vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;403;2;4;99;13464;34.48;103.45;121.38;149.94;312.88
0;403;2;5;8;1524;121.94;121.94;121.94;274.36;365.81
0;403;2;6;2327;244110;23.35;81.08;81.84;116.56;226.73
0;403;2;7;2344;103413;13.02;17.57;33.88;56.7;108.78
0;403;2;9;1265;230054;104.64;143.08;145.09;244.83;270.3
0;403;2;12;3737;210833;19.97;31.2;44.76;61.2;124.58
0;403;3;1;222;217379;367.43;947.74;961;1257.36;1385.16
0;403;3;2;223;111483;135.37;451.12;516.27;619.34;771.44
0;403;3;3;122;46703;56.71;141.77;262.01;503.53;989.94
0;403;3;4;46;9982;34.51;103.45;135.5;242.76;513.98
0;403;3;5;2;102;51;51;51;51;51
0;403;3;6;193;49481;27.28;81.84;152.52;349.67;654.09
0;403;3;7;177;22471;15.96;37.8;75.6;138.74;415.8
0;403;3;9;98;18275;61.71;143.08;145.09;245.14;320.62
0;403;3;12;225;34540;15.6;46.73;75.98;176.94;561.27
0;403;3;13;1;144;144.1;144.1;144.1;144.1;144.1
0;403;4;1;84;111106;549.82;961;1315.17;1591.78;2165.59
0;403;4;2;82;60466;386;586.32;694.13;850.58;1230.7
0;403;4;3;76;95717;99.24;500.29;751.76;1711.23;3584.92
0;403;4;4;32;34133;66.32;137.48;413.81;773.54;5601.88
0;403;4;5;1;51;51;51;51;51;51
0;403;4;6;82;82831;127.77;361.24;695.62;1219.5;3206.25
0;403;4;7;82;32800;33.3;143.64;248.16;474.18;1085.43
0;403;4;9;51;12824;58.78;143.08;244.83;269.99;626.3
0;403;4;12;85;64243;50.69;196.12;533.2;870.4;1723.95
0;403;4;13;2;249;62.2;62.2;124.4;186.6;186.6
0;404;1;1;4727;2321360;318.12;376.55;530.2;537.63;588.23
0;404;1;2;4711;1039236;133.5;195.92;236.73;239.97;295.02
0;404;1;3;852;99366;56.71;57.5;99.24;100.63;262.01
0;404;1;4;61;5519;23.77;48.22;71.31;121.38;168.77
0;404;1;5;5;317;32.38;51;59.98;64.77;109.29
0;404;1;6;624;31369;14.74;14.88;23.56;47.23;188.64
0;404;1;7;703;20915;6.07;15.96;26.04;37.8;63.84
0;404;1;9;4593;859151;142.78;143.08;145.09;245.14;350.16
0;404;1;10;4;1293;319.98;322.22;324.46;324.46;324.46
0;404;1;12;4054;81169;2.13;2.16;2.16;24.74;74.77
0;404;1;13;11;1721;121.81;123.52;123.52;243.62;247.04
0;404;2;1;2095;1165291;322.57;530.2;537.63;537.63;863.49
0;404;2;2;2092;521921;133.5;236.66;239.97;239.97;358.34
0;404;2;3;553;74457;56.71;57.5;100.63;141.25;262.01
0;404;2;4;58;6847;34.01;55.17;102.02;147.86;408.84
0;404;2;5;4;828;20.72;65;220.92;349.18;365.81
0;404;2;6;555;39851;14.74;14.88;23.56;82.67;241.79
0;404;2;7;444;17572;5.4;16.57;31.92;47.88;94.5
0;404;2;9;2050;420850;142.78;144.78;145.09;262.85;400.48
0;404;2;10;5;1618;319.98;324.46;324.46;324.46;324.46
0;404;2;12;1850;63515;2.13;2.16;17.28;43.06;107.23
0;404;2;13;10;1354;121.81;123.52;123.52;123.52;243.62
0;404;3;1;141;87617;482;530.2;537.63;537.63;1108.86
0;404;3;2;140;38709;233.46;236.66;239.97;239.97;529.74
0;404;3;3;71;16981;57.5;99.24;203.78;262.01;629.47
0;404;3;4;46;21320;62.8;121.38;346.9;613.26;1226.52
0;404;3;6;90;19305;14.88;29.76;82.67;220.76;912.19
0;404;3;7;58;5921;13.02;26.04;65.26;111.63;303.24
0;404;3;9;140;33148;142.78;144.78;185.47;266.53;488.37
0;404;3;10;3;964;319.98;319.98;319.98;324.46;324.46
0;404;3;12;136;16147;2.13;15.09;54.09;128.44;476.16
0;404;3;13;2;367;123.52;123.52;183.57;243.62;243.62
0;404;4;1;21;14354;530.2;537.63;537.63;642.67;1433.49
0;404;4;2;21;6796;233.46;236.73;239.97;335.58;637.73
0;404;4;3;19;12341;99.24;258.39;524.02;943.86;1681.66
0;404;4;4;14;8463;73.57;130.36;511.05;834.92;1926.6
0;404;4;6;20;8771;25.43;119.17;231.26;680.13;1344.93
0;404;4;7;15;4374;49.49;79.64;281.26;474.65;652.51
0;404;4;9;21;4875;119.77;145.09;145.09;266.53;587.43
0;404;4;12;21;8099;52.93;79.19;279.58;487.61;1222.2
0;404;4;13;3;310;62.2;62.2;123.52;124.4;124.4
0;405;1;1;147;113052;171.05;321.47;861.51;1253.94;1271.48
0;405;1;2;152;56896;92.3;138.51;451.12;519.36;626.72
0;405;1;3;17;1760;56.71;56.71;100.63;100.63;377.48
0;405;1;4;10;1690;23.77;121.38;139.58;204.42;496.78
0;405;1;5;1;286;286.46;286.46;286.46;286.46;286.46
0;405;1;6;139;25600;24.92;81.08;94.24;136.37;910.18
0;405;1;7;85;2508;5.06;13.02;17.57;37.8;94.5
0;405;1;9;93;17083;60.56;143.08;145.09;242.32;409.35
0;405;1;10;4;1924;319.98;322.22;482.21;639.96;639.96
0;405;1;12;235;17818;2.16;23.4;37.84;67.71;276.6
0;405;2;1;412;285201;68.22;300.9;634.59;1044.52;1271.48
0;405;2;2;668;304734;54.71;261.99;512.19;519.36;1021.18
0;405;2;3;92;16240;56.71;99.24;141.25;258.39;382.77
0;405;2;4;78;14757;28.34;66.32;125.34;283;489.32
0;405;2;5;2;549;182.91;182.91;274.36;365.81;365.81
0;405;2;6;649;374871;44.78;94.24;618.82;933.6;1430.52
0;405;2;7;230;18162;5.06;16.94;35.14;86.94;226.8
0;405;2;9;246;48651;61.71;143.08;145.09;245.14;409.35
0;405;2;10;5;2271;324.46;324.46;324.46;648.92;648.92
0;405;2;12;762;70896;13.11;28.89;51.22;105.3;274.61
0;405;2;13;4;1042;94.6;109.06;226.45;411.73;494.08
0;405;3;1;229;188422;26.34;144.59;537.63;1008.05;3264.46
0;405;3;2;329;169898;54.71;336.31;516.12;620.77;1038.72
0;405;3;3;124;31944;56.71;100.63;258.39;377.48;624.29
0;405;3;4;164;89005;56.68;129.79;247.92;613.26;2044.2
0;405;3;6;389;267447;27.17;186.77;651.58;990.11;1604.46
0;405;3;7;182;35389;12.15;32.67;81.67;237.72;819.73
0;405;3;8;10;32738;3033.13;3058.47;3058.47;3768.43;3799.92
0;405;3;9;92;18822;60.86;109.64;163.9;245.73;460.77
0;405;3;10;1;320;319.98;319.98;319.98;319.98;319.98
0;405;3;12;397;85114;16.94;59.92;145.35;265.65;709.05
0;405;4;1;103;98294;48.2;334.03;606.32;1088.9;3410.65
0;405;4;2;118;62242;82.58;236.66;512.19;666.06;1329.78
0;405;4;3;93;70559;57.5;143.76;405.05;1013.88;2701.85
0;405;4;4;87;79243;56.68;138.44;293.8;966.01;4061.5
0;405;4;5;1;122;121.94;121.94;121.94;121.94;121.94
0;405;4;6;136;120225;103.99;361.66;813.62;1150.26;2173.56
0;405;4;7;110;44306;47.1;130.57;236.25;410.04;1569.59
0;405;4;8;2;2091;957.7;957.7;1045.64;1133.59;1133.59
0;405;4;9;74;18731;60.86;121.72;208.01;328.77;677.5
0;405;4;10;4;1289;319.98;319.98;322.22;324.46;324.46
0;405;4;12;140;80958;83;241.17;434.39;686.34;1533.52
0;405;4;13;6;1008;62.2;63.07;93.29;243.62;452.9
0;420;1;0;3;0;0;0;0;0;0
0;420;1;1;1742;63612;7.03;14.06;23.82;26.71;115.98
0;420;1;2;111;16267;43.86;82.58;132.13;190.02;275.26
0;420;1;3;380;33011;56.71;57.5;57.5;100.63;143.76
0;420;1;4;1798;215587;34.01;34.48;113.22;152.88;296.56
0;420;1;5;5;222;7.77;12.95;32.38;79.18;89.97
0;420;1;6;3939;612150;14.74;67.16;112.29;196.19;482.1
0;420;1;7;1523;142064;5.4;26.04;67.76;118.28;236.56
0;420;1;8;3;2482;0;0;30.89;2451;2451
0;420;1;9;241;20526;21.56;60.86;61.71;105.8;160.1
0;420;1;10;17;5803;319.98;319.98;324.46;324.46;639.96
0;420;1;12;6177;933626;35.83;83.27;127.33;180.97;367.86
0;420;1;13;9;1154;62.2;94.6;121.81;126.13;220.73
0;420;2;0;4;0;0;0;0;0;0
0;420;2;1;925;51962;7.03;14.06;26.34;35.5;185.87
0;420;2;2;130;14582;43.86;54.71;82.58;132.13;214.71
0;420;2;3;853;133395;56.71;57.5;100.63;258.39;382.77
0;420;2;4;1275;173140;34.01;67.24;119.71;159.39;345.61
0;420;2;5;3;36;10.36;10.36;12.95;12.95;12.95
0;420;2;6;3057;523945;14.74;55.4;121.78;221.44;523.5
0;420;2;7;1185;149245;13.02;34.66;84.7;141.77;357.63
0;420;2;8;1;62;62.14;62.14;62.14;62.14;62.14
0;420;2;9;252;24028;21.56;61.4;85.67;110.48;206.75
0;420;2;10;19;7756;319.98;324.46;324.46;639.96;648.92
0;420;2;12;4203;755231;33.56;96.7;150.06;224.55;427.41
0;420;2;13;11;1485;62.2;63.07;124.4;164.69;288.21
0;420;3;0;1;0;0;0;0;0;0
0;420;3;1;398;21063;7.03;17.33;26.71;60.72;232.39
0;420;3;2;116;12877;43.86;54.71;81.44;130.3;341.33
0;420;3;3;494;96966;56.71;57.5;100.63;262.01;615.66
0;420;3;4;722;121665;34.48;73.57;121.38;198.28;402.82
0;420;3;5;2;34;12.95;12.95;16.83;20.72;20.72
0;420;3;6;1745;375242;14.74;67.79;153.67;303.78;619.36
0;420;3;7;881;138116;15.96;50.82;117.18;188.76;482.27
0;420;3;8;1;1409;1409.34;1409.34;1409.34;1409.34;1409.34
0;420;3;9;199;18107;21.87;60.86;83.27;112.03;173.74
0;420;3;10;5;1609;319.98;319.98;319.98;324.46;324.46
0;420;3;12;2044;499075;46.24;129.62;199.26;311.53;565.87
0;420;3;13;13;1600;62.2;94.6;124.4;157.67;189.21
0;420;4;1;110;9109;7.03;19.68;38.57;79.74;356.51
0;420;4;2;52;6314;44.96;54.33;82.58;135.37;358.33
0;420;4;3;263;159828;56.71;100.63;382.77;716.29;2073.41
0;420;4;4;340;183521;57.47;121.38;240.25;544.05;2466.48
0;420;4;6;493;174402;22.11;122.76;251.72;476.7;981.96
0;420;4;7;352;93740;18.9;81.72;169.68;308.5;789.67
0;420;4;8;3;3917;710.55;710.55;735.31;2471.5;2471.5
0;420;4;9;78;9298;21.87;60.56;61.71;135.29;380.18
0;420;4;10;2;969;319.98;319.98;484.45;648.92;648.92
0;420;4;12;527;200391;53.98;171.78;311.4;500.59;982.77
0;420;4;13;6;946;62.2;62.2;78.83;252.28;411.73
0;421;1;0;1;0;0;0;0;0;0
0;421;1;1;33;1070;6.93;9.11;23.5;40.48;111.38
0;421;1;2;43;3859;45.59;81.44;82.58;82.58;192.68
0;421;1;3;127;11901;56.71;57.5;99.24;141.77;143.76
0;421;1;4;469;47089;24.11;57.64;67.24;119.71;327.42
0;421;1;6;394;31987;12.29;34.55;69.25;106.9;197.09
0;421;1;7;64;4309;13.02;13.02;51.45;85.11;272.59
0;421;1;9;31;2602;60.56;61.4;85.37;86.87;137.19
0;421;1;10;6;2582;319.98;324.46;324.46;639.96;648.92
0;421;1;12;883;165508;43.94;69.15;138.3;235.53;418.27
0;421;1;13;1;124;123.52;123.52;123.52;123.52;123.52
0;421;2;0;4;0;0;0;0;0;0
0;421;2;1;200;23407;7.47;14.06;35.98;102.77;489.91
0;421;2;2;1098;109523;45.59;81.44;82.58;82.58;192.68
0;421;2;3;329;27318;56.71;57.5;57.5;100.63;143.76
0;421;2;4;2276;370516;57.64;119.71;121.38;188.62;371.18
0;421;2;5;3;608;70.23;70.23;89.97;448.27;448.27
0;421;2;6;1759;303488;14.74;55.4;128.95;223.59;511.26
0;421;2;7;491;59041;13.02;31.92;67.76;135.52;321.86
0;421;2;8;2;2516;30.89;30.89;1258.1;2485.32;2485.32
0;421;2;9;616;51921;60.56;61.4;61.71;86.87;162.35
0;421;2;10;26;12573;319.98;324.46;324.46;639.96;648.92
0;421;2;12;3340;424041;20.68;44.06;73.8;161.72;388.38
0;421;2;13;10;1974;93.29;144.1;206.69;247.04;288.21
0;421;3;0;1;0;0;0;0;0;0
0;421;3;1;141;14339;8.98;21.09;43.67;99.79;310.48
0;421;3;2;216;27318;65.79;82.58;130.3;135.37;214.71
0;421;3;3;183;19336;56.71;57.5;57.5;141.77;262.01
0;421;3;4;768;161797;51.01;119.71;121.38;244.14;492.1
0;421;3;5;2;45;12.95;12.95;22.66;32.38;32.38
0;421;3;6;996;208224;12.4;63.29;143.83;280.01;619.54
0;421;3;7;553;91625;15.51;50.82;94.5;197.7;491.26
0;421;3;8;18;27120;0;337.02;1631.99;2471.5;4197.37
0;421;3;9;257;25299;57.96;61.4;85.67;120.18;206.44
0;421;3;10;16;6384;119.99;319.98;324.46;484.45;770.59
0;421;3;12;1271;319355;51.28;128.85;205.71;334.9;574.83
0;421;3;13;13;2007;63.07;121.81;124.4;217.68;304.53
0;421;4;1;43;4539;9.11;14.06;35.5;87.7;329.96
0;421;4;2;32;4701;54.71;82.58;82.58;202.48;399.63
0;421;4;3;71;35837;56.71;57.5;143.76;615.66;2335.42
0;421;4;4;138;43935;67.24;121.38;188.62;310;1022.1
0;421;4;6;211;74203;14.74;112.84;247.99;491.85;1049.08
0;421;4;7;164;44281;18.62;67.76;175.56;370.43;853.6
0;421;4;8;1;1483;1482.88;1482.88;1482.88;1482.88;1482.88
0;421;4;9;71;6352;57.96;60.56;61.71;109.1;171.34
0;421;4;12;225;87312;92.48;203.07;336.1;512.54;851.47
0;421;4;13;3;417;63.07;63.07;164.69;189.21;189.21
0;422;1;0;1;0;0;0;0;0;0
0;422;1;1;51;1774;8.98;8.98;9.11;26.98;152.06
0;422;1;2;8;848;44.96;64.08;107.35;133.75;192.68
0;422;1;3;241;20964;56.71;56.71;57.5;100.63;143.76
0;422;1;4;2277;178650;24.11;48.22;72.33;96.44;142.62
0;422;1;5;2;120;59.98;59.98;59.98;59.98;59.98
0;422;1;6;670;40555;12.29;14.88;48.31;77;169.97
0;422;1;7;103;5393;9.45;16.2;36.42;62.92;130.2
0;422;1;9;26;2083;60.86;60.86;61.71;86.87;148.27
0;422;1;10;1;649;648.92;648.92;648.92;648.92;648.92
0;422;1;12;2882;584714;66.09;138.3;203.82;272.97;383.67
0;422;2;0;4;0;0;0;0;0;0
0;422;2;1;204;11531;7.03;13.86;26.71;49.89;161.93
0;422;2;2;94;12544;44.96;82.58;130.3;137.29;320.32
0;422;2;3;841;99107;56.71;57.5;99.24;143.76;377.48
0;422;2;4;2169;249091;27.21;71.31;96.44;121.38;272.64
0;422;2;5;3;330;59.98;59.98;89.97;179.94;179.94
0;422;2;6;2676;373214;12.4;37.2;90.52;183.23;433.45
0;422;2;7;1193;132817;13.02;38.54;75.94;132.61;335.55
0;422;2;8;11;12042;0;92.67;679.66;2451;2471.5
0;422;2;9;231;21036;57.96;61.4;62.02;110.48;173.43
0;422;2;10;11;4831;319.98;324.46;324.46;639.96;648.92
0;422;2;12;4322;922365;26.99;108.69;183.28;293.93;455.53
0;422;2;13;11;1872;62.2;94.6;126.14;248.8;432.3
0;422;3;0;1;0;0;0;0;0;0
0;422;3;1;226;13953;7.2;20.24;40.63;67.46;221.7
0;422;3;2;120;15790;45.27;81.44;130.3;135.37;303.57
0;422;3;3;722;119063;56.71;57.5;100.63;143.76;520.78
0;422;3;4;1282;281685;28.74;73.57;121.38;228.27;613.26
0;422;3;6;2333;462976;14.74;67.16;140.06;271.11;585.97
0;422;3;7;1542;245455;16.94;56.7;113.4;200.68;440.56
0;422;3;8;9;14808;337.02;957.7;1378.7;2471.5;3125.05
0;422;3;9;323;31440;57.96;60.86;61.71;117.25;218.2
0;422;3;10;20;8391;319.98;319.98;324.46;639.96;648.92
0;422;3;12;2737;761700;48.43;142.77;239.36;380.32;612.63
0;422;3;13;26;4057;62.2;63.07;125.27;189.21;329.38
0;422;4;0;1;0;0;0;0;0;0
0;422;4;1;107;7940;9.11;26.61;64.46;95.46;218.64
0;422;4;2;98;10133;45.59;54.71;82.58;130.3;195.92
0;422;4;3;396;187288;56.71;57.5;258.58;615.66;1787.68
0;422;4;4;571;202410;30.74;95.08;138.87;290.92;1377.15
0;422;4;5;2;257;12.95;12.95;128.41;243.87;243.87
0;422;4;6;943;257196;14.74;79.44;189.32;368.57;842.6
0;422;4;7;678;170795;18.9;66.76;169.4;302.44;709.84
0;422;4;8;17;35028;30.89;1977.2;2471.5;2485.32;3182.03
0;422;4;9;164;16607;57.96;60.86;61.71;115.77;233.16
0;422;4;10;7;2591;319.98;324.46;324.46;324.46;648.92
0;422;4;12;1094;391056;60.89;166.85;289.83;462.79;866.92
0;422;4;13;10;1223;62.2;63.07;109.06;164.69;247.04
0;423;1;1;18;1915;14.06;20.13;36.07;106.1;485.35
0;423;1;2;11;1013;44.96;45.59;54.71;140.39;201.44
0;423;1;3;24;2300;43.13;57.5;57.5;121.2;143.76
0;423;1;4;57;7589;23.77;67.24;95.08;173.26;371.18
0;423;1;6;72;10335;13.89;54.89;90.51;186.23;451.62
0;423;1;7;17;830;5.06;16.94;31.92;52.08;248.04
0;423;1;9;13;1586;21.56;61.71;104.64;106.11;441.56
0;423;1;10;2;1298;648.92;648.92;648.92;648.92;648.92
0;423;1;12;209;26652;22.03;40.79;78.71;153.32;370.55
0;423;2;1;24;1122;8.98;17.84;33.09;57.4;131.26
0;423;2;2;19;1543;44.96;53.96;81.44;82.58;192.68
0;423;2;3;31;2886;5.03;57.5;99.24;141.77;143.76
0;423;2;4;88;13922;27.59;67.24;133.56;212.04;383.46
0;423;2;6;123;23592;14.74;54.89;140.16;269.3;531.86
0;423;2;7;33;4684;15.73;50.07;91.14;135.52;628.78
0;423;2;9;26;3059;60.86;85.37;105.37;129.45;206.75
0;423;2;10;6;2591;319.98;324.46;324.46;648.92;648.92
0;423;2;12;183;28361;22.03;65.52;113.2;203.24;409.65
0;423;2;13;1;165;164.69;164.69;164.69;164.69;164.69
0;423;3;1;14;1136;13.86;14.19;48.5;81.4;456.95
0;423;3;2;15;1292;44.96;45.59;81.44;96.83;217.95
0;423;3;3;19;2660;56.71;57.5;100.63;143.76;624.29
0;423;3;4;48;12535;25.72;93.84;152.76;280.76;499.77
0;423;3;6;61;14328;14.95;67.16;158.08;286.02;775.3
0;423;3;7;26;7293;24.3;84.7;174.5;287.98;991.02
0;423;3;9;12;1966;58.78;60.71;61.71;265.93;629.66
0;423;3;10;3;964;319.98;319.98;319.98;324.46;324.46
0;423;3;12;81;20067;22.03;88.12;221.13;344.7;544.6
0;423;3;13;1;63;63.07;63.07;63.07;63.07;63.07
0;423;4;1;6;351;21.09;26.02;48.22;97.74;110.09
0;423;4;2;4;273;44.96;45.27;45.59;91.06;136.54
0;423;4;3;12;12479;57.5;259.62;570.91;1086.48;5181.46
0;423;4;4;9;4644;71.31;133.56;307.02;406.44;2080.72
0;423;4;6;16;8580;55.66;145.38;345.08;770.1;2071.59
0;423;4;7;12;6849;31.92;66.96;240.03;512.58;3178.34
0;423;4;9;2;179;58.78;58.78;89.63;120.49;120.49
0;423;4;12;18;12926;13.2;223.18;376.11;1100.07;4274.71
0;423;4;13;1;63;63.07;63.07;63.07;63.07;63.07
0;424;1;1;46;5917;9.11;20.24;49.64;151.13;530.2
0;424;1;2;27;3893;44.96;45.59;132.13;214.71;356.09
0;424;1;3;47;4231;56.71;57.5;99.24;141.25;143.76
0;424;1;4;97;12729;34.01;67.24;118.85;155.86;323.25
0;424;1;6;403;78247;22.32;94.28;223.94;226.53;440.28
0;424;1;7;38;4664;15.73;21.6;59.87;128.04;438.72
0;424;1;9;41;4875;57.96;60.56;85.67;157.2;266.53
0;424;1;10;2;644;319.98;319.98;322.22;324.46;324.46
0;424;1;12;563;60904;17.84;39.33;72.39;121.5;338.49
0;424;2;1;148;17798;9.11;21.09;39.89;60.8;488.75
0;424;2;2;60;9701;44.5;82.01;132.13;202.21;380.35
0;424;2;3;186;22841;56.71;57.5;100.63;143.76;262.01
0;424;2;4;417;64381;45.98;67.24;121.38;188.62;388.92
0;424;2;5;1;13;12.95;12.95;12.95;12.95;12.95
0;424;2;6;1224;313444;27.38;135.14;226.53;324.54;606.02
0;424;2;7;259;31311;13.02;47.88;84.7;152.5;309.04
0;424;2;8;9;18737;247.12;827.22;1960.8;2634.84;5529.88
0;424;2;9;119;14500;57.96;60.86;86.87;144.78;325
0;424;2;10;5;1942;319.98;324.46;324.46;324.46;648.92
0;424;2;12;1448;204048;17.84;44.06;98.15;185.24;395.9
0;424;2;13;6;868;63.07;63.07;123.97;247.04;247.04
0;424;3;0;1;0;0;0;0;0;0
0;424;3;1;81;8342;7.03;20.79;36.09;68.6;229.67
0;424;3;2;46;6179;44.96;54.71;93.9;132.13;211.74
0;424;3;3;116;18359;56.71;57.5;141.77;143.76;513.58
0;424;3;4;258;54820;34.48;73.57;121.38;212.01;497.09
0;424;3;5;1;10;10.36;10.36;10.36;10.36;10.36
0;424;3;6;585;193157;39.11;174.41;249.67;415.25;831.27
0;424;3;7;232;40304;16.2;52.08;114.03;211.41;551.94
0;424;3;8;7;11128;926.81;988.59;1470.6;1791.8;3417.33
0;424;3;9;91;10926;57.96;60.86;86.87;159.42;265.53
0;424;3;10;16;6787;319.98;324.46;324.46;486.69;959.94
0;424;3;12;651;140727;26.76;66.09;162.64;306.06;605.48
0;424;3;13;3;250;63.07;63.07;63.07;123.52;123.52
0;424;4;1;22;3074;20.13;33.99;54.66;96.63;461.87
0;424;4;2;12;1465;45.59;82.58;96.25;177.78;239.97
0;424;4;3;47;31468;56.71;139.3;326.33;763.11;2528.39
0;424;4;4;60;25251;66.78;119.71;167.3;321.03;2207.55
0;424;4;6;86;41227;55.4;181.43;398.6;592.77;1532.87
0;424;4;7;69;19701;18.9;119.49;225.19;359.1;766.08
0;424;4;8;2;2655;183.84;183.84;1327.67;2471.5;2471.5
0;424;4;9;33;4030;58.47;60.86;85.67;118.82;382.47
0;424;4;10;3;2262;639.96;639.96;648.92;973.38;973.38
0;424;4;12;91;47211;116.06;258.39;412.49;702.9;1291.46
0;424;4;13;1;63;63.07;63.07;63.07;63.07;63.07
0;440;1;1;7;49092;853.53;7291.93;8158.46;8158.46;8424.89
0;440;1;2;7;9248;624.13;1360.52;1379.56;1489.66;1654.47
0;440;1;3;5;1378;138.01;138.01;319.51;377.48;405.05
0;440;1;4;2;245;40.18;40.18;122.3;204.42;204.42
0;440;1;6;7;1615;61.47;65.21;193.65;393.33;571.45
0;440;1;7;6;764;17.57;73.64;90.37;132.3;359.52
0;440;1;9;5;746;58.78;106.11;106.11;129.45;345.78
0;440;1;12;7;2323;75.04;87.69;172.92;649.86;661.93
0;440;2;1;127;1024326;6487.38;8045.82;8158.46;8158.46;8803.12
0;440;2;2;127;184877;1197.63;1376.32;1379.56;1544.71;1888.79
0;440;2;3;83;22941;57.5;141.77;262.01;379.53;517.54
0;440;2;4;46;18786;57.47;204.42;204.42;243.56;1948.48
0;440;2;5;1;10;10.36;10.36;10.36;10.36;10.36
0;440;2;6;128;33179;54.56;123.47;209.67;336.41;697.9
0;440;2;7;88;7708;31.92;56.7;79.8;112.56;170.1
0;440;2;9;97;16070;60.56;106.11;131.27;206.44;412.88
0;440;2;12;128;58496;72.93;163.88;302.5;763.39;996.17
0;440;2;13;1;62;62.2;62.2;62.2;62.2;62.2
0;440;3;1;248;2078199;6657.59;8045.82;8158.46;8197.2;9175.57
0;440;3;2;250;374197;1279.97;1360.52;1434.61;1599.76;1894.78
0;440;3;3;129;44114;100.63;258.39;319.51;403.26;621.05
0;440;3;4;97;64157;0;204.42;243.56;613.26;2861.88
0;440;3;6;250;112458;119.7;238.8;404.65;545.02;995.4
0;440;3;7;173;19610;17.33;47.88;87.91;151.2;302.4
0;440;3;9;196;44987;104.34;106.11;154.98;312.86;544.77
0;440;3;10;1;324;324.46;324.46;324.46;324.46;324.46
0;440;3;12;250;124688;97.16;183.8;374.74;810.51;1104.15
0;440;3;13;8;834;62.2;63.07;93.29;110.37;238.7
0;440;4;1;67;636128;6886.08;8158.46;8271.52;9600.76;16677.07
0;440;4;2;67;113643;1089.05;1360.52;1523.39;1862.72;3238.06
0;440;4;3;48;30901;57.5;262.01;472.57;886.3;1871.78
0;440;4;4;50;93221;67.24;204.42;1022.1;2723.81;6632.79
0;440;4;6;67;81277;288.12;537.75;839.69;1501.33;3019.29
0;440;4;7;52;13567;31.69;53.25;157.93;270.43;777
0;440;4;9;52;26305;104.64;206.44;344.89;738.31;1242.39
0;440;4;10;3;969;319.98;319.98;324.46;324.46;324.46
0;440;4;12;67;68076;136.02;379.32;787.41;1370.9;2703.69
0;440;4;13;4;804;124.4;133.25;195.45;268.5;288.2
0;441;1;0;1;0;0;0;0;0;0
0;441;1;1;169;76941;221.7;450.93;457.25;457.25;612.49
0;441;1;2;170;35606;96.83;193.22;195.92;195.92;399.53
0;441;1;3;24;2565;56.71;57.5;57.5;57.5;262.01
0;441;1;4;2;258;120.55;120.55;129.24;137.93;137.93
0;441;1;5;1;435;435.48;435.48;435.48;435.48;435.48
0;441;1;6;41;2021;14.74;14.88;22.81;45.21;181.26
0;441;1;7;17;1410;13.02;39.06;65.1;117.18;233.66
0;441;1;9;32;4327;60.86;61.71;143.08;145.09;337.53
0;441;1;12;162;4184;2.13;2.16;2.16;31.1;93.34
0;441;2;1;315;438348;415.68;763.55;1591.22;1814.48;2177.38
0;441;2;2;315;248950;192.68;471.19;911.6;1045.99;1324.49
0;441;2;3;198;61036;57.5;141.77;262.01;382.77;624.29
0;441;2;4;28;4549;34.01;66.78;103.7;157.03;299.88
0;441;2;5;3;1178;43.71;43.71;435.48;698.36;698.36
0;441;2;6;253;30530;23.35;49.18;85.56;155.61;306.29
0;441;2;7;241;30675;15.96;63.84;111.72;175.5;295.41
0;441;2;8;2;6271;2378.81;2378.81;3135.7;3892.6;3892.6
0;441;2;9;272;75312;61.71;241.76;245.14;361.38;467.22
0;441;2;12;309;37328;14.04;61.92;88.61;141.54;322.93
0;441;3;1;580;1013522;470.09;1649.53;1814.48;2021.42;2418.25
0;441;3;2;581;564995;324.5;899.02;1034.75;1049.23;1371.36
0;441;3;3;486;186843;85.06;258.39;377.48;503.53;765.54
0;441;3;4;100;24210;25.1;67.24;127.3;162.93;1124.31
0;441;3;5;7;3491;64.77;109.29;332.55;967.73;967.73
0;441;3;6;555;107050;29.14;70.68;130.25;244.11;560.38
0;441;3;7;533;93460;30.36;79.8;143.64;223.44;402.87
0;441;3;8;4;8551;1482.88;1675.88;2216.52;2599.49;2634.83
0;441;3;9;561;187456;145.09;245.14;342.01;391.74;525.69
0;441;3;10;2;644;319.98;319.98;322.22;324.46;324.46
0;441;3;12;583;111876;51.24;87.64;135.7;251.22;483.83
0;441;4;1;136;276824;925.38;1789.44;1923.62;2260.81;3266.33
0;441;4;2;136;151502;602.96;958.77;1049.23;1268.47;1740.63
0;441;4;3;126;96927;100.63;312.69;624.29;886.3;2228.63
0;441;4;4;62;27265;45.98;90.51;138.44;387.28;2192.04
0;441;4;6;136;82619;70.03;229.55;405.73;760.11;1989.06
0;441;4;7;132;57055;37.29;159.6;311.61;518.74;1052.1
0;441;4;8;1;1287;1286.78;1286.78;1286.78;1286.78;1286.78
0;441;4;9;131;50504;231.34;245.14;361.53;482.95;753.27
0;441;4;12;136;68383;61.92;192.05;338.05;638.64;1735.97
0;441;4;13;1;63;63.07;63.07;63.07;63.07;63.07
0;442;1;1;674;449626;360.75;633.42;696.76;696.76;879.67
0;442;1;2;671;298897;193.22;363.35;470.11;531.74;597.81
0;442;1;3;272;59168;57.5;139.3;258.39;262.01;400.02
0;442;1;4;22;2436;57.47;71.31;111.58;138.44;192.88
0;442;1;5;1;183;182.91;182.91;182.91;182.91;182.91
