vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;467;4;43;37;755.5;0.4;10.5;18.6;28.9;52.3
0;468;1;1762;622;2681.6;0.4;1.4;3;5.7;12
0;468;2;2084;842;5444.5;0.4;1.7;4;8.5;18.4
0;468;3;497;251;3354.5;0.5;3.3;8;17.4;43
0;468;4;49;39;1185.2;1;4.6;13.5;28.6;189.3
0;480;1;2957;2791;16678.8;0.4;1.2;4.6;8.5;16.6
0;480;2;1210;1154;7598.5;0.4;1.2;4.6;9.1;20
0;480;3;183;179;2217.1;0.4;2.2;8.5;15;39.1
0;480;4;53;53;1888.3;1.5;12.2;21.2;38.9;103.8
0;481;1;1204;748;3143.8;0.4;0.9;2.8;5.5;11.5
0;481;2;136;110;700.1;0.4;1.7;5.4;8.4;15.4
0;481;3;37;32;249.9;0.7;2.5;4.6;8.4;21.9
0;481;4;4;2;22.9;6.5;6.5;11.4;16.4;16.4
0;482;1;5603;4417;21307.4;0.5;1.9;4;6;12
0;482;2;2838;2392;16409.1;0.5;2.4;5;8.5;20
0;482;3;598;549;7583.6;1;4;9;19;41.7
0;482;4;81;79;2311.3;2.5;9;18;39.4;66.5
0;483;1;4391;863;2332.7;0.3;0.4;1.4;3.5;9.1
0;483;2;641;248;1362.7;0.4;0.8;2.5;6.9;21.6
0;483;3;70;50;499.8;0.4;2;7.2;13.5;33.3
0;483;4;7;7;221.5;0.4;13;21.1;46.9;95.4
0;484;1;1991;416;2266.2;0.4;1;4;7.4;17
0;484;2;610;473;3084.2;0.5;1.5;5;8.6;20.5
0;484;3;255;205;2218;0.4;2;6;13.3;42.7
0;484;4;18;15;338;0.8;3.9;20.1;37.5;63.3
0;500;1;481;214;1168;0.5;1.5;3.1;6.9;15.3
0;500;2;860;336;3297.3;0.5;2;6;11.6;30.5
0;500;3;362;188;2767.7;1;5.5;10;19.3;41.1
0;500;4;56;42;1141.6;2;5.4;15.2;35.9;95
0;501;1;1593;1028;7204.1;1;3;5.5;9.9;17
0;501;2;883;662;6198;1;4;7.4;12;23.1
0;501;3;212;165;2418.8;2;6.1;11.7;19;37.6
0;501;4;24;22;619.4;1.6;8.4;19.5;42;70.8
0;510;1;1120;971;3166;0.4;0.4;1.2;3.5;12.9
0;510;2;645;614;2974.6;0.4;0.8;1.8;5.9;18.3
0;510;3;112;108;1112.8;0.4;2.6;6.8;13;35.8
0;510;4;98;98;2208.7;0.5;5.4;13.9;31.5;69.3
0;511;1;202;159;694.5;0.4;0.8;1.5;4.3;18
0;511;2;207;172;933.5;0.4;1;3.3;7.3;18.3
0;511;3;77;72;821.1;0.5;2.3;7.6;13.6;45.9
0;511;4;29;29;765.7;0.4;8.6;18.7;37.5;78.5
0;512;1;565;467;1008.4;0.4;0.4;0.8;1.6;8.2
0;512;2;275;248;820.9;0.4;0.5;1.4;4.2;12
0;512;3;47;44;653.1;0.5;2.2;9;21.8;53.3
0;512;4;12;12;538.8;1.6;15.8;43.4;65.8;123.9
0;513;1;20366;12808;26557.3;0.4;0.4;0.8;1.9;8.2
0;513;2;3840;2965;10235.1;0.4;0.5;1.3;4.3;12.3
0;513;3;292;255;2503.8;0.4;1.5;5.7;12;35.4
0;513;4;41;41;918.1;0.9;7.5;14.3;34.9;69.9
0;514;1;4315;3268;9466.1;0.4;0.5;1.4;4;10
0;514;2;843;712;3080.7;0.4;0.8;2.6;6;12.7
0;514;3;101;92;740;0.4;1;4.2;10;25
0;514;4;9;9;380.2;0.7;16.5;19.5;29.5;180.5
0;515;1;1982;596;2065.3;0.3;0.6;1.6;4;13.8
0;515;2;309;163;1006.6;0.3;0.8;2.9;7.1;26.3
0;515;3;31;26;406.5;0.3;2.3;6.9;23.3;57.1
0;515;4;8;8;229.6;1.2;7.5;24.9;45.6;72.4
0;516;1;3135;421;1046.5;0.3;0.4;0.8;2;10.2
0;516;2;365;163;1782.7;0.4;1.2;6.7;18;34.4
0;516;3;48;30;500.2;0.3;2.7;11.5;24.4;51.8
0;516;4;3;3;169.4;31.3;31.3;36.6;101.5;101.5
0;517;1;3379;302;770.6;0.3;0.4;1;3;9.3
0;517;2;494;84;489.4;0.4;1;2.4;6.9;20.1
0;517;3;55;26;395.6;0.4;1.2;3.7;22.9;68.5
0;517;4;10;10;391.7;2.7;10;17.9;53;172
0;518;1;628;258;1258.4;0.4;0.8;2.2;5.9;16
0;518;2;248;171;1873.5;0.4;1.5;5.5;12.3;36.8
0;518;3;72;64;1187.1;0.7;3.7;13.5;24.2;73.2
0;518;4;29;28;663.8;4.8;9.6;15.5;33.7;72.4
0;530;1;293;81;629.2;0.7;1;5.3;7.7;29
0;530;2;628;199;2150.3;0.4;2;7;13.7;42.1
0;530;3;546;233;3458.7;0.4;4.5;9.4;18;45.7
0;530;4;77;54;1295.1;4.5;8.7;14.1;33.5;71.7
0;531;1;581;425;4953.1;1.4;4.6;9.3;16.3;29
0;531;2;218;130;1663.2;1.5;4.4;10.4;17;34
0;531;3;43;33;609.7;2.6;8.3;15.1;24.8;46
0;531;4;6;6;135.5;4.9;7.3;19.7;26.4;57.5
0;532;1;1634;206;877.8;0.4;0.9;2.5;5.4;14.8
0;532;2;458;101;625.7;0.8;1.1;3;7.4;21
0;532;3;75;25;204.8;1.8;3;6;8.3;20
0;532;4;7;4;83.1;6;9.4;15.4;32.1;46.3
0;540;1;9498;6500;10591.9;0.3;0.4;0.6;1.3;6.7
0;540;2;6406;4836;11981.2;0.3;0.4;0.8;2.4;9.9
0;540;3;2024;1698;7207.2;0.4;0.4;1.4;5.5;15.3
0;540;4;109;94;1724.5;0.4;1.8;6.6;13.1;64.2
0;541;1;316;101;263;0.4;0.4;0.9;4;9.4
0;541;2;220;118;317.6;0.3;0.5;0.9;4.1;10.4
0;541;3;61;45;274.8;0.3;0.6;3.3;8.4;18.1
0;541;4;4;4;61;1.6;4.9;14.4;25.5;30.5
0;542;1;141;42;142.7;0.3;0.6;1.2;4.6;12.9
0;542;2;151;71;235.5;0.3;0.5;1.3;5.7;12
0;542;3;60;50;387.3;0.4;1;5.3;10.8;31.1
0;542;4;10;9;126.1;1.7;4.7;8.8;17.4;41.2
0;543;1;260;136;391.6;0.3;0.6;1.2;4;9.8
0;543;2;101;75;428;0.4;0.8;2.9;6.7;21.9
0;543;3;17;13;82.8;0.3;1.4;3.7;8.1;27.2
0;543;4;2;2;8.4;2.8;2.8;4.2;5.7;5.7
0;544;1;3021;470;979.5;0.3;0.4;0.9;2.2;9.4
0;544;2;371;128;561.4;0.3;0.8;2.6;5.7;14.8
0;544;3;33;21;136;0.4;0.7;5;7.3;18.6
0;544;4;3;3;31.6;2;2;4;25.6;25.6
0;560;1;58181;9981;20329.7;0.3;0.5;0.9;2.7;6.9
0;560;2;22952;7778;19987.8;0.3;0.5;1;3.8;8.9
0;560;3;3770;2149;8391.8;0.3;0.8;1.8;5.7;13
0;560;4;27;19;313.4;0.3;2;5.5;14.6;85.3
0;561;1;412;134;606.5;0.5;1.8;3.4;5.5;13.7
0;561;2;285;160;1066;0.6;3.1;5;8.1;18
0;561;3;54;27;249.3;0.9;2.3;5.4;9.1;35.2
0;561;4;2;2;35.4;13.4;13.4;17.7;22;22
0;562;1;1158;276;445.9;0.3;0.4;0.6;1.2;8
0;562;2;224;86;157.4;0.3;0.4;0.8;2.3;7
0;562;3;37;28;107.9;0.4;0.4;1.4;3.2;23.2
0;562;4;4;3;6.3;0.4;0.4;0.8;5.1;5.1
0;563;1;5631;757;3303.5;0.8;1.5;3.9;5.7;10.9
0;563;2;1102;342;1826.4;0.8;1.7;4;6.9;15.2
0;563;3;265;139;821.1;0.9;3.1;4.6;7.1;14.9
0;563;4;5;5;95.2;6.3;11;13.7;20.3;43.9
0;564;1;770;164;319.1;0.3;0.6;1;2.8;5.6
0;564;2;192;72;209.9;0.3;0.7;2;4.6;8.1
0;564;3;22;11;81.4;0.4;1.4;6.9;14;16.9
0;564;4;4;3;71.2;0.9;0.9;18.3;51.9;51.9
0;565;1;895;70;193.2;0.3;0.8;1.3;3.8;8.6
0;565;2;76;13;34.5;0.5;0.9;1.3;2.9;7.7
0;565;3;10;3;3.1;0.4;0.4;0.9;1.8;1.8
0;566;1;4116;455;1802.6;0.4;1.2;3.2;5.4;10.3
0;566;2;3636;1106;5390.7;0.4;1.7;4;6.3;12.9
0;566;3;597;292;2104.7;0.6;2.6;4.9;8.1;18
0;566;4;13;11;382.2;0.9;3;10.3;26;213.4
0;580;1;80;32;125.4;0.7;2.4;3.4;4.3;13.5
0;580;2;75;38;155.6;1.2;2.7;3.7;4.9;10.6
0;580;3;23;19;65.7;0.3;2;3.1;5;6.8
0;580;4;7;7;24.3;0.9;1.8;3.3;4.6;8.3
0;581;1;9;6;15.9;1.5;2;2.6;2.9;4.4
0;581;2;7;5;10.3;0.5;1.5;2.3;2.5;3.6
0;581;3;3;2;6.4;2.7;2.7;3.2;3.8;3.8
0;582;4;1;1;158.6;158.6;158.6;158.6;158.6;158.6
0;583;2;1;1;92.2;92.2;92.2;92.2;92.2;92.2
0;583;4;1;1;17.5;17.5;17.5;17.5;17.5;17.5
0;590;3;1;1;28.7;28.7;28.7;28.7;28.7;28.7
0;590;4;12;12;263.3;1.1;15.3;18.3;25.4;53.1
0;591;1;1;1;0.6;0.6;0.6;0.6;0.6;0.6
0;591;2;4;3;31.1;0.7;0.7;11.5;19;19
0;591;3;7;6;59;0.8;1.8;9.7;18.4;18.7
0;591;4;35;34;438.6;0.9;3.1;7.8;16;47.1
0;592;1;1;1;14;14;14;14;14;14
0;592;2;3;3;112.8;21.2;21.2;44;47.6;47.6
0;592;4;17;17;541.7;5.1;16.2;28.7;51.4;68.8
0;593;1;9;9;85.9;2;2.7;3.8;7.1;38
0;593;2;24;17;125;2.5;3;6.3;8.4;21.4
0;593;3;27;25;225;0.7;2;6.3;11.5;27.7
0;593;4;57;56;895.2;0.8;4.5;8.7;21.6;65.1
0;600;3;4;4;91.1;8.8;10.2;21.4;35.4;39.6
0;600;4;20;20;432.6;4.4;10;15.6;28;61.3
0;601;1;9;1;4.1;4.1;4.1;4.1;4.1;4.1
0;601;2;7;3;28.1;5.6;5.6;8.7;13.8;13.8
0;601;3;27;25;181.1;0.7;3.6;6.2;9.3;14.4
0;601;4;45;43;391.1;1.8;3.5;6.7;14.8;21.6
0;602;1;21;18;137.1;2.5;5.4;7.6;9;20.7
0;602;2;23;19;135.7;1;3.5;7.3;9.1;20.1
0;602;3;65;60;490.3;1.7;3.5;6.3;10.3;20.4
0;602;4;48;48;391.7;1;3.1;4.9;10.4;21.3
0;603;1;46;20;122.9;2.5;3.3;4.5;6.7;19.1
0;603;2;78;41;203.9;0.7;2.2;4;7.2;11.5
0;603;3;46;37;253.9;1;2.5;4;9.6;17.9
0;603;4;21;19;170.9;1.6;3.8;6.9;11.3;37.4
0;610;2;4;4;100.7;9.9;10.3;24.7;40.1;41.5
0;610;3;3;3;33.9;1.6;1.6;11.1;21.2;21.2
0;610;4;9;9;187.1;8;10.2;14.5;21.8;46.6
0;611;1;17;8;27.8;0.8;2.6;3.1;4.4;6.7
0;611;2;12;7;34.3;1.8;2.8;4.6;7.2;7.3
0;611;3;26;23;179.6;1.8;3.3;5.3;8.8;20.3
0;611;4;14;14;175.3;1.6;5.7;9.8;17.5;44
0;612;1;44;31;208.5;1;3.3;6.1;10.3;12.6
0;612;2;48;41;209.6;1.3;3;4.7;6.8;9.9
0;612;3;60;52;320.8;2.3;3.2;5.1;9.6;12.5
0;612;4;25;24;210.5;2.3;4.2;7.5;10.5;19
0;613;1;12;11;41.6;0.5;2.2;3.3;5.3;7.9
0;613;2;24;22;116.9;1.8;2.1;4.2;6.8;10.9
0;613;3;21;17;119.6;1.9;2.4;4.8;10.9;22.2
0;613;4;5;5;73.2;5.3;9.1;18;18.5;22.4
0;614;1;192;45;232.2;1;3;4.5;6.3;12.4
0;614;2;105;38;197.2;1;2.1;3.6;4.8;15.8
0;614;3;44;31;127.9;0.3;2.7;3.3;5.4;8.7
0;614;4;9;8;53.4;2.6;3.7;6.9;9.7;10.2
0;620;1;1;1;0.4;0.4;0.4;0.4;0.4;0.4
0;620;2;3;3;89.7;20;20;28.3;41.5;41.5
0;620;3;7;5;42.8;1.6;4.9;5.6;14.6;16.2
0;620;4;6;6;97;6.1;6.6;16.3;20.4;31.1
0;621;1;15;6;28.4;0.7;1.8;3;4.6;15.3
0;621;2;24;12;66.2;3.3;3.8;4.4;4.8;17.3
0;621;3;32;24;159.8;0.7;3.4;6.5;8.3;14.4
0;621;4;23;20;158.3;1;4.8;7.9;12.1;15
0;622;1;44;19;129.9;2.5;4.3;6.1;9.1;13.4
0;622;2;40;26;125;1.8;2.7;3.6;6.8;10.7
0;622;3;36;32;234.6;1.7;4.3;7;9.8;11.5
0;622;4;23;21;183.7;1.4;2.7;9;14;15.4
0;623;1;24;22;149.9;1.3;2.1;6.9;10.2;16.6
0;623;2;20;14;66.6;0.8;1.8;2.9;8.4;12.7
0;623;3;13;11;104.6;1.4;2.1;6.1;15.2;28.7
0;623;4;5;5;47.5;0.6;0.8;7.1;17.2;21.8
0;624;1;124;17;78.2;0.2;3;3.7;5.7;14.4
0;624;2;79;25;107.2;0.8;1.4;3.3;6.3;8
0;624;3;18;6;52.7;3.5;5.3;7.6;10;18.8
0;624;4;6;6;38.9;1.3;4.9;6.1;7.8;12.9
0;625;1;54;17;98.1;2;3.6;5;7.2;16.1
0;625;2;32;10;48.8;1;2.3;3.3;7.5;11.3
0;625;3;27;21;112.3;1;1.7;3.4;5.9;15.9
0;625;4;4;4;11.9;1.6;2.1;3.2;3.9;4
0;626;1;83;15;82.5;1.3;3.3;4.4;6.1;20.8
0;626;2;84;21;85.9;0.5;2.8;3.8;5;7.9
0;626;3;63;18;61.7;0.5;2.3;3.1;4.5;8.8
0;630;2;4;4;6.9;0.7;0.9;1.1;2.6;4
0;630;3;20;18;154.8;0.4;1.6;4.4;10;44.9
0;630;4;58;58;790.5;0.8;4.9;11.3;16.3;42.8
0;631;1;4;3;21.3;2.3;2.3;3.3;15.8;15.8
0;631;2;30;25;237.1;0.4;1.5;4.9;13.9;27.8
0;631;3;19;19;220.3;0.4;1.6;7;18.5;61.3
0;631;4;33;32;789.3;2.7;4.7;15.5;40;101.9
0;632;1;167;37;144.1;0.2;0.8;3.3;5.4;12.7
0;632;2;32;19;108.8;0.8;1.2;3;7.1;25.5
0;632;3;17;9;42.1;0.8;1;4.6;5.8;11.4
0;632;4;13;11;151.2;0.4;5;7.9;15.5;55.9
0;633;1;97;24;145.3;1.7;3.3;4.2;9.9;12.5
0;633;2;120;55;458.5;0.8;3.3;9.1;10.7;17.5
0;633;3;91;55;395.9;0.5;3.8;5.6;9.3;16.6
0;633;4;56;47;360.4;0.7;3.4;5.6;9.9;20.9
0;634;1;73;45;315.5;1.7;4;6.2;9.3;15.3
0;634;2;71;45;273.9;1.3;3.7;5.8;7.9;12.5
0;634;3;56;52;432.9;1.2;3.8;6.7;10.9;19.7
0;634;4;37;36;363.2;1.1;5.4;8.6;13.4;23.2
0;635;1;15;5;30.5;1.3;2.2;2.4;10.2;14.4
0;635;2;24;20;90.2;1.6;2.8;3.9;6.1;8.7
0;635;3;13;12;102.1;1.4;4;8.6;12;17.4
0;635;4;8;8;111;4.3;5.6;9.6;20.9;34.5
0;636;1;120;90;554.4;1.1;2.9;4.8;9;14.2
0;636;2;74;61;471.8;1.5;2.8;6.1;12;19.1
0;636;3;47;41;328.5;1.3;4.3;6.3;9.5;17
0;636;4;21;19;222.3;0.7;4.8;10.1;15.2;43.6
0;637;1;726;145;1012.1;1;3.3;6.1;9.1;16.1
0;637;2;320;120;967.6;0.9;4;7.2;10.3;18
0;637;3;122;79;841.9;1.7;5;8;12.4;27.7
0;637;4;9;7;97.6;2.3;4.8;11.7;15.3;43.5
0;638;1;1126;140;700.9;1.1;3;3.3;6.3;12.3
0;638;2;289;70;429.7;1.3;3.3;4.6;6.8;18
0;638;3;33;19;119.8;1.2;3.8;5.3;7.6;18.9
0;638;4;8;6;75.9;5.4;9.6;11.4;14.3;23.8
0;639;1;87;30;147.3;0.6;2.7;3.6;5.3;14.2
0;639;2;80;33;167.4;1.3;3.3;4.6;5.3;10.5
0;639;3;53;31;161.9;0.6;2.7;3.8;6.5;13
0;639;4;8;7;27.6;1;1.7;3;5.7;8.6
0;640;1;150;31;119.2;1.3;2.1;3;4.5;10.9
0;640;2;181;48;179.3;1.2;2.5;3.3;4.4;9
0;640;3;94;26;104.9;1;2.9;4;4.8;7.1
0;650;1;121;89;265.6;0.4;0.4;0.8;3;14.4
0;650;2;55;48;313.5;0.3;0.8;3.9;9.4;23.3
0;650;3;49;43;581.6;0.8;2.4;8.3;21;46.9
0;650;4;21;21;823;0.8;6;18.6;43.2;146.1
0;651;1;671;246;1363.2;0.3;0.4;2;6.9;18.4
0;651;2;101;52;552.3;0.4;1.1;5.4;13;26.6
0;651;3;42;30;946.8;0.7;5.1;11.1;27;213.9
0;651;4;12;12;890.6;1.7;14.5;61.5;87.4;318.1
0;660;1;145;119;1675.9;1;5.7;10.4;18.3;36
0;660;2;616;537;10876;3.1;8.7;15;24.5;48.5
0;660;3;505;469;12188.8;4.3;11;19;33;69.1
0;660;4;91;89;4352;3;17.2;36.9;63.8;122
0;661;1;838;174;1295.3;1;3;5.1;9.5;18
0;661;2;335;82;769.6;0.6;3.3;5.4;11.5;38
0;661;3;269;113;1763.2;1;5;9;20;61.4
0;661;4;54;41;1002.8;0.8;4;14.7;24;118.1
0;662;1;72;33;167.6;0.6;2.9;4.6;7.1;12.3
0;662;2;62;34;395.5;1;4.9;8.4;14.4;33.3
0;662;3;41;23;331.9;2.9;4.6;8.9;22.6;40.7
0;662;4;4;3;73.2;12.2;12.2;15.3;45.6;45.6
0;663;1;1468;120;667.1;0.7;1.7;4.4;7.4;14.9
0;663;2;2965;494;3867.7;0.7;2.9;5.5;10.6;22
0;663;3;2708;1011;16801.8;1;4.5;9.5;19.1;55.5
0;663;4;322;206;6880;2.5;8.9;19.8;36.5;147.3
0;664;1;889;431;3872;2;4;6.9;11.6;23
0;664;2;465;127;1370.8;1;3.8;7.5;13;35.2
0;664;3;267;90;1680.3;0.6;4.6;11.7;24.8;63
0;664;4;37;24;1201.8;2.6;10.6;34.7;62.1;170
0;680;1;174;91;865.2;0.4;0.4;0.8;7.7;35
0;680;2;101;81;1028.3;0.4;0.9;3.2;15.8;52.5
0;680;3;71;65;1364.7;0.4;3;11.1;25.9;85.3
0;680;4;87;84;7511.8;1.2;11.3;35.8;118.7;279
0;681;1;371;102;597.5;0.3;0.6;1.9;7.5;24.6
0;681;2;281;124;2837;0.4;2.4;7.8;24;95.7
0;681;3;218;153;6152.2;0.4;3.3;13.5;57;157.6
0;681;4;101;97;8539.1;1.7;21.5;59.1;127.1;303.2
0;682;1;446;233;822.6;0.4;0.4;1;3.7;13.1
0;682;2;298;195;1479.8;0.4;0.8;4.4;10;26.8
0;682;3;99;76;1166.8;0.4;1.9;8.3;19.9;60
0;682;4;101;91;3311.1;0.8;5;20.3;53.5;114.7
0;683;1;829;210;1074.7;0.3;0.4;2;6.3;21
0;683;2;335;150;1739.8;0.4;1;6.5;14.6;37.4
0;683;3;131;84;2440.6;0.4;5;13.5;30.4;142.1
0;683;4;66;60;2899.4;1.1;11.5;23.1;54.4;254.2
0;690;1;264;163;6570;0.8;4.9;13;47;195
0;690;2;266;179;9197.9;1;8.3;22.3;69.9;181.1
0;690;3;319;280;19351.3;2.2;11.9;44.1;108;201.1
0;690;4;390;375;45871.1;7.5;54;112.3;169.4;282.3
0;691;1;1312;398;5863.7;0.4;4.9;7.5;15;45
0;691;2;1531;564;10144.6;1.2;5.1;10.8;20.5;54.5
0;691;3;970;620;17137;1.4;6.6;14.4;33.9;102.3
0;691;4;527;434;21000.4;3;12.3;30.7;61.6;157.5
0;692;1;418;73;880.9;1;2.6;5.3;12;49.1
0;692;2;230;79;1540.2;1;6.5;11.4;24;63.4
0;692;3;63;33;710;0.4;9;15.8;25.7;74.7
0;692;4;36;31;977.5;0.8;14.5;23.6;41.7;81.2
0;693;1;15104;2406;25721.1;0.4;3.4;7.5;12;30
0;693;2;6618;1341;16458.1;0.5;4.7;7.5;12.8;33.7
0;693;3;1727;548;14301.3;1;5.8;10.9;23.4;131.8
0;693;4;503;360;21747.8;3.5;12.1;34.7;91.1;189.4
0;694;1;486;96;998.5;0.4;3;6.3;13.5;38
0;694;2;859;188;2554.7;0.4;3.8;8.1;15.6;41.5
0;694;3;547;231;4764.4;1.4;6;12;22.5;69
0;694;4;196;143;4436.3;1;7;16.3;33;121.2
0;710;1;159;108;1311;0.4;2.5;6.7;15.3;35.5
0;710;2;195;160;3226.8;1.6;5.6;11.9;23.2;66.3
0;710;3;248;232;7335.7;1.8;11.4;20.6;38.2;86.9
0;710;4;217;211;11806.8;3.6;15.9;40.5;73.6;170.1
0;711;1;310;255;3659;0.4;3.9;9.2;16.8;40.9
0;711;2;350;307;6855.2;0.8;7.3;16.2;27.1;64.3
0;711;3;149;138;4668.4;3.1;11.5;22.1;40.9;113.1
0;711;4;68;68;4660.3;7.5;29.1;50;86.9;180.2
0;720;1;562;507;5082.9;1.3;4.3;8;12;25.5
0;720;2;1574;1448;23088.2;2;6.9;11.9;19.9;42.6
0;720;3;1410;1284;28268.7;1.7;8.5;14.4;25.9;65.3
0;720;4;896;847;24066.2;1.1;6.9;17.5;39.7;87.9
0;721;1;915;774;8051.7;1.4;4.3;7.4;13.2;28.7
0;721;2;485;401;6036.4;2;5.7;10.3;17.7;43
0;721;3;180;162;3366.6;3.7;7.7;14.5;28.1;52.5
0;721;4;44;43;1022.7;5.1;11.7;19.7;37;49.3
0;722;1;851;358;2289.2;0.7;2.6;4.6;7.7;17.6
0;722;2;682;410;4298.2;1.1;4.3;7.7;13;27.6
0;722;3;292;235;3763.9;2;6.6;12.1;20;41.3
0;722;4;56;49;1648.7;1.7;12;22.1;40;106.6
0;723;1;3479;1047;5704.5;0.7;2.3;4.6;7.1;13.5
0;723;2;1815;710;4825.7;1;2.9;5;8.6;18.1
0;723;3;481;231;2646.6;1;4;7.7;14;37.7
0;723;4;37;30;925.9;1.7;6.3;14.2;43.8;78.1
0;724;1;787;553;5037.8;0.9;4;7;11.9;22.9
0;724;2;679;491;6471.8;1.7;5.3;9;15.7;37
0;724;3;361;302;8009.1;2;7.7;14.8;31;82.3
0;724;4;121;113;6068;5;16.3;42;72.5;141.8
0;740;1;328;173;975.7;0.4;0.8;3.2;7.7;20.4
0;740;2;416;221;2611.7;0.4;1.9;7;13.9;37.5
0;740;3;228;190;3488.5;0.4;4.2;11.7;26.2;59
0;740;4;60;56;1898.6;4.3;15.7;24;50.1;82.8
0;750;1;357;7;115.7;7;9.3;11.1;28;33.2
0;750;2;157;16;219.1;0.6;4;7.5;16.6;61.7
0;750;3;30;14;116.2;0.5;5;8.4;12;15.9
0;750;4;4;2;16;6.9;6.9;8;9.1;9.1
0;751;1;2939;231;2242.4;1;4;7.7;12;24
0;751;2;2364;342;3755.4;1;4;7.6;13.4;30.3
0;751;3;435;177;2435;2;6;10;15.9;35.3
0;751;4;65;42;1181.7;0.6;9.3;19.7;31.3;81.7
0;752;1;443;14;133;0.3;3;6.7;10;35.5
0;752;2;276;32;227.1;1;2.9;4.4;10.9;18.7
0;752;3;43;9;94.3;0.4;5.4;6.6;10;45.9
0;752;4;5;3;139.1;15;15;33.8;90.3;90.3
0;753;1;592;39;354.2;1;3.3;6.3;9.4;31.1
0;753;2;298;46;666.3;1;4.3;8.1;13.5;51.1
0;753;3;57;24;296.2;1;3.4;10.3;17;26.9
0;753;4;9;6;139.8;11.7;16.3;23.5;28.6;36.1
0;754;1;2644;145;1199.3;0.5;3;5.4;10.3;21
0;754;2;4941;513;4277.6;1;3.5;6.1;11;20.9
0;754;3;468;168;1684.9;0.9;4.5;8.6;13.1;23
0;754;4;35;31;730.1;1;10.3;20.5;35.2;53.5
0;755;1;1228;61;633.5;0.9;3.1;5.7;11.1;26.1
0;755;2;499;54;387.5;1;4;5.9;10;15.5
0;755;3;68;19;186.2;1;3;7;12;51
0;755;4;2;2;23.8;11.3;11.3;11.9;12.5;12.5
0;756;1;2079;94;681.1;0.5;2;6;10;22
0;756;2;1345;217;2009.7;0.9;4.5;7;12.3;23.7
0;756;3;391;201;2727.1;2;6;10;17;38
0;756;4;65;51;1179.1;1.4;9.4;19;32.3;61.9
0;757;1;2649;552;6238.1;1;5;8.3;14;31.3
0;757;2;3259;1111;15076.6;1.1;5;9.7;16.5;39.3
0;757;3;1624;903;13522.5;1.7;6;10.3;18.7;42
0;757;4;393;327;8360.8;3.7;10;17.7;33.4;68.8
0;758;1;524;23;117.5;0.3;1.1;4.6;9.1;10
0;758;2;280;23;277.9;0.5;4;8;10;20.6
0;758;3;53;13;78;0.9;3.3;5.1;8;14
0;758;4;1;1;13.7;13.7;13.7;13.7;13.7;13.7
0;759;1;214;9;234;0.3;3;6.7;12.6;171
0;759;2;186;25;288.8;0.5;4.5;8.3;12;46
0;759;3;75;19;203.3;1.5;4.3;8.3;17;28
0;759;4;20;10;374;5.7;9.5;11.6;89.1;115.9
0;760;1;2745;28;402.7;0.3;1.5;6.2;9.9;76.7
0;760;2;771;55;488.8;0.8;3.3;6.5;11.4;25.5
0;760;3;134;59;836.1;0.9;5;10;19.4;45.1
0;760;4;10;6;186.1;8.5;11.5;15.7;52.9;81.9
0;770;1;705;24;88;0.3;0.8;2.5;5.4;9.6
0;770;2;238;21;162.1;0.4;1.1;5.5;8.5;25
0;770;3;47;12;164.4;0.9;5.9;13.5;21.1;27.9
0;770;4;1;1;3;3;3;3;3;3
0;771;1;101;12;71.8;1.4;2.6;5.2;8.6;12.6
0;771;2;164;18;149.4;1;4;6.7;10.1;27.4
0;771;3;39;19;185.2;3;5;7.1;12.5;29.6
0;771;4;2;2;53.8;15.1;15.1;26.9;38.7;38.7
0;772;1;30;5;20;2.3;2.3;2.3;4.6;8.6
0;772;2;21;6;36.9;4.3;4.6;4.6;6.9;12
0;772;3;1;1;1.7;1.7;1.7;1.7;1.7;1.7
0;772;4;1;1;55.7;55.7;55.7;55.7;55.7;55.7
0;773;1;173;14;49.2;0.3;0.9;2.4;5;14.9
0;773;2;160;24;166.8;0.6;1.1;5.6;8.9;26
0;773;3;38;17;139;0.6;2.5;5;11.2;29
0;773;4;26;24;163.6;2;3.1;5.2;7.3;13.9
0;774;1;48;1;0.9;0.9;0.9;0.9;0.9;0.9
0;774;2;38;3;68.7;10.3;10.3;22.4;36;36
0;774;3;4;2;38.6;18.9;18.9;19.3;19.7;19.7
0;775;1;4613;188;1415.7;0.3;2;5;9.6;23.7
0;775;2;3412;414;3941.9;0.6;3.3;7;12;28
0;775;3;722;266;3619.1;1;4.9;9.4;16;48
0;775;4;96;71;2051;1.7;8;17;30.1;100.6
0;776;1;688;33;296.9;0.3;1.4;3.2;9.7;48
0;776;2;405;77;768.2;0.9;4;8.5;12.6;30.4
0;776;3;138;62;704.2;2.7;5.3;9.3;16;24
0;776;4;13;9;170.8;2;6;9.7;31.2;41.9
0;790;1;725;496;3153.5;0.4;1.2;3;7.2;24.7
0;790;2;197;153;2287.5;0.4;4.4;8.9;20.6;53.2
0;790;3;81;72;2030.6;2;11.4;22.2;40.7;74.2
0;790;4;26;26;1351.4;9.6;14.8;30.7;73.8;157.5
0;791;1;1328;799;3156.5;0.3;0.4;1.1;4.6;16.4
0;791;2;596;447;3779.6;0.4;0.8;3.2;10;32.3
0;791;3;214;188;3579.5;0.4;3.1;9.8;23.1;72.8
0;791;4;153;142;4699.7;2.3;9.7;19.8;45.3;98.1
