vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;464;2;816;646706;282.17;498.99;743.49;976.25;1579.4
0;464;3;55;54673;16.06;618.88;852.14;1222.7;1833.23
0;464;4;9;19148;614.97;1029.85;1612.82;1958.34;7875.47
0;465;1;6092;1624313;14.38;111.29;190.8;339.28;742.04
0;465;2;3787;1233631;23.25;141.68;248.67;440.2;842.47
0;465;3;418;210057;36.41;202.3;402.75;694.91;1224.48
0;465;4;66;73639;109.17;551.78;867.89;1281.28;3026.48
0;466;1;255;34334;8.03;24.09;65.84;179.43;505.66
0;466;2;850;223464;11.89;60.77;178.7;397.07;683.73
0;466;3;568;277794;22.94;185.54;353.35;569.13;1496.88
0;466;4;111;171948;92.32;334.6;876.19;1635.36;4652.5
0;467;1;885;154516;8.03;44.2;125.8;262.14;510.92
0;467;2;936;233825;14.38;63.14;168.62;335.4;745.52
0;467;3;304;146301;32.12;158.12;356.09;601.56;1422.67
0;467;4;46;41601;219.42;377.6;685.49;1002.9;2543.46
0;468;1;1544;381131;16.06;66.77;170.33;340.97;665.64
0;468;2;2362;781814;24.09;116.24;248.66;454.68;893.17
0;468;3;1075;746183;93.67;272.09;498.91;871.06;1837.74
0;468;4;98;165955;228.34;569.13;1111.53;2012.13;7324.07
0;480;1;2888;4443823;727.17;963.11;1724.5;1901.12;2218.98
0;480;2;1451;2763633;921.53;1721.22;1909.08;2121.23;2503.25
0;480;3;209;472220;1276.66;1917.1;2192;2442.74;3448.47
0;480;4;65;208330;999.85;2022.62;2809.69;3858.29;6938.61
0;481;1;1084;682282;224.11;456.4;628.38;734.44;993.91
0;481;2;202;119260;264.35;409.89;486.21;674.05;1151.66
0;481;3;47;49416;381.54;662.9;866.97;1390.11;2059.81
0;481;4;14;36095;450.72;1287.98;2038.21;3387.11;6766.26
0;482;1;4889;3654191;596.34;677.4;713.98;773.58;982.63
0;482;2;3176;2656875;645.36;695.63;751.51;872.06;1327.82
0;482;3;621;735974;676.01;774.72;979.66;1350.3;2375.4
0;482;4;139;289674;729.41;1114.52;1666.8;2420.85;5680.83
0;483;1;2966;1369214;288.82;324.41;423.32;546.12;776.64
0;483;2;611;314356;290.78;346.99;430.63;558.51;1036.79
0;483;3;45;41071;361.01;463.87;663.77;1159.72;2269.39
0;483;4;10;28884;679.31;1632.27;2338.46;4255.55;5741.62
0;484;1;931;363650;141.36;141.36;202.35;685.1;944.99
0;484;2;1259;2148385;310.88;838.11;2113.19;2248.22;2648.91
0;484;3;329;518989;347.02;819.89;1465.1;2252.66;2729.68
0;484;4;25;48982;401.94;841.99;1339.18;2477.6;5856.49
0;500;1;184;67665;16.06;82.6;235.2;458.17;1070.35
0;500;2;493;202902;19.79;117.43;291.26;537.41;1318.9
0;500;3;301;183445;35.17;190.76;437.14;819.96;1606.54
0;500;4;67;74926;86.8;311.87;756.88;1352.85;3090.67
0;501;1;1850;344090;16.06;54.05;117.74;261.92;578.83
0;501;2;1284;311662;24.09;79.6;169.1;318.25;702.82
0;501;3;368;187892;35.67;162.56;341.79;675.36;1436.7
0;501;4;89;99232;47.34;220.2;579.96;1134.76;3500.69
0;510;1;859;1061704;753.29;863.1;1038.64;1649.15;2079.21
0;510;2;766;1204966;797.58;1060.75;1607.98;1947.7;2512.51
0;510;3;147;302947;1036.14;1626.9;1962.54;2462.06;3251.55
0;510;4;168;503620;1385.78;1983.99;2525.78;3464.52;6896.92
0;511;1;134;128227;497.49;694.06;887.39;1123.63;1901.61
0;511;2;269;360039;481.83;856.24;1166.97;1650.81;2795.72
0;511;3;94;195059;571.59;1502.42;2002.55;2527.82;3752.08
0;511;4;41;155856;1349.13;2191.97;2936.14;5108.42;8202.82
0;512;1;388;392967;502.64;808.62;927.46;1117.01;1868.57
0;512;2;298;351127;630.27;869.39;1044.83;1417.11;2149.67
0;512;3;42;70409;762.17;980.07;1552.79;2201.3;3026.55
0;512;4;10;41890;1270.11;2182.85;3073.75;6791.52;7788.45
0;513;1;16710;12076102;403.91;557.86;757.16;835.28;1053.75
0;513;2;4924;4082647;452.36;644.86;803.11;942.56;1310.71
0;513;3;346;412236;499.54;803.32;1077.41;1401.44;2235.2
0;513;4;53;131822;817.61;1307.55;2095.72;2784.24;6900.76
0;514;1;7072;3540434;292.54;426.93;447.89;561.25;858.79
0;514;2;1469;853677;401.95;431.83;505.53;668.27;970.3
0;514;3;151;134137;319.11;507.06;705.48;1053.5;1811.73
0;514;4;9;18337;894.59;1356.74;1658.17;1975.24;4501.26
0;515;1;1293;430729;110.09;151.62;263.2;430.08;758.01
0;515;2;390;179876;110.78;194.71;355.92;592.15;1181.51
0;515;3;58;60933;162.91;524.29;901.12;1429.89;2399.26
0;515;4;11;29173;345.07;807.47;1670.6;4103.87;9065.13
0;516;1;1277;470169;146.05;274.37;305.66;427.18;719.82
0;516;2;359;173601;170.92;294.5;403.92;602.99;885.82
0;516;3;68;58935;207.83;508.65;742.93;1112.35;1959.48
0;516;4;10;17403;375.71;1132.47;1790.97;2244.82;3483.31
0;517;1;1096;301835;110.78;180.19;222.08;331.38;549.83
0;517;2;477;164385;116.12;194.77;268.31;419.06;783.94
0;517;3;57;62244;148.78;269.74;493.36;1055.38;2940.27
0;517;4;7;10654;382.06;1338.18;1464.39;1853.48;2511.84
0;518;1;454;410276;158.27;418.72;620.82;1678.49;2131.68
0;518;2;276;304119;224.88;524.59;906.5;1739.44;2288.18
0;518;3;79;107744;459.36;749.72;1120.23;1651.56;3830.5
0;518;4;39;93130;374.41;1505.54;1967.97;3022.58;5162.49
0;530;1;112;34486;22.1;87.42;228.87;427.27;798.99
0;530;2;387;140103;22.1;117.12;260.41;522.11;1083.58
0;530;3;458;271651;44.64;181.23;378.57;730.7;1925.46
0;530;4;109;116795;85.01;378.28;714.7;1467.05;3019.59
0;531;1;560;80503;16.06;37.51;79.47;202.34;446.61
0;531;2;279;65374;24.09;54.73;179.68;332.08;736.8
0;531;3;64;27758;77.13;207.11;379.81;567.22;1010.62
0;531;4;15;11273;28.9;160.04;581.96;962.72;2891.08
0;532;1;1358;264088;8.03;38.67;135.47;273.3;569.54
0;532;2;560;157334;9.54;60.48;188.54;412.95;815.46
0;532;3;105;50839;16.06;160.17;376.28;669.18;1316.74
0;532;4;11;12247;35.67;302.83;772.93;1313.94;5123.11
0;540;1;9872;8692931;656.55;730.54;807.47;960.77;1323.15
0;540;2;9078;8955002;666.4;753.72;871.88;1159.3;1574.38
0;540;3;3421;4306449;704.75;866.38;1143.22;1451.54;2282.99
0;540;4;165;326404;820.24;1242.22;1560.49;2271.72;4542.73
0;541;1;136;107351;431.58;659.46;781.05;909.32;1174.08
0;541;2;226;171802;379.07;584.7;729.7;919.49;1177.03
0;541;3;87;85444;406.9;669.41;769.75;996.52;2667.5
0;541;4;9;19900;194.66;868.05;1204.44;1841.63;6296.26
0;542;1;157;92050;388.38;479.46;587.64;643.38;842.99
0;542;2;356;224961;397.55;554.89;597.59;667.7;1050.11
0;542;3;86;86787;470.13;605.62;702.72;1237.54;2659.81
0;542;4;5;18394;2188.23;2516.19;2570.15;3105.42;8014.21
0;543;1;204;51386;110.78;164.13;202.08;317.6;484.38
0;543;2;156;54926;110.78;172.16;242.16;406.6;878.43
0;543;3;40;28623;164.13;271.31;487.09;930.59;1951.12
0;543;4;8;19763;172.16;258.47;857;1792.05;13775.9
0;544;1;1615;403111;110.78;164.13;194.71;294.46;535.7
0;544;2;471;151371;110.78;164.13;237.63;373;704.82
0;544;3;50;18784;148.29;205.54;277.06;452.9;909.87
0;544;4;4;11085;376.43;507.41;1132.49;5034.9;8443.23
0;560;1;48972;26878536;383.16;426.92;569.18;609.24;746.34
0;560;2;34728;20963629;387.22;508.93;587.64;656.2;925.78
0;560;3;6834;4801118;388.38;564.08;628.86;770.76;1235.52
0;560;4;65;83910;381.04;619.52;852.48;1531.48;2871.83
0;561;1;661;73663;8.03;28.76;53.72;104.14;439.62
0;561;2;513;71864;10.77;32.12;64.97;160.28;548.11
0;561;3;130;28617;16.06;42.92;76.61;294.73;948.2
0;561;4;8;22148;127.04;469.14;1340.2;5026.81;8348.52
0;562;1;989;561191;36.93;481.96;551.3;754.3;953.04
0;562;2;308;202753;135.25;514.65;616.56;842.87;1019.03
0;562;3;51;41656;458.89;551.58;714.21;1061.82;1366.03
0;562;4;8;9888;548.36;807.93;1077.79;1608.29;2351.52
0;563;1;5177;930632;8.03;62.41;116.93;216.12;561.79
0;563;2;1408;378718;23.78;97.63;175.8;319.24;722.56
0;563;3;559;211831;28.76;121.81;226.4;420.83;1290.44
0;563;4;7;5229;147.22;224.82;675.72;1340.01;1458.31
0;564;1;788;192607;8.03;60.54;164.13;342.37;759.91
0;564;2;225;68774;8.03;91.75;194.71;385.82;1105.67
0;564;3;29;12000;22.1;221.85;423.69;577.28;726.98
0;565;1;751;57639;7.19;8.03;62.41;92.11;235.61
0;565;2;67;7015;8.03;16.06;64.92;115.77;339.95
0;565;3;10;3257;8.03;43.25;71.94;589.66;1605.67
0;566;1;4570;612972;8.03;34.72;70;137.38;384.73
0;566;2;4333;869398;14.38;62.02;132.85;220.63;686.13
0;566;3;1032;300779;17.36;85.36;169.63;321.47;1081.36
0;566;4;29;29251;93.39;373.78;681.63;1432.54;2305.79
0;580;1;94;46486;150.66;250.04;299.5;631.22;1212.74
0;580;2;116;76787;109.6;251.61;490.92;826.06;1879.76
0;580;3;59;57956;191.64;426.73;692.79;1290.27;2613.15
0;580;4;16;19136;209.57;454.25;954.2;1505.86;4162.71
0;581;1;10;5520;185.96;368.39;552.32;696.8;973.19
0;581;2;12;8744;194.18;533.07;605.42;1125.4;1274.16
0;581;3;6;4630;157.3;203.34;498.92;841.91;2429.83
0;581;4;3;3662;586.29;586.29;1310.83;1765.14;1765.14
0;583;2;5;47446;7451.59;8490.58;8518.43;8851.76;14134.09
0;583;4;4;79521;10666.1;13168.86;16580.09;26591.55;35694.55
0;590;4;11;193108;5982.66;8484.99;18619.5;23150.21;37953.91
0;591;1;4;9424;179.13;878.61;2540.06;3833.29;4164.55
0;591;2;1;198;197.71;197.71;197.71;197.71;197.71
0;591;3;11;20567;63.54;815.38;1801.33;2732.43;4873.07
0;591;4;43;380730;1382.43;3050.38;8887.82;13620.11;16414.99
0;592;3;1;9122;9121.57;9121.57;9121.57;9121.57;9121.57
0;592;4;30;449728;7490.75;11004.66;15440.11;17519.87;24581.07
0;593;1;2;6723;2884.78;2884.78;3361.68;3838.59;3838.59
0;593;2;15;47511;84.25;1424.31;3232.86;4312.46;7283.23
0;593;3;26;125354;823.26;2784.14;4274.68;5879.31;9853.47
0;593;4;96;785254;1531.12;5038.08;7511.35;11764.98;16452.05
0;600;2;2;7964;1398.28;1398.28;3982.05;6565.83;6565.83
0;600;4;22;277732;3918.46;7568.54;12550.73;16865.5;19806.99
0;601;1;4;7556;1001.23;1406.23;1976.99;2371.54;2600.32
0;601;2;8;15322;307.7;979.3;1697.4;2838.58;3983.77
0;601;3;52;201108;1361.81;2100.95;3174.86;5203.91;7462.46
0;601;4;71;428952;1441.68;3715.64;5418.21;8009.71;12748.9
0;602;1;8;21028;370.07;1210.4;2843.34;3623.69;5303.28
0;602;2;27;77388;919.65;1727.13;2744.81;3639.69;6529.72
0;602;3;83;422464;1960;3226.8;4781.98;6653.35;9673.18
0;602;4;94;526938;1574.16;3708.58;5545.18;7076.43;10551.96
0;603;1;54;65421;273.48;423.17;966.87;1665.1;3005.83
0;603;2;60;132139;367.62;945.53;1783.44;3587.1;4950.2
0;603;3;69;236196;1000.84;1913.71;3430.03;4296.07;6660.42
0;603;4;16;71392;835.17;2909.85;4836.05;6003.22;7537.5
0;610;2;2;6920;2507.01;2507.01;3460.18;4413.35;4413.35
0;610;3;3;20669;5463.84;5463.84;5745.64;9459.07;9459.07
0;610;4;13;128670;2818.73;4015.67;8502.9;14642.02;20661.94
0;611;1;13;14008;156.11;797.21;1089.89;1506.2;1897.46
0;611;2;38;56165;202.29;970.44;1268.16;1628.07;2723.97
0;611;3;45;124031;1079.94;1587.81;2266.93;3517.94;6621.28
0;611;4;54;249599;1843.13;2828.65;3893.18;5413.24;12319.53
0;612;1;22;40646;308.76;1020.31;1884.53;2577.81;3163.78
0;612;2;34;80280;684.53;1543.22;2328.94;3179.58;4205.99
0;612;3;65;213627;1581.17;2456.98;2938.49;3931.14;5578.06
0;612;4;54;282695;2279.44;3347.2;4386.92;6262.02;11277.45
0;613;1;10;13834;310.34;1161.18;1297.38;1619.07;2485.93
0;613;2;21;40183;336.86;968.52;1965.14;2527.88;4270.44
0;613;3;27;53483;596.24;1397.55;1947.63;2559.61;2937.57
0;613;4;9;33688;1676.48;2073.02;2812.18;4834.25;8417.92
0;614;1;171;190962;223.86;415.53;945.71;1670.15;2487.34
0;614;2;153;243553;251.61;770.68;1434.48;2127.43;3653.33
0;614;3;58;124297;412.66;1372.1;2247.72;2760.4;3872.86
0;614;4;13;49224;910.12;2252;3440.5;5437.83;6636.85
0;620;2;4;19087;1125.6;2523.43;4461.19;7019.96;9038.8
0;620;3;8;48493;2443.13;4810.61;5489.88;6453.99;12540.66
0;620;4;25;217111;4448.16;5733.17;8136.33;10740.36;15857.91
0;621;1;23;26318;262.46;520.87;1061.29;1383.81;3143.09
0;621;2;45;55068;374.44;741.73;1188.9;1656.97;2301.94
0;621;3;40;86710;593.07;1167.57;2005.44;2812.65;4945.99
0;621;4;34;132021;1192.32;1715.17;3851.08;4999.55;7610.23
0;622;1;22;23106;294.34;496.5;890.51;1176.27;2323.78
0;622;2;38;65906;363.43;1198.47;1727.34;2249.77;3110.57
0;622;3;45;108616;1037.61;1664.54;2062.79;2873.48;5280.64
0;622;4;21;87199;2190.14;2912.72;3672.49;4742.41;7317.65
0;623;1;19;16195;244.84;424.87;835.15;1122.46;2140.41
0;623;2;21;23316;282.63;741.61;1210.27;1370.44;1993.84
0;623;3;15;21107;578.65;605.01;1246.81;1614.58;3476.98
0;623;4;11;24510;1051.11;1398.07;2096.7;3113.73;4339.28
0;624;1;153;65290;73.2;213.65;259.43;512.56;1169.82
0;624;2;91;55444;54.76;242.67;405.62;776.37;1871.7
0;624;3;19;37425;54;831.71;1668.5;2594.5;7527.27
0;624;4;6;10411;1178.76;1301.84;1731.35;2205.89;2262.22
0;625;1;70;81887;324.23;746.8;1093.04;1466.27;2298.76
0;625;2;49;65437;473.6;765.41;1148.2;1642.26;2995.76
0;625;3;44;91762;730.92;1191.06;1731.82;2705.61;4678.67
0;625;4;11;28392;787.37;2113.83;2442.94;2904.23;4643.73
0;626;1;80;60207;158.82;356.66;675.33;909.87;2221.82
0;626;2;75;58983;211.94;439.55;615.21;1035.85;1854.4
0;626;3;67;65386;287.41;580.75;813.72;1362.71;1968.2
0;630;2;10;63464;3816.68;4347.63;6322.4;8443.85;9085.87
0;630;3;18;126326;2624.64;4431.62;7970;8997.91;10490.65
0;630;4;68;760935;3518.3;6457.38;10149.32;13182.55;27319.77
0;631;1;4;6203;341.04;632.41;1688.42;2468.97;2484.88
0;631;2;26;74051;551.79;1631.77;2415.29;3665.01;5815.75
0;631;3;36;132086;1259.36;2494.94;3348.11;4772.6;6510
0;631;4;49;324677;2505.32;4109.62;5652.66;8605.14;14976.99
0;632;1;138;91731;308.92;462.21;586.55;795.06;1261.22
0;632;2;37;52266;320.78;612.24;1031.37;1968.98;3567.36
0;632;3;19;56437;525.21;958.39;2446.04;4003.22;11220.68
0;632;4;10;60388;3212;5005.96;5173.02;7331.16;9766.02
0;633;1;109;55162;40.58;184.4;311.82;574.1;1651.08
0;633;2;205;146623;115.76;309.48;528.66;928.61;1835.43
0;633;3;128;215028;246.24;818.85;1417.02;2204.11;4132.96
0;633;4;112;319037;684.95;1700.21;2568.5;3689.79;6698.4
0;634;1;50;32866;106.29;208.14;448.57;942.19;1930.56
0;634;2;66;77147;274.49;670.78;954.21;1568.4;2528.83
0;634;3;79;158096;788.52;1323.4;1869.33;2275.93;3572.24
0;634;4;57;182890;1214.61;2473.82;3154.21;3760.08;5621.27
0;635;1;12;6325;152.13;368.89;544.79;613.15;1118.32
0;635;2;23;15508;114.79;433.05;805.95;937.17;1065.95
0;635;3;22;32129;474.29;749.03;1419.33;1943.65;2578.24
0;635;4;7;25754;1499.63;2158.67;4436.11;5028.45;5313.03
0;636;1;176;78416;95.76;239.18;341;522.62;984.44
0;636;2;212;114438;91.25;287.52;436.81;677.1;1363.54
0;636;3;98;102155;162.32;468.72;918.85;1558.8;2468.67
0;636;4;36;73981;274.7;1093.65;2148.07;2938.56;3955.24
0;637;1;667;198249;79.48;160.98;244.47;370.28;675.25
0;637;2;463;192722;91.25;223.64;338.5;512.55;873.44
0;637;3;195;159755;120.9;316.81;541.76;841.44;2852.14
0;637;4;15;33023;345.58;805.26;2452.62;3700.01;4130.24
0;638;1;1479;304474;31.64;81.16;150.66;251.61;489.56
0;638;2;439;146832;63.28;145.66;251.07;380.31;885.13
0;638;3;41;29101;130.99;284.35;535.96;748.5;1691.95
0;638;4;8;12584;302.54;813.57;1632.76;2379.43;2630.41
0;639;1;121;66509;91.25;272.13;433.31;669.64;1455.44
0;639;2;144;107726;150.66;347.51;515.35;1010.12;2018.54
0;639;3;79;79314;272.14;565.03;855.45;1302.59;2350.42
0;639;4;15;24791;567.05;866.86;1251.73;2051.16;3976.39
0;640;1;148;58044;64.38;150.66;260.96;477.67;1015.75
0;640;2;172;70444;101.85;209.64;306.24;528.98;987.62
0;640;3;101;57833;130.99;298.21;462.24;697.58;1320.38
0;640;4;1;3866;3866.26;3866.26;3866.26;3866.26;3866.26
0;650;1;76;89546;730.73;817.28;1018.07;1395.12;2200.51
0;650;2;95;122334;746.24;928.64;1164.63;1538.36;2273.6
0;650;3;37;68082;811.35;1382.67;1652.23;2271.64;3182.32
0;650;4;31;105979;1410.39;2069.64;2641.88;3082.38;11749.18
0;651;1;544;350937;164.3;426.08;592.58;757.67;1287.21
0;651;2;155;156637;186.59;497.69;786.74;1408.62;2384.71
0;651;3;71;107560;335.6;758.9;1212.05;2044.39;3429.9
0;651;4;33;105798;891.36;1445.2;2116.64;3285.52;14292.54
0;660;1;168;25752;28.76;50.79;96.26;180.73;492.88
0;660;2;848;159301;34.72;80.39;126.8;229.08;503.24
0;660;3;972;296046;53.11;130.75;212.44;380.16;800.61
0;660;4;242;210884;103.39;276.47;535.46;1024.73;2580.13
0;661;1;776;160841;24.55;81.16;153.29;269.96;570.93
0;661;2;402;124060;29.48;97.35;194.91;405.72;909.92
0;661;3;338;148146;22.32;138.18;343.89;615.55;1175.49
0;661;4;88;125269;196.23;397.14;973.82;1645.1;4335.71
0;662;1;113;29759;63.28;144.4;210.85;333.02;638.51
0;662;2;148;39334;46.03;108;230.92;345.07;629.99
0;662;3;75;28685;86.95;186.46;335.9;509.91;707.49
0;662;4;6;3675;288.76;441.64;586.31;703.71;1068.65
0;663;1;1151;325265;17.36;64.44;206.42;441.21;773.92
0;663;2;3478;1461533;30.93;139.56;347.88;623.82;1055.1
0;663;3;3647;1901915;42.96;178.8;408.18;739.75;1364.36
0;663;4;707;857278;146.77;469.43;836.68;1477.38;3525.69
0;664;1;901;259001;22.32;92.36;238.67;403.73;769
0;664;2;431;152802;21.48;53.9;200.87;494.71;1176.13
0;664;3;256;141075;42.96;160.24;392.06;703.57;1545.28
0;664;4;73;158185;149.91;559.55;1102.6;2167.37;7156.28
0;680;1;146;191108;534.12;694.01;1032.63;1841.15;2798.21
0;680;2;114;219421;557.52;1039.8;1657.16;2287.05;4899.84
0;680;3;80;225363;825.3;1530.32;2435.9;3974.91;5828.61
0;680;4;100;415521;1244.17;2049.79;3151.94;5216.48;10487.95
0;681;1;362;348287;332.1;574.54;811.25;1224.25;2197.06
0;681;2;347;437040;368.21;715.69;1077.29;1568.4;2912.83
0;681;3;251;459829;518.44;942.54;1552.77;2185.34;3951.37
0;681;4;198;580066;671.25;1630.03;2454.82;3766.78;6734.55
0;682;1;595;508380;475.07;605.36;766.46;983.22;1522.77
0;682;2;389;435053;466.45;631.65;927.88;1324.55;2341.28
0;682;3;99;191166;565.94;1153.63;1736.9;2334;3519.62
0;682;4;105;311702;900.24;1407.86;2132.33;3595.07;6000.37
0;683;1;431;415474;191.62;435.7;672.26;1054.6;2462.03
0;683;2;331;306792;160.67;445.28;713.58;1155.52;2232.45
0;683;3;129;198366;315.42;720.84;1253.71;2021.44;3859.1
0;683;4;84;209603;394.66;1189.92;1824.88;3269.06;6258.98
0;690;1;180;73608;14.99;92.95;218.7;476.84;1581.63
0;690;2;198;103886;34.38;132.57;299.16;762.03;1645.75
0;690;3;335;267278;57.56;234.89;475.31;1033.01;2556.5
0;690;4;497;877854;198.54;649.52;1341.78;2428.66;4672.86
0;691;1;755;338858;23.78;95.17;296.54;603.95;1452.38
0;691;2;1339;720301;34.72;127.5;346.31;715.63;1733.09
0;691;3;973;671033;66.08;200.8;452;932.94;2001.1
0;691;4;687;993218;123.58;419.01;874.39;1780.06;4405.06
0;692;1;416;287937;8.03;82.72;241.8;927.07;2717.4
0;692;2;362;325861;8.03;44.64;265.51;1634.65;3434.24
0;692;3;133;172095;15.22;195.1;772.77;2036.11;3897.03
0;692;4;108;200096;86.8;472.93;1587.8;3011.86;4782.08
0;693;1;14860;1798769;17.36;34.72;60.39;136.08;388.23
0;693;2;9903;1449309;17.36;41.91;69.59;169.66;468.14
0;693;3;2402;542181;17.36;52.08;108.12;249.62;766.13
0;693;4;1008;719933;33.15;101.12;328.83;922.17;2445.61
0;694;1;272;101938;16.52;81.66;267.54;530.74;1050.98
0;694;2;614;272987;34.72;123.35;322.42;601.04;1281.73
0;694;3;533;296777;41.8;201.95;398.08;751.37;1705.72
0;694;4;282;296809;108.75;295.77;608.45;1252.89;3550.48
0;710;1;85;55481;184.92;422.45;571.9;786.84;1413.4
0;710;2;163;181248;262.53;572.69;903.38;1406.56;2607.39
0;710;3;251;487123;431.08;928.91;1549.61;2378.63;4557.11
0;710;4;379;1600494;826.1;1874.53;3050.98;5267.52;11200.5
0;711;1;277;105884;73.83;150.9;315.96;501.02;957.39
0;711;2;663;382626;92.3;197.11;398.58;714.9;1587.17
0;711;3;253;286594;153.56;490.18;893.03;1428.79;3027.44
0;711;4;157;450084;374.26;1097.7;2039.2;3425.15;9474.4
0;720;1;291;96000;69.44;201.22;299.34;420.09;699.14
0;720;2;1568;783590;91.9;242.28;404.29;633.22;1267.2
0;720;3;1985;1408696;95.05;295.54;532.98;909.51;1868.23
0;720;4;1702;2641832;103.56;458.05;988.75;1918.89;5015.36
0;721;1;1144;180610;14.38;40.15;100.88;208.19;502.33
0;721;2;1030;256153;24.09;72.47;169.63;331.06;749.54
0;721;3;452;219684;47.33;176.95;350.86;628.41;1295.93
0;721;4;148;186117;147.95;438.81;914.49;1544.84;3621.26
0;722;1;749;173163;33.63;94.92;184.89;290.84;594.93
0;722;2;792;275098;33.04;127.43;250.19;439.56;1013.14
0;722;3;280;126392;49.35;156.43;318.06;542.76;1369.49
0;722;4;55;53733;108.49;276.4;657.91;1304.72;3139.22
0;723;1;2842;531660;39.74;91.88;155.21;246.45;441.96
0;723;2;2111;537493;49.56;126.1;211.05;328.63;605.47
0;723;3;666;250178;63.28;174.4;288.71;478.08;933.61
0;723;4;94;92409;137.82;299.39;647.89;1164.69;3388.35
0;724;1;701;179470;35.86;109.64;207.88;339.79;628.26
0;724;2;829;316286;52.08;152.63;277.44;501.7;975.18
0;724;3;425;254867;98.84;269.74;474.07;747.66;1579.91
0;724;4;189;318181;211.89;703.49;1156.89;2112.09;5141.18
0;740;1;165;159168;210.87;435.15;720.73;1219.3;2674.81
0;740;2;226;283133;274.03;747.75;1146.1;1701.84;2486.47
0;740;3;178;356239;548.33;1021.41;1657.64;2738.36;4752.73
0;740;4;61;153801;899.32;1606.92;2390.65;3124.04;5104.44
0;750;1;278;62662;11.89;34.99;93.91;243.98;960.99
0;750;2;170;74527;22.32;133.05;321.33;618.08;1177.58
0;750;3;31;28500;195.78;475.85;782.8;1419.25;1747.25
0;750;4;13;18651;35.37;859.03;1158.96;2225.52;3196.84
0;751;1;1935;650839;17.36;107.66;238.97;447.1;1001.17
0;751;2;2426;1234395;72.93;227.55;386.03;682.36;1318.02
0;751;3;607;535695;185.31;465.68;750.17;1132.09;1987.42
0;751;4;97;152407;282.7;878.26;1359.74;1898.06;3437.05
0;752;1;333;76805;18.03;69.5;130.7;291.44;725.88
0;752;2;332;125732;21.48;120.27;279.32;499.07;1154.9
0;752;3;72;41937;53.9;221.8;443.11;728.87;1365.17
0;752;4;5;3952;618.01;793.83;826.27;831.02;882.44
0;753;1;372;121521;17.36;80.85;188.06;415.66;1148.28
0;753;2;331;175412;57.42;218.13;425.63;707.6;1326.04
0;753;3;96;92422;248.42;470.42;806.44;1097.4;2550.96
0;753;4;13;46067;447.26;1409.3;2303.41;3475.25;15901.18
0;754;1;1668;485470;13.07;76.56;182.43;392.65;898.77
0;754;2;3299;1490424;34.72;177.73;348.87;631.91;1150.39
0;754;3;546;458144;197.95;476.2;706.61;1066.81;1877.45
0;754;4;51;74264;189.4;787.96;1275.99;2167.43;2980.52
0;755;1;866;292415;32.35;108.35;245.75;453.63;922.19
0;755;2;628;297487;74.62;223.89;405.41;631.23;1082.05
0;755;3;112;76339;72.12;272.26;512.27;878.18;2030.52
0;755;4;15;30920;181.41;486.97;779.17;2559.05;11730.63
0;756;1;1510;395220;17.36;70.31;174.23;353.62;835.72
0;756;2;1029;408825;33.19;147.35;311.42;536.29;1090.54
0;756;3;149;99112;52.08;322.87;582.01;900.43;1383.35
0;756;4;23;23586;238.87;581.91;798.41;1520.1;2159.91
0;757;1;1010;487772;46.72;204.17;397.02;632.75;1192.75
0;757;2;2210;1455381;141.68;356.94;580.43;860.31;1424.19
0;757;3;1390;1221934;206.98;492.79;769.4;1132.1;1882.03
0;757;4;258;329155;289.17;671.65;1094.6;1635.04;2796.46
0;758;1;469;132778;22.32;114.45;210.47;339.54;864.47
0;758;2;379;146842;45.54;176.09;289.58;509.31;983.27
0;758;3;96;48536;95.69;213.58;409.23;694.19;1581.82
0;758;4;6;6642;354.32;586.84;738.48;1021.8;3202.02
0;759;1;193;72299;17.36;81.77;202.9;389.24;1564.2
0;759;2;177;79769;49.02;210.2;355.83;581.69;1117.97
0;759;3;97;56412;99.23;242.49;452.09;748.69;1829.53
0;759;4;18;21911;34.72;323.69;623.02;1643.79;6112.13
0;760;1;3785;992853;22.32;228.39;228.39;328.44;460.78
0;760;2;1440;486338;71.35;228.39;292.69;372.91;742.29
0;760;3;197;126546;167.92;314.85;488.16;826.76;1532.98
0;760;4;22;25726;233.35;742.24;1027.11;1327.16;2448.82
0;770;1;579;101033;16.52;35.89;105.61;245.41;541.6
0;770;2;329;79979;17.36;76.32;166.26;331.16;718.48
0;770;3;64;33072;70.1;173.71;399.3;762.13;1399.91
0;770;4;7;6700;86.31;396.69;1230.03;1394.36;1767.33
0;771;1;295;74212;60.47;130.92;175;321.93;660.08
0;771;2;725;291622;87.64;175.79;328.1;541.3;969.07
0;771;3;179;120656;131.08;350.64;582.32;879.53;1528.93
0;771;4;14;25594;185.88;788.85;1147.49;1545.94;7573.54
0;772;1;54;15691;62.05;140.31;219.51;401.13;877.14
0;772;2;131;66280;106.2;231.31;365.9;685.36;1292.57
0;772;3;40;32495;211.96;465.33;637.72;1034.77;1994.63
0;772;4;3;17870;4687.88;4687.88;6409.77;6772.49;6772.49
0;773;1;144;27086;8.03;53.22;112.27;249.27;629.46
0;773;2;228;69008;11.89;82.56;201.92;386.48;913.86
0;773;3;52;30654;140.12;297.83;495.57;785.72;1370.72
0;773;4;14;22242;69.44;721.3;1213.58;1728.92;5616.2
0;774;1;83;15466;16.52;50.55;95.69;288.83;560.05
