vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;21;812;3;V;V03AE;26;285.15
0;21;812;3;V;V03AF;2;622.08
0;21;812;3;V;V07AB;54;198.86
0;21;812;3;V;V08AA;8;48.44
0;21;812;3;V;V08AB;153;5204.4
0;21;812;3;V;V08CA;34;1041.72
0;21;812;4;A;A01AB;5;64.84
0;21;812;4;A;A02BA;50;219.24
0;21;812;4;A;A02BC;409;3428.16
0;21;812;4;A;A03AB;4;10.88
0;21;812;4;A;A03FA;142;387.84
0;21;812;4;A;A04AA;6;258.4
0;21;812;4;A;A05AA;3;24.68
0;21;812;4;A;A06AD;16;176.52
0;21;812;4;A;A07AA;18;249.28
0;21;812;4;A;A07DA;2;1
0;21;812;4;A;A07EC;3;28.64
0;21;812;4;A;A09AA;3;93.44
0;21;812;4;A;A10AB;125;1513.4
0;21;812;4;A;A10AC;4;56.28
0;21;812;4;A;A10AD;2;19.2
0;21;812;4;A;A10AE;25;392.32
0;21;812;4;A;A10BA;37;20.03
0;21;812;4;A;A10BB;9;2.56
0;21;812;4;A;A10BH;6;44.08
0;21;812;4;A;A10BX;3;11.88
0;21;812;4;B;B01AA;7;4.36
0;21;812;4;B;B01AB;441;15652.41
0;21;812;4;B;B01AC;86;65.62
0;21;812;4;B;B01AD;3;2074.6
0;21;812;4;B;B01AE;2;73.84
0;21;812;4;B;B01AF;29;1043.88
0;21;812;4;B;B02AA;10;107.6
0;21;812;4;B;B02BD;5;4486.08
0;21;812;4;B;B03AC;8;1171.2
0;21;812;4;B;B03XA;2;1929.48
0;21;812;4;B;B05AA;116;14381.92
0;21;812;4;B;B05BA;373;22791.48
0;21;812;4;B;B05BB;557;33807.28
0;21;812;4;B;B05BC;1;4.6
0;21;812;4;B;B05CA;7;61.92
0;21;812;4;B;B05CB;8;212.03
0;21;812;4;B;B05CX;1;21.78
0;21;812;4;B;B05XA;140;1683.12
0;21;812;4;C;C01AA;2;0.48
0;21;812;4;C;C01BC;5;26.2
0;21;812;4;C;C01BD;34;139.52
0;21;812;4;C;C01CA;28;729.96
0;21;812;4;C;C01CE;3;443.4
0;21;812;4;C;C01CX;1;1341.96
0;21;812;4;C;C01DA;12;68.44
0;21;812;4;C;C01DX;17;343.86
0;21;812;4;C;C01EB;4;34.8
0;21;812;4;C;C02AC;106;515.28
0;21;812;4;C;C02CA;11;549.08
0;21;812;4;C;C03BA;8;3.88
0;21;812;4;C;C03CA;192;718.64
0;21;812;4;C;C03DA;36;38.24
0;21;812;4;C;C03EA;2;1.96
0;21;812;4;C;C07AA;17;13.68
0;21;812;4;C;C07AB;138;121.4
0;21;812;4;C;C07AG;12;28.08
0;21;812;4;C;C07BB;4;4.6
0;21;812;4;C;C07CB;1;0.16
0;21;812;4;C;C08CA;150;4936.4
0;21;812;4;C;C08DA;2;1.2
0;21;812;4;C;C08DB;8;27.32
0;21;812;4;C;C09AA;74;130.48
0;21;812;4;C;C09BA;2;7.16
0;21;812;4;C;C09BB;11;45.12
0;21;812;4;C;C09BX;1;52.68
0;21;812;4;C;C09CA;18;64.12
0;21;812;4;C;C09DA;2;5.6
0;21;812;4;C;C09DB;1;4.24
0;21;812;4;C;C09DX;2;205.56
0;21;812;4;C;C10AA;91;154.56
0;21;812;4;C;C10AB;5;11.84
0;21;812;4;C;C10AC;2;6.48
0;21;812;4;C;C10AX;5;28.08
0;21;812;4;D;D01AC;5;12.76
0;21;812;4;D;D05BB;1;3.88
0;21;812;4;D;D06BA;1;34
0;21;812;4;D;D07AC;8;38.08
0;21;812;4;D;D07AD;2;6.48
0;21;812;4;G;G01AF;4;71.96
0;21;812;4;G;G03CA;1;0.68
0;21;812;4;G;G03DA;1;7.08
0;21;812;4;G;G03DC;1;2.08
0;21;812;4;G;G04BD;4;11.48
0;21;812;4;G;G04CA;3;17.96
0;21;812;4;H;H01AC;1;8837.64
0;21;812;4;H;H01BA;6;79.22
0;21;812;4;H;H01CB;2;317.5
0;21;812;4;H;H02AB;113;2462.56
0;21;812;4;H;H03AA;56;40.08
0;21;812;4;H;H03BB;1;0.68
0;21;812;4;H;H04AA;5;1582.08
0;21;812;4;J;J01AA;1;137.84
0;21;812;4;J;J01CA;21;3173.76
0;21;812;4;J;J01CF;19;2717.64
0;21;812;4;J;J01CR;334;22437.84
0;21;812;4;J;J01DB;6;20.24
0;21;812;4;J;J01DC;28;594
0;21;812;4;J;J01DD;79;6876.12
0;21;812;4;J;J01DE;10;1670.08
0;21;812;4;J;J01DH;32;7024.24
0;21;812;4;J;J01EE;15;666.68
0;21;812;4;J;J01FA;50;1339.32
0;21;812;4;J;J01FF;2;76.44
0;21;812;4;J;J01GB;28;716
0;21;812;4;J;J01MA;60;2650.12
0;21;812;4;J;J01XA;26;3750.52
0;21;812;4;J;J01XB;3;939.72
0;21;812;4;J;J01XD;11;200.12
0;21;812;4;J;J01XE;7;10.6
0;21;812;4;J;J01XX;17;1584.44
0;21;812;4;J;J02AC;16;1276.22
0;21;812;4;J;J02AX;2;3711.28
0;21;812;4;J;J05AB;13;658.47
0;21;812;4;J;J05AR;1;116.28
0;21;812;4;J;J06BA;2;8235.72
0;21;812;4;J;J06BB;1;839.39
0;21;812;4;J;J07AJ;1;31.9
0;21;812;4;J;J07BB;3;43.28
0;21;812;4;L;L01AA;1;53
0;21;812;4;L;L01BB;1;152.64
0;21;812;4;L;L01BC;1;46.66
0;21;812;4;L;L01CX;1;7899.32
0;21;812;4;L;L01DB;1;2968.48
0;21;812;4;L;L01XA;1;116.61
0;21;812;4;L;L01XE;1;1741.25
0;21;812;4;L;L02BA;2;20.86
0;21;812;4;L;L02BG;3;37.74
0;21;812;4;L;L03AA;2;256.11
0;21;812;4;L;L04AA;5;1888.97
0;21;812;4;L;L04AD;5;96.72
0;21;812;4;L;L04AX;2;8.71
0;21;812;4;M;M01AB;23;26.28
0;21;812;4;M;M01AC;3;0.6
0;21;812;4;M;M01AE;16;8.6
0;21;812;4;M;M01AX;1;1.36
0;21;812;4;M;M03AC;171;2545.4
0;21;812;4;M;M03AX;1;170.16
0;21;812;4;M;M03BX;11;166.12
0;21;812;4;M;M04AA;15;5.12
0;21;812;4;M;M05BA;1;131.6
0;21;812;4;M;M05BB;1;2.48
0;21;812;4;N;N01AB;9;884.32
0;21;812;4;N;N01AH;189;5599.96
0;21;812;4;N;N01AX;306;17224.4
0;21;812;4;N;N01BB;1;30.36
0;21;812;4;N;N02AA;25;145.88
0;21;812;4;N;N02AB;25;438.72
0;21;812;4;N;N02AC;30;91.88
0;21;812;4;N;N02AE;5;40.28
0;21;812;4;N;N02AX;112;259
0;21;812;4;N;N02BA;26;29.32
0;21;812;4;N;N02BE;321;2747.36
0;21;812;4;N;N02BG;1;1.2
0;21;812;4;N;N03AA;2;4.36
0;21;812;4;N;N03AB;3;22.92
0;21;812;4;N;N03AF;4;16.88
0;21;812;4;N;N03AG;44;2602.56
0;21;812;4;N;N03AX;121;5288.87
0;21;812;4;N;N04AA;8;69
0;21;812;4;N;N04BA;7;34.99
0;21;812;4;N;N04BC;5;18.2
0;21;812;4;N;N04BD;2;6.56
0;21;812;4;N;N05AA;11;18.64
0;21;812;4;N;N05AD;50;152.88
0;21;812;4;N;N05AF;2;4.6
0;21;812;4;N;N05AG;2;21.04
0;21;812;4;N;N05AH;108;785.4
0;21;812;4;N;N05AL;23;102.48
0;21;812;4;N;N05AX;59;2374.48
0;21;812;4;N;N05CD;158;1852.56
0;21;812;4;N;N05CM;100;37006.72
0;21;812;4;N;N06AA;26;14.68
0;21;812;4;N;N06AB;98;375.8
0;21;812;4;N;N06AX;188;787
0;21;812;4;N;N06BA;1;0.6
0;21;812;4;N;N06DA;5;31.2
0;21;812;4;N;N07AA;1;7.04
0;21;812;4;N;N07BA;1;31.8
0;21;812;4;N;N07BB;2;5.04
0;21;812;4;N;N07BC;1;53.76
0;21;812;4;N;N07CA;5;5.08
0;21;812;4;P;P01AB;7;13.96
0;21;812;4;P;P01BA;2;8.52
0;21;812;4;R;R01AD;3;10
0;21;812;4;R;R03AC;22;84.08
0;21;812;4;R;R03AK;22;966.96
0;21;812;4;R;R03AL;249;2437.88
0;21;812;4;R;R03BA;63;1041.52
0;21;812;4;R;R03BB;52;464.28
0;21;812;4;R;R03CC;4;50.6
0;21;812;4;R;R03DA;1;0.24
0;21;812;4;R;R03DC;11;88.24
0;21;812;4;R;R05CB;51;74.96
0;21;812;4;R;R06AE;18;20.24
0;21;812;4;R;R06AX;7;12.96
0;21;812;4;S;S01AA;6;39.56
0;21;812;4;S;S01CA;1;2.8
0;21;812;4;S;S01EC;14;190.48
0;21;812;4;S;S01ED;2;4.44
0;21;812;4;S;S01EE;3;12.28
0;21;812;4;S;S03CA;2;5.8
0;21;812;4;V;V03AB;51;1932.92
0;21;812;4;V;V03AE;22;240.08
0;21;812;4;V;V03AF;2;336.74
0;21;812;4;V;V07AB;119;971.62
0;21;812;4;V;V08AA;3;16.8
0;21;812;4;V;V08AB;114;4464.03
0;21;812;4;V;V08CA;17;559.12
0;21;813;1;A;A01AB;1;2.8
0;21;813;1;A;A02BA;52;42.96
0;21;813;1;A;A02BC;608;1049.72
0;21;813;1;A;A03AB;7;4.68
0;21;813;1;A;A03FA;545;646.32
0;21;813;1;A;A04AA;31;226.48
0;21;813;1;A;A05AA;2;1.72
0;21;813;1;A;A06AD;2;8.24
0;21;813;1;A;A07AA;2;20.96
0;21;813;1;A;A07EC;6;6.2
0;21;813;1;A;A09AA;2;27.28
0;21;813;1;A;A10AB;33;197.88
0;21;813;1;A;A10AC;2;13.56
0;21;813;1;A;A10AD;6;48.96
0;21;813;1;A;A10AE;13;117.68
0;21;813;1;A;A10BA;98;17.78
0;21;813;1;A;A10BB;20;10.28
0;21;813;1;A;A10BD;2;6.56
0;21;813;1;A;A10BH;7;33.84
0;21;813;1;A;A10BJ;1;46.96
0;21;813;1;A;A10BX;6;13.28
0;21;813;1;A;A11CC;1;2.68
0;21;813;1;B;B01AA;12;1.92
0;21;813;1;B;B01AB;425;5741.16
0;21;813;1;B;B01AC;217;51.68
0;21;813;1;B;B01AE;4;27.56
0;21;813;1;B;B01AF;17;226.84
0;21;813;1;B;B02AA;499;2604.88
0;21;813;1;B;B02BC;3;309.72
0;21;813;1;B;B02BD;2;2116.45
0;21;813;1;B;B03AC;25;2975.64
0;21;813;1;B;B05AA;19;158.12
0;21;813;1;B;B05BA;147;2294.2
0;21;813;1;B;B05BB;1662;21603.2
0;21;813;1;B;B05BC;3;13.8
0;21;813;1;B;B05CB;198;13882.99
0;21;813;1;B;B05CX;17;308.73
0;21;813;1;B;B05XA;28;149
0;21;813;1;C;C01AA;4;0.24
0;21;813;1;C;C01BC;21;20.64
0;21;813;1;C;C01BD;21;9.32
0;21;813;1;C;C01DA;11;10.16
0;21;813;1;C;C01DX;21;90.28
0;21;813;1;C;C01EB;1;1
0;21;813;1;C;C02AC;92;55.36
0;21;813;1;C;C02CA;5;20.32
0;21;813;1;C;C03BA;11;2.08
0;21;813;1;C;C03CA;73;46.64
0;21;813;1;C;C03DA;34;6.12
0;21;813;1;C;C03EA;8;5.24
0;21;813;1;C;C03EB;2;0.72
0;21;813;1;C;C07AA;34;9.16
0;21;813;1;C;C07AB;215;66.4
0;21;813;1;C;C07AG;19;14.84
0;21;813;1;C;C07BB;24;9.04
0;21;813;1;C;C07CB;3;2.28
0;21;813;1;C;C07FB;1;3.72
0;21;813;1;C;C08CA;125;73.44
0;21;813;1;C;C08DA;2;0.6
0;21;813;1;C;C08DB;8;3.8
0;21;813;1;C;C09AA;136;99
0;21;813;1;C;C09BA;20;19.04
0;21;813;1;C;C09BB;16;17.2
0;21;813;1;C;C09BX;5;10.16
0;21;813;1;C;C09CA;53;42.76
0;21;813;1;C;C09DA;13;31.84
0;21;813;1;C;C09DB;8;13.56
0;21;813;1;C;C09DX;1;0.64
0;21;813;1;C;C10AA;310;203.76
0;21;813;1;C;C10AB;10;7.08
0;21;813;1;C;C10AC;1;0.36
0;21;813;1;C;C10AX;12;12
0;21;813;1;C;C10BA;6;53.16
0;21;813;1;C;C10BX;1;0.6
0;21;813;1;D;D01AC;1;2.04
0;21;813;1;D;D01BA;1;2.76
0;21;813;1;D;D06BA;1;1.72
0;21;813;1;D;D07AC;2;7.48
0;21;813;1;G;G01AF;6;36.24
0;21;813;1;G;G02AB;1;0.56
0;21;813;1;G;G03BA;1;5.04
0;21;813;1;G;G03CA;3;0.44
0;21;813;1;G;G03DA;16;30.16
0;21;813;1;G;G03DC;1;2.12
0;21;813;1;G;G04BD;45;47.36
0;21;813;1;G;G04CA;3;0.96
0;21;813;1;H;H01BA;1;39.38
0;21;813;1;H;H01BB;2;6.04
0;21;813;1;H;H01CB;3;1645.82
0;21;813;1;H;H02AB;217;1044.04
0;21;813;1;H;H03AA;93;14.12
0;21;813;1;H;H03BB;6;1.4
0;21;813;1;H;H04AA;1;16.48
0;21;813;1;J;J01AA;5;8.88
0;21;813;1;J;J01CA;35;2738.64
0;21;813;1;J;J01CE;1;25.16
0;21;813;1;J;J01CF;29;2345.16
0;21;813;1;J;J01CR;491;10222.4
0;21;813;1;J;J01DB;158;745.36
0;21;813;1;J;J01DC;32;398.4
0;21;813;1;J;J01DD;17;942.44
0;21;813;1;J;J01DE;1;148.4
0;21;813;1;J;J01DF;1;86
0;21;813;1;J;J01DH;10;1570.6
0;21;813;1;J;J01EE;14;20
0;21;813;1;J;J01FA;3;10.6
0;21;813;1;J;J01FF;82;1443.52
0;21;813;1;J;J01GB;17;716.72
0;21;813;1;J;J01MA;101;1511.96
0;21;813;1;J;J01XA;15;4307.08
0;21;813;1;J;J01XD;24;394.16
0;21;813;1;J;J01XE;31;17.28
0;21;813;1;J;J01XX;18;409.6
0;21;813;1;J;J02AC;13;54.4
0;21;813;1;J;J04AB;24;124.2
0;21;813;1;J;J05AB;3;5.87
0;21;813;1;J;J05AR;1;131.25
0;21;813;1;J;J07AJ;1;15.95
0;21;813;1;J;J07BC;1;18.8
0;21;813;1;L;L01BC;2;18.07
0;21;813;1;L;L01XA;1;97.56
0;21;813;1;L;L01XX;2;136.35
0;21;813;1;L;L02BA;1;0.17
0;21;813;1;L;L02BB;2;42.59
0;21;813;1;L;L02BG;7;77.65
0;21;813;1;L;L04AA;2;3.58
0;21;813;1;L;L04AX;8;64.65
0;21;813;1;M;M01AB;449;743.28
0;21;813;1;M;M01AC;6;1.12
0;21;813;1;M;M01AE;156;44.6
0;21;813;1;M;M01AH;8;12.24
0;21;813;1;M;M01AX;2;0.92
0;21;813;1;M;M03AC;234;754.64
0;21;813;1;M;M03BX;10;261.44
0;21;813;1;M;M04AA;56;16.36
0;21;813;1;M;M05BA;8;12.84
0;21;813;1;N;N01AB;321;3563.56
0;21;813;1;N;N01AH;276;266.12
0;21;813;1;N;N01AX;523;1619.16
0;21;813;1;N;N01BB;1;3.04
0;21;813;1;N;N02AA;89;52.32
0;21;813;1;N;N02AB;11;136.2
0;21;813;1;N;N02AC;174;113.48
0;21;813;1;N;N02AE;2;7.48
0;21;813;1;N;N02AX;760;669.03
0;21;813;1;N;N02BA;7;14.8
0;21;813;1;N;N02BE;1183;6560.88
0;21;813;1;N;N02BG;1;2.04
0;21;813;1;N;N03AA;2;1.2
0;21;813;1;N;N03AB;2;3.96
0;21;813;1;N;N03AF;6;5.04
0;21;813;1;N;N03AG;12;79.56
0;21;813;1;N;N03AX;70;183.52
0;21;813;1;N;N04AA;4;1.28
0;21;813;1;N;N04BA;2;2.13
0;21;813;1;N;N04BC;7;5.04
0;21;813;1;N;N05AA;1;0.24
0;21;813;1;N;N05AD;6;11.36
0;21;813;1;N;N05AF;1;7.08
0;21;813;1;N;N05AH;31;88.56
0;21;813;1;N;N05AL;13;36.12
0;21;813;1;N;N05AX;21;79.56
0;21;813;1;N;N05CD;119;42.24
0;21;813;1;N;N06AA;25;6.68
0;21;813;1;N;N06AB;78;73.12
0;21;813;1;N;N06AX;121;132.32
0;21;813;1;N;N06DA;1;0.68
0;21;813;1;N;N06DX;1;2.64
0;21;813;1;N;N07AA;1;2.04
0;21;813;1;N;N07CA;20;10.28
0;21;813;1;P;P01AB;9;15.88
0;21;813;1;P;P01BA;2;1.6
0;21;813;1;R;R01AD;6;44.12
0;21;813;1;R;R03AC;6;30.64
0;21;813;1;R;R03AK;17;451.4
0;21;813;1;R;R03AL;27;117.64
0;21;813;1;R;R03BA;8;96.52
0;21;813;1;R;R03BB;13;97.08
0;21;813;1;R;R03DC;5;5.84
0;21;813;1;R;R05CB;9;3.54
0;21;813;1;R;R06AE;44;15.6
0;21;813;1;R;R06AX;8;5.08
0;21;813;1;S;S01AA;2;4.72
0;21;813;1;S;S01AE;3;4.44
0;21;813;1;S;S01BA;2;4.56
0;21;813;1;S;S01CA;4;7.96
0;21;813;1;S;S01EA;1;3.4
0;21;813;1;S;S01EB;1;1.16
0;21;813;1;S;S01EC;7;58.16
0;21;813;1;S;S01ED;5;47.36
0;21;813;1;S;S01EE;3;11
0;21;813;1;S;S03CA;15;35.08
0;21;813;1;V;V03AB;45;5746.26
0;21;813;1;V;V03AE;3;11.04
0;21;813;1;V;V03AF;1;76.59
0;21;813;1;V;V04CX;1;429.3
0;21;813;1;V;V07AB;18;620.27
0;21;813;1;V;V08AA;40;274.64
0;21;813;1;V;V08AB;226;7881.76
0;21;813;1;V;V08CA;13;400.64
0;21;813;2;A;A01AB;4;11.28
0;21;813;2;A;A02BA;57;71.96
0;21;813;2;A;A02BB;1;5.8
0;21;813;2;A;A02BC;879;2679.8
0;21;813;2;A;A03AA;1;0.08
0;21;813;2;A;A03AB;15;26.04
0;21;813;2;A;A03FA;464;771.2
0;21;813;2;A;A04AA;37;404.68
0;21;813;2;A;A04AD;1;46.8
0;21;813;2;A;A05AA;8;16.28
0;21;813;2;A;A06AD;6;32.92
0;21;813;2;A;A07AA;6;51
0;21;813;2;A;A07DA;4;1.4
0;21;813;2;A;A07EA;2;10.28
0;21;813;2;A;A07EC;13;53
0;21;813;2;A;A09AA;7;41.2
0;21;813;2;A;A10AB;107;880.24
0;21;813;2;A;A10AC;11;50.8
0;21;813;2;A;A10AD;28;247.48
0;21;813;2;A;A10AE;46;486.56
0;21;813;2;A;A10BA;177;46.99
0;21;813;2;A;A10BB;63;40.2
0;21;813;2;A;A10BD;4;27.08
0;21;813;2;A;A10BH;21;165.84
0;21;813;2;A;A10BJ;1;42.28
0;21;813;2;A;A10BK;2;80.04
0;21;813;2;A;A10BX;27;425.32
0;21;813;2;A;A11CC;10;12.6
0;21;813;2;B;B01AA;32;9.8
0;21;813;2;B;B01AB;684;13380.96
0;21;813;2;B;B01AC;337;218.16
0;21;813;2;B;B01AD;1;118.72
0;21;813;2;B;B01AE;13;137.68
0;21;813;2;B;B01AF;97;1166.16
0;21;813;2;B;B02AA;268;1809.48
0;21;813;2;B;B02BC;1;203.1
0;21;813;2;B;B02BD;11;103951.27
0;21;813;2;B;B03AC;46;4795.88
0;21;813;2;B;B03XA;8;1658.72
0;21;813;2;B;B05AA;46;6469.62
0;21;813;2;B;B05BA;208;7289.76
0;21;813;2;B;B05BB;1583;26904.36
0;21;813;2;B;B05BC;3;64.36
0;21;813;2;B;B05CA;7;34.6
0;21;813;2;B;B05CB;255;19121.13
0;21;813;2;B;B05CX;15;332.7
0;21;813;2;B;B05XA;53;309.88
0;21;813;2;C;C01AA;24;3.48
0;21;813;2;C;C01BC;44;74.4
0;21;813;2;C;C01BD;79;41.8
0;21;813;2;C;C01CA;1;3.24
0;21;813;2;C;C01CE;1;31.68
0;21;813;2;C;C01DA;23;24.92
0;21;813;2;C;C01DX;44;191.92
0;21;813;2;C;C01EA;2;1328.84
0;21;813;2;C;C01EB;3;17.32
0;21;813;2;C;C02AC;101;101.84
0;21;813;2;C;C02CA;5;20
0;21;813;2;C;C03BA;22;10.88
0;21;813;2;C;C03CA;286;247.28
0;21;813;2;C;C03DA;111;42.2
0;21;813;2;C;C03EA;10;3.36
0;21;813;2;C;C03EB;3;0.56
0;21;813;2;C;C07AA;54;17.4
0;21;813;2;C;C07AB;506;188.84
0;21;813;2;C;C07AG;31;24.56
0;21;813;2;C;C07BB;31;16.6
0;21;813;2;C;C07CB;4;6.04
0;21;813;2;C;C07FB;1;0.28
0;21;813;2;C;C08CA;242;437.48
0;21;813;2;C;C08DA;5;3.04
0;21;813;2;C;C08DB;21;10.2
0;21;813;2;C;C09AA;198;180.44
0;21;813;2;C;C09BA;30;50.84
0;21;813;2;C;C09BB;27;53.92
0;21;813;2;C;C09BX;12;71.2
0;21;813;2;C;C09CA;114;107.6
0;21;813;2;C;C09DA;33;37.12
0;21;813;2;C;C09DB;4;16.04
0;21;813;2;C;C09DX;14;257.12
0;21;813;2;C;C10AA;549;500.28
0;21;813;2;C;C10AB;16;7.08
0;21;813;2;C;C10AC;2;3.24
0;21;813;2;C;C10AX;33;54.64
0;21;813;2;C;C10BA;13;100.64
0;21;813;2;C;C10BX;2;39.32
0;21;813;2;D;D01AC;4;8.2
0;21;813;2;D;D01BA;2;3.24
0;21;813;2;D;D05AX;1;32.28
0;21;813;2;D;D06BA;3;51
0;21;813;2;D;D07AC;6;21.84
0;21;813;2;G;G01AF;3;19.92
0;21;813;2;G;G03CA;2;3.64
0;21;813;2;G;G03DA;9;20.76
0;21;813;2;G;G04BD;70;577.24
0;21;813;2;G;G04CA;10;7.92
0;21;813;2;H;H01BA;9;113.13
0;21;813;2;H;H01CB;9;7123.87
0;21;813;2;H;H02AB;194;892.64
0;21;813;2;H;H03AA;179;35.12
0;21;813;2;H;H03BB;6;1.88
0;21;813;2;H;H04AA;3;82.4
0;21;813;2;H;H05BX;1;92.37
0;21;813;2;J;J01AA;5;194.04
0;21;813;2;J;J01CA;37;6141.92
0;21;813;2;J;J01CE;4;148.44
0;21;813;2;J;J01CF;42;5211.76
0;21;813;2;J;J01CR;445;17857.96
0;21;813;2;J;J01DB;144;660
0;21;813;2;J;J01DC;35;735.04
0;21;813;2;J;J01DD;37;4826.28
0;21;813;2;J;J01DE;4;886
0;21;813;2;J;J01DF;1;17.2
0;21;813;2;J;J01DH;10;1496.92
0;21;813;2;J;J01EE;27;35.24
0;21;813;2;J;J01FA;11;63
0;21;813;2;J;J01FF;74;1760.96
0;21;813;2;J;J01GB;14;322.76
0;21;813;2;J;J01MA;146;3317.08
0;21;813;2;J;J01XA;31;5169.48
0;21;813;2;J;J01XD;35;956.96
0;21;813;2;J;J01XE;36;20.8
0;21;813;2;J;J01XX;30;1658.48
0;21;813;2;J;J02AC;17;399.12
0;21;813;2;J;J04AB;30;292.2
0;21;813;2;J;J05AB;5;13.76
0;21;813;2;J;J05AR;1;819.78
0;21;813;2;J;J07BB;3;20.96
0;21;813;2;L;L01AX;1;313.22
0;21;813;2;L;L01BC;5;2118.13
0;21;813;2;L;L01DB;1;661.74
0;21;813;2;L;L01XA;3;256.92
0;21;813;2;L;L01XC;3;3296.07
0;21;813;2;L;L01XE;3;3064.93
0;21;813;2;L;L01XX;5;5.09
0;21;813;2;L;L02AE;1;306.06
0;21;813;2;L;L02BA;3;3.45
0;21;813;2;L;L02BB;1;1.67
0;21;813;2;L;L02BG;11;62.22
0;21;813;2;L;L03AX;1;49.76
0;21;813;2;L;L04AA;7;82.94
0;21;813;2;L;L04AD;11;338.8
0;21;813;2;L;L04AX;8;2.36
0;21;813;2;M;M01AB;295;537.64
0;21;813;2;M;M01AC;7;6.28
0;21;813;2;M;M01AE;95;52.92
0;21;813;2;M;M01AH;14;13.36
0;21;813;2;M;M01AX;4;11.56
0;21;813;2;M;M03AC;250;926.56
0;21;813;2;M;M03AX;2;1361.28
0;21;813;2;M;M03BX;11;45.2
0;21;813;2;M;M04AA;126;52.28
0;21;813;2;M;M05BA;3;7.2
0;21;813;2;N;N01AB;343;4563
0;21;813;2;N;N01AH;291;343.8
0;21;813;2;N;N01AX;511;1755
0;21;813;2;N;N01BB;2;45.6
0;21;813;2;N;N02AA;116;297.76
0;21;813;2;N;N02AB;33;445.2
0;21;813;2;N;N02AC;145;98.16
0;21;813;2;N;N02AE;4;24.08
0;21;813;2;N;N02AX;663;771.36
0;21;813;2;N;N02BA;9;10.6
0;21;813;2;N;N02BE;981;6473.88
0;21;813;2;N;N02CC;1;25.72
0;21;813;2;N;N03AA;4;4.64
0;21;813;2;N;N03AB;4;3.24
0;21;813;2;N;N03AF;7;6.36
0;21;813;2;N;N03AG;36;142.76
0;21;813;2;N;N03AX;134;1566.45
0;21;813;2;N;N04AA;4;10.52
0;21;813;2;N;N04BA;27;2078.64
0;21;813;2;N;N04BC;12;26.76
0;21;813;2;N;N04BD;5;48.64
0;21;813;2;N;N05AA;1;0.24
0;21;813;2;N;N05AD;17;57.6
0;21;813;2;N;N05AF;1;34.4
0;21;813;2;N;N05AH;36;277.12
0;21;813;2;N;N05AL;12;28.16
0;21;813;2;N;N05AN;1;20.12
0;21;813;2;N;N05AX;19;91.8
0;21;813;2;N;N05CD;142;115.36
0;21;813;2;N;N05CM;1;34.36
0;21;813;2;N;N06AA;37;21.2
0;21;813;2;N;N06AB;143;173.64
0;21;813;2;N;N06AG;1;0.68
0;21;813;2;N;N06AX;166;472.52
0;21;813;2;N;N06DA;10;68.36
0;21;813;2;N;N06DX;1;0.24
0;21;813;2;N;N07AA;2;1.88
0;21;813;2;N;N07BA;1;20.88
0;21;813;2;N;N07CA;31;28.2
0;21;813;2;N;N07XX;1;255.47
0;21;813;2;P;P01AB;21;84.92
0;21;813;2;P;P01BA;1;0.84
0;21;813;2;R;R01AD;13;74.72
0;21;813;2;R;R03AC;10;41.52
0;21;813;2;R;R03AK;47;1223.16
0;21;813;2;R;R03AL;88;728.08
0;21;813;2;R;R03BA;18;149.88
0;21;813;2;R;R03BB;27;291.4
0;21;813;2;R;R03DA;1;0.32
0;21;813;2;R;R03DC;18;38.2
0;21;813;2;R;R05CB;27;15.14
0;21;813;2;R;R06AE;73;40.8
0;21;813;2;R;R06AX;16;14.32
0;21;813;2;S;S01AA;2;5.44
0;21;813;2;S;S01AE;3;5.4
0;21;813;2;S;S01BA;3;9.2
0;21;813;2;S;S01BC;4;20.16
0;21;813;2;S;S01CA;6;16.88
0;21;813;2;S;S01EA;2;6.8
0;21;813;2;S;S01EB;1;2.28
0;21;813;2;S;S01EC;8;131.56
0;21;813;2;S;S01ED;11;90.24
0;21;813;2;S;S01EE;7;30.68
0;21;813;2;S;S01LA;1;686
0;21;813;2;S;S03AA;1;4.16
0;21;813;2;S;S03CA;5;15.24
0;21;813;2;V;V03AB;51;5787.6
0;21;813;2;V;V03AE;17;183.59
0;21;813;2;V;V03AF;1;85.48
0;21;813;2;V;V07AB;19;356.47
0;21;813;2;V;V08AA;47;419
0;21;813;2;V;V08AB;313;10513.36
0;21;813;2;V;V08CA;23;675.6
0;21;813;3;A;A01AB;5;28.12
0;21;813;3;A;A02BA;18;18.2
0;21;813;3;A;A02BC;455;2431.28
0;21;813;3;A;A03AA;1;0.44
0;21;813;3;A;A03AB;4;6.04
0;21;813;3;A;A03FA;211;604.84
0;21;813;3;A;A04AA;42;436.8
0;21;813;3;A;A04AD;1;46.8
0;21;813;3;A;A05AA;13;42.32
0;21;813;3;A;A06AD;8;106.84
0;21;813;3;A;A07AA;12;256.32
0;21;813;3;A;A07DA;1;5.88
0;21;813;3;A;A07EA;2;11.76
0;21;813;3;A;A07EC;1;6.08
0;21;813;3;A;A09AA;13;63.92
0;21;813;3;A;A10AB;78;819.48
0;21;813;3;A;A10AC;7;33.24
0;21;813;3;A;A10AD;16;278
0;21;813;3;A;A10AE;25;237.88
0;21;813;3;A;A10BA;64;26.56
0;21;813;3;A;A10BB;25;26.96
0;21;813;3;A;A10BD;1;6.48
