vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;443;2;2;865;235192;53.46;183.52;227.35;358.2;573.36
0;443;2;3;219;40502;56.19;98.33;138.02;256.01;488.82
0;443;2;4;121;16480;23.56;56.16;70.68;157.25;424.08
0;443;2;5;7;1267;7.59;119.14;178.72;178.72;425.5
0;443;2;6;643;87271;14.61;35.29;75.64;170.41;463.18
0;443;2;7;276;20258;10.12;26.54;51.48;91.8;212.16
0;443;2;8;2;2823;1335.64;1335.64;1411.53;1487.43;1487.43
0;443;2;9;442;73578;57.13;60.3;141.77;227.23;321.31
0;443;2;10;6;1902;317.02;317.02;317.02;317.02;317.02
0;443;2;12;886;82451;2.11;13.72;45.71;93.53;360.7
0;443;2;13;2;241;120.69;120.69;120.69;120.69;120.69
0;443;3;1;389;210384;92.28;297.86;556;680.81;1114.2
0;443;3;2;339;110448;51.24;186.06;272.13;431.01;724.47
0;443;3;3;147;36355;56.19;98.33;140.47;370.83;609.98
0;443;3;4;168;114403;26.96;118.6;437.73;798.96;1797.66
0;443;3;5;1;155;154.73;154.73;154.73;154.73;154.73
0;443;3;6;355;104675;21.91;56.07;194.44;422.99;899.4
0;443;3;7;194;25790;15.3;37.44;75.69;158.37;470.44
0;443;3;8;1;3187;3187.34;3187.34;3187.34;3187.34;3187.34
0;443;3;9;212;45369;57.43;124.45;212.97;239.53;478.76
0;443;3;10;6;1902;317.02;317.02;317.02;317.02;317.02
0;443;3;12;389;94755;12.43;64.08;130.35;300.34;760.49
0;443;3;13;2;575;92.43;92.43;287.59;482.76;482.76
0;443;4;1;164;118776;92.28;411.82;568.77;945.57;1772.95
0;443;4;2;153;63592;53.46;188.27;355.03;624.26;1009.08
0;443;4;3;106;73693;61.11;256.01;512.02;865.99;1885.03
0;443;4;4;77;59053;26.96;110.07;199.74;1032.39;3195.84
0;443;4;5;2;130;11.23;11.23;65.18;119.14;119.14
0;443;4;6;168;88650;48.3;148.93;345.51;732.42;1524.44
0;443;4;7;123;32431;24.3;86.62;180.54;341.04;757.53
0;443;4;8;3;4705;607.11;607.11;758.88;3339.12;3339.12
0;443;4;9;91;19212;57.13;128.61;237.55;259.2;414.88
0;443;4;10;1;317;317.02;317.02;317.02;317.02;317.02
0;443;4;12;170;65268;43.12;124.16;228.88;469.45;1213.82
0;443;4;13;4;431;61.62;61.62;92.43;154.05;184.86
0;444;1;1;6;1677;98.87;200.58;260.75;330.95;525.32
0;444;1;2;5;785;51.24;87.66;132.27;224.77;289.13
0;444;1;3;1;98;98.33;98.33;98.33;98.33;98.33
0;444;1;4;2;1190;399.48;399.48;594.84;790.2;790.2
0;444;1;6;2;567;88.53;88.53;283.26;478;478
0;444;1;12;6;484;2.11;2.11;10.5;27.75;431.22
0;444;2;1;233;110669;220.64;330.95;525.32;525.32;787.97
0;444;2;2;224;51615;80.69;155.13;231.31;234.48;465.79
0;444;2;3;7;993;56.19;56.19;56.19;256.01;374
0;444;2;4;189;62655;199.74;199.74;199.74;399.48;790.2
0;444;2;5;1;32;31.64;31.64;31.64;31.64;31.64
0;444;2;6;128;29580;12.17;24.75;76.62;478;664.74
0;444;2;7;5;255;20.06;36.24;36.24;46.92;115.57
0;444;2;9;12;858;57.13;57.43;57.43;60.3;215.21
0;444;2;12;248;12844;2.11;10.83;25.02;57.4;194.17
0;444;3;1;256;124849;200.58;386.11;525.32;525.32;787.97
0;444;3;2;260;68810;91.07;221.73;234.48;287.94;575.18
0;444;3;3;14;2502;56.19;56.19;118.17;272.87;671.42
0;444;3;4;248;111424;199.74;199.74;399.48;399.48;1198.44
0;444;3;6;197;58991;14.61;41.08;175.28;478;871.39
0;444;3;7;15;874;6.07;17.16;30.72;60.18;274.24
0;444;3;9;11;916;21.36;57.43;57.43;128.91;141.47
0;444;3;12;287;18611;2.11;14.93;28.51;69.5;250.9
0;444;4;1;8;3458;98.87;210.61;391.31;621.85;911.43
0;444;4;2;8;1984;53.46;74.04;204.11;328.61;717.27
0;444;4;3;4;2501;42.14;91.3;619.63;1159.38;1219.96
0;444;4;4;11;14059;199.74;199.74;599.22;1198.44;6569.35
0;444;4;6;9;2828;30.12;53.24;184.96;506.55;1079.23
0;444;4;7;4;570;97.44;116.43;150.45;168.54;171.6
0;444;4;9;2;142;57.43;57.43;71.15;84.88;84.88
0;444;4;12;11;2985;2.11;67.39;232.19;411.87;1040.81
0;445;1;0;1;0;0;0;0;0;0
0;445;1;1;817;208474;39.55;171.92;236.39;357.42;466.56
0;445;1;2;1101;148412;87.66;94.62;129.1;132.27;196.82
0;445;1;3;15;1503;0;56.19;98.33;138.02;394.03
0;445;1;4;32;6868;33.69;65.7;94.54;146.02;395.12
0;445;1;5;468;164920;324.93;324.93;357.42;357.42;425.5
0;445;1;6;294;20629;14.61;23.09;32.98;68.6;228.33
0;445;1;7;84;4386;12.48;15.33;24.96;48.72;160.48
0;445;1;8;1;2003;2003.45;2003.45;2003.45;2003.45;2003.45
0;445;1;9;249;24603;57.13;57.43;60.3;128.91;212.97
0;445;1;12;1045;24811;2.11;2.11;2.11;18.9;95.9
0;445;2;1;315;88694;41.02;92.28;238.28;404.3;686.91
0;445;2;2;290;43970;53.46;91.45;126.8;183.52;406.6
0;445;2;3;19;2211;56.19;56.19;56.19;98.33;609.98
0;445;2;4;31;6922;0;65.7;118.6;210.99;798.96
0;445;2;5;59;19831;138.42;324.93;357.42;357.42;536.14
0;445;2;6;180;23971;14.61;26.39;61.75;165.24;445.68
0;445;2;7;68;7522;12.48;30.28;61.44;111.48;312
0;445;2;8;3;7680;1457.08;1457.08;1942.74;4280.16;4280.16
0;445;2;9;94;9816;21.36;57.43;60.3;141.77;227.23
0;445;2;12;357;23377;2.11;2.11;27.62;64.43;291.19
0;445;3;1;99;30056;49.44;118.65;238.28;446.79;812.34
0;445;3;2;71;12123;51.24;94.62;132.27;226.89;389.76
0;445;3;3;20;5899;56.19;77.26;137.66;502.88;787.5
0;445;3;4;30;6233;26.96;94.34;125;264.16;526.8
0;445;3;5;5;2158;324.93;357.42;401.72;469.8;604.22
0;445;3;6;90;23495;14.61;80.77;194.97;348.14;685.6
0;445;3;7;63;16758;30.6;81.2;181.2;311.23;792.49
0;445;3;9;28;3650;57.43;58.86;128.91;164.05;298.54
0;445;3;10;1;317;317.02;317.02;317.02;317.02;317.02
0;445;3;12;106;31903;2.11;52.53;224.71;478.84;757.39
0;445;3;13;1;121;120.69;120.69;120.69;120.69;120.69
0;445;4;1;35;16515;46.88;93.76;351;487.81;1091.4
0;445;4;2;26;8279;51.24;91.45;191.44;347.43;741.07
0;445;4;3;21;19362;98.33;258.46;674.23;1337.95;2540.31
0;445;4;4;22;16828;56.16;184.3;292.19;998.7;2974.48
0;445;4;5;1;179;178.72;178.72;178.72;178.72;178.72
0;445;4;6;32;18332;38.95;194.72;417.25;716.74;1306.12
0;445;4;7;28;10700;27;123.6;272.13;495.58;930.84
0;445;4;9;14;1964;57.43;57.43;113.17;204.15;362.13
0;445;4;12;35;22240;28.2;203.35;489.69;792.76;2241.1
0;446;1;0;5;0;0;0;0;0;0
0;446;1;1;9341;3046385;70.32;238.28;324.93;406.17;446.79
0;446;1;2;9311;1301546;53.46;94.62;132.27;188.27;191.44
0;446;1;3;96;6919;56.19;56.19;56.19;56.19;140.47
0;446;1;4;124;13803;23.56;56.16;106.7;157.25;284.26
0;446;1;5;13;2455;28.48;77.37;106.78;357.42;369.23
0;446;1;6;3652;343945;14.61;23.09;63.29;141.2;253.18
0;446;1;7;309;10634;9.36;15.3;24.96;37.44;110.83
0;446;1;9;4547;363615;57.13;57.43;60.3;84.88;158.62
0;446;1;10;2;634;317.02;317.02;317.02;317.02;317.02
0;446;1;12;8126;297722;2.11;2.11;2.11;19.55;182.91
0;446;1;13;6;819;120.69;120.69;120.69;120.69;215.67
0;446;2;1;5319;1798573;70.32;286.94;357.42;406.17;446.79
0;446;2;2;5302;776999;53.46;123.76;132.27;191.44;191.44
0;446;2;3;137;15555;56.19;56.19;98.33;138.02;312.2
0;446;2;4;228;35528;26.96;65.7;118.6;159.18;391.11
0;446;2;5;30;8585;44.3;216.62;324.93;357.42;499.2
0;446;2;6;2738;354951;14.61;34.08;126.59;166.17;332.14
0;446;2;7;325;20588;9.36;16.24;32.48;68.64;223.09
0;446;2;8;5;6253;364.26;758.88;1062.44;1942.74;2124.86
0;446;2;9;2542;213212;57.13;57.43;60.3;106.59;158.62
0;446;2;10;2;634;317.02;317.02;317.02;317.02;317.02
0;446;2;12;4877;285295;2.11;2.11;15.01;42.75;320.1
0;446;2;13;8;1060;61.62;120.69;120.69;137.37;241.38
0;446;3;1;704;251506;70.32;289.95;357.42;406.17;555.15
0;446;3;2;687;106918;53.46;123.76;132.27;191.44;282.41
0;446;3;3;80;16187;56.19;56.19;140.47;265.66;609.98
0;446;3;4;183;59413;26.96;112.32;184.3;399.48;998.7
0;446;3;5;1;357;357.42;357.42;357.42;357.42;357.42
0;446;3;6;512;118712;14.61;68.34;157.47;305.36;648.99
0;446;3;7;201;38003;15.3;36.24;91;217.44;588.63
0;446;3;8;6;6950;667.81;758.88;1350.81;1396.36;1425.81
0;446;3;9;408;38960;57.13;57.43;60.3;128.91;180.9
0;446;3;10;1;317;317.02;317.02;317.02;317.02;317.02
0;446;3;12;699;109972;2.11;14.93;62.07;226.18;589.87
0;446;3;13;1;92;92.43;92.43;92.43;92.43;92.43
0;446;4;1;106;47940;70.32;311.48;381.27;469.85;1004.62
0;446;4;2;103;21229;53.46;126.8;176.82;231.31;390.47
0;446;4;3;56;36724;56.19;140.47;512.02;899.51;1747.73
0;446;4;4;53;34255;56.16;128.68;279.05;599.22;2717.74
0;446;4;5;1;9;8.99;8.99;8.99;8.99;8.99
0;446;4;6;103;52208;68.24;226.92;386.25;702.67;1230.1
0;446;4;7;81;22474;30.72;75.16;146.34;336.6;860.72
0;446;4;9;72;8831;55.05;57.43;60.3;141.77;315.91
0;446;4;12;106;49829;25.64;169.51;374.07;686.88;1290.93
0;446;4;13;2;365;123.24;123.24;182.31;241.38;241.38
0;447;1;1;107;36037;65.92;216.62;328.94;361.83;787.97
0;447;1;2;204;65922;53.46;126.8;420.06;507.47;507.47
0;447;1;3;21;2986;56.19;98.33;138.02;140.47;256.01
0;447;1;4;39;9471;53.91;169.29;199.74;263.4;599.22
0;447;1;5;11;2290;63.28;99.67;238.28;291.67;357.42
0;447;1;6;245;151921;26.39;578.96;636.65;800.9;1029.7
0;447;1;7;16;900;8.1;12.48;15.36;57.78;310.02
0;447;1;9;23;3115;57.43;60.3;128.91;168.51;247.57
0;447;1;12;290;11454;2.11;8.72;23.44;43.16;131.21
0;447;2;1;669;219146;86.9;242.69;330.95;330.95;551.69
0;447;2;2;776;165218;53.46;123.76;132.27;280.2;507.47
0;447;2;3;65;10266;56.19;56.19;98.33;191.04;374
0;447;2;4;346;119400;78.41;199.74;199.74;399.48;790.2
0;447;2;5;8;1117;12.66;49.84;127.2;196.5;357.42
0;447;2;6;652;284707;14.61;43.82;478;651.26;1117.45
0;447;2;7;56;5803;10.12;22.58;73.68;143.73;349.44
0;447;2;8;2;3794;1851.67;1851.67;1897.2;1942.74;1942.74
0;447;2;9;74;11260;0.3;60.3;135.19;247.57;304.7
0;447;2;10;2;634;317.02;317.02;317.02;317.02;317.02
0;447;2;12;911;50803;2.11;8.72;25.64;66.24;237.67
0;447;2;13;2;182;61.62;61.62;91.15;120.69;120.69
0;447;3;1;863;285013;86.9;242.69;330.95;351.56;572.2
0;447;3;2;864;151991;51.24;123.76;132.27;221.73;504.3
0;447;3;3;113;25582;56.19;56.19;140.47;256.01;744.83
0;447;3;4;611;443567;65.7;199.74;399.48;998.7;2474.24
0;447;3;5;2;525;99.67;99.67;262.58;425.5;425.5
0;447;3;6;695;233391;14.61;43.82;179.77;478;1115.43
0;447;3;7;165;22872;15.36;48.02;107.1;193.2;400.27
0;447;3;8;4;6466;1487.42;1502.61;1563.31;1730.25;1851.67
0;447;3;9;127;18940;21.36;57.43;128.91;202;418.45
0;447;3;10;7;3170;317.02;317.02;317.02;634.04;634.04
0;447;3;12;950;121654;2.11;16.79;51.4;165.94;490.61
0;447;3;13;10;1060;61.62;92.43;120.69;120.69;120.69
0;447;4;1;100;54309;86.9;242.69;354.3;657.36;1389.67
0;447;4;2;95;29236;53.46;126.8;223.29;366.75;833.89
0;447;4;3;79;67882;56.19;272.87;609.98;1256.14;2589.54
0;447;4;4;104;305861;118.6;484.28;1719.8;3182.1;11807.13
0;447;4;6;126;103959;68.24;366.74;716.39;1155.33;2025.79
0;447;4;7;94;50188;34.32;108.72;266.64;800.72;1926.14
0;447;4;9;53;8332;57.13;57.43;120.6;195.97;397.29
0;447;4;10;6;2219;317.02;317.02;317.02;317.02;634.04
0;447;4;12;126;92742;69.7;247.58;536.89;990.45;1872.19
0;447;4;13;3;306;92.43;92.43;92.43;120.69;120.69
0;460;1;1;23;1866;11.86;26.1;46.88;86.9;300.86
0;460;1;2;16;1272;44.55;53.46;53.46;123.76;188.27
0;460;1;3;32;3852;56.19;56.19;56.19;98.33;512.02
0;460;1;4;52;19599;33.69;106.47;199.74;263.4;1703.79
0;460;1;6;185;21801;21.91;52.78;84.31;141.2;343.08
0;460;1;7;26;3628;16.2;34.32;97.44;190.96;470.96
0;460;1;9;30;4976;57.43;84.88;194.51;201.7;498
0;460;1;12;224;31165;20.1;63.65;103.47;163.71;415.73
0;460;2;0;2;0;0;0;0;0;0
0;460;2;1;217;20949;13.74;26.37;60.61;92.28;406.17
0;460;2;2;147;13336;51.24;53.46;53.46;126.8;191.44
0;460;2;3;245;35323;56.19;56.19;98.33;140.47;491.99
0;460;2;4;529;137513;33.69;115.69;154.99;276.52;798.96
0;460;2;5;1;13;12.66;12.66;12.66;12.66;12.66
0;460;2;6;1231;236243;14.61;62.01;129.73;253.18;618.04
0;460;2;7;426;53615;15.36;41.34;96.55;154.48;326.61
0;460;2;8;5;8044;0;0;1032.1;3339.12;3673.03
0;460;2;9;185;25788;57.13;57.43;84.88;194.81;498.3
0;460;2;10;8;3807;317.02;317.02;475.53;634.04;637
0;460;2;12;1384;270955;28.15;93.16;155.38;258.75;470.02
0;460;2;13;10;1743;61.62;120.69;178.24;241.38;277.29
0;460;3;1;383;39346;13.74;26.1;65.94;100.23;394.82
0;460;3;2;311;31718;51.24;53.46;80.69;129.1;209.79
0;460;3;3;669;150384;56.19;56.19;140.47;370.83;609.98
0;460;3;4;1567;991260;65.7;137.58;353.68;832.57;1984.27
0;460;3;5;1;13;12.66;12.66;12.66;12.66;12.66
0;460;3;6;2169;512124;23.12;80.77;166.17;317.24;677.61
0;460;3;7;1102;195426;16.24;61.44;120.06;211.12;421.92
0;460;3;8;2;1791;151.8;151.8;895.5;1639.21;1639.21
0;460;3;9;338;35734;21.06;57.43;76.12;120.6;262.3
0;460;3;10;10;4121;317.02;317.02;317.02;634.04;634.04
0;460;3;12;2337;595870;42.68;118.76;198.48;337.68;638.08
0;460;3;13;26;2971;61.62;61.62;61.62;123.24;281.62
0;460;4;0;1;0;0;0;0;0;0
0;460;4;1;136;15365;11.86;31.45;74.42;140.5;406.17
0;460;4;2;104;13334;44.55;53.46;94.62;180.78;307.8
0;460;4;3;435;287547;56.19;140.47;491.99;803.81;2052.56
0;460;4;4;527;608999;64.6;133.37;380.31;1450.4;4828.31
0;460;4;5;1;8;7.59;7.59;7.59;7.59;7.59
0;460;4;6;710;297589;36.51;148.92;324.6;565.44;1175.09
0;460;4;7;565;157758;18.12;81.87;185.34;352.33;815.4
0;460;4;8;2;4918;1396.35;1396.35;2458.8;3521.25;3521.25
0;460;4;9;156;18524;57.13;57.43;82.01;139.44;279.22
0;460;4;10;8;3170;317.02;317.02;317.02;475.53;634.04
0;460;4;12;725;369682;83.18;213.7;379.45;628.77;1362.54
0;460;4;13;12;2082;61.62;120.69;123.24;184.86;603.45
0;461;1;1;73;15969;26.37;66.65;200.58;365.95;446.79
0;461;1;2;63;7720;51.24;53.46;129.1;188.27;191.44
0;461;1;3;2;112;56.19;56.19;56.19;56.19;56.19
0;461;1;4;14;1431;23.56;47.12;91.39;118.6;357.01
0;461;1;5;1;107;106.78;106.78;106.78;106.78;106.78
0;461;1;6;93;18940;14.61;68.6;152.98;293.66;519.42
0;461;1;7;8;349;15.36;22.6;43.08;60.35;81.2
0;461;1;9;61;5984;21.36;57.43;78.49;134.04;212.97
0;461;1;10;1;317;317.02;317.02;317.02;317.02;317.02
0;461;1;12;145;9225;2.11;12.82;34.23;83.34;194.93
0;461;2;1;157;32885;20.61;46.88;200.58;406.17;449.7
0;461;2;2;123;16757;51.24;87.66;129.1;191.44;262.88
0;461;2;3;22;2104;56.19;56.19;56.19;98.33;165.75
0;461;2;4;89;13965;0;94.24;126.34;207.04;383.1
0;461;2;6;393;94741;14.61;70.68;152.98;349.17;688.21
0;461;2;7;93;10303;4.05;24.96;61.2;126.84;361.92
0;461;2;8;9;10958;121.44;364.26;1457.07;1517.8;3399.81
0;461;2;9;138;18060;21.06;57.13;78.64;170.23;270.01
0;461;2;10;1;317;317.02;317.02;317.02;317.02;317.02
0;461;2;12;523;68930;2.11;34.88;85.64;173.33;414.6
0;461;2;13;3;398;120.69;120.69;123.24;154.05;154.05
0;461;3;1;103;13574;20.61;44.94;70.32;200.58;406.17
0;461;3;2;75;8414;44.55;53.46;94.62;132.27;276.37
0;461;3;3;29;3577;56.19;56.19;56.19;140.47;276.04
0;461;3;4;134;26521;0;94.34;118.6;226.15;550.3
0;461;3;5;1;18;17.72;17.72;17.72;17.72;17.72
0;461;3;6;423;122993;14.61;114.03;237.35;420.25;767.98
0;461;3;7;180;27371;15.36;51.16;101.5;199.51;423.54
0;461;3;8;25;39034;333.91;1123.15;1396.35;1487.43;3399.82
0;461;3;9;92;12458;21.36;57.43;109.46;195.69;362.19
0;461;3;10;2;634;317.02;317.02;317.02;317.02;317.02
0;461;3;12;495;113368;25.06;81.02;170.17;318.2;605.46
0;461;3;13;3;334;92.43;92.43;120.69;120.69;120.69
0;461;4;1;21;3983;41.02;46.88;184.56;270.78;446.79
0;461;4;2;18;2353;44.55;90.7;93.03;191.44;317.37
0;461;4;3;19;8106;53.86;56.19;207.89;609.98;2157.54
0;461;4;4;43;14940;0;90.44;146.02;268.15;2078.68
0;461;4;6;89;34080;48.69;152.98;297.16;513.16;964.36
0;461;4;7;51;11723;16.24;61.44;162.24;334.13;756.37
0;461;4;8;4;12233;1548.15;1745.44;2640.93;4371.2;5403.28
0;461;4;9;24;3037;21.36;58.86;111.86;163.87;305.72
0;461;4;10;1;317;317.02;317.02;317.02;317.02;317.02
0;461;4;12;99;36019;57.88;141.84;233.88;572.65;951.16
0;462;1;0;1;0;0;0;0;0;0
0;462;1;1;8;265;13.74;27.27;33.88;41.08;46.88
0;462;1;2;22;1519;44.55;51.24;53.46;53.46;188.27
0;462;1;3;22;2276;56.19;56.19;98.33;140.47;191.04
0;462;1;4;46;5960;23.56;62.82;94.24;155.48;402.86
0;462;1;6;180;19321;26.39;39.58;66.62;126.59;288.59
0;462;1;7;8;476;4.05;7.21;29.28;91.8;215.04
0;462;1;9;68;18302;57.13;194.66;202;497.85;505.49
0;462;1;12;239;41850;38.2;82.06;124.88;241.21;464.59
0;462;2;1;27;1767;6.87;13.74;34.15;77.8;357.42
0;462;2;2;16;1687;42.7;52.35;102.22;156.37;193.65
0;462;2;3;27;2904;56.19;56.19;98.33;140.47;256.01
0;462;2;4;52;9359;23.56;88.12;146.02;270.57;422.54
0;462;2;6;236;35803;17.04;59.07;121.2;180.78;477.15
0;462;2;7;16;4042;16.24;43.69;75.69;377.94;1202.54
0;462;2;9;89;21423;42.42;155.45;202;269.71;505.19
0;462;2;10;1;317;317.02;317.02;317.02;317.02;317.02
0;462;2;12;295;51649;40.2;85.71;131.62;229.44;417.77
0;462;3;1;29;1114;13.74;19.23;26.1;46.88;103.27
0;462;3;2;13;1113;44.55;53.46;53.46;90.7;188.27
0;462;3;3;22;3160;56.19;56.19;98.33;140.47;394.03
0;462;3;4;72;28213;23.56;118.6;179.53;424.08;1516.78
0;462;3;6;140;27334;22.51;66.68;138.95;241.33;632.82
0;462;3;7;30;3987;6.07;25.3;114.62;184.41;357.28
0;462;3;9;42;10469;57.43;96.19;198.4;477.66;505.19
0;462;3;10;3;1902;634.04;634.04;634.04;634.04;634.04
0;462;3;12;159;40468;40.2;133.22;216.51;297.91;605.34
0;462;3;13;2;123;61.62;61.62;61.62;61.62;61.62
0;462;4;1;20;2309;9.36;23.35;55.76;140.04;512.59
0;462;4;2;13;1228;42.7;51.24;53.46;91.45;330.64
0;462;4;3;17;9212;56.19;140.47;488.82;606.81;2953.33
0;462;4;4;35;44367;61.77;168.47;683.02;2196.26;4290.93
0;462;4;6;43;23453;38.56;219;503.85;856.56;1158.49
0;462;4;7;25;7700;20.06;124.8;198.9;398.28;910.91
0;462;4;8;1;729;728.53;728.53;728.53;728.53;728.53
0;462;4;9;21;3892;57.13;60.3;194.51;228.52;399.98
0;462;4;10;2;951;317.02;317.02;475.53;634.04;634.04
0;462;4;12;44;21615;81.2;247.2;335.51;695.42;1173.07
0;462;4;13;5;734;61.62;61.62;123.24;241.38;246.48
0;463;1;1;440;53651;11.86;41.02;60.79;110.47;446.79
0;463;1;2;183;21284;44.55;53.46;91.45;191.44;191.44
0;463;1;3;559;53699;56.19;56.19;98.33;140.47;140.47
0;463;1;4;2122;233189;23.56;70.68;117.8;141.36;188.48
0;463;1;5;25;2775;12.66;12.66;106.78;160.17;234.4
0;463;1;6;5048;660467;26.39;46.17;126.59;182.66;316.35
0;463;1;7;167;10089;5.4;16.24;37.44;77.24;194.88
0;463;1;9;101;6638;21.06;21.36;57.43;82.01;158.62
0;463;1;10;2;634;317.02;317.02;317.02;317.02;317.02
0;463;1;12;5971;1059274;15.24;41.97;148.69;298.41;414.65
0;463;1;13;13;955;61.62;61.62;61.62;61.62;123.24
0;463;2;1;919;106156;13.74;41.02;66.65;92.28;406.17
0;463;2;2;425;50828;51.24;53.46;91.45;188.27;191.44
0;463;2;3;662;59077;56.19;56.19;56.19;140.47;140.47
0;463;2;4;2018;265895;33.69;71.88;118.6;157.25;276.52
0;463;2;5;19;2566;12.66;37.98;146.5;205.1;357.42
0;463;2;6;5641;884350;17.04;56.07;126.59;202.71;406.81
0;463;2;7;1670;192029;12.48;37.8;81.2;146.16;335.52
0;463;2;8;5;9076;607.11;1669.55;1942.74;2428.42;2428.42
0;463;2;9;314;21681;21.06;55.05;58.71;82.01;158.62
0;463;2;10;4;1902;317.02;317.02;317.02;634.04;951.06
0;463;2;12;6529;1345065;21.41;79.02;170.68;315.9;471.6
0;463;2;13;21;2321;61.62;61.62;61.62;123.24;241.38
0;463;3;1;546;62812;12.36;41.02;70.32;96.21;446.79
0;463;3;2;209;25716;44.55;53.46;90.7;183.52;285.58
0;463;3;3;457;50296;56.19;56.19;56.19;140.47;278.49
0;463;3;4;1200;234153;27.52;71.88;118.6;193;579.39
0;463;3;5;7;468;12.66;12.66;22.79;53.39;322.3
0;463;3;6;2865;604510;14.61;70.68;155.88;286.52;596.81
0;463;3;7;1753;292662;19.31;62.4;122.88;212.41;452.4
0;463;3;8;7;8378;60.72;1153.5;1274.94;1426.71;1942.74
0;463;3;9;272;20424;21.06;57.43;60.3;84.88;155.75
0;463;3;10;9;2853;317.02;317.02;317.02;317.02;317.02
0;463;3;12;3136;895840;51.28;145.86;248.94;394.8;620.44
0;463;3;13;22;2937;61.62;61.62;121.96;154.05;321.84
0;463;4;1;125;14351;11.86;41.02;70.32;123.06;406.17
0;463;4;2;69;8674;44.55;53.46;80.69;133.65;408.49
0;463;4;3;289;123569;56.19;56.19;140.47;579.44;1787.78
0;463;4;4;340;123595;53.35;101.09;121.86;280.25;1367.46
0;463;4;5;1;13;12.66;12.66;12.66;12.66;12.66
0;463;4;6;664;223633;32.98;126.59;238.02;439.59;980.22
0;463;4;7;505;123833;24.63;87.36;162.4;296.36;698.19
0;463;4;8;3;5373;1487.41;1487.41;1942.74;1942.74;1942.74
0;463;4;9;97;8989;21.36;57.43;60.3;84.88;280.01
0;463;4;10;7;2840;303.9;317.02;317.02;634.04;634.04
0;463;4;12;697;277858;83.13;200.7;346.04;520.68;895.41
0;463;4;13;13;1261;61.62;61.62;92.43;123.24;184.86
0;464;1;1;227;61321;46.88;70.32;238.28;446.79;446.79
0;464;1;2;527;169722;91.45;191.44;355.03;355.03;523.85
0;464;1;3;76;4486;56.19;56.19;56.19;56.19;98.33
0;464;1;4;7;626;23.56;23.56;47.12;210.99;250.15
0;464;1;6;852;101127;21.91;43.82;126.59;170.41;260.56
0;464;1;7;8;423;4.05;12.41;23.89;115.57;115.57
0;464;1;9;6;355;21.06;21.06;39.24;57.43;177.42
0;464;1;12;1056;447033;12.82;368.13;378.31;449.33;846.94
0;464;2;1;169;43351;46.88;70.32;216.62;406.17;446.79
0;464;2;2;345;113577;53.46;191.44;355.03;355.03;710.06
0;464;2;3;30;1896;56.19;56.19;56.19;56.19;98.33
0;464;2;4;17;3050;23.56;118.6;157.25;276.52;402.86
0;464;2;6;584;79018;21.91;63.29;143.63;183.58;288.17
0;464;2;7;13;975;12.4;36.24;57.93;112.32;178.64
0;464;2;9;14;998;21.06;57.43;57.43;82.01;245.45
0;464;2;12;660;309961;17.44;371.13;387.79;542.87;1019.09
0;464;2;13;1;483;482.76;482.76;482.76;482.76;482.76
0;464;3;1;21;4736;26.1;70.32;216.62;406.17;517.11
0;464;3;2;21;7375;51.24;90.7;191.44;546.47;797.72
0;464;3;3;8;1639;56.19;56.19;56.19;432.99;491.99
0;464;3;4;9;2239;71.88;118.6;154.99;383.52;599.22
0;464;3;6;26;5716;21.91;83.68;199.04;319.54;535.07
0;464;3;7;5;850;99.84;120.88;187.36;214.08;227.79
0;464;3;9;1;57;57.43;57.43;57.43;57.43;57.43
0;464;3;12;29;20240;27.62;376.85;435.53;659.48;1782.73
0;464;4;1;5;2012;70.32;70.32;406.17;406.17;1058.86
0;464;4;2;5;2019;53.46;191.44;408.49;523.85;841.66
0;464;4;3;4;2460;256.01;374;550.98;855.97;1101.97
0;464;4;4;1;327;326.54;326.54;326.54;326.54;326.54
0;464;4;6;6;4090;196.8;245.87;431.55;1193.83;1590.63
0;464;4;7;3;735;35.66;35.66;292.32;407.02;407.02
0;464;4;12;6;5197;245.09;631.48;698.76;1155.82;1766.83
0;465;1;0;10;0;0;0;0;0;0
0;465;1;1;1638;469936;60.79;70.32;406.17;406.17;446.79
0;465;1;2;1545;221208;51.24;87.66;183.52;191.44;191.44
0;465;1;3;163;10727;56.19;56.19;56.19;56.19;112.38
0;465;1;4;64;7740;26.96;65.7;118.6;157.92;282.84
0;465;1;5;21;2369;29.3;58.6;87.9;117.2;357.42
0;465;1;6;4844;632166;21.91;77.98;126.59;166.17;249.57
0;465;1;7;29;679;12.35;12.48;19.31;32.48;38.62
0;465;1;9;53;3534;21.06;21.36;57.43;82.01;163.72
0;465;1;12;6013;421721;2.11;8.72;23.19;106.24;229.83
0;465;1;13;1;62;61.62;61.62;61.62;61.62;61.62
0;465;2;0;1;0;0;0;0;0;0
0;465;2;1;1449;376411;70.32;70.32;236.39;406.17;446.79
0;465;2;2;1361;176938;51.24;53.46;148.08;191.44;191.44
0;465;2;3;109;8658;56.19;56.19;56.19;56.19;194.21
0;465;2;4;128;17549;26.96;70.68;118.6;157.25;329.59
0;465;2;5;22;2280;29.3;58.6;87.9;117.2;154.73
0;465;2;6;3019;433275;21.91;77.98;126.59;180.78;297.72
0;465;2;7;93;5324;12.15;16.24;37.44;76.8;199.68
0;465;2;8;1;1245;1244.6;1244.6;1244.6;1244.6;1244.6
