vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;345;4;3;12;508;29.38;36.81;36.81;36.81;73.62
0;346;1;0;759;0;0;0;0;0;0
0;346;1;1;16;3215;78.76;155.15;213.2;213.2;509.25
0;346;1;3;226;10237;36.81;36.81;36.81;36.81;86.02
0;346;2;0;923;0;0;0;0;0;0
0;346;2;1;49;17374;101.85;203.7;203.7;223.2;1319.11
0;346;2;3;289;16383;29.38;36.81;36.81;49.21;173.16
0;346;3;0;314;0;0;0;0;0;0
0;346;3;1;68;52249;101.85;111.6;203.7;426.4;3621.58
0;346;3;3;124;7911;29.38;36.81;36.81;73.62;173.16
0;346;4;0;64;0;0;0;0;0;0
0;346;4;1;56;200055;101.85;203.7;319.8;1493.31;23922.37
0;346;4;3;35;2512;29.38;36.81;36.81;86.02;209.97
0;347;1;0;9991;0;0;0;0;0;0
0;347;1;1;24;7799;101.85;155.15;208.45;371.12;1333.92
0;347;1;3;1493;60265;36.81;36.81;36.81;36.81;36.81
0;347;1;4;5;1384;129.3;232.74;258.6;310.33;453.44
0;347;2;0;4211;0;0;0;0;0;0
0;347;2;1;82;20224;101.85;203.7;203.7;305.55;611.1
0;347;2;3;1727;73887;36.81;36.81;36.81;36.81;73.62
0;347;2;4;2;595;284.47;284.47;297.39;310.32;310.32
0;347;3;0;810;0;0;0;0;0;0
0;347;3;1;116;37202;101.85;195.26;203.7;253.04;712.95
0;347;3;3;764;37040;36.81;36.81;36.81;36.81;110.06
0;347;4;0;100;0;0;0;0;0;0
0;347;4;1;61;21150;101.85;203.7;213.2;407.4;1047.38
0;347;4;3;121;7465;36.81;36.81;36.81;73.62;128.65
0;348;1;0;835;0;0;0;0;0;0
0;348;1;1;8;2050;101.85;104.22;203.7;308.92;714.6
0;348;1;3;211;11318;36.81;36.81;36.81;36.81;73.62
0;348;2;0;1156;0;0;0;0;0;0
0;348;2;1;41;10810;101.85;203.7;213.2;319.8;611.1
0;348;2;3;436;20840;36.81;36.81;36.81;36.81;73.62
0;348;2;4;2;1060;232.74;232.74;530.15;827.56;827.56
0;348;3;0;383;0;0;0;0;0;0
0;348;3;1;72;23727;101.85;106.6;213.2;312.67;814.8
0;348;3;3;259;13797;36.81;36.81;36.81;55.03;110.43
0;348;4;0;33;0;0;0;0;0;0
0;348;4;1;20;10514;106.6;213.2;305.55;572.05;2161.97
0;348;4;3;30;1754;36.81;36.81;36.81;91.84;135.23
0;349;1;0;875;0;0;0;0;0;0
0;349;1;1;4;722;101.85;152.77;203.7;208.45;213.2
0;349;1;3;95;4066;36.81;36.81;36.81;36.81;73.62
0;349;1;4;3;1488;310.32;310.32;568.94;608.6;608.6
0;349;2;0;773;0;0;0;0;0;0
0;349;2;1;24;7247;101.85;203.7;213.2;407.4;639.6
0;349;2;3;128;6302;36.81;36.81;36.81;69.9;86.02
0;349;2;4;1;853;853.4;853.4;853.4;853.4;853.4
0;349;3;0;116;0;0;0;0;0;0
0;349;3;1;27;5769;101.85;106.6;203.7;305.55;407.4
0;349;3;3;66;3311;36.81;36.81;36.81;61.23;110.43
0;349;4;0;23;0;0;0;0;0;0
0;349;4;1;17;5552;101.85;101.85;203.7;407.4;1018.5
0;349;4;3;14;1092;36.81;36.81;73.62;103;173.16
0;350;1;0;1642;0;0;0;0;0;0
0;350;1;1;9;2432;82.83;203.7;203.7;203.7;1020.72
0;350;1;3;265;10561;36.81;36.81;36.81;36.81;66.19
0;350;2;0;1458;0;0;0;0;0;0
0;350;2;1;71;18664;101.85;203.7;213.2;319.8;533
0;350;2;3;368;17413;36.81;36.81;36.81;36.81;73.62
0;350;3;0;470;0;0;0;0;0;0
0;350;3;1;110;37437;101.85;203.7;213.2;407.4;866.92
0;350;3;3;165;7994;36.81;36.81;36.81;49.21;110.43
0;350;4;0;39;0;0;0;0;0;0
0;350;4;1;43;26117;106.6;213.2;412.15;611.1;1075
0;350;4;3;22;1970;18.22;36.81;36.81;73.62;173.16
0;351;1;0;1839;0;0;0;0;0;0
0;351;1;1;4;829;101.85;104.22;159.9;310.3;407.4
0;351;1;3;178;7670;36.81;36.81;36.81;36.81;73.62
0;351;1;4;3;750;232.74;232.74;258.6;258.6;258.6
0;351;2;0;1215;0;0;0;0;0;0
0;351;2;1;44;11815;101.85;155.15;203.7;305.55;671.12
0;351;2;3;274;16125;36.81;36.81;36.81;36.81;122.83
0;351;3;0;381;0;0;0;0;0;0
0;351;3;1;54;14194;101.85;203.7;203.7;305.55;611.1
0;351;3;3;132;6003;29.38;36.81;36.81;36.81;86.02
0;351;3;4;1;310;310.33;310.33;310.33;310.33;310.33
0;351;4;0;52;0;0;0;0;0;0
0;351;4;1;43;22100;101.85;203.7;305.55;611.1;1964.64
0;351;4;2;1;2;1.59;1.59;1.59;1.59;1.59
0;351;4;3;20;1995;36.81;36.81;52.12;88.93;479.35
0;360;1;0;177;0;0;0;0;0;0
0;360;1;1;6;1774;203.7;203.7;266.5;407.4;426.4
0;360;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;360;1;4;4;1660;45.87;281.68;517.5;548.25;579
0;360;2;0;330;0;0;0;0;0;0
0;360;2;1;30;11256;106.6;203.7;213.2;488.15;1066
0;360;2;3;22;1097;36.81;36.81;36.81;73.62;73.62
0;360;2;4;1;259;258.6;258.6;258.6;258.6;258.6
0;360;3;0;197;0;0;0;0;0;0
0;360;3;1;111;52892;101.85;203.7;305.55;446.4;1066
0;360;3;3;46;2969;36.81;36.81;36.81;73.62;147.24
0;360;3;4;2;1539;310.33;310.33;769.41;1228.5;1228.5
0;360;4;0;27;0;0;0;0;0;0
0;360;4;1;73;49350;101.85;213.2;461.74;814.8;2342.55
0;360;4;3;21;1281;36.81;36.81;36.81;73.62;147.24
0;361;1;0;1701;0;0;0;0;0;0
0;361;1;1;21;5394;101.85;203.7;203.7;213.2;305.55
0;361;1;3;269;15352;36.81;36.81;36.81;36.81;36.81
0;361;1;4;6;2659;70.89;94.5;238.04;982.8;1034.41
0;361;2;0;595;0;0;0;0;0;0
0;361;2;1;50;16590;101.85;195.26;208.45;319.8;852.8
0;361;2;3;95;3959;36.81;36.81;36.81;36.81;73.62
0;361;2;4;3;216;56.7;56.7;64.63;94.5;94.5
0;361;3;0;99;0;0;0;0;0;0
0;361;3;1;57;20726;101.85;203.7;305.55;509.25;776.76
0;361;3;3;18;869;18.22;36.81;36.81;49.21;159.64
0;361;4;0;10;0;0;0;0;0;0
0;361;4;1;28;19847;165.66;305.55;426.4;909.49;2061.55
0;361;4;3;9;552;36.81;36.81;36.81;55.03;147.24
0;362;1;0;1841;0;0;0;0;0;0
0;362;1;1;44;10551;101.85;203.7;203.7;213.2;426.4
0;362;1;3;1032;43961;36.81;36.81;36.81;36.81;73.62
0;362;2;0;1823;0;0;0;0;0;0
0;362;2;1;127;31144;101.85;203.7;213.2;305.55;426.4
0;362;2;3;861;36140;36.81;36.81;36.81;36.81;73.62
0;362;3;0;52;0;0;0;0;0;0
0;362;3;1;29;10780;101.85;203.7;305.55;509.25;852.8
0;362;3;3;42;1730;36.81;36.81;36.81;36.81;73.62
0;362;4;0;4;0;0;0;0;0;0
0;362;4;1;7;7216;101.85;203.7;535.02;712.95;4615.07
0;362;4;3;9;552;36.81;36.81;36.81;73.62;146.87
0;363;1;0;6867;0;0;0;0;0;0
0;363;1;1;46;9727;101.85;106.6;203.7;213.2;407.4
0;363;1;3;947;39398;36.81;36.81;36.81;36.81;73.62
0;363;2;0;2142;0;0;0;0;0;0
0;363;2;1;68;14911;101.85;106.6;213.2;213.2;426.4
0;363;2;3;2609;112026;36.81;36.81;36.81;36.81;73.62
0;363;3;0;118;0;0;0;0;0;0
0;363;3;1;35;8446;80.14;106.6;213.2;305.55;611.1
0;363;3;3;27;1232;36.81;36.81;36.81;36.81;73.62
0;363;4;0;3;0;0;0;0;0;0
0;363;4;1;5;18614;203.7;305.55;639.6;3572.14;13892.51
0;363;4;3;7;380;36.81;36.81;36.81;73.62;122.83
0;364;1;0;5414;0;0;0;0;0;0
0;364;1;1;47;11716;101.85;203.7;203.7;213.2;509.25
0;364;1;3;311;191542;36.81;36.81;36.81;623.18;2134.44
0;364;1;4;3;1552;439.62;439.62;543.07;568.94;568.94
0;364;2;0;1150;0;0;0;0;0;0
0;364;2;1;57;18231;101.85;203.7;203.7;305.55;712.95
0;364;2;3;138;62025;36.81;36.81;36.81;73.62;1246.36
0;364;3;0;201;0;0;0;0;0;0
0;364;3;1;76;35048;106.6;203.7;253.04;467.82;1192.94
0;364;3;3;75;4481;36.81;36.81;36.81;73.62;173.16
0;364;4;0;25;0;0;0;0;0;0
0;364;4;1;51;38991;106.6;203.7;381.12;712.95;2451.85
0;364;4;3;28;2264;36.81;36.81;73.62;93.56;209.97
0;380;1;0;82;0;0;0;0;0;0
0;380;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;380;2;0;423;0;0;0;0;0;0
0;380;2;1;25;5380;101.85;101.85;203.7;213.2;488.15
0;380;2;3;48;3204;29.38;36.81;36.81;45.92;147.24
0;380;3;0;368;0;0;0;0;0;0
0;380;3;1;72;19674;101.85;106.6;208.45;305.55;611.1
0;380;3;3;89;5165;36.81;36.81;36.81;73.62;147.24
0;380;4;0;71;0;0;0;0;0;0
0;380;4;1;45;13933;101.85;203.7;213.2;371.12;878.67
0;380;4;3;28;1539;36.81;36.81;36.81;73.62;128.65
0;381;1;0;403;0;0;0;0;0;0
0;381;1;3;23;2180;36.81;36.81;36.81;173.16;173.16
0;381;2;0;520;0;0;0;0;0;0
0;381;2;1;9;1959;106.6;165.66;203.7;213.2;533
0;381;2;3;50;2947;18.22;36.81;36.81;73.62;173.16
0;381;3;0;167;0;0;0;0;0;0
0;381;3;1;30;7800;101.85;101.85;213.2;233.2;611.1
0;381;3;3;20;1401;18.22;36.81;45.92;82.73;173.16
0;381;4;0;28;0;0;0;0;0;0
0;381;4;1;10;2760;60.92;101.85;203.7;305.55;851.45
0;381;4;3;6;1591;36.81;36.81;55.21;147.24;1259.55
0;382;1;0;57;0;0;0;0;0;0
0;382;1;1;3;732;106.6;106.6;305.55;319.8;319.8
0;382;1;3;52;2086;36.81;36.81;36.81;36.81;73.62
0;382;2;0;282;0;0;0;0;0;0
0;382;2;1;36;9593;101.85;203.7;208.45;259.37;548.28
0;382;2;3;189;9237;36.81;36.81;36.81;36.81;86.02
0;382;3;0;266;0;0;0;0;0;0
0;382;3;1;76;29215;101.85;203.7;213.2;407.4;1501.58
0;382;3;3;130;8932;36.81;36.81;36.81;36.81;173.16
0;382;4;0;25;0;0;0;0;0;0
0;382;4;1;28;51619;203.7;213.2;458.32;725.22;16765.4
0;382;4;3;28;1561;36.81;36.81;36.81;43.01;173.16
0;383;1;0;4704;0;0;0;0;0;0
0;383;1;1;15;4005;101.85;101.85;203.7;213.2;1101.33
0;383;1;3;119;5519;36.81;36.81;36.81;36.81;91.84
0;383;2;0;3064;0;0;0;0;0;0
0;383;2;1;85;27207;101.85;203.7;213.2;305.55;1029.65
0;383;2;3;218;10383;36.81;36.81;36.81;55.03;86.02
0;383;3;0;927;0;0;0;0;0;0
0;383;3;1;140;58329;101.85;203.7;203.7;407.4;720.92
0;383;3;3;201;11007;36.81;36.81;36.81;73.62;110.06
0;383;4;0;163;0;0;0;0;0;0
0;383;4;1;99;80241;101.85;203.7;305.55;514;3030.96
0;383;4;3;63;4108;36.81;36.81;36.81;73.62;128.65
0;383;4;4;1;868;868.5;868.5;868.5;868.5;868.5
0;384;1;0;3496;0;0;0;0;0;0
0;384;1;1;21;5423;106.6;203.7;203.7;305.55;488.15
0;384;1;3;139;5263;36.81;36.81;36.81;36.81;36.81
0;384;2;0;1930;0;0;0;0;0;0
0;384;2;1;167;46517;101.85;203.7;213.2;305.55;509.25
0;384;2;3;292;12956;36.81;36.81;36.81;36.81;86.02
0;384;3;0;626;0;0;0;0;0;0
0;384;3;1;267;85890;101.85;203.7;213.2;407.4;694.09
0;384;3;3;267;12270;36.81;36.81;36.81;36.81;88.14
0;384;4;0;71;0;0;0;0;0;0
0;384;4;1;74;35664;101.85;203.7;319.8;611.1;1404.06
0;384;4;3;44;2612;36.81;36.81;36.81;73.62;110.43
0;385;1;0;1827;0;0;0;0;0;0
0;385;1;1;5;1849;203.7;203.7;319.8;407.4;714.6
0;385;1;3;37;1882;29.38;36.81;36.81;49.21;173.16
0;385;2;0;1079;0;0;0;0;0;0
0;385;2;1;19;4869;101.85;203.7;203.7;398.96;621.21
0;385;2;3;84;4303;36.81;36.81;36.81;52.12;110.43
0;385;3;0;270;0;0;0;0;0;0
0;385;3;1;41;11028;101.85;203.7;203.7;213.2;639.6
0;385;3;3;40;2546;33.09;36.81;36.81;73.62;173.16
0;385;4;0;20;0;0;0;0;0;0
0;385;4;1;10;5998;101.85;101.85;305.55;1171.56;1812.2
0;385;4;3;6;373;36.81;36.81;61.41;73.62;103
0;400;1;0;230;0;0;0;0;0;0
0;400;1;1;18;5706;203.7;213.2;305.55;319.8;630.1
0;400;1;3;25;1399;36.81;36.81;36.81;73.62;110.43
0;400;2;0;23;0;0;0;0;0;0
0;400;2;1;5;1432;101.85;203.7;203.7;319.8;602.66
0;400;2;3;8;423;18.22;36.81;55.21;73.62;73.62
0;400;3;0;368;0;0;0;0;0;0
0;400;3;1;156;48492;101.85;203.7;213.2;407.4;712.95
0;400;3;3;96;5404;36.81;36.81;36.81;73.62;110.43
0;400;4;0;43;0;0;0;0;0;0
0;400;4;1;95;54222;101.85;203.7;407.4;639.6;1490.18
0;400;4;3;38;2518;36.81;36.81;36.81;73.62;147.24
0;401;1;0;217;0;0;0;0;0;0
0;401;1;1;20;6380;101.85;106.6;203.7;213.2;1570.95
0;401;1;3;7;246;29.38;29.38;29.38;36.81;55.03
0;401;1;4;4;1345;336.18;336.18;336.18;336.18;336.18
0;401;2;0;174;0;0;0;0;0;0
0;401;2;1;7;2591;101.85;101.85;213.2;407.4;1290.72
0;401;2;3;4;152;29.38;33.09;36.81;43.01;49.21
0;401;2;4;11;4008;336.18;336.18;336.18;336.18;646.51
0;401;3;0;43;0;0;0;0;0;0
0;401;3;1;13;7055;101.85;195.26;213.2;509.25;3496.15
0;401;3;3;2;48;18.22;18.22;23.8;29.38;29.38
0;401;3;4;3;1319;336.18;336.18;336.18;646.51;646.51
0;401;4;0;9;0;0;0;0;0;0
0;401;4;1;4;2749;101.85;157.52;361.22;1216.94;1924.64
0;401;4;3;3;184;36.81;36.81;73.62;73.62;73.62
0;402;1;0;31;0;0;0;0;0;0
0;402;1;1;1;213;213.2;213.2;213.2;213.2;213.2
0;402;2;0;145;0;0;0;0;0;0
0;402;2;1;10;2556;101.85;101.85;259.37;305.55;509.25
0;402;2;3;21;1006;36.81;36.81;36.81;36.81;110.43
0;402;3;0;124;0;0;0;0;0;0
0;402;3;1;34;9933;97.63;203.7;208.45;416.9;639.6
0;402;3;3;33;1853;36.81;36.81;36.81;73.62;134.85
0;402;3;4;1;310;310.33;310.33;310.33;310.33;310.33
0;402;4;0;13;0;0;0;0;0;0
0;402;4;1;23;19431;203.7;319.8;585.78;866.68;1749.81
0;402;4;3;8;633;36.81;36.81;73.62;101.13;173.16
0;403;1;0;6605;0;0;0;0;0;0
0;403;1;1;111;30114;101.85;203.7;203.7;305.55;611.1
0;403;1;3;8;472;18.22;36.81;73.62;73.62;86.02
0;403;2;0;2754;0;0;0;0;0;0
0;403;2;1;102;39802;101.85;203.7;213.2;509.25;877.8
0;403;2;3;10;540;18.22;36.81;55.21;73.62;98.42
0;403;3;0;165;0;0;0;0;0;0
0;403;3;1;40;20942;101.85;203.7;458.45;676.27;1406.55
0;403;3;3;6;405;36.81;73.62;73.62;73.62;73.62
0;403;4;0;33;0;0;0;0;0;0
0;403;4;1;51;37247;195.26;305.55;426.4;696.07;2304.51
0;403;4;3;11;699;36.81;36.81;73.62;73.62;110.06
0;404;1;0;4581;0;0;0;0;0;0
0;404;1;1;4;722;101.85;152.77;203.7;208.45;213.2
0;404;1;3;73;2606;18.22;18.22;18.22;36.81;86.02
0;404;1;4;1;129;129.3;129.3;129.3;129.3;129.3
0;404;2;0;2006;0;0;0;0;0;0
0;404;2;1;24;4951;101.85;106.6;203.7;259.37;369.36
0;404;2;3;57;1985;9.55;18.22;18.22;36.81;91.84
0;404;2;4;1;517;517.2;517.2;517.2;517.2;517.2
0;404;3;0;115;0;0;0;0;0;0
0;404;3;1;12;2705;101.85;104.22;203.7;315.05;509.25
0;404;3;3;18;952;18.22;29.38;36.81;73.62;128.65
0;404;4;0;7;0;0;0;0;0;0
0;404;4;1;16;9673;101.85;206.07;564.92;1030.34;1321.28
0;404;4;3;5;220;18.22;18.22;36.81;73.62;73.62
0;405;1;0;197;0;0;0;0;0;0
0;405;1;1;2;315;101.85;101.85;157.52;213.2;213.2
0;405;1;3;36;8578;29.38;174.85;275.49;294.56;506.32
0;405;2;0;419;0;0;0;0;0;0
0;405;2;1;33;10840;101.85;203.7;213.2;407.4;959.4
0;405;2;3;57;4673;18.22;36.81;36.81;73.62;351.25
0;405;2;4;1;259;258.6;258.6;258.6;258.6;258.6
0;405;3;0;211;0;0;0;0;0;0
0;405;3;1;64;19331;101.85;106.6;213.2;407.4;611.1
0;405;3;3;52;3762;36.81;36.81;49.21;73.62;173.16
0;405;3;4;1;440;439.62;439.62;439.62;439.62;439.62
0;405;4;0;32;0;0;0;0;0;0
0;405;4;1;67;54497;101.85;213.2;407.4;778.52;3154.64
0;405;4;3;29;2258;29.38;49.21;73.62;86.02;173.16
0;405;4;4;1;102;102.18;102.18;102.18;102.18;102.18
0;420;1;0;5937;0;0;0;0;0;0
0;420;1;1;27;6251;101.85;116.6;213.2;305.55;426.4
0;420;1;3;647;34154;18.22;36.81;36.81;73.62;91.84
0;420;2;0;3759;0;0;0;0;0;0
0;420;2;1;67;18485;101.85;106.6;213.2;305.55;611.1
0;420;2;3;447;22756;18.22;36.81;36.81;73.62;110.43
0;420;3;0;1597;0;0;0;0;0;0
0;420;3;1;116;32709;101.85;150.93;203.7;305.55;712.95
0;420;3;3;351;20674;29.38;36.81;36.81;73.62;110.43
0;420;4;0;353;0;0;0;0;0;0
0;420;4;1;114;52818;101.85;195.26;213.2;426.4;1885.14
0;420;4;3;83;5315;36.81;36.81;36.81;73.62;159.64
0;420;4;4;2;371;60.45;60.45;185.39;310.33;310.33
0;421;1;0;881;0;0;0;0;0;0
0;421;1;1;2;208;101.85;101.85;104.22;106.6;106.6
0;421;1;3;22;796;29.38;36.81;36.81;36.81;36.81
0;421;2;0;3078;0;0;0;0;0;0
0;421;2;1;31;7541;101.85;101.85;203.7;213.2;746.2
0;421;2;3;193;9609;18.22;36.81;36.81;49.21;128.65
0;421;3;0;1166;0;0;0;0;0;0
0;421;3;1;138;34382;54.13;106.6;203.7;213.2;653.28
0;421;3;3;157;10116;36.81;36.81;36.81;73.62;173.16
0;421;4;0;120;0;0;0;0;0;0
0;421;4;1;62;20092;101.85;203.7;208.45;426.4;759.88
0;421;4;3;37;1793;29.38;36.81;36.81;49.21;103
0;422;1;0;3150;0;0;0;0;0;0
0;422;1;3;11;534;36.81;36.81;36.81;73.62;73.62
0;422;2;0;4069;0;0;0;0;0;0
0;422;2;1;126;26649;101.85;106.6;203.7;213.2;509.25
0;422;2;3;236;13357;18.22;36.81;36.81;55.03;110.43
0;422;3;0;2083;0;0;0;0;0;0
0;422;3;1;318;89860;101.85;203.7;213.2;305.55;649.6
0;422;3;3;273;18468;18.22;36.81;36.81;73.62;147.24
0;422;4;0;759;0;0;0;0;0;0
0;422;4;1;262;136567;101.85;203.7;213.2;461.74;1297.16
0;422;4;3;122;7701;36.81;36.81;36.81;73.62;173.16
0;423;1;0;200;0;0;0;0;0;0
0;423;1;1;1;245;244.95;244.95;244.95;244.95;244.95
0;423;1;3;5;177;29.38;36.81;36.81;36.81;36.81
0;423;2;0;192;0;0;0;0;0;0
0;423;2;1;2;625;305.55;305.55;312.67;319.8;319.8
0;423;2;3;23;2097;36.81;36.81;36.81;73.62;173.16
0;423;3;0;68;0;0;0;0;0;0
0;423;3;1;2;621;213.2;213.2;310.3;407.4;407.4
0;423;3;3;4;480;49.21;79.82;110.43;160.2;209.97
0;423;4;0;16;0;0;0;0;0;0
0;423;4;1;10;4159;106.6;213.2;306.87;509.25;1348.25
0;423;4;3;5;288;18.22;49.21;73.62;73.62;73.62
0;424;1;0;418;0;0;0;0;0;0
0;424;1;1;1;102;101.85;101.85;101.85;101.85;101.85
0;424;1;3;255;32905;18.22;36.81;108.21;135.68;400.4
0;424;2;0;755;0;0;0;0;0;0
0;424;2;1;20;6065;92.34;155.15;203.7;259.37;1264.89
0;424;2;3;681;111880;18.22;36.81;146.24;294.56;333.27
0;424;3;0;337;0;0;0;0;0;0
0;424;3;1;51;10822;101.85;101.85;203.7;213.2;509.25
0;424;3;3;274;43080;18.22;36.81;91.84;282;402.34
0;424;4;0;42;0;0;0;0;0;0
0;424;4;1;26;11380;101.85;195.26;213.2;509.25;1796.3
0;424;4;3;21;1692;36.81;36.81;55.03;110.43;173.16
0;440;1;0;17;0;0;0;0;0;0
0;440;1;1;1;204;203.7;203.7;203.7;203.7;203.7
0;440;1;3;5;184;36.81;36.81;36.81;36.81;36.81
0;440;2;0;99;0;0;0;0;0;0
0;440;2;1;22;9928;101.85;106.6;208.45;407.4;1051.02
0;440;2;3;35;1307;36.81;36.81;36.81;36.81;36.81
0;440;3;0;100;0;0;0;0;0;0
0;440;3;1;93;72978;101.85;203.7;305.55;574.82;2498.56
0;440;3;3;55;2484;36.81;36.81;36.81;36.81;91.84
0;440;4;0;9;0;0;0;0;0;0
0;440;4;1;52;69945;101.85;259.37;773.37;1571.17;4241.43
0;440;4;3;22;1503;36.81;36.81;45.92;86.02;147.24
0;441;1;0;129;0;0;0;0;0;0
0;441;1;1;1;213;213.2;213.2;213.2;213.2;213.2
0;441;2;0;208;0;0;0;0;0;0
0;441;2;1;107;32363;101.85;203.7;213.2;407.4;776.76
0;441;2;3;10;1675;18.22;36.81;36.81;73.62;662.73
0;441;3;0;210;0;0;0;0;0;0
0;441;3;1;334;139001;101.85;203.7;305.55;509.25;1051.75
0;441;3;3;38;10256;36.81;36.81;36.81;36.81;2812.31
0;441;4;0;14;0;0;0;0;0;0
0;441;4;1;110;93195;203.7;319.8;521.12;930.9;2635.83
0;441;4;3;17;924;36.81;36.81;36.81;36.81;139.44
0;442;1;0;530;0;0;0;0;0;0
0;442;1;1;56;25483;101.85;203.7;213.2;416.9;1311.78
0;442;1;3;22;914;36.81;36.81;36.81;36.81;55.03
0;442;2;0;535;0;0;0;0;0;0
0;442;2;1;170;51083;101.85;203.7;213.2;319.8;746.2
0;442;2;3;47;2385;36.81;36.81;36.81;36.81;147.24
0;442;3;0;108;0;0;0;0;0;0
0;442;3;1;127;56881;101.85;203.7;292.89;509.25;1415.39
0;442;3;3;33;2074;36.81;36.81;49.21;73.62;110.43
0;442;4;0;40;0;0;0;0;0;0
0;442;4;1;111;80917;101.85;213.2;426.4;942.42;2457.9
0;442;4;3;36;2201;29.38;36.81;36.81;73.62;209.97
0;442;4;4;1;297;297.48;297.48;297.48;297.48;297.48
0;443;1;0;1277;0;0;0;0;0;0
0;443;1;1;35;8494;101.85;106.6;203.7;213.2;814.8
0;443;1;3;16;692;36.81;36.81;36.81;36.81;73.62
0;443;2;0;820;0;0;0;0;0;0
0;443;2;1;96;28030;101.85;111.6;213.2;349.33;611.1
0;443;2;3;34;1410;29.38;36.81;36.81;36.81;73.62
0;443;3;0;241;0;0;0;0;0;0
0;443;3;1;135;52249;101.85;203.7;213.2;533;1108.08
0;443;3;3;58;3555;36.81;36.81;36.81;73.62;173.16
0;443;4;0;67;0;0;0;0;0;0
0;443;4;1;94;75011;101.85;213.2;407.4;833.8;2771.76
0;443;4;3;29;1874;36.81;36.81;49.21;73.62;159.27
0;444;1;0;6;0;0;0;0;0;0
0;444;1;1;1;306;305.55;305.55;305.55;305.55;305.55
0;444;2;0;257;0;0;0;0;0;0
0;444;2;1;9;1556;101.85;106.6;203.7;203.7;213.2
0;444;2;4;7;1888;115.62;154.16;289.05;327.59;462.48
0;444;3;0;280;0;0;0;0;0;0
0;444;3;1;23;5247;101.85;101.85;165.66;305.55;603.07
0;444;3;3;2;74;36.81;36.81;36.81;36.81;36.81
0;444;3;4;6;1407;134.89;134.89;240.87;308.32;346.86
0;444;4;0;7;0;0;0;0;0;0
0;444;4;1;4;1684;106.6;155.15;340.05;687.01;897.63
0;445;1;0;1146;0;0;0;0;0;0
0;445;1;1;9;2085;101.85;106.6;203.7;213.2;621.21
0;445;1;3;5;270;36.81;36.81;36.81;36.81;122.83
0;445;2;0;340;0;0;0;0;0;0
0;445;2;1;30;8818;101.85;106.6;203.7;319.8;888.09
0;445;2;3;18;773;36.81;36.81;36.81;36.81;110.43
0;445;3;0;76;0;0;0;0;0;0
0;445;3;1;24;16785;101.85;203.7;213.2;518.75;2382.85
0;445;3;3;8;464;36.81;36.81;55.21;73.62;95.57
0;445;4;0;11;0;0;0;0;0;0
0;445;4;1;23;21413;213.2;319.8;461.69;1051.75;2583.46
0;445;4;3;4;202;36.81;36.81;45.92;64.32;73.62
0;446;1;0;9373;0;0;0;0;0;0
0;446;1;1;63;16975;101.85;203.7;213.2;319.8;639.6
0;446;1;3;69;2827;36.81;36.81;36.81;36.81;73.62
0;446;2;0;5098;0;0;0;0;0;0
0;446;2;1;221;70322;101.85;203.7;213.2;426.4;639.6
0;446;2;3;132;17468;36.81;36.81;36.81;36.81;73.62
0;446;3;0;548;0;0;0;0;0;0
0;446;3;1;121;47051;106.6;203.7;305.55;426.4;1120.35
0;446;3;3;73;3781;18.22;36.81;36.81;55.03;173.16
0;446;4;0;36;0;0;0;0;0;0
0;446;4;1;64;32064;101.85;203.7;407.4;676.27;1350.46
0;446;4;3;23;1176;36.81;36.81;36.81;73.62;73.62
0;447;1;0;306;0;0;0;0;0;0
0;447;1;1;6;1343;101.85;203.7;208.45;213.2;407.4
0;447;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;447;2;0;987;0;0;0;0;0;0
0;447;2;1;29;7174;101.85;106.6;203.7;213.2;888.26
0;447;2;3;14;1180;29.38;36.81;36.81;73.62;500.54
0;447;2;4;1;308;308.32;308.32;308.32;308.32;308.32
0;447;3;0;881;0;0;0;0;0;0
0;447;3;1;149;56934;101.85;203.7;213.2;407.4;1210.15
0;447;3;3;48;3600;29.38;36.81;36.81;73.62;173.16
0;447;3;4;3;925;250.51;250.51;289.05;385.4;385.4
0;447;4;0;40;0;0;0;0;0;0
0;447;4;1;81;73628;106.6;305.55;611.1;1280.53;2702.44
0;447;4;3;29;1643;18.22;36.81;36.81;73.62;128.65
0;460;1;0;218;0;0;0;0;0;0
0;460;1;1;4;727;106.6;155.15;203.7;208.45;213.2
0;460;1;3;7;394;36.81;36.81;36.81;36.81;173.16
0;460;2;0;1138;0;0;0;0;0;0
0;460;2;1;145;30608;101.85;106.6;203.7;213.2;407.4
0;460;2;3;150;8401;18.22;36.81;36.81;73.62;110.43
0;460;3;0;1662;0;0;0;0;0;0
0;460;3;1;528;160351;101.85;203.7;213.2;319.8;746.2
0;460;3;3;280;14921;29.38;36.81;36.81;73.62;110.43
0;460;4;0;296;0;0;0;0;0;0
0;460;4;1;382;240982;101.85;203.7;305.55;533;2201.57
0;460;4;3;125;8938;36.81;36.81;49.21;84.41;159.64
0;461;1;0;132;0;0;0;0;0;0
0;461;1;1;6;1450;106.6;203.7;213.2;305.55;407.4
0;461;1;3;21;918;36.81;36.81;36.81;36.81;73.62
0;461;2;0;383;0;0;0;0;0;0
0;461;2;1;62;18273;101.85;203.7;213.2;407.4;533
