vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;468;4;55;49;992.3;1;7.5;14.7;25.1;52.1
0;480;1;2633;2518;14232.9;0.4;1.2;4.2;8.2;15.8
0;480;2;1441;1353;8007.6;0.4;0.9;3.6;8.3;19.8
0;480;3;211;200;1957.6;0.4;1.8;5.8;13.8;32.2
0;480;4;44;44;1508;5.8;14.3;29.3;41.6;92.3
0;481;1;1102;677;3125.1;0.4;1;3.5;5.9;13.5
0;481;2;137;108;713.8;0.8;2.9;5.4;8;16.3
0;481;3;30;26;276.3;1;4;7;16.7;32.3
0;481;4;6;6;314;1;7.4;41.4;96.8;125.9
0;482;1;5187;4170;18497.5;0.5;1.5;3.5;5.5;11.3
0;482;2;3206;2709;16327.4;0.5;2;4.5;7.8;17.2
0;482;3;646;599;7538.3;1;4;8;16.5;38
0;482;4;106;105;3632.9;1.1;9.6;23;44.4;113
0;483;1;3964;764;1841.4;0.3;0.4;1;3.1;8
0;483;2;603;229;1236.4;0.4;0.9;3;6.5;19.5
0;483;3;57;38;561.9;0.5;3.8;6.8;15.3;97.4
0;483;4;10;9;285.3;4;12;22.9;56.9;83.3
0;484;1;1539;348;1778.9;0.4;1;3.6;6.8;15
0;484;2;601;445;2466.9;0.4;1.3;3.8;8;17.4
0;484;3;253;197;2048.9;0.5;2.3;6.4;14.8;33.7
0;484;4;21;18;445.9;0.4;8;23.3;26.6;80.3
0;500;1;293;132;559.6;0.8;1.2;3;5.1;10.5
0;500;2;719;233;2108;0.5;2.9;6;11.4;26
0;500;3;356;181;2335;1;3.5;8.9;16;40.1
0;500;4;54;39;678.9;0.5;6;9.4;20.5;72
0;501;1;1435;944;6616.8;1;3;5.5;9.5;18
0;501;2;930;677;6326.6;1;4.3;7.3;12;24
0;501;3;267;198;2690;2;6.3;11.1;17;34.8
0;501;4;39;38;953;0.5;7.1;12.4;40.2;69.7
0;510;1;1040;924;2428.8;0.4;0.4;1.1;3;9.9
0;510;2;771;725;3398.4;0.4;0.8;2;6.4;17
0;510;3;126;123;1325.6;0.4;2;6.9;14.7;30.3
0;510;4;134;131;2602.1;1;3.3;10.6;25.1;70.9
0;511;1;168;125;339.4;0.4;0.4;0.8;2.4;10.6
0;511;2;248;214;1065.7;0.4;0.8;2;6.4;19.1
0;511;3;94;88;955.8;0.5;2.9;6.4;14.8;36.3
0;511;4;25;23;557;2.5;7.1;19.3;35.6;46.7
0;512;1;484;413;729.8;0.4;0.4;0.8;2;6.4
0;512;2;244;222;803.7;0.4;0.5;1.4;4.6;13.3
0;512;3;32;31;345.6;0.4;2.9;7.5;16.7;35.1
0;512;4;13;13;412.7;1.2;13.3;28.6;35.4;75.1
0;513;1;19648;12103;22943.4;0.3;0.4;0.8;1.7;7.6
0;513;2;4678;3611;10955.5;0.4;0.4;1.1;3.3;12.4
0;513;3;323;288;3441.2;0.4;1.2;5.8;15.9;47.3
0;513;4;65;64;1586.2;1;6.9;19.2;39.6;67.1
0;514;1;5555;4286;10946.5;0.4;0.5;1.2;3.2;9.5
0;514;2;1152;967;3468.5;0.4;0.8;2;5.1;11.7
0;514;3;117;109;838.9;0.4;1.2;5.5;11.2;22.5
0;514;4;20;20;593.8;1.9;9.6;17.6;38.2;122
0;515;1;1810;602;1694.1;0.3;0.5;1.4;3.2;10.1
0;515;2;361;164;1121.9;0.4;1;3.1;8.5;20.1
0;515;3;41;35;588.2;0.4;2.3;6.6;24.8;57.7
0;515;4;4;3;92.8;13.8;13.8;23.5;55.4;55.4
0;516;1;2680;367;884;0.3;0.4;0.8;2.3;10.2
0;516;2;398;189;1986.9;0.4;0.9;5.5;16.7;34.2
0;516;3;56;42;454.3;0.4;3;9.2;18.2;23.9
0;516;4;4;4;84.2;15.8;17.1;18.5;25;31.3
0;517;1;2618;293;802.3;0.3;0.4;0.9;3;10
0;517;2;619;99;616;0.3;0.8;2.5;9;28.6
0;517;3;77;43;417.9;1;3;7.5;15.7;23.9
0;517;4;15;12;421.2;3.7;13.2;17.9;42.1;154.4
0;518;1;626;252;866.7;0.3;0.7;1.5;4;12.4
0;518;2;272;178;1511.7;0.4;0.9;3.5;9.4;29.6
0;518;3;65;55;927.9;0.4;3.2;12.2;22;56.1
0;518;4;26;24;895.7;12.1;15.2;34.3;53.1;84.9
0;530;1;200;29;201.6;0.4;1;2.3;7.5;24
0;530;2;512;141;1349.6;0.5;2.5;6;13.2;34.3
0;530;3;482;207;3072.1;0.4;4.9;9.6;19.7;39.4
0;530;4;110;77;2303.4;3.3;8;16;38.5;94.5
0;531;1;615;492;5440.5;1.1;4.4;9.1;14.9;27.5
0;531;2;281;168;2168.8;1.6;5;8.8;18.6;36.4
0;531;3;35;31;637.1;2;5;14;25.1;80.3
0;532;1;1464;190;835.2;0.4;1.1;3;6;13.3
0;532;2;550;127;733.5;0.5;1.3;3.8;6.9;21
0;532;3;86;36;267.6;0.6;2;6.5;9.4;26.3
0;532;4;5;5;70.9;1;5;6;15;43.9
0;540;1;9069;6139;9804.1;0.3;0.4;0.8;1.2;6.2
0;540;2;6872;5052;11648.8;0.3;0.4;0.8;2.4;9.4
0;540;3;2397;1953;8446.1;0.4;0.5;1.4;5.4;15.7
0;540;4;119;108;1163.4;0.4;1.6;6.2;14.9;35.2
0;541;1;234;76;147.2;0.3;0.5;0.8;2.2;7.4
0;541;2;216;100;269.4;0.3;0.6;1.4;4.4;8.7
0;541;3;68;52;226.1;0.4;1;3.2;6.8;12.9
0;541;4;3;2;69.9;4;4;34.9;65.9;65.9
0;542;1;93;17;49.3;0.3;0.5;1.1;3.1;13.7
0;542;2;136;49;147.2;0.3;0.6;1.6;4.3;9.1
0;542;3;59;42;222.7;0.4;1;2.6;5.7;21.1
0;542;4;7;7;265.6;1.7;6.7;9.6;19.4;205.2
0;543;1;206;106;373.2;0.3;0.7;1.6;3.7;12.9
0;543;2;109;72;369;0.3;1.1;2.7;6;14.7
0;543;3;30;27;206.3;0.4;1.6;5.1;9.4;26.2
0;543;4;5;5;162.3;6.3;8.3;48.4;48.6;50.7
0;544;1;2603;392;953;0.3;0.4;0.9;2.3;10
0;544;2;466;148;625.6;0.3;0.8;1.7;4;10.8
0;544;3;36;23;110.5;0.3;0.9;3.7;7.1;10
0;544;4;1;1;12.7;12.7;12.7;12.7;12.7;12.7
0;560;1;52186;9320;18419.5;0.3;0.5;0.9;2.5;6.6
0;560;2;25484;8500;20894.5;0.3;0.5;1;3.4;8.7
0;560;3;4696;2612;10147.7;0.3;0.8;1.7;5.1;13
0;560;4;40;28;301.9;0.5;4;7.8;15;26.4
0;561;1;405;128;599.1;0.3;1.1;3.1;5.9;15.4
0;561;2;289;155;1015.5;0.6;2.3;4;7.7;21
0;561;3;67;39;324.6;0.8;2;5;13;28.7
0;561;4;6;6;64.5;2.9;3.4;12;15.3;19
0;562;1;986;256;358.5;0.3;0.4;0.8;1.3;5
0;562;2;290;100;206.5;0.3;0.4;0.8;1.8;8.7
0;562;3;30;21;54.5;0.4;1;1.2;2.8;7.6
0;562;4;6;5;26.5;0.3;3.4;4.4;7.8;10.6
0;563;1;5001;669;2871.9;0.6;1.6;3.7;5.7;10.9
0;563;2;1158;347;1994.8;0.7;2;4.3;7.5;15.5
0;563;3;289;145;748.9;0.7;2.6;4.3;6.5;12.5
0;563;4;3;3;35.3;3.7;3.7;5.9;25.6;25.6
0;564;1;745;151;438.9;0.3;0.6;1;3;8.9
0;564;2;173;78;225.6;0.3;0.6;1.7;3.2;10.3
0;564;3;21;13;84.9;0.5;2.3;5.7;9.7;17.1
0;565;1;932;75;186.2;0.3;0.9;1.7;4.3;7.1
0;565;2;70;8;33.7;1;2.3;3.3;4.3;13
0;565;3;6;2;15.4;6;6;7.7;9.4;9.4
0;565;4;1;1;2;2;2;2;2;2
0;566;1;3950;482;1714.9;0.5;1.1;2.9;5;8.3
0;566;2;3671;1059;5121.9;0.5;1.7;4;6.8;12.1
0;566;3;760;381;2374.3;0.7;2.6;5.1;8.3;14.6
0;566;4;7;4;65.7;4.6;5.4;10.3;27.4;40.6
0;580;1;77;28;93.8;1.1;1.7;3.3;3.9;7.2
0;580;2;75;32;135.9;0.6;2.2;3.9;5.2;10
0;580;3;39;26;121.7;0.5;2.2;3.8;5.6;15.6
0;580;4;2;2;5.8;2.7;2.7;2.9;3.2;3.2
0;581;1;19;2;2.6;0.6;0.6;1.3;2;2
0;581;2;11;4;16.3;1.3;1.4;2.7;6.7;9.6
0;581;3;7;3;7.4;1.1;1.1;2.1;4.3;4.3
0;581;4;3;2;1.9;0.8;0.8;1;1.1;1.1
0;583;4;2;2;91.8;20.3;20.3;45.9;71.5;71.5
0;590;4;14;14;296.9;4.5;9.5;15.8;21.6;87.6
0;591;1;1;0;0;0;0;0;0;0
0;591;2;2;2;15.4;2.1;2.1;7.7;13.3;13.3
0;591;3;9;9;57.5;0.7;2.4;3.6;12;15.7
0;591;4;33;31;317.5;0.8;2.3;5;16.8;36.9
0;592;4;19;19;456.2;3.1;6.7;13;23.6;112.9
0;593;1;9;5;24.6;2.5;3.3;5.8;5.9;7.2
0;593;2;12;9;55.5;0.5;2.4;7.1;8.3;12.3
0;593;3;26;21;147.8;1.4;3;7.3;9.5;13.6
0;593;4;55;54;558.1;2;4.3;7.7;13.9;22.6
0;600;2;2;2;18.2;2.7;2.7;9.1;15.5;15.5
0;600;3;1;1;11.6;11.6;11.6;11.6;11.6;11.6
0;600;4;19;19;470.9;4.5;8.6;20.2;30.4;61.5
0;601;1;1;0;0;0;0;0;0;0
0;601;2;17;5;16.8;2;2.8;3;3.3;5.8
0;601;3;27;20;178.4;0.5;1.4;6.9;13.9;25.3
0;601;4;37;35;422.8;1.5;5.5;10.3;16.8;30.5
0;602;1;11;9;59.9;3.3;3.8;5.8;8.6;11.9
0;602;2;27;23;114.7;1.8;2.7;4.3;7;9.7
0;602;3;49;46;316.5;1.6;3.1;5.3;8.2;19.3
0;602;4;62;61;578.4;2;4.4;6.8;12.9;24.2
0;603;1;49;16;103.9;0.3;2.3;3.5;6.3;43.3
0;603;2;71;40;168.6;1.3;2.4;3.8;5.3;9.5
0;603;3;45;34;243.8;1.2;3.3;4.6;8;16.5
0;603;4;21;20;196.2;0.9;1.9;4.6;8.9;39.6
0;610;2;3;2;8.7;3.7;3.7;4.3;4.9;4.9
0;610;3;4;4;60;10.1;11.2;15.2;18.8;19.5
0;610;4;11;11;156.5;2;4;13.4;18.4;36.5
0;611;1;15;5;16.8;2.1;2.1;2.2;4.5;6
0;611;2;19;11;25;0.3;0.5;2.7;3.6;4.3
0;611;3;32;26;131.5;0.8;2.3;3.9;6.8;11.6
0;611;4;19;18;165.3;0.8;3.4;6.1;10.3;31.5
0;612;1;19;12;66.3;0.3;3.9;4.5;8.6;9.6
0;612;2;40;33;170.4;0.3;2.6;3.7;7.5;11.6
0;612;3;53;51;287.2;1;2.7;5.3;7.8;12.2
0;612;4;40;39;264.7;1.3;2.9;5.3;9.3;19.5
0;613;1;10;10;41.8;0.7;1.8;3.6;6.9;7.6
0;613;2;27;20;129.4;1.6;2.1;5.4;7.4;23.6
0;613;3;14;14;61.3;0.8;2.1;3.6;4.6;17.8
0;613;4;9;8;93;3.1;7;12.3;16.6;18.2
0;614;1;156;44;197.8;0.3;2;3.4;5.9;10.9
0;614;2;88;30;120.1;0.7;2.1;3;5.3;10.6
0;614;3;37;24;109.4;0.7;2.5;3.3;4.8;13.5
0;614;4;11;6;63.8;1.8;1.8;5.4;16.7;32.8
0;620;1;1;1;2.1;2.1;2.1;2.1;2.1;2.1
0;620;2;4;4;29.4;2;4.5;8.1;10.2;11.1
0;620;3;5;5;39;0.8;1.5;2.1;10.3;24.3
0;620;4;13;13;167.9;0.2;1.2;6.9;22;35.6
0;621;1;26;12;67.3;0.5;2.5;4.2;5;23.1
0;621;2;33;12;58.8;0.3;2.2;3.5;5.9;17.4
0;621;3;33;25;174.9;1.4;3.5;5.2;9.3;16.1
0;621;4;19;18;124.1;0.3;3.6;7.6;9.2;12.8
0;622;1;29;18;95.3;1;2.7;5.2;6.9;12.1
0;622;2;44;33;168.8;2;3.1;4.4;6.4;9
0;622;3;32;31;241.6;1.7;3;7.5;9.8;19.3
0;622;4;17;16;138.9;2.2;4.1;9.6;11.6;18.1
0;623;1;32;22;74.2;0.7;2.1;2.4;4;7.7
0;623;2;21;20;89.1;0.4;1.6;2.7;6.8;14.4
0;623;3;17;13;65.4;1;2;4.1;4.8;18.3
0;623;4;14;13;103.9;1.7;3.3;6.8;11.3;19
0;624;1;96;16;64.9;0.7;1.8;3.8;6;8.8
0;624;2;87;27;182.9;2.1;3.9;6.2;7.9;16.1
0;624;3;24;12;58.7;0.8;2.5;4.5;7;10.3
0;624;4;4;3;46.1;10.7;10.7;12.7;22.8;22.8
0;625;1;53;17;52.4;0.3;2.1;2.4;4.2;6.3
0;625;2;40;12;54;0.3;1.3;2.4;7;15.7
0;625;3;16;5;24.5;2.4;4;4.6;5.2;8.3
0;625;4;4;4;63.4;3;3.5;13.1;28.2;34.2
0;626;1;112;20;75;0.5;1.9;4.1;5.2;7.6
0;626;2;79;18;72.8;0.1;2.3;3.6;4.8;15.2
0;626;3;77;26;100.8;1;2.6;3.4;4.3;8.4
0;630;2;4;3;20.9;0.9;0.9;1.6;18.4;18.4
0;630;3;13;12;67;0.8;3.2;4;6.9;19.6
0;630;4;60;59;997.3;1.6;5.9;9;18.1;46.8
0;631;1;9;7;84.9;1;3.3;7.5;25.3;30.5
0;631;2;33;29;386.1;0.3;2;5.3;18.2;48.4
0;631;3;22;21;305.4;0.7;3.7;5.8;13.5;22.8
0;631;4;33;32;501.4;3.4;6.1;10;19.1;43.4
0;632;1;157;36;114.5;0.4;0.4;0.8;5;13.8
0;632;2;26;19;194.6;0.3;0.8;5.4;14.3;68.5
0;632;3;17;13;106.5;0.3;2;4.9;7.7;42.2
0;632;4;11;10;93.2;0.4;3;7;10;25.7
0;633;1;91;19;136.3;0.8;2;4;9.1;27.3
0;633;2;136;46;328.2;1;3.3;6.4;9.1;19.2
0;633;3;96;63;484.1;0.9;3.5;5.8;11.7;16.6
0;633;4;59;47;522.4;1;4.6;9.5;12.2;25.6
0;634;1;54;32;233.6;2.2;4.4;6.8;9.6;14.4
0;634;2;72;56;330.8;1.4;3;5.3;7.7;12.9
0;634;3;71;60;448.7;2.4;5;7.3;9.2;15.7
0;634;4;39;37;343.3;0.7;5;8.3;11.8;22.2
0;635;1;16;9;45.2;1.5;2.8;3.3;6.8;10.7
0;635;2;19;13;119.8;0.8;2.5;5.4;8.6;57.8
0;635;3;18;17;137.7;2.3;4.5;8.3;10;18.8
0;635;4;11;11;105.3;2.8;4;8.2;14.7;19.3
0;636;1;102;83;494;1.2;2.7;4.6;7.6;12.2
0;636;2;130;96;601.1;1.3;2.5;4.6;8.6;16.7
0;636;3;61;56;562.6;1.6;5.4;9.1;14.2;22.4
0;636;4;26;23;194.1;1;3.7;5.9;11.1;19.8
0;637;1;700;137;951.7;1;3.3;5.6;9.2;18.2
0;637;2;351;128;880.9;1.3;3.3;5.4;8.4;14.7
0;637;3;147;105;1122.8;2.2;4.5;7;11.3;19.2
0;637;4;9;8;65.9;1;2;5.4;9.1;31.9
0;638;1;1122;163;767.1;0.6;3;3.5;6.3;12
0;638;2;344;103;708;0.7;3.3;4.3;7.5;13.4
0;638;3;35;22;144.4;1.7;4.3;6.4;8.5;12.1
0;638;4;6;5;38.5;0.6;3.3;8.8;10.8;15
0;639;1;84;24;99.5;1.1;2.3;3.4;4.9;10.6
0;639;2;97;36;186.7;1.1;2.5;3.7;7.6;9.3
0;639;3;56;22;98;1.3;2.9;4;6.6;7.8
0;639;4;9;6;32.1;1.3;1.7;5.3;8.7;9.9
0;640;1;125;26;119.2;0.3;1.8;3.2;5.9;12.3
0;640;2;189;61;207.1;0.3;1.4;2.3;4.3;10.5
0;640;3;74;26;81.4;1.3;1.7;2.8;4;6.3
0;650;1;94;71;226.7;0.3;0.4;0.8;4.4;12.4
0;650;2;79;68;369.1;0.3;0.4;1.6;6.3;23
0;650;3;53;50;643.9;0.4;1.8;8.5;15.6;45.5
0;650;4;36;33;1206.1;0.5;6.2;20.9;61.6;115.3
0;651;1;543;188;974.2;0.3;0.5;2.2;7;21
0;651;2;111;62;619.7;0.4;0.8;3.1;9.7;18.3
0;651;3;60;40;1385.1;0.4;5.4;15.7;32.4;160.5
0;651;4;16;15;661.8;4.6;8.2;22.6;61.8;203
0;660;1;146;108;1475.2;2.3;5.6;9.9;16.1;39
0;660;2;624;546;9270.6;3;6.9;12.5;22;46.3
0;660;3;607;567;13628.3;3.9;10;17.6;30.6;65.6
0;660;4;98;95;4934.1;6.5;18.2;30.7;72.9;166.2
0;661;1;740;168;1085.6;0.5;2.5;5;8;17
0;661;2;375;83;975.4;0.5;3.1;6;12;41.4
0;661;3;293;103;1313.1;1.1;4.2;8.6;14.9;34.6
0;661;4;62;48;1287.6;3.6;8.4;14;32;82
0;662;1;95;43;261.7;1;2.9;4.6;8.9;14.3
0;662;2;82;51;447.2;0.9;4;8;11.1;23
0;662;3;38;21;317.7;8.6;10.9;13.8;16.5;28.4
0;662;4;5;5;220.7;6.3;13;19.4;41.8;140.2
0;663;1;1322;108;655.4;0.4;1.5;4.6;8.8;17
0;663;2;3056;507;3919.7;0.6;3;6;10;21
0;663;3;2977;1043;16591.5;1;5;9.4;19;52.3
0;663;4;401;284;9298.5;1.6;7.4;16.2;35.5;113.1
0;664;1;880;437;3764.2;1.1;3.7;6.6;10.3;22.8
0;664;2;450;144;1436.2;1.2;3.2;6.7;13.1;34.3
0;664;3;311;125;2484.6;0.8;6.7;10.9;22.7;60.5
0;664;4;51;36;1469.1;1;7.3;23.9;49.5;156.4
0;680;1;157;69;358.6;0.3;0.4;1.7;8;15.1
0;680;2;100;82;804.3;0.4;0.8;3.4;11.1;27.9
0;680;3;67;55;1675.2;0.4;2.3;13.1;32.1;153
0;680;4;92;90;6353.3;0.8;11.3;34.8;111.4;206
0;681;1;382;98;607.9;0.3;0.4;1.5;7.5;30.5
0;681;2;288;131;2229;0.4;1.4;7;17.5;70.5
0;681;3;220;140;5591.6;0.4;4.5;16.6;46.9;163
0;681;4;120;116;10447.9;5;19.2;50.8;140.8;270.6
0;682;1;427;200;764.7;0.4;0.5;1.2;4.8;14.4
0;682;2;334;213;1040.3;0.4;0.8;1.8;6.8;21
0;682;3;89;77;1226.3;0.4;2.4;6.8;17.2;61.7
0;682;4;79;76;1945.2;0.5;4.2;9.4;24.4;118.6
0;683;1;558;171;643;0.3;0.5;1.5;3.8;15.7
0;683;2;358;162;1261.6;0.4;0.8;4.1;12;25.1
0;683;3;138;100;2667.3;0.7;6.3;14.1;24.5;98.7
0;683;4;50;41;2529.9;3.4;17;33.5;93.8;189.1
0;690;1;269;143;5935.6;1.3;6.9;16;43.4;177.6
0;690;2;241;158;7678.2;2.6;9;22.1;82.5;148.5
0;690;3;351;296;21808.8;3;17.9;58.3;113.9;202.9
0;690;4;408;392;41559.7;7.5;42.9;92.6;152.8;257.6
0;691;1;1166;375;5219.3;0.5;4.9;7.5;16.5;37.5
0;691;2;1471;541;8345.9;0.8;5;9;18;47
0;691;3;1010;651;16931;1.9;7;14.9;29.2;97.5
0;691;4;542;467;21957.7;3;12;29;60.1;155.8
0;692;1;349;66;1191.2;0.6;3;7.7;21.3;81
0;692;2;229;73;1458.4;2;7.2;12.1;24;54.4
0;692;3;85;45;1581.5;5;8.8;20.2;46.9;90.2
0;692;4;38;31;1507.7;4.5;15;29;68;141.3
0;693;1;15151;2227;23191.2;0.4;3.4;7.5;12;28.5
0;693;2;7761;1392;15619;0.6;4;7.5;13;31.5
0;693;3;1908;605;13289;0.9;6;10;19.3;103.8
0;693;4;470;329;20945.2;3.9;12;33.9;88.7;207.1
0;694;1;380;66;720.5;0.4;2.3;6.1;8;30.5
0;694;2;791;200;2835.9;1;4;7.9;15;45.8
0;694;3;510;238;3679.6;1;5.5;9.5;18.9;57.6
0;694;4;245;187;6892.1;2.3;8.3;18;40;151.2
0;710;1;114;66;809.6;0.4;2;5.4;15.4;48
0;710;2;182;147;3444.1;1;5.4;12.6;28.2;91.8
0;710;3;221;195;5618;1.2;10.3;21.2;36.5;90
0;710;4;252;248;13698.2;4.6;17.8;36;67.1;174.8
0;711;1;294;240;3383.7;0.8;4.3;9.5;17.5;41.3
0;711;2;385;346;7051.4;1.1;6.3;14.1;24.9;63.3
0;711;3;180;165;5687.5;4.3;12.3;24.1;48.7;92.8
0;711;4;93;90;5795.6;6.2;18.6;39.2;62;175.3
0;720;1;460;413;4305.3;2.3;4.9;7.7;12.6;24.3
0;720;2;1527;1408;21001.4;2.3;7.3;11.7;18.3;38.1
0;720;3;1559;1443;29496.6;1.5;8;14.6;24.7;56.9
0;720;4;1041;982;27527;1;6.5;17.1;35.8;91.4
0;721;1;899;778;7577.7;1;3.7;6.6;12.4;27.2
0;721;2;541;460;6255.7;1.5;5.3;10;18.6;35.7
0;721;3;242;216;4245;2;7.4;13.9;24.4;61.5
0;721;4;56;55;1768.4;1.7;9;22.3;39.1;103.6
0;722;1;808;350;2518.2;1;2.9;5.9;9.1;20
0;722;2;868;486;4528.7;1.3;3.9;6.6;11.3;25.1
0;722;3;382;282;4585.3;1.7;5.7;11;20.1;44.6
0;722;4;52;44;977.9;3.7;8.4;13.3;27.2;55.3
0;723;1;3220;978;4975.6;0.7;2;4;6.5;13.4
0;723;2;1856;716;4688.3;0.7;3;5;8.4;16.7
0;723;3;536;273;2943.4;2;4.6;7.9;13.7;30.5
0;723;4;58;42;1500.5;4;8.2;17.7;31;129.2
0;724;1;704;525;4809.9;1;3.7;7;11.7;23.8
0;724;2;783;581;7194.1;2;5.6;9;14.1;32.5
0;724;3;364;302;6543.9;3;8.9;13.9;23.5;67
0;724;4;151;145;9391.2;5.4;19.2;37.5;71.3;223
0;740;1;306;168;937;0.4;0.8;2.9;7.7;15.9
0;740;2;388;209;2164.9;0.3;0.8;6;12.4;38.9
0;740;3;269;223;4316.8;0.5;6.7;14.3;25.7;56.6
0;740;4;68;64;2050.7;0.9;10.5;22.6;47.2;85.1
0;750;1;391;13;152.1;0.6;3.3;8.3;13.6;34.5
0;750;2;187;15;159.2;2;4.5;9.7;16.7;23.2
0;750;3;28;13;161.1;3;5.7;12.5;20.7;26.1
0;750;4;3;3;49.8;10;10;19.4;20.4;20.4
0;751;1;2912;204;2150.7;1.4;3.5;6.6;10.6;33.3
0;751;2;2474;348;3729.5;1;4;6.9;12.4;34
0;751;3;460;180;2368.4;2.5;6;10;16.1;33.5
0;751;4;80;54;1186.9;2;6.9;14.2;27.5;81.2
0;752;1;446;17;236.3;0.4;2.6;5.5;12.8;92
0;752;2;384;46;592.4;1;3.1;6.6;12;48.7
0;752;3;51;18;230.2;0.3;4.5;7.1;14;58
0;752;4;11;9;132.1;6;10.8;11.7;12;40.6
0;753;1;526;33;211.7;0.3;1;5.1;9;20
0;753;2;286;37;358.9;2;4.6;6.3;13.6;31.3
0;753;3;57;27;269.7;1.9;4.5;8;12.6;23.1
0;753;4;10;8;185.1;1;7;16.7;35.8;65
0;754;1;2426;136;1160.3;0.6;2.8;5.5;9.9;22.6
0;754;2;4851;416;3554.3;0.9;3.3;6.6;10.4;24
0;754;3;556;199;2069.2;1.4;4.6;7.7;13.3;28
0;754;4;43;34;724.7;0.9;6.3;16.4;23.3;57.5
0;755;1;999;39;314.9;0.5;1.1;4.6;11.1;23.3
0;755;2;625;53;363.3;0.9;2.6;5.2;8.6;15.8
0;755;3;73;15;191.4;1.5;3;5.5;13;82.9
0;755;4;2;1;15.3;15.3;15.3;15.3;15.3;15.3
0;756;1;1915;86;616.3;0.6;2;5;9.1;22.5
0;756;2;1476;215;2106.2;1.1;4.5;8;13;25
0;756;3;465;235;3226.3;2;6;10;17.8;36.3
0;756;4;81;64;1368.8;4;10.8;13.5;21.5;43
0;757;1;2267;398;4503.4;1;5;8.9;13.7;32.7
0;757;2;3414;1076;13362.4;1;5;9;15.5;36.4
0;757;3;1905;1060;15392.9;2.3;6.3;10.5;19.1;38.2
0;757;4;405;346;8577.2;2.5;9;17.3;33.6;73.7
0;758;1;515;16;79.1;0.4;2.5;4.7;6.3;14
0;758;2;341;35;323.5;0.8;3.4;5.5;10;50
0;758;3;66;13;133.6;0.7;3.1;8.6;12.7;45
0;758;4;5;5;115;3.3;9;29.1;30.5;43
0;759;1;156;10;86.4;0.4;5.1;7.1;10;23.7
0;759;2;164;28;259.9;1.7;3.5;6;9.6;33.6
0;759;3;79;21;257.1;0.9;2;6.9;21;27
0;759;4;14;7;129.2;1;2.9;4.6;23.2;84.2
0;760;1;3248;24;165.3;0.7;2.9;4.8;7.3;20
0;760;2;969;42;389.9;0.5;3;5.3;10;37.3
0;760;3;146;46;539.7;1;4.3;8;15;36
0;760;4;16;10;197.9;3.7;8.6;18;28;42.1
0;770;1;743;18;60.9;0.3;1.4;2.5;4.4;10
0;770;2;318;22;83.6;0.3;0.9;2;7;9.6
0;770;3;46;13;141.9;1;4;7.6;14;30
0;770;4;6;4;233.9;11.1;12.3;50.8;104.7;121.3
0;771;1;174;6;42.7;2.9;5;7.1;10.3;10.3
0;771;2;234;34;374.1;2.3;4.9;8.1;16.5;32
0;771;3;49;18;219.6;1;5.7;10.4;16.6;37
0;771;4;5;3;169.8;10.9;10.9;27;132;132
0;772;1;44;9;25.1;2.3;2.3;2.3;2.9;5.1
0;772;2;61;10;64.4;2.3;2.3;3.9;11;13
0;772;3;13;4;107.3;4.3;5.9;19.7;47.8;63.6
0;772;4;2;1;16;16;16;16;16;16
0;773;1;162;9;19.2;0.3;0.5;0.6;1;8.6
0;773;2;177;18;231.3;0.4;4.6;7.5;16;47.1
0;773;3;24;9;80;0.6;2.3;5;18;21.5
0;773;4;10;9;124.1;0.7;5.8;10.2;13.2;45.6
0;774;1;59;6;19.1;0.3;0.9;1;7;9
0;774;2;37;3;13.1;1.1;1.1;5;7;7
0;774;3;2;1;37;37;37;37;37;37
0;775;1;4440;154;1012.1;0.3;1.5;4.6;8.9;19
0;775;2;3675;369;3268.2;0.6;4;6.9;11.3;25.1
0;775;3;897;277;3323.2;1;4.6;8.3;15.1;34.1
0;775;4;97;76;1766.6;1.7;7.6;16.6;33.1;57.6
0;776;1;672;25;149.4;0.9;1.9;4;10;14
0;776;2;453;68;497.7;0.9;3;6.3;10;15.9
0;776;3;139;57;586.8;1;5;7.4;13.5;30
0;776;4;10;9;181.2;1;11.7;14;28.8;45
0;790;1;632;452;2974.1;0.4;1.2;2.9;7.7;26.4
0;790;2;294;217;3301.6;0.4;4.4;10.1;19.1;50.2
0;790;3;88;73;1972.8;1.2;8.3;16.2;32.8;114
0;790;4;29;29;1306.7;2.4;17.6;40.1;67.5;96.9
0;791;1;1312;748;2302;0.3;0.4;0.8;3.1;12.1
0;791;2;800;570;4022.6;0.3;0.8;2.4;7.8;30.8
0;791;3;277;245;3582.6;0.4;3.9;9.1;17.9;52.4
0;791;4;165;151;4656.2;1.9;7.7;19.9;44.6;103.8
0;792;1;908;655;2485.6;0.4;0.8;2;4.8;13.6
0;792;2;227;175;1294.7;0.4;1.2;3.7;11.3;25.1
0;792;3;86;78;1206.3;0.4;2.5;8.7;19.3;61.9
0;792;4;65;60;1287.4;0.8;5.2;12.7;29.6;79.9
0;810;1;901;304;1542.4;0.4;2;4.3;6.8;13.3
0;810;2;330;170;1672.6;0.8;3;7.1;11.7;26.8
0;810;3;130;70;1035.1;0.6;5;10.4;18.3;39.8
0;810;4;21;16;270.6;2.6;7.4;16;19.5;52.9
0;811;1;566;36;172.1;0.3;1.2;3.9;6.3;12
0;811;2;246;34;230.1;0.6;3.7;6;9;17
