vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;480;2;6932972.88;4430.5;5777.44;6724.09;7846.16;11690.52
0;480;3;1774264.37;5003.01;7144.29;9430.39;14817.53;30725.57
0;480;4;581739.34;6118.89;10380.92;15866.32;24264.41;42972.16
0;481;1;2504177.66;1087.83;1613.46;2305.54;3257.21;6491.77
0;481;2;1409172.64;1097.49;2173.91;4629.27;6429.02;9605.56
0;481;3;292025.19;1377.54;3289.02;5752.55;8560.55;16952.94
0;481;4;152910.89;4648.94;16340.25;19183;49816.73;62921.97
0;482;1;14477141.17;1908.7;2358.03;2743.4;3256.92;4623.17
0;482;2;9860544.78;2112.58;2674.84;3285.8;4381.96;7963.87
0;482;3;3252563.52;2395.23;3666.24;5920.01;9613.48;23021.26
0;482;4;1154309.9;5027.31;8617.81;13519.14;24695.48;49676.07
0;483;1;4358114.25;942.39;1188.5;1446.22;1770.18;2899.54
0;483;2;475288.3;1114.8;1683.14;2219.22;3430.99;6885.45
0;483;3;377863.78;1068.87;2838.75;5409.98;10609.77;25864.4
0;483;4;481303.8;8693.63;10642.48;15958.78;28942.82;361522.01
0;484;1;1560215.06;726.98;926.28;1471.91;3454.91;7001.13
0;484;2;4275774.07;1381.23;3373.62;5492.49;7655.02;10524.84
0;484;3;1670156.23;1791.77;3786.23;6144.78;8422.14;15080.36
0;484;4;325526.72;2215.89;5936.06;14783.65;40654.76;77716.09
0;500;1;341782.91;573.95;685.79;1218.18;2276.28;7166.52
0;500;2;1999341.7;735.48;1886.31;3462.08;6181.34;14301.63
0;500;3;2750044.73;1107.46;3549.97;6246.6;10864.85;23365.25
0;500;4;425792.36;1304.46;5259.53;9027.23;13708.99;30337.37
0;501;1;3691077.77;638.14;1036.18;1499.29;2202.21;3900.04
0;501;2;4454612.55;770.79;1497.82;2275.29;3434.25;7048.28
0;501;3;3121493.61;1288.83;2958.39;5101.81;8719.14;16357.22
0;501;4;867850.56;4050.71;6169.2;10560.38;17183.96;29998.64
0;510;1;4849131.14;2415;3253.48;4124.62;5578.8;8400.45
0;510;2;5069406.59;3039.59;4338.63;6325.97;8630.3;14530.27
0;510;3;2641332.91;4679.45;8181.38;10888.71;16571.58;31719.45
0;510;4;1276082.73;8846.04;17042.97;21434.08;34052.54;59811.61
0;511;1;599386.55;1560.68;2323.75;3665.06;5453.18;9044.76
0;511;2;1621052.01;1742.67;3669.08;6141.02;8814.68;14386.73
0;511;3;1318508.28;2268.06;7844.02;11023.67;16659.92;38526.61
0;511;4;537414.49;4158.58;13349.05;21925.09;32134.23;41436.3
0;512;1;1972126.66;2054.96;3082.48;3768.1;4785.93;6835.27
0;512;2;1544105.15;2128.24;3590.98;4625.73;6331.95;11170.65
0;512;3;625667.2;3522.08;5873.95;9028.8;14054.17;22234.51
0;512;4;276948.15;10196.92;13484.09;44182.98;54311.09;83672.06
0;513;1;31271607.87;1289.91;1883.94;2515.17;3240.95;4445.63
0;513;2;10430614.54;1463.89;2290.11;3113.67;4104.66;6669.72
0;513;3;1531933.78;1650.28;2923.77;4653.5;8205.99;19510.32
0;513;4;529396.07;5175.05;8988.4;15289.24;26066.8;51116.76
0;514;1;15521071.96;1431.78;1769.7;2005.87;2579.38;4061.26
0;514;2;4819960.99;1506.66;2008.14;2854.62;3742.56;5213.2
0;514;3;313316.9;2251.45;3446.87;4294.91;6578.67;15663
0;514;4;81488.62;3603.75;9338.17;12544.81;18053.66;37948.23
0;517;1;680722.56;742.07;890.04;1254.9;1641.41;2831.76
0;517;2;539310.58;818.69;1209.43;1738.54;2873.28;7512.08
0;517;3;194704.27;1315.29;2822.95;6331.15;10151.7;17636
0;517;4;43022.28;8149.48;8149.48;14716.24;20156.56;20156.56
0;518;1;4161321.06;841.9;1208.3;1641.55;2988.25;5628.33
0;518;2;2714174.77;1007.66;1791.05;3031.74;4801.46;9734.97
0;518;3;1418558.29;1631.18;4985.17;8690.92;14612.48;26639.49
0;518;4;710452.41;5585.44;8956.26;20622.07;43210.23;70063.3
0;519;1;13218492.04;1794.06;2597.79;3062.58;3611.17;4627.68
0;519;2;3252860.95;1901.91;2945.11;3610.35;4491.53;6750.44
0;519;3;331356.37;2046.37;4012.76;5984.4;9680.65;14687.2
0;519;4;104147.78;6254.11;9631.62;11496.16;28967.2;36302.53
0;530;1;450632.26;747.69;1237.41;1739.49;2699.34;7920.52
0;530;2;1767714.03;824.86;1686.43;2959.73;5286;12995.54
0;530;3;4192405.08;1554.8;3141.64;5530.71;9942.29;25302.64
0;530;4;1068519.78;2000.51;7189.97;11260.55;26497.48;52157.23
0;531;1;1482107.81;711.29;1038.99;1627.24;2441.59;3976.75
0;531;2;737552.16;712.01;1315.6;2367;3492.14;6622.6
0;531;3;393740.45;1694.46;3073.55;5087.71;9155.67;14270.58
0;531;4;125073.88;3767.8;6049.63;9654.82;16506.49;32031.25
0;532;1;2384799.83;604.64;801.82;1131.22;1643.39;3291.3
0;532;2;1550947.13;644.83;1111.01;1636.62;2736.08;5812.4
0;532;3;625110.57;1048.02;2759.2;5250.21;8113.78;15521.1
0;532;4;118618.72;5667.28;5724.32;16034.5;27728.78;28069.88
0;540;1;62357555.58;2765.42;3342.75;3778.02;4272.99;5490.33
0;540;2;31498385.38;2920.19;3688.42;4291.84;5236.49;8478
0;540;3;15820911.76;3347.7;4681.94;5902.13;8313.63;21097.6
0;540;4;933630.93;4714.01;7339.56;10420.39;16234.61;31314.24
0;541;1;406510.63;1733.83;2667.97;3036.58;3548.77;4856.6
0;541;2;931540.15;2262.49;3005.84;3537.47;4243.61;6618.07
0;541;3;341963.32;1964.43;4045.67;5052.73;7688.59;15645.21
0;541;4;51271.5;4233.25;4233.25;18508.2;28530.05;28530.05
0;542;1;444186.43;2252.2;2880.38;3191.78;3530.77;4299.07
0;542;2;515869.77;2261.58;2816.59;3369.93;3747.26;6159.54
0;542;3;411078.34;2789.31;3604.11;4648.86;7537.79;15832.02
0;542;4;112175.49;252.97;12611.93;16428.38;19163.66;63718.55
0;544;1;1918367.81;736.45;842.27;1014.45;1374.27;2287.97
0;544;2;892506.95;748.16;990.5;1411.13;2050.4;4036.43
0;544;3;266421.6;942.22;1683.63;2409.57;4823.18;10071.3
0;544;4;67742.93;3972.71;7249.14;10272.56;12216.49;23759.46
0;545;1;2160170.19;1286.01;1613.73;1907.79;2315.06;3111.32
0;545;2;622255.67;1515.11;1892.29;2345.61;2814.26;4004.34
0;545;3;90585.51;2111.4;2619.35;3431.28;4417.52;7820.97
0;545;4;15215.2;3456.94;3456.94;5676.73;6081.53;6081.53
0;546;1;870232.76;754.62;1031.95;1396.84;2346.12;5187.66
0;546;2;617502.92;805.26;1791.1;3847.13;5368.29;11015.68
0;546;3;238626.25;1878.42;4019.44;5955.31;10343.55;20336.58
0;546;4;47880.07;10171.06;10171.06;17778.14;19930.87;19930.87
0;560;1;173141234.82;1842.88;2413.77;2775.57;3167.55;4026.99
0;560;2;96134431.32;1987.02;2600.56;3015.58;3548.36;4937.41
0;560;3;17072840.28;2230.64;3005.38;3653.52;4719.23;9719.78
0;560;4;391804.34;3057.98;5049.98;7701.43;12009.96;44811.47
0;561;1;1965382.23;650.1;1248.66;2169.91;2866;4303.56
0;561;2;1626214.51;670.68;1229.53;2064.36;2937.48;5024.94
0;561;3;400049.43;1086.96;1938.75;3172.52;4715.97;9517.87
0;561;4;26150.11;2704.23;4199.31;5818.27;8875.74;11809.33
0;563;1;11773794.19;604.86;809.42;1694.51;2808.45;7056.92
0;563;2;5559400.39;654.19;1274.9;2510.14;4034.09;13130.19
0;563;3;872408.74;763.1;2610.77;4359.51;8907.1;25695.45
0;564;1;1016052.38;589.09;717.83;1024.01;1530.16;2496.05
0;564;2;502737.49;650.55;970.71;1523.98;2474.96;4274.55
0;564;3;111631.29;1243.29;1798.01;2831.16;4124.22;8965.27
0;564;4;21450.83;7634.35;7634.35;10725.41;13816.48;13816.48
0;565;1;626549.63;552.98;618.19;673.57;764.93;1510.58
0;565;2;81773.85;530.36;630.96;690.9;980.36;2296.39
0;565;3;2821.26;600.76;637;697.25;773.62;826
0;566;1;9736145.68;592.45;722.32;1144.03;1778.12;3551.8
0;566;2;10505261.82;638.67;1054.83;1639.66;2648.91;5728.28
0;566;3;3143117.49;710.24;1631.82;2970.2;5050.96;17000.91
0;566;4;141582.05;4268.91;5108.16;6596.98;10122.96;40299.98
0;580;1;271812.59;1264.22;1909.36;2503.96;3515.69;4375.59
0;580;2;120154.2;1085.19;1798.76;3091.4;3970.33;5117.45
0;580;3;104507.78;1157.54;2029.12;3359.79;4747.22;6081.14
0;580;4;46628.86;3637.7;4210.3;5178.73;6007.72;6943.81
0;581;1;24253.37;1026.78;2319.42;2720.75;3451.32;3620.36
0;581;2;6025.85;2780.09;2780.09;3012.92;3245.76;3245.76
0;581;3;7478.7;1300.6;1300.6;1455.9;4722.2;4722.2
0;581;4;5504.41;5504.41;5504.41;5504.41;5504.41;5504.41
0;583;2;34750.95;34750.95;34750.95;34750.95;34750.95;34750.95
0;583;3;99162.19;23360.2;23360.2;31068.61;44733.38;44733.38
0;583;4;245587.97;26810.84;29919.23;37083.35;48770.46;65920.74
0;588;2;47560.51;47560.51;47560.51;47560.51;47560.51;47560.51
0;588;3;222204.83;27007.79;29444.56;32326.66;56677.29;76748.53
0;588;4;4378938.98;21135.94;45992.41;78691.19;105340.56;166752.56
0;589;1;69005.74;7974.5;7974.5;34502.87;61031.24;61031.24
0;589;2;248046.76;9882.8;13474.25;61548.19;78089.14;85052.38
0;589;3;90059.93;1952.16;1952.16;7386.61;80721.16;80721.16
0;589;4;140337.92;905.02;2361.05;32005.45;67807.9;75422
0;591;2;123004.57;40131.39;40131.39;61502.28;82873.18;82873.18
0;591;3;421513.34;3099.26;3694.71;24450.15;76075.15;77652.34
0;591;4;3900155.24;7834.89;47315.8;69619.63;84291.32;112475.01
0;593;1;346040.14;1282.89;32401.64;41807.19;51573.2;60431.4
0;593;2;733966.11;18470.54;27001.6;33033.76;44936.57;65422.12
0;593;3;2133648.25;3941.78;27097.17;38674.2;46220.68;79783.57
0;593;4;4157273.42;6678.56;35218.78;56707.98;67778.46;99470.59
0;602;1;156976.84;1493.92;8677.19;18924.38;31866.64;36546.48
0;602;2;794690.59;12295.93;20243.93;25132.38;40415.9;50643.62
0;602;3;2635365.31;12046.83;25343.42;35327.65;46617.95;67915.31
0;602;4;3092392.75;15943.61;36096.25;46425.56;61951.1;86493.73
0;603;1;378989.27;1029.94;19264.78;25563.79;41790.39;61524.18
0;603;2;501504.05;12702;20495.75;25049.5;30520.36;47767.67
0;603;3;487387.57;18861.7;31031.83;35365.84;47100.94;53757.31
0;603;4;220643.36;44695.7;47319.1;55534.98;63002.58;64877.69
0;607;1;407191.06;8302.39;12379.96;15112.62;21664.15;39065.28
0;607;2;1877902.44;9991.92;15936.89;26263.75;35657.09;52266.82
0;607;3;2794353.06;7959.63;17007.23;25755.97;36100.69;52887.5
0;607;4;1927983.53;2680.35;23458.04;32351.82;47821.11;78027.49
0;608;1;764031.33;6173.29;10746.33;16106.54;25935.8;38268.11
0;608;2;1222348.08;5959.67;10947.32;19496.55;27833.78;52521.87
0;608;3;547133.07;7952.32;13145.71;24016.93;35603.75;42235.7
0;608;4;224434.44;30275.15;36910.14;44701.89;53326.22;59221.04
0;609;2;263063.43;23943.48;25754.52;29234.64;40262.18;48617.25
0;609;3;823625.54;16987.48;22219.8;28687.42;41813.92;55638.18
0;609;4;2335807.1;9232.35;30350.14;41990.98;61944.16;108676.83
0;611;1;227326.88;5000.95;6931.32;9723.91;12507.18;18742.34
0;611;2;733940.82;5049.2;13314.77;17059.4;22495.71;38002.77
0;611;3;1174482.31;3315.76;10721.08;18786.54;27988.77;39906.89
0;611;4;777244.47;3539.3;21207.83;30579.78;39819.37;57290.82
0;612;1;511261.07;4100.08;8827.09;10572.23;17503.14;28617.67
0;612;2;1302018.79;4024.1;9882.22;16159.82;21485.94;32970.04
0;612;3;2031945.57;7311.12;12030.65;17708.81;27507.02;39506.86
0;612;4;663342.44;11402.27;21340.4;26881.79;33969.62;41790.04
0;613;1;135554.39;3428.81;4504.75;11393.87;14801.77;35144.01
0;613;2;374545.48;3525.23;9985.46;14014.82;20426.72;24035.98
0;613;3;138077.5;16072.02;18279.24;19718.79;29069.76;54937.69
0;613;4;18362.91;18362.91;18362.91;18362.91;18362.91;18362.91
0;614;1;2583138.71;3239.24;7190.86;10125.13;15152.45;23594.38
0;614;2;2068534.51;4506.43;8816.26;12253.33;18338.55;26196.22
0;614;3;456514.31;6178.22;13209.75;19966.34;25487.68;32024.75
0;614;4;166269.44;7704.65;23155.29;25113.45;42424.99;42757.6
0;621;1;212709.37;2538.02;4508.13;7864.11;15868.51;27970.64
0;621;2;413600.66;3612.89;7231.95;10402.14;15379.83;25215.15
0;621;3;435427.39;3646.82;8227.81;11175.16;16791.59;35911.12
0;621;4;256265.96;4061.47;10851.58;15563.06;27001.28;55982.69
0;622;1;357432.14;2653.65;6109.74;9353.94;13508.53;20387.41
0;622;2;625315;5470.13;8906.27;11820.56;16704.68;21847.1
0;622;3;1013769.65;2476.02;7572.09;12547.38;18891.36;34121.25
0;622;4;443343.16;9379.57;12219.27;13852.88;19826.29;37243.78
0;623;1;134850.74;428.75;3800.74;4636.07;10975.27;20460.38
0;623;2;203727.86;4079.84;6336.44;11559.23;15191.62;38000.94
0;623;3;65364.77;2508.79;6964.05;17033.78;25718.33;28788.42
0;625;1;522858.28;1752.16;5247.88;8086.64;11951.14;18575.49
0;625;2;795695.16;2162.51;7803.26;11447.83;16848.33;29019.83
0;625;3;198150.43;7704.6;9845.47;12695.35;22820.26;26143.95
0;625;4;26470.17;6042.61;6042.61;13235.08;20427.56;20427.56
0;626;1;561151.07;704.15;1462.16;4983.12;8767.48;17223.43
0;626;2;574639.95;1018.17;2203.18;5287.77;9741.02;14864.01
0;626;3;760322.56;1291.42;4789.89;7529.6;11981.98;18400.56
0;630;1;27116.49;7966.29;7966.29;13558.24;19150.2;19150.2
0;630;2;187729.07;1823.54;9073.17;14717.02;22921.29;30741.6
0;630;3;567721.51;10460.42;17691.28;20968.07;24799.51;35900.19
0;630;4;2091619.65;17912.98;25518.51;33139.17;44305.41;105372.03
0;631;1;16775.69;1664.22;1664.22;2052.2;13059.27;13059.27
0;631;2;480198.89;3699.84;9445.62;11063.94;15861.8;21377.34
0;631;3;977000.33;10896.99;14712.75;19227.11;24436.62;39722.2
0;631;4;2151533.71;12273.81;21446.7;28696.51;71605.98;153102.28
0;633;1;320524.43;769.52;2999.18;5184.66;7619.11;11718.46
0;633;2;927482.66;1971.28;5286.02;7749.22;13100.54;28291.1
0;633;3;1119991.71;4127.48;6640.4;10796.18;15469.98;41899.96
0;633;4;1128575.99;2841.02;7353.98;13303.37;25084.16;46908.92
0;634;1;127985.43;1274.82;2459.05;3405.54;5147.8;10845.94
0;634;2;570128.76;3202.37;5386.88;7038.71;9699.69;15629.15
0;634;3;901752.95;4382.62;6270.99;7790.26;11841.16;19716.06
0;634;4;1391545.9;7061.91;10183.62;15108.56;21631.99;44697.78
0;636;1;222629.15;956.61;1624;3254.94;4632.43;8877.15
0;636;2;348888.72;635.63;2804.14;5743.99;9018.19;15979.97
0;636;3;206621.23;2481.42;4975.84;9737.92;14348.59;32037
0;636;4;183460.2;7437.28;11365.18;38053.63;45235.28;81368.83
0;639;1;716999.15;654.67;1404.26;3043.2;5034.53;12651.23
0;639;2;845851.62;1251.14;2905.51;5161.34;9236.01;16889.9
0;639;3;511420.51;2340.36;5614.59;7972.15;10801.48;16499.94
0;639;4;226569.03;5408.01;9597.69;11632.78;22430.46;66634.24
0;640;1;815188.95;604.51;712.8;1152.5;2045.61;5242.91
0;640;2;846698.1;644.16;1091.82;1782;3418.8;9141.93
0;640;3;825734.13;987.66;1853.19;3936.37;6055.07;18063.72
0;640;4;23027.73;23027.73;23027.73;23027.73;23027.73;23027.73
0;650;1;637958.42;2695.5;3729.94;4727.85;5599.55;9024.55
0;650;2;681698.99;3330.94;4926.21;6482.87;9733.27;20319.32
0;650;3;744520.22;3931.83;6614.81;9879.05;15725.83;44673.53
0;650;4;695550.79;10912.45;15014.27;23959.91;28835.02;45459.37
0;651;1;1556062.58;1093.58;1535.59;2137.65;3334.48;7070.22
0;651;2;507766.8;1915.1;2959.82;5492.68;8653.17;13053.39
0;651;3;653000.57;1624.2;6937.28;11172.97;20027.85;30386.9
0;651;4;590792.52;1383.08;10730.03;37378.48;50730.58;95563.25
0;660;1;1347234.64;801.1;1622.16;2396.47;3445.98;6319.39
0;660;2;8554748.57;1261.11;2476.93;3711.4;5764.58;11878.3
0;660;3;10995694.83;1920.75;3897.98;5913.58;9352.4;19988.42
0;660;4;5358812.86;2636.48;7648.76;15629.11;29106.96;59857.88
0;661;1;1999424.83;696.55;1406.06;2378.19;4463.9;10640.57
0;661;2;2146966.65;999.96;2161.21;4224.42;8700.78;17079.94
0;661;3;2596675.89;1142.36;3085;6028.8;12924.5;33009.35
0;661;4;470241.25;2766.78;7765.31;12439.11;19180.62;44228.19
0;662;1;1152060.37;772.49;1717.45;2748.95;4342.63;7682.39
0;662;2;888994.16;1427.62;2571.33;3823.37;5448.52;10258.22
0;662;3;363746.04;2046.36;4118.31;5784.06;8575.47;12163.13
0;662;4;142858.69;3975.53;8249.31;10953.65;17090.59;78816.03
0;663;1;9351026.71;836.47;1353.99;2082.75;3285.33;7109.24
0;663;2;15984683.78;998.3;1866.72;3065;4948.16;9816.23
0;663;3;14618488.85;1379.58;3155.77;5262.38;8507.59;17354.67
0;663;4;4500754.29;2618.28;7224.25;11222.89;18469.88;40786.53
0;680;1;1333157.76;2197.37;3830.7;5434.76;7923.52;15694.58
0;680;2;3095065.66;2374.4;5663.15;8431.44;12903.47;20423.81
0;680;3;4333549.42;5145.31;9949.19;14553.04;23935.65;48394.8
0;680;4;3543830.37;7928.97;18905.35;29494.35;51404.1;108041.82
0;681;1;4930735.67;1318.07;2038.16;2959.78;4132.35;7416.96
0;681;2;5304932.12;1397.92;2317.63;4087.55;6783.37;17504.26
0;681;3;5187608.3;2626.88;7295.25;13609.96;21054.8;42663.47
0;681;4;3969912.38;8426.33;19268.86;33079.59;50956.77;82363.61
0;690;1;884461.98;693.06;1796.2;3062.42;5530.63;21825.07
0;690;2;2738269.93;966.56;2998.84;5542.46;12366.43;33625.2
0;690;3;8451552.36;1664.7;6522.42;14885.41;30719.62;63372.44
0;690;4;9062271.4;3983.96;14832.77;31437.6;50251.3;91221.13
0;691;1;3286066.72;978.18;2022.28;3546.15;5976.12;13891.68
0;691;2;8883270.74;1252.59;2902.01;5580.05;9738.69;19920.33
0;691;3;10359405.37;1635.41;5260.34;9896.76;16903.19;34472.07
0;691;4;5614104.69;2543.44;9372.64;20330.29;33240.66;72211.38
0;692;1;1181253.68;1005.89;1732.12;2418.54;4345.87;13881.49
0;692;2;3441865.3;1178.1;2981.22;5551.76;7544.74;13760.76
0;692;3;1456509.07;1867.71;4937.96;9498.17;16672.08;32359.39
0;692;4;277092.15;2934.09;8122.55;17088.11;49273.6;88322.55
0;693;1;9278572.32;857.02;1506.64;2147.09;3527.01;5421.75
0;693;2;61748347.12;919.81;1723.34;2578.62;3950.89;6232.83
0;693;3;25694274.98;1216.78;2033.79;3374.6;5600.14;23760.7
0;693;4;9791094.14;2507.64;10444.1;23105.05;36333.73;77619.18
0;694;1;1177544.92;762.59;1425.18;2248.52;3565.21;8093.16
0;694;2;4656390.21;960.47;1911.83;3174.04;5501.21;12480.23
0;694;3;7152384.47;1489.1;3377.49;6225.82;10703.44;24498.82
0;694;4;2385702.62;1270.15;6177.11;12644.92;23585.06;66577.68
0;710;1;523073.66;1010.35;1527.24;2099.04;3667.55;9112.01
0;710;2;1906693.45;1640.93;4048.82;6497.59;10950.91;22061.26
0;710;3;7008172.55;3680.22;8495.76;13872.01;22138.91;43056.63
0;710;4;12293991.17;4323.66;11764.55;21136.81;35333.01;70784.62
0;711;1;2120140.16;953.76;1798.44;2928.5;5197.83;12210.86
0;711;2;4565688.31;1373.44;3365.38;5538.02;9805.16;23614.75
0;711;3;4947243.65;2409.57;7692.77;12118.5;19457.66;37331.07
0;711;4;3780457.83;8397.94;14586.11;21830.7;34235.1;76375.12
0;720;1;1369421.82;1032;1878.72;2529.07;3682.23;6372.52
0;720;2;11689136.1;1300.2;2962.35;4334.11;6551.65;12132.13
0;720;3;28821139.49;1119.56;3978.8;6624.24;10195.05;20329.59
0;720;4;29746470.51;1046.95;4277.17;8744.85;15438.97;33475.8
0;721;1;5003005.79;766.39;1564.83;2456.45;3818.41;8678.11
0;721;2;6949728.71;1067.5;2321.91;3825.84;6165.78;12184.19
0;721;3;6274319.06;1581.48;3743.82;6313.34;10655.98;22121.47
0;721;4;3480739.61;2515.54;6175.34;10769.31;18050.84;37207.01
0;722;1;2857667.17;669.27;1078.21;1566.19;2319.56;4111.93
0;722;2;4178541.29;787.49;1532.67;2364.33;3746.64;7670.02
0;722;3;2898480.85;1032.1;2439.47;4078.86;7189.45;16828.27
0;722;4;443638.96;979.7;2251.17;7531.58;10116.2;34724.04
0;723;1;6451224.49;660.39;1008.76;1320.14;1924.21;3251.58
0;723;2;6060760.86;711.01;1239.68;1822;2676.48;5189.04
0;723;3;3853013.87;1109.39;2069.75;3542.22;6197.94;15754.2
0;723;4;994775.03;1323.02;4473.58;12534.15;23777.86;55843.8
0;724;1;2448601.41;716.57;1268.2;1867.29;2781.23;6132.97
0;724;2;4371828.8;943.39;1901.92;3218.38;5199.77;11967.2
0;724;3;5723653.33;1342.65;3455;5620.17;9979.98;23372.55
0;724;4;2991151.88;1385.92;7207.04;14127.64;21964.42;56390.53
0;740;1;362078.76;996.01;2241.88;5379.22;8197.95;24839.41
0;740;2;1554867.45;2639.19;5194.4;9483.76;17335.27;41566.64
0;740;3;2586965.29;6358.94;12838.57;19005.06;28063.19;64614.09
0;740;4;989777.33;11345.55;20064.26;26485.91;47156.71;66027.33
0;750;1;874297.83;600.66;706.56;869.99;1761.81;21261.26
0;750;2;1011900.76;611.42;931.39;2984.17;7262.1;19854.69
0;750;3;329731.87;2198.71;5802.55;7413.65;11584.45;32445.12
0;750;4;97490.43;10133.83;10133.83;24184.69;63171.91;63171.91
0;751;1;3248848.87;613.23;914.77;2271.24;4850.13;15015.51
0;751;2;13554394.92;735.22;2519.16;4571.37;7434.4;21167.71
0;751;3;6429915.87;1610.49;4814.18;7775.85;12572.79;26788.02
0;751;4;1612778.25;1801.71;9258.23;17382.69;28262.21;43851.3
0;752;1;448052.64;607.35;777.76;995.86;3115.41;9786.7
0;752;2;1278486.14;631.52;1061.86;3089.09;5945.98;15012.74
0;752;3;334455.18;1941.58;3645.53;10972.37;16901;25252.7
0;752;4;30680.67;11987.33;11987.33;15340.33;18693.34;18693.34
0;753;1;1078535.09;607.67;772.49;1227.64;4148.69;18536.65
0;753;2;2587229.34;679.51;2027.16;4524.51;9427.55;26330.91
0;753;3;816196.44;972.23;5205.14;9659.98;14364.72;37922.02
0;753;4;176667.51;2169.1;11168.14;21704.7;33214.69;42323.34
0;754;1;6115635.44;595.32;806.29;1839.58;4321.91;13086.68
0;754;2;10359183.85;638.37;1839.75;3876.47;6927.23;15348.28
0;754;3;4110030.26;1912.33;4802.19;7685.64;11535.56;23828.8
0;754;4;343850.22;5645.11;11840.94;20814.58;31730.55;91539.84
0;755;1;4373232.45;627.2;980.04;2546.83;5621.69;15833.73
0;755;2;2411221.46;750.7;2072.19;3438.31;6195.25;14899.39
0;755;3;649445.43;1370.68;3758.26;5815.83;8950.27;28281.25
0;755;4;33847.46;9614.88;9614.88;16923.73;24232.58;24232.58
0;756;1;4167705.02;598;746.47;1242.72;2745.32;7461.48
0;756;2;2626708.08;621.75;1125.95;2439.93;4841.75;11877.8
0;756;3;1602257.68;849.74;3109.6;5840.24;10695.36;18796.82
0;756;4;309191.95;1101.26;6284.73;9401.92;15955.85;98821.88
0;757;1;8570531.25;874.22;2449.13;4870.88;8528.15;16200.06
0;757;2;15046241.02;1740.26;4342.09;6816.24;10602.29;21105.01
0;757;3;15803540.51;3124.35;6438.56;9998.74;15188.84;28075.3
0;757;4;2688020.64;3125.21;9936.31;16316.71;23582.47;39793.57
0;758;1;857677.85;611.66;733.13;1158.43;2418.31;7938.94
0;758;2;1249935.37;665.53;1601.86;3201.46;6264.2;12411.8
0;758;3;477674.27;873.78;3464.42;6766.64;11184.4;22959.49
0;758;4;64293.4;9066.81;10362.5;15362.32;21784.2;24501.94
0;759;1;928691.89;709.92;2175.88;4053.42;8983.56;55233.91
0;759;2;1451183.3;1121.51;3158.27;5421.37;9817.11;36802.91
0;759;3;1028129.35;1666.52;4320.6;8033.31;14289.53;41045.8
0;759;4;260895.2;3515.15;10250.08;15751.38;20673.84;96675.64
0;760;1;4042896.43;704.29;851.28;963.17;1207.34;3159.36
0;760;2;3499176.73;761.3;957.12;1645.59;4722.92;12537.71
0;760;3;1733868.79;1223.76;3859.9;6389.72;9182.29;19322.37
0;760;4;90251.5;3683.07;6368.84;11405.14;13765.17;16030.34
0;770;1;605012.07;581.81;663.1;944.52;1749.6;5838.55
0;770;2;860233.68;587.2;985.58;1833.24;3660.26;8858.94
0;770;3;324776.35;913.29;1400.52;2686.83;5623.66;16444.8
0;770;4;68103.74;2200.81;4405.14;8015.78;15500.08;20538.97
0;772;1;3097702.98;1693.89;2366.57;3258.78;5649.34;12739.85
0;772;2;3676872.17;2173.25;3782.98;5477.29;6061.7;11485.62
0;772;3;1161271.95;2935.15;5197.4;5843.77;8478.14;30209.62
0;772;4;113126.61;8115.37;9904.36;13969.31;14606.49;66531.08
0;773;1;236189.03;609.89;726.68;1052.25;2198.26;7287.89
0;773;2;835940.23;588.65;783.58;2308.41;4918.34;12157.86
0;773;3;405918.95;1066.82;2945.33;5282.27;9415.21;16465.31
0;773;4;70583.85;827.83;3269.31;5822.8;12544.41;26482.97
0;774;1;72508.58;593.27;672.81;871.62;1338.6;3435.46
0;774;2;398007.72;622.63;951.91;2248.4;4133.44;11179.46
0;774;3;54451.73;694.65;2587.56;3497.72;5656.59;14180.29
0;774;4;6241.09;6241.09;6241.09;6241.09;6241.09;6241.09
0;775;1;8295708.87;571.68;637.35;777.82;1726.07;7983.01
0;775;2;13735432.91;613.39;991.07;2656.1;4929.65;13779.06
0;775;3;8802935.49;1228.53;4055.13;6159.71;10302.61;24038.64
0;775;4;2798915.42;3808.95;9708.08;15775.43;25377.44;46585.9
0;776;1;886594.56;586.72;683.62;978.51;2806.55;7154.08
0;776;2;3063615.15;709.45;2118.98;3867.41;6777.56;15238.32
0;776;3;2302374.71;2339.65;4643.32;7204.85;10701.4;25177.39
0;776;4;252549.87;2462.93;6391.1;9279.49;20564.88;75905.38
0;791;1;6637421.85;763.56;1281.72;1944.5;3167.24;10515.74
0;791;2;7169594.71;990.18;1895.79;3527.87;6075.36;14499.16
0;791;3;5003557.12;2023.56;5273.9;8562.17;14710.08;34311.53
0;791;4;5202282.89;6032.76;12820.86;22621.91;38208.01;105931.45
0;811;1;790648.87;596.95;674.7;852.43;1228.69;2409.49
0;811;2;603183.36;603.79;785.42;1224.5;2100.48;4725.44
0;811;3;305666.39;940.81;1840.66;3205.99;7005.76;15695.98
0;811;4;171317.44;4401.02;5903.45;9570.68;20180.54;26039.91
0;812;1;9228020.47;581.01;668.31;791.2;1185.68;5488.15
0;812;2;8465324.93;614.57;850.97;1549.3;3428.52;10871.59
0;812;3;6623424.95;998.2;2440.73;4316.42;7651.01;17010.04
0;812;4;4688943.07;2275.95;5027.43;8761.75;15429.53;31053.2
0;813;1;4393931.08;596.03;874.4;1351.4;2292.42;4779.81
