vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;351;1;1;2199;132149;38.52;46.98;57.43;70.84;91.68
0;351;1;2;2198;74032;33.59;33.59;33.59;34.53;34.53
0;351;1;3;2200;276333;59.04;78.66;96.72;138.65;282.64
0;351;2;0;1;0;0;0;0;0;0
0;351;2;1;1027;65145;39.54;49.61;61.3;73.77;95.89
0;351;2;2;1027;35038;33.59;33.59;33.59;34.53;34.53
0;351;2;3;1027;196206;71.13;98.99;144.63;229.89;462.43
0;351;3;1;360;22860;39.52;51.03;59.77;71.75;97.78
0;351;3;2;359;12275;33.59;33.59;33.59;34.53;34.53
0;351;3;3;360;111365;90.85;162.61;239.24;372.23;836.19
0;351;4;1;55;3442;41.56;52.12;62.56;72.44;89.15
0;351;4;2;55;1852;33.59;33.59;33.59;34.53;34.53
0;351;4;3;55;23251;85.04;208.51;314.5;455.02;1316.62
0;360;1;1;287;17228;39.5;49.11;56.25;71.29;85.68
0;360;1;2;287;9647;33.59;33.59;33.59;34.53;34.53
0;360;1;3;289;62263;60.41;97.71;140.1;224.29;651.69
0;360;2;1;515;33656;40.26;50.48;62.56;75.78;99.29
0;360;2;2;515;17388;33.59;33.59;33.59;34.53;34.53
0;360;2;3;518;210657;82.46;172.85;301.56;509.4;955.73
0;360;3;1;265;17662;42.18;51.68;63.14;77.2;95.89
0;360;3;2;265;8936;33.59;33.59;33.59;34.53;34.53
0;360;3;3;266;199051;150.01;302.02;596.27;984.26;1911.69
0;360;4;1;93;5864;45.3;51.12;60.1;71.65;89.82
0;360;4;2;93;3182;33.59;33.59;33.59;34.53;34.53
0;360;4;3;94;78608;175.18;457.9;671.94;1142.98;1948.99
0;361;1;0;1;0;0;0;0;0;0
0;361;1;1;2681;163944;39.54;48.25;58.38;71.96;91.68
0;361;1;2;2681;90265;33.59;33.59;33.59;34.53;34.53
0;361;1;3;2682;335420;59.59;77.91;95.95;137.38;275.13
0;361;2;1;771;47571;41.51;50.77;60.1;70.49;84.6
0;361;2;2;771;25819;24.17;33.59;34.53;34.53;34.53
0;361;2;3;771;156525;68.61;97.94;139.82;225.02;527.13
0;361;3;1;128;7872;38.9;49.04;57.97;72.09;93.37
0;361;3;2;128;4317;33.59;33.59;33.59;34.53;34.53
0;361;3;3;128;60141;87.91;160.96;345.15;619.29;1336.22
0;361;4;1;29;1771;35.74;47.97;59.3;65.7;99.83
0;361;4;2;29;1012;33.59;33.59;33.59;34.53;34.53
0;361;4;3;29;20925;183.43;305.46;617.05;1114.99;1579.02
0;362;1;1;3366;197104;39.89;46.41;56.25;68.77;81.42
0;362;1;2;3364;110395;23.51;33.59;33.59;34.53;34.53
0;362;1;3;3368;554933;83.11;119.83;154.45;193.96;278.4
0;362;2;1;2299;136901;40.21;48.1;58.09;67.92;83.4
0;362;2;2;2299;75928;23.51;33.59;33.59;34.53;34.53
0;362;2;3;2303;454532;102.15;146.03;182.59;225.94;333.62
0;362;3;1;144;8571;39.45;49.71;57.47;66.92;82.84
0;362;3;2;143;4743;23.51;33.59;33.59;34.53;34.53
0;362;3;3;144;46596;119.53;181.06;239.92;356.33;906.36
0;362;4;1;17;1031;41.43;51.11;58.73;69.2;95.89
0;362;4;2;17;565;24.17;33.59;33.59;33.59;34.53
0;362;4;3;17;8085;109.96;265.31;404.39;556.97;1147.32
0;363;1;1;8734;513715;39.54;47.9;56.25;67.92;81.33
0;363;1;2;8734;293656;33.59;33.59;33.59;34.53;34.53
0;363;1;3;8740;918442;60.44;79.5;95.95;119.52;181.39
0;363;2;1;4049;249301;39.54;48.82;59.87;71.55;91.67
0;363;2;2;4048;136540;33.59;33.59;33.59;34.53;34.53
0;363;2;3;4054;591581;70.22;100.63;136.85;177.4;250.54
0;363;3;1;115;6814;40.21;48.25;57.84;67.19;78.22
0;363;3;2;115;3887;24.17;33.59;33.59;34.53;34.53
0;363;3;3;115;26870;94.54;124.7;188.24;293.95;535.66
0;363;4;1;15;853;39.45;44.92;59.53;67.03;85.15
0;363;4;2;15;499;24.17;33.59;33.59;34.53;34.53
0;363;4;3;15;8071;134.11;160.41;328.22;727.03;2386.23
0;364;1;1;6299;373153;39.5;47.19;56.75;69.06;85.68
0;364;1;2;6296;210981;33.59;33.59;33.59;34.53;34.53
0;364;1;3;6306;683698;58.85;76.77;93.62;122.77;198.46
0;364;2;1;1287;80752;39.97;49.27;60.47;73.61;93.37
0;364;2;2;1285;43383;33.59;33.59;33.59;34.53;34.53
0;364;2;3;1288;227595;66.57;94.81;127.33;193.4;442.84
0;364;3;1;342;21846;42.42;50.96;62.1;73.66;91.68
0;364;3;2;342;11553;33.59;33.59;33.59;34.53;34.53
0;364;3;3;342;142117;91.95;186.23;316.83;575.05;1080.04
0;364;4;1;69;4305;41.33;53.44;59.66;68.77;89.97
0;364;4;2;69;2352;33.59;33.59;33.59;34.53;34.53
0;364;4;3;70;53808;164.32;342.55;586.78;996.79;2046.64
0;380;1;1;189;11990;42.54;51.43;60.29;72.44;95.9
0;380;1;2;189;6409;33.59;33.59;34.53;34.53;34.53
0;380;1;3;189;61607;78.08;156.49;232.9;357.3;882.74
0;380;2;1;714;45377;41.85;51.34;62.03;71.5;93.37
0;380;2;2;714;24268;33.59;33.59;33.59;34.53;34.53
0;380;2;3;715;246997;87.42;167.91;259.9;401.78;869.62
0;380;3;1;604;38755;41.51;52.45;62.26;72.75;91.67
0;380;3;2;604;20550;33.59;33.59;33.59;34.53;34.53
0;380;3;3;605;267515;126.62;243.13;369.38;533.02;1006.63
0;380;4;1;174;11247;43.67;53.44;63.8;72.81;87.75
0;380;4;2;174;5888;33.59;33.59;33.59;34.53;34.53
0;380;4;3;175;99399;112.79;290.98;457.76;715.17;1323.07
0;381;1;1;587;37117;41.51;50.63;59.87;73.77;93.37
0;381;1;2;587;19701;33.59;33.59;33.59;34.53;34.53
0;381;1;3;589;108267;73.72;101.83;132.74;179.86;518.95
0;381;2;1;573;36971;41.51;49.76;60.91;75.08;97.44
0;381;2;2;573;19297;33.59;33.59;33.59;34.53;34.53
0;381;2;3;573;131977;78.65;120.34;165.86;260.93;619.36
0;381;3;1;249;16142;40.21;53.61;63.8;73.21;92.22
0;381;3;2;248;8421;33.59;33.59;33.59;34.53;34.53
0;381;3;3;249;74355;104.92;165.88;224.61;384.97;710.83
0;381;4;1;26;1710;43.76;53.75;65.04;76.85;91.68
0;381;4;2;26;875;33.59;33.59;33.59;34.53;34.53
0;381;4;3;26;11260;106.43;173.83;278.47;702.69;1002.62
0;382;1;1;218;13643;43.88;53.57;62.6;71.65;84.6
0;382;1;2;218;7299;33.59;33.59;33.59;34.53;34.53
0;382;1;3;219;31090;64.29;88.96;103.48;128.89;374.42
0;382;2;1;679;40565;41.13;48.82;58.09;70.36;79.18
0;382;2;2;678;22586;24.17;33.59;33.59;34.53;34.53
0;382;2;3;680;123675;69.49;96.32;130.51;194.8;420.53
0;382;3;1;479;29329;41.85;49.61;59.25;70.36;84.51
0;382;3;2;478;16045;24.17;33.59;33.59;34.53;34.53
0;382;3;3;483;132564;80.09;128.89;204.96;330.25;697.85
0;382;4;1;72;4215;39.45;49.59;59.87;65.23;76.18
0;382;4;2;71;2357;24.17;33.59;33.59;34.53;34.53
0;382;4;3;72;27678;108.28;192.14;295.79;460.29;1032.53
0;383;1;1;4051;239158;38.71;46.89;56.75;67.92;89.15
0;383;1;2;4049;136482;33.59;33.59;34.53;34.53;34.53
0;383;1;3;4057;553610;62.89;88.42;115.59;158.56;272.92
0;383;2;1;2362;145560;39.54;48.82;59.58;71.34;89.86
0;383;2;2;2360;79858;33.59;33.59;34.53;34.53;34.53
0;383;2;3;2366;505848;83.38;129.19;178.18;258.05;452.98
0;383;3;1;824;51535;39.54;51.11;60.24;71.5;93.37
0;383;3;2;824;27846;33.59;33.59;33.59;34.53;34.53
0;383;3;3;827;254429;102.33;164.59;259.44;362.74;697.76
0;383;4;1;183;11709;39.5;53.57;62.31;72.81;93.37
0;383;4;2;181;6132;33.59;33.59;33.59;34.53;34.53
0;383;4;3;183;88456;96.76;232.26;371.86;606.07;1195.69
0;384;1;0;3;0;0;0;0;0;0
0;384;1;1;3936;230173;39.01;47.4;56.12;66.83;84.95
0;384;1;2;3934;132652;33.59;33.59;33.59;34.53;34.53
0;384;1;3;3947;383694;50.25;65.15;80.58;101.68;198.98
0;384;2;1;1645;98426;39.97;49.43;57.47;67.14;85.75
0;384;2;2;1642;55629;33.59;33.59;33.59;34.53;34.53
0;384;2;3;1647;294517;62.42;87.18;132.1;207.74;448.42
0;384;3;1;593;36501;40.21;50.71;58.73;69.82;88.56
0;384;3;2;591;20059;33.59;33.59;33.59;34.53;34.53
0;384;3;3;593;180949;86.95;155.86;250.12;368.8;680.92
0;384;4;1;98;5967;38.71;49.04;60.12;69.2;85.75
0;384;4;2;98;3265;24.17;33.59;33.59;34.53;34.53
0;384;4;3;98;45155;74.89;236.86;401.66;572.33;1217.03
0;385;1;1;1971;122802;39.27;47.92;59.3;73.21;97.44
0;385;1;2;1971;66393;33.59;33.59;33.59;34.53;34.53
0;385;1;3;1972;238505;57.74;77.03;95.37;134.55;277.63
0;385;2;1;1050;66272;40.21;49.71;61.69;71.65;97.44
0;385;2;2;1050;35473;33.59;33.59;33.59;34.53;34.53
0;385;2;3;1051;188488;64.42;95.65;138.99;216.17;413.62
0;385;3;1;256;16903;40.26;52.24;63.24;73.63;109.82
0;385;3;2;256;8783;33.59;33.59;33.59;34.53;34.53
0;385;3;3;257;77128;83.83;137.41;209.13;360.54;775.52
0;385;4;1;31;2020;39.45;48.29;62.25;75.87;101.66
0;385;4;2;31;1040;24.17;33.59;33.59;34.53;34.53
0;385;4;3;31;13963;123.13;160.57;353.71;580.42;1393.29
0;400;1;1;75;5130;39.92;55.88;64.04;73.61;133.81
0;400;1;2;75;2538;33.59;33.59;34.53;34.53;34.53
0;400;1;3;76;30244;91.33;143.62;312.83;509.16;1199.5
0;400;2;1;14;845;35.13;43.73;58.38;77.43;95.9
0;400;2;2;14;502;23.5;33.59;34.53;34.53;67.18
0;400;2;3;14;5581;51.57;137.18;310;542.74;1439.42
0;400;3;1;91;7258;43.75;60.77;69.79;98.87;137.72
0;400;3;2;91;3161;33.59;33.59;34.53;34.53;34.53
0;400;3;3;91;74716;251.17;456.97;653.05;1091.7;1703.5
0;400;4;1;34;3023;40.26;60.97;84.71;103.09;149.73
0;400;4;2;34;1156;33.59;33.59;33.59;34.53;34.53
0;400;4;3;34;44794;266.96;501.45;896.9;1919.98;3663.01
0;401;1;1;177;12554;44.92;59.58;71.65;80.38;98.87
0;401;1;2;177;6025;33.59;33.59;33.59;34.53;34.53
0;401;1;3;177;39681;101.95;147.64;201.12;266.59;440.22
0;401;2;1;106;8141;55.46;64.04;76.26;84.34;103.09
0;401;2;2;106;3638;33.59;33.59;33.59;34.53;34.53
0;401;2;3;107;29040;149.18;188.34;242.15;321.97;433.15
0;401;3;1;47;3529;46.98;64.04;73.61;80.38;109.82
0;401;3;2;47;1599;33.59;33.59;33.59;34.53;34.53
0;401;3;3;47;17883;172.93;250.57;326.66;422.94;796.14
0;401;4;1;13;1074;51.2;63.99;73.61;91.68;133.81
0;401;4;2;13;443;33.59;33.59;34.53;34.53;34.53
0;401;4;3;13;9076;263.99;409.19;520.58;1132.79;1613
0;402;1;1;124;7682;42.28;52.15;58.09;73.77;91.68
0;402;1;2;124;4187;33.59;33.59;34.53;34.53;34.53
0;402;1;3;124;18346;69.09;99.68;144.98;188.64;231.72
0;402;2;1;81;5425;37.55;48.82;58.09;77.2;133.81
0;402;2;2;81;2790;33.59;33.59;33.59;34.53;34.53
0;402;2;3;81;31207;100.33;143.11;260.74;452.54;1180.56
0;402;3;1;49;3582;37.55;56.18;65.24;78.42;133.81
0;402;3;2;49;1690;23.51;33.59;33.59;34.53;34.53
0;402;3;3;49;32349;124.06;325.92;414.77;776.02;2047.42
0;402;4;1;22;1452;46.26;48.29;64.5;73.61;97.42
0;402;4;2;22;746;33.59;33.59;33.59;34.53;34.53
0;402;4;3;22;19254;177.54;515.07;845.83;1221.16;1449.97
0;403;1;1;5272;319728;39.54;48.82;58.34;69.68;91.67
0;403;1;2;5272;177401;33.59;33.59;33.59;34.53;34.53
0;403;1;3;5273;658903;64.87;91.48;112.75;142.64;224.94
0;403;2;1;981;60713;42.12;51.57;58.31;68.77;89.15
0;403;2;2;981;32897;33.59;33.59;33.59;34.53;34.53
0;403;2;3;981;147933;78.37;102.47;131.56;172.95;289.78
0;403;3;1;113;6494;39.74;47.03;54.15;64.84;82.84
0;403;3;2;113;3858;33.59;33.59;33.59;34.53;34.53
0;403;3;3;113;27849;91.92;128.98;165.02;265.03;619.66
0;403;4;1;33;1944;39.27;44.22;54.26;65.13;98.87
0;403;4;2;33;1091;24.17;33.59;33.59;34.53;34.53
0;403;4;3;33;17766;134.56;247.78;334.13;584.05;1203.82
0;404;1;1;3992;261654;41.85;54.12;62.81;76.26;97.44
0;404;1;2;3989;134584;33.59;33.59;33.59;34.53;34.53
0;404;1;3;3994;486566;73.85;97.1;116.02;138.75;183.4
0;404;2;1;1734;115661;43.88;54.15;64.09;79.18;98.87
0;404;2;2;1734;57699;24.17;33.59;33.59;34.53;34.53
0;404;2;3;1735;255706;87.46;109.63;133.31;165.49;245.85
0;404;3;1;134;8941;43.98;52.88;65.15;77.83;99.83
0;404;3;2;134;4522;24.17;33.59;33.59;34.53;34.53
0;404;3;3;134;33086;83.93;133.17;171.1;276.95;769.13
0;404;4;1;16;1084;7.76;58.16;71.42;79.06;104.05
0;404;4;2;16;543;33.59;33.59;33.59;34.53;34.53
0;404;4;3;16;7611;189.76;309.79;477.3;602.33;914.86
0;405;1;1;680;39374;37.08;46.8;56.25;67.7;80.93
0;405;1;2;680;22166;23.51;33.59;33.59;34.53;34.53
0;405;1;3;680;75686;65.84;83.42;100.09;127.46;196.95
0;405;2;1;264;16437;39.54;51.45;59.66;70.82;91.68
0;405;2;2;264;8834;24.17;33.59;33.59;34.53;34.53
0;405;2;3;264;54539;78.45;103.79;145.59;235.6;563.77
0;405;3;1;300;18065;43.71;48.82;54.9;70.36;89.15
0;405;3;2;300;10222;33.59;33.59;34.53;34.53;34.53
0;405;3;3;300;79399;89.03;99.69;127.58;260;858.85
0;405;4;1;142;8627;43.49;54.9;54.9;66.4;95.07
0;405;4;2;142;4868;33.59;33.59;33.59;34.53;34.53
0;405;4;3;142;56753;93.94;115.08;193.97;530.35;1143.88
0;420;1;1;4776;305696;39.45;51.51;61.76;73.61;98.87
0;420;1;2;4775;161086;33.59;33.59;33.59;34.53;34.53
0;420;1;3;4782;789509;70.74;102.9;140.38;197.98;333.4
0;420;2;1;2952;184683;39.84;49.94;59.87;71.55;91.68
0;420;2;2;2947;99849;33.59;33.59;33.59;34.53;34.53
0;420;2;3;2958;600804;72.21;114.27;167.62;244.1;453.77
0;420;3;1;1501;94823;39.74;49.71;60.24;71.5;98.87
0;420;3;2;1487;50511;33.59;33.59;33.59;34.53;34.53
0;420;3;3;1507;379181;78.63;130.26;196.76;306.82;598.25
0;420;4;1;320;20097;40.23;49.41;59.67;71.29;98.9
0;420;4;2;317;10894;33.59;33.59;33.59;34.53;34.53
0;420;4;3;320;121675;74.84;188.83;302.16;460.82;919.5
0;421;1;1;911;54487;38.52;47.29;58.31;69.92;95.9
0;421;1;2;911;30858;33.59;33.59;33.59;34.53;34.53
0;421;1;3;914;110027;58.88;77.51;96.7;131;238.75
0;421;2;1;2699;180490;41.43;53.75;64.84;77.03;98.87
0;421;2;2;2699;91423;33.59;33.59;33.59;34.53;34.53
0;421;2;3;2705;466060;61.78;89.32;123.16;194.57;448.08
0;421;3;1;786;49536;39.54;50.77;61.85;71.5;91.68
0;421;3;2;786;26647;33.59;33.59;33.59;34.53;34.53
0;421;3;3;788;206139;79.08;137.1;207.84;321.49;609.37
0;421;4;1;139;8804;39.45;49.43;59.73;71.55;99.83
0;421;4;2;138;4617;24.17;33.59;33.59;34.53;34.53
0;421;4;3;139;64732;99.39;209.68;331.02;553.41;1154.61
0;422;1;1;2638;153139;39.27;47.35;56.83;67.28;77.43
0;422;1;2;2637;87585;23.51;33.59;33.59;34.53;34.53
0;422;1;3;2640;296503;67.75;88.86;103.7;125.11;180.07
0;422;2;1;3046;192066;39.97;50.41;59.16;71.96;98.87
0;422;2;2;3045;103147;33.59;33.59;33.59;34.53;34.53
0;422;2;3;3047;519660;71.02;99.13;132.32;197.71;397.49
0;422;3;1;1743;108085;39.89;50.48;60.77;71.29;89.15
0;422;3;2;1739;59239;33.59;33.59;33.59;34.53;34.53
0;422;3;3;1744;460581;81.79;145.22;218.98;315.56;604.1
0;422;4;1;824;50025;39.45;47.12;60.1;69.82;89.15
0;422;4;2;824;27967;33.59;33.59;33.59;34.53;34.53
0;422;4;3;825;254645;77.91;131.34;238.31;396.91;781.98
0;423;1;1;156;9631;39.12;48.68;61.44;73.61;79.18
0;423;1;2;155;5174;24.17;33.59;33.59;34.53;34.53
0;423;1;3;157;18236;59.69;79.87;95.95;137.27;219.22
0;423;2;1;201;13549;40.21;49.61;66.13;80.31;101.66
0;423;2;2;200;6742;33.59;33.59;33.59;34.53;34.53
0;423;2;3;201;32833;64.29;89.6;122.63;190.54;334.78
0;423;3;1;55;3664;43.76;52.04;67.14;78.49;98.87
0;423;3;2;55;1878;33.59;33.59;34.53;34.53;34.53
0;423;3;3;55;12121;71.47;102.07;153.13;236.42;613.13
0;423;4;1;17;1252;35.93;60.29;73.61;78.49;143.22
0;423;4;2;17;605;23.51;33.59;34.53;34.53;69.06
0;423;4;3;17;6103;88.59;198.06;309.52;393.13;1031.96
0;424;1;1;923;59796;36.04;49.92;62.25;75.78;98.87
0;424;1;2;922;31265;33.59;33.59;33.59;34.53;34.53
0;424;1;3;924;122589;64.87;85.78;106.24;143.17;284.98
0;424;2;1;1398;92399;40.26;53.21;64.06;78.22;97.44
0;424;2;2;1396;47462;33.59;33.59;33.59;34.53;34.53
0;424;2;3;1399;258602;75.79;109.31;148.37;215.22;413.43
0;424;3;1;613;40123;41.56;51.71;62.6;76.18;99.83
0;424;3;2;613;20804;33.59;33.59;33.59;34.53;34.53
0;424;3;3;617;171103;87.46;137.27;215.77;334.61;669.04
0;424;4;1;72;4580;39.89;48.36;60.19;71.8;104.05
0;424;4;2;71;2450;33.59;33.59;33.59;34.53;34.53
0;424;4;3;72;32851;112.67;251.75;352.18;611.35;1038.96
0;440;1;1;29;2151;58.38;62.6;73.61;80.93;98.87
0;440;1;2;29;986;33.59;33.59;33.59;34.53;34.53
0;440;1;3;29;11835;241.66;318.55;399.94;454.51;602.82
0;440;2;1;122;10145;58.38;76.26;80.43;89.15;133.81
0;440;2;2;122;4145;33.59;33.59;33.59;34.53;34.53
0;440;2;3;123;54340;230.87;339.85;407.35;522.06;739.5
0;440;3;1;111;9383;58.38;77.83;80.38;93.37;133.81
0;440;3;2;111;3804;33.59;33.59;33.59;34.53;34.53
0;440;3;3;113;71709;310.48;417.22;530.81;672.88;1366.53
0;440;4;1;29;2516;58.38;78.49;84.6;95.9;133.81
0;440;4;2;29;985;33.59;33.59;33.59;34.53;34.53
0;440;4;3;29;25707;265.84;553.29;850.12;1077.45;2000.65
0;441;1;1;129;8467;37.34;51.43;62.6;76.26;109.82
0;441;1;2;129;4342;33.59;33.59;33.59;34.53;34.53
0;441;1;3;129;23000;77.12;108.31;157.27;222.05;342.04
0;441;2;1;269;17853;39.84;52.98;63.99;76.26;97.44
0;441;2;2;269;9104;33.59;33.59;33.59;34.53;34.53
0;441;2;3;269;88031;104.41;191.88;306.37;437.67;630.35
0;441;3;1;468;28902;39.54;48.92;58.38;71.34;93.37
0;441;3;2;468;15749;33.59;33.59;33.59;34.53;34.53
0;441;3;3;468;186155;154.63;254.29;361.9;476.11;740.5
0;441;4;1;107;6783;42.12;47.38;58.73;70.9;103.09
0;441;4;2;107;3727;33.59;33.59;33.59;34.53;34.53
0;441;4;3;107;58757;160.75;320.62;498.5;671.21;1162.99
0;442;1;1;481;29388;39.97;49.39;58.38;70.86;85.68
0;442;1;2;481;16360;33.59;33.59;33.59;34.53;34.53
0;442;1;3;481;100078;103.27;155.43;198.13;242.1;354.84
0;442;2;1;559;35153;39.27;50.52;61.96;73.61;91.67
0;442;2;2;559;18853;33.59;33.59;33.59;34.53;34.53
0;442;2;3;559;139395;119.77;175.22;221.59;283.3;480.76
0;442;3;1;290;18222;39.84;51.12;60.91;72.69;86.65
0;442;3;2;290;9761;33.59;33.59;33.59;34.53;34.53
0;442;3;3;290;103799;156.42;207.86;282.86;413.15;819.27
0;442;4;1;169;10247;40.21;49.04;58.31;70.84;90.87
0;442;4;2;169;5741;33.59;33.59;33.59;34.53;34.53
0;442;4;3;170;83466;169.13;265.06;381.45;637.18;1180.47
0;443;1;1;1445;85265;36.85;46.49;56.75;71.3;88.56
0;443;1;2;1444;48797;33.59;33.59;33.59;34.53;34.53
0;443;1;3;1446;232502;67.6;102.49;141;197.35;315.46
0;443;2;1;979;62838;39.12;50.3;62.6;76.85;97.44
0;443;2;2;979;33143;33.59;33.59;34.53;34.53;34.53
0;443;2;3;979;212203;77.51;133.31;187.55;263.11;446.39
0;443;3;1;330;21996;37.34;49.71;63.03;78.49;104.05
0;443;3;2;329;11183;33.59;33.59;33.59;34.53;34.53
0;443;3;3;331;112480;89.02;171.88;268.82;401.88;810.17
0;443;4;1;149;9933;42.54;53.61;62.53;74.2;101.66
0;443;4;2;149;5118;33.59;33.59;33.59;34.53;34.53
0;443;4;3;150;88220;149.26;300.43;464.12;776.99;1314.83
0;444;1;1;58;3577;46.19;49.39;55;71.96;97.44
0;444;1;2;58;1968;33.59;33.59;33.59;34.53;34.53
0;444;1;3;58;5219;60.34;75.58;87.28;96.74;120.28
0;444;2;1;84;5618;39.92;50.06;63.2;76.31;98.87
0;444;2;2;84;2838;33.59;33.59;33.59;34.53;34.53
0;444;2;3;84;8701;63.07;75.13;91.74;114.67;194.59
0;444;3;1;9;695;39.54;51.54;74.71;98.87;133.81
0;444;3;2;9;306;33.59;33.59;33.59;34.53;34.53
0;444;3;3;9;1041;80.83;94.27;97;126.54;200.19
0;445;1;1;1192;72275;38.9;47.97;58.38;71.65;89.15
0;445;1;2;1191;40176;33.59;33.59;33.59;34.53;34.53
0;445;1;3;1192;145321;62.22;84.7;103.65;136.18;239.32
0;445;2;1;450;28344;39.35;48.1;59.32;74.2;97.44
0;445;2;2;448;15122;33.59;33.59;34.53;34.53;34.53
0;445;2;3;452;86508;72.07;106.12;149.89;217.8;433.15
0;445;3;1;150;9249;37.34;47.12;59.41;74.2;91.68
0;445;3;2;150;4990;23.51;33.59;34.53;34.53;34.53
0;445;3;3;150;53104;91.95;165.48;277.27;420.58;869.62
0;445;4;1;44;2624;35.93;44.68;58.95;77.11;85.64
0;445;4;2;43;1422;23.51;33.59;33.59;34.53;34.53
0;445;4;3;44;28260;101.61;255.62;558.34;800.66;1662.98
0;446;1;1;7960;466929;39.54;48.15;56.25;67.19;81.42
0;446;1;2;7958;268310;33.59;33.59;33.59;34.53;34.53
0;446;1;3;7967;838095;59.36;79.02;95.75;119.95;179.21
0;446;2;1;4631;279720;39.27;48.82;58.34;69.79;89.15
0;446;2;2;4630;156813;33.59;33.59;33.59;34.53;34.53
0;446;2;3;4635;622507;64.8;88.73;114.01;151.72;257.74
0;446;3;1;698;43963;39.54;51.12;59.87;71.96;97.42
0;446;3;2;697;23648;33.59;33.59;33.59;34.53;34.53
0;446;3;3;699;163985;82.43;121.11;172.32;279.72;601.59
0;446;4;1;88;5433;39.89;49.68;58.06;69.92;91.67
0;446;4;2;88;3069;33.59;33.59;33.59;34.53;34.53
0;446;4;3;88;37803;97.96;224.93;347.76;508.35;1181.94
0;447;1;1;502;32891;42.11;54.34;64.04;73.61;98.87
0;447;1;2;502;16988;33.59;33.59;33.59;34.53;34.53
0;447;1;3;502;58592;63.49;81.33;95.59;127.33;248.77
0;447;2;1;716;47266;42.11;55.88;63.8;74.2;97.44
0;447;2;2;716;24264;33.59;33.59;33.59;34.53;34.53
0;447;2;3;717;105595;66.25;88.73;108.14;153.94;381.7
0;447;3;1;331;21882;40.21;53.65;63.14;77.88;97.44
0;447;3;2;330;11286;33.59;33.59;33.59;34.53;34.53
0;447;3;3;331;103358;74.05;115.72;218.3;414.38;830.09
0;447;4;1;71;4914;42.28;54.99;69.16;77.83;121.43
0;447;4;2;70;2410;33.59;33.59;33.59;34.53;34.53
0;447;4;3;72;51141;147.7;327.36;614.22;900.22;1702.76
0;460;1;1;268;16990;40.79;53.61;63.05;72.69;89.15
0;460;1;2;267;8960;33.59;33.59;33.59;34.53;34.53
0;460;1;3;268;36509;64.03;81.15;99.45;149.23;328.23
0;460;2;1;1287;83835;42.18;53.21;62.97;73.66;91.68
0;460;2;2;1285;44102;33.59;33.59;33.59;34.53;34.53
0;460;2;3;1289;270848;76.23;111.43;169.74;256.9;478.47
0;460;3;1;1334;85906;40.69;53.21;62.58;73.61;93.37
0;460;3;2;1324;45381;33.59;33.59;33.59;34.53;34.53
0;460;3;3;1342;394208;82.72;148.06;244.3;377.46;695.27
0;460;4;1;418;26787;39.89;51.34;61.59;73.21;95.9
0;460;4;2;418;14404;33.59;33.59;33.59;34.53;34.53
0;460;4;3;419;167858;82.94;182.72;321.52;515.35;982.92
0;461;1;0;1;0;0;0;0;0;0
0;461;1;1;241;14938;39.35;48.31;59.58;70.9;91.68
0;461;1;2;241;8241;33.59;33.59;33.59;34.53;34.53
0;461;1;3;241;27843;60.67;78.94;99.52;131.2;238.58
0;461;2;1;593;36621;40.83;50.77;59.3;70.9;85.68
0;461;2;2;593;20046;33.59;33.59;33.59;34.53;34.53
0;461;2;3;594;111898;69.19;97.11;142.65;227.76;453.35
0;461;3;1;473;30161;42.54;52.98;62.6;73.21;89.97
0;461;3;2;472;16029;33.59;33.59;33.59;34.53;34.53
0;461;3;3;474;138003;81.43;132.27;209.68;339.14;826.04
0;461;4;1;89;5645;39.5;55.44;62.81;72.22;81.42
0;461;4;2;89;3007;33.59;33.59;33.59;34.53;34.53
0;461;4;3;89;28698;85.45;159.34;257.47;385.67;899.62
0;462;1;1;242;15729;39.92;54.94;64.44;73.61;91.68
0;462;1;2;242;8192;33.59;33.59;33.59;34.53;34.53
0;462;1;3;244;31924;66.07;85.56;105.16;145.8;278.7
0;462;2;1;284;18170;35.28;49.39;62.76;74.2;98.87
0;462;2;2;284;9699;33.59;33.59;33.59;34.53;34.53
0;462;2;3;284;43858;72.81;92.43;125.94;179.99;333.91
0;462;3;1;139;8730;31.71;48.15;59.58;73.61;109.82
0;462;3;2;139;4836;33.59;33.59;34.53;34.53;34.53
0;462;3;3;139;33415;79.21;122.59;191.75;296.49;572.88
0;462;4;1;17;949;15.46;44.19;53.68;62.97;110
0;462;4;2;17;614;33.59;33.59;34.53;34.53;69.06
0;462;4;3;17;4765;88.48;115.6;288;405.69;557.16
0;463;1;1;5028;300772;39.01;48.25;58.31;68.77;85.68
0;463;1;2;5025;169929;33.59;33.59;33.59;34.53;34.53
0;463;1;3;5033;638932;64.42;91.63;116.23;148.82;221.67
0;463;2;1;4844;296616;39.45;49.39;60.1;71.29;88.57
0;463;2;2;4843;164084;33.59;33.59;33.59;34.53;34.53
0;463;2;3;4851;872919;76.24;113.44;152.6;211.03;372.58
0;463;3;1;2116;132980;39.97;51.2;60.89;71.65;91.68
0;463;3;2;2114;71665;33.59;33.59;33.59;34.53;34.53
0;463;3;3;2123;565484;93.34;149.86;214.78;317.92;595.84
0;463;4;1;382;24658;39.92;54.12;62.76;72.81;92.22
0;463;4;2;378;12885;33.59;33.59;33.59;34.53;34.53
