vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;422;2;15027204.92;746.29;1560.56;2457.9;4143.64;8776.82
0;422;3;16429898.28;1187.26;3001.89;4934.14;7898.21;15540.41
0;422;4;11179514.92;1320.8;3994.4;7528.36;12602.69;27133.09
0;423;1;506528.74;703.12;1150.69;1463.04;2701.37;7583.75
0;423;2;746526.88;739.25;1313.95;2216.23;3635.64;11168.77
0;423;3;398945.05;684.63;2381.89;4049.16;7196.04;14605.98
0;423;4;445173.35;2117.02;4575.9;8810.42;14669.72;68320.26
0;424;1;1441047.52;655.34;1136.92;1575.28;2324.76;5717.77
0;424;2;5004210.83;1059.24;1824.96;2526.01;3996.99;9137.02
0;424;3;3790308.39;1553.7;2471.9;4120.27;7531.73;15729.98
0;424;4;1154486.99;2742.78;7525.6;10888.04;21367.23;27931.95
0;440;1;451512.83;17245.58;17883.32;19097.53;20544.31;24111.43
0;440;2;3130232.08;16799.6;18786.8;20519.49;22806.08;29969.68
0;440;3;5450399.89;17843.66;20592.42;23374.21;27706.43;39479.81
0;440;4;3078131.74;21709.8;29476.6;36655.23;52890.06;90970.57
0;441;1;809388.39;1519.26;3167.42;7089.44;8150.76;10970.66
0;441;2;3369827.87;3314.23;6984.45;10296.79;13384.84;18109.67
0;441;3;7920454.41;5918.11;10202.51;12710.98;15987.01;27116.02
0;441;4;3381236.51;11597.55;16823.61;23029.98;29392.23;56015.26
0;442;1;3282895.51;2311.77;4325.55;5083.41;6119.14;8982.39
0;442;2;4967260.3;3831.92;5009.15;6084.6;7577.12;11524.29
0;442;3;2706375.12;4104.9;6539.81;8854.25;12975.24;23984.63
0;442;4;3027178.71;5626.14;9625.57;14889.92;22898.12;42998.9
0;443;1;4827514.62;1514.8;2494.8;3316.5;4394.59;6836.88
0;443;2;4597611.21;1514.41;2997.72;4288.31;5838.7;9944.09
0;443;3;4000834.63;2940.24;5307.5;7749.23;12254.22;24602.08
0;443;4;3014894.97;4666.71;9748.26;12932.79;22165.44;40321.21
0;444;1;14538.7;749.5;1000.6;1878.18;3028.11;4605.61
0;444;2;671394.92;1016.81;1668.15;2119.38;2867.06;5340.59
0;444;3;1073734.01;1181.94;1908.83;2536.87;3809.33;8544.22
0;444;4;112027.55;1030.72;2234.35;5688.87;13088.92;47624.69
0;445;1;2637517.65;960.85;1514.29;1841.81;2374.47;4372.16
0;445;2;1405002.35;852.3;1642.22;2548.39;4228.45;9511.93
0;445;3;1096253.28;2264.13;4181.81;7813.92;13358.52;23124.56
0;445;4;677127.7;1933.82;9159.08;14092.46;25132.99;53885.05
0;446;1;18355377.47;984.59;1406.59;1752.37;2211.09;3408.48
0;446;2;14223447.07;1168.57;1652.47;2159.58;2930.8;5529.34
0;446;3;4321347.34;1464.3;2442.81;3856.27;7018.38;18370.02
0;446;4;1658364.13;3942.69;7199.39;14373.96;19229.07;34701
0;447;1;1077407.22;1099.51;2022.68;3291.77;4122.84;6700.77
0;447;2;3255427.14;1061.35;1602.95;2326.23;3829.67;7438.82
0;447;3;5474691.86;1080.94;1647.4;2719.26;6389.24;16726.98
0;447;4;3688374.64;4043.66;12630.13;18479.51;35077.79;84012.75
0;460;1;584167.11;662.89;1075.43;1501.66;2563.74;8932.34
0;460;2;6171729.18;932.9;1987.85;3332.07;5473.84;10441.88
0;460;3;16261337.1;1195.61;3092.83;5394.96;8729.55;16294.46
0;460;4;10338311.77;1873.24;5842.2;11145.88;18844.17;36801.67
0;461;1;321957.13;597.04;1204.76;1633.73;2334.07;5707.74
0;461;2;2082556.64;885.68;1609.93;2530.99;4509.09;11973.63
0;461;3;3633907.96;1056.98;2669.7;5024.75;9781.95;19321.7
0;461;4;1197662.91;1630.57;4452.66;9511.79;16221.63;36702.43
0;462;1;558622.38;717.96;1094.09;1590.91;2570.71;6423.18
0;462;2;929190.42;770.73;1373.39;2050.47;3623.79;9277.96
0;462;3;932638.75;963.88;2618.02;4872.36;8293.7;14080.44
0;462;4;754691.29;4437.57;8126.55;12607.6;19913.05;39711.75
0;463;1;13396198.78;748.28;1444.33;2065.6;2750.47;4140.89
0;463;2;24266197.63;1035.4;2017.17;2912.23;4421.33;8628.79
0;463;3;21004855.26;1670.05;3432.77;5363.86;8332.26;16312.87
0;463;4;7645388.72;2179.6;5427.37;8717.77;13820.32;26738.29
0;464;1;2144363.36;943.1;1373.77;1780.5;2361.97;3857.54
0;464;2;1599816.28;1052.55;1536.76;2023.86;2757.24;4977.67
0;464;3;210133.32;1494.27;3062.26;4713.41;6337.15;30591.96
0;464;4;88485.98;3550.41;8745.31;9366.19;20524.55;36933.32
0;465;1;8164052.34;590.61;844.34;1167.75;1648.54;2619.45
0;465;2;6371302;631.37;988.17;1395.69;2044.52;3628.1
0;465;3;1390029.55;908.49;1555.86;2571.76;4255.3;11523.78
0;465;4;675194.14;1733.86;4416.31;6920.88;14744.51;27684.71
0;466;1;472109.91;555;845.33;1249.51;1741.11;3099.78
0;466;2;2690391.31;664.27;1141.99;1668.77;2574.27;5914.59
0;466;3;3156403.37;834.76;1588.49;2886.76;5403.92;12181.43
0;466;4;1723687.22;1249.48;3643.45;7247.61;13516.49;34021.31
0;467;1;1852036.88;591.45;864.6;1248.9;1775.05;3549.52
0;467;2;3410704.79;671.38;1219.62;1909.13;3127.4;7551.25
0;467;3;2608937.05;1022.51;2530.77;4955.61;8209.95;16758.82
0;467;4;993946.79;1028.82;5881.97;10644.7;19987.19;33482.69
0;468;1;2899702.15;574.93;920.02;1321.44;1795.49;3616.34
0;468;2;7835523.74;740.63;1309.26;1976.91;3495.17;7581.33
0;468;3;6751073.66;1061.25;2053.11;3650.92;6432.68;13792.82
0;468;4;2387669.2;2611.88;6608.58;11115.21;16894.88;42854.03
0;480;1;17063649.14;3341.19;4517.99;5297.52;6198.23;8059.25
0;480;2;7374038.4;4019.32;5043.68;5858.88;7034.69;11153.18
0;480;3;1115890.13;4831.27;5671.64;7090.16;10876.43;20824.36
0;480;4;773372.13;5790.85;10765.41;14886.02;23887.67;40088.51
0;481;1;2617580.42;963.24;1473.3;2056.27;3028.9;6173.11
0;481;2;1252126.42;1306.03;2506.45;5713.84;6788.77;11077.67
0;481;3;232920.91;1588.34;2761.96;6257.93;9726.87;30504.87
0;481;4;174303.71;1231.91;8856.54;16980.4;24682.15;59269.18
0;482;1;14188714.69;1816.62;2228.53;2564.75;3062.19;4463.87
0;482;2;10909959.78;2029.17;2502.54;3027.17;3934.93;7885.2
0;482;3;3292643.73;2396.47;3669.67;5609.8;9459.36;20308.28
0;482;4;1348262.2;4714.77;7995.37;12494.6;18275.36;32713.67
0;483;1;3947173.6;896.47;1127.63;1358.36;1670.44;2581.73
0;483;2;1177407.09;947.96;1336.36;1669.04;2449.38;5882.67
0;483;3;272600.93;1336.56;2054.13;4994.72;8287.8;23571.08
0;483;4;223166.81;7489.28;11868.55;16979.72;19252.97;85924.69
0;484;1;1422240.39;688.31;880.25;1251.06;2703.89;4967.14
0;484;2;7686944.03;1248.93;3586.66;9179.5;10286.19;10759.07
0;484;3;1752979.68;2073.61;3995.12;7499.25;10160.54;11774.95
0;484;4;211383.17;793.69;5656.21;17386.53;27067.34;37474.7
0;500;1;384868.95;554.94;965.26;1315.29;2699.38;8601.43
0;500;2;2201089.95;777.61;1648.12;3026.51;5247.52;13964.19
0;500;3;2141762.15;1403.25;3230.5;5782.8;9290.1;23441.67
0;500;4;681290.66;1353.31;4989.27;9681.32;14969.93;39285.75
0;501;1;3040367.76;604.22;948.79;1409.77;2003.52;3392.16
0;501;2;3779298.67;744.81;1460.14;2235.38;3305.74;7096.82
0;501;3;2339778.46;1155.36;2383.13;4323.57;7613.04;14136.19
0;501;4;736172.15;2246.94;5453.72;9125.09;15819.26;25922.15
0;510;1;4608182.5;2390.34;3162.49;4084.66;5470.33;8006.51
0;510;2;4978438.31;2902.9;4283.38;6200.93;8290.87;12718.37
0;510;3;1280251.24;5412.62;7005.8;8705.25;11874.01;23757.75
0;510;4;2463914.72;6622.78;10220.32;13122.44;17603.61;36389.77
0;511;1;514752.45;1671.54;2458.82;3590.84;5321.55;8281.06
0;511;2;1515687.94;1553.3;3495.54;5694.71;7808.37;11827.8
0;511;3;856953.57;4293.78;7648.15;10461.92;13520.89;28459
0;511;4;582162.66;5281.41;14933.15;18280.96;24517.46;62675.46
0;512;1;1509987.85;1907.18;2902.12;3622.94;4350.54;6013.13
0;512;2;1627863.79;1855.56;3556.66;4351.81;5695.02;8863.56
0;512;3;335087.52;3646.69;6414.47;9432.22;12104.13;24710.18
0;512;4;281892.26;5152.27;11118;15909.5;29485.38;44121.35
0;513;1;42715412.28;1278.55;1860.86;2569.23;3189.78;4239.91
0;513;2;15621225.68;1432.09;2359.55;3085.77;3848.54;5910.53
0;513;3;1563288.26;1683.69;3147.27;5101.9;7209.87;14890.5
0;513;4;869639.76;5247.7;6981.87;13504.17;24480.78;53039.59
0;514;1;15862994.35;1379.94;1719.05;1930.57;2462.69;3662.22
0;514;2;3770801.78;1449.81;1834.64;2323.19;3241.64;4788.71
0;514;3;650728;1648.65;2316.27;3176.43;4236.96;18508.09
0;514;4;107007.67;9867.11;9893.36;11986.89;20214.69;55045.62
0;515;1;2102122.45;708.54;945.08;1252.27;1824.05;4179.29
0;515;2;1047472.98;800.02;1188.24;1947.19;3698.26;7964.44
0;515;3;329396.09;1453.38;2585.79;5528.24;12096.78;26106.74
0;515;4;181377.61;3073.36;18403.53;21093.26;26609.53;112197.93
0;516;1;1354835.53;839.76;1019.86;1291.78;1536.96;2559.46
0;516;2;669980.14;927.7;1321.92;2022.44;2776.38;6691.18
0;516;3;283185.54;1302.94;2015.69;2836.77;5605.65;17258.19
0;516;4;83086.77;4007.35;10993.18;12885.35;19627.18;22688.35
0;517;1;1219031.28;720.88;873.95;1155.72;1423.97;2393.89
0;517;2;792273.08;764.3;1102.01;1427.84;2368.51;6037.66
0;517;3;362145.01;1083.49;2672.75;5370.02;8603.31;25009.37
0;517;4;104028.11;5506.69;8532.81;11981.7;18783.37;19925.65
0;518;1;1435577.97;1026.05;1592.26;2511;3569.72;5671.98
0;518;2;1315261.89;1319.74;2599.15;3567.91;5342.62;9514.11
0;518;3;608512.88;2534.66;5098.59;8498.22;12125.12;22100.85
0;518;4;411448.67;6532.54;9863.13;16181.44;27593.51;30439.01
0;530;1;222600.36;658.84;1059.45;1526.75;3040.9;12166.09
0;530;2;1839259.17;755.61;1631.73;2700.77;4830.61;14680.1
0;530;3;3702435.12;1395.78;3224.11;5510.1;10090.04;24677.54
0;530;4;1133244.61;1766.29;6330.18;11688.07;16348.06;40632.45
0;531;1;1260090.36;647.92;1229.14;1777.82;2487.08;3835.25
0;531;2;658614.36;855.24;1665.43;2327.07;3491.83;8044.98
0;531;3;308155.26;1478.34;2794.97;4207.24;6859.2;22839.29
0;531;4;64109.5;2768.3;4739.12;16271.11;27315.62;28798.98
0;532;1;1692300.86;567.81;739.71;1056.65;1582.64;2977.17
0;532;2;1069613.43;629.75;1035.2;1709.04;2713.37;5185.22
0;532;3;482617.95;920.12;1801.73;3587.85;5842.57;16154.59
0;532;4;112997.03;546.74;954.91;7417.77;15109.25;17509.53
0;540;1;37574075.72;2604.51;3143.77;3534.18;3985.74;4923.51
0;540;2;40236701.56;2736.46;3335.64;3776.05;4419.86;6206.46
0;540;3;20153811.94;3042.99;3919.99;4872.05;6498.4;14099.66
0;540;4;1479282;3883.76;6266.34;8630.96;13454.54;28474.67
0;541;1;288738.26;1038.26;2501.28;2853.95;3402.45;5203.56
0;541;2;643785.51;1386.26;2789.34;3245.76;3734.18;5879.28
0;541;3;278582.48;2445.23;2968.73;3553.07;4733.96;8302.29
0;541;4;133217.05;6934.43;6934.43;38675.89;87606.73;87606.73
0;542;1;403745.43;2024.91;2474.85;2704.23;3122.19;3723.21
0;542;2;744886.22;1902.39;2595.82;2964.12;3464.33;5270.66
0;542;3;522630.39;2089.98;3067.91;4326.42;8234.76;18351.85
0;542;4;178739.1;5871.79;8633.12;11328.84;14683.62;24240.72
0;543;1;303657.3;677.42;817.88;1032.71;1491.88;3584.43
0;543;2;328395.96;734.25;1198.95;1650.88;2925.25;6204.24
0;543;3;313320.71;771.31;1437.3;2284.36;5643.6;11525.82
0;543;4;268864.1;3507.37;10559.24;15212.88;20515.86;82164.66
0;544;1;1781446.01;677.93;783.46;941.25;1241.25;1928.92
0;544;2;534550.89;737.24;930.5;1236.33;1773.51;3131.99
0;544;3;108198.7;751.14;1474.88;2243.44;5066.37;8488.88
0;544;4;62531.18;12079.99;12079.99;31265.59;50451.19;50451.19
0;560;1;128566884.86;1736.18;2287.21;2603.06;2938.58;3625.94
0;560;2;115812899.04;1827.21;2418.31;2766.54;3192.59;4296.14
0;560;3;25971465.8;2086.44;2704.98;3171.26;4014.77;6604.29
0;560;4;389128.06;2265.65;4477.82;5763.24;10455.84;19862.19
0;561;1;1353823.6;576.2;1020.5;1851.54;2511.97;3838.71
0;561;2;1336169.48;665.5;1252.01;1885.65;2604.39;4611.91
0;561;3;392368.39;957.5;1672.81;2988.54;4396.26;8930.5
0;561;4;77472.73;2907.04;3473.1;5600.07;10050.47;19102.73
0;562;1;1957601.75;792.54;1399.72;1735.48;2132.3;2868.52
0;562;2;572922.29;1097.33;1709.76;2090.49;2607.45;3815.43
0;562;3;166671.55;1311.03;2194.7;3245.1;4105.21;5334.28
0;562;4;11258.53;4243.78;4243.78;5629.26;7014.75;7014.75
0;563;1;11509559.88;562.62;839.12;1693.59;2750.3;6488.95
0;563;2;4476283.09;622.79;1377.4;2371.98;4032.59;10569.15
0;563;3;1838422.37;792.16;1758.05;3060.25;6331.91;19898.33
0;563;4;54973.39;1504.83;3948.84;6515.76;8841.63;14856.08
0;564;1;946467.49;566.68;686.74;943.33;1357.53;2414.24
0;564;2;353677;629.16;986.91;1348.06;2054.56;3869.78
0;564;3;84426.41;528.97;1450.11;1872.84;4112.77;17960.71
0;564;4;80599.18;9159.64;10290.56;11752.64;17998.84;19644.86
0;565;1;615081.74;484.68;571.62;622.55;714.75;1631.59
0;565;2;66073.27;500.81;573.4;610.96;870.51;3669.51
0;565;3;5368.78;714.98;714.98;800.59;3853.21;3853.21
0;566;1;8049859.78;557.09;698.03;1092.87;1741.9;3658.37
0;566;2;9930009.65;597.61;978.05;1500.28;2435.99;5623.87
0;566;3;3976404.65;637.45;1434.72;2416.98;4029.39;13090.4
0;566;4;368387.19;2025.61;3236.54;6065.52;11345.82;43421.57
0;580;1;237852.35;1046.01;1432.16;2258.93;2934.16;4085.8
0;580;2;216362.55;818.87;1309.43;2070.74;3048.85;4364.16
0;580;3;136589.9;1108.82;1497.51;2369.07;3979.75;5900.63
0;580;4;17293.75;2474.01;2997.37;4047.31;5649.5;6725.11
0;581;1;9505.27;643.56;1540.4;1576.02;2859.19;2886.1
0;581;2;48662.12;785.85;2161.38;2255.54;3169.33;4909.74
0;581;3;13761.36;1154.19;1485.83;1948.66;2838.43;4385.58
0;582;4;185209.44;185209.44;185209.44;185209.44;185209.44;185209.44
0;583;2;121768.32;52735.86;52735.86;60884.16;69032.46;69032.46
0;583;4;124009.49;18787.18;22764.33;32133.81;39240.41;40954.69
0;590;4;1496331.77;9757.18;65482.61;77707.25;94743.12;122658.03
0;591;1;918.75;918.75;918.75;918.75;918.75;918.75
0;591;2;96101.73;1446.89;1480.73;18813.79;46570.13;57027.25
0;591;3;376075.44;2616.67;34339.12;38005.69;48671.71;55257.63
0;591;4;2977755.75;2992.75;10349.35;47149.83;66872.88;103139.54
0;592;4;1539985.19;18115.68;40684.72;60729.63;77755.01;101677.93
0;593;1;95505.76;1198.09;13523.87;13830;21971.43;44982.37
0;593;2;363930.26;665.33;3340.02;27354.25;36235.92;47810.45
0;593;3;1195678.32;6327.55;27812.39;35352.33;44796.09;62187.85
0;593;4;4706569.7;6992.77;32070.11;44222.53;57408.51;84467.78
0;600;3;45722.07;4444.71;4444.71;20424.05;20853.31;20853.31
0;600;4;1402439;8727.21;38329.57;53211.39;72185.57;99018.2
0;601;1;105463.02;7074.64;9597.01;14235.96;15152.62;34330.37
0;601;2;494677.98;1587.66;8993.73;14614.35;22878.91;37907.15
0;601;3;1318787.89;1502.87;13993.72;21292.69;30775.29;51544.64
0;601;4;2380060.88;9513.73;23680.17;32615.43;44437.81;64727.95
0;602;1;243808.09;1334.21;4365.45;17650.5;22662.14;39147.72
0;602;2;1090783.17;6039.96;13245.84;18416.96;27657.42;36003.59
0;602;3;3399096.13;9793.46;20521.26;27866.3;37438.54;47666.91
0;602;4;2755912.36;3486.01;26486.84;41423.34;59996.12;75235.85
0;603;1;694493.32;788.92;1766.97;5950.8;11054.48;22852
0;603;2;1624796.36;1034.54;7593.42;12418.02;18342.86;30879.7
0;603;3;1345385.94;5864.69;12274.55;18073;24617.86;39420.84
0;603;4;475846.05;3769.66;15952.12;32688.65;38419.37;49508
0;610;2;80801.05;8345.25;8345.25;12600.84;59854.96;59854.96
0;610;3;91006.25;5904.13;9428.18;18196.12;25383.46;32094.36
0;610;4;1089896.93;10328.68;26289.33;35164.51;50521.32;80244.46
0;611;1;126899.47;397.84;1130.13;3728.29;10758.88;27807.01
0;611;2;441943.97;1245.06;2437.44;8857.16;12491.24;20830.22
0;611;3;1025460.15;2754.88;9391.23;17003.09;21424.82;26399.16
0;611;4;946848.99;4044.81;17720.48;24637.47;32259.77;55233.26
0;612;1;418213.21;1844.89;7583.47;12832.42;16055.5;22591.52
0;612;2;1015173.58;1724.73;7426.22;13596.99;21437.99;32432.34
0;612;3;1954787.69;7457.15;11255.22;15502.38;24679.45;38155.7
0;612;4;891219.41;3290.91;12802.05;19574.05;29157.09;48647.02
0;613;1;81060.56;514.51;2364.79;5202.18;11820.41;17392.07
0;613;2;284180.91;1848.28;6495.99;10907.86;21099.34;31433.21
0;613;3;161011.5;2196.84;5758.61;9770.42;13740.29;28216.97
0;613;4;32840.03;32840.03;32840.03;32840.03;32840.03;32840.03
0;614;1;2159009.37;387.05;1301.8;5722.35;10258.07;19696.82
0;614;2;2379546.98;832.81;2918.55;9641.99;14516.51;22420.91
0;614;3;1153750.6;1428.44;8113.23;12156.59;22449.44;36001.81
0;614;4;184598.82;1045.83;6441.22;13442.1;23372.02;31748.85
0;620;2;53672.23;10850.11;12132.49;13707.03;14703.62;15408.05
0;620;3;76923.04;7113.18;8984.73;14135.71;29476.79;41538.44
0;620;4;1545531.46;19900.05;28223.48;41113.34;67588.96;111788.54
0;621;1;158855.3;534.93;1173.25;4944.51;12868.69;15322.53
0;621;2;303816.46;859.57;4685.03;8049.55;11578.33;19100.27
0;621;3;624683.24;1072.7;6164.46;10278.17;20945.75;28441.7
0;621;4;508231.11;7366.64;11885.88;17834.01;26400.97;41728.52
0;622;1;257032.58;714.85;2886.17;8385.59;13696.15;15641.27
0;622;2;566957.14;1383.87;6201.71;9600.94;13332.34;20027.21
0;622;3;686328.65;4946.8;7137.22;11257.75;16774.39;25736.01
0;622;4;329906.21;5894.43;9553.75;11330.68;15368.93;29052.41
0;623;1;80595.35;154.72;2618.6;4500.26;9532.89;15221.55
0;623;2;222849.44;1505.79;5660.98;10427.37;14029.15;25621.15
0;623;3;104952.54;4677.1;6534.67;8660.22;12097.72;28244.22
0;623;4;54934.63;4230.47;7665.91;11392.24;11834.04;19811.97
0;624;1;686246.65;180.89;706.41;1469.65;3667.53;8143.97
0;624;2;432854.1;443.81;936.92;1998.54;4970.59;9357.19
0;624;3;160091.81;775.55;2599.92;6853.79;9354.95;13354.89
0;624;4;13688.1;1355.11;1355.11;6844.05;12332.99;12332.99
0;625;1;510309.27;492.33;4287.57;6608.71;10762.63;18620.19
0;625;2;453512.15;1438.94;6392.43;8760.56;13167.8;19441.04
0;625;3;330585.66;1636.71;7361.04;11597.56;14825.86;24605.29
0;625;4;99543.81;8508.21;12632.24;16549.18;21233.36;24071.64
0;626;1;269378.5;559.01;1463.6;3697.01;5823.84;12631.82
0;626;2;411047.49;2024.51;3996.5;5783.74;9090.23;13419.77
0;626;3;455298.94;2082.46;4364.49;7132.96;10460.5;13855.66
0;630;2;237392.49;6329.73;9690.39;16347.47;20240.12;35086.44
0;630;3;459449.97;6972.19;13203.67;19428.5;23717.32;48991.75
0;630;4;2182489.18;17493.73;22664.29;28386.21;38750.25;70198.62
0;631;1;34480.52;2946.71;3142.09;6206.89;14098.16;19120.03
0;631;2;466170.61;2213.12;5614.08;9277.83;15513.14;30532.53
0;631;3;854660.96;7455.17;9127.67;15694.49;24173.68;36741.07
0;631;4;2184534.48;10001.65;18526.88;27206.69;41330.5;75689.82
0;632;1;337606.92;1025.05;1877;2348.65;3055.15;5106.83
0;632;2;191720.28;1028.17;2274.65;5566.37;8798.9;21399.33
0;632;3;159554.05;1885.9;3580.12;7530.73;16683.36;24080.25
0;632;4;449684.1;6200.28;14752.97;23436.75;41228.17;56133.65
0;633;1;315853.5;581.78;1105.86;2224.82;4011.46;9902.84
0;633;2;871980.04;415.34;1676.72;3393.76;6127.9;16329.31
0;633;3;1002873.63;1625.76;4006.14;7254.96;12449.52;27464.45
0;633;4;1315572.19;3397.11;6702.47;11049.35;19113.35;43491.14
0;634;1;157617.28;657.12;1439.11;2926.96;4984.83;7432.3
0;634;2;679243.84;1142.51;3511.8;5852.62;9293.74;15132.87
0;634;3;538963.19;3704.38;6074.6;7316.87;10176.72;16746.39
0;634;4;700246.53;4807.88;8100;11820.71;16298.65;29247.85
0;635;1;1438.13;710.16;710.16;719.06;727.97;727.97
0;635;2;17404.33;706.1;780.52;1251.17;4162.74;5612.51
0;635;3;26250.72;3113.82;3113.82;6091.5;17045.4;17045.4
0;635;4;6939.54;6939.54;6939.54;6939.54;6939.54;6939.54
0;636;1;371476.53;669.84;1366.78;2338.59;3551.89;6773.94
0;636;2;657403.15;729.31;1851.43;3030.7;5134.17;9959.97
0;636;3;285483.74;1244.74;4529.93;5869.77;9445.39;27550.58
0;636;4;208732.67;2532.58;8530.99;14194.76;17480.63;30532.16
0;637;1;1709583.63;620.21;1052.67;1580.54;2580.02;4830.4
0;637;2;1455785.09;657.83;1268.65;2160.08;3462.11;7449.65
0;637;3;1055075.32;1398.16;2802.3;4145.44;6841.34;15812.11
0;637;4;345224.49;3319.42;6025.53;9761.24;13859.98;19646.99
0;638;1;2644748.55;518.99;729.11;1105.78;1774.25;4123.82
0;638;2;1034664.53;619.99;1067.78;1685.05;2747.19;6210.16
0;638;3;164604.9;915.65;1884.79;2903.07;6854.89;15100.64
0;638;4;21892.63;1140.77;2259.14;5367.52;5623.61;7501.59
0;639;1;277125.93;1079.01;2287.41;4258.2;7317.86;19500.07
0;639;2;594623.66;1360.19;2948.85;4853.38;8051.65;18332.79
0;639;3;478335.95;1452.2;4061.28;6881.48;10476.46;14489.88
0;639;4;114826.49;2281.15;4358.23;7856.83;10273.28;16284.14
0;640;1;220237.5;559.79;968.25;2138.46;3614.2;9165.42
0;640;2;331986.65;685.87;1503.87;2355.35;4494.93;8571.06
0;640;3;234771.96;1629.93;3058.83;4498.99;6989.99;10259.68
0;650;1;408531.27;2513.57;3526.48;4284.1;5208.01;8936.71
0;650;2;568933.09;3198.03;4771.7;6175.89;8144.02;21502.78
0;650;3;376398.02;3660.79;5515.57;8010.82;10356.82;16307.01
0;650;4;425591.91;6569.67;13530.83;19571.79;27436.53;53858.89
0;651;1;1466105.19;1020.38;1417.23;1911.2;2817.09;6373.82
0;651;2;964534.72;1224.68;2057.75;3546.04;7128.08;14682.5
0;651;3;693115.55;1758.5;3914.29;8175.08;15103.43;38534.76
0;651;4;516453.25;8082.17;16561.49;19592.09;25478.98;34926.74
0;660;2;1239.38;1239.38;1239.38;1239.38;1239.38;1239.38
0;660;3;7953.51;3346.05;3346.05;3976.75;4607.46;4607.46
0;661;1;1792655.28;641.33;1174.11;1848.42;2918.7;6621.79
0;661;2;1552791.16;885.55;1812.53;3444.2;6075.83;11896.76
0;661;3;1964372.2;1064.97;2153.24;4463.43;7833.58;17947.76
0;661;4;1375414.22;2060.65;4669.08;9423.9;23214.97;42822.78
0;662;1;394371.91;842.28;1611.45;2346.49;3372.23;5694.82
0;662;2;539373.35;916.57;1883.07;2917.46;4322.62;7028.51
0;662;3;561620.94;1555.16;2778.16;4068.53;6375.66;14552.49
0;662;4;81101.83;3913.45;5399.63;8282.76;10583.52;37532.35
0;663;1;3009058.84;746.01;1110.17;1570.58;2480.35;4922.2
0;663;2;13077909.61;920.88;1584.19;2557.48;4142.51;7848.55
0;663;3;18798834.82;1212.26;2589.12;4272.46;6739.89;14383.53
0;663;4;6155450.55;2437.22;5211.74;8854.07;13992.01;28739.47
0;664;1;2220038.63;793.36;1409.06;2080.42;2920.7;5039.81
0;664;2;2216510.69;895.41;1609.95;2480.86;3531.56;6718.68
0;664;3;12355671.94;1288.27;2620.43;3989.56;6240.58;12970.87
0;664;4;4733048.45;1997.57;5990.44;9883.5;17180.97;45088.23
0;680;1;586784.72;1299.58;1921.25;2894.65;5394.34;10938.76
0;680;2;1064239.67;2369.06;4835.66;7400.96;11219.35;21876.57
0;680;3;801263.58;2873.46;9229.96;14192.49;19812.31;41875.12
0;680;4;3400423.28;7285.91;14201.14;24057.77;47052.15;85346.51
0;681;1;1232864.71;1079.36;1565;2243.56;3188.33;9721.38
0;681;2;2001924.91;1323.12;2385.53;3987.79;7638.75;16867.61
0;681;3;3675781.87;2193.79;6580.6;12770.11;20287.7;39403.08
0;681;4;4988847.69;6585.28;17132.84;27136.3;39888.57;88518.16
0;682;1;2336033.97;1426.53;2363.51;3211.76;4272.11;6749.48
0;682;2;2177572.47;1646.48;3183.03;4351.29;6487.15;11372.93
0;682;3;1076039.15;2242.87;6704.13;8569.33;12976.92;25627.67
0;682;4;2722379.23;5255.86;10692.22;15310.18;25276.06;51165.79
0;683;1;1478082.2;1113;1704.15;2372.25;3571.69;9016.1
0;683;2;1723064.56;1208.49;2063.27;3247.85;5314.17;12577.73
0;683;3;1001885.31;1982.82;3872.35;6761.79;11306.98;26565.29
0;683;4;1485583.18;3560.62;9374.29;15500.04;23999.04;40760.58
0;690;1;1084384.5;649.2;1665.64;2959.39;5079.12;20200.15
0;690;2;2526890.44;875.39;2616.8;4834.37;10987.47;30408.72
0;690;3;3946121.5;1288.98;4312.59;9924.52;22712.73;42387.45
0;690;4;11097684.03;3100.67;13273.16;30903.94;44544.2;77450.18
0;691;1;2810311.45;859.92;1778.98;3369.23;5382.56;11145.02
0;691;2;6979413.53;1164.93;2549.58;4404.51;7317.62;16582.31
0;691;3;6878503.21;1482.06;4448.02;7603.43;12288.41;25013.02
0;691;4;8153603.3;2681.18;6942.11;13608.72;24053.34;53815.32
0;692;1;1097980.98;874.62;1512.08;2315.69;3493.68;10125.1
0;692;2;1503441.43;921.47;1558.16;2549.11;5016.97;14557.31
0;692;3;645626.4;893.47;2316.59;4340.06;10418.72;24344.7
0;692;4;1106168.5;1493.95;4075.4;10741.19;18934.51;35691.83
0;693;1;37124304.49;919.97;1444.86;2086.85;3224.1;5354.55
0;693;2;31578739.72;1023.63;1675.88;2400.57;3701.31;6232.12
0;693;3;10840000.17;1194.91;2029.87;3373.89;5532.13;21489.53
0;693;4;13777785.14;1389.54;3093.28;7521.27;22502.14;46299.49
0;694;1;1020991.95;793.69;1318.44;1969.21;3139.96;6659.25
0;694;2;3143458.39;924.55;1761.47;2974.95;4943.79;10375.79
0;694;3;3481701.1;1054.09;3035.92;5315.88;8919.55;19097.13
0;694;4;3500839.5;2015.66;5457.34;9347.92;16308.68;35899.79
0;710;1;348209.68;1079.31;1688.31;2361.49;4209.34;9845.21
0;710;2;1338739.98;1907.81;3713.17;6055.67;9959.23;17985.87
0;710;3;4053792.69;3900.86;7876.68;11781.83;19302.1;42042.82
