vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;422;4;5;1;11;10.88;10.88;10.88;10.88;10.88
0;422;4;6;1159;271378;13.57;65.65;166.98;318.28;683.64
0;422;4;7;786;175635;17.94;64.8;143.46;281;644.8
0;422;4;8;12;12526;28.66;57.32;759.56;1992.04;3095.54
0;422;4;9;187;15018;52.17;53.35;53.35;104.34;180.95
0;422;4;10;10;4185;298.96;298.96;298.96;597.92;597.92
0;422;4;12;1424;363759;58.28;126.56;199.5;314.77;600.22
0;423;1;1;13;831;6.37;12.74;25.79;73.41;307.12
0;423;1;2;9;800;41.34;74.88;87.8;87.8;174.72
0;423;1;3;19;1936;4.56;52.14;91.25;130.36;344.14
0;423;1;4;63;6742;15.83;15.83;82.54;176.67;268.76
0;423;1;5;1;335;334.66;334.66;334.66;334.66;334.66
0;423;1;6;76;10289;11.31;27.98;83.31;183.2;509.83
0;423;1;7;13;652;5.06;15.94;28.54;43.2;206.14
0;423;1;9;22;1840;53.07;53.35;89.63;99.01;112.46
0;423;1;12;173;14076;16.52;34.72;52.08;99.37;227.7
0;423;2;0;1;0;0;0;0;0;0
0;423;2;1;42;1779;6.37;12.74;24.21;47.99;137.02
0;423;2;2;22;2002;41.34;41.34;79.87;119.81;174.72
0;423;2;3;29;2680;52.14;52.14;91.25;130.36;130.36
0;423;2;4;158;22368;15.83;39.74;113.81;192.37;394.19
0;423;2;6;159;30712;13.57;53.81;129.38;267.32;622.5
0;423;2;7;45;5267;13.77;28.8;65.24;104.98;291.6
0;423;2;9;42;4606;53.07;53.35;89.63;112.46;234.02
0;423;2;10;9;3886;298.96;298.96;298.96;597.92;896.88
0;423;2;12;230;26397;20.29;64.42;90.4;153.04;261.58
0;423;3;1;20;1082;9.55;12.74;20.88;71.54;264
0;423;3;2;10;580;41.34;41.34;41.34;74.88;119.81
0;423;3;3;18;4674;52.14;91.25;130.36;347.08;871.1
0;423;3;4;65;12654;15.83;31.68;124.29;228.46;556.62
0;423;3;5;1;27;27.19;27.19;27.19;27.19;27.19
0;423;3;6;66;13065;13.57;81.41;163.56;257.31;573.07
0;423;3;7;33;7104;10.8;30;67.5;129.03;562.98
0;423;3;9;13;1796;52.17;76.18;106.42;128.97;371.27
0;423;3;10;4;2093;298.96;298.96;298.96;747.4;1195.84
0;423;3;12;86;13768;22.32;66.89;121.55;208.32;499
0;423;4;1;4;105;12.74;15.29;26.39;37.18;39.43
0;423;4;2;8;699;41.34;41.34;47.49;120.12;239.62
0;423;4;3;7;4784;52.14;130.36;305.36;1457.72;1460.66
0;423;4;4;14;3609;15.83;31.68;123.91;297.8;1774.7
0;423;4;6;16;3644;11.31;25.54;96.76;406.76;792.62
0;423;4;7;7;1577;30.58;59.06;248.45;387.55;473.42
0;423;4;9;5;835;53.35;106.42;152.08;152.08;371.27
0;423;4;10;2;897;298.96;298.96;448.44;597.92;597.92
0;423;4;12;18;5045;35.2;121.74;187.42;387.09;1032.19
0;424;1;0;1;0;0;0;0;0;0
0;424;1;1;91;11650;11.01;19.11;30.59;73.15;487.49
0;424;1;2;25;4687;41.34;119.81;122.75;177.66;748.79
0;424;1;3;41;3969;52.14;52.14;91.25;130.36;130.36
0;424;1;4;439;28708;15.83;15.83;31.66;83.38;245.13
0;424;1;5;3;356;10.88;10.88;10.88;334.66;334.66
0;424;1;6;671;136082;13.57;103.82;206.52;235.18;405.76
0;424;1;7;43;3775;10.8;28.16;67.3;104.98;222.16
0;424;1;8;5;7940;573.25;1404.46;1834.4;1834.4;2293
0;424;1;9;42;3607;19.57;53.35;53.35;119.75;180.95
0;424;1;10;5;1799;298.96;298.96;298.96;303.9;597.92
0;424;1;12;874;56477;16.06;29.7;44.64;86.8;166.34
0;424;2;1;188;20563;11.01;17.84;24.98;56.66;225.23
0;424;2;2;73;8450;41.34;74.88;119.81;122.75;217.59
0;424;2;3;151;17796;52.14;52.14;130.36;130.36;258.44
0;424;2;4;844;100602;15.83;15.83;93.21;164.73;356.95
0;424;2;5;4;201;10.88;10.88;14.14;89.67;161.94
0;424;2;6;1195;279901;21.48;112.59;206.52;297.61;620.53
0;424;2;7;250;29211;11.24;38.57;77.14;144;360.68
0;424;2;8;6;8255;687.9;1318.48;1375.8;1662.43;1834.4
0;424;2;9;163;14197;53.07;53.35;53.35;106.14;229.7
0;424;2;10;10;3886;298.96;298.96;298.96;298.96;896.88
0;424;2;12;1378;147734;16.06;43.74;86.8;137.36;281.75
0;424;3;1;88;7864;11.01;18.73;34.82;56.16;247.03
0;424;3;2;36;3509;41.34;49.61;79.87;119.81;222.27
0;424;3;3;101;13717;52.14;52.14;130.36;130.36;383.58
0;424;3;4;457;62579;15.83;31.66;110.06;195.8;362.72
0;424;3;5;2;22;10.88;10.88;10.88;10.88;10.88
0;424;3;6;582;177317;31.66;165.15;231.78;385.38;775.74
0;424;3;7;234;38988;12.15;57.6;114.16;215.28;505.8
0;424;3;8;1;2637;2636.95;2636.95;2636.95;2636.95;2636.95
0;424;3;9;109;9381;53.07;53.35;53.35;106.14;197.74
0;424;3;10;8;3289;298.96;298.96;298.96;597.92;597.92
0;424;3;12;628;103716;24.09;69.44;126.92;214.12;424.09
0;424;4;1;18;1230;11.01;19.11;35.21;65.63;337.83
0;424;4;2;11;1509;41.34;74.88;119.81;161.15;416.98
0;424;4;3;30;10203;52.14;125.14;182.5;456.58;1384.72
0;424;4;4;69;14347;15.83;62.93;125.89;280.5;582.4
0;424;4;5;1;27;27.19;27.19;27.19;27.19;27.19
0;424;4;6;80;31602;25.31;144.73;272.15;465.69;1223.83
0;424;4;7;59;16115;31.88;81;143.52;300.67;838.88
0;424;4;9;19;1836;52.17;53.35;53.35;144.67;323.09
0;424;4;10;1;598;597.92;597.92;597.92;597.92;597.92
0;424;4;12;82;22634;74.06;141.97;236.7;366.36;638.95
0;440;1;1;37;248799;2279.02;7234.19;7397.68;7397.68;7763.63
0;440;1;2;37;51795;1110.71;1250.93;1400.68;1559.98;1562.92
0;440;1;3;16;3958;52.14;128.08;234.64;351.64;566.08
0;440;1;4;27;2028;15.83;15.83;31.66;72.84;220.85
0;440;1;6;37;8282;56.53;106.22;177.86;326.12;510.9
0;440;1;7;19;1648;13.5;27.54;55.08;104.98;413.42
0;440;1;9;28;3883;87.64;89.63;89.63;162.67;378.5
0;440;1;10;9;5381;597.92;597.92;597.92;597.92;597.92
0;440;1;12;37;8404;25.06;75.22;122.43;254.12;625.69
0;440;2;1;175;1284763;6036.77;7397.68;7397.68;7451.06;7986.74
0;440;2;2;175;238448;1001.33;1250.92;1397.74;1450.6;1562.92
0;440;2;3;94;25261;52.14;177.28;237.58;347.08;469.28
0;440;2;4;129;18044;15.83;15.83;47.49;185.54;652.9
0;440;2;6;175;51911;100.57;156.38;255.54;419.91;620.72
0;440;2;7;128;10779;15.94;32.62;82.08;113.78;195.72
0;440;2;9;127;20985;53.35;89.63;89.63;180.95;378.5
0;440;2;10;23;12855;298.96;597.92;597.92;597.92;597.92
0;440;2;12;175;58513;70.41;112.6;199.04;597.11;776.39
0;440;3;1;160;1234462;6247.13;7397.68;7397.68;7537.35;10711.82
0;440;3;2;160;220560;1001.33;1250.92;1397.74;1472.84;1616.21
0;440;3;3;96;30226;114.71;233.48;254.69;456.58;566.08
0;440;3;4;135;69970;15.83;47.49;185.54;457.53;2729.81
0;440;3;5;1;8;8.16;8.16;8.16;8.16;8.16
0;440;3;6;160;82283;120.07;236.14;378.83;655.57;1361.81
0;440;3;7;121;13726;15.94;48.6;96.39;151.47;277.27
0;440;3;9;131;31276;89.35;89.63;197.83;308.06;559.17
0;440;3;10;13;7175;298.96;597.92;597.92;597.92;597.92
0;440;3;12;160;70304;78.41;170.2;427.9;650.75;948.02
0;440;4;1;57;518918;6288.01;7397.68;7632.68;8306.16;18433.83
0;440;4;2;57;81411;948.47;1250.92;1418.55;1562.92;1958.17
0;440;4;3;43;26481;130.36;237.58;535.12;678.35;1621.95
0;440;4;4;55;75246;15.83;173.4;567.02;1913.4;5321.72
0;440;4;6;57;57166;302.97;519.66;712.1;1039.62;3047.07
0;440;4;7;45;11637;32.4;104.98;165.24;270.12;658.1
0;440;4;9;52;17849;89.35;180.95;290.19;467.12;829.22
0;440;4;10;3;1794;597.92;597.92;597.92;597.92;597.92
0;440;4;12;57;50001;167.78;365.32;732.34;1052.32;2447.56
0;441;1;1;146;59426;201.02;414.61;414.61;432.96;555.38
0;441;1;2;145;27166;87.8;174.72;177.66;177.66;324.48
0;441;1;3;3;232;52.14;52.14;52.14;128.08;128.08
0;441;1;4;36;1024;15.83;15.83;15.83;15.83;151.32
0;441;1;5;6;1167;54.38;132.95;153.56;307.12;365.62
0;441;1;6;43;1664;11.31;13.57;20.35;33.92;176.38
0;441;1;7;14;655;5.4;11.24;24.45;58.48;204.24
0;441;1;9;23;2149;53.07;53.35;53.35;119.75;197.83
0;441;1;12;122;2364;1.96;1.96;6.37;12.9;74.92
0;441;2;1;224;185798;331.69;414.61;877.48;1096.85;1402.48
0;441;2;2;226;112607;122.75;216.06;538.94;730.07;826.61
0;441;2;3;111;26250;52.14;128.08;234.64;347.08;485.9
0;441;2;4;97;4547;15.83;15.83;15.83;67.94;182.59
0;441;2;5;6;2274;85.64;279.2;365.62;365.62;812.48
0;441;2;6;182;21091;13.57;35.82;78.01;151.92;380.33
0;441;2;7;139;14973;11.24;48.93;89.09;148.5;261.63
0;441;2;8;2;3497;1748.42;1748.42;1748.42;1748.42;1748.42
0;441;2;9;164;37730;53.35;197.55;197.83;308.06;406.79
0;441;2;12;217;20536;7.18;41.4;75.79;120.33;262.32
0;441;3;1;474;519187;414.61;997.14;1096.85;1316.23;1561.81
0;441;3;2;475;312073;177.66;533.33;686.84;776.69;893.64
0;441;3;3;364;122675;109.5;234.64;344.14;456.58;688.28
0;441;3;4;240;24404;15.83;15.83;47.1;138.28;301.53
0;441;3;5;12;3240;85.64;143.25;182.81;219.37;812.48
0;441;3;6;444;80802;21.48;63.52;128.4;235.86;574.02
0;441;3;7;406;71634;20.24;68.42;131.62;216.61;418.79
0;441;3;8;1;2207;2207.02;2207.02;2207.02;2207.02;2207.02
0;441;3;9;458;125541;119.75;197.83;282.63;308.06;452.73
0;441;3;10;3;897;298.96;298.96;298.96;298.96;298.96
0;441;3;12;474;72715;30.37;70.08;107.51;198.87;381.35
0;441;4;1;142;182044;558.45;1096.85;1228.17;1482;1947.93
0;441;4;2;142;107190;425.14;621.65;749.49;877.34;1153.67
0;441;4;3;133;87446;128.08;344.14;563.14;700.34;1728.5
0;441;4;4;107;44476;15.83;47.49;126.64;257.96;2196.36
0;441;4;5;4;2050;102.38;212.39;567.44;812.48;812.48
0;441;4;6;142;71649;55.4;241.73;422.33;692.52;1202.39
0;441;4;7;134;43106;42.18;135;213.82;419.52;922.73
0;441;4;9;139;40630;193.45;197.83;289.15;357.32;546.86
0;441;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;441;4;12;142;51114;58.92;136.89;254.45;487.06;910.12
0;442;1;1;493;243819;331.69;428.99;442.26;574.35;684.04
0;442;1;2;488;154777;174.72;217.59;327.42;377.34;529.15
0;442;1;3;143;29040;52.14;128.08;234.64;237.58;347.08
0;442;1;4;179;8649;15.83;15.83;15.83;47.1;151.32
0;442;1;5;12;1065;38.07;42.82;76.06;132.95;218.59
0;442;1;6;334;31150;11.31;21.48;37.32;106.69;380.52
0;442;1;7;283;16332;13.5;27.54;48.2;80.1;130.48
0;442;1;8;1;3010;3009.55;3009.55;3009.55;3009.55;3009.55
0;442;1;9;473;99567;89.63;197.55;197.83;230.92;317.3
0;442;1;10;37;14350;298.96;298.96;298.96;597.92;597.92
0;442;1;12;480;29420;1.96;16.32;46.28;81.6;173.82
0;442;2;1;652;352633;402.05;442.26;526.49;631.79;794.24
0;442;2;2;659;230917;174.72;274.56;366.91;417.27;532.09
0;442;2;3;292;64666;52.14;128.08;234.64;237.58;464.64
0;442;2;4;275;27865;15.83;15.83;15.83;109.63;291.55
0;442;2;5;19;2247;42.82;42.82;132.95;132.95;365.62
0;442;2;6;527;62282;13.57;22.62;48.62;131.16;456.74
0;442;2;7;442;31909;13.5;27.54;55.08;94.5;162
0;442;2;8;5;5589;343.95;1232.49;1261.16;1318.47;1433.14
0;442;2;9;642;146630;119.75;197.83;197.83;288.87;353.72
0;442;2;10;71;24216;298.96;298.96;298.96;298.96;597.92
0;442;2;12;656;54389;7.18;25.41;56.2;100.45;258.36
0;442;3;1;301;173522;171.28;442.26;526.49;631.79;1096.85
0;442;3;2;293;113309;122.75;274.56;374.4;482.17;733.01
0;442;3;3;186;53136;91.25;130.36;237.58;347.08;581.72
0;442;3;4;166;30598;15.83;15.83;62.93;181.75;943.53
0;442;3;5;6;1356;85.64;132.95;132.95;132.95;738.62
0;442;3;6;279;67586;13.57;54.27;142.47;359.09;758.19
0;442;3;7;231;27033;15.29;48.6;86.4;151.47;324.51
0;442;3;8;9;12354;343.95;1203.83;1347.14;1461.78;3009.54
0;442;3;9;272;62417;53.35;197.55;197.83;287.32;408.34
0;442;3;10;20;8072;298.96;298.96;298.96;298.96;1195.84
0;442;3;12;299;47233;13;54.51;102.89;205.97;469.77
0;442;4;1;167;124585;344.36;442.26;631.79;938.91;1543.21
0;442;4;2;166;75257;146.63;274.56;417.27;533.33;855.31
0;442;4;3;138;81904;91.25;234.64;473.69;697.4;1838.01
0;442;4;4;126;61322;15.83;31.66;128.1;323.11;2097.71
0;442;4;5;2;290;10.88;10.88;145.04;279.2;279.2
0;442;4;6;165;75625;33.93;136.82;317.31;680.05;1247.1
0;442;4;7;146;32265;28.8;81.55;154.1;274.94;676.61
0;442;4;8;4;7395;1261.15;1275.48;1705.41;2421.97;2722.92
0;442;4;9;158;41055;106.42;197.83;220.66;317.02;496.02
0;442;4;10;12;4185;298.96;298.96;298.96;298.96;597.92
0;442;4;12;169;54501;36.09;88.36;203.3;423.15;891.34
0;443;1;1;1324;555840;85.64;376.92;414.61;478.63;670.3
0;443;1;2;1299;276197;84.86;174.72;177.66;265.02;395.25
0;443;1;3;125;17855;52.14;91.25;128.08;130.36;344.14
0;443;1;4;378;18879;15.83;15.83;15.83;59.61;139.09
0;443;1;5;17;1479;6.53;42.82;42.82;85.64;307.12
0;443;1;6;850;76210;13.57;27.98;54.27;127.45;277.19
0;443;1;7;196;8877;10.12;15.74;33.72;56.2;125.05
0;443;1;9;429;50169;53.07;53.35;89.63;197.55;283.05
0;443;1;10;13;4783;298.96;298.96;298.96;298.96;597.92
0;443;1;12;1188;78265;1.96;5.55;27.09;72.96;270.69
0;443;2;1;1013;421137;85.64;331.69;414.61;500.25;746.3
0;443;2;2;964;227030;49.61;174.72;177.66;327.42;432.25
0;443;2;3;203;35980;52.14;91.25;130.36;237.58;365.66
0;443;2;4;361;46161;15.83;15.83;19.87;103.38;742.16
0;443;2;5;10;1050;42.82;42.82;64.23;132.95;279.2
0;443;2;6;742;95959;13.57;33.92;72.36;170.58;435.03
0;443;2;7;273;17040;11.24;23.39;42.81;79.2;168.07
0;443;2;8;2;4987;343.95;343.95;2493.63;4643.32;4643.32
0;443;2;9;503;73503;53.07;53.35;142.58;197.83;289.15
0;443;2;10;10;3886;298.96;298.96;298.96;597.92;597.92
0;443;2;12;946;71879;1.96;13.81;45.9;94.23;253.69
0;443;3;1;349;153932;85.64;186.13;414.61;574.35;947.49
0;443;3;2;306;83254;49.61;122.75;217.59;377.34;626.93
0;443;3;3;133;30872;52.14;125.24;180.22;347.08;566.08
0;443;3;4;211;69358;15.83;15.83;67.94;377.53;1258.9
0;443;3;5;8;1815;42.82;42.82;59.3;171.94;1223.55
0;443;3;6;330;88046;21.48;69.74;174.31;347.85;852.03
0;443;3;7;156;19818;12.15;46.39;87.04;154.43;334.76
0;443;3;8;3;2551;343.95;343.95;343.95;1863.06;1863.06
0;443;3;9;161;26005;53.07;73.2;197.55;197.83;303.97
0;443;3;10;3;1196;298.96;298.96;298.96;597.92;597.92
0;443;3;12;348;60038;9.99;46.54;112.32;199.78;531.26
0;443;4;1;201;118935;85.64;342.56;500.25;751.42;1307.45
0;443;4;2;181;64223;49.61;177.66;327.11;443.66;877.09
0;443;4;3;140;85410;52.14;234.64;456.58;733.26;2010.26
0;443;4;4;150;108329;15.83;30.96;144.71;542;3754.45
0;443;4;5;2;343;10.64;10.64;171.51;332.38;332.38
0;443;4;6;197;110739;42.96;200.69;396.79;740.94;1796.67
0;443;4;7;154;38527;24.28;75.32;146.29;323.93;895.48
0;443;4;8;1;1347;1347.14;1347.14;1347.14;1347.14;1347.14
0;443;4;9;106;20606;53.07;89.35;197.83;217.68;407.07
0;443;4;10;4;1794;298.96;298.96;448.44;597.92;597.92
0;443;4;12;202;79182;32.33;106.68;229.41;492.73;1215.61
0;444;1;1;66;27306;204.74;307.12;487.5;487.5;487.5
0;444;1;2;53;9104;49.61;122.75;214.65;217.59;217.59
0;444;1;3;1;52;52.14;52.14;52.14;52.14;52.14
0;444;1;4;62;17544;185.54;185.54;193.35;371.08;556.62
0;444;1;6;33;7778;11.31;21.48;61.91;448.86;883.74
0;444;1;7;2;29;13.98;13.98;14.49;15;15
0;444;1;9;1;53;53.35;53.35;53.35;53.35;53.35
0;444;1;12;70;2537;1.96;9.99;23.93;53.59;107.18
0;444;2;1;247;104871;132.95;307.12;487.5;487.5;628.27
0;444;2;2;231;50065;87.8;165.18;217.59;217.59;392.31
0;444;2;3;3;561;91.25;91.25;180.22;289.72;289.72
0;444;2;4;227;72888;185.54;185.54;185.54;371.08;588.28
0;444;2;6;149;30104;13.57;27.98;79.08;396.16;611.33
0;444;2;7;8;407;10.8;13.18;21.08;42.75;242.19
0;444;2;9;14;765;19.57;53.07;53.35;53.35;106.14
0;444;2;12;239;9940;1.96;9.99;22.32;55.04;120.78
0;444;3;1;124;55032;91.75;307.12;487.5;487.5;845.8
0;444;3;2;117;25766;84.86;124.49;217.59;217.59;435.18
0;444;3;3;12;1409;52.14;87.34;91.25;155.29;237.58
0;444;3;4;120;65386;173.52;185.54;371.08;572.45;1811.95
0;444;3;6;94;21480;11.31;23.74;108.15;360.04;972.88
0;444;3;7;9;607;10.8;21.6;40.77;65.24;219.3
0;444;3;9;4;280;53.07;53.21;53.35;86.55;119.75
0;444;3;12;125;10451;1.96;9.99;29.64;76.92;433.24
0;444;4;1;11;5813;91.75;204.74;487.5;845.8;1265.23
0;444;4;2;10;2525;49.61;122.75;214.65;395.25;596.18
0;444;4;3;4;845;130.36;130.36;130.36;292;453.64
0;444;4;4;12;35768;366.98;928.72;2048.85;4093.34;8491.95
0;444;4;6;11;6458;11.31;128.82;208.68;905.44;1910.73
0;444;4;7;6;2857;157.36;289.17;402.26;435.9;1170.5
0;444;4;12;12;2256;5.48;41.33;173.53;239.78;507.59
0;445;1;1;797;186745;38.07;201.02;219.37;301.53;445.48
0;445;1;2;1041;122287;74.88;87.8;119.81;122.75;177.66
0;445;1;3;11;1004;52.14;91.25;91.25;91.25;130.36
0;445;1;4;249;7119;15.63;15.83;15.83;15.83;120.06
0;445;1;5;360;106601;120.99;279.2;307.12;307.12;370.45
0;445;1;6;332;15419;12.66;13.57;24.51;57.6;160.48
0;445;1;7;75;2179;10.8;11.24;19.34;32.4;86.4
0;445;1;8;1;1232;1232.49;1232.49;1232.49;1232.49;1232.49
0;445;1;9;231;18653;53.07;53.35;53.35;119.75;165.41
0;445;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;445;1;12;830;18258;1.96;1.96;1.96;18.97;91.23
0;445;2;1;326;88060;38.07;201.02;221.12;366.8;545.13
0;445;2;2;311;41533;49.61;87.8;122.75;174.72;274.56
0;445;2;3;20;2774;52.14;52.14;128.08;237.58;263.65
0;445;2;4;135;7731;15.63;15.83;15.83;66.71;217.41
0;445;2;5;59;17189;139.6;279.2;307.12;307.12;365.62
0;445;2;6;197;23935;13.57;30.64;77.3;176.39;370.86
0;445;2;7;66;7027;10.8;27.54;67.88;111.78;465.92
0;445;2;8;1;1261;1261.15;1261.15;1261.15;1261.15;1261.15
0;445;2;9;88;8420;53.07;53.35;53.35;119.75;211.07
0;445;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;445;2;12;350;21905;1.96;7.18;28.18;72.53;270.93
0;445;3;1;126;39554;43.5;201.02;244.52;402.04;753.84
0;445;3;2;96;15112;49.61;86.33;119.81;177.66;426.95
0;445;3;3;23;4519;52.14;52.14;130.36;347.08;563.14
0;445;3;4;78;12360;15.83;15.83;52.11;134.29;389.68
0;445;3;5;3;921;307.12;307.12;307.12;307.12;307.12
0;445;3;6;122;28723;13.57;56.55;165.31;322.42;733.96
0;445;3;7;66;11690;14.62;48.6;109.19;180.84;456.68
0;445;3;9;43;4835;19.85;53.35;99.01;160.05;283.05
0;445;3;12;137;22771;1.96;35.03;97;237.88;524.89
0;445;4;1;47;14563;38.07;100.51;219.37;414.61;981.95
0;445;4;2;26;5426;49.61;87.8;177.66;223.23;674.36
0;445;4;3;21;12233;52.14;130.36;566.08;566.08;1739.62
0;445;4;4;38;14517;15.83;31.66;125.89;233.24;1987.65
0;445;4;5;1;472;471.98;471.98;471.98;471.98;471.98
0;445;4;6;53;20350;31.66;90.13;263.41;467.84;1335.99
0;445;4;7;39;13164;10.8;128.43;264.3;404.64;1015.62
0;445;4;8;1;229;229.28;229.28;229.28;229.28;229.28
0;445;4;9;17;1951;19.57;53.35;106.7;182.88;289.15
0;445;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;445;4;12;53;17535;24.09;96.28;301.09;483.08;816.8
0;446;1;0;1;0;0;0;0;0;0
0;446;1;1;8012;2399451;65.26;221.12;301.54;376.92;414.61
0;446;1;2;7991;1038535;49.61;87.8;122.75;177.66;177.66
0;446;1;3;72;5015;4.56;52.14;52.14;71.69;237.58
0;446;1;4;1877;45400;15.83;15.83;15.83;15.83;91.72
0;446;1;5;19;2555;10.88;27.19;91.75;255.94;409.5
0;446;1;6;3655;317497;13.57;20.35;58.79;133.42;235.18
0;446;1;7;290;8049;8.1;11.24;21.6;32.4;71.35
0;446;1;8;4;4758;888.53;917.2;1103.51;1461.79;1662.43
0;446;1;9;3797;264539;53.07;53.35;53.35;75.9;144.67
0;446;1;10;20;5979;298.96;298.96;298.96;298.96;298.96
0;446;1;12;5975;196809;1.96;1.96;1.96;16.06;180.64
0;446;2;0;1;0;0;0;0;0;0
0;446;2;1;5435;1699454;65.26;244.52;331.69;376.92;414.61
0;446;2;2;5385;747158;49.61;87.8;122.75;177.66;177.66
0;446;2;3;111;10229;52.14;52.14;52.14;128.08;237.58
0;446;2;4;1782;75332;15.83;15.83;15.83;15.83;161.75
0;446;2;5;22;3613;8.7;91.75;152.53;279.2;307.12
0;446;2;6;3202;374611;13.57;30.64;105.18;165.08;308.4
0;446;2;7;364;21897;8.1;14.62;32.4;71.62;199.78
0;446;2;8;6;9745;773.89;1031.85;1347.13;1777.08;3468.15
0;446;2;9;2544;185315;53.07;53.35;53.35;76.18;144.67
0;446;2;10;23;7175;298.96;298.96;298.96;298.96;298.96
0;446;2;12;4472;266614;1.96;1.96;9.99;39.61;349.59
0;446;3;1;764;244957;65.26;228.42;331.69;376.92;525.17
0;446;3;2;731;105507;49.61;119.81;122.75;177.66;242.56
0;446;3;3;92;15787;52.14;84.73;129.22;237.58;456.58
0;446;3;4;451;51612;15.83;15.83;17.89;125.89;371.08
0;446;3;5;7;957;10.88;45.88;139.6;204.74;307.12
0;446;3;6;620;126964;13.57;60.91;147.89;263.9;596.57
0;446;3;7;196;25453;8.1;32.14;83.78;162.94;379.77
0;446;3;8;9;14503;487.26;1261.15;1404.46;1519.1;3009.55
0;446;3;9;406;34491;53.07;53.35;53.35;106.7;197.83
0;446;3;10;5;3289;298.96;298.96;597.92;597.92;1494.8
0;446;3;12;709;89761;1.96;12.9;49.52;166.74;495.28
0;446;4;1;149;64410;76.27;301.54;376.92;414.61;797.34
0;446;4;2;144;26063;49.61;122.75;170.89;177.66;404.93
0;446;4;3;69;46675;52.14;130.36;456.58;963.29;2142.08
0;446;4;4;111;41994;15.83;31.66;125.89;380.54;1845.95
0;446;4;6;144;64912;63.24;200.65;358.38;594.63;1047.71
0;446;4;7;98;20398;13.98;69.18;144.25;286.15;646.8
0;446;4;8;2;2207;917.2;917.2;1103.5;1289.81;1289.81
0;446;4;9;80;7641;53.07;53.35;53.35;120.79;219.42
0;446;4;10;3;897;298.96;298.96;298.96;298.96;298.96
0;446;4;12;149;50469;18.72;115.15;227.73;444.71;974.1
0;447;1;1;340;105541;80.65;265.56;307.12;307.12;499.68
0;447;1;2;411;89741;49.61;119.81;122.75;467.99;513.36
0;447;1;3;34;4853;52.14;91.25;128.08;237.58;237.58
0;447;1;4;234;44748;15.83;15.83;161.51;201.37;469.55
0;447;1;5;10;1655;66.48;85.64;122.89;307.12;331.59
0;447;1;6;341;153504;13.57;52.49;572.05;673.18;901.83
0;447;1;7;20;1347;6.07;16.75;45.51;110.66;204.68
0;447;1;9;26;3470;53.35;53.35;94.32;180.95;325.06
0;447;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;447;1;12;452;22050;1.96;1.96;17.36;35.67;176.61
0;447;2;1;799;242402;80.65;279.2;307.12;307.12;487.5
0;447;2;2;895;175822;49.61;119.81;122.75;217.59;470.93
0;447;2;3;88;15577;52.14;91.25;128.08;237.58;456.58
0;447;2;4;716;201463;15.83;15.83;185.54;371.08;940.4
0;447;2;5;7;1542;8.7;132.95;279.2;307.12;373.6
0;447;2;6;793;327202;13.57;36.76;377.9;672.98;1077.48
0;447;2;7;93;7397;11.24;14.4;29.24;104.98;317.46
0;447;2;8;2;3697;1375.8;1375.8;1848.73;2321.67;2321.67
0;447;2;9;108;14881;19.85;53.35;110.23;223.79;289.15
0;447;2;10;5;2392;298.96;298.96;597.92;597.92;597.92
0;447;2;12;962;58250;1.96;9.99;24.09;66.96;229.93
0;447;3;1;434;139055;80.65;225.23;307.12;337.83;765.23
0;447;3;2;437;86527;49.61;87.8;122.75;217.59;530.04
0;447;3;3;99;21722;52.14;91.25;130.36;240.52;698.72
0;447;3;4;436;374273;15.83;94.18;334.14;1124.57;3359.85
0;447;3;5;2;293;132.95;132.95;146.54;160.14;160.14
0;447;3;6;455;190207;13.57;77.95;290.33;603.07;1252.8
0;447;3;7;181;34609;13.77;43.86;104.98;179.01;687.5
0;447;3;8;2;4414;1375.79;1375.79;2206.99;3038.2;3038.2
0;447;3;9;128;19700;39.7;53.35;127.52;229.98;342.41
0;447;3;10;13;5979;298.96;298.96;597.92;597.92;597.92
0;447;3;12;521;85647;1.96;29.7;102.95;206.5;565.74
0;447;4;1;111;56172;35.22;284.24;337.83;597.89;1307.06
0;447;4;2;101;33629;49.61;122.75;177.66;467.99;1092.07
0;447;4;3;73;52298;52.14;289.72;563.14;1022.66;1949.8
0;447;4;4;129;299453;31.66;312.89;1264.04;3246.74;7398.26
0;447;4;5;2;157;24.47;24.47;78.71;132.95;132.95
0;447;4;6;137;95263;42.89;277.92;577.27;936.73;2033.77
0;447;4;7;96;42233;21.6;104.8;263.73;581.11;1494.42
0;447;4;8;2;3411;1461.78;1461.78;1705.41;1949.04;1949.04
0;447;4;9;59;10109;53.07;76.18;164.85;229.98;422.66
0;447;4;10;9;4185;298.96;298.96;597.92;597.92;597.92
0;447;4;12;137;71519;39.6;197.91;357.3;755.48;1514.46
0;460;1;0;1;0;0;0;0;0;0
0;460;1;1;29;3105;11.01;24.47;65.26;186.13;301.54
0;460;1;2;29;2095;49.61;49.61;49.61;87.8;122.75
0;460;1;3;24;3646;52.14;52.14;109.66;130.36;453.64
0;460;1;4;112;12827;15.83;15.83;31.66;164.76;399.8
0;460;1;6;196;24108;13.57;36.76;77.3;146.77;383.43
