vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;304;3;B-111;15;549;1;6;11;73;150
0;304;3;B-112ap;11;1920;10;95;115;245;514
0;304;3;B-112b;4;2089;104;104;326;940;1332
0;304;3;B-112c;4;2656;112;377;741;951;1062
0;304;3;B-114;1;1244;1244;1244;1244;1244;1244
0;304;3;B-116p;25;1496;4;7;37;100;183
0;304;3;B-118;1;6;6;6;6;6;6
0;304;3;B-119a;9;252;4;23;24;31;63
0;304;3;B-119b;9;1038;8;12;18;206;465
0;304;3;B-120;60;215;2;2;2;2;13
0;304;3;B-123;10;76;4;4;4;9;27
0;304;3;B-124p;12;6561;178;271;379;546;1911
0;304;3;B-125o;55;1369;4;9;19;27;73
0;304;3;B-125p;23;6255;30;60;182;428;631
0;304;3;B-126b;16;70;1;3;4;6;9
0;304;3;B-127;22;35;0;1;1;2;4
0;304;3;B-131;6;12;1;1;2;2;4
0;304;3;B-132;4;461;1;45;106;186;247
0;304;3;B-134o;15;1406;2;5;30;77;843
0;304;3;B-134p;6;3624;41;62;233;1123;1932
0;304;3;B-259;3;8623;658;658;1975;5990;5990
0;304;4;B-105;1;129;129;129;129;129;129
0;304;4;B-106;7;2253;1;1;28;539;1615
0;304;4;B-107a;4;106;3;8;20;45;63
0;304;4;B-107b;24;2388;9;33;71;155;249
0;304;4;B-108b;16;11346;24;168;630;924;2401
0;304;4;B-109;3;1210;34;34;437;740;740
0;304;4;B-110;49;1175;5;9;14;28;67
0;304;4;B-111;7;463;5;5;10;108;232
0;304;4;B-112ap;10;2084;19;57;217;298;528
0;304;4;B-112b;4;3003;522;601;718;901;1044
0;304;4;B-112c;4;4110;419;433;461;1622;2768
0;304;4;B-114;3;1951;368;368;707;877;877
0;304;4;B-116p;16;2251;4;43;157;222;265
0;304;4;B-118;1;4;4;4;4;4;4
0;304;4;B-119a;5;863;8;86;112;125;532
0;304;4;B-119b;3;281;48;48;48;185;185
0;304;4;B-120;9;62;2;2;2;5;38
0;304;4;B-123;2;9;4;4;5;5;5
0;304;4;B-124p;10;5572;21;80;161;490;3516
0;304;4;B-125bis;1;99;99;99;99;99;99
0;304;4;B-125o;11;167;3;7;11;22;42
0;304;4;B-125p;13;7589;30;212;572;819;1294
0;304;4;B-126b;2;10;3;3;5;7;7
0;304;4;B-131;2;5;2;2;2;3;3
0;304;4;B-132;8;773;3;21;52;68;490
0;304;4;B-134o;15;710;2;7;18;85;146
0;304;4;B-134p;11;4164;41;145;186;559;1158
0;305;1;B-106;1;173;173;173;173;173;173
0;305;1;B-107b;3;245;4;4;120;121;121
0;305;1;B-108b;1;1465;1465;1465;1465;1465;1465
0;305;1;B-110;18;188;4;5;6;10;67
0;305;1;B-111;1;43;43;43;43;43;43
0;305;1;B-120;2;32;5;5;16;27;27
0;305;1;B-125o;2;17;1;1;9;16;16
0;305;1;B-125p;2;1489;393;393;744;1095;1095
0;305;2;B-106;9;1427;2;13;59;114;614
0;305;2;B-107a;2;24;10;10;12;14;14
0;305;2;B-107b;17;1978;4;33;131;166;333
0;305;2;B-108b;4;2972;311;502;826;984;1008
0;305;2;B-110;27;600;2;5;9;19;135
0;305;2;B-112b;2;618;304;304;309;314;314
0;305;2;B-115;2;351;155;155;176;196;196
0;305;2;B-116p;6;654;8;45;64;73;401
0;305;2;B-118;1;5;5;5;5;5;5
0;305;2;B-119b;12;3283;8;94;132;375;993
0;305;2;B-120;4;11;2;2;2;3;5
0;305;2;B-124p;4;1636;298;358;422;460;495
0;305;2;B-125o;17;733;3;14;29;60;125
0;305;2;B-125p;10;4903;30;112;303;728;1547
0;305;2;B-131;1;2;2;2;2;2;2
0;305;2;B-132;3;98;1;1;11;87;87
0;305;2;B-134o;3;8;2;2;2;3;3
0;305;2;B-134p;1;269;269;269;269;269;269
0;305;3;B-105;3;131;1;1;48;82;82
0;305;3;B-106;15;3190;0;8;25;329;846
0;305;3;B-107a;2;150;60;60;75;89;89
0;305;3;B-107b;40;5829;5;26;106;255;403
0;305;3;B-108b;15;17165;356;480;936;1657;3481
0;305;3;B-109;1;403;403;403;403;403;403
0;305;3;B-110;37;663;2;5;9;14;122
0;305;3;B-111;6;370;5;38;43;86;154
0;305;3;B-112ap;2;507;109;109;253;398;398
0;305;3;B-112b;8;3892;52;79;405;862;1149
0;305;3;B-112c;1;1230;1230;1230;1230;1230;1230
0;305;3;B-114;15;41392;28;339;1669;3987;8739
0;305;3;B-115;4;1330;137;176;332;489;529
0;305;3;B-116p;20;1659;10;23;67;107;266
0;305;3;B-118;2;62;27;27;31;35;35
0;305;3;B-119a;2;30;12;12;15;18;18
0;305;3;B-119b;31;7907;11;72;169;336;913
0;305;3;B-120;5;103;2;2;5;21;73
0;305;3;B-123;1;4;4;4;4;4;4
0;305;3;B-124p;27;60373;64;142;293;790;2557
0;305;3;B-125bis;1;99;99;99;99;99;99
0;305;3;B-125o;35;1699;7;16;44;75;104
0;305;3;B-125p;24;12128;30;212;456;838;997
0;305;3;B-126b;2;16;4;4;8;12;12
0;305;3;B-127;1;1;1;1;1;1;1
0;305;3;B-131;12;204;1;2;3;7;142
0;305;3;B-132;8;518;2;7;29;133;178
0;305;3;B-134o;12;564;2;16;30;57;222
0;305;3;B-134p;4;1989;228;321;466;673;829
0;305;3;B-259;7;33109;2633;3028;3291;6714;10729
0;305;4;B-105;5;108;14;14;14;21;45
0;305;4;B-106;7;1410;1;23;92;164;933
0;305;4;B-107a;1;31;31;31;31;31;31
0;305;4;B-107b;15;2398;4;22;68;237;898
0;305;4;B-108b;13;10315;192;360;480;1273;1969
0;305;4;B-109;3;773;101;101;336;336;336
0;305;4;B-110;18;352;2;5;14;19;122
0;305;4;B-111;4;328;20;21;80;143;149
0;305;4;B-112ap;4;287;48;51;72;93;96
0;305;4;B-112b;4;3831;618;753;914;1163;1386
0;305;4;B-112c;11;5900;28;168;447;867;1622
0;305;4;B-114;16;17414;185;551;863;1485;2715
0;305;4;B-116p;18;1707;4;26;61;135;342
0;305;4;B-119a;3;86;16;16;23;47;47
0;305;4;B-119b;13;2684;8;78;175;216;601
0;305;4;B-120;5;238;9;14;28;39;149
0;305;4;B-124p;14;8244;56;187;358;974;1727
0;305;4;B-125bis;2;1318;593;593;659;725;725
0;305;4;B-125o;15;500;3;8;17;48;173
0;305;4;B-125p;18;8362;66;182;397;647;1700
0;305;4;B-127;3;5;1;1;2;2;2
0;305;4;B-131;7;164;1;2;23;47;60
0;305;4;B-132;6;239;1;4;19;34;162
0;305;4;B-134o;11;428;2;3;22;62;149
0;305;4;B-134p;8;12078;145;344;529;700;8787
0;305;4;B-259;3;7175;921;921;922;5332;5332
0;306;1;B-106;3;21;1;1;6;13;13
0;306;1;B-107a;3;22;6;6;7;9;9
0;306;1;B-107b;19;431;1;4;7;22;236
0;306;1;B-110;883;10794;5;7;14;14;23
0;306;1;B-111;41;898;8;16;17;23;49
0;306;1;B-112ap;1;24;24;24;24;24;24
0;306;1;B-116p;16;467;4;7;15;34;204
0;306;1;B-119a;12;301;8;13;23;35;55
0;306;1;B-119b;6;281;8;9;24;48;168
0;306;1;B-120;52;149;2;2;2;2;7
0;306;1;B-123;3;22;4;4;9;9;9
0;306;1;B-125o;5;66;3;7;14;19;24
0;306;1;B-125p;1;18;18;18;18;18;18
0;306;1;B-127;4;5;1;1;1;1;1
0;306;1;B-131;1;0;0;0;0;0;0
0;306;1;B-132;1;6;6;6;6;6;6
0;306;1;B-134o;1;14;14;14;14;14;14
0;306;2;B-106;4;166;3;8;31;75;100
0;306;2;B-107a;7;20;1;1;3;5;5
0;306;2;B-107b;35;1170;3;6;14;50;106
0;306;2;B-108b;2;432;168;168;216;264;264
0;306;2;B-110;539;7117;5;8;13;14;25
0;306;2;B-111;19;520;4;11;16;31;131
0;306;2;B-112ap;1;339;339;339;339;339;339
0;306;2;B-112b;1;157;157;157;157;157;157
0;306;2;B-115;1;78;78;78;78;78;78
0;306;2;B-116p;16;278;4;4;15;18;81
0;306;2;B-118;2;23;7;7;11;16;16
0;306;2;B-119a;9;243;8;16;21;31;70
0;306;2;B-119b;5;223;8;16;24;24;150
0;306;2;B-120;36;138;2;2;2;5;9
0;306;2;B-123;2;9;4;4;4;4;4
0;306;2;B-124p;4;1038;63;73;214;446;547
0;306;2;B-125o;13;255;2;6;13;28;61
0;306;2;B-125p;4;928;15;65;168;399;577
0;306;2;B-126b;5;43;3;5;6;6;22
0;306;2;B-127;8;7;0;0;1;1;2
0;306;2;B-131;1;2;2;2;2;2;2
0;306;2;B-134o;2;6;2;2;3;3;3
0;306;2;B-259;1;790;790;790;790;790;790
0;306;3;B-106;5;184;1;3;9;14;158
0;306;3;B-107a;5;50;5;5;7;7;26
0;306;3;B-107b;19;1594;1;6;52;126;367
0;306;3;B-108b;3;720;24;24;144;552;552
0;306;3;B-109;1;253;253;253;253;253;253
0;306;3;B-110;103;1824;5;9;13;14;31
0;306;3;B-111;4;89;7;9;22;36;38
0;306;3;B-112ap;5;673;27;76;81;137;352
0;306;3;B-112b;2;601;235;235;300;366;366
0;306;3;B-112c;3;1734;447;447;587;699;699
0;306;3;B-116p;5;236;15;18;56;61;86
0;306;3;B-118;2;9;3;3;5;6;6
0;306;3;B-119a;6;192;21;22;27;47;48
0;306;3;B-119b;2;30;13;13;15;17;17
0;306;3;B-120;3;14;2;2;2;9;9
0;306;3;B-123;3;13;4;4;4;4;4
0;306;3;B-124p;1;24;24;24;24;24;24
0;306;3;B-125o;16;305;1;7;13;27;69
0;306;3;B-125p;2;271;28;28;135;243;243
0;306;3;B-126b;8;62;4;5;6;10;16
0;306;3;B-127;5;28;0;1;1;1;24
0;306;3;B-131;4;4;1;1;1;1;1
0;306;3;B-134o;6;93;3;3;7;9;63
0;306;4;B-106;3;106;11;11;23;72;72
0;306;4;B-107a;1;1;1;1;1;1;1
0;306;4;B-107b;18;1705;4;15;73;126;378
0;306;4;B-108b;4;2905;48;156;768;1297;1321
0;306;4;B-109;1;56;56;56;56;56;56
0;306;4;B-110;32;366;4;5;9;14;23
0;306;4;B-111;2;208;70;70;104;138;138
0;306;4;B-112ap;4;985;123;129;171;363;520
0;306;4;B-112b;2;1202;183;183;601;1018;1018
0;306;4;B-112c;2;1370;587;587;685;783;783
0;306;4;B-114;3;2941;764;764;905;1273;1273
0;306;4;B-115;1;274;274;274;274;274;274
0;306;4;B-116p;7;516;18;20;61;117;200
0;306;4;B-119a;4;114;21;22;27;35;39
0;306;4;B-119b;1;192;192;192;192;192;192
0;306;4;B-120;3;18;2;2;5;11;11
0;306;4;B-124p;4;1457;22;51;93;677;1249
0;306;4;B-125bis;2;395;165;165;198;231;231
0;306;4;B-125o;9;306;1;7;24;49;90
0;306;4;B-125p;3;1177;114;114;365;698;698
0;306;4;B-126b;2;3;0;0;1;2;2
0;306;4;B-127;1;3;3;3;3;3;3
0;306;4;B-131;1;1;1;1;1;1;1
0;306;4;B-132;1;4;4;4;4;4;4
0;306;4;B-134o;1;26;26;26;26;26;26
0;306;4;B-134p;2;974;228;228;487;746;746
0;307;1;B-106;1;12;12;12;12;12;12
0;307;1;B-107a;7;43;1;1;2;15;17
0;307;1;B-107b;43;1776;3;12;22;54;103
0;307;1;B-109;1;16;16;16;16;16;16
0;307;1;B-110;164;1459;2;5;6;14;20
0;307;1;B-111;1;11;11;11;11;11;11
0;307;1;B-112ap;2;88;27;27;44;61;61
0;307;1;B-112c;1;282;282;282;282;282;282
0;307;1;B-116p;5;134;3;4;18;18;91
0;307;1;B-119a;3;39;8;8;16;16;16
0;307;1;B-119b;16;821;17;34;45;63;120
0;307;1;B-120;11;54;2;2;2;9;11
0;307;1;B-124p;2;741;355;355;370;386;386
0;307;1;B-125o;1;35;35;35;35;35;35
0;307;1;B-125p;3;411;17;17;152;243;243
0;307;1;B-134p;1;18;18;18;18;18;18
0;307;2;B-107b;13;1051;4;19;44;95;377
0;307;2;B-108b;2;1128;528;528;564;600;600
0;307;2;B-110;47;811;2;5;5;15;119
0;307;2;B-111;2;10;3;3;5;8;8
0;307;2;B-112ap;1;94;94;94;94;94;94
0;307;2;B-112b;2;851;224;224;426;627;627
0;307;2;B-116p;4;33;3;3;6;13;18
0;307;2;B-118;1;4;4;4;4;4;4
0;307;2;B-119a;1;12;12;12;12;12;12
0;307;2;B-119b;4;330;32;60;96;105;106
0;307;2;B-120;5;14;2;2;2;2;5
0;307;2;B-124p;1;397;397;397;397;397;397
0;307;2;B-125o;1;21;21;21;21;21;21
0;307;2;B-125p;1;256;256;256;256;256;256
0;307;2;B-126b;1;2;2;2;2;2;2
0;307;2;B-132;4;358;54;65;95;114;115
0;307;2;B-134o;1;2;2;2;2;2;2
0;307;3;B-106;2;123;38;38;62;86;86
0;307;3;B-107b;7;387;5;7;13;152;172
0;307;3;B-110;22;150;2;4;5;6;22
0;307;3;B-111;1;31;31;31;31;31;31
0;307;3;B-119b;1;64;64;64;64;64;64
0;307;3;B-120;4;23;2;2;3;9;14
0;307;3;B-124p;2;610;240;240;305;370;370
0;307;3;B-125o;1;35;35;35;35;35;35
0;307;3;B-125p;1;273;273;273;273;273;273
0;307;3;B-131;1;1;1;1;1;1;1
0;307;4;B-105;1;5;5;5;5;5;5
0;307;4;B-107a;2;110;43;43;55;67;67
0;307;4;B-107b;3;546;142;142;155;248;248
0;307;4;B-108b;2;1512;312;312;756;1200;1200
0;307;4;B-110;8;201;2;5;10;42;84
0;307;4;B-111;2;206;9;9;103;197;197
0;307;4;B-112ap;4;1095;146;188;238;360;473
0;307;4;B-112c;1;56;56;56;56;56;56
0;307;4;B-114;1;339;339;339;339;339;339
0;307;4;B-116p;2;81;40;40;41;41;41
0;307;4;B-119b;2;612;84;84;306;528;528
0;307;4;B-120;2;132;5;5;66;128;128
0;307;4;B-124p;3;1257;80;80;115;1062;1062
0;307;4;B-125o;4;94;10;14;20;33;45
0;307;4;B-125p;2;489;182;182;244;307;307
0;307;4;B-126b;1;2;2;2;2;2;2
0;307;4;B-127;1;4;4;4;4;4;4
0;307;4;B-132;2;169;25;25;85;145;145
0;307;4;B-134o;2;138;18;18;69;120;120
0;307;4;B-134p;1;196;196;196;196;196;196
0;308;1;B-106;10;280;2;3;6;10;192
0;308;1;B-107a;13;86;2;4;5;8;15
0;308;1;B-107b;94;3713;3;9;22;56;122
0;308;1;B-108b;7;3202;24;288;369;816;888
0;308;1;B-109;3;1372;437;437;464;471;471
0;308;1;B-110;2089;20470;4;5;9;13;19
0;308;1;B-111;40;1055;6;6;15;34;90
0;308;1;B-112ap;5;602;48;77;82;125;271
0;308;1;B-112c;2;1789;615;615;895;1174;1174
0;308;1;B-114;1;820;820;820;820;820;820
0;308;1;B-116p;18;410;3;11;14;29;102
0;308;1;B-118;1;3;3;3;3;3;3
0;308;1;B-119a;16;269;3;8;13;22;45
0;308;1;B-119b;9;164;4;8;20;24;35
0;308;1;B-120;83;318;2;2;2;5;9
0;308;1;B-123;16;94;4;4;4;7;13
0;308;1;B-124p;4;515;12;12;17;246;469
0;308;1;B-125o;96;2122;3;8;16;31;52
0;308;1;B-125p;9;1063;15;30;84;91;577
0;308;1;B-126b;28;140;1;3;4;6;11
0;308;1;B-127;73;125;0;1;1;2;4
0;308;1;B-131;13;55;1;1;3;4;22
0;308;1;B-132;6;179;1;1;3;74;97
0;308;1;B-134o;10;124;3;3;3;9;70
0;308;1;B-134p;1;62;62;62;62;62;62
0;308;2;B-105;1;2;2;2;2;2;2
0;308;2;B-106;19;846;1;7;21;71;208
0;308;2;B-107a;27;170;1;3;5;9;16
0;308;2;B-107b;308;16161;3;9;30;83;151
0;308;2;B-108b;16;7713;48;288;408;732;936
0;308;2;B-109;2;410;74;74;205;336;336
0;308;2;B-110;3254;34405;3;5;9;14;23
0;308;2;B-111;93;3665;5;11;20;44;144
0;308;2;B-112ap;37;6842;14;96;177;271;379
0;308;2;B-112b;4;1085;26;92;216;451;627
0;308;2;B-112c;5;1762;112;140;391;503;615
0;308;2;B-114;4;2347;28;325;679;848;962
0;308;2;B-115;3;844;19;19;392;433;433
0;308;2;B-116p;46;1810;4;4;19;61;152
0;308;2;B-117;1;4;4;4;4;4;4
0;308;2;B-118;12;77;1;4;5;7;18
0;308;2;B-119a;23;484;8;8;18;23;69
0;308;2;B-119b;20;469;8;8;20;25;65
0;308;2;B-120;175;698;2;2;2;5;9
0;308;2;B-123;39;245;4;4;4;4;27
0;308;2;B-124p;14;2624;21;40;45;323;888
0;308;2;B-125bis;3;297;33;33;33;231;231
0;308;2;B-125o;363;7092;3;8;15;27;52
0;308;2;B-125p;59;10542;30;64;133;239;431
0;308;2;B-126b;149;896;2;4;5;7;15
0;308;2;B-127;199;426;1;1;2;3;5
0;308;2;B-131;40;113;0;1;2;3;8
0;308;2;B-132;8;274;2;2;4;41;178
0;308;2;B-134o;44;953;2;3;7;33;61
0;308;2;B-134p;2;293;107;107;147;187;187
0;308;3;B-106;31;1790;1;4;16;60;215
0;308;3;B-107a;61;697;1;5;8;12;24
0;308;3;B-107b;539;39537;5;13;41;109;237
0;308;3;B-108b;63;40297;168;360;600;768;1297
0;308;3;B-109;15;3024;19;101;175;307;471
0;308;3;B-110;2200;24371;3;5;9;14;25
0;308;3;B-111;114;4947;5;12;21;48;182
0;308;3;B-112ap;80;14477;23;81;167;271;401
0;308;3;B-112b;28;11756;52;157;354;587;1018
0;308;3;B-112c;27;13780;84;196;447;811;1174
0;308;3;B-113;2;33;16;16;17;17;17
0;308;3;B-114;20;13097;99;484;622;792;1442
0;308;3;B-115;3;666;98;98;98;470;470
0;308;3;B-116o;2;13;6;6;6;7;7
0;308;3;B-116p;108;5841;4;18;41;63;204
0;308;3;B-117;3;25;3;3;8;14;14
0;308;3;B-118;15;89;2;3;4;11;13
0;308;3;B-119a;40;1277;7;11;21;33;87
0;308;3;B-119b;28;3249;8;16;35;190;302
0;308;3;B-120;156;537;2;2;2;4;9
0;308;3;B-123;67;421;4;4;4;5;13
0;308;3;B-124p;39;26170;22;161;367;638;2205
0;308;3;B-125bis;9;1944;33;198;198;264;363
0;308;3;B-125o;626;13380;3;9;16;27;59
0;308;3;B-125p;151;33470;30;84;152;279;585
0;308;3;B-126b;188;1121;1;3;5;8;15
0;308;3;B-127;235;578;0;1;2;3;7
0;308;3;B-131;111;299;1;1;2;3;7
0;308;3;B-132;53;1277;1;4;6;13;173
0;308;3;B-134o;106;3540;2;3;16;44;140
0;308;3;B-134p;9;2404;21;41;187;269;912
0;308;3;B-259;5;6582;329;592;1053;1975;2633
0;308;4;B-105;1;36;36;36;36;36;36
0;308;4;B-106;31;3018;1;25;64;138;325
0;308;4;B-107a;23;287;1;3;9;14;43
0;308;4;B-107b;323;29781;6;22;66;138;246
0;308;4;B-108b;124;80872;48;360;612;840;1441
0;308;4;B-109;19;8773;34;204;471;706;977
0;308;4;B-110;564;6647;2;5;9;14;29
0;308;4;B-111;66;4828;7;17;48;115;178
0;308;4;B-112ap;87;18422;57;120;170;271;460
0;308;4;B-112b;35;19676;26;236;496;706;1175
0;308;4;B-112c;56;28488;56;196;419;744;1258
0;308;4;B-114;53;44354;57;339;622;1188;2376
0;308;4;B-115;7;3937;79;137;274;842;1703
0;308;4;B-116o;2;25;3;3;13;23;23
0;308;4;B-116p;138;12443;8;22;57;102;342
0;308;4;B-118;5;34;1;3;8;9;13
0;308;4;B-119a;28;1549;5;10;23;58;246
0;308;4;B-119b;17;1851;4;24;91;168;272
0;308;4;B-120;36;352;2;2;3;7;49
0;308;4;B-122;1;63;63;63;63;63;63
0;308;4;B-123;25;143;4;4;4;5;9
0;308;4;B-124p;57;33219;24;161;338;808;2058
0;308;4;B-125bis;14;4185;33;132;247;395;989
0;308;4;B-125o;196;4668;3;8;17;30;69
0;308;4;B-125p;115;38724;30;111;212;461;1115
0;308;4;B-126b;29;164;1;2;4;7;16
0;308;4;B-127;51;175;0;1;2;4;10
0;308;4;B-131;40;369;1;2;3;9;47
0;308;4;B-132;56;1716;2;4;10;34;130
0;308;4;B-134o;92;3330;2;3;14;44;142
0;308;4;B-134p;44;14043;53;124;214;414;1072
0;308;4;B-259;7;17838;395;658;2370;3094;6385
0;309;1;B-106;13;2650;16;27;44;143;1411
0;309;1;B-107a;6;13;1;1;2;3;3
0;309;1;B-107b;25;882;2;5;13;44;128
0;309;1;B-110;623;5755;2;5;7;10;21
0;309;1;B-111;24;616;2;4;8;17;92
0;309;1;B-112ap;2;152;12;12;76;140;140
0;309;1;B-112b;3;1058;13;13;418;627;627
0;309;1;B-112c;1;28;28;28;28;28;28
0;309;1;B-114;1;1131;1131;1131;1131;1131;1131
0;309;1;B-116p;12;1765;4;15;81;159;792
0;309;1;B-119a;4;76;8;14;22;23;23
0;309;1;B-119b;11;615;8;16;27;98;176
0;309;1;B-120;40;222;2;2;2;5;27
0;309;1;B-123;1;4;4;4;4;4;4
0;309;1;B-124p;9;3978;11;32;235;540;1760
0;309;1;B-125o;13;264;4;8;10;22;74
0;309;1;B-125p;9;4685;17;156;398;577;2025
0;309;1;B-126b;1;0;0;0;0;0;0
0;309;1;B-131;2;4;0;0;2;4;4
0;309;1;B-132;1;3;3;3;3;3;3
0;309;1;B-134o;4;110;5;8;17;47;71
0;309;1;B-259;2;1975;658;658;987;1316;1316
0;309;2;B-106;40;7880;9;44;87;194;785
0;309;2;B-107a;8;1439;1;6;21;160;1064
0;309;2;B-107b;67;6138;1;11;34;128;351
0;309;2;B-108b;3;3283;504;504;576;2202;2202
0;309;2;B-109;1;222;222;222;222;222;222
0;309;2;B-110;548;8574;2;5;9;14;49
0;309;2;B-111;19;1035;1;12;30;60;239
0;309;2;B-112ap;9;630;6;25;50;76;183
0;309;2;B-112b;5;1597;52;78;211;211;1044
0;309;2;B-112c;3;5424;280;280;755;4390;4390
0;309;2;B-114;6;11793;113;1273;1598;2602;4610
0;309;2;B-115;1;196;196;196;196;196;196
0;309;2;B-116p;29;3802;4;23;73;140;557
0;309;2;B-118;2;12;6;6;6;7;7
0;309;2;B-119a;10;346;8;15;20;45;122
0;309;2;B-119b;22;4640;14;33;169;255;717
0;309;2;B-120;57;781;2;2;5;11;27
0;309;2;B-124p;21;20225;64;161;469;784;1265
0;309;2;B-125o;54;1242;3;10;17;35;56
0;309;2;B-125p;17;7608;30;152;334;530;1791
0;309;2;B-126b;15;74;0;3;5;7;10
0;309;2;B-127;12;24;0;1;1;2;10
0;309;2;B-131;9;17;0;1;2;3;4
0;309;2;B-132;2;10;2;2;5;8;8
0;309;2;B-134o;9;223;3;4;21;30;71
0;309;2;B-134p;4;243;18;18;61;104;104
0;309;2;B-259;5;10137;658;1316;1316;2633;4213
0;309;3;B-105;2;533;244;244;267;289;289
0;309;3;B-106;40;10983;4;36;132;392;1184
0;309;3;B-107a;24;695;2;4;5;10;174
0;309;3;B-107b;91;9604;4;14;54;150;415
0;309;3;B-108b;13;11973;24;332;672;792;4058
0;309;3;B-109;3;254;48;48;67;140;140
0;309;3;B-110;299;4413;4;5;9;14;56
0;309;3;B-111;21;1767;6;17;42;92;187
0;309;3;B-112ap;10;1999;10;38;181;271;541
0;309;3;B-112b;6;7060;470;488;979;1097;3047
0;309;3;B-112c;2;2179;419;419;1089;1759;1759
0;309;3;B-114;15;49766;481;848;3054;5288;8116
0;309;3;B-116p;35;3899;5;39;68;150;353
0;309;3;B-118;4;67;7;7;10;27;40
0;309;3;B-119a;6;187;12;18;23;26;86
0;309;3;B-119b;16;1514;2;22;58;161;277
0;309;3;B-120;58;858;2;2;5;14;93
0;309;3;B-123;10;45;4;4;4;4;4
0;309;3;B-124p;44;40202;59;291;755;1214;2911
0;309;3;B-125bis;1;99;99;99;99;99;99
0;309;3;B-125o;88;3435;2;14;21;42;111
0;309;3;B-125p;31;21080;33;159;334;988;2428
0;309;3;B-126b;17;103;2;3;4;7;18
0;309;3;B-127;27;60;1;1;2;2;5
0;309;3;B-131;11;37;0;1;3;4;14
0;309;3;B-132;9;340;1;2;6;27;261
0;309;3;B-134o;19;685;1;3;5;35;299
0;309;3;B-134p;6;18280;21;41;186;446;17399
0;309;3;B-259;7;15205;395;592;1975;2633;5331
0;309;4;B-105;1;19;19;19;19;19;19
0;309;4;B-106;17;6500;28;81;220;651;1513
0;309;4;B-107a;7;250;2;8;11;17;189
0;309;4;B-107b;30;4634;4;39;148;228;422
0;309;4;B-108b;23;19757;96;293;600;936;1417
0;309;4;B-109;5;1112;34;134;202;204;538
0;309;4;B-110;58;1148;4;6;9;23;79
0;309;4;B-111;11;1131;2;14;38;122;572
0;309;4;B-112ap;11;2214;19;81;112;275;750
0;309;4;B-112b;6;3070;157;209;432;836;1003
0;309;4;B-112c;9;3497;84;196;226;727;839
0;309;4;B-114;16;32707;57;424;1061;1428;18919
0;309;4;B-115;3;1331;196;196;294;842;842
0;309;4;B-116p;30;3101;14;41;68;122;360
0;309;4;B-119a;1;205;205;205;205;205;205
0;309;4;B-119b;5;707;35;80;110;152;330
0;309;4;B-120;12;230;2;5;8;35;54
0;309;4;B-121;1;579;579;579;579;579;579
0;309;4;B-123;2;18;9;9;9;9;9
0;309;4;B-124p;16;15774;20;213;655;1552;4015
0;309;4;B-125bis;1;132;132;132;132;132;132
0;309;4;B-125o;28;661;3;8;19;33;49
0;309;4;B-125p;25;15884;32;166;232;664;2367
0;309;4;B-126b;4;35;6;6;7;11;15
0;309;4;B-127;6;35;1;2;5;9;14
0;309;4;B-131;7;287;1;2;2;4;275
0;309;4;B-132;8;664;4;10;54;133;265
0;309;4;B-134o;21;2868;2;3;5;46;716
0;309;4;B-134p;14;22309;65;285;568;1228;10034
0;309;4;B-259;2;9478;2896;2896;4739;6582;6582
0;310;1;B-105;1;9;9;9;9;9;9
0;310;1;B-106;16;1211;1;5;32;102;274
0;310;1;B-107a;33;148;1;2;3;6;11
0;310;1;B-107b;77;1180;2;4;7;20;61
0;310;1;B-108b;4;960;72;120;204;360;480
0;310;1;B-110;10306;68995;2;5;5;8;14
0;310;1;B-111;108;2073;3;6;17;22;39
0;310;1;B-112ap;2;344;113;113;172;232;232
0;310;1;B-112b;1;26;26;26;26;26;26
0;310;1;B-113;1;33;33;33;33;33;33
0;310;1;B-114;1;1131;1131;1131;1131;1131;1131
0;310;1;B-115;6;213;19;19;39;39;58
0;310;1;B-116p;958;3613;3;3;4;4;4
0;310;1;B-118;2;13;4;4;7;9;9
0;310;1;B-119a;109;1459;8;8;10;16;31
0;310;1;B-119b;87;1443;8;8;8;17;44
0;310;1;B-120;1684;4015;2;2;2;2;2
0;310;1;B-123;18;89;4;4;4;4;13
0;310;1;B-124p;10;4245;21;21;56;211;3300
0;310;1;B-125o;54;640;1;3;8;15;52
0;310;1;B-125p;46;2941;17;17;30;50;273
0;310;1;B-126b;15;57;0;1;3;5;11
0;310;1;B-127;35;40;0;1;1;2;2
0;310;1;B-131;3;11;1;1;2;8;8
0;310;1;B-132;3;48;8;8;10;31;31
0;310;1;B-134o;22;359;2;3;3;19;29
0;310;1;B-134p;1;21;21;21;21;21;21
0;310;2;B-105;2;7;3;3;4;4;4
0;310;2;B-106;29;2061;2;8;30;68;317
0;310;2;B-107a;25;547;1;2;6;11;180
0;310;2;B-107b;103;4817;2;7;19;87;146
0;310;2;B-108b;3;1225;96;96;552;576;576
0;310;2;B-110;4081;32378;2;5;5;9;19
0;310;2;B-111;51;958;1;6;8;17;51
0;310;2;B-112ap;20;2296;12;46;70;124;461
0;310;2;B-112b;5;2611;26;26;157;1097;1306
0;310;2;B-112c;1;699;699;699;699;699;699
0;310;2;B-113;1;16;16;16;16;16;16
0;310;2;B-115;6;175;19;19;19;39;58
0;310;2;B-116p;170;1243;3;3;3;4;30
0;310;2;B-117;1;4;4;4;4;4;4
0;310;2;B-118;1;5;5;5;5;5;5
