vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;546;4;1;593;592.85;592.85;592.85;592.85;592.85
0;560;1;56146;15097480;219.31;247.17;264.5;286.16;329.8
0;560;2;26263;7394830;219.3;251.05;272.02;300.14;372.17
0;560;3;3057;993041;221.26;262.82;293.02;344.54;504.08
0;560;4;32;14789;250.44;316.34;367.98;531.42;1004.16
0;561;1;899;235394;161.81;217.34;259.97;305.08;367.43
0;561;2;746;199888;165.08;208.97;249.27;309.52;403.25
0;561;3;88;27944;174.19;237.78;306.19;369.48;492.54
0;561;4;9;3983;311.65;349.46;360.68;577.99;652.1
0;563;1;2262;605079;194.57;220.09;245.49;278.68;401.62
0;563;2;1329;399210;192.46;228.71;261.32;307.12;521.73
0;563;3;121;46397;189.16;244.34;285.28;434.81;765.88
0;564;1;590;137284;194.08;212.91;227.99;246.65;289.02
0;564;2;187;45080;187.55;215.51;237.54;262.09;321.03
0;564;3;13;3390;173.14;212.33;269.92;294.68;363.86
0;564;4;1;322;321.78;321.78;321.78;321.78;321.78
0;565;1;882;205763;174.24;209.39;224.14;242.08;298.54
0;565;2;253;70427;179.55;217.38;232.37;283.77;537.76
0;565;3;23;13379;198.28;254.68;423.09;612.2;1831.96
0;566;1;6066;1514279;194.52;218.34;238.15;264.62;344.11
0;566;2;4503;1250169;193.07;224.61;252.24;294.68;427.97
0;566;3;881;313814;205.18;242.47;287.63;369.58;760.22
0;566;4;9;4187;239.97;324.27;444.1;600.7;811.83
0;580;1;32;8439;187.85;220.37;245.16;290.43;367.43
0;580;2;23;7184;209.97;245.68;281.33;324.05;382.02
0;580;3;18;6454;223.79;262.87;288.06;353.56;928.79
0;580;4;7;5797;223.79;230.85;353.56;715.24;3610.45
0;581;1;13;4479;99.04;214.63;275.69;336.85;1066.85
0;581;2;9;3635;204.19;279.32;336.85;497.49;708.6
0;581;3;6;2921;244.03;288.5;490.74;571.23;835.86
0;581;4;5;2460;258.03;303.52;502.29;597.81;798.15
0;583;3;6;3455;250.9;458.4;624.63;736.12;760.22
0;583;4;5;6321;759.99;847.52;922.82;1165.9;2625.06
0;588;2;1;1557;1556.9;1556.9;1556.9;1556.9;1556.9
0;588;3;9;15362;216.73;994.99;1563.83;2114.74;4373.24
0;588;4;54;150458;338.24;1529.5;2519.75;3765.98;6661.31
0;589;2;2;662;276.28;276.28;330.78;385.28;385.28
0;589;3;10;17609;0;275.69;843.75;3121.7;5718.43
0;589;4;7;2082;233.83;238.11;249.77;290.73;546.28
0;591;1;4;8533;245.78;260.73;1758.82;4005.54;4769.14
0;591;2;10;17687;201.62;1244.62;1923.29;2556.87;3161.64
0;591;3;18;39063;249.77;1884.24;2233.9;2367.52;4770.78
0;591;4;69;165380;345.06;1745.45;2444.13;3378.71;4625.54
0;593;1;1;586;586.38;586.38;586.38;586.38;586.38
0;593;2;16;25137;642.76;1208.38;1613.23;1883.26;2531.31
0;593;3;68;124007;815.26;1399.88;1750.98;2156.35;2929.75
0;593;4;94;213416;284.36;1716.07;2181.75;3004.5;4385.07
0;602;1;10;13776;837.79;995.8;1253.28;1743.54;2171.65
0;602;2;42;52671;546.28;875.08;1151.98;1418.68;2273.02
0;602;3;65;100916;893.53;1221.45;1504.53;1817.73;2542.76
0;602;4;61;112477;493.04;1342.11;1748.47;2456.5;3355.73
0;603;1;9;7090;455.59;561.21;715.54;953.87;1457.87
0;603;2;11;13287;593.15;787.48;970.26;1520.63;2522.49
0;603;3;18;25360;233.83;1079.14;1344.36;1734.21;2660.7
0;603;4;10;23072;254.27;1193.05;2669.94;2851.63;4067.44
0;607;1;17;14269;17.1;612.36;826.13;1044.81;1426.05
0;607;2;91;99448;502.29;733.31;1033.47;1335.56;2007.86
0;607;3;100;118794;490.48;878.98;1191.21;1423.96;2081.01
0;607;4;50;87599;673.23;1330.45;1720.13;2146.04;2970.1
0;608;1;34;25763;328.98;542.2;695.37;974.2;1329.51
0;608;2;46;40005;485.63;626.6;814.96;1042.09;1429.99
0;608;3;31;33733;478.66;698.21;1003.85;1608.32;1927.01
0;608;4;4;5351;561.21;838.79;1261.76;1836.63;2266.12
0;609;1;1;236;235.72;235.72;235.72;235.72;235.72
0;609;2;4;3636;582.78;607.98;910.12;1209.8;1232.54
0;609;3;22;27144;459.98;826.13;1152.16;1458.48;2112.98
0;609;4;27;69911;773.73;1079.95;2140.81;2794.68;7835.63
0;611;1;24;16579;480.62;544.93;643.35;718.8;1120.9
0;611;2;35;30124;411.43;521.72;794.61;961.65;1650.14
0;611;3;76;75718;459.98;711.2;888.4;1171.87;2079.92
0;611;4;18;28090;398.01;826.13;1137.59;1587.95;7303.4
0;612;1;53;35959;333.34;493.89;625.28;854.54;1066.25
0;612;2;119;101790;365.38;590.08;787.95;1069.78;1617.08
0;612;3;71;68330;417.05;642.65;867.92;1193.32;2046.1
0;612;4;24;23741;228.14;531.81;892.75;1304.24;2094.88
0;613;1;13;7126;328.83;374.63;489.28;600.7;990.69
0;613;2;13;10716;472.61;526.1;609.51;807.59;1797.26
0;613;3;15;17031;482.23;679.68;956.11;1466.92;2101.32
0;613;4;2;1500;612.36;612.36;749.82;887.29;887.29
0;614;1;169;111731;299.62;459.17;625.28;780.08;1272.03
0;614;2;113;82884;349.42;571.23;675.69;823.64;1319.54
0;614;3;62;53670;414.91;596.92;787.8;929.02;1667.72
0;614;4;1;979;979.06;979.06;979.06;979.06;979.06
0;621;1;18;10766;251.73;395.91;575.18;678.48;1035.09
0;621;2;31;21129;334.99;426.92;613.83;832.94;1384.6
0;621;3;54;45027;268.56;559.16;807.38;988.94;1628.51
0;621;4;21;34102;519.24;571.12;1027.61;2255.1;3945.12
0;622;1;55;31686;249.74;424.36;562.57;687.87;1055.48
0;622;2;83;49814;262.89;436.19;566.33;718.47;1041.33
0;622;3;56;40375;328.83;405.32;581.49;844.48;1743.54
0;622;4;12;11433;205.18;595.87;826.33;1264.62;1865.85
0;623;1;20;11127;245.47;393.99;536.81;710.55;918.87
0;623;2;16;10552;287.63;430.56;555.08;917.32;1289.7
0;623;3;11;6576;300.84;416.38;528.7;748.72;972.55
0;623;4;2;1384;679.68;679.68;691.98;704.28;704.28
0;625;1;111;64535;228.59;403.25;540.37;705.79;1097.97
0;625;2;73;46974;353.56;428.62;603.76;787.48;1088.12
0;625;3;30;20810;378.58;453.64;653.68;765.54;1530.65
0;625;4;1;561;561.21;561.21;561.21;561.21;561.21
0;626;1;59;27921;149.72;260.81;403.25;508.94;945.59
0;626;2;70;30189;118.89;252.82;395.47;592.22;811.34
0;626;3;93;51174;253.24;398.01;533.07;645.44;1017.4
0;630;1;1;458;457.66;457.66;457.66;457.66;457.66
0;630;2;11;6999;414.46;546.28;627.57;760.22;849.11
0;630;3;12;8238;423.6;496.04;695.11;770.34;1265.91
0;630;4;57;63470;426.92;711.38;1036.62;1289.7;2513.27
0;631;1;9;2607;218.62;252.82;306.38;314.45;377.96
0;631;2;24;15707;301.09;398.24;505.09;845.03;1385.66
0;631;3;27;29833;472.38;658.34;898.83;1397.58;2205.02
0;631;4;38;58038;284.78;990.88;1277.89;1846.93;4075.82
0;633;1;88;36069;197.23;239.37;328.29;497.4;887.49
0;633;2;106;56182;219.29;350.77;482.23;715.47;875.08
0;633;3;104;70135;253.48;409.59;531.96;811.54;1457.87
0;633;4;68;62591;275.69;515.81;794.83;1110.53;1947.68
0;634;1;73;26848;148.44;257.58;297.23;434.2;809.7
0;634;2;138;61313;218.95;312.39;389.06;474.14;1138.42
0;634;3;145;76208;281.39;400.08;465.72;623.47;911.5
0;634;4;82;45517;237.22;393.68;535.9;673.23;1019.31
0;636;1;97;29932;206.96;252.13;282.83;356.72;482.23
0;636;2;71;26734;190.02;269.88;361.91;428.09;582.78
0;636;3;26;12026;270.36;331.04;431.71;596.41;679.68
0;636;4;4;3135;744.01;751.33;776.52;815.97;837.56
0;639;1;306;104107;185.56;231.46;276.65;360.8;719.96
0;639;2;138;60703;216.73;275.36;354.34;510.5;952.6
0;639;3;57;26990;237.22;352.58;400.08;497.26;1051.85
0;639;4;11;6759;328.83;353.56;566.33;826.13;1529.47
0;640;1;744;174519;159.56;206.96;220.43;243.16;325.93
0;640;2;539;139951;146.37;209.97;229.59;274.48;442.74
0;640;3;243;87684;197.23;241.16;287.02;398.01;684.58
0;650;1;77;26464;234.42;281.33;327.74;360.8;526.1
0;650;2;51;19822;275.36;308.59;349.46;400.49;751.87
0;650;3;30;15885;312.67;363.13;443.49;668.66;934.48
0;650;4;22;20233;294.9;423.51;712.7;1062.02;2742.4
0;651;1;616;170937;199.81;228.94;256.31;294.68;426.92
0;651;2;134;48691;214.68;262.87;320.84;392.73;605.85
0;651;3;74;43912;252.82;326.11;453.53;716.25;1398.03
0;651;4;30;48624;444.69;854.54;1121.17;1683.2;5098.76
0;660;1;335;99591;203.39;240.24;276.47;320.12;426.92
0;660;2;1703;575220;216.83;264.5;307.79;374.18;550.08
0;660;3;1447;617302;235.5;305.46;370.22;483.67;793.43
0;660;4;339;246288;232.79;373.66;583.48;878.13;1614.94
0;661;1;601;165356;199.9;223.79;252.82;292.72;443.44
0;661;2;335;109765;197.53;248.03;294.68;356.72;555.17
0;661;3;193;85912;205.47;267.37;335.25;485.1;990.75
0;661;4;40;21628;189.12;346;491.07;668.02;1111.76
0;662;1;397;122370;216.73;255.09;289.66;337.15;460.95
0;662;2;168;60691;236.4;280.27;335.69;395.79;590.17
0;662;3;67;32753;269.17;319.97;400.92;535.5;785.71
0;662;4;16;8062;289.43;441.75;475.52;541.32;880.77
0;663;1;3401;959675;197.23;229.31;254.68;299.83;457.15
0;663;2;4168;1381368;209.59;250.52;294.49;372.3;571.56
0;663;3;2112;918891;232.99;302.57;385.35;511.04;795.47
0;663;4;290;204539;272.94;423.53;603.1;858.42;1497.05
0;680;1;218;81582;235.5;289.67;339.64;420.76;612.07
0;680;2;371;169614;245.11;325.31;395.74;510.47;813.34
0;680;3;223;175788;330.77;445.58;640.44;927.64;1686.48
0;680;4;122;149728;350.61;646.56;955.08;1475.77;3215.33
0;681;1;1612;458948;203.09;237.54;261.62;303.52;427.97
0;681;2;1259;433530;212.95;254.14;288.13;360.8;646.76
0;681;3;534;340189;251.86;360.8;516.51;790.08;1363.97
0;681;4;255;338817;481.1;754.48;1117.73;1599.24;2866.75
0;690;1;171;58503;188.94;242.12;291.58;367.43;673.23
0;690;2;268;126162;216.43;275.69;373.98;550.52;1090
0;690;3;320;242107;242.57;410.63;706.03;992.26;1508.47
0;690;4;209;222007;285.91;649.05;1002.44;1289.7;2278.28
0;691;1;704;220898;204.92;242.46;276.6;334.1;514.29
0;691;2;1295;505050;216.07;267.35;332.45;435.49;770.56
0;691;3;1048;578144;242.2;347.34;464.74;660.29;1145.5
0;691;4;351;335826;284.27;555.12;856.7;1253.9;1980.51
0;692;1;120;35705;192.69;237.86;261.62;306.3;495.35
0;692;2;327;102884;230.85;250.43;262.09;294.68;599.08
0;692;3;74;50141;229.31;360.3;512.07;828.94;1665.38
0;692;4;10;6001;230.85;363.36;537.49;696.24;1212.39
0;694;1;412;119044;197.53;228.91;257.58;299.71;489.75
0;694;2;1024;370172;211.6;254.14;307.52;400.13;668.51
0;694;3;886;425961;230.15;314.61;415.69;573.78;958.49
0;694;4;204;184470;310.87;471.18;688.14;1083.18;1984.96
0;695;2;649;236014;223.57;272.33;332.91;372.46;758.91
0;695;3;316;172704;224.3;306.08;384.47;796.13;1150.08
0;695;4;150;159456;318.24;758.66;1065.19;1301.36;1824.89
0;696;1;2485;634097;191.21;221.89;245.11;280.89;339.4
0;696;2;15018;3999521;190.6;228.58;254.14;290.73;367.43
0;696;3;3925;1243704;191.32;238.45;275.51;327.24;582.9
0;696;4;194;123008;226.5;344.2;494.37;819.89;1462.77
0;710;1;227;68078;201.94;232.21;261.62;326.41;476.56
0;710;2;461;209832;230.3;293.49;367.79;504.08;905.89
0;710;3;910;649928;274.42;422.11;573.4;856.7;1632.87
0;710;4;1194;1170494;245.11;476.79;736.04;1203.73;2611.2
0;711;1;443;142248;189.76;238.05;279.09;352.5;631.31
0;711;2;865;386627;211.92;276.84;360.68;506.97;910.68
0;711;3;531;376362;264.91;415.54;580.95;843.15;1482.38
0;711;4;238;293266;354.24;584.37;960.06;1632.04;3038.16
0;720;1;552;171073;221.89;258.18;289.04;332.82;452.35
0;720;2;3387;1351522;237.54;296.19;356.74;449.77;677.73
0;720;3;5585;2773177;229.27;335.81;438.58;574.03;936.04
0;720;4;2553;1496227;216.54;321.03;479.62;700.18;1319.8
0;721;1;1134;333142;185.85;230.31;267.03;319.14;495.7
0;721;2;1554;555800;193.81;251.39;311.99;410.09;684.09
0;721;3;857;404275;228.1;306.38;406.65;561.01;879.25
0;721;4;290;216153;290.71;431.32;610.03;891.2;1522.77
0;722;1;1654;418554;193.97;220.12;242.02;274.48;342.87
0;722;2;1409;428922;200.26;242.89;276.28;328.83;477.95
0;722;3;448;176148;223.79;277.08;333.96;446.9;729.65
0;722;4;60;40651;230.75;291.64;455.54;694.48;2457.88
0;723;1;4748;1180811;200.61;221.19;240.37;264.75;324.27
0;723;2;3456;960908;209.47;232.37;257.36;296.26;420.58
0;723;3;733;287552;221.28;271.86;332.79;444.44;779.77
0;723;4;55;43409;309.56;446.47;594.28;856.7;1857
0;724;1;1265;353780;205.08;231.25;257.51;294.3;420.02
0;724;2;1222;413159;215.67;254.55;298.8;367.43;579.91
0;724;3;613;283657;236.73;305.08;380.94;526.1;946.1
0;724;4;77;61555;242.69;459.17;616.01;974.44;2036.07
0;740;1;85;37733;205.63;237.13;294.3;386.67;1393.33
0;740;2;148;115857;245;343.14;501.52;963.9;2454.46
0;740;3;130;111845;345.94;493.6;672.72;993.26;2045.59
0;740;4;43;65931;537.52;723.14;1054.95;1825.72;4196.06
0;750;1;284;101502;206.96;224.74;249.77;280.22;1029.22
0;750;2;216;113468;213.23;236.06;273.28;517.09;1742.26
0;750;3;19;11795;262.33;321.62;437.48;802.24;2519.42
0;750;4;2;3300;1273.67;1273.67;1649.76;2025.85;2025.85
0;751;1;785;279485;203.09;224.74;268.42;350.88;933.93
0;751;2;1130;543658;213.45;261.62;351.96;502.29;1233.09
0;751;3;195;140671;231.81;351.35;523.17;885.63;1998.07
0;751;4;41;48341;375.98;725.77;1065.08;1536.93;2154.06
0;752;1;98;31793;204.46;224.74;242.03;280.22;872.61
0;752;2;255;93680;200.75;230;268.56;394.2;855.95
0;752;3;11;5562;288.43;381.24;488.67;626.47;774.09
0;753;1;493;171315;201.97;227.86;256.62;297.09;1001.73
0;753;2;573;266719;212.98;256.81;342.62;544.03;1182.66
0;753;3;98;76807;256.77;394.95;586.85;872.27;1984.51
0;753;4;15;18224;513.59;750.93;858.61;2103.79;2394.61
0;754;1;1308;460386;200.61;223.18;257.51;360.8;839.36
0;754;2;1032;455645;211.8;266.99;358.65;485.83;1022.28
0;754;3;228;132932;260.82;379.35;509.38;684.46;1141.16
0;754;4;27;23076;250.43;492.32;714.94;1020.71;2262.27
0;755;1;1621;523622;201.94;229.59;261.92;324.05;731.97
0;755;2;775;288444;210.56;250.43;300.85;394.48;790.9
0;755;3;127;65327;235.18;299.36;384.97;568.95;1126.69
0;755;4;7;5836;249.13;250.43;662.99;1130.46;2121.68
0;756;1;1595;500122;197.78;220.14;245.78;305.08;697.24
0;756;2;1565;566589;201.94;235.45;286.97;399.78;754.77
0;756;3;398;186577;214.21;273.59;368.95;544.33;1078.49
0;756;4;31;27626;288.44;549.83;699.13;1048.65;2297.07
0;757;1;1590;688189;212.27;269.69;363.34;498.03;854.59
0;757;2;1839;957800;239.85;339.56;455.59;598.9;980.36
0;757;3;1036;659250;296.69;416.58;543.9;729.04;1215.39
0;757;4;119;102792;241.27;461.76;735.57;1045.33;2180.76
0;758;1;261;78504;204.46;230.85;250.43;310.12;526.05
0;758;2;259;95488;203.47;238.11;275.96;405.52;742.55
0;758;3;51;30250;249.64;357.31;454.98;657.1;1436.74
0;758;4;1;951;951.04;951.04;951.04;951.04;951.04
0;759;1;80;48445;206.07;242.66;321.04;496.13;2400.64
0;759;2;112;72118;223.91;264.01;367.66;559.97;2255.46
0;759;3;84;55960;251.73;313.96;415.17;851.4;1550.96
0;759;4;8;6480;266.8;445.61;778.14;1222.91;1319.54
0;760;1;3340;805718;197.54;212.13;228.14;246.93;296.44
0;760;2;978;301199;199.81;217.69;244.03;293.8;658.37
0;760;3;178;94171;232.53;294.49;407.8;664.64;1163.05
0;760;4;12;12596;425.01;732.77;850.1;1370.23;1960.69
0;770;1;295;80040;168.46;213.63;229.27;260.96;560.62
0;770;2;227;64543;190.82;218.62;246.93;292.94;443.44
0;770;3;50;17370;198.23;226.34;277.74;372.46;923.9
0;770;4;7;2081;212.33;214.19;274.75;289.46;561.36
0;772;1;668;272349;223.79;297.09;365.93;486.89;756.35
0;772;2;618;274370;238.86;314.68;412.3;495.48;845.52
0;772;3;160;79985;293.89;412.05;439.8;501.34;725.57
0;772;4;17;12902;423.93;483.5;634.78;1005.74;1250.59
0;773;1;134;45106;210.34;234.04;278.61;366.26;658.37
0;773;2;297;102905;190.3;227.95;269.17;371.96;792.93
0;773;3;67;32182;208.9;294.49;373.93;527.14;1237.26
0;773;4;19;11305;206.24;284.36;472.17;627.64;1895.9
0;774;1;99;26857;203.09;223.33;239.8;289.46;425.28
0;774;2;319;93979;191.21;221.65;245.49;298.33;630.18
0;774;3;21;6885;206.11;220.09;250.43;365.17;446.47
0;774;4;2;965;325.85;325.85;482.54;639.23;639.23
0;775;1;4404;1209599;179.32;213.6;229.59;261.62;527.35
0;775;2;3069;1081426;200.75;228.2;265.14;363.95;817.37
0;775;3;626;327554;220.14;307.95;422.78;596.61;1136.8
0;775;4;119;85038;229.59;378.91;566.63;886.1;1741.74
0;776;1;457;124963;184.41;219.49;238.11;271.56;481.41
0;776;2;300;110759;205.16;238.13;296.23;408.73;771.8
0;776;3;79;36926;225.61;299.62;413.81;573.96;843.95
0;776;4;16;9974;186.23;316.96;523.77;869.75;1401.83
0;791;1;2092;554658;166.76;213.66;241.24;281.31;428.14
0;791;2;1426;533419;196.05;244.34;289.27;385.77;852.03
0;791;3;517;263591;232.37;302.54;402.66;578.51;1070.77
0;791;4;184;202227;301.33;498.13;900.12;1364;2873.36
0;811;1;853;198156;196.64;212.33;224.74;245.11;286.16
0;811;2;366;93847;191.66;219.1;238.15;270.02;389.46
0;811;3;99;32509;209.47;240.22;284.36;348.98;641.35
0;811;4;19;8937;239.78;284.36;444.98;629.69;820.99
0;812;1;5531;1470118;195.8;216.18;230.76;257.98;469.44
0;812;2;3122;1033575;200.82;226.14;257.51;334.06;729.62
0;812;3;1240;545993;211.43;257.57;342.1;504.01;963.3
0;812;4;539;301441;223.79;306;444.1;664.78;1247.24
0;813;1;2297;569958;160.68;205.17;231.31;266.79;375.61
0;813;2;1904;580781;176.87;224.75;261.38;320.01;563.36
0;813;3;572;232326;205.12;262.87;336.35;451.96;886.17
0;813;4;104;69071;237.81;394.59;587.9;839.7;1364.97
0;815;1;1439;406431;194.76;211.8;226.85;256.77;613.3
0;815;2;498;210651;201.94;232.71;281.71;435.28;1093.8
0;815;3;243;130248;212.8;281.33;411.61;604.92;1194.88
0;815;4;109;56094;225.56;267.82;374.63;607.45;1390.5
0;816;1;1018;252020;198.94;212.7;226.34;250.43;336.85
0;816;2;445;137312;201.32;220.14;243.48;299.28;670
0;816;3;196;74645;201.57;239.17;281.39;396.45;807.88
0;816;4;81;41825;223.79;254.53;345.33;595.11;1273.83
0;841;3;2;2571;1254.25;1254.25;1285.39;1316.54;1316.54
0;841;4;12;27346;520.33;1303.59;1872.7;2793.85;6389.14
0;842;1;104;46386;203.39;244.75;323.4;540.72;1077.26
0;842;2;81;59080;239.8;391;633.9;956.23;1432.63
0;842;3;39;44018;444.14;587.29;1011.56;1349.6;3401.75
0;842;4;20;34154;644.3;835.84;1397.81;2035.01;3785.18
0;843;1;1;215;214.63;214.63;214.63;214.63;214.63
0;843;3;4;1023;239.53;245.35;257.13;266.13;269.17
0;843;4;7;4355;257.51;296.96;411.71;1016.93;1441.34
0;844;1;404;120313;201.34;232.37;251.31;314.21;577.93
0;844;2;144;62297;219.1;255.22;354.68;517.24;919.67
0;844;3;110;63831;219.1;280.22;473.07;780.14;1479.97
0;844;4;19;18125;0;595.34;802.4;1077.68;3120.52
0;850;1;7251;1957848;195.28;219.47;238.94;269.73;393.68
0;850;2;2114;805586;201.97;230.85;267.47;337.15;917.87
0;850;3;630;445277;225.49;295.41;417.44;715;2193.77
0;850;4;198;292535;336.85;629.99;1033.95;1699.84;4201.84
0;860;1;365;249061;257.58;381.81;583.48;879.25;1456.74
0;860;2;1269;1009610;294.77;483.83;687.87;1000.27;1682.58
0;860;3;1007;925753;268.61;532.94;778.67;1164.31;2027.3
0;860;4;150;177611;273.05;566.06;973.95;1541.24;2793.05
0;861;1;20767;5051948;188.17;212.33;226.34;250.88;328.54
0;861;2;11344;3460893;194.14;219.15;250.43;314.45;594.74
0;861;3;2820;1170548;206.96;254.27;329.52;492.96;876.83
0;861;4;245;155132;231.78;316.68;509.87;800.32;1468.83
0;862;1;7064;1758208;178.79;212.33;234.04;260.82;329.74
0;862;2;5499;1673402;178.3;222.35;260.82;310.14;610.18
0;862;3;1656;741923;201.22;272.4;318.04;475.3;1152.89
0;862;4;248;182322;235.27;365.16;580.34;931.15;1794.78
0;863;1;503;183200;0;228.14;344.64;474.52;735.13
0;863;2;316;144572;91.1;294.78;436.29;612.78;840.26
0;863;3;104;61178;174.67;393.09;565.41;728.24;948.76
0;863;4;12;12994;327.1;410.39;696.01;1760.2;2905.35
0;890;1;1;419;419.17;419.17;419.17;419.17;419.17
0;890;2;12;6436;254.88;353.97;497.66;715.66;843.62
0;890;3;59;41033;236.4;400.92;548.96;880.42;1835.92
0;890;4;63;75480;305.8;521.72;857.11;1352.6;3303.14
0;892;1;3;700;206.96;206.96;236.4;256.77;256.77
0;892;2;80;39919;206.96;269.54;341.92;533.38;1325.65
0;892;3;116;76939;215.14;358.61;445.28;703.18;2136.09
0;892;4;29;29254;283.78;531.86;682.05;1501.12;2848.41
0;893;1;2;1273;495.48;495.48;636.4;777.33;777.33
0;893;2;28;12600;225.9;308.44;370.43;462.31;1204.71
0;893;3;22;12936;300.07;354.53;509.99;764.97;1254.25
0;893;4;2;2163;572.06;572.06;1081.74;1591.43;1591.43
0;894;1;73;23670;218.62;250.9;289.27;363.76;588.86
0;894;2;183;70681;217.65;272.94;332.69;440.92;715.47
0;894;3;45;27247;239.93;371.45;480.81;691.34;1232.54
0;894;4;2;1981;262.09;262.09;990.28;1718.47;1718.47
0;910;2;10;7304;370.05;439.65;625.3;888.02;1408.49
0;910;3;39;28992;209.47;352.78;577.52;813.67;2046.63
0;910;4;122;111438;208.3;312.59;689.54;1203.19;2616.3
0;911;2;14;5560;0;304.12;395.8;477.1;699.58
0;911;3;61;37606;256.17;393.35;501.47;628.89;1246.29
0;911;4;110;113385;216.12;439.18;753.87;1211.45;2691.56
0;912;1;2;1489;427.84;427.84;744.67;1061.5;1061.5
0;912;2;220;137397;261.52;336.85;453.81;649.81;1526.13
0;912;3;588;482590;290.7;423.7;594.21;919.16;1957.59
0;912;4;267;350440;268.56;605.74;885.21;1611.03;3634.39
0;930;1;12;3691;224.74;266.98;303.69;350.82;398.66
0;930;2;429;179611;221.89;285.91;352.79;472.55;842.87
0;930;3;626;375268;224.06;344.32;489.65;701.08;1477.13
0;930;4;134;112592;219.1;322.61;675.7;1071.94;2229.3
0;950;1;853;263293;209.89;239.15;275.69;328.54;501.41
0;950;2;1422;649069;217.38;272.11;346.37;498.09;1030.66
0;950;3;1564;1260140;262.71;403.54;626.92;982.31;1978.31
0;950;4;942;1134860;324.13;637.33;954.61;1510.55;2939.48
0;951;1;4455;1224784;200.61;223.33;245.5;287.35;444.98
0;951;2;3258;1410454;213.12;257.51;329.74;482.23;930.7
0;951;3;3334;2324802;258.59;396.21;562.15;840.6;1571.1
0;951;4;1993;1984145;288.11;506.6;774.09;1196.42;2426.35
0;952;1;1898;547093;199.81;228.14;256.77;305.04;460.55
0;952;2;1813;789468;213.48;262.71;334.28;494.99;971.22
0;952;3;1247;861322;274.42;412.37;564.75;823;1516.1
0;952;4;298;306895;316.84;659.69;890.48;1255;1984.96
0;955;0;49;15030;184.8;219.1;241.38;286.92;632.22
0;956;0;308;175299;213.9;269.62;364.12;680.31;1589.34
