vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;20;776;3;C;C07AG;9;30.16
0;20;776;3;C;C07BB;3;6.22
0;20;776;3;C;C07CB;2;5.16
0;20;776;3;C;C08CA;42;201.97
0;20;776;3;C;C08DA;2;12.75
0;20;776;3;C;C08DB;11;57.5
0;20;776;3;C;C09AA;69;367.53
0;20;776;3;C;C09BA;2;7.36
0;20;776;3;C;C09CA;14;350.46
0;20;776;3;C;C09DA;2;34.19
0;20;776;3;C;C10AA;41;394.76
0;20;776;3;C;C10AB;2;8.48
0;20;776;3;C;C10AC;1;4.72
0;20;776;3;D;D01AC;6;15.52
0;20;776;3;D;D01BA;2;119.84
0;20;776;3;D;D03AX;28;452.74
0;20;776;3;D;D06BA;3;81.14
0;20;776;3;D;D07AB;1;8.84
0;20;776;3;D;D07AC;3;9.51
0;20;776;3;G;G01AF;1;5.93
0;20;776;3;G;G03CA;2;2.8
0;20;776;3;G;G04BD;9;10.96
0;20;776;3;G;G04CA;1;0.58
0;20;776;3;H;H01AC;1;170.41
0;20;776;3;H;H02AB;26;255.78
0;20;776;3;H;H03AA;22;14.61
0;20;776;3;H;H03BB;4;3.18
0;20;776;3;H;H04AA;1;18.28
0;20;776;3;H;H05BA;5;158.7
0;20;776;3;J;J01AA;1;6.4
0;20;776;3;J;J01CA;6;681.23
0;20;776;3;J;J01CF;1;231.08
0;20;776;3;J;J01CR;38;5269.97
0;20;776;3;J;J01DB;1;4.56
0;20;776;3;J;J01DC;10;378.14
0;20;776;3;J;J01DD;10;1376.31
0;20;776;3;J;J01DE;2;677.22
0;20;776;3;J;J01EE;6;16.69
0;20;776;3;J;J01FA;7;140.64
0;20;776;3;J;J01GB;5;366.19
0;20;776;3;J;J01MA;45;1972.91
0;20;776;3;J;J01XA;2;538.8
0;20;776;3;J;J01XD;1;3.75
0;20;776;3;J;J01XE;9;17.24
0;20;776;3;J;J01XX;5;26.8
0;20;776;3;J;J02AC;4;99.48
0;20;776;3;J;J04AB;1;13.08
0;20;776;3;J;J05AB;2;1040.06
0;20;776;3;J;J06BA;1;1221.5
0;20;776;3;J;J07AM;2;6.38
0;20;776;3;J;J07BB;1;6.52
0;20;776;3;L;L01BA;1;0.1
0;20;776;3;L;L01BC;1;226.85
0;20;776;3;L;L01CD;1;1296.78
0;20;776;3;L;L01XX;2;87.49
0;20;776;3;L;L02BB;1;95.54
0;20;776;3;L;L02BG;1;43.34
0;20;776;3;L;L04AA;1;16.64
0;20;776;3;L;L04AD;2;192.98
0;20;776;3;M;M01AB;9;22.13
0;20;776;3;M;M01AC;5;11.65
0;20;776;3;M;M01AE;7;14.32
0;20;776;3;M;M01AX;3;4.93
0;20;776;3;M;M03AC;6;84.56
0;20;776;3;M;M03BX;6;57.28
0;20;776;3;M;M03CA;1;334.28
0;20;776;3;M;M04AA;5;3.78
0;20;776;3;M;M05BA;16;731.54
0;20;776;3;N;N01AB;3;83.73
0;20;776;3;N;N01AH;7;37.65
0;20;776;3;N;N01AX;13;213.06
0;20;776;3;N;N02AA;8;111.07
0;20;776;3;N;N02AB;16;818.25
0;20;776;3;N;N02AC;2;2.96
0;20;776;3;N;N02AE;4;113.76
0;20;776;3;N;N02AX;33;208.53
0;20;776;3;N;N02BA;7;12.43
0;20;776;3;N;N02BE;59;872.28
0;20;776;3;N;N02CA;1;2.72
0;20;776;3;N;N03AB;10;53.72
0;20;776;3;N;N03AF;3;4.72
0;20;776;3;N;N03AG;10;227.01
0;20;776;3;N;N03AX;15;662.65
0;20;776;3;N;N04AA;3;1.2
0;20;776;3;N;N04BA;24;534.15
0;20;776;3;N;N04BB;1;4.03
0;20;776;3;N;N04BC;8;407.21
0;20;776;3;N;N04BD;2;152.37
0;20;776;3;N;N05AA;2;2.83
0;20;776;3;N;N05AD;30;88.23
0;20;776;3;N;N05AG;2;28.92
0;20;776;3;N;N05AH;23;867
0;20;776;3;N;N05AL;10;101.13
0;20;776;3;N;N05AN;6;6.12
0;20;776;3;N;N05AX;49;853.82
0;20;776;3;N;N05CD;23;280.32
0;20;776;3;N;N05CM;1;0.67
0;20;776;3;N;N06AA;19;48.31
0;20;776;3;N;N06AB;73;718.42
0;20;776;3;N;N06AX;69;446.42
0;20;776;3;N;N06BA;1;3.92
0;20;776;3;N;N06DA;4;258.17
0;20;776;3;N;N06DX;1;11.6
0;20;776;3;N;N07BB;1;2.84
0;20;776;3;N;N07CA;7;27.11
0;20;776;3;P;P01BA;1;0.96
0;20;776;3;R;R01AD;1;10.98
0;20;776;3;R;R03AC;5;105.24
0;20;776;3;R;R03AK;33;1087.84
0;20;776;3;R;R03BA;12;388.15
0;20;776;3;R;R03BB;13;258.49
0;20;776;3;R;R03CC;2;2.71
0;20;776;3;R;R03DC;2;26.69
0;20;776;3;R;R05CB;11;29.8
0;20;776;3;R;R06AE;13;49.71
0;20;776;3;S;S01AA;2;7.42
0;20;776;3;S;S01AX;1;4.82
0;20;776;3;S;S01BC;2;7.94
0;20;776;3;S;S01CA;1;3.72
0;20;776;3;S;S01EC;3;20.94
0;20;776;3;S;S01ED;7;39.77
0;20;776;3;S;S01EE;3;48.72
0;20;776;3;S;S03CA;2;4.18
0;20;776;3;V;V03AB;3;38.23
0;20;776;3;V;V03AE;7;385.88
0;20;776;3;V;V04CJ;1;3.51
0;20;776;3;V;V08AA;12;99.64
0;20;776;3;V;V08AB;45;3057.13
0;20;776;3;V;V08CA;11;898.23
0;20;776;4;A;A01AB;4;24.81
0;20;776;4;A;A02BA;16;167.49
0;20;776;4;A;A02BC;16;349.51
0;20;776;4;A;A03FA;8;20.4
0;20;776;4;A;A07AA;2;7.84
0;20;776;4;A;A07EA;1;66.33
0;20;776;4;A;A10AB;9;93.02
0;20;776;4;A;A10AD;3;71.68
0;20;776;4;A;A10AE;1;41.8
0;20;776;4;A;A10BB;2;5.1
0;20;776;4;B;B01AA;8;6.01
0;20;776;4;B;B01AB;32;1885.87
0;20;776;4;B;B01AC;6;132.15
0;20;776;4;B;B03XA;1;425.17
0;20;776;4;B;B05AA;6;584.68
0;20;776;4;B;B05BA;26;3858.46
0;20;776;4;B;B05BB;44;2214.47
0;20;776;4;B;B05CB;1;5.46
0;20;776;4;B;B05XA;4;24.68
0;20;776;4;C;C01AA;4;1.33
0;20;776;4;C;C01BA;1;0.72
0;20;776;4;C;C01BC;2;13.5
0;20;776;4;C;C01BD;4;16.99
0;20;776;4;C;C01BG;1;5.77
0;20;776;4;C;C01CA;4;206.71
0;20;776;4;C;C01DA;8;103.19
0;20;776;4;C;C01DX;10;192.55
0;20;776;4;C;C02AC;8;25.31
0;20;776;4;C;C03BA;2;4.98
0;20;776;4;C;C03CA;19;58.2
0;20;776;4;C;C03DA;5;17.23
0;20;776;4;C;C03EA;2;1.33
0;20;776;4;C;C07AA;2;5.52
0;20;776;4;C;C07AB;14;68.97
0;20;776;4;C;C07AG;2;5.25
0;20;776;4;C;C08CA;16;143.1
0;20;776;4;C;C08DA;1;1.4
0;20;776;4;C;C08DB;2;17.12
0;20;776;4;C;C09AA;11;84.77
0;20;776;4;C;C09CA;5;86.06
0;20;776;4;C;C10AA;7;160.45
0;20;776;4;D;D01AC;3;8.5
0;20;776;4;D;D03AX;8;178.11
0;20;776;4;D;D07AB;2;10.08
0;20;776;4;D;D07AC;1;6.99
0;20;776;4;G;G01AF;1;5.93
0;20;776;4;G;G03XC;1;30.27
0;20;776;4;G;G04BD;2;1.81
0;20;776;4;H;H02AB;12;173.05
0;20;776;4;H;H03AA;7;6.4
0;20;776;4;H;H04AA;1;36.52
0;20;776;4;H;H05BA;1;8.75
0;20;776;4;J;J01CA;3;552.3
0;20;776;4;J;J01CF;1;72.16
0;20;776;4;J;J01CR;28;4686.8
0;20;776;4;J;J01DC;3;44.01
0;20;776;4;J;J01DD;7;2281.85
0;20;776;4;J;J01DE;2;444.56
0;20;776;4;J;J01EE;3;3.56
0;20;776;4;J;J01FF;1;5.4
0;20;776;4;J;J01GB;6;414.92
0;20;776;4;J;J01MA;13;1396.85
0;20;776;4;J;J01XD;1;60.45
0;20;776;4;J;J01XX;3;13.4
0;20;776;4;J;J02AC;2;214.16
0;20;776;4;L;L01CD;1;695.31
0;20;776;4;L;L02BA;1;17.17
0;20;776;4;L;L02BG;1;28.15
0;20;776;4;L;L04AD;1;81.65
0;20;776;4;M;M01AC;2;14.77
0;20;776;4;M;M01AE;1;0.04
0;20;776;4;M;M03AC;5;219.08
0;20;776;4;M;M05BA;2;184.46
0;20;776;4;N;N01AB;1;23.3
0;20;776;4;N;N01AH;3;539.75
0;20;776;4;N;N01AX;6;908.46
0;20;776;4;N;N02AA;4;3.58
0;20;776;4;N;N02AB;6;210.76
0;20;776;4;N;N02AX;8;52.88
0;20;776;4;N;N02BA;3;12
0;20;776;4;N;N02BE;21;607.56
0;20;776;4;N;N03AF;2;5.59
0;20;776;4;N;N03AG;6;430.4
0;20;776;4;N;N03AX;2;36.98
0;20;776;4;N;N04AA;1;0.32
0;20;776;4;N;N04BA;4;56.35
0;20;776;4;N;N04BC;2;226.7
0;20;776;4;N;N05AD;4;9.43
0;20;776;4;N;N05AH;5;34.91
0;20;776;4;N;N05AL;5;65.48
0;20;776;4;N;N05AX;12;411.51
0;20;776;4;N;N05CD;8;40.41
0;20;776;4;N;N06AA;2;4.82
0;20;776;4;N;N06AB;17;228.03
0;20;776;4;N;N06AX;14;61.3
0;20;776;4;N;N06DA;2;30.16
0;20;776;4;N;N06DX;1;81.08
0;20;776;4;N;N07CA;1;1.52
0;20;776;4;P;P01AB;1;62.1
0;20;776;4;R;R03AK;18;496.59
0;20;776;4;R;R03BA;7;315.6
0;20;776;4;R;R03BB;5;224.65
0;20;776;4;R;R05CB;11;39.3
0;20;776;4;R;R06AE;5;17.29
0;20;776;4;S;S01CA;2;11.16
0;20;776;4;S;S01ED;1;3.8
0;20;776;4;V;V03AB;4;107.29
0;20;776;4;V;V03AE;2;32.64
0;20;776;4;V;V03AN;1;2
0;20;776;4;V;V07AB;4;14.25
0;20;776;4;V;V08AB;12;906.78
0;20;776;4;V;V08CA;4;303.62
0;21;790;1;A;A02BA;81;317.79
0;21;790;1;A;A02BC;16;148.6
0;21;790;1;A;A03FA;148;200.16
0;21;790;1;A;A04AA;16;241.83
0;21;790;1;A;A07AA;1;2.6
0;21;790;1;A;A07EA;1;11.8
0;21;790;1;A;A10AB;4;39.6
0;21;790;1;A;A10BA;2;1.45
0;21;790;1;A;A10BB;3;11.63
0;21;790;1;A;A10BG;1;10.03
0;21;790;1;B;B01AA;2;0.16
0;21;790;1;B;B01AB;211;4234.87
0;21;790;1;B;B01AC;4;28.23
0;21;790;1;B;B01AD;5;2210.54
0;21;790;1;B;B02AA;6;12.12
0;21;790;1;B;B02BD;1;291.15
0;21;790;1;B;B05AA;72;1810
0;21;790;1;B;B05BA;148;1259.84
0;21;790;1;B;B05BB;564;10478.69
0;21;790;1;B;B05BC;1;10
0;21;790;1;B;B05CB;21;150.7
0;21;790;1;B;B05CX;1;14.7
0;21;790;1;B;B05XA;5;25.82
0;21;790;1;C;C01AA;1;0.21
0;21;790;1;C;C01BC;1;5.8
0;21;790;1;C;C01BD;3;1.25
0;21;790;1;C;C01CA;1;20.84
0;21;790;1;C;C01CE;1;291.4
0;21;790;1;C;C01DA;1;0.68
0;21;790;1;C;C01DX;3;62.78
0;21;790;1;C;C02AC;26;25.02
0;21;790;1;C;C02CA;3;12.72
0;21;790;1;C;C03BA;2;1.88
0;21;790;1;C;C03CA;13;20.36
0;21;790;1;C;C03DA;5;9.08
0;21;790;1;C;C03EA;4;9.46
0;21;790;1;C;C07AA;4;7.8
0;21;790;1;C;C07AB;24;31.21
0;21;790;1;C;C07AG;2;10.25
0;21;790;1;C;C07BB;1;1.8
0;21;790;1;C;C07CB;2;1.11
0;21;790;1;C;C08CA;17;107.5
0;21;790;1;C;C08DB;2;9.76
0;21;790;1;C;C09AA;14;58.45
0;21;790;1;C;C09BA;2;13.92
0;21;790;1;C;C09CA;8;71.36
0;21;790;1;C;C09DA;2;16.6
0;21;790;1;C;C10AA;16;113.88
0;21;790;1;C;C10AB;2;4.48
0;21;790;1;C;C10AC;1;7.28
0;21;790;1;D;D01AC;1;5.46
0;21;790;1;D;D03AX;10;143.7
0;21;790;1;D;D06BA;8;41.41
0;21;790;1;D;D07AB;1;3.32
0;21;790;1;D;D07AC;3;9.39
0;21;790;1;D;D08AF;7;167.04
0;21;790;1;G;G04BD;2;1.44
0;21;790;1;H;H02AB;46;307.12
0;21;790;1;H;H03AA;6;1.63
0;21;790;1;H;H04AA;2;54.8
0;21;790;1;J;J01AA;2;9.8
0;21;790;1;J;J01CA;4;124.29
0;21;790;1;J;J01CE;1;15.9
0;21;790;1;J;J01CF;26;847.37
0;21;790;1;J;J01CR;196;9072.57
0;21;790;1;J;J01DB;206;2890.97
0;21;790;1;J;J01DC;15;828.3
0;21;790;1;J;J01DH;2;933.24
0;21;790;1;J;J01EE;2;10.06
0;21;790;1;J;J01FA;5;128.8
0;21;790;1;J;J01FF;22;1034.04
0;21;790;1;J;J01GB;21;1376.31
0;21;790;1;J;J01MA;23;1904
0;21;790;1;J;J01XA;6;1074
0;21;790;1;J;J01XD;6;277.83
0;21;790;1;J;J01XX;1;4.46
0;21;790;1;J;J02AC;1;18.96
0;21;790;1;J;J04AB;21;74.47
0;21;790;1;J;J06BB;52;323.3
0;21;790;1;J;J07AM;96;322.62
0;21;790;1;L;L01BA;2;6.45
0;21;790;1;M;M01AB;226;734.06
0;21;790;1;M;M01AC;69;131.86
0;21;790;1;M;M01AE;20;12.58
0;21;790;1;M;M01AX;1;1.07
0;21;790;1;M;M03AC;250;2253.26
0;21;790;1;M;M04AA;7;9.03
0;21;790;1;M;M05BA;2;14.71
0;21;790;1;N;N01AB;332;14026.8
0;21;790;1;N;N01AH;321;881.35
0;21;790;1;N;N01AX;417;3181.32
0;21;790;1;N;N02AA;4;12.34
0;21;790;1;N;N02AB;3;6.27
0;21;790;1;N;N02AC;184;173.63
0;21;790;1;N;N02AD;1;0.44
0;21;790;1;N;N02AX;192;418.12
0;21;790;1;N;N02BA;7;4.73
0;21;790;1;N;N02BE;503;5915.97
0;21;790;1;N;N03AF;1;2.91
0;21;790;1;N;N03AG;3;7.54
0;21;790;1;N;N03AX;3;67.98
0;21;790;1;N;N04BA;2;16.37
0;21;790;1;N;N05AD;4;9.64
0;21;790;1;N;N05AF;1;0.25
0;21;790;1;N;N05AH;1;27.12
0;21;790;1;N;N05AL;8;66.2
0;21;790;1;N;N05AX;3;11.42
0;21;790;1;N;N05CD;119;179.47
0;21;790;1;N;N06AA;3;6.48
0;21;790;1;N;N06AB;11;104.52
0;21;790;1;N;N06AX;12;48.87
0;21;790;1;N;N06DA;1;30.06
0;21;790;1;R;R01AD;1;1647
0;21;790;1;R;R03AK;11;232.62
0;21;790;1;R;R03BA;1;1.88
0;21;790;1;R;R03DA;1;0.48
0;21;790;1;R;R05CB;2;4.51
0;21;790;1;R;R06AE;8;14.01
0;21;790;1;S;S01CA;2;7.44
0;21;790;1;S;S03AA;1;4.28
0;21;790;1;S;S03CA;2;3.64
0;21;790;1;V;V03AE;1;0.74
0;21;790;1;V;V03AK;7;782.97
0;21;790;1;V;V07AB;2;13.49
0;21;790;1;V;V08AA;1;0.89
0;21;790;1;V;V08AB;12;863.39
0;21;790;2;A;A02BA;87;537
0;21;790;2;A;A02BC;35;622.4
0;21;790;2;A;A03FA;130;296.65
0;21;790;2;A;A04AA;10;141.12
0;21;790;2;A;A06AD;1;4.5
0;21;790;2;A;A07AA;2;12.83
0;21;790;2;A;A07DA;5;6.07
0;21;790;2;A;A07EC;1;1.2
0;21;790;2;A;A09AA;1;18.17
0;21;790;2;A;A10AB;15;306.74
0;21;790;2;A;A10AC;3;21.6
0;21;790;2;A;A10AD;4;50.7
0;21;790;2;A;A10AE;3;158.81
0;21;790;2;A;A10BA;18;11.93
0;21;790;2;A;A10BB;12;43.63
0;21;790;2;A;A10BX;5;39.65
0;21;790;2;A;A11CC;2;5.99
0;21;790;2;B;B01AA;10;5.57
0;21;790;2;B;B01AB;259;12643.69
0;21;790;2;B;B01AC;12;184.67
0;21;790;2;B;B02AA;5;14.31
0;21;790;2;B;B02BC;1;795
0;21;790;2;B;B02BD;1;962.6
0;21;790;2;B;B03AC;5;320.67
0;21;790;2;B;B03XA;3;3264.11
0;21;790;2;B;B05AA;76;2817.17
0;21;790;2;B;B05BA;150;3335.16
0;21;790;2;B;B05BB;406;17795.89
0;21;790;2;B;B05CA;2;3.3
0;21;790;2;B;B05CB;27;202.07
0;21;790;2;B;B05XA;5;19.76
0;21;790;2;C;C01AA;7;2.34
0;21;790;2;C;C01BC;5;28.17
0;21;790;2;C;C01BD;14;42.34
0;21;790;2;C;C01CA;1;1.88
0;21;790;2;C;C01DA;11;42.53
0;21;790;2;C;C01DX;12;245.88
0;21;790;2;C;C02AB;1;0.67
0;21;790;2;C;C02AC;36;51.71
0;21;790;2;C;C02CA;4;22.3
0;21;790;2;C;C03BA;10;12.42
0;21;790;2;C;C03CA;30;63.96
0;21;790;2;C;C03DA;14;37.98
0;21;790;2;C;C03DB;1;1.92
0;21;790;2;C;C03EA;9;11.51
0;21;790;2;C;C07AA;7;17.19
0;21;790;2;C;C07AB;40;116.51
0;21;790;2;C;C07AG;8;41.49
0;21;790;2;C;C07BB;7;8.6
0;21;790;2;C;C07CB;3;8.27
0;21;790;2;C;C08CA;36;219.34
0;21;790;2;C;C08DA;1;0.88
0;21;790;2;C;C08DB;4;15.07
0;21;790;2;C;C09AA;34;128.51
0;21;790;2;C;C09BA;1;1.56
0;21;790;2;C;C09CA;18;272.69
0;21;790;2;C;C09DA;3;11.48
0;21;790;2;C;C10AA;31;429.61
0;21;790;2;C;C10AB;2;3.18
0;21;790;2;C;C10AX;1;124.66
0;21;790;2;D;D01AC;4;15.9
0;21;790;2;D;D03AX;35;615.19
0;21;790;2;D;D06BA;12;347.7
0;21;790;2;D;D07AC;5;14.08
0;21;790;2;D;D07AD;1;7.26
0;21;790;2;D;D08AF;9;156.6
0;21;790;2;G;G01AF;4;28.89
0;21;790;2;G;G03AA;1;5.99
0;21;790;2;G;G03DA;1;0.8
0;21;790;2;G;G04BD;4;4.02
0;21;790;2;G;G04CA;2;11.69
0;21;790;2;H;H02AB;52;485.38
0;21;790;2;H;H03AA;15;13
0;21;790;2;H;H03BB;1;0.2
0;21;790;2;H;H05BA;1;26.64
0;21;790;2;J;J01AA;3;12.12
0;21;790;2;J;J01CA;8;524.65
0;21;790;2;J;J01CE;2;15.51
0;21;790;2;J;J01CF;31;3896.48
0;21;790;2;J;J01CR;133;18902.02
0;21;790;2;J;J01DB;117;2000.55
0;21;790;2;J;J01DC;15;960.14
0;21;790;2;J;J01DD;9;4713.9
0;21;790;2;J;J01DE;3;4082.6
0;21;790;2;J;J01DF;2;407.12
0;21;790;2;J;J01DH;3;5071.53
0;21;790;2;J;J01EE;6;19.6
0;21;790;2;J;J01FA;6;463.61
0;21;790;2;J;J01FF;34;4496.98
0;21;790;2;J;J01GB;39;6267.97
0;21;790;2;J;J01MA;66;12282.22
0;21;790;2;J;J01XA;29;8930.06
0;21;790;2;J;J01XD;3;231.43
0;21;790;2;J;J01XE;3;3.94
0;21;790;2;J;J01XX;9;29379.41
0;21;790;2;J;J02AC;8;306.83
0;21;790;2;J;J04AB;23;267.92
0;21;790;2;J;J05AB;2;158.6
0;21;790;2;J;J06BB;18;116.65
0;21;790;2;J;J07AM;25;83.02
0;21;790;2;L;L02BA;3;51.7
0;21;790;2;L;L04AA;1;19.13
0;21;790;2;L;L04AD;1;28.86
0;21;790;2;L;L04AX;1;1.16
0;21;790;2;M;M01AB;118;534.47
0;21;790;2;M;M01AC;42;97.35
0;21;790;2;M;M01AE;9;24.88
0;21;790;2;M;M01AX;7;25.94
0;21;790;2;M;M03AC;213;2030.89
0;21;790;2;M;M03BX;1;3.06
0;21;790;2;M;M04AA;8;11.65
0;21;790;2;M;M05BA;6;261.05
0;21;790;2;N;N01AB;249;8608.86
0;21;790;2;N;N01AH;240;1386.92
0;21;790;2;N;N01AX;299;3731.72
0;21;790;2;N;N02AA;3;147.23
0;21;790;2;N;N02AB;12;287.36
0;21;790;2;N;N02AC;142;178.9
0;21;790;2;N;N02AE;4;202.14
0;21;790;2;N;N02AX;152;900.96
0;21;790;2;N;N02BA;5;3.46
0;21;790;2;N;N02BE;367;7571.19
0;21;790;2;N;N03AB;3;9.07
0;21;790;2;N;N03AF;3;11.98
0;21;790;2;N;N03AG;7;66.82
0;21;790;2;N;N03AX;7;329.24
0;21;790;2;N;N04BA;4;48.86
0;21;790;2;N;N04BC;2;67.11
0;21;790;2;N;N05AD;9;25.9
0;21;790;2;N;N05AF;1;3.83
0;21;790;2;N;N05AH;11;1106
0;21;790;2;N;N05AL;4;7.25
0;21;790;2;N;N05AN;1;7.8
0;21;790;2;N;N05AX;11;313.27
0;21;790;2;N;N05CD;71;117.91
0;21;790;2;N;N05CM;1;2.24
0;21;790;2;N;N06AA;10;44.13
0;21;790;2;N;N06AB;28;273.41
0;21;790;2;N;N06AX;31;544.36
0;21;790;2;N;N06DA;2;51.91
0;21;790;2;N;N07BB;1;13.36
0;21;790;2;N;N07CA;1;4.36
0;21;790;2;R;R03AC;4;53.8
0;21;790;2;R;R03AK;33;526.41
0;21;790;2;R;R03BA;5;120.6
0;21;790;2;R;R03BB;8;101.05
0;21;790;2;R;R03BC;1;1.52
0;21;790;2;R;R03DA;3;2.97
0;21;790;2;R;R03DC;2;35.98
0;21;790;2;R;R05CB;14;49.79
0;21;790;2;R;R06AD;3;1.2
0;21;790;2;R;R06AE;17;84
0;21;790;2;R;R06AX;3;11.48
0;21;790;2;S;S01AA;2;4.69
0;21;790;2;S;S01AX;1;2.87
0;21;790;2;S;S01CA;1;3.72
0;21;790;2;S;S01ED;3;13.54
0;21;790;2;S;S03AA;3;6.44
0;21;790;2;S;S03CA;3;16.38
0;21;790;2;V;V03AB;2;5.22
0;21;790;2;V;V03AE;3;206.83
0;21;790;2;V;V03AK;4;382.31
0;21;790;2;V;V07AB;5;78.22
0;21;790;2;V;V08AA;6;32.86
0;21;790;2;V;V08AB;23;1468.54
0;21;790;2;V;V08CA;7;508.36
0;21;790;3;A;A02BA;43;555.26
0;21;790;3;A;A02BC;15;318.37
0;21;790;3;A;A02BX;1;0.64
0;21;790;3;A;A03FA;50;142.35
0;21;790;3;A;A04AA;2;35.28
0;21;790;3;A;A06AD;1;4.4
0;21;790;3;A;A07DA;4;0.96
0;21;790;3;A;A07EC;1;12.96
0;21;790;3;A;A10AB;13;243.61
0;21;790;3;A;A10AC;1;10.96
0;21;790;3;A;A10AD;6;99.72
0;21;790;3;A;A10AE;2;66.78
0;21;790;3;A;A10BA;6;8.52
0;21;790;3;A;A10BB;7;49.07
0;21;790;3;A;A10BX;2;8.3
0;21;790;3;A;A11CC;2;6.13
0;21;790;3;B;B01AA;6;4.52
0;21;790;3;B;B01AB;99;8766.2
0;21;790;3;B;B01AC;5;164.26
0;21;790;3;B;B01AD;2;1958.56
0;21;790;3;B;B02AA;10;69.39
0;21;790;3;B;B02BB;1;97.66
0;21;790;3;B;B02BD;3;1654.69
0;21;790;3;B;B03AC;3;219.12
0;21;790;3;B;B03XA;6;2597.5
0;21;790;3;B;B05AA;45;2294.15
0;21;790;3;B;B05BA;68;2009.52
0;21;790;3;B;B05BB;123;10312.94
0;21;790;3;B;B05BC;1;5
0;21;790;3;B;B05CB;9;102.51
0;21;790;3;B;B05XA;7;37.9
0;21;790;3;C;C01AA;7;2.24
0;21;790;3;C;C01BC;1;11.04
0;21;790;3;C;C01BD;7;28.07
0;21;790;3;C;C01CA;2;7.08
0;21;790;3;C;C01DA;4;44.53
0;21;790;3;C;C01DX;12;166.19
0;21;790;3;C;C02AC;16;70.2
0;21;790;3;C;C02CA;3;36.19
0;21;790;3;C;C03BA;1;2.6
0;21;790;3;C;C03CA;40;128.78
0;21;790;3;C;C03DA;22;66.67
0;21;790;3;C;C03EA;6;6.96
0;21;790;3;C;C07AA;2;5.8
0;21;790;3;C;C07AB;33;105.81
0;21;790;3;C;C07AG;2;7.96
0;21;790;3;C;C07BB;3;17.08
0;21;790;3;C;C07CB;1;60.72
0;21;790;3;C;C08CA;19;309.17
0;21;790;3;C;C08DB;4;34.96
0;21;790;3;C;C09AA;27;366.25
0;21;790;3;C;C09BA;2;14.15
0;21;790;3;C;C09CA;6;103.95
0;21;790;3;C;C09DA;2;8.76
0;21;790;3;C;C10AA;14;402.83
0;21;790;3;D;D01AC;1;1.93
0;21;790;3;D;D03AX;24;331.41
0;21;790;3;D;D06BA;4;83.26
0;21;790;3;D;D07AC;1;3.55
0;21;790;3;D;D07AD;1;3.63
0;21;790;3;D;D08AF;2;172.32
0;21;790;3;G;G04BD;3;97.4
0;21;790;3;G;G04CA;1;11.93
0;21;790;3;H;H02AB;22;159.49
0;21;790;3;H;H03AA;8;6.42
0;21;790;3;H;H04AA;1;36.52
0;21;790;3;J;J01AA;1;6.39
0;21;790;3;J;J01CA;5;95.51
0;21;790;3;J;J01CE;1;16.92
0;21;790;3;J;J01CF;17;2471.21
0;21;790;3;J;J01CR;56;16131.48
0;21;790;3;J;J01DB;33;681.71
0;21;790;3;J;J01DC;1;88
0;21;790;3;J;J01DD;10;11009.38
0;21;790;3;J;J01DE;4;1571.32
0;21;790;3;J;J01DF;1;247.28
0;21;790;3;J;J01DH;8;17863.6
0;21;790;3;J;J01EE;6;47.56
0;21;790;3;J;J01FF;13;3076.34
0;21;790;3;J;J01GB;14;2188.66
0;21;790;3;J;J01MA;37;8758.02
0;21;790;3;J;J01XA;13;3973.25
0;21;790;3;J;J01XB;1;37.49
0;21;790;3;J;J01XD;1;131.84
0;21;790;3;J;J01XE;6;10.68
0;21;790;3;J;J01XX;3;5946.38
0;21;790;3;J;J02AC;1;107.5
0;21;790;3;J;J04AB;9;229.75
0;21;790;3;J;J05AB;1;23.28
0;21;790;3;J;J06BB;5;30.84
0;21;790;3;J;J07AM;8;25.55
0;21;790;3;J;J07BB;1;12.88
0;21;790;3;L;L01BA;1;0.36
0;21;790;3;L;L01XX;1;10.87
0;21;790;3;L;L02AB;1;29.32
0;21;790;3;L;L02BG;2;28.16
0;21;790;3;L;L04AA;1;46.07
0;21;790;3;L;L04AD;1;124.08
0;21;790;3;M;M01AB;43;178.58
0;21;790;3;M;M01AC;8;39.76
0;21;790;3;M;M01AE;3;7.4
0;21;790;3;M;M01AX;1;0.18
0;21;790;3;M;M03AC;62;659.26
0;21;790;3;M;M03BX;2;1.08
0;21;790;3;M;M04AA;4;7.42
0;21;790;3;M;M05BA;2;335.47
0;21;790;3;N;N01AB;71;3107.62
0;21;790;3;N;N01AH;79;716.38
0;21;790;3;N;N01AX;88;2401.69
0;21;790;3;N;N02AA;5;153.67
0;21;790;3;N;N02AB;10;575.93
0;21;790;3;N;N02AC;47;87.62
0;21;790;3;N;N02AE;1;22.04
0;21;790;3;N;N02AX;60;562.71
0;21;790;3;N;N02BA;2;3.43
0;21;790;3;N;N02BE;113;4865.28
0;21;790;3;N;N03AB;1;1.16
0;21;790;3;N;N03AF;2;8.6
0;21;790;3;N;N03AG;3;200.93
0;21;790;3;N;N03AX;6;544.86
0;21;790;3;N;N04BA;2;7.56
0;21;790;3;N;N05AD;7;31.64
0;21;790;3;N;N05AH;2;193.48
0;21;790;3;N;N05AL;4;36.69
0;21;790;3;N;N05AX;10;101.14
0;21;790;3;N;N05CD;39;75.91
0;21;790;3;N;N06AA;7;25.17
0;21;790;3;N;N06AB;20;254.07
0;21;790;3;N;N06AX;11;165.82
