vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;544;1;122783;7.81;20.6;32.67;51.11;95.86
0;544;2;29418;6.4;24.71;43.49;80.82;219.17
0;544;3;7425;19.82;42.2;77.89;158.76;541.15
0;544;4;1626;102.49;102.49;167.22;1356.59;1356.59
0;560;1;1213006;0.45;6.73;14.02;27.37;58.81
0;560;2;735668;2.11;10.03;19.42;39.13;87.65
0;560;3;248095;5.45;16.02;31.72;65.32;189.94
0;560;4;17727;18.42;28.84;109.25;341;4694.91
0;561;1;15625;0;1.14;11.4;41.82;152.79
0;561;2;26519;0;9.81;48.27;109.72;264.37
0;561;3;8502;7.91;29.12;76.68;195.56;713.53
0;561;4;3896;1859.72;1859.72;1947.88;2036.04;2036.04
0;562;1;97278;14.49;50.75;69.47;98.44;164.24
0;562;2;23984;39.62;65.23;92.12;126.63;240.42
0;562;3;10671;49.76;98.53;152.66;271.04;1144.04
0;562;4;2592;231.41;295.78;529.17;1000.24;1302.3
0;563;1;234891;0;2.88;19.06;45.95;160.92
0;563;2;75063;0;8.08;29.91;75.01;246.07
0;563;3;26608;0.04;14.72;47.17;106.14;415.29
0;563;4;4761;128.98;143.29;249.08;376.47;3863.11
0;564;1;29980;0;7.44;22.16;48.16;130.36
0;564;2;10746;1.34;12.08;33.46;81.49;199.93
0;564;3;2933;15.97;25.06;87.76;163.51;371.92
0;564;4;6120;140.2;183.41;926.37;2876.45;4126.79
0;565;1;11334;0;0;0;7.46;58.9
0;565;2;2252;0;0;6.91;28.19;186.9
0;565;3;317;0;0;0;16.06;186.61
0;566;1;102945;0;0;9.85;29.02;101.99
0;566;2;195161;0;3.92;19.87;53.43;175.87
0;566;3;64646;0;8.47;38.81;118.02;356.56
0;566;4;22711;95.99;180.96;354.72;1281.5;8739.13
0;580;1;4219;0;2.46;21.03;53.65;177.31
0;580;2;5774;0;2.58;15.09;55.73;541.98
0;580;3;3711;7.27;15.38;51.66;196.35;636.76
0;580;4;1431;25.57;48.91;95.74;350.2;557.21
0;581;1;207;1.56;10.28;22.84;36.37;48.29
0;581;2;493;0;8.27;29.49;53.95;352.97
0;581;3;176;32.99;32.99;43.89;99.26;99.26
0;582;4;26061;26061.15;26061.15;26061.15;26061.15;26061.15
0;583;2;7111;7111.29;7111.29;7111.29;7111.29;7111.29
0;583;4;1935;1935.43;1935.43;1935.43;1935.43;1935.43
0;590;3;1608;1608.07;1608.07;1608.07;1608.07;1608.07
0;590;4;25543;69.9;1320.65;2115.78;2840.64;4083.45
0;591;1;212;212.03;212.03;212.03;212.03;212.03
0;591;2;4217;0;248;1088.11;1860.4;2040.59
0;591;3;8575;384.98;466.43;860.01;2041.5;3068.88
0;591;4;51443;406.12;719.17;1474;1858.09;3484.48
0;592;1;1601;1600.98;1600.98;1600.98;1600.98;1600.98
0;592;2;7367;1447.63;1447.63;2089.74;3829.27;3829.27
0;592;4;34770;447.34;1464.62;2079.69;2514.34;4538.46
0;593;1;4435;128.73;149.94;188.4;405.37;2291.93
0;593;2;13515;0;132.07;260.86;909.65;2003.41
0;593;3;17457;126.83;209.71;382.02;952.28;2127.73
0;593;4;72454;210.15;520.41;1039.54;1816.73;3166.43
0;600;3;6525;630.51;792.69;1167.12;2469.94;3560.52
0;600;4;37030;447.07;740.01;1322.06;2390.13;5176.84
0;601;1;504;0.77;3.42;19.68;120.2;164.53
0;601;2;1126;0;15.22;124.39;131.21;655.88
0;601;3;16833;57.23;145.59;488.13;869.22;1600.8
0;601;4;54764;183.29;556.29;1154.52;1731.04;2415.75
0;602;1;12377;5.72;150.4;197.59;654.31;2413.16
0;602;2;9290;57.7;129.66;248.02;619.69;1157.36
0;602;3;53074;118.04;214.41;646.65;1157.87;2256.53
0;602;4;48484;155.99;356.88;959.57;1455.52;2405.2
0;603;1;7012;0;1.88;111.66;165.87;579.44
0;603;2;13840;0;68.41;126.28;176.53;735.67
0;603;3;15115;27.68;151.91;244.41;447.71;858.25
0;603;4;12949;229.01;279.82;379.55;792.44;1509.51
0;610;2;5265;132.22;462.81;1270.99;2169.65;2590.73
0;610;3;1445;356.71;356.71;368.86;718.96;718.96
0;610;4;18762;811.9;1441.65;1787.6;2104.94;4045.4
0;611;1;1430;0;9.79;41.47;123.85;468.45
0;611;2;3377;0;11.39;93.18;142.27;2517.67
0;611;3;12875;14.13;86.02;173.34;791.33;2013.7
0;611;4;15006;146.09;588.3;751.54;1550.69;2663.99
0;612;1;32070;0;79.03;143.55;523.96;3036.05
0;612;2;23699;21.14;83;162.39;512.88;1949.6
0;612;3;36292;25.37;134.42;524.3;900.75;1543.24
0;612;4;34133;153.25;499.79;897.41;2141.72;3318.85
0;613;1;1066;0.64;49.24;70.55;100.88;308.04
0;613;2;2923;4.76;54.55;89.26;164.18;363.62
0;613;3;4664;8.74;107.74;176.81;277.29;482.99
0;613;4;3384;136.04;150.82;719.56;862.93;1514.74
0;614;1;8759;0;1.06;21.31;75.41;166.72
0;614;2;10203;0;7.38;59.91;123.3;426.76
0;614;3;7504;9.78;68.93;96.42;148.78;428.97
0;614;4;2961;35.52;159.84;281.65;385.36;783.33
0;620;1;375;375.31;375.31;375.31;375.31;375.31
0;620;2;2138;468.27;468.27;480.91;1189.07;1189.07
0;620;3;4387;260.22;301.85;374.22;963.3;1775.16
0;620;4;6384;389.96;528.78;806.69;1741.29;2110.32
0;621;1;560;0;0;9.37;31.24;288.06
0;621;2;3977;0;1.4;22.78;94.74;1154.93
0;621;3;13874;1.21;30.68;151.86;723.52;1742.35
0;621;4;16771;8.01;129.46;415.66;1353.74;1650.62
0;622;1;25802;0;3.64;50.92;124.33;3492.05
0;622;2;16390;0.96;9.66;110.84;404.89;1823.77
0;622;3;23693;30.83;124.81;428.42;1190.74;1710.13
0;622;4;25343;45.56;395.13;1196.99;1544.16;2817.66
0;623;1;1838;2.85;17.51;57.74;101.83;178.09
0;623;2;1514;0;9.49;34.84;109.62;317.63
0;623;3;1843;0;61.99;129.98;164.47;498.83
0;623;4;2413;98.99;206.51;264.84;690.22;1152.19
0;624;1;968;0;0;0;3.26;52.95
0;624;2;2848;0;0;3.91;28.75;219.25
0;624;3;1177;0;1.83;7.36;46.85;640.56
0;624;4;1303;104.96;113.55;234.77;278.87;335.92
0;625;1;2311;0;0.72;9.36;50.29;198.94
0;625;2;1236;0;3.27;15.43;59.15;139.75
0;625;3;5192;2.3;18.66;78.13;265.84;830.75
0;625;4;486;59.85;68.06;78.83;174.75;268.11
0;626;1;1185;0;0;1.81;15.13;69.99
0;626;2;2824;0;0;3.99;23.41;112.01
0;626;3;2260;0;1.83;13.76;54.85;148.83
0;630;2;1243;71.1;78.5;268.39;542.82;634.76
0;630;3;13216;139.92;311.69;592.71;911.64;1508.1
0;630;4;82044;290.54;661.39;1136.17;2068.01;3167.02
0;631;1;872;23;49.18;215.93;386.94;417.39
0;631;2;8564;24.16;95.21;213.85;428.02;785.51
0;631;3;7901;35.23;127.04;197.45;715.52;1308.5
0;631;4;36349;157.35;339.93;735.27;1419.88;3115.53
0;632;1;8627;6.61;24.2;34.34;54.43;134.97
0;632;2;4188;14.62;34.18;66.84;166.88;548.24
0;632;3;2781;6.13;40.48;72.5;175.36;896.32
0;632;4;12973;51.05;241.71;468.31;1302.06;4039.15
0;633;1;5962;0;0;4.5;41.72;252.2
0;633;2;8620;0;1.38;16.47;73.2;251.86
0;633;3;17775;1.56;17.37;64.82;167.11;1011.32
0;633;4;39840;2.23;90.64;221.04;932.64;3416
0;634;1;20252;0;1.88;26.55;108.95;2087.56
0;634;2;10918;0;5.82;35.71;109.23;567.49
0;634;3;36971;11.13;67.24;217.23;1071.13;2159.68
0;634;4;45028;49.97;428.22;1054.37;2202.49;3318.12
0;635;1;400;0;1.56;7.39;19.56;210.62
0;635;2;4866;0;11.66;28.97;60.46;999.79
0;635;3;4207;5.92;33.32;101.49;597.12;1063.76
0;635;4;12916;26.8;193.53;1190.08;2964.91;4191.76
0;636;1;4257;0;2.12;18.3;38.76;106.09
0;636;2;7247;0;13.63;41.82;98.65;343.73
0;636;3;6742;0;33.27;69.37;155.93;571.62
0;636;4;7489;10.68;58.09;205.51;414.71;1329.77
0;637;1;22101;0;0;2.11;13.35;98.09
0;637;2;10595;0;0;7.68;38.95;140.99
0;637;3;12340;0;12.25;51.57;121.39;330.39
0;637;4;3270;55.64;80.07;283.88;404.72;1024.59
0;638;1;24758;0;0;0;3.08;43.09
0;638;2;9320;0;0;2.43;14.54;122.38
0;638;3;2586;0;4.22;43.2;127.93;277.84
0;638;4;2693;10.43;108.7;288.1;393.62;1102.09
0;639;1;1677;0;0;4.26;26.46;79.31
0;639;2;4661;0;1.4;10.5;43.39;264.07
0;639;3;3128;1.46;10.73;35.4;69.2;202.33
0;639;4;2867;1.83;15.55;111.64;752.93;1105.3
0;640;1;1497;0;0;0;8.59;47.32
0;640;2;3935;0;0;3.69;16.54;87.21
0;640;3;2867;0;0;4.69;26.9;170.26
0;650;1;51096;81.94;122.71;201.57;292.46;1471.2
0;650;2;97823;112.61;188.71;462.62;1460.53;12122.62
0;650;3;71120;125.33;317.98;585.83;1446.42;7704.28
0;650;4;71690;539.39;887.32;1805.98;2654.87;12151.83
0;651;1;60907;12.68;40.01;60.02;94.5;261.74
0;651;2;27858;19.81;51.82;128.63;240.55;1273.99
0;651;3;60921;7.63;123.36;451.22;887.85;8503.58
0;651;4;108965;811.25;2232.78;4448.13;14198.29;26449.76
0;660;1;128043;0;176.25;650.02;1253.82;2581.22
0;660;2;713247;12.47;379.61;872.62;1547.36;3239.09
0;660;3;816838;139.52;573.68;1212.79;2262.03;4395.59
0;660;4;294931;150.81;1389.85;2101.42;4210.26;10383.44
0;661;1;637239;0;3.37;50.72;610.49;4896.47
0;661;2;617348;0;24.82;109.84;1399.21;8292.78
0;661;3;558605;0.62;41.53;199.27;1275.26;6243.84
0;661;4;94930;29.93;211.42;626.12;1614.64;8070.13
0;662;1;4687;7.88;24.84;38.43;92.49;179.56
0;662;2;12393;7.44;36.25;87.55;195.29;940.2
0;662;3;8832;12.09;51.21;123.43;338.71;473.41
0;662;4;1790;0;56.87;195.23;837.89;1399.06
0;663;1;68790;0;4.09;14.85;39.44;152.35
0;663;2;328902;1.08;8.98;29.94;83.35;403.92
0;663;3;1171384;1.96;17.24;66.34;274.89;1926.65
0;663;4;448511;6.52;98.48;482.64;1495.52;5243.15
0;664;1;187333;0;18.27;62.81;161.75;1167.09
0;664;2;157167;0;12.29;83.27;366.66;1472.27
0;664;3;130055;1.41;21.2;114.5;561.22;2016.1
0;664;4;69737;18.64;72.68;403.21;1543.68;8695.74
0;680;1;68628;31.5;63.14;108.09;300.25;1519.78
0;680;2;78787;73.9;190.92;397.7;952.94;2432.92
0;680;3;121658;151.53;358.09;786.93;2440.6;5595.2
0;680;4;556501;313.92;1339.81;3773.07;9141.26;17332.73
0;681;1;82007;5.03;47.24;94.43;207.66;802.34
0;681;2;186562;7.04;74.72;166.03;550.88;3657.98
0;681;3;373183;37.58;227.54;577.7;1530.78;7348.97
0;681;4;482292;287.21;1270.19;3023.96;6334.97;13681.98
0;682;1;69595;32.14;55.48;91.55;175.03;439.28
0;682;2;135548;50.14;115.08;215.54;476.76;1522.3
0;682;3;101165;75.43;229.23;547.44;1571.31;3616.33
0;682;4;269915;338.36;835.29;1737.64;3187.92;8403.49
0;683;1;164462;0;29.66;65.77;215.1;783.72
0;683;2;150490;10.86;67.03;190.92;547.43;1777.31
0;683;3;148460;24.1;182.74;424.22;1157.66;5253.05
0;683;4;206850;243.94;631.28;1854.13;3745.33;13185.43
0;690;1;276877;1.64;29;180.29;936.15;5531.15
0;690;2;452760;2.72;37.04;331.69;2171.29;7111.56
0;690;3;907217;24.53;298.48;1545.25;4763.07;8742.83
0;690;4;2519429;229.84;2489.3;5388.71;8405.5;16364.2
0;691;1;862814;0.39;49.83;289.02;796.71;2438.02
0;691;2;1110319;2.75;62.99;298.8;824.25;2916.84
0;691;3;1271056;15.11;130.14;499.92;1577.16;4996.76
0;691;4;1596275;82.91;496.23;1803.62;4120.18;10428.72
0;692;1;97516;0;5.36;87.11;268.37;954.26
0;692;2;85954;1.36;58.6;217.86;475.46;1271.67
0;692;3;39677;21.56;120.96;287.88;678.57;2605.03
0;692;4;55928;64.03;406.11;1017.23;2390.03;4037.76
0;693;1;10952162;34.63;297.48;532.69;860.79;2096.83
0;693;2;5415018;29.91;291.46;540.31;955.74;2521.44
0;693;3;2002982;22.27;313.27;641.3;1492.14;3722.35
0;693;4;1731526;78.7;626.58;1747.1;5508.79;11849.34
0;694;1;160445;0;10.97;86.56;328.35;1529.49
0;694;2;281792;0.17;13.86;84.94;314.7;1489.92
0;694;3;364963;3.7;44.86;202.6;619.67;2933.07
0;694;4;261419;32.43;261.84;716.17;1564.97;5271.5
0;710;1;43504;3.89;36.98;78.35;225.9;1039.66
0;710;2;118603;29.16;97.59;308.62;778.19;2341.9
0;710;3;335221;101.17;340.03;775.41;1595.6;4116.44
0;710;4;823625;275.35;1078.26;2212.73;4874.9;11481.22
0;711;1;114418;12.98;71.9;187.96;379.46;1010.18
0;711;2;207352;38.14;137.6;367.91;740.24;1942.78
0;711;3;181624;78.33;283.9;680.16;1640.77;3678.44
0;711;4;252873;466.04;1662.65;2787.94;5110.33;9594.72
0;720;1;115540;5.82;49.32;116.73;230.25;703.08
0;720;2;754762;25.78;126.82;280.27;561.82;1639.56
0;720;3;1202801;28.32;224.83;485.72;1016.86;2721.71
0;720;4;1534310;69.03;371.02;1011.23;2263;5660.27
0;721;1;223399;3.54;60.96;142.14;277.93;857.33
0;721;2;200626;6.84;63.43;157.79;394.2;1558.06
0;721;3;134603;29.91;163.91;416.09;946.55;2509.29
0;721;4;54820;149.64;444.06;914.16;1700.96;3838.72
0;722;1;64644;0;0;12.5;58.7;290.37
0;722;2;168113;0;16.48;70.03;224.44;1077.06
0;722;3;183480;6.81;95.06;299.01;720.87;2361.86
0;722;4;87958;26.11;230.96;707.11;1643.25;7832.43
0;723;1;133121;0;0;9.12;39.11;163.39
0;723;2;159984;0;5.7;25.34;81.43;371.31
0;723;3;163349;0;20.71;84.23;347.39;1688.88
0;723;4;54018;2.68;125.09;596.82;1402.18;10521.86
0;724;1;91955;0;11.67;40.68;102.65;446.58
0;724;2;177463;0;25.88;93.16;242.51;1052.54
0;724;3;225448;14.08;93.57;253.78;709.4;2378.38
0;724;4;273340;128.49;476.5;1389.6;2745.27;8089.56
0;740;1;53436;6.47;52.41;100.23;190.19;503.69
0;740;2;112037;13.64;69.63;161.73;358.82;910.97
0;740;3;126835;52.81;188.03;376.2;715.36;1791.85
0;740;4;99548;147.88;521.04;1051.87;2745.61;4379.33
0;750;1;17244;0;1.51;18.94;58.5;202.33
0;750;2;13896;0;11.01;45.66;105.76;335.41
0;750;3;5257;8.44;44.31;172.5;282.29;360.73
0;750;4;2695;88.9;194.98;458.71;1152.34;1688.31
0;751;1;144192;0;5.3;22.74;58.45;184.02
0;751;2;205528;0.32;16.94;44.71;101.18;304.7
0;751;3;97956;9.63;51.46;127.64;255.36;727.32
0;751;4;56205;25.15;122.42;411.44;1076.81;3534.5
0;752;1;12668;0;0.15;7.39;29.37;121.21
0;752;2;14165;0;1.69;11.46;45.01;223.94
0;752;3;6394;0;10.61;43.4;97.6;391.81
0;752;4;5907;49.09;122.38;582.49;2120.06;3033.24
0;753;1;23247;0;4.36;16.61;47.12;156.46
0;753;2;28717;1.81;15.67;44.98;117.73;388.51
0;753;3;12282;14.52;46.75;117.31;235.84;988.85
0;753;4;8886;19.13;295.41;746.43;948.39;3940.37
0;754;1;81689;0;1.71;10.59;33.92;126.34
0;754;2;265218;0;7.51;23.05;57.86;191.66
0;754;3;75008;5.35;32.01;80.62;195.68;515.13
0;754;4;37856;26.78;205.06;613.39;1734.89;3053.02
0;755;1;29412;0;0;7;25.98;105.4
0;755;2;28320;0;5.5;21.37;70.72;190.51
0;755;3;6877;0;18.52;43.43;131.78;356.33
0;755;4;677;281.44;281.44;338.46;395.49;395.49
0;756;1;51889;0;0.07;6.69;25.35;107.8
0;756;2;97046;0;6.15;23.83;79.84;262.88
0;756;3;92277;11.83;52.47;123.49;255.2;1000.97
0;756;4;70803;39.58;144.85;439.9;1374.5;4278.27
0;757;1;240155;0;7.55;33.11;92.5;334.83
0;757;2;529497;0.87;23.64;68.64;162.53;628.34
0;757;3;415768;9.51;51.87;134.01;290.19;995.99
0;757;4;354704;54.23;238.15;493.68;1180.06;3030.67
0;758;1;6007;0;0;0;7.93;69.48
0;758;2;14478;0;0;3.58;27.01;108.49
0;758;3;4707;0;0;29.15;109.24;393.09
0;758;4;17;16.75;16.75;16.75;16.75;16.75
0;759;1;17386;0;0;15.54;61.59;455.93
0;759;2;31123;0;7.44;32.14;151.47;870.92
0;759;3;19819;0;12.29;79.77;434.07;996.6
0;759;4;15545;0.6;140.72;464.27;860.14;3602.16
0;760;1;14920;0;0;0;0;20.39
0;760;2;30343;0;0;0;18.37;187.56
0;760;3;25649;0;13.23;79.62;218.37;788.54
0;760;4;12573;4.26;125.46;411.55;2356.58;5357.54
0;770;1;9422;0;0.22;3.96;12.12;41.68
0;770;2;8018;0;4.51;13.53;33.59;145.94
0;770;3;8325;0;14.5;46.38;120.08;721.37
0;770;4;1694;1694.39;1694.39;1694.39;1694.39;1694.39
0;771;1;4751;0;8.4;22.43;43.65;209
0;771;2;11103;1.17;13.73;28.97;66.24;215.29
0;771;3;8151;2.42;57.58;123.42;228.87;742.1
0;771;4;2659;466.16;466.16;1329.26;2192.36;2192.36
0;772;1;736;0;2.85;19.11;38.7;67.25
0;772;2;918;5.73;13.28;32.59;45.36;137.23
0;772;3;38;37.82;37.82;37.82;37.82;37.82
0;772;4;2820;2819.71;2819.71;2819.71;2819.71;2819.71
0;773;1;9609;0;2.21;8.33;25.75;453.97
0;773;2;10925;0;5.57;19.66;65.4;255.95
0;773;3;12110;0;19.31;117.31;355.15;2131.43
0;773;4;42593;37.46;494.25;1884.52;2564.46;2955.14
0;774;1;604;0;0.63;4.57;11.22;77.94
0;774;2;1586;0;3.42;11.65;36.58;176.87
0;774;3;1150;15.22;42.42;147.3;532.52;840.06
0;775;1;92469;0;0.92;5.48;17.61;86.79
0;775;2;219228;0;8.28;25.13;63.88;207.25
0;775;3;151237;4.21;28.8;80.49;180.79;794.16
0;775;4;115225;23.96;134.38;466.93;1540.93;4873.83
0;776;1;17725;0;2.26;9.36;26.94;104.57
0;776;2;31056;0;9.08;33.17;89.53;268.39
0;776;3;26504;9.44;34.01;98.93;200.3;767.7
0;776;4;9996;24.62;152.9;302.6;1145.18;3321.23
0;790;1;114802;8.61;37.64;70.5;148.99;517.35
0;790;2;85244;23.42;89.94;192.66;444.05;1686.04
0;790;3;103858;81.52;237.42;654.28;1607.42;3071.99
0;790;4;76747;304.57;854.65;2152.69;3953.81;7264.48
0;791;1;182968;11.07;43.31;79.51;142.43;456.77
0;791;2;200951;21.16;75.41;153.64;318.41;1031.17
0;791;3;186756;58.53;195.96;449.45;946.58;2945.37
0;791;4;451354;300.41;775.62;1615.87;3646.04;10080.62
0;792;1;104829;9.68;33.31;63.23;117.85;354.85
0;792;2;54611;12.87;63.16;130.64;309.38;923.45
0;792;3;69704;39.81;162.96;467.19;952.21;2841.03
0;792;4;140538;373.11;931.83;1578.05;2841.54;7573.15
0;810;1;60563;0;0.89;17.92;71.92;242.52
0;810;2;65498;0;20.98;78.26;180.99;676.05
0;810;3;45562;9.33;42.41;118.82;436.58;1237.57
0;810;4;15690;0;115.83;471.02;1206.53;3826.12
0;811;1;21074;0;6;15.04;32.37;94.19
0;811;2;16162;2.83;15.83;37.69;77.09;242.96
0;811;3;6798;7.83;40.64;86.53;169.27;534.6
0;811;4;16068;51.13;277.58;405.72;643.16;9268.76
0;812;1;117565;0;1.69;5.16;13.98;59.24
0;812;2;165768;0;5.09;15.6;44.73;192.03
0;812;3;230642;4.74;35.66;98.87;227.33;864.13
0;812;4;330551;26.42;162.13;449.91;1032.93;3301.45
0;813;1;137679;0;7.51;29.57;83.29;361.6
0;813;2;133255;0;18.69;57.71;141.64;616.31
0;813;3;221976;2.13;47.99;160.69;481.45;2122.39
0;813;4;140329;31.2;196.48;672.23;1794.43;6814.18
0;814;1;798;0;0;0;9.2;74.57
0;814;2;5578;0;0;0;12.85;83.39
0;814;3;3666;3.56;18.12;53.07;92.71;1131.22
0;814;4;503;25.98;25.98;28.62;448.37;448.37
0;815;1;26174;0;0;3.82;17.1;91.29
0;815;2;39199;0;7.19;32.91;103.2;765.56
0;815;3;43418;3.82;31.55;94.47;366.32;1670.52
0;815;4;100568;38.13;199.23;597.69;1351.85;3194.64
0;830;1;2140;6.74;36.53;62.36;183.11;393.92
0;830;2;7331;23.43;65.49;119.88;1679.56;2636.87
0;830;3;3943;114.8;225.87;302.16;792.81;1186.95
0;830;4;75304;1512.51;5069.9;12800.23;16029.29;20374.42
0;831;4;36149;1530.28;1530.28;18074.63;34618.98;34618.98
0;832;1;25242;13.72;40.39;87.19;228.58;755.32
0;832;2;76204;8.84;47.48;129.53;656.92;8386.54
0;832;3;15783;62.81;238.92;638.24;988.55;7001
0;832;4;88723;582.12;1368.7;3677.25;8656.07;17569.96
0;833;1;4399;0;18.61;45.87;93.19;354.01
0;833;2;28411;21.76;58.37;110.25;254.99;1177.7
0;833;3;5140;77.41;77.41;1043.51;4019.31;4019.31
0;833;4;731;731.37;731.37;731.37;731.37;731.37
0;840;1;44777;0;11.24;30.33;73.52;274.27
0;840;2;16268;0.54;32.84;80.05;213.45;970.28
0;840;3;8547;18.35;76.43;182.57;339.6;4816.77
0;840;4;3405;12.8;272.84;706.08;1429.53;1979.77
0;850;1;194424;0;9.62;47.51;92.39;295.1
0;850;2;207580;7.98;56.66;124.62;283.58;1198.79
0;850;3;219999;54.88;159.54;387.9;839.28;2718.52
0;850;4;391831;173.09;751.31;1482.89;4008.46;9253.4
0;860;1;80988;0;9.16;38.57;87.26;298.2
0;860;2;375491;2.26;30.54;81.39;187.12;627.2
0;860;3;705702;10.78;71.63;180.88;403.13;1275.7
0;860;4;424191;0;162.64;497.54;1244.42;3435
0;861;1;45834;0;0;3.27;20.83;132.68
0;861;2;183541;0;5.99;32.21;105.17;475.55
0;861;3;186467;2.23;45.43;121.05;337.72;1518.05
0;861;4;217790;32.54;228.64;788.13;2123.66;6524.76
0;862;1;383717;0;0;0;0;81.3
0;862;2;505816;0;0;0;37.08;255.08
0;862;3;571165;0;10.11;50.41;184.85;1091.48
0;862;4;273505;4.14;105.5;408.2;1538.07;6035.37
0;871;2;1381;1380.56;1380.56;1380.56;1380.56;1380.56
0;871;3;5365;1152.06;1152.06;1931.06;2282.08;2282.08
0;871;4;27964;2108.72;3478.82;7024.04;10502.99;11806.83
0;872;1;683;0;0;341.4;682.8;682.8
0;872;2;7819;31.47;194.07;520.15;804.19;3815.76
0;872;3;15918;204.94;494.05;942.25;2326.77;8186.86
0;872;4;26779;546.74;2071.47;3372.06;5382.1;12034.21
0;873;1;6790;6.83;35.87;67.84;320.62;818.32
0;873;2;25418;72.68;146.8;325.26;902.58;1557.71
0;873;3;2819;520.23;520.23;821.24;1477.87;1477.87
0;873;4;356;355.59;355.59;355.59;355.59;355.59
0;890;2;9946;77;386.86;1352.15;1976.53;2438.31
0;890;3;34409;10.08;515.69;1781.84;2586.84;4086.58
0;890;4;93034;1465.58;2444.41;5266.33;9009.11;21115.42
0;891;1;341;14.51;14.51;150;176.25;176.25
0;891;2;61257;8.15;183.29;377.91;903;2314.12
0;891;3;90434;0;143.02;699.68;1830.12;6673.71
0;891;4;53216;31.5;620.56;1769.07;3969.97;19415.36
0;892;1;1828;2.7;69.83;134.45;235.11;688.04
0;892;2;20624;0;129.64;511.16;863.57;1835.43
0;892;3;36225;7.32;176.2;390.25;1032.33;6338.26
0;892;4;1323;259.37;263.74;299.47;397.8;464.78
0;893;1;33022;0;29.34;222.53;517.24;1671.16
0;893;2;83432;2.4;96.26;237.54;690.63;2039.76
0;893;3;25828;46.56;179.79;431.58;759.03;4363.86
0;893;4;25170;65.78;294.09;1244.5;3294.48;18313.09
0;894;1;26470;0;9.86;140.93;398.18;1158.5
0;894;2;25260;0;21.81;101.31;593.18;1922.12
0;894;3;3641;2.5;111.7;365.41;1328.27;1467.52
0;910;1;18367;136.09;243.58;387.71;655.02;1353.96
0;910;2;82738;87.71;236.42;406.43;667.5;1797.77
0;910;3;208126;144.27;325.39;641.24;1265.88;3768.18
0;910;4;695284;413.66;1256.94;2796.75;4900.78;9095.77
0;911;1;1871;53.04;193.86;359.12;384.7;521.45
0;911;2;104207;100.33;249.67;424.78;700.14;1501.25
0;911;3;270429;145.01;417.8;865.96;1594.73;5423.84
0;911;4;545806;211.45;918.6;1804.75;3508.3;10202.08
0;930;1;438;0;7.22;37.81;106.61;134.88
0;930;2;50856;2.26;49.19;137.23;268.83;546.88
0;930;3;98922;18.1;109.19;262.73;715.74;1798.57
0;930;4;214391;11.23;266.75;897.41;1963.88;6186.5
0;931;2;19871;6.57;62.86;160.2;290.59;500.32
0;931;3;5652;82.54;161.88;266.4;607.17;1060.75
0;931;4;6199;395.88;611.56;1418.9;1547.23;2225.31
0;950;1;378110;6.33;49.65;94.08;184.61;595.22
0;950;2;964063;16.71;93.61;227.55;522.5;1708.16
0;950;3;1777467;63.83;260.47;572.3;1223.13;3491.8
0;950;4;2993897;310.27;885.42;1857.15;3486.48;8221.52
0;951;1;38998;43.31;106.35;155.33;253.9;704.49
0;951;2;118099;70.85;152.9;291.15;561.45;1223.48
0;951;3;226059;175.62;334.98;618.9;1039.99;2783.1
0;951;4;121503;326.99;612.98;1372.94;2237.75;4788.58
0;952;1;294179;4.41;36.61;73.57;138.94;396.16
0;952;2;610208;8.45;57.06;136.52;312.22;1041.42
0;952;3;785380;32.28;149.57;345.03;737.3;2055.99
0;952;4;562275;178.75;509.79;1257.96;2566.6;5296.32
0;955;0;23278;0;0;13.54;45.63;277.12
0;956;0;160663;0.67;24.43;87.1;200.49;1141.24
