vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;447;2;1223;440;12564.5;1.7;4.6;4.6;17.3;149.3
0;447;3;531;304;61743.8;1.7;4.6;20.3;121.2;642.9
0;447;4;146;135;97735.9;8.1;64.7;246.2;684.8;3422.3
0;460;1;261;50;3042.1;0.3;4.6;17.4;57.2;204.3
0;460;2;1834;528;33195.6;1.7;5.6;19.5;66.3;311.6
0;460;3;2685;1320;146297.7;2.2;9.9;39.5;108.7;457.4
0;460;4;753;611;275209.6;4.6;52.6;169.7;546.8;1630.5
0;461;1;159;62;2045.5;0.6;2.4;10.3;30.4;153.1
0;461;2;572;222;14714.7;0.9;3.7;12.1;54.9;275
0;461;3;471;238;34998.2;1.1;4.8;32.9;130.6;757.8
0;461;4;103;76;36504.8;2.2;55;204.5;698.4;2225.1
0;462;1;238;51;2858.9;1.5;5.4;21.5;78.4;239.2
0;462;2;270;54;4342.6;0.2;3.4;21.1;54.2;533.9
0;462;3;168;61;6378.5;2;6.4;17.4;83.6;417.8
0;462;4;21;17;1790.7;1.9;23.4;49.2;112;829.4
0;463;1;5408;4991;466337.3;4.5;25.3;58.6;126.6;285.4
0;463;2;6069;5606;668777.5;3.5;23.2;63.2;144.8;423.3
0;463;3;3039;2918;568987.1;5.3;34.7;89.3;228.3;762.2
0;463;4;800;791;386263.3;20.4;86.2;219.4;576.7;1522.3
0;464;1;1095;313;7703.7;0.3;3.4;6.6;21.7;114
0;464;2;750;223;14342.3;0.9;4.5;18.6;60.7;328.5
0;464;3;35;22;1606.8;1.8;4.6;24.4;121.4;202.1
0;464;4;7;7;3387.1;61.4;146.7;330.2;909;1056.2
0;465;1;5736;1230;33979.3;0.3;3.5;7.1;30.4;121.4
0;465;2;3562;1238;59516.6;0.4;4;13.9;53.8;205.6
0;465;3;402;242;27227.6;2.8;10.4;38.7;118.5;431.2
0;465;4;52;48;23392.8;4.1;35.7;168.6;379.6;1584.1
0;466;1;270;148;6801.9;0.2;2.8;7.5;31.8;196
0;466;2;957;467;33176;0.3;2.8;13.9;79.9;316.3
0;466;3;615;346;56123.1;1.1;10.2;55.9;177.5;774.1
0;466;4;103;89;34330.8;3;47;137;532;1096
0;467;1;905;338;8528.3;0.3;1.8;4.6;17.4;149.8
0;467;2;935;404;15370.1;0.4;2.1;7;23.1;216.8
0;467;3;288;154;24691.8;0.8;5.6;25.1;77.6;529.8
0;467;4;46;38;22895.3;10.2;62.8;142.9;371.4;2317.8
0;468;1;1524;649;10488.8;0.2;0.7;3.4;10.4;77.7
0;468;2;2411;943;29781.5;0.3;1.1;4.6;19.8;123.2
0;468;3;1011;421;38231.6;0.7;4.6;19.7;84.9;488.2
0;468;4;103;81;34200.2;4.6;43.6;163.5;643.8;1942.4
0;480;1;2824;2625;62447;1.7;4.6;8;15.8;99.4
0;480;2;1249;1186;44130.7;1.7;4.6;9.2;19;161.3
0;480;3;175;170;23964.6;1.7;6.8;19.5;106;689.6
0;480;4;63;63;44159.8;9.1;73.1;270.5;586.9;1776.3
0;481;1;984;628;8475;0.7;3.2;4.6;9.2;60.7
0;481;2;225;192;11172;2.6;5.5;17.8;56.5;187.7
0;481;3;42;40;3658.5;0.1;6.8;21.1;110.6;491.5
0;481;4;4;4;1221.4;124.4;171.5;231;439.2;635
0;482;1;5078;4018;62636.4;0.4;1.3;4.6;13.9;61
0;482;2;2991;2535;78906.8;0.6;2.1;6.4;25.8;138.8
0;482;3;526;482;51450.8;1.1;7.2;27.9;97.5;453.3
0;482;4;111;111;54699;7.2;72.4;250.1;624.8;1379.6
0;483;1;2834;630;7447.1;1.1;3.4;4.6;9.2;39
0;483;2;556;231;13020.6;1.7;3.4;7.8;29.6;294.7
0;483;3;33;22;1863.7;3.4;4.8;21.6;54;350
0;483;4;13;12;10732.4;37.1;187.1;770.5;1359.4;2581
0;484;1;896;350;10226;0.9;4.5;8.2;21.4;126.4
0;484;2;1189;970;23767.9;0.5;4.1;6.4;22.9;78.1
0;484;3;321;269;11759.7;0.9;4.5;8.3;33.8;215.5
0;484;4;19;17;9877.1;1.5;20;351.2;841.4;2437.1
0;500;1;205;114;2514.2;0.9;3.4;4.6;21.4;91.1
0;500;2;490;205;13047.3;0.4;3.6;11.2;52.2;293.7
0;500;3;279;159;26149.6;2.6;12.3;50.2;154.6;687.9
0;500;4;55;48;27891.6;8.7;72.7;188;792.8;2046
0;501;1;1706;1058;101240.4;1;9.6;45.6;136.7;317.6
0;501;2;1290;990;124687.1;1.6;13.9;65.9;163.6;455.8
0;501;3;359;280;46673.2;2.8;20.5;69.7;189.8;668.7
0;501;4;82;78;23517.5;8.8;66.2;167.6;401.4;1293.5
0;510;1;753;681;12440;3;4.6;7.3;14.4;71.5
0;510;2;760;714;23479.5;3.4;4.6;10;27.7;121.7
0;510;3;149;147;20419.8;4.5;13.5;30.6;116;699
0;510;4;155;155;75187.4;4.6;21.7;99.2;345.4;2619.6
0;511;1;149;100;1683.6;3.4;4.6;4.6;13.7;55.2
0;511;2;271;220;10146.6;3;4.6;9.2;36.2;177.1
0;511;3;100;86;13010.8;4.6;15.6;33.5;104.6;812.6
0;511;4;31;30;84592.4;14.2;77.8;316.9;894.4;4679.9
0;512;1;425;365;4179;3.4;4.6;4.6;10;41.1
0;512;2;304;266;6436.4;1.7;4.6;9;13.7;54.8
0;512;3;42;41;6249.7;3.4;6.8;32.3;119.2;837.9
0;512;4;16;16;15692.2;5.8;66.6;547.5;1417.3;4307.8
0;513;1;16668;10454;124083.6;3.2;4.6;4.6;9.2;31.7
0;513;2;4710;3583;70901.3;3.4;4.6;6.7;13.4;68.6
0;513;3;286;246;26204;3.4;5.4;15.7;90.3;486.3
0;513;4;57;53;34534.1;4.6;67.4;378.9;871.2;2084
0;514;1;7407;5856;60534.9;1.7;4.5;4.6;9.9;30.5
0;514;2;1429;1236;17153.5;1.7;4.5;5.9;13.9;42.8
0;514;3;136;126;6161.4;1.7;4.6;10.9;30.4;204
0;514;4;11;9;3351.4;31.7;70.6;104.9;504;1713
0;515;1;1223;430;7810.9;1.5;4.1;5.9;15.2;65.8
0;515;2;398;212;7698.4;1.7;4.6;10.8;31.1;154.9
0;515;3;45;33;7311.8;3.4;10.8;41.2;89.8;1733
0;515;4;9;7;7646.3;10.4;61.2;221.6;3144.4;3909.1
0;516;1;1113;219;3920.6;1.7;4.1;4.6;10;93.8
0;516;2;333;171;12651.8;3;4.6;20.8;96;302.2
0;516;3;49;32;3385.8;4.1;9.2;32.8;138.4;378.2
0;516;4;20;18;12755.3;2.4;119.1;559.5;1081.3;2162.4
0;517;1;1123;135;2180.3;1.7;3.7;5.4;12.1;60.7
0;517;2;480;82;2972;2.6;4.5;10.9;30.4;177.5
0;517;3;64;28;4627.3;4.1;9.5;43.5;117.9;442.3
0;517;4;10;9;5307;48.5;75.8;515.4;762;1938.4
0;518;1;462;235;3172.1;0.3;3.4;4.6;9.2;40.6
0;518;2;276;205;17617.8;1.2;5.4;15.4;89.2;379.4
0;518;3;72;57;12628.5;3.4;22.3;95.7;337;860
0;518;4;24;23;16782.7;11.7;31.8;332.2;1126.5;2819.9
0;530;1;142;27;930.2;0.4;3.4;5.6;21.6;210.5
0;530;2;367;93;10390;1.2;3.5;13.7;52.8;643.3
0;530;3;488;226;41380.7;2.4;5.8;46.4;182.9;647.5
0;530;4;119;87;71364.3;3.4;86;348.6;774.9;3036.8
0;531;1;556;424;41691.3;5.5;33.6;63.2;114;320.5
0;531;2;302;253;28484.8;4.6;28.4;61.9;132.5;347.4
0;531;3;68;62;14465;3;56;103.2;340.2;951.8
0;531;4;11;10;3857.9;35.7;81.8;125.6;411;1860.8
0;532;1;1371;206;6285.1;1.5;4.5;10.2;32;120.5
0;532;2;500;115;3527;1.8;4.5;11.8;30.4;111.4
0;532;3;128;42;3598.3;1.6;7.1;18.4;57.2;229.2
0;532;4;8;4;1375.9;8.8;109;262.3;579;842.6
0;540;1;10124;6971;52410.5;2.4;3.4;4.6;6.3;19.8
0;540;2;8874;6456;67422.4;2.2;3.4;4.6;9;32
0;540;3;3228;2642;65847.8;2.4;4.5;6.9;18.1;90.3
0;540;4;143;129;22356.3;3.4;10.4;48;166.2;789.3
0;541;1;118;48;628;2.2;3.8;4.6;12;34.1
0;541;2;194;117;1553.8;2.4;4.6;7;15.7;47.1
0;541;3;76;56;2214.9;3;6.7;15.6;31.9;227
0;541;4;2;2;65.8;23.8;23.8;32.9;41.9;41.9
0;542;1;108;26;284.2;1.8;2.2;3.4;8.7;43.6
0;542;2;163;78;1038;1.6;3.4;4.6;10.7;45.8
0;542;3;77;64;2304.1;2.9;4.6;9.2;38.4;191.3
0;542;4;12;12;873.7;3.4;37.3;54.1;116.8;200.1
0;543;1;224;129;2498.5;2.6;4.5;6.8;16.1;85.8
0;543;2;137;104;4643.8;3.4;6.3;18.2;36.9;220.1
0;543;3;47;41;7149.2;1.7;12.8;56.8;319;588.3
0;543;4;13;12;5390.2;4.6;20.4;60.5;596.5;2425.8
0;544;1;1609;316;3166;1.4;3.4;4.6;9.6;32.4
0;544;2;454;185;5114.4;3.4;4.6;9.2;27.5;91
0;544;3;44;27;1615.7;3.4;11.2;22.2;73;199.2
0;544;4;6;6;3219.2;66.2;81.2;487.5;870.2;1226.4
0;560;1;48158;10533;63301.3;1.6;2.4;3.8;6;17.8
0;560;2;35561;12911;103374.6;1.6;2.8;4.2;7.7;26.3
0;560;3;6643;3971;63479.7;1.7;3.4;5.6;14.7;55.3
0;560;4;60;51;7061.6;2;7.3;32;114;750.8
0;561;1;581;152;4400.6;1.8;7.4;20.8;37.9;76.3
0;561;2;466;274;14850.2;4.5;19.4;33.1;61.2;176.6
0;561;3;187;70;6127.7;1.6;7.2;28.6;99.6;311.5
0;561;4;9;9;968.1;7.1;40.6;76.1;219.6;226.2
0;562;1;1086;255;2565.3;3;4.5;4.6;8;24.9
0;562;2;324;100;1679.1;3;3.4;4.6;9.7;52.8
0;562;3;37;18;159.6;1.1;4.6;4.6;10.2;35
0;562;4;5;4;274.9;3.4;4;40.5;133.5;190.6
0;563;1;4886;720;9755;0.9;4.5;5;12.5;48.2
0;563;2;1260;386;7473.7;1;4.5;7.4;24.4;68.9
0;563;3;438;284;6961.8;1.2;4.5;10.6;26.9;80.9
0;563;4;8;6;427.4;13.7;35.2;58.7;80.8;180.4
0;564;1;739;159;1480.7;1.4;4.1;5.4;9;33.1
0;564;2;255;96;3257.1;3.4;5.7;13.5;35.7;155.2
0;564;3;37;28;1716;0.9;5.4;25.6;74.2;347.8
0;564;4;1;1;56.8;56.8;56.8;56.8;56.8;56.8
0;565;1;705;49;726.9;0.5;3.4;5.2;7.8;56.8
0;565;2;51;9;48;1;3.7;4.1;5.2;14.2
0;565;3;4;1;4.5;4.5;4.5;4.5;4.5;4.5
0;566;1;4652;530;8309;1;4.5;8.9;21.7;49.6
0;566;2;4143;1269;38395.3;1.7;5.1;18.4;38.7;82.2
0;566;3;990;510;33127.8;2.2;6.6;24.1;56.1;193.7
0;566;4;32;27;3638.3;5.4;34.4;56.4;198.6;418.4
0;580;1;100;22;263.4;1.7;6.2;8.3;12.3;38.8
0;580;2;84;44;392.9;0.6;3.7;8.2;12;19.2
0;580;3;49;36;656.9;1.9;4.9;11;25;60.8
0;580;4;8;8;111.2;0.5;1.1;6.8;12.9;69.3
0;581;1;8;4;21.3;2.9;3.1;5.1;7.5;8.2
0;581;2;7;4;29;3.5;4.2;5.5;10.3;14.5
0;581;3;1;1;9.1;9.1;9.1;9.1;9.1;9.1
0;581;4;2;1;9.9;9.9;9.9;9.9;9.9;9.9
0;583;2;1;1;5.2;5.2;5.2;5.2;5.2;5.2
0;583;4;6;6;1486.1;28.6;48.4;192.5;377;647
0;590;4;15;15;4769;5.2;77.2;168.4;571;1148.2
0;591;1;2;1;2.5;2.5;2.5;2.5;2.5;2.5
0;591;2;1;1;119.5;119.5;119.5;119.5;119.5;119.5
0;591;3;9;8;1801;3.9;7.2;38.5;355.9;993.8
0;591;4;48;47;10354.8;3.4;29.9;110.6;330.2;847
0;592;3;2;2;226.4;15.8;15.8;113.2;210.7;210.7
0;592;4;30;30;25978;49.4;281.6;462.3;980.1;2767.3
0;593;2;10;5;64.4;3;5.8;9.9;20.6;25.1
0;593;3;23;19;457.6;0.5;7.6;9.9;24.2;134.6
0;593;4;92;90;15091.6;3.9;16.2;103.4;225.9;563.3
0;600;3;2;2;31.9;13.4;13.4;16;18.5;18.5
0;600;4;31;31;13372.5;51.1;132.4;313.6;546.8;1677.1
0;601;1;4;3;101.3;8.3;8.3;13.7;79.3;79.3
0;601;2;11;4;40.6;5.8;6.7;9.7;13.6;15.4
0;601;3;29;22;1641.4;2.4;8.3;27.4;111.5;209
0;601;4;62;58;6803.9;6.2;13.4;60;126.6;302.8
0;602;1;10;3;41.5;8.1;8.1;16.6;16.8;16.8
0;602;2;44;36;1046.4;2.4;7.4;12.3;23.6;129.5
0;602;3;71;59;1697.5;1.9;6.7;10.4;25.4;186.3
0;602;4;80;77;9470.5;4.8;12.4;64.8;141.3;532.7
0;603;1;47;14;448.3;4;7;15.8;33.6;148.4
0;603;2;81;38;1614.8;2.9;7.2;12.1;36.1;340.4
0;603;3;52;36;2574.6;2.4;7.2;9.3;65;296.2
0;603;4;28;27;10839.7;5.9;21.9;78.5;294.1;853.6
0;610;2;1;1;124.4;124.4;124.4;124.4;124.4;124.4
0;610;3;1;1;17.4;17.4;17.4;17.4;17.4;17.4
0;610;4;26;26;13377.9;18.8;71.1;343.8;699;1515.2
0;611;1;12;4;24.6;2.8;2.9;3.3;9.4;15.3
0;611;2;28;14;347.6;3.4;8.1;11.1;19.1;191.4
0;611;3;57;42;1382;3.8;7.7;13.1;23.3;143
0;611;4;27;25;3735.1;3.6;10.6;52.3;94.3;199.6
0;612;1;25;14;140.7;3;6.7;8.4;10.9;27.3
0;612;2;58;37;742.7;6.2;9;12;22.3;66
0;612;3;75;67;2092.2;3.4;7.6;12.4;25.8;119.1
0;612;4;48;45;1896.6;4.2;10.4;17.2;31.9;186.2
0;613;1;9;8;291.6;2.8;5.3;8;54.9;152.3
0;613;2;15;14;774.8;7.1;15.4;22.6;116;186
0;613;3;10;9;1618.9;1;29.2;93.4;138.8;1012.2
0;613;4;9;9;845.2;11.8;29.7;117;128.4;189.2
0;614;1;146;34;762.1;2.8;6.2;11.8;16.5;40.3
0;614;2;138;65;1107.5;2.3;6.2;8.3;11.8;86.8
0;614;3;62;49;2102.7;2.8;7.1;10.1;18.6;159.4
0;614;4;17;14;879.6;7.2;12.4;21;54.8;330.5
0;620;2;4;3;52.2;1;1;3.4;47.8;47.8
0;620;3;12;11;464.9;9.6;19.4;26.8;59.1;136.5
0;620;4;34;33;6297.2;7.1;29.3;141.5;342;529
0;621;1;26;10;126.1;2.8;8.1;11.8;14;25.2
0;621;2;38;13;168.2;4;7.1;11.3;17.7;24.8
0;621;3;36;19;740.8;0.1;11.2;15.5;43.5;182.9
0;621;4;29;26;1639.6;3.8;8.6;23.1;66.7;270.7
0;622;1;24;10;113;3.5;7.2;9.4;13;26.2
0;622;2;35;27;639.2;3.3;9.6;12.8;24.3;115.9
0;622;3;46;40;1142.9;2.1;8.7;12.8;23;38.8
0;622;4;24;23;949.5;6.2;12.8;20.9;47.3;103.7
0;623;1;8;5;154.2;4.7;11.3;12;22.4;103.8
0;623;2;23;19;498.5;1.8;7.1;17.2;25.1;122.2
0;623;3;14;14;1341.9;7;17.2;90.4;115.9;291.2
0;623;4;12;12;1007.3;2.1;7;26.2;74.6;417.9
0;624;1;136;12;253.6;1.2;2.6;7.7;36.4;80.2
0;624;2;109;23;861.8;2.1;3.3;10.9;26.2;237.2
0;624;3;19;8;333.3;1.7;6.7;14.3;27.4;234.8
0;624;4;7;7;158.5;3.1;19.5;20.7;27.7;43.6
0;625;1;59;24;364;3.8;7.5;10.4;15.5;50.7
0;625;2;47;25;263.1;1.9;6.7;9;11.6;23
0;625;3;33;20;390.8;1.5;6.2;9.6;18.1;94.2
0;625;4;6;4;365.6;3;37.8;96.4;145;169.8
0;626;1;28;8;58.6;0.5;3.4;6.2;9.4;20
0;626;2;65;18;268;2.2;6.2;9;12.9;112.9
0;626;3;77;36;479.8;3.4;7.1;8.9;15.6;27.8
0;630;2;15;14;600.9;5.1;9.2;18.5;73;135.3
0;630;3;9;9;838.2;3.1;5.8;39.8;127.6;451.7
0;630;4;71;69;27097.5;6.8;40.9;168.6;372.2;1091
0;631;1;5;2;81.8;39.6;39.6;40.9;42.2;42.2
0;631;2;39;29;1232.4;1.7;8.6;23.2;44.8;153.3
0;631;3;21;21;2202.2;14.2;24.7;94;127.9;318.6
0;631;4;52;51;14029.5;5.7;37.7;128.4;319.7;1188.3
0;632;1;120;23;269.6;1.1;1.7;3.4;6.6;55.8
0;632;2;36;18;280.8;1.1;1.7;11;22.9;53.3
0;632;3;17;12;319.8;1.7;3.6;9.1;22.7;189.8
0;632;4;13;11;3004.9;17.3;31.2;64.8;211.7;2105.7
0;633;1;96;12;748.8;3;3;10.3;89.8;276.7
0;633;2;183;73;2415.9;1.8;5.6;18;39.2;147.2
0;633;3;120;77;3945.1;3;7.3;20;52.2;185.7
0;633;4;79;61;9987.5;2.9;19;52.5;159.9;469.8
0;634;1;37;15;204.5;5.2;7.2;10;21.8;29.8
0;634;2;72;49;1200.3;3.5;6.7;17.7;27.7;88.1
0;634;3;75;63;1867.2;7;10.1;17.6;33.6;98.3
0;634;4;53;52;2623.2;4.7;13.3;23.7;57.2;199.8
0;635;1;14;6;166.9;8.6;14.3;21.8;34.7;65.8
0;635;2;35;27;879.6;8.6;14.7;19.9;29.8;114.6
0;635;3;24;20;892.1;3.7;10.3;13.5;32;274.3
0;635;4;8;8;482.8;3.1;5.7;8.9;39.7;370.9
0;636;1;173;126;4838;3.5;15.4;26.8;49.4;105.6
0;636;2;207;140;5811.7;3;10.8;26.7;58.5;140.8
0;636;3;75;67;4638.3;5;15.3;30;75.9;264.9
0;636;4;22;20;2231.3;11.5;23.5;42.9;174.5;399.8
0;637;1;660;145;4258.5;1.8;4.5;17.7;37.8;87.5
0;637;2;511;170;5548.6;1.8;6.3;20.9;43.8;108.3
0;637;3;170;94;4474;3.3;11.5;20;54.2;164
0;637;4;26;22;1041.1;1.6;9.3;26.5;70;118.1
0;638;1;1582;176;4279.3;2.8;4.8;15;38.3;74.5
0;638;2;452;100;2417.4;2.5;5.9;15;30.6;85.6
0;638;3;45;25;1180.7;3;8.4;29.1;43.1;146.2
0;638;4;8;8;284.5;3;6.9;28;48.1;115.6
0;639;1;103;38;596.4;1.3;6.6;10;14.3;74.5
0;639;2;103;51;738.6;3.4;7.2;10.7;15.2;29.8
0;639;3;87;40;1072;3.6;8.5;12.8;24.1;129.6
0;639;4;15;12;382.6;6;10.2;17.4;25.2;192.8
0;640;1;92;24;289.1;3.8;6.9;9.7;15.2;26
0;640;2;153;52;704.1;1.8;5.9;9.5;14.3;44.7
0;640;3;87;34;361.5;3;6.6;11.5;13.8;20.4
0;650;1;86;72;975.1;2.6;4.6;4.6;8.8;66.2
0;650;2;68;61;2969.1;3;4.5;6.6;65.2;138.3
0;650;3;46;44;5820.3;3.4;8.1;20.7;80;477.8
0;650;4;26;26;27691.8;10.2;44.5;106.8;877;2180.4
0;651;1;546;220;6803.1;1.7;4.6;10.7;31.8;139
0;651;2;129;64;6275.2;3.4;4.6;15.4;59.5;543.8
0;651;3;51;33;14424;3.4;21.6;113;451.5;2834.2
0;651;4;41;38;86247.3;8.5;90.3;410.2;1121;15899.8
0;660;1;153;129;40491.4;8.2;71.2;249.4;454.6;946.5
0;660;2;910;827;302792.8;12.2;138.8;321;504.2;937.9
0;660;3;1117;1052;618063.6;27.4;261.1;475.7;739.2;1459.8
0;660;4;303;300;619549.8;76;466.7;891.3;1631;8933.8
0;661;1;729;92;3339.8;1.9;6.2;19;44.7;127.4
0;661;2;359;80;4591.4;0.9;3.9;13.2;44.4;264.8
0;661;3;330;112;19952.1;2.4;9.9;45;169;661.8
0;661;4;85;69;42376.4;6.2;66.5;207;439.3;3350.6
0;662;1;139;70;2196.3;0.8;3.1;8.8;40.4;120.2
0;662;2;128;83;3860.8;1.5;4.7;30;60.7;115.4
0;662;3;64;52;9249.7;1.6;35.5;97.6;177.1;942.8
0;662;4;12;11;3628.8;29.7;97.4;180.2;302;1688.8
0;663;1;1166;111;4284.5;0.6;3.1;9.1;29.9;131.8
0;663;2;3499;526;34912.2;0.9;4.5;13.3;47;299.7
0;663;3;3436;1238;208171.2;1.3;8.2;34.7;159.5;773.7
0;663;4;732;526;349594.1;3.5;40.1;138;589.7;2552.8
0;664;1;927;507;25948.8;4.6;16.2;29.8;53.1;148.1
0;664;2;426;110;9948.2;2;7.6;35.7;101.9;403.5
0;664;3;231;93;54620.6;2.2;17.8;73.6;229.3;1653.4
0;664;4;70;63;112016.3;8.4;93.3;707.8;2159.2;6622.2
0;680;1;148;62;3264.5;2;3.4;4.6;9.6;99.1
0;680;2;117;94;9343.7;3.4;4.6;12.4;47;256.2
0;680;3;63;59;25567.1;3.4;9;85.7;331.5;1448.6
0;680;4;100;98;295718.4;22.8;109.6;800.5;1849;9743.9
0;681;1;365;103;3046;2;3.4;4.6;17.9;87.7
0;681;2;354;150;21481.1;1.7;4.6;10.6;64.8;582.8
0;681;3;243;156;67559.1;2;15.1;66.4;397.5;1897.5
0;681;4;195;185;547213.9;15.4;416.5;1390.8;3374.2;11106.4
0;682;1;553;264;3864.8;1.7;3.4;4.6;10.2;53.5
0;682;2;405;252;10128;1.7;3.5;8.7;32.2;171.4
0;682;3;90;78;7773.8;3.4;5.4;32.6;89.6;559.5
0;682;4;110;103;88398;4.6;20.8;216.1;788;5141
0;683;1;440;161;3411.7;1.2;3.4;4.6;16.2;70
0;683;2;292;120;4897.5;1.7;4.1;8;18.3;225.6
0;683;3;109;66;22831.6;2.4;13.7;53;315.6;1633.8
0;683;4;81;72;142567;4.6;46.5;421.7;1882.4;7432.2
0;690;1;148;82;42925;2.4;12.2;105.7;370.5;3496.4
0;690;2;228;128;94677.7;3;58;192.5;874.5;2627.4
0;690;3;328;269;284213.6;4.5;73.1;359.4;1157.8;3398.2
0;690;4;502;485;1998197;53.1;813.4;1955.8;4614.3;14581
0;691;1;783;219;29334.7;0.4;3.4;9.3;58.8;475.3
0;691;2;1200;448;62020.5;0.5;4.6;26.4;116.8;787.3
0;691;3;905;561;177627;1.7;15.8;84.1;371.6;1164.3
0;691;4;628;541;803785.9;14.1;130.9;474.2;1361.4;6035.6
0;692;1;389;61;1657.2;1;2.4;5.5;19.6;139.7
0;692;2;415;111;6363.3;1.8;2.6;4.8;43.8;359.9
0;692;3;108;66;16442.2;2.4;9.5;39.5;125.2;741.2
0;692;4;134;99;30857.8;2.4;6.2;80.9;383;1367.6
0;693;1;15460;2224;80888.9;0.4;2.4;4.2;16.8;126.2
0;693;2;9739;2011;119124.1;0.4;2.4;4.6;28.3;246.6
0;693;3;2213;815;228815.7;0.6;2.6;11.8;91.3;1470.4
0;693;4;1003;681;1493817.9;2.4;41.8;637.6;2212.6;10327.6
0;694;1;306;45;2747.3;2.4;4.6;8.4;24.3;143.6
0;694;2;599;143;13335.7;2.2;4.8;30.1;94;495.5
0;694;3;520;228;54176.3;2.4;12;49.4;173.1;975
0;694;4;261;178;103001.4;2.8;39.8;183;556.8;2033.3
0;710;1;87;43;2954.5;2.7;8.5;20.1;60;221.6
0;710;2;169;144;37111.9;3.4;26.3;117.1;353.9;847.2
0;710;3;253;246;185738.1;13.9;119.6;313.9;781.8;2776.4
0;710;4;396;393;718789.8;38;262.1;716.9;1740.6;7622
0;711;1;255;214;32658.2;4.4;24.3;64.9;190.5;547.2
0;711;2;639;576;187381.6;6.8;40.3;122.7;334.3;1180.5
0;711;3;275;266;194678.9;16.4;102;355.4;924;2369.1
0;711;4;155;155;273215;46.8;392.3;991;2042.5;4947.4
0;720;1;300;277;21839;8.6;26;46;87.2;282.4
0;720;2;1719;1656;335183.3;13;49.1;92.9;220.5;777.8
0;720;3;2143;2053;711470.2;21.1;77.5;170.2;426.3;1183.7
0;720;4;1834;1765;1206111.4;20.2;111.7;307.2;797.4;2134.3
0;721;1;1207;1083;137363.9;4.9;27.1;57.2;124.4;493.9
0;721;2;1054;936;210196.3;6;39.4;93.6;263.9;835.5
0;721;3;473;427;188403;9.2;57.2;186.8;503.6;1472.3
0;721;4;149;145;136412.4;27;159.5;489.8;1025.4;3589.6
0;722;1;808;372;22075.6;3.4;11.8;24.2;45.7;214.2
0;722;2;797;511;76229.6;3.9;22.4;51.8;118.9;641.8
0;722;3;307;232;52939.2;4.6;34.7;87.9;308.9;801
0;722;4;63;56;28046.6;5.3;84.1;330.8;637.3;1427
0;723;1;3162;808;23458;2;6.5;18.7;39.2;89.2
0;723;2;2200;753;36432.7;3;10.8;24.9;49.9;161.3
0;723;3;656;285;29747.9;1.7;14.1;38.9;86.3;489
0;723;4;95;77;74553.9;6;21.7;247.7;791.8;5474.7
0;724;1;698;519;23714.2;2.6;8.2;21.9;49.2;168
0;724;2;745;542;78747.9;2.9;18.6;54.4;128.4;523.1
0;724;3;490;416;183174.3;5.4;29.1;90;279.9;2229.2
0;724;4;198;194;692699.3;18.1;177.4;1042.4;3507.6;18237.1
0;740;1;170;116;2409.6;3.4;4.6;13.7;20.9;42.3
0;740;2;218;128;4276.4;1.7;4.6;9;25.1;130.8
0;740;3;150;130;13187.9;2.4;6.8;25.8;72.5;537.3
0;740;4;50;47;19417.2;9;45;209.3;547.6;1329.1
0;750;1;278;11;277.9;0.4;1.9;6.6;70.4;97.6
0;750;2;124;20;759.1;0.9;4.2;12.1;32.9;232.5
0;750;3;35;15;674.7;1.4;8.4;22;69.1;247.2
0;750;4;6;5;740.3;11.2;17.4;72;263;376.6
0;751;1;1932;115;3131.6;1.3;4.5;10.9;34.6;110
0;751;2;2278;287;15276.8;0.9;4.5;11.8;38.2;287.8
0;751;3;515;202;14765.7;1.4;6;16.2;61.9;300.9
0;751;4;105;71;54034.6;4.6;34.6;96.1;429.2;1722.8
0;752;1;309;13;212;1.5;4.4;10.6;19.1;55.5
0;752;2;371;28;730.5;0.3;2.2;8.4;21.5;131.8
0;752;3;66;30;1529;0.8;2;14.8;32.7;374.6
0;752;4;5;4;11351.6;20.4;59.3;336.8;5616.5;10657.6
0;753;1;416;23;544.6;0.9;6.8;13.6;23.7;41.4
0;753;2;329;50;1697.4;0.9;3.6;13.9;44.6;154.8
0;753;3;82;48;4621.8;0.6;6.1;18;61.7;539
0;753;4;14;11;3548;4.2;4.5;97.8;290;1992.5
0;754;1;1825;74;1361.2;0.9;4.5;8.7;17.4;84.1
0;754;2;3060;299;6857.8;0.6;3;9.5;20.8;85.3
0;754;3;442;188;13271.6;1.8;4.5;17.4;53.3;298.6
0;754;4;52;40;14347.8;1.7;35.3;122.1;552.3;1777.6
0;755;1;809;41;1122;1.3;3.5;9;24.4;81.3
0;755;2;587;47;1043.8;0.7;2.2;5.6;19.5;112.6
0;755;3;104;31;2621.3;2.2;7.9;15.2;79;471.5
0;755;4;3;2;92;20.8;20.8;46;71.1;71.1
0;756;1;1535;56;845.1;1.1;3.4;9.4;18.6;61.6
0;756;2;1005;78;2086.6;1.9;5.2;12.8;30.3;112
0;756;3;136;56;4843.5;0.8;5.1;18.5;106.4;406.4
0;756;4;17;12;1972.1;26;53.3;113.4;248.8;475.4
0;757;1;933;120;4254.2;1.3;4.5;13.6;45.1;121
0;757;2;2001;506;35389.4;1.3;6;18.9;56.4;315.4
0;757;3;1181;621;57747.6;1.7;7.4;24.3;91.9;403.7
0;757;4;205;177;68678.4;4;29.8;125;448.6;1349.3
