vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;241;4;B-127;3;7;1;1;3;3;3
0;241;4;B-131;9;82;1;2;3;8;36
0;241;4;B-132;28;1166;2;4;26;58;144
0;241;4;B-134o;58;1462;2;3;9;36;85
0;241;4;B-134p;21;4597;41;83;185;269;497
0;242;1;B-107a;1;4;4;4;4;4;4
0;242;1;B-107b;6;190;2;18;25;36;85
0;242;1;B-108b;2;1033;216;216;516;817;817
0;242;1;B-125o;3;56;14;14;18;23;23
0;242;1;B-125p;2;195;66;66;97;129;129
0;242;1;B-126b;1;3;3;3;3;3;3
0;242;1;B-132;1;15;15;15;15;15;15
0;242;1;B-134o;13;454;2;4;29;59;100
0;242;1;B-134p;3;517;124;124;144;249;249
0;242;2;B-106;2;226;5;5;113;221;221
0;242;2;B-107a;3;52;14;14;14;24;24
0;242;2;B-107b;17;1136;8;24;48;95;173
0;242;2;B-108b;3;721;48;48;288;384;384
0;242;2;B-110;1;7;7;7;7;7;7
0;242;2;B-111;5;261;8;16;61;75;101
0;242;2;B-112ap;2;365;142;142;183;224;224
0;242;2;B-112c;1;531;531;531;531;531;531
0;242;2;B-114;1;16;16;16;16;16;16
0;242;2;B-116p;5;197;18;21;21;64;72
0;242;2;B-119a;3;68;9;9;27;32;32
0;242;2;B-119b;1;436;436;436;436;436;436
0;242;2;B-125o;12;161;1;5;11;19;33
0;242;2;B-125p;7;688;30;33;74;111;266
0;242;2;B-126b;2;7;1;1;4;6;6
0;242;2;B-127;1;2;2;2;2;2;2
0;242;2;B-131;2;1;1;1;1;1;1
0;242;2;B-132;3;166;34;34;38;94;94
0;242;2;B-134o;49;1507;2;4;24;38;88
0;242;2;B-134p;11;1448;20;41;104;207;269
0;242;3;B-106;3;241;42;42;86;114;114
0;242;3;B-107a;9;96;3;6;12;14;21
0;242;3;B-107b;42;3555;6;17;65;130;226
0;242;3;B-108b;6;1825;47;96;156;673;697
0;242;3;B-111;11;893;3;13;88;135;199
0;242;3;B-112ap;7;1339;12;13;243;308;340
0;242;3;B-114;1;509;509;509;509;509;509
0;242;3;B-116o;1;48;48;48;48;48;48
0;242;3;B-116p;8;232;7;8;16;53;69
0;242;3;B-118;1;2;2;2;2;2;2
0;242;3;B-119a;7;197;7;8;29;45;46
0;242;3;B-119b;2;25;8;8;12;17;17
0;242;3;B-120;1;18;18;18;18;18;18
0;242;3;B-121;1;4;4;4;4;4;4
0;242;3;B-125o;15;268;2;6;17;29;45
0;242;3;B-125p;15;3476;18;61;232;299;631
0;242;3;B-126b;4;36;5;5;9;13;13
0;242;3;B-132;3;128;1;1;45;82;82
0;242;3;B-134o;38;1858;2;13;30;54;239
0;242;3;B-134p;9;1697;41;104;186;207;456
0;242;4;B-105;2;23;1;1;12;22;22
0;242;4;B-106;2;432;183;183;216;249;249
0;242;4;B-107a;4;40;5;7;11;13;14
0;242;4;B-107b;21;2601;14;64;91;172;270
0;242;4;B-108a;3;685;20;20;250;414;414
0;242;4;B-108b;5;407;24;48;96;118;120
0;242;4;B-109;2;1287;620;620;643;667;667
0;242;4;B-110;1;3;3;3;3;3;3
0;242;4;B-111;9;1627;8;59;142;217;474
0;242;4;B-112ap;6;847;6;13;54;161;557
0;242;4;B-112b;2;903;83;83;452;820;820
0;242;4;B-112c;4;2251;251;390;600;736;800
0;242;4;B-114;6;6930;28;279;589;2206;3238
0;242;4;B-116o;1;10;10;10;10;10;10
0;242;4;B-116p;12;2092;12;49;99;318;484
0;242;4;B-118;1;3;3;3;3;3;3
0;242;4;B-119a;5;75;8;11;16;18;22
0;242;4;B-119b;3;346;27;27;42;277;277
0;242;4;B-124p;7;2405;34;55;225;620;974
0;242;4;B-125o;8;245;2;4;28;52;74
0;242;4;B-125p;13;3842;74;166;216;332;812
0;242;4;B-126b;2;7;3;3;4;4;4
0;242;4;B-127;1;5;5;5;5;5;5
0;242;4;B-132;7;693;2;11;71;180;245
0;242;4;B-134o;19;951;2;4;28;74;200
0;242;4;B-134p;12;6327;12;62;238;485;2569
0;243;1;B-105;1;15;15;15;15;15;15
0;243;1;B-106;5;105;3;6;18;26;52
0;243;1;B-107a;23;165;1;3;4;5;24
0;243;1;B-107b;79;3419;1;7;30;77;129
0;243;1;B-108a;2;192;19;19;96;173;173
0;243;1;B-108b;2;432;96;96;216;336;336
0;243;1;B-110;10;95;3;7;7;13;21
0;243;1;B-111;29;578;2;4;8;17;92
0;243;1;B-112ap;19;1615;13;25;57;121;258
0;243;1;B-112b;1;492;492;492;492;492;492
0;243;1;B-112c;2;919;334;334;459;585;585
0;243;1;B-113;1;196;196;196;196;196;196
0;243;1;B-114;1;46;46;46;46;46;46
0;243;1;B-115;1;206;206;206;206;206;206
0;243;1;B-116p;9;525;4;8;9;52;213
0;243;1;B-117;3;22;3;3;4;15;15
0;243;1;B-119a;11;190;6;8;11;28;45
0;243;1;B-119b;1;25;25;25;25;25;25
0;243;1;B-123;4;20;5;5;5;5;5
0;243;1;B-124p;1;30;30;30;30;30;30
0;243;1;B-125o;24;425;5;9;16;23;29
0;243;1;B-125p;17;2753;18;72;131;217;531
0;243;1;B-126b;6;47;3;3;6;14;15
0;243;1;B-127;3;2;0;0;1;1;1
0;243;1;B-131;11;19;0;1;1;2;6
0;243;1;B-132;14;460;0;11;25;50;113
0;243;1;B-134o;71;783;2;3;4;5;70
0;243;1;B-134p;7;744;61;82;83;124;228
0;243;2;B-105;1;5;5;5;5;5;5
0;243;2;B-106;7;394;1;1;19;126;162
0;243;2;B-107a;62;596;1;3;6;15;23
0;243;2;B-107b;187;13769;3;18;48;109;210
0;243;2;B-108a;1;559;559;559;559;559;559
0;243;2;B-108b;16;5525;48;168;336;492;718
0;243;2;B-109;1;82;82;82;82;82;82
0;243;2;B-110;9;50;3;3;6;7;10
0;243;2;B-111;61;3423;3;12;27;87;207
0;243;2;B-112ap;21;2477;16;53;115;193;258
0;243;2;B-112b;4;1477;27;205;437;533;574
0;243;2;B-112c;7;4185;196;252;501;1091;1141
0;243;2;B-113;1;154;154;154;154;154;154
0;243;2;B-114;6;2143;267;283;364;424;440
0;243;2;B-116p;31;1249;4;8;21;61;139
0;243;2;B-117;5;20;1;3;4;6;6
0;243;2;B-118;9;52;1;2;4;8;14
0;243;2;B-119a;50;1328;6;14;24;30;62
0;243;2;B-119b;2;380;19;19;190;361;361
0;243;2;B-120;1;12;12;12;12;12;12
0;243;2;B-121;2;22;2;2;11;19;19
0;243;2;B-123;3;21;5;5;5;11;11
0;243;2;B-124p;1;25;25;25;25;25;25
0;243;2;B-125o;93;1543;2;7;12;21;46
0;243;2;B-125p;46;7728;18;37;129;258;406
0;243;2;B-126b;28;176;1;3;6;9;17
0;243;2;B-127;13;20;0;1;1;2;4
0;243;2;B-131;21;48;1;1;2;2;6
0;243;2;B-132;22;852;0;4;24;59;105
0;243;2;B-134o;142;4099;2;4;12;40;106
0;243;2;B-134p;18;4342;21;124;176;207;1471
0;243;3;B-105;1;8;8;8;8;8;8
0;243;3;B-106;3;160;1;1;28;131;131
0;243;3;B-107a;27;293;3;5;10;16;21
0;243;3;B-107b;147;12005;5;20;70;123;216
0;243;3;B-108a;3;911;77;77;288;546;546
0;243;3;B-108b;21;10674;95;240;456;697;1057
0;243;3;B-109;3;633;16;16;117;500;500
0;243;3;B-110;4;49;4;5;7;19;31
0;243;3;B-111;38;3110;7;13;37;97;252
0;243;3;B-112ap;21;4223;32;129;163;259;407
0;243;3;B-112b;2;1476;602;602;738;875;875
0;243;3;B-112c;4;948;112;181;251;293;334
0;243;3;B-113;2;78;20;20;39;59;59
0;243;3;B-114;5;3363;85;453;892;943;990
0;243;3;B-115;3;840;70;70;304;466;466
0;243;3;B-116p;14;733;8;21;51;64;128
0;243;3;B-117;1;2;2;2;2;2;2
0;243;3;B-118;3;41;6;6;8;26;26
0;243;3;B-119a;24;526;4;11;19;33;44
0;243;3;B-119b;4;81;13;15;21;26;27
0;243;3;B-123;1;5;5;5;5;5;5
0;243;3;B-124o;1;166;166;166;166;166;166
0;243;3;B-124p;3;1432;272;272;503;658;658
0;243;3;B-125o;81;1519;3;7;14;24;52
0;243;3;B-125p;34;7794;30;64;159;243;687
0;243;3;B-126b;39;282;1;4;6;9;18
0;243;3;B-127;12;14;0;1;1;1;3
0;243;3;B-131;18;61;1;2;3;4;14
0;243;3;B-132;11;216;0;1;4;35;74
0;243;3;B-134o;86;2942;2;4;11;53;140
0;243;3;B-134p;24;4068;41;82;124;247;311
0;243;4;B-105;2;43;12;12;21;30;30
0;243;4;B-106;6;543;7;8;29;63;409
0;243;4;B-107a;7;102;3;7;11;19;39
0;243;4;B-107b;70;7875;9;27;89;178;275
0;243;4;B-108a;7;1811;19;231;262;327;452
0;243;4;B-108b;33;20037;118;288;504;709;2223
0;243;4;B-109;2;637;238;238;318;399;399
0;243;4;B-110;11;90;3;3;3;7;39
0;243;4;B-111;22;2118;4;8;63;153;333
0;243;4;B-112ap;20;4063;24;108;186;295;462
0;243;4;B-112b;5;1493;216;243;246;324;465
0;243;4;B-112c;5;1662;28;42;339;529;724
0;243;4;B-113;1;59;59;59;59;59;59
0;243;4;B-114;5;4874;346;491;530;1414;2093
0;243;4;B-115;4;1109;71;173;301;382;436
0;243;4;B-116o;1;4;4;4;4;4;4
0;243;4;B-116p;26;2412;18;42;64;128;277
0;243;4;B-117;1;40;40;40;40;40;40
0;243;4;B-118;1;1;1;1;1;1;1
0;243;4;B-119a;9;302;4;16;16;24;148
0;243;4;B-119b;5;706;16;25;143;211;311
0;243;4;B-120;1;4;4;4;4;4;4
0;243;4;B-124o;1;330;330;330;330;330;330
0;243;4;B-124p;8;9520;241;424;733;1545;3876
0;243;4;B-125o;30;879;4;13;28;37;69
0;243;4;B-125p;26;6398;37;108;221;332;651
0;243;4;B-126b;5;47;6;6;7;13;16
0;243;4;B-127;6;13;1;2;2;3;4
0;243;4;B-131;7;12;1;1;2;2;3
0;243;4;B-132;11;1032;1;3;12;188;310
0;243;4;B-134o;46;1277;2;4;9;35;100
0;243;4;B-134p;29;8834;62;166;249;435;663
0;244;1;B-106;1;6;6;6;6;6;6
0;244;1;B-107a;16;109;0;2;5;8;27
0;244;1;B-107b;948;78722;3;35;77;115;197
0;244;1;B-108a;38;13012;19;154;285;461;913
0;244;1;B-108b;223;110161;96;282;431;639;1129
0;244;1;B-109;2;380;130;130;190;249;249
0;244;1;B-110;20;1113;1;6;16;110;205
0;244;1;B-111;201;23767;8;59;110;160;253
0;244;1;B-112ap;20;3152;18;94;154;218;295
0;244;1;B-112b;3;1494;328;328;437;728;728
0;244;1;B-112c;3;699;56;56;196;448;448
0;244;1;B-113;51;10152;98;118;196;250;346
0;244;1;B-114;29;13569;94;267;440;629;943
0;244;1;B-115;26;7901;47;206;321;396;559
0;244;1;B-116o;3;27;5;5;6;16;16
0;244;1;B-116p;289;27487;18;43;85;127;228
0;244;1;B-118;6;10;1;1;1;2;5
0;244;1;B-119a;1;110;110;110;110;110;110
0;244;1;B-119b;15;1445;8;12;58;175;275
0;244;1;B-125o;424;6968;2;6;13;22;42
0;244;1;B-125p;353;74892;33;108;182;288;546
0;244;1;B-126b;5;152;1;5;6;8;131
0;244;1;B-127;7;8;0;0;1;2;3
0;244;1;B-131;5;7;0;0;1;2;4
0;244;1;B-132;655;41983;2;32;59;89;142
0;244;1;B-134o;22;275;2;4;4;19;33
0;244;1;B-134p;5;1013;21;124;186;267;414
0;244;2;B-106;6;169;10;12;21;39;65
0;244;2;B-107a;31;241;2;2;6;11;24
0;244;2;B-107b;719;64216;4;34;85;131;210
0;244;2;B-108a;28;13516;75;250;371;701;1172
0;244;2;B-108b;162;84881;48;307;480;721;1041
0;244;2;B-109;1;476;476;476;476;476;476
0;244;2;B-110;8;263;1;3;29;63;74
0;244;2;B-111;130;16480;8;56;118;184;260
0;244;2;B-112ap;23;5499;57;127;198;335;557
0;244;2;B-112b;3;1308;351;351;383;574;574
0;244;2;B-112c;4;1554;111;162;260;615;923
0;244;2;B-113;43;11082;78;176;235;346;471
0;244;2;B-114;16;11510;63;464;603;845;1725
0;244;2;B-115;13;6409;233;390;489;652;743
0;244;2;B-116o;6;33;0;1;4;7;16
0;244;2;B-116p;181;16538;4;39;64;117;254
0;244;2;B-118;7;28;2;3;4;6;6
0;244;2;B-119a;11;173;4;6;15;19;37
0;244;2;B-119b;4;695;74;88;159;260;302
0;244;2;B-120;1;12;12;12;12;12;12
0;244;2;B-123;3;15;5;5;5;5;5
0;244;2;B-124o;1;166;166;166;166;166;166
0;244;2;B-124p;4;1299;14;24;311;626;664
0;244;2;B-125o;370;6771;2;7;15;25;48
0;244;2;B-125p;270;64146;36;121;193;325;597
0;244;2;B-126b;13;68;2;4;4;6;13
0;244;2;B-127;13;20;0;1;1;1;7
0;244;2;B-131;8;76;2;2;3;16;31
0;244;2;B-132;433;30722;1;34;59;99;181
0;244;2;B-134o;39;1120;2;3;7;36;164
0;244;2;B-134p;7;847;21;61;82;164;352
0;244;3;B-106;1;7;7;7;7;7;7
0;244;3;B-107a;10;184;2;6;9;13;76
0;244;3;B-107b;270;28848;7;41;98;148;271
0;244;3;B-108a;5;2759;358;403;538;653;807
0;244;3;B-108b;82;49507;144;360;577;841;1088
0;244;3;B-109;1;360;360;360;360;360;360
0;244;3;B-110;8;613;6;14;57;116;233
0;244;3;B-111;70;11091;9;93;162;216;313
0;244;3;B-112ap;16;3413;32;83;199;255;676
0;244;3;B-112b;2;1865;355;355;933;1510;1510
0;244;3;B-112c;4;2844;250;348;668;1075;1258
0;244;3;B-113;15;3874;39;157;269;333;442
0;244;3;B-114;15;9299;31;173;368;1301;1823
0;244;3;B-115;16;5965;138;199;350;563;711
0;244;3;B-116o;7;103;0;2;6;22;57
0;244;3;B-116p;84;10143;21;63;106;149;341
0;244;3;B-118;5;31;1;2;3;12;13
0;244;3;B-119a;11;539;12;18;31;86;161
0;244;3;B-119b;1;8;8;8;8;8;8
0;244;3;B-123;2;27;5;5;13;21;21
0;244;3;B-124p;5;3141;155;165;253;804;1764
0;244;3;B-125o;163;3744;4;11;18;29;65
0;244;3;B-125p;109;34464;30;147;266;443;771
0;244;3;B-126b;9;47;1;4;4;7;11
0;244;3;B-127;4;7;0;0;1;3;4
0;244;3;B-130;1;2;2;2;2;2;2
0;244;3;B-131;5;10;0;1;2;3;4
0;244;3;B-132;199;15860;2;34;74;113;204
0;244;3;B-134o;26;497;2;3;8;30;70
0;244;3;B-134p;2;722;349;349;361;373;373
0;244;4;B-105;1;109;109;109;109;109;109
0;244;4;B-106;4;159;19;19;25;60;91
0;244;4;B-107a;4;30;2;2;6;13;17
0;244;4;B-107b;113;15560;9;38;117;191;390
0;244;4;B-108a;3;2517;231;231;576;1710;1710
0;244;4;B-108b;44;36122;237;482;757;1069;1826
0;244;4;B-109;1;667;667;667;667;667;667
0;244;4;B-110;3;424;82;82;151;192;192
0;244;4;B-111;42;7201;13;72;170;261;350
0;244;4;B-112ap;11;2702;57;128;258;332;424
0;244;4;B-112b;3;1987;547;547;620;820;820
0;244;4;B-112c;5;1487;168;223;224;224;649
0;244;4;B-113;9;2294;39;216;275;314;549
0;244;4;B-114;9;8040;28;230;566;905;3224
0;244;4;B-115;7;3542;117;140;489;699;1188
0;244;4;B-116o;1;2;2;2;2;2;2
0;244;4;B-116p;84;11823;18;67;117;189;371
0;244;4;B-118;1;8;8;8;8;8;8
0;244;4;B-119a;4;237;7;8;25;111;178
0;244;4;B-124p;5;1543;14;113;168;294;956
0;244;4;B-125o;57;1299;2;11;18;33;56
0;244;4;B-125p;64;25510;61;174;303;564;929
0;244;4;B-126b;4;38;1;5;11;14;14
0;244;4;B-127;3;3;0;0;1;2;2
0;244;4;B-131;1;20;20;20;20;20;20
0;244;4;B-132;98;10975;2;62;104;152;251
0;244;4;B-134o;22;993;2;3;6;29;100
0;244;4;B-134p;11;2770;41;62;145;497;622
0;245;1;B-106;4;109;3;4;6;50;94
0;245;1;B-107a;19;398;4;10;21;29;43
0;245;1;B-107b;110;8975;6;31;79;124;183
0;245;1;B-108a;5;1026;77;96;245;288;320
0;245;1;B-108b;22;7673;118;240;310;360;841
0;245;1;B-109;1;238;238;238;238;238;238
0;245;1;B-110;1;24;24;24;24;24;24
0;245;1;B-111;20;2382;9;64;104;157;327
0;245;1;B-112ap;4;933;178;178;186;288;383
0;245;1;B-112b;1;574;574;574;574;574;574
0;245;1;B-113;2;368;157;157;184;212;212
0;245;1;B-114;1;28;28;28;28;28;28
0;245;1;B-115;2;583;233;233;291;350;350
0;245;1;B-116o;1;11;11;11;11;11;11
0;245;1;B-116p;45;4627;21;43;88;128;213
0;245;1;B-118;3;32;6;6;6;20;20
0;245;1;B-119a;10;719;11;11;24;147;279
0;245;1;B-119b;1;50;50;50;50;50;50
0;245;1;B-123;1;5;5;5;5;5;5
0;245;1;B-124o;1;166;166;166;166;166;166
0;245;1;B-124p;1;27;27;27;27;27;27
0;245;1;B-125o;158;2996;2;7;15;23;49
0;245;1;B-125p;214;50409;33;108;184;332;578
0;245;1;B-126b;3;18;1;1;7;10;10
0;245;1;B-131;19;33;0;1;1;2;11
0;245;1;B-132;253;17350;1;23;68;102;177
0;245;1;B-134o;11;241;2;2;7;30;95
0;245;1;B-134p;2;352;41;41;176;311;311
0;245;2;B-106;5;179;6;6;11;26;129
0;245;2;B-107a;16;358;2;3;17;28;104
0;245;2;B-107b;115;10073;6;32;79;133;196
0;245;2;B-108a;5;1794;38;295;442;442;576
0;245;2;B-108b;25;14343;168;312;504;745;1348
0;245;2;B-110;2;44;3;3;22;41;41
0;245;2;B-111;23;3265;9;24;94;193;513
0;245;2;B-112ap;9;2196;32;142;187;374;483
0;245;2;B-112b;1;566;566;566;566;566;566
0;245;2;B-112c;1;839;839;839;839;839;839
0;245;2;B-113;5;1466;176;250;255;373;412
0;245;2;B-114;5;4243;487;644;849;1131;1131
0;245;2;B-115;1;280;280;280;280;280;280
0;245;2;B-116o;3;20;6;6;6;7;7
0;245;2;B-116p;34;3048;10;36;78;112;256
0;245;2;B-118;2;20;7;7;10;13;13
0;245;2;B-119a;7;596;7;11;29;148;301
0;245;2;B-119b;3;340;92;92;101;147;147
0;245;2;B-120;2;4;1;1;2;2;2
0;245;2;B-123;2;15;5;5;7;10;10
0;245;2;B-124o;5;993;166;166;166;166;330
0;245;2;B-125o;166;3221;2;8;16;24;52
0;245;2;B-125p;176;43652;50;111;198;325;664
0;245;2;B-126b;9;38;1;1;4;7;8
0;245;2;B-127;1;1;1;1;1;1;1
0;245;2;B-131;16;29;0;1;1;3;6
0;245;2;B-132;231;14344;1;7;46;87;193
0;245;2;B-134o;33;956;3;4;10;30;130
0;245;2;B-134p;5;1094;62;142;205;290;394
0;245;3;B-105;1;0;0;0;0;0;0
0;245;3;B-106;3;397;10;10;72;314;314
0;245;3;B-107a;5;60;6;6;13;16;19
0;245;3;B-107b;58;7172;13;54;114;180;322
0;245;3;B-108a;3;1278;10;10;77;1191;1191
0;245;3;B-108b;14;7547;96;264;468;591;1537
0;245;3;B-110;3;218;7;7;86;126;126
0;245;3;B-111;11;2014;13;117;161;303;361
0;245;3;B-112ap;5;977;32;142;227;255;322
0;245;3;B-112b;1;1312;1312;1312;1312;1312;1312
0;245;3;B-112c;2;1509;111;111;755;1398;1398
0;245;3;B-114;2;713;346;346;357;368;368
0;245;3;B-115;2;1025;256;256;513;769;769
0;245;3;B-116o;1;5;5;5;5;5;5
0;245;3;B-116p;18;1399;5;21;58;105;213
0;245;3;B-117;1;27;27;27;27;27;27
0;245;3;B-118;1;14;14;14;14;14;14
0;245;3;B-119a;5;94;10;11;13;24;36
0;245;3;B-119b;3;72;10;10;28;34;34
0;245;3;B-121;1;9;9;9;9;9;9
0;245;3;B-124o;2;662;331;331;331;331;331
0;245;3;B-124p;4;2017;253;384;551;625;662
0;245;3;B-125o;79;1711;3;11;18;27;56
0;245;3;B-125p;99;31462;55;145;232;334;989
0;245;3;B-126b;6;42;3;4;7;9;11
0;245;3;B-127;3;9;1;1;4;5;5
0;245;3;B-131;9;25;0;1;1;2;11
0;245;3;B-132;114;10362;1;19;82;133;266
0;245;3;B-134o;23;827;2;4;12;50;75
0;245;3;B-134p;10;1987;20;61;155;249;767
0;245;4;B-106;4;99;2;5;24;44;49
0;245;4;B-107a;4;56;2;4;14;24;25
0;245;4;B-107b;47;6670;7;71;128;195;334
0;245;4;B-108a;2;115;58;58;58;58;58
0;245;4;B-108b;21;18590;216;384;793;1064;2282
0;245;4;B-109;1;69;69;69;69;69;69
0;245;4;B-111;20;2614;4;22;107;190;396
0;245;4;B-112ap;15;4081;32;159;297;411;545
0;245;4;B-112b;3;627;55;55;216;356;356
0;245;4;B-112c;6;4106;42;139;529;1030;1837
0;245;4;B-113;2;347;20;20;173;327;327
0;245;4;B-114;8;5633;251;348;535;984;1647
0;245;4;B-115;2;1538;536;536;769;1002;1002
0;245;4;B-116p;25;2751;18;42;72;149;320
0;245;4;B-118;2;5;1;1;3;4;4
0;245;4;B-119a;5;516;11;18;18;188;280
0;245;4;B-124o;3;993;166;166;331;497;497
0;245;4;B-124p;7;1653;17;50;151;225;951
0;245;4;B-125o;58;1508;3;12;18;42;66
0;245;4;B-125p;78;32844;66;212;367;578;907
0;245;4;B-126b;3;26;3;3;10;12;12
0;245;4;B-127;2;2;1;1;1;2;2
0;245;4;B-131;8;28;1;1;2;4;11
0;245;4;B-132;112;12644;2;51;98;146;244
0;245;4;B-134o;24;1316;3;7;25;46;225
0;245;4;B-134p;9;2732;83;104;205;349;797
0;246;1;B-106;1;39;39;39;39;39;39
0;246;1;B-107a;1;1;1;1;1;1;1
0;246;1;B-107b;30;2688;9;19;78;140;200
0;246;1;B-108a;1;113;113;113;113;113;113
0;246;1;B-108b;6;3337;96;384;562;796;937
0;246;1;B-110;1;34;34;34;34;34;34
0;246;1;B-111;5;582;8;20;72;146;336
0;246;1;B-112c;1;28;28;28;28;28;28
0;246;1;B-113;2;510;235;235;255;275;275
0;246;1;B-114;5;3049;56;614;707;739;933
0;246;1;B-115;5;1841;23;396;419;466;536
0;246;1;B-116p;8;718;4;14;62;163;235
0;246;1;B-119a;1;156;156;156;156;156;156
0;246;1;B-123;1;53;53;53;53;53;53
0;246;1;B-125o;39;724;2;9;16;22;54
0;246;1;B-125p;35;7897;37;92;148;289;645
0;246;1;B-127;1;1;1;1;1;1;1
0;246;1;B-132;29;2088;3;30;67;91;192
0;246;1;B-134o;3;206;4;4;100;103;103
0;246;1;B-134p;1;228;228;228;228;228;228
0;246;2;B-106;1;63;63;63;63;63;63
0;246;2;B-107a;4;32;3;5;8;12;14
0;246;2;B-107b;57;5529;6;24;90;131;285
0;246;2;B-108b;13;5776;24;118;384;745;1081
0;246;2;B-110;1;6;6;6;6;6;6
0;246;2;B-111;13;1467;8;38;88;169;325
0;246;2;B-112ap;6;1520;64;129;222;334;549
0;246;2;B-113;5;1549;20;216;255;333;726
0;246;2;B-114;3;2063;140;140;786;1138;1138
0;246;2;B-115;3;803;92;92;138;573;573
0;246;2;B-116p;8;531;16;21;45;75;232
0;246;2;B-118;1;6;6;6;6;6;6
0;246;2;B-119a;6;119;1;12;19;27;41
0;246;2;B-119b;1;181;181;181;181;181;181
0;246;2;B-124o;1;166;166;166;166;166;166
0;246;2;B-124p;1;201;201;201;201;201;201
0;246;2;B-125o;62;1334;5;11;18;27;47
0;246;2;B-125p;54;10197;37;100;155;258;452
0;246;2;B-126b;4;25;1;4;8;9;9
0;246;2;B-127;2;2;1;1;1;2;2
0;246;2;B-131;1;1;1;1;1;1;1
0;246;2;B-132;46;3784;2;44;74;109;188
0;246;2;B-134o;8;320;2;4;9;37;219
0;246;2;B-134p;1;332;332;332;332;332;332
0;246;3;B-106;3;43;1;1;3;39;39
0;246;3;B-107a;4;79;1;11;24;29;30
0;246;3;B-107b;53;4817;7;24;77;126;248
0;246;3;B-108a;4;346;19;29;48;144;230
0;246;3;B-108b;23;12209;48;264;504;697;1057
0;246;3;B-110;2;13;6;6;7;7;7
0;246;3;B-111;16;2199;7;32;120;209;412
0;246;3;B-112ap;10;1469;32;32;130;260;281
0;246;3;B-112c;5;948;28;111;168;306;336
0;246;3;B-114;2;770;314;314;385;456;456
0;246;3;B-115;4;1184;47;173;335;419;466
0;246;3;B-116p;18;1348;12;24;64;89;215
0;246;3;B-118;1;10;10;10;10;10;10
0;246;3;B-119a;4;58;5;7;8;22;37
0;246;3;B-119b;2;169;1;1;84;168;168
0;246;3;B-123;1;5;5;5;5;5;5
0;246;3;B-124o;2;497;166;166;248;331;331
0;246;3;B-124p;5;2288;151;422;441;603;670
0;246;3;B-125o;33;725;3;7;20;31;72
0;246;3;B-125p;40;9035;35;92;151;332;657
0;246;3;B-126b;5;34;1;4;8;8;14
0;246;3;B-127;4;11;1;1;1;5;8
0;246;3;B-132;49;2468;2;8;46;89;152
0;246;3;B-134o;15;509;2;5;11;60;119
0;246;3;B-134p;1;62;62;62;62;62;62
0;246;4;B-106;2;72;30;30;36;43;43
0;246;4;B-107a;3;8;1;1;3;4;4
0;246;4;B-107b;48;5599;6;22;91;189;328
0;246;4;B-108a;1;38;38;38;38;38;38
0;246;4;B-108b;27;11873;24;96;408;769;1081
0;246;4;B-110;1;78;78;78;78;78;78
0;246;4;B-111;14;1536;7;24;31;216;310
0;246;4;B-112ap;10;1859;28;32;109;261;580
0;246;4;B-112b;3;1090;216;216;408;465;465
0;246;4;B-112c;4;1314;56;70;126;587;1007
0;246;4;B-114;6;2245;28;94;154;456;1358
0;246;4;B-115;2;946;396;396;473;550;550
0;246;4;B-116p;17;990;10;21;42;84;213
0;246;4;B-119a;5;282;1;23;55;93;112
0;246;4;B-121;1;10;10;10;10;10;10
0;246;4;B-124p;5;2756;268;293;318;737;1140
0;246;4;B-125o;17;342;1;9;12;33;54
0;246;4;B-125p;30;8794;55;111;273;364;788
0;246;4;B-127;2;3;2;2;2;2;2
0;246;4;B-131;3;8;1;1;3;4;4
0;246;4;B-132;38;2538;1;5;71;110;177
0;246;4;B-134o;10;140;2;3;6;29;39
0;246;4;B-134p;6;1033;41;83;144;166;456
0;247;1;B-106;2;9;3;3;4;6;6
0;247;1;B-107a;10;73;1;2;4;11;26
0;247;1;B-107b;80;4309;4;15;41;74;162
0;247;1;B-108a;3;428;82;82;173;174;174
0;247;1;B-108b;29;11450;24;192;312;639;865
0;247;1;B-110;5;206;3;3;7;89;104
0;247;1;B-111;24;2361;8;15;42;94;253
0;247;1;B-112ap;14;3041;19;57;166;258;651
0;247;1;B-112b;2;410;55;55;205;355;355
0;247;1;B-112c;4;3517;139;292;529;1466;2321
0;247;1;B-113;5;660;38;135;137;157;192
0;247;1;B-114;3;1102;31;31;487;583;583
0;247;1;B-115;2;380;140;140;190;240;240
0;247;1;B-116p;17;836;4;17;21;76;149
0;247;1;B-117;2;3;1;1;2;2;2
0;247;1;B-118;1;1;1;1;1;1;1
0;247;1;B-119a;7;333;3;5;9;11;287
0;247;1;B-123;4;42;5;5;5;16;27
0;247;1;B-124p;2;310;127;127;155;183;183
0;247;1;B-125o;51;530;1;5;8;12;26
0;247;1;B-125p;52;8346;33;66;111;192;531
0;247;1;B-126b;5;39;1;5;5;9;19
0;247;1;B-127;7;4;0;0;1;1;1
0;247;1;B-131;7;13;1;2;2;2;3
0;247;1;B-132;57;3668;4;15;42;92;198
0;247;1;B-134o;13;98;2;3;5;9;24
0;247;2;B-105;1;0;0;0;0;0;0
0;247;2;B-106;1;3;3;3;3;3;3
0;247;2;B-107a;12;87;1;3;5;12;19
0;247;2;B-107b;194;16100;4;21;72;119;221
0;247;2;B-108a;4;856;82;89;218;339;339
0;247;2;B-108b;36;12771;48;155;240;584;817
