vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;447;3;483;273;34960.7;1.7;4.6;19.5;94.6;563.1
0;447;4;147;136;128917.2;7.1;69.7;301.5;904.4;3582.2
0;460;1;326;62;3117.2;1.3;4.5;4.6;37;195.1
0;460;2;2057;615;44367.4;1;4.6;17.8;63.5;318.2
0;460;3;2775;1365;161596.2;2.1;9.3;42.4;124.6;503.6
0;460;4;804;661;299862;6;54.2;178.1;553.6;1726.2
0;461;1;165;60;1029.5;0.3;3.4;4.6;12.7;75.6
0;461;2;515;181;16750.1;0.7;3;8.4;52.8;424.2
0;461;3;497;278;37830;1.4;8.4;38.4;135.2;757.2
0;461;4;99;76;27031.2;1.7;39.1;120.4;511.4;1298.4
0;462;1;234;47;1846.7;1;7;22.8;65;127.3
0;462;2;281;53;1768.6;0.6;4.1;10.6;36.3;176.2
0;462;3;175;70;7090.9;1.7;7.1;28.9;123.5;472.9
0;462;4;27;18;3903.6;6.2;40.2;80.5;277.5;1270.2
0;463;1;5804;5403;502649;4.6;25.5;57.9;122.3;273.3
0;463;2;6224;5800;720396.7;3.3;21.8;60.7;145.5;464.2
0;463;3;3066;2956;598289.5;4.6;33.1;89.5;230.2;786.1
0;463;4;772;759;402192.1;14;81.6;248.2;725;1762.5
0;464;1;1070;293;7550;0.2;2.8;5.6;19.8;134.5
0;464;2;701;239;10224.4;0.4;4;12.3;47.4;174.2
0;464;3;39;30;4790;1.5;4.4;50.9;103.2;851.6
0;464;4;5;5;980.5;68.1;138.8;160.4;220.1;393.2
0;465;1;5896;1354;35783.3;0.4;3.4;7;30.4;117.1
0;465;2;3596;1283;55934.9;0.6;4.5;11;45.2;185.9
0;465;3;363;248;28119.6;1.1;8.8;48.6;130.1;454.7
0;465;4;71;65;23965.8;7.5;52;201.1;552.4;1038
0;466;1;297;161;6597;0.3;1.9;4.6;23.1;201.7
0;466;2;1098;465;35161.4;0.4;3.4;13;65;367.2
0;466;3;694;378;60845.3;1.8;6.5;41;186.8;750.6
0;466;4;115;103;46045;8.2;42.4;191.1;594.6;1165.1
0;467;1;1030;403;9239.8;0.2;1.8;5.2;20;123
0;467;2;997;476;19612.5;0.4;2.5;6.5;27.8;185.7
0;467;3;310;202;26735.6;0.8;5.2;20.4;91;795.7
0;467;4;38;33;9735.2;0.4;62.5;159.1;349.2;1352.1
0;468;1;1680;745;16339;0.2;0.5;3.5;10.4;101.4
0;468;2;2070;878;28816.4;0.2;1.3;4.8;22.5;163.2
0;468;3;965;409;43113.5;0.8;5.6;25.6;92.8;480.8
0;468;4;78;62;32621.8;3.1;66.7;314.8;733.2;1492.3
0;480;1;3153;2956;64956.9;1.7;4.6;8.1;17.2;97.2
0;480;2;1174;1122;44698.2;1.7;4.6;9.2;25.8;166.6
0;480;3;133;130;24160;4.6;9.2;26.8;159.4;929.3
0;480;4;38;37;24915.8;9.9;168.8;469;877.4;2125.7
0;481;1;960;615;9883.9;0.7;3.2;4.6;9.1;61.8
0;481;2;211;175;5904;1.7;4.6;15.4;36;104.4
0;481;3;29;23;3764.4;0.7;5.6;40.4;195.6;640.7
0;481;4;7;7;9618.1;58.6;121;1134;1590;4835.8
0;482;1;5175;4094;62953.6;0.3;1.2;4.5;13.9;55.8
0;482;2;2782;2398;75602.7;0.4;1.8;6.8;23.8;131
0;482;3;476;442;51458.2;0.6;6;28.3;111.1;551.8
0;482;4;81;81;34514.8;5.6;48.9;217.6;635.1;1601.6
0;483;1;2781;636;7674.1;1.1;3.4;4.6;8;35.1
0;483;2;524;216;13356.6;0.9;3.4;4.6;19.7;408.6
0;483;3;42;25;5388.7;1.7;4.5;80.9;234.2;948.6
0;483;4;6;5;5504.7;178.3;235.4;420.8;1401.9;3268.3
0;484;1;756;308;7065.8;0.9;3.5;7.9;17.4;112.2
0;484;2;1098;930;19974.6;0.5;3.4;6.1;20;71.1
0;484;3;287;224;12067.3;0.4;3.2;8.9;33.8;170.2
0;484;4;16;13;5828;13;155.6;307.1;810.4;1140
0;500;1;172;102;2396.8;0.9;3.4;4.6;18.5;100.9
0;500;2;431;202;14190.5;1.2;4.5;14.6;52.6;409.3
0;500;3;319;187;17722.6;1.2;7;28.2;95.7;495.5
0;500;4;68;60;20568.4;4.6;40.4;123.2;203;1552.3
0;501;1;1929;1224;124417.4;0.9;8.6;51.2;146.2;331.9
0;501;2;1398;1029;145571.2;1.2;17.2;72.5;162.6;484.6
0;501;3;448;355;73113.5;1.8;20.4;85.2;237.8;763.6
0;501;4;68;64;37199.3;13;86.3;242.6;527.1;1725.7
0;510;1;771;705;11760;3.4;4.6;8;13.7;61.8
0;510;2;685;644;26230.2;3.4;4.6;10.8;32.7;141.2
0;510;3;147;143;15505.5;4.5;9.1;26.4;92.2;375.8
0;510;4;146;142;61187.5;5.1;24.1;93.7;374.3;2149.4
0;511;1;144;94;2002.4;3.4;4.6;6.2;13.7;81.4
0;511;2;273;219;8923;3.4;4.6;11.7;24.6;156.6
0;511;3;74;68;10935.6;3.4;13.7;38.8;134.4;775.2
0;511;4;41;40;24250.1;7.4;74.6;308.1;934.1;1782.3
0;512;1;399;346;4564.3;3.4;4.6;4.6;10.2;33.6
0;512;2;281;242;4828.8;3.4;4.6;9;17.6;67.7
0;512;3;41;40;5011.6;3.4;9.5;35.3;138.9;558.7
0;512;4;8;8;6090.8;4.6;49.4;182;918.4;3786.6
0;513;1;17025;10858;126691.8;3;4.5;4.6;9.2;32
0;513;2;4737;3661;64626.5;3;4.6;6.5;11.7;59.8
0;513;3;262;229;29831.5;3.4;6.2;29.1;133.6;627.6
0;513;4;51;50;44881.2;11.6;77.1;245.6;1183.1;3400.4
0;514;1;7847;6347;61487.3;1.7;4.5;4.6;9.2;30.4
0;514;2;1299;1110;17286.7;1.7;4.5;6.8;15.1;46.2
0;514;3;129;117;3627.2;1.7;4.6;9.4;27.7;149.6
0;514;4;8;8;6077.2;26.9;132.8;588.4;1423.8;1760.2
0;515;1;1213;432;6278.5;1.7;4.1;5.3;15.9;53.8
0;515;2;377;181;5937.6;1.5;4.5;8.8;21.7;113.4
0;515;3;54;43;3697.4;3.4;10.8;28.1;120.8;344.9
0;515;4;2;2;1915.2;102.9;102.9;957.6;1812.3;1812.3
0;516;1;1097;219;4202.8;1.7;4.1;4.6;15.3;84.2
0;516;2;296;150;14637.5;3.4;5.3;36.9;108.4;357.4
0;516;3;50;37;6888.9;0.9;8;66.5;256.3;713.6
0;516;4;7;6;2203.3;53.5;54.2;233.9;633.9;993.8
0;517;1;1005;107;2165.1;2.2;4.5;6.7;20.3;91
0;517;2;373;81;2824.9;1.4;4.5;8.6;29.1;136.6
0;517;3;48;30;3748.3;3.4;13.7;52;124.6;594
0;517;4;11;9;1852.2;9.2;20.3;118.3;299.6;748.5
0;518;1;524;269;4558.7;0.3;3.4;4.6;12.4;73
0;518;2;310;219;13618.4;1.2;5;19.3;62.6;254.5
0;518;3;85;72;15579;4.1;15.4;55.2;243.9;983.9
0;518;4;17;15;12763.8;4.5;41.2;293;1491.2;2958.8
0;530;1;99;26;1059.6;0.3;0.9;4.6;24.3;99.3
0;530;2;361;110;12592.2;1.6;4.1;14.6;80.6;437.8
0;530;3;425;204;28265.3;1.7;5.3;29.3;109.4;638.6
0;530;4;94;69;37168.8;4.4;80.3;256.2;940;1885.2
0;531;1;640;495;41758.8;5.2;27.3;52.8;101;295.6
0;531;2;263;221;24954.6;4.1;32.5;65.6;137.8;389
0;531;3;58;51;13751.6;16;54.2;144.1;282.3;1101
0;531;4;6;6;4046.6;3.5;42;439.9;881;2240.4
0;532;1;1412;220;5733;1.1;4.5;8.5;30.1;113.4
0;532;2;506;102;5041.3;0.8;4.5;10.7;43.4;214.7
0;532;3;87;34;6210.2;4.5;10.4;38.5;127.8;1138
0;532;4;8;4;2569.5;330.8;451.9;573.7;832.8;1091.3
0;540;1;10590;7270;51321.1;2.2;3.4;4.6;6.6;19
0;540;2;9656;7257;74236.6;2.2;3.4;4.6;9;33.9
0;540;3;3233;2622;62635.2;2.2;4.5;6.8;18;86.2
0;540;4;137;128;30017;3.4;6.8;26.8;114.2;1112.2
0;541;1;103;44;661.3;3;3.6;5.8;16.6;68
0;541;2;174;112;1132;1.7;3.8;4.9;12;33.1
0;541;3;90;76;1756.2;3;4.6;10.5;29.9;88.6
0;541;4;8;6;2006.4;8;10.2;22.7;80.7;1862.3
0;542;1;112;26;233.6;2.2;3.4;4.6;10;28.3
0;542;2;189;68;910.6;1.7;3.6;6.3;15.1;38.2
0;542;3;73;58;2066;2.2;5.6;18.2;32;172.6
0;542;4;6;6;1390.2;19.6;27.1;76.6;351.1;839.2
0;543;1;224;132;2590.8;2.2;4.5;8.4;15.8;49.6
0;543;2;167;120;6774.6;2.8;4.6;13.2;37.5;273.3
0;543;3;42;33;5904.4;8.1;22.4;55.2;232;845.6
0;543;4;9;9;7498.4;10.4;51.5;444.3;1003;4195.8
0;544;1;1556;332;3396.4;1.7;4.1;4.6;9.3;36.1
0;544;2;437;190;4725.3;3;4.6;12;31.4;79.6
0;544;3;30;26;596.5;1.7;10.7;16.8;27.9;75.1
0;544;4;3;2;45.9;6;6;22.9;39.9;39.9
0;560;1;49543;11812;70820.9;1.6;2.4;3.8;6;18.1
0;560;2;37611;13421;110211.7;1.6;2.8;4.5;7.4;26.3
0;560;3;6840;3930;65913.4;1.7;3.6;6;15;55.1
0;560;4;60;44;3522.4;2.9;7.4;30.1;63.1;292.3
0;561;1;672;192;6499.7;2.6;8.1;21.1;40.6;131.5
0;561;2;617;342;16562.8;3.4;15;30.5;56.3;173.1
0;561;3;108;67;7686.7;4;16.5;54.2;106.7;432.7
0;561;4;13;11;2178.4;4.1;14.6;102.3;228.8;857.8
0;562;1;1061;256;1757.5;3;4.1;4.6;5.4;18.6
0;562;2;310;114;1696.2;1.7;4.5;4.6;10;55.6
0;562;3;34;23;897.6;3.4;4.6;6.1;19.3;113.7
0;562;4;1;1;57.7;57.7;57.7;57.7;57.7;57.7
0;563;1;5158;802;11420.3;1.2;4.5;5;13.6;52.3
0;563;2;1163;349;7428;1.1;4.5;8.9;26.6;72.1
0;563;3;383;251;5495.4;1.1;4.5;8.9;24.4;99.3
0;563;4;2;2;358.8;178.1;178.1;179.4;180.8;180.8
0;564;1;772;158;1915.9;1.3;4.1;6.8;13.1;45.2
0;564;2;205;90;2292;3;4.6;14.2;36.1;106.3
0;564;3;36;25;984.8;2.4;6;19.2;58.9;103.4
0;564;4;2;1;3.4;3.4;3.4;3.4;3.4;3.4
0;565;1;802;56;444.2;1.6;3.2;4.5;7.5;29.8
0;565;2;66;8;74.7;0.2;3.1;9.1;14.9;20.4
0;565;3;10;5;125.6;12.2;15;15.5;26.3;56.6
0;566;1;5271;653;12248.7;1.7;4.5;7.5;21.7;58.8
0;566;2;4500;1432;43365.7;2;5.3;19.6;39.1;87.3
0;566;3;900;454;19831.1;2.4;6.7;22.3;46.5;130.1
0;566;4;18;15;3608.1;3.4;22.1;67.6;96.8;1423.5
0;580;1;95;26;512.1;3.6;6.2;9.6;21.8;67.9
0;580;2;106;50;607.2;1.9;4.4;8.3;12.4;44.5
0;580;3;47;28;434.7;1.4;3.8;7.1;12.8;63.4
0;580;4;15;13;211.4;4.2;7.4;11.2;29.1;35.6
0;581;1;14;3;30.9;8.2;8.2;11.3;11.4;11.4
0;581;2;8;2;17.7;6.2;6.2;8.8;11.5;11.5
0;581;3;9;6;269.4;1.8;5.2;8.6;115.1;130.1
0;581;4;1;0;0;0;0;0;0;0
0;582;4;1;1;1168.6;1168.6;1168.6;1168.6;1168.6;1168.6
0;583;2;3;3;1391.9;36.7;36.7;75.2;1280;1280
0;583;4;6;6;1927.6;15.6;86.8;254.9;362.8;952.7
0;590;4;18;18;5806.5;45.3;90.2;215.7;585.8;897
0;591;1;4;0;0;0;0;0;0;0
0;591;2;5;0;0;0;0;0;0;0
0;591;3;7;6;363.7;3.6;10;22;72.4;233.6
0;591;4;55;51;14076.4;4.7;17.3;160.6;418.8;1038.9
0;592;4;30;30;34485.6;46.6;149.8;318.6;719.5;5945
0;593;1;6;4;919.1;56;74.5;182.1;385;498.9
0;593;2;13;6;126;2.4;3;9.1;13.4;89
0;593;3;28;21;2146.3;10.7;17.3;31.4;66.4;306.8
0;593;4;111;106;23581.8;6.7;35.6;150.3;312.6;638.9
0;600;2;1;1;18.3;18.3;18.3;18.3;18.3;18.3
0;600;3;2;2;171.5;11;11;85.7;160.5;160.5
0;600;4;33;33;14543.2;6.7;87.7;263.2;490.7;2049.3
0;601;1;4;1;11.8;11.8;11.8;11.8;11.8;11.8
0;601;2;19;10;76.3;0.5;4.7;7.4;10.5;19.5
0;601;3;34;25;885.7;0.5;7.2;16;51;135.8
0;601;4;61;56;10220.2;2.3;15.4;75.4;295.4;647.8
0;602;1;10;5;168;10.1;12.6;21.7;22.2;101.4
0;602;2;43;34;862.4;3.4;7.6;12.7;24.5;105.8
0;602;3;85;77;3529.8;3.4;8.3;13.8;42.6;176
0;602;4;69;69;8769.4;4.7;12.4;57.9;124.2;315.8
0;603;1;75;11;153.7;0.5;3.5;12.2;20.3;38.7
0;603;2;126;40;1021.3;2.2;6.2;10.7;20.2;116.5
0;603;3;54;39;1518.2;2.4;7.2;12.4;53.1;166.6
0;603;4;21;21;3139;4.7;15.6;33;222.3;490.3
0;610;2;4;4;186.7;2.2;8.8;35.6;84.5;113.2
0;610;3;2;2;86.7;30.9;30.9;43.3;55.8;55.8
0;610;4;29;28;7102.1;13.9;30.6;187.4;414.2;618.1
0;611;1;18;3;16;0.5;0.5;2.4;13.1;13.1
0;611;2;49;15;380.6;0.5;5.5;10.6;18.3;135
0;611;3;55;40;1738.8;4.7;8.4;13;36.2;174.1
0;611;4;34;30;3079.6;4.7;15.2;27.5;148.6;303.1
0;612;1;34;15;159.4;2.9;6.2;7.7;11;46.7
0;612;2;63;39;896;3.4;7.2;10.5;19.5;124.4
0;612;3;77;67;2115.5;2.9;8.3;14.8;26;159.1
0;612;4;30;29;2292.5;5.9;9.6;18.6;111.2;354.9
0;613;1;8;6;566.7;7.7;18.4;82.5;164.9;210.7
0;613;2;28;21;670.1;3;7.1;14.7;32.1;77.8
0;613;3;19;16;865.3;3.8;5.5;19.3;107.1;200.8
0;613;4;3;3;240.4;3.4;3.4;100.2;136.8;136.8
0;614;1;281;36;467.1;3;4.9;7.9;14.6;33.5
0;614;2;203;74;1311.8;1.8;7.7;10.6;17.6;48.3
0;614;3;77;43;2486.3;2.8;7.1;11.4;75.2;248.5
0;614;4;16;13;837.4;4.2;7.7;10.4;96.2;283.2
0;620;1;1;1;2.2;2.2;2.2;2.2;2.2;2.2
0;620;2;6;6;392.6;3.4;7.8;35.9;91.2;218.4
0;620;3;6;6;1285.7;3;5.6;11;111.9;1143.1
0;620;4;45;45;13147.2;16;64.4;181.7;404.4;992.6
0;621;1;29;10;730.2;8.3;13.6;29.2;108.2;297.3
0;621;2;54;25;662;1.2;7.6;13.5;22.4;72.7
0;621;3;45;31;1400;3.4;10;16.1;64;221.8
0;621;4;31;25;1425.8;7.7;18.6;27.3;75;153.4
0;622;1;28;9;96;2.4;6.7;9.9;14.2;21.2
0;622;2;51;37;777.5;1;4.4;10.4;24;99.4
0;622;3;47;42;964.9;3.6;7.1;12.2;20;94.3
0;622;4;30;27;1129;4.7;16.6;23;37.2;172.3
0;623;1;15;13;692.2;2.3;7.1;14.8;35.6;432
0;623;2;22;15;468.3;4.3;7.1;13.3;74.1;117.6
0;623;3;15;14;580.1;4;6.6;15.4;42.4;175.6
0;623;4;8;6;101.7;3.8;4.2;15.3;24.8;38.3
0;624;1;242;30;998.2;3;3;5.8;21.5;133.4
0;624;2;137;32;699.1;1.8;3.1;8.3;26.9;100.7
0;624;3;25;13;808.1;3.3;6.6;15.4;125.7;204.1
0;624;4;11;11;1598.5;11.2;19.4;35.7;198;838.6
0;625;1;45;19;226.2;0.5;3.8;10.1;15.2;48.3
0;625;2;47;18;640.9;3.4;7.2;15.9;24.2;212.7
0;625;3;38;23;956.2;0.5;7.1;11.3;30.1;182.4
0;625;4;4;2;559.7;4.2;4.2;279.9;555.6;555.6
0;626;1;50;10;321.6;1.2;5.8;11.4;33.3;164.5
0;626;2;65;22;162.8;1.8;4;7.1;10;14.7
0;626;3;82;39;497.2;3;4.2;9.1;12.4;30.1
0;630;2;4;4;242.7;9.2;20.3;45.2;101.1;143.2
0;630;3;17;17;472.3;3.4;5.6;7.2;18.3;218.4
0;630;4;87;87;14908;5.6;22.9;74.9;252.4;608
0;631;1;4;4;213;6.6;12.4;25.8;94.1;154.8
0;631;2;31;28;2155.4;1.7;7.6;42;96;205.9
0;631;3;33;32;2963.6;3.4;21.2;47;105.2;340.4
0;631;4;46;46;29297.2;5.2;71.9;191.2;521.7;1666.9
0;632;1;123;29;235.8;0.8;1.7;3;5.1;35.8
0;632;2;33;21;533.2;1.1;3.4;8.6;27.3;100.6
0;632;3;27;20;3490.4;1.7;10;30.8;151.6;1194.3
0;632;4;8;8;1550.7;3.4;93.4;131.1;300.7;497
0;633;1;105;27;804.8;1.8;3;11.9;23.6;101.3
0;633;2;156;51;2310.5;3;7.1;20.1;66.6;199.8
0;633;3;112;83;3401;2.4;10;23.4;55.6;164.7
0;633;4;89;74;7252.3;2.9;7.7;24.2;91.4;415.1
0;634;1;27;15;209.8;2.8;6.2;12.4;16.2;36.3
0;634;2;73;52;1117.9;1.4;6.7;14.4;25.5;64.8
0;634;3;53;48;1814.3;5.2;10.9;15.3;24.7;202.6
0;634;4;35;33;1528.2;8.2;15.9;26;40.2;219
0;635;1;15;9;162.5;1.4;11.9;13.4;21.4;45.2
0;635;2;18;15;570.9;5.9;10;17.4;29.2;184.1
0;635;3;18;13;385.6;6.6;12.4;17.7;26.7;124.4
0;635;4;9;8;1024.4;16.4;31.2;91.7;237;288.3
0;636;1;134;98;4186.3;4.2;17.4;28.2;49.3;125.6
0;636;2;157;115;4835.5;3.8;12.4;22.4;40;152.6
0;636;3;49;46;2959.8;4.3;16.6;33.7;80.5;263.3
0;636;4;20;19;2570.2;3.8;19;45.7;214.8;647.4
0;637;1;855;166;6030.8;2.1;6.1;19.7;50.4;94.4
0;637;2;621;189;6471.8;3;6.6;16.8;39;111.4
0;637;3;209;119;6317;3.9;14.8;34.9;73.4;153.8
0;637;4;26;23;1427.2;8.1;18.3;37.2;71.6;210.1
0;638;1;1795;233;5524.3;3;3.8;14;41.1;67.6
0;638;2;499;131;4074.4;2.3;5.2;16.2;40.6;74.1
0;638;3;52;34;1046.1;3;10.8;20.4;35.8;97.6
0;638;4;6;5;129.7;2.9;3.4;4.1;55.8;63.6
0;639;1;60;19;281.9;1;6.6;10.7;18.2;57.3
0;639;2;62;32;579.7;3.1;7.9;12.3;19.3;70.8
0;639;3;50;29;847.6;2.9;11.8;17.8;28.4;116
0;639;4;12;11;652;5.2;12.3;25.1;27.9;421.1
0;640;1;79;13;542.9;2.6;5.9;11.2;43.6;143.4
0;640;2;106;27;379.8;3.4;8.5;13;17.1;32.8
0;640;3;45;19;235.8;2.4;8.1;10.7;14.3;37.5
0;650;1;95;72;1905.8;1.7;3.4;4.6;13.7;81.8
0;650;2;91;82;6909;1.7;4.6;9.1;41.6;224.6
0;650;3;38;32;6590.6;3.4;5.7;32.9;291.3;979.7
0;650;4;26;25;31368.9;17.3;32.8;480.1;1616.9;4864.3
0;651;1;581;228;8969.1;2;4.5;6.8;26.2;137.4
0;651;2;150;82;3773.6;1.7;4.6;9.8;56.4;247.2
0;651;3;48;30;9571.8;4.6;16.6;97;731.1;1059.6
0;651;4;27;24;104337.8;38.1;196.3;857.8;1553.1;18165.2
0;660;1;179;152;57314;6.4;59;204.2;396.4;728.1
0;660;2;1015;897;354726.5;15.1;167.4;337;548.4;973.5
0;660;3;1180;1118;698302.3;31.2;274;457.2;739.8;1492.4
0;660;4;279;273;426932.3;56.6;353.1;713.5;1342.6;7731.5
0;661;1;779;128;3846.7;1.8;4.7;13.3;38;65.8
0;661;2;317;63;7621.5;1.7;6.5;29.6;73.1;719.4
0;661;3;322;114;27342.4;2.4;12.4;72;254.5;1148.8
0;661;4;63;49;42477.3;3;128.2;470.3;1072.4;2872.5
0;662;1;158;78;2678.8;1.2;3.8;13.5;32.1;138.6
0;662;2;161;87;5954.1;1.6;5.2;29.2;75.8;356.8
0;662;3;100;76;14840.4;2.6;20.3;58.4;122.1;671.3
0;662;4;11;10;2957.6;12.2;63.2;126.7;235.1;1597.7
0;663;1;1355;128;4497.7;0.7;3.8;11.4;41.8;127.2
0;663;2;3872;578;32444.5;0.7;4.5;15.5;49.3;222.8
0;663;3;3591;1220;181005.4;1.8;8.9;37.1;120.6;678.2
0;663;4;787;562;466874.7;6;41.2;166.3;706.8;2757
0;664;1;834;469;25181.6;3.9;13.4;25.4;51.2;134
0;664;2;494;102;8477.1;1.5;7.8;33.8;71.4;279.1
0;664;3;244;115;60528.6;2.4;23;104.4;480.7;2048.4
0;664;4;76;66;261669;9.9;340.4;911.2;2060.6;22304.5
0;680;1;151;74;2713.2;2;4.5;6;11.3;180.6
0;680;2;92;66;5466.3;2.2;4.5;13.5;68.6;610.7
0;680;3;68;61;17573.9;4.5;11.3;79.2;475.7;1119
0;680;4;84;81;453139.5;13.7;171.8;1032.8;2892;18236.5
0;681;1;366;107;4835.5;1.7;3.4;5.2;15.3;212.5
0;681;2;307;118;9045.4;1.5;4.5;12.9;59;339.4
0;681;3;212;142;93335.8;3;16.5;90.4;433.6;2854.4
0;681;4;175;169;524648.6;10.5;158.8;848.4;2886.6;13199
0;682;1;563;294;3748.9;1.7;4.5;4.6;11;64
0;682;2;407;264;9498.1;2.2;4.5;6.8;22.8;158
0;682;3;83;65;10179.8;3.4;9.2;34.2;124.4;753.8
0;682;4;124;115;80106.5;4.6;30.1;192.4;837.8;3082.3
0;683;1;421;161;2738.3;1.2;3.5;4.6;9.2;52.7
0;683;2;316;132;11179.4;1.7;4.3;10.1;39.5;301.8
0;683;3;99;55;11961.8;1;4.6;25;187.3;1544.8
0;683;4;90;76;152543.6;4.5;149.2;632.2;2045.8;9293.3
0;690;1;168;78;58431.7;1.2;7.8;41.8;266.5;2300.9
0;690;2;195;106;62691.2;3.5;30.4;136.5;493.8;2625.6
0;690;3;275;235;311587.7;7.8;101.5;422.3;1618.6;5407
0;690;4;481;464;1762410.2;26.8;678.5;1823.7;4435.8;14433.9
0;691;1;668;174;10351.9;0.5;3.7;9.2;48.6;339.4
0;691;2;1115;391;63043.7;0.5;4.6;21.7;90.3;703.4
0;691;3;811;489;167863.6;1.4;15;79.3;349;1464.4
0;691;4;578;478;841516.8;7;119.3;528.5;1267.2;6457.2
0;692;1;365;54;3454.2;0.6;2.4;5;37.5;318.4
0;692;2;345;68;2976.6;0.9;2.6;6.9;35.3;132.9
0;692;3;112;54;8826.2;0.8;5.8;29.3;63.8;579.6
0;692;4;80;55;15090.6;2.4;5.2;31.1;273.3;1463.1
0;693;1;15243;2389;79631.6;0.4;2.4;3.6;15;111.9
0;693;2;9659;2077;151680.1;0.6;2.4;4.6;25.6;242.3
0;693;3;2098;787;255343.7;1.2;2.6;15;145.2;1716.6
0;693;4;1104;771;1838922.9;2.4;62;773.1;2454.6;11148
0;694;1;252;43;3355.1;0.6;3.4;8.4;33.6;498.2
0;694;2;612;139;18975.4;0.9;4.6;24.4;108.2;741.6
0;694;3;460;202;43102.8;1.6;8.6;39.3;182.1;884.2
0;694;4;261;201;192180.4;2.4;39.1;164.3;776.4;4287.6
0;710;1;101;65;7406.8;2;4.5;13.7;55.7;248.5
0;710;2;162;136;44554.5;4.6;30.6;109.6;275.5;1353.7
0;710;3;226;214;204838.1;24.6;117.1;380.1;765;2681
0;710;4;438;435;766299.2;78;302.3;747;1660.1;6221.4
0;711;1;291;250;37086.8;4.1;21.2;67.8;156.6;654.1
0;711;2;706;648;220414;6.2;44.6;119.2;382.1;1360.2
0;711;3;255;240;151875.8;10.3;95.4;322.4;811.2;2373.9
0;711;4;162;160;279850.9;79.5;514;1037.8;2097.4;6990.1
0;720;1;353;327;28029.6;9.3;25.4;47.6;91.6;311.1
0;720;2;1791;1738;359439.9;16.1;51.5;105.2;221.1;702.2
0;720;3;2195;2094;734014.1;23;79.7;180.3;458.8;1151.7
0;720;4;2142;2062;1373977.8;19.8;113.6;324;828.8;2227.2
0;721;1;1281;1127;147550.8;5.7;27;56;128.4;527
0;721;2;1121;988;235012.7;7.4;37.1;86.7;257.4;872.7
0;721;3;485;453;207371.3;13.9;83.5;253.7;583.6;1356.4
0;721;4;110;109;146528;31.2;240.8;717.1;1392.1;4116.3
0;722;1;943;454;24771.1;3.1;12;24.7;48.2;178
0;722;2;930;610;76935.8;4;24.1;54.2;122.3;553.3
0;722;3;385;301;79135.1;4.8;36;85.1;277.5;1028.8
0;722;4;66;59;61090.9;19.4;165.8;360.8;918.6;3934.3
0;723;1;3382;932;31344.7;2.8;8.6;20;39.2;98.9
0;723;2;2223;822;36143.4;2.6;9.3;21.9;46.8;156.2
0;723;3;673;338;37821.1;2.4;12.3;41.8;89.1;520.2
0;723;4;91;72;103321.9;3.7;89.9;538.5;1367;4871.8
0;724;1;726;536;33125;2.8;10.1;27.5;61;176.2
0;724;2;815;607;81989.4;3.6;16.4;45.2;115.6;566.4
0;724;3;465;399;220368.8;8.6;42;99.1;341.1;2798.8
0;724;4;222;216;587714.3;21.2;151.8;677.2;2633.3;15002
0;740;1;92;55;2133.3;1.6;4.6;6;35.7;154.8
0;740;2;223;131;4965.7;1.7;4.6;5.1;24.3;201.4
0;740;3;169;135;18174.3;2;7.2;33;142.3;617
0;740;4;56;51;32715.1;4.6;48.9;138.6;594.1;2255.1
0;750;1;200;3;773.9;1.1;1.1;4.2;768.5;768.5
0;750;2;135;13;544;1.6;4.6;19.5;35.1;317.2
0;750;3;24;10;630.7;6.6;24.2;44.1;117.4;150.2
0;750;4;6;6;1777.6;4.6;98.4;248;429.9;748.7
0;751;1;1707;117;3316.3;1;3.5;11.6;41.9;98
0;751;2;1876;303;21847.6;1.3;5.9;19.6;61.6;274.8
0;751;3;441;181;16430.9;0.8;5.4;17.4;58.2;297.3
0;751;4;104;74;21740.1;2.7;24.3;120;332.6;1182.1
0;752;1;337;15;478.1;0.1;2.7;6;20.7;339.4
0;752;2;358;34;774.8;0.7;4.5;9.2;27.6;79.8
0;752;3;65;16;675.3;0.6;6.2;19.1;63.4;153.3
0;752;4;6;4;1433.5;4.6;17.9;138.9;698.9;1151.2
0;753;1;302;17;926.9;1.3;5.6;18.6;97.6;274.7
0;753;2;360;61;1499;1.6;5.3;10.8;25.7;78.7
0;753;3;83;42;6096.5;1.6;9.2;41.5;141.2;708
0;753;4;8;5;2214.5;2.4;163.7;594.6;676.4;777.4
0;754;1;1629;87;2305.7;0.6;3.5;7.5;22.8;119.9
0;754;2;2867;254;8702.8;0.8;3.7;11.5;27.1;120.8
0;754;3;476;197;15228.1;0.8;4.9;16.2;56.6;581
0;754;4;48;33;13738.9;2.6;24.9;112.7;514.9;2361.7
0;755;1;772;39;710.8;0.6;3;12.8;27.1;67.8
0;755;2;529;44;2260.8;1;3;5.3;18.8;119.5
0;755;3;102;23;603.1;1.7;4.5;20;40.4;91.3
0;755;4;6;3;938;275.5;275.5;325.7;336.7;336.7
0;756;1;1532;54;859;0.6;2.4;6.7;13.2;73.5
0;756;2;1026;93;6024;0.8;4.5;13.2;44.8;346.3
0;756;3;195;87;6703.4;0.8;4.5;19.9;84.3;370.5
0;756;4;22;21;14102.6;1.8;9.4;103.1;653.3;2804.4
0;757;1;1187;173;8461.8;1.1;5.8;17.2;51.6;182.1
0;757;2;2225;583;33065.3;1.2;5.6;16.9;52.3;234.6
