vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;512;3;64;197277;1130.25;1778.26;2956.84;4191.16;5447.09
0;512;4;11;71203;1518.41;3286.01;5659.1;10011.14;12757.1
0;513;1;11157;9661572;489.02;692.96;905.72;987.42;1242.85
0;513;2;2416;2260484;485.62;717.89;933.11;1042.98;1495.71
0;513;3;156;223452;363.1;770.77;1068.56;1618.97;3853.22
0;513;4;21;97068;1337.35;2093.45;2793.52;4772.88;10815.93
0;514;1;3084;1815542;351.68;491.29;526.14;690.88;1005.29
0;514;2;1174;902866;491.29;563.07;731.33;857.26;1203.33
0;514;3;23;37321;691.88;763.33;1243.66;2022.16;4020.53
0;514;4;4;22112;2538.77;2862.78;3892.31;8193.42;11789.03
0;517;1;472;220111;147.45;225.77;400.66;595.81;948.18
0;517;2;171;105149;191.51;255.87;500.33;700.85;1619.09
0;517;3;30;30848;307.9;573.62;696.96;1517.51;2407.6
0;517;4;4;9431;1539.57;1556.16;1845.12;3159.4;4201.33
0;518;1;1345;832140;153.33;354.95;520.22;726.53;1785.01
0;518;2;495;461592;171.3;427.46;691.57;1012.99;2419.49
0;518;3;97;175943;197.42;806.85;1336.78;2369.87;4735.13
0;518;4;32;93193;776.37;1405.14;2139.27;3703.23;7993.25
0;519;1;3958;3744355;618.42;889.49;947.98;1039.05;1212.97
0;519;2;533;549345;640.39;917.65;972.35;1093.29;1490.56
0;519;3;15;27708;673.73;999.37;1473.14;2609.78;5288.71
0;519;4;3;16556;3506.76;3506.76;3890.36;9158.87;9158.87
0;530;1;140;67593;19.01;230.15;403.43;592.32;999.61
0;530;2;481;329111;29.88;256.02;489.56;893.78;2066.41
0;530;3;419;436703;62.06;295.06;717.97;1604.71;2887.05
0;530;4;58;78767;48.24;548.34;1149.82;1948.82;3456.22
0;531;1;628;115805;19.62;45.97;143.94;273.88;513.16
0;531;2;216;75298;24.52;100.3;280.75;439.64;916.67
0;531;3;47;35363;142.3;297.82;573.41;1144.67;2018.81
0;531;4;4;14730;262.51;735.55;1614.59;6629.36;11238.14
0;532;1;1365;343225;9.96;62.06;179.27;354.67;713.55
0;532;2;499;194849;9.96;117.86;337.41;585.31;976.68
0;532;3;60;42101;84.6;342.61;533.93;956.56;1686.54
0;532;4;3;2949;320.91;320.91;1030.46;1597.79;1597.79
0;540;1;14496;14751533;746.91;837.33;930.79;1112.44;1550.55
0;540;2;7642;9115209;769.48;883.34;1053.79;1411.05;1942.75
0;540;3;1714;2716097;815.13;1051.2;1389.3;1855.48;3075.27
0;540;4;56;168119;998.51;1822.06;2246.16;3290.69;7196.5
0;541;1;944;713436;504.96;708.03;737.16;820.76;1097.58
0;541;2;1440;1150630;511.39;710.3;760.76;869.82;1223.26
0;541;3;281;294435;387.74;747.68;897.7;1173.93;1989.7
0;541;4;5;8250;1061.63;1086.99;1417.1;2132.87;2551.19
0;542;1;476;340568;504.96;603.55;723.73;764.51;955.54
0;542;2;965;756189;512.77;710.3;749.34;848.72;1149.97
0;542;3;111;132176;566.8;756.02;994.92;1466.85;2449.71
0;542;4;7;8857;104.56;488.57;1276.49;2094.77;2582.47
0;544;1;1055;343660;74.32;191.83;237.8;378.05;825.58
0;544;2;451;170787;83.96;191.83;264.13;431.11;1040.88
0;544;3;47;31460;127.47;252.58;422.22;874.15;2590.88
0;544;4;6;25709;880.09;1703.63;3121.76;5037.84;11843.46
0;545;1;912;692855;491.61;642.6;697.05;919.75;1116.91
0;545;2;273;220903;512.93;642.6;722.91;1002.41;1264.62
0;545;3;41;38141;587.1;703.5;917.21;1053.25;1517.8
0;546;1;348;131082;99.45;171.3;202.73;526.9;1026.09
0;546;2;146;102832;124.65;197.81;489.95;958.26;2144.1
0;546;3;48;101288;381.58;1101.78;2286.29;3165.64;3721.29
0;546;4;1;1959;1958.64;1958.64;1958.64;1958.64;1958.64
0;560;1;56146;39007128;504.96;546.2;720.38;756.02;934.41
0;560;2;26263;20293616;504.96;681.98;737.16;836.19;1199.26
0;560;3;3057;2873087;514.88;720.33;819.71;1058.04;1738.78
0;560;4;32;75549;582.75;900.45;1173.75;1676.26;9909.03
0;561;1;899;80117;9.96;28.5;46.66;78.92;402.98
0;561;2;746;98960;12.26;29.88;63.49;142.19;467.5
0;561;3;88;38813;27.88;85.24;306.23;576.39;1865.24
0;561;4;9;14677;303.92;808.1;1143.89;1658.99;5123.24
0;563;1;2262;433083;9.96;65.28;133.61;232.12;535.97
0;563;2;1329;370138;19.92;95.47;183.19;313.64;821.57
0;563;3;121;59122;36.78;155.82;274.07;509.52;1484.96
0;564;1;590;140081;9.96;29.32;106.05;328.49;956.4
0;564;2;187;48716;9.96;40.3;146.05;314.11;907.47
0;564;3;13;4666;14.25;141.83;227.18;348.92;1246.85
0;564;4;1;669;669.04;669.04;669.04;669.04;669.04
0;565;1;882;93936;9.96;24.52;72.82;131.3;302.94
0;565;2;253;49878;9.96;62.98;106.98;220.9;720.6
0;565;3;23;15504;72.82;172.39;431.94;715.33;3100.97
0;566;1;6066;669559;9.96;29.88;70.27;138.28;335.47
0;566;2;4503;921663;12.26;65.51;128.49;249.83;641.26
0;566;3;881;310693;29.88;109.44;217.75;416.86;1195.57
0;566;4;9;7295;364.12;500.64;695.72;815.41;2133.1
0;580;1;32;27140;78.62;436.6;603.57;1144.34;3005.05
0;580;2;23;28319;453.87;691.65;1031.18;1416.25;3690.63
0;580;3;18;26338;197.78;841.68;1299.22;1576.73;4351.3
0;580;4;7;37324;1911.45;1965.59;2111.61;12720.83;14193.15
0;581;1;13;11205;144.22;430.08;573.55;868.83;3410.4
0;581;2;9;14589;492.42;697.22;1248.15;2093.35;4025
0;581;3;6;14773;907.96;1692.13;2565.27;3163.98;3878.33
0;581;4;5;18661;1970.01;2274.05;3374.59;4512.41;6529.84
0;583;3;6;51017;3273.53;7382.66;7985.51;8913.52;15476.06
0;583;4;5;120089;11360.61;15504.99;17572.05;21117.81;54533.31
0;588;2;1;12048;12048.06;12048.06;12048.06;12048.06;12048.06
0;588;3;9;153843;2087.37;10586.88;16211.06;23288.74;33454.93
0;588;4;54;1278056;3800.87;18362.86;23364.3;31730.25;41445.98
0;589;2;2;9239;2541.08;2541.08;4619.57;6698.06;6698.06
0;589;3;10;152288;797.09;2548.96;10823.26;27756.06;36481.9
0;589;4;7;5161;0;163.81;353.72;1102.29;2929.3
0;591;1;4;49528;1560.56;1720.96;7101.68;23043.13;33764.26
0;591;2;10;107281;959.29;7824.95;12474.54;14250.72;18772.13
0;591;3;18;237176;168.77;8564.13;13638.28;17177.61;28602.38
0;591;4;69;1257940;3545.27;14135.33;18728.87;23383.94;32346.59
0;593;1;1;5668;5667.62;5667.62;5667.62;5667.62;5667.62
0;593;2;16;160679;2305.45;6537.98;10040.35;13700.65;18056.55
0;593;3;68;825384;3588.48;9504.68;12235.22;14586.51;18680.74
0;593;4;94;1535575;2686.45;12162.4;15720.52;21002.78;28846.99
0;602;1;10;67902;3271.43;5658.38;6739.72;8187.06;10314.88
0;602;2;42;307819;3448.13;4765.78;6539.12;7278.38;18913.4
0;602;3;65;681221;4744.02;7722.16;9801.66;12841.7;16621.8
0;602;4;61;906955;6101.6;10953.71;14486.53;18052.55;27556.33
0;603;1;9;24706;1659.09;1710.58;2741.09;3343.77;4374.51
0;603;2;11;57444;2383.06;3238.21;4423.41;5364.75;11366.27
0;603;3;18;129142;393.54;5925.29;7825.35;8920.14;12649.68
0;603;4;10;98350;725.65;5963.53;9760.2;14680.91;16033.3
0;607;1;17;69453;225.27;2205.04;3764.1;5614.61;9130.82
0;607;2;91;584480;3415.42;4556.33;5800.2;7317.95;13029.73
0;607;3;100;778676;3023.47;5622.59;7208.21;10153.53;13357.62
0;607;4;50;615489;5716.33;9115.14;11996.45;15638.84;19719.64
0;608;1;34;108294;1330.9;2133.74;2815.39;4040.44;6791.29
0;608;2;46;192014;2148.6;2918.08;4084.94;4950.93;7244.99
0;608;3;31;173286;2139.94;3071.47;5175.23;7390.91;11802.52
0;608;4;4;26751;3708.15;5327.28;7192.29;8048.19;8658.2
0;609;1;1;78;78.38;78.38;78.38;78.38;78.38
0;609;2;4;19434;3230.34;3714.02;4704.21;6003.11;6795.5
0;609;3;22;215256;3758.43;5574.88;10128.21;14294.93;15460.43
0;609;4;27;551484;6697.39;8527.47;14478.73;23087.27;72644.92
0;611;1;24;75086;1649.62;2444.36;3358.2;3770.5;4377.85
0;611;2;35;133986;920.6;2455.18;3561.26;4773.24;6725.81
0;611;3;76;385707;1735.16;3170.19;4827.89;6149.81;11091.09
0;611;4;18;180726;3044.24;6162.59;7615.6;9978.41;44911.83
0;612;1;53;181566;1404.32;2444.23;3138.5;4040.89;7380.77
0;612;2;119;526604;1608.28;2929.38;4170.58;5629.45;7168.14
0;612;3;71;375820;2480.63;3447.73;4906.88;7081.37;8864.17
0;612;4;24;166703;2627.62;4192.63;6545.21;7920.2;13967.16
0;613;1;13;24495;212.51;869.47;1736.43;2659.69;3751.85
0;613;2;13;41034;1709.9;2108.61;2888.89;3646.71;6288.72
0;613;3;15;70985;1802.93;2495.83;4219.72;5653.03;10805.6
0;613;4;2;10460;3123.48;3123.48;5230.18;7336.89;7336.89
0;614;1;169;409099;756.44;1438.07;2170.11;3099.26;4663.7
0;614;2;113;322412;1041.66;2033.35;2633.54;3674.28;4756.12
0;614;3;62;243440;1452.95;2356.62;3357.07;4472.34;8045.34
0;614;4;1;4773;4772.94;4772.94;4772.94;4772.94;4772.94
0;621;1;18;38186;370.72;1398.45;1814.12;2431.38;5225.72
0;621;2;31;91956;758.75;1530.17;2661.19;3818.52;9123.44
0;621;3;54;214566;784.92;2442.37;3559.36;4965.73;8250.09
0;621;4;21;231089;2375.24;4368.2;8110.88;14066.85;32091.41
0;622;1;55;131488;533.08;1634.49;2059.01;2896.97;5621.73
0;622;2;83;245272;1219.79;1894.6;2740.91;3860.34;5290.89
0;622;3;56;200769;1925.31;2548.94;3190.9;4534.31;6330.06
0;622;4;12;84969;2668.05;4379.58;6859.64;8894.28;14306.62
0;623;1;20;37632;485.8;1189.96;1744.97;2417.5;3676.18
0;623;2;16;35346;753.5;1214.35;1942.22;3295.7;4052.11
0;623;3;11;31789;1254.15;1832.14;2016.08;4716.23;5588.23
0;623;4;2;4219;1422.1;1422.1;2109.59;2797.08;2797.08
0;625;1;111;215035;235.86;1025.21;1738.27;2571.72;4352.05
0;625;2;73;165609;585.64;1196.22;1921.55;3189.81;4820.05
0;625;3;30;79065;376.29;1426.31;2411.45;3845.54;5683.42
0;625;4;1;2201;2200.57;2200.57;2200.57;2200.57;2200.57
0;626;1;59;66393;83.58;335.65;623.14;1308.7;4682.51
0;626;2;70;90314;131.35;470.98;1079.18;1777.98;3454.62
0;626;3;93;177445;471.54;1036.72;1711.91;2437.52;4004.67
0;630;1;1;4359;4359.48;4359.48;4359.48;4359.48;4359.48
0;630;2;11;99849;4428.12;5093.71;9914.8;13132.44;14827.48
0;630;3;12;118646;4017.63;6269.46;9568;13187.08;16693.31
0;630;4;57;807270;5157.09;10818.98;12591.02;16646.64;22651.36
0;631;1;9;6004;77.84;415.66;653.74;919.48;1432.32
0;631;2;24;99887;1065.04;2228.52;3956;5025.9;8602.93
0;631;3;27;195687;2144.46;4968.2;6552.45;11154.94;13104.4
0;631;4;38;444195;1777.24;8015.22;10760.66;15217.4;24113.52
0;633;1;88;118309;78.62;334.06;1004.2;1999.66;4133.05
0;633;2;106;257406;350.62;1183.69;1963.09;3111.13;5771.75
0;633;3;104;376259;508.22;1961.22;2763.69;4412.07;8568.28
0;633;4;68;444314;1523.42;3392.48;5619.26;8868.7;14249.46
0;634;1;73;107107;196.52;789.45;1311.34;1850.39;3752.37
0;634;2;138;280906;342.83;1204.63;1774.57;2429.91;3795.88
0;634;3;145;444137;787.07;1810.77;2832.4;4092.49;5913.47
0;634;4;82;402244;1823.3;3347.31;4434.64;5943.18;9570.61
0;636;1;97;73575;129.8;321.15;644.91;1084.17;1853.88
0;636;2;71;85251;224.82;485.53;1087.35;1642.9;2472.15
0;636;3;26;52378;630.64;1036.37;1571.73;2881.73;4270.73
0;636;4;4;18868;2838.43;2896.29;4398.71;6537.7;7232.12
0;639;1;306;269703;78.62;266.41;540.64;1162.72;2646.51
0;639;2;138;206870;219.89;636.32;1159.58;2105.64;4274.95
0;639;3;57;116912;367.21;949.48;1616.79;2715.1;5406.77
0;639;4;11;55244;1156.13;1654.53;3386.75;6607.28;12022.91
0;640;1;744;160479;78.62;78.62;140.07;235.86;579.11
0;640;2;539;232084;74.55;117.28;209.97;469.53;1598.55
0;640;3;243;231769;99.85;283.94;625.41;1358.62;2836.1
0;650;1;77;99792;686.62;944.01;1135.26;1510.69;2685.22
0;650;2;51;84020;841.37;987.77;1305.21;1973.65;2983.78
0;650;3;30;73881;948.1;1451.8;2456.12;3192.15;4396.34
0;650;4;22;150794;2021.79;3294.03;5593.7;10399.22;17452.71
0;651;1;616;497122;208.69;497.86;647.9;993.09;1845.99
0;651;2;134;177433;140.55;513.97;1321.76;2052.48;2758.72
0;651;3;74;146358;372.33;867.01;1528.69;2376.05;5135.92
0;651;4;30;221920;830;2715.61;4687.81;12575.02;22422.21
0;660;1;335;126328;42.52;97.44;226.4;458.39;1107.47
0;660;2;1703;653238;42.52;120.96;209.02;446.06;1288.37
0;660;3;1447;824992;85.65;179.88;342.32;636;1857.66
0;660;4;339;732743;184.35;529.05;1116.28;2193.88;9032.97
0;661;1;601;161000;31.31;97.44;165.51;336.42;847.93
0;661;2;335;148454;28.84;87.53;235.86;580.91;1320.64
0;661;3;193;135488;24.36;128.64;401.35;990.72;2779.44
0;661;4;40;65365;116.38;517.08;1116.38;2023.9;4648.16
0;662;1;397;126130;41.3;146.43;260.93;454.24;736.27
0;662;2;168;75440;73.08;192.2;339.26;623.95;1046.98
0;662;3;67;42750;87.96;296.63;457.28;789.15;1804.08
0;662;4;16;29442;764.62;900.38;1349.86;1794.83;6405.47
0;663;1;3401;1515590;24.36;173.4;371.41;622.05;1105.05
0;663;2;4168;2479039;48.72;279.26;527;817.56;1387.29
0;663;3;2112;1833270;109.94;423.7;735.27;1176.75;2049.75
0;663;4;290;531961;339.07;890.99;1404.86;2129.92;5218.1
0;680;1;218;458234;568.89;1184.8;1971.96;2781.38;4448.61
0;680;2;371;960066;671.25;1464.09;2116.84;3247.19;5606.01
0;680;3;223;839331;1250.08;2115.19;3224.59;5093.36;7521.48
0;680;4;122;799750;1692.52;2987.19;4709.59;8188.95;16836.3
0;681;1;1612;1777362;319.44;645.39;927.58;1422.89;2346.18
0;681;2;1259;1530932;253.79;603.82;988.93;1590.6;2977.43
0;681;3;534;1064383;240.96;818.05;1636.52;2610.47;5071.92
0;681;4;255;1185820;922.89;2153.82;3615.05;5772.62;13083.5
0;690;1;171;132775;29.32;162.82;427.36;781.85;2732.37
0;690;2;268;308664;58.64;237.1;583.16;1809.63;3346.11
0;690;3;320;521528;97.46;459.82;1096.38;2434.75;4580.45
0;690;4;209;663748;361.82;927.87;2371.89;4219.83;8796.36
0;691;1;704;515826;48.72;181.12;457.73;998.29;2312.53
0;691;2;1295;1134096;57.6;220.98;540.43;1153.89;2641.26
0;691;3;1048;1293040;103.66;357.17;827.91;1667.51;3749.22
0;691;4;351;955546;328.55;978.91;1878.15;3259.06;7685.06
0;692;1;120;133207;9.96;141.63;318.21;1946.93;3513.46
0;692;2;327;1298338;48.72;2281.93;4878.62;5779.55;5899.87
0;692;3;74;242204;101;1177.69;2790.4;4112.4;9213.42
0;692;4;10;34025;1517.04;1714.15;2964.08;4302.74;8098.31
0;694;1;412;226271;24.36;141.19;407.9;783.53;1570.7
0;694;2;1024;681987;48.72;207.65;443.28;898.22;1871
0;694;3;886;873429;97.44;349.32;675.56;1243.41;2795.56
0;694;4;204;467891;269.47;775;1506.89;3237.54;6361.57
0;695;2;649;272036;84.68;213.17;387.83;515.68;830.71
0;695;3;316;181397;76.56;172.19;372.42;712.87;1831.35
0;695;4;150;234608;276.04;600.37;1042.64;1972.22;3975.38
0;696;1;2485;398522;24.36;42.28;73.08;161.66;479.66
0;696;2;15018;2784379;24.36;48.72;83.27;205.25;556.49
0;696;3;3925;1059665;24.36;58.64;116.06;280.32;953.23
0;696;4;194;217371;58.64;245.51;659.1;1486.09;3809.05
0;710;1;227;177801;170.65;319.9;542.48;920.73;1934.72
0;710;2;461;558316;208.54;516.8;901.16;1585.83;2821.97
0;710;3;910;2008749;396.57;1005.86;1600.34;2736.28;5998.79
0;710;4;1194;6900593;744.68;2168.31;3884.12;7363.92;16950.51
0;711;1;443;209648;61.22;192.81;354.79;620.29;1239.42
0;711;2;865;631701;86.64;272.29;505.4;893.75;1968.52
0;711;3;531;898344;230.3;680.31;1269.51;2088.97;4450.88
0;711;4;238;1067816;561.43;1640.9;3276.26;5708.48;12970.47
0;720;1;552;246973;49.8;184.62;378.61;646.3;1028.09
0;720;2;3387;2133002;95.58;297.88;511.36;805.44;1587.89
0;720;3;5585;5292547;103.04;390.6;718.86;1211.54;2481.89
0;720;4;2553;5663188;159.98;632.98;1322.86;2676.93;7225.44
0;721;1;1134;253557;14.25;49.8;134.84;324.43;699.2
0;721;2;1554;528808;19.92;103.56;230.91;462.61;996.04
0;721;3;857;561299;49.8;238.21;473.81;858.51;1829.93
0;721;4;290;494924;177.57;478.71;1019.95;1914.81;4862.93
0;722;1;1654;517575;39.44;142.86;255.56;430.47;752.47
0;722;2;1409;526094;36.34;127.39;266.82;472.49;947.75
0;722;3;448;249269;64.69;164.04;378.67;754.74;1581.24
0;722;4;60;87996;53.68;261.65;949.31;1740.23;4085.51
0;723;1;4748;1289457;49.8;139.11;235.86;359.84;609.81
0;723;2;3456;1190133;67.41;178.96;294.61;443.64;781.71
0;723;3;733;410850;85.04;217.44;409.11;693.06;1399.43
0;723;4;55;95506;274.34;657.93;1217.67;1842.33;5479.53
0;724;1;1265;458565;47.24;156.49;292.53;479.52;845.47
0;724;2;1222;601786;60.64;202.31;389.41;645.28;1224.21
0;724;3;613;486292;122.85;300.76;578.7;930.53;2083.81
0;724;4;77;177485;236.77;742.48;1404.97;2492.06;6871.95
0;740;1;85;106107;36.91;527.42;874.67;1610.51;3262.39
0;740;2;148;265060;280.92;614.69;1430.18;2387.26;5121.72
0;740;3;130;284957;376.17;1008.19;1742.99;2757.8;5950.76
0;740;4;43;182652;1343.04;2142.15;3552.7;4702.5;8591.17
0;750;1;284;67005;14.25;26.22;29.32;106.82;1244.96
0;750;2;216;112711;14.25;29.32;183.7;771.96;1990.31
0;750;3;19;19597;156.77;659.9;762.86;1111.07;3833.82
0;750;4;2;16164;2849.52;2849.52;8082.05;13314.59;13314.59
0;751;1;785;231381;12.26;29.32;96.19;290.93;1343.41
0;751;2;1130;650964;21.26;117.28;343.02;784.49;1940.32
0;751;3;195;218257;90.38;467.35;929;1537.44;2869.11
0;751;4;41;79921;715.73;1293.27;1769.5;2468.2;3294
0;752;1;98;23412;9.96;24.36;76.96;218.43;1307.42
0;752;2;255;95331;9.96;29.32;139.95;568.22;1327.24
0;752;3;11;9073;208.87;527.47;642.94;1194.54;1686.72
0;753;1;493;136623;9.96;26.22;90.38;342.97;1127.38
0;753;2;573;331248;24.36;108.86;405.83;843.09;1710.37
0;753;3;98;129341;171.8;615.3;994.09;1629.17;3393.66
0;753;4;15;58821;1042.97;2152.41;3138.8;4256.38;10902.43
0;754;1;1308;451319;9.96;39.95;162.8;464.76;1269.64
0;754;2;1032;646746;24.36;214.56;505.14;876.4;1626.94
0;754;3;228;220740;152.73;560.75;862.41;1260.41;2038.1
0;754;4;27;52570;73.03;836.45;1195.43;2944.1;4488.96
0;755;1;1621;647095;21.6;118.85;286.55;550.34;1118.87
0;755;2;775;427689;48.72;208.87;447.52;728.99;1464.45
0;755;3;127;110035;128.44;422.37;704.64;1134.16;2208.14
0;755;4;7;8071;21.26;129.18;1387.19;1662.55;2120.06
0;756;1;1595;550703;14.25;72.74;244.93;446.24;1141.2
0;756;2;1565;728363;14.25;90.38;316.81;661.99;1422.12
0;756;3;398;282959;14.25;163.76;556.18;982.6;2066.45
0;756;4;31;63666;470.1;1049.68;1508.62;2379.65;5701.13
0;757;1;1590;980688;52.12;312.24;516.65;822.6;1437.66
0;757;2;1839;1392122;139.5;446.7;672.66;955.1;1647.73
0;757;3;1036;1055006;265.04;614.14;877.12;1233.52;2148.91
0;757;4;119;162906;294.1;722.58;1126.58;1902.39;2795.68
0;758;1;261;106052;12.26;78.62;267.07;516.34;1320.98
0;758;2;259;130171;14.25;128.77;346.97;670.85;1411.85
0;758;3;51;40707;144.64;447.06;611.98;1033.75;1640.72
0;758;4;1;1203;1202.61;1202.61;1202.61;1202.61;1202.61
0;759;1;80;48788;22.81;80.46;342.04;655.19;2089.35
0;759;2;112;83148;57.01;185.52;418.25;818.83;2850.7
0;759;3;84;68058;109.27;298.53;492.32;1043.84;2566.78
0;759;4;8;7477;296.92;697.44;948.68;1284.49;1318.97
0;760;1;3340;1007529;54.49;267.07;267.07;288.91;534.06
0;760;2;978;426768;51.39;267.07;272.03;485.12;1228.13
0;760;3;178;160000;149.15;367.39;713.73;1260.84;2230.42
0;760;4;12;27901;622.97;1506.74;2015.59;2703.15;6755.15
0;770;1;295;58888;9.96;26.22;78.66;243.22;832.64
0;770;2;227;62535;9.96;59.22;157.8;405.31;768.67
0;770;3;50;29613;29.32;147.1;405.97;993.72;1508.2
0;770;4;7;8285;315.54;346.12;1001.55;1615.28;2915.34
0;772;1;668;275145;52.44;153.19;341.93;585.15;1029.7
0;772;2;618;330199;89.01;232.34;490.9;648.71;1290.66
0;772;3;160;120423;232.31;484.41;631.15;807.45;1763.23
0;772;4;17;45062;626.84;1394.22;1763.31;2755.16;11750.72
0;773;1;134;27592;12.26;54.06;95.34;205.33;789.81
0;773;2;297;99637;12.26;48.72;128.48;398.86;1356.77
0;773;3;67;55466;132.47;308.24;714.78;997.38;2014.41
0;773;4;19;46494;147.95;759.38;1633.1;4225.8;7652.03
0;774;1;99;19255;12.26;29.32;97.44;236.03;871.4
0;774;2;319;69770;9.96;29.32;85.04;250.78;1056.58
0;774;3;21;14123;21.26;213.17;321.28;762.89;1859.39
0;774;4;2;3835;1225.13;1225.13;1917.4;2609.67;2609.67
0;775;1;4404;863304;7.97;14.25;64.29;232.96;860.6
0;775;2;3069;1271156;12.26;74.25;242.53;546.36;1396.66
0;775;3;626;584234;76.56;387.23;755.01;1191.98;2373.1
0;775;4;119;294295;180.38;969.48;1747.09;2984.41;7326.24
0;776;1;457;98147;9.96;30.13;94.49;270.47;937.14
0;776;2;300;135006;22.1;119.68;344.62;662.4;1211.93
0;776;3;79;70519;173.39;465.7;777.61;1249.86;1968.71
0;776;4;16;31108;9.96;860.85;1495;2712.94;5059.95
0;791;1;2092;1205943;54.24;193.67;401.67;713.8;1657.05
0;791;2;1426;1252665;127.47;334.68;612.46;1123.02;2312.76
0;791;3;517;807016;266.23;707.16;1201.44;1963.2;4055.87
0;791;4;184;879566;908.39;1832.75;3394.77;6561.83;11866.27
0;811;1;853;126397;9.96;31.88;96.85;197.22;461.22
0;811;2;366;94514;24.36;66.64;164.98;314.77;828.44
0;811;3;99;49288;41.89;155;382.51;663.36;1665.43
0;811;4;19;45353;215.75;942.84;2010.17;2737.42;8117.68
0;812;1;5531;1165449;9.96;30.13;100.77;242.78;828.75
0;812;2;3122;1299797;14.25;79.2;236.4;581.57;1351.52
0;812;3;1240;1246090;72.27;416.66;801.38;1349.51;2477.08
0;812;4;539;1223236;202.84;877.95;1578.92;2685.33;6628.42
0;813;1;2297;484959;9.96;29.88;113.23;302.15;713.1
0;813;2;1904;632458;13.08;73.32;199.15;441.01;1034.7
0;813;3;572;401028;40.09;225.07;516.5;973.46;1929.24
0;813;4;104;197503;284.92;714.35;1303.5;2328.83;6261.39
0;815;1;1439;385086;21.26;83.58;159;294.11;835.73
0;815;2;498;302955;26.22;180.08;403.1;730.35;1770.49
0;815;3;243;270214;75.72;418.86;774.69;1400.55;2686.16
0;815;4;109;278215;164.8;960.29;1748.89;3423.29;8197.74
0;816;1;1018;202138;9.96;58.64;125.22;232.66;698.43
0;816;2;445;165895;14.25;80.46;208.47;417.62;1338.79
0;816;3;196;168629;48.72;234.69;586.97;1175.01;2457.09
0;816;4;81;195022;253.98;624.47;1624.72;3818.56;6769.98
0;841;3;2;7498;2172.97;2172.97;3748.97;5324.97;5324.97
0;841;4;12;260438;3201.88;7317.26;14915.62;35819.06;52946.07
0;842;1;104;72367;74.27;295.92;615.55;860.01;1872.44
0;842;2;81;112365;272.86;654.48;1160.64;1986.34;3212.27
0;842;3;39;107384;814.85;1427.11;2414.62;3696.55;6251.54
0;842;4;20;122948;2519.45;3700.24;5134.23;8753.4;12708.81
0;843;1;1;70;69.51;69.51;69.51;69.51;69.51
0;843;3;4;361;39.58;43.41;51.82;136.84;217.29
0;843;4;7;28229;633.57;1519.95;3736.26;6617.64;8762.38
0;844;1;404;99862;9.96;57;162.7;317.76;792.15
0;844;2;144;92792;40.63;168.55;413.76;716.81;1688.87
0;844;3;110;123017;64.43;255;596.37;1428.88;3422.04
0;844;4;19;69244;304.39;1143.09;1872.27;2675.37;19756.35
0;850;1;7251;5764500;159.21;348.87;608.8;982.5;1930.22
0;850;2;2114;2370237;157.4;399.35;713.64;1475.01;3178.19
0;850;3;630;1383339;220.57;824.71;1426.12;2603.12;6995.64
0;850;4;198;1057425;786.31;2091.38;3884.01;6815.62;15440.61
0;860;1;365;327610;133.77;381.8;694.33;1123.63;2265.65
0;860;2;1269;1351288;226.29;532.1;821.27;1233.9;2971.37
0;860;3;1007;1358660;221.19;557.3;956.35;1605.58;4057.01
0;860;4;150;326633;291.56;808.57;1365.85;3125.74;6141.17
0;861;1;20767;5406500;21.26;29.88;267.07;321.33;706.28
0;861;2;11344;4865885;24.36;102.22;291.43;604.19;1242.91
0;861;3;2820;1930557;29.32;192.84;479.61;927.87;2036.71
0;861;4;245;366423;49.46;411.3;973.5;1706.88;4383.94
0;862;1;7064;1589706;21.26;24.36;88.65;329.86;761.19
0;862;2;5499;2193808;24.36;48.72;252.45;568.91;1296.02
0;862;3;1656;1416680;29.32;269.84;608.65;1097.4;2507.58
0;862;4;248;485462;123.89;592.31;1229.99;2603.61;5665.61
0;863;1;503;423190;96.12;373.39;678.1;1116.77;2132.16
0;863;2;316;365287;115.08;508.37;1018.83;1693.4;2496.75
0;863;3;104;168650;381.94;917.68;1371.76;2076.65;3455.31
0;863;4;12;61586;87.25;736.09;1781.54;8100.31;17186.09
0;890;1;1;1513;1513.04;1513.04;1513.04;1513.04;1513.04
0;890;2;12;11047;370.62;562.48;808.72;1226.11;1873.37
0;890;3;59;88940;271.01;456.98;1009.14;2166.33;5080.81
0;890;4;63;234572;627.2;1107.87;2162.12;3853.75;12740.47
0;892;1;3;241;24.36;24.36;29.32;187.78;187.78
0;892;2;80;56507;122.35;309.33;459.63;889.63;2355.98
0;892;3;116;137849;66.64;456.99;730.79;1319.46;3431.36
0;892;4;29;62615;334.63;979.08;1405.24;2038.54;7219.33
0;893;1;2;1599;668.23;668.23;799.54;930.86;930.86
0;893;2;28;16945;49.92;268.54;480.68;704.27;1948.27
0;893;3;22;21866;117.28;361.74;577.87;1646.48;2391.53
0;893;4;2;8742;3284.82;3284.82;4370.98;5457.15;5457.15
0;894;1;73;26014;42.28;132.72;247.49;488.01;1000.06
0;894;2;183;88209;39.44;153.19;342.07;653.3;1162.89
0;894;3;45;55296;299.8;641.17;990.17;1666.09;2863.62
0;894;4;2;2846;29.32;29.32;1422.89;2816.47;2816.47
0;910;2;10;36655;1504.68;2994.25;3571.75;4521.85;5748
0;910;3;39;263738;2107.16;3797.25;5260.2;9979.67;15168.29
