vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;305;2;N;N01AH;151;421.84
0;08;305;2;N;N01AX;151;881.88
0;08;305;2;N;N01BB;1;72.88
0;08;305;2;N;N02AA;52;875.2
0;08;305;2;N;N02AB;28;668.44
0;08;305;2;N;N02AC;98;159.36
0;08;305;2;N;N02AE;10;435.92
0;08;305;2;N;N02AX;169;995.04
0;08;305;2;N;N02BA;4;4.24
0;08;305;2;N;N02BE;194;4453.64
0;08;305;2;N;N03AB;1;2.6
0;08;305;2;N;N03AF;14;39.32
0;08;305;2;N;N03AG;2;26.68
0;08;305;2;N;N03AX;64;2042.08
0;08;305;2;N;N04BA;2;49.95
0;08;305;2;N;N04BC;2;5.6
0;08;305;2;N;N05AA;2;1
0;08;305;2;N;N05AD;10;19.64
0;08;305;2;N;N05AF;1;0.68
0;08;305;2;N;N05AH;7;283.88
0;08;305;2;N;N05AL;2;26.96
0;08;305;2;N;N05AN;1;1.04
0;08;305;2;N;N05AX;10;126.08
0;08;305;2;N;N05CD;54;27.52
0;08;305;2;N;N06AA;40;47.8
0;08;305;2;N;N06AB;14;129.68
0;08;305;2;N;N06AX;23;714.28
0;08;305;2;N;N06DA;2;23.28
0;08;305;2;N;N07CA;1;2.64
0;08;305;2;R;R01AD;2;17.92
0;08;305;2;R;R03AC;2;26.04
0;08;305;2;R;R03AK;43;876.64
0;08;305;2;R;R03BA;4;24.32
0;08;305;2;R;R03BB;9;151.88
0;08;305;2;R;R03DA;2;2.24
0;08;305;2;R;R03DC;2;31.84
0;08;305;2;R;R05CB;14;25.57
0;08;305;2;R;R06AD;2;0.76
0;08;305;2;R;R06AE;13;52.4
0;08;305;2;R;R06AX;1;2.6
0;08;305;2;S;S01BC;2;6.64
0;08;305;2;S;S01CA;1;6.52
0;08;305;2;S;S01EC;1;0.92
0;08;305;2;S;S01ED;1;9.44
0;08;305;2;V;V03AB;2;248.04
0;08;305;2;V;V03AE;5;78.1
0;08;305;2;V;V08AA;3;27.52
0;08;305;2;V;V08AB;26;2027.6
0;08;305;2;V;V08CA;9;864.24
0;08;305;3;A;A01AB;7;34.56
0;08;305;3;A;A02BA;61;258.6
0;08;305;3;A;A02BC;283;4005.56
0;08;305;3;A;A03AB;1;31.64
0;08;305;3;A;A03FA;241;730.08
0;08;305;3;A;A04AA;7;100
0;08;305;3;A;A06AD;8;78.68
0;08;305;3;A;A07AA;7;21.32
0;08;305;3;A;A07BC;2;8.12
0;08;305;3;A;A07DA;12;3.2
0;08;305;3;A;A07EA;2;31.92
0;08;305;3;A;A07EC;1;0.16
0;08;305;3;A;A09AA;4;108.36
0;08;305;3;A;A10AB;183;4223
0;08;305;3;A;A10AC;31;524.6
0;08;305;3;A;A10AD;83;2931.04
0;08;305;3;A;A10AE;79;2975.04
0;08;305;3;A;A10BA;91;160.92
0;08;305;3;A;A10BB;66;204.28
0;08;305;3;A;A10BD;1;7.64
0;08;305;3;A;A10BH;8;387.8
0;08;305;3;A;A10BX;11;141.12
0;08;305;3;A;A11CC;16;78.52
0;08;305;3;A;A12AA;21;149.12
0;08;305;3;B;B01AA;44;43.8
0;08;305;3;B;B01AB;434;48516.84
0;08;305;3;B;B01AC;281;1275.44
0;08;305;3;B;B01AD;14;7381.84
0;08;305;3;B;B01AE;7;276.56
0;08;305;3;B;B01AF;16;541.44
0;08;305;3;B;B01AX;3;665.24
0;08;305;3;B;B02AA;16;51.32
0;08;305;3;B;B02BD;7;7310.53
0;08;305;3;B;B03AC;46;3660.2
0;08;305;3;B;B03XA;46;27040.84
0;08;305;3;B;B05AA;155;4507.64
0;08;305;3;B;B05BA;281;13145.4
0;08;305;3;B;B05BB;474;33754.16
0;08;305;3;B;B05BC;2;18.88
0;08;305;3;B;B05CA;7;37.84
0;08;305;3;B;B05CB;24;1050.06
0;08;305;3;B;B05CX;1;14.7
0;08;305;3;B;B05XA;26;214.92
0;08;305;3;C;C01AA;19;12.24
0;08;305;3;C;C01BC;3;86.32
0;08;305;3;C;C01BD;51;198.72
0;08;305;3;C;C01CA;3;30.88
0;08;305;3;C;C01CE;1;237.52
0;08;305;3;C;C01DA;30;268.52
0;08;305;3;C;C01DX;46;1142.92
0;08;305;3;C;C01EA;1;590.56
0;08;305;3;C;C01EB;1;7.28
0;08;305;3;C;C02AC;132;385.28
0;08;305;3;C;C02CA;11;168.4
0;08;305;3;C;C03BA;14;33.08
0;08;305;3;C;C03CA;204;1363.56
0;08;305;3;C;C03DA;53;166.2
0;08;305;3;C;C03DB;1;0.12
0;08;305;3;C;C03EA;10;18.6
0;08;305;3;C;C03EB;1;1.84
0;08;305;3;C;C07AA;7;9.96
0;08;305;3;C;C07AB;202;833.68
0;08;305;3;C;C07AG;22;148.6
0;08;305;3;C;C07BB;7;18.72
0;08;305;3;C;C08CA;135;1446.32
0;08;305;3;C;C08DB;17;110.72
0;08;305;3;C;C09AA;158;971.16
0;08;305;3;C;C09BA;13;65.8
0;08;305;3;C;C09BB;5;94.76
0;08;305;3;C;C09CA;44;675.68
0;08;305;3;C;C09DA;7;307.68
0;08;305;3;C;C09DB;2;25.24
0;08;305;3;C;C09DX;2;113
0;08;305;3;C;C10AA;212;3685.72
0;08;305;3;C;C10AB;13;76.56
0;08;305;3;C;C10AX;5;125.96
0;08;305;3;D;D01AA;1;2.88
0;08;305;3;D;D01AC;12;30.36
0;08;305;3;D;D01BA;3;59.08
0;08;305;3;D;D06BA;3;55.16
0;08;305;3;D;D07AB;1;2.32
0;08;305;3;D;D07AC;17;90.68
0;08;305;3;D;D07AD;3;12.96
0;08;305;3;G;G01AF;4;22.88
0;08;305;3;G;G02AD;1;209.96
0;08;305;3;G;G03CA;1;4.92
0;08;305;3;G;G03DB;1;9.68
0;08;305;3;G;G03HA;1;9.84
0;08;305;3;G;G04BD;9;174.56
0;08;305;3;G;G04CA;4;20.64
0;08;305;3;H;H02AB;96;603.88
0;08;305;3;H;H03AA;53;73.36
0;08;305;3;H;H03BB;6;13.24
0;08;305;3;H;H04AA;9;263.68
0;08;305;3;H;H05BA;3;154.92
0;08;305;3;H;H05BX;4;1096.46
0;08;305;3;J;J01AA;14;6314.72
0;08;305;3;J;J01CA;26;4334.48
0;08;305;3;J;J01CE;2;200.6
0;08;305;3;J;J01CF;45;7317.44
0;08;305;3;J;J01CR;255;60132.44
0;08;305;3;J;J01DB;163;1725.72
0;08;305;3;J;J01DC;16;909.48
0;08;305;3;J;J01DD;51;11485.32
0;08;305;3;J;J01DE;9;2272.4
0;08;305;3;J;J01DF;3;800.57
0;08;305;3;J;J01DH;48;25616.68
0;08;305;3;J;J01EE;35;158.96
0;08;305;3;J;J01FA;4;76.08
0;08;305;3;J;J01FF;114;9237.84
0;08;305;3;J;J01GB;47;3604.96
0;08;305;3;J;J01MA;195;11074.8
0;08;305;3;J;J01XA;92;23410.76
0;08;305;3;J;J01XB;3;2075.8
0;08;305;3;J;J01XD;28;506.88
0;08;305;3;J;J01XE;17;41.92
0;08;305;3;J;J01XX;13;7072.24
0;08;305;3;J;J02AC;20;632.16
0;08;305;3;J;J04AB;24;277.2
0;08;305;3;J;J05AB;2;23.35
0;08;305;3;J;J05AF;1;103.61
0;08;305;3;J;J06BA;1;3007.44
0;08;305;3;J;J07AM;2;6.4
0;08;305;3;J;J07BB;10;60.28
0;08;305;3;J;J07BC;3;133.8
0;08;305;3;L;L01AA;1;16.7
0;08;305;3;L;L01BA;5;31.59
0;08;305;3;L;L01XC;1;1876.2
0;08;305;3;L;L01XD;1;28.89
0;08;305;3;L;L01XE;1;2759.22
0;08;305;3;L;L01XX;3;10.76
0;08;305;3;L;L02BB;1;62.73
0;08;305;3;L;L02BG;1;62.06
0;08;305;3;L;L04AA;8;407.94
0;08;305;3;L;L04AD;9;782.23
0;08;305;3;L;L04AX;3;6.9
0;08;305;3;M;M01AB;120;448.72
0;08;305;3;M;M01AC;3;5.16
0;08;305;3;M;M01AE;9;20.88
0;08;305;3;M;M01AH;2;4.24
0;08;305;3;M;M01AX;2;1.8
0;08;305;3;M;M03AC;247;1329.96
0;08;305;3;M;M03BX;4;26.68
0;08;305;3;M;M04AA;39;58.68
0;08;305;3;M;M05BA;13;845.12
0;08;305;3;N;N01AB;290;5968.12
0;08;305;3;N;N01AH;306;759.6
0;08;305;3;N;N01AX;366;2495.04
0;08;305;3;N;N01BB;2;76.04
0;08;305;3;N;N02AA;121;1023.92
0;08;305;3;N;N02AB;83;3418.84
0;08;305;3;N;N02AC;209;367.88
0;08;305;3;N;N02AE;28;1342.8
0;08;305;3;N;N02AX;361;2388.08
0;08;305;3;N;N02BA;15;26.76
0;08;305;3;N;N02BE;432;12911.16
0;08;305;3;N;N02BG;1;1.8
0;08;305;3;N;N03AA;1;4.64
0;08;305;3;N;N03AF;13;56.84
0;08;305;3;N;N03AG;7;250.96
0;08;305;3;N;N03AX;117;5967.72
0;08;305;3;N;N04BA;11;165.67
0;08;305;3;N;N04BC;2;33.36
0;08;305;3;N;N04BD;1;49.64
0;08;305;3;N;N05AD;40;113.08
0;08;305;3;N;N05AH;16;482.24
0;08;305;3;N;N05AL;6;42.84
0;08;305;3;N;N05AX;29;4976.04
0;08;305;3;N;N05CD;147;119.84
0;08;305;3;N;N05CM;1;326.28
0;08;305;3;N;N06AA;85;196.56
0;08;305;3;N;N06AB;56;782.48
0;08;305;3;N;N06AG;1;18.96
0;08;305;3;N;N06AX;67;1128.04
0;08;305;3;N;N06DA;7;797.8
0;08;305;3;N;N07AA;1;7
0;08;305;3;N;N07BB;1;16.84
0;08;305;3;N;N07CA;2;3.68
0;08;305;3;P;P01AB;2;41.88
0;08;305;3;R;R01AD;2;17.84
0;08;305;3;R;R03AC;8;93.4
0;08;305;3;R;R03AK;115;3734.64
0;08;305;3;R;R03BA;19;578.52
0;08;305;3;R;R03BB;34;1029.04
0;08;305;3;R;R03DA;3;5.96
0;08;305;3;R;R03DC;8;241.08
0;08;305;3;R;R05CB;61;132.5
0;08;305;3;R;R06AD;3;0.6
0;08;305;3;R;R06AE;64;210.2
0;08;305;3;R;R06AX;3;21.96
0;08;305;3;S;S01AA;4;17.08
0;08;305;3;S;S01AX;1;1.92
0;08;305;3;S;S01BA;1;2
0;08;305;3;S;S01BC;2;10.12
0;08;305;3;S;S01CA;10;37.52
0;08;305;3;S;S01EA;1;10.88
0;08;305;3;S;S01EB;1;1.6
0;08;305;3;S;S01EC;6;27.8
0;08;305;3;S;S01ED;9;180.56
0;08;305;3;S;S01EE;8;115.44
0;08;305;3;S;S03CA;5;16.52
0;08;305;3;V;V03AB;11;1382
0;08;305;3;V;V03AE;39;2123.37
0;08;305;3;V;V03AF;5;20.34
0;08;305;3;V;V03AK;1;104.43
0;08;305;3;V;V07AB;11;31.06
0;08;305;3;V;V08AA;10;67.04
0;08;305;3;V;V08AB;130;7521.44
0;08;305;3;V;V08CA;52;3472.4
0;08;305;4;A;A01AB;10;80.64
0;08;305;4;A;A02BA;61;456.08
0;08;305;4;A;A02BC;180;4980.36
0;08;305;4;A;A03AA;1;3.24
0;08;305;4;A;A03AB;1;7.28
0;08;305;4;A;A03FA;177;926.96
0;08;305;4;A;A04AA;6;339.16
0;08;305;4;A;A06AD;5;24.68
0;08;305;4;A;A06AH;1;25.28
0;08;305;4;A;A07AA;16;68.4
0;08;305;4;A;A07BC;1;0.88
0;08;305;4;A;A07DA;12;12.6
0;08;305;4;A;A07EC;5;61.64
0;08;305;4;A;A09AA;1;27.8
0;08;305;4;A;A10AB;146;3542.16
0;08;305;4;A;A10AC;25;398.6
0;08;305;4;A;A10AD;57;2623.36
0;08;305;4;A;A10AE;53;2773.28
0;08;305;4;A;A10BA;57;137.28
0;08;305;4;A;A10BB;43;162.24
0;08;305;4;A;A10BD;2;4.48
0;08;305;4;A;A10BH;7;199.2
0;08;305;4;A;A10BX;13;518.72
0;08;305;4;A;A11CC;20;177.04
0;08;305;4;A;A12AA;16;187.92
0;08;305;4;B;B01AA;34;42.24
0;08;305;4;B;B01AB;255;42667.4
0;08;305;4;B;B01AC;173;2028.24
0;08;305;4;B;B01AD;17;37564.68
0;08;305;4;B;B01AE;6;733.8
0;08;305;4;B;B01AF;7;553.36
0;08;305;4;B;B01AX;3;90.72
0;08;305;4;B;B02AA;20;203.52
0;08;305;4;B;B02BB;1;1674.8
0;08;305;4;B;B02BC;1;254.72
0;08;305;4;B;B02BD;7;4623.2
0;08;305;4;B;B03AC;31;6083.24
0;08;305;4;B;B03XA;41;27442.24
0;08;305;4;B;B05AA;140;23794.82
0;08;305;4;B;B05BA;223;32155.64
0;08;305;4;B;B05BB;270;38237.6
0;08;305;4;B;B05BC;5;37.12
0;08;305;4;B;B05CA;7;64.88
0;08;305;4;B;B05CB;20;998.58
0;08;305;4;B;B05CX;1;25.92
0;08;305;4;B;B05XA;67;901.68
0;08;305;4;C;C01AA;16;10.4
0;08;305;4;C;C01BC;1;0.36
0;08;305;4;C;C01BD;56;509.24
0;08;305;4;C;C01CA;20;865.48
0;08;305;4;C;C01CE;3;253.4
0;08;305;4;C;C01DA;38;514.24
0;08;305;4;C;C01DX;44;1838.44
0;08;305;4;C;C01EA;1;221.48
0;08;305;4;C;C01EB;2;36.4
0;08;305;4;C;C02AC;77;260.64
0;08;305;4;C;C02CA;6;362.04
0;08;305;4;C;C03BA;9;8.12
0;08;305;4;C;C03CA;189;2178.28
0;08;305;4;C;C03DA;50;267.4
0;08;305;4;C;C03EA;6;20.4
0;08;305;4;C;C03EB;1;1.16
0;08;305;4;C;C07AA;5;9.24
0;08;305;4;C;C07AB;127;735.96
0;08;305;4;C;C07AG;15;123.92
0;08;305;4;C;C07BB;5;18.92
0;08;305;4;C;C07CB;1;2.24
0;08;305;4;C;C08CA;95;1838.28
0;08;305;4;C;C08DB;11;133.88
0;08;305;4;C;C09AA;113;973.28
0;08;305;4;C;C09BA;5;17.88
0;08;305;4;C;C09BB;4;71.28
0;08;305;4;C;C09CA;24;508.32
0;08;305;4;C;C09DA;4;211.28
0;08;305;4;C;C10AA;115;3158.24
0;08;305;4;C;C10AB;9;56.68
0;08;305;4;C;C10AX;4;329.44
0;08;305;4;C;C10BA;2;312.52
0;08;305;4;D;D01AC;17;48.44
0;08;305;4;D;D05AX;1;38.88
0;08;305;4;D;D06BA;5;155.44
0;08;305;4;D;D07AB;3;22.16
0;08;305;4;D;D07AC;8;57.88
0;08;305;4;D;D07AD;1;19.52
0;08;305;4;G;G01AF;4;33.16
0;08;305;4;G;G04BD;7;21.24
0;08;305;4;G;G04CA;8;104.6
0;08;305;4;H;H01AA;2;2.6
0;08;305;4;H;H01BA;3;20.43
0;08;305;4;H;H01CB;1;389.88
0;08;305;4;H;H02AB;99;1865.72
0;08;305;4;H;H03AA;43;104.64
0;08;305;4;H;H03BB;4;5.52
0;08;305;4;H;H04AA;5;148.32
0;08;305;4;H;H05BX;1;483.87
0;08;305;4;J;J01AA;10;6398.36
0;08;305;4;J;J01CA;36;7493
0;08;305;4;J;J01CE;5;366.52
0;08;305;4;J;J01CF;39;11848.12
0;08;305;4;J;J01CR;177;60110.72
0;08;305;4;J;J01DB;106;1005.24
0;08;305;4;J;J01DC;15;565.4
0;08;305;4;J;J01DD;62;9021.6
0;08;305;4;J;J01DE;6;1573.76
0;08;305;4;J;J01DF;4;2912.08
0;08;305;4;J;J01DH;53;26383.84
0;08;305;4;J;J01EE;26;127.28
0;08;305;4;J;J01FA;13;413.68
0;08;305;4;J;J01FF;106;12925.2
0;08;305;4;J;J01GB;43;2896.6
0;08;305;4;J;J01MA;167;16699.2
0;08;305;4;J;J01XA;78;20458.64
0;08;305;4;J;J01XB;4;2309.52
0;08;305;4;J;J01XD;20;936.04
0;08;305;4;J;J01XE;8;17.48
0;08;305;4;J;J01XX;23;14647.88
0;08;305;4;J;J02AC;36;12700.26
0;08;305;4;J;J04AB;24;504.28
0;08;305;4;J;J05AB;2;218.91
0;08;305;4;J;J06BA;1;3495.28
0;08;305;4;J;J07AM;8;25.6
0;08;305;4;J;J07BB;15;88.96
0;08;305;4;J;J07BC;1;257.24
0;08;305;4;L;L01BA;4;10.73
0;08;305;4;L;L01DC;1;357.04
0;08;305;4;L;L01XE;1;2779.44
0;08;305;4;L;L01XX;1;9.19
0;08;305;4;L;L02AB;1;24.48
0;08;305;4;L;L02AE;1;313.81
0;08;305;4;L;L02BA;1;9.16
0;08;305;4;L;L02BB;2;244.6
0;08;305;4;L;L04AA;6;1048.56
0;08;305;4;L;L04AD;7;2043.37
0;08;305;4;L;L04AX;5;196.6
0;08;305;4;M;M01AB;85;251.88
0;08;305;4;M;M01AC;4;10.24
0;08;305;4;M;M01AE;11;16.4
0;08;305;4;M;M01AH;6;77.2
0;08;305;4;M;M03AC;171;1798.92
0;08;305;4;M;M03BX;3;93.52
0;08;305;4;M;M04AA;35;103.4
0;08;305;4;M;M05BA;6;414.72
0;08;305;4;N;N01AB;187;6244.4
0;08;305;4;N;N01AH;200;3689.48
0;08;305;4;N;N01AX;231;5792.16
0;08;305;4;N;N01BB;1;45.56
0;08;305;4;N;N02AA;67;806.76
0;08;305;4;N;N02AB;63;3232.4
0;08;305;4;N;N02AC;137;539.84
0;08;305;4;N;N02AE;22;1096.76
0;08;305;4;N;N02AX;226;2097.84
0;08;305;4;N;N02BA;29;56.96
0;08;305;4;N;N02BE;259;14250.52
0;08;305;4;N;N02BG;1;0.12
0;08;305;4;N;N03AB;1;15.12
0;08;305;4;N;N03AF;11;33.68
0;08;305;4;N;N03AG;5;117.08
0;08;305;4;N;N03AX;75;3879.08
0;08;305;4;N;N04BA;5;339.92
0;08;305;4;N;N04BC;1;1.12
0;08;305;4;N;N05AD;31;93.84
0;08;305;4;N;N05AG;1;4.88
0;08;305;4;N;N05AH;10;402.24
0;08;305;4;N;N05AL;6;40
0;08;305;4;N;N05AX;19;126.12
0;08;305;4;N;N05CD;132;1626.72
0;08;305;4;N;N05CM;5;2936.44
0;08;305;4;N;N06AA;60;145.76
0;08;305;4;N;N06AB;50;890
0;08;305;4;N;N06AX;38;748.24
0;08;305;4;N;N06DA;2;79.36
0;08;305;4;N;N07AA;1;150.08
0;08;305;4;N;N07CA;4;14.68
0;08;305;4;P;P01AB;4;209.32
0;08;305;4;R;R01AD;7;125.96
0;08;305;4;R;R03AC;6;228.76
0;08;305;4;R;R03AK;113;3473.88
0;08;305;4;R;R03BA;23;1325.4
0;08;305;4;R;R03BB;33;1225.56
0;08;305;4;R;R03DA;4;10.76
0;08;305;4;R;R03DC;3;25.16
0;08;305;4;R;R05CB;89;349.53
0;08;305;4;R;R06AD;4;2.92
0;08;305;4;R;R06AE;37;171.56
0;08;305;4;S;S01AA;7;20.28
0;08;305;4;S;S01AX;1;2.52
0;08;305;4;S;S01BC;3;9.52
0;08;305;4;S;S01CA;5;16.16
0;08;305;4;S;S01CC;1;2.76
0;08;305;4;S;S01EA;1;11.2
0;08;305;4;S;S01EC;7;13.36
0;08;305;4;S;S01ED;5;67.08
0;08;305;4;S;S01EE;3;56.52
0;08;305;4;S;S01LA;1;1939.38
0;08;305;4;S;S03AA;1;2.08
0;08;305;4;S;S03CA;6;10.32
0;08;305;4;V;V03AB;9;4035.38
0;08;305;4;V;V03AE;38;4258.6
0;08;305;4;V;V03AF;3;24.66
0;08;305;4;V;V03AK;3;375.15
0;08;305;4;V;V07AB;25;286.89
0;08;305;4;V;V08AA;16;290.24
0;08;305;4;V;V08AB;183;14582.96
0;08;305;4;V;V08CA;34;2789.68
0;08;308;1;A;A01AB;2;5.76
0;08;308;1;A;A02BA;434;839.48
0;08;308;1;A;A02BC;903;2837.36
0;08;308;1;A;A03AA;8;13.92
0;08;308;1;A;A03AB;7;26.44
0;08;308;1;A;A03FA;1341;2452.04
0;08;308;1;A;A04AA;22;258.8
0;08;308;1;A;A05AA;2;35.04
0;08;308;1;A;A06AD;4;16.64
0;08;308;1;A;A07AA;4;13.8
0;08;308;1;A;A07DA;14;6.44
0;08;308;1;A;A07EA;5;48.8
0;08;308;1;A;A07EC;5;7.64
0;08;308;1;A;A09AA;5;52.96
0;08;308;1;A;A10AB;70;557.88
0;08;308;1;A;A10AC;10;56.68
0;08;308;1;A;A10AD;21;340.32
0;08;308;1;A;A10AE;13;220.76
0;08;308;1;A;A10BA;123;84
0;08;308;1;A;A10BB;66;98.36
0;08;308;1;A;A10BD;1;0.4
0;08;308;1;A;A10BH;8;181.04
0;08;308;1;A;A10BX;16;22
0;08;308;1;A;A11CC;1;3.52
0;08;308;1;A;A12AA;1;0.56
0;08;308;1;B;B01AA;28;14.8
0;08;308;1;B;B01AB;2230;71857.6
0;08;308;1;B;B01AC;394;540.76
0;08;308;1;B;B01AE;4;115.16
0;08;308;1;B;B01AF;2;76.32
0;08;308;1;B;B01AX;5;57.36
0;08;308;1;B;B02AA;193;545.52
0;08;308;1;B;B02BD;5;3320.46
0;08;308;1;B;B03AC;22;2949.96
0;08;308;1;B;B03XA;1;102.24
0;08;308;1;B;B05AA;647;8097.36
0;08;308;1;B;B05BA;512;2523.48
0;08;308;1;B;B05BB;2306;37796.16
0;08;308;1;B;B05CA;1;14.4
0;08;308;1;B;B05CB;55;1103.49
0;08;308;1;B;B05CX;1;7.26
0;08;308;1;B;B05XA;7;26.44
0;08;308;1;C;C01AA;16;3.36
0;08;308;1;C;C01BC;26;110.56
0;08;308;1;C;C01BD;75;117.24
0;08;308;1;C;C01BG;1;30.56
0;08;308;1;C;C01CA;1;1.8
0;08;308;1;C;C01DA;36;96.56
0;08;308;1;C;C01DX;58;798.04
0;08;308;1;C;C01EB;2;40.76
0;08;308;1;C;C02AC;277;207.32
0;08;308;1;C;C02CA;14;58.6
0;08;308;1;C;C02KX;1;2366.82
0;08;308;1;C;C03BA;42;32.32
0;08;308;1;C;C03CA;406;271.84
0;08;308;1;C;C03DA;83;104.64
0;08;308;1;C;C03EA;74;69.96
0;08;308;1;C;C03EB;3;7.24
0;08;308;1;C;C07AA;89;78.88
0;08;308;1;C;C07AB;413;593.36
0;08;308;1;C;C07AG;50;144.64
0;08;308;1;C;C07BB;35;81.08
0;08;308;1;C;C07CB;5;12.88
0;08;308;1;C;C07FB;7;10.52
0;08;308;1;C;C08CA;323;783.76
0;08;308;1;C;C08DA;7;11.6
0;08;308;1;C;C08DB;31;82.92
0;08;308;1;C;C09AA;242;555.48
0;08;308;1;C;C09BA;34;151.08
0;08;308;1;C;C09BB;21;226.04
0;08;308;1;C;C09CA;109;825.92
0;08;308;1;C;C09DA;33;222.48
0;08;308;1;C;C09DB;9;64.76
0;08;308;1;C;C09DX;1;5.16
0;08;308;1;C;C10AA;405;2136.28
0;08;308;1;C;C10AB;39;56.8
0;08;308;1;C;C10AC;1;1.08
0;08;308;1;C;C10AX;7;64.88
0;08;308;1;C;C10BA;1;83.52
0;08;308;1;D;D01AA;1;2.88
0;08;308;1;D;D01AC;13;29.32
0;08;308;1;D;D01BA;1;18.4
0;08;308;1;D;D05AX;1;38.88
0;08;308;1;D;D07AB;2;3.88
0;08;308;1;D;D07AC;4;11.32
0;08;308;1;G;G02AB;1;0.28
0;08;308;1;G;G03CA;5;3.76
0;08;308;1;G;G03DA;1;0.92
0;08;308;1;G;G03DB;2;1.68
0;08;308;1;G;G03DC;1;2.12
0;08;308;1;G;G03XC;4;55.28
0;08;308;1;G;G04BD;43;102.16
0;08;308;1;G;G04CA;4;73.48
0;08;308;1;H;H02AB;320;912.32
0;08;308;1;H;H03AA;173;72.44
0;08;308;1;H;H03BB;5;1.4
0;08;308;1;H;H04AA;1;32.96
0;08;308;1;H;H05BX;1;105.24
0;08;308;1;J;J01CA;5;24.56
0;08;308;1;J;J01CF;7;293.28
0;08;308;1;J;J01CR;78;3023.8
0;08;308;1;J;J01DB;2109;16296.8
0;08;308;1;J;J01DC;12;156.32
0;08;308;1;J;J01DD;1;70.88
0;08;308;1;J;J01DH;1;127.2
0;08;308;1;J;J01EE;8;14
0;08;308;1;J;J01FA;21;289.64
0;08;308;1;J;J01FF;38;383.52
0;08;308;1;J;J01GB;4;192.32
0;08;308;1;J;J01MA;112;1432.56
0;08;308;1;J;J01XA;2;157.76
0;08;308;1;J;J01XD;3;15.92
0;08;308;1;J;J01XE;61;57.48
0;08;308;1;J;J01XX;51;240.48
0;08;308;1;J;J02AC;5;27.88
0;08;308;1;J;J04AB;69;220.72
0;08;308;1;J;J05AB;1;109.19
0;08;308;1;J;J07AJ;4;49.68
0;08;308;1;J;J07AM;18;57.6
0;08;308;1;J;J07BB;5;29.2
0;08;308;1;L;L01AA;1;0.27
0;08;308;1;L;L01BA;11;5.48
0;08;308;1;L;L01XX;3;105.17
0;08;308;1;L;L02AB;2;146.84
0;08;308;1;L;L02AE;3;579.38
0;08;308;1;L;L02BA;7;19.66
0;08;308;1;L;L02BB;4;78.7
0;08;308;1;L;L02BG;7;268.58
0;08;308;1;L;L04AA;1;5.23
0;08;308;1;L;L04AB;1;523.89
0;08;308;1;L;L04AD;1;24.83
0;08;308;1;L;L04AX;3;10
0;08;308;1;M;M01AB;1083;2870.56
0;08;308;1;M;M01AC;38;53.24
0;08;308;1;M;M01AE;151;114.16
0;08;308;1;M;M01AH;62;261.08
0;08;308;1;M;M01AX;3;4.6
0;08;308;1;M;M03AC;1312;5300
0;08;308;1;M;M03BX;2;4.2
0;08;308;1;M;M04AA;66;27
0;08;308;1;M;M05BA;55;789.96
0;08;308;1;M;M05BB;20;315.32
0;08;308;1;M;M05BX;10;222.04
0;08;308;1;N;N01AB;1277;16670.36
0;08;308;1;N;N01AH;1462;1453.48
0;08;308;1;N;N01AX;1783;4946.24
0;08;308;1;N;N02AA;109;171.64
0;08;308;1;N;N02AB;99;648.08
0;08;308;1;N;N02AC;794;512.04
0;08;308;1;N;N02AE;6;94.44
0;08;308;1;N;N02AX;1718;4665.96
0;08;308;1;N;N02BA;1;0.84
0;08;308;1;N;N02BE;2270;34756.84
0;08;308;1;N;N03AA;3;6.64
0;08;308;1;N;N03AB;16;23.64
0;08;308;1;N;N03AF;20;42.32
0;08;308;1;N;N03AG;29;225.64
0;08;308;1;N;N03AX;52;795.6
0;08;308;1;N;N04AA;10;7.2
0;08;308;1;N;N04BA;14;52.96
0;08;308;1;N;N04BC;7;42.08
0;08;308;1;N;N04BD;1;15.52
0;08;308;1;N;N05AA;3;4.28
0;08;308;1;N;N05AD;100;210.12
0;08;308;1;N;N05AF;6;25
0;08;308;1;N;N05AG;2;2.48
0;08;308;1;N;N05AH;71;640.24
0;08;308;1;N;N05AL;78;526.84
0;08;308;1;N;N05AN;5;4.68
0;08;308;1;N;N05AX;144;1137.92
0;08;308;1;N;N05CD;492;252.04
0;08;308;1;N;N06AA;45;49.08
0;08;308;1;N;N06AB;282;1353
0;08;308;1;N;N06AG;1;3.12
0;08;308;1;N;N06AX;242;939.68
0;08;308;1;N;N06DA;82;1437.92
0;08;308;1;N;N06DX;7;118.36
0;08;308;1;N;N07AA;2;3.16
0;08;308;1;N;N07BB;5;16.12
0;08;308;1;N;N07BC;1;0.84
0;08;308;1;N;N07CA;70;140.64
0;08;308;1;P;P01BA;2;0.28
0;08;308;1;R;R01AD;7;73.44
0;08;308;1;R;R03AC;18;127.84
0;08;308;1;R;R03AK;183;2919.84
0;08;308;1;R;R03BA;23;413.76
0;08;308;1;R;R03BB;30;461.68
0;08;308;1;R;R03DA;6;5.12
0;08;308;1;R;R03DC;14;134.92
0;08;308;1;R;R05CB;67;110.69
0;08;308;1;R;R06AD;7;1.8
0;08;308;1;R;R06AE;87;118.4
0;08;308;1;R;R06AX;12;33.12
0;08;308;1;S;S01AA;6;15.88
0;08;308;1;S;S01AX;3;7.68
0;08;308;1;S;S01BC;3;24.56
0;08;308;1;S;S01CA;7;22.6
