vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;362;1;0;2;0;0;0;0;0;0
0;362;1;1;4749;314848;38.87;52.63;64.7;78.5;105.77
0;362;1;2;4748;222902;24.52;49.04;49.04;49.76;49.76
0;362;1;3;4752;846986;96.25;134.99;168.01;212.37;285.01
0;362;2;1;1261;86079;41.08;52.47;64.94;80.65;106.48
0;362;2;2;1261;60730;48.32;49.04;49.04;49.76;49.76
0;362;2;3;1261;287149;122.21;165.94;205.53;257.79;382.68
0;362;3;0;1;0;0;0;0;0;0
0;362;3;1;77;5415;42.26;48.96;68.92;83.07;115.55
0;362;3;2;77;3743;48.32;49.04;49.04;49.76;49.76
0;362;3;3;77;37514;155.49;198.33;273.45;461.29;1618.99
0;362;4;1;8;625;41.41;49.68;80.83;106.77;109.21
0;362;4;2;8;393;49.04;49.04;49.04;49.04;49.76
0;362;4;3;8;4880;282.71;330.61;504.56;761.73;1403.41
0;363;1;0;19;0;0;0;0;0;0
0;363;1;1;11882;790472;39.66;52.02;64.7;78.5;105.77
0;363;1;2;11882;581878;49.04;49.04;49.04;49.76;49.76
0;363;1;3;11886;1481986;84.21;99.33;115.83;138.88;194.37
0;363;2;0;1;0;0;0;0;0;0
0;363;2;1;1049;71740;42.59;52.63;65.39;80.6;105.77
0;363;2;2;1049;51185;49.04;49.04;49.04;49.76;49.76
0;363;2;3;1049;183243;87.29;117.7;158.84;214.45;311.29
0;363;3;0;1;0;0;0;0;0;0
0;363;3;1;242;16939;44.39;54.9;65.42;80.6;106.48
0;363;3;2;242;11664;49.04;49.04;49.04;49.76;49.76
0;363;3;3;242;61804;120.37;171.14;214.57;276.92;482.19
0;363;4;1;6;451;64.03;64.79;72.43;87.37;89.64
0;363;4;2;6;298;49.04;49.76;49.76;49.76;49.76
0;363;4;3;6;2871;164.89;358.25;433.84;685.33;794.47
0;364;1;1;6690;445835;40.71;52.01;64.7;77.49;104.99
0;364;1;2;6689;328026;49.04;49.04;49.04;49.76;49.76
0;364;1;3;6691;886319;83.22;98.59;121.23;152.31;218.93
0;364;2;0;1;0;0;0;0;0;0
0;364;2;1;1455;102146;43.08;54.32;67.58;83.54;106.78
0;364;2;2;1455;71267;49.04;49.04;49.04;49.76;49.76
0;364;2;3;1456;314228;88.89;115.83;161.51;237.17;535.93
0;364;3;0;2;0;0;0;0;0;0
0;364;3;1;561;41928;43.68;57.02;70.52;91.59;110.7
0;364;3;2;561;27589;48.32;49.04;49.04;49.76;49.76
0;364;3;3;563;255813;104.55;169.33;318.04;564.61;1280.43
0;364;4;1;107;8368;45.72;58.15;77.46;101.48;111.28
0;364;4;2;106;5164;48.32;49.04;49.04;49.04;49.76
0;364;4;3;108;107487;135.05;386.88;775.88;1310.53;2789.22
0;380;1;1;169;11544;42.05;52.13;64.7;81.06;105.77
0;380;1;2;169;8261;49.04;49.04;49.04;49.76;49.76
0;380;1;3;169;41276;87.93;120.85;185.17;289.51;591.29
0;380;2;1;873;62431;42.62;54.57;69.16;84.82;109.22
0;380;2;2;873;42853;49.04;49.04;49.04;49.76;49.76
0;380;2;3;873;263253;94.91;146.94;232.36;373.94;731.07
0;380;3;1;1054;77258;44.09;55.99;69.88;88.01;109.99
0;380;3;2;1053;52059;49.04;49.04;49.04;49.76;49.76
0;380;3;3;1055;505908;113.99;231.85;377.45;605.09;1166.75
0;380;4;1;198;14047;42.12;55.13;70.09;84.46;109.22
0;380;4;2;198;9727;48.32;49.04;49.04;49.76;49.76
0;380;4;3;199;155510;146.35;379.33;617.61;946.81;1892.8
0;381;1;1;421;29011;41.5;53.54;65.88;80.6;106.48
0;381;1;2;422;20095;24.88;49.04;49.04;49.76;49.76
0;381;1;3;422;75713;84.97;111.29;142.55;202.25;384.03
0;381;2;1;522;37666;43.88;55.4;68.18;85.46;109.99
0;381;2;2;522;25540;49.04;49.04;49.04;49.76;49.76
0;381;2;3;522;139825;92.08;144.67;222.36;320.64;575.69
0;381;3;1;298;21223;43.08;55.34;68.14;85.46;109.22
0;381;3;2;298;14474;48.32;49.04;49.04;49.76;49.76
0;381;3;3;298;107610;105.9;199.12;290.39;448.51;858.41
0;381;4;1;39;2861;39.86;55.3;70.91;90;109.99
0;381;4;2;39;1870;24.52;49.04;49.04;49.76;49.76
0;381;4;3;39;22637;120.51;307.77;536.31;777.73;1303.37
0;382;1;1;101;6900;44.53;53.79;70.07;77.78;98.19
0;382;1;2;101;4855;49.04;49.04;49.04;49.76;49.76
0;382;1;3;101;13116;82.44;90.62;107.35;144.98;221.95
0;382;2;1;430;28806;41.08;52.52;64.82;76.77;105
0;382;2;2;430;20559;24.88;49.04;49.04;49.76;49.76
0;382;2;3;430;89637;85.96;104.53;142.75;229.21;546.04
0;382;3;1;529;36536;42.12;54.25;65.85;82.72;105.04
0;382;3;2;528;25240;24.88;49.04;49.04;49.76;49.76
0;382;3;3;530;214868;98.59;172.81;298.22;482.91;1018.81
0;382;4;1;39;2744;43.18;51.73;68.18;79.77;109.73
0;382;4;2;39;1873;24.88;49.04;49.04;49.76;49.76
0;382;4;3;39;22490;86.39;254.92;462.01;732.41;1780.09
0;383;1;1;5159;335637;39.66;49.14;62.27;76.84;104.99
0;383;1;2;5159;253362;49.04;49.04;49.04;49.76;49.76
0;383;1;3;5160;801130;84.97;107.89;135.53;177.96;290.19
0;383;2;0;1;0;0;0;0;0;0
0;383;2;1;3487;237044;41.72;51.77;64.72;80.49;106.78
0;383;2;2;3487;170978;49.04;49.04;49.04;49.76;49.76
0;383;2;3;3488;840981;101.79;149.85;201.31;275.82;491.05
0;383;3;1;1661;115906;42.12;52.38;67.13;83.07;107.22
0;383;3;2;1661;81453;49.04;49.04;49.04;49.76;49.76
0;383;3;3;1662;647130;131.95;219.74;316.69;471.15;857.68
0;383;4;1;231;16286;44.39;56.94;66.69;84.37;105.77
0;383;4;2;231;11329;48.32;49.04;49.04;49.76;49.76
0;383;4;3;231;140750;133.09;313.13;498.2;745.68;1463.93
0;384;1;0;1;0;0;0;0;0;0
0;384;1;1;3612;235314;40.17;50.37;62.15;76.84;102.56
0;384;1;2;3613;176799;49.04;49.04;49.04;49.76;49.76
0;384;1;3;3613;431964;79.47;86.04;93.45;115.23;244.59
0;384;2;0;1;0;0;0;0;0;0
0;384;2;1;2830;190099;41.33;51.51;64.94;79.71;105.04
0;384;2;2;2829;138911;49.04;49.04;49.04;49.76;49.76
0;384;2;3;2832;684747;84.43;105.21;170.71;304.35;614.29
0;384;3;1;1442;97939;42.58;52.27;66.21;80.86;103.32
0;384;3;2;1440;70719;48.32;49.04;49.04;49.76;49.76
0;384;3;3;1442;627007;102.7;225.53;349.96;522.18;1054.58
0;384;4;1;166;11872;43.88;54.51;68.03;87.12;107.06
0;384;4;2;165;8107;48.32;49.04;49.04;49.76;49.76
0;384;4;3;167;100474;123.65;294.49;483.71;791.78;1347.22
0;385;1;0;2;0;0;0;0;0;0
0;385;1;1;3072;209338;41.5;52.48;64.94;80.6;105.77
0;385;1;2;3072;149936;49.04;49.04;49.04;49.76;49.76
0;385;1;3;3074;393112;82.59;90.87;105.9;134.23;250.36
0;385;2;1;1238;87342;42.15;54.57;67.53;84.46;107.06
0;385;2;2;1238;60531;49.04;49.04;49.04;49.76;49.76
0;385;2;3;1238;234924;86.26;108.37;147.92;225.11;421.69
0;385;3;1;362;26032;43;55.4;69.66;84.82;109.99
0;385;3;2;362;17735;49.04;49.04;49.04;49.76;49.76
0;385;3;3;362;129771;98.69;171.14;272.16;404.41;980.75
0;385;4;1;39;2604;41.76;52.02;62.91;78.86;105
0;385;4;2;39;1923;48.32;49.04;49.04;49.76;49.76
0;385;4;3;39;28025;115.75;368.23;632.23;901.93;1721.59
0;401;1;1;266;20663;45.9;59.62;72.58;97.58;111.28
0;401;1;2;266;13040;49.04;49.04;49.04;49.76;49.76
0;401;1;3;266;55803;108.35;149.69;198.64;250.09;354.22
0;401;2;1;206;16317;43.4;61.7;77.85;98.54;109.99
0;401;2;2;206;10163;49.04;49.04;49.04;49.76;49.76
0;401;2;3;206;59005;165.09;207.85;261.47;322.53;467.35
0;401;3;1;72;5364;42.65;61.34;69.63;90.57;109.21
0;401;3;2;72;3547;49.04;49.04;49.04;49.76;49.76
0;401;3;3;72;34370;174.33;277.92;323.7;520.49;1405.05
0;401;4;1;21;1768;54.01;61.7;87.37;105.77;113.26
0;401;4;2;21;1033;49.04;49.04;49.04;49.76;49.76
0;401;4;3;21;15345;298.12;344.49;485.29;826.47;1429.93
0;403;1;0;9;0;0;0;0;0;0
0;403;1;1;7818;516793;40.17;51.77;63.75;77.49;99.1
0;403;1;2;7818;385401;49.04;49.04;49.04;49.76;49.76
0;403;1;3;7820;1137143;93.83;120.7;138.88;163.53;216.85
0;403;2;0;3;0;0;0;0;0;0
0;403;2;1;3237;220643;42.15;52.3;64;81.57;99.69
0;403;2;2;3236;159562;49.04;49.04;49.04;49.76;49.76
0;403;2;3;3237;531844;99.94;126.13;149.29;183.3;262.07
0;403;3;0;1;0;0;0;0;0;0
0;403;3;1;189;12777;41.35;50.91;66.85;80.67;98.86
0;403;3;2;189;9298;49.04;49.04;49.04;49.76;49.76
0;403;3;3;189;57520;124.9;171.29;229.79;355.09;740.17
0;403;4;1;68;4769;36.45;51.64;68.89;86.5;107.06
0;403;4;2;68;3348;49.04;49.04;49.04;49.76;49.76
0;403;4;3;68;47184;174.19;364.51;629.43;827.12;1182.74
0;404;1;0;2;0;0;0;0;0;0
0;404;1;1;5347;379011;41.55;54.07;66.57;85.46;107.23
0;404;1;2;5347;260260;49.04;49.04;49.04;49.76;49.76
0;404;1;3;5347;680044;87.45;104.19;120.85;139.63;194.37
0;404;2;1;1731;123227;42.59;54.01;68.18;85.46;107.06
0;404;2;2;1731;83052;24.88;49.04;49.04;49.76;49.76
0;404;2;3;1732;263444;95.07;118.58;137.65;164.32;250.29
0;404;3;1;130;9830;43.08;58.23;69.72;89.68;111.28
0;404;3;2;130;6284;48.32;49.04;49.04;49.76;49.76
0;404;3;3;130;43468;123.13;172.61;215.4;361.66;873.13
0;404;4;1;16;1350;36.49;61.48;82.34;107.84;134.81
0;404;4;2;16;785;48.32;49.04;49.04;49.04;49.76
0;404;4;3;16;12450;85.62;426.08;729.24;1092.63;1816.61
0;405;1;1;249;18863;44.53;57.26;69.04;97.58;109.22
0;405;1;2;249;10726;24.52;24.88;49.04;49.76;49.76
0;405;1;3;249;41093;96.26;135.05;158.29;173.62;257.83
0;405;2;1;207;15938;46.4;64.98;70.52;89.96;107.06
0;405;2;2;207;10215;49.04;49.04;49.04;49.76;49.76
0;405;2;3;207;49375;109.85;149.73;171.79;228.43;643.93
0;405;3;1;130;9722;46.86;58.43;72.89;87.07;107.06
0;405;3;2;130;6351;48.32;49.04;49.04;49.76;49.76
0;405;3;3;130;81403;106.31;229.57;400.4;717.91;2107.29
0;405;4;1;43;3335;52.38;61.66;74.74;90.15;110.7
0;405;4;2;43;2085;48.32;49.04;49.04;49.04;49.76
0;405;4;3;43;55521;107.02;689.23;984.76;1827.94;3109.29
0;420;1;1;6895;497067;41.76;55.39;68.74;87.07;107.23
0;420;1;2;6895;339035;49.04;49.04;49.04;49.76;49.76
0;420;1;3;6897;1288950;93.29;128.89;161.41;212.77;354.22
0;420;2;1;2713;193287;42.58;54.9;68.22;84.46;109.21
0;420;2;2;2713;133426;49.04;49.04;49.04;49.76;49.76
0;420;2;3;2717;601608;89.92;132.01;185.77;264.08;459.25
0;420;3;0;1;0;0;0;0;0;0
0;420;3;1;1907;137006;43.01;54.9;69.1;85.86;109.22
0;420;3;2;1907;93698;49.04;49.04;49.04;49.76;49.76
0;420;3;3;1907;607185;100.77;172.27;245.68;367.85;732.54
0;420;4;1;277;19964;44.39;54.9;71.65;86.39;107.06
0;420;4;2;277;13703;48.32;49.04;49.04;49.76;49.76
0;420;4;3;277;143155;111.85;263.5;415.18;653.44;1288.04
0;421;1;0;2;0;0;0;0;0;0
0;421;1;1;2476;170009;40.17;52.41;65.84;81.31;106.48
0;421;1;2;2474;121762;49.04;49.04;49.04;49.76;49.76
0;421;1;3;2495;326235;82.87;95.24;110.09;135.53;237.94
0;421;2;0;1;0;0;0;0;0;0
0;421;2;1;1965;139836;42.26;53.48;67.05;84.71;109.99
0;421;2;2;1964;96475;49.04;49.04;49.04;49.76;49.76
0;421;2;3;1973;444407;85.52;110.83;158.44;252.85;546.04
0;421;3;1;1155;81364;42.26;54.3;67.58;83.89;107.06
0;421;3;2;1155;56303;49.04;49.04;49.04;49.76;49.76
0;421;3;3;1158;425961;105.59;187.23;287.16;435.95;907.45
0;421;4;1;104;7389;40.16;53.6;67.37;89.1;107.06
0;421;4;2;104;5075;48.32;49.04;49.04;49.76;49.76
0;421;4;3;105;66649;139.25;304.16;517.75;886.09;1470.53
0;422;1;1;800;51299;41.52;49.2;61.48;73.73;99.69
0;422;1;2;800;38663;49.04;49.04;49.04;49.76;49.76
0;422;1;3;800;101260;84.69;100.7;115.81;137.23;189.16
0;422;2;1;1840;122562;41.55;51.76;64.72;76.81;103.32
0;422;2;2;1839;89395;49.04;49.04;49.04;49.76;49.76
0;422;2;3;1840;391960;87.19;120.85;162.33;246.76;491.75
0;422;3;0;1;0;0;0;0;0;0
0;422;3;1;1380;98084;42.6;54.01;68.18;85.78;109.21
0;422;3;2;1380;67634;48.32;49.04;49.04;49.76;49.76
0;422;3;3;1380;517310;110.16;203.62;300.99;455;830.47
0;422;4;1;198;13990;41.58;54.13;65.85;85.08;110.7
0;422;4;2;198;9755;48.32;49.04;49.04;49.76;49.76
0;422;4;3;198;106195;127.79;255.13;454.54;688.93;1240.22
0;423;1;1;140;9822;40.53;53.72;65.19;85.46;106.77
0;423;1;2;140;6885;49.04;49.04;49.04;49.76;49.76
0;423;1;3;141;20724;83.6;94.29;122.09;157.09;288.49
0;423;2;1;221;16224;43.08;57.2;69.1;85.46;109.22
0;423;2;2;221;10847;49.04;49.04;49.04;49.76;49.76
0;423;2;3;221;46444;85.52;108.19;140.69;212.64;592.6
0;423;3;1;114;7999;39.66;48.81;68.18;85.74;110.7
0;423;3;2;114;5593;49.04;49.04;49.04;49.76;49.76
0;423;3;3;114;32235;85.52;104.55;169.58;337;906.49
0;423;4;1;9;839;65.44;87.37;98.54;101.8;113.95
0;423;4;2;9;442;49.04;49.04;49.04;49.04;49.76
0;423;4;3;9;5449;169.84;451.65;518.53;761.38;1155.44
0;424;1;0;1;0;0;0;0;0;0
0;424;1;1;1504;106591;42;54.79;68.18;85.46;107.06
0;424;1;2;1504;73912;49.04;49.04;49.04;49.76;49.76
0;424;1;3;1504;216896;84.76;106.03;127.11;152.08;244.73
0;424;2;1;1018;72920;42.05;54.32;68.68;86.65;107.23
0;424;2;2;1017;49857;49.04;49.04;49.04;49.76;49.76
0;424;2;3;1019;231248;92.75;126.47;176.77;265.29;493.18
0;424;3;1;571;41314;41.35;56.49;69.16;87.38;107.06
0;424;3;2;571;27947;49.04;49.04;49.04;49.76;49.76
0;424;3;3;571;212000;103.16;172.05;286.45;466.09;906.77
0;424;4;1;64;4704;43.58;59.69;72.64;89.75;107.06
0;424;4;2;64;3148;48.32;49.04;49.04;49.76;49.76
0;424;4;3;64;39000;122.69;248.28;404.85;789.91;1680.82
0;425;1;1;636;42158;41.55;51.71;64.7;77.38;102.56
0;425;1;2;636;31097;49.04;49.04;49.04;49.76;49.76
0;425;1;3;636;101264;83.73;99.99;128.27;186.6;344.85
0;425;2;0;1;0;0;0;0;0;0
0;425;2;1;1946;133184;41.55;52.47;65.83;80.67;106.48
0;425;2;2;1946;94921;49.04;49.04;49.04;49.76;49.76
0;425;2;3;1949;475273;89.85;131.47;191.23;286.38;550.59
0;425;3;1;1503;105754;42.2;54.01;66.91;84.46;107.22
0;425;3;2;1503;73468;48.32;49.04;49.04;49.76;49.76
0;425;3;3;1505;538358;105.95;193.27;280.24;425.68;802.03
0;425;4;1;268;19604;43.58;58.21;69.85;85.78;109.99
0;425;4;2;268;13058;48.32;49.04;49.04;49.76;49.76
0;425;4;3;269;158137;98.68;294.49;461.21;699.13;1529.99
0;440;1;1;14;1094;54.9;61.2;71.97;105;109.22
0;440;1;2;14;692;49.04;49.04;49.4;49.76;49.76
0;440;1;3;14;4994;237.15;282.17;334.45;403.64;559.71
0;440;2;1;208;19528;55.4;65.68;87.07;109.22;151.98
0;440;2;2;208;11345;49.04;49.04;49.04;49.76;99.52
0;440;2;3;208;99822;280.89;358.86;434.81;546.41;825.29
0;440;3;0;1;0;0;0;0;0;0
0;440;3;1;224;21286;59.12;68.68;89.68;107.06;143.83
0;440;3;2;224;11932;48.32;49.04;49.04;49.76;98.08
0;440;3;3;224;141822;318.04;404.41;546.22;793.55;1214.92
0;440;4;1;31;2793;59.12;69.66;85.46;107.06;139.03
0;440;4;2;31;1525;48.32;49.04;49.04;49.76;49.76
0;440;4;3;31;29304;466.61;563.4;956.09;1211.28;1441.2
0;441;1;1;122;8575;39.36;52.47;68.34;88.01;105.77
0;441;1;2;122;5888;49.04;49.04;49.04;49.76;49.76
0;441;1;3;122;32004;112.73;177.93;230.95;312.3;534.17
0;441;2;1;264;18474;41.58;52.63;65.49;85.85;106.48
0;441;2;2;264;12929;49.04;49.04;49.04;49.76;49.76
0;441;2;3;265;109626;125.14;285.5;391.75;502.33;773.55
0;441;3;0;3;0;0;0;0;0;0
0;441;3;1;573;40757;42.15;54.32;68.1;85.46;109.73
0;441;3;2;573;27914;48.32;49.04;49.04;49.76;49.76
0;441;3;3;573;306234;266.91;370.06;461.21;609.23;1025.32
0;441;4;1;107;7483;41.35;51.08;67.92;84.82;107.06
0;441;4;2;107;5217;48.32;49.04;49.04;49.76;49.76
0;441;4;3;109;104761;306.6;538.45;810.43;1212.27;1944.04
0;442;1;0;1;0;0;0;0;0;0
0;442;1;1;776;54182;40.32;52.98;66.55;84.46;106.48
0;442;1;2;776;38098;49.04;49.04;49.04;49.76;49.76
0;442;1;3;776;168562;122.09;166.27;203.47;247.11;340.73
0;442;2;1;781;55529;42.58;54.82;66.57;85.42;107.06
0;442;2;2;781;38116;49.04;49.04;49.04;49.76;49.76
0;442;2;3;781;209927;143.93;193.05;238.19;305.59;462.34
0;442;3;1;273;19496;41.76;52.88;67.13;85.46;110.7
0;442;3;2;273;13469;49.04;49.04;49.04;49.76;49.76
0;442;3;3;273;115343;166.24;257.83;363.73;521.89;911.25
0;442;4;1;66;4529;44.39;54.9;65.81;75.99;107.06
0;442;4;2;66;3228;48.32;49.04;49.04;49.76;49.76
0;442;4;3;66;49421;244.41;391.8;586.68;992.93;1507.69
0;443;1;1;1471;102789;41.5;52.98;66.27;85.46;107.06
0;443;1;2;1469;72321;49.04;49.04;49.04;49.76;49.76
0;443;1;3;1472;269061;94.99;132.01;169.33;212.64;322.25
0;443;2;0;2;0;0;0;0;0;0
0;443;2;1;841;60715;42.65;54.9;68.18;87.37;109.22
0;443;2;2;841;41409;49.04;49.04;49.04;49.76;49.76
0;443;2;3;841;196889;99.29;146.59;205.49;281.04;482.1
0;443;3;0;1;0;0;0;0;0;0
0;443;3;1;478;36294;42.58;59.13;71.69;95.47;110.58
0;443;3;2;478;23544;49.04;49.04;49.04;49.76;49.76
0;443;3;3;479;224278;135.05;244.59;365.13;578.01;1051.83
0;443;4;1;126;9936;44.38;59.31;76.86;97.58;110.7
0;443;4;2;126;6171;48.32;49.04;49.04;49.76;49.76
0;443;4;3;126;113408;186.03;416.58;639.2;1242.63;2181.2
0;444;1;1;495;33460;42.12;51.77;64.7;80.72;103.32
0;444;1;2;495;24354;49.04;49.04;49.04;49.76;49.76
0;444;1;3;495;57442;82.66;90.84;105.59;118.33;181.43
0;444;2;1;955;67925;41.76;54.13;68.18;87.8;107.06
0;444;2;2;955;46833;49.04;49.04;49.04;49.76;49.76
0;444;2;3;956;128514;85.08;100.74;112.42;133.61;265.39
0;444;3;1;300;21933;43.68;54.85;67.58;91.12;110.7
0;444;3;2;300;14648;49.04;49.04;49.04;49.76;49.76
0;444;3;3;300;80943;87.8;112.37;167.4;326;732.14
0;444;4;1;32;2678;47.55;62.99;84.59;101.94;130.02
0;444;4;2;32;1572;48.32;49.04;49.04;49.76;49.76
0;444;4;3;32;29456;183.14;461.64;761.39;1031.26;1695.03
0;445;1;1;1334;90664;41.5;52.36;64.94;80.6;106.48
0;445;1;2;1334;65743;49.04;49.04;49.04;49.76;49.76
0;445;1;3;1334;171289;82.93;99.94;115.51;140.5;223.1
0;445;2;1;403;28838;42.15;55.4;66.54;85.46;109.73
0;445;2;2;403;19835;49.04;49.04;49.04;49.76;49.76
0;445;2;3;403;82667;92.73;122.39;159.77;227.02;503.85
0;445;3;1;115;8283;43.27;54.13;66.14;88.01;110.7
0;445;3;2;115;5644;49.04;49.04;49.04;49.76;49.76
0;445;3;3;115;52036;118.41;198.24;330.39;494.83;1355.17
0;445;4;1;20;1491;45.61;54.49;72.11;92.04;107.88
0;445;4;2;20;984;48.68;49.04;49.04;49.76;49.76
0;445;4;3;20;15329;258.19;401.56;622.73;937.4;1879.44
0;446;1;1;9976;661498;40.82;51.47;64.49;78.29;104.99
0;446;1;2;9975;489844;49.04;49.04;49.04;49.76;49.76
0;446;1;3;9978;1168365;82.06;94.29;108.61;128.92;178.49
0;446;2;1;6015;411388;41.76;52.63;65.54;80.6;106.48
0;446;2;2;6014;294919;49.04;49.04;49.04;49.76;49.76
0;446;2;3;6015;861496;84.38;102.93;123.58;156.73;268.02
0;446;3;1;623;43624;43.01;54.01;65.83;83.89;106.66
0;446;3;2;623;30606;49.04;49.04;49.04;49.76;49.76
0;446;3;3;624;195255;98.59;145.61;223.09;371.78;901.12
0;446;4;1;74;5262;41.85;59;69.13;82.92;109.99
0;446;4;2;74;3644;48.32;49.04;49.04;49.76;49.76
0;446;4;3;74;40750;115.33;288.89;422.02;710.68;1405.93
0;447;1;1;270;18683;43.9;52.85;65.44;83.07;105.77
0;447;1;2;270;13302;49.04;49.04;49.04;49.76;49.76
0;447;1;3;270;34405;84.56;94.86;109.85;130.43;229.57
0;447;2;1;646;47238;43.68;54.91;68.92;88.68;109.73
0;447;2;2;646;31662;49.04;49.04;49.04;49.76;49.76
0;447;2;3;646;108114;85.47;101.39;118.63;163.99;429.84
0;447;3;1;301;21591;43.08;54.9;67.58;84.46;107.06
0;447;3;2;301;14744;49.04;49.04;49.04;49.76;49.76
0;447;3;3;301;103336;87.59;120.73;221.61;449.13;996.19
0;447;4;1;73;5360;41.03;52.61;67.58;97.58;113.95
0;447;4;2;73;3535;48.32;49.04;49.04;49.76;49.76
0;447;4;3;73;80659;144.54;454.73;846.72;1440.3;2849.69
0;460;1;1;279;19599;41.5;54.32;65.39;86.24;106.78
0;460;1;2;279;13702;49.04;49.04;49.04;49.76;49.76
0;460;1;3;279;43815;84.73;97.21;120.73;165.34;367.35
0;460;2;0;1;0;0;0;0;0;0
0;460;2;1;1338;96462;43.68;55.45;68.18;85.93;109.21
0;460;2;2;1338;65636;49.04;49.04;49.04;49.76;49.76
0;460;2;3;1338;323700;88.7;129.35;190.64;286.59;535.05
0;460;3;0;1;0;0;0;0;0;0
0;460;3;1;2428;171023;43.08;53.84;67.13;84.82;107.06
0;460;3;2;2428;119185;49.04;49.04;49.04;49.76;49.76
0;460;3;3;2429;854445;100.33;191.41;284.47;431.65;813.73
0;460;4;0;1;0;0;0;0;0;0
0;460;4;1;438;31727;44.05;56.52;68.89;86.65;109.21
0;460;4;2;438;21492;48.32;49.04;49.04;49.76;49.76
0;460;4;3;439;247604;94.44;264.29;474.32;762.29;1332.37
0;461;1;1;169;12049;42.62;58.15;68.18;82.92;106.48
0;461;1;2;169;8211;49.04;49.04;49.04;49.76;49.76
0;461;1;3;169;22394;83.34;98.57;115.12;140.65;258.66
0;461;2;1;503;34705;41.33;51.77;65.44;84.82;105.77
0;461;2;2;503;24524;49.04;49.04;49.04;49.76;49.76
0;461;2;3;503;100633;86.4;110.17;145.66;226.89;461.07
0;461;3;1;541;38665;43.68;54.01;67.47;88.01;107.06
0;461;3;2;539;26299;49.04;49.04;49.04;49.76;49.76
0;461;3;3;541;189257;102.63;165.37;275.82;447.38;821.93
0;461;4;1;60;4180;43.65;52.86;62.63;85.64;108.52
0;461;4;2;60;2889;36.96;49.04;49.04;49.76;49.76
0;461;4;3;60;26742;111.29;247.4;373.11;598.13;987.23
0;462;1;1;267;19348;41.76;52.98;67.13;93;109.22
0;462;1;2;267;13147;49.04;49.04;49.04;49.76;49.76
0;462;1;3;267;40638;83.34;98.46;114.65;152.14;335.8
0;462;2;1;333;23681;41.5;54.01;65.54;86.68;109.22
0;462;2;2;333;16421;49.04;49.04;49.04;49.76;49.76
0;462;2;3;333;55774;87.58;105.75;130.65;195.19;361.33
0;462;3;1;196;14085;44.44;55.61;66.3;85.46;109.22
0;462;3;2;196;9600;49.04;49.04;49.04;49.76;49.76
0;462;3;3;196;58062;88.06;138.65;221.31;339.64;854.55
0;462;4;1;33;2357;48.75;58.93;68.18;79.32;106.78
0;462;4;2;33;1626;48.32;49.04;49.04;49.76;49.76
0;462;4;3;33;21280;250.27;386.26;491.13;749.41;1458.89
0;463;1;1;6682;429970;39.68;49.32;62.08;76.1;99.1
0;463;1;2;6682;327551;49.04;49.04;49.04;49.76;49.76
0;463;1;3;6684;973015;86.26;111.29;135.79;164.24;232.74
0;463;2;0;1;0;0;0;0;0;0
0;463;2;1;6836;463813;41.5;52.42;64.94;80.32;106.48
0;463;2;2;6836;335002;49.04;49.04;49.04;49.76;49.76
0;463;2;3;6840;1505080;96.13;138.58;180.73;252.49;451.68
0;463;3;0;1;0;0;0;0;0;0
0;463;3;1;4231;294510;42.22;53.03;66.14;82.85;107.06
0;463;3;2;4231;207760;49.04;49.04;49.04;49.76;49.76
0;463;3;3;4238;1479302;126.13;201.65;287.19;424.33;756.49
0;463;4;1;638;45626;42.22;53.66;68.18;87.12;109.99
0;463;4;2;638;31332;48.32;49.04;49.04;49.76;49.76
0;463;4;3;638;338715;121.69;277.39;430.96;662.08;1232.93
0;465;1;1;6601;430482;40.18;49.66;62.99;77.38;102.56
0;465;1;2;6600;324102;49.04;49.04;49.04;49.76;49.76
0;465;1;3;6604;710666;80.74;87.19;101.93;116.89;157.78
0;465;2;0;2;0;0;0;0;0;0
0;465;2;1;4623;304025;41.5;50.99;62.91;76.77;105.77
0;465;2;2;4622;226340;49.04;49.04;49.04;49.76;49.76
0;465;2;3;4623;557998;82.88;91.16;107.89;131.47;197.23
0;465;3;1;293;20587;43.09;54.07;65.44;85.46;109.22
0;465;3;2;292;14210;49.04;49.04;49.04;49.76;49.76
0;465;3;3;293;70640;93.45;130.43;187.14;294.13;611.98
0;465;4;1;44;3119;43;52.75;70.54;84.4;106.48
0;465;4;2;44;2144;48.32;49.04;49.04;49.76;49.76
0;465;4;3;44;18637;135.01;231.63;384.78;557.3;832.81
0;466;1;1;471;32500;42.22;52.47;66.91;82.43;105.77
0;466;1;2;470;23098;49.04;49.04;49.04;49.76;49.76
0;466;1;3;474;55760;81.37;91.34;107.83;130.43;185.93
0;466;2;1;922;64876;42.62;54.3;67.58;83.91;107.06
0;466;2;2;922;45470;49.04;49.04;49.04;49.76;49.76
0;466;2;3;922;142328;84.89;98.46;125.81;167.53;312.89
0;466;3;1;1190;92554;47.09;61.2;71.58;97.58;110.7
0;466;3;2;1190;58704;49.04;49.04;49.04;49.76;49.76
0;466;3;3;1191;263262;91;105.9;156.19;262.57;556.89
0;466;4;1;180;13398;42.58;58.29;71.43;91.34;109.54
0;466;4;2;180;8871;49.04;49.04;49.04;49.76;49.76
0;466;4;3;180;80994;120.47;205.49;327.92;625.05;1059.35
0;468;1;1;5016;347570;41.5;52.85;66.14;83.3;106.48
