vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;776;2;300;1554;0;0;0;0;0
0;776;3;79;1565;0;0;0;0;118.03
0;776;4;16;463;0;0;0;0;236.06
0;791;1;2092;110110;0;0;0;0;236.06
0;791;2;1426;95196;0;0;0;0;354.09
0;791;3;517;87134;0;0;0;118.03;826.21
0;791;4;184;127372;0;0;118.03;649.16;2097.4
0;811;1;853;514;0;0;0;0;0
0;811;2;366;1046;0;0;0;0;0
0;811;3;99;4010;0;0;0;0;72.88
0;811;4;19;2968;0;0;0;118.03;1481.75
0;812;1;5531;2155;0;0;0;0;0
0;812;2;3122;17973;0;0;0;0;0
0;812;3;1240;33105;0;0;0;0;118.03
0;812;4;539;29456;0;0;0;0;354.09
0;813;1;2297;34410;0;0;0;0;118.03
0;813;2;1904;65273;0;0;0;0;236.06
0;813;3;572;64195;0;0;0;36.44;590.15
0;813;4;104;25006;0;0;0;236.06;1245.69
0;815;1;1439;1556;0;0;0;0;0
0;815;2;498;3997;0;0;0;0;36.44
0;815;3;243;19228;0;0;0;0;526.78
0;815;4;109;28113;0;0;0;118.03;1311.08
0;816;1;1018;508;0;0;0;0;0
0;816;2;445;2891;0;0;0;0;0
0;816;3;196;1502;0;0;0;0;36.44
0;816;4;81;4245;0;0;0;0;354.09
0;841;3;2;5822;0;0;2910.83;5821.66;5821.66
0;841;4;12;110000;354.09;2818.27;5962;12708.64;27638.17
0;842;1;104;13262;0;0;0;0;854
0;842;2;81;17161;0;0;0;139;924
0;842;3;39;29451;0;0;91;1296.18;3881.66
0;842;4;20;42774;64.55;709.5;1752.63;3026.69;5690.61
0;843;1;1;0;0;0;0;0;0
0;843;3;4;0;0;0;0;0;0
0;843;4;7;2833;0;0;118.03;236.06;2361.1
0;844;1;404;2555;0;0;0;0;0
0;844;2;144;7431;0;0;0;0;0
0;844;3;110;29109;0;0;0;0;1132.06
0;844;4;19;9395;0;0;0;236.06;4391.31
0;850;1;7251;175244;0;0;0;0;72.88
0;850;2;2114;97109;0;0;0;0;314.99
0;850;3;630;71438;0;0;0;54.66;681.19
0;850;4;198;81518;0;0;118.03;354.09;1887.76
0;860;1;365;1334;0;0;0;0;0
0;860;2;1269;16843;0;0;0;0;36.44
0;860;3;1007;26760;0;0;0;0;118.03
0;860;4;150;13115;0;0;0;42.27;364.2
0;861;1;20767;27380;0;0;0;0;0
0;861;2;11344;121889;0;0;0;0;36.44
0;861;3;2820;97823;0;0;0;0;236.06
0;861;4;245;46526;0;0;0;36.44;560.86
0;862;1;7064;13257;0;0;0;0;0
0;862;2;5499;102840;0;0;0;0;36.44
0;862;3;1656;59008;0;0;0;0;236.06
0;862;4;248;102234;0;0;0;118.03;944.24
0;863;1;503;164;0;0;0;0;0
0;863;2;316;1675;0;0;0;0;59.92
0;863;3;104;633;0;0;0;0;59.92
0;863;4;12;1181;0;0;54.14;89.88;713.2
0;890;1;1;0;0;0;0;0;0
0;890;2;12;1852;0;0;0;0;1634.28
0;890;3;59;11613;0;0;0;0;1416.56
0;890;4;63;52101;0;0;117.06;258.22;6543.42
0;892;1;3;0;0;0;0;0;0
0;892;2;80;5700;0;0;0;0;63.77
0;892;3;116;24545;0;0;0;0;669.28
0;892;4;29;24340;0;0;0;365.17;6655.3
0;893;1;2;0;0;0;0;0;0
0;893;2;28;566;0;0;0;0;157
0;893;3;22;3410;0;0;0;118.03;1230.97
0;893;4;2;182;54.66;54.66;91.1;127.54;127.54
0;894;1;73;610;0;0;0;0;0
0;894;2;183;2505;0;0;0;0;18.22
0;894;3;45;1778;0;0;0;0;236.06
0;894;4;2;0;0;0;0;0;0
0;910;2;10;354;0;0;0;0;236.06
0;910;3;39;9376;0;0;0;236.06;1708.48
0;910;4;122;75703;0;0;236.06;590.15;3482.35
0;911;2;14;3265;0;0;0;472.12;1075.02
0;911;3;61;25036;0;0;0;472.12;1311.08
0;911;4;110;173579;0;236.06;616.06;1855;6019.83
0;912;1;2;286;0;0;143.18;286.36;286.36
0;912;2;220;18509;0;0;0;118.03;372.25
0;912;3;588;125160;0;0;0;273.81;903.77
0;912;4;267;209024;0;0;354.09;817.36;2691.79
0;930;1;12;0;0;0;0;0;0
0;930;2;429;12548;0;0;0;0;154.47
0;930;3;626;58426;0;0;0;36.44;419.48
0;930;4;134;27088;0;0;36.44;236.06;764.86
0;950;1;853;372560;0;0;0;0;511.19
0;950;2;1422;681349;0;0;0;36.44;773.57
0;950;3;1564;498802;0;0;36.44;272.5;944.44
0;950;4;942;870835;0;0;272.5;826.21;3546.35
0;951;1;4455;31091;0;0;0;0;0
0;951;2;3258;175760;0;0;0;0;236.06
0;951;3;3334;456705;0;0;0;54.66;590.15
0;951;4;1993;727734;0;0;0;236.06;1484.02
0;952;1;1898;29592;0;0;0;0;36.44
0;952;2;1813;73855;0;0;0;0;236.06
0;952;3;1247;148799;0;0;0;118.03;539.68
0;952;4;298;169180;0;0;118.03;452.69;2034.58
0;955;0;49;296;0;0;0;0;0
0;956;0;308;2933;0;0;0;0;36.44
