vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;691;1;662;78895;0;0;0;173.16;499.04
0;691;2;1174;226936;0;0;0;203.7;880.49
0;691;3;707;275060;0;0;101.85;319.8;1748.67
0;691;4;437;551011;0;0;268.88;1182.23;7121.12
0;692;1;342;6402;0;0;0;0;173.16
0;692;2;340;8984;0;0;0;0;213.2
0;692;3;88;5410;0;0;0;0;250.01
0;692;4;86;12062;0;0;0;203.7;712.95
0;693;1;14682;177802;0;0;0;0;36.81
0;693;2;10446;496231;0;0;0;0;213.2
0;693;3;1915;725231;0;0;0;203.7;2466.19
0;693;4;944;1664524;0;0;101.85;1886.57;8819.36
0;694;1;379;54624;0;0;0;213.2;533
0;694;2;766;175501;0;0;36.81;305.55;824.91
0;694;3;501;187989;0;0;73.62;407.4;1166
0;694;4;262;227432;0;0;137.32;426.4;4553.72
0;710;1;99;2037;0;0;0;0;128.65
0;710;2;171;7281;0;0;0;36.81;213.2
0;710;3;254;63383;0;0;36.81;203.7;814.8
0;710;4;487;511082;0;18.22;342.36;964.08;4500.63
0;711;1;268;2341;0;0;0;0;49.21
0;711;2;695;12424;0;0;0;0;106.6
0;711;3;298;21776;0;0;0;0;426.4
0;711;4;182;81965;0;0;203.7;557.76;1718.79
0;720;1;312;1919;0;0;0;0;36.81
0;720;2;2010;87191;0;0;0;0;209.97
0;720;3;2631;339307;0;0;0;73.62;594.22
0;720;4;2427;785406;0;0;0;213.2;1538.18
0;721;1;1212;4334;0;0;0;0;0
0;721;2;1107;17049;0;0;0;0;86.02
0;721;3;460;15243;0;0;0;0;208.45
0;721;4;140;32129;0;0;0;203.7;1177.8
0;722;1;1180;3907;0;0;0;0;36.81
0;722;2;1168;39559;0;0;0;0;203.7
0;722;3;443;44504;0;0;0;36.81;407.4
0;722;4;86;18497;0;0;0;213.2;917.69
0;723;1;3908;3284;0;0;0;0;0
0;723;2;2700;8815;0;0;0;0;0
0;723;3;716;23598;0;0;0;0;203.7
0;723;4;85;26281;0;0;0;213.2;1967.6
0;724;1;807;3976;0;0;0;0;0
0;724;2;820;12098;0;0;0;0;73.62
0;724;3;472;74740;0;0;0;0;583
0;724;4;198;150725;0;0;173.16;557.58;4632.17
0;740;1;73;147;0;0;0;0;36.81
0;740;2;146;5267;0;0;0;0;213.2
0;740;3;158;10552;0;0;0;73.62;329.8
0;740;4;47;13587;0;0;146.87;305.55;994.13
0;750;1;221;0;0;0;0;0;0
0;750;2;144;1090;0;0;0;0;18.22
0;750;3;25;896;0;0;0;0;73.62
0;750;4;4;0;0;0;0;0;0
0;751;1;1727;8293;0;0;0;0;0
0;751;2;1903;17668;0;0;0;0;36.81
0;751;3;424;6581;0;0;0;0;73.62
0;751;4;81;18401;0;0;0;36.81;851.61
0;752;1;267;178;0;0;0;0;0
0;752;2;348;1739;0;0;0;0;18.22
0;752;3;67;1133;0;0;0;0;73.62
0;752;4;5;0;0;0;0;0;0
0;753;1;331;1093;0;0;0;0;0
0;753;2;327;2572;0;0;0;0;36.81
0;753;3;89;2461;0;0;0;18.22;175.47
0;753;4;14;707;0;0;0;36.81;407.4
0;754;1;1607;6567;0;0;0;0;36.81
0;754;2;2560;21541;0;0;0;0;36.81
0;754;3;451;8259;0;0;0;0;101.85
0;754;4;46;4753;0;0;0;203.7;407.4
0;755;1;765;2109;0;0;0;0;0
0;755;2;503;2657;0;0;0;0;36.81
0;755;3;101;2312;0;0;0;0;106.6
0;755;4;6;685;0;0;18.4;240.51;407.4
0;756;1;1562;3314;0;0;0;0;0
0;756;2;964;6309;0;0;0;0;36.81
0;756;3;165;4313;0;0;0;0;36.81
0;756;4;27;1485;0;0;0;0;250.01
0;757;1;1148;6936;0;0;0;0;36.81
0;757;2;2012;31624;0;0;0;0;73.62
0;757;3;1169;31252;0;0;0;0;143.41
0;757;4;247;11943;0;0;0;36.81;305.55
0;758;1;465;184;0;0;0;0;0
0;758;2;405;736;0;0;0;0;0
0;758;3;103;689;0;0;0;0;36.81
0;758;4;9;1886;0;0;0;240.51;1184.16
0;759;1;104;55;0;0;0;0;0
0;759;2;137;268;0;0;0;0;18.22
0;759;3;122;1701;0;0;0;0;75.74
0;759;4;33;3203;0;0;0;110.43;585.78
0;760;1;2912;666;0;0;0;0;0
0;760;2;878;4374;0;0;0;0;0
0;760;3;205;2886;0;0;0;0;106.6
0;760;4;41;1509;0;0;0;0;203.7
0;770;1;513;66;0;0;0;0;0
0;770;2;299;980;0;0;0;0;0
0;770;3;85;1829;0;0;0;0;213.2
0;770;4;5;277;0;0;0;0;277.32
0;771;1;365;648;0;0;0;0;0
0;771;2;605;2471;0;0;0;0;0
0;771;3;132;2482;0;0;0;0;173.16
0;771;4;5;0;0;0;0;0;0
0;772;1;97;37;0;0;0;0;0
0;772;2;152;378;0;0;0;0;36.81
0;772;3;24;324;0;0;0;18.4;73.62
0;772;4;8;2196;0;0;120.25;516.12;922.92
0;773;1;124;37;0;0;0;0;0
0;773;2;237;434;0;0;0;0;0
0;773;3;54;327;0;0;0;0;36.81
0;773;4;7;37;0;0;0;0;36.81
0;774;1;71;0;0;0;0;0;0
0;774;2;81;0;0;0;0;0;0
0;774;3;2;0;0;0;0;0;0
0;774;4;1;0;0;0;0;0;0
0;775;1;3942;4102;0;0;0;0;0
0;775;2;3767;18010;0;0;0;0;36.81
0;775;3;1100;29960;0;0;0;0;203.7
0;775;4;173;27708;0;0;0;203.7;1056.11
0;776;1;421;221;0;0;0;0;0
0;776;2;554;4980;0;0;0;0;36.81
0;776;3;203;6272;0;0;0;0;203.7
0;776;4;41;19829;0;0;0;55.03;305.55
0;790;1;581;4392;0;0;0;0;0
0;790;2;390;18120;0;0;0;0;213.2
0;790;3;148;36960;0;0;0;213.2;1222.2
0;790;4;45;26697;0;203.7;496.59;746.2;1859.23
0;791;1;2027;45631;0;0;0;0;0
0;791;2;1241;46977;0;0;0;0;213.2
0;791;3;334;31976;0;0;0;0;573.06
0;791;4;342;188617;0;0;143.41;509.25;2287.66
0;792;1;671;9101;0;0;0;0;0
0;792;2;208;15277;0;0;0;0;369.36
0;792;3;91;14678;0;0;0;213.2;546.06
0;792;4;75;31355;0;0;101.85;602.66;1839.76
0;810;1;751;3523;0;0;0;0;0
0;810;2;344;7956;0;0;0;0;36.81
0;810;3;147;14921;0;0;0;36.81;510.29
0;810;4;33;7537;0;0;73.62;274.66;820.8
0;811;1;607;491;0;0;0;0;0
0;811;2;305;2175;0;0;0;0;0
0;811;3;64;1836;0;0;0;0;165.66
0;811;4;28;1737;0;0;0;36.81;379.17
0;812;1;7050;1295;0;0;0;0;0
0;812;2;3238;12302;0;0;0;0;0
0;812;3;1263;24800;0;0;0;0;101.85
0;812;4;541;34225;0;0;0;0;416.9
0;813;1;1944;38920;0;0;0;0;101.85
0;813;2;1840;57585;0;0;0;0;213.2
0;813;3;877;74308;0;0;0;0;407.4
0;813;4;287;67390;0;0;0;203.7;812.39
0;814;1;120;74;0;0;0;0;0
0;814;2;281;2810;0;0;0;0;36.81
0;814;3;42;1341;0;0;0;36.81;203.7
0;814;4;8;576;0;0;18.4;162.95;213.2
0;815;1;1097;883;0;0;0;0;0
0;815;2;378;4164;0;0;0;0;36.81
0;815;3;233;13651;0;0;0;36.81;390.52
0;815;4;162;24301;0;0;0;203.7;959.4
0;830;1;12;0;0;0;0;0;0
0;830;2;12;310;0;0;0;0;203.7
0;830;3;11;4878;0;0;0;639.6;2353.7
0;830;4;5;7270;0;829.05;1222.2;1666.41;3552.83
0;831;1;1;407;407.4;407.4;407.4;407.4;407.4
0;831;4;5;15615;1018.5;1330.5;1406.88;2808.41;9050.38
0;832;1;46;1048;0;0;0;0;99.45
0;832;2;99;7240;0;0;0;0;340.2
0;832;3;34;16079;0;0;69.33;426.4;2166.12
0;832;4;18;30586;76.44;358.31;797.12;1915.15;11411.77
0;833;1;12;0;0;0;0;0;0
0;833;2;22;648;0;0;0;0;305.55
0;833;3;8;1194;0;0;36.81;305.55;509.25
0;833;4;2;2177;407.4;407.4;1088.68;1769.97;1769.97
0;840;1;495;1642;0;0;0;0;0
0;840;2;121;1102;0;0;0;0;0
0;840;3;31;453;0;0;0;0;101.85
0;840;4;12;2627;0;0;116.54;280.15;1092.42
0;850;1;1820;16268;0;0;0;0;0
0;850;2;1260;35146;0;0;0;0;199.48
0;850;3;340;32105;0;0;0;106.6;412.68
0;850;4;190;82334;0;0;141.03;509.25;1732.68
0;860;1;495;5612;0;0;0;0;36.81
0;860;2;1875;21870;0;0;0;0;36.81
0;860;3;1718;53853;0;0;0;0;203.7
0;860;4;423;41309;0;0;0;110.43;426.4
0;861;1;3036;7938;0;0;0;0;0
0;861;2;3527;55569;0;0;0;0;86.02
0;861;3;1306;75179;0;0;0;36.81;250.01
0;861;4;199;46073;0;0;0;203.7;1144.9
0;862;1;19481;32813;0;0;0;0;0
0;862;2;9005;66001;0;0;0;0;36.81
0;862;3;2509;53472;0;0;0;0;101.85
0;862;4;343;35573;0;0;0;82.83;533
0;870;4;6;24060;0;329.7;2569.26;8848.49;9742.96
0;871;2;3;371;0;0;0;371.12;371.12
0;871;3;2;713;305.55;305.55;356.47;407.4;407.4
0;871;4;9;12823;0;106.6;533;1315.61;7177.27
0;872;1;8;335;0;0;0;65.61;203.7
0;872;2;13;443;0;0;0;29.38;191.38
0;872;3;24;7886;0;0;0;152.77;1390.66
0;872;4;13;55518;0;203.7;1865.38;6196.53;20656.99
0;873;1;24;1440;0;0;0;0;580.56
0;873;2;47;5200;0;0;0;36.81;426.4
0;873;3;10;4914;0;0;104.98;548.28;2350.82
0;873;4;2;12680;2002.38;2002.38;6340.14;10677.91;10677.91
0;890;2;3;0;0;0;0;0;0
0;890;3;14;1240;0;0;0;0;456.71
0;890;4;20;9323;0;0;52.12;454.1;3148.73
0;891;2;84;1887;0;0;0;0;213.2
0;891;3;103;10595;0;0;0;0;426.4
0;891;4;18;15662;0;0;409.52;775.58;8315.48
0;892;1;5;0;0;0;0;0;0
0;892;2;65;1133;0;0;0;0;73.62
0;892;3;31;1855;0;0;0;0;611.1
0;892;4;3;204;0;0;0;203.7;203.7
0;893;1;75;300;0;0;0;0;36.81
0;893;2;191;8342;0;0;0;0;213.2
0;893;3;57;34866;0;0;0;203.7;1357.67
0;893;4;6;3001;0;0;428.94;994.9;1147.88
0;894;1;65;1783;0;0;0;0;203.7
0;894;2;98;1475;0;0;0;0;173.16
0;894;3;11;1057;0;0;0;0;844.09
0;910;1;49;8476;0;0;0;240.51;674.91
0;910;2;139;37463;0;0;203.7;319.8;1125.06
0;910;3;186;74508;0;0;203.7;423.67;1406.32
0;910;4;235;296896;0;195.26;573.06;1432.61;5442.36
0;911;1;5;0;0;0;0;0;0
0;911;2;152;20544;0;0;0;101.85;904.38
0;911;3;157;66393;0;0;36.81;509.25;1456.38
0;911;4;169;257155;0;213.2;911.86;2098.65;5048.86
0;930;1;9;37;0;0;0;0;36.81
0;930;2;254;6275;0;0;0;0;36.81
0;930;3;255;34945;0;0;0;73.62;693.93
0;930;4;143;42911;0;0;36.81;305.55;1482.85
0;931;1;2;0;0;0;0;0;0
0;931;2;80;6406;0;0;0;0;291.28
0;931;3;23;3662;0;0;0;203.7;463.21
0;931;4;6;2073;0;106.6;122.63;356.61;1364.39
0;950;1;1748;69417;0;0;0;0;0
0;950;2;2002;164758;0;0;0;29.38;407.4
0;950;3;1960;421878;0;0;18.31;213.2;814.8
0;950;4;1411;902233;0;0;213.2;615.87;2314.38
0;951;1;86;1815;0;0;0;0;36.81
0;951;2;196;13352;0;0;0;0;426.4
0;951;3;194;21850;0;0;0;110.43;585.78
0;951;4;70;16704;0;0;36.81;342.36;976.65
0;952;1;1072;14258;0;0;0;0;36.81
0;952;2;1393;61317;0;0;0;0;213.2
0;952;3;1007;113226;0;0;0;91.84;574.43
0;952;4;347;172770;0;0;97.63;407.4;2238.6
0;955;0;105;4453;0;0;0;0;101.85
0;956;0;789;12564;0;0;0;0;0
0;956;1;5036;9700;0;0;0;0;0
0;956;2;10;0;0;0;0;0;0
