vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;613;3;7947;11.28;72.04;354.25;954.8;1707.2
0;613;4;3332;1315.08;1315.08;1666.24;2017.4;2017.4
0;614;1;32230;0;4.24;38.24;175.16;853.84
0;614;2;19202;0;29.44;76.63;146.48;727.85
0;614;3;27112;6.96;79.6;187.64;320.72;1918.36
0;614;4;369;369.48;369.48;369.48;369.48;369.48
0;621;1;1222;0;1.8;12.58;44.72;353.08
0;621;2;6558;0;2.76;38.32;96.84;1371.56
0;621;3;23664;1.96;67.72;164.5;364.94;2169.26
0;621;4;30893;72.36;237.2;691.97;2128.68;4465.39
0;622;1;25207;0;6.84;25.44;511.69;2220.33
0;622;2;48403;1.28;32.48;112.8;1088.17;2280.76
0;622;3;54708;49.52;158.26;936.62;1719.17;2514.64
0;622;4;15559;193.88;404.04;1489.88;1975.6;2418.21
0;623;1;920;0.88;5.84;11.82;82.68;187.72
0;623;2;758;1.04;8.06;25.78;57.88;157.2
0;623;3;2928;7.88;25.6;91.2;244.76;1775
0;623;4;1408;108.64;108.64;704.2;1299.76;1299.76
0;625;1;6545;0;0;6.84;24.76;388.32
0;625;2;17035;0;6.2;42.7;126.4;1365.72
0;625;3;11808;2.52;30.88;91.78;306.2;1946.52
0;625;4;1724;1724.28;1724.28;1724.28;1724.28;1724.28
0;626;1;1731;0;0;0;2.2;30.12
0;626;2;5388;0;0;0;12.68;508.37
0;626;3;9702;0;1.8;8.24;32.04;732.73
0;630;1;61;61.36;61.36;61.36;61.36;61.36
0;630;2;11183;308.48;587.6;838.53;1372.6;1901.48
0;630;3;9853;182.42;632.43;767.39;1052.12;1572.38
0;630;4;89303;441.6;863.72;1398.92;2219.76;3298.05
0;631;1;208;0;2.6;3.88;18.32;129.68
0;631;2;9312;0;70.6;198.22;485.46;1474.5
0;631;3;23410;118.36;379.88;794.29;1237;2075.12
0;631;4;60182;221.31;485.96;892.78;1793.09;6970.64
0;633;1;5832;0;0;4.3;57.45;385.04
0;633;2;17264;0;5.36;20.4;175.5;795.64
0;633;3;42492;0;39.16;187.24;536.83;1618.44
0;633;4;80444;34.28;194.06;480.04;1421.85;3925.6
0;634;1;4336;0;2.96;15;36.72;186.72
0;634;2;36112;0;14.44;37.32;136.48;1749.4
0;634;3;101661;9.44;55.08;193.36;1300.52;2602.36
0;634;4;74732;43.28;162.32;261.62;1378.5;2958.76
0;636;1;2686;0;3.08;16.12;29.48;119.32
0;636;2;2815;0;5.92;15.56;45.28;195
0;636;3;1968;3.88;15.6;51.79;89.88;227.6
0;636;4;1416;184.52;238.36;320.78;469.74;590.13
0;639;1;11632;0;0;1.54;21.84;153.9
0;639;2;14263;0;1.28;19.04;62.8;432.72
0;639;3;9499;0;13.44;40.44;111.4;737.92
0;639;4;8073;10.6;74.84;381.48;1037.89;3654
0;640;1;2472;0;0;0;0;10.08
0;640;2;10622;0;0;0;2.8;95.4
0;640;3;13478;0;0;3.08;15.44;125.84
0;650;1;37212;37.2;66.52;129.96;285.24;2745.39
0;650;2;74510;68.6;143.59;304.12;940.24;7772.2
0;650;3;54891;196.36;411.59;672.39;1205.08;10873.96
0;650;4;99596;355.31;1008.8;3261.2;6068.45;10781.41
0;651;1;54486;11.28;26.64;41.16;83.34;261.84
0;651;2;42697;7;42.76;108.48;237.96;774.32
0;651;3;92948;23.76;160.6;403.38;1358.68;6578.16
0;651;4;369616;133.72;1245.94;1980.37;7883.41;96591.39
0;660;1;121868;0;13.08;70.24;188.96;1437.2
0;660;2;1029824;7.16;74.28;222.36;513.61;2262.9
0;660;3;1331119;18.72;166.2;395.82;922.19;3396.69
0;660;4;1235623;72.01;512.24;1127.53;3018.48;15977.46
0;661;1;1040094;0;7.08;214.28;1554.86;7765.34
0;661;2;771722;0.88;24.84;132.72;3764.54;9347.01
0;661;3;836046;1.68;31.48;275.64;3362.49;21546.75
0;661;4;96987;13.5;251.34;536.17;1827.8;9926.46
0;662;1;31538;2.12;17.81;42.23;87.67;210.04
0;662;2;36287;6.19;40.64;92.42;186.15;694.9
0;662;3;35676;33.5;95.32;197.41;440.15;2148.46
0;662;4;9600;144.31;229.11;295.64;518.31;2703.24
0;663;1;294797;0;6.75;23.72;81.64;238.84
0;663;2;576567;1.96;14;46.98;144.42;368.12
0;663;3;586704;7.52;37.62;104.16;238.92;783.6
0;663;4;209198;39.08;144.24;298.78;772.16;2599.44
0;680;1;67271;39.6;85.56;140.9;279.36;1234.86
0;680;2;263959;58.16;136.32;244.4;590.98;3357.54
0;680;3;442508;105.72;301.32;759.56;2526.84;7217
0;680;4;780833;309.87;1500.29;3044.42;7351.19;19548.75
0;681;1;410272;16.12;31.7;50.24;112.46;1407.99
0;681;2;652820;15.2;42.28;98.4;277.99;2869.12
0;681;3;1083861;47.04;206.48;564.45;2384.95;8211.78
0;681;4;1943591;367.72;1475.78;4825.88;10584.17;26836.47
0;690;1;238869;0.32;20.8;167.07;1380.43;5927.87
0;690;2;399593;4.32;44.56;241.59;2091.05;6157.95
0;690;3;1042333;25.85;395.58;1741.9;4806.04;11568.94
0;690;4;1409218;190.54;2213.75;4454.43;8636.04;19943.91
0;691;1;1135774;0.96;28.8;160.29;2108.57;6517.27
0;691;2;2139798;3.96;44.64;210.52;2369.71;6990.88
0;691;3;2760838;13.52;114.38;581.8;3554.36;11021.82
0;691;4;2143227;89.23;806.2;3598.99;8362.68;22360.23
0;692;1;29929;0;24.44;62.74;139.32;1221.3
0;692;2;70645;7.24;42.6;55.12;84.92;807.4
0;692;3;36954;19.6;109.16;210.06;499.28;2602.31
0;692;4;5970;24.72;113.2;295.65;740.49;2232.92
0;694;1;80699;0;5.65;27.37;65.74;1017.31
0;694;2;493050;0.8;15.7;55.7;184.1;2542.94
0;694;3;546258;10.4;53.52;141.06;430.16;2712.66
0;694;4;591731;57.19;309.93;876.14;2855.24;9724.43
0;695;2;865991;36.65;369.17;552.46;1710.66;5005.5
0;695;3;887328;47.12;433.28;1474.96;3724.52;9014.99
0;695;4;856716;515.4;1847.55;3794.57;6491.7;17988.95
0;696;1;2289365;108.27;201.75;273.3;1467.29;2934.09
0;696;2;18909466;86.36;214.85;448.57;2091.44;3953.97
0;696;3;5464811;54.27;221.71;517.26;2069.69;4989.06
0;696;4;520845;44.44;420.36;1531.91;3461.3;8586.18
0;710;1;26970;0;15.96;39.68;87.88;570.71
0;710;2;211086;0;56.46;186.88;442.93;1376.52
0;710;3;1113510;84.96;307;609.09;1260.47;3791.83
0;710;4;3177286;206.23;686.76;1421.42;2898.76;9010.1
0;711;1;85662;19.72;46.56;106.96;233.04;708.52
0;711;2;347601;25.8;86.04;213.45;464.8;1288.44
0;711;3;648875;63.92;313;657;1278.88;3329.32
0;711;4;813937;262.37;894.93;1817.27;3751.72;14113.4
0;720;1;95529;10.48;42.2;90.74;185.44;477.48
0;720;2;997106;25.08;87.04;163.52;325.76;859.88
0;720;3;3007085;30.63;143.2;290.84;587.96;1577.48
0;720;4;2758389;39.36;226.36;520.48;1170.24;3486.08
0;721;1;170649;7.88;38.12;81.36;175.72;537
0;721;2;411977;10.04;56.6;125.34;300.12;960.8
0;721;3;541066;31.08;127.64;334.84;747.84;2248.33
0;721;4;561474;132.08;485.27;960.42;2122.04;7245.76
0;722;1;51661;0;0;7.5;39.44;113.34
0;722;2;296583;0;13.92;47.72;117.56;731.78
0;722;3;236682;6;50.72;140.38;364.39;2133.66
0;722;4;94704;19.28;131.65;449.83;959.94;10832.56
0;723;1;89998;0;0;6.48;20.4;73.8
0;723;2;217908;0;4.6;14.56;42.34;152.44
0;723;3;251267;2.4;27.04;87.36;256.66;1287.24
0;723;4;133107;7.28;291.04;804.22;2491.63;11606.73
0;724;1;90731;0;7.68;23.04;53.84;221.8
0;724;2;202864;0;13.64;46.62;116.32;658.6
0;724;3;380338;7.8;66.2;164.93;437.88;2281.96
0;724;4;240749;57.52;356.68;817.4;1933.68;12039.97
0;740;1;6498;0;20.88;42.66;92.44;212
0;740;2;30267;0.24;31.68;87.66;223.5;791.62
0;740;3;63724;4.24;66.24;151.98;429.8;1932.8
0;740;4;58155;94.04;274.36;993.12;1745.11;3497.36
0;750;1;9730;0;0;0.68;4.62;152.4
0;750;2;23708;0;1.08;6.8;76.94;765.72
0;750;3;4269;0;27.94;106.64;387.56;1232.56
0;750;4;8329;312.6;312.6;4164.38;8016.17;8016.17
0;751;1;16487;0;0;2.08;13.6;78.6
0;751;2;77003;0;3.28;19.64;57.56;235.72
0;751;3;29034;1.08;22.72;79.88;170;595.84
0;751;4;9023;40.48;85.4;181.8;275.47;568.6
0;752;1;882;0;0;0.76;10.24;49.64
0;752;2;7363;0;0.12;3;27.16;113.44
0;752;3;570;2;15.26;40.16;49.28;182.9
0;753;1;13115;0;0;1.08;8.44;101.12
0;753;2;30705;0;3.48;14.36;55.44;204.96
0;753;3;24417;5.2;29.52;77.51;195.08;1080.72
0;753;4;10426;63.24;241.6;658.28;854.86;2571.98
0;754;1;29773;0;0;1.44;12.91;87.16
0;754;2;77687;0;3.94;18.56;55.62;201
0;754;3;33627;2.64;28.64;74.44;153.86;576.6
0;754;4;12733;0.48;64.16;299.24;660;1705.57
0;755;1;39600;0;0;4.12;22.72;82.16
0;755;2;38583;0;2.96;17.64;52.16;129.52
0;755;3;16257;0.28;16.52;52.28;116.04;483.44
0;755;4;1588;2.16;9.56;127.6;556.2;667.68
0;756;1;26623;0;0;1.44;10.96;75.32
0;756;2;70144;0;0.32;8.2;38.4;143.28
0;756;3;37798;0;2.84;24.42;88.12;366.8
0;756;4;17477;16.88;96.72;247.24;936.4;2075.12
0;757;1;71861;0;3.96;18.46;48.88;162.4
0;757;2;144535;0.68;13.08;36.4;78.68;245.98
0;757;3;155316;5.44;33.56;76.45;166.98;575.48
0;757;4;46442;16.04;83.72;201.84;539;1272.16
0;758;1;3492;0;0;0;2.04;33.64
0;758;2;22795;0;0;4.08;28.56;188.32
0;758;3;5247;0;24.6;64.2;124.48;299.68
0;758;4;98;98.32;98.32;98.32;98.32;98.32
0;759;1;1449;0;0.16;3.6;17.64;85.46
0;759;2;5439;0;3.28;15.72;37.44;183.24
0;759;3;7189;0;2.12;21.86;75.58;360.08
0;759;4;9083;0;23.48;375.04;1653.75;4978.44
0;760;1;9536;0;0;0;0;7.04
0;760;2;23937;0;0;0;13;106.96
0;760;3;21320;0;18.8;56.87;126.28;530.84
0;760;4;11488;85.4;209.42;511.16;782.8;6340.78
0;770;1;4317;0;0.04;3.52;10.12;79.64
0;770;2;4228;0;1.68;7.16;23.68;67.56
0;770;3;4103;0;9.48;22.32;82.56;304.84
0;770;4;1728;0;4.2;91.52;269.96;1165.4
0;772;1;12496;0.12;3.16;8.38;22.66;58.32
0;772;2;27308;0.52;4.72;14.5;40;138.84
0;772;3;30194;1.54;7.44;35.68;80.66;349.94
0;772;4;11339;9.68;167.2;732.92;883.84;2064.12
0;773;1;4463;0;1.68;12.8;47.64;119.76
0;773;2;10748;0;1.68;8.12;34.68;143.16
0;773;3;11142;9.8;25.32;72.92;219.28;725.04
0;773;4;12072;3.16;81.96;253.96;943.8;3170.69
0;774;1;1078;0;0;2;6.56;72.28
0;774;2;5150;0;0;2.28;8.56;82.92
0;774;3;2814;1.08;10.88;23.16;66.08;356.24
0;774;4;215;77.12;77.12;107.74;138.36;138.36
0;775;1;50588;0;0;2.2;7.2;49.52
0;775;2;154865;0;2.2;10.24;37.04;134.47
0;775;3;90993;1.8;24.72;59.68;143;487.32
0;775;4;103074;10.59;98.88;334.2;986.79;3367.56
0;776;1;6177;0;0;3.72;13.08;54.56
0;776;2;16756;0;3.92;13.94;44.08;157.94
0;776;3;10567;1.68;22.48;61.16;146.04;688.76
0;776;4;8358;2.12;108.1;347.34;758.97;1999.71
0;791;1;180036;8;26.7;44.44;82.79;284.6
0;791;2;384070;12.4;38.36;79.63;214.44;934.48
0;791;3;330631;33.28;99.59;243.12;593.4;1990.52
0;791;4;658398;158.52;609.6;1615.69;3673.33;14626.18
0;811;1;16523;0;0.84;6.32;15.16;55.44
0;811;2;34017;0;5.68;16.18;45.92;249.82
0;811;3;29130;4.76;22.04;56.64;161.92;571.2
0;811;4;17838;10.16;173.72;349.32;1120.63;4544.84
0;812;1;67822;0;0;3.52;9.8;43.04
0;812;2;154589;0;2.84;11.24;39.64;167.44
0;812;3;226656;3.76;31.34;71.86;162.04;603.25
0;812;4;307598;16.44;86.54;218.78;597.76;2309.52
0;813;1;132850;0;8.32;25.76;56.24;206.03
0;813;2;299952;1;15.34;44.5;103.66;465.48
0;813;3;278241;6.58;43.67;119.94;335.96;1750.16
0;813;4;129624;22.6;197.66;703.56;1623.7;3886.94
0;815;1;10719;0;0;0;3.04;38.64
0;815;2;33192;0;1.08;10.14;47.24;196.12
0;815;3;80473;0;23.16;87.68;212.04;782.08
0;815;4;76255;22.68;122;337.64;804.44;2035.39
0;816;1;12197;0;0;2.46;9.96;46.52
0;816;2;20130;0;3.16;12.52;36.36;141.2
0;816;3;38002;1.84;20.04;48.3;137.12;1012.28
0;816;4;48066;10.32;96.36;290.34;697.88;2143.4
0;841;3;1936;269.39;269.39;968.08;1666.78;1666.78
0;841;4;159834;1025.88;5158.75;9762.2;20220.51;34440.63
0;842;1;9785;4.88;27.62;48.56;107.84;331.36
0;842;2;29419;21.32;75.12;150.12;314.48;846.88
0;842;3;49492;82.89;249.59;674.16;1224.12;5058.12
0;842;4;97104;788.14;1681.41;3977.2;7656.37;12291.53
0;843;1;660;660.4;660.4;660.4;660.4;660.4
0;843;3;103;0;13.82;27.68;37.5;47.28
0;843;4;13707;109.4;551.44;1375.56;2298.76;6306.93
0;844;1;14562;0;2.04;11.68;25.38;96.08
0;844;2;19366;1.08;14.18;39.84;86.48;233.64
0;844;3;35356;3.2;33.44;113.08;319.24;1677.08
0;844;4;44914;0;423.72;727.44;1784.12;15060.52
0;850;1;541486;8.04;26.52;40.44;63.36;201
0;850;2;359707;6.44;30.24;54.31;125.6;636.44
0;850;3;457334;13.95;57.68;161.74;449.96;1933.75
0;850;4;438403;94.48;535.12;1022.64;2384.4;9665.2
0;860;1;24428;1.16;13.32;40.68;82.92;215.72
0;860;2;149498;3.36;23.44;59.6;119.28;315.88
0;860;3;283154;7.72;34.4;93.96;205.76;819.12
0;860;4;103638;23.08;132.48;319.08;856.96;2629.32
0;861;1;300052;0;0;0;2.68;64.12
0;861;2;888650;0;0;5.68;46.68;182.32
0;861;3;842713;0;6.32;48.12;150.02;849.4
0;861;4;166454;0.52;80.4;297.48;748.16;2868.4
0;862;1;206415;0;0;0;17.86;99.53
0;862;2;1184449;0;0;9.74;54.04;1508.16
0;862;3;453112;0;6.6;45.6;167.86;1191.76
0;862;4;290127;1.52;104.42;433.56;1038.46;4559.38
0;863;1;33503;0;0;0;0.92;505.49
0;863;2;49059;0;0;0;418.74;527.61
0;863;3;18763;0;0;1.44;390.14;1011.74
0;863;4;5584;0;58.62;518.21;725.47;983.51
0;890;1;1997;1997.01;1997.01;1997.01;1997.01;1997.01
0;890;2;28861;211.52;1010.49;1213.26;4030.09;6767.65
0;890;3;181414;64.09;263.56;1246.04;2733.82;9870.5
0;890;4;271953;200.84;809.08;1976.32;5837.02;14458.95
0;892;1;23;0;0;0;22.92;22.92
0;892;2;76111;10.26;77.26;191.74;1141.74;3300.96
0;892;3;148821;18.45;154.28;540.83;1282.24;6589.62
0;892;4;77217;160.36;480.7;1519.08;3432.08;7718.24
0;893;1;1268;175.08;175.08;634.23;1093.39;1093.39
0;893;2;17817;26.6;75.14;290.9;1096.11;1983.78
0;893;3;25533;23.04;149.54;590.73;1212.32;4106.4
0;893;4;2694;1004.88;1004.88;1346.84;1688.8;1688.8
0;894;1;24023;0;20.28;60.72;768.13;1177.12
0;894;2;130219;0.44;46.76;191;962.17;2066.7
0;894;3;45956;17.32;197.31;835.18;1205.07;3406.29
0;894;4;4642;7.08;7.08;2320.87;4634.66;4634.66
0;910;2;3680;199.52;266.16;318.46;458.12;700.68
0;910;3;47274;148.64;361.71;749.04;1540.08;4909.29
0;910;4;217237;33.68;534.68;1178.6;2441.96;5198.22
0;911;2;6323;0;228.9;447.76;656.6;1114.12
0;911;3;60839;162.64;293.96;498.72;966.71;3831.12
0;911;4;301173;79.36;560.32;1350.07;2927.28;9991.67
0;912;1;537;68.24;68.24;268.5;468.76;468.76
0;912;2;49574;52.72;100.56;162.82;252.82;610.46
0;912;3;297502;81.08;180.5;311;525.24;1570.04
0;912;4;389668;143.76;427.68;934.84;1921.67;4516.89
0;930;1;998;0;39.5;69.16;115.44;262.56
0;930;2;46962;5.04;34.96;68.28;124.2;316.12
0;930;3;182502;18.6;77.32;158.31;278.72;957.16
0;930;4;99234;26.68;147.64;469.44;866.64;2807.52
0;950;1;197130;17.76;43.84;87.84;182.87;489.96
0;950;2;454725;13.32;67.72;153.67;325.72;1048.61
0;950;3;1481007;43.38;193.96;428.28;968.36;3478
0;950;4;3278665;258.84;714.76;1468.13;3314.69;10599.72
0;951;1;357093;0;19.88;34.48;56.4;210.04
0;951;2;858485;1.48;29.83;81.46;218.43;896.85
0;951;3;2435406;16.88;136.48;314.07;706.16;2290.21
0;951;4;3954983;119.08;479;989.16;2067.09;6324.95
0;952;1;187677;4.92;27.08;47.08;91.72;279.06
0;952;2;466111;7.64;38.4;97.64;234.36;882.21
0;952;3;802481;26.04;109.68;266.11;624.08;2391.33
0;952;4;550268;116.96;418.96;902.18;1869.16;6436.17
0;955;0;1640;0;0;2.68;9.96;183.56
0;956;0;31152;0;2.18;13.54;54.28;431.64
