vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;21;792;2;N;N05AC;2;1.61
0;21;792;2;N;N05AD;16;55.24
0;21;792;2;N;N05AH;3;268.27
0;21;792;2;N;N05AL;5;37.48
0;21;792;2;N;N05AX;6;11.19
0;21;792;2;N;N05CD;43;484.18
0;21;792;2;N;N05CM;2;0.77
0;21;792;2;N;N06AA;2;10.27
0;21;792;2;N;N06AB;26;364.64
0;21;792;2;N;N06AX;8;49.27
0;21;792;2;N;N07AA;2;0.92
0;21;792;2;N;N07CA;1;7.36
0;21;792;2;P;P01AB;6;263.77
0;21;792;2;R;R03AC;4;31.31
0;21;792;2;R;R03AK;11;70.31
0;21;792;2;R;R03BA;5;102.38
0;21;792;2;R;R03BB;5;9.38
0;21;792;2;R;R03DA;2;2.25
0;21;792;2;R;R05CB;2;1.19
0;21;792;2;R;R06AB;1;0.17
0;21;792;2;R;R06AD;1;0.2
0;21;792;2;R;R06AE;10;26.48
0;21;792;2;R;R06AX;1;8.92
0;21;792;2;S;S01AA;7;27.25
0;21;792;2;S;S01BC;1;2.97
0;21;792;2;S;S01CA;3;13.15
0;21;792;2;S;S01KA;1;66.34
0;21;792;2;S;S03CA;8;48.74
0;21;792;2;V;V03AB;4;64.83
0;21;792;2;V;V03AF;1;71.52
0;21;792;2;V;V03AK;3;484.66
0;21;792;2;V;V07AB;6;22.3
0;21;792;2;V;V08AA;8;226.19
0;21;792;2;V;V08AB;13;1732.71
0;21;792;2;V;V08CA;3;225.87
0;21;792;3;A;A01AB;1;3.59
0;21;792;3;A;A02BA;36;777.35
0;21;792;3;A;A02BC;15;882.2
0;21;792;3;A;A02BX;1;8.73
0;21;792;3;A;A03AB;1;12.12
0;21;792;3;A;A03BB;11;3.75
0;21;792;3;A;A03FA;27;84.44
0;21;792;3;A;A07AA;4;12.4
0;21;792;3;A;A10AB;10;89.79
0;21;792;3;A;A10AC;1;15.17
0;21;792;3;A;A10AD;4;135.16
0;21;792;3;A;A10BA;3;5.95
0;21;792;3;A;A10BB;4;30.37
0;21;792;3;B;B01AA;7;2.7
0;21;792;3;B;B01AB;66;5652.55
0;21;792;3;B;B01AC;6;127.35
0;21;792;3;B;B02AA;3;16.54
0;21;792;3;B;B02AB;2;364.55
0;21;792;3;B;B02BB;1;6.59
0;21;792;3;B;B02BD;2;784.88
0;21;792;3;B;B05AA;47;5045.79
0;21;792;3;B;B05BA;67;7017.06
0;21;792;3;B;B05BB;81;5372.37
0;21;792;3;B;B05BC;3;19.67
0;21;792;3;B;B05CB;4;66.33
0;21;792;3;B;B05CX;2;95.39
0;21;792;3;B;B05XA;12;463.65
0;21;792;3;C;C01AA;3;3.12
0;21;792;3;C;C01BA;1;1.37
0;21;792;3;C;C01BC;4;12.94
0;21;792;3;C;C01BD;12;66.29
0;21;792;3;C;C01BG;1;4.21
0;21;792;3;C;C01CA;12;373.26
0;21;792;3;C;C01CE;1;21.29
0;21;792;3;C;C01DA;10;230.16
0;21;792;3;C;C01DX;8;216.38
0;21;792;3;C;C01EB;1;8.03
0;21;792;3;C;C02AC;10;74.6
0;21;792;3;C;C02CA;4;102.43
0;21;792;3;C;C02KD;1;1.61
0;21;792;3;C;C03BA;1;0.37
0;21;792;3;C;C03CA;31;64.42
0;21;792;3;C;C03DA;7;23.68
0;21;792;3;C;C03DB;1;1.44
0;21;792;3;C;C03EA;4;24.96
0;21;792;3;C;C07AA;2;1.71
0;21;792;3;C;C07AB;7;31.39
0;21;792;3;C;C07AG;2;21.94
0;21;792;3;C;C08CA;10;196.23
0;21;792;3;C;C08DB;3;11.38
0;21;792;3;C;C09AA;16;207.01
0;21;792;3;C;C10AA;2;48.41
0;21;792;3;D;D01AC;3;94.55
0;21;792;3;D;D03AX;17;390.02
0;21;792;3;D;D06BA;2;23.92
0;21;792;3;D;D07AB;1;3.54
0;21;792;3;D;D07AC;1;4.12
0;21;792;3;D;D07AD;1;3.97
0;21;792;3;G;G04BD;2;13.14
0;21;792;3;G;G04CA;1;1.36
0;21;792;3;H;H01AA;1;1.39
0;21;792;3;H;H01BA;2;32.9
0;21;792;3;H;H01CB;3;842.36
0;21;792;3;H;H02AB;14;804.59
0;21;792;3;H;H03AA;2;0.59
0;21;792;3;H;H03BB;2;3.2
0;21;792;3;H;H04AA;1;178.98
0;21;792;3;H;H05BA;1;24.64
0;21;792;3;J;J01AA;1;6.67
0;21;792;3;J;J01CA;7;1634.49
0;21;792;3;J;J01CF;7;531.04
0;21;792;3;J;J01CR;28;4801.11
0;21;792;3;J;J01DA;50;5883.59
0;21;792;3;J;J01DF;2;673.53
0;21;792;3;J;J01DH;1;1120.16
0;21;792;3;J;J01EE;4;40.89
0;21;792;3;J;J01FA;2;123.58
0;21;792;3;J;J01FF;5;1462.27
0;21;792;3;J;J01GB;11;1095.92
0;21;792;3;J;J01MA;21;4281.77
0;21;792;3;J;J01XA;2;3280.15
0;21;792;3;J;J01XB;2;1.58
0;21;792;3;J;J01XD;7;216.79
0;21;792;3;J;J01XE;3;4.83
0;21;792;3;J;J02AC;6;273.73
0;21;792;3;J;J04AB;5;198.36
0;21;792;3;J;J05AE;1;115.07
0;21;792;3;J;J05AF;1;129.37
0;21;792;3;J;J06BB;10;49.57
0;21;792;3;J;J07AM;8;9.72
0;21;792;3;J;J07BB;2;10.86
0;21;792;3;L;L02BA;1;26
0;21;792;3;L;L04AA;1;75.98
0;21;792;3;M;M01AB;16;82.57
0;21;792;3;M;M01AC;12;150.73
0;21;792;3;M;M01AE;7;21.3
0;21;792;3;M;M01AX;2;8
0;21;792;3;M;M03AB;3;1.77
0;21;792;3;M;M03AC;36;809.84
0;21;792;3;M;M04AA;2;5.63
0;21;792;3;M;M05BA;2;53.82
0;21;792;3;N;N01AB;29;893.29
0;21;792;3;N;N01AH;55;758.9
0;21;792;3;N;N01AX;44;3821.86
0;21;792;3;N;N02AB;1;0.27
0;21;792;3;N;N02AC;30;52.48
0;21;792;3;N;N02AD;1;0.47
0;21;792;3;N;N02AE;1;3.89
0;21;792;3;N;N02AX;31;455.29
0;21;792;3;N;N02BA;7;6.1
0;21;792;3;N;N02BE;59;941.18
0;21;792;3;N;N03AB;4;24.04
0;21;792;3;N;N03AG;2;1233.39
0;21;792;3;N;N04AA;1;0.64
0;21;792;3;N;N04BA;2;59.57
0;21;792;3;N;N04BC;1;68.67
0;21;792;3;N;N05AA;1;2.28
0;21;792;3;N;N05AD;17;27.05
0;21;792;3;N;N05AF;2;5.8
0;21;792;3;N;N05AH;2;52.33
0;21;792;3;N;N05AL;6;39.44
0;21;792;3;N;N05AN;1;2.21
0;21;792;3;N;N05AX;7;109.02
0;21;792;3;N;N05CD;29;1128.32
0;21;792;3;N;N05CM;2;1.07
0;21;792;3;N;N06AA;3;29.67
0;21;792;3;N;N06AB;14;554.29
0;21;792;3;N;N06AX;9;298.55
0;21;792;3;N;N07AA;1;0.57
0;21;792;3;N;N07AB;1;6.42
0;21;792;3;N;N07CA;1;3.17
0;21;792;3;P;P01AB;2;29.17
0;21;792;3;R;R03AC;18;161.24
0;21;792;3;R;R03AK;15;145.23
0;21;792;3;R;R03BA;8;280.54
0;21;792;3;R;R03BB;17;92.69
0;21;792;3;R;R03BC;1;25.53
0;21;792;3;R;R03CC;1;19.68
0;21;792;3;R;R03DA;3;9.37
0;21;792;3;R;R05CB;10;57.78
0;21;792;3;R;R06AB;1;0.5
0;21;792;3;R;R06AD;2;0.89
0;21;792;3;S;S01AA;1;1.07
0;21;792;3;S;S01BC;1;3.35
0;21;792;3;S;S01CA;1;7.04
0;21;792;3;S;S01ED;1;13.98
0;21;792;3;S;S03AA;1;1.88
0;21;792;3;S;S03CA;2;6.97
0;21;792;3;V;V03AB;3;58.36
0;21;792;3;V;V03AE;2;3.05
0;21;792;3;V;V03AF;4;46.8
0;21;792;3;V;V03AK;1;131.98
0;21;792;3;V;V07AB;5;38.21
0;21;792;3;V;V08AA;11;166.85
0;21;792;3;V;V08AB;15;1576.94
0;21;792;3;V;V08CA;1;76.15
0;21;792;4;A;A02BA;30;833.95
0;21;792;4;A;A02BC;2;139.49
0;21;792;4;A;A02BX;3;16.44
0;21;792;4;A;A03AB;1;0.37
0;21;792;4;A;A03BB;5;7.44
0;21;792;4;A;A03FA;16;35.86
0;21;792;4;A;A06AD;1;9.42
0;21;792;4;A;A07AA;3;52.36
0;21;792;4;A;A09AA;1;160.66
0;21;792;4;A;A10AB;9;126.57
0;21;792;4;A;A10AC;1;5.01
0;21;792;4;A;A10AD;1;15
0;21;792;4;A;A10BA;2;2.78
0;21;792;4;A;A10BB;2;6.17
0;21;792;4;B;B01AA;2;0.34
0;21;792;4;B;B01AB;33;2437.3
0;21;792;4;B;B01AC;2;5.95
0;21;792;4;B;B02AA;2;32.1
0;21;792;4;B;B02BB;4;669.68
0;21;792;4;B;B02BD;2;1464.8
0;21;792;4;B;B05AA;30;8214.07
0;21;792;4;B;B05BA;34;5050.24
0;21;792;4;B;B05BB;36;4223.73
0;21;792;4;B;B05BC;4;39.72
0;21;792;4;B;B05CA;3;9.82
0;21;792;4;B;B05CB;2;12.04
0;21;792;4;B;B05XA;7;108.21
0;21;792;4;C;C01AA;1;0.02
0;21;792;4;C;C01BD;4;37.29
0;21;792;4;C;C01CA;16;964.4
0;21;792;4;C;C01CE;1;130.04
0;21;792;4;C;C01DA;3;42.35
0;21;792;4;C;C01DX;4;56.48
0;21;792;4;C;C02AC;5;99.35
0;21;792;4;C;C02CA;6;45.86
0;21;792;4;C;C03CA;19;184.83
0;21;792;4;C;C03DA;1;4.59
0;21;792;4;C;C03EA;1;0.67
0;21;792;4;C;C07AA;1;23.67
0;21;792;4;C;C07AB;5;123.81
0;21;792;4;C;C07AG;1;22.71
0;21;792;4;C;C08CA;7;274.02
0;21;792;4;C;C08DA;1;2.18
0;21;792;4;C;C09AA;2;15.87
0;21;792;4;C;C09CA;1;0.79
0;21;792;4;C;C10AA;1;13.76
0;21;792;4;D;D03AX;12;268.08
0;21;792;4;D;D06BA;1;2.03
0;21;792;4;D;D07AB;1;4.41
0;21;792;4;D;D07AC;1;2.18
0;21;792;4;D;D07AD;1;3.79
0;21;792;4;G;G01AF;1;5.58
0;21;792;4;G;G02CA;1;0.59
0;21;792;4;H;H01AA;2;6.12
0;21;792;4;H;H01BA;2;41.87
0;21;792;4;H;H01CB;2;394.3
0;21;792;4;H;H02AB;9;1555.34
0;21;792;4;H;H05BA;1;122.48
0;21;792;4;J;J01CA;3;1592.62
0;21;792;4;J;J01CE;1;4.36
0;21;792;4;J;J01CF;3;242.74
0;21;792;4;J;J01CR;21;4832.63
0;21;792;4;J;J01DA;24;1889.28
0;21;792;4;J;J01DF;1;605.85
0;21;792;4;J;J01DH;5;2810.54
0;21;792;4;J;J01EE;1;1.54
0;21;792;4;J;J01FA;3;62.42
0;21;792;4;J;J01GB;11;1840.42
0;21;792;4;J;J01MA;7;1941.9
0;21;792;4;J;J01XA;4;1291.36
0;21;792;4;J;J01XD;1;11.3
0;21;792;4;J;J01XE;1;1.21
0;21;792;4;J;J02AC;4;1208.73
0;21;792;4;J;J04AB;1;2.43
0;21;792;4;J;J06BB;10;50.29
0;21;792;4;J;J07AM;11;11.08
0;21;792;4;J;J07BB;2;7.61
0;21;792;4;M;M01AB;6;17.81
0;21;792;4;M;M01AC;3;16.62
0;21;792;4;M;M01AE;1;17.25
0;21;792;4;M;M03AB;5;1.54
0;21;792;4;M;M03AC;28;2129.13
0;21;792;4;M;M03BX;1;35.52
0;21;792;4;N;N01AB;23;663.03
0;21;792;4;N;N01AH;29;1615.72
0;21;792;4;N;N01AX;28;6026.42
0;21;792;4;N;N02AA;1;11.97
0;21;792;4;N;N02AB;1;362.77
0;21;792;4;N;N02AC;13;157
0;21;792;4;N;N02AD;1;0.5
0;21;792;4;N;N02AE;1;5.28
0;21;792;4;N;N02AX;14;248.2
0;21;792;4;N;N02BE;28;817.49
0;21;792;4;N;N03AB;3;27.03
0;21;792;4;N;N03AF;4;56.62
0;21;792;4;N;N03AG;1;50.12
0;21;792;4;N;N05AA;1;1.96
0;21;792;4;N;N05AD;5;7.93
0;21;792;4;N;N05AF;1;1.26
0;21;792;4;N;N05AL;6;85.11
0;21;792;4;N;N05CD;22;1320.79
0;21;792;4;N;N05CM;1;0.37
0;21;792;4;N;N06AA;3;52.6
0;21;792;4;N;N06AB;6;163.42
0;21;792;4;N;N06AX;3;13.44
0;21;792;4;N;N07AB;1;0.79
0;21;792;4;P;P01AB;1;14.77
0;21;792;4;R;R03AC;6;20.94
0;21;792;4;R;R03AK;10;131.24
0;21;792;4;R;R03BA;1;2.4
0;21;792;4;R;R03BB;7;26.83
0;21;792;4;R;R03CC;2;26.9
0;21;792;4;R;R03DA;1;4.12
0;21;792;4;R;R05CB;9;75.55
0;21;792;4;R;R06AD;1;0.2
0;21;792;4;R;R06AE;2;8.21
0;21;792;4;S;S01AA;4;3.15
0;21;792;4;S;S01EC;1;3.79
0;21;792;4;S;S01ED;1;5.03
0;21;792;4;S;S03CA;1;7.93
0;21;792;4;V;V03AB;4;183.57
0;21;792;4;V;V03AE;1;4.24
0;21;792;4;V;V07AB;7;97.51
0;21;792;4;V;V08AA;7;251.27
0;21;792;4;V;V08AB;11;1452.05
0;21;792;4;V;V08CA;1;148.98
0;21;810;1;A;A01AB;2;6.29
0;21;810;1;A;A02BA;41;424.55
0;21;810;1;A;A02BC;5;152.95
0;21;810;1;A;A03BB;6;1.22
0;21;810;1;A;A03FA;49;53.91
0;21;810;1;A;A10AB;4;96.03
0;21;810;1;A;A10AC;2;20.18
0;21;810;1;A;A10AD;3;45.34
0;21;810;1;A;A10BA;4;5.05
0;21;810;1;A;A10BB;7;10.71
0;21;810;1;A;A11CC;1;2.93
0;21;810;1;B;B01AA;6;2.25
0;21;810;1;B;B01AB;150;3894.2
0;21;810;1;B;B01AC;2;0.22
0;21;810;1;B;B02AA;6;25.73
0;21;810;1;B;B02AB;1;50.79
0;21;810;1;B;B05AA;41;1618.88
0;21;810;1;B;B05BA;336;2495.59
0;21;810;1;B;B05BB;550;9227.51
0;21;810;1;B;B05BC;1;4.83
0;21;810;1;B;B05CB;3;28.63
0;21;810;1;B;B05XA;4;27.18
0;21;810;1;C;C01AA;9;2.84
0;21;810;1;C;C01BC;5;25.58
0;21;810;1;C;C01BD;3;4.04
0;21;810;1;C;C01BG;2;5.73
0;21;810;1;C;C01CA;5;28.18
0;21;810;1;C;C01DA;11;32.08
0;21;810;1;C;C01DX;5;23.15
0;21;810;1;C;C02AC;7;8.76
0;21;810;1;C;C02CA;1;5.13
0;21;810;1;C;C03AA;1;0.45
0;21;810;1;C;C03BA;1;0.47
0;21;810;1;C;C03CA;16;16.03
0;21;810;1;C;C03DA;6;19.33
0;21;810;1;C;C03EA;10;18.21
0;21;810;1;C;C07AA;3;4.81
0;21;810;1;C;C07AB;20;59.81
0;21;810;1;C;C07AG;1;6
0;21;810;1;C;C08CA;13;60.99
0;21;810;1;C;C08DA;1;0.86
0;21;810;1;C;C08DB;5;27.91
0;21;810;1;C;C09AA;12;98.15
0;21;810;1;C;C09CA;3;73.08
0;21;810;1;C;C10AA;7;104.5
0;21;810;1;C;C10AB;1;1.59
0;21;810;1;D;D01AC;2;11.4
0;21;810;1;D;D03AX;11;77.78
0;21;810;1;D;D06BA;10;89.37
0;21;810;1;D;D07AC;4;18.43
0;21;810;1;D;D07AD;1;30.35
0;21;810;1;G;G01AA;1;6
0;21;810;1;G;G01AF;1;6.22
0;21;810;1;G;G03AB;1;3.67
0;21;810;1;G;G04BD;2;0.17
0;21;810;1;H;H01AA;2;3.87
0;21;810;1;H;H01BB;1;0.42
0;21;810;1;H;H02AB;31;384.2
0;21;810;1;H;H03AA;3;1.76
0;21;810;1;H;H05BA;3;116.81
0;21;810;1;J;J01AA;2;11.43
0;21;810;1;J;J01CA;7;413.99
0;21;810;1;J;J01CE;5;41.41
0;21;810;1;J;J01CF;55;2779.9
0;21;810;1;J;J01CR;222;13093.27
0;21;810;1;J;J01DA;84;3562.85
0;21;810;1;J;J01DF;2;152.06
0;21;810;1;J;J01DH;1;446.6
0;21;810;1;J;J01EE;1;1.46
0;21;810;1;J;J01FA;5;117.19
0;21;810;1;J;J01FF;33;2733.54
0;21;810;1;J;J01GB;10;969.29
0;21;810;1;J;J01MA;30;6289.93
0;21;810;1;J;J01XA;2;1062.9
0;21;810;1;J;J01XD;9;288.03
0;21;810;1;J;J01XE;1;3.72
0;21;810;1;J;J02AC;2;23.32
0;21;810;1;J;J04AB;4;21.91
0;21;810;1;J;J06BB;92;502.88
0;21;810;1;J;J07AM;153;154.16
0;21;810;1;L;L01BA;1;0.77
0;21;810;1;L;L01BC;1;35.2
0;21;810;1;L;L01XX;1;1.49
0;21;810;1;L;L04AX;1;5.53
0;21;810;1;M;M01AB;93;327.35
0;21;810;1;M;M01AC;76;250.47
0;21;810;1;M;M01AE;39;73.03
0;21;810;1;M;M01AX;4;5.84
0;21;810;1;M;M03AB;9;3.05
0;21;810;1;M;M03AC;38;313.99
0;21;810;1;M;M04AA;4;7.05
0;21;810;1;M;M05BA;1;7.06
0;21;810;1;N;N01AB;68;1262.29
0;21;810;1;N;N01AH;73;128.39
0;21;810;1;N;N01AX;81;948.49
0;21;810;1;N;N02AB;23;19.53
0;21;810;1;N;N02AC;54;39.36
0;21;810;1;N;N02AX;62;178.83
0;21;810;1;N;N02BA;3;1.9
0;21;810;1;N;N02BE;266;1705.97
0;21;810;1;N;N02BG;1;1.14
0;21;810;1;N;N02CA;1;1.49
0;21;810;1;N;N03AA;2;0.76
0;21;810;1;N;N03AB;3;24
0;21;810;1;N;N03AF;4;7.78
0;21;810;1;N;N03AG;6;103.07
0;21;810;1;N;N04AA;2;1.11
0;21;810;1;N;N04AB;1;0.15
0;21;810;1;N;N04BA;2;4.63
0;21;810;1;N;N05AA;3;0.87
0;21;810;1;N;N05AB;1;0.62
0;21;810;1;N;N05AC;1;0.22
0;21;810;1;N;N05AD;15;27.04
0;21;810;1;N;N05AF;3;8.48
0;21;810;1;N;N05AH;2;78.17
0;21;810;1;N;N05AL;8;28.55
0;21;810;1;N;N05AN;1;0.3
0;21;810;1;N;N05AX;12;18.36
0;21;810;1;N;N05CD;43;76.48
0;21;810;1;N;N05CM;1;8.18
0;21;810;1;N;N06AA;7;13.27
0;21;810;1;N;N06AB;41;400.66
0;21;810;1;N;N06AX;18;101.36
0;21;810;1;N;N07CA;4;5.9
0;21;810;1;R;R01AD;1;9.35
0;21;810;1;R;R03AC;9;71.46
0;21;810;1;R;R03AK;12;44.26
0;21;810;1;R;R03BA;4;352.83
0;21;810;1;R;R03BB;4;20.38
0;21;810;1;R;R03BC;4;24.55
0;21;810;1;R;R03DA;5;4.82
0;21;810;1;R;R03DC;3;19.71
0;21;810;1;R;R05CB;4;8.24
0;21;810;1;R;R06AB;1;0.05
0;21;810;1;R;R06AD;5;1.22
0;21;810;1;R;R06AE;12;18
0;21;810;1;R;R06AX;2;9.64
0;21;810;1;S;S01AA;7;8.61
0;21;810;1;S;S01AX;2;10.76
0;21;810;1;S;S01BC;1;3.72
0;21;810;1;S;S01ED;1;4.49
0;21;810;1;S;S03AA;9;26.73
0;21;810;1;S;S03CA;6;12.77
0;21;810;1;V;V03AB;2;5.7
0;21;810;1;V;V03AF;2;629.03
0;21;810;1;V;V07AB;2;4.26
0;21;810;1;V;V08AA;12;189.97
0;21;810;1;V;V08AB;27;2365.35
0;21;810;1;V;V08CA;5;431.45
0;21;810;2;A;A01AB;1;3.4
0;21;810;2;A;A02BA;33;344.19
0;21;810;2;A;A02BC;13;295.89
0;21;810;2;A;A02BX;1;27.91
0;21;810;2;A;A03AB;3;10.07
0;21;810;2;A;A03BB;7;3.55
0;21;810;2;A;A03FA;19;36.91
0;21;810;2;A;A07AA;2;13.41
0;21;810;2;A;A07EC;1;81.26
0;21;810;2;A;A10AB;6;49.35
0;21;810;2;A;A10AC;3;40.33
0;21;810;2;A;A10AD;12;224.13
0;21;810;2;A;A10BA;3;4.02
0;21;810;2;A;A10BB;12;44.53
0;21;810;2;B;B01AA;10;8.14
0;21;810;2;B;B01AB;100;4740.03
0;21;810;2;B;B01AC;13;45.29
0;21;810;2;B;B02AA;1;9.84
0;21;810;2;B;B02BD;1;703.35
0;21;810;2;B;B03XA;1;101.19
0;21;810;2;B;B05AA;18;394.65
0;21;810;2;B;B05BA;134;2416.76
0;21;810;2;B;B05BB;199;6154.97
0;21;810;2;B;B05CA;1;3.27
0;21;810;2;B;B05CB;2;96.63
0;21;810;2;B;B05XA;2;9.94
0;21;810;2;C;C01AA;15;5.64
0;21;810;2;C;C01BA;1;2.55
0;21;810;2;C;C01BC;4;11.26
0;21;810;2;C;C01BD;6;12.48
0;21;810;2;C;C01CA;3;179.85
0;21;810;2;C;C01DA;17;275.37
0;21;810;2;C;C01DX;20;164.13
0;21;810;2;C;C02AC;7;9.05
0;21;810;2;C;C02CA;2;643.26
0;21;810;2;C;C03BA;5;8.6
0;21;810;2;C;C03CA;32;36.32
0;21;810;2;C;C03DA;17;195.24
0;21;810;2;C;C03EA;11;32.55
0;21;810;2;C;C03EB;2;3.1
0;21;810;2;C;C07AA;6;6.54
0;21;810;2;C;C07AB;16;54.78
0;21;810;2;C;C07AG;3;30.86
0;21;810;2;C;C08CA;29;295
0;21;810;2;C;C08DB;1;2.48
0;21;810;2;C;C09AA;17;157.7
0;21;810;2;C;C09BA;1;10.31
0;21;810;2;C;C09CA;4;64.85
0;21;810;2;C;C09DA;1;3.79
0;21;810;2;C;C10AA;4;38.38
0;21;810;2;C;C10AB;1;3
0;21;810;2;C;C10AC;1;5.68
0;21;810;2;C;C10AD;1;2.4
0;21;810;2;D;D01AC;5;29
0;21;810;2;D;D01BA;1;37.56
0;21;810;2;D;D03AX;27;709.19
0;21;810;2;D;D06BA;12;290.28
0;21;810;2;D;D07AB;1;3.69
0;21;810;2;D;D07AC;3;9.47
0;21;810;2;D;D07AD;1;3.79
0;21;810;2;G;G02AD;1;197.08
0;21;810;2;G;G03CA;2;2.31
0;21;810;2;G;G04BD;2;3.05
0;21;810;2;G;G04CA;2;34.23
0;21;810;2;H;H02AB;24;274.07
0;21;810;2;H;H03AA;6;2.59
0;21;810;2;H;H05BA;4;39.11
0;21;810;2;J;J01AA;2;18.64
0;21;810;2;J;J01CA;4;235
0;21;810;2;J;J01CE;3;50.08
0;21;810;2;J;J01CF;25;2156.18
0;21;810;2;J;J01CR;76;10576.38
0;21;810;2;J;J01DA;28;4789.12
0;21;810;2;J;J01DF;3;3067.89
0;21;810;2;J;J01DH;2;1094.15
0;21;810;2;J;J01EE;1;0.37
0;21;810;2;J;J01FA;1;123.08
0;21;810;2;J;J01FF;25;3547.79
0;21;810;2;J;J01GB;12;1601.84
0;21;810;2;J;J01MA;22;3243.65
0;21;810;2;J;J01XA;4;1945.07
0;21;810;2;J;J01XD;2;205.7
0;21;810;2;J;J01XE;1;4.96
0;21;810;2;J;J02AC;4;868.43
0;21;810;2;J;J04AB;2;14.21
0;21;810;2;J;J05AB;1;332.52
0;21;810;2;J;J06BB;25;138.71
0;21;810;2;J;J07AM;42;43.06
0;21;810;2;J;J07BB;1;5.43
0;21;810;2;J;J07BG;1;76.95
0;21;810;2;L;L01BA;1;1.07
0;21;810;2;L;L02AE;1;162.37
0;21;810;2;L;L04AA;5;323.9
0;21;810;2;M;M01AB;27;155.96
0;21;810;2;M;M01AC;14;32.07
0;21;810;2;M;M01AE;7;11.21
0;21;810;2;M;M01AX;2;6.71
0;21;810;2;M;M03AB;2;0.67
0;21;810;2;M;M03AC;5;23.3
0;21;810;2;M;M03BX;2;1.31
0;21;810;2;M;M04AA;6;7.13
0;21;810;2;M;M05BA;6;2232.94
0;21;810;2;N;N01AB;11;196.47
0;21;810;2;N;N01AH;19;178.83
0;21;810;2;N;N01AX;19;522.74
0;21;810;2;N;N02AA;1;46.66
0;21;810;2;N;N02AB;2;57.68
0;21;810;2;N;N02AC;17;22.94
0;21;810;2;N;N02AD;1;70.72
0;21;810;2;N;N02AE;1;1.41
0;21;810;2;N;N02AX;49;327.97
0;21;810;2;N;N02BA;3;0.97
0;21;810;2;N;N02BE;91;1086.67
0;21;810;2;N;N03AB;2;1.86
0;21;810;2;N;N03AG;8;102.28
0;21;810;2;N;N04BA;3;4.7
0;21;810;2;N;N04BC;1;4.34
0;21;810;2;N;N05AA;1;0.99
0;21;810;2;N;N05AD;6;18.58
0;21;810;2;N;N05AF;2;7.71
0;21;810;2;N;N05AG;1;2.45
0;21;810;2;N;N05AL;6;19.57
0;21;810;2;N;N05AX;13;71.92
0;21;810;2;N;N05CD;8;258.99
0;21;810;2;N;N06AA;7;22.45
0;21;810;2;N;N06AB;21;313.4
0;21;810;2;N;N06AX;17;98.19
0;21;810;2;N;N07CA;4;11.67
0;21;810;2;P;P01AB;2;206.84
0;21;810;2;R;R03AC;14;139.82
0;21;810;2;R;R03AK;17;188.43
0;21;810;2;R;R03BA;14;608.96
0;21;810;2;R;R03BB;17;56.05
0;21;810;2;R;R03BC;2;11.1
0;21;810;2;R;R03CC;1;5.75
0;21;810;2;R;R03DA;9;14.68
0;21;810;2;R;R05CB;10;73.65
0;21;810;2;R;R06AB;1;0.1
0;21;810;2;R;R06AD;1;0.2
0;21;810;2;R;R06AE;14;26.6
0;21;810;2;R;R06AX;1;3.69
0;21;810;2;S;S01AA;2;2.58
0;21;810;2;S;S01CA;1;1.78
0;21;810;2;S;S01EB;1;3.07
0;21;810;2;S;S01EC;1;7.49
0;21;810;2;S;S01ED;2;15.1
0;21;810;2;S;S03CA;2;4.02
0;21;810;2;V;V03AB;1;17.43
0;21;810;2;V;V07AB;4;18.54
0;21;810;2;V;V08AA;11;154.06
0;21;810;2;V;V08AB;19;1230.95
0;21;810;2;V;V08CA;1;62.74
0;21;810;3;A;A01AB;2;7.18
0;21;810;3;A;A02BA;21;353.83
0;21;810;3;A;A02BC;5;212.97
0;21;810;3;A;A02BX;3;81.07
0;21;810;3;A;A03AA;1;2.68
0;21;810;3;A;A03AB;1;4.24
0;21;810;3;A;A03BB;2;0.75
0;21;810;3;A;A03FA;9;14.43
0;21;810;3;A;A06AD;1;39.27
0;21;810;3;A;A07AA;2;5.06
0;21;810;3;A;A10AB;4;50.51
0;21;810;3;A;A10AD;2;20
0;21;810;3;A;A10BA;2;3.62
0;21;810;3;A;A10BB;10;22.96
0;21;810;3;B;B01AA;6;4.71
0;21;810;3;B;B01AB;43;2273.13
0;21;810;3;B;B01AC;2;29.67
0;21;810;3;B;B02AA;2;23.38
0;21;810;3;B;B02BD;1;4425.2
0;21;810;3;B;B03XA;1;591.52
0;21;810;3;B;B05AA;18;1020.69
0;21;810;3;B;B05BA;56;1045.5
0;21;810;3;B;B05BB;65;1666.89
0;21;810;3;B;B05BC;1;4.83
0;21;810;3;B;B05XA;2;13.59
0;21;810;3;C;C01AA;7;18.03
0;21;810;3;C;C01BC;2;7.31
0;21;810;3;C;C01BD;2;10.34
0;21;810;3;C;C01BG;1;1.51
0;21;810;3;C;C01CA;6;66.93
0;21;810;3;C;C01DA;6;122.6
0;21;810;3;C;C01DX;7;125.19
0;21;810;3;C;C02AC;3;12.99
0;21;810;3;C;C03BA;1;3.92
0;21;810;3;C;C03CA;17;57.19
0;21;810;3;C;C03DA;10;48.67
0;21;810;3;C;C03EA;3;4.05
0;21;810;3;C;C07AA;3;2.97
0;21;810;3;C;C07AB;9;30
0;21;810;3;C;C07BB;1;0.32
0;21;810;3;C;C08CA;8;357.53
0;21;810;3;C;C08DA;1;0.79
0;21;810;3;C;C08DB;1;13.44
0;21;810;3;C;C09AA;9;119.41
