vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;203;4;2;19;614;23.5;33.59;33.59;33.59;33.59
0;204;1;1;3407;186574;35.74;44.2;52.01;62.37;88.3
0;204;1;2;3370;107882;23.5;33.59;33.59;33.59;33.59
0;204;2;1;3204;180412;37.14;45.73;54.19;63.21;88
0;204;2;2;3176;101672;23.5;33.59;33.59;33.59;33.59
0;204;3;1;885;52405;37.88;49.05;55.73;66.83;90.88
0;204;3;2;876;28202;23.5;29.38;33.59;33.59;33.59
0;204;4;1;79;4957;37.88;48.56;59.59;71.81;105.5
0;204;4;2;78;2516;23.5;33.59;33.59;33.59;33.59
0;205;1;1;164;9904;36.94;45.61;54.39;65.89;114.65
0;205;1;2;163;5527;23.5;33.59;33.59;33.59;52.88
0;205;2;1;434;25256;38.61;47.02;54.02;63.91;94.97
0;205;2;2;429;13883;23.5;29.38;33.59;33.59;33.59
0;205;3;1;308;18003;38.47;46.91;54.03;66.09;88.35
0;205;3;2;304;9744;23.5;29.38;33.59;33.59;33.59
0;205;4;1;61;3598;38.77;49.58;55.38;68.12;88.52
0;205;4;2;60;1966;29.38;33.59;33.59;33.59;33.59
0;206;1;1;169;10264;36.94;48.74;56.47;68.12;96.25
0;206;1;2;168;5458;23.5;33.59;33.59;33.59;33.59
0;206;2;1;387;25659;40.13;51.66;62.69;76.03;101.29
0;206;2;2;383;12665;28.96;33.59;33.59;33.59;33.59
0;206;3;1;254;16819;40.96;54.19;68.03;75.71;95.09
0;206;3;2;253;8263;23.5;33.59;33.59;33.59;33.59
0;206;4;1;109;7371;42.54;55.53;68.12;75.71;94.25
0;206;4;2;107;3471;29.38;33.59;33.59;33.59;33.59
0;207;1;1;2495;142412;36.26;45.56;52.85;63.21;94.25
0;207;1;2;2463;80911;23.5;29.38;33.59;33.59;33.59
0;207;2;1;1739;103333;35.72;45.81;54.74;67.47;100.3
0;207;2;2;1718;56854;23.5;33.59;33.59;33.59;33.59
0;207;3;1;729;43903;37.06;47.37;55.35;71.09;94.97
0;207;3;2;715;23482;23.5;29.38;33.59;33.59;33.59
0;207;4;1;251;15187;34.53;46.73;55.87;68.12;105.5
0;207;4;2;242;8123;23.5;33.59;33.59;33.59;33.59
0;220;1;1;2660;153637;39.02;47.72;54.86;64.94;88.43
0;220;1;2;2637;84643;23.5;33.59;33.59;33.59;33.59
0;220;2;1;955;57039;39.79;48.68;55.87;69.38;90.04
0;220;2;2;950;30743;23.5;33.59;33.59;33.59;33.59
0;220;3;1;1098;68440;40.03;50.32;59.32;72.83;90.04
0;220;3;2;1086;35079;23.5;33.58;33.59;33.59;33.59
0;220;4;1;616;37874;39.93;49.24;57.83;69.27;92.22
0;220;4;2;609;19726;23.5;29.38;33.59;33.59;33.59
0;221;1;1;2398;138222;37.21;46.13;54.83;65.89;90.04
0;221;1;2;2385;76310;23.5;33.59;33.59;33.59;33.59
0;221;2;1;4476;262918;38.02;47.49;55.35;67.92;88.3
0;221;2;2;4449;142486;23.5;33.59;33.59;33.59;33.59
0;221;3;1;3644;210194;37.97;47.34;54.59;64.5;88.52
0;221;3;2;3615;115882;23.5;33.59;33.59;33.59;33.59
0;221;4;1;1585;92440;38.72;47.44;55.35;64.75;88.52
0;221;4;2;1574;50656;23.5;29.38;33.59;33.59;33.59
0;222;1;1;381;22800;38.28;46.48;55.73;68.12;93.38
0;222;1;2;379;12328;23.5;33.59;33.59;33.59;33.59
0;222;2;1;184;12316;39.86;53.33;62.61;82.07;101.29
0;222;2;2;184;5944;23.5;29.38;33.59;33.59;33.59
0;222;3;1;60;3663;38.09;48.32;55.83;75.2;90.61
0;222;3;2;60;1923;23.5;29.38;33.59;33.59;33.59
0;222;4;1;36;2676;39.02;54.19;60.92;86.72;150.22
0;222;4;2;34;1260;23.5;29.38;33.59;33.59;67.18
0;223;1;1;636;36099;37.83;46.75;54.22;63.73;88.3
0;223;1;2;634;20402;23.5;33.59;33.59;33.59;33.59
0;223;2;1;465;27433;37.85;49.13;55.2;68.12;88.3
0;223;2;2;461;14898;23.5;33.59;33.59;33.59;33.59
0;223;3;1;230;13159;35.74;47.12;54.22;63.93;89.16
0;223;3;2;229;7367;23.5;33.59;33.59;33.59;33.59
0;223;4;1;66;3975;40.48;50.85;54.83;68.12;90.04
0;223;4;2;66;2170;28.96;33.59;33.59;33.59;33.59
0;224;1;1;968;54589;37.16;45.68;53.93;64.15;88.15
0;224;1;2;966;30906;23.5;33.59;33.59;33.59;33.59
0;224;2;1;418;24441;37.83;49.28;55.33;67.85;85.64
0;224;2;2;417;13352;23.5;33.59;33.59;33.59;33.59
0;224;3;1;224;13157;35.45;47.44;55.98;67.83;88.52
0;224;3;2;221;7126;23.5;33.59;33.59;33.59;33.59
0;224;4;1;83;4822;40.13;46.48;55.03;67.85;88.35
0;224;4;2;82;2616;23.5;33.59;33.59;33.59;33.59
0;225;1;1;9102;490082;35.84;44.89;52.45;60.24;80.31
0;225;1;2;9046;288808;23.5;33.59;33.59;33.59;33.59
0;225;2;1;3573;193893;36.26;44.22;52.58;60.85;84.14
0;225;2;2;3551;113939;23.5;33.59;33.59;33.59;33.59
0;225;3;1;436;24126;37.83;45.32;55.75;58.63;84.95
0;225;3;2;436;14210;28.96;33.59;33.59;33.59;33.59
0;225;4;1;52;2924;35.72;44.74;53.21;62.49;88
0;225;4;2;52;1692;28.96;33.59;33.59;33.59;33.59
0;226;1;1;9095;491484;37.14;44.82;52.45;59.81;83.19
0;226;1;2;9021;288135;23.5;33.59;33.59;33.59;33.59
0;226;2;1;1144;66616;39.78;47;54.74;67.82;89.16
0;226;2;2;1138;36384;23.5;33.59;33.59;33.59;33.59
0;226;3;1;211;12361;37.85;47.62;55.75;67.82;88.35
0;226;3;2;211;6811;23.5;33.59;33.59;33.59;33.59
0;226;4;1;44;2580;37.14;44.54;53.52;71.74;92.22
0;226;4;2;44;1379;23.5;29.38;33.59;33.59;33.59
0;227;1;1;6442;356644;36.27;45.86;53.7;62.29;85.42
0;227;1;2;6403;204424;23.5;33.59;33.59;33.59;33.59
0;227;2;1;1899;109735;37.83;47.1;54.98;66.01;88.52
0;227;2;2;1885;59866;23.5;29.38;33.59;33.59;33.59
0;227;3;1;309;18873;39.78;50.02;56.9;69.33;90.04
0;227;3;2;307;9847;23.5;33.59;33.59;33.59;33.59
0;227;4;1;61;3740;38.33;48.81;57.66;70.7;89.16
0;227;4;2;61;1966;23.5;33.59;33.59;33.59;33.59
0;228;1;1;16110;875174;36.94;44.99;52.51;60.09;84.14
0;228;1;2;16025;510427;23.5;33.59;33.59;33.59;33.59
0;228;2;1;3011;167611;37.95;45.86;53.99;60.93;86.29
0;228;2;2;2987;95614;23.5;33.59;33.59;33.59;33.59
0;228;3;1;381;22076;40.66;48.12;55.2;64.45;88.3
0;228;3;2;372;11971;23.5;33.59;33.59;33.59;33.59
0;228;4;1;56;3311;39.93;46.25;58.63;66.75;88.3
0;228;4;2;56;1774;23.5;29.38;33.59;33.59;33.59
0;229;1;1;983;54373;35.45;44.84;52.98;63.91;89.16
0;229;1;2;980;31704;23.5;33.59;33.59;33.59;33.59
0;229;2;1;701;40267;36.94;46.87;54.26;67.28;88.3
0;229;2;2;693;22277;23.5;33.59;33.59;33.59;33.59
0;229;3;1;422;24335;37.88;46.9;54.46;65.35;88.3
0;229;3;2;418;13535;23.5;33.59;33.59;33.59;33.59
0;229;4;1;283;16808;37.83;45.32;55.73;68.12;89.16
0;229;4;2;275;9024;23.5;29.38;33.59;33.59;33.59
0;240;1;1;1453;84231;37.95;46.95;54.76;67.11;88.3
0;240;1;2;1443;46283;23.5;33.59;33.59;33.59;33.59
0;240;2;1;3124;186290;38.72;47.44;55.49;68.12;92.04
0;240;2;2;3110;100091;23.5;33.59;33.59;33.59;33.59
0;240;3;1;1972;121512;39.71;50;58.68;72.33;90.88
0;240;3;2;1958;63490;23.5;33.59;33.59;33.59;33.59
0;240;4;1;330;19768;38.33;47.49;57.2;68.96;88.35
0;240;4;2;327;10522;28.96;33.58;33.59;33.59;33.59
0;241;1;1;3097;166863;36.27;44.94;52.21;59.86;79.92
0;241;1;2;3068;97704;23.5;33.59;33.59;33.59;33.59
0;241;2;1;4243;240090;38.02;47.12;54.53;63.91;85.42
0;241;2;2;4204;134175;23.5;33.59;33.59;33.59;33.59
0;241;3;1;1760;103192;39.04;48.56;55.36;65.14;89.16
0;241;3;2;1742;55846;23.5;33.59;33.59;33.59;33.59
0;241;4;1;466;26985;40.48;49.16;55.36;63.73;87.76
0;241;4;2;457;14647;23.5;29.38;33.59;33.59;33.59
0;242;1;1;207;11640;35.72;44.87;51.66;60.85;90.04
0;242;1;2;205;6496;23.5;29.38;33.59;33.59;33.59
0;242;2;1;307;17633;38.64;47.12;54.26;64.45;90.04
0;242;2;2;303;9568;23.5;29.38;33.59;33.59;33.59
0;242;3;1;229;13491;39.19;48.74;55.55;66.59;88.15
0;242;3;2;226;7283;23.5;33.59;33.59;33.59;33.59
0;242;4;1;63;3830;41.43;49.16;58.84;72.03;92.04
0;242;4;2;58;1829;23.5;33.59;33.59;33.59;33.59
0;243;1;0;1;0;0;0;0;0;0
0;243;1;1;4715;265307;36.27;45.71;54.19;64.75;85.64
0;243;1;2;4684;149487;23.5;33.59;33.59;33.59;33.59
0;243;2;1;3844;223280;37.83;47.34;55.28;65.89;89.16
0;243;2;2;3814;122012;23.5;33.59;33.59;33.59;33.59
0;243;3;1;1048;62545;38.33;49.52;56.55;67.85;88.52
0;243;3;2;1038;33506;23.5;33.59;33.59;33.59;33.59
0;243;4;1;274;16437;38.64;47.45;55.95;66.88;91.97
0;243;4;2;272;8833;23.5;33.59;33.59;33.59;33.59
0;244;1;1;2913;165292;38.33;47.12;54.53;64.75;85.42
0;244;1;2;2879;92007;23.5;33.59;33.59;33.59;33.59
0;244;2;1;2471;140947;38.33;47.44;54.98;63.91;87.16
0;244;2;2;2456;78475;23.5;33.59;33.59;33.59;33.59
0;244;3;1;762;44790;37.95;47.49;55.35;67.42;89.16
0;244;3;2;754;24078;23.5;29.38;33.59;33.59;33.59
0;244;4;1;242;14152;38.64;50.22;55.18;64.45;88.3
0;244;4;2;240;7825;26.23;33.59;33.59;33.59;33.59
0;245;1;1;1245;72729;37.48;48.06;55.36;68.12;88.3
0;245;1;2;1234;39702;23.5;33.59;33.59;33.59;33.59
0;245;2;1;1015;60233;38.02;47.44;55.75;68.66;88.52
0;245;2;2;1010;32556;23.5;33.59;33.59;33.59;33.59
0;245;3;1;321;20060;38.33;47.49;58.15;72.83;95.09
0;245;3;2;318;10281;23.5;29.38;33.59;33.59;33.59
0;245;4;1;234;14411;38.33;50.25;58.08;69.38;89.86
0;245;4;2;231;7464;23.5;29.38;33.59;33.59;33.59
0;246;1;1;256;14263;37.16;46.59;53.7;62.49;81.58
0;246;1;2;255;8133;23.5;33.58;33.59;33.59;33.59
0;246;2;1;385;22216;39.88;47.25;55.15;63.53;88.35
0;246;2;2;382;12148;23.5;33.58;33.59;33.59;33.59
0;246;3;1;222;12978;39.04;47.25;56.02;64.15;91.17
0;246;3;2;220;7127;23.5;33.59;33.59;33.59;33.59
0;246;4;1;142;8370;40.66;47.72;54.83;65.12;88.3
0;246;4;2;142;4558;23.5;33.59;33.59;33.59;33.59
0;247;1;1;2449;136547;37.16;45.68;53.62;62.61;88
0;247;1;2;2442;78873;23.5;33.59;33.59;33.59;33.59
0;247;2;1;2504;143463;38.47;47.45;55.03;64.45;87.76
0;247;2;2;2481;79752;23.5;33.59;33.59;33.59;33.59
0;247;3;1;1030;61110;37.83;49.18;56.75;65.89;89.16
0;247;3;2;1023;33127;23.5;33.59;33.59;33.59;33.59
0;247;4;1;445;27146;41.15;50.95;57.43;67.7;90.04
0;247;4;2;443;14383;23.5;33.59;33.59;33.59;33.59
0;248;1;1;158;8740;35.72;45.91;54.22;64.53;75.71
0;248;1;2;157;5018;23.5;33.59;33.59;33.59;33.59
0;248;2;1;148;9511;35.45;50.12;58.28;75.71;99.18
0;248;2;2;148;4937;23.5;33.59;33.59;33.59;33.59
0;248;3;1;105;6272;36.27;46.87;55.75;68.66;96.25
0;248;3;2;104;3387;23.5;33.59;33.59;33.59;33.59
0;248;4;1;76;4598;35.45;46.73;58.63;66.37;92.73
0;248;4;2;74;2355;23.5;33.59;33.59;33.59;33.59
0;249;1;1;17241;925825;35.45;44.6;51.66;60.73;80.31
0;249;1;2;17092;540684;23.5;29.38;33.59;33.59;33.59
0;249;2;1;7196;400421;35.84;44.92;53.78;62.37;88.3
0;249;2;2;7133;225862;23.5;29.38;33.59;33.59;33.59
0;249;3;1;1951;110236;34.97;43.5;55.38;65.25;88.3
0;249;3;2;1941;61925;23.5;29.38;33.59;33.59;33.59
0;249;4;1;612;32190;32.85;38.88;48.83;62.29;87.76
0;249;4;2;606;19031;23.5;29.38;33.59;33.59;33.59
0;250;1;1;14588;822169;37.14;46.66;54.21;64.53;87.76
0;250;1;2;14463;462665;23.5;33.59;33.59;33.59;33.59
0;250;2;1;8449;490277;37.88;47.37;55.36;65.25;88.3
0;250;2;2;8368;269029;23.5;33.59;33.59;33.59;33.59
0;250;3;1;2554;153129;38.64;48.68;56.55;68.66;90.88
0;250;3;2;2530;81918;23.5;33.59;33.59;33.59;33.59
0;250;4;1;1108;65537;37.83;46.67;55.74;67.83;92.22
0;250;4;2;1100;35624;23.5;33.59;33.59;33.59;33.59
0;260;1;1;262;18093;41.15;56.47;68.12;83.19;94.97
0;260;1;2;259;8413;29.38;33.59;33.59;33.59;33.59
0;260;2;1;505;35792;42.93;55.73;71.81;85.42;94.97
0;260;2;2;501;16252;28.96;29.38;33.59;33.59;33.59
0;260;3;1;374;25866;44.27;55.8;71.81;79.92;94.77
0;260;3;2;371;12097;28.96;33.59;33.59;33.59;33.59
0;260;4;1;344;22362;40.66;53.47;62.27;77.05;91.97
0;260;4;2;344;11125;28.96;29.38;33.59;33.59;33.59
0;261;1;1;184;11656;42.71;53.59;57.55;72.83;92.04
0;261;1;2;182;5907;23.5;33.59;33.59;33.59;33.59
0;261;2;1;338;21455;42.09;52.8;57.91;72.83;94.97
0;261;2;2;335;10962;23.5;33.59;33.59;33.59;33.59
0;261;3;1;201;13093;40.66;53.34;64.3;74.56;91.97
0;261;3;2;198;6468;23.5;33.59;33.59;33.59;33.59
0;261;4;1;138;8846;40.66;50.82;58.03;74.69;104.51
0;261;4;2;136;4522;29.37;33.59;33.59;33.59;33.59
0;262;1;1;514;30166;37.83;48.56;59.09;66.49;81.76
0;262;1;2;514;16398;23.5;33.58;33.59;33.59;33.59
0;262;2;1;505;29518;36.96;47.12;57.14;66.83;89.16
0;262;2;2;505;16063;23.5;33.58;33.59;33.59;33.59
0;262;3;1;198;11438;38.72;47.37;55.36;66.59;85.42
0;262;3;2;198;6400;23.5;29.38;33.59;33.59;33.59
0;262;4;1;161;8724;36.68;46.48;54.04;60.85;72.83
0;262;4;2;161;5149;23.5;29.38;33.59;33.59;33.59
0;263;1;1;9511;523851;37.11;45.86;53.62;61.65;84.14
0;263;1;2;9450;302691;23.5;33.59;33.59;33.59;33.59
0;263;2;1;4224;236454;37.21;46.73;53.62;62.37;86.29
0;263;2;2;4187;133907;23.5;33.59;33.59;33.59;33.59
0;263;3;1;765;43246;37.21;46.26;54.21;62.84;88.3
0;263;3;2;764;24440;23.5;33.59;33.59;33.59;33.59
0;263;4;1;148;8796;39.71;47.39;55.81;64.91;91.37
0;263;4;2;147;4720;23.5;29.38;33.59;33.59;33.59
0;264;1;1;346;20979;37.06;47.77;55.93;72.83;90.04
0;264;1;2;343;11179;23.5;33.59;33.59;33.59;33.59
0;264;2;1;367;22015;37.83;50.02;55.65;67.47;87.76
0;264;2;2;364;11785;28.96;29.38;33.59;33.59;33.59
0;264;3;1;244;14760;37.94;49.13;55.97;70.29;90.88
0;264;3;2;240;7748;23.5;33.59;33.59;33.59;33.59
0;264;4;1;186;11549;39.99;50.32;56.83;71.09;94.25
0;264;4;2;185;6094;28.96;33.59;33.59;33.59;33.59
0;280;1;1;475;28290;39.14;48.74;55.38;68.12;92.04
0;280;1;2;470;15192;23.5;33.59;33.59;33.59;33.59
0;280;2;1;1529;91566;39.02;48.74;55.9;68.46;90.04
0;280;2;2;1518;49037;23.5;33.59;33.59;33.59;33.59
0;280;3;1;1560;95535;38.64;50.25;58.14;71.09;90.88
0;280;3;2;1543;49992;23.5;33.59;33.59;33.59;33.59
0;280;4;1;542;34214;40.36;52.01;59.76;72.03;89.86
0;280;4;2;534;17334;23.5;33.59;33.59;33.59;33.59
0;281;1;1;631;37508;37.83;46.48;54.86;66.49;94.29
0;281;1;2;628;20363;23.5;33.59;33.59;33.59;33.59
0;281;2;1;2007;123523;38.62;49.04;56.47;72.33;94.25
0;281;2;2;1998;64750;23.5;33.59;33.59;33.59;33.59
0;281;3;1;1305;82824;40.13;51.14;59.79;73.33;92.04
0;281;3;2;1295;42322;23.5;33.59;33.59;33.59;33.59
0;281;4;1;238;15124;38.33;49.08;60.92;75.71;94.97
0;281;4;2;231;7353;23.5;29.38;33.59;33.59;33.59
0;282;1;1;1615;92954;37.83;47.12;55.03;66.49;85.64
0;282;1;2;1603;51878;23.5;33.59;33.59;33.59;33.59
0;282;2;1;1988;118894;38.02;48.81;56.92;70.11;88.35
0;282;2;2;1965;63640;23.5;33.59;33.59;33.59;33.59
0;282;3;1;716;43370;38.72;49.52;56.55;70.45;91.37
0;282;3;2;708;22997;23.5;33.59;33.59;33.59;33.59
0;282;4;1;516;31334;37.83;48.81;55.77;68.03;92.51
0;282;4;2;509;16801;23.5;33.59;33.59;33.59;33.59
0;283;1;1;1554;94708;39.04;47.77;57.23;72.06;89.16
0;283;1;2;1541;49706;23.5;33.59;33.59;33.59;33.59
0;283;2;1;1599;101106;39.79;50.37;59.64;73.33;92.22
0;283;2;2;1584;51200;23.5;33.59;33.59;33.59;33.59
0;283;3;1;834;53550;40.28;51.14;60.19;75.71;93.38
0;283;3;2;825;26727;23.5;33.59;33.59;33.59;33.59
0;283;4;1;288;17848;38.33;51.31;57.89;71.81;92.22
0;283;4;2;285;9212;28.96;29.38;33.59;33.59;33.59
0;284;1;1;2371;134760;36.27;46.68;54.19;64.94;87.76
0;284;1;2;2353;75658;23.5;33.59;33.59;33.59;33.59
0;284;2;1;3013;175715;37.58;47.1;54.86;67.11;89.86
0;284;2;2;2982;96134;23.5;33.59;33.59;33.59;33.59
0;284;3;1;1186;70667;37.88;47.47;55.43;70.7;89.16
0;284;3;2;1172;37737;23.5;33.59;33.59;33.59;33.59
0;284;4;1;398;24158;39.22;49.83;56.22;68.12;92.71
0;284;4;2;392;12562;23.5;29.38;33.59;33.59;33.59
0;300;1;1;32;1994;37.83;46.89;56.74;81.75;87.76
0;300;1;2;32;990;23.5;29.38;33.59;33.59;33.59
0;300;2;1;62;3774;40.13;49.9;55.77;72.33;87.76
0;300;2;2;62;1936;23.16;33.59;33.59;33.59;33.59
0;300;3;1;97;5770;38.02;48.63;55.36;69.33;87.11
0;300;3;2;97;3043;23.5;29.38;33.59;33.59;33.59
0;300;4;1;6;373;37.83;52.98;64.01;72.03;81.76
0;300;4;2;6;176;23.16;23.5;31.27;33.59;33.59
0;301;1;1;986;57753;38.72;48.96;55.38;64.92;88.35
0;301;1;2;984;31609;23.5;33.58;33.59;33.59;33.59
0;301;2;1;2030;118494;38.62;47.44;55.03;64.75;89.16
0;301;2;2;2018;65143;23.5;29.38;33.59;33.59;33.59
0;301;3;1;2041;116596;38.47;46.83;54.46;63.91;87.16
0;301;3;2;2031;64666;23.5;29.38;33.59;33.59;33.59
0;301;4;1;352;20822;38.64;48.12;55.43;65.49;89.86
0;301;4;2;350;11196;23.5;29.38;33.59;33.59;33.59
0;302;1;1;13977;803185;38.28;47.02;54.53;64.94;88.3
0;302;1;2;13916;442298;23.5;29.38;33.59;33.59;33.59
0;302;2;1;7946;445079;38;45.69;53.34;62.37;87.4
0;302;2;2;7922;252662;23.5;33.58;33.59;33.59;33.59
0;302;3;1;1943;107703;38;44.69;52.5;60.85;87.76
0;302;3;2;1930;61276;23.5;29.38;33.59;33.59;33.59
0;302;4;1;208;12172;39.93;46.7;54.38;64.45;92.73
0;302;4;2;208;6659;23.5;29.38;33.59;33.59;33.59
0;303;1;1;106;8122;44.03;66.59;74.27;92.04;101.64
0;303;1;2;106;3465;29.38;33.59;33.59;33.59;33.59
0;303;2;1;52;3984;46.98;66.85;76.96;87.76;104.51
0;303;2;2;52;1692;29.37;31.48;33.59;33.59;33.59
0;303;3;1;29;2075;39.02;55.53;72.33;87.4;104.51
0;303;3;2;29;978;29.38;33.59;33.59;33.59;33.59
0;303;4;1;7;458;43.06;48.32;69.16;77.05;83.19
0;303;4;2;7;226;28.96;29.38;33.59;33.59;33.59
0;304;1;1;3314;192329;35.72;48.32;53.84;65.12;92.04
0;304;1;2;3297;105768;23.5;33.59;33.59;33.59;33.59
0;304;2;1;789;45630;37.83;47.12;54.83;62.34;89.16
0;304;2;2;786;25301;23.5;33.59;33.59;33.59;33.59
0;304;3;1;267;17147;41.92;51.56;60.43;72.83;94.77
0;304;3;2;264;8714;28.96;33.59;33.59;33.59;33.59
0;304;4;1;33;2129;42.71;52.01;60.19;80.31;94.25
0;304;4;2;32;1014;23.5;29.38;33.59;33.59;33.59
0;305;1;1;27;1714;35.74;46.68;59.97;73.4;99.18
0;305;1;2;27;857;23.5;29.38;33.59;33.59;33.59
0;305;2;1;55;3582;35.3;49.26;65.89;72.33;104.51
0;305;2;2;55;1734;23.5;29.38;33.59;33.59;33.59
0;305;3;1;41;2911;43.38;56.22;62.84;87.4;110.09
0;305;3;2;41;1347;28.96;29.38;33.59;33.59;33.59
0;305;4;1;24;1614;44.42;53.16;63.76;75.2;92.22
0;305;4;2;24;786;28.96;33.59;33.59;33.59;33.59
0;306;1;1;671;38326;34.51;43.58;53.34;67.47;93.38
0;306;1;2;669;21554;23.5;33.59;33.59;33.59;33.59
0;306;2;1;254;14475;35.74;46.7;54.78;64.45;87.4
0;306;2;2;251;8003;23.5;33.59;33.59;33.59;33.59
0;306;3;1;46;2551;33.78;45.69;53.56;61.5;84.95
0;306;3;2;45;1461;23.5;33.59;33.59;33.59;33.59
0;306;4;1;11;686;40.28;44.34;56.72;83.19;100.3
0;306;4;2;11;328;11.75;28.96;33.59;33.59;33.59
0;307;1;1;169;10065;42.71;48.74;55.41;66.88;88.3
0;307;1;2;169;5404;23.5;33.59;33.59;33.59;33.59
0;307;2;1;42;2631;40.36;52.45;61.55;72.83;88.3
0;307;2;2;42;1363;29.38;33.59;33.59;33.59;33.59
0;307;3;1;11;787;43.9;64.75;71.54;84.53;94.97
0;307;3;2;11;357;29.38;29.38;33.59;33.59;33.59
0;307;4;1;5;349;60.93;63.73;63.91;68.12;91.97
0;307;4;2;5;160;29.38;29.38;33.59;33.59;33.59
0;308;1;1;3092;180865;38;47.44;55.28;65.14;89.64
0;308;1;2;3078;99119;23.5;29.38;33.59;33.59;33.59
0;308;2;0;1;0;0;0;0;0;0
0;308;2;1;3310;193728;37.16;47.79;54.88;65.14;89.86
0;308;2;2;3293;105569;23.5;29.38;33.59;33.59;33.59
0;308;3;1;1991;116470;37.85;47.7;55.28;64.3;89.16
0;308;3;2;1982;63665;23.5;29.38;33.59;33.59;33.59
0;308;4;1;484;28444;39.59;48.73;56.38;65.23;88.35
0;308;4;2;481;15469;23.5;29.38;33.59;33.59;33.59
0;309;1;1;923;56292;37.48;48.32;58.4;72.83;91.97
0;309;1;2;920;29790;23.5;33.59;33.59;33.59;33.59
0;309;2;1;506;31227;39.02;49.33;57.3;72.33;92.04
0;309;2;2;501;16308;23.5;29.38;33.59;33.59;33.59
0;309;3;1;258;15652;37.83;49.05;56.71;67.42;101.29
0;309;3;2;258;8200;23.5;29.38;33.59;33.59;33.59
0;309;4;1;35;2156;40.8;47.72;56.42;72.33;92.51
0;309;4;2;35;1153;23.5;29.38;33.59;33.59;33.59
0;310;1;1;11913;709282;39.81;49.13;56.5;66.59;88.52
0;310;1;2;11837;383184;29.38;33.59;33.59;33.59;33.59
0;310;2;1;4019;241403;39.79;48.59;56.52;68.12;90.04
0;310;2;2;4000;130098;28.96;33.59;33.59;33.59;33.59
0;310;3;1;577;34525;38.47;48.44;55.41;66.68;92.51
0;310;3;2;576;18700;23.5;29.38;33.59;33.59;33.59
0;310;4;1;78;5361;39.78;50.37;62.82;77.67;122.36
0;310;4;2;77;2499;23.5;29.38;33.59;33.59;33.59
0;311;1;1;71;3924;32.85;44.84;50.25;65.12;84.95
0;311;1;2;71;2298;23.5;33.58;33.59;33.59;33.59
0;311;2;1;13;768;31.55;40.9;50.32;68.12;150.46
0;311;2;2;13;446;23.5;33.59;33.59;33.59;67.18
0;311;3;1;2;139;63.33;63.33;69.52;75.71;75.71
0;311;3;2;2;63;28.96;28.96;31.27;33.59;33.59
0;312;1;1;379;22544;37.21;47.12;55.55;68.77;92.04
0;312;1;2;376;12236;23.5;33.59;33.59;33.59;33.59
0;312;2;1;279;16729;37.58;48.12;56.91;68.12;92.04
0;312;2;2;278;9005;23.5;33.59;33.59;33.59;33.59
0;312;3;1;141;8587;39.29;45.31;55.38;70.22;92.22
0;312;3;2;141;4445;23.5;29.38;33.59;33.59;33.59
0;312;4;1;34;2219;43.58;51.31;60.12;79.77;99.18
0;312;4;2;34;1087;23.5;29.38;33.59;33.59;33.59
0;313;1;1;23637;1237797;35.74;43.9;50.92;56.52;77.67
0;313;1;2;23482;745238;23.5;33.59;33.59;33.59;33.59
0;313;2;1;3816;210020;37.16;44.84;52.5;60.85;85.42
0;313;2;2;3793;120894;23.5;33.59;33.59;33.59;33.59
0;313;3;1;578;33354;35.72;45.61;54.33;65.25;88.3
0;313;3;2;573;18323;23.5;29.38;33.59;33.59;33.59
0;313;4;1;58;3311;36.27;46.78;55.04;66.59;89.64
0;313;4;2;56;1773;23.5;31.48;33.59;33.59;33.59
0;314;1;1;8480;472536;37.06;44.87;53.49;63.92;87.76
0;314;1;2;8427;268532;23.5;33.59;33.59;33.59;33.59
0;314;2;1;1420;77994;35.74;44.34;52.98;62.49;85.42
0;314;2;2;1416;44754;23.5;33.59;33.59;33.59;33.59
0;314;3;1;190;11716;37.85;48.12;56.79;72.33;101.29
0;314;3;2;189;6173;23.5;33.59;33.59;33.59;33.59
0;314;4;1;18;1101;37.16;51.66;56.73;72.06;88
0;314;4;2;18;569;23.5;29.38;33.59;33.59;33.59
0;315;1;1;16471;880367;35.74;43.9;51.14;59.94;82.07
0;315;1;2;16404;523043;23.5;33.59;33.59;33.59;33.59
0;315;2;1;5201;287450;36.27;45.56;53.45;62.37;83.19
0;315;2;2;5181;165786;23.5;33.59;33.59;33.59;33.59
0;315;3;1;445;25060;38.33;46.78;53.25;60.93;87.16
0;315;3;2;443;14133;23.5;29.38;33.59;33.59;33.59
0;315;4;1;78;4373;36.27;45.46;54.9;61.13;86.96
0;315;4;2;78;2447;23.16;28.96;33.59;33.59;33.59
0;316;1;1;6011;330459;36.91;44.84;52.7;63.21;84.95
0;316;1;2;5957;190323;23.5;33.59;33.59;33.59;33.59
0;316;2;1;603;33571;37.14;44.89;52.58;62.69;85.42
0;316;2;2;599;19231;23.5;33.59;33.59;33.59;33.59
0;316;3;1;51;2935;37.06;43.9;50.99;65.35;91.37
0;316;3;2;50;1569;11.75;33.59;33.59;33.59;33.59
0;316;4;1;7;353;35.45;44.42;52.11;56.79;64.94
0;316;4;2;7;209;11.75;28.96;33.59;33.59;33.59
0;317;1;1;6993;378220;35.74;43.23;51.31;60.09;88.3
0;317;1;2;6944;221422;23.5;33.59;33.59;33.59;33.59
0;317;2;1;679;38756;35.84;44.84;54.21;66.59;88.3
