vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;282;4;2;103;41223;46.92;106.81;234.6;531.14;1088.32
0;282;4;3;173;429765;29.88;571.17;1423.24;3329.13;8477.62
0;282;4;4;163;101530;104.32;213.97;416.1;660.75;1852.4
0;282;4;6;241;180361;112.69;331.54;591.18;966.64;1930.63
0;282;4;7;183;63478;31.08;107.25;243.24;481.92;879.3
0;282;4;9;49;7047;60.79;63.83;89.85;181.41;375.09
0;282;4;10;1;880;880.17;880.17;880.17;880.17;880.17
0;282;4;12;244;121808;121.29;238.12;382.27;660.99;1125.53
0;282;4;13;5;703;65.23;130.46;149.04;163.07;195.69
0;283;1;0;6;0;0;0;0;0;0
0;283;1;1;20;3655;18.11;42.26;51.95;142.35;743.77
0;283;1;2;75;15815;56.3;84.98;135.97;266.28;531.14
0;283;1;3;125;8757;23.92;29.88;52.29;52.29;287.27
0;283;1;4;236;39860;24.93;124.65;133.7;179.41;475.55
0;283;1;6;548;68709;26.42;39.63;84.2;169.61;378.8
0;283;1;7;28;1513;13.96;18.26;36.34;84.68;145.52
0;283;1;9;318;43616;63.83;109.75;135.77;161.79;213.83
0;283;1;10;4;1491;78.61;220.3;423.54;525.41;565.75
0;283;1;12;933;112715;23.79;71.37;101;149.14;293.6
0;283;1;13;18;2511;97.84;97.84;97.84;195.68;293.52
0;283;2;1;55;5409;9.47;27.43;41.06;89.81;387.26
0;283;2;2;157;26733;56.3;84.98;135.97;198.29;531.14
0;283;2;3;145;21298;29.88;29.88;29.88;192.76;572.54
0;283;2;4;474;98513;69.55;125.54;147.1;272.64;475.55
0;283;2;5;1;455;455.28;455.28;455.28;455.28;455.28
0;283;2;6;922;165152;26.42;62.09;134.66;233.85;464.91
0;283;2;7;126;11043;13.96;27.92;67.1;123.55;283.78
0;283;2;8;1;1566;1565.67;1565.67;1565.67;1565.67;1565.67
0;283;2;9;371;50621;60.79;89.85;124.3;161.79;261.38
0;283;2;10;18;5602;78.61;78.61;362;465.43;1043.59
0;283;2;12;1159;176715;23.79;75.27;128.39;193.33;365.9
0;283;2;13;43;5760;65.23;97.84;97.84;130.46;293.52
0;283;3;0;1;0;0;0;0;0;0
0;283;3;1;78;4885;9.47;21.93;44.92;70.91;166.62
0;283;3;2;149;27342;46.92;84.98;135.97;198.29;531.14
0;283;3;3;158;50078;29.88;29.88;52.29;452.79;1286.51
0;283;3;4;455;128060;69.55;125.54;200.6;340.25;695.18
0;283;3;6;768;196763;26.42;86.35;196.54;332.49;726.23
0;283;3;7;304;43824;17.37;41.88;109.02;181.7;385.13
0;283;3;8;3;5336;702.96;702.96;1597.63;3035.49;3035.49
0;283;3;9;329;42711;60.47;60.79;109.75;161.79;303.36
0;283;3;10;16;7269;157.21;267.36;413.71;465.43;1962.03
0;283;3;12;883;209254;32.44;118.95;193.73;307.62;582.29
0;283;3;13;56;7919;65.23;97.84;97.84;166.7;425.84
0;283;4;1;22;3110;9.47;27.77;74.8;252.12;387.26
0;283;4;2;29;5597;45.59;84.98;135.97;169.96;715.44
0;283;4;3;65;126867;29.88;429.22;1190.53;2450.9;6363.88
0;283;4;4;93;46428;69.55;125.54;264.8;499.99;1953.8
0;283;4;6;127;67741;62.09;185.53;333.87;647.48;1836.62
0;283;4;7;91;24511;17.12;92.68;181.48;356.62;878.12
0;283;4;9;51;9935;60.47;60.79;121.58;254.72;572.71
0;283;4;10;4;1491;78.61;220.3;423.54;525.41;565.75
0;283;4;12;130;74642;121.4;238.57;377.31;674;1495.61
0;283;4;13;13;1927;65.23;97.84;127.75;130.46;555.41
0;284;1;0;7;0;0;0;0;0;0
0;284;1;1;55;14391;9.47;51.86;322.71;430.29;491.76
0;284;1;2;1120;393813;84.98;373.92;373.92;373.92;531.14
0;284;1;3;195;7945;29.88;29.88;29.88;29.88;52.29
0;284;1;4;1716;593037;125.54;138.45;416.1;416.1;583.26
0;284;1;5;3;281;62.34;62.34;62.34;155.85;155.85
0;284;1;6;2822;390985;26.42;64.12;110.25;189.47;312.61
0;284;1;7;106;7057;13.02;18.17;40.54;83.76;201.24
0;284;1;9;332;30106;60.79;63.83;89.85;109.43;153.68
0;284;1;10;2;550;78.61;78.61;275.12;471.63;471.63
0;284;1;12;3363;325664;15.82;41.56;71.37;125.27;269.99
0;284;1;13;3;481;97.84;97.84;127.75;255.5;255.5
0;284;2;0;1;0;0;0;0;0;0
0;284;2;1;119;18243;9.47;27.77;51.86;258.17;475.27
0;284;2;2;1960;730702;84.98;321.43;373.92;441.92;611.16
0;284;2;3;382;26221;29.88;29.88;29.88;29.88;287.27
0;284;2;4;2892;1085424;125.54;173.09;416.1;475.55;713.32
0;284;2;5;6;979;10.77;33.66;109.09;249.36;466.69
0;284;2;6;4312;821041;39.58;98.94;156.66;247.75;444.29
0;284;2;7;712;65096;13.96;34.24;69.8;113.77;247.8
0;284;2;8;3;3898;639.05;639.05;702.96;2556.22;2556.22
0;284;2;9;608;58304;60.79;63.83;89.53;115.87;196.24
0;284;2;10;9;5428;78.61;362;565.75;651.6;1553.49
0;284;2;12;4792;740422;23.79;71.37;124.37;189.04;397.87
0;284;2;13;11;1749;65.23;65.23;97.84;195.68;425.84
0;284;3;0;1;0;0;0;0;0;0
0;284;3;1;98;10004;9.47;28.05;49.87;105.18;430.29
0;284;3;2;1115;459879;84.98;373.92;373.92;531.14;770.5
0;284;3;3;335;61044;29.88;29.88;29.88;145.32;713.12
0;284;3;4;1568;674880;123.82;261.55;416.1;493.84;891.65
0;284;3;5;1;467;466.69;466.69;466.69;466.69;466.69
0;284;3;6;2256;631083;56.14;133.33;230.49;351.74;707
0;284;3;7;935;137257;16.43;51.36;102.13;188.32;410.88
0;284;3;8;4;7189;383.43;1054.43;1725.43;2540.22;3355.01
0;284;3;9;302;31251;60.79;63.83;89.53;115.87;248.28
0;284;3;10;13;4454;78.61;157.21;465.43;465.43;465.43
0;284;3;12;2359;609451;47.58;133.81;197.25;346.39;633.14
0;284;3;13;12;2234;65.23;97.84;166.03;212.92;596.17
0;284;4;0;2;0;0;0;0;0;0
0;284;4;1;51;6436;7.31;21.93;70.55;210.44;430.29
0;284;4;2;255;111065;84.98;368.8;373.92;531.14;951.98
0;284;4;3;227;282545;29.88;145.32;678.01;1525.2;4211.08
0;284;4;4;351;211660;76.09;292.7;475.54;656.48;1566.43
0;284;4;6;465;238513;98.94;220.76;396.13;675.23;1319.65
0;284;4;7;324;84938;18.17;85.6;171.2;322.07;686.1
0;284;4;9;74;8059;60.47;60.79;89.69;124.62;242.84
0;284;4;10;1;465;465.43;465.43;465.43;465.43;465.43
0;284;4;12;481;209596;93.64;206.25;337.01;551.42;1090.99
0;284;4;13;7;1582;65.23;97.84;195.69;260.92;511
0;301;1;0;7;0;0;0;0;0;0
0;301;1;1;12327;8906418;558.77;684.51;752.96;752.96;782.32
0;301;1;2;12242;4909725;246.99;377.29;377.29;484.1;524.16
0;301;1;3;611;77932;29.88;29.88;52.29;145.32;429.22
0;301;1;4;387;47141;35.67;69.55;76.09;125.54;292.7
0;301;1;5;1;380;380.22;380.22;380.22;380.22;380.22
0;301;1;6;12225;880219;20.1;31.1;51.2;85.75;185.59
0;301;1;7;12110;2644246;36.7;91.75;165.99;230.62;620.8
0;301;1;8;78;109141;639.05;1437.87;1469.82;1469.82;1469.82
0;301;1;9;494;53556;63.51;63.83;109.75;109.75;213.83
0;301;1;10;5;2513;465.43;465.43;465.43;465.43;651.6
0;301;1;12;12360;1496515;31.64;50.85;67.73;112.47;483.12
0;301;1;13;4;677;127.75;129.1;146.76;209.28;255.5
0;301;2;0;6;0;0;0;0;0;0
0;301;2;1;11784;9116120;558.77;752.96;752.96;752.96;1047.68
0;301;2;2;11750;5135466;246.99;377.29;464.32;484.1;637.95
0;301;2;3;1259;239691;29.88;29.88;75.09;287.27;571.17
0;301;2;4;860;207523;37.89;69.55;118.88;155.07;617.14
0;301;2;5;2;463;10.77;10.77;231.7;452.64;452.64
0;301;2;6;11717;1100563;20.1;37.69;60.3;101.46;293.06
0;301;2;7;11660;4166176;51.36;119.84;205.44;385.17;1196.63
0;301;2;8;125;183252;1405.91;1437.87;1469.82;1469.82;1565.67
0;301;2;9;756;83904;63.51;63.83;89.85;135.77;253.55
0;301;2;10;2;544;78.61;78.61;272.02;465.43;465.43
0;301;2;12;11811;1949378;39.55;58.13;91.09;192.75;555.95
0;301;2;13;14;2766;65.23;97.84;129.1;340.67;468.42
0;301;3;1;2896;2951550;558.77;752.96;952.44;1292.15;1709.77
0;301;3;2;2887;1589936;246.99;377.29;534.51;660.56;913.8
0;301;3;3;851;262838;29.88;52.29;192.76;382.15;1049.68
0;301;3;4;552;179768;47.55;73.11;125.54;208.7;897.21
0;301;3;5;1;106;106.02;106.02;106.02;106.02;106.02
0;301;3;6;2892;562653;20.1;57.16;107.04;241.72;623.29
0;301;3;7;2851;1750994;68.48;171.2;314.75;767.28;2174.24
0;301;3;8;26;36557;630.29;1437.87;1443.77;1469.82;2364.49
0;301;3;9;432;58488;62.95;63.83;99.04;151.87;295.83
0;301;3;10;3;1396;465.43;465.43;465.43;465.43;465.43
0;301;3;12;2905;840529;44.83;85.08;178.81;392.41;871.62
0;301;3;13;10;2209;65.23;149.04;212.92;298.09;340.67
0;301;4;1;480;422763;504.93;558.77;752.96;1032.83;1787.99
0;301;4;2;480;216869;243.6;246.99;377.29;534.51;984.45
0;301;4;3;352;449721;29.88;287.27;713.12;1491.45;5317.18
0;301;4;4;249;131616;47.55;104.32;173.09;340.05;1883.97
0;301;4;6;484;273837;102.74;253.92;435.11;703.52;1538.12
0;301;4;7;473;364102;65.1;256.8;535.26;961.55;2276.56
0;301;4;8;6;6775;127.8;787.87;1428;1437.87;1565.67
0;301;4;9;100;15753;60.79;75.32;115.87;175.14;482.51
0;301;4;10;6;2724;78.61;465.43;465.43;597.81;651.6
0;301;4;12;485;317367;127.89;327.09;553.88;884.94;1461.73
0;301;4;13;6;2293;126;170.34;295.75;511;894.25
0;302;1;0;2;0;0;0;0;0;0
0;302;1;1;14430;10576952;558.77;718.38;752.96;752.96;803.76
0;302;1;2;14382;6450494;246.99;377.29;484.1;524.16;531.02
0;302;1;3;394;40026;29.88;29.88;52.29;145.32;334.71
0;302;1;4;175;18614;29.72;69.55;95.63;125.54;195.09
0;302;1;5;1;34;33.66;33.66;33.66;33.66;33.66
0;302;1;6;12830;596733;20.1;20.1;20.1;51.51;125.78
0;302;1;7;14255;3315593;51.36;118.48;182.43;250.2;689.96
0;302;1;9;571;43344;63.51;63.83;63.83;63.83;150.07
0;302;1;12;14391;1721974;31.41;50.85;63.51;96.17;406.97
0;302;1;13;6;1195;65.23;97.84;138.39;298.09;456.58
0;302;2;0;1;0;0;0;0;0;0
0;302;2;1;8341;6676148;558.77;752.96;752.96;752.96;1292.15
0;302;2;2;8330;4087442;350.43;377.29;484.1;524.16;712.14
0;302;2;3;645;75883;29.88;29.88;52.29;145.32;378.78
0;302;2;4;390;51124;29.72;69.55;107.26;125.54;300.89
0;302;2;5;2;359;13.46;13.46;179.55;345.65;345.65
0;302;2;6;7777;515159;20.1;20.1;40.2;71.3;249.87
0;302;2;7;8272;2834871;62.88;141.89;214.45;355.29;1107.54
0;302;2;8;1;1438;1437.87;1437.87;1437.87;1437.87;1437.87
0;302;2;9;530;47152;63.51;63.83;63.83;109.75;213.51
0;302;2;10;1;465;465.43;465.43;465.43;465.43;465.43
0;302;2;12;8345;1195911;39.55;59.29;85.08;154.89;420.36
0;302;2;13;5;1123;127.75;170.34;228.29;255.5;340.67
0;302;3;1;822;732764;684.51;752.96;752.96;854.57;1638.58
0;302;3;2;822;444949;373.92;480.73;518.71;569.67;910.43
0;302;3;3;228;68580;29.88;52.29;180.61;429.22;950.32
0;302;3;4;186;56902;47.55;82.08;143.18;237.3;1046.65
0;302;3;6;786;163478;20.1;47.84;108.88;282.87;670.5
0;302;3;7;817;557516;102.72;213.5;408.12;886.5;2222.32
0;302;3;9;126;13677;62.95;63.83;63.83;115.55;254.15
0;302;3;10;6;2259;298.91;298.91;298.91;465.43;597.81
0;302;3;12;824;244320;52.21;100.22;199.61;373.55;830.17
0;302;3;13;4;788;127.75;138.39;159.69;255.5;340.67
0;302;4;1;102;112304;684.51;752.96;786.83;1292.15;2170.18
0;302;4;2;102;66157;377.29;484.1;524.16;752.2;1232.35
0;302;4;3;84;109012;29.88;266.16;641.58;1565.96;5952.61
0;302;4;4;57;15612;47.55;111.75;160.48;340.25;947.78
0;302;4;6;102;75291;146.72;338.29;563.92;829.44;2197.32
0;302;4;7;101;102877;150.15;373.19;740.02;1247.9;3472.83
0;302;4;9;25;3655;60.79;63.83;89.85;210.88;283.33
0;302;4;12;102;72767;122.36;351.25;571.65;875.19;1799.69
0;302;4;13;2;661;65.23;65.23;330.69;596.16;596.16
0;303;1;1;122;111700;825.45;908;908;908;1011.86
0;303;1;2;121;70545;470.78;577.59;577.59;577.59;641.32
0;303;1;3;62;8289;29.88;52.29;75.09;138.59;364.59
0;303;1;4;57;9676;71.33;76.09;124.84;214.01;428.52
0;303;1;6;122;11882;30.16;61.26;76.34;135.09;212.32
0;303;1;7;120;15812;34.24;70.59;101.27;176.71;262.08
0;303;1;9;1;642;642.18;642.18;642.18;642.18;642.18
0;303;1;10;1;79;78.61;78.61;78.61;78.61;78.61
0;303;1;12;122;24807;41.13;59.29;138.56;262.04;514.61
0;303;1;13;1;149;149.04;149.04;149.04;149.04;149.04
0;303;2;0;1;0;0;0;0;0;0
0;303;2;1;103;101667;670.53;908;908;977.83;1431.83
0;303;2;2;104;61126;246.99;574.22;577.59;629.14;811.3
0;303;2;3;72;13928;3.37;52.29;86.29;293.25;481.51
0;303;2;4;46;9321;71.33;148.61;148.61;297.22;332.89
0;303;2;6;103;14366;31.1;77.92;128.18;181.64;263.78
0;303;2;7;101;14001;42.9;73.4;115.17;161.72;345.69
0;303;2;9;2;179;62.95;62.95;89.41;115.87;115.87
0;303;2;10;1;755;755.02;755.02;755.02;755.02;755.02
0;303;2;12;104;23659;39.85;70.17;147.11;411.98;592.92
0;303;3;1;35;40109;873.07;908;977.83;1362;1816.97
0;303;3;2;34;23442;560.88;574.22;585.09;811.3;995.43
0;303;3;3;30;13634;29.88;143.44;334.71;592.83;1594.72
0;303;3;4;16;3855;87.94;123.99;163.47;285.33;1046.65
0;303;3;6;35;9026;30.16;129.11;201.33;256.93;972.32
0;303;3;7;35;11668;68.48;159.84;183.5;279.14;1149.82
0;303;3;9;3;191;63.83;63.83;63.83;63.83;63.83
0;303;3;12;35;12339;41.19;115.07;297.2;458.74;830.93
0;303;4;1;7;7215;502.89;908;922.62;1295.26;1455.84
0;303;4;2;7;7218;327.77;574.22;701.12;875.03;3448.7
0;303;4;3;5;33152;675.4;853.21;1376.17;1727.7;28519.79
0;303;4;4;5;3405;124.84;283.56;297.22;539.88;2159.57
0;303;4;6;7;5423;73.83;115.31;371.26;557.91;3782.42
0;303;4;7;6;3991;85.8;150.15;298.91;507.55;2649.79
0;303;4;12;7;12846;213.19;328.9;466.02;844.98;9913.02
0;304;1;0;6;0;0;0;0;0;0
0;304;1;1;6444;6085478;793.7;873.07;908;1001.84;1323.49
0;304;1;2;6449;3656594;467.41;470.78;577.59;577.59;768.22
0;304;1;3;568;65149;29.88;52.29;75.09;138.59;334.71
0;304;1;4;68;8147;35.67;69.55;122.45;143.18;271.06
0;304;1;6;6352;590689;31.1;76.34;76.34;121.58;179.96
0;304;1;7;5283;374179;17.12;34.24;52.59;73.4;150.18
0;304;1;9;736;60910;63.51;63.83;63.83;109.75;109.75
0;304;1;12;6437;806604;23.73;41.13;56.43;91.57;673.95
0;304;2;0;4;0;0;0;0;0;0
0;304;2;1;2249;2265024;670.53;873.07;908;1001.84;1555.85
0;304;2;2;2249;1355278;376.46;480.73;577.59;641.32;875.03
0;304;2;3;321;67331;29.88;52.29;138.59;334.71;579.76
0;304;2;4;112;15528;29.72;74.9;122.45;145.89;316.27
0;304;2;6;2234;289220;31.1;76.34;92.31;154.51;308.03
0;304;2;7;1919;280612;17.12;42.9;68.48;121.62;549.7
0;304;2;8;1;799;798.82;798.82;798.82;798.82;798.82
0;304;2;9;278;26092;63.83;63.83;63.83;109.75;187.81
0;304;2;12;2259;371283;31.41;50.85;73.78;143.73;716.25
0;304;2;13;3;321;65.23;65.23;127.75;127.75;127.75
0;304;3;1;642;649950;447.02;873.07;910.76;1028.64;1895.88
0;304;3;2;646;384014;201.66;470.78;577.59;641.32;1099.36
0;304;3;3;258;107354;29.88;76.95;287.27;479.27;1475.16
0;304;3;4;124;25719;47.55;76.09;125.54;211.62;658.89
0;304;3;5;1;346;345.65;345.65;345.65;345.65;345.65
0;304;3;6;642;216263;75.91;124.1;237.41;445.83;962.66
0;304;3;7;571;200881;27.92;67.72;128.45;311.1;1386.95
0;304;3;8;18;30887;383.43;1405.92;1549.69;1821.28;3642.58
0;304;3;9;107;19225;63.83;89.85;161.79;228.13;427.66
0;304;3;10;5;3806;362;465.43;465.43;1117.03;1396.28
0;304;3;12;650;233766;38.12;86.87;187.81;569.5;1166.56
0;304;3;13;9;2776;127.75;170.34;255.5;340.67;894.25
0;304;4;1;65;91909;684.24;908;1223.01;1813.52;2558.1
0;304;4;2;65;52049;355.39;577.59;670.48;1010.47;1349.24
0;304;4;3;58;105357;103.53;662.69;1321.46;2591.74;4793.09
0;304;4;4;38;34194;47.55;125.54;166.79;426.48;6082.87
0;304;4;6;65;66333;219.41;500.07;880.86;1354.34;2383.01
0;304;4;7;65;53042;40.58;183.5;491.83;874.57;2784.92
0;304;4;8;1;3323;3323.06;3323.06;3323.06;3323.06;3323.06
0;304;4;9;26;4526;60.79;63.83;139.41;254.15;362.03
0;304;4;10;1;465;465.43;465.43;465.43;465.43;465.43
0;304;4;12;65;51792;168.43;454.01;617.94;1133.33;1547.57
0;304;4;13;5;698;65.23;97.84;130.46;149.04;255.5
0;305;1;1;44;14860;106.67;234.69;346.43;346.43;670.52
0;305;1;2;44;9526;56.3;193.71;201.66;261.94;345.16
0;305;1;3;1;287;287.27;287.27;287.27;287.27;287.27
0;305;1;6;20;1297;13.32;15.08;46.7;72.3;220.99
0;305;1;7;24;7379;4.34;39.49;77.96;158.12;1324.72
0;305;1;9;5;725;63.51;63.83;167.91;175.77;253.55
0;305;1;12;41;3957;2.25;12.66;49.12;81.04;365.48
0;305;2;1;207;74616;106.67;264.05;346.43;351.07;714.71
0;305;2;2;207;51713;56.3;195.64;201.66;308.47;524.16
0;305;2;3;20;5297;29.67;29.88;216.29;476.66;713.3
0;305;2;4;13;5345;23.78;69.55;147.42;627.99;2302.63
0;305;2;6;137;19666;12.57;15.08;62.09;152.64;649.17
0;305;2;7;129;65100;17.12;81.08;171.09;418.26;3181.75
0;305;2;9;14;2513;30.58;109.75;109.75;253.55;481.5
0;305;2;10;3;1230;298.91;298.91;465.43;465.43;465.43
0;305;2;12;208;54671;10.69;46.55;111.99;277.91;813.03
0;305;2;13;3;426;127.75;127.75;127.75;170.34;170.34
0;305;3;1;414;175608;134.44;304.81;346.43;434.93;961.09
0;305;3;2;414;118578;84.98;198.29;201.66;345.16;687.67
0;305;3;3;76;25725;29.47;29.88;142.66;495.9;1059.79
0;305;3;4;148;179360;35.67;122.15;187.76;1046.65;6489.23
0;305;3;6;360;106219;12.57;51.66;170.59;405.99;1022.64
0;305;3;7;310;202194;18.35;106.5;280.78;608.79;3338.7
0;305;3;8;1;2556;2556.22;2556.22;2556.22;2556.22;2556.22
0;305;3;9;43;5558;60.79;63.83;109.75;167.59;301.88
0;305;3;10;4;1467;77.53;268.29;462.24;465.43;465.43
0;305;3;12;417;187340;21.72;124.01;254.41;536.66;1069.81
0;305;3;13;3;609;97.84;97.84;255.5;255.5;255.5
0;305;4;1;240;172639;213.35;346.43;537.54;900.65;1783.7
0;305;4;2;240;136120;138.38;249.77;438.27;746.64;1370.98
0;305;4;3;133;236132;29.88;287.27;713.12;1910.71;8345.54
0;305;4;4;121;343853;69.55;160.48;541.6;3558.61;13250.75
0;305;4;6;241;194292;37.71;220.78;645.23;1107.78;2133.62
0;305;4;7;214;179452;40.54;182.43;424.18;883.48;3414.1
0;305;4;9;50;7414;60.79;63.83;112.01;202.68;369.54
0;305;4;10;2;931;465.43;465.43;465.43;465.43;465.43
0;305;4;12;244;206862;104.34;249.19;468.84;811.81;2473.85
0;305;4;13;7;790;65.23;65.23;65.23;170.34;294
0;308;1;0;1;0;0;0;0;0;0
0;308;1;1;2283;1135283;431.78;474.96;474.96;523.21;614.65
0;308;1;2;2275;528803;201.66;224.33;224.33;224.33;331.14
0;308;1;3;187;22824;29.88;29.88;52.29;175.2;429.22
0;308;1;4;97;10340;47.55;69.55;76.09;125.54;300.89
0;308;1;6;2298;270223;37.69;68.47;101.46;139.15;263.43
0;308;1;7;2143;774643;27.92;73.91;150.18;331.48;1676.57
0;308;1;9;25;2703;63.51;63.83;89.85;133.9;210.88
0;308;1;12;2288;566706;2.25;47.67;150.43;459.67;667.4
0;308;1;13;1;128;127.75;127.75;127.75;127.75;127.75
0;308;2;0;7;0;0;0;0;0;0
0;308;2;1;4550;2374893;431.78;474.96;474.96;558.77;686.38
0;308;2;2;4534;1103406;220.96;224.33;224.33;224.33;371.2
0;308;2;3;679;110015;29.88;29.88;52.29;283.91;571.17
0;308;2;4;537;93369;47.55;69.55;76.09;143.18;366.77
0;308;2;5;1;427;427.27;427.27;427.27;427.27;427.27
0;308;2;6;4587;722175;51.2;81.36;121.56;188.22;401.81
0;308;2;7;4337;2328232;36.7;102.72;213.5;534.96;2321.18
0;308;2;8;3;4665;607.09;607.09;1501.77;2556.22;2556.22
0;308;2;9;105;12618;63.51;63.83;89.85;150.07;254.15
0;308;2;12;4576;1429212;19.47;85.73;225.16;504.11;812.54
0;308;2;13;5;1618;170.34;340.67;340.67;383.25;383.25
0;308;3;0;2;0;0;0;0;0;0
0;308;3;1;2914;1624707;431.78;474.96;483.64;570.02;893.15
0;308;3;2;2896;757060;220.96;224.33;224.33;246.99;441.92
0;308;3;3;851;275218;29.88;29.88;192.76;429.22;1091.9
0;308;3;4;783;256023;47.55;69.55;125.54;195.09;1371
0;308;3;6;2933;750242;51.2;113.08;184.77;317.11;685.78
0;308;3;7;2801;2158107;55.84;154.13;362.46;1047.32;2835.29
0;308;3;8;4;5972;383.43;926.62;1533.72;2059.39;2521.17
0;308;3;9;170;19996;60.79;63.83;89.85;141.89;274.3
0;308;3;10;5;1973;78.61;298.91;465.43;478.43;651.6
0;308;3;12;2933;1290964;39.49;161.83;377.1;631.27;1067.57
0;308;3;13;8;2316;97.84;138.39;225.59;447.13;596.17
0;308;4;1;547;368806;431.78;474.96;545.08;683.8;1357.87
0;308;4;2;539;179224;220.96;224.33;224.33;334.81;737.59
0;308;4;3;361;455958;29.88;287.27;713.49;1450.48;4478.18
0;308;4;4;250;128260;52.31;118.88;172.67;360.35;2190.72
0;308;4;6;548;286458;92.34;250.85;417.53;663.54;1308.26
0;308;4;7;530;455267;52.35;239.04;467.09;1003.05;3145.9
0;308;4;8;3;4761;958.58;958.58;1501.77;2300.59;2300.59
0;308;4;9;66;8612;60.79;63.83;112.81;164.87;317.66
0;308;4;10;1;928;927.75;927.75;927.75;927.75;927.75
0;308;4;12;548;338491;98.8;306.21;541.4;834.4;1384.71
0;308;4;13;6;519;65.23;65.23;65.23;127.75;130.46
0;309;1;0;1;0;0;0;0;0;0
0;309;1;1;1329;627348;223.51;391.14;447.02;558.77;755.76
0;309;1;2;1337;314562;99.68;201.66;201.66;246.99;401.46
0;309;1;3;42;5000;29.88;52.29;52.29;145.32;334.71
0;309;1;4;22;2234;24.93;49.86;87.25;99.72;394.7
0;309;1;5;1;173;172.83;172.83;172.83;172.83;172.83
0;309;1;6;992;52045;20.1;31.1;31.41;57.47;115.58
0;309;1;7;807;62776;5.43;17.12;18.35;55.14;276.9
0;309;1;8;7;10033;830.76;1405.91;1501.77;1629.57;1661.52
0;309;1;9;145;16708;63.51;63.83;109.75;150.07;202.11
0;309;1;10;11;5139;298.91;465.43;465.43;465.43;651.6
0;309;1;12;1174;64394;2.25;2.25;2.25;48.14;280.45
0;309;1;13;2;277;127.75;127.75;138.39;149.04;149.04
0;309;2;0;2;0;0;0;0;0;0
0;309;2;1;911;477971;223.51;406.38;474.96;574.01;986.74
0;309;2;2;911;248441;99.68;201.66;224.33;334.81;537.98
0;309;2;3;96;19092;29.88;52.29;120.09;333.02;534.93
0;309;2;4;76;13747;23.78;74.79;76.09;166.8;382.46
0;309;2;5;1;1006;1005.85;1005.85;1005.85;1005.85;1005.85
0;309;2;6;820;94923;20.1;31.1;57.79;122.85;402.05
0;309;2;7;682;199928;5.43;34.24;106.38;276.86;1324.76
0;309;2;8;14;23964;159.76;926.61;1565.67;1853.24;4537.23
0;309;2;9;117;19763;63.83;109.75;150.07;213.51;392.08
0;309;2;10;15;6269;298.91;298.91;465.43;465.43;565.75
0;309;2;12;877;149652;2.25;10.69;72.1;233.82;642.18
0;309;2;13;7;1574;126;127.75;255.5;340.67;340.67
0;309;3;1;324;193949;223.51;463.78;507.97;620.52;1174.68
0;309;3;2;322;97715;99.68;221.25;243.62;331.97;617.66
0;309;3;3;88;36746;29.88;138.59;287.27;505.05;997.02
0;309;3;4;78;27018;63.73;76.09;125.54;173.85;1241.85
0;309;3;6;314;84923;37.69;100.83;173.67;336.27;912.98
0;309;3;7;282;139001;27.15;134.71;291.81;516.52;1597.54
0;309;3;8;14;33071;1469.82;1565.67;2364.47;3131.34;3578.66
0;309;3;9;77;15684;63.51;63.83;149.75;277.02;493.93
0;309;3;10;10;7073;298.91;465.43;465.43;930.86;1528.67
0;309;3;12;324;112810;20.02;97.77;271.26;479.56;938.13
0;309;3;13;10;2704;127.75;195.69;255.5;340.67;511
0;309;4;1;61;52206;223.51;461.64;558.77;838.15;3045.37
0;309;4;2;62;26300;98.31;220.96;246.99;450.11;1743.59
0;309;4;3;37;57669;29.88;331.34;874.11;2170;4572.28
0;309;4;4;26;32145;47.55;125.54;195.09;271.18;4312.14
0;309;4;6;62;53116;116.91;354.29;685.83;954.6;2418.3
0;309;4;7;58;40173;41.88;262.16;559.54;948.62;2017.95
0;309;4;8;3;7445;1565.67;1565.67;2843.78;3035.48;3035.48
0;309;4;9;22;3711;60.79;89.53;168.4;251.64;300.71
0;309;4;10;5;2006;157.21;459.05;459.05;465.43;465.43
0;309;4;12;62;49840;114.83;395.81;578.12;910.83;2377.43
0;309;4;13;5;1700;64.33;65.23;451.19;489.21;630
0;310;1;0;13;0;0;0;0;0;0
0;310;1;1;13120;8599835;457.17;502.89;502.89;910.76;1001.84
0;310;1;2;13128;4544248;220.96;224.33;224.33;534.51;641.32
0;310;1;3;217;28991;29.88;52.29;138.59;145.32;334.71
0;310;1;4;166;19619;47.55;76.09;122.45;143.18;211.62
0;310;1;6;11695;645624;31.1;31.1;31.1;48.06;141.29
0;310;1;7;9672;537113;13.96;18.35;36.7;55.05;145.52
0;310;1;8;1;32;31.95;31.95;31.95;31.95;31.95
0;310;1;9;2547;189969;63.51;63.83;63.83;63.83;109.75
0;310;1;10;2;931;465.43;465.43;465.43;465.43;465.43
0;310;1;12;11469;767095;2.25;2.25;31.41;61.54;252.79
0;310;1;13;3;489;65.23;65.23;65.23;358.75;358.75
0;310;2;0;3;0;0;0;0;0;0
0;310;2;1;4293;3408556;391.14;502.89;910.76;1001.84;1005.78
0;310;2;2;4582;1981250;201.66;224.33;531.14;534.51;641.32
0;310;2;3;329;66895;29.88;75.09;145.32;287.27;476.66
0;310;2;4;238;32458;35.67;74.9;122.45;148.61;366.69
0;310;2;5;1;45;45.44;45.44;45.44;45.44;45.44
