vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;264;2;6;155;1762;1.81;5.43;9.41;15.56;27.14
0;264;2;7;837;5708;1.74;2.9;5.51;8.93;17.13
0;264;2;8;738;2506;0.58;1.3;2.39;4.34;9.63
0;264;2;9;245;2769;2.04;4.35;8.15;12.63;31.1
0;264;3;0;6;0;0;0;0;0;0
0;264;3;1;771;69894;13.74;36.2;66.19;110.34;254.93
0;264;3;2;378;2545;1.81;3.62;5.43;8.33;13.76
0;264;3;3;44;344;1.45;1.45;1.45;2.9;28.56
0;264;3;4;185;1369;2.53;5.07;5.07;8.56;15.08
0;264;3;5;647;24198;2.9;12.23;26.65;47.58;101.66
0;264;3;6;227;2658;2.04;7.24;10.86;15.56;24.48
0;264;3;7;764;10382;2.03;5.97;10.15;17.4;35.2
0;264;3;8;709;5057;0.58;2.32;4.2;8.17;20.89
0;264;3;9;360;5456;2.1;5.25;10.37;16.47;42.73
0;264;4;0;1;0;0;0;0;0;0
0;264;4;1;298;112085;47.66;118.75;215.95;435.74;1260.88
0;264;4;2;176;1441;1.81;3.62;6.52;9.78;21.01
0;264;4;3;31;318;1.45;1.45;1.63;2.9;42.37
0;264;4;4;111;2291;2.53;5.07;7.6;19.56;70.85
0;264;4;5;290;37882;9.95;40.27;89.4;154.49;406.99
0;264;4;6;137;1631;1.81;3.98;9.41;16.73;28.97
0;264;4;7;298;12813;6.96;15.66;29.6;50.75;127.29
0;264;4;8;293;6341;2.04;6.94;12.44;29.96;64.12
0;264;4;9;231;6007;3.26;8.7;16.3;29.01;73.78
0;279;1;0;21;0;0;0;0;0;0
0;279;1;1;121;3045;6.27;9.39;19.29;35.03;63.88
0;279;1;2;38;200;1.81;1.81;4.08;7.34;12.64
0;279;1;3;4;55;1.45;2.17;3.98;25.53;45.99
0;279;1;4;7;37;2.53;2.53;2.85;5.71;15.89
0;279;1;5;58;783;1.96;2.9;4.24;17.36;56.98
0;279;1;6;44;638;3.62;7.7;15.2;18.2;29.32
0;279;1;7;119;478;1.16;1.74;3.41;4.35;9.88
0;279;1;8;108;509;0.58;1.3;1.88;4.72;22.74
0;279;1;9;47;713;2.9;5.43;8.7;22.07;46.76
0;279;2;0;27;0;0;0;0;0;0
0;279;2;1;392;15395;6.65;13.53;26.08;49.93;107.52
0;279;2;2;133;703;1.81;2.04;3.62;6.52;10.87
0;279;2;3;17;181;1.45;1.63;1.63;2.9;97.84
0;279;2;4;85;837;2.85;4.34;5.07;9.78;30.38
0;279;2;5;266;5126;1.96;5.07;10.78;23.39;63.06
0;279;2;6;104;1185;1.81;4.7;9.05;15.74;26.42
0;279;2;7;384;2209;1.74;2.32;4.27;7.08;14.72
0;279;2;8;346;1337;0.58;1.3;2.39;4.2;15.33
0;279;2;9;87;1189;2.17;4.48;8.62;15.92;33.63
0;279;3;0;6;0;0;0;0;0;0
0;279;3;1;587;40476;10.46;28.04;49.34;83.84;186.35
0;279;3;2;255;1678;1.81;2.9;5.43;8.33;13.86
0;279;3;3;43;524;1.45;1.45;1.81;8.7;88.33
0;279;3;4;154;1773;2.53;4.34;5.07;10.12;34.23
0;279;3;5;481;15386;2.82;10.87;23.39;42.61;86.54
0;279;3;6;186;2209;1.81;5.43;9.23;16.65;27.73
0;279;3;7;585;6050;1.74;4.27;7.54;12.98;29.02
0;279;3;8;531;3130;0.58;1.74;3.59;7.15;20.13
0;279;3;9;199;4199;1.81;4.34;8.7;21.39;105.01
0;279;4;0;1;0;0;0;0;0;0
0;279;4;1;131;31506;23.54;70.83;153.05;306.99;722.49
0;279;4;2;72;636;1.81;3.62;6.12;9.6;24.64
0;279;4;3;18;500;1.45;2.9;4.89;37.3;117.33
0;279;4;4;56;937;2.53;5.06;8.61;14.57;92.91
0;279;4;5;125;10704;9.95;28;51.32;101.59;260.58
0;279;4;6;49;835;1.81;5.43;14.84;22.65;44.51
0;279;4;7;131;3623;2.9;9.57;19.36;32.41;82.54
0;279;4;8;130;1853;1.3;3.62;9.26;19.36;50.53
0;279;4;9;87;2360;2.44;6.89;11.6;28.94;81.11
0;280;1;0;21;0;0;0;0;0;0
0;280;1;1;286;9128;7.16;15.17;25.88;43;82.84
0;280;1;2;128;675;1.81;2.04;4.39;6.88;12.31
0;280;1;3;44;271;1.45;1.45;1.54;3.26;29.33
0;280;1;4;17;93;2.53;2.85;5.07;5.71;17.13
0;280;1;5;175;2704;1.96;3.26;12.96;20.58;39.68
0;280;1;6;99;1186;3.62;7.6;11.22;15.56;23.52
0;280;1;7;275;1302;1.45;1.97;3.77;5.8;12.99
0;280;1;8;253;725;0.58;1.3;1.88;3.76;9.99
0;280;1;9;72;914;1.81;6.51;11.22;15.16;28.21
0;280;2;0;31;0;0;0;0;0;0
0;280;2;1;1361;59463;7.18;20.22;35.16;54.62;108.42
0;280;2;2;699;4168;1.81;2.9;4.71;7.34;13.76
0;280;2;3;226;1170;1.45;1.45;1.45;1.63;17.38
0;280;2;4;126;610;2.53;2.53;5.06;5.7;11
0;280;2;5;964;18981;1.96;5;14.48;25.84;56.64
0;280;2;6;487;5354;3.62;5.79;10.2;15.2;22.08
0;280;2;7;1337;8855;1.74;2.9;5.22;8.12;17.62
0;280;2;8;1250;4734;0.58;1.3;2.46;4.41;10.84
0;280;2;9;450;7263;1.63;4.35;9.39;17.73;48.39
0;280;3;0;9;0;0;0;0;0;0
0;280;3;1;1474;113909;11.73;33.82;57.7;96.91;202.76
0;280;3;2;858;6129;1.81;3.62;6.12;9.38;17.12
0;280;3;3;270;1313;1.45;1.45;1.45;2.9;13.46
0;280;3;4;178;981;2.53;2.53;5.07;5.71;14.25
0;280;3;5;1281;40657;2.17;9.92;20.94;40.49;96.56
0;280;3;6;606;7012;1.81;5.79;10.2;15.56;24.98
0;280;3;7;1464;16894;1.74;5.22;8.7;15.11;30.6
0;280;3;8;1404;8147;0.58;1.88;4.06;7.36;16.9
0;280;3;9;656;10755;1.81;5.43;10.13;18.4;56.49
0;280;4;0;3;0;0;0;0;0;0
0;280;4;1;369;94134;27.97;80.43;158.84;308.02;815.22
0;280;4;2;235;1937;1.81;3.62;6.52;10.14;19.98
0;280;4;3;60;356;1.45;1.45;1.63;4.98;29.33
0;280;4;4;96;876;2.53;2.53;5.7;11.4;31.32
0;280;4;5;352;30436;9.78;34.09;59.84;108.64;255.04
0;280;4;6;190;2769;1.81;5.43;10.35;19.91;40.11
0;280;4;7;369;10947;3.77;11.02;20.81;36.43;81.19
0;280;4;8;361;5852;1.74;5.22;10.7;19.54;44.78
0;280;4;9;248;5919;2.89;6.71;14.14;24.44;85.94
0;281;1;0;69;0;0;0;0;0;0
0;281;1;1;393;6197;1.8;7.77;10.85;19.5;37.68
0;281;1;2;91;441;1.81;1.81;3.62;6.12;11.23
0;281;1;4;100;496;2.53;5.06;5.07;5.71;7.6
0;281;1;5;133;1247;1.96;2.9;3.99;10.51;36.26
0;281;1;6;41;390;1.81;5.43;7.6;12.67;20.99
0;281;1;7;368;1061;1.16;1.74;1.97;3.48;6.6
0;281;1;8;317;622;0.58;1.16;1.3;2.02;4.89
0;281;1;9;64;703;2.9;3.99;5.95;11.68;36.56
0;281;2;0;200;0;0;0;0;0;0
0;281;2;1;1596;40658;4.49;9.69;18.14;32.45;72.02
0;281;2;2;461;2902;1.81;2.04;4.08;6.93;11.22
0;281;2;3;6;16;1.45;1.45;1.63;1.63;7.75
0;281;2;4;561;3075;2.53;5.07;5.07;5.71;10.14
0;281;2;5;824;10574;1.96;2.9;6.98;17.66;44.74
0;281;2;6;179;1699;1.81;4.08;7.6;14.48;20.99
0;281;2;7;1527;6389;1.16;1.74;2.9;5.22;11.18
0;281;2;8;1252;3036;0.58;1.3;1.47;2.9;6.59
0;281;2;9;277;4208;1.81;3.99;5.8;11.41;90.85
0;281;3;0;68;0;0;0;0;0;0
0;281;3;1;1615;70177;7.05;17.8;33.28;58.02;113.06
0;281;3;2;663;3940;1.81;2.9;4.71;7.34;13.86
0;281;3;3;18;43;1.45;1.45;1.63;1.81;9.78
0;281;3;4;569;3254;2.53;5.07;5.07;5.71;10.14
0;281;3;5;1126;22516;1.96;5;13.12;26.04;63.65
0;281;3;6;244;2180;1.81;4.08;7.24;13.03;20.85
0;281;3;7;1567;10998;1.74;3.28;5.51;9.21;17.4
0;281;3;8;1312;4296;0.58;1.3;2.3;4.24;9.42
0;281;3;9;432;5088;1.45;3.99;6.16;10.86;40.91
0;281;4;0;7;0;0;0;0;0;0
0;281;4;1;304;29740;12.46;38.78;69.49;122.68;267.63
0;281;4;2;148;935;1.81;3.62;5;8.33;14.68
0;281;4;3;4;12;1.45;1.54;2.44;4.53;5.8
0;281;4;4;135;893;2.53;5.07;5.07;7.6;15.07
0;281;4;5;271;12228;2.82;13.04;30.97;52.25;155.65
0;281;4;6;76;847;1.81;4.08;8.16;16.1;30.78
0;281;4;7;301;4462;2.25;6.24;11.31;17.99;39.4
0;281;4;8;271;1830;0.65;2.12;4.48;8.24;18.1
0;281;4;9;133;2098;2.85;5.8;8.68;19.17;53
0;282;1;0;52;0;0;0;0;0;0
0;282;1;1;2508;75890;7.54;16.56;26.42;38.91;64.42
0;282;1;2;1018;5442;1.81;2.9;4.08;7.24;10.6
0;282;1;3;152;933;1.45;1.45;1.45;2.35;22.45
0;282;1;4;178;928;2.53;5.07;5.07;5.71;9.77
0;282;1;5;1102;10802;1.96;2.45;4.71;12.87;32.14
0;282;1;6;387;4280;2.04;5.43;9.05;15.56;24.61
0;282;1;7;2468;12030;1.74;2.9;3.99;6.02;10.44
0;282;1;8;1868;4831;0.58;1.3;1.74;3.11;6.38
0;282;1;9;375;2410;1.45;2.9;3.99;7.24;18.44
0;282;2;0;38;0;0;0;0;0;0
0;282;2;1;2739;116766;8.72;22.09;35.84;53.28;98.76
0;282;2;2;1231;7578;1.81;2.9;4.89;8.33;12.64
0;282;2;3;196;1384;1.45;1.45;1.45;3.08;40.56
0;282;2;4;279;1457;2.53;4.34;5.07;5.71;10.14
0;282;2;5;1559;22554;1.96;2.9;8.15;19.84;47.7
0;282;2;6;458;5024;1.81;5.43;9.05;15.56;25.71
0;282;2;7;2708;17622;1.74;3.48;5.39;8.41;15.07
0;282;2;8;2237;6936;0.58;1.3;2.12;3.9;7.89
0;282;2;9;468;3683;1.45;2.9;4.48;9.59;24.23
0;282;3;0;7;0;0;0;0;0;0
0;282;3;1;962;83725;15.97;36.76;61.69;110.08;246.39
0;282;3;2;512;4110;1.81;3.62;6.52;9.42;18.47
0;282;3;3;71;552;1.45;1.45;1.63;7.25;44.43
0;282;3;4;189;1466;2.53;4.34;5.07;5.79;21.7
0;282;3;5;755;22127;1.96;7.26;20.21;39.12;89.97
0;282;3;6;221;2455;1.81;4.08;9.05;15.56;26.52
0;282;3;7;965;11476;2.03;5.8;9.28;15.11;29.73
0;282;3;8;867;4827;0.58;1.74;3.48;7.03;17.5
0;282;3;9;258;2659;1.81;3.62;6.33;10.88;28.22
0;282;4;0;1;0;0;0;0;0;0
0;282;4;1;203;54432;35.17;85.68;175.43;354.28;775.7
0;282;4;2;124;1009;1.81;3.62;5.96;9.81;21.2
0;282;4;3;15;229;1.45;1.45;5.8;11.95;86.88
0;282;4;4;57;963;2.53;5.07;10.12;17.71;48.08
0;282;4;5;192;16926;6.3;28.88;60.62;111.69;279.45
0;282;4;6;65;878;3.62;5.43;10.2;15.2;43.24
0;282;4;7;203;6196;3.99;11.24;23.78;40.39;85.26
0;282;4;8;198;2956;1.3;4.78;9.76;17.82;48.13
0;282;4;9;96;1693;1.45;5.57;9.96;21.64;45.63
0;283;1;0;48;0;0;0;0;0;0
0;283;1;1;619;15836;3.56;9.55;17.96;32.41;72.87
0;283;1;2;218;1139;1.81;2.04;3.62;6.52;13.04
0;283;1;3;28;224;1.45;1.45;2.9;5.79;35.85
0;283;1;4;34;194;2.53;5.06;5.07;5.71;14.11
0;283;1;5;305;3011;1.96;2.9;4.86;12.45;35.47
0;283;1;6;269;4175;3.62;9.41;15.56;19.54;31.01
0;283;1;7;604;2459;1.32;1.74;3.29;5.22;10.51
0;283;1;8;488;1458;0.58;1.3;1.88;3.9;9.04
0;283;1;9;223;3049;1.63;5.08;9.78;16.29;34
0;283;2;0;51;0;0;0;0;0;0
0;283;2;1;893;30756;5.44;12.95;26.04;47.45;89.21
0;283;2;2;374;2223;1.81;2.9;4.71;7.34;12.31
0;283;2;3;64;557;1.45;1.45;2.9;4.62;86.88
0;283;2;4;105;676;2.53;2.53;5.06;5.71;14.67
0;283;2;5;550;7888;1.96;3.26;9.47;19.32;45.37
0;283;2;6;390;5778;2.04;7.6;14.84;19.18;33.05
0;283;2;7;865;4657;1.45;2.03;3.94;6.96;13.85
0;283;2;8;770;2654;0.58;1.3;2.04;4.34;10.02
0;283;2;9;343;7283;2.04;6.87;11.43;22.78;85.5
0;283;3;0;16;0;0;0;0;0;0
0;283;3;1;609;35256;8.8;27.21;45.41;73.84;155.24
0;283;3;2;306;2094;1.81;3.62;5.8;8.33;15.93
0;283;3;3;25;190;1.45;1.45;1.63;4.35;11.83
0;283;3;4;108;772;2.53;2.85;5.07;5.75;21.7
0;283;3;5;485;11600;2.2;9.7;17.36;31.14;67.97
0;283;3;6;254;3765;3.62;8.16;14.58;19.54;32.64
0;283;3;7;602;5220;1.74;3.94;6.9;10.95;23.76
0;283;3;8;556;2740;0.58;1.47;3.18;5.81;15.62
0;283;3;9;272;6527;1.81;5.43;10.85;23.02;97.81
0;283;4;1;124;20974;19.24;57.41;107.41;198.96;437.2
0;283;4;2;76;618;1.81;3.62;6.32;9.42;21.02
0;283;4;3;4;119;1.45;1.45;15.39;58.1;86.88
0;283;4;4;34;560;2.53;5.07;9.23;14.26;61.11
0;283;4;5;117;7782;3.05;19.77;49.14;86.66;188.18
0;283;4;6;58;908;1.81;7.24;12.48;23.44;34.02
0;283;4;7;124;2661;3.48;8.34;16.47;26.75;56.53
0;283;4;8;119;1573;1.16;4.48;8.39;16.97;35.73
0;283;4;9;77;2039;1.81;5.8;12.31;31.11;111.26
0;284;1;0;222;0;0;0;0;0;0
0;284;1;1;3664;83441;5.73;11.03;19.23;30.15;52.66
0;284;1;2;1058;5066;1.81;2.04;3.62;6.52;10.6
0;284;1;3;43;389;1.45;1.45;1.63;5.71;35.06
0;284;1;4;130;569;2.53;2.53;5.07;5.07;7.59
0;284;1;5;1629;16662;1.96;2.61;5.51;16.38;32.21
0;284;1;6;446;5135;2.04;6.12;11.22;15.56;21.63
0;284;1;7;3609;14892;1.45;1.97;3.48;5.22;9.07
0;284;1;8;2624;5818;0.58;1.16;1.47;2.77;5.38
0;284;1;9;359;2800;1.63;2.9;5.08;9.37;22.43
0;284;2;0;74;0;0;0;0;0;0
0;284;2;1;4135;143608;7.54;17.88;29.85;45.29;80.63
0;284;2;2;1504;7697;1.81;2.04;4.08;6.52;11.23
0;284;2;3;32;134;1.45;1.45;1.63;2.9;10.2
0;284;2;4;347;1744;2.53;2.53;5.07;5.71;10.14
0;284;2;5;2569;40006;1.96;3.42;10.8;22.07;44.58
0;284;2;6;588;6308;1.81;5.43;9.59;15.2;22.04
0;284;2;7;4097;24220;1.74;3.48;5.22;7.8;12.72
0;284;2;8;3281;8853;0.58;1.3;1.88;3.69;6.94
0;284;2;9;557;4938;1.45;2.9;5.8;10.14;24.04
0;284;3;0;6;0;0;0;0;0;0
0;284;3;1;1665;97319;12.31;30.73;48.76;71.86;130.38
0;284;3;2;792;4875;1.81;2.9;5.12;8.33;14.13
0;284;3;3;17;39;1.45;1.45;1.63;2.9;7.75
0;284;3;4;243;1702;2.53;2.85;5.07;5.79;19.49
0;284;3;5;1366;34544;2.2;8.7;19.56;32.38;72.47
0;284;3;6;332;3141;1.81;4.08;7.24;13.39;22.8
0;284;3;7;1660;15877;1.97;5.22;8.12;12.18;21.69
0;284;3;8;1446;5854;0.58;1.3;2.9;5.13;11
0;284;3;9;366;3611;1.45;3.26;5.8;10.88;29.73
0;284;4;0;3;0;0;0;0;0;0
0;284;4;1;354;47660;19.7;52.41;91;159.66;413.67
0;284;4;2;186;1315;1.81;3.62;5.8;8.33;18.84
0;284;4;3;4;24;1.45;2.53;6.16;9.42;10.14
0;284;4;4;93;971;2.53;2.85;5.07;10.86;28.5
0;284;4;5;331;18858;5.62;21.42;40.61;71.18;163.23
0;284;4;6;82;801;1.81;3.62;6.32;13.03;30.4
0;284;4;7;354;6523;3.48;8.21;14.74;22.01;46.22
0;284;4;8;330;2532;0.65;2.6;5.36;9.3;22.5
0;284;4;9;127;1954;1.22;4.48;8.68;16.31;54.01
0;301;1;0;244;0;0;0;0;0;0
0;301;1;1;13816;174873;1.95;3.6;7.59;14.18;42.21
0;301;1;2;1640;9868;1.81;2.9;4.71;7.61;13.04
0;301;1;3;75;214;1.45;1.45;1.45;1.63;10.86
0;301;1;4;116;905;2.53;2.53;5.06;7.41;33.28
0;301;1;5;7037;76635;2.17;3.26;7.61;12.9;31.9
0;301;1;6;1791;19237;1.81;9.05;11.44;12.89;16.73
0;301;1;7;14280;54818;0.87;1.74;3.19;4.79;9.72
0;301;1;8;5782;12989;0.58;1.3;1.47;2.6;5.64
0;301;1;9;7841;58078;2.9;4.35;6.89;9.37;14.48
0;301;2;0;191;0;0;0;0;0;0
0;301;2;1;11768;259160;2.45;5.01;10.78;24.72;76.35
0;301;2;2;2508;16864;1.81;3.62;5.8;9.21;14.68
0;301;2;3;74;661;1.45;1.45;1.63;8.69;39.12
0;301;2;4;294;3040;2.53;2.53;5.06;10.12;31.35
0;301;2;5;7202;109613;2.17;4.86;8.7;17.36;50.24
0;301;2;6;1639;18326;2.04;9.63;11.44;13.03;17.14
0;301;2;7;11988;65869;1.16;1.98;3.94;6.57;15.36
0;301;2;8;5659;16310;0.58;1.3;1.88;3.48;8.4
0;301;2;9;7140;56383;2.9;4.34;6.89;9.78;16.66
0;301;3;0;14;0;0;0;0;0;0
0;301;3;1;1508;104026;4.3;21.56;43.7;87.93;218.37
0;301;3;2;748;6482;1.81;4.08;7.24;10.86;18.84
0;301;3;3;21;120;1.45;1.45;1.63;5.43;19.56
0;301;3;4;147;1915;2.53;5.06;5.71;14.25;47.74
0;301;3;5;1300;42262;2.9;8.7;19.39;39.79;108.43
0;301;3;6;282;2672;1.81;3.67;9.05;12.89;23.67
0;301;3;7;1511;20494;1.74;5.51;9.86;17.11;38.43
0;301;3;8;1203;6149;0.58;1.74;3.11;6.01;14.99
0;301;3;9;1221;14207;2.9;5.8;8.7;13.78;27.7
0;301;4;1;390;102833;35.08;86.97;159.58;306.63;794.01
0;301;4;2;292;3044;1.81;4.71;8.16;13.04;27.15
0;301;4;3;14;471;1.45;1.45;5.25;35.05;173.76
0;301;4;4;103;2534;2.53;5.06;10.12;25.3;63.28
0;301;4;5;380;34665;5.65;26.5;61.11;113.54;261.2
0;301;4;6;110;1037;1.81;4.08;6.88;11.22;21.21
0;301;4;7;390;14058;7.14;16.53;26.43;42.18;93.86
0;301;4;8;381;5343;1.3;4.34;9.4;16.19;46.14
0;301;4;9;346;6548;4.34;8.15;13.04;22.09;51.47
0;302;1;0;751;0;0;0;0;0;0
0;302;1;1;15830;140793;2.09;3.47;6.54;10.53;24.65
0;302;1;2;1103;6580;1.81;3.26;4.71;7.34;13.04
0;302;1;3;12;137;1.45;1.81;1.92;18.47;43.1
0;302;1;4;47;232;2.53;2.53;5.06;5.07;11.4
0;302;1;5;6824;57308;2.17;2.9;5.71;10.13;25.34
0;302;1;6;560;3418;1.81;1.81;4.08;9.63;12.89
0;302;1;7;16628;52154;0.87;1.74;2.54;4.06;6.96
0;302;1;8;5013;9233;0.58;1.3;1.3;2.12;4.27
0;302;1;9;7139;49459;2.9;4.34;6.89;8.7;13.78
0;302;2;0;100;0;0;0;0;0;0
0;302;2;1;6304;106431;2.21;4.77;9.46;19.98;52.82
0;302;2;2;1057;6682;1.81;3.26;5.79;8.33;13.77
0;302;2;3;12;48;1.45;1.72;1.81;5.54;13.04
0;302;2;4;109;980;2.53;2.53;5.07;10.12;33.24
0;302;2;5;3225;41995;2.17;3.05;6.82;15.24;42.42
0;302;2;6;272;2035;1.81;4.03;7.6;10.2;13.03
0;302;2;7;6460;29356;1.16;1.97;3.48;5.73;11.2
0;302;2;8;2732;6787;0.58;1.3;1.47;2.94;6.36
0;302;2;9;3263;25058;2.9;4.48;6.89;9.42;14.87
0;302;3;0;1;0;0;0;0;0;0
0;302;3;1;498;30225;4.34;18.16;36.51;73.46;195.51
0;302;3;2;211;1645;2.04;3.62;6.12;9.42;21.2
0;302;3;3;7;30;1.45;1.63;3.62;5.43;12.24
0;302;3;4;55;944;2.53;2.85;8.55;20.24;77.56
0;302;3;5;394;12596;2.36;6.44;17.35;37.4;118.74
0;302;3;6;70;520;1.81;4.08;6.88;8.57;16.29
0;302;3;7;500;5892;1.74;5.16;8.7;14.72;33.24
0;302;3;8;377;2048;0.58;1.47;2.94;6.08;18.27
0;302;3;9;350;3588;2.9;5.43;8.15;11.41;24.66
0;302;4;1;63;20268;34.9;89.93;195.6;427.09;899.18
0;302;4;2;44;487;1.81;3.08;8.38;12.84;30.06
0;302;4;3;2;14;2.9;2.9;7.24;11.58;11.58
0;302;4;4;18;286;2.53;5.06;12.65;24.45;44.32
0;302;4;5;61;7824;13.54;30.91;62.59;125.66;408.66
0;302;4;6;20;245;2.83;6.32;10.53;15.07;32.94
0;302;4;7;64;2745;7.23;16.98;30.6;51.87;130.64
0;302;4;8;63;1388;1.47;6.12;11.28;24.95;99.63
0;302;4;9;54;1002;4.34;8.33;13.04;21.72;53.59
0;303;1;0;9;0;0;0;0;0;0
0;303;1;1;174;5301;2.59;8.87;21.46;45.21;76.52
0;303;1;2;2;8;2.9;2.9;4.16;5.43;5.43
0;303;1;3;1;1;1.45;1.45;1.45;1.45;1.45
0;303;1;5;61;546;1.96;4.2;6.52;13.04;22.22
0;303;1;6;2;13;4.08;4.08;6.49;8.91;8.91
0;303;1;7;174;984;1.74;2.9;4.93;7.89;12.48
0;303;1;8;110;360;1.3;1.88;2.6;3.9;7.24
0;303;1;9;151;1237;2.9;5.8;8.33;9.79;13.04
0;303;2;1;115;7392;8.48;27.44;61.33;80.95;166.85
0;303;2;2;9;32;1.81;2.04;2.9;4.71;6.52
0;303;2;4;6;66;1.09;2.53;5.38;12.65;39.12
0;303;2;5;76;984;2.1;4.34;7.24;19.26;37.44
0;303;2;6;2;8;1.81;1.81;3.96;6.12;6.12
0;303;2;7;115;1129;2.32;5.73;9.5;12.62;20.2
0;303;2;8;92;413;1.3;2.6;3.76;5.42;10.12
0;303;2;9;103;929;4.34;5.8;8.33;11;16.3
0;303;3;1;54;7432;18.18;70.19;105.57;182.45;332.85
0;303;3;2;12;76;1.81;2.47;5.96;9.42;12.64
0;303;3;4;5;42;2.53;5.06;7.59;7.59;18.74
0;303;3;5;49;889;4.34;6.3;9.78;22.22;41.64
0;303;3;7;54;977;5.22;11.84;17.04;21.93;35.68
0;303;3;8;51;390;1.88;3.48;5.88;9.1;18.8
0;303;3;9;53;650;4.35;8.7;11.6;14.26;24.64
0;303;4;1;6;2122;208.52;209.29;303.96;422.79;672.98
0;303;4;2;4;28;2.04;2.83;3.64;11.21;18.75
0;303;4;3;1;9;8.7;8.7;8.7;8.7;8.7
0;303;4;4;4;67;2.53;5.06;13.77;28.5;37.05
0;303;4;5;6;686;10.43;37.75;106.95;126.34;297.76
0;303;4;6;2;33;5.43;5.43;16.46;27.5;27.5
0;303;4;7;6;278;33.33;34.3;37.38;46.73;89.03
0;303;4;8;6;94;4.73;8.48;12.83;17.64;37.83
0;303;4;9;6;83;8.15;9.37;12.5;15.89;24.98
0;304;1;0;1415;0;0;0;0;0;0
0;304;1;1;3672;33463;1.55;3.31;6.21;10.96;25.81
0;304;1;2;196;805;1.81;2.9;3.26;3.62;10.6
0;304;1;3;1;2;1.81;1.81;1.81;1.81;1.81
0;304;1;4;25;157;1.09;2.53;4.34;5.79;22.8
0;304;1;5;2084;13979;2.1;2.9;3.26;7.97;22.16
0;304;1;6;169;936;1.81;3.62;4.08;8.16;12.67
0;304;1;7;3854;10352;0.66;1.74;2.03;3.48;5.91
0;304;1;8;1555;3016;0.58;1.3;1.47;2.39;4.2
0;304;1;9;2608;19098;2.9;4.48;7.24;9.25;13.78
0;304;2;0;281;0;0;0;0;0;0
0;304;2;1;1380;28482;1.44;4.69;10.55;25.75;68.97
0;304;2;2;177;957;1.81;2.9;3.62;6.52;13.04
0;304;2;3;6;162;1.45;1.45;2.53;51.76;101.92
0;304;2;4;29;210;2.53;2.85;5.07;8.68;21.72
0;304;2;5;803;10371;2.1;2.9;6.16;15.57;41.25
0;304;2;6;63;383;1.81;3.62;4.49;8.16;12.24
0;304;2;7;1376;6138;0.87;1.74;3.19;5.26;12.4
0;304;2;8;747;1936;0.58;1.3;1.74;2.9;6.85
0;304;2;9;912;7284;2.9;4.48;6.89;9.37;16.31
0;304;3;0;29;0;0;0;0;0;0
0;304;3;1;525;31327;3.24;12.18;29.55;71.78;183.86
0;304;3;2;159;1156;1.81;3.26;5.07;8.16;17.38
0;304;3;3;19;292;1.45;1.63;3.62;19.19;99.47
0;304;3;4;47;619;2.53;5.07;8.55;17.1;43.02
0;304;3;5;366;9425;2.1;4.86;10.95;27.84;109.9
0;304;3;6;59;464;1.81;3.62;5.43;10.61;23.26
0;304;3;7;527;5203;1.32;2.9;6.38;13.49;27.85
0;304;3;8;422;1968;0.65;1.47;2.92;5.64;13.82
0;304;3;9;400;4043;2.9;5.44;8.33;11.78;23.74
0;304;4;1;50;19795;34.85;119.9;236.06;470.82;1464.4
0;304;4;2;30;536;1.81;4.08;9.23;15.44;71.35
0;304;4;3;2;21;1.45;1.45;10.5;19.56;19.56
0;304;4;4;24;785;2.53;8.85;21.5;32.77;148.2
0;304;4;5;48;6914;11.37;38.48;73.45;179.86;606.75
0;304;4;6;15;272;1.81;6.52;8.16;16.32;137.49
0;304;4;7;50;2567;6.96;18.27;33.28;60.91;167.28
0;304;4;8;47;909;2.39;6.5;13.16;24.56;52.64
0;304;4;9;44;1573;3.99;9.57;19.56;23.75;55.83
0;305;1;0;3;0;0;0;0;0;0
0;305;1;1;67;2274;3.4;9.31;18.82;49.66;114.44
0;305;1;2;12;70;1.81;3.85;4.75;6.52;17.95
0;305;1;4;7;32;2.53;2.85;5.06;5.7;7.59
0;305;1;5;55;1550;2.9;7.66;23.31;37.44;72.05
0;305;1;6;5;26;1.81;1.81;5.43;7.24;10.2
0;305;1;7;65;446;1.16;1.97;4.64;9.85;18.99
0;305;1;8;43;227;0.58;1.47;2.6;7.8;16.15
0;305;1;9;37;345;2.9;4.48;8.15;11.6;22.42
0;305;2;0;3;0;0;0;0;0;0
0;305;2;1;366;23297;3.6;15.13;37.7;80.75;208.61
0;305;2;2;108;901;1.81;3.62;6.52;10.37;22.46
0;305;2;3;5;30;1.45;2.9;6.52;9.78;9.78
0;305;2;4;46;658;2.53;5.7;10.12;15.18;43.01
0;305;2;5;309;10028;3.26;9.78;21.68;42.35;94.42
0;305;2;6;38;244;1.81;3.62;5.43;8.57;15.2
0;305;2;7;347;3422;1.74;3.62;7.18;11.97;26.94
0;305;2;8;287;1254;0.58;1.3;2.6;4.41;13.23
0;305;2;9;190;1457;2.04;4.34;5.8;9.78;17.36
0;305;3;0;2;0;0;0;0;0;0
0;305;3;1;420;54388;14.77;49.96;95.55;157.33;368.82
0;305;3;2;231;2059;1.81;3.62;6.52;11.23;23.24
0;305;3;3;8;102;1.45;1.45;1.54;27.88;38.38
0;305;3;4;103;1784;2.53;5.07;10.12;21.72;50.63
0;305;3;5;403;22716;9.78;22.9;43.12;74.97;165.03
0;305;3;6;84;588;1.81;3.62;5.43;9.39;15.1
