vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;422;3;17493812.67;1199.9;3011;5075.37;8038.54;15815.72
0;422;4;11143708.94;1323.79;4060.22;7201.85;12764.33;24923.61
0;423;1;615657.15;566.82;1110.69;1462.22;3019.16;6347.05
0;423;2;733916.79;833.47;1557.2;2600.68;4174.58;9739.27
0;423;3;561460.27;937.73;2508.34;5125.36;8211.55;14706.74
0;423;4;295247.17;1373.32;3810.16;6192.79;12726.68;73350.9
0;424;1;1234811.61;685.41;1258.24;1672.76;2402.45;5154.87
0;424;2;5325051.48;1000.08;1846.86;2507.03;3929.3;9304.28
0;424;3;4014769.21;1584.39;2617.59;4310.32;7952.21;16590.29
0;424;4;945604.15;2156.89;6131.69;9780.31;14085.08;26041.26
0;440;1;254584.4;17091.56;18567.41;20161.82;22548.39;33509.52
0;440;2;3038919.18;17541.51;19377.92;21492.86;23909.46;32013.66
0;440;3;5151272.08;18207.82;20828.54;23629.18;29444.68;43009.5
0;440;4;2836703.17;22069.69;30496.69;38018.26;55089.59;108848.14
0;441;1;1004215.21;1944.78;3899.45;6983.04;7848.31;9989.29
0;441;2;3140769.16;2785.88;6422.85;9929.1;12417.67;17328.67
0;441;3;7863961.47;5831.62;10684.74;13025.46;16270.47;27222.23
0;441;4;3803449.6;11861.53;17494.07;25045.09;37130.21;65619.83
0;442;1;3569067.2;2607.72;4416.65;5188.52;6174.07;9770.93
0;442;2;4907049.68;3490.09;4956.03;5993.85;7514.51;11715.78
0;442;3;2296176.23;4154.08;6440.49;8488.04;12270.07;19201.84
0;442;4;3329686.25;6113.54;11016.55;15183.26;23494.4;44878.29
0;443;1;4975827.1;1409.16;2299.73;3224.31;4352.14;6790.78
0;443;2;4733294.66;1451.87;2942.5;4258.18;5807.05;10560.95
0;443;3;3853693.08;2433.86;5671.35;7701.57;12468.13;20781.76
0;443;4;3604316.42;4138.94;10366.65;16129.27;24979.09;51426.1
0;444;1;24521.39;551.8;1686.75;2361.97;4455.47;6961.19
0;444;2;657387;1052.55;1618.43;2120.15;2824.55;5349.82
0;444;3;1071036.09;1178.55;1819.11;2245.75;3254.84;9170.45
0;444;4;242642.83;1413.83;4858.96;11214.81;15406.44;79279.36
0;445;1;2490388.42;970.72;1477.58;1825.94;2368.72;4157.21
0;445;2;1551173.62;965.84;1770.66;2640.66;4924.01;10274.92
0;445;3;1174347.77;1986.11;4863.77;7389.09;12477.85;25907.13
0;445;4;579230.35;3949.89;8756.24;16974.81;23979.83;38627.9
0;446;1;19226895.53;993.49;1417.3;1766.12;2237.72;3406.63
0;446;2;14565686.49;1157.17;1652.59;2140;2880.89;5436.28
0;446;3;4587248.61;1493.84;2623.97;4359.33;8093.18;17032
0;446;4;1759151.43;2574.08;6990.43;11030.6;18314.19;35108.12
0;447;1;848278.28;1074;1771.5;3046.32;3969.79;9495.67
0;447;2;2992084.52;1031.03;1487.75;2220.06;3575.08;9145.01
0;447;3;5325297.26;1091.05;1676.2;2669.41;6111.92;17625.15
0;447;4;3466831.01;5920.95;12217.52;21921.45;35709.88;67575.11
0;460;1;482011.86;733.77;1035.19;1524.75;2740.19;8033.44
0;460;2;5865950.17;881.29;1783.46;3143.07;5257.32;11508.81
0;460;3;16649260.14;1255.45;3229.55;5436.12;8811.29;18553.89
0;460;4;10557066.94;1685.66;5783.65;10352.51;17815.12;41736.54
0;461;1;290932.39;582.6;978.32;1473.82;2151.57;4483.97
0;461;2;2097078.98;860.16;1755.09;2857.7;5345.49;13508.26
0;461;3;3566848.84;1285.57;2851.43;5039.34;9075.47;22802.68
0;461;4;1168030.35;1810.04;5726.37;8366.8;16707.98;33365.55
0;462;1;482046.81;657.73;1128.66;1653.08;2706.47;5615.29
0;462;2;868313.14;737.97;1207.15;1792.72;3522.19;8868.02
0;462;3;990724.95;1142.94;2610.53;5129.02;7605.67;12807.47
0;462;4;478385.68;1811.63;6419.42;10826.03;20247.8;44749.64
0;463;1;13459283.96;700.65;1446.5;2042.48;2704.26;3956.62
0;463;2;26207099.27;986.22;1989.97;2979.45;4461.14;9064.57
0;463;3;22423301.37;1703.78;3521.64;5523.43;8286.56;15462.62
0;463;4;8033421.36;2081.03;5585.48;9152.85;14756.39;28115.15
0;464;1;2105911.21;966.17;1430.1;1828.61;2523.44;3747.81
0;464;2;1539981.75;1119.53;1612.78;2212.29;3030.82;4923.19
0;464;3;218015.31;1112.36;3176.65;4991.18;8330.29;15984.76
0;464;4;25203.14;2387.09;2387.09;10237.84;12578.21;12578.21
0;465;1;7648164.14;563.33;804.69;1133.01;1588.15;2617.43
0;465;2;6228128.64;615.25;950.42;1363.05;2011.35;3684.92
0;465;3;1321771.94;919.41;1629.99;2638.38;4107.24;10249.51
0;465;4;596775.73;2392.18;4903.42;7586.74;14689.99;29555.76
0;466;1;514480.08;559.41;848.88;1325.72;1788.92;3105.12
0;466;2;2830270.71;637.37;1155.08;1726.42;2691.83;7198.85
0;466;3;3142131.77;812.75;1524.22;2885.41;5487.99;12687.77
0;466;4;1459355.85;1372.02;3619.06;7662.87;12578.13;33490.01
0;467;1;1917433.04;572.16;885.82;1273.05;1866.04;3782.58
0;467;2;3927533.51;633.78;1234.09;1931.75;3297.1;7531.76
0;467;3;3218831.34;1069.72;2610.72;4711.51;7806.05;18623.3
0;467;4;845188.9;2101.74;5947.82;8020.47;16196.38;33888.53
0;468;1;2800337.43;586.85;942.91;1322.05;1827.93;3668.92
0;468;2;8789859.71;738.02;1347.19;1988.39;3508.03;7977.65
0;468;3;8982104.78;1020.19;2104.42;3776.86;6834.66;14757.05
0;468;4;2980128.95;1795.69;6516.29;11190.54;17989.38;35692.52
0;480;1;17276641.33;3318.05;4546.26;5589.53;6465.15;8298.28
0;480;2;7508879.95;4121.68;5429.98;6323.34;7460.17;12205.85
0;480;3;1015958.73;4616.03;6218.84;7907.9;11927.6;24390.61
0;480;4;967054.96;6565.77;14279.51;21299.94;28154.88;39631.06
0;481;1;2658890.65;1051.3;1506.54;2163.38;3168.04;6271.74
0;481;2;1161783.04;1176.87;2632.2;5596.63;6449.73;8097.15
0;481;3;226948.99;1440.47;2960.27;5663.22;10251.04;17966.17
0;481;4;251147.26;4419.62;10049.09;16337.09;84696.32;119308.04
0;482;1;14629745.45;1822.46;2268.68;2616.51;3128.41;4623.93
0;482;2;10889850.12;2054.18;2519.74;3038.56;4062.73;7789.25
0;482;3;3372098.76;2411.25;3560.54;5540.36;8943.74;19239.39
0;482;4;1397395.1;4131.43;8031.32;12280.93;20548.97;39565.29
0;483;1;3749579.07;893.6;1122.55;1347.39;1644.49;2571.79
0;483;2;1112347.35;959.12;1300.51;1598.59;2244.73;6443.18
0;483;3;257745.01;1134.62;2070.61;3509.11;6121.05;14297.04
0;483;4;223443.58;4689.14;8489.99;24623.42;33535.81;56844.19
0;484;1;1264030.03;686.4;823.09;1226.28;2543.43;5205.41
0;484;2;7121788.95;1392;3802.71;9404.83;10239.16;10721.72
0;484;3;1955594.42;1577.3;4496.79;9289.73;10535.71;16116.48
0;484;4;259599.94;1233.59;6726;10085.54;29447.68;60522.18
0;500;1;471528.95;608.1;910.72;1295.47;2796.96;10373.35
0;500;2;2172212.15;617.9;1438.61;3062.82;5533.52;13185.48
0;500;3;2769430.34;1416.81;3492.37;6346.65;10601.11;27140.3
0;500;4;807687.61;1616.25;5997.86;11210.87;18281.96;37468.6
0;501;1;3281172.4;595.09;998.86;1416.33;2020.42;3542.18
0;501;2;4403416.59;748.1;1473.97;2266.98;3392.49;7328.83
0;501;3;2406019.71;1062.03;2416.39;3971.51;7155.93;15894.14
0;501;4;735586.78;1565.09;5822.37;8802.74;14634.27;27962.78
0;510;1;4463862.54;2465.13;3171.27;4137.01;5644.82;8175.12
0;510;2;5308344.79;2880.11;4282.05;5989.33;7972.09;11879.11
0;510;3;1362357.59;4139.45;6898.81;9444.05;12397.22;35974.54
0;510;4;2606522.75;7741.11;10211.09;14063.72;21828.55;43410.48
0;511;1;539761.04;1626.04;2469.91;3518.99;5081.2;8283.63
0;511;2;1527515.33;1654.01;3238.96;5422.35;7785.46;12274.33
0;511;3;825126.46;2501.56;7458.42;10974.27;13871.98;26868.53
0;511;4;525569.75;11836.43;14541.18;20335.85;27382.96;51462.4
0;512;1;1449942.46;1721.2;3094.15;3685.94;4411.33;6346.81
0;512;2;1494668.48;1548.19;3281.98;4362.17;5880.2;10080.99
0;512;3;400770.87;3222.5;5522.7;7045.59;12857.5;20765.11
0;512;4;210164.73;3735.83;8887.6;12831.85;17456.63;50381.73
0;513;1;42156293.48;1275.76;1869.45;2581.59;3219.69;4283.24
0;513;2;14810393.56;1462.78;2327.34;3051.65;3771.14;5976.05
0;513;3;1748010.17;1494.12;3243.27;4872.06;8055.83;16880.39
0;513;4;704243.89;2005.52;9106.8;12579.37;22603.21;37523.81
0;514;1;15386315.97;1375.01;1713.89;1907.83;2443.5;3734.78
0;514;2;3620151.63;1453.97;1864.02;2371.23;3361.24;4922.01
0;514;3;547197.27;1875.53;2692.6;3362.73;5070.24;9991.04
0;514;4;71302.22;7598.96;7644.33;17524.42;18808.53;19725.98
0;515;1;1926751.8;698.76;890.17;1221.19;1850.76;3910.85
0;515;2;1109545.4;756.37;1281.96;1923.04;3670.23;9347.61
0;515;3;330009.58;1168.56;3571.26;5635.59;8411.88;30421.36
0;515;4;83383;2409.62;6055.46;13095.52;21490.04;27236.83
0;516;1;1214166.13;814.74;1006.59;1267.24;1548.67;2387.21
0;516;2;726835.91;901.47;1380.29;2069.05;3079.82;6943.09
0;516;3;306958.43;1652.01;2371.69;5088.53;8216.34;14266.88
0;516;4;69923.77;3354.64;10139.43;19706.15;24822.45;27156.82
0;517;1;1034068.99;703.33;891.57;1158.02;1443.24;2394.61
0;517;2;845146.79;714.11;1086.26;1503.87;2708.32;7847.68
0;517;3;334111.36;1100.81;1816.13;3003.17;8291.53;22297.92
0;517;4;112880.34;2098.04;7406.1;8576.36;17350.83;26270.52
0;518;1;1318693.34;1018.44;1551.81;2343.53;3386.57;5872.18
0;518;2;1554909.74;1468.69;2927.93;4144.64;5584.94;10137.75
0;518;3;722325.26;3768.07;6262.92;8759.93;13449.34;36204.31
0;518;4;796818.08;7047.63;11587.15;18436.56;34921.13;73839.26
0;530;1;159009.85;587.02;898;1568.64;2419.82;7338.62
0;530;2;1837051.18;727.23;1513.3;2865.77;5044.89;14221.24
0;530;3;3183645.22;1422.95;3083.61;5193.69;9450.41;23987.41
0;530;4;1147443.96;3458.88;6846.12;10984.15;16686.41;35301.35
0;531;1;1260893.43;695.59;1229.41;1855.04;2512.32;3838.82
0;531;2;695123.93;980.29;1670.68;2342.88;3621.44;6731.08
0;531;3;292264.14;2088.13;3398.66;5154.95;7818.47;15038
0;531;4;102207.52;1242.48;2293.33;2994.13;12710.75;55730.03
0;532;1;1629017.53;547.51;681.75;994.32;1468.84;2879.6
0;532;2;1153064.12;584.61;1014.51;1726;2916.49;6965.75
0;532;3;441769.35;752.4;1797.54;3456.96;6623.99;14135.11
0;532;4;149478.44;1764.69;4424.62;10119.66;14084.75;49941.94
0;540;1;38799989.98;2591.39;3120.46;3506.94;3928.98;4984.62
0;540;2;42388426.83;2747.23;3357.78;3810.32;4456.05;6393.99
0;540;3;20977952.03;3000.99;3948.41;4926.75;6662.63;14223.17
0;540;4;1543882.37;3552.77;5821.73;8261.31;14178.9;25471.27
0;541;1;270058.85;803.31;2279.6;2864.95;3259.79;3943.21
0;541;2;669170.55;1288.05;2675;3170.45;3894.34;5254.01
0;541;3;332074.82;2082.01;3099.83;4023.71;5160.15;8435.58
0;541;4;55767.45;4422.83;5401.83;8895.76;10897.02;17254.24
0;542;1;925139.75;1715.57;2519.31;2772.64;3198.6;3703.25
0;542;2;976135.3;2007.51;2642.97;2966.83;3288.37;4343.59
0;542;3;460814.07;2467.66;3000.14;3647.49;6675.6;12170.87
0;542;4;171607.23;5870.76;11919;14454.9;18186.58;20483.77
0;543;1;273309.29;686.48;796.42;1020.42;1527.15;3025.29
0;543;2;392057.75;758.3;1284.13;1803.88;2848.84;6596.74
0;543;3;146945.14;878.84;1500.06;3092.05;5614.63;11171.91
0;543;4;572551.82;8393.3;13285.87;34682.88;102566.97;187579.07
0;544;1;1617743.66;677.84;776.22;939.95;1227.76;1975.48
0;544;2;631240.35;707.26;944.09;1332.67;2106.07;3600.1
0;544;3;89280.18;947.53;1435.19;2081.39;3407;8314.3
0;544;4;13094;4831.79;4831.79;6547;8262.21;8262.21
0;560;1;123048682.75;1725.96;2281.09;2592.52;2928.41;3637.1
0;560;2;121634619.11;1831.08;2419.04;2770.67;3185.71;4315.28
0;560;3;28857124.82;2109.3;2712.88;3174.08;4077.84;6923.38
0;560;4;560976.6;2312.64;3725.94;7172.88;11426.93;24742.04
0;561;1;1484486.2;583.87;1179.73;1947.94;2663.88;4010.12
0;561;2;1445408.06;598.15;1149.06;1853.32;2756.21;4849.55
0;561;3;460636.16;972.69;1885.13;2630.63;4004.68;6332.82
0;561;4;132138.26;1678.22;5775.99;8063.29;11397.81;27402.24
0;562;1;2047298.98;669.28;1402.11;1752.39;2087.32;2768.47
0;562;2;621191.55;1275.78;1718.98;2104.81;2645.74;3943.99
0;562;3;122512.88;1659.21;2581.57;2958.67;3596.77;5412.23
0;562;4;8137.77;3509.46;3509.46;4068.88;4628.31;4628.31
0;563;1;11832285.21;559.13;757.23;1609.89;2733.37;7089.14
0;563;2;4607146.19;600.47;1194.42;2481.17;4243.46;10287.79
0;563;3;1636079.25;667.37;1706.12;2921.22;5093.46;15594.83
0;563;4;20961.02;7448.37;7448.37;10480.51;13512.65;13512.65
0;564;1;1010821.61;547.91;675.8;975.32;1388.04;2144.42
0;564;2;485167.85;608.91;985.09;1572.2;2413.13;4518.63
0;564;3;87743.58;750.35;1435.01;2067.45;2919.53;8281.52
0;564;4;76346.04;1529.78;6497.53;10812.3;22784.9;34721.53
0;565;1;658879.9;501.54;570.91;613.93;704.9;1463.38
0;565;2;44406.53;544.33;594.65;634.87;792.66;1819.97
0;565;3;38409.88;515.82;628.92;727.69;6337.67;18976.57
0;566;1;7997144.51;549.33;673.61;1060.12;1663.37;3439.56
0;566;2;10354594.97;584.35;984;1504.42;2501.73;5619.35
0;566;3;3839921.74;702;1382.59;2441.02;4189.44;10209.63
0;566;4;296096.2;1764.58;2692.15;6313.72;10665.54;22986.69
0;580;1;225023.89;655.63;1320.53;2075.85;3074.41;4388.54
0;580;2;145216.22;684.67;1770.27;3047.64;3601.99;4632.01
0;580;3;139373.16;817.32;1419.23;2783.15;4694.88;6088.42
0;580;4;18018.8;1378.47;1697.18;2554.77;3613.27;6220.33
0;581;1;19154.8;1299.3;1680.47;2792.88;2933.16;3042.45
0;581;2;41263.22;54.92;2043.23;2821.95;3538.42;4061.34
0;581;3;31284.89;1663.65;2324.05;3161.56;3744.82;4398.78
0;581;4;6262.32;642.3;642.3;3131.16;5620.02;5620.02
0;583;2;81168.58;21272.22;21272.22;40584.29;59896.36;59896.36
0;583;4;386492.8;31812.24;35082.06;58818;99147.11;161633.39
0;590;2;17758.74;17758.74;17758.74;17758.74;17758.74;17758.74
0;590;4;849275.11;14223.96;71977.05;92823.84;120533.29;157943.53
0;591;1;79498.18;9243.21;9243.21;39749.09;70254.97;70254.97
0;591;2;83074.87;653.38;1564.64;1924.69;9668.83;69263.33
0;591;3;408018.27;2164.93;4028.34;36231.39;64092.03;77814.81
0;591;4;2984311.3;2193.41;33858.13;61484.72;76391.38;104367.36
0;592;3;363773.51;30150.17;49662.85;55258.2;75581.07;97863.01
0;592;4;1757783.72;17453.04;53084.82;69725.56;82033.69;110745.65
0;593;1;67133.6;1154.45;6466.3;18644.79;27100.5;28689.56
0;593;2;728077.75;17306.25;21081.22;27446.5;45379.91;57788.6
0;593;3;1206881.36;18751.11;27476.76;39172.97;49815.31;53615.94
0;593;4;4807368.37;4268.36;35566.32;43536.11;59840.9;84985.03
0;600;4;1080940.33;11170.83;37273.27;59495.04;71930.81;90641.25
0;601;1;93044.5;971.21;2045.49;8918.97;18351.77;20980.39
0;601;2;423197.6;5078.87;10300.74;16203.95;24791.99;29458.53
0;601;3;1361691.44;6304.34;14910.67;25979.36;37116.92;44828.95
0;601;4;1302781.52;3177.3;22401.88;30799.29;42106.49;75512.83
0;602;1;532577;879.71;8823.28;19826.97;33924.36;38789.76
0;602;2;1660960.21;2781.42;15119.46;24605.37;32491.78;53952.13
0;602;3;3271395.2;8502.73;16353.05;26087.73;34134.5;43809.4
0;602;4;2717992.09;7270.77;30914.37;39300.09;49535.8;69735.46
0;603;1;982248.28;589.26;2137.4;7517.66;15588.73;28746.95
0;603;2;1948360.71;1286.57;4116.23;13728.41;20380.62;38165.4
0;603;3;1244115.64;4423.19;15060.4;20330.5;28690.27;41295.43
0;603;4;365805.24;2420.25;10294.01;19863.22;55536.51;79432.76
0;610;2;107344.17;25127.84;25127.84;53672.08;82216.33;82216.33
0;610;3;49723.05;8067.14;8067.14;24861.52;41655.91;41655.91
0;610;4;1189557.3;15599.53;31926.57;40803.31;73708.1;109669.41
0;611;1;179392.75;288.1;2339.38;8177.41;13953.23;18392.95
0;611;2;524282.94;1295.54;8057.31;11880.73;18020.78;40817.98
0;611;3;1195647.85;3325.89;10718.69;15362.86;22127.54;36955.81
0;611;4;702132.99;3573.91;12717.56;20633.27;29591.5;57402.51
0;612;1;397508.34;1469.63;5879.21;9859.15;15362.28;18461.47
0;612;2;1343105.41;1846.28;7325.56;12018.86;18024.17;28833.7
0;612;3;1774345.6;2348.73;9916.73;17268.7;24441.8;37401.45
0;612;4;774956.67;7071.62;12964.91;20761.94;32368.08;42998.3
0;613;1;35770.54;3732.73;5268.28;8879.07;12616.98;14279.66
0;613;2;265079.82;1135.1;5292.72;9106.7;17212.68;31886.1
0;613;3;164948.72;5229.78;8116.65;12122.85;19322.7;41285.36
0;613;4;62070.96;3987.36;3987.36;5718.44;52365.16;52365.16
0;614;1;2581810.38;437.69;1399.54;6491.96;10084.05;18103.5
0;614;2;2042227.64;655.18;2484.88;7182.66;12512.61;21054.45
0;614;3;1106096.36;3834.85;7420.96;12023.85;18759.48;30429.24
0;614;4;197694.4;1174.85;12963.28;18615.7;23156.02;44598.65
0;620;1;15446.89;15446.89;15446.89;15446.89;15446.89;15446.89
0;620;2;51168.31;9413.51;9413.51;20868.23;20886.57;20886.57
0;620;3;110472.47;10354.04;20220.27;21699.65;28822.51;29376
0;620;4;996267.81;7500.24;22414.27;38280.62;48163.31;69644.75
0;621;1;173774.21;66.37;4319.99;7302.37;9607.25;15746.93
0;621;2;411919.93;770.01;4992.03;8404.84;13060.64;23014.58
0;621;3;353351;448.01;5977.61;11124.72;14253.54;26241.47
0;621;4;488334.89;4719.22;9870.37;16588.94;29453.71;44002.17
0;622;1;352197.46;1084.12;5057.39;8613.85;13615.79;20544.93
0;622;2;607810.84;1179.63;4501.82;7966.89;14481.57;23413.4
0;622;3;699305.93;4750.4;6868.91;10856.22;14489.77;22100.77
0;622;4;425049.24;9330.84;13748.3;16007.3;21016.81;31280.08
0;623;1;87579.61;311.04;1138.79;4778.39;7252.98;12167.81
0;623;2;96766.58;994.45;3549.64;6840.77;9125.82;14419.01
0;623;3;108901.36;4777.01;6170.52;9019.15;13980.61;23921.26
0;623;4;71024.46;10816.27;14006.34;18305.07;21505.88;23598.05
0;624;1;713098.83;177.31;825.04;1522.96;4477.05;9048.83
0;624;2;500667.35;368.91;1119.26;2186.88;5406.13;13636.22
0;624;3;179264.47;379.68;1046.3;3992.7;8066.54;22247.67
0;624;4;133275.13;6692.97;9114.77;11646.72;23665.48;37728.22
0;625;1;564904.11;1325.53;4360.57;7460.56;11989.6;16194.19
0;625;2;462059.97;660.62;4749.06;7151.17;10846.89;17189.19
0;625;3;383029.14;3097.66;6758.71;9599.44;16024.69;19702.67
0;625;4;59403.96;3263.31;3983.45;12824.89;13367.51;25964.8
0;626;1;494282.73;691.25;1892.17;5219.15;8181.02;17158.43
0;626;2;467666.51;515.26;2902.45;5135.64;7712.1;15343.63
0;626;3;422480.42;1137.9;4463.46;6244.44;9631.62;14777.92
0;630;1;3600.19;3600.19;3600.19;3600.19;3600.19;3600.19
0;630;2;196289.03;4974.66;9014.69;15903.8;28775.22;37804.96
0;630;3;620936.91;10713.47;14826.87;21651.19;29792.99;36701.51
0;630;4;2291437.42;13742.6;21040.66;29968.68;41298.22;116134.71
0;631;1;45752.11;2933.89;3515.89;5403.63;11141.41;11490.1
0;631;2;495031.97;1630.85;6373.03;11585.74;16073.63;45317.04
0;631;3;679666.55;7176.88;13257.61;17238.23;31890.62;51363.15
0;631;4;1474764.45;10459.55;16975.55;26172.72;35737.27;56334.83
0;632;1;412320.21;1070.09;1822.98;2377.74;3307.32;5831.08
0;632;2;244895.83;996.3;2291.6;3665.98;11692.53;23156.01
0;632;3;380913.16;3178.19;6472.32;10447.81;14352.38;23167.4
0;632;4;353660.83;7981.34;13838.72;23160.55;34177.92;63754.14
0;633;1;439456.97;616.05;1340.73;3060.74;5846.04;16679.33
0;633;2;1211959.11;744.46;2223.43;4388.36;7444.72;22810.4
0;633;3;1366539.4;1467.04;4358.75;8032.36;13338.13;30879.59
0;633;4;1326318.87;3513.65;7249.12;10866.31;21168;43126.89
0;634;1;213846.97;665.73;1755.28;3055.15;5124.45;9503.65
0;634;2;934966.68;806.47;3827.06;6013.41;8855.97;16075.87
0;634;3;531183.12;3137.09;5403.95;8422.12;11602.04;19456.77
0;634;4;650784.68;4836.76;9461.61;11902.79;16564.45;30554.72
0;635;1;21929.76;689.97;1324.25;3067.35;4247.98;6046.13
0;635;2;14737.79;796.02;1492.81;3319.62;3367.15;5762.19
0;635;3;30996.9;8292.23;8292.23;8813.65;13891.02;13891.02
0;635;4;30033.67;30033.67;30033.67;30033.67;30033.67;30033.67
0;636;1;458596.44;649.62;1291.18;2425.06;3558.47;6137.72
0;636;2;745000.76;1085.87;1924.94;3042.78;4800.15;8949.32
0;636;3;414993.85;2253.52;4691;6619.2;9518.68;32063.11
0;636;4;164408.15;3171.85;6172.9;12318.9;17221.59;23820.87
0;637;1;1771536.2;646.4;1127.58;1727.24;2857.09;4796.25
0;637;2;1613143.29;652.43;1307.52;2176.35;3575.36;6175.44
0;637;3;1328935.25;1136.63;2858.44;4579.45;6567.65;14904.17
0;637;4;295967.15;1654.06;4846.83;9502.38;11851.54;19914.48
0;638;1;2800095.45;518.64;697.41;1119.58;1753.36;4218
0;638;2;1389660.01;619.04;1075.8;1690.61;2821.06;6897.01
0;638;3;187721.14;647.36;1875.7;3524.2;7334.86;15349.99
0;638;4;84540.57;1153.65;3762.74;7681.18;11995.91;18722.51
0;639;1;421815.58;911.3;1713.94;4084.45;6184.07;17573.99
0;639;2;497844.19;793.65;2849.58;4621.65;7027.64;15491.16
0;639;3;396148.43;1048.98;2714.57;6195.17;12998.57;19247.85
0;639;4;157388.37;3502.31;7273.02;14315.21;22233.52;32693.85
0;640;1;224387.82;541.55;1164.7;2475.86;4437.33;7417.85
0;640;2;343879.65;517.71;1758.66;3218.14;5038.13;8359.29
0;640;3;319767.5;1287.22;2537.35;4099.6;8049.14;16494.72
0;650;1;463645.59;2831.53;3660.1;4543.96;5832.02;12509.3
0;650;2;496506.27;2710.49;3981.85;5205.48;7127.71;13937.25
0;650;3;526172.01;4894.41;6450.43;9334.11;13603.88;37373.3
0;650;4;623616.11;5553.73;8279.98;13827.28;29839.5;46072.63
0;651;1;1577540.95;1001.98;1440.71;1907.46;2952.83;6156.37
0;651;2;741772.23;1398.85;2035.54;3842.63;6510.32;11209.84
0;651;3;555865.25;1359.36;4285.57;7582.91;14160.22;26300.47
0;651;4;1027675.64;6509.28;12796.71;18170.58;33829.17;95505.55
0;660;1;18506.57;986.62;1735.83;2813.3;7517.45;11893.34
0;660;2;7953.44;1957.61;1957.61;3976.72;5995.83;5995.83
0;660;3;3089.35;3089.35;3089.35;3089.35;3089.35;3089.35
0;661;1;2248355.65;642.29;1107.93;1901.58;3227.31;8117.22
0;661;2;1844332.77;749.6;2098.03;3998.12;8257.99;15340.63
0;661;3;2739956.57;1045.43;2421.97;4587.17;9785.09;28371.16
0;661;4;817221.93;3063.43;6859.3;12483.67;23381.17;45879.36
0;662;1;495290.19;902.56;1707.2;2390.9;3821.32;6142.56
0;662;2;616507.3;865.99;1866.39;2997.85;4298.49;7514.44
0;662;3;820749.94;1450.91;2715.04;4970.68;7814.99;12067.94
0;662;4;102789.81;4583.78;5631.01;8525.66;9939.79;34726.48
0;663;1;2696159.16;726.42;1119.51;1594.22;2509.07;5302.36
0;663;2;13137843.53;897.77;1589;2513.72;4071.19;8374.29
0;663;3;19686912.93;1234.2;2585.22;4422.66;6981.61;13840.06
0;663;4;7212601.31;2064.55;5263.91;9076.33;15368.43;33653.47
0;664;1;2221520.82;689.3;1412.26;2085.15;3088.86;5621.64
0;664;2;2334988.13;894.65;1626.58;2391.77;3776.91;7737.88
0;664;3;12636177.53;1314.59;2680.51;4176.33;6619.52;13598.45
0;664;4;5815301.8;1300.41;5922.69;11527.04;19918.11;54721.71
0;680;1;672477.58;1285.47;1999.61;3276.85;5392.14;12561.8
0;680;2;1251207.94;2063.68;4192.12;6669.82;10532.78;26781.4
0;680;3;737436.73;3936.07;7825.03;10091.53;20978.96;27487.39
0;680;4;3090880.32;7717.72;17064.81;26652.26;45167.31;105662.68
0;681;1;1471676.84;1047.35;1592.95;2169.76;3248.07;12772.51
0;681;2;1892971.66;1346.93;2460.91;3892.34;7748.76;13936.46
0;681;3;2949093.25;2146.5;6864.47;11969.39;18574.82;35552.77
0;681;4;5309973.14;8203.16;17512.58;28326.97;43536.52;79348.22
0;682;1;2473963.39;1463.26;2381.01;3285.73;4564.86;7081.82
0;682;2;2674304.02;1524.34;2862.69;4611.48;6907.58;13102.71
0;682;3;953631.07;1721.59;6243.99;8203.74;12507.84;26121.84
0;682;4;2769839.55;3660.12;10778.13;16908.78;25897.22;66426.07
0;683;1;1738924.41;1120.77;1722.56;2441.53;3639.13;8906.1
0;683;2;1906963.77;1122.14;1993.93;3282.29;5734.52;13714.18
0;683;3;1352940.28;1737.75;4335.74;8544.35;14380.12;33355.2
0;683;4;2078935.41;3350.51;10009.32;16270.2;35745.25;67460.65
0;690;1;1016213.98;840.29;1906.44;3275.57;7550.34;20436.34
0;690;2;2435574.08;901.03;2512.3;4738.91;9340.02;32093.86
0;690;3;4443407.12;1465.68;5252.5;11184.97;22235.44;42450.75
0;690;4;11338428.75;4012.21;15423.33;31233.51;42272.25;76504.62
0;691;1;2686416.49;853.21;1784.98;3187.8;5542.47;11707.25
0;691;2;7313068.27;1182.85;2609.58;4592.34;7770.62;18004.71
0;691;3;7777694.03;1578.7;4334.95;8044.74;13364.1;26202.52
0;691;4;7895574.13;2845.25;7339.59;14144.22;23717.81;60184.16
0;692;1;1009372.63;966.33;1630.32;2436.8;4214.85;12217.16
0;692;2;1908817.81;851.69;1587.68;2684.49;5323.9;16980.78
0;692;3;645127.84;848.2;1819.49;4418.69;9591.23;17860.69
0;692;4;1039118.42;1234.75;3449.18;9607.74;22205.18;38932.12
0;693;1;40445117.2;892.8;1541.21;2254.74;3513.6;5516.64
0;693;2;36534162.87;963.39;1673.63;2495.37;3877.23;6991.57
0;693;3;11883345.65;1114.12;2041.39;3545.64;5924.1;19967.88
0;693;4;13257960.65;1224.11;2868.19;6232.54;20380.81;48549.01
0;694;1;1193663.83;813.89;1305.25;1957.35;3368.28;9339.24
0;694;2;3666303.01;954.19;1938.15;3081.61;5533.72;14291.03
0;694;3;4139995.7;1357.85;3059.08;5387.68;9145.35;21483.13
0;694;4;3271641.36;1607.62;5101.66;9317.98;17114.34;36919.08
