vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;315;3;8;512;2434;0.63;1.42;2.8;5.6;16.24
0;315;3;9;278;2837;3.11;4.67;7.48;12.21;30.36
0;315;4;1;101;25824;24.11;80.51;139.37;247.03;721.51
0;315;4;2;62;573;1.97;3.94;6.99;11.27;20.48
0;315;4;3;11;36;1.56;1.58;1.58;3.94;9.7
0;315;4;4;34;686;2.72;2.76;7.04;24.84;106.08
0;315;4;5;96;7230;4.26;18.38;43.59;110.51;240.31
0;315;4;6;21;169;1.94;5.13;7.88;9.85;12.21
0;315;4;7;100;3180;6.05;13.21;21.25;36.88;93.51
0;315;4;8;95;1513;1.4;5.13;9.85;19.57;50.79
0;315;4;9;75;1252;4.28;7.1;11.06;19.88;43.76
0;316;1;0;3537;0;0;0;0;0;0
0;316;1;1;734;4970;0.78;3.14;5.72;9.1;15.24
0;316;1;2;55;212;1.94;1.97;3.15;3.94;12.21
0;316;1;3;44;376;1.56;1.56;1.58;1.58;33.51
0;316;1;4;5;33;2.76;2.76;8.16;8.28;11.04
0;316;1;5;600;3540;2.36;3.15;3.15;6.3;17.69
0;316;1;6;62;396;1.94;3.88;5.91;7.88;13.97
0;316;1;7;581;1192;1.24;1.86;1.91;1.91;3.41
0;316;1;8;514;866;0.62;1.4;1.42;2.02;3.73
0;316;1;9;83;392;1.94;3.15;4.28;6.3;9.06
0;316;2;0;400;0;0;0;0;0;0
0;316;2;1;275;3293;0.78;3.31;6.67;11.48;35.13
0;316;2;2;42;246;1.94;1.97;3.94;6.99;15.75
0;316;2;3;17;216;1.56;1.58;1.58;1.58;189.2
0;316;2;4;11;61;2.72;2.76;5.44;8.16;9.4
0;316;2;5;163;1807;2.33;3.15;6.22;12.05;37.75
0;316;2;6;16;103;1.97;3.88;4.92;8.73;15.76
0;316;2;7;196;637;1.24;1.86;1.91;3.68;9.76
0;316;2;8;170;399;0.63;1.42;1.42;2.56;5.2
0;316;2;9;39;268;1.18;3.15;4.73;8.95;15.96
0;316;3;0;11;0;0;0;0;0;0
0;316;3;1;55;2693;0.79;8.35;30.71;75.69;187.31
0;316;3;2;23;120;1.94;1.97;3.88;8.27;10.24
0;316;3;3;4;13;1.56;1.56;1.57;4.73;7.88
0;316;3;4;13;72;2.72;2.76;5.44;6.31;14.19
0;316;3;5;44;972;3.11;6.84;12.24;23.94;80.92
0;316;3;6;6;73;7.49;9.85;11.03;16.3;17.08
0;316;3;7;47;531;1.86;2.71;8.51;15.6;25.96
0;316;3;8;46;201;0.63;1.42;2.28;6.22;15.07
0;316;3;9;20;242;1.56;4.31;8.47;22.66;24.09
0;316;4;1;12;2729;19.95;64.78;178.12;344.85;697.23
0;316;4;2;9;87;1.97;3.94;9.7;11.64;25.95
0;316;4;3;1;2;1.56;1.56;1.56;1.56;1.56
0;316;4;4;8;166;2.72;2.76;8.28;32.78;75.46
0;316;4;5;11;1043;2.26;18.28;66.1;128.61;382.76
0;316;4;6;6;53;5.82;7.76;7.82;9.7;13.79
0;316;4;7;12;373;2.88;14.78;28.01;38.66;87.72
0;316;4;8;10;170;2.05;2.8;10.89;27.41;48.63
0;316;4;9;7;219;3.15;5.46;10.53;52.92;113.78
0;317;1;0;4387;0;0;0;0;0;0
0;317;1;1;1242;10477;0.78;3.31;6.02;9.95;19.83
0;317;1;2;99;347;1.94;1.97;3.15;3.94;7.88
0;317;1;3;28;551;1.56;1.58;1.58;2.55;138.76
0;317;1;4;24;216;2.76;2.76;5.52;11.82;31.12
0;317;1;5;921;7531;2.36;3.15;4.98;9.33;24.34
0;317;1;6;144;1036;1.97;4.1;5.91;7.88;14.18
0;317;1;7;1096;2645;1.24;1.86;1.91;2.23;5.19
0;317;1;8;886;1719;0.63;1.4;1.42;2.05;4.82
0;317;1;9;238;1682;1.58;3.15;6.22;8.95;16.94
0;317;2;0;401;0;0;0;0;0;0
0;317;2;1;528;9448;1.18;4.46;9.31;20.14;62.91
0;317;2;2;80;536;1.94;1.97;3.94;6.1;19.5
0;317;2;3;7;38;1.56;1.58;1.58;7.88;22.15
0;317;2;4;31;260;2.72;2.76;5.52;9.46;33.12
0;317;2;5;345;5030;2.36;3.81;7.62;15.28;52.94
0;317;2;6;60;520;1.97;4.1;7.82;11.54;18.74
0;317;2;7;463;1938;1.24;1.91;2.4;5.1;13.02
0;317;2;8;382;1082;0.63;1.4;1.94;3.42;8.23
0;317;2;9;173;1548;3.11;3.9;5.91;10.65;26.82
0;317;3;0;14;0;0;0;0;0;0
0;317;3;1;114;7281;5.46;21.54;41.35;88.38;183.42
0;317;3;2;51;485;1.97;3.94;6.99;11.42;34.66
0;317;3;3;3;16;1.58;1.58;3.55;11.26;11.26
0;317;3;4;32;356;2.72;2.76;6.7;13.72;35.88
0;317;3;5;100;2537;2.6;6.61;16.95;33.64;68.4
0;317;3;6;18;173;1.58;5.82;7.82;16.15;21.67
0;317;3;7;115;1271;1.86;4.14;8.62;15.72;29.54
0;317;3;8;100;625;0.63;1.99;3.31;8.61;19.16
0;317;3;9;56;717;2.36;4.73;7.45;13.9;29.16
0;317;4;1;33;6073;22.33;69.18;105.8;272.61;551.94
0;317;4;2;15;159;1.94;3.55;5.91;15.75;37.84
0;317;4;3;2;9;3.15;3.15;4.53;5.91;5.91
0;317;4;4;8;278;2.72;4.1;30.57;59.9;86.33
0;317;4;5;32;2873;3.65;18.26;42.49;105.86;463.29
0;317;4;6;6;81;1.97;3.94;13.89;19.7;27.96
0;317;4;7;33;1074;3.82;15.81;22.03;30.74;112.03
0;317;4;8;31;582;1.42;4.1;9.77;21.94;70.49
0;317;4;9;23;386;4.29;9.46;13.81;20.13;41.41
0;318;1;0;2017;0;0;0;0;0;0
0;318;1;1;523;3398;0.78;2.81;4.64;8.44;16.33
0;318;1;2;22;120;1.97;1.97;3.94;5.82;7.09
0;318;1;4;2;9;1.18;1.18;4.73;8.28;8.28
0;318;1;5;611;5037;2.84;3.15;6.22;9.45;23.01
0;318;1;6;50;313;1.94;3.94;5.91;8.27;9.85
0;318;1;7;468;1086;0.96;1.78;1.91;2.4;5.11
0;318;1;8;316;574;0.62;1.4;1.42;2.05;4.18
0;318;1;9;122;734;2.76;3.15;4.34;7.49;13.39
0;318;2;0;263;0;0;0;0;0;0
0;318;2;1;408;7009;1.17;4.22;8.91;20.76;60.26
0;318;2;2;49;321;1.94;3.15;3.94;7.09;18.65
0;318;2;3;4;8;1.58;1.58;1.58;2.36;3.15
0;318;2;4;51;1076;2.76;7.78;15.56;24.48;70.02
0;318;2;5;358;7842;3.11;6.3;14.13;30.32;64.95
0;318;2;6;31;238;1.97;4.5;7.88;9.85;12.45
0;318;2;7;363;2119;1.24;1.91;3.72;6.97;18.77
0;318;2;8;266;756;0.63;1.4;1.42;2.84;8.55
0;318;2;9;136;1222;3.11;4.34;6.85;10.64;22.85
0;318;3;0;9;0;0;0;0;0;0
0;318;3;1;80;3968;3.91;11.83;34.94;65.37;158.3
0;318;3;2;23;168;1.94;3.15;6.22;10.24;16.76
0;318;3;3;3;29;1.56;1.56;1.56;25.64;25.64
0;318;3;4;23;641;2.76;6.22;23.64;41.4;70.02
0;318;3;5;73;2590;3.15;10.32;25.21;51.42;107.78
0;318;3;6;4;44;1.94;6.98;13.42;14.81;14.81
0;318;3;7;79;909;1.55;3.72;8.21;15.6;37.24
0;318;3;8;63;323;0.63;1.42;2.8;4.26;16.87
0;318;3;9;34;354;3.15;4.74;8.81;12.61;31.92
0;318;4;1;23;8258;30.56;100.52;189.08;435.88;1196.27
0;318;4;2;17;114;1.94;3.94;5.82;9.85;14.97
0;318;4;4;12;441;2.72;5.91;19.08;41.16;144.16
0;318;4;5;23;3173;23.18;49.32;90.41;189.23;374.15
0;318;4;6;9;65;1.97;3.88;5.82;7.76;21.67
0;318;4;7;23;1099;11.47;21.08;32.17;54.36;171.61
0;318;4;8;23;561;4.73;6.22;11.04;20.8;92.18
0;318;4;9;19;427;1.97;7.78;18.32;27.99;79.21
0;319;1;0;1848;0;0;0;0;0;0
0;319;1;1;374;3343;0.78;3.12;4.32;8.91;28.02
0;319;1;2;24;111;1.97;3.13;3.88;6.26;9.85
0;319;1;3;2;20;1.58;1.58;10.25;18.92;18.92
0;319;1;4;9;149;1.17;2.76;10.88;12.44;84.32
0;319;1;5;333;2918;2.36;3.15;6.14;9.45;23.56
0;319;1;6;26;197;3.16;5.91;7.76;9.85;13.58
0;319;1;7;339;999;0.93;1.55;1.91;2.56;8.6
0;319;1;8;211;463;0.63;1.4;1.42;2.05;5.2
0;319;1;9;105;730;1.18;3.15;4.74;9.06;17.96
0;319;2;0;183;0;0;0;0;0;0
0;319;2;1;286;4556;0.79;4;8.87;19.05;60.17
0;319;2;2;36;261;1.94;1.97;3.94;7.48;33.03
0;319;2;3;2;3;1.58;1.58;1.58;1.58;1.58
0;319;2;4;30;504;2.76;5.52;8.28;22.08;62.24
0;319;2;5;231;4224;2.64;6.22;12.52;21.89;57.52
0;319;2;6;30;243;1.94;4.5;5.91;9.85;19.79
0;319;2;7;255;1263;1.24;1.91;3.02;6.37;14.99
0;319;2;8;171;488;0.63;1.4;1.42;2.84;7.57
0;319;2;9;103;853;1.58;4.28;6.32;11.03;22.88
0;319;3;0;11;0;0;0;0;0;0
0;319;3;1;47;3247;1.41;11.62;45.64;89.92;265.72
0;319;3;2;15;188;1.94;3.88;7.09;13.39;66.17
0;319;3;4;11;135;2.72;4.73;8.28;15.76;46.24
0;319;3;5;39;2072;4.02;9.45;38.33;84.71;164.84
0;319;3;6;3;50;7.76;7.76;20.72;21.67;21.67
0;319;3;7;47;679;1.28;3.72;10.55;18.1;54.75
0;319;3;8;38;243;0.63;1.42;3.75;8.08;31.98
0;319;3;9;34;280;1.17;4.68;6.3;11.05;20.1
0;319;4;1;18;3293;0.79;50.67;138.74;238.12;724.84
0;319;4;2;13;153;1.94;5.12;6.99;13.4;32.32
0;319;4;3;2;11;1.56;1.56;5.51;9.46;9.46
0;319;4;4;8;115;2.76;5.27;15.06;20.68;29.92
0;319;4;5;16;1479;8.12;39.67;61.04;123.36;285.14
0;319;4;6;5;50;5.91;7.88;8.95;12.03;15.27
0;319;4;7;17;484;2.56;13.29;21.7;26.19;87.9
0;319;4;8;16;196;1.24;2.64;9.18;17.42;47.73
0;319;4;9;14;203;1.97;7.5;10.97;19.71;40.46
0;320;1;0;2022;0;0;0;0;0;0
0;320;1;1;1131;16429;0.94;3.53;7.76;15.86;59.2
0;320;1;2;210;1233;1.94;2.72;3.94;7.09;15.75
0;320;1;3;20;56;1.56;1.56;1.58;3.33;9.59
0;320;1;4;48;327;2.72;2.76;5.44;8.01;16.56
0;320;1;5;716;8173;2.13;3.15;6.14;12.32;42.22
0;320;1;6;144;1220;1.94;2.26;5.91;10.28;23.52
0;320;1;7;1063;3684;1.24;1.86;2.17;3.74;10.89
0;320;1;8;854;1908;0.63;1.4;1.42;2.05;6.06
0;320;1;9;384;3613;2.34;3.15;6.22;10.89;28.76
0;320;2;0;322;0;0;0;0;0;0
0;320;2;1;881;22821;1.88;6.94;14.68;32.08;80.87
0;320;2;2;237;1585;1.94;3.15;3.94;7.88;17.88
0;320;2;3;28;75;1.56;1.56;1.58;1.76;9.7
0;320;2;4;81;579;2.72;2.76;5.52;7.88;19.32
0;320;2;5;544;9381;2.13;3.21;8.47;18.71;67.46
0;320;2;6;110;1273;1.97;3.94;7.88;14.59;33
0;320;2;7;850;5180;1.28;1.91;3.72;7.13;18.66
0;320;2;8;706;2263;0.63;1.42;2.05;3.78;8.87
0;320;2;9;380;4878;1.18;4.28;7.88;12.62;44.53
0;320;3;0;8;0;0;0;0;0;0
0;320;3;1;290;19250;5.19;21.07;47.52;88.66;203.9
0;320;3;2;135;1012;1.94;3.88;5.82;9.06;20.87
0;320;3;3;13;162;1.56;1.58;1.94;9.46;107.21
0;320;3;4;65;793;2.72;2.76;6.22;13.8;35.88
0;320;3;5;248;8201;2.13;5.99;18.26;42.67;105.85
0;320;3;6;45;464;1.94;4.68;8.95;12.45;26.39
0;320;3;7;288;3654;1.86;4.37;9.58;16.93;33.44
0;320;3;8;259;1363;0.63;1.42;3.42;6.31;17.97
0;320;3;9;138;2359;1.58;4.33;8.03;19.82;48.84
0;320;4;1;81;20166;28.13;62.32;149.4;267.09;788.04
0;320;4;2;53;578;1.94;3.88;5.91;14.77;32.3
0;320;4;3;5;58;1.56;1.56;1.58;3.12;50.44
0;320;4;4;27;687;2.72;4.67;11.83;38.64;91.08
0;320;4;5;76;8225;5.44;20.55;43.42;147.05;540.85
0;320;4;6;27;462;1.94;7.76;10.48;19.4;29.34
0;320;4;7;81;3007;5.24;9.3;25.57;45.38;107.57
0;320;4;8;80;1522;1.33;4.74;9.61;17.67;55.5
0;320;4;9;59;1822;3.15;7.9;14.01;29.55;115.83
0;340;1;0;112;0;0;0;0;0;0
0;340;1;1;209;2943;1.18;5.46;10.24;18.27;40.29
0;340;1;2;55;302;1.94;1.97;3.94;7.09;14.98
0;340;1;3;11;322;1.56;1.58;1.58;24.89;189.2
0;340;1;4;3;8;2.72;2.72;2.76;2.76;2.76
0;340;1;5;116;966;2.13;3.15;6.26;9.45;26.52
0;340;1;6;12;94;1.94;4.85;8.73;10.44;13.79
0;340;1;7;202;567;1.28;1.86;1.91;2.71;5.73
0;340;1;8;159;366;0.62;1.4;1.42;2.21;5.67
0;340;1;9;54;369;2.72;3.15;6.26;9.34;14.79
0;340;2;0;139;0;0;0;0;0;0
0;340;2;1;421;9602;2.36;8.12;16.42;28.87;63.04
0;340;2;2;183;1133;1.94;1.97;5.05;7.09;17.88
0;340;2;3;8;105;1.56;1.58;1.58;1.77;93.3
0;340;2;4;27;112;2.72;2.72;2.76;2.76;15.76
0;340;2;5;316;3548;2.13;3.15;7.41;12.21;33.72
0;340;2;6;46;328;1.58;1.97;5.07;9.85;20.96
0;340;2;7;403;1735;1.28;1.91;3.19;5.58;10.1
0;340;2;8;324;863;0.63;1.4;1.42;3.22;7.31
0;340;2;9;126;1002;1.58;4.33;7.09;9.72;16.54
0;340;3;0;8;0;0;0;0;0;0
0;340;3;1;276;11287;5.47;17.65;32.7;55.94;104.7
0;340;3;2;181;1278;1.94;3.88;5.82;9.06;14.75
0;340;3;3;6;47;1.56;1.58;1.77;9.33;30.74
0;340;3;4;37;209;2.72;2.76;5.44;6.22;14.38
0;340;3;5;228;4683;3.11;7.92;15.44;24.83;59.49
0;340;3;6;41;248;1.94;2.6;5.82;7.88;16.3
0;340;3;7;268;2136;1.91;3.72;5.73;10.37;19.34
0;340;3;8;234;929;0.63;1.42;2.62;4.57;11.03
0;340;3;9;99;939;1.94;4.34;7.49;11.03;20.67
0;340;4;0;1;0;0;0;0;0;0
0;340;4;1;87;9655;9.57;31.96;59.28;146.66;346.9
0;340;4;2;54;353;1.97;3.88;5.08;8.27;17.88
0;340;4;3;3;5;1.56;1.56;1.56;1.58;1.58
0;340;4;4;24;222;2.72;2.76;5.44;9.52;41.28
0;340;4;5;82;3229;2.13;9.49;26.94;52.61;108.12
0;340;4;6;14;110;1.56;1.97;7.09;10.63;24.47
0;340;4;7;86;1360;2.46;6.38;10.51;21;46.33
0;340;4;8;79;731;0.63;2.84;6.46;11.33;29.39
0;340;4;9;57;634;3.11;5.52;8.68;14.19;30.51
0;341;1;0;213;0;0;0;0;0;0
0;341;1;1;312;4675;1.73;7.23;10.74;17.72;38.12
0;341;1;2;103;502;1.94;1.97;3.88;5.91;14.57
0;341;1;3;29;81;1.56;1.56;1.58;1.58;9.32
0;341;1;4;4;25;2.72;2.74;4.1;9.62;13.8
0;341;1;5;191;1685;0.55;3.11;6.22;10.72;27.99
0;341;1;6;13;89;1.94;2.6;5.91;9.7;14.59
0;341;1;7;297;826;1.24;1.86;1.91;2.88;6.05
0;341;1;8;249;524;0.62;1.26;1.42;2.6;5.58
0;341;1;9;43;257;1.18;3.11;3.15;6.3;12.45
0;341;2;0;248;0;0;0;0;0;0
0;341;2;1;1199;28176;2.73;8.82;16.58;30.72;62.36
0;341;2;2;560;3491;1.94;3.11;5.12;7.09;14.97
0;341;2;3;46;285;1.56;1.56;1.58;1.97;11.64
0;341;2;4;76;344;2.72;2.74;2.76;5.52;12.61
0;341;2;5;875;9859;2.1;3.15;7.31;13.87;33.91
0;341;2;6;64;308;0.62;1.94;3.24;6.83;13.58
0;341;2;7;1138;4560;1.28;1.91;2.63;5.04;9.87
0;341;2;8;902;2471;0.62;1.4;1.94;3.73;7.57
0;341;2;9;177;1194;1.17;3.11;4.33;7.78;20.24
0;341;3;0;62;0;0;0;0;0;0
0;341;3;1;1253;54502;5.73;17.89;34.11;54.13;115.19
0;341;3;2;821;6506;1.94;3.88;6.99;10.1;19.43
0;341;3;3;36;109;1.56;1.57;1.58;3.72;12.44
0;341;3;4;184;1022;2.72;2.76;5.44;6.31;11.04
0;341;3;5;1100;22396;2.13;6.3;13.05;26.36;61.21
0;341;3;6;152;1015;1.94;3.88;5.91;7.88;14.78
0;341;3;7;1229;9697;1.86;3.51;6.05;10.2;21.03
0;341;3;8;1005;3944;0.62;1.4;2.68;5.2;11.19
0;341;3;9;346;2961;1.56;3.15;5.46;10.12;23.73
0;341;4;0;1;0;0;0;0;0;0
0;341;4;1;166;16904;21.16;40.67;78.28;125.45;266.26
0;341;4;2;124;1073;1.94;3.94;7.09;10.24;20.99
0;341;4;3;7;34;1.56;1.58;1.58;9.33;9.46
0;341;4;4;39;339;2.72;2.76;5.44;13.8;24.48
0;341;4;5;156;6879;3.11;12.72;28.84;59.59;140.01
0;341;4;6;39;267;1.94;3.88;5.91;8.38;15.52
0;341;4;7;166;2967;3.72;8.99;14.77;23.54;43.93
0;341;4;8;150;1030;0.62;2.05;4.65;10.11;18.35
0;341;4;9;88;1063;1.56;4.67;7.8;11.95;40.19
0;342;1;0;3162;0;0;0;0;0;0
0;342;1;1;1814;18463;1.8;5.15;8.63;11.56;21.98
0;342;1;2;280;1183;1.94;1.97;3.88;5.05;10.24
0;342;1;3;204;639;1.56;1.56;1.58;1.58;7.78
0;342;1;4;34;153;2.72;2.76;2.76;5.44;13.6
0;342;1;5;507;4017;1.97;3.11;5.44;9.33;28.02
0;342;1;6;79;425;1.94;1.97;3.94;5.91;13.01
0;342;1;7;1738;3731;1.24;1.86;1.91;1.91;3.82
0;342;1;8;1514;2809;0.62;1.4;1.42;2.05;4.89
0;342;1;9;249;1530;1.18;3.15;4.33;7.49;13.22
0;342;2;0;413;0;0;0;0;0;0
0;342;2;1;1661;37241;3.14;8.73;16.07;28.56;60.77
0;342;2;2;761;4555;1.94;1.97;3.94;7.09;14.97
0;342;2;3;104;712;1.56;1.58;1.58;3.55;22.55
0;342;2;4;120;584;2.72;2.76;2.76;5.52;11.04
0;342;2;5;998;11306;2.1;3.15;7.01;13.48;37.95
0;342;2;6;107;649;1.94;1.97;5.82;7.88;15.91
0;342;2;7;1585;6145;1.28;1.91;2.4;4.69;10.13
0;342;2;8;1316;3376;0.62;1.4;1.42;3.42;6.62
0;342;2;9;264;1867;1.18;3.15;4.5;7.88;22.85
0;342;3;0;28;0;0;0;0;0;0
0;342;3;1;827;38688;7.02;22.58;36.69;60.56;114.32
0;342;3;2;596;4686;1.94;3.94;6.99;10.24;18.12
0;342;3;3;41;196;1.56;1.58;1.58;3.94;12.82
0;342;3;4;134;872;2.72;2.76;5.44;8.16;15.16
0;342;3;5;685;13318;2.13;6.22;12.52;25.45;58.73
0;342;3;6;111;761;1.94;3.88;5.91;9.7;15.76
0;342;3;7;819;6426;1.86;3.82;6.28;10.1;19.1
0;342;3;8;702;2774;0.63;1.42;2.8;5.2;11.16
0;342;3;9;218;1965;1.18;3.16;5.52;9.06;25.27
0;342;4;1;148;20093;13.91;37.69;76.4;156.55;441.3
0;342;4;2;106;933;1.97;3.94;6.99;10.24;24.32
0;342;4;3;18;59;1.56;1.56;1.95;3.94;9.33
0;342;4;4;33;238;2.72;2.76;5.44;8.94;19.04
0;342;4;5;135;6791;4.67;17.42;36.18;66.22;129.05
0;342;4;6;27;204;1.94;1.97;5.91;11.43;17.48
0;342;4;7;148;2804;2.23;6.48;13.33;25.01;57.02
0;342;4;8;131;1272;0.63;2.84;5.99;12.62;29.83
0;342;4;9;67;725;1.97;4.34;9.06;14.19;25.68
0;343;1;0;173;0;0;0;0;0;0
0;343;1;1;477;7705;3.06;8.65;13.05;20.36;37.69
0;343;1;2;199;1044;1.94;1.97;3.94;7.09;12.21
0;343;1;3;7;22;1.56;1.56;1.58;5.91;6.32
0;343;1;4;58;294;2.72;2.76;5.44;5.52;11.04
0;343;1;5;268;2598;0.71;3.09;5.99;11.63;30.51
0;343;1;6;26;203;1.94;3.94;6.7;9.45;12.6
0;343;1;7;457;1406;1.28;1.91;2.17;3.45;7.64
0;343;1;8;319;707;0.62;1.26;1.42;2.6;5.36
0;343;1;9;69;533;1.17;2.76;3.94;8.68;31.14
0;343;2;0;173;0;0;0;0;0;0
0;343;2;1;2216;56336;4.17;11.44;20.21;33.02;63.45
0;343;2;2;1235;8149;1.94;3.15;5.12;8.16;15.92
0;343;2;3;31;108;1.56;1.56;1.58;3.15;12.61
0;343;2;4;401;2240;2.72;2.76;5.44;5.52;11.83
0;343;2;5;1491;17800;2.1;3.15;7.88;14.88;38.81
0;343;2;6;177;1266;1.94;2.6;5.82;9.85;17.56
0;343;2;7;2127;9428;1.55;1.91;3.41;5.58;11.14
0;343;2;8;1571;4258;0.62;1.26;1.89;3.78;6.99
0;343;2;9;330;2985;1.18;3.11;4.34;10.57;30.33
0;343;3;0;40;0;0;0;0;0;0
0;343;3;1;1963;82431;7.21;18.12;32.74;53.76;106.04
0;343;3;2;1092;8602;1.94;3.88;6.3;10.1;19.82
0;343;3;3;19;112;1.56;1.58;1.97;3.94;40.99
0;343;3;4;486;2988;2.72;2.76;5.46;6.31;16.56
0;343;3;5;1510;30598;2.13;5.68;12.6;25.22;60.28
0;343;3;6;249;1840;1.94;3.88;5.91;8.95;19.3
0;343;3;7;1924;14880;1.86;3.5;5.73;9.97;20.2
0;343;3;8;1457;5441;0.62;1.42;2.49;4.66;11.19
0;343;3;9;469;4799;1.58;3.16;6.23;11.06;31.92
0;343;4;0;4;0;0;0;0;0;0
0;343;4;1;290;37933;14.34;39.8;74.3;135.04;459.15
0;343;4;2;174;1436;1.97;3.88;6.99;10.87;20.87
0;343;4;3;7;45;1.58;1.58;9.33;9.46;9.7
0;343;4;4;130;1420;2.72;2.76;5.52;11.83;35.88
0;343;4;5;269;15764;3.11;17.96;38.26;74.69;186.34
0;343;4;6;73;616;1.94;1.97;5.91;9.85;26.02
0;343;4;7;290;6064;3.02;8.37;14.66;25.01;62
0;343;4;8;252;2486;0.63;2.05;5.08;9.45;34.97
0;343;4;9;141;2253;2.33;4.73;9.34;15.76;56.86
0;344;1;0;2;0;0;0;0;0;0
0;344;1;1;34;616;0.78;5.8;10.74;26.59;52.67
0;344;1;2;9;56;1.97;3.94;5.82;7.76;12.43
0;344;1;3;1;19;19.4;19.4;19.4;19.4;19.4
0;344;1;4;2;5;2.72;2.72;2.72;2.72;2.72
0;344;1;5;32;698;3.11;7.99;12.71;31.16;78.76
0;344;1;6;8;51;0.63;1.76;5.75;9.18;16.54
0;344;1;7;34;166;0.64;1.91;2.95;6.28;17.54
0;344;1;8;21;64;1.24;1.42;2.02;4.51;8.08
0;344;1;9;7;69;3.89;4.73;10.25;15.76;18.27
0;344;2;0;10;0;0;0;0;0;0
0;344;2;1;222;4413;1.56;5.02;10.92;21.53;67.62
0;344;2;2;54;461;1.94;3.88;3.94;7.88;19.31
0;344;2;3;1;25;25.22;25.22;25.22;25.22;25.22
0;344;2;4;23;198;2.76;2.76;6.31;10.88;16.56
0;344;2;5;192;3739;2.33;6.22;11.66;23.12;61.83
0;344;2;6;68;686;0.63;3.12;5.82;16.18;29.11
0;344;2;7;223;1396;1.86;2.88;5.01;7.49;13.69
0;344;2;8;86;252;0.63;1.42;2.05;4.2;6.84
0;344;2;9;45;339;1.17;2.33;4.33;10.26;20.1
0;344;3;0;2;0;0;0;0;0;0
0;344;3;1;90;5261;3.6;24.76;48.57;80.94;142.89
0;344;3;2;54;447;1.97;3.88;5.08;10.1;24.09
0;344;3;3;2;8;3.89;3.89;3.91;3.94;3.94
0;344;3;4;14;210;2.72;2.76;5.87;22.08;54.4
0;344;3;5;84;3228;4.72;16.63;26.67;51.44;91.44
0;344;3;6;23;223;1.94;2.6;5.82;16.15;24.86
0;344;3;7;90;984;1.86;5.58;8.59;13.37;30.57
0;344;3;8;70;346;0.63;1.42;2.82;5.6;12.3
0;344;3;9;28;377;1.56;4.28;9.19;18.27;36.27
0;344;4;0;1;0;0;0;0;0;0
0;344;4;1;25;4572;15.68;29.22;61.23;185.1;596.6
0;344;4;2;18;207;1.94;5.91;7.68;10.24;42.53
0;344;4;4;13;382;2.72;5.52;8.28;13.8;192.26
0;344;4;5;25;2175;11.2;25.22;50.14;96.72;280.94
0;344;4;6;8;158;1.97;3.27;10.83;27.58;73.16
0;344;4;7;25;662;2.78;5.09;10.1;40.13;100.4
0;344;4;8;21;248;1.42;2.05;7.1;20.81;27.6
0;344;4;9;13;278;3.15;4.67;11.82;17.49;79.21
0;345;1;0;4;0;0;0;0;0;0
0;345;1;1;68;902;1.25;4.1;7.63;17.09;43.57
0;345;1;2;10;69;1.94;3.94;5.86;10.1;14
0;345;1;4;4;14;2.72;2.72;2.74;4.1;5.44
0;345;1;5;47;844;2.84;7.72;15.67;27.07;39.12
0;345;1;6;11;122;1.94;1.97;7.34;21.74;35.53
0;345;1;7;67;279;0.64;1.91;3.5;5.58;11.17
0;345;1;8;28;77;0.63;1.41;1.42;3.75;8.24
0;345;1;9;12;151;2.73;3.94;9.85;23.49;27.21
0;345;2;0;4;0;0;0;0;0;0
0;345;2;1;224;4605;1.17;5.13;13.26;26.59;72.02
0;345;2;2;48;257;1.94;1.97;3.94;6.99;12.04
0;345;2;3;1;2;1.56;1.56;1.56;1.56;1.56
0;345;2;4;18;189;2.72;5.52;8.02;11.04;31.52
0;345;2;5;194;5450;3.86;9.46;18.67;30.11;91.44
0;345;2;6;92;1270;1.56;4.33;10.04;21.42;34.92
0;345;2;7;222;1563;1.91;3.82;5.73;9.26;16.96
0;345;2;8;97;361;0.63;1.42;2.6;4.57;10.96
0;345;2;9;77;658;1.56;3.12;4.73;9.46;32.32
0;345;3;1;77;5113;4.13;28.61;49.44;93.06;159.92
0;345;3;2;36;267;1.94;3.91;6.02;8.47;20.99
0;345;3;4;24;256;2.76;5.44;10.96;13.8;24.44
0;345;3;5;72;3651;7.4;24.9;39.06;66.06;149.62
0;345;3;6;32;417;1.94;3.03;8.07;21.47;42.85
0;345;3;7;76;1030;3.82;7.69;11.35;16.52;33.17
0;345;3;8;60;330;0.63;2.02;4.3;6.84;16.57
0;345;3;9;43;510;0.79;2.73;7.78;18.53;35.47
0;345;4;1;24;2911;18.72;50.88;89.6;171.52;299.04
0;345;4;2;14;108;1.94;3.88;6.45;8.93;22.14
0;345;4;4;12;105;2.72;2.76;6.7;13.7;23.64
0;345;4;5;23;2235;7.01;24.97;50.57;126.54;336.79
0;345;4;6;8;69;1.94;4.1;8.01;13.89;15.52
0;345;4;7;24;505;2.78;9.22;16.5;33.11;51.54
0;345;4;8;22;151;0.63;2.56;5.16;7.62;18.83
0;345;4;9;15;227;1.58;3.88;14.02;16.97;59.09
0;346;1;0;74;0;0;0;0;0;0
0;346;1;1;780;18137;3.57;9.05;17.39;30.38;54.12
0;346;1;2;351;2189;1.94;3.15;3.94;7.09;13.21
0;346;1;3;10;155;1.58;3.11;9.65;33.9;43.36
0;346;1;4;44;252;2.72;2.76;2.76;5.52;15.37
