vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;346;3;3;750;304358;134.26;219.5;335.14;510.58;899.16
0;346;4;1;117;9532;57.01;66.08;77.81;96.96;111.56
0;346;4;2;116;6168;44.64;54.42;54.42;54.42;54.42
0;346;4;3;118;86173;183.98;379.3;555.32;977.9;1735.55
0;347;1;0;10;0;0;0;0;0;0
0;347;1;1;9236;657995;52.18;61.32;69.81;79.67;96.96
0;347;1;2;9228;498313;54.42;54.42;54.42;54.42;54.42
0;347;1;3;9235;1724619;102.88;119.7;150.8;208.79;388.35
0;347;2;0;3;0;0;0;0;0;0
0;347;2;1;5511;400001;53.18;63.09;71.05;80.91;97.82
0;347;2;2;5502;296594;52.66;54.42;54.42;54.42;54.42
0;347;2;3;5514;1750488;110.46;169.98;259.63;389.06;702.11
0;347;3;0;5;0;0;0;0;0;0
0;347;3;1;2988;220791;52.61;63.76;71.41;81.59;100.54
0;347;3;2;2984;160424;44.64;54.42;54.42;54.42;54.42
0;347;3;3;2990;1360498;136.2;258.41;388.89;565.12;993.76
0;347;4;1;326;24227;52.61;64.15;71.13;82.63;104.1
0;347;4;2;325;17429;44.64;54.42;54.42;54.42;54.42
0;347;4;3;326;247489;196.68;396.18;617.55;1005.18;1838.44
0;349;1;0;1;0;0;0;0;0;0
0;349;1;1;879;61676;45.13;59.8;68.86;79.84;96.96
0;349;1;2;879;46536;44.64;54.42;54.42;54.42;54.42
0;349;1;3;879;137686;91.99;107.33;125.87;155.06;303.58
0;349;2;1;1077;78076;44.12;61.3;71.01;82.91;101.18
0;349;2;2;1076;56859;44.64;54.42;54.42;54.42;54.42
0;349;2;3;1077;293752;101.29;125.08;179.84;317.61;736.17
0;349;3;0;1;0;0;0;0;0;0
0;349;3;1;368;27936;49.99;62.32;73.08;86.41;111.56
0;349;3;2;366;19340;44.64;54.42;54.42;54.42;54.42
0;349;3;3;368;166782;138.96;225.22;372.63;565.6;1036.58
0;349;4;1;65;4761;49.21;63.76;72.28;79.43;99.93
0;349;4;2;65;3470;44.64;54.42;54.42;54.42;54.42
0;349;4;3;65;50135;160.06;354.67;716.59;934.7;1619.06
0;351;1;0;1;0;0;0;0;0;0
0;351;1;1;4244;311338;50.78;62.57;71.41;81.59;100.54
0;351;1;2;4241;228812;54.42;54.42;54.42;54.42;54.42
0;351;1;3;4246;727694;101.84;112.95;134.02;184.03;354.49
0;351;1;4;1;1568;1567.99;1567.99;1567.99;1567.99;1567.99
0;351;2;1;5305;392954;52.48;64.15;72.53;82.03;100.54
0;351;2;2;5301;285309;44.64;54.42;54.42;54.42;54.42
0;351;2;3;5308;1449023;107.33;152.12;216.23;328.88;599.59
0;351;2;4;2;3298;1613.99;1613.99;1649.12;1684.26;1684.26
0;351;3;0;2;0;0;0;0;0;0
0;351;3;1;2697;202376;52.2;64.55;73.88;83.23;102
0;351;3;2;2696;144563;44.64;54.42;54.42;54.42;54.42
0;351;3;3;2700;1127049;130.9;241.35;356.6;507.12;903.61
0;351;4;1;370;27658;51.31;65.95;73.24;83.06;104.73
0;351;4;2;370;19834;44.64;54.42;54.42;54.42;54.42
0;351;4;3;370;239335;134.99;368.83;573.59;804.64;1550.52
0;361;1;0;6;0;0;0;0;0;0
0;361;1;1;3154;228105;44.12;61.85;70.36;81.52;99.93
0;361;1;2;3153;170151;54.42;54.42;54.42;54.42;54.42
0;361;1;3;3155;468054;100.74;107.48;123.48;148.16;253.86
0;361;2;0;1;0;0;0;0;0;0
0;361;2;1;1179;89428;52.16;64.56;74.03;87.37;104.1
0;361;2;2;1179;63502;54.42;54.42;54.42;54.42;54.42
0;361;2;3;1179;314318;102.93;121.66;159.97;272.82;856.36
0;361;2;4;1;515;514.68;514.68;514.68;514.68;514.68
0;361;3;0;1;0;0;0;0;0;0
0;361;3;1;388;29466;54.2;64.71;74.03;85.54;101.18
0;361;3;2;388;20743;44.64;54.42;54.42;54.42;54.42
0;361;3;3;389;257845;131.08;304.61;505.18;817.18;1570.38
0;361;4;1;74;5765;53.27;65.23;75.25;91.86;104.15
0;361;4;2;74;3972;52.66;54.42;54.42;54.42;54.42
0;361;4;3;74;98431;489.19;758.93;1164.75;1720.46;2595.3
0;362;1;0;6;0;0;0;0;0;0
0;362;1;1;3463;252985;47.94;60.69;71.18;82.91;99.93
0;362;1;2;3462;182097;27.21;54.42;54.42;54.42;54.42
0;362;1;3;3463;634947;105.7;140.15;169.3;211.32;290.18
0;362;1;4;1;515;514.68;514.68;514.68;514.68;514.68
0;362;2;0;2;0;0;0;0;0;0
0;362;2;1;1304;100302;52.51;63.76;75.23;88.85;108.17
0;362;2;2;1304;69339;44.64;54.42;54.42;54.42;54.42
0;362;2;3;1305;288757;122.78;163.97;209.73;255.94;358.53
0;362;3;1;66;5238;56.9;62.7;77.11;96.96;105.36
0;362;3;2;66;3532;44.64;54.42;54.42;54.42;54.42
0;362;3;3;66;19761;129.92;204.44;256.04;351.02;455.33
0;362;4;0;1;0;0;0;0;0;0
0;362;4;1;5;375;59.33;66.2;72.53;85.74;91.34
0;362;4;2;5;272;54.42;54.42;54.42;54.42;54.42
0;362;4;3;5;3233;340.28;380.1;606.53;726.8;1178.85
0;363;1;0;18;0;0;0;0;0;0
0;363;1;1;12160;880083;49.99;61.4;71.05;81.12;97.82
0;363;1;2;12156;648053;54.42;54.42;54.42;54.42;54.42
0;363;1;3;12163;1622660;101.71;108.09;126.28;145.48;187.66
0;363;2;0;3;0;0;0;0;0;0
0;363;2;1;2318;174821;54.07;65.12;74.46;84.12;102.04
0;363;2;2;2317;124149;54.42;54.42;54.42;54.42;54.42
0;363;2;3;2320;401932;105;125.7;155.15;199.04;295.38
0;363;3;1;382;30017;56.34;66.14;76.81;96.32;104.15
0;363;3;2;382;20627;54.42;54.42;54.42;54.42;54.42
0;363;3;3;383;101156;134.36;185.9;238.42;292.88;455.33
0;363;4;1;5;345;66.35;66.42;67.92;72.39;72.39
0;363;4;2;5;272;54.42;54.42;54.42;54.42;54.42
0;363;4;3;5;2791;219.62;266.08;348.44;401.18;1555.79
0;364;1;0;1;0;0;0;0;0;0
0;364;1;1;4914;351955;47.49;61.55;70.36;79.67;97.5
0;364;1;2;4913;264051;54.42;54.42;54.42;54.42;54.42
0;364;1;3;4915;722031;102.22;115.11;138.88;158.58;220.69
0;364;1;4;3;2510;514.68;514.68;914.24;1081.54;1081.54
0;364;2;0;1;0;0;0;0;0;0
0;364;2;1;1623;121776;52.61;64.31;73.52;85.02;100.95
0;364;2;2;1623;87238;54.42;54.42;54.42;54.42;54.42
0;364;2;3;1624;379702;104.26;128.28;166.62;241.04;579.39
0;364;2;4;1;914;914.24;914.24;914.24;914.24;914.24
0;364;3;1;516;40150;54.2;66.11;75.58;88.63;107.41
0;364;3;2;516;27702;44.64;54.42;54.42;54.42;54.42
0;364;3;3;517;257836;120.19;225.53;377.34;597.3;1339
0;364;4;1;117;9113;53.78;66.07;75.83;87.79;114.61
0;364;4;2;116;6204;44.64;54.42;54.42;54.42;54.42
0;364;4;3;117;136078;172.82;504.06;805.04;1385.54;3285.23
0;380;1;1;138;9795;52.61;62.92;69.12;79.62;96.91
0;380;1;2;138;7459;54.42;54.42;54.42;54.42;54.42
0;380;1;3;138;34899;104.79;138.74;203.26;280.46;526.17
0;380;2;0;1;0;0;0;0;0;0
0;380;2;1;819;60983;52.08;64.27;72.75;82.06;101.18
0;380;2;2;819;44178;52.66;54.42;54.42;54.42;54.42
0;380;2;3;819;260058;121.02;193.21;259.54;365.51;660.26
0;380;3;1;783;59299;54.07;64.49;73.87;84.34;104.15
0;380;3;2;783;42030;44.64;54.42;54.42;54.42;54.42
0;380;3;3;783;373758;147.02;259.85;406.06;603.3;1012.8
0;380;4;1;129;9797;52.24;64.49;74.03;85.71;104.15
0;380;4;2;129;6925;44.64;54.42;54.42;54.42;54.42
0;380;4;3;129;98661;204.67;392.88;615.12;889.77;1640.84
0;381;1;1;219;15511;45.3;60.69;70.8;79.84;96.96
0;381;1;2;219;11016;27.21;54.42;54.42;54.42;54.42
0;381;1;3;219;36660;100.74;114.64;143.3;182.54;327.7
0;381;2;1;333;25369;53.18;64.56;75.49;88.56;101.18
0;381;2;2;332;17591;44.64;54.42;54.42;54.42;54.42
0;381;2;3;333;91447;110.64;150.8;216.8;349.48;664.91
0;381;3;1;167;13372;55.02;68.42;77.27;93.21;110.39
0;381;3;2;167;8939;52.66;54.42;54.42;54.42;54.42
0;381;3;3;167;77741;146.93;264.02;386.44;605.07;1035.5
0;381;4;0;1;0;0;0;0;0;0
0;381;4;1;21;1534;53.62;61.94;66.14;88.4;96.96
0;381;4;2;21;1092;44.64;54.42;54.42;54.42;54.42
0;381;4;3;21;12730;145.45;263.14;454.29;740.08;1297.58
0;382;1;1;60;4177;32.83;60.05;68.5;82.38;96.45
0;382;1;2;59;3147;44.64;54.42;54.42;54.42;54.42
0;382;1;3;59;8532;100.74;107.2;118.78;150.53;340.46
0;382;2;0;1;0;0;0;0;0;0
0;382;2;1;317;21971;46.99;60.36;68.53;76.94;96.32
0;382;2;2;317;16665;44.64;54.42;54.42;54.42;54.42
0;382;2;3;317;69361;103.68;124.96;166.26;253.06;480.68
0;382;3;1;443;31659;49.93;61.8;71.05;79.06;96.96
0;382;3;2;443;23235;44.64;54.42;54.42;54.42;54.42
0;382;3;3;443;159558;121.74;190.22;290.18;437.79;870.63
0;382;4;0;1;0;0;0;0;0;0
0;382;4;1;82;6147;46.79;61.8;70.68;88.68;108.41
0;382;4;2;82;4256;43.2;54.42;54.42;54.42;54.42
0;382;4;3;82;56939;185.81;342.04;466.94;807.69;1836.62
0;383;1;0;2;0;0;0;0;0;0
0;383;1;1;5701;406286;50.21;60.43;69.81;79.67;97.43
0;383;1;2;5700;308886;54.42;54.42;54.42;54.42;54.42
0;383;1;3;5702;928342;102.93;122.79;147.5;182.34;272.72
0;383;2;0;1;0;0;0;0;0;0
0;383;2;1;4663;344345;53.18;63.55;71.61;82.03;99.95
0;383;2;2;4662;251782;52.66;54.42;54.42;54.42;54.42
0;383;2;3;4671;1154732;118.46;161.12;209.62;283.22;479.84
0;383;3;0;2;0;0;0;0;0;0
0;383;3;1;2372;180241;53.62;64.91;74.03;85.02;103.43
0;383;3;2;2371;127224;44.64;54.42;54.42;54.42;54.42
0;383;3;3;2373;894145;147.5;231.18;324.74;458.34;768.48
0;383;4;1;353;26460;53.18;65.95;72.96;84.48;100.51
0;383;4;2;353;18805;44.64;54.42;54.42;54.42;54.42
0;383;4;3;353;206360;173.65;348.68;517.36;731.98;1268.24
0;384;1;0;1;0;0;0;0;0;0
0;384;1;1;2730;198431;54.07;62.9;70.91;80.61;99.93
0;384;1;2;2727;147737;54.42;54.42;54.42;54.42;54.42
0;384;1;3;2733;371176;97.11;104.8;110.46;125.87;279.24
0;384;2;0;1;0;0;0;0;0;0
0;384;2;1;2649;192449;52.61;63.56;71.41;80.91;97.82
0;384;2;2;2648;142735;52.66;54.42;54.42;54.42;54.42
0;384;2;3;2649;661866;102.93;118.43;187.43;319.15;580.09
0;384;3;0;1;0;0;0;0;0;0
0;384;3;1;1446;104998;52.16;63.73;71.41;80.61;97.82
0;384;3;2;1446;77890;52.66;54.42;54.42;54.42;54.42
0;384;3;3;1446;559514;128.46;242.02;340.65;463.84;769.88
0;384;4;1;151;11227;54.85;64.31;72.07;81.59;100.08
0;384;4;2;151;8147;52.66;54.42;54.42;54.42;54.42
0;384;4;3;151;92812;124.96;327.06;516.99;792.5;1367.24
0;385;1;0;1;0;0;0;0;0;0
0;385;1;1;3401;250709;51.97;62.87;72.94;83.06;99.59
0;385;1;2;3401;183000;54.42;54.42;54.42;54.42;54.42
0;385;1;3;3404;494804;100.32;110.21;127.36;158.24;239.86
0;385;2;1;1240;94488;53.18;65.02;74.41;87.49;102.04
0;385;2;2;1240;66479;44.64;54.42;54.42;54.42;54.42
0;385;2;3;1240;252896;104.4;126.54;162.32;232.42;430.89
0;385;3;1;408;31473;51.39;65.93;76.44;88.65;104.1
0;385;3;2;407;21710;44.64;54.42;54.42;54.42;54.42
0;385;3;3;408;141030;122.55;193.58;269.06;387.95;774.44
0;385;4;1;50;3697;44.12;68.31;71.72;83.23;99.93
0;385;4;2;50;2633;44.64;54.42;54.42;54.42;54.42
0;385;4;3;50;28510;122.79;309.03;447.42;641.58;1376.23
0;401;1;1;320;26258;55.71;72.08;82.06;95.37;108.17
0;401;1;2;320;17173;54.42;54.42;54.42;54.42;54.42
0;401;1;3;320;71038;124.68;158.87;197.96;248.63;362.47
0;401;2;1;209;17957;59.51;75.49;86.92;96.96;124.9
0;401;2;2;209;11315;54.42;54.42;54.42;54.42;54.42
0;401;2;3;209;60184;183.44;219.5;253.19;316.44;486.94
0;401;3;1;75;6653;66.15;75.49;91.86;96.96;105.36
0;401;3;2;75;4052;54.42;54.42;54.42;54.42;54.42
0;401;3;3;75;32059;174.43;239.12;320.57;429.08;816.14
0;401;4;1;19;1510;54.7;68.67;74.84;93.17;111.56
0;401;4;2;18;944;43.2;52.66;54.42;54.42;54.42
0;401;4;3;19;19204;118.46;406.72;825.92;1582.1;2951.67
0;403;1;0;32;0;0;0;0;0;0
0;403;1;1;10039;604063;32.65;49.8;59.97;68.46;85.11
0;403;1;2;10031;544679;54.42;54.42;54.42;54.42;54.42
0;403;1;3;10041;1149182;78.64;97.89;108.51;126.4;164.41
0;403;1;4;8501;13411688;1221.2;1221.2;1756.51;1756.51;1784.51
0;403;2;0;6;0;0;0;0;0;0
0;403;2;1;2701;163782;36.46;51.17;59.15;68.22;86.61
0;403;2;2;2697;146499;54.42;54.42;54.42;54.42;54.42
0;403;2;3;2702;332769;83.72;97.85;114.4;135.65;190.81
0;403;2;4;2263;3499552;1221.2;1221.2;1756.51;1756.51;1784.51
0;403;3;1;173;12842;43.86;62.55;71.05;85.11;101.18
0;403;3;2;173;9335;54.42;54.42;54.42;54.42;54.42
0;403;3;3;174;53587;119.85;177.03;213.52;306.98;1069.19
0;403;3;4;7;10238;1221.2;1221.2;1249.2;1756.51;1784.51
0;403;4;1;51;3904;51.41;60.43;71.05;91.52;111.56
0;403;4;2;51;2768;52.66;54.42;54.42;54.42;54.42
0;403;4;3;51;33201;144.92;286.99;412.5;691.16;1899.77
0;404;1;0;2;0;0;0;0;0;0
0;404;1;1;4500;297748;44.08;54.9;65.48;76.43;95.97
0;404;1;2;4496;242509;54.42;54.42;54.42;54.42;54.42
0;404;1;3;4500;484106;74.51;87.35;100.97;119.8;161.82
0;404;1;4;3861;4003329;766.66;1107.83;1107.83;1107.83;1124.83
0;404;2;1;1787;123884;45.13;57;66.42;81.08;100.19
0;404;2;2;1785;96114;54.42;54.42;54.42;54.42;54.42
0;404;2;3;1787;242707;78.51;98.67;119.71;157.12;237.07
0;404;2;4;1365;1488729;783.66;1107.83;1107.83;1107.83;1124.83
0;404;3;1;154;13190;58.05;70.4;84.39;99.88;115.78
0;404;3;2;154;8342;54.42;54.42;54.42;54.42;54.42
0;404;3;3;154;43889;114.1;160.84;219.5;294.32;739.56
0;404;3;4;7;7806;1107.83;1107.83;1107.83;1124.83;1124.83
0;404;4;1;10;805;25.25;60.05;90.18;101.18;104.15
0;404;4;2;10;542;52.66;54.42;54.42;54.42;54.42
0;404;4;3;10;8792;94.09;791.19;873.24;1102.88;1641.92
0;404;4;4;1;1108;1107.83;1107.83;1107.83;1107.83;1107.83
0;405;1;1;93;6865;43.86;64.52;75.49;85.02;95.74
0;405;1;2;93;5014;54.42;54.42;54.42;54.42;54.42
0;405;1;3;93;16787;105.88;131.89;150.8;213.62;327.7
0;405;2;1;85;6093;43.86;63.55;71.61;79.06;95.74
0;405;2;2;85;4572;44.64;54.42;54.42;54.42;54.42
0;405;2;3;86;26903;117.64;156.08;237.33;357.62;783.57
0;405;3;1;106;7716;46.67;60.67;71.12;81.52;104.73
0;405;3;2;106;5620;44.64;54.42;54.42;54.42;54.42
0;405;3;3;106;56316;184.48;361.7;469.18;624.88;1089.02
0;405;3;4;1;1568;1567.99;1567.99;1567.99;1567.99;1567.99
0;405;4;1;59;4670;49.99;67.53;76.94;88.85;113
0;405;4;2;59;3166;44.64;54.42;54.42;54.42;54.42
0;405;4;3;59;55187;159.17;415.04;654.3;1306.85;2796.38
0;420;1;1;6119;458355;54.21;63.73;73.68;85.02;101.18
0;420;1;2;6118;331738;54.42;54.42;54.42;54.42;54.42
0;420;1;3;6119;1226690;111.94;147.44;175.85;220.69;366.28
0;420;1;4;1;686;685.64;685.64;685.64;685.64;685.64
0;420;2;1;2499;188049;52.11;64.31;74.24;84.46;100.95
0;420;2;2;2498;134692;52.66;54.42;54.42;54.42;54.42
0;420;2;3;2501;589605;107.2;150.8;202.29;275;462.77
0;420;3;0;2;0;0;0;0;0;0
0;420;3;1;1450;109715;54.84;64.89;74.03;84.41;101.18
0;420;3;2;1450;77910;44.64;54.42;54.42;54.42;54.42
0;420;3;3;1451;479712;116.04;193.5;276.5;387.95;732.64
0;420;4;1;258;19132;52.08;63.99;72.37;83.83;101.18
0;420;4;2;258;13804;44.64;54.42;54.42;54.42;54.42
0;420;4;3;258;140902;153.92;320.56;456.47;681.15;1151.78
0;421;1;0;2;0;0;0;0;0;0
0;421;1;1;2270;165967;46.6;60.9;71.41;85.34;99.59
0;421;1;2;2272;122713;54.42;54.42;54.42;54.42;54.42
0;421;1;3;2311;337095;100.32;107.91;124.96;144.23;262.86
0;421;2;0;2;0;0;0;0;0;0
0;421;2;1;2085;152345;49.21;62.23;71.61;81.59;100.51
0;421;2;2;2083;111755;44.64;54.42;54.42;54.42;54.42
0;421;2;3;2098;478983;103.89;128.56;167.3;248;530.38
0;421;3;0;1;0;0;0;0;0;0
0;421;3;1;1523;115799;48.73;64.27;74.03;85.99;105.32
0;421;3;2;1524;81253;44.64;54.42;54.42;54.42;54.42
0;421;3;3;1530;554256;125.68;201.03;287.27;419.6;794.42
0;421;4;1;158;12079;45.3;65.95;74.71;85.34;104.15
0;421;4;2;158;8418;44.64;54.42;54.42;54.42;54.42
0;421;4;3;158;97872;163.19;357.16;540.29;777.59;1197.42
0;422;1;1;720;49838;50.1;60.31;68.06;76.69;96.32
0;422;1;2;720;38835;52.66;54.42;54.42;54.42;54.42
0;422;1;3;721;97272;95.89;111.63;124.58;144.5;196.84
0;422;2;0;2;0;0;0;0;0;0
0;422;2;1;2258;161744;51.49;62.27;68.78;79.62;97.5
0;422;2;2;2258;121307;44.64;54.42;54.42;54.42;54.42
0;422;2;3;2259;462369;105.32;127.02;161.53;237.94;429.4
0;422;3;0;2;0;0;0;0;0;0
0;422;3;1;1678;124740;50.73;63.69;72.21;82.03;101.18
0;422;3;2;1676;89422;44.64;54.42;54.42;54.42;54.42
0;422;3;3;1679;568671;128.89;210.58;292.88;408.44;683.22
0;422;4;1;239;17649;47.89;62.05;70.36;81.59;104.15
0;422;4;2;238;12513;44.64;54.42;54.42;54.42;54.42
0;422;4;3;239;138468;140.81;297.71;463.31;721.46;1272.94
0;423;1;1;129;10121;49.88;67.92;77.92;93.21;100.54
0;423;1;2;129;6944;54.42;54.42;54.42;54.42;54.42
0;423;1;3;129;21106;97.66;115.36;139.12;169.37;270.58
0;423;2;1;192;14608;45.3;65.28;74.14;87.64;104.15
0;423;2;2;193;10364;44.64;54.42;54.42;54.42;54.42
0;423;2;3;194;37712;103.02;118.04;154.65;212.6;455.33
0;423;3;1;119;9735;55.29;63.73;78.45;96.96;115.78
0;423;3;2;119;6373;44.64;54.42;54.42;54.42;54.42
0;423;3;3;121;32191;105.64;116.2;168.28;252.02;865.38
0;423;4;1;28;2320;45.3;70.29;85.02;101.18;115.78
0;423;4;2;28;1451;44.64;54.42;54.42;54.42;54.42
0;423;4;3;28;19603;102.32;233.92;515.27;946.78;1732.59
0;424;1;1;1378;105227;51.49;64.91;74.84;86.92;104.15
0;424;1;2;1378;73535;44.64;54.42;54.42;54.42;54.42
0;424;1;3;1380;220839;103.2;122.35;144.89;166.22;274.09
0;424;2;1;1047;79424;50.76;63.73;72.7;86.95;105.36
0;424;2;2;1046;55986;44.64;54.42;54.42;54.42;54.42
0;424;2;3;1048;240753;106.86;148.43;193.17;265.76;474.75
0;424;3;0;2;0;0;0;0;0;0
0;424;3;1;697;53470;52.21;64.85;75.34;87.49;104.15
0;424;3;2;696;36833;44.64;54.42;54.42;54.42;54.42
0;424;3;3;701;244915;122.35;204.33;287.17;423.09;758.02
0;424;4;1;91;7001;50.19;65.55;72.92;93.21;109.58
0;424;4;2;91;4831;44.64;54.42;54.42;54.42;54.42
0;424;4;3;91;48902;185.04;320.57;509.42;761.16;1016.75
0;425;1;1;568;40578;48.04;61.12;70.34;81.55;97.82
0;425;1;2;568;30390;44.64;54.42;54.42;54.42;54.42
0;425;1;3;573;105372;99.82;114.77;148.16;202.35;363.26
0;425;2;1;1965;142295;49.59;62.39;71.01;81.52;99.88
0;425;2;2;1963;104528;44.64;54.42;54.42;54.42;54.42
0;425;2;3;1965;464813;105.63;142.19;196.03;276.24;467.38
0;425;3;1;1422;104995;50.21;63.8;72.41;83.65;100.19
0;425;3;2;1419;75352;44.64;54.42;54.42;54.42;54.42
0;425;3;3;1421;485441;115.85;185.81;272.9;416.61;736.25
0;425;4;1;214;16550;48.34;64.27;74.33;89.24;109.39
0;425;4;2;214;11444;44.64;54.42;54.42;54.42;54.42
0;425;4;3;214;114295;113.14;274.98;422.08;669.7;1351.64
0;440;1;1;34;3888;87.49;93.07;99.93;115.78;223.12
0;440;1;2;34;2119;52.66;54.42;54.42;54.42;108.84
0;440;1;3;34;18269;266.96;363.32;462.79;617.44;930.48
0;440;2;1;144;14013;75.49;86.25;92.07;99.93;155.84
0;440;2;2;144;8424;54.42;54.42;54.42;54.42;108.84
0;440;2;3;144;70858;301.46;366.44;429.04;586.83;845.74
0;440;3;1;158;16141;77.92;91.27;96.96;101.18;199.86
0;440;3;2;158;9177;54.42;54.42;54.42;54.42;108.84
0;440;3;3;158;107032;356.27;446.72;628.05;792.23;1242.32
0;440;4;1;24;2383;87.49;89.24;96.12;102.4;131.3
0;440;4;2;24;1301;52.66;54.42;54.42;54.42;54.42
0;440;4;3;24;23673;363.08;534.73;794;1322.44;2135.96
0;441;1;1;435;31969;49.4;61.23;70.36;82.14;101.18
0;441;1;2;436;23409;44.64;54.42;54.42;54.42;54.42
0;441;1;3;436;74066;95.32;114.1;140.13;192.33;314.86
0;441;1;4;2;1509;408.12;408.12;754.66;1101.21;1101.21
0;441;2;0;1;0;0;0;0;0;0
0;441;2;1;432;33603;51.68;67.92;77.09;87.64;101.18
0;441;2;2;432;23212;44.64;54.42;54.42;54.42;54.42
0;441;2;3;432;137032;114.1;173.99;296.14;391.79;632.58
0;441;2;4;1;686;685.64;685.64;685.64;685.64;685.64
0;441;3;0;2;0;0;0;0;0;0
0;441;3;1;736;57414;55.06;66.12;75.49;90.27;105.84
0;441;3;2;736;39534;44.64;54.42;54.42;54.42;54.42
0;441;3;3;736;343358;201.32;318.59;406.99;531.97;956.11
0;441;4;0;2;0;0;0;0;0;0
0;441;4;1;106;7754;51.14;61.85;72.2;82.03;100.08
0;441;4;2;106;5646;44.64;54.42;54.42;54.42;54.42
0;441;4;3;106;107032;372.74;590.3;726.06;1228.16;2513.83
0;442;1;0;1;0;0;0;0;0;0
0;442;1;1;957;73146;52.61;66.2;76.69;85.02;99.88
0;442;1;2;957;51654;54.42;54.42;54.42;54.42;54.42
0;442;1;3;957;186779;121.66;157.5;180.66;221.38;313.04
0;442;1;4;1;696;695.64;695.64;695.64;695.64;695.64
0;442;2;0;1;0;0;0;0;0;0
0;442;2;1;885;67669;55.71;66.35;75.49;86.28;100.08
0;442;2;2;884;47599;54.42;54.42;54.42;54.42;54.42
0;442;2;3;885;207477;139.31;177.04;214.24;262.95;386.74
0;442;3;1;316;23831;54.07;64.4;74.27;84.39;101.18
0;442;3;2;314;16820;44.64;54.42;54.42;54.42;54.42
0;442;3;3;315;117328;159.17;230.33;295.4;407.27;852.8
0;442;4;0;1;0;0;0;0;0;0
0;442;4;1;77;5818;43.86;62.99;74.84;87.49;110.39
0;442;4;2;77;4084;44.64;54.42;54.42;54.42;54.42
0;442;4;3;77;69265;234.76;458.08;660.98;1309.78;2178.38
0;443;1;0;2;0;0;0;0;0;0
0;443;1;1;5658;373715;36.79;53.69;65.48;77.64;98.31
0;443;1;2;5664;303125;44.64;54.42;54.42;54.42;54.42
0;443;1;3;5662;697007;71.45;79.5;106.65;145.73;231.18
0;443;1;4;3012;2346371;776.72;776.72;776.72;776.72;786.72
0;443;2;0;1;0;0;0;0;0;0
0;443;2;1;2847;215621;48.64;63.8;74.41;87.49;105.17
0;443;2;2;2845;152222;44.64;54.42;54.42;54.42;54.42
0;443;2;3;2847;497230;101.71;117.25;145.08;198.44;340.46
0;443;2;4;29;22615;776.72;776.72;776.72;786.72;786.72
0;443;3;0;1;0;0;0;0;0;0
0;443;3;1;1058;82854;49.21;66.11;76.69;91.52;111.56
0;443;3;2;1057;56220;44.64;54.42;54.42;54.42;54.42
0;443;3;3;1060;366683;114.29;187.78;280.4;416.9;767.78
0;443;3;4;4;3117;776.72;776.72;776.72;781.72;786.72
0;443;4;0;1;0;0;0;0;0;0
0;443;4;1;232;17933;48.16;62.31;74.23;88.85;114.61
0;443;4;2;232;12299;44.64;54.42;54.42;54.42;54.42
0;443;4;3;232;186238;238.42;417.9;661.06;1084.87;1703.35
0;444;1;1;280;20563;55.56;65.95;72.92;81.57;95.57
0;444;1;2;278;15142;54.42;54.42;54.42;54.42;54.42
0;444;1;3;278;34198;102.32;107.92;119.58;129.92;160.84
0;444;2;1;468;35549;56.34;68.21;74.03;83.98;99.93
0;444;2;2;467;25252;54.42;54.42;54.42;54.42;54.42
0;444;2;3;468;64382;101.99;109.62;124.84;137.36;203.95
0;444;3;1;75;5950;51.39;70.8;79.67;88.56;103.19
0;444;3;2;75;4016;44.64;54.42;54.42;54.42;54.42
0;444;3;3;75;22182;108.51;128.74;168.28;297.33;1129.13
0;444;4;1;4;400;87.64;94.09;102.34;106.16;108.17
0;444;4;2;4;218;54.42;54.42;54.42;54.42;54.42
0;444;4;3;4;3589;627.8;630.15;692.69;1164.5;1576.13
0;445;1;1;607;44843;50.21;62.27;72.39;84.46;99.93
0;445;1;2;606;32565;44.64;54.42;54.42;54.42;54.42
0;445;1;3;607;86649;97.78;111.23;127.65;152.12;228.82
0;445;1;4;1;686;685.64;685.64;685.64;685.64;685.64
0;445;2;1;615;46970;51.35;66.29;75.49;87.49;100.08
0;445;2;2;616;33026;44.64;54.42;54.42;54.42;54.42
0;445;2;3;616;108410;105.22;124.18;149.03;186.08;335.14
0;445;2;4;1;686;685.64;685.64;685.64;685.64;685.64
0;445;3;1;134;9810;43.86;60.23;73.64;85.02;104.19
0;445;3;2;134;7103;44.64;54.42;54.42;54.42;54.42
0;445;3;3;134;54211;117.43;183.04;305.07;405.18;1028.06
0;445;4;0;1;0;0;0;0;0;0
0;445;4;1;15;1174;55.06;66.07;79.06;87.49;99.93
0;445;4;2;15;789;27.21;54.42;54.42;54.42;54.42
0;445;4;3;15;13616;154.89;421.64;792.23;1336.74;2112.34
0;446;1;0;4;0;0;0;0;0;0
0;446;1;1;9117;566299;40.76;51.1;59.84;70.51;90.83
0;446;1;2;9113;491211;54.42;54.42;54.42;54.42;54.42
0;446;1;3;9117;964674;68.66;79.23;99.59;121.36;161.25
0;446;1;4;6588;4797339;685.64;685.64;776.72;776.72;786.72
0;446;2;0;4;0;0;0;0;0;0
0;446;2;1;4120;302985;51.38;62.8;71.41;81.9;99.93
0;446;2;2;4119;221937;54.42;54.42;54.42;54.42;54.42
0;446;2;3;4120;626767;97.72;116.04;132.08;159.56;266.97
