vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;501;2;1315;410168;192.34;234.52;279.29;343.15;563.28
0;501;3;412;181464;213.78;279.92;361.77;523.86;907.36
0;501;4;66;40373;225.97;350.91;525.52;769.59;1281.83
0;510;1;1019;321835;207.57;250.97;300.34;353.55;497.62
0;510;2;737;299380;229.67;300.86;367.16;468.7;694.27
0;510;3;119;68084;272.28;368.14;489.87;631.91;1344.82
0;510;4;153;103532;306.65;434.14;582.99;777.95;1452.09
0;511;1;124;38787;192.29;250.25;301.43;366.48;452.24
0;511;2;252;96042;216.67;274.84;345.89;453.57;643.11
0;511;3;68;39318;287.96;388.96;510.28;654.56;1095.82
0;511;4;25;25141;270.55;553.5;683.96;991.25;2377.44
0;512;1;394;119394;203.65;242.35;292.19;345.35;433.64
0;512;2;325;115066;217.78;271.71;337.5;388.74;537.15
0;512;3;31;17786;285.71;367.08;470.78;673.41;1494.42
0;512;4;15;11261;277.38;407.03;755.99;1110.93;1474.8
0;513;1;16235;4189767;181.9;214.75;247.21;290.51;364.76
0;513;2;4695;1375902;191.36;234.39;278.38;328.21;444.63
0;513;3;258;101844;212.23;261.51;334.18;463.27;715.38
0;513;4;44;37973;271.47;409.29;618.92;1023.35;2344.2
0;514;1;7270;1756566;177.06;205.07;232.73;267.72;339.72
0;514;2;1369;372088;183.16;219.34;251.52;304.48;414.39
0;514;3;110;45226;195.67;240;299.52;365.21;726.54
0;514;4;5;4702;398.47;488.48;775.43;1084.18;1955
0;515;1;1216;291543;170.53;197.61;223.45;256.64;357.77
0;515;2;358;106387;177.43;211.28;253.19;330.22;565.16
0;515;3;39;20950;206.16;265.36;428.83;759.18;1315.01
0;515;4;5;10288;277;954.34;1119.54;1824.66;6112.78
0;516;1;941;207280;168.74;193.84;212.85;237.68;294.08
0;516;2;259;71522;179.93;212.69;243.33;304.69;456.67
0;516;3;47;20180;187.44;238.75;276.7;373.32;905.97
0;516;4;6;4067;403.22;435.86;491.2;765.1;1480.83
0;517;1;895;200123;168.74;194.19;215.38;238.04;289.35
0;517;2;329;90979;177.14;204.54;233.35;282.87;481.95
0;517;3;45;23586;203.47;258.67;372.22;623.22;1536.28
0;517;4;8;4976;294.95;493.2;615.03;675.47;1114.02
0;518;1;509;129851;181.46;213.77;239.99;278.92;367.25
0;518;2;296;97783;196.52;244.55;289.35;365.94;572.99
0;518;3;63;33055;245.9;350.69;432.57;609.26;1058.59
0;518;4;23;17641;306.91;507.49;637.67;889.3;1643.41
0;530;1;79;22408;189.41;219.19;247.82;285.97;593.67
0;530;2;417;150452;190.66;237.97;281.81;369.43;855.76
0;530;3;462;231279;220.33;298.41;395.06;564.69;1247.82
0;530;4;82;60429;222.48;418.03;629.3;902.82;1831.39
0;531;1;629;168461;183.84;219.51;257.26;300.99;380.3
0;531;2;219;68601;204.68;242.62;283.39;343;524.5
0;531;3;50;22946;215.24;268.76;333.52;474.57;1565.79
0;531;4;4;3114;227.38;360.38;781.55;1196.72;1323.71
0;532;1;1279;298551;174.03;203.02;225.25;253.24;317.34
0;532;2;491;133732;181.72;216.67;254.11;296.75;422.92
0;532;3;92;37303;194.82;246.3;334.86;457.34;739.75
0;532;4;14;6714;163.43;264.51;463.35;628.97;963.96
0;540;1;10374;3209528;217.78;260.17;307.91;347.12;414.06
0;540;2;9677;3170731;217.07;262.71;316.06;364.19;470.38
0;540;3;3226;1320888;225.1;285.63;352.08;443.1;786.33
0;540;4;113;60467;237.47;338.93;460.86;605.56;1031.98
0;541;1;99;26747;188.46;229.62;264.5;300.43;367.46
0;541;2;187;54809;204.78;237.53;281.99;328.16;425.08
0;541;3;68;21379;206.71;276.63;305.26;352.6;437.94
0;541;4;3;4806;322.1;322.1;2003.15;2480.56;2480.56
0;542;1;145;43665;212.75;262.63;299.81;337.54;395.59
0;542;2;228;66919;201.69;243;285.57;329.7;406.76
0;542;3;74;31812;198.46;257.03;325.28;434.99;1166.06
0;542;4;15;6893;233.22;292.98;463.49;556.8;875.42
0;543;1;220;50193;171.17;190.24;213.93;244.42;348.21
0;543;2;135;34010;183.63;204.89;233.95;288.35;390.51
0;543;3;56;18447;181.9;223.92;271.61;334.67;612.33
0;543;4;13;7874;278.16;327.53;426.25;829.04;1760.6
0;544;1;1520;329963;167.3;191.3;209.78;231.98;269.2
0;544;2;360;81800;170.36;198.77;220.38;247.24;305.64
0;544;3;28;8922;177.18;221.36;236.63;351.59;532.8
0;544;4;2;2716;497.03;497.03;1357.97;2218.92;2218.92
0;560;1;48786;13474100;202.25;237.26;275.73;307.74;363.9
0;560;2;39702;11410972;204.68;241.75;282.82;318.49;390.6
0;560;3;6971;2226479;209.69;252.4;300.66;350.91;480.33
0;560;4;49;21646;225.05;313.79;379.16;515;883.58
0;561;1;707;195559;173.54;222.22;265.55;328.91;425.33
0;561;2;617;174656;186.35;224.64;265.27;317.34;437.68
0;561;3;110;37892;209.69;263.12;305.93;383.37;538.91
0;561;4;10;4862;268.22;301.77;347.97;692.13;1101.96
0;562;1;1080;242599;171.62;196.33;217.89;244.97;293.16
0;562;2;255;61866;175.08;209.34;237.87;264.71;325.76
0;562;3;49;13202;196.78;216.83;252.85;289.2;353.1
0;562;4;2;710;354.13;354.13;354.89;355.65;355.65
0;563;1;4884;1308884;175.08;206.67;238.84;284.12;459.09
0;563;2;1241;393238;186.85;223.28;261.07;331.2;664.79
0;563;3;343;129518;195.99;232.44;281.04;412.93;809.53
0;563;4;8;2691;165.77;242.01;337.73;437.55;490.24
0;564;1;808;180690;174.03;194.33;215.69;241.32;292.75
0;564;2;211;51931;181.07;209.02;235.08;268.22;367.41
0;564;3;19;6878;183.74;218.59;262.73;441.75;913.02
0;564;4;6;2730;299.5;350.41;424.33;475.42;756.5
0;565;1;796;167778;166.98;188.77;209.69;227.52;259.38
0;565;2;60;13538;164.67;192.77;210.82;226.41;305.67
0;565;3;3;811;237.35;237.35;247.89;325.88;325.88
0;566;1;5448;1331342;174.03;203.81;230.38;265.51;362.19
0;566;2;4616;1252589;178.46;210.12;242.18;291.9;444.82
0;566;3;1050;355168;184.79;226.19;275.4;360.5;746.79
0;566;4;35;18765;212.23;264.12;389.37;713.09;1120.24
0;580;1;104;27417;197.18;224.24;263.09;306.78;333.75
0;580;2;96;25179;194.2;224.37;252.07;296.23;354.77
0;580;3;46;12340;191.11;237.37;263.73;307.06;384.55
0;580;4;4;1227;244.58;271.42;317.25;342.06;347.89
0;581;1;5;1443;155.47;278.16;278.16;364.32;367.25
0;581;2;19;5502;94.86;255.82;272.05;310.61;437.94
0;581;3;6;1865;170.53;189.4;340.19;387.04;437.94
0;582;4;1;7413;7412.76;7412.76;7412.76;7412.76;7412.76
0;583;2;2;2713;1224.93;1224.93;1356.74;1488.55;1488.55
0;583;4;4;2593;525.56;556.39;646.9;740.02;773.47
0;590;4;19;60640;393.96;1929.4;2985.5;4390.99;6299.45
0;591;1;1;199;199.06;199.06;199.06;199.06;199.06
0;591;2;4;3958;185.62;195.66;846.59;1783.16;2078.84
0;591;3;10;19582;226.19;1164.76;2143.01;2503.05;3088.56
0;591;4;66;123226;209.02;450.11;1970.36;2744.61;4441.55
0;592;4;26;53279;582.59;1389.24;1954.48;2744.61;3584.53
0;593;1;5;5559;256.92;762.76;762.76;1470.16;2305.96
0;593;2;15;16526;192.25;870.8;974.42;1239.39;2550.41
0;593;3;34;54191;295.65;1080.13;1406.14;2197.77;2946.52
0;593;4;105;203592;343.08;1199.05;1745.99;2828.16;3877.36
0;600;3;3;2013;203.93;203.93;258.6;1550.25;1550.25
0;600;4;26;55401;352.85;1090.11;2043.72;2945.83;4125.49
0;601;1;7;6968;512.68;864.81;932.21;1231.39;1543.63
0;601;2;30;26177;353.2;535.87;773.4;1189.46;1644.67
0;601;3;55;68762;295.65;733.79;1218.99;1576.26;2684.66
0;601;4;70;108974;459.46;900.93;1446.38;2152.21;2822.36
0;602;1;16;12872;276.5;559.38;734.16;991.63;1524.88
0;602;2;53;59626;475.08;758.76;964.69;1418.54;2316.95
0;602;3;118;153427;449.63;834.06;1300.56;1647.74;2405.45
0;602;4;66;120398;209.02;935.9;1687.23;2597.08;3755.09
0;603;1;90;55356;0;408.49;531.67;804.52;1468.54
0;603;2;124;105495;212.22;569.09;789.49;1131.79;1667.06
0;603;3;69;69959;389.22;672.56;857.77;1291.88;2097.99
0;603;4;17;20882;188.09;740.86;1146.12;1833.18;2108.22
0;610;2;3;4718;326.88;326.88;557.79;3833.11;3833.11
0;610;3;5;5424;346.03;706.58;985.91;1307.18;2078.33
0;610;4;26;41180;460.27;891.91;1301;2379.52;3455.96
0;611;1;19;9338;86.85;226.95;469.24;580.31;1443.94
0;611;2;50;31561;0;423.9;629.86;801.76;1326.25
0;611;3;64;60513;368.46;559.76;873.48;1327.06;1649.13
0;611;4;36;48388;269.86;660.32;1222.78;1632.12;3671.33
0;612;1;34;23788;340.08;474.93;604.85;961.42;1246.66
0;612;2;68;55748;280.6;494.24;688.84;998.65;1768.58
0;612;3;103;100701;403.78;567.45;818.13;1284.93;2078.68
0;612;4;39;35023;163.23;639.37;793.3;1161.08;2303.92
0;613;1;12;6277;0;339.34;469.85;761.46;1209.41
0;613;2;20;21260;189.08;506.6;927.98;1628.22;2337.67
0;613;3;14;10626;255.5;468.96;681.36;978.75;1772.5
0;613;4;1;998;998.32;998.32;998.32;998.32;998.32
0;614;1;326;168383;120.78;289.52;468.71;671.48;1090.11
0;614;2;235;156354;0;388.18;611.18;850.57;1470.16
0;614;3;75;60964;0;512.68;692.08;1081.91;1694.8
0;614;4;12;9838;248.16;405.63;723.32;1294.46;1528.83
0;620;2;4;3382;625.07;753.51;883.89;937.63;989.45
0;620;3;4;2932;387.52;395.51;654.67;1070.52;1235.21
0;620;4;31;65210;828.28;1284.59;1859.16;2782.76;4935.14
0;621;1;22;11191;108.63;237.37;402.49;836.91;924.64
0;621;2;36;21119;227.38;358.97;519.74;770.48;1264.5
0;621;3;46;35172;132.96;398.93;681.33;1089.81;1656.33
0;621;4;24;24332;276.81;510.16;896.99;1375.09;2362.08
0;622;1;31;16289;227.81;283.48;527.73;704.6;930.84
0;622;2;57;34350;209.28;380.3;538.35;800.79;1183.96
0;622;3;53;35192;273.94;397.33;553.35;870.9;1326.29
0;622;4;24;17031;306.84;390.43;487.41;779.28;1921.87
0;623;1;13;4769;0;284.14;331.52;499.44;798.84
0;623;2;20;13847;266.46;479.12;640;849.77;1263.79
0;623;3;10;6390;254;404.19;574.21;709.66;1602.91
0;623;4;5;2882;225.25;371.07;427.09;620.51;1238.36
0;624;1;251;71563;0;177.73;266.64;378.96;629.11
0;624;2;122;39990;62.24;217.19;274.31;358.86;661.84
0;624;3;24;11442;194.4;274.74;446.33;652.26;894.55
0;624;4;2;689;79.2;79.2;344.33;609.47;609.47
0;625;1;65;39883;48.6;352.01;514.36;839.98;1371.83
0;625;2;46;28677;297.88;420.01;552.1;808.42;1255.17
0;625;3;28;19673;162.85;413.98;631.06;846.22;1658.26
0;625;4;6;5384;103.44;654.67;1011.07;1281.83;1321.7
0;626;1;60;21939;103.45;243.37;315.93;455.81;790.34
0;626;2;61;30140;202;323.72;436.24;634.13;883.39
0;626;3;60;33192;239.08;360.3;498.8;673.29;1072.02
0;630;2;14;8909;310.56;383.28;596.29;773.47;1514.59
0;630;3;21;16993;411.89;477.42;604.45;708.26;1910.81
0;630;4;64;71029;465.9;570.72;853.01;1244.07;2450.08
0;631;1;4;2491;270.81;275.15;482.41;970.14;1254.95
0;631;2;38;22412;223.42;329.94;476.6;839.33;1373.68
0;631;3;48;40887;352.85;524.79;686.39;1106.18;1885.08
0;631;4;63;94863;477.42;796.59;1299.2;1949.01;3157.7
0;632;1;131;37474;194.24;239.54;281.16;324.31;414.2
0;632;2;28;12771;205.07;257.5;298.93;537.14;1209.07
0;632;3;16;9536;232.33;303.84;413.8;832.05;1671.12
0;632;4;16;20278;385.81;614.29;986.11;1570.31;3856.19
0;633;1;92;28867;158.27;224.16;264.81;348.37;587
0;633;2;172;69237;81.72;230.02;326.08;478.54;939.39
0;633;3;102;61493;222.94;326.44;481.85;704.58;1468.6
0;633;4;84;63543;233.95;416.41;522.93;855.86;2121.17
0;634;1;44;13215;65.8;218.83;284.06;360.24;480.06
0;634;2;92;42168;0;275.56;405.07;581.85;927.83
0;634;3;60;30629;246.69;368.66;429.11;531.91;747.55
0;634;4;54;32906;304.46;412.16;535.11;756.5;1070.25
0;635;1;2;437;207.37;207.37;218.74;230.11;230.11
0;635;2;7;1893;133.45;212.04;238.75;378.17;436.38
0;635;3;3;1579;293.35;293.35;332.14;953.76;953.76
0;635;4;1;365;364.82;364.82;364.82;364.82;364.82
0;636;1;136;41170;193.28;229.32;280.67;350.1;522.38
0;636;2;165;58700;194.98;252.89;307.42;408.98;635.82
0;636;3;34;18518;220.8;302.86;414.57;627.66;1537.55
0;636;4;15;10927;324.31;363.94;720.85;848.68;1897.07
0;637;1;851;223186;175.58;213.01;244.88;295.65;411.89
0;637;2;510;149085;179.75;222.76;265.23;328.15;461.61
0;637;3;182;74070;203.93;271.37;349.79;477.75;781.87
0;637;4;32;18410;241.48;378.96;490.2;787.46;1041.67
0;638;1;1695;401876;134.97;198.25;226.49;263.51;371.35
0;638;2;424;116070;147.96;208.38;248.15;301.03;499.2
0;638;3;32;12786;183.84;252.03;293.25;430.97;1149.08
0;638;4;5;1531;247.67;254.16;310.72;320.74;397.33
0;639;1;46;22749;196.69;258.67;359.79;546.95;1443.64
0;639;2;92;42588;209.02;281.79;403.89;547.38;839.98
0;639;3;63;31593;225.25;323.86;446.02;629.35;1007.1
0;639;4;14;7446;301.26;390.43;472.55;539.48;1623.69
0;640;1;71;22858;170.2;212.35;277.98;381.46;647.11
0;640;2;99;32102;170.2;222.94;266.3;372.82;681.34
0;640;3;43;18790;216.34;286.38;437.94;496.89;750.83
0;650;1;84;28257;224.7;273.02;311.36;365.59;493.38
0;650;2;73;31347;231.38;309.33;382.36;452.82;688.19
0;650;3;43;19276;233.42;330.59;417.07;544.9;700.09
0;650;4;19;18180;342.01;468.91;797.69;1079.39;2541.29
0;651;1;558;153500;182.71;212.75;244.79;284.81;479.49
0;651;2;145;54644;190.66;237.88;295.39;444.82;682.13
0;651;3;59;36901;222.17;309.93;438.1;753.26;1776.84
0;651;4;21;20930;369.59;427.14;849.27;1233.79;1758.84
0;660;2;1;210;209.94;209.94;209.94;209.94;209.94
0;660;3;2;545;229.54;229.54;272.57;315.61;315.61
0;661;1;736;188876;174.77;207.99;242.39;278.72;398.93
0;661;2;324;101985;197.51;236.23;274.99;343.37;585.44
0;661;3;310;118225;188.96;247.24;303.53;449.6;748.35
0;661;4;67;37749;207.06;315.01;460.37;686.56;1396.76
0;662;1;146;43941;200.48;245.82;283.31;327.72;484.53
0;662;2;161;52869;203.65;252.89;306.84;388.26;510.44
0;662;3;105;44002;248.5;293.03;357.72;483.13;791.69
0;662;4;7;4002;396.21;422.21;522.89;673.99;916.21
0;663;1;1459;378070;177.36;212.89;241.58;281.99;399.92
0;663;2;3953;1235891;192.63;232.37;275.03;347.76;552.67
0;663;3;3361;1352566;204.51;265.19;343;457.51;794.48
0;663;4;530;318697;235.34;357.69;496.84;726.91;1240.32
0;664;1;930;251423;184.86;218.9;250.2;300.1;414.2
0;664;2;744;214242;184.86;225.54;259.72;322.72;464.82
0;664;3;2331;896011;211.51;273.22;332.12;424.76;702.83
0;664;4;311;204747;224.89;367.86;522.75;783.44;1649.12
0;680;1;140;43342;185.43;222.41;266.27;344.55;614.45
0;680;2;112;53682;231.36;301.15;397.35;545.23;921.56
0;680;3;48;36719;248.73;419.39;610.24;1006.04;1673.53
0;680;4;102;116050;417.94;574.24;848.89;1445.76;3155.51
0;681;1;373;104319;185.62;216.29;247.82;298.27;462.4
0;681;2;334;125723;197.73;249.94;304.05;420.87;811.43
0;681;3;237;166151;258.67;373;586.09;850.58;1525.87
0;681;4;151;170976;351.2;633.97;999.42;1560.39;2214.25
0;682;1;655;202401;197.82;238.75;286.75;352.58;488.98
0;682;2;417;153090;216.01;267.91;330.22;437.46;604.28
0;682;3;98;54406;239.41;341.44;462.72;642.4;1090.27
0;682;4;124;106155;320.63;441.61;693.01;971.47;2122.28
0;683;1;448;126292;185.31;220.64;248.27;300.95;437.83
0;683;2;363;129342;207.06;243.77;292.82;381.61;659.93
0;683;3;102;55984;214.96;325.64;430.27;627.02;1177.11
0;683;4;83;68635;262.13;390.51;700.58;1035.09;1549.74
0;690;1;208;75908;186.98;220.47;276.68;378.93;965.78
0;690;2;287;136262;204.99;273.54;371.54;569.91;1115.97
0;690;3;259;160189;209.08;315.41;490.24;815.54;1370.04
0;690;4;339;334632;257.71;502.7;900.95;1324;2066.16
0;691;1;662;206462;194.76;231.13;274.08;330.03;572.06
0;691;2;1174;459997;205.25;259.84;318.48;436.44;817.38
0;691;3;707;383931;230.79;322.54;442.43;637.92;1118.79
0;691;4;437;344296;262.31;416.89;607.51;954.33;2045.83
0;692;1;342;105776;206.14;235.83;280.17;327.56;501.66
0;692;2;340;130976;216.3;272.25;298.27;389.11;825.71
0;692;3;88;46355;224.64;280.17;337.98;650.04;1493.06
0;692;4;86;60027;251.26;367.16;567.91;874.04;1454.6
0;693;1;14682;3734045;181.93;215.57;242.13;281.43;362.87
0;693;2;10446;2885392;186.09;224.64;258.67;302.35;408.49
0;693;3;1915;710721;197.07;246.23;298.15;381.61;908.03
0;693;4;944;598588;217.94;294.35;451;845.56;1605.16
0;694;1;379;106284;188.75;219.76;255.44;307.38;459.36
0;694;2;766;264821;197.36;238.12;289.09;385.01;653.87
0;694;3;501;232061;215.9;280.17;385.68;543.61;907.54
0;694;4;262;184844;236.16;384.44;543.39;866.08;1723.87
0;710;1;99;29787;183.88;227.51;260.17;325.3;532.06
0;710;2;171;88699;231.94;318.11;427.65;627.47;1021.29
0;710;3;254;213209;278.89;434.98;629.22;950.62;2200.21
0;710;4;487;512586;250.06;489.78;748.35;1251.93;2935.26
0;711;1;268;88464;192.34;222.75;284.25;371.65;599.61
0;711;2;695;337750;215.25;277.88;373.74;553.08;1121.37
0;711;3;298;197072;231.38;364.52;541.1;757.02;1602.09
0;711;4;182;214606;329.69;548.34;858.29;1407.56;3078.65
0;720;1;312;93502;189.44;236.51;281.87;333.84;485.45
0;720;2;2010;792910;215.69;280.85;351.66;455.8;703.15
0;720;3;2631;1289115;211.65;309.33;418.55;583.99;985.91
0;720;4;2427;1390316;202.23;296.4;456.67;687.91;1373
0;721;1;1212;374603;191.89;233.98;277.84;342.95;538.63
0;721;2;1107;431613;211.77;266.75;337.87;432.53;736.58
0;721;3;460;213803;224.05;308.72;389.92;527.62;930.71
0;721;4;140;97768;238.43;369.54;567.69;850.54;1422.85
0;722;1;1180;296867;181.08;209.92;238.17;274.99;372.49
0;722;2;1168;365726;192.29;236.62;280.02;341.89;535.43
0;722;3;443;167999;206.12;259.45;315.35;445.36;730.4
0;722;4;86;41649;242.75;325.15;401.56;571.08;972.08
0;723;1;3908;940929;179.7;207.68;232.27;262.17;326.76
0;723;2;2700;719035;185.98;217.79;247.74;290.82;406.79
0;723;3;716;269570;198.29;245.97;301.34;391.82;831.49
0;723;4;85;53678;226;331.17;487.64;807.05;1577.13
0;724;1;807;219966;181.63;213.52;248.8;298.8;455.53
0;724;2;820;291253;197.37;247.99;311.31;404.28;663.7
0;724;3;472;224709;209.94;295.93;402.98;578.07;960.22
0;724;4;198;159936;271.34;443.1;582.24;1009.13;2302.87
0;740;1;73;33461;199.68;261.05;323.81;493.48;783.3
0;740;2;146;117456;250.61;402.41;578.68;953.58;2200.19
0;740;3;158;162000;299.72;546.97;825.46;1333.33;2167.6
0;740;4;47;60556;360.6;597;883.5;1662.35;3309.05
0;750;1;221;75101;186.35;218.73;246.18;285.08;903.59
0;750;2;144;71802;197.28;258.61;348.47;576.32;1294.52
0;750;3;25;15828;342.58;437.55;523.03;737.24;1266.27
0;750;4;4;3521;366.78;483.95;817.52;1276.58;1519.25
0;751;1;1727;694930;188.46;231.56;296.04;440.61;987.65
0;751;2;1903;935988;212.76;293.7;398.66;567.08;1101.93
0;751;3;424;282752;280.48;400.01;539.42;784.76;1530.83
0;751;4;81;86473;364.06;570.75;882.2;1229.93;2476.04
0;752;1;267;83070;191.36;221.62;260.02;321.64;639.32
0;752;2;348;128051;196.66;231.68;281.85;401.61;937.66
0;752;3;67;37588;221.5;291.59;463.96;771.67;1224.85
0;752;4;5;3086;350.85;466.42;560.51;840.4;868.12
0;753;1;331;116826;190.68;222.31;260.82;364.43;816.15
0;753;2;327;179004;211.37;272.15;390.15;591.84;1386.83
0;753;3;89;67030;272.73;416.88;564.22;883.5;1997.04
0;753;4;14;17031;326.46;858.27;1038.49;1615.68;2388.84
0;754;1;1607;550890;183.74;216.67;262.67;374.94;756.4
0;754;2;2560;1004734;196.16;247.41;329.6;456.24;806.69
0;754;3;451;258521;255.7;355.8;486.23;686.38;1177.53
0;754;4;46;35782;300.94;427.23;620.38;961.35;1782.91
0;755;1;765;260975;189.49;223.26;264.77;358.43;723.4
0;755;2;503;184018;195.67;241.01;302.29;417.07;714.16
0;755;3;101;54739;227.86;295.59;397.56;566.82;1241.09
0;755;4;6;3949;281.47;577.68;697.05;781.61;914.22
0;756;1;1562;436700;175.19;207.41;236.93;291.45;530.04
0;756;2;964;336155;181.23;226.19;281.42;392.34;689.66
0;756;3;165;81959;213.52;293.8;414.15;575.47;1047.86
0;756;4;27;16372;219.51;314.2;494.45;658.32;1446.53
0;757;1;1148;577641;206.07;275.27;378.17;568.8;1194.32
0;757;2;2012;1145734;220.82;323.24;461.06;673.53;1231.57
0;757;3;1169;820647;259.55;404.51;557.79;811.68;1588.57
0;757;4;247;210216;284.86;490.82;706.93;1049.26;1824.25
0;758;1;465;138967;188.41;215.81;240.87;281.16;632.28
0;758;2;405;148475;191.15;226.19;279.76;374.82;840.79
0;758;3;103;52958;196.44;256.66;344.48;582.42;1023.94
0;758;4;9;8394;189.39;586.09;1072.24;1339.59;1496.09
0;759;1;104;64298;211.17;268.58;344.29;627.51;2069.45
0;759;2;137;82400;213.01;302.49;397.12;582.59;2022.67
0;759;3;122;70971;228.41;344.32;447.91;583.85;1204.9
0;759;4;33;27210;295.21;452.95;662.81;1011.07;1581.36
0;760;1;2912;667056;176.01;197.19;217.1;239.91;281.45
0;760;2;878;281837;178.63;214.47;239.79;323.03;727
0;760;3;205;112091;195.66;309.93;461.68;651;1313
0;760;4;41;29160;330.92;458.05;630.31;918.58;1263.96
0;770;1;513;128298;174.97;202.26;221.93;253.98;389.26
0;770;2;299;84828;181.46;216.17;250.2;313.88;500.03
0;770;3;85;30443;198.88;235.13;276.26;403.9;660.54
0;770;4;5;1853;244.88;247.82;286.95;466.9;606.65
0;771;1;365;140805;224.1;269.9;298.04;390.45;806.81
0;771;2;605;274924;246.08;344.32;452.27;529.58;723.4
0;771;3;132;76792;284.69;386;508.2;552.78;1088.13
0;771;4;5;3808;333.29;343.7;679.9;878.42;1572.79
0;772;1;97;33633;205.96;257.57;292.14;394.58;642.78
0;772;2;152;67637;219.76;305.1;394.94;524.7;822.43
0;772;3;24;13085;293.81;423.02;508.05;566.99;855.58
0;772;4;8;6616;388.18;595.68;837.43;1074.38;1212.63
0;773;1;124;33369;183.74;208.86;235.46;281.15;417.07
0;773;2;237;75910;186.35;224.08;273.54;362.96;670.32
0;773;3;54;23619;219.52;272.95;371.2;537.32;769.85
0;773;4;7;4038;308.04;388.74;548.13;730.88;897.68
0;774;1;71;19492;173.71;201.86;226.21;267.9;732.32
0;774;2;81;23329;190.68;206.09;245.07;306.08;586.94
0;774;3;2;379;163.31;163.31;189.34;215.38;215.38
0;774;4;1;233;232.95;232.95;232.95;232.95;232.95
0;775;1;3942;1048623;173.81;201.98;222.07;257.03;513.16
0;775;2;3767;1339101;185.37;224.67;287.96;399.99;735.71
0;775;3;1100;553801;223.82;307.54;413.26;587.52;1108.18
0;775;4;173;146121;230.12;445.32;705.27;1063.28;1802.92
0;776;1;421;118560;179.02;204.82;235.02;306.55;500.59
0;776;2;554;221659;201.86;263.25;351.55;460.37;795.49
0;776;3;203;99287;237.2;311.18;421.06;579.64;947.39
0;776;4;41;28676;267.77;395.6;727.47;856.56;1249.77
0;790;1;581;181804;174.67;208.6;245.37;327.2;665.46
0;790;2;390;223726;207.34;282.34;417.22;628.81;1423.89
0;790;3;148;138367;278.72;495.94;752.78;1159.61;2229.05
0;790;4;45;62973;241.34;752.03;1235.89;1743.82;2945.23
0;791;1;2027;529881;179.07;208.8;238.46;284.22;414.88
0;791;2;1241;410778;192.79;236.42;284.14;363.24;603.42
0;791;3;334;172453;227.38;291.89;401.41;589.29;986.27
0;791;4;342;273012;285.56;424.71;626.05;951.21;1827.04
0;792;1;671;172337;177.11;207.03;234.13;279.53;401.71
0;792;2;208;86882;186.54;234.09;298.51;422.17;1029.97
0;792;3;91;54089;221.28;364.82;444.63;764.17;1456.18
0;792;4;75;70182;310.61;457.31;682.89;1174.4;2514.99
0;810;1;751;185153;169;201.98;224.07;259.35;388.42
0;810;2;344;127910;195.99;237.67;292.23;406.17;856.55
0;810;3;147;86307;214.31;317.86;456.67;716.53;1085.39
0;810;4;33;23255;177.18;303.42;494.43;709.89;2000.01
0;811;1;607;137128;171.03;200.94;216.98;242.13;293.65
0;811;2;305;79057;173.54;211.52;239.72;278.71;437.33
0;811;3;64;24094;190.98;257.43;301.41;410.12;767.74
0;811;4;28;14833;281.43;322.6;386.46;523.11;1360.04
0;812;1;7050;1709487;174.6;199.86;218.09;244;372.16
0;812;2;3238;980945;177.7;209.93;242.11;308.06;626.01
0;812;3;1263;505689;191.41;246.36;307.7;437.94;967.49
0;812;4;541;310945;219.52;308.34;441.36;662.45;1367.81
0;813;1;1944;510116;178.46;209.7;238.28;285.29;418.68
0;813;2;1840;574631;191.99;229.82;270.95;342.78;559.16
0;813;3;877;348790;206.71;258.67;325.92;454.16;806.37
0;813;4;287;156440;231.48;312.22;412.66;636.57;1306.6
0;814;1;120;33895;181.64;212.23;244.12;281.46;516.21
0;814;2;281;131655;204.16;235.87;312.52;458.3;1075.99
0;814;3;42;36824;247.29;459.26;601.04;1117.76;2439.41
0;814;4;8;4373;244.58;298.92;372.64;758.1;1268.63
0;815;1;1097;254808;175.08;200.94;217.13;238.86;317.79
0;815;2;378;138986;189.61;220.68;271.35;420.23;812.89
0;815;3;233;119785;197.71;282.03;447.9;612.09;1134.24
0;815;4;162;102407;216.91;310.72;488.18;769.78;1326.2
0;830;1;12;3114;170.62;181.97;205.56;242.79;784.12
0;830;2;12;8260;194.29;239.03;394.49;629.56;2900.25
0;830;3;11;9695;343.94;441.07;765.39;1198.05;2048.52
0;830;4;5;18169;1658.91;2193.6;3187.71;4980.89;6147.95
0;831;1;1;1410;1410.25;1410.25;1410.25;1410.25;1410.25
0;831;4;5;3725;464.9;659.42;693.68;834.77;1071.82
0;832;1;46;18397;211.43;236.43;306.8;501.16;779.2
0;832;2;99;51941;186.43;273.22;404.1;687.91;1289.62
0;832;3;34;39063;219.07;612.19;832.88;1238.36;3727.73
0;832;4;18;32827;732.94;1108.64;1374.39;2366.31;6005.51
0;833;1;12;3863;207.3;234.34;267.39;374.37;663.89
0;833;2;22;10109;192.25;220.04;277.62;696.7;1142.45
0;833;3;8;4983;199.31;310.01;538.26;730.63;1626.02
0;833;4;2;938;423.93;423.93;469.2;514.48;514.48
0;840;1;495;137397;177.99;213.42;240.91;286.75;516.25
0;840;2;121;49650;192.17;239.21;303.2;505;931.87
0;840;3;31;21873;229.12;414.15;515.12;809.22;2085.85
0;840;4;12;11067;272.21;477.82;590.74;1032.66;3148.51
