vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;468;3;6326596;374.23;1201.18;2602.53;4767.9;11230
0;468;4;2067830;1125.96;4284.48;7934.2;13337.02;23856.52
0;480;1;8536029;1302.12;1982.34;2599.47;3259.28;4949.16
0;480;2;3816829;1453.8;2247.48;2919.92;4014.89;7526.22
0;480;3;519543;1784;2557.52;4216.84;6499.95;11253.9
0;480;4;569763;2856.7;8196.74;12447.6;17354.92;25333.4
0;481;1;1613132;353.53;691.02;1140.14;2044.35;4804.72
0;481;2;500995;390.94;1043.79;1512.81;2383.95;5188.91
0;481;3;154638;712.34;1815.95;3516.59;6284.82;13537.6
0;481;4;193405;2679.5;4560.56;9241.48;65383.99;102298.32
0;482;1;8195967;702.46;1097.19;1393.56;1817.25;3096.39
0;482;2;6692935;924.12;1302.12;1739.65;2539.04;5522.02
0;482;3;2278476;1131.03;2050.05;3574.82;6106.65;14321.34
0;482;4;899487;1842.48;4855.63;8297.92;12409.66;30054
0;483;1;1722585;317.6;373.51;631.1;767.68;1349.16
0;483;2;635434;333.38;600.59;760.12;1224.3;4226.67
0;483;3;161934;363.26;1130.13;1871.65;4134.32;10466.28
0;483;4;147479;3249.8;5606.6;18092.36;20900.1;36565.7
0;484;1;781645;319.69;396.51;726.9;1560.84;3647
0;484;2;1112838;351.23;648.44;717.8;1059.81;3967.99
0;484;3;728151;500.9;696.82;1249.47;3729.44;11255.79
0;484;4;173858;831.72;3048.39;8574.4;16304.64;41379.84
0;500;1;160602;328.09;414.46;688.86;1037.24;2828.24
0;500;2;1525894;344.86;861.54;1871.15;3751.3;10357.44
0;500;3;2120510;749.16;2278.71;4521.96;8544.84;20675.07
0;500;4;574484;1083;4608;7514.08;14166.18;27122.85
0;501;1;2253380;330.39;575.66;952.8;1430.37;2626.4
0;501;2;3262917;392.86;1016.1;1632.4;2499.42;5633.29
0;501;3;1814327;666.76;1728;2915.43;5373.76;12672
0;501;4;548404;565.46;4064.52;6223.8;9789.36;22905.59
0;510;1;2332723;1004.13;1532.85;2086.6;2871.2;4733.16
0;510;2;2925347;1271.4;2143.6;3002.25;4353.79;7099.74
0;510;3;819324;2118.34;3788.73;5361.59;7268.58;19612.26
0;510;4;1412257;3625.83;4976.16;7093.65;11714.85;21971.9
0;511;1;287272;400.54;1145.37;1941.11;2755.44;4239.24
0;511;2;817049;654.96;1588.24;2759.13;4125.9;6712.13
0;511;3;467832;1008.54;3638.58;5623.36;7992.25;17559
0;511;4;308862;5892.9;8359.35;10113.66;14949;36286.12
0;512;1;770769;780.42;1460.56;1953.94;2476.28;3655.8
0;512;2;861531;756.22;1627.25;2339.19;3326.88;6606.49
0;512;3;241316;1555.7;3048.39;4161.55;7666.25;13884.2
0;512;4;129530;1724.3;3649.9;6863.55;10902.87;36229.22
0;513;1;21871416;371.63;797.86;1245.54;1766.35;2655.68
0;513;2;8087653;555.19;1083;1558;2163.6;3751.3
0;513;3;1061858;600.59;1669.76;2924.8;5048.8;11520
0;513;4;358669;747.02;4047.48;6808.52;12488.97;23349.12
0;514;1;7446696;338.44;656.18;824.86;1327.84;2280.28
0;514;2;1918823;365.84;738.42;1172.82;1815.95;3270.96
0;514;3;316415;726.9;1179.12;1862.49;2860.74;6840.84
0;514;4;50401;4720.17;4928.64;12325.7;13437.9;14988.34
0;515;1;1097006;320.35;390.21;695.86;1087.12;2382.36
0;515;2;723036;334.22;677.42;1152;2194.38;7220
0;515;3;227006;653.47;2057.49;3593.06;5524.18;21300
0;515;4;52799;1478.28;3958.22;8573.03;11895.18;18321.27
0;516;1;597041;324.98;381.79;635.2;788.9;1459.8
0;516;2;425669;338.37;666.76;1130.49;1824.42;4823.1
0;516;3;197880;582.92;1152;3219.39;5497.66;11130.24
0;516;4;39552;695.64;5124.07;9796.9;14652.07;19262.85
0;517;1;554410;311.19;374.58;651.06;793.42;1396.56
0;517;2;550666;325.35;596.08;801.08;1660.72;5630.74
0;517;3;229527;619.07;1071.8;2056.68;6490.43;16095.52
0;517;4;76897;1072.2;3928.6;6159.06;13811.1;17518.63
0;518;1;605532;363.19;722;1087.12;1588.24;3109.85
0;518;2;866813;600.59;1152;2003.6;3307.26;7099.74
0;518;3;464440;1297.14;3611.1;5417.75;9015.15;23760.1
0;518;4;469423;1730.1;5830.86;12113.77;18831.03;55536.8
0;530;1;96755;315.74;535.9;861.54;1577.72;4081
0;530;2;1336312;363.45;785.72;1632.4;3331.76;11364.51
0;530;3;2296252;658.84;1578.7;3692.04;6968.72;18193.7
0;530;4;798286;2079.98;5043.08;7357.62;11410.42;27809.11
0;531;1;905466;357.4;801.08;1321.56;1823.5;2888
0;531;2;512545;659.6;1094.46;1710.85;2608.16;5306.04
0;531;3;192178;1152;2358.24;3454.59;5852.6;9646.2
0;531;4;78686;402.87;1197.76;1327.84;8476.52;48000.39
0;532;1;1015850;311.19;364.82;600.59;863.49;2075.9
0;532;2;808943;325.1;600.59;1094.46;2032.2;5359
0;532;3;336511;374.58;1071.8;2525.92;4975.8;11466
0;532;4;101877;1152;2443.65;6875.85;10148.84;31313.28
0;540;1;24054705;1414.7;1856.5;2166.65;2498.82;3337.53
0;540;2;26442578;1490.2;2002.7;2380.26;2817.78;4333.49
0;540;3;13478814;1602.32;2315.46;2918.64;4291.11;10368
0;540;4;860275;1649;3270.96;4888.92;8047.91;16408.6
0;541;1;155068;364.82;1192.16;1577.8;1867.55;2793.12
0;541;2;382759;685.56;1419.6;1766.35;2315.74;3384.4
0;541;3;193130;934.8;1790.4;2323.72;2974.05;4764.72
0;541;4;19934;2090.46;2163.6;2626.15;3578.85;6848.79
0;542;1;588287;933.42;1626.75;1723.08;2040.5;2448.6
0;542;2;604249;1244.56;1626.75;1858.95;2040.5;2584.62
0;542;3;251374;1059.81;1815.95;2163.6;3204.32;5635.56
0;542;4;65842;2950.74;3956.31;5426.14;6802.31;8892.03
0;543;1;143966;311.16;358.76;416.49;801.12;1793.1
0;543;2;234205;333.38;619.07;957.88;1727.55;4126.92
0;543;3;79769;276.58;851.76;1529.66;3176.48;5405.31
0;543;4;203669;1755.78;4767.9;15646.72;32201.02;66699.6
0;544;1;851661;306.65;349.5;407.41;690.37;1152
0;544;2;361212;311.19;390.94;698.38;1238.14;2440.76
0;544;3;58358;330.82;622.38;958.66;2524.4;6713.49
0;544;4;8777;3371.22;3371.22;4388.26;5405.31;5405.31
0;560;1;77757916;901.98;1388.28;1635.48;1908.95;2498.94
0;560;2;77292444;975.3;1452.76;1742.05;2074.48;3029.97
0;560;3;18884027;1114.89;1660.72;2002.9;2686.88;4897.2
0;560;4;362354;1037.24;2358.24;4302.81;6771.22;15615.34
0;561;1;1165296;347.93;801.08;1462.32;2193.48;3511.56
0;561;2;1093933;353.27;782.5;1277;2241.06;3886.33
0;561;3;308127;391.25;1201.62;1918.14;3002.95;4441.52
0;561;4;78224;1071.8;3535.74;4885.55;7980.98;10718
0;562;1;847597;325.53;398.93;680.18;834.88;1441.84
0;562;2;274557;334.22;610.46;793.77;1263;2261.84
0;562;3;55755;659.6;1028.34;1266.16;1815.45;2850.35
0;562;4;3870;1452.76;1452.76;1934.99;2417.22;2417.22
0;563;1;7697810;323.67;416.47;1005.52;1653.9;4915.43
0;563;2;3225364;338.71;748.81;1442.4;2950.3;7779.3
0;563;3;1172904;364.83;1044;1865.91;3560.37;11683.23
0;563;4;14454;5607.56;5607.56;7227.11;8846.67;8846.67
0;564;1;591388;309.67;363.5;518.62;756.66;1394.72
0;564;2;309953;325.45;476.79;831.72;1555.86;3002.95
0;564;3;53651;374.58;729.66;1202.86;1649.72;6694.2
0;564;4;39261;1051.29;4096.82;8843.4;11919.75;13350.12
0;565;1;425070;293.68;340.09;369.21;415.18;1004.13
0;565;2;27407;298.4;346.42;384.51;500.9;743.26
0;565;3;28989;317.16;339.04;476.79;4417.7;15541.1
0;566;1;5696506;317.6;394.45;726.18;1224.3;2584.62
0;566;2;7403058;330.78;639.9;1080.07;1768.68;4333.3
0;566;3;2805218;364.83;953.58;1698.41;3109.85;7941.2
0;566;4;190841;663.92;1650.79;4157.98;6944.35;16256.91
0;580;1;134762;315.03;713.89;1359.5;1710.21;2855.56
0;580;2;74063;334.22;1110.38;1304.08;1755.78;2341.04
0;580;3;56213;326.02;631.48;1219.89;1649.72;2855.56
0;580;4;7117;694.84;953.55;1225.32;1294.68;1723.08
0;581;1;12087;585.26;877.89;1765.93;2020.07;2174.24
0;581;2;21385;0;736.82;1170.52;2220.76;2827.3
0;581;3;13475;421.27;1110.38;1498.32;1611.48;2220.76
0;581;4;2524;0;0;1262.2;2524.4;2524.4
0;583;2;49202;5359;5359;24601.03;43843.07;43843.07
0;583;4;181408;5435.6;12325.7;25920;53054.1;84672.2
0;590;2;6194;6194.38;6194.38;6194.38;6194.38;6194.38
0;590;4;552238;7138.9;35114.04;68683.56;77934.95;105317.5
0;591;1;49539;3876.93;3876.93;24769.27;45661.62;45661.62
0;591;2;65744;363.45;1008.75;1208.61;7488;55675.31
0;591;3;282956;565.46;1652.95;23956.89;42420.11;62509.4
0;591;4;2003795;408.1;16964.4;40492.31;54518.64;73380.6
0;592;3;235778;21069.36;30927.78;31391.37;54478.16;66520.3
0;592;4;1133583;7133.28;32117.31;41441.4;55683.42;79994.64
0;593;1;54286;0;5266.3;15444.58;21876.84;23397.12
0;593;2;559697;12078.21;15705.58;21742.4;36484.48;44975.07
0;593;3;893994;11125.24;19986.84;27707.54;37752.92;42941.24
0;593;4;3258828;1110.38;22963.59;30179.14;41649;61260.18
0;600;4;702138;7843.88;23765.17;34211.68;48690.86;61579.26
0;601;1;65787;0;589.56;7777.66;14414.16;15253.98
0;601;2;308093;1710.21;5815.2;12635.42;18885.88;23790.6
0;601;3;968710;3215.4;10244.17;19047.67;25552.53;33032.45
0;601;4;899744;568.24;11990.75;21841.71;28964.89;53596.77
0;602;1;410660;0;6966.7;15895.11;27841.71;29983.38
0;602;2;1223523;0;10185.25;16703.81;25083.08;40858.62
0;602;3;2228004;1893.3;10412.25;18143.06;23582.63;31082.2
0;602;4;1860887;2189.7;21146.98;27304.46;33262.7;51382.81
0;603;1;712626;0;0;5805.1;12380.76;23935.18
0;603;2;1444213;0;3000.42;10877.49;15860.4;29715.36
0;603;3;920156;1048.86;10874.34;15160.77;21145.28;32832
0;603;4;254224;0;5713.4;14927.28;37907.76;59857.35
0;610;2;72394;16736.06;16736.06;36196.95;55657.84;55657.84
0;610;3;35213;4682.08;4682.08;17606.63;30531.18;30531.18
0;610;4;802271;9951.52;18257.52;26407.5;51050.15;76615.98
0;611;1;127095;0;0;6180.57;9739.08;14283.5
0;611;2;380418;0;5244.12;8843.4;12439.4;32571.6
0;611;3;837045;555.19;6178.65;11237.4;15888.99;27266.23
0;611;4;452263;805.74;7642.8;12659.2;19008;33761.7
0;612;1;272128;0;3331.14;6840.84;11107.88;14991.69
0;612;2;926668;0;4405.94;8536.05;13248;20702.81
0;612;3;1195430;0;5947.65;11103.8;16964.4;27709.32
0;612;4;485755;3222.96;6174.23;11411.21;18612.45;28265.12
0;613;1;22877;1723.08;2816.24;5302.54;8622.14;10548.61
0;613;2;190888;0;3264.8;5982.07;12738;28402.7
0;613;3;119015;3097.76;6437.86;8162;14646.18;29799.75
0;613;4;30986;2717.8;2717.8;3284.55;24983.55;24983.55
0;614;1;1885005;0;0;4677.3;8148.2;14400
0;614;2;1432560;0;0;5169.24;9424.42;16704
0;614;3;804165;1149.88;4682.08;8298.4;13331.23;24189.55
0;614;4;139703;0;9386.3;12306.87;17661.57;34297.6
0;620;1;9996;9995.76;9995.76;9995.76;9995.76;9995.76
0;620;2;35425;4481.51;4481.51;15328.56;15615.34;15615.34
0;620;3;75566;7427.86;12291.81;16850.36;18852.24;20143.5
0;620;4;576748;1359.5;8696.96;21436;29263;41840.15
0;621;1;130464;0;2775.95;5524.66;7117.02;12638.1
0;621;2;287526;0;2776.97;5608.12;9086.25;18561.14
0;621;3;238437;0;2786.28;7380.3;10113.66;18756.5
0;621;4;289217;1630.68;3681.1;9637.37;18885.88;29383.2
0;622;1;257151;0;2590.36;6258.24;10794.82;17415.16
0;622;2;415552;351.23;2855.56;4997.23;8964.24;17937.48
0;622;3;458096;2241.06;3886.33;6600.63;9286.05;16816.52
0;622;4;252259;5130.63;7410.91;9949.42;12325.7;21436
0;623;1;61353;0;631.1;3006.1;4682.08;9917.75
0;623;2;72011;0;2747.07;5177.82;6942.1;12059.94
0;623;3;73874;2448.6;3321.44;6687.78;9516.24;18432
0;623;4;46799;5305.3;7549.85;12030.48;15849.84;17433.12
0;624;1;487414;0;0;722;3270.96;7303.12
0;624;2;346739;0;407.41;1249.41;4007.2;9985.12
0;624;3;126522;0;378.33;2768.16;6223.44;17847.25
0;624;4;77789;3261.36;4364.59;6404.12;13721.57;25547.32
0;625;1;403758;0;2880;5523.93;8863.14;12861.6
0;625;2;327822;0;3603.54;5043.09;7626.99;12861.6
0;625;3;271404;1632.4;4081;7069.62;11561.22;15285.6
0;625;4;38683;416.49;2153.85;9046.17;9110.3;17956.4
0;626;1;373317;0;1224.3;3666.69;6740.67;12870.58
0;626;2;343151;0;1872.9;3586.06;5622.29;12061.56
0;626;3;305262;631.1;2926.3;4028.7;7608.38;11928.26
0;630;1;2856;2855.56;2855.56;2855.56;2855.56;2855.56
0;630;2;83730;2141.67;4283.34;5700.7;12136.13;18257.52
0;630;3;327644;4348.48;7502.6;10810.62;13693.14;18257.52
0;630;4;1173622;3957.28;9008.85;13563.91;20154.22;75692.63
0;631;1;29812;1728;2282.19;3362.5;7410.91;8085.61
0;631;2;336745;824.86;4330.74;6939.35;10294.45;35754.31
0;631;3;447487;3748.41;9110.3;11033.33;20227.32;34833.5
0;631;4;903126;5237.31;10794.68;15918.12;20405;42397.68
0;632;1;254682;336.25;881.96;1282.34;2084.1;4633.97
0;632;2;152595;430.77;1087.12;2141.67;6846.57;16215.93
0;632;3;275507;1945.32;3456;5894.9;9889.49;19018.25
0;632;4;228545;1607.7;5551.9;15014.75;24768;46025.78
0;633;1;317386;0;804.06;1984.6;4436.08;12440.12
0;633;2;882172;0;1405.84;3155.5;5654.6;15711.93
0;633;3;955883;543.56;2630.97;5142.19;9329.55;22719.6
0;633;4;807123;543.56;3673.18;6707.69;12323.8;28224
0;634;1;139026;0;1189.53;1952.1;3138.12;6219.7
0;634;2;649999;0;2282.19;3821.02;5600.01;11410.95
0;634;3;305991;1087.12;2524.4;3990.49;8408.26;11410.95
0;634;4;345686;1120.53;4431.57;5414.37;9813.15;19952.45
0;635;1;15552;330.39;793.02;2487.88;3002.95;3672.9
0;635;2;8932;311.6;828.92;1857.21;2541.63;3392.76
0;635;3;19315;4353.79;4353.79;4996.71;9964.32;9964.32
0;635;4;20813;20813.1;20813.1;20813.1;20813.1;20813.1
0;636;1;303231;0;752.04;1632.4;2467.44;4523.68
0;636;2;525077;500.26;1238.14;2107.08;3625.83;6840.84
0;636;3;282228;1140.14;3146.76;4096.82;6437.86;19810.24
0;636;4;103275;2106.35;3804.92;7753.86;11958.32;15802.02
0;637;1;1218971;325.1;671.28;1151.42;2079.17;3569.45
0;637;2;1125569;336.25;763.58;1409.08;2524.4;4581.39
0;637;3;918820;576;1875.71;3104.42;4605.64;10831.33
0;637;4;176885;576;3001.6;4581.39;6336.66;13828.5
0;638;1;1849780;0;364.95;696.82;1179.12;3103.74
0;638;2;949677;311.19;661.64;1100.53;1919.2;4682.08
0;638;3;133416;311.82;1069.14;2468.93;3791.43;11410.95
0;638;4;45611;633.08;2498.94;3123.67;8060.64;10828.74
0;639;1;315331;414.46;1090.35;2907.6;4287.2;14283.5
0;639;2;349297;396.71;1817.25;2915.43;5154.63;11374.29
0;639;3;259426;402.87;1351.63;3989.81;7934.7;14691.6
0;639;4;100463;2153.85;3271.05;10841.03;13589;18957.15
0;640;1;154597;0;661.64;1635.48;3155.5;5852.6
0;640;2;241932;276.58;887.73;2313.27;3666.69;6518.56
0;640;3;234471;816.2;1632.4;3002.95;5852.6;12672
0;650;1;213564;1140.14;1611.48;2174.24;2905.52;4523.68
0;650;2;240633;1008.75;1687.69;2695;3894.48;8566.68
0;650;3;285336;2034.24;2914.6;4543.35;6029.28;22542.24
0;650;4;289823;1982.34;3893.77;6628.19;16086.09;33342.72
0;651;1;862548;331.96;615.19;842.54;1558.35;4351.9
0;651;2;424731;500.9;1087.12;2073.15;3886.33;6564.69
0;651;3;330423;469.63;2878.3;4897.2;8574.8;16077
0;651;4;561489;1430.37;8231.77;11750.7;16892.68;45369.2
0;660;1;13536;361;1044.5;1947;5723.28;9280.57
0;660;2;5711;1427.78;1427.78;2855.56;4283.34;4283.34
0;660;3;1123;1122.69;1122.69;1122.69;1122.69;1122.69
0;661;1;1018122;331.96;570.07;851.76;1486.52;3261.36
0;661;2;706262;360.07;827.08;1627.8;2733.45;6383.4
0;661;3;1131520;408.1;1170.52;2491.08;4923.32;12622
0;661;4;489772;1037.24;3116.97;7119.73;11421.85;31236.75
0;662;1;367970;600.59;1212.74;1670.98;2772.78;4608
0;662;2;445594;408.1;1262.2;2141.67;3095.35;5950.65
0;662;3;575246;816.2;1723.08;3553.4;5382.15;9128.76
0;662;4;57817;2399.46;3042.92;4611.36;7463.64;14057.94
0;663;1;1603088;325.53;509.76;830.36;1440.1;3745.8
0;663;2;8385894;356.17;788.86;1444;2599.84;6005.59
0;663;3;13171638;576;1444;2775.95;4767.9;10281.45
0;663;4;4487084;985.52;3236.7;6102.72;10210.03;21561.6
0;664;1;1424657;338.44;689.72;1278.76;2062.15;3990.49
0;664;2;1295519;338.57;649.96;1263.81;2176.69;4691.14
0;664;3;7774298;696.82;1630.68;2589.36;4032;8677.46
0;664;4;3098302;342.17;3135.51;6052.5;11670.4;26014.1
0;680;1;354563;376.83;793.57;1579.84;2603.83;8175.86
0;680;2;658238;729.98;2039.34;3261.36;5574.45;14424
0;680;3;406053;1393.56;3261.36;5760;10902.87;17333.96
0;680;4;1508043;3874.97;8070;12216.83;22451.94;54634.65
0;681;1;700975;333.38;600.59;842.54;1442.4;6718.95
0;681;2;983978;500.9;1071.8;1801.77;4028.7;7929.36
0;681;3;1661154;924.12;3289.02;6430.8;10883.4;20781.39
0;681;4;2653563;4581.39;8863.14;13239.58;23040;34493.06
0;682;1;1422864;565.28;1114.89;1817.25;2826.16;4560.56
0;682;2;1584389;614.16;1312.36;2521.35;4189.68;8574.4
0;682;3;579500;824.86;3005.4;5178.45;7514.08;17826.37
0;682;4;1613248;1728;5826.06;9646.2;15541.1;37752.92
0;683;1;865397;367.29;726.9;1145.83;1724.3;4164.9
0;683;2;1106146;363.09;866.66;1494.9;3160.62;8157
0;683;3;830020;706.54;2562.56;4759.72;9466.5;20546.22
0;683;4;1150339;1094.85;5760;9267.94;17073.58;39481.1
0;690;1;517423;374.58;760.73;1630.68;3065.04;11200.02
0;690;2;1359489;365.58;1070.47;2715.06;5579.73;16387.28
0;690;3;2301375;672.5;2622.06;6086.08;11508.84;19898.84
0;690;4;5083079;1986.65;7392.96;14132.56;19008;32311.39
0;691;1;1114733;360.6;743.26;1243.94;2153.4;5760
0;691;2;4128721;555.19;1152;2287.67;4226.67;10451.7
0;691;3;4561529;805.74;2593.76;4886.99;8038.5;16445.18
0;691;4;4283528;1379.44;4421.88;7447.58;13111.61;27969.6
0;692;1;613663;535.9;1071.8;1498.32;2399.46;7444.41
0;692;2;1231007;535.9;1071.8;1607.7;2880;13410.62
0;692;3;435607;535.9;1152;2679.5;6307.24;12133.24
0;692;4;724474;726.9;2180.7;6149.73;14469.3;31104
0;693;1;16933694;342.17;661.56;959.07;1247.58;2524.4
0;693;2;16433301;353.53;713.6;1089.27;1640.45;3370.16
0;693;3;6116840;535.9;988.26;1607.7;2952.81;11280.36
0;693;4;6795846;621.97;1577.72;3822;10897.92;22651.75
0;694;1;730320;349.19;669.42;1033.86;1875.71;5939.63
0;694;2;2327103;402.87;1037.24;1843.83;3731.82;9190.48
0;694;3;2833135;656.18;1785.2;3641.56;6352.96;15117.36
0;694;4;1983534;706.54;3219.18;6295.03;10329.75;23690.52
0;710;1;183311;346.02;665.04;1146.07;2052.33;6270.77
0;710;2;1138396;847.92;2379.06;3835.71;6587.68;15220.52
0;710;3;2707995;2179.14;4032;6397.48;11725.24;23916.64
0;710;4;8553885;1702.8;6003.12;11858.73;19449.19;38072.61
0;711;1;861329;348.68;960.96;1704.69;3060.81;8041.72
0;711;2;3397387;674.58;1748.76;3298;6107.09;13757.85
0;711;3;2060690;1216.28;3282.4;6072.52;9898.84;18321.27
0;711;4;2726114;2986.8;6185.07;11652.72;17629.92;39333.88
0;720;1;621408;379.44;1048.17;1734.5;2445.73;3815.9
0;720;2;7291114;698.38;1803;2790.32;4281.6;8835.4
0;720;3;14760809;416.49;2553.81;4145.13;6409.28;13074.84
0;720;4;17730173;353.27;2182.74;4989.32;8722.8;19741.32
0;721;1;2696754;371.3;1047.01;1653.17;2643.36;6085.84
0;721;2;3595018;674.58;1635.48;2667.04;4126.92;8846.67
0;721;3;2344989;1011.87;2177.98;3514.6;5855.31;11604.88
0;721;4;1099748;1404.92;3703.33;6104.36;10422.45;22232.73
0;722;1;1519881;326.02;621.97;952.8;1486.52;2819.16
0;722;2;2186867;360.6;933.42;1494.84;2501.3;5330.4
0;722;3;1504785;392.86;1373.28;2298.82;3818.71;11348.64
0;722;4;457403;619.34;1971.04;5419.36;8303.6;21524.38
0;723;1;3226713;323.67;575.66;780.42;1191.18;2141.67
0;723;2;3322021;347.07;710.72;1107.63;1745.95;3631.9
0;723;3;2201401;621.97;1138.14;1945.95;3569.45;10602.75
0;723;4;510513;1071.8;2637.81;5852.6;9951.52;20804.43
0;724;1;1276747;352.27;706.54;1158.6;1872.9;4124.3
0;724;2;2683982;414.46;1151.52;2073.06;3326.88;8667.09
0;724;3;2828955;742.6;2205.21;3655.8;5955.9;13563.91
0;724;4;2090585;576;3506.3;7041.11;11852.95;23665.26
0;740;1;197690;408.1;992.46;2342.97;5184;13045.44
0;740;2;1221268;1802.3;3486.6;6254.02;9457.11;27798.03
0;740;3;2161517;2918.56;6967.8;11996.14;18100.61;38768.42
0;740;4;1172880;6141.44;11671.92;15886.78;35362.37;57774.54
0;750;1;276377;326.02;408.1;476.79;953.58;6052.4
0;750;2;730367;336.25;518.62;1793.4;6043.05;35282.46
0;750;3;194353;816.2;3478.2;5419.89;8615.4;32095.68
0;750;4;31775;1816.3;2056.68;3026.25;6321.24;18554.21
0;751;1;6144363;334.22;600.59;2166;4869.48;14316
0;751;2;9096903;408.1;1915.02;3610;6005.9;17328.78
0;751;3;3249728;1081.38;3371.22;5612.76;9929.92;23650.44
0;751;4;1193750;581.17;5960.83;10697.95;19891.31;37808.67
0;752;1;407835;323.67;450.2;705.03;2202.38;8303
0;752;2;1045671;339.04;747.02;2390.91;4226.67;12049.49
0;752;3;424876;430.77;2542.82;4727.53;9025;15980.36
0;752;4;23027;9282.64;9282.64;11513.4;13744.17;13744.17
0;753;1;810698;339.04;430.77;915.69;3205.9;13484.12
0;753;2;1901780;390.94;1816.3;3775.86;6499.6;19575.03
0;753;3;781222;1598.45;4533.65;7054.57;11893.86;24395.82
0;753;4;256940;658.5;6043.05;11525.49;25505.94;55029.59
0;754;1;3816195;320.35;394.45;1161.26;3136.48;11449.44
0;754;2;9272496;328.09;1105.47;2600.8;4434.84;10880.16
0;754;3;3535043;1360.36;3255.3;5011.15;8731.8;18301.9
0;754;4;587260;2162.76;5141.7;7967.04;12492.33;24951.6
0;755;1;1805329;331.96;518.62;1232.16;2747.07;7942
0;755;2;1520387;349.19;1053.99;2339.59;3997.95;8484.72
0;755;3;604571;600.59;1865.91;4096.4;7000.98;15871.96
0;755;4;50487;3770.58;4767.9;8733.06;12542.04;20673.84
0;756;1;2839264;316.54;364.82;702.92;1820.2;6160.8
0;756;2;2845053;325.45;694.1;1560.95;3144.51;9364.5
0;756;3;1030058;654.96;2287.65;4303.89;7002.35;14552.92
0;756;4;182211;1245.54;3966.6;6352;10488.6;17246.6
0;757;1;5987069;364.82;1462.32;3493.75;6588.4;14703.48
0;757;2;13325968;621.97;2542.33;4841.92;8254.7;18111.6
0;757;3;10716004;1299.92;4219.5;7287.27;11746.5;23096.08
0;757;4;2630596;1976.52;5789.4;9521.65;14739;25029.95
0;758;1;742266;330.39;408.1;567.76;1201.18;3866.1
0;758;2;1119668;336.25;611.28;1336.88;2492.34;9777.32
0;758;3;640174;476.79;1336.88;3331.92;7497.84;19734.12
0;758;4;74168;1607.7;3713;6065.33;11337.63;15146.4
0;759;1;889038;565.28;1601.75;3226.41;8631.63;53649.96
0;759;2;932358;614.16;1614.85;3731.88;7780.18;34834.22
0;759;3;1056579;1071.8;3150.3;5719.57;9267.94;48446.05
0;759;4;161523;1089.27;3868.8;5894.59;11723.35;39018.12
0;760;1;2032079;309.67;358.9;416.49;570.07;1179.12
0;760;2;1705052;320.32;372.95;611.15;2858.34;8591.7
0;760;3;1200309;576;2856.7;5297.03;8150.5;18321.27
0;760;4;246277;861.54;4898.11;7906.23;11988.71;21188.68
0;770;1;496771;316.54;354.44;522.71;1129.36;3456
0;770;2;442401;323.67;500.26;1017.12;1867.14;4744.35
0;770;3;227208;382.2;1069.14;2040.5;4228.74;11736.72
0;770;4;8153;364.7;861.54;1243.95;2527;3155.5
0;771;1;1593737;961.05;1577.8;2082.35;2856.7;12458.68
0;771;2;2307506;1660.38;3347.1;4204.13;4434.84;7576.66
0;771;3;820212;2402.36;4204.13;4315.48;4353.79;9930.85
0;771;4;88950;3184.17;4353.79;4619.68;13061.37;23775.52
0;772;1;216084;688.86;1563.76;2366.7;3048.39;10354.74
0;772;2;642904;1338.84;2582.66;3717.9;4861.78;15599.04
0;772;3;135558;2081.01;4333.3;4933.16;7294;31922.9
0;772;4;10724;10724.34;10724.34;10724.34;10724.34;10724.34
0;773;1;202671;325.1;369.67;535.9;2462.44;6912
0;773;2;574839;326.02;469.63;1245.2;2701.16;9792
0;773;3;355305;576;2162.76;3791.43;6912;17384.82
0;773;4;16271;647.34;1857.21;2799.21;3191.44;4976.16
0;774;1;46721;276.73;353.27;396.71;622.38;6102.72
0;774;2;143008;317.85;394.45;792.9;2304;5993.28
0;774;3;22202;435.19;2143.6;2476.28;3456;8835.4
0;774;4;7269;7269;7269;7269;7269;7269
0;775;1;4872299;311.14;347.93;396.45;957.75;5311.36
0;775;2;10382876;327.48;633.08;1858.95;3371.22;9689.21
0;775;3;6520473;623.64;2476.28;4014.45;7075.74;18155.28
0;775;4;2382422;988.26;5186.2;9180.08;14100.99;30067.56
0;776;1;730962;306.65;373.35;600.59;1858.15;5851.68
0;776;2;2196662;351.46;1459.28;2907.6;4979.4;10828.74
0;776;3;1685115;1220.92;2963.25;4924.47;7560.72;14999.44
0;776;4;256759;1247.58;3862;9853.78;14648.85;17531.34
0;790;1;1455339;319.17;407.41;1011.87;2498.82;10022.52
0;790;2;2839613;469.63;1728;3751.3;7504;17726.28
0;790;3;1392355;1487.16;5585.02;9496.43;14494.48;25902.87
0;790;4;1198611;793.42;9219;17462.62;38485.88;57642.33
0;791;1;2808450;327.86;598.88;953.58;1588;4032
0;791;2;3368039;374.58;991.17;1649.72;2925.9;8583.9
0;791;3;1734553;647.34;1762.08;3144.51;5760;14119.56
0;791;4;4226408;2276.64;4531.38;8704.44;14323.32;35906.06
0;792;1;820289;309.67;361;661.64;1140.14;3321.44
0;792;2;769198;333.38;960.01;1802.3;3344.15;12541.54
0;792;3;795975;747.42;3308.2;6629.1;15763.44;36189.44
0;792;4;1131016;2095.14;7571.48;13602.99;23903.69;43100.9
0;810;1;677510;306.65;353.27;416.49;1017.12;2860.74
0;810;2;1186744;327.86;756.22;1824.1;3806.22;10068.96
