vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;03;090;2;C;C09DA;1;1.36
0;03;090;2;C;C10AA;6;42.32
0;03;090;2;D;D03AX;2;10.2
0;03;090;2;G;G04BD;1;1.48
0;03;090;2;G;G04CA;1;0.4
0;03;090;2;H;H02AB;38;490.64
0;03;090;2;H;H03AA;6;2.32
0;03;090;2;J;J01BA;1;7.56
0;03;090;2;J;J01CA;4;51.12
0;03;090;2;J;J01CR;28;1901.96
0;03;090;2;J;J01DB;29;394.32
0;03;090;2;J;J01DC;4;92.48
0;03;090;2;J;J01FF;2;402.52
0;03;090;2;J;J01GB;1;3.56
0;03;090;2;J;J01MA;2;235.96
0;03;090;2;J;J01XD;4;172.68
0;03;090;2;J;J01XX;1;2567.12
0;03;090;2;J;J02AC;1;4.47
0;03;090;2;J;J04AB;1;2.24
0;03;090;2;L;L01DC;1;25.61
0;03;090;2;M;M01AB;21;37.2
0;03;090;2;M;M01AC;5;4.08
0;03;090;2;M;M01AE;3;1.44
0;03;090;2;M;M03AC;57;662.4
0;03;090;2;M;M04AA;2;2
0;03;090;2;N;N01AB;38;1392.64
0;03;090;2;N;N01AH;59;699.08
0;03;090;2;N;N01AX;66;1808.52
0;03;090;2;N;N02AB;3;106.44
0;03;090;2;N;N02AC;28;26.28
0;03;090;2;N;N02AE;1;105.28
0;03;090;2;N;N02AX;38;148.96
0;03;090;2;N;N02BA;2;1.72
0;03;090;2;N;N02BE;68;1362.26
0;03;090;2;N;N03AG;4;109.04
0;03;090;2;N;N03AX;1;13.24
0;03;090;2;N;N05AH;1;19.96
0;03;090;2;N;N05AL;13;82.48
0;03;090;2;N;N05AX;3;23.48
0;03;090;2;N;N05CD;14;21.88
0;03;090;2;N;N06AB;3;43.6
0;03;090;2;N;N06AX;1;2.84
0;03;090;2;N;N07CA;1;1.68
0;03;090;2;R;R01AD;2;42.48
0;03;090;2;R;R03AK;34;819.12
0;03;090;2;R;R03BA;10;397.32
0;03;090;2;R;R03BB;2;2.28
0;03;090;2;R;R03DA;1;0.88
0;03;090;2;R;R05CB;20;54.83
0;03;090;2;R;R06AE;3;3.16
0;03;090;2;S;S01CA;1;2.64
0;03;090;2;S;S03AA;1;2.16
0;03;090;2;S;S03CA;4;11.52
0;03;090;2;V;V03AB;1;2.56
0;03;090;2;V;V03AE;1;0.76
0;03;090;2;V;V03AK;9;1248.4
0;03;090;2;V;V07AB;9;159.68
0;03;090;2;V;V08AA;9;73.8
0;03;090;2;V;V08AB;6;368.56
0;03;090;2;V;V08CA;1;82.08
0;03;090;3;A;A02BA;27;315.8
0;03;090;3;A;A02BC;6;295.36
0;03;090;3;A;A02BX;1;8.16
0;03;090;3;A;A03AB;1;1.68
0;03;090;3;A;A03FA;24;68.32
0;03;090;3;A;A04AA;2;163.64
0;03;090;3;A;A07AA;5;16
0;03;090;3;A;A07DA;2;1.12
0;03;090;3;A;A10AB;10;67.92
0;03;090;3;A;A10AC;1;16.44
0;03;090;3;A;A10BA;1;0.68
0;03;090;3;A;A11CC;1;24.44
0;03;090;3;B;B01AB;29;1090.8
0;03;090;3;B;B01AC;1;9.04
0;03;090;3;B;B02AA;3;36.36
0;03;090;3;B;B05AA;22;793.48
0;03;090;3;B;B05BA;23;2765.48
0;03;090;3;B;B05BB;33;2115.22
0;03;090;3;B;B05BC;3;19.84
0;03;090;3;B;B05CA;1;12.96
0;03;090;3;B;B05XA;2;13.36
0;03;090;3;C;C01BD;2;2.16
0;03;090;3;C;C01CA;1;14.08
0;03;090;3;C;C01DX;1;0.84
0;03;090;3;C;C02AC;8;23.84
0;03;090;3;C;C02CA;3;38.04
0;03;090;3;C;C03CA;6;22.96
0;03;090;3;C;C03DA;1;0.92
0;03;090;3;C;C07AA;1;1.92
0;03;090;3;C;C07AB;9;30.56
0;03;090;3;C;C07AG;1;2.96
0;03;090;3;C;C08CA;11;259.12
0;03;090;3;C;C09AA;1;0.76
0;03;090;3;C;C09CA;2;9.24
0;03;090;3;C;C10AA;1;0.8
0;03;090;3;D;D03AX;1;2.55
0;03;090;3;D;D07AC;1;5.88
0;03;090;3;G;G04CA;1;0.84
0;03;090;3;H;H01CB;1;194.34
0;03;090;3;H;H02AB;17;494.92
0;03;090;3;H;H03AA;7;5.2
0;03;090;3;J;J01BA;1;37.8
0;03;090;3;J;J01CA;1;1.88
0;03;090;3;J;J01CF;1;15.64
0;03;090;3;J;J01CR;24;1745.36
0;03;090;3;J;J01DB;19;360.68
0;03;090;3;J;J01DC;3;65.56
0;03;090;3;J;J01FA;1;70.48
0;03;090;3;J;J01FF;1;111.24
0;03;090;3;J;J01MA;2;166.52
0;03;090;3;J;J01XD;4;190.64
0;03;090;3;J;J02AC;2;28.28
0;03;090;3;J;J04AB;3;6.72
0;03;090;3;L;L01BC;1;32.62
0;03;090;3;L;L01XA;2;207.72
0;03;090;3;L;L01XX;1;7.9
0;03;090;3;M;M01AB;13;50.68
0;03;090;3;M;M01AC;5;4.2
0;03;090;3;M;M01AE;1;0.96
0;03;090;3;M;M03AC;28;384.24
0;03;090;3;M;M04AA;1;1
0;03;090;3;M;M05BA;2;21.16
0;03;090;3;N;N01AB;26;1244.6
0;03;090;3;N;N01AH;27;386.28
0;03;090;3;N;N01AX;32;1517.92
0;03;090;3;N;N02AA;1;2
0;03;090;3;N;N02AB;2;127.52
0;03;090;3;N;N02AC;18;26.84
0;03;090;3;N;N02AX;17;60.16
0;03;090;3;N;N02BE;33;1492.12
0;03;090;3;N;N03AF;1;0.64
0;03;090;3;N;N03AX;1;1.32
0;03;090;3;N;N05AL;4;38.72
0;03;090;3;N;N05AX;1;1.08
0;03;090;3;N;N05CD;5;16.12
0;03;090;3;N;N06AB;2;8.08
0;03;090;3;N;N06AX;1;1.4
0;03;090;3;P;P01AB;1;10.56
0;03;090;3;R;R01AD;1;5.28
0;03;090;3;R;R03AC;3;7.84
0;03;090;3;R;R03AK;15;392.88
0;03;090;3;R;R03BA;4;156.28
0;03;090;3;R;R03BB;3;51.88
0;03;090;3;R;R03DA;1;2.24
0;03;090;3;R;R03DC;1;3.52
0;03;090;3;R;R05CB;13;105.77
0;03;090;3;R;R06AE;4;5.48
0;03;090;3;S;S03CA;1;2.36
0;03;090;3;V;V03AK;5;732.32
0;03;090;3;V;V07AB;5;55.76
0;03;090;3;V;V08AA;4;26.52
0;03;090;3;V;V08AB;12;777.16
0;03;090;4;A;A01AB;7;34.12
0;03;090;4;A;A02BA;108;1919.76
0;03;090;4;A;A02BC;63;4474.28
0;03;090;4;A;A03FA;83;393.32
0;03;090;4;A;A04AA;9;109.92
0;03;090;4;A;A04AD;1;63.6
0;03;090;4;A;A06AD;2;22.04
0;03;090;4;A;A07AA;13;48.12
0;03;090;4;A;A07DA;18;12.88
0;03;090;4;A;A10AB;42;664.84
0;03;090;4;A;A10AC;2;21.92
0;03;090;4;A;A10AD;5;43.84
0;03;090;4;A;A10AE;1;52.24
0;03;090;4;A;A10BA;6;5.4
0;03;090;4;A;A10BB;3;10.28
0;03;090;4;A;A11CC;2;22.36
0;03;090;4;B;B01AA;4;4.56
0;03;090;4;B;B01AB;126;9270.44
0;03;090;4;B;B01AC;6;141.4
0;03;090;4;B;B01AD;1;2517.5
0;03;090;4;B;B02AA;12;46.6
0;03;090;4;B;B03AC;2;43
0;03;090;4;B;B03XA;1;380.33
0;03;090;4;B;B05AA;110;6707
0;03;090;4;B;B05BA;109;29893.55
0;03;090;4;B;B05BB;133;14890.64
0;03;090;4;B;B05BC;1;4.84
0;03;090;4;B;B05CA;8;147.52
0;03;090;4;B;B05CB;3;24.12
0;03;090;4;B;B05XA;10;68.64
0;03;090;4;C;C01AA;2;0.48
0;03;090;4;C;C01BD;6;40.04
0;03;090;4;C;C01CA;4;59.16
0;03;090;4;C;C01DA;6;66.64
0;03;090;4;C;C01DX;5;71.32
0;03;090;4;C;C01EB;1;26.32
0;03;090;4;C;C02AC;56;183.04
0;03;090;4;C;C02CA;11;76.16
0;03;090;4;C;C03BA;4;3.56
0;03;090;4;C;C03CA;46;162.92
0;03;090;4;C;C03DA;7;31.64
0;03;090;4;C;C03EA;2;1.8
0;03;090;4;C;C07AA;5;13.56
0;03;090;4;C;C07AB;32;142.76
0;03;090;4;C;C07AG;7;29.8
0;03;090;4;C;C07CB;2;6.28
0;03;090;4;C;C08CA;31;1124.84
0;03;090;4;C;C08DA;4;5.08
0;03;090;4;C;C08DB;2;8.72
0;03;090;4;C;C09AA;21;116.8
0;03;090;4;C;C09BA;4;13.68
0;03;090;4;C;C09CA;9;88.4
0;03;090;4;C;C10AA;21;321.36
0;03;090;4;D;D01AC;9;46
0;03;090;4;D;D01BA;1;15.84
0;03;090;4;D;D03AX;20;247.31
0;03;090;4;D;D06BA;1;4.2
0;03;090;4;H;H01CB;1;3131.68
0;03;090;4;H;H02AB;51;1345.16
0;03;090;4;H;H03AA;34;21.52
0;03;090;4;H;H03BB;1;0.68
0;03;090;4;J;J01BA;7;408.28
0;03;090;4;J;J01CA;5;535.2
0;03;090;4;J;J01CF;2;118.68
0;03;090;4;J;J01CR;105;29214.12
0;03;090;4;J;J01DB;93;2232.95
0;03;090;4;J;J01DC;7;421.16
0;03;090;4;J;J01DD;3;999.12
0;03;090;4;J;J01DE;4;3370.2
0;03;090;4;J;J01DH;4;5033.84
0;03;090;4;J;J01EE;4;72.52
0;03;090;4;J;J01FA;4;389.68
0;03;090;4;J;J01FF;9;1729.24
0;03;090;4;J;J01GB;12;965.36
0;03;090;4;J;J01MA;20;1534.48
0;03;090;4;J;J01XA;8;1572.44
0;03;090;4;J;J01XD;40;2142.64
0;03;090;4;J;J01XE;1;2.76
0;03;090;4;J;J01XX;1;4.48
0;03;090;4;J;J02AC;10;4175.28
0;03;090;4;J;J02AX;1;4923.84
0;03;090;4;J;J04AB;4;59.8
0;03;090;4;J;J04AC;1;1.68
0;03;090;4;L;L01BC;2;64.9
0;03;090;4;L;L01XA;2;403.25
0;03;090;4;L;L01XX;1;2.37
0;03;090;4;L;L02BB;1;7.89
0;03;090;4;L;L04AD;1;143.55
0;03;090;4;M;M01AB;49;303.88
0;03;090;4;M;M01AC;7;9.92
0;03;090;4;M;M01AE;6;7.88
0;03;090;4;M;M01AH;1;15.36
0;03;090;4;M;M01AX;1;5.04
0;03;090;4;M;M03AC;124;2200.48
0;03;090;4;M;M04AA;6;8.8
0;03;090;4;M;M05BA;1;28.2
0;03;090;4;N;N01AB;103;5978.48
0;03;090;4;N;N01AH;114;2585.8
0;03;090;4;N;N01AX;131;9805.76
0;03;090;4;N;N02AA;4;4.4
0;03;090;4;N;N02AB;8;68.8
0;03;090;4;N;N02AC;77;109.52
0;03;090;4;N;N02AD;1;0.44
0;03;090;4;N;N02AE;4;242.2
0;03;090;4;N;N02AX;86;761.56
0;03;090;4;N;N02BA;4;3.48
0;03;090;4;N;N02BE;133;6962.86
0;03;090;4;N;N03AB;2;18.28
0;03;090;4;N;N03AF;1;2.04
0;03;090;4;N;N03AG;5;1571.96
0;03;090;4;N;N03AX;1;471.72
0;03;090;4;N;N04AA;2;2.84
0;03;090;4;N;N04BA;1;10.85
0;03;090;4;N;N05AD;15;39.12
0;03;090;4;N;N05AG;1;1.44
0;03;090;4;N;N05AH;2;127.64
0;03;090;4;N;N05AL;27;363.76
0;03;090;4;N;N05AX;11;31.64
0;03;090;4;N;N05CD;42;368.88
0;03;090;4;N;N06AA;1;3.72
0;03;090;4;N;N06AB;14;330.96
0;03;090;4;N;N06AX;10;92.6
0;03;090;4;P;P01AB;1;7.44
0;03;090;4;R;R01AD;1;11
0;03;090;4;R;R03AC;9;25.56
0;03;090;4;R;R03AK;87;2735.76
0;03;090;4;R;R03BA;24;1846
0;03;090;4;R;R03BB;12;137.68
0;03;090;4;R;R03CC;3;51.64
0;03;090;4;R;R03DA;6;9.4
0;03;090;4;R;R03DC;3;77.8
0;03;090;4;R;R05CB;73;775.88
0;03;090;4;R;R06AD;2;0.6
0;03;090;4;R;R06AE;5;2.92
0;03;090;4;S;S01CA;5;17.24
0;03;090;4;S;S01EC;2;7.44
0;03;090;4;S;S03AA;1;2.16
0;03;090;4;S;S03CA;12;50.56
0;03;090;4;V;V03AF;1;74.96
0;03;090;4;V;V03AK;21;3189
0;03;090;4;V;V07AB;40;1216.68
0;03;090;4;V;V08AA;32;249.2
0;03;090;4;V;V08AB;62;4445.28
0;03;090;4;V;V08CA;3;168.48
0;03;091;1;A;A02BA;28;138.12
0;03;091;1;A;A02BC;12;74.36
0;03;091;1;A;A03FA;90;94
0;03;091;1;A;A04AA;14;170.56
0;03;091;1;A;A07AA;2;4.96
0;03;091;1;A;A07DA;2;0.88
0;03;091;1;A;A10AB;2;38.4
0;03;091;1;A;A10BA;1;0.4
0;03;091;1;A;A11CC;1;0.52
0;03;091;1;B;B01AB;81;774.6
0;03;091;1;B;B01AC;1;0.48
0;03;091;1;B;B02AA;18;60.64
0;03;091;1;B;B05AA;62;1560.25
0;03;091;1;B;B05BA;82;579.35
0;03;091;1;B;B05BB;278;4891.95
0;03;091;1;B;B05BC;1;25
0;03;091;1;B;B05CA;1;3.24
0;03;091;1;B;B05CB;5;30.15
0;03;091;1;B;B05CX;1;7.36
0;03;091;1;C;C01CA;2;5.64
0;03;091;1;C;C01DX;2;5.88
0;03;091;1;C;C02AC;48;29.48
0;03;091;1;C;C02CA;9;42.36
0;03;091;1;C;C03CA;1;0.32
0;03;091;1;C;C03EA;2;1.2
0;03;091;1;C;C07AA;1;0.52
0;03;091;1;C;C07AG;8;23.68
0;03;091;1;C;C07BB;1;0.4
0;03;091;1;C;C08CA;18;129.6
0;03;091;1;C;C09AA;8;6.68
0;03;091;1;C;C09BA;1;0.88
0;03;091;1;C;C10AA;8;6.56
0;03;091;1;D;D07AC;1;3.04
0;03;091;1;H;H02AB;133;1617.2
0;03;091;1;H;H03AA;1;0.08
0;03;091;1;J;J01CA;6;104.12
0;03;091;1;J;J01CE;1;0.48
0;03;091;1;J;J01CR;113;1972.96
0;03;091;1;J;J01DB;126;1283.68
0;03;091;1;J;J01DC;58;649.32
0;03;091;1;J;J01DD;1;74.72
0;03;091;1;J;J01EE;1;1.24
0;03;091;1;J;J01FA;6;121.48
0;03;091;1;J;J01FF;8;409.48
0;03;091;1;J;J01GB;3;210.08
0;03;091;1;J;J01MA;33;563.28
0;03;091;1;J;J01XD;1;129.84
0;03;091;1;J;J02AC;1;11.04
0;03;091;1;J;J04AB;42;94.08
0;03;091;1;J;J07AG;3;33.36
0;03;091;1;J;J07AM;1;3.2
0;03;091;1;L;L04AA;1;12.8
0;03;091;1;L;L04AD;1;12.41
0;03;091;1;M;M01AB;79;294.04
0;03;091;1;M;M01AC;22;22
0;03;091;1;M;M01AE;6;2.64
0;03;091;1;M;M01AH;1;1.48
0;03;091;1;M;M03AC;220;1436.76
0;03;091;1;M;M04AA;1;0.08
0;03;091;1;N;N01AB;182;6839.92
0;03;091;1;N;N01AH;210;3058.24
0;03;091;1;N;N01AX;260;5323.44
0;03;091;1;N;N02AB;9;2.52
0;03;091;1;N;N02AC;57;39.16
0;03;091;1;N;N02AX;94;139.72
0;03;091;1;N;N02BE;250;2577.18
0;03;091;1;N;N03AB;1;0.12
0;03;091;1;N;N05AD;1;1.2
0;03;091;1;N;N05AL;2;2.48
0;03;091;1;N;N05AX;1;2.4
0;03;091;1;N;N05CD;76;77.8
0;03;091;1;N;N06AA;1;0.2
0;03;091;1;N;N06AB;2;3.48
0;03;091;1;N;N06AX;7;8.32
0;03;091;1;N;N06BA;1;1.96
0;03;091;1;P;P01AB;1;10.56
0;03;091;1;R;R03AK;18;128.2
0;03;091;1;R;R03BA;4;7.76
0;03;091;1;R;R03DA;1;0.24
0;03;091;1;R;R05CB;4;9.22
0;03;091;1;R;R06AD;1;0.2
0;03;091;1;R;R06AE;4;1.24
0;03;091;1;R;R06AX;1;6.76
0;03;091;1;S;S01AA;4;5.36
0;03;091;1;S;S01AX;11;38.56
0;03;091;1;S;S01CA;7;17.28
0;03;091;1;S;S03CA;55;161.12
0;03;091;1;V;V03AK;159;11401.32
0;03;091;1;V;V07AB;4;23.64
0;03;091;1;V;V08AA;1;4.32
0;03;091;1;V;V08AB;5;268.84
0;03;091;1;V;V08CA;1;60.32
0;03;091;2;A;A01AB;1;3
0;03;091;2;A;A02BA;65;473.24
0;03;091;2;A;A02BC;9;132.36
0;03;091;2;A;A02BX;1;8.16
0;03;091;2;A;A03FA;83;146.69
0;03;091;2;A;A04AA;7;98.8
0;03;091;2;A;A05AA;2;9.88
0;03;091;2;A;A07AA;2;4.72
0;03;091;2;A;A10AB;10;67.62
0;03;091;2;A;A10AC;3;19.65
0;03;091;2;A;A10AD;2;49.68
0;03;091;2;A;A10AE;1;10.44
0;03;091;2;A;A10BA;6;4.16
0;03;091;2;A;A10BB;3;3.84
0;03;091;2;A;A10BG;1;8.04
0;03;091;2;A;A10BX;3;7.96
0;03;091;2;B;B01AB;71;1244.87
0;03;091;2;B;B02AA;9;53.68
0;03;091;2;B;B05AA;58;1319.3
0;03;091;2;B;B05BA;79;719.55
0;03;091;2;B;B05BB;166;4284.36
0;03;091;2;B;B05CA;3;19.48
0;03;091;2;B;B05CB;1;12.06
0;03;091;2;B;B05XA;4;20.08
0;03;091;2;C;C01AA;2;0.2
0;03;091;2;C;C01BC;1;7.12
0;03;091;2;C;C01BD;3;1.08
0;03;091;2;C;C01CA;2;7.16
0;03;091;2;C;C01DA;1;0.04
0;03;091;2;C;C01DX;3;9.16
0;03;091;2;C;C02AC;42;36.52
0;03;091;2;C;C02CA;4;16.96
0;03;091;2;C;C03BA;1;0.96
0;03;091;2;C;C03CA;8;4.4
0;03;091;2;C;C03DA;1;1.64
0;03;091;2;C;C03DB;1;1.92
0;03;091;2;C;C07AA;2;0.4
0;03;091;2;C;C07AB;15;13.68
0;03;091;2;C;C07AG;2;24.28
0;03;091;2;C;C07CB;1;0.2
0;03;091;2;C;C07FB;1;1
0;03;091;2;C;C08CA;26;200.76
0;03;091;2;C;C09AA;7;8.48
0;03;091;2;C;C09CA;6;35.32
0;03;091;2;C;C10AA;11;49.9
0;03;091;2;G;G04BD;1;0.28
0;03;091;2;H;H02AB;72;698.03
0;03;091;2;H;H03AA;3;0.6
0;03;091;2;J;J01CA;5;16.76
0;03;091;2;J;J01CR;50;1857.56
0;03;091;2;J;J01DB;91;1157.08
0;03;091;2;J;J01DC;16;187.88
0;03;091;2;J;J01DD;1;7.92
0;03;091;2;J;J01DE;1;712.4
0;03;091;2;J;J01EE;1;0.24
0;03;091;2;J;J01FA;1;25.32
0;03;091;2;J;J01FF;10;724.8
0;03;091;2;J;J01GB;4;114.44
0;03;091;2;J;J01MA;5;54.2
0;03;091;2;J;J01XD;11;573.12
0;03;091;2;J;J04AB;11;26.92
0;03;091;2;J;J07AG;2;22.24
0;03;091;2;L;L01BA;1;3.04
0;03;091;2;L;L02BG;1;16.08
0;03;091;2;L;L04AD;1;30.64
0;03;091;2;M;M01AB;70;280.12
0;03;091;2;M;M01AC;14;13.2
0;03;091;2;M;M01AE;1;0.36
0;03;091;2;M;M03AC;143;1209.66
0;03;091;2;M;M04AA;2;0.92
0;03;091;2;N;N01AB;124;5082.98
0;03;091;2;N;N01AH;148;2025.85
0;03;091;2;N;N01AX;156;3254.64
0;03;091;2;N;N02AA;1;0.4
0;03;091;2;N;N02AB;5;92.92
0;03;091;2;N;N02AC;64;46.07
0;03;091;2;N;N02AX;82;198.6
0;03;091;2;N;N02BE;163;2641.43
0;03;091;2;N;N03AB;1;8.52
0;03;091;2;N;N03AG;3;102.8
0;03;091;2;N;N05AD;1;0.56
0;03;091;2;N;N05AH;2;24.44
0;03;091;2;N;N05AL;2;5.6
0;03;091;2;N;N05CD;28;54.72
0;03;091;2;N;N06AA;1;1.48
0;03;091;2;N;N06AB;7;21.36
0;03;091;2;N;N06AX;2;13.24
0;03;091;2;N;N06DA;1;13.96
0;03;091;2;R;R01AD;1;11
0;03;091;2;R;R03AC;1;1.84
0;03;091;2;R;R03AK;28;400.77
0;03;091;2;R;R03BA;9;160.04
0;03;091;2;R;R03BB;2;9.64
0;03;091;2;R;R03DA;3;5.84
0;03;091;2;R;R05CB;7;15.03
0;03;091;2;R;R06AD;1;0.2
0;03;091;2;R;R06AE;1;1.32
0;03;091;2;S;S01AA;1;3.72
0;03;091;2;S;S01AX;5;16.88
0;03;091;2;S;S01CA;6;15.04
0;03;091;2;S;S01ED;1;5.32
0;03;091;2;S;S03CA;17;68.36
0;03;091;2;V;V03AK;45;4455.88
0;03;091;2;V;V07AB;4;77.62
0;03;091;2;V;V08AA;1;7.36
0;03;091;2;V;V08AB;10;638.2
0;03;091;2;V;V08CA;1;49.92
0;03;091;3;A;A02BA;24;251.56
0;03;091;3;A;A02BC;9;174.01
0;03;091;3;A;A03FA;23;76.4
0;03;091;3;A;A04AA;1;8.24
0;03;091;3;A;A07AA;2;4.96
0;03;091;3;A;A09AA;1;2.96
0;03;091;3;A;A10AB;7;67.12
0;03;091;3;A;A10AD;1;5.48
0;03;091;3;A;A10BA;1;0.28
0;03;091;3;A;A10BB;1;2.28
0;03;091;3;B;B01AB;32;956.16
0;03;091;3;B;B01AC;2;30.92
0;03;091;3;B;B02AA;3;17.64
0;03;091;3;B;B05AA;29;947.12
0;03;091;3;B;B05BA;20;1948.08
0;03;091;3;B;B05BB;41;2131.64
0;03;091;3;B;B05CA;1;4.88
0;03;091;3;B;B05XA;3;13.4
0;03;091;3;B;B05XB;1;144.72
0;03;091;3;C;C01CA;1;20.84
0;03;091;3;C;C01DA;3;71.28
0;03;091;3;C;C01DX;1;8.32
0;03;091;3;C;C02AC;18;34.96
0;03;091;3;C;C02CA;5;25.4
0;03;091;3;C;C03BA;1;0.4
0;03;091;3;C;C03CA;12;14.48
0;03;091;3;C;C07AB;8;6.48
0;03;091;3;C;C07AG;1;2.96
0;03;091;3;C;C07FB;1;4.88
0;03;091;3;C;C08CA;8;318.08
0;03;091;3;C;C08DA;1;0.28
0;03;091;3;C;C09AA;4;18.48
0;03;091;3;C;C09BA;2;2.36
0;03;091;3;C;C10AA;5;51.44
0;03;091;3;D;D03AX;1;2.99
0;03;091;3;D;D07AC;1;3.04
0;03;091;3;H;H02AB;20;635.36
0;03;091;3;H;H03AA;3;0.64
0;03;091;3;H;H03BB;1;0.84
0;03;091;3;J;J01CA;2;12.24
0;03;091;3;J;J01CF;1;15.6
0;03;091;3;J;J01CR;22;1062.04
0;03;091;3;J;J01DB;26;504.44
0;03;091;3;J;J01DC;2;147.72
0;03;091;3;J;J01FA;1;15.68
0;03;091;3;J;J01FF;7;238.68
0;03;091;3;J;J01GB;1;7.08
0;03;091;3;J;J01MA;3;217.28
0;03;091;3;J;J01XA;1;20.16
0;03;091;3;J;J01XD;3;99.2
0;03;091;3;J;J04AB;2;4.48
0;03;091;3;M;M01AB;15;81.24
0;03;091;3;M;M01AC;2;1.28
0;03;091;3;M;M03AC;35;464.2
0;03;091;3;M;M04AA;1;1.12
0;03;091;3;N;N01AB;28;1454.92
0;03;091;3;N;N01AH;36;1181.96
0;03;091;3;N;N01AX;39;2063.64
0;03;091;3;N;N02AB;1;0.28
0;03;091;3;N;N02AC;24;44.36
0;03;091;3;N;N02AX;21;102
0;03;091;3;N;N02BA;1;6.44
0;03;091;3;N;N02BE;41;1284.35
0;03;091;3;N;N03AB;1;0.04
0;03;091;3;N;N03AG;1;169.74
0;03;091;3;N;N03AX;1;5.08
0;03;091;3;N;N05AD;1;0.56
0;03;091;3;N;N05AL;4;11.08
0;03;091;3;N;N05AX;1;0.12
0;03;091;3;N;N05CD;16;72.2
0;03;091;3;N;N06AB;3;16.48
0;03;091;3;N;N06AX;2;100.6
0;03;091;3;R;R03AK;17;226.24
0;03;091;3;R;R03BA;3;106.92
0;03;091;3;R;R05CB;9;27.77
0;03;091;3;R;R06AE;1;0.32
0;03;091;3;S;S01CA;1;2.64
0;03;091;3;S;S03AA;2;4.32
0;03;091;3;S;S03CA;2;4.2
0;03;091;3;V;V03AE;2;24.55
0;03;091;3;V;V03AK;4;330.76
0;03;091;3;V;V07AB;2;27
0;03;091;3;V;V08AA;1;22.44
0;03;091;3;V;V08AB;8;417.68
0;03;091;3;V;V08CA;2;174.56
0;03;091;4;A;A02BA;84;1857.32
0;03;091;4;A;A02BC;34;1246.52
0;03;091;4;A;A03FA;64;304.32
0;03;091;4;A;A04AA;4;68.2
0;03;091;4;A;A06AD;1;4.4
0;03;091;4;A;A07AA;21;116.84
0;03;091;4;A;A07DA;7;4.04
0;03;091;4;A;A10AB;48;639.2
0;03;091;4;A;A10AC;2;18.28
0;03;091;4;A;A10AD;2;29.24
0;03;091;4;A;A10BA;1;0.16
0;03;091;4;A;A10BB;4;14.56
0;03;091;4;A;A10BX;2;2.92
0;03;091;4;B;B01AA;3;0.92
0;03;091;4;B;B01AB;101;5673.68
0;03;091;4;B;B01AC;7;179.24
0;03;091;4;B;B01AD;1;28.64
0;03;091;4;B;B02AA;26;241.32
0;03;091;4;B;B02AB;1;116.06
0;03;091;4;B;B05AA;95;11876.85
0;03;091;4;B;B05BA;85;24176.13
0;03;091;4;B;B05BB;105;13049.53
0;03;091;4;B;B05BC;1;5
0;03;091;4;B;B05CA;2;25.92
0;03;091;4;B;B05CB;1;6.03
0;03;091;4;B;B05XA;24;151
0;03;091;4;B;B05XB;4;1230.12
0;03;091;4;C;C01AA;1;0.08
0;03;091;4;C;C01BC;2;17.68
0;03;091;4;C;C01BD;12;128.04
0;03;091;4;C;C01CA;15;321.48
0;03;091;4;C;C01DA;13;110.68
0;03;091;4;C;C01DX;6;141.48
0;03;091;4;C;C02AC;51;221.68
0;03;091;4;C;C02CA;5;54.92
0;03;091;4;C;C03BA;1;1.24
0;03;091;4;C;C03CA;38;191.56
0;03;091;4;C;C03DA;7;6.68
0;03;091;4;C;C03EA;2;4.24
0;03;091;4;C;C07AA;7;7.44
0;03;091;4;C;C07AB;32;82.12
0;03;091;4;C;C07AG;6;29.84
0;03;091;4;C;C07BB;1;1.08
0;03;091;4;C;C07FB;1;3.24
0;03;091;4;C;C08CA;41;3925.08
0;03;091;4;C;C08DA;2;0.56
0;03;091;4;C;C08DB;2;2.48
0;03;091;4;C;C09AA;19;143
0;03;091;4;C;C09CA;2;29
0;03;091;4;C;C10AA;8;75.32
0;03;091;4;C;C10AB;1;0.16
0;03;091;4;D;D03AX;12;165.91
0;03;091;4;D;D06BA;1;16.8
0;03;091;4;H;H01AA;2;4.32
0;03;091;4;H;H02AB;66;2906.04
0;03;091;4;H;H03AA;5;5.88
0;03;091;4;H;H03BB;1;2.04
0;03;091;4;J;J01AA;1;12.36
0;03;091;4;J;J01CA;4;341.32
0;03;091;4;J;J01CF;2;143.8
0;03;091;4;J;J01CR;71;14512.44
0;03;091;4;J;J01DB;77;1754.36
0;03;091;4;J;J01DC;10;836.08
0;03;091;4;J;J01DD;10;2904.68
0;03;091;4;J;J01DE;2;1890.6
0;03;091;4;J;J01DH;15;9577.48
0;03;091;4;J;J01EE;1;15.88
0;03;091;4;J;J01FA;9;469.88
0;03;091;4;J;J01FF;11;1400.12
0;03;091;4;J;J01GB;15;932.16
0;03;091;4;J;J01MA;17;3589.76
0;03;091;4;J;J01XA;8;4645.04
0;03;091;4;J;J01XD;21;2112.2
0;03;091;4;J;J02AC;7;2006.98
0;03;091;4;J;J04AB;8;27.04
0;03;091;4;L;L02BG;1;19.7
0;03;091;4;L;L04AA;1;51.19
0;03;091;4;L;L04AD;2;98.95
0;03;091;4;M;M01AB;33;216.16
0;03;091;4;M;M01AC;13;19.6
0;03;091;4;M;M01AE;1;0.68
0;03;091;4;M;M01AH;1;3.64
