vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;541;2;236;6950;3.29;14.74;23.37;40.13;68.96
0;541;3;85;4436;8.57;20.78;35.47;62.74;150.49
0;541;4;4;467;50.27;60.73;112.91;172.88;191.13
0;542;1;183;1820;1.12;3.46;7.07;12.04;27.44
0;542;2;280;3965;1.12;3.6;8.36;16.55;44.71
0;542;3;74;4785;4.69;20.26;35.59;64.1;253.61
0;542;4;13;3926;37.39;139.12;227.81;407.11;704.2
0;543;1;190;2116;0;0.56;5.51;14.28;38.63
0;543;2;135;2776;0;7.66;13.46;27.73;67.42
0;543;3;41;1809;3.53;8.5;18.91;51.84;150.08
0;543;4;6;1682;29.69;188.95;303.18;334.97;522.15
0;544;1;1772;16694;0;0;4.65;15.36;32.68
0;544;2;490;8381;0;2.94;11.93;21.96;61.02
0;544;3;50;1867;1.99;12.04;25.27;50.14;116.48
0;544;4;5;1221;15.29;68.59;127.53;222.14;787.15
0;560;1;49521;727031;1.12;5.25;10.95;20.58;40.07
0;560;2;32061;639129;1.68;6.99;14.42;27.43;54.24
0;560;3;6108;201643;3.85;11.71;25.48;43.01;91.79
0;560;4;57;7605;13.4;42.38;77.47;133.81;672.06
0;561;1;553;6213;0;1.4;5.95;16.68;40.26
0;561;2;400;7465;0;4.48;12.96;24.99;52.78
0;561;3;80;3490;1.08;9.36;28.07;51.06;159.35
0;561;4;14;2643;0;77.61;103.17;290.52;830.19
0;562;1;1034;15217;0;3.64;11.93;21.87;39.7
0;562;2;305;6494;0;7.91;18.06;28.89;57.38
0;562;3;69;3048;7.21;22.98;35.57;55.23;109.06
0;562;4;6;753;55.58;87.72;104.12;116.88;284.38
0;563;1;5212;85692;0;2.94;13.75;23.73;45.14
0;563;2;1376;37812;0;11.15;21.18;35.11;70.86
0;563;3;449;14847;4.06;16.66;26.63;40.13;78.3
0;563;4;3;383;51.17;51.17;108.16;223.42;223.42
0;564;1;772;12313;0;1.68;11.63;22.63;51.06
0;564;2;243;6010;0;5.6;17.67;36.92;69.1
0;564;3;34;1431;3.22;16.44;34.47;54.24;109.44
0;564;4;4;1052;31.44;106.4;244.49;419.77;531.92
0;565;1;739;4015;0;0;0;7.77;24.32
0;565;2;68;953;0;1.75;6.22;19.05;54.53
0;565;3;7;204;1.89;2.52;9.02;53.05;108.04
0;566;1;3997;64961;0;2.94;12.84;23.19;46.53
0;566;2;3785;81879;0;5.56;16.54;29.06;62.06
0;566;3;849;29262;0;10.29;23.78;45.24;98.98
0;566;4;14;1458;6.3;56.68;70.08;117.29;348.39
0;580;1;119;2638;0;0;13.19;31.2;84.78
0;580;2;97;4790;0;14.03;27.99;83.5;142.83
0;580;3;43;2624;0;21.24;58.81;100.7;121.92
0;580;4;13;1322;31.46;65.47;90.76;111.15;263.91
0;581;1;10;352;14.31;21.23;32.17;45.83;66.76
0;581;2;12;727;23.58;38.54;53.99;81.29;113.47
0;581;3;3;67;15.64;15.64;21.8;29.07;29.07
0;583;2;3;2806;555.44;555.44;979.1;1271.57;1271.57
0;583;4;2;11390;1301.32;1301.32;5694.96;10088.61;10088.61
0;590;4;13;15435;411.93;885.16;1223.03;1417.91;1779.96
0;591;1;1;0;0;0;0;0;0
0;591;2;2;70;31.36;31.36;34.95;38.54;38.54
0;591;3;7;910;0;29.32;64.89;194.66;468.64
0;591;4;34;18210;23.86;157.37;327.07;766.98;1512.38
0;592;3;1;845;844.95;844.95;844.95;844.95;844.95
0;592;4;17;20139;517.28;810.97;943.52;1422.31;2274.89
0;593;1;1;29;28.88;28.88;28.88;28.88;28.88
0;593;2;4;928;44.86;99.79;210.3;364.21;462.55
0;593;3;14;4166;70.76;201.51;288.14;385.08;580.03
0;593;4;84;48808;108.04;325.82;513.84;745.21;1381.3
0;600;3;1;489;488.85;488.85;488.85;488.85;488.85
0;600;4;32;29671;297.81;612.73;873.9;1234.02;1837.94
0;601;1;1;111;110.93;110.93;110.93;110.93;110.93
0;601;2;9;1731;24.36;132.73;144.17;220.05;414.71
0;601;3;18;4941;0;79.52;281.08;346.04;668.37
0;601;4;32;13294;88.67;260.17;372.38;589.63;876.25
0;602;1;8;947;22.43;69.8;134.44;163.73;188.5
0;602;2;10;1567;10.15;23.34;120.06;218.92;518.66
0;602;3;47;11350;63.14;166.46;244.75;305.12;403.9
0;602;4;63;27024;121.62;264.23;389.69;496.55;834.67
0;603;1;19;1281;7.98;14.03;39.84;95.27;240.68
0;603;2;58;7992;9.62;50.72;136.73;181.76;337.85
0;603;3;43;13508;118.61;163.3;223.59;346.87;939.62
0;603;4;21;5679;80.47;145.02;226.17;316.12;541.32
0;610;1;1;218;217.86;217.86;217.86;217.86;217.86
0;610;2;1;385;385.26;385.26;385.26;385.26;385.26
0;610;3;4;1069;133.32;157.66;207.92;376.86;519.89
0;610;4;15;9528;87.03;272.48;555.08;663.36;2567.51
0;611;1;16;709;2.24;6.09;21.84;67.26;178.26
0;611;2;30;4909;42.54;106.08;152.31;229.57;301.69
0;611;3;30;5050;40.8;105.07;166.17;256.55;329.83
0;611;4;20;8600;124;219.91;365.21;571.45;956.61
0;612;1;23;2199;17.28;35.71;89.46;117.93;211.46
0;612;2;36;4770;14.45;68.81;110.11;168.56;384.05
0;612;3;52;10534;68.69;138.43;174.48;262.35;437.58
0;612;4;44;14720;153.32;240.28;318.06;409.71;591.06
0;613;1;15;1708;32.53;76.3;108.73;135.68;233.54
0;613;2;20;2752;36.9;105.38;142.6;169.7;227.69
0;613;3;21;4346;69.24;131.9;206.02;240.18;338.67
0;613;4;9;2177;77.31;147.51;175.53;289.86;476.48
0;614;1;153;9364;0;10.42;44.26;91.04;182.12
0;614;2;107;10539;10.18;30.1;73.12;137.6;236.98
0;614;3;51;6861;29.32;62.42;111.5;170.23;347.18
0;614;4;12;2800;18.4;164.4;223.41;335.46;467.4
0;620;2;4;1161;104.68;158.46;262.72;421.87;530.56
0;620;3;6;1595;116.45;147.1;200.91;246.97;682.67
0;620;4;21;11952;194.55;255.92;377.44;680.99;2070.17
0;621;1;11;746;7.7;10.39;81.98;91.04;157.69
0;621;2;23;1824;6.23;34.09;81.63;104.96;153.87
0;621;3;35;5096;10.29;48.25;129.23;191.56;422.72
0;621;4;22;7214;82.86;122.9;337.54;373.01;815.97
0;622;1;18;1472;2.1;30.79;64.64;122.62;224.18
0;622;2;39;5194;39.29;76.62;124.99;169.08;305.54
0;622;3;41;7994;12.53;123.57;185.12;252.56;329.5
0;622;4;24;5685;114.93;181.09;219.18;282.69;429.62
0;623;1;16;1456;9.1;50.3;80.26;120.38;282.68
0;623;2;25;3019;25.58;67.54;102.57;160.27;260
0;623;3;19;2842;20.69;82.01;136.03;193.97;368.18
0;623;4;5;1885;249.17;294.16;294.72;376.96;669.86
0;624;1;126;2315;0;0;6.91;21.89;88.27
0;624;2;102;2986;0;0;12.95;33.7;124.63
0;624;3;24;2236;0.49;35.42;85.51;131.82;185.15
0;624;4;4;720;35.35;63.36;186.3;296.65;312.08
0;625;1;45;3652;5;54.25;65.7;104.35;198.45
0;625;2;40;3086;22.43;41.66;60.26;101.17;202.11
0;625;3;19;2669;17.32;81.35;106.14;223.87;307.28
0;625;4;6;1009;57.53;81.96;114.55;147.87;492.07
0;626;1;61;2081;6.82;20.22;25.72;50;68.02
0;626;2;60;3112;1.71;12.39;45.5;67.05;141.81
0;626;3;53;3124;0.63;23.76;44.5;69.85;209.82
0;630;2;1;449;449.32;449.32;449.32;449.32;449.32
0;630;3;20;6978;66.39;214.62;349;439;726.86
0;630;4;65;54535;139.57;354.67;643.33;1039.42;2052.87
0;631;1;6;794;72.51;77.56;111.14;127.61;294.03
0;631;2;17;1575;0;22.32;80.63;162.92;206.71
0;631;3;34;5818;25.04;114.45;181.11;227.56;297.07
0;631;4;28;14729;75.16;190.74;353.31;674.62;1337.92
0;632;1;107;1757;0;3.74;10.15;21.97;47.9
0;632;2;27;1197;0;11.51;24.85;52.19;203.03
0;632;3;19;2881;18.23;36.85;78.28;168.22;758.61
0;632;4;9;5044;164.1;251.36;379.42;1040.57;1085.7
0;633;1;85;3551;0;9.13;24.53;56.72;130.47
0;633;2;166;9360;0;15.29;35.61;75.15;161.91
0;633;3;128;13946;11.23;43.6;92.36;148.34;310.61
0;633;4;72;22493;50.32;146.48;221.29;331.78;722.25
0;634;1;40;1876;0;11.06;34.01;69.05;141.53
0;634;2;71;6590;4.9;33.9;82.9;130.41;230.96
0;634;3;56;8316;3.01;81.41;138.88;193.41;290.77
0;634;4;43;11810;116.7;178.8;232.84;373.83;562.84
0;635;1;15;790;2.55;21.62;64.57;78.64;95.03
0;635;2;11;751;8.57;15.81;34.17;100.35;277.74
0;635;3;18;2559;38.38;102.41;152.54;174.09;249.48
0;635;4;8;2739;92.06;123.07;382.46;464.97;705.75
0;636;1;106;4573;4.48;17.28;31.55;56.86;104.49
0;636;2;164;10239;3.14;28.2;51.44;79.91;163.61
0;636;3;47;5860;13.65;63.51;110;179.7;269.31
0;636;4;13;2260;14.66;107.88;139.11;237.26;401.77
0;637;1;769;11912;0;1.89;10.64;21.31;52.44
0;637;2;461;12606;0;8.15;18.53;36.95;85.28
0;637;3;185;10925;2.45;17.59;30.09;61.59;246.93
0;637;4;26;5715;57.71;93.64;158.91;301.42;504.35
0;638;1;1441;20221;0;0.7;7.45;19.07;50.18
0;638;2;386;9687;0;4.86;13;27.95;96.31
0;638;3;41;3043;2.8;16.31;27.99;116.83;236.75
0;638;4;8;1390;17.07;24.49;114.35;292.17;511.24
0;639;1;82;3462;1.43;16.62;35.27;59.72;107.67
0;639;2;90;5578;9.52;22.36;45.01;77.46;131.99
0;639;3;65;5054;9.76;34.39;50.84;108.29;226.84
0;639;4;15;2002;3.29;54.27;113.7;195.28;314.22
0;640;1;146;3830;0;10.01;22.48;33.35;58.77
0;640;2;134;3965;3.5;11.16;24.75;40.27;85.05
0;640;3;103;4402;6.19;14.59;29.8;59.52;120.53
0;650;1;95;4479;10.84;24.93;38.19;61.25;105.95
0;650;2;80;6258;16.35;34.08;57.35;91.08;261.18
0;650;3;51;7543;41.82;64.84;123.47;194.35;366.6
0;650;4;30;17893;75.18;207.22;320.04;815.35;1934.98
0;651;1;519;12270;0;0;12.17;37.04;83.87
0;651;2;129;8997;0;10.29;44.67;104.8;224.48
0;651;3;81;13997;20;61.4;118.14;197.3;356.01
0;651;4;37;16558;92.29;145.26;237.18;434.76;1636.03
0;660;1;156;7041;7.87;21.81;38.72;57.09;112.1
0;660;2;777;49959;11.41;31.98;52.34;79.64;155.26
0;660;3;826;78008;20.05;47.97;78.44;112.28;236.57
0;660;4;215;48545;40.66;81.02;154.27;280.17;708.53
0;661;1;713;21968;0;9.13;21.93;43.44;91
0;661;2;421;19213;1.12;14.79;31.55;63.3;131.45
0;661;3;347;23406;4.41;23.94;49.9;95.13;182.22
0;661;4;59;11027;27.43;71.32;139.42;251.24;562.94
0;662;1;97;3340;0.56;14.27;24.14;42.85;100.39
0;662;2;106;5556;4.41;20.05;41.64;70.12;135.33
0;662;3;66;5992;15.67;43.92;75.92;97.91;217.06
0;662;4;8;2061;40.07;111.67;218.73;323.93;712.62
0;663;1;1133;32830;0;10.08;24.39;40.4;76.86
0;663;2;3246;141754;2.1;18.71;35.29;57.67;110.12
0;663;3;3605;253984;7.49;29.67;53.87;90.75;187.25
0;663;4;618;120469;23.79;68.67;121.85;220.79;610.14
0;664;1;855;22055;0;7.17;20.29;34.23;73.75
0;664;2;370;15408;0;7.31;26.28;57.23;126.73
0;664;3;277;28687;0;24.67;52.47;108.46;257.37
0;664;4;75;26798;16.64;79.65;195.69;535.17;1238.33
0;680;1;176;10538;0;8.95;34.38;81.94;216.5
0;680;2;113;12714;8.6;41.81;65.17;107.75;313.87
0;680;3;59;13163;21.02;89.56;152.03;262.13;625.47
0;680;4;116;57354;46.71;154.21;362.83;638.34;1736.84
0;681;1;364;18489;0;5.61;31.5;71.64;169.74
0;681;2;314;32905;0;26.2;63.45;123.42;274.73
0;681;3;254;54556;18.55;73.44;145.16;261.1;563.27
0;681;4;173;105138;66.33;210.15;375.8;800.7;1674.74
0;682;1;514;6466;0;0;2.62;12.95;57.13
0;682;2;367;12080;0;3.01;18.58;46.02;120.93
0;682;3;119;13220;1.26;36.6;90.39;155.31;331.25
0;682;4;115;32984;26.6;87.71;171.57;335.62;983.89
0;683;1;412;5865;0;0;6.42;17.79;57.68
0;683;2;291;11172;0;6.51;19.46;42.75;121.2
0;683;3;138;13430;0.35;34.38;71.56;136.91;276.81
0;683;4;76;29007;28.17;104.99;240.83;605.93;1151.4
0;690;1;348;26110;4.55;12.76;32.61;71.38;302.57
0;690;2;232;29451;8.22;29.33;62.3;151.1;503.43
0;690;3;287;67854;20.25;68.81;128.82;289.29;757.63
0;690;4;491;279405;60.65;207.56;504.91;815.1;1270.96
0;691;1;792;36193;0;12.03;26.47;56.59;147.59
0;691;2;1286;83340;5.25;22.84;45.58;84.12;178.67
0;691;3;1016;109503;11.02;37.99;77.59;139.11;305.97
0;691;4;564;163421;25.83;92.66;180.77;394.04;795.89
0;692;1;338;3993;0;0;8.85;16.13;40.65
0;692;2;296;6732;0;8.45;14.9;30.11;72.43
0;692;3;123;7545;8.68;24.07;41.35;77.13;168.78
0;692;4;89;8509;8.22;19.42;44.46;115.15;344.91
0;693;1;14873;237048;0;6.86;11.93;18.3;44.78
0;693;2;9621;198619;0;9.13;13.95;23.15;60.6
0;693;3;2293;96179;0.77;11.65;18.79;39.94;129.43
0;693;4;894;185234;7.07;20.09;71.16;276.43;829.24
0;694;1;303;9733;0;7.42;16.41;30.26;93.95
0;694;2;664;29429;0;12.52;24.63;48.22;148.43
0;694;3;598;38974;3.15;17.84;39.53;85.9;198.22
0;694;4;250;40857;11.72;40.6;90.92;186.01;592.46
0;710;1;91;3597;0;6.09;23.11;43.14;160.49
0;710;2;128;11480;5.49;25.06;66.49;121.67;255.04
0;710;3;211;38635;32.74;72.15;137.15;226.31;504.68
0;710;4;316;193618;82.82;204.55;381.12;853.75;1891.55
0;711;1;282;5790;0;5.53;12.64;25.92;65.75
0;711;2;568;26181;0;13.61;29.31;54.5;140.49
0;711;3;270;25154;11.22;34.96;69.03;114.73;272.21
0;711;4;139;48865;52.01;102.52;212.32;409.71;1164.43
0;720;1;335;12269;2.83;19.24;30.55;48.87;85.62
0;720;2;1502;107732;13.58;37.8;61.35;91.8;164.35
0;720;3;1850;201945;21.97;54.04;86.73;136.07;276.62
0;720;4;1417;394250;30.29;89.22;165.31;323.12;942.55
0;721;1;1020;20619;0;6.52;14.68;27.26;59.49
0;721;2;854;29923;0.35;12.8;25.83;47.56;94.41
0;721;3;368;27509;9.72;27.16;52.83;96.7;214.44
0;721;4;97;17874;20.6;59.75;107.07;184.63;585.45
0;722;1;733;23977;1.68;13.5;24.2;41.53;89.32
0;722;2;716;41390;7.42;26.92;46.12;74.6;154.16
0;722;3;304;24000;10;38.33;60.64;98;208.73
0;722;4;55;9656;26.24;60.31;119.15;212.95;557.55
0;723;1;2621;71751;0;12.14;22.12;36.36;70.08
0;723;2;2000;72512;0;13.67;27.57;48.35;104.16
0;723;3;610;44132;6.3;25.99;52.72;93.82;202.66
0;723;4;70;24468;8.08;59.3;168.3;354.17;1238.04
0;724;1;716;27367;2.52;17.52;30.22;48.42;99.76
0;724;2;730;40872;4.72;23.69;44.28;73.91;136.12
0;724;3;474;49618;16.37;45.27;80.04;131.86;307.22
0;724;4;209;65213;31.14;98.36;186.45;350;1094.49
0;740;1;165;3580;0;0;12.21;30.43;73.48
0;740;2;254;12421;1.82;21.48;40.64;63.22;139.96
0;740;3;198;21790;21.37;57.2;86.37;142.42;245.78
0;740;4;52;13977;68.57;112.28;164.43;335.81;772.31
0;750;1;310;5878;0;0;9.2;25.05;95.57
0;750;2;149;4489;0;8.4;21.72;39.73;95.57
0;750;3;37;3472;3.08;42.31;59.99;99.95;272.56
0;750;4;6;1135;26.82;85.8;137.91;172.69;573.85
0;751;1;2128;47756;0;0;16.78;32.49;68.64
0;751;2;2528;81758;0;12.94;25.91;43.98;90.65
0;751;3;539;35441;9.23;32.81;53.49;86.1;158.14
0;751;4;106;14161;27.51;62.62;97.38;173.95;309.68
0;752;1;343;6900;0;0;11.86;29.97;80.48
0;752;2;345;9629;0;0;22.81;39.73;88.39
0;752;3;90;5550;0;30.68;52.56;75.09;172.95
0;752;4;6;1691;20.57;26.94;212.7;585.24;633.12
0;753;1;421;7598;0;0;12.04;26.94;60.9
0;753;2;312;11989;0;13.46;27.18;52.94;113.53
0;753;3;69;4801;17.35;41.27;62.33;92.19;145.51
0;753;4;18;2565;41.06;65.39;101.56;128.71;563.57
0;754;1;1651;33760;0;0;16.01;29.6;62.5
0;754;2;3522;112613;0;12.62;26.79;44.91;84.96
0;754;3;504;30975;13.75;32.58;51.85;74.71;155.35
0;754;4;43;5496;21.49;56.21;86.79;176.72;369.22
0;755;1;851;19618;0;0;17.76;33.62;73.47
0;755;2;587;18271;0;10.74;25.88;44.41;76.9
0;755;3;117;5592;0;16.89;35.51;67.19;158.56
0;755;4;4;542;74.84;101.83;133.46;169.24;200.4
0;756;1;1512;31770;0;0;15.63;30.57;66.35
0;756;2;964;30072;0;11.18;24.35;44.11;93.97
0;756;3;130;6465;0;19.24;41.97;70.88;126.78
0;756;4;17;4022;12.93;60.69;124.72;243;1113.23
0;757;1;1289;46598;0;14.72;29.72;50.16;96.16
0;757;2;2827;140111;0;24.77;40.47;64.43;124.77
0;757;3;1634;113469;11.44;36.38;60;89.43;154.53
0;757;4;328;45160;29.98;65.84;112.93;177.35;320.33
0;758;1;484;9127;0;0;0;24.48;95.57
0;758;2;353;9436;0;0;16.78;41.75;89.95
0;758;3;92;4417;0;5.86;36.09;73.66;138.67
0;758;4;5;611;4.55;103.07;115.55;194.06;194.22
0;759;1;144;8802;0;7.05;24.95;50.21;205.97
0;759;2;132;5804;0;20.3;32.51;55.13;119.85
0;759;3;81;9272;12.38;33.37;64.84;107.73;389.43
0;759;4;16;2434;21.13;72.11;88.1;161.39;789.66
0;760;1;3813;19805;0;0;0;0;37.75
0;760;2;1409;23884;0;0;0;36.7;57.37
0;760;3;185;9327;0;12.91;37.75;73;132.18
0;760;4;21;4737;40.73;93.93;133.78;275.49;695.57
0;770;1;600;14501;0;5.44;17.24;31.99;84.94
0;770;2;346;11890;0;14.3;29.28;45.89;89.91
0;770;3;70;4690;16.3;36.56;62.7;89.17;154.62
0;770;4;4;733;65.03;124.03;187.42;242.3;292.78
0;771;1;295;5921;0;2.8;16.16;27.15;64.26
0;771;2;712;23291;0;11.44;22.08;49.69;88.02
0;771;3;132;8832;0;27.89;54.42;79.9;168.74
0;771;4;13;4879;53.22;71.25;192.67;339.94;1547.11
0;772;1;56;1068;0;0;15.09;26.65;59.42
0;772;2;137;5020;0;15.85;30.57;53.46;82.23
0;772;3;34;2858;13.61;31.65;63.74;112.7;218.24
0;772;4;3;426;77.87;77.87;132.33;215.82;215.82
0;773;1;137;4520;0;0;22.46;49.97;106.77
0;773;2;216;7529;0;9.34;25.63;48.87;109.22
0;773;3;59;3739;9.16;35.19;50.45;80.02;166.65
0;773;4;10;1457;38.52;67.89;121.18;242.28;304.73
0;774;1;70;2324;0;5;24.82;43.41;130.36
0;774;2;75;2949;0;11.19;28.54;50.68;165.93
0;774;3;4;350;33.41;36.31;54.17;138.61;208.09
0;774;4;4;1421;133.49;177.51;292.26;532.89;702.79
0;775;1;3775;75582;0;0.35;15.18;25.67;66.71
0;775;2;3906;143975;0;14.86;28.56;49.61;100.52
0;775;3;1057;78855;14.2;39.18;62.97;94.71;177.7
0;775;4;166;40629;33.41;82.47;152.57;295.99;725.96
0;776;1;629;18167;0;3.99;20.33;34.36;103.93
0;776;2;599;25350;0;19.59;35.02;55.55;98.37
0;776;3;235;18255;13.85;36.17;61.98;99.83;197.38
0;776;4;24;3579;36.98;79.98;117.59;168.06;389.44
0;790;1;618;5852;0;0;5.28;12.66;36.24
0;790;2;357;13776;0;7.14;19.35;46.1;122.63
0;790;3;119;13640;0;38.17;69.74;146.12;506.65
0;790;4;43;21233;38.58;145.75;274.03;586.23;1319.88
0;791;1;1645;17529;0;0;3.99;14.31;41.16
0;791;2;1106;29249;0;3.85;15.42;34.59;93.85
0;791;3;331;24821;2.1;22.42;54.13;105.25;216.68
0;791;4;276;94702;19.39;65.72;151.72;371.84;1598.93
0;792;1;785;6428;0;0;2.83;11.99;29.39
0;792;2;263;8587;0;7.62;21.14;42.89;89.56
0;792;3;101;10130;6.23;35.25;81.97;138.79;261.37
0;792;4;71;24289;46.81;116.29;209.77;514.77;969.64
0;810;1;712;6421;0;0;1.89;13.36;30.35
0;810;2;379;12135;0;10.25;23.97;44.29;92.24
0;810;3;160;10718;0;31.98;61.54;91.72;171.08
0;810;4;31;5157;22.59;63.87;117.21;238.98;451.85
0;811;1;508;9939;0;5.44;16.09;26.99;48.97
0;811;2;268;8797;0;12.52;25.79;42.66;90.42
0;811;3;62;3866;0;29.06;48.31;81.71;151.89
0;811;4;18;4036;53.97;114.67;189.89;255.08;728.16
0;812;1;5844;159718;0;4.2;17.31;32.85;106.01
0;812;2;3463;125802;0;13.16;25.17;48.52;111.55
0;812;3;1201;108093;7.35;36.03;68.19;118.09;251.65
0;812;4;477;125725;33.16;97.91;173.23;327.47;748.66
0;813;1;1525;18291;0;0;6.89;16.97;43.87
0;813;2;1407;37575;0;6.33;17.27;37.96;80.05
0;813;3;740;47485;2.8;19.97;40.79;74.69;178.69
0;813;4;190;31406;7.28;49.58;109.48;213.89;515.46
0;814;1;73;821;0;0;2.8;22.69;36.3
0;814;2;279;4181;0;0;4.37;24.2;61.83
0;814;3;50;2719;1.75;27.03;53.3;73.43;128.09
0;814;4;13;2394;48.83;91.43;143.44;215.74;623.86
0;815;1;863;10915;0;0;5.07;16.86;47.94
0;815;2;311;12791;0;15.75;29.09;53.8;113.77
0;815;3;161;12501;0;22.97;56.22;103.26;204.09
0;815;4;125;27050;12.13;64.76;146.74;253.34;767.8
0;830;1;13;119;0;0;6.89;12.07;46.71
0;830;2;16;1213;0;10.93;51.72;88.37;484.87
0;830;3;18;8133;2.1;68.05;123.8;705.19;1942.9
0;830;4;9;15099;246.79;533.96;1739.77;1930.19;4537.15
0;831;1;1;32;32.1;32.1;32.1;32.1;32.1
0;831;2;2;261;102.25;102.25;130.33;158.41;158.41
0;831;3;2;2670;1298.32;1298.32;1335.16;1372;1372
0;831;4;15;24756;506.61;1057.07;1594.17;1967.72;3751.18
0;832;1;86;1909;0;0;0;11.96;160.79
0;832;2;154;9444;0;0;12.05;59.02;224.26
0;832;3;51;12690;18.57;107.29;189.86;343.76;732.91
0;832;4;29;34893;113.53;438.88;816.1;1350.77;4127.03
0;833;1;18;188;0;0;7.39;19.14;37.07
0;833;2;19;361;0;0;5.28;35.61;78.09
0;833;3;8;529;0;10.27;47.45;70.94;271.53
0;833;4;2;3805;343.84;343.84;1902.57;3461.3;3461.3
0;840;1;483;7822;0;0;4.51;17.1;59.7
0;840;2;160;9154;0;11.1;27.88;66.14;209.44
0;840;3;26;2594;0;34.22;55.94;113.61;322.03
0;840;4;11;3557;19.46;161.57;211.64;530.61;855.93
0;850;1;1657;19516;0;0;1.26;13.71;49.89
0;850;2;902;33274;0;0;13.98;45.93;137.05
0;850;3;348;40043;11.17;52.46;92.09;153.3;290.31
0;850;4;189;79090;55.03;133.85;256.79;414.22;1291.46
0;860;1;682;14260;0;2.03;15.56;32.2;58.35
0;860;2;2507;103160;0;16.4;36.04;54.95;101.74
0;860;3;2556;195932;10.04;39.47;61.06;98.28;189.54
0;860;4;627;96240;7.56;71.4;117.28;191.79;374.99
0;861;1;1366;29568;0;0;15.76;31.3;73.77
0;861;2;1917;72712;0;15.64;31.97;51.84;97.65
0;861;3;858;52788;5.53;27.28;50.23;78.9;153.36
0;861;4;407;39800;0;28.97;53.39;93.48;276.3
0;862;1;18514;116078;0;0;0;4.2;33.26
0;862;2;8665;157356;0;0;0;24.67;87.86
0;862;3;2250;113444;0;14.41;38.44;77.6;129.14
0;862;4;309;53194;2.55;36.09;94.36;190.27;668.62
0;870;4;3;5785;758.46;758.46;2023.37;3003.23;3003.23
0;871;2;2;1019;398.97;398.97;509.39;619.82;619.82
0;871;3;3;1091;159.03;159.03;364.85;566.98;566.98
0;871;4;4;5309;684.24;775.48;1046.73;1879;2531.26
0;872;1;5;617;18.99;27.77;121.87;126.75;321.62
0;872;2;17;1981;0;62.07;116.36;167.59;242.57
0;872;3;10;2322;25.76;143.31;209.71;376.96;450.82
0;872;4;10;16563;43.55;209.65;474.29;937.75;11496.54
0;873;1;13;547;0;0;37.68;60.42;137.64
0;873;2;16;2545;0;32.46;78.16;137.16;1281.98
0;873;3;9;2093;54.71;154.8;186.37;271.21;555.44
0;890;2;5;591;38.53;48.53;105.38;106.82;291.6
0;890;3;16;3324;49.27;90.96;126.3;243.24;958.76
0;890;4;18;11208;143.78;196.73;468.66;699.67;2265.65
0;891;1;7;590;8.36;13.81;93.45;158;186.52
0;891;2;86;11775;33.28;64.14;115.27;179.35;294.81
0;891;3;99;19086;21.83;76.81;149.88;257.29;492.71
0;891;4;19;13148;52.03;214.99;504.21;882.65;2640.83
0;892;1;4;210;0;6.12;54.61;98.73;100.47
0;892;2;45;3505;0;19.45;58.67;120.68;190.2
0;892;3;42;4120;8.26;38.1;86.29;153.06;196.25
0;892;4;6;1957;42.96;129.01;187.97;421.96;987.19
0;893;1;62;2546;4.41;21.52;37.05;53.23;90.63
0;893;2;164;11230;1.99;29.94;55.94;87.5;184.14
0;893;3;62;8864;41.81;74.08;124.04;180.59;287.63
0;893;4;4;1939;105.34;205.46;330.68;764.25;1172.73
0;894;1;56;1609;0;6.72;21.28;46.5;82.15
0;894;2;69;3296;0;15.26;33.59;63.71;152.32
0;894;3;7;601;33.14;43.77;81.04;135.82;137.94
0;894;4;1;174;174.06;174.06;174.06;174.06;174.06
0;910;1;32;3343;16.75;32.42;57.11;102.96;262.06
0;910;2;97;9117;16.48;35.84;57.31;116.7;273.04
0;910;3;179;28687;25.79;56.95;99.97;202.07;477.11
0;910;4;252;144280;69.17;193.07;354.53;750.43;1730.6
0;911;1;2;84;38.57;38.57;42.04;45.52;45.52
0;911;2;140;14970;9.71;35.08;69.96;118.81;337.06
0;911;3;182;32761;18.47;70.56;121.95;227.94;471.04
0;911;4;192;92307;38.72;146.38;318.4;665.89;1486.22
0;930;1;5;162;0;12.07;17.69;35.71;96.39
0;930;2;230;12160;0;14.28;31.78;71.47;193.21
0;930;3;188;21134;0;30.67;84.77;146.35;330.36
0;930;4;106;39216;8.4;91.87;239.31;444.65;1048.48
0;931;2;80;4738;8.76;23.07;42.45;74.37;195.06
0;931;3;21;2389;43.9;66.24;96.14;144.44;245.7
0;931;4;3;650;138.1;138.1;199.42;312.69;312.69
0;950;1;1208;21431;0;0;7.17;21.18;73.73
0;950;2;1538;107863;0;19.38;49.4;96.54;208.22
0;950;3;1624;246760;24.38;68.31;116.33;193.59;383.95
0;950;4;1271;582327;71.04;165.29;298.4;530.27;1390.31
0;951;1;100;2373;0;4.2;10.62;29.97;84.88
0;951;2;218;13191;4.41;20.52;46.4;80.63;172.6
0;951;3;216;29012;25.99;65.53;100.57;168.05;345.87
0;951;4;105;21051;66.19;116.6;175.47;238.08;468.94
0;952;1;1062;20595;0;0;8.76;25.91;69.37
0;952;2;1367;79523;0;20.95;43.06;75.91;162.59
0;952;3;1038;116247;19.86;54.04;91;146.36;269.07
0;952;4;330;110638;38.65;116.77;214.29;392.79;1177.32
0;955;0;158;2795;0;0;7.91;25.68;58.16
0;956;0;2145;54586;0;0;18.71;31.08;88.15
