vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;511;1;144;39430;187.75;225.54;263.38;311.99;402.58
0;511;2;273;97236;210.8;270.19;335.66;405.76;601.27
0;511;3;74;37295;242.54;359.17;437.42;585.44;905.71
0;511;4;41;32986;342.49;495.64;652.86;1152.7;1473.85
0;512;1;399;111520;204.37;242.42;271.39;306.44;376.19
0;512;2;281;94047;229.53;271.11;307.69;364.16;501.56
0;512;3;41;21287;281.57;368.3;446.99;572.88;936.74
0;512;4;8;6508;333.97;349.49;640.75;953.88;2285.64
0;513;1;17025;4118172;181.42;208.54;235.32;267.13;324.17
0;513;2;4737;1279556;190.48;228.01;257.35;298.68;385.55
0;513;3;262;98286;213.49;256.97;322.39;421.54;671.55
0;513;4;51;28795;203.06;352.17;448.88;684.79;1114.16
0;514;1;7847;1778993;174.99;199.09;218.86;247.07;304.19
0;514;2;1299;330930;186.26;213.73;239.17;271.99;367.94
0;514;3;129;42455;202.83;248.68;293.6;326.72;572.69
0;514;4;8;5089;345.77;426.07;563.92;708.98;1345.24
0;515;1;1213;266396;169.02;191.11;209.05;234.11;307.41
0;515;2;377;101389;173.75;202.28;235.86;292.5;468.02
0;515;3;54;22291;200.89;286.89;365.47;538.99;761.37
0;515;4;2;712;307.47;307.47;356.09;404.72;404.72
0;516;1;1097;225889;167.83;187.15;200.9;219.33;258.1
0;516;2;296;74412;177.47;201.98;235.47;276.33;406.71
0;516;3;50;22544;179.78;233.25;319.14;406.14;1387.6
0;516;4;7;3407;213.72;315.75;452.28;667.76;788.51
0;517;1;1005;206300;169.85;187.51;202.11;219.53;251.8
0;517;2;373;88704;172.64;197.35;217.24;244.6;390.02
0;517;3;48;18014;192.98;234.06;363.78;439.95;688.23
0;517;4;11;7201;226.93;319.87;597.91;673.58;1541.16
0;518;1;524;124700;181.18;201.39;225.07;258.56;321.35
0;518;2;310;92957;189.87;226.49;270.9;328.04;493.34
0;518;3;85;39354;214.04;302.97;396.85;521.32;951.88
0;518;4;17;16294;263.18;642.86;834.77;1182.51;2677.23
0;530;1;99;24278;170.13;204.56;228.9;260.67;410.88
0;530;2;361;116145;185.84;218.58;250.03;338.61;681.89
0;530;3;425;190490;208.85;271.88;353.07;531.88;953.83
0;530;4;94;60803;229.12;369.98;581.32;754.7;1442.74
0;531;1;640;155446;182.35;210.77;234.28;272.42;328.19
0;531;2;263;74357;188.87;225.53;254.08;307.03;488.82
0;531;3;58;21504;205.18;259.86;320.45;402.85;678.91
0;531;4;6;4442;303.88;350.72;485.64;865.25;1951.33
0;532;1;1412;305347;169.37;191.57;208.09;232.09;292.36
0;532;2;506;132325;183.44;207.82;228.46;275.84;426.17
0;532;3;87;28481;183.78;227.07;294.44;358.98;547.76
0;532;4;8;3591;183.74;292.71;456.8;539.11;830.21
0;540;1;10590;2979745;216.68;252.19;277.03;304.92;360.55
0;540;2;9656;2864675;220.87;257.2;284.88;317.65;402.41
0;540;3;3233;1182065;229.08;274.5;318.02;385.54;661.55
0;540;4;137;60516;230.82;307.69;381.76;511.6;842.42
0;541;1;103;25841;190.67;223.73;254.77;272.56;311.87
0;541;2;174;46694;200.4;240.99;261.8;289.34;337.51
0;541;3;90;26360;198.15;244;280.45;318.02;445.19
0;541;4;8;3888;285.84;326.44;439.69;612.91;843.76
0;542;1;112;27895;202.05;232.53;251.42;266.5;304.62
0;542;2;189;50857;212.91;237.39;255.97;278.81;325.67
0;542;3;73;28895;204.96;253.58;292.38;350.6;869.54
0;542;4;6;2641;234.98;262.11;367.32;493.41;915.7
0;543;1;224;46388;165.07;185.67;200.61;223.35;264.54
0;543;2;167;40042;180.21;195.95;217.24;257.91;397.17
0;543;3;42;13032;185.59;226.6;256.41;328.34;615.73
0;543;4;9;5357;219.47;362.91;367;893.75;1283.15
0;544;1;1556;313908;165.07;185.21;199.67;215.76;246.25
0;544;2;437;95019;172.97;194.26;210.73;234.24;281.57
0;544;3;30;7809;196.77;216.77;249.84;280.69;391.03
0;544;4;3;778;186.96;186.96;229.03;362.35;362.35
0;560;1;49543;12567969;198.18;229.49;251.77;273.15;317.26
0;560;2;37611;9879774;199.69;232.64;256.63;283.59;340.43
0;560;3;6840;1997653;207.18;244;270.44;306.36;422.35
0;560;4;60;22652;214.93;264.44;304.22;377.41;959.97
0;561;1;672;172658;177.63;211.27;245.43;296.65;367.94
0;561;2;617;159413;185.06;215.74;247.14;288.52;367.94
0;561;3;108;32124;181.74;236.75;286.44;333.16;461.71
0;561;4;13;3918;205.43;225.8;301.09;352.02;583.13
0;562;1;1061;224412;168.46;191.69;209.14;227.31;267.67
0;562;2;310;69395;176.24;198.74;218.64;240.42;288.52
0;562;3;34;8337;178.36;214.31;242.21;265.79;354.43
0;562;4;1;357;356.75;356.75;356.75;356.75;356.75
0;563;1;5158;1266060;171.97;195.76;219.17;256.79;405.11
0;563;2;1163;348895;181.64;210.69;249.02;319.94;560.87
0;563;3;383;133695;185.15;224.92;268.81;360.68;761.58
0;563;4;2;899;418.62;418.62;449.66;480.71;480.71
0;564;1;772;160576;169.28;189.35;204.21;222.6;265.84
0;564;2;205;48261;177.29;198.22;219.58;249.34;340.71
0;564;3;36;10120;200.5;232.51;252.14;285.05;467.86
0;564;4;2;694;323.04;323.04;347.19;371.35;371.35
0;565;1;802;160361;164.99;186.17;197.6;210.46;237.64
0;565;2;66;14636;174.58;191.7;209.47;228.32;349.14
0;565;3;10;3304;189.52;234.86;257.75;354.52;740.46
0;566;1;5271;1188659;170.48;193.06;213.75;242.42;311.55
0;566;2;4500;1130471;175.71;202.86;229.62;266.92;383.35
0;566;3;900;278512;179.97;218.84;256.76;323.03;668.57
0;566;4;18;7156;209.76;258.38;328.73;531.71;873.9
0;580;1;95;22812;176.57;208.87;238.29;270.75;321.46
0;580;2;106;24824;61.76;210.22;239.75;268.56;303.09
0;580;3;47;12164;183.18;218.31;239.75;279.95;359.28
0;580;4;15;3678;44.46;218.31;254.8;295.48;367.17
0;581;1;14;3623;0;238.61;297.61;333;370.08
0;581;2;8;2897;191.64;242.22;273.96;501.57;670.15
0;581;3;9;3852;0;256.05;283.22;295.37;1877.72
0;581;4;1;227;226.6;226.6;226.6;226.6;226.6
0;582;4;1;2659;2658.83;2658.83;2658.83;2658.83;2658.83
0;583;2;3;3336;493.34;493.34;518.42;2324.18;2324.18
0;583;4;6;9325;528.01;1088.32;1512.6;1982.3;2701.02
0;590;4;18;42944;442.92;962.68;2509.65;3439.79;5042.18
0;591;1;4;821;187.52;187.52;203.05;222.97;227.36
0;591;2;5;1084;208.89;209.03;213.13;226.6;226.6
0;591;3;7;7436;185.9;187.8;252.16;2385.94;2462.18
0;591;4;55;98221;222.52;319.53;1684.03;2499.74;3801.02
0;592;4;30;69426;558.17;1663.33;2233.12;2874.44;5082.84
0;593;1;6;12306;206.17;1067.26;1599.67;2566.36;5267.06
0;593;2;13;12854;0;751.72;948.18;1207.79;2332.29
0;593;3;28;41193;356.39;1040.24;1376.18;1934.37;2424.11
0;593;4;111;199145;224.2;1163.51;1797.55;2459.59;3696.07
0;600;2;1;338;337.54;337.54;337.54;337.54;337.54
0;600;3;2;2909;1014.75;1014.75;1454.34;1893.94;1893.94
0;600;4;33;73299;626.37;1373.51;2200.26;2584.78;4750.23
0;601;1;4;2347;218.92;384.65;667.05;788.64;793.55
0;601;2;19;15530;411.98;563.68;719.06;928.83;1869.23
0;601;3;34;36716;346.38;743.31;917.82;1322.49;2263.95
0;601;4;61;81115;331.03;854.83;1275.61;1768.85;2202.65
0;602;1;10;6280;149.87;521.62;696.53;734.92;983.07
0;602;2;43;41466;504.67;667.54;806.67;1235.67;1856.2
0;602;3;85;96311;447.72;671.34;1094.77;1523.06;1986.83
0;602;4;69;101114;485.92;800.5;1374.92;1882.27;2856.16
0;603;1;75;38184;83.82;350.4;498.61;628.66;985.54
0;603;2;126;90862;210;518.32;670.66;904.9;1331.62
0;603;3;54;47906;374.01;643.55;850.05;1124.07;1612.29
0;603;4;21;29749;635.01;820.16;1293.92;2149.82;2362.05
0;610;2;4;2165;405.07;435.62;504.84;646.69;749.89
0;610;3;2;3714;1101.82;1101.82;1856.87;2611.92;2611.92
0;610;4;29;50851;219.47;657.31;1621.94;2449.51;3991.78
0;611;1;18;8466;154.8;296.04;402.99;658.41;1037.95
0;611;2;49;35665;296.04;458.56;647.51;880.49;1662.98
0;611;3;55;39623;197.23;428.52;681.39;969.26;1356.33
0;611;4;34;31778;276.15;518.42;771.72;1212.86;1598.89
0;612;1;34;15691;165.75;352.29;462.72;548.86;719.06
0;612;2;63;37947;297.54;389.54;539.14;743.02;1106.67
0;612;3;77;61901;369.27;498.61;729.61;1018.21;1514.98
0;612;4;30;32278;307.69;760.29;872.82;1486.47;2273.38
0;613;1;8;3465;0;168.99;372.13;718.21;946.15
0;613;2;28;18062;279.45;428.83;599.77;844.93;1187.48
0;613;3;19;14537;209.79;387.83;680.25;1139.27;1447.76
0;613;4;3;1480;226.47;226.47;625.03;628.31;628.31
0;614;1;281;122054;105.14;257.76;424.17;570.06;843.96
0;614;2;203;115311;12.15;394.3;568.24;707.23;1075.74
0;614;3;77;55718;313.72;493.34;654.45;870.06;1379.02
0;614;4;16;12832;324.27;535.69;787.88;929.31;1584.49
0;620;1;1;443;443.18;443.18;443.18;443.18;443.18
0;620;2;6;4674;378.25;593.56;739.23;928.61;1294.9
0;620;3;6;8507;117.67;490.91;1456.36;2274.32;2711.8
0;620;4;45;65999;367.94;734.92;1253.19;1943.53;3303.64
0;621;1;29;11074;115.29;219.93;334.59;518.42;912.79
0;621;2;54;27839;16.14;281.83;489.75;663.04;1144.1
0;621;3;45;31973;283.42;455.32;681.04;900.35;1332.03
0;621;4;31;23023;311.46;416.8;640.26;844.46;1663.41
0;622;1;28;9755;94.92;227.77;347.68;423.64;672.99
0;622;2;51;27142;161.08;360.55;485.98;611.75;1201.6
0;622;3;47;27646;293.39;367.07;513.33;712.9;1043.55
0;622;4;30;23154;285.18;498.32;683.86;917.59;1837.71
0;623;1;15;6432;173.95;257.95;327.41;535.67;1167.94
0;623;2;22;11938;202.6;284.46;527.62;708.62;1258.82
0;623;3;15;8610;299.38;343.96;468.65;734.68;1189.95
0;623;4;8;5316;74.4;327.2;594.7;1025.92;1345.77
0;624;1;242;65081;68.52;193.38;229.65;304.99;515.9
0;624;2;137;47831;146.79;215.22;280.35;421.17;748.17
0;624;3;25;11442;0;289.63;331.53;568.58;693.98
0;624;4;11;11321;293.79;333.97;548.86;1146.74;4849.62
0;625;1;45;24425;213.58;335.14;482.78;669.75;1180.84
0;625;2;47;27608;254.37;401.23;553.46;743.67;1073.83
0;625;3;38;27247;378.81;511.93;681.44;821.67;1413.01
0;625;4;4;2623;405.78;494.07;628.02;817.5;961.33
0;626;1;50;16411;0;224.07;300.58;401.73;671.07
0;626;2;65;28464;120.75;296.29;400.51;591.4;765.62
0;626;3;82;40408;224.27;359.02;465.48;596.58;845.56
0;630;2;4;1683;337.54;369.02;434.38;472.59;476.92
0;630;3;17;9850;291.34;418.06;493.34;665.23;1231.27
0;630;4;87;82191;433.83;579.14;807.2;1180.89;1877.33
0;631;1;4;1985;331.53;401.95;509.37;590.44;634.51
0;631;2;31;17471;219.55;378.28;544.63;683.5;974.26
0;631;3;33;26203;219.6;493.34;637.86;843.76;2020.83
0;631;4;46;73013;384.17;778.03;1368.92;2029.98;4275.88
0;632;1;123;32313;189.43;218;242.32;266.32;465.77
0;632;2;33;11513;202.33;249.34;311.5;373.77;605.92
0;632;3;27;14235;257.04;342.91;468.35;679.28;1098.52
0;632;4;8;7846;387.79;486.79;975.03;1452.07;1630.18
0;633;1;105;35530;155.96;221.87;271.7;333.72;520.23
0;633;2;156;57510;194.33;238.99;290.13;395.09;925.65
0;633;3;112;56237;257.99;312.66;412.71;580.3;1224.91
0;633;4;89;51828;205.23;347.08;427.3;643.41;1616.54
0;634;1;27;7529;16.11;181.99;323.84;393.53;455.04
0;634;2;73;28213;98.52;276.92;330.03;446.07;707.23
0;634;3;53;21740;267.67;336.73;383.71;466.67;597.18
0;634;4;35;17560;257.99;348.5;428.86;547.55;1442.02
0;635;1;15;3991;169.68;210.28;244.6;284.61;479.77
0;635;2;18;6144;52.25;259.72;340.77;405.07;608.2
0;635;3;18;6994;198.04;311.46;343.45;453.3;702.23
0;635;4;9;4283;29.67;403.41;464.73;543.5;915.35
0;636;1;134;35584;163.29;217.84;248.24;301.24;394.38
0;636;2;157;50795;190.52;233.94;301.29;380.04;554.19
0;636;3;49;19940;239.69;282.97;358.45;451.82;710.85
0;636;4;20;11660;284.79;374.3;498.61;613.28;1506.63
0;637;1;855;202897;171.97;197.95;222.16;258.79;363.18
0;637;2;621;165113;185.49;212.47;246.72;296.04;381.92
0;637;3;209;70789;200.27;250.04;303.48;393.53;623.46
0;637;4;26;11518;214.67;307.41;384.7;533.9;727.32
0;638;1;1795;393656;139.07;190.74;210.76;238.38;324.21
0;638;2;499;127176;170.3;207.96;234.5;280.63;417.37
0;638;3;52;20338;128.84;242.91;337.27;476.12;756.82
0;638;4;6;2577;200.43;222.22;309.39;680.55;854.56
0;639;1;60;23989;198.29;243.86;316.84;455.45;797.95
0;639;2;62;24753;168.63;244.6;311.55;436.18;971.74
0;639;3;50;19027;199.44;255.78;339.69;405.78;688
0;639;4;12;6136;257.55;294.91;408.63;503.25;1861.9
0;640;1;79;25539;168.89;208.39;239.47;326.42;772.52
0;640;2;106;28510;144.1;200.43;229.74;303.75;533.49
0;640;3;45;17354;196.34;274.92;363.65;487.63;603.01
0;650;1;95;28563;201.56;252.34;281.22;327.67;531.31
0;650;2;91;31500;237.65;279.29;327.01;408.13;525.32
0;650;3;38;16109;289.42;323.12;400.95;505.04;653.31
0;650;4;26;20023;281.24;438.76;646.94;1016.4;1716.57
0;651;1;581;145001;181.76;205.53;225.27;257.11;424.08
0;651;2;150;50887;194.12;227.36;290.44;366.28;651.16
0;651;3;48;28957;222.27;332.02;465.36;673.71;1334.45
0;651;4;27;27891;298.09;438.06;641.68;1569.1;2783
0;660;1;179;46524;186.12;217.84;248.55;285.18;351.79
0;660;2;1015;299824;197.79;234.61;276.07;327.38;464.07
0;660;3;1180;438307;218.97;273.72;325.59;403.53;670.79
0;660;4;279;143042;215.76;316.28;428.38;611.8;1058.25
0;661;1;779;187384;172.64;201.21;225.27;258.79;350.94
0;661;2;317;94433;185.07;219.33;256.42;323.21;514.22
0;661;3;322;108009;190.76;228.31;281.59;367.94;673.42
0;661;4;63;35381;242.54;304.62;424.49;687.97;1272.02
0;662;1;158;47103;201.11;246.23;278.07;324.69;464.75
0;662;2;161;49541;208.03;250.21;288.58;351.07;468.35
0;662;3;100;35881;226.69;274.8;330.8;413.58;546.53
0;662;4;11;4670;222.27;339.78;359.02;468.12;740.85
0;663;1;1355;330780;175.49;202.97;225.66;261.73;367.97
0;663;2;3872;1097656;184.73;218.6;254.25;314.9;464.96
0;663;3;3591;1250590;197.37;240.82;301.24;400.85;649.06
0;663;4;787;412946;212.42;313.2;431.2;609.09;1182.5
0;664;1;834;213483;182.48;209.76;235.86;277.49;385.43
0;664;2;494;130774;184.67;207.92;237.8;286;424.08
0;664;3;244;84758;190.31;232.28;306.32;403.57;607.11
0;664;4;76;55086;256.77;377.54;506.71;735.59;2493.77
0;680;1;151;44692;186.63;217.46;265.64;331.72;536.7
0;680;2;92;39762;235.93;291.17;372.65;485.92;928.42
0;680;3;68;45076;285.41;384.44;511.26;721.89;1873.55
0;680;4;84;90672;368.95;570.78;795.28;1362.86;2508.45
0;681;1;366;95725;180.03;210.46;234.31;272.02;439.52
0;681;2;307;110533;196.58;230.4;291.52;409.06;776.2
0;681;3;212;129692;233.87;345.58;468.87;695.63;1466.72
0;681;4;175;179631;326.47;581.13;796.04;1265.3;2229.86
0;682;1;563;163091;198.06;232.16;270.19;327.79;446.45
0;682;2;407;138256;207.66;260.22;312.4;374.9;548.72
0;682;3;83;40285;250.88;349.06;407.54;582.63;939.7
0;682;4;124;90277;317.24;445.81;588.7;940.29;1484
0;683;1;421;109839;183.99;209.3;238.61;284.07;390.08
0;683;2;316;105556;197.95;232.38;271.88;352.98;662.31
0;683;3;99;47636;207.66;260.67;357.36;569.83;1031.89
0;683;4;90;80602;243.99;476.54;703.37;1169.99;1914.1
0;690;1;168;54941;181.87;215.6;238.22;303.95;721.98
0;690;2;195;70865;171.5;221.99;275.68;405.76;885.42
0;690;3;275;141919;207.34;283.25;421.79;654.93;1037.95
0;690;4;481;398356;256.63;493.34;760.43;1015.85;1686.03
0;691;1;668;178648;186.63;215.76;240.05;286.7;430.73
0;691;2;1115;379354;197.23;240.24;291.89;375.11;641.38
0;691;3;811;370878;211.7;274.92;357.89;532.28;1042.74
0;691;4;578;399465;248.77;368.78;559.77;823.34;1648.24
0;692;1;365;108273;193.55;225.84;256.05;295.74;581.67
0;692;2;345;116414;212.42;235.47;271.07;362.33;661.77
0;692;3;112;45331;204.56;257.07;336.4;489.51;788.99
0;692;4;80;46712;242.33;284.85;457.53;779.26;1368.19
0;693;1;15243;3550683;178.55;202.97;224.09;251.54;314.94
0;693;2;9659;2411731;184.96;212.12;236.85;269.28;350.07
0;693;3;2098;641268;192.91;225.22;255.83;315.24;626.06
0;693;4;1104;603993;218.64;280.74;413.26;731.57;1173.63
0;694;1;252;68198;181.22;207.13;235.47;277.53;490.96
0;694;2;612;195434;195.1;225.63;267.62;340.1;646.7
0;694;3;460;185017;200.34;263.51;322.22;450.24;835.62
0;694;4;261;152807;225.17;347.55;480.85;706.78;1218.79
0;710;1;101;28749;186.45;218.74;243.4;305.53;457.7
0;710;2;162;71264;207.87;271.7;348.27;494.18;803.28
0;710;3;226;144265;248.06;375.54;529.84;730.06;1511.05
0;710;4;438;401302;241.79;426.65;723.73;1136.94;2217.24
0;711;1;291;87157;181.12;216.33;267.62;323.79;515.14
0;711;2;706;302111;204.07;267.62;349.11;474.75;929.82
0;711;3;255;151175;257.91;363.65;491.37;714.9;1171.42
0;711;4;162;150480;306.35;471.52;714.33;1037.95;2252.6
0;720;1;353;91945;181.35;212.8;241.87;296.04;378.78
0;720;2;1791;630967;211.2;259.69;315.6;390.32;595.24
0;720;3;2195;927649;202.65;287.73;374.71;488.43;806.61
0;720;4;2142;1087179;194.08;277.84;417.93;612.8;1133.65
0;721;1;1281;351447;185.87;215.79;249.68;298.87;445.58
0;721;2;1121;390797;201.07;249.15;301.53;392.74;663.25
0;721;3;485;210130;218.12;284.8;359.02;498.29;866.77
0;721;4;110;79374;239.97;348.51;570.5;823.91;1724.22
0;722;1;943;222367;179.78;201.12;223.45;254.21;330.03
0;722;2;930;268504;189.73;224.08;259.42;320.47;449.46
0;722;3;385;134616;204.69;258.24;313.3;396.32;624.72
0;722;4;66;37381;228.58;281.55;396.6;606.18;1535.8
0;723;1;3382;754786;175.05;198.04;217.33;240.23;292.7
0;723;2;2223;549220;182.48;207.78;232.94;268.34;354.59
0;723;3;673;229488;197.23;239;283.33;368.42;618.74
0;723;4;91;52210;244.29;333.34;485.08;706.03;1147.72
0;724;1;726;183333;177.72;209.9;236.06;272.29;378.83
0;724;2;815;250955;191.62;230.07;270.57;340.09;538.32
0;724;3;465;193344;219.73;275.19;347.58;469.68;796.04
0;724;4;222;141202;206.8;347.32;533.21;788.5;1444.16
0;740;1;92;38117;182.18;231.25;323.13;476.15;1058.84
0;740;2;223;141546;249.99;339.76;482.84;674.97;1642.59
0;740;3;169;153434;312.2;500.56;757.79;1060.46;1881.49
0;740;4;56;60856;311.82;553.41;903.53;1215.76;3378.19
0;750;1;200;62928;185.4;204.31;225.28;305.07;827.59
0;750;2;135;59676;201.11;252.08;349.66;503.09;920.51
0;750;3;24;11528;240.31;273.87;382.64;563.99;1176.01
0;750;4;6;4599;374.84;395.92;443.64;1244.66;1695.87
0;751;1;1707;617330;184.94;218.64;277.98;386.21;848.85
0;751;2;1876;862412;205.11;283.15;371.97;516.45;1027.25
0;751;3;441;257542;264.94;371.98;477.46;683.96;1164.59
0;751;4;104;93427;284.08;458.65;676.21;1138.25;2176.49
0;752;1;337;95352;190.67;213.13;234.47;286.87;476.4
0;752;2;358;118530;177.91;217.43;268.36;357.68;701.24
0;752;3;65;29300;231.48;302.55;345.47;555.16;848.03
0;752;4;6;3923;301.03;380.24;637.79;967.54;998.42
0;753;1;302;112980;185.36;213.21;253.08;396.15;994.94
0;753;2;360;174391;197.39;286.15;370.19;538.63;1230.63
0;753;3;83;55522;251.48;350.72;521.21;798.88;1503.91
0;753;4;8;6281;387.81;455.98;528.57;1097.9;1727.91
0;754;1;1629;491742;179.69;204.13;238.15;324.12;647.01
0;754;2;2867;1034817;193.41;250.98;318.54;414.96;656.1
0;754;3;476;245954;244;320.23;411.87;594.38;1106.19
0;754;4;48;34910;246.52;447.18;672.44;943.34;1481.94
0;755;1;772;254060;186.59;212.28;246.82;329.14;730.87
0;755;2;529;183126;190.4;238.18;297.16;386.64;625.32
0;755;3;102;41521;209.39;281.59;352.86;513.61;766.58
0;755;4;6;3715;264.22;401.01;544.87;896.5;1063.65
0;756;1;1532;403588;176.57;199.13;222.74;271.62;466.22
0;756;2;1026;318148;179.69;214.26;257.58;349.03;613.32
0;756;3;195;91668;210.28;278.99;395.37;549.47;1035.16
0;756;4;22;17334;236.71;456.11;781.29;1110.55;1328.16
0;757;1;1187;517324;196.6;249.21;341.55;496.15;985.14
0;757;2;2225;1127645;220.13;310.62;417.06;578.03;1054.94
0;757;3;1294;777573;263.33;382.21;500.36;701.97;1209.05
0;757;4;223;197871;309.93;530.62;754.23;1068.59;1821.09
0;758;1;470;122749;187.23;204.94;223.45;265.03;436.44
0;758;2;391;122407;190.67;223.45;256.46;344.6;576.49
0;758;3;107;48103;204.56;260.47;378.45;542.88;1105.89
0;758;4;11;10986;272.02;417.1;886.89;1292.05;2839.81
0;759;1;136;65402;185.84;239.1;301.56;499.83;1436.72
0;759;2;131;68152;203.19;249.83;333.52;529.34;1516.76
0;759;3;118;79707;185.84;276.67;424.21;741.27;2365.37
0;759;4;17;13299;173.23;325.09;636.88;1137.76;2102.93
0;760;1;5259;1118756;174.41;189.45;202.28;221.87;267.04
0;760;2;1653;420326;176.73;195.44;218.59;254.43;468.26
0;760;3;179;87124;187.95;250.03;373.89;558.75;1108.72
0;760;4;33;22911;261.65;413.92;621.33;764.13;2212.75
0;770;1;524;119955;166.21;189.72;204.89;230.61;380.12
0;770;2;328;86944;175.16;200.53;229.15;274.98;495.11
0;770;3;59;21192;198.25;223.18;259.72;392.33;792.27
0;770;4;10;6903;237.89;287.37;494.29;730.59;2427.34
0;771;1;319;104599;212.3;247.19;268.67;337.35;609.64
0;771;2;597;243241;240.85;326.73;378.79;456.18;654.36
0;771;3;125;56279;289.7;356.39;383.03;497.9;829.55
0;771;4;16;12582;284.4;426.16;550.42;795.71;3726.59
0;772;1;65;21740;208.85;258.53;308.8;367.13;531.49
0;772;2;120;46223;224.18;289.5;350.28;420.17;684
0;772;3;20;9760;272.41;355.03;443.21;547.73;947.24
0;772;4;3;2618;297.76;297.76;1072.02;1248.61;1248.61
0;773;1;128;32342;176.57;195.95;213.17;265.84;493.21
0;773;2;211;61870;190.43;214.23;242.54;335.89;566.88
0;773;3;50;20391;191.4;282.03;330.48;438.33;837.43
0;773;4;17;8462;200.23;313.42;471.32;649.74;1102.71
0;774;1;68;16186;176.25;192.1;212.77;261.05;396.32
0;774;2;77;19715;176.25;199.8;222.12;292.7;516.71
0;774;3;6;2478;190.67;236.88;268.37;428.15;1085.49
0;774;4;1;605;605.4;605.4;605.4;605.4;605.4
0;775;1;4022;957665;168.37;191.11;204.87;230.25;425.88
0;775;2;3687;1199844;182.81;213.93;269.17;354.93;667.57
0;775;3;1087;497241;211;295.37;373.96;512.12;1009.97
0;775;4;189;127032;250.03;403.78;568.58;810.51;1411.73
0;776;1;456;122916;173.61;194.02;216.24;273.46;486.25
0;776;2;576;208391;189.37;238.09;310.01;415.32;694.27
0;776;3;220;102258;237.84;329.44;407.33;532.17;857.41
0;776;4;32;17481;224.35;336.64;486.03;636.38;1031.53
0;790;1;641;180923;174.58;201.48;233.18;294.36;533.43
0;790;2;432;202064;201.48;254.13;359.02;552.5;1118.76
0;790;3;132;90259;215.53;377.55;621.39;851.64;1510.87
0;790;4;44;69953;456.57;749.27;1240.42;2134.26;3953.53
0;791;1;2195;538932;177.63;201.55;227.62;263.37;363.38
0;791;2;1280;384071;193.01;224.35;261.34;318.69;552.41
0;791;3;368;160865;213.6;277.58;356.41;475.74;917.32
0;791;4;337;245170;256.58;403.29;583.18;872.18;1699.17
0;792;1;709;170208;169.85;193.41;215.88;245.5;370.84
0;792;2;230;78078;189.66;224.22;266.05;345.2;704.35
0;792;3;89;56876;188.01;310.82;455.14;694.66;1945.57
0;792;4;73;64308;206.69;410.18;628.28;1058.08;2362.01
0;810;1;699;157049;162.81;189.03;206.47;234.05;324.17
0;810;2;346;118804;182.77;214;267.62;369.44;727.83
0;810;3;157;91331;194.69;327.92;483.41;722.11;1084.1
0;810;4;33;19560;210.75;258.04;527.33;767.07;1439.34
0;811;1;610;125197;157.76;185.07;199.68;218.59;261.69
0;811;2;300;76089;153.54;194.68;219;253.43;398.25
0;811;3;82;25656;184.27;217.46;275.48;348.68;612.11
0;811;4;24;8549;174.56;214.1;296.16;478.81;729.61
0;812;1;6670;1494328;169.85;190.84;204.56;223.04;329.14
0;812;2;3147;885462;177.63;200.14;224.79;291.19;549.9
0;812;3;1220;434696;184.61;225.52;280.5;387.34;710.09
0;812;4;596;323050;205.07;289.88;407.14;631.58;1314.49
0;813;1;2083;492886;173.99;199.02;221.68;253.03;357.48
0;813;2;1851;534975;185.84;219.17;252.84;311.83;512.07
0;813;3;876;320431;199.84;248.63;301.32;391.35;713.37
0;813;4;164;97588;230.46;362.47;496.6;696.88;1345.96
0;814;1;90;22640;185.14;201.48;216.6;251.49;459.97
0;814;2;341;144559;185.06;237.31;316.77;437.43;1163.99
0;814;3;52;25587;235.38;344.95;436.43;619.09;895.07
0;814;4;10;6491;181.09;318.86;449.26;782.49;1975.17
0;815;1;1122;245436;171.5;192.67;204.56;222.91;287.81
0;815;2;347;108179;183.78;203.21;242.12;343.19;636.67
0;815;3;230;108144;181.96;237.75;340.38;582.61;1141.66
0;815;4;158;84495;187.28;241.76;405.07;702.07;1404.01
0;830;1;3;600;183.54;183.54;204.13;212.7;212.7
0;830;2;11;5791;170.53;196.35;328.88;981.52;1388.44
0;830;3;12;6692;202.11;237.5;329.72;631.79;1903.54
0;830;4;7;10065;234.1;605.4;1286.54;2716.1;2763.37
0;831;1;2;1104;466.94;466.94;551.8;636.67;636.67
0;831;2;2;1810;659.68;659.68;904.92;1150.17;1150.17
0;831;3;1;1166;1165.9;1165.9;1165.9;1165.9;1165.9
0;831;4;10;12978;217.84;759.04;1280.57;1990.52;2513.4
0;832;1;69;26575;189.73;239.75;291.4;493.04;865.69
0;832;2;129;55271;204.56;238.03;317.8;521.62;994.94
0;832;3;39;34773;227.4;510.24;784.17;1121.67;2092.83
0;832;4;30;45326;498.72;801.76;1250.09;1595.8;4428.1
0;833;1;16;5050;186.33;225.87;267.92;392.19;603.19
0;833;2;26;8567;184.92;214.72;286.36;391.58;580.07
0;833;3;13;9423;222.91;379.65;584.71;890.96;2027.19
0;833;4;5;2981;307.81;336.02;371.96;527.44;1437.79
0;840;1;404;100172;174.58;201.42;220.36;257.56;444.78
0;840;2;143;52809;201;238.74;307.21;424.24;793.74
0;840;3;31;15821;211.8;374.25;478.64;590.65;970.73
0;840;4;10;6459;86;365.69;560.21;1063.9;1464.38
0;850;1;1887;521549;181.38;204.94;230.49;284.78;483.31
0;850;2;1339;592761;185.94;219.5;282.6;468;1216.15
