vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;682;4;79;45887;0;0;170.67;542.89;1963.28
0;683;1;558;55379;0;0;0;0;676.39
0;683;2;358;30882;0;0;0;36.81;676.39
0;683;3;138;30213;0;0;36.81;208.24;734.98
0;683;4;50;47862;0;29.38;243.98;821.76;5051.85
0;690;1;269;157408;0;0;91.72;428.84;3065.07
0;690;2;241;247959;0;91.72;401.58;1083.24;4138.54
0;690;3;351;685133;0;265.24;1131.62;2654.85;6675.56
0;690;4;408;1700297;0;1130.36;2997.44;5825.73;11364.64
0;691;1;1166;112300;0;0;0;66.93;371.84
0;691;2;1471;207871;0;0;0;173.16;572.6
0;691;3;1010;329157;0;0;91.72;274.41;1420.36
0;691;4;542;578625;0;0;267.72;1167.59;4510.31
0;692;1;349;21032;0;0;0;0;338.35
0;692;2;229;7179;0;0;0;0;200.79
0;692;3;85;7444;0;0;0;133.86;409.02
0;692;4;38;18759;0;0;0;133.86;5607.22
0;693;1;15151;218594;0;0;0;0;66.93
0;693;2;7761;196219;0;0;0;0;173.15
0;693;3;1908;253579;0;0;0;0;371.84
0;693;4;470;633027;0;0;133.86;1447.68;7079.83
0;694;1;380;40906;0;0;0;133.86;366.88
0;694;2;791;106369;0;0;36.81;183.44;501.96
0;694;3;510;102242;0;0;36.81;209.97;733.76
0;694;4;245;143142;0;0;133.86;297.11;2886.66
0;710;1;114;2181;0;0;0;0;122.83
0;710;2;182;9005;0;0;0;36.81;334.65
0;710;3;221;43426;0;0;36.81;200.79;870.09
0;710;4;252;224592;0;78.39;334.65;830.07;3580.76
0;711;1;294;976;0;0;0;0;0
0;711;2;385;8319;0;0;0;0;133.86
0;711;3;180;16602;0;0;0;67.18;379.27
0;711;4;93;27210;0;0;133.86;334.65;1052.79
0;720;1;460;4169;0;0;0;0;36.81
0;720;2;1527;65034;0;0;0;18.22;185.92
0;720;3;1559;193972;0;0;0;73.62;676.37
0;720;4;1041;322030;0;0;55.03;267.72;1289.05
0;721;1;899;2949;0;0;0;0;0
0;721;2;541;5976;0;0;0;0;73.62
0;721;3;242;7822;0;0;0;0;173.15
0;721;4;56;4855;0;0;0;85.33;550.32
0;722;1;808;4596;0;0;0;0;36.81
0;722;2;868;15982;0;0;0;0;86.02
0;722;3;382;33722;0;0;0;71.52;379.26
0;722;4;52;9808;0;0;0;64.32;463.56
0;723;1;3220;2813;0;0;0;0;0
0;723;2;1856;7839;0;0;0;0;36.81
0;723;3;536;10488;0;0;0;0;73.62
0;723;4;58;41797;0;0;0;342.09;2125.58
0;724;1;704;3140;0;0;0;0;36.81
0;724;2;783;16933;0;0;0;0;73.62
0;724;3;364;72836;0;0;0;36.81;401.58
0;724;4;151;72944;0;0;49.21;292.51;2741.69
0;740;1;306;2429;0;0;0;0;36.81
0;740;2;388;8789;0;0;0;0;133.86
0;740;3;269;20237;0;0;0;73.62;317.3
0;740;4;68;18763;0;27.51;143.65;321.63;974.21
0;750;1;391;343;0;0;0;0;0
0;750;2;187;935;0;0;0;0;36.81
0;750;3;28;270;0;0;0;0;67.43
0;750;4;3;0;0;0;0;0;0
0;751;1;2912;6526;0;0;0;0;18.22
0;751;2;2474;14260;0;0;0;0;36.81
0;751;3;460;6490;0;0;0;0;73.62
0;751;4;80;3414;0;0;0;73.62;140.36
0;752;1;446;423;0;0;0;0;0
0;752;2;384;1889;0;0;0;0;36.81
0;752;3;51;799;0;0;0;36.81;86.02
0;752;4;11;459;0;0;0;55.03;257.06
0;753;1;526;984;0;0;0;0;0
0;753;2;286;1350;0;0;0;0;36.81
0;753;3;57;624;0;0;0;0;66.93
0;753;4;10;361;0;0;0;49.21;220.25
0;754;1;2426;5482;0;0;0;0;0
0;754;2;4851;23796;0;0;0;0;36.81
0;754;3;556;10016;0;0;0;29.38;86.02
0;754;4;43;4282;0;0;0;73.62;275.28
0;755;1;999;2921;0;0;0;0;36.81
0;755;2;625;3118;0;0;0;0;36.81
0;755;3;73;1900;0;0;0;36.81;139.81
0;755;4;2;0;0;0;0;0;0
0;756;1;1915;5239;0;0;0;0;36.81
0;756;2;1476;10957;0;0;0;0;36.81
0;756;3;465;9454;0;0;0;18.22;116.14
0;756;4;81;3523;0;0;0;36.81;267.72
0;757;1;2267;20085;0;0;0;0;36.81
0;757;2;3414;54956;0;0;0;0;73.62
0;757;3;1905;39115;0;0;0;36.81;91.84
0;757;4;405;22205;0;0;0;66.93;267.72
0;758;1;515;147;0;0;0;0;0
0;758;2;341;1396;0;0;0;0;36.81
0;758;3;66;515;0;0;0;0;36.81
0;758;4;5;165;0;0;36.81;36.81;91.84
0;759;1;156;263;0;0;0;0;0
0;759;2;164;1129;0;0;0;0;36.81
0;759;3;79;1709;0;0;0;0;170.67
0;759;4;14;1320;0;0;18.4;152.08;472.23
0;760;1;3248;1049;0;0;0;0;0
0;760;2;969;1855;0;0;0;0;0
0;760;3;146;2588;0;0;0;0;73.62
0;760;4;16;893;0;0;18.4;103.74;196.45
0;770;1;743;29;0;0;0;0;0
0;770;2;318;1060;0;0;0;0;29.38
0;770;3;46;464;0;0;0;0;73.62
0;770;4;6;134;0;0;0;0;133.86
0;771;1;174;342;0;0;0;0;18.22
0;771;2;234;1547;0;0;0;0;36.81
0;771;3;49;1149;0;0;0;29.38;110.43
0;771;4;5;238;0;0;0;36.81;200.79
0;772;1;44;0;0;0;0;0;0
0;772;2;61;718;0;0;0;0;73.62
0;772;3;13;811;0;0;0;36.81;634.6
0;772;4;2;260;59.62;59.62;130.2;200.79;200.79
0;773;1;162;37;0;0;0;0;0
0;773;2;177;395;0;0;0;0;29.38
0;773;3;24;221;0;0;0;0;36.81
0;773;4;10;141;0;0;0;36.81;66.93
0;774;1;59;0;0;0;0;0;0
0;774;2;37;37;0;0;0;0;0
0;774;3;2;0;0;0;0;0;0
0;775;1;4440;3895;0;0;0;0;0
0;775;2;3675;22939;0;0;0;0;36.81
0;775;3;897;18636;0;0;0;0;110.43
0;775;4;97;9680;0;0;0;66.19;334.65
0;776;1;672;532;0;0;0;0;0
0;776;2;453;3208;0;0;0;0;36.81
0;776;3;139;3279;0;0;0;36.81;170.67
0;776;4;10;226;0;0;0;36.81;133.86
0;790;1;632;4818;0;0;0;0;0
0;790;2;294;11445;0;0;0;0;183.44
0;790;3;88;13769;0;0;0;186.16;676.39
0;790;4;29;30789;0;133.86;267.72;1204.74;4830.09
0;791;1;1312;54877;0;0;0;0;267.72
0;791;2;800;35288;0;0;0;0;229.11
0;791;3;277;23664;0;0;0;73.62;471
0;791;4;165;53039;0;0;133.86;401.58;1070.88
0;792;1;908;9406;0;0;0;0;0
0;792;2;227;11244;0;0;0;0;272.69
0;792;3;86;15939;0;0;0;267.72;827.95
0;792;4;65;31822;0;0;275.16;587.5;1720.37
0;810;1;901;4236;0;0;0;0;0
0;810;2;330;4786;0;0;0;0;110.43
0;810;3;130;6987;0;0;0;36.81;200.79
0;810;4;21;4638;0;0;0;73.62;1237.97
0;811;1;566;438;0;0;0;0;0
0;811;2;246;552;0;0;0;0;0
0;811;3;51;2979;0;0;0;0;319.78
0;811;4;9;799;0;0;0;0;725.06
0;812;1;6675;2153;0;0;0;0;0
0;812;2;3395;8581;0;0;0;0;0
0;812;3;1062;14840;0;0;0;0;73.62
0;812;4;388;15626;0;0;0;0;183.44
0;813;1;1423;13978;0;0;0;0;66.93
0;813;2;1017;25720;0;0;0;0;170.67
0;813;3;488;18542;0;0;0;0;200.79
0;813;4;89;14526;0;0;0;170.67;733.76
0;814;1;62;67;0;0;0;0;0
0;814;2;285;1156;0;0;0;0;36.81
0;814;3;25;796;0;0;0;36.81;133.86
0;814;4;2;1757;0;0;878.59;1757.19;1757.19
0;815;1;858;1227;0;0;0;0;0
0;815;2;261;2965;0;0;0;0;36.81
0;815;3;111;4617;0;0;0;0;220.86
0;815;4;87;3901;0;0;0;36.81;317.3
0;830;1;15;0;0;0;0;0;0
0;830;2;11;0;0;0;0;0;0
0;830;3;6;661;0;0;0;274.41;386.71
0;830;4;2;1147;311.97;311.97;573.68;835.39;835.39
0;831;1;2;0;0;0;0;0;0
0;831;2;1;29503;29503.48;29503.48;29503.48;29503.48;29503.48
0;831;3;1;0;0;0;0;0;0
0;831;4;4;12766;438.77;1906.28;3643.82;4476.72;5039.59
0;832;1;110;1063;0;0;0;0;66.93
0;832;2;87;3454;0;0;0;0;240.8
0;832;3;20;9281;0;0;45.86;222.91;3764.35
0;832;4;10;4132;133.86;133.86;192.11;267.72;2226.12
0;833;1;49;15;0;0;0;0;0
0;833;2;17;410;0;0;0;36.81;133.86
0;833;3;4;495;0;0;0;247.7;495.41
0;840;1;414;231;0;0;0;0;0
0;840;2;89;438;0;0;0;0;0
0;840;3;22;331;0;0;0;0;91.72
0;840;4;5;67;0;0;0;0;66.93
0;850;1;1444;21275;0;0;0;0;36.81
0;850;2;646;20498;0;0;0;0;200.79
0;850;3;317;29035;0;0;36.81;133.86;423.52
0;850;4;140;67876;0;0;133.86;344.87;2059.19
0;860;1;843;3749;0;0;0;0;36.81
0;860;2;2066;27282;0;0;0;0;73.62
0;860;3;1895;48292;0;0;0;36.81;133.86
0;860;4;498;31214;0;0;0;66.93;281.1
0;861;1;1338;5778;0;0;0;0;36.81
0;861;2;1557;22627;0;0;0;0;73.62
0;861;3;658;32022;0;0;0;36.81;257.67
0;861;4;118;27748;0;0;36.81;183.44;1030.85
0;862;1;20705;55530;0;0;0;0;0
0;862;2;7506;63857;0;0;0;0;36.81
0;862;3;1940;56208;0;0;0;0;133.86
0;862;4;276;83995;0;0;0;91.84;1214.68
0;870;4;2;1946;354.23;354.23;972.84;1591.46;1591.46
0;871;3;3;49;0;0;0;49.21;49.21
0;871;4;2;557;86.02;86.02;278.51;471;471
0;872;1;4;0;0;0;0;0;0
0;872;2;7;477;0;0;49.21;133.86;183.44
0;872;3;14;2182;0;0;14.69;183.44;1045.48
0;872;4;4;20969;1193.19;1345.22;1676.36;9139.18;16422.91
0;873;1;11;575;0;0;0;0;401.58
0;873;2;14;1413;0;0;0;183.44;531.73
0;873;3;3;464;0;0;183.44;280.61;280.61
0;873;4;1;1679;1679.43;1679.43;1679.43;1679.43;1679.43
0;890;2;6;0;0;0;0;0;0
0;890;3;12;3312;0;0;0;347.29;2045.08
0;890;4;23;7685;0;0;210.71;409.02;1098.14
0;891;1;4;0;0;0;0;0;0
0;891;2;74;3823;0;0;0;0;245.4
0;891;3;63;10619;0;0;18.22;183.44;500.74
0;891;4;12;7526;0;0;128.34;651.95;3812.59
0;892;1;9;0;0;0;0;0;0
0;892;2;39;1173;0;0;0;18.22;183.44
0;892;3;29;1156;0;0;0;0;275.16
0;892;4;2;74;0;0;36.81;73.62;73.62
0;893;1;62;1724;0;0;0;0;173.16
0;893;2;167;5802;0;0;0;0;267.72
0;893;3;38;7089;0;0;133.86;275.16;825.48
0;893;4;2;283;66.93;66.93;141.3;215.67;215.67
0;894;1;77;1247;0;0;0;0;183.44
0;894;2;49;2579;0;0;0;0;287.56
0;894;3;9;778;0;0;0;71.89;468.51
0;910;1;28;4653;0;0;27.51;200.79;721.36
0;910;2;106;22901;0;0;133.86;275.16;783.36
0;910;3;205;59459;0;0;133.86;401.58;1182.45
0;910;4;212;188777;0;200.79;535.44;1142.77;2663.59
0;911;1;7;0;0;0;0;0;0
0;911;2;170;20974;0;0;0;133.86;624.69
0;911;3;187;81033;0;0;200.79;468.51;1769.95
0;911;4;168;171492;0;200.79;657.96;1158.91;3999.8
0;930;1;5;134;0;0;0;0;133.86
0;930;2;238;5043;0;0;0;0;133.86
0;930;3;179;19783;0;0;0;133.86;557.76
0;930;4;107;26584;0;0;36.81;304.53;1494.82
0;931;1;1;0;0;0;0;0;0
0;931;2;58;1568;0;0;0;0;267.72
0;931;3;16;2065;0;0;0;234.25;736.23
0;931;4;3;1903;207.48;207.48;535.44;1160.13;1160.13
0;950;1;1620;37991;0;0;0;0;133.86
0;950;2;1816;107004;0;0;0;36.81;322.26
0;950;3;1716;268184;0;0;36.81;200.79;575.12
0;950;4;1133;560396;0;36.81;200.79;537.93;1892.62
0;951;1;159;1616;0;0;0;0;66.93
0;951;2;265;15618;0;0;0;36.81;317.3
0;951;3;252;23892;0;0;36.81;128.65;505.32
0;951;4;76;16885;0;0;88.68;318.54;1077.95
0;952;1;1630;11433;0;0;0;0;36.81
0;952;2;1877;70185;0;0;0;36.81;200.79
0;952;3;1167;86829;0;0;0;73.62;334.65
0;952;4;348;121389;0;0;73.62;330.92;1479.54
0;955;0;258;1948;0;0;0;0;66.93
0;956;0;234;7458;0;0;0;0;158.65
