vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;530;2;1424938;454.76;719.68;1837.46;3403.17;8522.92
0;530;3;2734087;518.22;1318.4;3286.64;6672.38;19983.84
0;530;4;648398;1461.12;5114.28;9223.97;14880.19;22968.25
0;531;1;970400;426.19;729.46;1301.79;1872.68;3562.8
0;531;2;403833;519.36;1119.28;1914.58;3116.16;6983.7
0;531;3;301738;1086.18;3044.46;4508.82;8255.76;13991.94
0;531;4;33217;4919.04;5964.42;6098.62;7562.24;8673.14
0;532;1;972389;378.13;454.76;538.35;756.26;1794.36
0;532;2;667453;394.74;497.09;719.68;1460.7;4213.53
0;532;3;293273;487.23;1698.93;3594.38;6372.75;14518.61
0;532;4;35603;2727.78;4356.81;7464.2;13444.79;17947.02
0;540;1;31791159;1311.96;1737.04;2084.56;2557.38;3525.4
0;540;2;21783041;1411.08;1909.48;2351.8;2989.15;5299.36
0;540;3;8672982;1530.51;2413.74;3494.2;5230.19;15008.49
0;540;4;596227;2158.8;5543.56;8418.74;14110.88;35488.5
0;541;1;1331487;719.68;1278.57;1575.45;1900.24;2646.44
0;541;2;2799827;873.72;1369.14;1735.72;2224.9;3272.5
0;541;3;858534;920.36;1667.61;2193.9;3280.13;6453.76
0;541;4;46592;1747.29;4185.2;8293.77;11923.56;12148.54
0;542;1;648601;687.98;1301.79;1563.42;1948.92;2820.32
0;542;2;2071461;1047.96;1402.5;1768.08;2160.64;3308.05
0;542;3;446643;930.1;1531.76;2105.88;3108.24;7604.76
0;542;4;25162;582.11;3146.46;4018.43;5299.36;8097.12
0;544;1;676401;382.94;453.67;533.12;719.68;1460.7
0;544;2;511643;404.95;501.93;705.08;1206.87;2779.35
0;544;3;143522;543.09;920.9;1819.04;3525.4;11695.66
0;544;4;18011;1841.65;1986.3;3501.62;7019.17;9166.04
0;545;1;646825;394.74;454.76;538.35;867.86;1447
0;545;2;237634;378.13;467.68;698.84;1098.4;1869.28
0;545;3;52152;541.39;990.44;1380.54;2239.26;3562.8
0;545;4;6710;1818.52;1818.52;3355.2;4891.88;4891.88
0;546;1;400776;409.92;501.68;669.98;1230.62;4631.27
0;546;2;511248;433.93;708.82;1439.76;4636.94;11294.08
0;546;3;185030;503.96;1324.84;1397.68;5299.36;12299.5
0;546;4;23076;1381.35;2167.99;2968.59;9370.13;15757.72
0;560;1;87204777;844.6;1267.46;1530.51;1856;2534.92
0;560;2;48593560;877.56;1324.84;1656.63;2097.64;3150.9
0;560;3;9637619;988.96;1563.42;2115.24;2985.68;6453.76
0;560;4;151314;1033.46;2646.44;4003.4;5543.56;7709.52
0;561;1;1416335;465.05;917.62;1447;2129.31;3168.65
0;561;2;1396519;439.93;890.12;1448.4;2225.3;4141.62
0;561;3;331015;492.44;1043.66;2211.45;3421.53;7807.47
0;561;4;104042;1266.9;2519.8;5023.92;7591.08;26971.26
0;563;1;3609518;416.34;542.22;1104.99;1794.36;4990.37
0;563;2;3107446;442.02;876.79;1419.54;2528.42;8267.68
0;563;3;627742;497.09;1253.24;2336.4;5615.68;11783.6
0;564;1;417950;364.73;454.1;525.15;709.77;1397.68
0;564;2;177651;412.33;489.04;608.78;1030.56;2466.02
0;564;3;69631;434.26;698.84;1117.82;2115.68;10449.88
0;565;1;760315;364.73;451.95;518.04;669.98;2534.92
0;565;2;444670;360.91;468.4;662.42;1376.43;6598.95
0;565;3;118975;615.31;1080.32;4271.7;11544.39;13910.82
0;566;1;7562918;414.22;502.11;908.2;1491.27;2990.6
0;566;2;8547724;416.1;582.43;1116.33;1990.4;5002.83
0;566;3;3717971;458.81;1079.4;2007.72;3494.2;11213.64
0;566;4;49889;436.39;3023.76;4402.85;5560.75;12100.8
0;580;1;122624;414.63;713.01;1261.29;2316.6;3474.9
0;580;2;103293;716.26;1125.76;1593.33;2839.08;4503.04
0;580;3;28704;486.8;521.14;1074.2;2066.92;3474.9
0;580;4;18642;709.77;2084.56;2251.52;2362.8;2717.16
0;581;1;5756;909.52;909.52;2129.31;2717.16;2717.16
0;581;2;8641;576.91;909.52;1358.62;2129.31;2307.64
0;581;3;3690;521.14;521.14;1349.52;1819.04;1819.04
0;581;4;5789;1730.73;1730.73;1819.04;2239.26;2239.26
0;583;2;9035;9034.74;9034.74;9034.74;9034.74;9034.74
0;583;3;180282;10131.84;19567.52;29135.26;38275.84;54036.48
0;583;4;464396;662.42;15917;19567.52;55598.4;106354.5
0;588;1;41660;9631.72;9631.72;20829.95;32028.18;32028.18
0;588;2;135294;3617.11;6717.49;11368.06;31381.14;59660.44
0;588;3;756829;3617.11;17052.09;38238.02;62597.92;90140.79
0;588;4;2779227;719.6;23391.32;46135.05;72623.24;117930.01
0;589;1;160418;582.11;1416.81;31267.25;78792.01;97301.04
0;589;2;166956;1397.68;2241.51;35437.52;57662.44;70216.52
0;589;3;28194;7914.14;7914.14;14096.75;20279.36;20279.36
0;589;4;100084;497.09;501.93;661.61;42749.74;55674.08
0;591;1;133673;2241.51;2241.51;46782.26;84649.5;84649.5
0;591;2;52286;52286.48;52286.48;52286.48;52286.48;52286.48
0;591;3;566364;521.14;27837.04;40460.13;55374.92;107312.04
0;591;4;3168624;1375.96;15281.3;47731.25;75806.26;112828.72
0;593;1;118741;438.78;11795.42;26786.32;32938.53;46782.26
0;593;2;1130224;8067.2;23139.02;36388.55;48650.52;94563.84
0;593;3;2484289;1086.18;26255.35;39645.57;58890.56;109198.72
0;593;4;5087594;2728.56;27620.42;41835.12;61341.96;102030.64
0;602;1;34071;16886.4;16886.4;17035.65;17184.91;17184.91
0;602;2;800152;8830.77;15374.48;27126.01;35451.5;43711.8
0;602;3;2169081;6453.76;17895.24;25848.68;31815.72;49019.08
0;602;4;1802531;723.5;29111.94;38536.66;49263.72;70861.94
0;603;1;404258;3061.02;13340.88;18568.37;31757.28;52436.8
0;603;2;423813;0;12853.53;20192.13;27395.1;56305.7
0;603;3;350951;14470;18427.9;27771.77;36388.55;61918.2
0;603;4;334576;24454.44;30449.9;37710.67;49178.27;75443.56
0;607;1;289734;4818.32;8372.79;11445.98;13840.42;42576.53
0;607;2;1639604;3835.71;10041.9;15898.08;24715.47;38813.84
0;607;3;2494483;4169.12;13268.93;19940.26;31110.5;44725.76
0;607;4;1288331;2751.92;16540.25;26869.96;37204.56;46782.64
0;608;1;187549;2328.73;7172;9656.18;11535.55;15905.83
0;608;2;741625;3513.51;6904.01;16493.89;23361.49;39645.57
0;608;3;393288;7687.24;11923.56;16693.11;22913.76;31647.08
0;608;4;225448;13585.8;27645.29;39821.98;45406.68;59166.28
0;609;1;13364;1550.19;1550.19;6682.09;11814;11814
0;609;2;268092;1550.19;5316.3;8625.09;16500.49;50797.27
0;609;3;668745;4650.57;8267.68;11196.3;22390.02;48163.48
0;609;4;1089847;4193.04;10126.95;23481.17;50278.82;80156.22
0;611;1;163067;2717.16;4975.56;7730.92;8635.2;13248.4
0;611;2;341268;3258.54;6453.76;8151.48;15041.46;23162.27
0;611;3;1305565;2795.36;9028.87;14265.09;23972.72;42545.94
0;611;4;363552;1153.82;9510.06;19073.34;28831.22;49534.56
0;612;1;633352;3409.52;6497.7;8872.22;15275.84;27237.63
0;612;2;1777875;3598;7696.95;12299.5;19361.28;29351.28
0;612;3;1479789;3617.11;6480.98;11695.66;22234.8;42629.24
0;612;4;374958;5507.95;13173.36;19493.27;22637.06;33599.24
0;613;1;53174;5434.32;6387.93;8887.25;10236.38;13340.88
0;613;2;251794;5503.84;8151.48;12278.47;19551.24;23775.15
0;613;3;277500;3126.84;5434.32;11547.93;20378.7;28449.23
0;613;4;18341;18340.83;18340.83;18340.83;18340.83;18340.83
0;614;1;1607240;2436.15;6093.7;8616.55;13293.14;20567.19
0;614;2;1426238;4133.84;6629.76;10585.76;14520.96;24767.28
0;614;3;471960;521.14;4566.32;7370.97;13547.64;25834.38
0;614;4;92176;5977.36;11488.59;19708.2;34599.6;46782.64
0;621;1;134248;0;3729.24;7025.93;8640.44;23640.96
0;621;2;489441;1405.18;7280.29;10813.48;15751.41;28418.23
0;621;3;546491;2509.65;5410.29;8320.91;14169.67;23640.96
0;621;4;582832;6819.04;9547.4;13976.8;37757.94;58955.38
0;622;1;316870;705.08;4075.74;5971.36;10619.29;16216.84
0;622;2;1108068;2583.65;6230.84;9262.54;14181.98;26793.04
0;622;3;646014;2583.65;5485.91;8218.87;11174.8;24081.74
0;622;4;215475;497.09;6191.82;7183.82;15623.67;46191.72
0;623;1;76033;0;2717.16;3396.45;9703.46;15721.64
0;623;2;144478;1323.22;3734.34;7449.29;13074.48;21857.48
0;623;3;21039;3617.11;3832.83;4741.44;6686.82;7939.32
0;623;4;6793;6792.9;6792.9;6792.9;6792.9;6792.9
0;625;1;547515;0;2486.42;6019.75;10326.65;20055.28
0;625;2;657385;1003.86;3496.57;6556.41;12234.26;22007.7
0;625;3;202268;1003.86;1563.42;8425.92;12845.16;21667.93
0;625;4;9367;1550.19;1550.19;4683.64;7817.1;7817.1
0;626;1;393297;0;533.12;1673.76;5730.08;12148.54
0;626;2;344268;0;1038.72;2953.5;6917.6;15576.57
0;626;3;722403;0;2884.55;5697.56;8830.77;15757.72
0;630;1;33370;1550.19;2583.65;5230.19;7567.78;16437.74
0;630;2;80557;2063.94;2583.65;6289.56;9680.64;21327.38
0;630;3;281024;3100.38;5788;8784.41;13976.8;32553.99
0;630;4;1577503;5590.72;11418.57;18027.59;27195.56;68571.2
0;631;1;20300;0;674.76;1323.22;2795.36;5522.16
0;631;2;413511;0;5117.46;7260.2;12965.26;52123.5
0;631;3;636374;6462.17;11429.89;14497.99;21466.56;64670.12
0;631;4;1169822;5769.1;13071.62;20168;38327.58;87373.46
0;633;1;405232;436.39;1111.74;2405.74;5791.5;13071.62
0;633;2;756736;590.7;2073.15;5299.36;10005.66;15878.64
0;633;3;1107444;576.91;3349.22;7203.79;11557.1;36908.04
0;633;4;779134;687.98;5804.82;10780.38;16995.52;27519.2
0;634;1;234511;0;1086.18;2715.45;4297.56;7771.79
0;634;2;713056;994.18;3312.1;4725.6;7562.24;13899.6
0;634;3;995759;1181.4;3548.85;5640.64;9817.87;16540.25
0;634;4;900919;1118.85;5580.93;7916.88;14992.92;28571.6
0;636;1;194643;393.89;868.52;2024.28;3494.2;5971.36
0;636;2;197897;486.9;2024.28;3461.46;5167.3;9006.08
0;636;3;152828;1003.86;2911.32;5802.86;7373.87;16134.4
0;636;4;36029;4473.81;6715.42;9719.82;11298.85;12115.11
0;639;1;790176;417.75;661.61;1403.72;2585.67;9360.26
0;639;2;775594;521.14;1613.44;3248.37;6446.34;14452.62
0;639;3;331390;1042.28;3443.65;4748.04;6574.64;16941.12
0;639;4;134668;662.42;3744.01;10894.03;15795.91;24357.41
0;640;1;830942;362.08;454.76;533.12;931.16;2129.31
0;640;2;698344;359.8;486.9;806.72;1405.2;4815.86
0;640;3;792262;359.8;674.76;1984.83;3901.73;10318.71
0;640;4;5230;2583.65;2583.65;2615.04;2646.44;2646.44
0;650;1;215286;679.29;1431.59;2212.82;2831.74;5590.72
0;650;2;243260;1530.51;2466.02;3183.95;4576.38;10598.72
0;650;3;284644;2188.38;3635.52;4756.07;8292.6;33765.32
0;650;4;330760;804.58;13085.96;16093.85;22325.15;59552.9
0;651;1;784899;412.74;494.48;698.84;1491.27;4344.72
0;651;2;453237;510.17;1104.42;2693.44;4363.9;12066.09
0;651;3;481490;549.2;2325.25;4502.74;10798.96;26037.27
0;651;4;333049;2168.88;8849.47;13793.22;24311.3;52510.7
0;660;1;982119;449.43;937.96;1679.95;2798.2;5791.5
0;660;2;5879446;576.91;1539.39;2557.14;4033.6;8411.76
0;660;3;7715367;1145.46;2565.36;3974.52;6289.56;13308.33
0;660;4;4650120;1447;5163.32;9482.69;16162.05;38105.67
0;661;1;857765;420.21;567.7;1117.02;2007.72;4261.46
0;661;2;924175;468.4;994.18;1755.12;3330.27;7750.95
0;661;3;1030782;542.22;1613.44;3273.61;7177.44;14859.88
0;661;4;669361;519.36;3974.52;8380.6;18169.84;43904.64
0;662;1;1218211;503.96;1153.82;1988.36;3325.42;6949.8
0;662;2;888775;852.46;1862.11;2985.84;4473.81;7981.84
0;662;3;379065;687.98;2204.07;4091.34;5567.14;9405.5
0;662;4;236283;1901.19;5039.6;7734.16;11207.55;24826.2
0;663;1;5667372;414.36;541.39;1080.32;2159.04;5607.84
0;663;2;12788984;439.93;935;2061.85;3795.54;8673.14
0;663;3;11870428;662.42;2273.8;4072.55;7069.92;14001.94
0;663;4;3686624;1036.08;4835.51;8296.33;14280.3;25347.4
0;680;1;603671;531.11;1538.61;2583.65;4193.04;6872.76
0;680;2;2169698;1038.72;2763.18;4021.03;7038.07;16815.6
0;680;3;2710443;2273.15;5684.03;9346.4;15591.36;36687.83
0;680;4;2934278;3396.45;9912.16;16783.09;27821.64;54982.08
0;681;1;2402706;434.26;567.7;1135.4;1909.48;4184.81
0;681;2;3635005;452.24;709.77;1493.57;3061.02;8325.18
0;681;3;4472444;516.73;2358.35;5674.43;11257.6;21937.31
0;681;4;5826447;3969.66;11454.6;17631.83;28530.18;53830.8
0;690;1;669104;452.24;776.94;2063.94;4982.87;13899.6
0;690;2;1671131;501.93;1386.82;3470.49;7616.79;17814
0;690;3;4448229;1235.73;3747.2;9383.68;16685.75;28957.5
0;690;4;4421605;1267.46;9414.82;17471;24013.47;44725.76
0;691;1;1286582;427.56;617.62;1114.38;2239.26;7095.52
0;691;2;4420918;477.38;1324.84;2717.16;5002.34;11281.28
0;691;3;7482419;936.8;3436.38;5590.72;9071.28;19037.24
0;691;4;5410415;2294.05;7048.86;13102.96;20462.2;48217.73
0;692;1;225303;475.06;555.87;1036.08;1837.46;12491.07
0;692;2;808333;633.73;714.62;1267.46;2148.78;13759.6
0;692;3;354616;458.81;1485.66;4056.52;8186.8;14101.6
0;692;4;211732;1704.76;6902.7;10129;13078.75;46950.3
0;694;1;843880;433.93;576.91;1086.18;2241.51;8490.06
0;694;2;3611711;453.67;918.17;2128.75;4212.29;11725.02
0;694;3;6194158;662.42;2290.92;4277.5;7652.55;16437.74
0;694;4;2370439;679.29;5732.54;10074.4;16772.16;27617.54
0;695;1;3317;667.43;667.43;1658.55;2649.68;2649.68
0;695;2;1820261;679.29;1729.4;2241.51;3377.28;11695.66
0;695;3;3061104;705.08;2273.8;3891.12;13248.4;22712.64
0;695;4;3924261;2170.5;12963.84;17344.24;21781.44;35148.8
0;696;1;2491056;415;510.17;746.42;1239.02;2550.85
0;696;2;17041133;419.41;519.36;840.24;1397.28;3248.34
0;696;3;8739109;433.93;662.42;1026.26;2096.52;7235.84
0;696;4;2140049;662.42;2557.7;6335.64;12770.57;27493
0;710;1;580304;434.26;698.84;1376.19;2290.92;6241.5
0;710;2;2651178;662.42;2131.15;3912.37;6289.56;14076.14
0;710;3;10543358;2040.68;4782.64;7743.41;13286.62;32135.24
0;710;4;20193355;931.16;6009.54;11441.4;20689.09;47638.53
0;711;1;1763036;443.47;1117.02;2204.5;4143.6;10719.3
0;711;2;5022757;519.36;1847.19;3789.73;6792.9;18232.5
0;711;3;5851091;1554.12;4891.88;8210.08;12585.98;27519.2
0;711;4;4788748;3078.78;7792.64;13155.21;22436.43;41732.46
0;720;1;1527173;705.08;1358.58;2096.52;3011.58;5030.19
0;720;2;15848989;892.04;2188.38;3461.36;5568;10745.54
0;720;3;38942457;554.42;2954.64;5042.3;8140.32;16354.74
0;720;4;23660185;470.36;2810.4;6366.36;10818.28;23003.02
0;721;1;2692304;454.76;1020.34;1847.19;2988.68;6814.61
0;721;2;6436297;576.91;1637.36;2795.36;4615.28;10646.55
0;721;3;5446221;1084.44;2795.36;4891.88;7962.8;15098.24
0;721;4;3152031;1458.92;4636.94;8340.33;13931.28;27159.22
0;722;1;2150496;414.22;590.7;1025.74;1539.39;3294.72
0;722;2;3019473;454.1;909.52;1558.08;2657.34;6191.82
0;722;3;1989975;541.39;1653.16;2923.38;4773.7;10910.5
0;722;4;467703;497.09;2169.65;3684.06;9115.92;30610.2
0;723;1;5739897;412.37;538.35;910.62;1339.59;2428.3
0;723;2;6796466;427.75;825.48;1239.87;1987.26;4483.02
0;723;3;3718585;567.7;1494.34;2867.96;5167.3;12383.64
0;723;4;965640;2429.7;4773.23;8414.25;14573.24;45746.82
0;724;1;2358942;434.26;789.48;1301.79;2122.84;5537.79
0;724;2;3900618;501.68;1266.9;2161.75;3891.15;9266.4
0;724;3;3709530;886.94;2504.34;4245.68;7055.79;16535.36
0;724;4;1765975;1239.87;5580.6;10878.56;15906.88;33162.11
0;740;1;645515;439.93;674.76;2317.22;4815.86;24188.14
0;740;2;1656681;662.42;3516.14;6547.81;13331.34;29146.48
0;740;3;2163141;3406.2;9071.28;13606.92;19461.15;40932.1
0;740;4;1005833;6552.9;14416.88;19152;28632.05;51828.75
0;750;1;753530;426.19;542.22;714.62;934.64;17364
0;750;2;1037852;427.75;554.42;1746.33;5607.84;23381.78
0;750;3;230559;438.78;3795.54;5323.39;9612.11;19565.52
0;750;4;42036;4091.67;4405.68;9163.3;16612.56;19618.2
0;751;1;3356817;427.56;619.51;886.94;4097.79;21233.34
0;751;2;7142020;453.67;815.03;3379.6;7079.59;24389.54
0;751;3;2520768;1079.52;3677.45;7424;14063.77;44361.1
0;751;4;466457;1814.68;11308.84;20039.2;32413.78;45735.68
0;752;1;314931;426.19;542.22;679.29;1613.44;12306.2
0;752;2;840783;454.76;576.91;806.72;4187.1;12737.04
0;752;3;280559;415.32;4066.33;8186.83;11930.76;20588.35
0;752;4;21427;21427.14;21427.14;21427.14;21427.14;21427.14
0;753;1;1884980;411.67;503.96;687.98;2124.44;18658.99
0;753;2;3171748;465.58;723.5;3031.79;8017.49;21822.24
0;753;3;1153927;633.73;3653.09;8278.29;14450.48;38518.68
0;753;4;273863;460.18;3771.92;11404.53;22786.2;60520.77
0;754;1;4489973;405.05;503.96;927.5;4013.44;15916.6
0;754;2;5393261;448.98;1355.26;3733.42;6730.2;17826.69
0;754;3;2323759;1297.05;4306.8;7122.46;11729.6;22322.4
0;754;4;451575;7023.52;9543.03;14626.64;25020.85;31470.2
0;755;1;4914315;427.56;597.83;1309.26;2945.9;12729.64
0;755;2;2620149;451.95;1007.92;1940.06;3720.4;10556.64
0;755;3;721730;662.42;2165.56;4239.7;6703.2;19433.85
0;755;4;34031;433.93;1356.72;2337.7;12992;14573.24
0;756;1;3922648;411.67;503.96;698.84;2268.06;10049.7
0;756;2;5328363;426.19;576.91;1735.72;4655.8;12215.53
0;756;3;2720182;452.24;1429.24;4277.5;8431.2;20621.3
0;756;4;344695;1439.76;6702.12;12199.95;17031;24851.74
0;757;1;8863583;497.09;1675.53;4342.6;7770.6;14798.36
0;757;2;13110405;679.29;3361.68;5829.99;9084.06;17911.26
0;757;3;10192054;2169.65;5166.99;8162.72;12194.28;21866
0;757;4;1942743;2680.58;7271.75;10878.62;17306.8;29969.21
0;758;1;607508;426.19;521.14;664.92;1613.44;8371.48
0;758;2;1027849;419.41;576.91;1667.58;4608.7;15588.68
0;758;3;344966;528.92;2795.36;5641.09;8914.5;12563.04
0;759;1;815473;518.04;1494.34;2985.68;7880.32;33588.9
0;759;2;1298448;518.04;1869.28;5225.66;8673.14;57111.48
0;759;3;1006056;917.62;2210.1;4695.2;9565.28;33208.8
0;759;4;110399;1799;3221.26;10482.6;13404.24;43057.3
0;760;1;3165535;409.34;470.36;558.91;698.84;1419.54
0;760;2;2318483;409.34;503.96;662.42;1675.53;9693.23
0;760;3;972466;541.39;1818.52;4223.57;8097.12;17829.94
0;760;4;197395;2751.92;7367.2;10925.81;18918.24;42349.84
0;770;1;486322;412.74;491.19;615.31;1747.29;8748.55
0;770;2;429070;409.34;501.68;1099.8;2652.12;8673.14
0;770;3;191604;442.02;698.84;1365.93;4723.32;22494.74
0;770;4;49230;439.93;714.62;1732.33;7566.02;19423.74
0;772;1;3183520;1062.22;2392.48;3563.14;5064.5;12016.62
0;772;2;3381372;1178.36;2793.48;3923.92;5647.04;14093.53
0;772;3;1035344;2124.44;3598;5064.5;6165.72;20011.32
0;772;4;102107;2728.32;3929.04;8821.45;11873.4;22945.24
0;773;1;240521;409.34;536.17;1064.85;3441.28;6345.72
0;773;2;939295;426.19;525.15;698.84;3492.66;9680.64
0;773;3;456383;555.87;1405.2;3097.55;6826.95;14416.55
0;773;4;193710;465.58;2713.44;4576.89;12785.7;23902.41
0;774;1;156366;364.73;455.31;541.39;712.56;7463.34
0;774;2;600616;409.34;486.9;597.83;1389.11;6643.35
0;774;3;108767;427.56;647.13;2674.36;4492.81;18692.52
0;774;4;16860;619.51;698.84;909.26;2297.64;9444.71
0;775;1;7277543;393.89;454.76;531.11;806.72;8418.74
0;775;2;8859186;412.37;513.11;936.76;3312.1;12733.28
0;775;3;4394176;477.38;2128.38;4705.25;8101;20463.66
0;775;4;1142450;453.67;1187.42;7663.25;15043.97;30364.32
0;776;1;805087;382.94;453.67;558.91;1309.26;6333.99
0;776;2;1242114;414.36;558.91;1473.32;4473.81;12509.08
0;776;3;600344;709.77;2321.02;5499.69;10134.95;16342.26
0;776;4;216905;598.24;1356.72;3044.68;11365.75;24412.66
0;791;1;2783081;414.36;503.96;716.26;1461.69;4468.08
0;791;2;5579000;445.06;698.84;1685.44;3719.5;14358.2
0;791;3;4126864;687.98;2420.16;4725.6;8806.68;26786.32
0;791;4;4062272;1637.36;7463.34;12585.98;25448.64;56888.06
0;811;1;649551;372.88;453.88;523.78;705.08;1467.54
0;811;2;499097;378.13;468.17;698.84;1330.41;3865.47
0;811;3;343655;467.5;1147;2191.85;4425.9;12765.55
0;811;4;79718;1104.42;1862.24;3828.5;5744.07;40412.7
0;812;1;8063695;373.66;458.81;541.39;868.52;5757.57
0;812;2;8773111;411.67;519.36;939.04;2761.05;10773.36
0;812;3;6571569;460.18;1397.68;3228.49;6820.8;17601.62
0;812;4;4611142;558.51;2491.33;5278.72;10009.95;27102.28
0;813;1;3251180;412.74;504.67;884.02;1550.19;4230.48
0;813;2;4936003;442.02;806.72;1483.44;2779.35;7235
0;813;3;2908058;491.19;1395.15;2827.83;5718.02;12863.16
0;813;4;1174488;698.84;3259.06;7055.4;12681.17;31224.3
0;815;1;3186567;382.94;468.17;576.91;1125.76;9650.9
0;815;2;2090536;414.63;597.83;1381.35;4541.6;15998.06
0;815;3;1496438;452.87;1425.12;4127.4;9183.57;18505.34
0;815;4;884893;477.38;2124.44;5211.12;11173.92;22548.82
0;816;1;1131920;359.84;453.67;531.11;705.08;2051.48
0;816;2;997459;378.13;469.52;619.51;1473.57;8108.1
0;816;3;839003;426.19;864.74;2130.13;6175.05;14965.76
0;816;4;591428;433.93;1937.29;5172.09;10198.58;27232.16
0;841;3;41599;0;0;11556.16;30043.23;30043.23
0;841;4;621392;0;47257.83;86796.97;95751.04;161780.79
0;842;1;825699;555.87;1455.43;4229.4;13449.06;30484.76
0;842;2;2160381;1356.72;8008.95;21303.22;31394.88;53884.15
0;842;3;2189831;10798.32;23261.7;37521.96;57177.64;131841.04
0;842;4;1256905;20170.5;39340.44;47395.59;64383.13;103183.66
0;843;1;4674;4674.24;4674.24;4674.24;4674.24;4674.24
0;843;3;40260;558.91;747.17;1601.79;5743.96;27283.81
0;843;4;25534;558.91;558.91;10760.94;14214.5;14214.5
0;844;1;1223991;420.21;747.17;1435.99;2871.98;12966.75
0;844;2;1084693;468.4;1435.99;4322.25;10014.41;27181.97
0;844;3;1785198;1082.78;4081.36;10689;22975.84;62311.79
0;844;4;417092;1164.22;8528.7;16861.65;26501.19;96429.15
0;850;1;8865726;409.34;465.05;590.7;1111.74;4275.36
0;850;2;6869518;416.1;518.04;1003.86;2435.12;14321.1
0;850;3;5825617;528.92;1410.16;4483.47;12907.52;32880.65
0;850;4;4892078;2714.29;9252.59;17176.01;29981.53;58262.54
0;860;1;4524353;1514.01;5304.24;11592.31;18378.17;31052.77
0;860;2;17860747;2071.1;7271.77;13308.33;19645.63;30230.2
0;860;3;16166037;1267.46;7219.89;13942.06;20913.09;34192.82
0;860;4;3773666;3308.05;9807.47;18554.52;28159.6;48111.43
0;861;1;18793885;378.13;454.76;540.16;709.77;2731.86
0;861;2;25005942;359.84;465.58;709.77;2338.4;8873.92
0;861;3;14048483;434.26;826.03;2794.95;6661.44;14954.24
0;861;4;2500814;543.09;2652.12;6711.24;12570.59;23457.42
0;862;1;7025452;405.05;477.38;560.52;777.2;2912.15
0;862;2;11717846;409.34;497.6;746.42;1942.64;9253.76
0;862;3;9228829;497.09;1026.22;2345.92;7349.84;19487.61
0;862;4;3179966;698.84;3670.87;8268.57;15676.32;33534.6
0;863;1;1088576;0;0;460.18;3551.87;11028.92
0;863;2;837432;0;0;0;4420.71;11628.96
0;863;3;479544;0;0;2757.23;9182.72;15638.28
0;863;4;89521;0;0;13452.48;15745.68;22428.5
0;890;2;55742;1375.96;1620.48;4851.18;6706.92;13485.63
0;890;3;709781;1676.73;3625.02;7989.48;12924.14;26345.58
0;890;4;948204;2143.86;5064.5;13264.42;26464.4;50217.72
0;892;1;8734;662.42;1323.62;2486.99;3043.35;3097.55
0;892;2;481395;661.61;2241.51;3735.85;7422.36;17744.25
0;892;3;948343;806.72;3513.39;5958.13;8851.49;19426.42
0;892;4;220865;2839.08;3865.47;5837.81;17887.48;53590.41
0;893;1;8097;8097.12;8097.12;8097.12;8097.12;8097.12
0;893;2;143648;1267.46;2706.95;4331.12;7464.2;11698.87
0;893;3;151989;1334.86;2345.92;3696.97;8662.24;63294.16
0;893;4;43853;43852.59;43852.59;43852.59;43852.59;43852.59
0;894;1;259825;531.11;747.17;1984.83;3184.26;6971.03
0;894;2;726064;530.71;1323.22;2420.16;4048.56;9569.92
0;894;3;239855;662.42;2158.8;4127.88;7277.71;15158.92
0;894;4;10439;4935.56;4935.56;5219.7;5503.84;5503.84
0;910;2;91992;521.14;1870;4258.62;8210.62;21737.28
0;910;3;452161;498.1;2347.48;8817.31;16924.35;36802.47
0;910;4;2302807;451.95;4015.44;13852.75;25551.72;65211.84
0;911;2;66277;1094.19;2018.68;4300.97;6879.8;11908.98
0;911;3;460580;2007.72;4541.95;6379.56;9300.04;19134.14
0;911;4;2067735;698.84;6006.87;12554.43;20431.77;50064.67
0;912;1;24532;4392.96;4392.96;12265.82;20138.68;20138.68
0;912;2;2111050;1283.25;2988.12;4913.72;9296.67;22247.02
0;912;3;8109458;2128.38;5020.18;9272.7;15898.08;39903.36
0;912;4;5314287;1856;8558.53;14292.4;23422.41;52995.82
0;930;1;15783;412.37;868.52;1780.24;1977.92;3417.36
0;930;2;2181847;494.48;1505.04;2991.2;6474.58;16067.62
0;930;3;5244083;670.85;3556.25;6820.13;11033.54;21851.84
0;930;4;1651044;493.96;2593.76;8976.66;16464.57;33550.39
0;950;1;1742222;413.29;619.51;1375.96;2533.8;7075.05
0;950;2;7730844;479.92;1358.58;3312.1;7582.34;20618.28
0;950;3;20868744;867.86;5052.74;10053.18;17069.94;35882.28
0;950;4;21982055;2985.68;9137.04;17157.27;27553.48;55158.32
0;951;1;6635857;404.95;468.59;679.29;1770.09;4989.78
0;951;2;15655584;446.02;1181.4;2751.92;5439.28;14520.96
0;951;3;37391428;1111.74;4209.12;7824.74;13633.2;28960.63
0;951;4;36846681;2063.94;7103.74;13264.76;22347.84;44308.61
0;952;1;3179264;413.29;495.22;806.72;1733.22;5891.8
0;952;2;8551900;453.67;1082.78;2954.64;6579.32;16583.96
0;952;3;14703318;1339.96;5046.91;8371.48;14076.14;30305.06
0;952;4;5810570;2894;7782.18;13138.84;23676.12;50055.12
0;955;0;105505;438.05;554.42;1001.96;1531.76;2753.4
0;956;0;1999159;468.4;873.72;2953.5;8459.2;24428.91
