vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;465;2;2725;833211;45.47;132.85;227.78;437.28;770.34
0;465;3;286;142345;56.37;202.78;391.32;667.41;1417.15
0;465;4;26;25451;173.95;310.96;723.95;1426.6;2654.09
0;466;1;133;20372;7.29;43.13;88.68;199.93;479.43
0;466;2;485;112198;14.5;74.79;176.18;293.06;663.47
0;466;3;335;117040;86.73;224.71;281.92;391.76;850.18
0;466;4;28;28520;198.2;354.48;689.28;1267.6;2730.62
0;467;1;1335;233562;10.78;49.33;120.25;245.94;515.99
0;467;2;940;270479;29.1;101.15;216.06;389.44;789.66
0;467;3;198;107735;71.1;223.72;397.56;710.28;1697.15
0;467;4;35;34791;152.45;373.97;753.15;1180.94;4323.03
0;468;1;1688;392088;14.58;73.8;167.34;317.92;661.23
0;468;2;1906;675773;23.85;124.86;267.68;476.93;976.37
0;468;3;467;286134;59.22;239.02;447.41;829.78;1704.73
0;468;4;57;74331;125.09;483.15;874.51;1642.24;3777.14
0;480;1;3027;4032988;608.19;809.11;1454.99;1687.47;2036.14
0;480;2;1121;1839813;762.11;1390.02;1652.65;1870.74;2259.65
0;480;3;137;267827;979.8;1564.91;1860.18;2221.71;3352.27
0;480;4;44;155380;928.99;2154.06;3092.22;4525.05;7199.86
0;481;1;1173;617332;128.71;365.92;495.44;633.92;947.48
0;481;2;110;54975;189.19;334.24;457.52;557.97;819.47
0;481;3;38;41029;320.92;606.52;803.88;1485.51;2187.57
0;481;4;3;12053;1123.79;1123.79;4135.45;6793.41;6793.41
0;482;1;5880;4067432;525.53;603.11;639.35;737.78;1007.94
0;482;2;2761;2281680;588.08;619.82;720.08;894.16;1448.02
0;482;3;498;590474;603.11;743.94;968.75;1446.65;2367.22
0;482;4;77;173797;672.14;1260.35;1954.98;2466.21;5005.82
0;483;1;4526;1725451;246.68;265.37;340.55;436.28;714.64
0;483;2;545;253106;246.68;298.94;386.12;517.79;1007.81
0;483;3;50;36498;266.09;379.98;584.47;970.68;1737.21
0;483;4;7;31118;1313.53;2050.13;2436.51;4348.31;15124.59
0;484;1;1888;512049;128.71;128.71;145.27;286.87;769.21
0;484;2;570;491264;168.32;587.83;755.76;1206.53;1816.83
0;484;3;199;204801;176.39;532.54;884.14;1318.32;2339.96
0;484;4;14;22087;446.93;1057.15;1383.13;1674.73;5282.06
0;500;1;501;116593;29.15;76.95;183.99;338.94;584.53
0;500;2;852;329287;21.86;123.48;285.55;530.49;1092.29
0;500;3;315;176829;56.89;206.43;443.83;743.28;1559.88
0;500;4;46;45688;94.11;472.1;857.19;1158.15;3390.74
0;501;1;1683;266451;13.04;62.62;119.14;207.02;429.62
0;501;2;848;229625;32.6;99.32;190.31;343.01;760.95
0;501;3;194;93237;56.42;188.62;366.03;660.9;1462.13
0;501;4;26;28171;255.91;576.9;828.21;1583.93;2449.32
0;510;1;1251;1305459;592.49;733.3;865.83;1347.08;1905.16
0;510;2;540;711634;690.49;841.23;1200.86;1715.42;2316.88
0;510;3;112;214073;853.77;1306.47;1757.73;2292.68;3476.76
0;510;4;89;251543;1406.6;1931.05;2377.39;3021.28;6301.6
0;511;1;229;214897;441.18;687.39;865.03;1096.83;1804.22
0;511;2;229;284359;481.01;807.47;1073.84;1541.57;2414.46
0;511;3;72;116183;711.03;1022.57;1502.02;1951.9;3031.58
0;511;4;16;47734;1101.5;1690.51;2671.17;3864.19;6069.82
0;512;1;549;471653;453.48;709.26;779.89;939.91;1493.56
0;512;2;247;267145;577.97;776.53;923.86;1252.5;2103.41
0;512;3;27;45355;704.82;1019.37;1424;2373.16;2886.08
0;512;4;11;29491;1166.55;1646.24;2211.77;3014.36;6536.7
0;513;1;19548;12162007;269.11;477.25;676.61;737.94;921.24
0;513;2;3330;2484746;401.84;594.02;726.46;826.41;1203.66
0;513;3;249;283219;379.65;716.3;952.21;1373.14;2356.2
0;513;4;45;134678;727.49;1305.84;1962.29;3072.17;9965.9
0;514;1;3774;1872438;255.33;379.25;478.89;568.74;803.84
0;514;2;637;376897;365.92;439.23;534.27;660.53;1038.62
0;514;3;75;53264;298.15;460.17;576.8;757.34;1866.61
0;514;4;11;31633;1273.56;1937.02;2228.24;3068.36;7133.19
0;515;1;1974;588865;124.07;155.01;246.68;384.29;662.19
0;515;2;254;119171;128.71;229.26;358.57;591.48;1221.99
0;515;3;39;32127;166.2;428.21;674.94;983.9;1962.13
0;515;4;5;8978;997.39;1630.19;1859.24;2143.47;2347.41
0;516;1;3499;1088388;147.87;249.36;277.72;354.62;539.73
0;516;2;336;132275;147.87;249.36;342;467.44;833.38
0;516;3;36;33017;214.65;360.43;572.29;1025.33;2345.18
0;516;4;11;19620;481.83;968.4;1431.09;2384.23;4303.09
0;517;1;3593;909738;116.86;175.17;206.21;292.2;502.96
0;517;2;510;182299;127.05;183.38;256.34;414.94;963.96
0;517;3;50;38870;157.72;292.34;579.18;954.96;1601.59
0;517;4;4;4913;582.35;771.58;1267.45;1685.06;1796.01
0;518;1;621;357788;123.13;315.89;466.17;870.7;1137.36
0;518;2;220;185781;177.39;470.9;769.54;1031.03;1956.5
0;518;3;47;58377;316.29;639.72;1020.37;1719.01;3150.5
0;518;4;21;38392;759.76;1294.5;1628.31;2018.03;3948.66
0;530;1;302;99919;22.76;83.19;228.25;469.12;956.6
0;530;2;623;234937;29;117.4;270.74;509.85;1087.63
0;530;3;450;221123;30.54;134.09;330.73;652.04;1625.97
0;530;4;51;45567;90.88;268.99;610.52;1208.15;2696.61
0;531;1;648;90860;13.04;39.71;89.79;184.8;440.34
0;531;2;224;71611;21.86;106.89;304.7;463.86;672.93
0;531;3;39;18475;39.71;304.96;462.75;611.66;991.78
0;531;4;3;875;45.81;45.81;342.49;486.37;486.37
0;532;1;1659;307755;7.29;48.99;141.42;259.23;513.8
0;532;2;458;123134;10.78;79.08;200.22;397.85;748.62
0;532;3;79;39876;63.76;195.6;398.64;654.44;1686.98
0;532;4;3;2157;114.33;114.33;610.24;1432.26;1432.26
0;540;1;9291;6870576;543.13;609.15;660.66;812.39;1131.32
0;540;2;5760;4930342;563.36;635.22;731.4;1001.85;1430.15
0;540;3;1646;1764423;591.42;715.7;951.67;1223.76;2099.17
0;540;4;93;138352;648.84;915.62;1258.17;1780.72;3333.39
0;541;1;353;229756;246.31;552.54;655.04;753.75;995.18
0;541;2;213;143517;231.83;505.32;680.53;775.2;1092.38
0;541;3;60;45452;258.49;560.01;717.75;958.02;1397.19
0;541;4;4;24172;676.19;988.15;2422.27;11097.68;18650.93
0;542;1;238;113712;280.02;345.1;464.25;551.17;763.42
0;542;2;200;115948;251.03;350.51;477.8;616.59;1282.34
0;542;3;50;41737;311.06;496.81;706.49;1020.4;2126.93
0;542;4;6;12433;1365.53;1961.68;2035.1;2232.62;2802.88
0;543;1;213;54818;100.85;150.43;187.84;316.81;528.34
0;543;2;98;30595;100.85;162.28;231.94;410.27;683.67
0;543;3;27;22158;125.59;264.31;721.54;1209.44;2007.92
0;543;4;5;24477;420.92;1476.26;1940.41;4088.73;16550.25
0;544;1;3131;691374;100.85;150.43;176.73;270.01;457.71
0;544;2;391;113944;100.85;158.66;234.26;385.74;640.52
0;544;3;20;7890;97.8;163.58;265.9;401.04;1483.21
0;560;1;58718;24620884;278.24;312.07;441.75;477.18;577.78
0;560;2;21169;10238332;280.02;378.18;462.8;525.94;776.42
0;560;3;3100;1774340;280.02;439.9;501.82;625.15;1045.5
0;560;4;41;47781;329.6;466.37;684.68;1458.96;2540.69
0;561;1;343;50900;6.25;29.15;67.55;242.24;511.64
0;561;2;256;41619;7.29;35.18;77.63;175.22;523.68
0;561;3;36;11906;32.42;106.7;213.8;352.72;1183.06
0;561;4;2;1589;566.87;566.87;794.51;1022.15;1022.15
0;562;1;1025;541146;82.36;415.5;492.42;697.45;870.93
0;562;2;203;133181;363.24;477.25;594.58;798.27;1112.46
0;562;3;26;19985;428.58;538.93;739.52;1011.11;1143.5
0;562;4;3;3124;258.29;258.29;773.31;2091.99;2091.99
0;563;1;5497;1225233;7.29;56.77;128.11;264.16;749.48
0;563;2;1013;361283;24.74;104.44;220.08;441.49;1237.87
0;563;3;208;99795;46.26;149.9;286.17;586.38;1722.76
0;563;4;3;3213;423.15;423.15;628.74;2161.46;2161.46
0;564;1;711;169022;7.29;63.39;166.19;326.16;728.76
0;564;2;149;48134;14.58;126.01;264.45;446.12;904.52
0;564;3;11;5840;39.71;83.54;267.48;961.39;1656.74
0;564;4;1;212;211.86;211.86;211.86;211.86;211.86
0;565;1;968;94156;6.52;21.86;56.77;88.8;348.56
0;565;2;74;16730;7.29;49.48;93.99;255.65;838.31
0;565;3;12;3146;10.01;34.74;81.59;280.91;1519.49
0;565;4;1;3144;3143.96;3143.96;3143.96;3143.96;3143.96
0;566;1;3885;540836;7.29;37.78;83.34;160.62;453.28
0;566;2;3279;680795;21.86;74.22;135.69;237.19;612.1
0;566;3;572;187489;31.26;100.91;196.21;386.21;1099.06
0;566;4;9;18257;42.36;497.42;1458.33;2304.49;8828.64
0;583;2;1;4404;4403.64;4403.64;4403.64;4403.64;4403.64
0;590;1;2;6852;2443.44;2443.44;3425.85;4408.26;4408.26
0;590;3;1;18932;18931.57;18931.57;18931.57;18931.57;18931.57
0;590;4;8;95946;5229.76;12227.7;12502.57;13039.39;15176.97
0;591;1;6;9004;107.68;403.25;756.29;1080.27;5899.75
0;591;2;8;11565;172.69;363.98;626.12;1232.61;6946.86
0;591;3;10;51248;26.95;1329.19;2428.26;8411.36;18222.36
0;591;4;19;125431;21.22;1668.12;6325.05;10888.18;15183.19
0;592;1;1;13638;13637.78;13637.78;13637.78;13637.78;13637.78
0;592;4;17;184760;2104.33;6630.73;12042.67;14276.13;22016.77
0;593;1;6;34748;1978.93;2835.8;5695.57;8609.55;9932.67
0;593;2;9;25433;981.42;1211.73;2241.55;3659.39;5880.94
0;593;3;28;156953;1106.26;3667.29;5364.44;7629.03;10275.71
0;593;4;39;235605;304.86;2625.53;4924.56;9462.8;14526.48
0;600;2;1;17198;17197.64;17197.64;17197.64;17197.64;17197.64
0;600;3;3;20971;4308.79;4308.79;8238.28;8424.05;8424.05
0;600;4;22;183210;3200.98;6160.52;8673.16;10466.12;14650.54
0;601;1;4;2030;268.42;309.01;503.64;705.89;754.1
0;601;2;11;24774;767.61;1084.72;2023.6;3348.4;3853.82
0;601;3;26;88579;488.62;1539.69;2776.77;4818.8;8445.41
0;601;4;23;111225;1436.35;3376.17;4821.24;6425.56;8731.69
0;602;1;14;47980;383.6;1520.38;2522.55;4359.13;9488.98
0;602;2;42;148007;550.38;1353.95;3400.25;5456.25;6805.88
0;602;3;56;262817;1318.57;2952.63;4304.98;5903.74;11022.52
0;602;4;27;119084;776.41;2697.1;4720.83;6070.1;9033.86
0;603;1;47;77346;198.87;544.66;1606.72;2317.79;3645.76
0;603;2;57;136428;394.9;1250.33;1988.85;2997.87;6698.15
0;603;3;41;107679;999.14;1424.46;2329.8;3632.39;4551.66
0;603;4;5;20126;2323.21;2332.72;4617.44;4847.55;6005.38
0;610;2;2;7520;2579.7;2579.7;3759.92;4940.13;4940.13
0;610;3;4;48757;2227.78;3557.66;11558.15;20821;23413.24
0;610;4;4;24576;3202.37;3733.14;6190.32;8554.91;8993.09
0;611;1;8;6869;241.72;328.32;773.12;1456.03;1512.58
0;611;2;11;18475;579.88;766.47;1526.5;2157.44;3186.35
0;611;3;29;71274;1256.25;1628.72;2117.76;2857.23;5082.84
0;611;4;22;102384;2235.46;2819.1;3486.46;5473.04;10850.97
0;612;1;39;104826;262.65;687.96;1511.4;3812.96;10266.69
0;612;2;35;84565;633.29;1524.21;2220.78;3283.6;4218.87
0;612;3;44;147943;951.84;1697.19;3341.26;4470.95;6588.81
0;612;4;10;41823;1381.11;2453.67;3178.95;5155.02;10178.76
0;613;1;8;10306;264.02;471.61;1335.36;1858.91;2710.11
0;613;2;14;26567;264.02;1287.15;2013.63;2364.28;3551.93
0;613;3;14;27717;913.35;1216.28;1723.11;2543.29;4081.36
0;613;4;6;15744;1991.01;2132.18;2312.85;3329.66;3665.64
0;614;1;138;147187;219.04;485.95;978.06;1385.52;2349.75
0;614;2;84;116012;337.4;670.4;1375.2;1762.95;2892.56
0;614;3;40;81524;718.37;1138.93;1956.94;2585.51;3734.05
0;614;4;2;7200;2211.21;2211.21;3599.84;4988.47;4988.47
0;620;2;4;11975;730.3;1090.15;2269.91;4897.28;6704.75
0;620;3;6;28707;3107.55;3125.51;3296.36;3638.09;12242.86
0;620;4;10;96584;5117.92;5395.61;7439.26;11636.34;25517.01
0;621;1;23;19075;106.1;440.72;678.22;1261.08;1733.45
0;621;2;19;17393;69.85;402.09;867.83;1383.53;2360.91
0;621;3;19;43961;601.05;1743.84;2248.65;2934.67;4381.35
0;621;4;16;76359;2001.39;2640.67;3653.48;4830.17;11450.27
0;622;1;39;86728;210.43;622.54;1416.81;2995.49;9069.01
0;622;2;40;76798;406.8;1136.09;1830.87;2672.49;3916.84
0;622;3;18;43359;666.48;1640.35;2004.3;2985.74;4647.11
0;622;4;11;34715;1443.94;2641.51;3252.1;3832.83;4709
0;623;1;19;19423;145.59;548.67;863.42;1499.21;2338.93
0;623;2;17;17703;358.41;627.71;947.34;1397.79;1965.42
0;623;3;9;11478;241.7;1020.85;1066.45;1754.66;2540.72
0;623;4;1;2146;2145.62;2145.62;2145.62;2145.62;2145.62
0;624;1;99;45691;80.17;177.02;240.26;428.93;1246.33
0;624;2;73;43533;82.32;202.41;333.67;820.26;1799.89
0;624;3;15;31038;53.84;609.43;891.42;1798.74;12292.93
0;624;4;2;2105;439.33;439.33;1052.32;1665.3;1665.3
0;625;1;56;52531;251.74;583.46;884.09;1115.47;2039.88
0;625;2;29;34626;321.01;710.84;952.26;1356.7;2751.49
0;625;3;18;25276;152.08;691.01;1242.77;1695.23;4649.94
0;625;4;1;962;961.9;961.9;961.9;961.9;961.9
0;626;1;60;36687;129.33;240.08;514.37;761.88;1543.69
0;626;2;80;58205;198.88;377.05;582.13;890.93;1839.5
0;626;3;56;43401;162.65;409.96;651.23;1012.57;1963.08
0;626;4;1;1535;1534.89;1534.89;1534.89;1534.89;1534.89
0;630;2;11;50608;2530.28;2863.56;3600.89;6586.03;8717.52
0;630;3;20;115774;2285.75;3179.01;4670.64;8579.74;9602.19
0;630;4;34;326753;3203.71;6122.34;9406.64;12227.42;20826.76
0;631;1;7;10023;189.03;1063.27;1586.43;1910.74;2028.75
0;631;2;28;84087;319.63;1209.95;2290.99;4322.32;8335.43
0;631;3;28;102102;1022.23;2167.35;3583.2;4652.94;7586.29
0;631;4;29;166150;2031.95;2925.35;4703.95;8218.76;12750.51
0;632;1;167;96821;312.92;437.27;540.26;724.9;893.84
0;632;2;26;31909;98.07;501.2;880.45;1387.33;3372.99
0;632;3;23;63288;543.71;1017.67;2260.79;3447.73;5853.64
0;632;4;11;68101;1696.7;2953.72;4417.49;10840.44;15102.07
0;633;1;87;58233;74.02;142.99;297.54;499.35;1631.98
0;633;2;117;78201;118.67;278.46;509.5;818.11;1945.16
0;633;3;84;124621;193.39;474.19;872.56;1859.73;4703.83
0;633;4;50;146727;726.09;1395.8;2423.86;3500.55;6789.79
0;634;1;84;153450;185.18;301.4;1021.17;2557.71;5135.34
0;634;2;90;110302;121.54;481.25;845.64;1648.78;3155.16
0;634;3;49;95625;400.2;1049.58;1817.55;2277.29;4224.19
0;634;4;18;62521;714.17;1769.31;2884.29;3796.36;9192.33
0;635;1;28;11450;53.84;227.33;310.33;447.76;1331.03
0;635;2;18;13519;193.41;359.49;633.87;964.86;2173.82
0;635;3;16;23087;325.46;952.29;1333.45;1741.3;3518.48
0;635;4;5;9486;584.62;1031.69;1862.82;2467.98;3538.75
0;636;1;132;53404;63.54;180.38;305.82;485.99;1169.92
0;636;2;153;82033;78.56;255.91;410.22;678.8;1412.29
0;636;3;55;61624;204.72;433.37;908.75;1463.87;2791.48
0;636;4;16;49611;1014.12;1743.64;2691.64;3845.45;7153.42
0;637;1;676;191934;53.84;160.43;227.49;333.38;615.88
0;637;2;318;158378;88.82;211.11;338.52;563.85;1456.95
0;637;3;140;144184;95.46;269.36;555.15;1331.54;2914.63
0;637;4;19;44782;396.33;1457.13;1850.88;3751.83;6437.31
0;638;1;1068;227346;26.92;80.76;153.11;233.43;511.71
0;638;2;303;112858;63.76;159.4;248.61;411.34;859.67
0;638;3;39;26862;75.18;201.61;333.82;768.57;2746.13
0;638;4;3;3445;159.55;159.55;1209.88;2075.32;2075.32
0;639;1;91;42071;106.1;175.01;319.94;521.59;1716.67
0;639;2;80;60671;156.88;334.96;492.49;917.42;2286.81
0;639;3;37;24771;127.64;326.4;602.88;933.67;1617.85
0;639;4;10;18552;684.64;1089.22;1453.82;2288.49;4163.18
0;640;1;144;38328;53.25;102.76;177.39;361.33;602.1
0;640;2;190;65867;63.76;148.98;269.29;448.36;844.53
0;640;3;105;57514;137.91;298.34;453.33;748.71;1244.49
0;650;1;120;127666;619.02;750.19;960.91;1174.76;1918.67
0;650;2;63;90520;656.95;877.61;1294.95;1795.05;2863.87
0;650;3;48;77902;707.12;1069.34;1421.95;2112.23;3367.42
0;650;4;28;109191;1570.54;2325.73;3512.08;5021.19;7610.22
0;651;1;596;341398;167.66;354.88;505.36;660.88;1273.46
0;651;2;95;88710;194.87;491.05;683.85;1373.86;2265.67
0;651;3;49;56518;235.13;573.79;982.96;1369.31;3002.76
0;651;4;8;17418;749.03;1084.52;1989.81;3016;4488.78
0;660;1;123;24679;32.33;90.46;135.52;223.43;513.94
0;660;2;474;114732;36.24;88.7;152.66;282.91;726.56
0;660;3;463;160613;69.24;134.52;238.48;440.13;939.54
0;660;4;86;51964;83.66;205.51;417.35;832.37;1438.35
0;661;1;782;168586;26.92;80.76;150.81;258.01;617.95
0;661;2;314;98513;26.92;107.68;236.99;433.69;826.07
0;661;3;233;83606;20.23;98.46;240.76;464.04;1119.22
0;661;4;27;28153;103.75;400.55;726.66;1248.52;3214.9
0;662;1;52;9186;30.54;69.28;141.84;239.97;512.56
0;662;2;48;13039;52.65;134.57;219.58;346.83;651.22
0;662;3;29;12994;51;211.4;382.69;552.26;1094.65
0;662;4;3;2814;611.2;611.2;978.74;1224;1224
0;663;1;1673;498689;21.86;90.29;230.35;432.69;816.16
0;663;2;2918;1222163;45.16;156.23;346.39;580.71;1044.71
0;663;3;2394;1130619;42.89;147.21;341.67;666.26;1331.13
0;663;4;265;269272;79.77;371.65;755.96;1291.55;3021.37
0;664;1;868;256888;26.92;106.64;223.61;396.95;814.61
0;664;2;438;162612;21.79;90.4;238.86;525.79;1104.17
0;664;3;237;134388;58.38;161.95;373.01;734.62;1643.25
0;664;4;22;40594;217.87;541.96;1412.51;2880.77;4265.36
0;680;1;173;175200;360.69;595.76;867.4;1279.2;2305.6
0;680;2;113;203894;414.63;940.04;1663.1;2279.85;3934.61
0;680;3;51;123018;530.68;1402.82;2260.79;3116.17;5771.9
0;680;4;56;208685;1508.85;2166.93;3071.4;4478.3;8218.39
0;681;1;363;335650;240.41;531.26;775.11;1134.94;2190.42
0;681;2;279;330299;293.82;686.45;1022.37;1459.51;2788.33
0;681;3;202;354191;412.81;900.63;1405.67;2123.37;3861.93
0;681;4;103;253603;549.69;1177.66;1965.75;2990.41;6553.18
0;682;1;433;340800;338.09;529.63;712.62;962.33;1553.46
0;682;2;276;327098;315.57;598.99;910.54;1583.72;2881.38
0;682;3;106;189828;559.1;1031.49;1687.36;2338.31;3555.86
0;682;4;68;196124;1017.47;1619.32;2505.09;3421.77;6883.48
0;683;1;953;667910;115.64;335.14;707.68;928.24;1323.13
0;683;2;301;261668;153.09;449.93;801.68;1012.78;2065.08
0;683;3;113;141756;147.68;539.34;866.04;1447.53;3868.72
0;683;4;46;79052;125.93;579.28;1061.28;2172.05;5066.98
0;690;1;264;173979;43.63;134.92;293.21;620.25;2504.91
0;690;2;189;114880;40.26;117.55;326.12;731.65;2450.6
0;690;3;262;238303;100.82;297.62;596.59;1288.51;2566.05
0;690;4;281;549556;203.2;668.8;1445.75;2702.97;4406.33
0;691;1;1395;495091;29.15;92.25;204.01;446.63;1132.87
0;691;2;1420;740385;40.46;154.66;339.9;686.57;1531.14
0;691;3;890;585544;70.56;226.37;485.25;819.64;1834.59
0;691;4;391;554153;100.96;392.78;728.94;1755.45;5316.9
0;692;1;543;335547;14.58;108.33;367.37;919.27;1912.54
0;692;2;239;161726;14.58;85.08;283.67;1116.01;2099.05
0;692;3;77;73365;39.69;206.08;590.46;1584.23;2850.9
0;692;4;31;40813;94.89;458.84;1204.59;1989.61;2503.15
0;693;1;15469;1825955;15.27;37.06;61.82;137.01;364.72
0;693;2;5431;796612;15.27;42.89;80.27;165.42;475.38
0;693;3;1452;365216;15.27;46.99;110.96;256.66;1062.07
0;693;4;492;613735;29.15;145.43;488.34;1360.77;4822.99
0;694;1;626;213626;21.74;107.04;229.72;470.13;964.26
0;694;2;794;330439;32.6;134.83;281.17;585.39;1225.14
0;694;3;534;273196;40.26;144.2;335.5;634.3;1532.22
0;694;4;173;158802;52.65;280.65;593.92;1169.02;2751.77
0;710;1;135;65938;128.71;228.07;355.92;579.01;1455.38
0;710;2;187;158488;123.13;353.44;633.45;1134.19;2230.92
0;710;3;210;320467;349.21;851.19;1306.99;1881.47;3506.77
0;710;4;205;737051;526.38;1663.39;2689.81;4346.34;9812.88
0;711;1;303;120133;77.93;178.88;312.92;502.63;1107.57
0;711;2;295;176531;100.85;214.73;390.14;786.75;1819.35
0;711;3;89;82099;213.79;588.87;785.41;1224.34;2265.83
0;711;4;57;193058;265.83;1051.77;2305.63;3355.24;13518.64
0;720;1;589;183897;41.1;161.36;262.95;393.43;675.11
0;720;2;1603;789674;90.06;224.84;378.25;619.96;1177.37
0;720;3;1260;889421;101.71;307.66;553.44;916.34;1899.96
0;720;4;671;1028545;155.74;549.23;1094.42;2011.3;4259.59
0;721;1;869;132138;14.58;42.98;100.85;200.6;467.44
0;721;2;414;108387;21.86;84.61;186.42;345.09;747.55
0;721;3;152;74194;45.81;180.55;346.13;661.2;1438.44
0;721;4;24;20570;78.96;330.54;537.74;1071.98;2668.33
0;722;1;854;186015;26.92;93.11;162.54;273.39;601.81
0;722;2;638;218346;45.32;132.44;253.73;471.6;934.28
0;722;3;228;92131;46.55;180.45;283.58;517.15;999.74
0;722;4;32;56296;158.93;613.36;1054.46;1887.95;4829.36
0;723;1;3431;573555;26.92;80.76;136.91;212.42;406.03
0;723;2;1722;418427;47.48;113.66;195.27;309.33;593.19
0;723;3;401;159815;74.05;165.35;271.7;502.05;1146.3
0;723;4;38;44885;168.78;320.74;608.61;1951.91;3833.94
0;724;1;833;204041;31.83;104.61;198.05;326.06;620.62
0;724;2;637;244557;52.73;157.17;291.56;470.88;1067.98
0;724;3;271;158587;108.95;259.91;439.63;721.73;1719.82
0;724;4;110;165091;134.61;637.5;1084.11;2001.77;4018.03
0;740;1;326;257255;121.01;346.52;603.54;1046.86;2121.92
0;740;2;389;454047;303.81;655.7;980.13;1467;2602.33
0;740;3;234;376015;476.43;928.95;1471.21;2023.73;3343.1
0;740;4;72;218437;673.2;1381.02;2297.19;3612.98;8328.53
0;750;1;327;79831;19.02;62.94;170.95;343.9;724.32
0;750;2;137;53639;48.59;172.26;316.83;510.46;1043.51
0;750;3;22;15640;199.65;351.77;594.59;1052.8;1545.24
0;750;4;3;6217;1049.03;1049.03;2053.46;3114.08;3114.08
0;751;1;2882;876843;20.23;118.91;230.75;400.87;826.29
0;751;2;2125;999236;83.99;227.15;391.59;612;1120.96
0;751;3;323;246414;193.11;443.47;642.43;942.98;1768.19
0;751;4;57;86272;257.88;759.37;1360.09;1999.42;4159.41
0;752;1;395;90237;19.02;58.5;162.02;324.35;665.24
0;752;2;221;84520;38.92;134.19;288.94;540.24;1067.15
0;752;3;21;10909;193.9;257.83;475.59;634.21;1141.92
0;752;4;2;1201;327.5;327.5;600.71;873.92;873.92
0;753;1;406;113100;20.23;92.99;219.04;391.64;685.89
0;753;2;204;98015;45.81;221.07;404.4;642;1232.73
0;753;3;50;32966;117.93;309.76;534.87;838.96;1644.86
0;753;4;13;20378;99.26;1035.18;1436.15;2052.43;3737.68
0;754;1;2687;779333;16.34;107.04;211.63;386.86;815.59
0;754;2;5160;1976948;43.51;162.82;306.17;508.18;966.58
0;754;3;457;336810;157.1;408.16;632.77;943.98;1585.85
0;754;4;26;32623;125.11;471.13;916.04;1605.96;4288.21
0;755;1;1123;293424;16.34;90.98;202.09;362.09;706.62
0;755;2;535;218943;49.98;166.71;340.88;579.18;1017.92
0;755;3;60;42720;134.93;303.56;583.93;975.82;1752.12
0;756;1;2014;588459;15.27;94.47;226.27;403.08;808.97
0;756;2;1172;511612;30.54;171.49;346.25;612.94;1147.13
0;756;3;280;211573;172.11;397.31;617.33;969.84;1654.88
0;756;4;42;46924;144.06;436.68;945.05;1474.71;2916.22
0;757;1;2752;1357227;75.26;236.49;410.91;654.14;1166.57
0;757;2;3187;1988059;145.49;332.93;537.68;817.72;1345.43
0;757;3;1364;1061478;206.18;458.63;681.5;979.12;1608.07
0;757;4;292;319142;275.9;627.11;915.62;1291.2;2302.9
0;758;1;489;122141;20.23;99.28;206.88;328.19;700.3
0;758;2;247;93589;53.84;169.24;304.29;489.8;932.68
0;758;3;42;22813;38.05;251.94;394.98;680.62;1428.67
0;758;4;1;4124;4123.83;4123.83;4123.83;4123.83;4123.83
0;759;1;209;60203;47.1;126.72;221.69;376.78;728.04
0;759;2;163;62753;64.33;164.55;288.93;497.83;1084.18
0;759;3;49;26292;103.15;223.16;427.75;651.55;1472.69
0;759;4;9;16014;155.5;632.83;950.61;1135.39;7800.22
0;760;1;2379;614737;15.27;206.62;212.35;307.64;576.55
0;760;2;710;247622;68.97;207.39;269.07;384.02;888.99
0;760;3;131;83351;98.7;317.77;575.59;817.98;1526.73
0;760;4;7;4511;421.75;503.93;672.22;768.03;878.46
0;770;1;739;89933;11.38;20.23;69.32;161.58;430.7
0;770;2;209;45295;15.27;66.46;147.55;329.21;580.03
0;770;3;47;27599;73.98;211.89;382.94;745.49;1606.34
0;770;4;3;4883;243.83;243.83;1289.61;3349.43;3349.43
0;771;1;76;23392;42.98;140.76;282.65;413.9;665.91
0;771;2;147;63076;94.96;224.52;373.31;539.37;937.46
0;771;3;36;23136;49.53;317.61;652.28;965.11;1270.04
0;771;4;8;8972;69.61;1085.29;1237.77;1338.23;1580.14
0;772;1;26;7441;83.54;144.31;231.3;375.18;664.14
0;772;2;37;16798;149.46;220.8;316.18;598.99;901.21
0;772;3;6;5292;355.05;604.64;650.7;1195.99;1834.5
0;773;1;178;31014;11.38;45.27;125.85;218.87;494.27
0;773;2;140;40606;28.57;119.84;218.59;395.02;826.22
0;773;3;30;24292;76.35;353.76;670.17;1130.8;2313.42
0;773;4;34;43315;731.27;1114.65;1213.17;1410.28;2474.67
0;774;1;31;5595;21.44;40.46;113.04;255.78;592.61
0;774;2;34;9724;16.34;106.82;201.93;416.32;789.68
0;774;3;2;292;86.4;86.4;146.17;205.93;205.93
0;775;1;4645;889650;10.78;45.27;128.98;262.99;615.57
0;775;2;3393;1390107;44.92;169.53;327;556.16;1032.11
0;775;3;612;426456;131.48;357.21;585.78;887.36;1567.14
0;775;4;80;153376;284.6;835.97;1636.49;2509.47;4968.85
0;776;1;633;135534;14.5;54.76;140.01;295.75;701.61
0;776;2;399;162239;31.46;152.63;317.25;529;1105.5
0;776;3;116;77316;191.78;370.41;581.48;865.1;1359.3
0;776;4;12;15845;290.37;817.16;981.94;1617.45;3649.04
0;790;1;775;343083;79.21;217.47;305.54;549;1236.03
0;790;2;219;149370;105.68;241.3;383.57;786.53;2345.28
