vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;607;1;17;2853;14.13;85.27;158.25;205.06;557.08
0;607;2;91;16927;87.51;130.81;164.03;231.99;350.81
0;607;3;100;22305;67.04;136.25;201.95;268.17;482.14
0;607;4;50;24654;176.01;239.85;396.64;623.32;1242.05
0;608;1;34;4192;20.08;86.72;108.03;145.76;252.67
0;608;2;46;6077;67.86;83.76;134.53;165.83;229.14
0;608;3;31;5229;59.31;90.69;137.54;221.53;320.68
0;608;4;4;1028;150;221.06;292.59;293.12;293.2
0;609;1;1;12;12.36;12.36;12.36;12.36;12.36
0;609;2;4;708;56.52;115.31;185.44;238.94;281.1
0;609;3;22;8072;41.87;116.17;258.05;583.62;924.51
0;609;4;27;27379;245.79;324.26;613.53;1384.52;3688.51
0;611;1;24;2572;30.07;71.64;93.95;133.04;199.79
0;611;2;35;4173;33.75;80.57;112.26;154.28;228.1
0;611;3;76;11413;55.77;85.49;121.51;171.42;355.09
0;611;4;18;5271;72.46;185.9;237.32;291.97;738.07
0;612;1;53;5991;26.04;76.82;109.14;138.58;214.02
0;612;2;119;18013;48.35;94.11;136.54;186.4;305.19
0;612;3;71;13964;77.82;123.22;187.34;237.49;374.61
0;612;4;24;6588;63.03;119.27;210.18;341.38;706.5
0;613;1;13;1154;35.13;61.33;85.76;100.82;201.95
0;613;2;13;1681;46.13;99.66;122.28;165.04;215.18
0;613;3;15;2785;76.25;89.72;182.19;201.4;486.4
0;613;4;2;609;290.38;290.38;304.29;318.2;318.2
0;614;1;169;13942;9.67;48.25;70.95;111.7;188.16
0;614;2;113;11885;20.18;68.7;101.04;126.73;244.49
0;614;3;62;7715;42.71;66.92;98.47;152.87;276.3
0;614;4;1;104;103.52;103.52;103.52;103.52;103.52
0;621;1;18;1215;8.18;49.06;61.16;75.45;157.28
0;621;2;31;2769;16.52;37.61;64.6;117.31;206.17
0;621;3;54;7918;29.63;76.31;100.09;166.74;457.24
0;621;4;21;11114;69.04;185.15;283.11;831.82;1274.35
0;622;1;55;4722;11.27;50.1;75.17;109.08;196.52
0;622;2;83;10752;47.6;67.12;119.44;166.74;244.06
0;622;3;56;8050;59.86;90.23;141.01;193.91;250.75
0;622;4;12;4964;161.45;284.96;398.92;486.96;868.48
0;623;1;20;1711;23.27;63.24;79.65;113.13;165.33
0;623;2;16;1644;29.91;69.32;97.59;120.55;221.1
0;623;3;11;1425;26.11;71.34;142.13;186.79;232.58
0;623;4;2;301;129.79;129.79;150.73;171.68;171.68
0;625;1;111;7823;0;33.85;65.63;95.92;173.26
0;625;2;73;6943;27.95;50.62;72.6;125.55;216.63
0;625;3;30;2878;32.12;59.98;85.6;117.05;226.92
0;625;4;1;84;83.88;83.88;83.88;83.88;83.88
0;626;1;59;1803;0;4.93;22.2;45.77;105.47
0;626;2;70;2580;0;12.98;32.39;48.09;111.86
0;626;3;93;5955;6.09;33.52;55.37;77.63;174.08
0;630;1;1;22;22.14;22.14;22.14;22.14;22.14
0;630;2;11;5010;95.9;121.43;534.19;722.61;907.25
0;630;3;12;6441;137.3;276.28;539.07;726.71;1172.06
0;630;4;57;49677;171.51;519.92;734.08;1100.62;1795.35
0;631;1;9;94;0;1.54;8.38;15.79;34.43
0;631;2;24;2947;9.56;42.79;128.53;174.37;253.63
0;631;3;27;5580;39.01;126.67;194.89;252.62;466.34
0;631;4;38;20854;45.5;304.91;468.64;742.02;1492.54
0;633;1;88;4905;0.54;11.56;34.21;86.61;145.25
0;633;2;106;10959;0.54;44.18;71.36;124.26;237.23
0;633;3;104;19991;16.72;77.34;145.74;220.33;636.84
0;633;4;68;30836;70.83;135.85;322.93;571.05;1038.34
0;634;1;73;4240;1.86;25.83;39.51;71.04;169.78
0;634;2;138;12549;14.82;51.42;73.02;110.06;205.15
0;634;3;145;23117;39.18;77.62;138.27;222.69;369.57
0;634;4;82;22281;55.56;173.68;253.41;344.37;539.77
0;636;1;97;3585;0;15.25;30.68;51.02;100.48
0;636;2;71;4563;3.48;24.01;49.26;79.62;186.67
0;636;3;26;3365;12.75;54.59;108.04;177.94;354.4
0;636;4;4;1451;164.56;165.56;268.18;559.8;749.81
0;639;1;306;12378;0;8.71;23.12;49.14;138.81
0;639;2;138;9053;3.08;29.22;50.2;86.24;168.93
0;639;3;57;6327;3.78;50.83;64.62;117.41;400.71
0;639;4;11;3258;69.5;105.88;270.48;437.09;835.58
0;640;1;744;5983;0;0.54;2.95;10.14;32.81
0;640;2;539;9822;0;0.62;7.35;22.09;73.06
0;640;3;243;9982;0.62;11.07;25.91;56.43;134.18
0;650;1;77;4343;8.49;21.16;35.96;60.99;214.76
0;650;2;51;7063;18.64;36.38;100.36;146.34;637.27
0;650;3;30;7909;65.4;138.54;232.39;307.59;562.78
0;650;4;22;18518;137.29;345.86;627.05;1054.35;2528.41
0;651;1;616;19676;0;1.47;14.72;47.44;102.59
0;651;2;134;10285;0;15.14;48.62;90.54;293.72
0;651;3;74;14469;14.52;72.83;127.85;293.06;577.37
0;651;4;30;42521;187.79;323.55;515.86;1671.91;5024.23
0;660;1;335;24191;5.1;24.56;46.43;81.12;199.22
0;660;2;1703;152973;13.4;41.82;70.74;110.39;237.61
0;660;3;1447;193613;21.89;62.32;100.66;163.07;340.26
0;660;4;339;144995;45.43;132.02;236.1;506.71;1532.36
0;661;1;601;24874;0.31;7.5;25.27;56.77;139.48
0;661;2;335;23857;2.79;17.92;44.88;95.13;230.48
0;661;3;193;23017;2.08;24.02;73.27;154.17;382.33
0;661;4;40;10400;20.73;72.09;184.64;385.37;738.44
0;662;1;397;16435;0;15.57;33.89;58.04;105.98
0;662;2;168;13593;13.47;31.95;61.77;104.17;226.59
0;662;3;67;8990;30.28;55.25;97.47;196.33;336.07
0;662;4;16;5471;35.03;134.38;222.55;352.05;1407.9
0;663;1;3401;116953;0;9.51;25.36;46.82;99.48
0;663;2;4168;222739;0.31;20.17;42.93;72.29;137.76
0;663;3;2112;204609;15.13;44.34;76.97;123.07;240.67
0;663;4;290;72762;51.55;108.13;172.39;315.05;672.78
0;680;1;218;13572;0;18.45;46.26;84.28;173.59
0;680;2;371;39144;8.88;33.6;72.55;126.61;316.29
0;680;3;223;57857;34.96;101.12;192.82;318.35;625.08
0;680;4;122;94039;84.23;292.71;501.22;859.58;2654.63
0;681;1;1612;46804;0;0;9.73;33.52;102.04
0;681;2;1259;70745;0;7.29;22.97;59.2;226.98
0;681;3;534;126109;12.17;53.97;137.95;301.85;856.48
0;681;4;255;221263;103.48;363.61;691.02;1166.81;2223.95
0;690;1;171;19812;2.32;29.63;68.14;118.76;392.06
0;690;2;268;58828;9.76;59.99;138.61;254.24;806.21
0;690;3;320;145477;39.35;139.81;340.06;675.81;1212.57
0;690;4;209;174424;114.17;403.05;780.58;1166.77;1753.54
0;691;1;704;51247;0;18.33;47.06;97.33;226.67
0;691;2;1295;129840;4.94;32.3;71.89;134.66;277.78
0;691;3;1048;207569;15.16;67.09;130.94;246.15;627.48
0;691;4;351;202627;39.43;212.6;432.37;770.32;1593.28
0;692;1;120;1671;0;2.63;11.63;14.12;47.82
0;692;2;327;4768;0;0;0;13.65;72.53
0;692;3;74;5959;0;28.38;68.03;99.25;230.92
0;692;4;10;1089;0;43.95;67.63;187.75;309.54
0;694;1;412;14769;0;1.85;18.13;47.15;130.32
0;694;2;1024;63527;0;14.85;36.68;81.32;199.19
0;694;3;886;90845;4.17;34.7;75.3;131.35;289.65
0;694;4;204;87647;27.28;105.97;256.34;597.79;1422.22
0;695;2;649;65448;14.94;45.48;66.4;98.44;337.25
0;695;3;316;73273;20.85;57.63;123.15;357.49;762.03
0;695;4;150;100032;84.27;413.68;590.56;857.85;1306.61
0;696;1;2485;38420;0;7.14;11.97;17.95;44.47
0;696;2;15018;344250;0;9.7;14.47;24.86;72.28
0;696;3;3925;193876;0;11.65;19.67;42.34;169.67
0;696;4;194;52122;11.5;64.93;158.35;427.12;847.56
0;710;1;227;10042;0;5.71;22.58;50.52;138.64
0;710;2;461;46859;0;28.81;71.16;136.04;316.23
0;710;3;910;221723;43.69;111.78;182.92;303.74;634.55
0;710;4;1194;833473;97.67;260.84;470.69;888.57;1933.08
0;711;1;443;14118;0;9.19;24.24;44.94;85.54
0;711;2;865;52110;3.78;20.24;39.85;76.91;171.53
0;711;3;531;82274;16.53;67.97;116.06;195.36;413.78
0;711;4;238;132665;65.72;219.48;395.29;711.73;1631.51
0;720;1;552;28091;3.56;20.83;41.24;68.3;126.79
0;720;2;3387;294769;12.39;43.03;74.16;111.87;208.77
0;720;3;5585;818560;19.54;69.63;115.85;183.8;369.79
0;720;4;2553;840363;29.23;110.72;219.39;420.33;972.72
0;721;1;1134;30338;0;9.19;20.05;36.63;76.19
0;721;2;1554;74457;1.7;17.26;35.48;64.61;137.43
0;721;3;857;93058;13.59;47.94;84.56;140.23;297.14
0;721;4;290;85894;48.5;106.44;199.51;354.42;912.92
0;722;1;1654;49572;0;11.15;23.12;39.09;84.27
0;722;2;1409;83450;5.1;23.62;45.04;73.59;165.92
0;722;3;448;44702;14.09;47.49;77.99;127.57;261.91
0;722;4;60;16364;38.39;79.46;113.99;345.95;894.3
0;723;1;4748;118204;0;7.72;18.64;32.77;74.82
0;723;2;3456;123706;0;11.16;23.76;46.93;111.92
0;723;3;733;67385;8.4;34.14;66.35;114.82;279.78
0;723;4;55;25066;31.38;141.43;237.11;483.34;1407.32
0;724;1;1265;49694;0;14.4;29.64;51.38;112.45
0;724;2;1222;75572;0;19.64;47.45;83.56;169.29
0;724;3;613;71144;11.34;52.09;86.42;142.71;311.45
0;724;4;77;28219;42.35;111.5;262.73;492.97;1123.47
0;740;1;85;2306;0;0;5.34;32.14;103.89
0;740;2;148;11066;3.09;18.18;46.99;94.29;211.18
0;740;3;130;18493;20.07;68.61;105.32;168.2;348.81
0;740;4;43;14242;40.21;142.79;277.9;441.28;664.3
0;750;1;284;3203;0;0;0;6.95;68.23
0;750;2;216;6663;0;0;19.84;40.52;122.36
0;750;3;19;2582;12.5;42.99;128.02;234.01;379.92
0;750;4;2;1979;271.71;271.71;989.64;1707.58;1707.58
0;751;1;785;12552;0;0;0.39;23.85;61.74
0;751;2;1130;37353;0;3.09;23.53;46.27;108.6
0;751;3;195;13421;1.56;23.85;53.66;89.32;193.01
0;751;4;41;4015;14.59;44.02;72.66;121.05;271.42
0;752;1;98;879;0;0;0;11.35;49.16
0;752;2;255;6566;0;0;13.27;36.14;103.74
0;752;3;11;580;0;38.3;42.57;77.52;84.3
0;753;1;493;7793;0;0;0;21.08;73.26
0;753;2;573;20007;0;2.32;26.98;48.73;107.33
0;753;3;98;9611;11.04;37.9;74.98;104.92;261.54
0;753;4;15;5920;17.13;117.54;331.36;575.21;1200.04
0;754;1;1308;22748;0;0;7.17;27.22;66.95
0;754;2;1032;38506;0;10.56;30.55;52.56;106.2
0;754;3;228;16600;8.02;39.24;61.15;89.99;167.85
0;754;4;27;5970;14.21;53.96;127.16;239.87;647.52
0;755;1;1621;34454;0;0;13.55;31.61;72.72
0;755;2;775;24619;0;3.87;21.97;43.47;102.37
0;755;3;127;8207;0;22.78;45.29;76.29;212.57
0;755;4;7;969;0;22.04;172.57;230.24;252.94
0;756;1;1595;27105;0;0;4.88;26.33;65.7
0;756;2;1565;45010;0;0;19.48;43.51;93.22
0;756;3;398;20378;0;6.67;38.67;76.69;149.67
0;756;4;31;7127;17.95;76.7;127.4;251.44;755.14
0;757;1;1590;65330;0;14.63;34.71;56.38;107.22
0;757;2;1839;98495;0;25.59;46;71.25;131.6
0;757;3;1036;86547;12.82;41.29;70.67;106.02;196.7
0;757;4;119;16978;19.31;62.89;110.06;195.41;376.76
0;758;1;261;3787;0;0;0;16.45;66.8
0;758;2;259;5739;0;0;8.8;34.77;81.01
0;758;3;51;3519;0;23.78;54.27;90.37;177.43
0;758;4;1;84;84.28;84.28;84.28;84.28;84.28
0;759;1;80;3010;0;8.17;30.35;54.99;114.25
0;759;2;112;5806;0;13.23;35.91;66.58;154.09
0;759;3;84;6554;1.54;24.98;58.87;118.49;202.11
0;759;4;8;2150;29.17;90.97;163.82;515.9;579.36
0;760;1;3340;12811;0;0;0;0;24.99
0;760;2;978;17308;0;0;0;24.23;83.18
0;760;3;178;12837;0;24.76;60.81;93.51;195.04
0;760;4;12;2258;58.05;128.04;194.41;246.53;320.77
0;770;1;295;5861;0;0;12.4;28.1;69.62
0;770;2;227;6439;0;2.96;19.62;40.55;89.81
0;770;3;50;3459;3.09;38.78;55.21;80.46;159.45
0;770;4;7;1222;19.33;34.7;179.47;212.45;544.33
0;772;1;668;29671;0;15.65;35.85;52.77;120.37
0;772;2;618;31108;0;17.67;43.46;66.29;148.46
0;772;3;160;12237;3.09;32.13;57.27;104.2;205.49
0;772;4;17;5561;3.09;173.25;281.55;465.3;1158.19
0;773;1;134;2953;0;0;8.39;33.72;105
0;773;2;297;11725;0;2.08;25;52.59;126.27
0;773;3;67;8098;12.5;49.16;83.39;166.87;365.26
0;773;4;19;7185;33.04;105.25;193.65;598.99;1414.39
0;774;1;99;2867;0;0;22.54;38.82;117.64
0;774;2;319;11757;0;0;23.89;52.46;126.14
0;774;3;21;1641;0;19.96;28.1;75.18;271.55
0;774;4;2;413;162.45;162.45;206.52;250.6;250.6
0;775;1;4404;76643;0;0;10.51;21.23;66.85
0;775;2;3069;109809;0;7.26;22.92;48.81;118.55
0;775;3;626;57571;0;36.07;70.02;114.66;245.07
0;775;4;119;40888;17.51;115.57;230.79;420.79;1311.19
0;776;1;457;12660;0;0;17.56;39.59;104.92
0;776;2;300;13520;0;14.57;34.45;56.81;142.37
0;776;3;79;7604;4.64;43.09;78.53;116.54;247.63
0;776;4;16;4246;0;102.13;225.3;337.81;707.35
0;791;1;2092;25471;0;0;4.05;13.84;46.41
0;791;2;1426;58049;0;3.78;16.91;44.36;165.29
0;791;3;517;60987;3.09;29.39;75.07;149.47;374.08
0;791;4;184;95667;45.06;159.22;352.1;688.68;1358.65
0;811;1;853;14052;0;0;11.11;23.47;59.06
0;811;2;366;11263;0;6.09;18.91;36.43;110.41
0;811;3;99;7656;2.7;22.15;45.89;107.09;258.91
0;811;4;19;4888;6.17;88.28;182.9;292.37;1165.97
0;812;1;5531;152240;0;0;16.49;34.85;108.26
0;812;2;3122;151586;0;12.1;31.56;64.55;155.5
0;812;3;1240;146858;11.36;50.08;90.95;152.55;300.42
0;812;4;539;154839;29.29;106.88;208.7;370.75;851.54
0;813;1;2297;34540;0;0;8.91;20.39;52.65
0;813;2;1904;58825;0;7.66;19.23;41.27;98.97
0;813;3;572;44352;0.78;23.95;53;101.18;244.33
0;813;4;104;26319;34.85;95.7;171.92;329.07;741.71
0;815;1;1439;14073;0;0;0;12.01;46.3
0;815;2;498;18446;0;4.26;24.74;51.4;129.15
0;815;3;243;24833;0;32.19;71.3;147.31;271.65
0;815;4;109;33465;29.79;112.85;206.86;383.3;802.59
0;816;1;1018;18807;0;0;9.92;22.82;72.1
0;816;2;445;17497;0;6.83;21.36;50.3;128.91
0;816;3;196;20247;0;25.76;62.96;152.02;276.95
0;816;4;81;25352;27.18;94.06;170.5;454.06;1022.21
0;841;3;2;1580;243.76;243.76;790.18;1336.6;1336.6
0;841;4;12;45697;982.26;1780.27;3273.77;5593.68;7972.19
0;842;1;104;4871;0;0;9.88;50.18;193.02
0;842;2;81;12092;0;23.95;75.21;222.11;445.96
0;842;3;39;17086;62.14;136.03;307.23;763.66;1355.39
0;842;4;20;32309;572.89;1057.87;1520.45;2059.49;3208.18
0;843;1;1;0;0;0;0;0;0
0;843;3;4;91;0;1.16;3.59;44.55;84.24
0;843;4;7;5312;174.76;286.56;720.81;1337.53;1352.29
0;844;1;404;6431;0;0;6.18;19.5;55.9
0;844;2;144;9875;0;9.07;26.34;67.52;162.91
0;844;3;110;15006;0;15.18;63.71;186.34;474.87
0;844;4;19;13270;0;164.2;396.33;1001.22;3315.56
0;850;1;7251;62203;0;0;0;7.26;41.9
0;850;2;2114;62790;0;0;6.8;32.05;132.31
0;850;3;630;76782;0;27.57;79.38;152.93;370.62
0;850;4;198;101082;45.43;180.37;338.57;660.95;1640.13
0;860;1;365;10311;0;7.17;28.52;40.12;73.25
0;860;2;1269;57383;0;23.4;35.78;57.57;124.09
0;860;3;1007;70126;0;26.43;43.59;86.25;209.22
0;860;4;150;28722;15.74;52.58;127.91;245.31;554.52
0;861;1;20767;169812;0;0;0;5.87;43.95
0;861;2;11344;296364;0;0;13.51;38.4;93.61
0;861;3;2820;161538;0;12.72;39.86;79.2;180.72
0;861;4;245;45841;0;50.42;108.41;217.44;727.26
0;862;1;7064;63991;0;0;0;6.95;54.57
0;862;2;5499;164481;0;0;9.67;45.75;114.72
0;862;3;1656;131304;0;20.18;62.36;108.28;214.1
0;862;4;248;60090;5.95;71.26;135.96;303.7;774.08
0;863;1;503;5863;0;0;7.58;16.75;40.12
0;863;2;316;7613;0;6.17;17.83;32.89;71.79
0;863;3;104;4057;0;11.45;26.72;46.03;95.84
0;863;4;12;1586;0;35.35;90.81;158.89;625.2
0;890;1;1;270;270.11;270.11;270.11;270.11;270.11
0;890;2;12;2196;14.73;88.68;180.86;274.03;361.09
0;890;3;59;15394;34.85;100.23;185.99;405.69;696.92
0;890;4;63;45205;132.05;254.15;423.99;1046.04;2077.2
0;892;1;3;50;0;0;20.38;29.82;29.82
0;892;2;80;11118;6.56;45.64;85.8;181.49;486.82
0;892;3;116;20701;13.95;74.24;120.99;214.25;511.56
0;892;4;29;11306;37.2;130.34;233.09;404.85;1574.26
0;893;1;2;226;82.01;82.01;113.21;144.42;144.42
0;893;2;28;3319;13.39;61.22;101.77;153.56;262.64
0;893;3;22;3379;27.14;66.53;111.89;218.69;385.1
0;893;4;2;838;325.24;325.24;419.12;513;513
0;894;1;73;4140;0;13.61;45.32;91.04;143.34
0;894;2;183;14262;4.7;28.33;58.76;114.28;208.74
0;894;3;45;5787;9.34;39.23;105.22;182.35;320.09
0;894;4;2;1124;0;0;562.18;1124.37;1124.37
0;910;2;10;1152;12.97;45.77;109.38;158.03;270.34
0;910;3;39;16853;17.41;177.51;314.55;560.91;1401.15
0;910;4;122;86811;6.36;279.32;588;946.01;1831.66
0;911;2;14;1777;0;15.79;85.54;185.83;473.15
0;911;3;61;16695;60.01;121.04;199.29;307.11;724.57
0;911;4;110;66813;24.9;215.98;408.84;705.53;1798.44
0;912;1;2;79;29.85;29.85;39.64;49.44;49.44
0;912;2;220;15939;2.7;27.01;54.94;94.06;223.47
0;912;3;588;98628;14.2;65.37;120.43;223.73;474.73
0;912;4;267;154720;64.21;199.19;413.31;760.05;1586.27
0;930;1;12;374;0;8.43;24.81;40.8;120.19
0;930;2;429;23276;0;17.38;39.16;69.66;164.97
0;930;3;626;72042;7.74;47.73;85.69;155.35;323.55
0;930;4;134;44653;17.75;94.73;221.26;378.09;1149.66
0;950;1;853;22672;0;0;10.93;27.79;112.63
0;950;2;1422;106648;0;15.83;43.28;100.91;263.24
0;950;3;1564;328046;15.67;75.89;152.77;272.69;580.86
0;950;4;942;645339;106.41;252.06;464.6;872.11;2034.05
0;951;1;4455;53118;0;0;1.95;10.98;53.02
0;951;2;3258;207178;0;7.76;32.14;85.97;225.44
0;951;3;3334;617867;15.21;69.28;135.43;238.16;528.84
0;951;4;1993;1120605;77.01;205.45;402.24;734.37;1559.48
0;952;1;1898;35084;0;0;4.32;20.53;85.54
0;952;2;1813;111362;0;11.23;37.68;85.08;208.07
0;952;3;1247;190773;16.83;61;110.8;197.69;416.82
0;952;4;298;131086;70.41;170.93;291.33;570.54;1429.33
0;955;0;49;1045;0;0;9.75;22.73;62.44
0;956;0;308;12824;0;2.32;16.87;44.02;141.04
