vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;345;3;3;27;1245;36.81;36.81;36.81;36.81;86.02
0;345;4;0;7;0;0;0;0;0;0
0;345;4;1;12;3634;97.63;195.26;244.07;390.52;708.12
0;345;4;3;9;588;36.81;36.81;36.81;55.03;201.42
0;346;1;0;802;0;0;0;0;0;0
0;346;1;1;6;877;96.07;97.63;146.44;195.26;195.26
0;346;1;3;241;11804;36.81;36.81;36.81;36.81;86.02
0;346;2;0;929;0;0;0;0;0;0
0;346;2;1;54;11897;97.63;195.26;195.26;292.89;390.52
0;346;2;3;287;16368;29.38;36.81;36.81;49.21;173.16
0;346;3;0;337;0;0;0;0;0;0
0;346;3;1;75;72774;97.63;195.26;195.26;317.6;4535.52
0;346;3;3;146;8203;36.81;36.81;36.81;73.62;147.24
0;346;4;0;50;0;0;0;0;0;0
0;346;4;1;55;248420;97.63;195.26;1356.94;5724.67;19933.31
0;346;4;3;23;1392;36.81;36.81;36.81;73.62;173.16
0;347;1;0;10448;0;0;0;0;0;0
0;347;1;1;19;4310;97.63;97.63;195.26;390.52;404.37
0;347;1;3;1575;62835;36.81;36.81;36.81;36.81;36.81
0;347;1;4;1;124;123.95;123.95;123.95;123.95;123.95
0;347;2;0;4555;0;0;0;0;0;0
0;347;2;1;76;17339;97.63;158.8;195.26;195.26;585.78
0;347;2;3;1791;79349;36.81;36.81;36.81;36.81;73.62
0;347;2;4;2;1017;297.47;297.47;508.73;720;720
0;347;3;0;800;0;0;0;0;0;0
0;347;3;1;117;28067;97.63;97.63;195.26;292.89;506.55
0;347;3;3;781;37952;36.81;36.81;36.81;36.81;110.43
0;347;3;4;1;124;123.95;123.95;123.95;123.95;123.95
0;347;4;0;97;0;0;0;0;0;0
0;347;4;1;75;38261;97.63;195.26;292.89;576.42;1852.93
0;347;4;3;125;6402;36.81;36.81;36.81;73.62;110.43
0;348;1;0;996;0;0;0;0;0;0
0;348;1;1;7;1855;97.63;195.26;195.26;488.15;488.15
0;348;1;3;291;11891;36.81;36.81;36.81;36.81;73.62
0;348;2;0;1189;0;0;0;0;0;0
0;348;2;1;41;10038;97.63;195.26;195.26;292.89;390.52
0;348;2;3;509;22604;36.81;36.81;36.81;36.81;73.62
0;348;3;0;423;0;0;0;0;0;0
0;348;3;1;56;13179;97.63;195.26;195.26;195.26;488.15
0;348;3;3;258;12441;36.81;36.81;36.81;36.81;110.43
0;348;4;0;21;0;0;0;0;0;0
0;348;4;1;15;4569;96.07;195.26;195.26;390.52;976.3
0;348;4;3;34;2024;18.22;36.81;36.81;73.62;128.65
0;349;1;0;859;0;0;0;0;0;0
0;349;1;1;5;973;97.63;97.63;192.14;195.26;390.52
0;349;1;3;90;3623;24.42;36.81;36.81;36.81;73.62
0;349;1;4;1;545;545.38;545.38;545.38;545.38;545.38
0;349;2;0;782;0;0;0;0;0;0
0;349;2;1;26;8281;97.63;195.26;195.26;292.89;1078
0;349;2;3;130;6452;24.42;36.81;36.81;61.23;110.43
0;349;3;0;133;0;0;0;0;0;0
0;349;3;1;38;8954;97.63;97.63;195.26;292.89;585.78
0;349;3;3;76;4454;36.81;36.81;36.81;73.62;122.83
0;349;4;0;21;0;0;0;0;0;0
0;349;4;1;16;8516;97.63;244.07;341.7;613.24;1879.68
0;349;4;3;16;1140;29.38;36.81;52.12;98.22;159.64
0;350;1;0;1640;0;0;0;0;0;0
0;350;1;1;2;293;97.63;97.63;146.44;195.26;195.26
0;350;1;3;286;12881;36.81;36.81;36.81;36.81;73.62
0;350;1;4;1;297;297.47;297.47;297.47;297.47;297.47
0;350;2;0;1366;0;0;0;0;0;0
0;350;2;1;21;4955;97.63;97.63;195.26;195.26;585.78
0;350;2;3;403;20630;36.81;36.81;36.81;36.81;91.84
0;350;3;0;410;0;0;0;0;0;0
0;350;3;1;34;8519;97.63;97.63;195.26;195.26;1004.41
0;350;3;3;172;10261;36.81;36.81;36.81;73.62;128.65
0;350;4;0;36;0;0;0;0;0;0
0;350;4;1;16;14600;96.07;193.7;244.07;1116.87;3956.39
0;350;4;3;19;1215;29.38;36.81;36.81;73.62;209.97
0;351;1;0;1953;0;0;0;0;0;0
0;351;1;1;7;1074;97.63;97.63;195.26;195.26;195.26
0;351;1;3;174;8648;36.81;36.81;36.81;36.81;91.84
0;351;1;4;2;1504;720;720;752;784;784
0;351;2;0;1237;0;0;0;0;0;0
0;351;2;1;58;14977;97.63;97.63;195.26;292.89;585.78
0;351;2;3;280;13123;36.81;36.81;36.81;36.81;73.62
0;351;2;4;2;669;297.48;297.48;334.66;371.84;371.84
0;351;3;0;410;0;0;0;0;0;0
0;351;3;1;78;21504;97.63;195.26;195.26;390.52;683.41
0;351;3;3;146;7371;36.81;36.81;36.81;55.03;110.43
0;351;4;0;74;0;0;0;0;0;0
0;351;4;1;48;22746;97.63;195.26;244.07;488.15;1489.67
0;351;4;3;43;2809;36.81;36.81;36.81;91.84;147.24
0;360;1;0;158;0;0;0;0;0;0
0;360;1;1;5;860;79.4;97.63;195.26;195.26;292.89
0;360;1;3;3;284;36.81;36.81;36.81;209.97;209.97
0;360;1;4;3;124;18.5;18.5;45;60.12;60.12
0;360;2;0;376;0;0;0;0;0;0
0;360;2;1;38;10163;97.63;195.26;195.26;292.89;805.75
0;360;2;3;23;1161;36.81;36.81;36.81;49.21;73.62
0;360;3;0;212;0;0;0;0;0;0
0;360;3;1;86;27798;97.63;195.26;195.26;390.52;796.23
0;360;3;3;44;2473;36.81;36.81;48.4;73.62;91.84
0;360;3;4;8;3268;77.7;121.7;168.81;312.43;1984
0;360;4;0;27;0;0;0;0;0;0
0;360;4;1;68;43997;97.63;195.26;384.28;592.7;1562.08
0;360;4;3;19;908;18.22;36.81;36.81;73.62;135.23
0;360;4;4;1;176;175.75;175.75;175.75;175.75;175.75
0;361;1;0;1969;0;0;0;0;0;0
0;361;1;1;25;9209;97.63;97.63;195.26;292.89;533.64
0;361;1;3;253;12889;36.81;36.81;36.81;36.81;36.81
0;361;1;4;5;552;65;80;105;117.13;185
0;361;2;0;691;0;0;0;0;0;0
0;361;2;1;61;16433;76.82;195.26;195.26;390.52;488.15
0;361;2;3;123;6350;36.81;36.81;36.81;36.81;173.16
0;361;2;4;5;899;106.38;115;120;165;392.2
0;361;3;0;93;0;0;0;0;0;0
0;361;3;1;67;25449;97.63;195.26;292.89;488.15;1073.93
0;361;3;3;22;1138;36.81;36.81;36.81;36.81;173.16
0;361;3;4;1;1305;1305;1305;1305;1305;1305
0;361;4;0;13;0;0;0;0;0;0
0;361;4;1;31;28817;192.14;195.26;488.15;781.04;4576.52
0;361;4;3;10;656;36.81;36.81;73.62;73.62;122.83
0;362;1;0;1956;0;0;0;0;0;0
0;362;1;1;51;11421;97.63;195.26;195.26;195.26;585.78
0;362;1;3;1096;48441;36.81;36.81;36.81;36.81;73.62
0;362;2;0;1677;0;0;0;0;0;0
0;362;2;1;122;29006;97.63;195.26;195.26;292.89;488.15
0;362;2;3;834;35960;36.81;36.81;36.81;36.81;73.62
0;362;3;0;55;0;0;0;0;0;0
0;362;3;1;19;5370;97.63;195.26;195.26;390.52;585.78
0;362;3;3;40;1903;36.81;36.81;36.81;36.81;92.02
0;362;4;0;2;0;0;0;0;0;0
0;362;4;1;8;4754;97.63;195.26;292.89;1171.56;1336.84
0;362;4;3;8;552;36.81;36.81;73.62;73.62;147.24
0;363;1;0;6746;0;0;0;0;0;0
0;363;1;1;55;11321;76.82;97.63;195.26;195.26;488.15
0;363;1;3;861;35414;36.81;36.81;36.81;36.81;73.62
0;363;2;0;1909;0;0;0;0;0;0
0;363;2;1;53;11554;97.63;97.63;195.26;195.26;451.69
0;363;2;3;2472;107224;36.81;36.81;36.81;36.81;73.62
0;363;3;0;71;0;0;0;0;0;0
0;363;3;1;39;10378;76.82;153.64;195.26;390.52;585.78
0;363;3;3;30;1215;36.81;36.81;36.81;36.81;73.62
0;363;4;0;3;0;0;0;0;0;0
0;363;4;1;4;1408;96.07;96.85;146.44;607.25;1019.24
0;364;1;0;5234;0;0;0;0;0;0
0;364;1;1;51;13373;76.82;195.26;195.26;292.89;585.78
0;364;1;3;263;132177;36.81;36.81;36.81;648.48;1476.2
0;364;1;4;3;825;44.4;44.4;322.26;458.6;458.6
0;364;2;0;1145;0;0;0;0;0;0
0;364;2;1;72;20498;97.63;195.26;195.26;390.52;693.12
0;364;2;3;137;39703;36.81;36.81;36.81;73.62;1271.71
0;364;3;0;186;0;0;0;0;0;0
0;364;3;1;81;30493;97.63;195.26;195.26;404.37;781.04
0;364;3;3;68;3675;36.81;36.81;36.81;73.62;110.43
0;364;4;0;26;0;0;0;0;0;0
0;364;4;1;52;36310;97.63;195.26;390.52;783.85;2405.99
0;364;4;3;24;1133;36.81;36.81;36.81;55.03;73.62
0;380;1;0;92;0;0;0;0;0;0
0;380;1;3;5;270;36.81;36.81;49.21;73.62;73.62
0;380;2;0;431;0;0;0;0;0;0
0;380;2;1;29;9405;97.63;195.26;195.26;288.21;976.3
0;380;2;3;72;3805;18.22;36.81;36.81;73.62;110.43
0;380;3;0;374;0;0;0;0;0;0
0;380;3;1;71;18556;97.63;195.26;195.26;292.89;683.41
0;380;3;3;93;5028;36.81;36.81;36.81;73.62;110.43
0;380;4;0;67;0;0;0;0;0;0
0;380;4;1;51;15844;97.63;192.14;195.26;390.52;781.04
0;380;4;3;16;809;18.22;36.81;36.81;64.32;128.65
0;381;1;0;431;0;0;0;0;0;0
0;381;1;1;2;372;79.4;79.4;186.14;292.89;292.89
0;381;1;3;28;2664;36.81;36.81;36.81;173.16;173.16
0;381;2;0;547;0;0;0;0;0;0
0;381;2;1;11;2441;97.63;97.63;195.26;292.89;390.52
0;381;2;3;45;3417;36.81;36.81;36.81;110.43;173.16
0;381;3;0;184;0;0;0;0;0;0
0;381;3;1;25;10649;97.63;195.26;195.26;390.52;1817.7
0;381;3;3;28;1801;29.38;36.81;36.81;49.21;173.16
0;381;4;0;29;0;0;0;0;0;0
0;381;4;1;24;12925;97.63;195.26;292.89;488.66;2129.97
0;381;4;3;6;449;36.81;36.81;45.92;110.43;173.16
0;382;1;0;59;0;0;0;0;0;0
0;382;1;1;1;195;195.26;195.26;195.26;195.26;195.26
0;382;1;3;56;2693;36.81;36.81;36.81;36.81;73.62
0;382;2;0;255;0;0;0;0;0;0
0;382;2;1;29;6924;97.63;195.26;195.26;195.26;488.15
0;382;2;3;166;11067;36.81;36.81;36.81;36.81;173.16
0;382;3;0;261;0;0;0;0;0;0
0;382;3;1;70;23639;97.63;195.26;291.33;390.52;743.92
0;382;3;3;141;8755;36.81;36.81;36.81;36.81;110.43
0;382;4;0;36;0;0;0;0;0;0
0;382;4;1;32;19165;97.63;195.26;341.7;660.8;2310.46
0;382;4;3;31;1833;36.81;36.81;36.81;73.62;173.16
0;383;1;0;4418;0;0;0;0;0;0
0;383;1;1;12;2307;97.63;195.26;195.26;195.26;292.89
0;383;1;3;104;4620;36.81;36.81;36.81;36.81;73.62
0;383;2;0;2776;0;0;0;0;0;0
0;383;2;1;94;25117;97.63;195.26;195.26;195.26;585.78
0;383;2;3;224;11213;29.38;36.81;36.81;55.03;110.43
0;383;3;0;948;0;0;0;0;0;0
0;383;3;1;133;39453;97.63;195.26;195.26;292.89;644.1
0;383;3;3;196;11507;36.81;36.81;36.81;73.62;139.81
0;383;3;4;1;2976;2976;2976;2976;2976;2976
0;383;4;0;157;0;0;0;0;0;0
0;383;4;1;95;56159;97.63;195.26;390.52;585.78;2065.03
0;383;4;3;63;3772;29.38;36.81;55.03;73.62;110.43
0;383;4;4;1;1488;1488;1488;1488;1488;1488
0;384;1;0;3508;0;0;0;0;0;0
0;384;1;1;21;4746;97.63;158.8;195.26;292.89;390.52
0;384;1;3;149;5860;36.81;36.81;36.81;36.81;36.81
0;384;2;0;2045;0;0;0;0;0;0
0;384;2;1;152;36300;97.63;195.26;195.26;292.89;585.78
0;384;2;3;332;15107;36.81;36.81;36.81;36.81;73.62
0;384;3;0;602;0;0;0;0;0;0
0;384;3;1;226;65435;97.63;195.26;195.26;390.52;683.41
0;384;3;3;251;10614;36.81;36.81;36.81;36.81;86.02
0;384;4;0;67;0;0;0;0;0;0
0;384;4;1;96;49489;97.63;195.26;292.89;668.83;1332.67
0;384;4;3;64;4805;36.81;36.81;36.81;73.62;184.05
0;385;1;0;1915;0;0;0;0;0;0
0;385;1;1;4;1373;97.63;128.21;225.84;558.43;823.98
0;385;1;3;33;1698;29.38;36.81;36.81;36.81;173.16
0;385;2;0;1131;0;0;0;0;0;0
0;385;2;1;22;5467;97.63;195.26;195.26;292.89;585.78
0;385;2;3;82;4096;18.22;36.81;36.81;49.21;122.83
0;385;3;0;287;0;0;0;0;0;0
0;385;3;1;32;10246;97.63;195.26;195.26;341.7;781.04
0;385;3;3;55;2726;18.22;36.81;36.81;55.03;91.84
0;385;3;4;1;421;421.42;421.42;421.42;421.42;421.42
0;385;4;0;33;0;0;0;0;0;0
0;385;4;1;18;7220;97.63;195.26;195.26;390.52;2144.67
0;385;4;3;8;861;36.81;45.92;92.02;169.31;209.97
0;400;1;0;190;0;0;0;0;0;0
0;400;1;1;12;3330;97.63;97.63;244.07;390.52;701.81
0;400;1;3;20;1080;36.81;36.81;36.81;73.62;79.82
0;400;2;0;13;0;0;0;0;0;0
0;400;2;1;6;3670;97.63;192.14;244.07;646.95;2245.49
0;400;2;3;3;258;73.62;73.62;73.62;110.43;110.43
0;400;3;0;242;0;0;0;0;0;0
0;400;3;1;144;45803;97.63;195.26;292.89;390.52;683.41
0;400;3;3;92;4992;36.81;36.81;36.81;73.62;110.43
0;400;4;0;15;0;0;0;0;0;0
0;400;4;1;67;47495;97.63;195.26;488.15;683.41;2733.64
0;400;4;3;29;1668;36.81;36.81;36.81;73.62;122.83
0;400;4;4;1;355;355;355;355;355;355
0;401;1;0;196;0;0;0;0;0;0
0;401;1;1;13;6469;37.75;97.63;195.26;292.89;4087.69
0;401;1;3;4;344;36.81;36.81;42.2;134.98;222.37
0;401;1;4;4;1587;322.26;322.26;322.26;471;619.74
0;401;2;0;169;0;0;0;0;0;0
0;401;2;1;5;1330;97.63;97.63;195.26;292.89;646.95
0;401;2;3;3;178;49.21;49.21;55.03;73.62;73.62
0;401;2;4;12;5548;322.26;322.26;322.26;619.74;1111
0;401;3;0;63;0;0;0;0;0;0
0;401;3;1;8;4134;97.63;195.26;381.4;814.95;1253.44
0;401;3;3;3;313;36.81;36.81;73.62;202.54;202.54
0;401;3;4;3;917;272.69;272.69;322.26;322.26;322.26
0;401;4;0;9;0;0;0;0;0;0
0;401;4;1;13;18834;97.63;292.89;488.15;1409.93;9435.16
0;401;4;3;6;369;29.38;36.81;64.32;78.59;95.57
0;402;1;0;115;0;0;0;0;0;0
0;402;1;1;9;1562;97.63;195.26;195.26;195.26;195.26
0;402;2;0;118;0;0;0;0;0;0
0;402;2;1;17;3748;97.63;97.63;195.26;288.21;726.35
0;402;2;3;16;822;36.81;36.81;36.81;73.62;73.62
0;402;3;0;105;0;0;0;0;0;0
0;402;3;1;28;7539;97.63;195.26;195.26;292.89;585.78
0;402;3;3;48;2418;18.22;36.81;36.81;73.62;86.02
0;402;4;0;7;0;0;0;0;0;0
0;402;4;1;24;12814;97.63;195.26;244.07;488.15;1959.08
0;402;4;3;9;632;36.81;36.81;61.23;73.62;147.24
0;403;1;0;5836;0;0;0;0;0;0
0;403;1;1;136;37375;97.63;195.26;195.26;292.89;585.78
0;403;1;3;9;471;29.38;36.81;36.81;73.62;73.62
0;403;2;0;2343;0;0;0;0;0;0
0;403;2;1;82;32767;97.63;195.26;292.89;488.15;1055.7
0;403;2;3;7;423;36.81;36.81;73.62;73.62;91.84
0;403;3;0;177;0;0;0;0;0;0
0;403;3;1;27;9898;97.63;195.26;274.66;390.52;1178.04
0;403;3;3;8;589;55.03;73.62;73.62;73.62;91.84
0;403;4;0;27;0;0;0;0;0;0
0;403;4;1;31;38036;195.26;384.28;585.78;2147.19;3393.55
0;403;4;3;3;257;36.81;36.81;91.84;128.65;128.65
0;404;1;0;4514;0;0;0;0;0;0
0;404;1;1;4;1993;97.63;226.69;496.18;769.99;903.38
0;404;1;3;79;1989;18.22;18.22;18.22;18.22;55.03
0;404;2;0;1846;0;0;0;0;0;0
0;404;2;1;18;3903;97.63;97.63;195.26;195.26;805.75
0;404;2;3;76;2641;9.55;18.22;23.8;36.81;86.02
0;404;3;0;81;0;0;0;0;0;0
0;404;3;1;6;1739;97.63;195.26;244.07;292.89;665.35
0;404;3;3;13;862;18.22;36.81;55.03;86.02;138.2
0;404;4;0;12;0;0;0;0;0;0
0;404;4;1;11;7014;97.63;195.26;292.89;311.29;2951.33
0;404;4;3;5;165;18.22;36.44;36.81;36.81;36.81
0;405;1;0;201;0;0;0;0;0;0
0;405;1;1;5;781;97.63;97.63;195.26;195.26;195.26
0;405;1;3;57;29072;36.81;179.15;384.56;487.26;516.64
0;405;2;0;266;0;0;0;0;0;0
0;405;2;1;13;4743;195.26;195.26;292.89;488.15;744.58
0;405;2;3;53;13797;18.22;36.81;139.81;246.78;516.64
0;405;3;0;134;0;0;0;0;0;0
0;405;3;1;51;16666;97.63;192.14;195.26;390.52;683.41
0;405;3;3;54;3766;36.81;36.81;36.81;86.02;173.16
0;405;4;0;66;0;0;0;0;0;0
0;405;4;1;75;55277;97.63;195.26;390.52;976.3;3155.35
0;405;4;3;33;2550;18.22;36.81;66.19;103;209.97
0;420;1;0;6101;0;0;0;0;0;0
0;420;1;1;30;7916;97.63;195.26;195.26;292.89;653.43
0;420;1;3;644;34517;18.22;36.81;36.81;73.62;110.43
0;420;2;0;3517;0;0;0;0;0;0
0;420;2;1;63;14666;97.63;195.26;195.26;288.21;480.35
0;420;2;3;460;24083;18.22;36.81;36.81;73.62;98.42
0;420;3;0;1510;0;0;0;0;0;0
0;420;3;1;108;23180;97.63;192.14;195.26;195.26;390.52
0;420;3;3;345;19418;36.81;36.81;36.81;73.62;110.43
0;420;4;0;328;0;0;0;0;0;0
0;420;4;1;131;51489;97.63;195.26;292.89;488.15;1144.57
0;420;4;3;99;7446;36.81;36.81;55.03;103;173.16
0;421;1;0;824;0;0;0;0;0;0
0;421;1;1;1;98;97.63;97.63;97.63;97.63;97.63
0;421;1;3;14;489;18.22;36.81;36.81;36.81;36.81
0;421;2;0;3221;0;0;0;0;0;0
0;421;2;1;25;6890;97.63;195.26;195.26;292.89;781.04
0;421;2;3;177;9649;18.22;36.81;36.81;36.81;147.24
0;421;3;0;1055;0;0;0;0;0;0
0;421;3;1;103;25748;97.63;97.63;195.26;292.89;585.78
0;421;3;3;172;8670;18.22;36.81;36.81;55.03;110.43
0;421;4;0;128;0;0;0;0;0;0
0;421;4;1;70;33471;97.63;195.26;195.26;390.52;1770
0;421;4;3;34;3749;18.22;36.81;36.81;73.62;748.74
0;422;1;0;3665;0;0;0;0;0;0
0;422;1;1;1;98;97.63;97.63;97.63;97.63;97.63
0;422;1;3;13;497;36.81;36.81;36.81;36.81;55.03
0;422;2;0;4021;0;0;0;0;0;0
0;422;2;1;115;25160;97.63;97.63;195.26;195.26;404.37
0;422;2;3;211;13546;29.38;36.81;36.81;73.62;147.24
0;422;3;0;2017;0;0;0;0;0;0
0;422;3;1;269;64737;97.63;195.26;195.26;195.26;585.78
0;422;3;3;284;16689;29.38;36.81;36.81;73.62;110.43
0;422;4;0;782;0;0;0;0;0;0
0;422;4;1;308;139805;97.63;195.26;195.26;390.52;1261.52
0;422;4;3;126;8158;29.38;36.81;36.81;73.62;173.16
0;423;1;0;195;0;0;0;0;0;0
0;423;1;1;1;98;97.63;97.63;97.63;97.63;97.63
0;423;1;3;10;799;36.81;36.81;36.81;73.62;283.59
0;423;2;0;192;0;0;0;0;0;0
0;423;2;1;7;976;97.63;97.63;97.63;195.26;195.26
0;423;2;3;30;2030;24.42;36.81;36.81;73.62;209.97
0;423;3;0;64;0;0;0;0;0;0
0;423;3;1;5;1532;195.26;195.26;292.89;317.6;531.09
0;423;3;3;5;305;36.81;36.81;36.81;36.81;158.03
0;423;4;0;14;0;0;0;0;0;0
0;423;4;1;6;11339;97.63;135.38;1355.62;3452.56;4941.79
0;423;4;3;1;66;66.19;66.19;66.19;66.19;66.19
0;424;1;0;488;0;0;0;0;0;0
0;424;1;1;3;708;195.26;195.26;195.26;317.6;317.6
0;424;1;3;307;42343;18.22;49.21;107.26;207.95;378.84
0;424;2;0;850;0;0;0;0;0;0
0;424;2;1;21;4895;97.63;195.26;195.26;292.89;404.37
0;424;2;3;635;378171;18.22;36.81;110.43;281.85;384.56
0;424;3;0;318;0;0;0;0;0;0
0;424;3;1;50;17795;97.63;195.26;195.26;292.89;1408.37
0;424;3;3;259;37096;18.22;36.81;73.62;281.85;412.32
0;424;4;0;50;0;0;0;0;0;0
0;424;4;1;27;19542;97.63;195.26;390.52;489.17;3475.39
0;424;4;3;31;1724;9.55;18.22;36.81;73.62;194.84
0;440;1;0;17;0;0;0;0;0;0
0;440;1;1;1;195;195.26;195.26;195.26;195.26;195.26
0;440;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;440;2;0;134;0;0;0;0;0;0
0;440;2;1;43;12573;97.63;195.26;195.26;355.76;906.78
0;440;2;3;42;1723;36.81;36.81;36.81;36.81;73.62
0;440;2;4;1;304;303.6;303.6;303.6;303.6;303.6
0;440;3;0;64;0;0;0;0;0;0
0;440;3;1;60;30354;97.63;135.38;195.26;536.96;2129.91
0;440;3;3;55;2448;36.81;36.81;36.81;36.81;73.62
0;440;4;0;8;0;0;0;0;0;0
0;440;4;1;34;41470;97.63;195.26;753.2;2054.03;3710.59
0;440;4;3;16;872;18.22;36.81;36.81;55.21;246.78
0;441;1;0;158;0;0;0;0;0;0
0;441;1;1;2;293;97.63;97.63;146.44;195.26;195.26
0;441;2;0;171;0;0;0;0;0;0
0;441;2;1;91;26043;97.63;192.14;195.26;292.89;781.04
0;441;2;3;22;969;36.81;36.81;36.81;36.81;73.62
0;441;3;0;204;0;0;0;0;0;0
0;441;3;1;301;132958;97.63;195.26;292.89;488.15;1098.64
0;441;3;3;38;1805;36.81;36.81;36.81;36.81;73.62
0;441;4;0;18;0;0;0;0;0;0
0;441;4;1;135;109631;97.63;195.26;488.15;878.67;2581.32
0;441;4;3;14;799;36.81;36.81;36.81;73.62;173.16
0;442;1;0;474;0;0;0;0;0;0
0;442;1;1;67;17490;97.63;97.63;195.26;288.21;646.95
0;442;1;3;36;1380;36.81;36.81;36.81;36.81;55.03
0;442;2;0;528;0;0;0;0;0;0
0;442;2;1;173;60692;97.63;158.8;195.26;390.52;1172.58
0;442;2;3;60;2673;36.81;36.81;36.81;36.81;73.62
0;442;3;0;122;0;0;0;0;0;0
0;442;3;1;126;47772;97.63;195.26;195.26;390.52;1153.5
0;442;3;2;1;5;5.46;5.46;5.46;5.46;5.46
0;442;3;3;44;11228;36.81;36.81;36.81;69.9;173.16
0;442;4;0;41;0;0;0;0;0;0
0;442;4;1;108;89418;97.63;195.26;488.15;1037.47;2520.32
0;442;4;3;25;1779;36.81;36.81;36.81;91.84;173.16
0;443;1;0;1248;0;0;0;0;0;0
0;443;1;1;35;12439;97.63;195.26;195.26;292.89;1330.36
0;443;1;3;26;1293;36.81;36.81;36.81;73.62;73.62
0;443;2;0;839;0;0;0;0;0;0
0;443;2;1;87;27258;97.63;97.63;195.26;390.52;878.67
0;443;2;3;39;1922;36.81;36.81;36.81;55.03;122.83
0;443;3;0;207;0;0;0;0;0;0
0;443;3;1;111;52909;97.63;195.26;292.89;488.15;1074.1
0;443;3;3;55;3780;36.81;36.81;36.81;73.62;173.16
0;443;4;0;47;0;0;0;0;0;0
0;443;4;1;111;95377;97.63;195.26;390.52;781.04;2817.97
0;443;4;3;31;1742;36.81;36.81;49.21;73.62;110.43
0;444;1;0;64;0;0;0;0;0;0
0;444;2;0;300;0;0;0;0;0;0
0;444;2;1;12;2985;97.63;97.63;146.44;377.99;667.05
0;444;2;4;7;1976;110.82;147.76;295.52;406.34;424.81
0;444;3;0;101;0;0;0;0;0;0
0;444;3;1;22;5394;97.63;195.26;195.26;355.76;404.37
0;444;3;3;3;129;36.81;36.81;36.81;55.03;55.03
0;444;3;4;4;1348;277.05;286.28;332.46;387.87;406.34
0;444;4;0;5;0;0;0;0;0;0
0;444;4;1;5;1757;195.26;292.89;292.89;488.15;488.15
0;444;4;3;2;147;36.81;36.81;73.62;110.43;110.43
0;445;1;0;1112;0;0;0;0;0;0
0;445;1;1;10;3127;97.63;195.26;195.26;390.52;800.46
0;445;1;3;4;165;18.22;27.51;36.81;55.21;73.62
0;445;2;0;345;0;0;0;0;0;0
0;445;2;1;27;10199;195.26;195.26;292.89;390.52;1196.27
0;445;2;3;9;331;36.81;36.81;36.81;36.81;36.81
0;445;3;0;71;0;0;0;0;0;0
0;445;3;1;41;15619;195.26;195.26;288.21;488.15;1073.93
0;445;3;3;12;515;36.81;36.81;36.81;36.81;73.62
0;445;4;0;11;0;0;0;0;0;0
0;445;4;1;13;11955;97.63;195.26;292.89;664.5;3939.96
0;445;4;3;2;92;36.81;36.81;45.92;55.03;55.03
0;446;1;0;8962;0;0;0;0;0;0
0;446;1;1;58;15370;97.63;195.26;195.26;390.52;711.52
0;446;1;3;70;3254;36.81;36.81;36.81;36.81;66.19
0;446;2;0;4914;0;0;0;0;0;0
0;446;2;1;193;58432;97.63;195.26;195.26;292.89;781.04
0;446;2;3;146;6284;36.81;36.81;36.81;36.81;73.62
0;446;3;0;485;0;0;0;0;0;0
0;446;3;1;126;47328;97.63;195.26;292.89;390.52;878.67
0;446;3;3;73;3988;36.81;36.81;36.81;36.81;173.16
0;446;4;0;41;0;0;0;0;0;0
0;446;4;1;72;46765;97.63;195.26;387.4;829.85;2389.63
0;446;4;3;31;1790;36.81;36.81;36.81;73.62;147.24
0;447;1;0;571;0;0;0;0;0;0
0;447;1;1;10;3665;97.63;195.26;195.26;622.58;1013.1
0;447;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;447;1;4;1;351;350.93;350.93;350.93;350.93;350.93
0;447;2;0;1211;0;0;0;0;0;0
0;447;2;1;47;14200;97.63;97.63;195.26;390.52;878.67
0;447;2;3;29;1818;36.81;36.81;55.03;73.62;138.2
0;447;2;4;4;1127;147.76;212.4;304.75;350.93;369.4
0;447;3;0;329;0;0;0;0;0;0
0;447;3;1;118;42596;97.63;195.26;195.26;390.52;878.67
0;447;3;3;63;5220;29.38;36.81;36.81;73.62;234.39
0;447;3;4;1;185;184.7;184.7;184.7;184.7;184.7
0;447;4;0;36;0;0;0;0;0;0
0;447;4;1;108;105856;97.63;195.26;585.78;1184.42;4530.69
0;447;4;3;21;1706;36.81;36.81;55.03;110.43;173.16
0;460;1;0;298;0;0;0;0;0;0
0;460;1;1;8;1332;97.63;97.63;146.44;195.26;355.76
0;460;1;3;20;1163;36.81;36.81;36.81;73.62;110.43
0;460;2;0;1657;0;0;0;0;0;0
0;460;2;1;199;47496;97.63;97.63;195.26;292.89;400.23
0;460;2;3;220;13212;29.38;36.81;36.81;73.62;132.38
0;460;3;0;1916;0;0;0;0;0;0
0;460;3;1;597;183777;97.63;192.14;195.26;292.89;781.04
0;460;3;3;367;23008;29.38;36.81;36.81;73.62;147.24
0;460;4;0;346;0;0;0;0;0;0
0;460;4;1;398;231803;97.63;195.26;292.89;585.78;1715.52
0;460;4;3;136;9544;36.81;36.81;55.03;73.62;159.64
0;461;1;0;138;0;0;0;0;0;0
0;461;1;1;8;1216;44.47;97.63;195.26;195.26;195.26
0;461;1;3;21;802;36.81;36.81;36.81;36.81;36.81
0;461;2;0;367;0;0;0;0;0;0
0;461;2;1;61;15215;97.63;195.26;195.26;292.89;585.78
