vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;690;2;232;270931;0;0;339.14;1366.82;3974.23
0;690;3;264;551756;0;238.66;1114.33;2681.85;7842.42
0;690;4;317;1900088;0;1621.05;4337.88;8489.23;18256.9
0;691;1;600;65055;0;0;0;109.1;473.81
0;691;2;1101;225713;0;0;0;218.2;871.43
0;691;3;829;371698;0;0;109.1;391.36;1643.55
0;691;4;415;605173;0;145.91;438.29;1653.16;6258.43
0;692;1;239;53547;0;0;0;0;327.3
0;692;2;379;21450;0;0;0;0;218.2
0;692;3;102;2827;0;0;0;0;218.2
0;692;4;77;3397;0;0;0;0;327.3
0;693;1;13647;283840;0;0;0;0;36.81
0;693;2;11922;663000;0;0;0;0;218.2
0;693;3;2099;823228;0;0;0;216.69;2649.8
0;693;4;1106;1630563;0;0;0;1293.75;7536
0;694;1;338;46471;0;0;0;216.35;763.7
0;694;2;836;149304;0;0;0;218.2;678.28
0;694;3;582;201054;0;0;73.62;327.3;1340.81
0;694;4;261;292763;0;0;91.84;436.4;6583.51
0;710;1;94;3012;0;0;0;0;69.63
0;710;2;185;9283;0;0;0;36.81;400.92
0;710;3;287;64952;0;0;0;218.2;883.03
0;710;4;560;509772;0;0;302.97;909.61;4460.44
0;711;1;279;908;0;0;0;0;0
0;711;2;618;26826;0;0;0;0;218.2
0;711;3;301;26896;0;0;0;36.81;436.4
0;711;4;174;88802;0;0;218.2;545.5;2104.2
0;720;1;292;1924;0;0;0;0;36.81
0;720;2;2073;83200;0;0;0;0;218.2
0;720;3;3034;393025;0;0;0;36.81;499.1
0;720;4;2750;888027;0;0;0;218.2;1648.28
0;721;1;1220;5465;0;0;0;0;0
0;721;2;1160;11281;0;0;0;0;36.81
0;721;3;489;19945;0;0;0;0;218.2
0;721;4;147;15525;0;0;0;109.1;436.4
0;722;1;1199;2784;0;0;0;0;0
0;722;2;1262;32597;0;0;0;0;218.2
0;722;3;460;43674;0;0;0;36.81;490.95
0;722;4;57;22890;0;0;0;218.2;2050.71
0;723;1;3348;1994;0;0;0;0;0
0;723;2;2438;4556;0;0;0;0;0
0;723;3;780;33893;0;0;0;0;238.66
0;723;4;86;86613;0;0;45.92;370.03;6230.66
0;724;1;797;3532;0;0;0;0;0
0;724;2;1023;26760;0;0;0;0;109.1
0;724;3;615;66686;0;0;0;0;436.4
0;724;4;215;101847;0;0;36.81;430.36;3078.66
0;740;1;70;957;0;0;0;0;36.81
0;740;2;129;3880;0;0;0;0;218.2
0;740;3;133;8672;0;0;0;36.81;327.3
0;740;4;45;13122;0;0;218.2;436.4;1091
0;750;1;222;74;0;0;0;0;0
0;750;2;129;284;0;0;0;0;0
0;750;3;34;627;0;0;0;0;199.63
0;750;4;7;0;0;0;0;0;0
0;751;1;1501;4954;0;0;0;0;0
0;751;2;1719;17814;0;0;0;0;36.81
0;751;3;397;8159;0;0;0;0;106.44
0;751;4;108;8268;0;0;0;36.81;437.73
0;752;1;201;74;0;0;0;0;0
0;752;2;249;477;0;0;0;0;0
0;752;3;56;515;0;0;0;0;36.81
0;752;4;7;510;0;0;0;73.62;436.4
0;753;1;323;74;0;0;0;0;0
0;753;2;295;2527;0;0;0;0;36.81
0;753;3;83;1363;0;0;0;0;106.44
0;753;4;13;106;0;0;0;0;69.63
0;754;1;1373;2438;0;0;0;0;0
0;754;2;2320;19051;0;0;0;0;36.81
0;754;3;496;8592;0;0;0;0;73.62
0;754;4;64;26826;0;0;0;71.62;728.22
0;755;1;801;1541;0;0;0;0;0
0;755;2;493;2018;0;0;0;0;36.81
0;755;3;114;795;0;0;0;0;55.03
0;755;4;7;292;0;0;0;73.62;218.2
0;756;1;1450;2197;0;0;0;0;0
0;756;2;1037;5115;0;0;0;0;36.81
0;756;3;190;4699;0;0;0;0;147.24
0;756;4;25;1491;0;0;0;0;164.13
0;757;1;1227;11639;0;0;0;0;36.81
0;757;2;1990;24958;0;0;0;0;55.03
0;757;3;1181;29719;0;0;0;0;109.1
0;757;4;271;14166;0;0;0;36.81;288.8
0;758;1;536;0;0;0;0;0;0
0;758;2;431;1133;0;0;0;0;0
0;758;3;104;521;0;0;0;0;36.81
0;758;4;8;109;0;0;0;0;109.1
0;759;1;77;154;0;0;0;0;0
0;759;2;104;685;0;0;0;0;36.81
0;759;3;124;805;0;0;0;0;29.38
0;759;4;14;10011;0;0;0;109.1;6920.94
0;760;1;2466;1236;0;0;0;0;0
0;760;2;704;2699;0;0;0;0;0
0;760;3;180;2941;0;0;0;0;69.63
0;760;4;24;637;0;0;0;0;109.1
0;770;1;414;37;0;0;0;0;0
0;770;2;260;243;0;0;0;0;0
0;770;3;69;797;0;0;0;0;73.62
0;770;4;4;994;0;0;54.55;496.84;884.58
0;771;1;433;257;0;0;0;0;0
0;771;2;600;1125;0;0;0;0;0
0;771;3;152;766;0;0;0;0;0
0;771;4;8;419;0;0;0;54.55;310.04
0;772;1;58;0;0;0;0;0;0
0;772;2;88;405;0;0;0;0;36.81
0;772;3;29;584;0;0;0;0;73.62
0;772;4;2;1299;218.2;218.2;649.3;1080.41;1080.41
0;773;1;108;0;0;0;0;0;0
0;773;2;244;612;0;0;0;0;0
0;773;3;60;1285;0;0;0;0;171.35
0;773;4;9;721;0;0;0;55.03;339.08
0;774;1;49;0;0;0;0;0;0
0;774;2;104;0;0;0;0;0;0
0;774;3;9;0;0;0;0;0;0
0;774;4;2;0;0;0;0;0;0
0;775;1;4014;2322;0;0;0;0;0
0;775;2;3583;17531;0;0;0;0;0
0;775;3;1172;32861;0;0;0;0;218.2
0;775;4;226;30878;0;0;0;109.1;751.15
0;776;1;402;232;0;0;0;0;0
0;776;2;515;5714;0;0;0;0;73.62
0;776;3;233;3492;0;0;0;0;73.62
0;776;4;41;5099;0;0;0;55.03;928.58
0;790;1;593;5768;0;0;0;0;0
0;790;2;393;14305;0;0;0;0;218.2
0;790;3;171;33526;0;0;0;218.2;981.9
0;790;4;42;34234;0;49.21;309.56;975.86;1650.24
0;791;1;2014;40083;0;0;0;0;109.1
0;791;2;1213;51748;0;0;0;0;218.2
0;791;3;330;53506;0;0;0;109.1;800.46
0;791;4;329;176453;0;0;0;545.5;2000.61
0;792;1;626;4516;0;0;0;0;0
0;792;2;194;12328;0;0;0;0;339.78
0;792;3;78;15978;0;0;0;327.3;1157.8
0;792;4;75;67433;0;73.62;327.3;945.02;3722.96
0;810;1;661;660;0;0;0;0;0
0;810;2;352;5012;0;0;0;0;86.02
0;810;3;189;13334;0;0;0;36.81;327.3
0;810;4;33;11295;0;0;0;327.3;1152.85
0;811;1;667;110;0;0;0;0;0
0;811;2;344;1283;0;0;0;0;0
0;811;3;77;1146;0;0;0;0;109.1
0;811;4;23;1020;0;0;0;36.81;218.2
0;812;1;6906;3170;0;0;0;0;0
0;812;2;3377;8753;0;0;0;0;0
0;812;3;1306;20997;0;0;0;0;36.81
0;812;4;578;45720;0;0;0;0;436.4
0;813;1;1929;23767;0;0;0;0;36.81
0;813;2;1996;75031;0;0;0;0;218.2
0;813;3;877;58864;0;0;0;0;436.4
0;813;4;302;113434;0;0;0;218.2;1184.59
0;814;1;108;0;0;0;0;0;0
0;814;2;299;1439;0;0;0;0;36.81
0;814;3;52;943;0;0;0;18.4;109.1
0;814;4;11;2174;0;0;173.16;291.82;715.04
0;815;1;1030;660;0;0;0;0;0
0;815;2;403;12701;0;0;0;0;109.1
0;815;3;306;10564;0;0;0;0;218.2
0;815;4;183;26010;0;0;0;109.1;759.17
0;830;1;7;0;0;0;0;0;0
0;830;2;15;218;0;0;0;0;218.2
0;830;3;11;1870;0;0;0;436.4;629.8
0;830;4;5;6248;109.1;218.2;327.3;2769.29;2824
0;831;1;1;5300;5299.5;5299.5;5299.5;5299.5;5299.5
0;831;2;4;17967;824.14;1111.27;2339.78;7872.03;12462.92
0;831;3;7;39458;0;2238.16;5666.83;8440.7;11842.24
0;831;4;8;58979;0;530.2;3285.14;8993.9;33360.21
0;832;1;58;2540;0;0;0;0;254
0;832;2;111;21292;0;0;0;77.4;763.7
0;832;3;30;22973;0;0;193.87;545.5;3514.76
0;832;4;17;42417;0;327.3;763.7;3647.8;15291.2
0;833;1;13;0;0;0;0;0;0
0;833;2;31;1153;0;0;0;0;153.51
0;833;3;2;74;0;0;36.81;73.62;73.62
0;833;4;1;1370;1369.64;1369.64;1369.64;1369.64;1369.64
0;840;1;500;2270;0;0;0;0;0
0;840;2;133;10217;0;0;0;0;18.22
0;840;3;31;255;0;0;0;0;36.81
0;840;4;13;4008;0;0;55.03;215.18;2603.77
0;850;1;2731;21583;0;0;0;0;0
0;850;2;1246;19127;0;0;0;0;91.84
0;850;3;359;29680;0;0;0;55.03;436.4
0;850;4;189;64952;0;0;109.1;436.4;1465.66
0;860;1;295;1133;0;0;0;0;36.81
0;860;2;1482;16453;0;0;0;0;61.23
0;860;3;1438;44366;0;0;0;0;218.2
0;860;4;292;37269;0;0;0;109.1;654.6
0;861;1;4123;8420;0;0;0;0;0
0;861;2;4339;61670;0;0;0;0;73.62
0;861;3;1656;80990;0;0;0;36.81;238.66
0;861;4;270;38629;0;0;0;55.03;436.4
0;862;1;20418;29092;0;0;0;0;0
0;862;2;10396;82353;0;0;0;0;36.81
0;862;3;3409;103424;0;0;0;0;215.18
0;862;4;518;58770;0;0;0;109.1;545.5
0;870;4;3;3127;218.2;218.2;327.3;2581.52;2581.52
0;871;3;3;926;0;0;66.19;860.25;860.25
0;871;4;4;12240;0;253.01;1606.5;5867.05;9027.13
0;872;1;2;200;0;0;99.81;199.63;199.63
0;872;2;12;1716;0;0;99.81;218.2;661.65
0;872;3;11;1905;0;0;0;218.2;1210.33
0;872;4;10;35229;0;218.2;1034.05;8041.69;12420.95
0;873;1;23;29;0;0;0;0;0
0;873;2;27;2106;0;0;0;49.21;229.01
0;873;3;13;1851;0;0;0;218.2;1078.45
0;873;4;2;873;109.1;109.1;436.4;763.7;763.7
0;890;2;3;0;0;0;0;0;0
0;890;3;24;2065;0;0;0;114.5;545.5
0;890;4;23;11647;0;0;69.63;804.62;1787.09
0;891;1;2;0;0;0;0;0;0
0;891;2;76;1002;0;0;0;0;121.22
0;891;3;69;18428;0;0;0;109.1;966.4
0;891;4;24;38313;0;218.2;460.99;1473.49;5750.08
0;892;1;8;0;0;0;0;0;0
0;892;2;49;175;0;0;0;0;29.38
0;892;3;36;2194;0;0;0;0;574.88
0;892;4;1;0;0;0;0;0;0
0;893;1;81;1955;0;0;0;0;36.81
0;893;2;225;12302;0;0;0;0;218.2
0;893;3;58;18075;0;0;0;0;436.4
0;893;4;8;1728;0;0;0;218.2;1291.84
0;894;1;60;55;0;0;0;0;0
0;894;2;93;2466;0;0;0;0;218.2
0;894;3;10;640;0;0;0;58.76;363.41
0;894;4;1;327;327.3;327.3;327.3;327.3;327.3
0;910;1;54;12910;0;0;109.1;327.3;715.04
0;910;2;107;27721;0;0;145.91;327.3;1042.34
0;910;3;173;71644;0;0;218.2;473.21;1721.44
0;910;4;207;245673;0;218.2;545.5;1345.31;3766.17
0;911;1;4;323;0;0;0;161.38;322.77
0;911;2;143;32199;0;0;0;218.2;1091
0;911;3;185;104228;0;0;193.87;508.62;2938.51
0;911;4;180;268137;0;218.2;703.22;1981.59;5846.46
0;930;1;9;388;0;0;0;0;387.74
0;930;2;299;2598;0;0;0;0;36.81
0;930;3;272;39535;0;0;0;109.1;605.94
0;930;4;165;70314;0;0;109.1;436.4;2075.13
0;931;2;75;1564;0;0;0;0;218.2
0;931;3;23;3548;0;0;0;109.1;1042.34
0;931;4;5;1601;218.2;255.01;327.3;327.3;473.21
0;950;1;2376;165516;0;0;0;0;0
0;950;2;2472;389522;0;0;0;0;436.4
0;950;3;2223;432320;0;0;0;218.2;763.7
0;950;4;1436;965162;0;0;236.03;775.48;2720.99
0;951;1;85;1309;0;0;0;0;0
0;951;2;188;11879;0;0;0;0;436.4
0;951;3;197;26383;0;0;0;199.63;691.41
0;951;4;51;10359;0;0;109.1;327.3;872.8
0;952;1;1184;20965;0;0;0;0;36.81
0;952;2;1394;64471;0;0;0;0;218.2
0;952;3;1024;131720;0;0;0;110.43;620.45
0;952;4;301;125932;0;0;73.62;412.07;1840.66
0;955;0;161;2029;0;0;0;0;55.39
0;956;0;363;1057;0;0;0;0;0
0;956;1;52;49;0;0;0;0;0
