vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;228;1;0;16061;0;0;0;0;0;0
0;228;1;1;26;5140;52.06;104.12;136.34;267.72;401.58
0;228;1;3;33;1595;36.81;36.81;36.81;73.62;73.62
0;228;2;0;2920;0;0;0;0;0;0
0;228;2;1;56;11917;52.06;118.99;133.86;200.79;840.35
0;228;2;3;41;2001;29.38;36.81;36.81;49.21;98.42
0;228;3;0;325;0;0;0;0;0;0
0;228;3;1;29;8456;66.93;104.12;133.86;334.65;602.37
0;228;3;3;30;1802;36.81;36.81;49.21;73.62;117.52
0;228;4;0;30;0;0;0;0;0;0
0;228;4;1;24;8705;91.72;145.02;350.76;501.99;829.21
0;228;4;3;5;187;18.22;29.38;36.81;36.81;66.19
0;229;1;0;918;0;0;0;0;0;0
0;229;1;1;42;11510;66.93;91.72;133.86;267.72;964.3
0;229;1;3;31;6389;18.22;36.81;55.03;147.24;1109.72
0;229;2;0;534;0;0;0;0;0;0
0;229;2;1;112;41005;66.93;133.86;158.65;327.21;855.24
0;229;2;3;70;9978;29.38;36.81;43.01;73.62;236.96
0;229;3;0;252;0;0;0;0;0;0
0;229;3;1;135;53888;66.93;133.86;225.58;384.23;1108.1
0;229;3;3;61;3465;36.81;36.81;36.81;73.62;91.84
0;229;4;0;98;0;0;0;0;0;0
0;229;4;1;170;95072;66.93;183.44;334.65;594.95;1916.22
0;229;4;3;53;3195;36.81;36.81;49.21;73.62;146.87
0;240;1;0;1138;0;0;0;0;0;0
0;240;1;1;111;20560;66.93;133.86;133.86;200.79;401.58
0;240;1;3;212;11409;36.81;36.81;36.81;49.21;173.15
0;240;2;0;2218;0;0;0;0;0;0
0;240;2;1;422;87148;66.93;133.86;133.86;267.72;458.6
0;240;2;3;552;27236;29.38;36.81;36.81;36.81;173.15
0;240;3;0;1277;0;0;0;0;0;0
0;240;3;1;445;119669;66.93;133.86;183.44;267.72;851.5
0;240;3;3;342;20875;29.38;36.81;36.81;49.21;147.24
0;240;4;0;148;0;0;0;0;0;0
0;240;4;1;147;57322;66.93;133.86;200.79;426.37;1184.92
0;240;4;3;76;4847;29.38;36.81;36.81;73.62;128.65
0;241;1;0;2558;0;0;0;0;0;0
0;241;1;1;361;82341;66.93;133.86;200.79;267.72;468.51
0;241;1;3;192;10161;29.38;36.81;36.81;73.62;110.43
0;241;2;0;2695;0;0;0;0;0;0
0;241;2;1;1194;280502;66.93;133.86;200.79;267.72;475.96
0;241;2;3;456;21885;18.22;36.81;36.81;55.03;110.43
0;241;3;0;723;0;0;0;0;0;0
0;241;3;1;869;274965;66.93;133.86;267.72;359.44;721.36
0;241;3;3;277;15029;18.22;36.81;36.81;73.62;110.43
0;241;4;0;156;0;0;0;0;0;0
0;241;4;1;285;124280;66.93;183.44;267.72;468.51;1303.91
0;241;4;3;63;3589;29.38;36.81;36.81;73.62;110.43
0;242;1;0;184;0;0;0;0;0;0
0;242;1;1;17;4199;66.93;133.86;200.79;334.65;585.03
0;242;1;3;6;299;29.38;36.81;36.81;73.62;86.02
0;242;2;0;203;0;0;0;0;0;0
0;242;2;1;84;20406;66.93;133.86;200.79;327.21;535.44
0;242;2;3;23;2173;29.38;36.81;36.81;73.62;110.43
0;242;3;0;90;0;0;0;0;0;0
0;242;3;1;122;45698;66.93;156.18;267.72;458.6;944.49
0;242;3;3;27;1299;29.38;36.81;36.81;49.21;122.83
0;242;4;0;18;0;0;0;0;0;0
0;242;4;1;44;31225;66.93;157.41;325.97;821.77;3072.62
0;242;4;3;6;207;18.22;29.38;36.81;36.81;49.21
0;243;1;0;4347;0;0;0;0;0;0
0;243;1;1;52;10835;66.93;133.86;200.79;267.72;468.52
0;243;1;3;325;15679;29.38;36.81;36.81;49.21;91.84
0;243;2;0;3133;0;0;0;0;0;0
0;243;2;1;207;41328;66.93;133.86;133.86;267.72;401.58
0;243;2;3;525;26722;29.38;36.81;36.81;73.62;98.42
0;243;3;0;727;0;0;0;0;0;0
0;243;3;1;150;32969;66.93;133.86;183.44;267.72;421.42
0;243;3;3;188;10042;29.38;36.81;36.81;70.52;122.83
0;243;4;0;173;0;0;0;0;0;0
0;243;4;1;75;19110;66.93;133.86;133.86;319.78;736.23
0;243;4;3;46;2904;36.81;36.81;43.01;73.62;147.24
0;244;1;0;2780;0;0;0;0;0;0
0;244;1;1;91;16197;66.93;133.86;133.86;225.58;401.58
0;244;1;3;53;2180;18.22;36.81;36.81;36.81;73.62
0;244;2;0;2052;0;0;0;0;0;0
0;244;2;1;306;64511;66.93;133.86;183.44;267.72;468.51
0;244;2;3;144;6042;18.22;36.81;36.81;36.81;86.02
0;244;3;0;556;0;0;0;0;0;0
0;244;3;1;145;37875;66.93;133.86;200.79;275.16;669.3
0;244;3;3;81;4442;18.22;36.81;36.81;73.62;128.65
0;244;4;0;167;0;0;0;0;0;0
0;244;4;1;63;21459;66.93;133.86;200.79;366.88;1260.52
0;244;4;3;22;1350;36.81;36.81;36.81;73.62;147.24
0;245;1;0;1168;0;0;0;0;0;0
0;245;1;1;40;6594;66.93;133.86;133.86;200.79;342.09
0;245;1;3;40;1525;18.22;36.81;36.81;36.81;53.98
0;245;2;0;869;0;0;0;0;0;0
0;245;2;1;87;15157;66.93;133.86;133.86;200.79;401.58
0;245;2;3;73;3005;18.22;36.81;36.81;49.21;73.62
0;245;3;0;241;0;0;0;0;0;0
0;245;3;1;56;12497;66.93;118.99;133.86;267.72;639.56
0;245;3;3;35;1718;18.22;36.81;36.81;73.62;103
0;245;4;0;166;0;0;0;0;0;0
0;245;4;1;54;16233;66.93;133.86;192.11;267.72;1003.95
0;245;4;3;22;1292;18.22;36.81;36.81;86.02;110.43
0;246;1;0;233;0;0;0;0;0;0
0;246;1;1;11;1376;66.93;66.93;133.86;133.86;267.72
0;246;1;3;13;636;29.38;36.81;36.81;55.03;91.84
0;246;2;0;345;0;0;0;0;0;0
0;246;2;1;22;3086;66.93;66.93;133.86;158.65;267.72
0;246;2;3;21;975;36.81;36.81;36.81;55.03;73.62
0;246;3;0;176;0;0;0;0;0;0
0;246;3;1;32;6326;66.93;133.86;138.82;234.25;401.58
0;246;3;3;20;1250;18.22;36.81;45.92;73.62;156.35
0;246;4;0;92;0;0;0;0;0;0
0;246;4;1;36;9601;66.93;133.86;177.24;350.76;736.23
0;246;4;3;18;950;36.81;36.81;36.81;73.62;91.84
0;247;1;0;2405;0;0;0;0;0;0
0;247;1;1;15;2682;66.93;133.86;133.86;200.79;401.58
0;247;1;3;35;1434;18.22;24.42;36.81;36.81;73.62
0;247;2;0;2321;0;0;0;0;0;0
0;247;2;1;63;11194;66.93;104.12;133.86;183.44;463.56
0;247;2;3;125;6160;18.22;36.81;36.81;36.81;110.43
0;247;3;0;877;0;0;0;0;0;0
0;247;3;1;72;18323;66.93;133.86;133.86;200.79;602.37
0;247;3;3;92;4886;18.22;36.81;36.81;69.9;135.23
0;247;4;0;338;0;0;0;0;0;0
0;247;4;1;75;23210;66.93;133.86;183.44;334.65;1135.34
0;247;4;3;43;2472;18.22;36.81;36.81;73.62;128.65
0;248;1;0;156;0;0;0;0;0;0
0;248;1;1;1;134;133.86;133.86;133.86;133.86;133.86
0;248;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;248;2;0;132;0;0;0;0;0;0
0;248;2;1;7;962;66.93;66.93;133.86;133.86;334.65
0;248;2;3;10;533;29.38;36.81;36.81;55.03;173.15
0;248;3;0;83;0;0;0;0;0;0
0;248;3;1;14;2350;66.93;133.86;133.86;200.79;334.65
0;248;3;3;10;509;18.22;36.81;36.81;86.02;91.84
0;248;4;0;53;0;0;0;0;0;0
0;248;4;1;23;7626;66.93;133.86;200.79;366.88;914.73
0;248;4;3;2;110;36.81;36.81;55.21;73.62;73.62
0;249;1;0;16997;0;0;0;0;0;0
0;249;1;1;21;3050;66.93;104.12;133.86;183.44;267.72
0;249;1;3;246;9797;18.22;36.81;36.81;36.81;73.62
0;249;2;0;6812;0;0;0;0;0;0
0;249;2;1;80;14021;66.93;133.86;133.86;183.44;366.88
0;249;2;3;323;14849;18.22;36.81;36.81;55.03;73.62
0;249;3;0;1758;0;0;0;0;0;0
0;249;3;1;73;17002;66.93;133.86;133.86;267.72;725.09
0;249;3;3;134;6901;29.38;36.81;36.81;55.03;110.43
0;249;4;0;544;0;0;0;0;0;0
0;249;4;1;45;13218;66.93;133.86;183.44;275.16;758.56
0;249;4;3;26;1441;36.81;36.81;36.81;73.62;91.84
0;250;1;0;13873;0;0;0;0;0;0
0;250;1;1;251;57289;66.93;133.86;200.79;267.72;505.7
0;250;1;3;512;20983;18.22;36.81;36.81;36.81;76.98
0;250;2;0;7055;0;0;0;0;0;0
0;250;2;1;787;194818;66.93;133.86;200.79;272.68;613.54
0;250;2;3;700;32818;18.22;36.81;36.81;49.21;110.43
0;250;2;4;1;159;158.72;158.72;158.72;158.72;158.72
0;250;3;0;1738;0;0;0;0;0;0
0;250;3;1;589;177774;66.93;133.86;200.79;334.65;810.6
0;250;3;2;1;23;23.05;23.05;23.05;23.05;23.05
0;250;3;3;327;17461;18.22;36.81;36.81;73.62;115.4
0;250;4;0;760;0;0;0;0;0;0
0;250;4;1;282;109326;66.93;133.86;200.79;401.58;1182.47
0;250;4;3;113;7233;18.22;36.81;36.81;73.62;159.64
0;260;1;0;207;0;0;0;0;0;0
0;260;1;1;50;15084;66.93;133.86;183.44;275.17;803.16
0;260;1;3;11;1329;29.38;36.81;173.15;173.15;202.53
0;260;2;0;343;0;0;0;0;0;0
0;260;2;1;143;46207;66.93;133.86;200.79;342.09;969.26
0;260;2;3;33;2511;29.38;36.81;36.81;86.02;202.53
0;260;3;0;161;0;0;0;0;0;0
0;260;3;1;196;106262;66.93;133.86;267.72;501.98;2214.93
0;260;3;3;43;3647;29.38;36.81;58.76;98.42;202.53
0;260;4;0;80;0;0;0;0;0;0
0;260;4;1;256;224988;66.93;200.79;458.6;1008.3;2941.26
0;260;4;3;45;2853;29.38;36.81;36.81;73.62;173.15
0;261;1;0;164;0;0;0;0;0;0
0;261;1;1;15;2970;104.12;133.86;133.86;200.79;409.03
0;261;1;3;6;282;9.54;29.38;36.81;58.76;110.43
0;261;2;0;261;0;0;0;0;0;0
0;261;2;1;57;12494;66.93;133.86;200.79;267.72;505.7
0;261;2;3;23;1232;29.38;29.38;36.81;36.81;73.62
0;261;3;0;130;0;0;0;0;0;0
0;261;3;1;56;14492;52.06;97.92;133.86;259.04;1046.12
0;261;3;3;25;1862;36.81;36.81;49.21;73.62;173.15
0;261;4;0;62;0;0;0;0;0;0
0;261;4;1;72;38670;66.93;133.86;267.72;529.25;1685.66
0;261;4;3;17;1430;29.38;36.81;49.21;73.62;346.3
0;262;1;0;490;0;0;0;0;0;0
0;262;1;1;17;2980;66.93;133.86;133.86;200.79;505.7
0;262;1;3;8;405;36.81;36.81;36.81;73.62;73.62
0;262;2;0;434;0;0;0;0;0;0
0;262;2;1;57;11995;66.93;133.86;133.86;247.9;639.56
0;262;2;3;17;840;18.22;36.81;36.81;73.62;86.02
0;262;3;0;137;0;0;0;0;0;0
0;262;3;1;52;193116;66.93;104.12;133.86;242.94;594.93
0;262;3;3;14;717;18.22;36.81;36.81;73.62;110.43
0;262;4;0;60;0;0;0;0;0;0
0;262;4;1;93;51872;66.93;133.86;247.9;468.51;2119.5
0;262;4;3;16;902;18.22;36.81;55.21;73.62;110.43
0;263;1;0;9401;0;0;0;0;0;0
0;263;1;1;67;11052;66.93;66.93;133.86;200.79;401.58
0;263;1;3;50;2605;18.22;36.81;36.81;73.62;86.02
0;263;2;0;4037;0;0;0;0;0;0
0;263;2;1;110;24195;66.93;104.12;133.86;204.51;736.24
0;263;2;3;82;4705;18.22;36.81;55.03;73.62;110.43
0;263;3;0;616;0;0;0;0;0;0
0;263;3;1;100;26312;66.93;133.86;133.86;280.74;902.94
0;263;3;3;58;3261;18.22;36.81;36.81;73.62;91.84
0;263;4;0;59;0;0;0;0;0;0
0;263;4;1;75;49108;66.93;133.86;319.78;624.69;3190.38
0;263;4;3;26;2324;36.81;36.81;73.62;110.06;202.27
0;264;1;0;293;0;0;0;0;0;0
0;264;1;1;24;6347;66.93;133.86;200.79;330.93;795.76
0;264;1;3;36;2049;29.38;29.38;36.81;62.47;173.15
0;264;2;0;296;0;0;0;0;0;0
0;264;2;1;43;14272;66.93;133.86;200.79;277.64;1137.81
0;264;2;3;33;1335;29.38;29.38;36.81;36.81;103
0;264;3;0;129;0;0;0;0;0;0
0;264;3;1;95;30895;66.93;133.86;267.72;468.51;743.68
0;264;3;3;36;1833;29.38;29.38;36.81;63.71;135.23
0;264;4;0;51;0;0;0;0;0;0
0;264;4;1;126;112126;66.93;200.79;468.51;937.02;2521.08
0;264;4;3;36;2245;29.38;33.09;36.81;73.62;173.15
0;280;1;0;412;0;0;0;0;0;0
0;280;1;1;25;5884;66.93;133.86;171.05;267.72;494.56
0;280;1;3;40;4936;29.38;29.38;36.81;66.19;1120.5
0;280;2;0;1093;0;0;0;0;0;0
0;280;2;1;210;49889;66.93;133.86;200.79;267.73;572.63
0;280;2;3;251;12461;29.38;29.38;36.81;66.19;103
0;280;3;0;872;0;0;0;0;0;0
0;280;3;1;457;148610;66.93;133.86;200.79;401.58;943.25
0;280;3;3;299;15548;29.38;29.38;36.81;66.19;110.43
0;280;4;0;205;0;0;0;0;0;0
0;280;4;1;289;186383;66.93;183.44;342.1;784.58;2141.76
0;280;4;3;89;5889;29.38;36.81;36.81;73.62;184.05
0;281;1;0;526;0;0;0;0;0;0
0;281;1;1;35;5899;52.06;66.93;133.86;237.98;401.58
0;281;1;3;75;7026;36.81;36.81;36.81;73.62;202.53
0;281;2;0;1503;0;0;0;0;0;0
0;281;2;1;172;43172;66.93;133.86;133.86;200.79;676.74
0;281;2;3;367;35944;36.81;36.81;36.81;66.19;209.96
0;281;3;0;866;0;0;0;0;0;0
0;281;3;1;223;52274;66.93;133.86;183.44;267.72;624.69
0;281;3;3;266;19847;29.38;36.81;36.81;66.19;173.15
0;281;4;0;115;0;0;0;0;0;0
0;281;4;1;86;30628;66.93;133.86;249.11;401.58;942
0;281;4;3;56;3359;36.81;36.81;36.81;73.62;146.87
0;282;1;0;1555;0;0;0;0;0;0
0;282;1;1;14;2067;66.93;66.93;133.86;200.79;334.65
0;282;1;3;46;2463;29.38;36.81;36.81;73.62;110.43
0;282;2;0;1805;0;0;0;0;0;0
0;282;2;1;48;9420;66.93;104.12;133.86;204.51;386.71
0;282;2;3;142;7102;29.38;29.38;36.81;49.21;122.83
0;282;3;0;598;0;0;0;0;0;0
0;282;3;1;56;10984;66.93;115.27;133.86;234.25;535.44
0;282;3;3;70;4004;29.38;36.81;36.81;73.62;128.65
0;282;4;0;378;0;0;0;0;0;0
0;282;4;1;104;35748;66.93;133.86;200.79;409.02;1184.94
0;282;4;3;55;3549;29.38;36.81;49.21;73.62;165.09
0;283;1;0;1481;0;0;0;0;0;0
0;283;1;1;21;3861;66.93;66.93;133.86;183.44;371.84
0;283;1;3;60;2928;29.38;29.38;36.81;51.5;158.96
0;283;2;0;1311;0;0;0;0;0;0
0;283;2;1;124;27797;66.93;133.86;138.82;267.72;586.28
0;283;2;3;179;8360;29.38;29.38;36.81;55.03;104.24
0;283;3;0;581;0;0;0;0;0;0
0;283;3;1;162;61171;66.93;133.86;200.79;366.88;870.09
0;283;3;3;114;6354;29.38;36.81;36.81;73.62;122.83
0;283;4;0;123;0;0;0;0;0;0
0;283;4;1;146;88391;91.72;183.44;330.94;669.3;1963.29
0;283;4;3;42;2526;36.81;36.81;36.81;66.19;165.46
0;284;1;0;2272;0;0;0;0;0;0
0;284;1;1;16;3247;34.71;66.93;133.86;267.72;733.76
0;284;1;3;87;3843;29.38;36.81;36.81;36.81;73.62
0;284;2;0;2713;0;0;0;0;0;0
0;284;2;1;99;18174;66.93;104.12;133.86;200.79;535.44
0;284;2;3;217;11441;29.38;36.81;36.81;73.62;110.43
0;284;3;0;985;0;0;0;0;0;0
0;284;3;1;107;24358;66.93;104.12;133.86;208.24;572.63
0;284;3;3;106;5752;18.22;36.81;36.81;73.62;86.02
0;284;4;0;258;0;0;0;0;0;0
0;284;4;1;104;44689;66.93;133.86;157.41;296.23;765.99
0;284;4;3;54;3294;18.22;36.81;36.81;73.62;172.04
0;300;1;0;13;0;0;0;0;0;0
0;300;1;1;18;4665;66.93;183.44;234.25;334.65;468.51
0;300;1;3;4;215;36.81;36.81;45.92;70.52;86.02
0;300;2;0;20;0;0;0;0;0;0
0;300;2;1;42;11451;66.93;133.86;200.79;275.16;602.37
0;300;2;3;6;497;55.03;73.62;79.82;86.02;122.83
0;300;3;0;23;0;0;0;0;0;0
0;300;3;1;70;38647;66.93;200.79;334.65;602.37;1442.72
0;300;3;3;20;1019;36.81;36.81;36.81;55.21;110.43
0;300;3;4;1;149;148.74;148.74;148.74;148.74;148.74
0;300;4;1;6;2903;66.93;267.72;435.04;602.37;1095.69
0;300;4;3;4;386;73.62;82.73;101.13;110.43;110.43
0;300;4;4;1;74;74.37;74.37;74.37;74.37;74.37
0;301;1;0;559;0;0;0;0;0;0
0;301;1;1;417;63003;66.93;133.86;133.86;200.79;334.65
0;301;1;3;24;1013;36.81;36.81;36.81;41.58;73.62
0;301;2;0;937;0;0;0;0;0;0
0;301;2;1;1046;181278;66.93;133.86;133.86;200.79;369.36
0;301;2;3;103;5697;36.81;36.81;36.81;73.62;110.43
0;301;3;0;639;0;0;0;0;0;0
0;301;3;1;1344;287630;66.93;133.86;133.86;267.72;535.44
0;301;3;3;227;11669;18.22;36.81;36.81;73.62;91.84
0;301;3;4;1;74;74.37;74.37;74.37;74.37;74.37
0;301;4;0;62;0;0;0;0;0;0
0;301;4;1;268;102038;66.93;133.86;200.79;468.51;1189.89
0;301;4;3;89;6171;36.81;36.81;73.62;86.02;129.77
0;302;1;0;8134;0;0;0;0;0;0
0;302;1;1;5635;872728;66.93;133.86;133.86;200.79;275.16
0;302;1;3;406;19258;36.81;36.81;36.81;55.03;73.62
0;302;1;4;7;620;74.37;74.37;74.37;99.16;148.74
0;302;2;0;3369;0;0;0;0;0;0
0;302;2;1;4388;782943;66.93;133.86;133.86;200.79;401.58
0;302;2;3;478;24608;36.81;36.81;36.81;73.62;110.06
0;302;2;4;24;3421;74.37;74.37;86.76;148.74;396.63
0;302;3;0;481;0;0;0;0;0;0
0;302;3;1;1364;368814;66.93;133.86;200.79;334.65;736.23
0;302;3;3;340;21890;36.81;36.81;55.03;73.62;147.24
0;302;3;4;27;2888;18.59;74.37;74.37;148.74;198.32
0;302;4;0;24;0;0;0;0;0;0
0;302;4;1;163;71348;66.93;133.86;267.72;535.44;1179.95
0;302;4;3;93;6769;36.81;36.81;73.62;73.62;165.46
0;302;4;4;2;248;99.16;99.16;123.95;148.74;148.74
0;303;1;0;51;0;0;0;0;0;0
0;303;1;1;53;13715;66.93;133.86;183.44;366.88;654.44
0;303;1;4;5;390;18.59;74.37;74.37;74.37;148.74
0;303;2;0;16;0;0;0;0;0;0
0;303;2;1;36;11344;66.93;112.79;183.44;275.78;780.87
0;303;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;303;3;0;7;0;0;0;0;0;0
0;303;3;1;22;10926;71.89;141.3;273.93;572.63;1710.47
0;303;4;1;7;4638;133.86;183.44;342.09;1388.22;1606.35
0;303;4;3;1;74;73.62;73.62;73.62;73.62;73.62
0;303;4;4;1;99;99.16;99.16;99.16;99.16;99.16
0;304;1;0;2820;0;0;0;0;0;0
0;304;1;1;471;72987;66.93;66.93;133.86;158.65;334.65
0;304;1;3;34;1491;36.81;36.81;36.81;36.81;73.62
0;304;1;4;6;694;74.37;74.37;99.16;148.74;198.32
0;304;2;0;557;0;0;0;0;0;0
0;304;2;1;209;41792;66.93;133.86;133.86;200.79;401.58
0;304;2;3;36;1684;36.81;36.81;36.81;55.03;83.16
0;304;2;4;5;1208;18.59;74.37;173.53;198.32;743.68
0;304;3;0;166;0;0;0;0;0;0
0;304;3;1;96;25642;66.93;133.86;192.11;334.65;770.96
0;304;3;3;24;1251;36.81;36.81;36.81;73.62;73.62
0;304;3;4;1;74;74.37;74.37;74.37;74.37;74.37
0;304;4;0;3;0;0;0;0;0;0
0;304;4;1;29;28394;183.44;267.72;451.16;758.56;4672.82
0;304;4;3;10;1876;36.81;36.81;52.12;73.62;1416.34
0;305;1;0;18;0;0;0;0;0;0
0;305;1;1;5;602;66.93;133.86;133.86;133.86;133.86
0;305;1;3;5;264;36.81;36.81;55.03;61.23;73.62
0;305;2;0;33;0;0;0;0;0;0
0;305;2;1;16;5446;66.93;133.86;167.32;568.91;989.09
0;305;2;3;9;467;36.81;36.81;36.81;73.62;86.02
0;305;3;0;11;0;0;0;0;0;0
0;305;3;1;26;9626;66.93;133.86;192.11;468.51;1450.17
0;305;3;3;7;534;36.81;49.21;73.62;110.43;122.83
0;305;4;0;2;0;0;0;0;0;0
0;305;4;1;20;15796;100.39;200.79;368.11;1100.64;2913.35
0;305;4;3;14;785;36.81;36.81;49.21;73.62;128.65
0;306;1;0;550;0;0;0;0;0;0
0;306;1;1;115;18326;66.93;91.72;133.86;200.79;401.58
0;306;1;3;13;699;36.81;36.81;36.81;73.62;98.42
0;306;2;0;177;0;0;0;0;0;0
0;306;2;1;77;11782;66.93;133.86;133.86;200.79;275.16
0;306;2;3;6;276;18.22;36.81;36.81;73.62;73.62
0;306;2;4;1;19;18.59;18.59;18.59;18.59;18.59
0;306;3;0;23;0;0;0;0;0;0
0;306;3;1;21;4398;66.93;133.86;133.86;275.16;468.51
0;306;3;3;10;711;36.81;36.81;73.62;110.06;122.83
0;306;4;0;2;0;0;0;0;0;0
0;306;4;1;9;5984;66.93;133.86;267.72;334.65;3832.43
0;306;4;3;2;79;24.42;24.42;39.72;55.03;55.03
0;307;1;0;148;0;0;0;0;0;0
0;307;1;1;18;2185;66.93;91.72;91.72;158.65;275.16
0;307;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;307;2;0;23;0;0;0;0;0;0
0;307;2;1;17;3148;66.93;101.64;158.65;190.9;691.62
0;307;2;3;4;320;36.81;36.81;55.21;123.38;173.15
0;307;3;0;4;0;0;0;0;0;0
0;307;3;1;6;1529;91.72;91.72;137.58;334.65;736.23
0;307;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;307;4;0;2;0;0;0;0;0;0
0;307;4;1;3;1197;183.44;183.44;371.84;642.04;642.04
0;308;1;0;1619;0;0;0;0;0;0
0;308;1;1;1422;249995;66.93;133.86;133.86;200.79;334.65
0;308;1;3;98;4638;36.81;36.81;36.81;36.81;91.84
0;308;1;4;1;299;299.33;299.33;299.33;299.33;299.33
0;308;2;0;1292;0;0;0;0;0;0
0;308;2;1;1942;377956;66.93;133.86;133.86;200.79;401.58
0;308;2;3;204;11921;36.81;36.81;36.81;73.62;110.43
0;308;2;4;2;149;74.37;74.37;74.37;74.37;74.37
0;308;3;0;499;0;0;0;0;0;0
0;308;3;1;1426;331564;66.93;133.86;200.79;267.72;535.44
0;308;3;3;256;14602;36.81;36.81;36.81;73.62;110.43
0;308;3;4;4;545;74.37;86.76;123.95;185.92;223.11
0;308;4;0;72;0;0;0;0;0;0
0;308;4;1;397;167898;66.93;133.86;267.72;401.58;1412.96
0;308;4;3;106;7131;36.81;36.81;55.03;73.62;141.05
0;308;4;4;2;149;74.37;74.37;74.37;74.37;74.37
0;309;1;0;808;0;0;0;0;0;0
0;309;1;1;106;21461;66.93;133.86;133.86;267.72;542.88
0;309;1;3;13;620;36.81;36.81;36.81;55.03;86.02
0;309;1;4;1;198;198.32;198.32;198.32;198.32;198.32
0;309;2;0;246;0;0;0;0;0;0
0;309;2;1;230;58812;66.93;133.86;171.04;267.72;642.04
0;309;2;3;58;2530;29.38;36.81;36.81;36.81;73.62
0;309;2;4;4;1487;74.37;74.37;148.74;669.31;1115.52
0;309;3;0;52;0;0;0;0;0;0
0;309;3;1;186;62634;66.93;133.86;200.79;366.88;788.29
0;309;3;3;76;4820;36.81;36.81;36.81;73.62;172.04
0;309;3;4;1;74;74.37;74.37;74.37;74.37;74.37
0;309;4;0;4;0;0;0;0;0;0
0;309;4;1;29;14702;133.86;200.79;366.88;602.37;1104.36
0;309;4;3;15;1179;36.81;36.81;73.62;86.02;283.58
0;310;1;0;11650;0;0;0;0;0;0
0;310;1;1;152;23907;66.93;66.93;133.86;173.52;401.58
0;310;1;3;118;5146;36.81;36.81;36.81;36.81;73.62
0;310;1;4;12;1215;74.37;99.16;99.16;99.16;173.53
0;310;2;0;3651;0;0;0;0;0;0
0;310;2;1;140;23618;66.93;66.93;133.86;200.79;487.1
0;310;2;3;234;10900;36.81;36.81;36.81;36.81;91.84
0;310;2;4;14;1339;74.37;99.16;99.16;99.16;99.16
0;310;3;0;370;0;0;0;0;0;0
0;310;3;1;81;22884;66.93;133.86;183.44;334.65;758.55
0;310;3;3;145;6664;36.81;36.81;36.81;36.81;91.84
0;310;3;4;1;99;99.16;99.16;99.16;99.16;99.16
0;310;4;0;22;0;0;0;0;0;0
0;310;4;1;41;18073;91.72;158.65;334.65;535.44;1119.24
0;310;4;3;26;1643;24.42;36.81;36.81;73.62;128.65
0;311;1;0;69;0;0;0;0;0;0
0;311;1;1;2;236;34.71;34.71;117.75;200.79;200.79
0;311;2;0;12;0;0;0;0;0;0
0;311;2;1;1;67;66.93;66.93;66.93;66.93;66.93
0;311;3;0;2;0;0;0;0;0;0
0;312;1;0;357;0;0;0;0;0;0
0;312;1;1;16;4598;66.93;146.25;292.51;401.58;562.72
0;312;1;3;10;669;18.22;36.81;36.81;36.81;319.28
0;312;1;4;1;13;13.01;13.01;13.01;13.01;13.01
0;312;2;0;218;0;0;0;0;0;0
0;312;2;1;48;12697;66.93;133.86;200.79;296.23;751.11
0;312;2;3;17;914;36.81;36.81;36.81;73.62;91.84
0;312;2;4;2;1382;92.96;92.96;691;1289.04;1289.04
0;312;3;0;63;0;0;0;0;0;0
0;312;3;1;59;18680;66.93;133.86;200.79;334.65;1135.35
0;312;3;3;30;1878;36.81;36.81;36.81;73.62;122.83
0;312;4;0;5;0;0;0;0;0;0
0;312;4;1;27;24267;91.72;133.86;401.58;1339.85;3120.97
0;312;4;3;10;1153;36.81;36.81;64.32;165.46;459.94
0;313;1;0;23445;0;0;0;0;0;0
0;313;1;1;102;16896;66.93;91.72;133.86;183.44;475.95
0;313;1;3;94;4806;36.81;36.81;36.81;73.62;110.43
0;313;1;4;23;2972;37.18;74.37;99.16;99.16;371.84
0;313;2;0;3517;0;0;0;0;0;0
0;313;2;1;197;34686;66.93;133.86;133.86;200.79;401.58
0;313;2;3;113;6360;36.81;36.81;36.81;73.62;110.43
0;313;2;4;14;1264;74.37;74.37;99.16;99.16;99.16
0;313;3;0;417;0;0;0;0;0;0
0;313;3;1;120;30126;66.93;133.86;133.86;267.72;676.74
0;313;3;3;78;4853;36.81;36.81;55.03;73.62;147.24
0;313;3;4;1;99;99.16;99.16;99.16;99.16;99.16
0;313;4;0;15;0;0;0;0;0;0
0;313;4;1;36;23570;66.93;133.86;292.51;614.76;2792.48
0;313;4;3;22;1627;36.81;36.81;64.32;73.62;147.24
0;313;4;4;1;74;74.37;74.37;74.37;74.37;74.37
0;314;1;0;8451;0;0;0;0;0;0
0;314;1;1;9;1730;66.93;104.12;133.86;200.79;572.6
0;314;1;3;23;1196;36.81;36.81;36.81;73.62;98.42
0;314;1;4;6;384;18.59;18.59;74.37;99.16;99.16
0;314;2;0;1380;0;0;0;0;0;0
0;314;2;1;9;1751;66.93;66.93;133.86;200.79;613.54
0;314;2;3;34;1742;18.22;36.81;36.81;49.21;122.83
0;314;2;4;2;198;99.16;99.16;99.16;99.16;99.16
