vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;443;3;4;74;1099;2.45;2.5;5.66;21;50.4
0;443;3;5;307;6382;1.93;5.67;14.87;27.04;61.53
0;443;3;6;60;474;1.75;3.18;5.48;9.9;21.17
0;443;3;7;343;3620;1.68;5.04;8.08;13.56;27.15
0;443;3;8;294;1702;1.12;1.86;3.64;6.83;16.46
0;443;3;9;220;1952;2.27;3.54;5.72;9.43;24.32
0;443;4;1;202;42988;17.86;59.22;131.6;245.04;728.35
0;443;4;2;75;766;1.75;4.2;6.79;12.87;30.4
0;443;4;3;6;180;3.5;8.4;8.49;33.6;117.56
0;443;4;4;77;2046;2.45;5;10.02;22.15;89.72
0;443;4;5;195;13349;4.65;18.55;42.84;79.11;218.05
0;443;4;6;44;392;1.75;5.25;7.12;11.81;24.5
0;443;4;7;199;5254;4.33;9.85;19.53;34.72;72.14
0;443;4;8;193;3017;1.26;3.72;9.01;19.18;56.98
0;443;4;9;162;2339;2.86;5.6;9.15;16.8;40.72
0;444;1;0;20;0;0;0;0;0;0
0;444;1;1;49;369;0.57;1.93;5.24;10.53;23.07
0;444;1;2;2;20;4.29;4.29;9.83;15.37;15.37
0;444;1;4;4;10;2.45;2.45;2.47;2.5;2.5
0;444;1;5;11;72;2.07;4.93;5.65;8.51;11.2
0;444;1;6;2;11;3.58;3.58;5.37;7.16;7.16
0;444;1;7;39;71;0.28;1.12;1.68;2.23;5.04
0;444;1;8;33;51;0.56;1.26;1.29;1.82;3.15
0;444;1;9;6;14;1.4;1.43;2.29;2.86;4.2
0;444;2;0;76;0;0;0;0;0;0
0;444;2;1;174;1746;0.87;3.18;6.65;14.4;28.76
0;444;2;2;16;107;1.75;4.24;5.54;8.49;12.87
0;444;2;4;14;79;2.45;4.2;4.29;7.5;12.6
0;444;2;5;68;414;2.73;2.83;4.6;7.1;15.4
0;444;2;6;10;49;1.75;3.5;5.25;5.37;8.75
0;444;2;7;153;329;0.28;1.12;1.73;2.89;5.19
0;444;2;8;131;393;0.43;1.14;1.44;2.36;12.45
0;444;2;9;19;117;1.4;2.5;3.85;5.01;30.41
0;444;3;0;23;0;0;0;0;0;0
0;444;3;1;98;2150;0.57;5.24;12.5;24.05;86.05
0;444;3;2;22;122;1.79;4.2;4.29;6.65;14
0;444;3;3;2;17;8.4;8.4;8.4;8.4;8.4
0;444;3;4;17;90;1.05;2.5;4.29;5;29.4
0;444;3;5;55;602;2.1;2.86;7.98;16.38;30.73
0;444;3;6;16;100;1.75;5.25;5.37;8.75;11.31
0;444;3;7;87;332;0.58;1.68;2.31;4.62;11.47
0;444;3;8;86;446;0.56;1.26;2.45;4.72;16.18
0;444;3;9;23;67;1.07;2.1;2.8;3.85;5.72
0;444;4;1;11;1002;4.16;21.58;47.54;141.37;324.67
0;444;4;2;5;46;4.29;4.29;5.95;12.87;18.2
0;444;4;3;1;9;8.59;8.59;8.59;8.59;8.59
0;444;4;4;4;159;2.45;20.82;40.85;58.75;75
0;444;4;5;10;677;7.51;17.53;30.36;73.36;323.25
0;444;4;6;5;36;1.79;7.16;8.75;8.95;9.31
0;444;4;7;10;176;4.33;7.15;17.45;24.81;34.39
0;444;4;8;10;220;3.15;10.17;13.16;20.16;88.52
0;444;4;9;7;57;1.05;3.22;9.45;14;15.03
0;445;1;0;500;0;0;0;0;0;0
0;445;1;1;438;3923;0.84;3.51;6.18;12.62;22.31
0;445;1;2;26;104;1.75;1.75;2.32;6.08;8.6
0;445;1;4;11;50;2.45;2.5;4.29;7.16;7.5
0;445;1;5;387;1519;1.4;1.93;2.57;4.36;9.94
0;445;1;6;48;358;2.86;5.59;7.56;9.31;10.74
0;445;1;7;395;811;0.84;1.4;1.73;2.17;4.41
0;445;1;8;306;545;0.56;1.26;1.29;1.86;3.71
0;445;1;9;97;459;1.07;2.8;3.93;5.72;11.19
0;445;2;0;85;0;0;0;0;0;0
0;445;2;1;268;5007;2.38;5.32;11.84;22.37;56.93
0;445;2;2;50;280;1.75;1.79;4.2;6.79;16.8
0;445;2;4;18;103;2.45;2.5;4.9;7.5;14
0;445;2;5;228;1912;1.43;2.52;4.17;10.05;27.4
0;445;2;6;27;185;1.79;3.58;5.94;8.75;14.89
0;445;2;7;247;1026;1.12;1.68;2.24;5.04;11.76
0;445;2;8;202;518;0.57;1.26;1.82;3;7.01
0;445;2;9;94;590;1.43;2.86;5.6;8.4;16.8
0;445;3;0;9;0;0;0;0;0;0
0;445;3;1;129;6350;3.18;14.07;30.25;65.47;151.76
0;445;3;2;38;313;1.75;4.2;5.18;12.87;19.6
0;445;3;3;2;19;1.43;1.43;9.46;17.5;17.5
0;445;3;4;22;254;2.45;2.5;4.9;14.32;35.8
0;445;3;5;105;1934;1.89;4.36;11.13;27.54;57.05
0;445;3;6;12;120;1.75;8.42;9.02;12.35;19.34
0;445;3;7;127;1129;1.68;2.52;5.77;13.84;22.89
0;445;3;8;108;512;1.12;1.29;2.58;6.03;15.61
0;445;3;9;57;527;2.14;4.41;6.3;10.38;25.2
0;445;4;0;1;0;0;0;0;0;0
0;445;4;1;53;7170;12.84;25.12;64.27;193.01;408.36
0;445;4;2;29;242;1.75;4.2;4.29;8.58;25.74
0;445;4;3;1;6;6.08;6.08;6.08;6.08;6.08
0;445;4;4;22;239;2.45;2.5;6.08;7.51;19.6
0;445;4;5;50;2643;7.22;14.81;35.04;76.77;168.21
0;445;4;6;9;186;0.57;7.48;15.4;24.5;72.31
0;445;4;7;53;965;3.08;6.56;13.27;21.28;54.67
0;445;4;8;48;422;0.56;1.86;4.14;9.73;34.16
0;445;4;9;33;377;1.43;5.6;9.12;17.16;25.57
0;446;1;0;3107;0;0;0;0;0;0
0;446;1;1;4124;35706;1.08;3.68;7.16;11.5;21.3
0;446;1;2;349;1368;1.75;1.79;2.86;4.29;10.5
0;446;1;3;10;193;1.4;1.4;1.43;4.2;167.92
0;446;1;4;41;141;2.45;2.45;2.5;4.9;5.72
0;446;1;5;2959;9082;1.12;1.89;2.07;3.14;7.44
0;446;1;6;376;2084;1.75;3.5;5.37;7.16;9.31
0;446;1;7;3519;6798;0.87;1.61;1.73;2.02;3.75
0;446;1;8;2908;4735;0.56;1.26;1.29;1.86;3.5
0;446;1;9;743;3100;1.07;2.8;3.5;5.6;8.59
0;446;2;0;1410;0;0;0;0;0;0
0;446;2;1;3582;41477;1.44;4.72;8.77;14.3;30.73
0;446;2;2;390;1803;1.75;1.79;4.2;4.65;12.6
0;446;2;3;6;12;1.4;1.4;1.43;1.43;5.25
0;446;2;4;105;497;2.45;2.45;4.29;5.01;9.8
0;446;2;5;2804;12708;1.4;1.93;2.57;4.43;14.84
0;446;2;6;303;1735;1.75;3.5;5.37;7.73;11.06
0;446;2;7;3213;7897;1.12;1.68;1.73;2.8;6.02
0;446;2;8;2599;5203;0.57;1.26;1.29;1.86;4.62
0;446;2;9;725;3636;1.07;2.8;3.85;5.72;11.2
0;446;3;0;52;0;0;0;0;0;0
0;446;3;1;685;21526;2.59;8.91;18.21;38.1;91.42
0;446;3;2;173;1224;1.75;1.79;4.29;8.4;24.5
0;446;3;3;4;15;1.4;2.45;3.85;4.9;5.6
0;446;3;4;112;699;2.45;2.5;5;7.5;17.16
0;446;3;5;572;7374;1.43;2.57;6.29;16.41;46.06
0;446;3;6;93;624;1.75;3.5;5.37;8.95;14.68
0;446;3;7;653;3741;1.16;1.73;3.75;7.77;16.74
0;446;3;8;578;2049;0.57;1.29;1.96;4.27;10.52
0;446;3;9;246;1944;2.1;2.86;5.36;9.45;17.23
0;446;4;1;146;22055;6.98;27.3;71.75;150.74;383.12
0;446;4;2;60;496;1.75;4.2;6.36;10.61;22.89
0;446;4;3;4;409;1.4;1.59;2.32;203.03;403.2
0;446;4;4;44;459;2.45;2.45;4.9;8.65;29.05
0;446;4;5;138;5714;2.57;14.21;22.49;47.74;126.97
0;446;4;6;30;200;1.75;3.5;5.77;9.31;15.05
0;446;4;7;143;2753;1.73;5.53;12.69;24.01;63.91
0;446;4;8;136;1641;1.12;2.47;5.6;11.34;44.92
0;446;4;9;81;1027;2.86;5.6;8.39;14;37.2
0;447;1;0;129;0;0;0;0;0;0
0;447;1;1;398;4927;0.87;3.95;7.94;15.08;34.5
0;447;1;2;71;481;1.75;4.2;4.29;9.1;15.05
0;447;1;3;4;13;1.4;1.4;1.4;4.9;8.4
0;447;1;4;20;218;2.45;3.35;4.9;6.38;60.8
0;447;1;5;106;660;1.4;2.15;3.85;7.08;18.76
0;447;1;6;49;343;1.79;4.55;7;8.75;13.11
0;447;1;7;339;793;0.58;1.44;1.73;2.6;5.14
0;447;1;8;296;590;0.56;1.26;1.82;2.31;4.62
0;447;1;9;82;587;1.07;2.8;2.86;5.72;14.32
0;447;2;0;199;0;0;0;0;0;0
0;447;2;1;936;20729;1.44;5.79;12.87;25.12;77.72
0;447;2;2;288;2653;1.75;4.2;6.08;10.37;27.18
0;447;2;3;6;65;8.4;8.4;8.59;11.45;20.04
0;447;2;4;79;783;2.45;2.5;4.29;9.8;47.19
0;447;2;5;402;3160;1.43;2.8;4.29;8.58;26.67
0;447;2;6;163;1313;1.75;5.25;7.16;9.31;17.5
0;447;2;7;824;2942;0.56;1.68;2.23;3.75;11.49
0;447;2;8;733;1994;0.56;1.26;1.82;2.66;8.12
0;447;2;9;206;2231;1.4;2.86;4.35;8.4;48.86
0;447;3;0;33;0;0;0;0;0;0
0;447;3;1;525;33148;3.08;12;33.15;74.32;217.53
0;447;3;2;238;2801;1.79;4.29;8.58;14.35;29.4
0;447;3;3;10;86;7.16;8.4;8.59;8.59;11.2
0;447;3;4;97;1461;2.45;4.2;7.5;12.6;33.6
0;447;3;5;344;7105;1.43;3.11;9.51;24.88;66.01
0;447;3;6;192;1755;3.5;6.82;7.64;10.74;19.25
0;447;3;7;488;4606;1.12;2.24;5.73;12.61;29.68
0;447;3;8;446;2208;0.57;1.29;2.55;5.19;17.08
0;447;3;9;228;2898;1.75;3.5;5.73;11.81;48.27
0;447;4;1;138;34082;25.29;70.3;134.8;333.85;842.03
0;447;4;2;109;1502;1.75;5.95;10.37;19.25;33.25
0;447;4;3;8;287;1.75;6.65;8.49;9.72;235.2
0;447;4;4;72;1235;2.45;4.9;9.8;23.27;60.9
0;447;4;5;133;10343;5.72;22.61;47.6;106.33;240.31
0;447;4;6;79;808;1.75;5.37;8.75;13.3;22.75
0;447;4;7;135;3913;3.85;11.83;21.56;42.98;76.65
0;447;4;8;135;2108;1.12;3.72;8.16;19.6;50.6
0;447;4;9;107;2053;2.51;5.6;12.25;26.6;59.61
0;460;1;0;20;0;0;0;0;0;0
0;460;1;1;215;5676;2.27;8.74;19.12;34.25;72.46
0;460;1;2;87;644;1.75;4.2;6.08;9.1;13.58
0;460;1;3;7;131;1.4;1.4;11.45;15.4;80.85
0;460;1;4;17;80;2.45;2.5;4.2;5.01;9.8
0;460;1;5;137;886;0.5;2.03;3.14;6.93;20.31
0;460;1;6;50;458;0.57;5.25;7.16;12.17;21.7
0;460;1;7;193;738;1.12;1.73;2.8;5.04;9.66
0;460;1;8;156;399;0.56;1.26;1.82;3.22;7.08
0;460;1;9;56;501;0.7;2.86;5.48;10.92;25.2
0;460;2;0;68;0;0;0;0;0;0
0;460;2;1;1661;70878;6.89;21.5;36.3;55.81;102.63
0;460;2;2;1048;9631;1.75;4.2;6.65;10.85;25.04
0;460;2;3;38;672;1.4;1.43;6.62;11.2;85.86
0;460;2;4;230;1275;2.45;2.45;4.29;5.01;16.8
0;460;2;5;1212;10309;0.63;2.45;4.76;11.07;28.98
0;460;2;6;361;2930;0.57;4.29;7.16;9.52;19.69
0;460;2;7;1583;8978;1.68;2.45;4.48;7.28;13.93
0;460;2;8;1330;4569;0.56;1.29;2.36;4.29;9.24
0;460;2;9;467;5290;1.43;3.5;5.6;11.02;40.76
0;460;3;0;42;0;0;0;0;0;0
0;460;3;1;2587;169884;8.46;30.36;51.33;82.45;172.82
0;460;3;2;1736;17146;1.75;4.2;6.79;12.87;25.03
0;460;3;3;99;953;1.4;1.43;5.01;8.59;39.55
0;460;3;4;589;4511;2.45;2.5;4.9;8.4;22.05
0;460;3;5;2123;32839;1.89;4.13;9.87;20.52;49.14
0;460;3;6;786;6693;1.79;5.25;7.16;9.88;19.46
0;460;3;7;2511;22793;1.68;3.85;7.42;12.03;23.59
0;460;3;8;2209;10776;0.57;1.82;3.36;6.01;14.77
0;460;3;9;1044;11612;1.4;3.5;5.72;11.2;37.45
0;460;4;0;5;0;0;0;0;0;0
0;460;4;1;805;145746;23.48;58.49;108.07;198.44;565.79
0;460;4;2;585;6040;1.75;4.2;6.79;13.3;27.18
0;460;4;3;47;1097;1.4;1.75;8.59;19.6;95.16
0;460;4;4;291;2980;2.45;2.5;6.79;12.25;31.85
0;460;4;5;759;30659;2.64;12.46;26.95;52.49;122.45
0;460;4;6;251;2573;1.79;5.25;8.4;13.82;27.93
0;460;4;7;788;16064;2.88;8.4;15.31;24.83;56.8
0;460;4;8;754;9903;1.12;3.29;6.58;15.86;47.74
0;460;4;9;473;6261;1.43;4.55;8.05;14.13;40.95
0;461;1;0;44;0;0;0;0;0;0
0;461;1;1;103;1376;3.29;6.72;11.18;17.18;26.24
0;461;1;2;13;152;1.75;2.8;4.29;11.08;81.2
0;461;1;3;1;1;1.4;1.4;1.4;1.4;1.4
0;461;1;4;10;35;2.45;2.5;2.5;4.9;5.6
0;461;1;5;63;290;1.43;1.93;2.45;4.2;18.75
0;461;1;6;9;83;1.75;5.25;7.16;12.89;18.9
0;461;1;7;101;231;1.16;1.68;1.73;2.23;4.46
0;461;1;8;76;163;1.12;1.26;1.82;2.36;5.46
0;461;1;9;21;108;2.8;2.86;4.15;5.72;12.25
0;461;2;0;83;0;0;0;0;0;0
0;461;2;1;442;8760;2.83;8.18;15.28;26.17;53.5
0;461;2;2;149;955;1.75;3.15;4.29;7.15;15.4
0;461;2;3;1;5;5.25;5.25;5.25;5.25;5.25
0;461;2;4;78;321;2.45;2.45;2.5;5.01;9.8
0;461;2;5;290;2170;1.4;2.1;3.89;9.38;24.01
0;461;2;6;39;289;0.57;3.5;5.81;9.1;24.15
0;461;2;7;422;1492;1.12;1.68;2.2;4.34;10.38
0;461;2;8;329;877;0.56;1.26;1.82;3.22;6.44
0;461;2;9;116;744;1.4;2.86;3.93;7.63;16.45
0;461;3;0;35;0;0;0;0;0;0
0;461;3;1;479;17338;5;13.07;23.47;46.88;95.69
0;461;3;2;178;1350;1.75;1.79;4.29;8.58;23.23
0;461;3;3;2;3;1.43;1.43;1.59;1.75;1.75
0;461;3;4;131;697;2.45;2.45;3.15;5.72;14.7
0;461;3;5;354;5571;1.79;3.64;8.84;19.1;49.14
0;461;3;6;48;369;1.75;2.9;5.37;8.77;22.4
0;461;3;7;472;2998;1.68;2.02;4.04;8.07;18.76
0;461;3;8;365;1351;0.56;1.26;2.24;4.41;11.01
0;461;3;9;165;1041;1.43;2.86;5.25;8.4;15.4
0;461;4;0;4;0;0;0;0;0;0
0;461;4;1;112;8115;12.55;31.49;56.81;98.85;174.43
0;461;4;2;60;411;1.75;1.79;4.29;9.01;16.98
0;461;4;4;38;320;2.45;2.5;5;12.25;24.15
0;461;4;5;107;2717;2.1;9.17;18.27;37.31;69.3
0;461;4;6;12;59;0.56;1.77;1.94;3.54;32.22
0;461;4;7;108;1473;2.02;5.04;11.54;17.99;41.3
0;461;4;8;102;619;0.56;1.82;3.72;6.36;20.72
0;461;4;9;62;668;2.8;3.79;6.65;11.06;36.05
0;462;1;0;23;0;0;0;0;0;0
0;462;1;1;169;3772;2.82;8.3;16.09;29.91;65.44
0;462;1;2;40;313;1.75;1.79;4.29;8.84;26.57
0;462;1;3;1;1;1.43;1.43;1.43;1.43;1.43
0;462;1;4;7;48;2.45;2.5;4.9;8.4;17.16
0;462;1;5;116;692;0.5;1.93;3.78;9.58;16.87
0;462;1;6;59;439;0.56;2.31;6.16;9.52;20.63
0;462;1;7;166;519;1.12;1.68;2.23;3.89;8.65
0;462;1;8;126;363;0.57;1.26;1.86;2.52;9.59
0;462;1;9;73;546;1.75;2.86;5.6;10.15;18.88
0;462;2;0;14;0;0;0;0;0;0
0;462;2;1;242;7794;5.08;14.1;24.79;44.6;87.54
0;462;2;2;98;942;1.75;4.2;7.14;12.6;30.04
0;462;2;3;2;197;28.99;28.99;98.45;167.92;167.92
0;462;2;4;28;149;2.45;2.47;4.29;5.6;8.58
0;462;2;5;174;1023;0.5;2.03;4.06;7.42;18.3
0;462;2;6;78;716;0.56;5.81;8.75;12.6;19.55
0;462;2;7;225;993;1.66;1.74;3.46;5.48;11.2
0;462;2;8;170;613;0.57;1.29;1.86;4.62;11.4
0;462;2;9;98;1027;1.4;3.5;6.44;15.05;33.25
0;462;3;0;4;0;0;0;0;0;0
0;462;3;1;155;8721;7.38;20.6;42.71;77.07;143.09
0;462;3;2;80;905;1.75;4.29;9.19;14.35;28.26
0;462;3;3;2;10;1.4;1.4;4.99;8.59;8.59
0;462;3;4;27;240;2.45;2.5;4.9;7.35;43.24
0;462;3;5;118;1467;0.5;2.57;5.63;16.74;44.17
0;462;3;6;86;734;1.14;3.94;8.17;11.1;20.51
0;462;3;7;146;1148;1.12;2.24;6;10.57;23.52
0;462;3;8;125;569;0.56;1.29;3.01;5.87;15.59
0;462;3;9;89;1371;1.75;3.58;8.4;18.26;49.7
0;462;4;1;39;9600;24.54;103.73;146.09;258;620.49
0;462;4;2;35;453;1.79;5.95;8.4;16.1;39.32
0;462;4;3;4;33;4.29;6.34;8.49;10.07;11.55
0;462;4;4;19;544;2.45;5.01;17.15;35;175
0;462;4;5;37;2169;3.78;16.32;31.57;64.86;232.19
0;462;4;6;29;400;0.57;7;10.85;22.2;33.43
0;462;4;7;38;1208;2.23;12.61;22.26;33.62;90.37
0;462;4;8;37;589;1.29;4.27;11.16;20.72;38.4
0;462;4;9;32;676;3.15;6.47;22.09;29.54;51.49
0;463;1;0;396;0;0;0;0;0;0
0;463;1;1;4777;59366;0.89;5.52;9.83;15.77;32.98
0;463;1;2;1060;4391;1.75;2.8;2.86;4.29;9.66
0;463;1;3;26;543;1.4;1.43;3.89;22.75;85.86
0;463;1;4;230;1036;2.45;2.45;2.5;5;10.01
0;463;1;5;4679;48142;1.89;3.72;8.36;14.6;26.18
0;463;1;6;903;5596;0.57;2.8;4.3;8.6;17.19
0;463;1;7;4536;13203;1.44;1.73;2.23;3.46;6.08
0;463;1;8;2407;4946;0.56;1.26;1.82;2.36;4.72
0;463;1;9;316;1652;1.07;2.8;3.5;5.72;15.02
0;463;2;0;221;0;0;0;0;0;0
0;463;2;1;5632;128256;3.11;9.12;16.92;31.52;57.63
0;463;2;2;2131;12136;1.75;1.79;4.29;6.79;15.05
0;463;2;3;62;651;1.4;1.43;2.32;8.95;83.96
0;463;2;4;687;3828;2.45;2.45;4.2;5.6;16.1
0;463;2;5;5492;72845;1.93;4.36;10.57;18.38;33.25
0;463;2;6;1111;7489;1.43;2.8;5.25;8.6;18.26
0;463;2;7;5424;21943;1.68;1.95;3.46;5.19;9.13
0;463;2;8;3634;9703;0.56;1.26;1.86;3.64;6.86
0;463;2;9;632;3878;1.05;2.8;3.58;7;16.45
0;463;3;0;35;0;0;0;0;0;0
0;463;3;1;2902;125227;7.07;20.58;36.44;56.64;100.97
0;463;3;2;1720;12356;1.75;3.58;4.29;8.58;17.5
0;463;3;3;44;510;1.4;1.79;4.24;8.59;85.86
0;463;3;4;694;4911;2.45;2.5;4.9;7.5;21.48
0;463;3;5;2793;57741;2.57;8.01;16.6;26.46;53.8
0;463;3;6;552;4012;1.75;3.5;5.37;9.31;19.7
0;463;3;7;2831;19673;1.68;3.46;5.77;8.68;16.1
0;463;3;8;2350;8897;0.57;1.68;2.94;4.72;10.01
0;463;3;9;563;4043;1.4;2.86;4.65;8.05;19.6
0;463;4;0;4;0;0;0;0;0;0
0;463;4;1;811;76570;10.6;31.43;58.79;101.8;274.57
0;463;4;2;512;4470;1.75;4.2;6.65;11.14;22.4
0;463;4;3;22;154;1.4;1.43;1.77;4.9;44.37
0;463;4;4;299;3119;2.45;2.5;5;12.25;36.75
0;463;4;5;790;30283;4.27;16.66;27.14;46.06;111.23
0;463;4;6;197;1701;1.75;3.58;5.72;10.5;26.46
0;463;4;7;793;10758;1.73;5.48;9.65;16.15;39.2
0;463;4;8;727;5351;0.57;1.86;4.29;8.56;23.38
0;463;4;9;278;2803;1.43;3.5;5.72;10.03;33.61
0;464;1;0;370;0;0;0;0;0;0
0;464;1;1;714;7070;1.79;5.82;9.32;12.29;20.3
0;464;1;2;91;343;1.75;1.79;2.86;4.29;8.58
0;464;1;3;2;3;1.4;1.4;1.4;1.4;1.4
0;464;1;4;4;12;2.45;2.45;2.47;3.7;4.9
0;464;1;5;579;1538;0.49;1.89;2.03;2.65;6.44
0;464;1;6;32;167;0.56;1.75;4.69;6.47;14
0;464;1;7;628;1196;1.12;1.68;1.73;1.96;3.46
0;464;1;8;552;913;0.56;1.26;1.29;1.86;3.79
0;464;1;9;42;153;1.07;2.8;3.54;4.55;8.05
0;464;2;0;249;0;0;0;0;0;0
0;464;2;1;510;5727;2.16;6.4;9.72;13.66;26
0;464;2;2;85;340;1.75;1.79;4.2;4.29;10.01
0;464;2;4;6;36;2.45;2.5;4.75;7.16;14.32
0;464;2;5;437;1591;0.5;1.89;2.07;3.72;13.72
0;464;2;6;20;103;1.15;1.79;5.31;6.12;14.71
0;464;2;7;452;923;1.12;1.68;1.73;2.02;3.92
0;464;2;8;385;632;0.56;1.14;1.29;1.86;4.15
0;464;2;9;35;130;1.07;1.43;3.5;3.93;10.38
0;464;3;0;8;0;0;0;0;0;0
0;464;3;1;40;785;0.79;7.92;14.54;27.26;54.66
0;464;3;2;6;34;1.75;4.2;4.24;6.08;13.58
0;464;3;4;4;18;2.45;3.32;4.2;5.85;7.5
0;464;3;5;38;370;1.4;1.93;4.04;13.65;42.48
0;464;3;6;2;13;5.37;5.37;6.46;7.56;7.56
0;464;3;7;35;118;1.68;1.73;2.02;3.92;9.52
0;464;3;8;30;71;0.56;1.26;1.82;3.64;6.01
0;464;3;9;6;20;1.75;2.86;3.18;4.2;5.01
0;464;4;1;8;876;8.86;28.7;51.18;98.67;510.49
0;464;4;2;3;8;1.75;1.75;1.75;4.29;4.29
0;464;4;4;4;78;7.35;7.42;10.91;31.66;49
0;464;4;5;9;279;1.89;10.36;16.38;26.47;136.08
0;464;4;7;7;119;3.36;5.88;12.42;18.6;54.32
0;464;4;8;8;71;0.57;1.2;3;6.72;48.58
0;464;4;9;2;16;2.5;2.5;7.9;13.3;13.3
0;465;1;0;1294;0;0;0;0;0;0
0;465;1;1;4500;50311;3.11;7.17;10.16;13.6;23.03
0;465;1;2;663;2500;1.75;1.79;2.86;4.29;9.1
0;465;1;3;38;282;1.4;1.4;1.43;5.25;28.99
0;465;1;4;41;161;2.45;2.45;2.5;5.01;7.35
0;465;1;5;3884;10427;0.5;1.89;2.03;2.57;5.72
0;465;1;6;189;1082;1.75;1.79;5.37;8.75;12.95
0;465;1;7;3968;7729;1.16;1.68;1.73;1.96;3.46
0;465;1;8;3525;6160;0.56;1.26;1.29;1.86;4.06
0;465;1;9;228;819;1.05;2.8;2.86;3.67;8.23
0;465;2;0;693;0;0;0;0;0;0
0;465;2;1;2957;38614;3.11;7.78;11.18;15.69;29.68
0;465;2;2;529;2149;1.75;1.79;2.86;4.29;10.37
0;465;2;3;30;165;1.4;1.4;1.43;4.9;26.6
0;465;2;4;79;282;2.45;2.45;2.5;4.9;7.16
0;465;2;5;2532;9353;0.5;1.93;2.45;3.72;13.65
0;465;2;6;164;953;1.75;1.79;5.77;8.75;11.1
0;465;2;7;2669;5885;1.12;1.68;1.73;2.17;4.62
0;465;2;8;2301;4207;0.56;1.26;1.29;1.86;4.62
0;465;2;9;175;717;1.05;2.8;3.15;4.55;8.8
0;465;3;0;23;0;0;0;0;0;0
0;465;3;1;380;9454;2.77;9.79;16.2;30.41;72.71
0;465;3;2;103;657;1.75;1.79;4.29;8.4;18.55
0;465;3;4;41;283;2.45;2.5;4.9;7.16;16.82
0;465;3;5;321;3192;1.4;2.43;3.86;13.58;36.54
0;465;3;6;31;237;1.75;3.5;5.94;10.5;22.41
0;465;3;7;347;1508;1.16;1.73;3.36;5.46;11.26
0;465;3;8;301;853;0.56;1.29;1.86;3.36;7.44
0;465;3;9;62;408;1.05;2.8;3.89;7.15;18.76
0;465;4;1;65;6708;7.23;21.41;46.71;105.9;362.37
0;465;4;2;24;286;1.75;4.24;6.79;12.73;32.9
0;465;4;3;1;2;1.75;1.75;1.75;1.75;1.75
0;465;4;4;23;178;2.45;4.9;7.35;9.8;14.7
0;465;4;5;62;2029;1.96;8.19;23.1;33.39;129.72
0;465;4;6;8;54;1.75;3.54;6.26;7.43;17.9
0;465;4;7;62;825;1.73;4.48;8.9;18.2;34.3
0;465;4;8;61;477;1.26;1.86;4.2;9.1;20.77
0;465;4;9;23;194;1.43;2.86;5.72;10.85;19.6
0;466;1;0;94;0;0;0;0;0;0
0;466;1;1;117;1181;0.36;4.06;8.53;12.97;25.58
0;466;1;2;13;50;1.75;2.8;2.86;4.29;9.66
0;466;1;4;3;10;2.45;2.45;2.5;5.01;5.01
0;466;1;5;120;575;1.4;1.93;2.59;5.53;15.54
0;466;1;6;8;37;1.79;3.82;4.77;5.81;5.94
0;466;1;7;109;249;1.12;1.68;1.73;2.8;5.04
0;466;1;8;87;169;0.56;1.26;1.82;2.31;4.48
0;466;1;9;11;43;0.56;2.86;3.58;5.72;6.3
0;466;2;0;160;0;0;0;0;0;0
0;466;2;1;611;13486;1.8;6.54;13.69;30.87;64.36
0;466;2;2;140;1687;1.77;4.29;9.19;14.31;41.76
0;466;2;3;1;1;1.4;1.4;1.4;1.4;1.4
0;466;2;4;250;3591;4.2;4.29;12.6;17.16;42.9
0;466;2;5;538;5399;1.75;2.57;5.77;14.49;30.33
0;466;2;6;62;531;3.58;5.73;7.78;11.31;15.04
0;466;2;7;574;2114;1.12;1.68;2.32;4.04;9.81
0;466;2;8;417;810;0.56;1.26;1.29;1.86;4.72
0;466;2;9;113;1404;1.79;3.85;14;14.32;27.99
0;466;3;0;44;0;0;0;0;0;0
0;466;3;1;501;18268;2.76;9.96;24.38;47.79;105.27
0;466;3;2;160;1355;1.75;4.2;6.65;9.19;21.58
0;466;3;3;1;19;18.97;18.97;18.97;18.97;18.97
0;466;3;4;200;3885;2.5;4.9;12.6;24.32;61.53
0;466;3;5;408;7123;2.03;4.24;11.49;22.96;51.73
0;466;3;6;86;642;1.75;3.58;5.73;8.95;17.19
0;466;3;7;472;2810;1.12;2.02;3.92;7.33;17.64
0;466;3;8;375;1195;0.56;1.26;1.86;3.72;10.78
0;466;3;9;116;1124;1.4;2.83;4.96;13.76;31.5
0;466;4;1;111;15782;13.29;40.05;72.01;147.34;458.91
0;466;4;2;64;709;1.75;4.24;8.4;14.35;24.15
0;466;4;3;2;17;8.4;8.4;8.49;8.59;8.59
0;466;4;4;68;1868;2.45;7.35;15.56;27.3;83.3
0;466;4;5;107;5311;3.5;18.48;32.41;67.69;149.26
0;466;4;6;32;292;1.79;5.53;8.57;11.02;19.6
0;466;4;7;108;1855;2.24;5.69;10.79;20.53;45.22
0;466;4;8;96;760;0.57;1.68;3.64;9.17;33.36
0;466;4;9;53;446;1.43;3.15;5.6;8.75;25.06
0;467;1;0;225;0;0;0;0;0;0
0;467;1;1;571;6283;0.87;5.82;9.37;13.35;27.54
0;467;1;2;68;307;1.75;1.79;2.86;4.29;9.45
0;467;1;3;2;14;5.25;5.25;7.1;8.95;8.95
0;467;1;4;13;53;2.45;2.45;2.5;4.29;14.7
