vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;481;1;1538535;276.01;586.86;1006.09;1694.28;3574.2
0;481;2;264904;463.04;914.88;1427;2164.14;4518.03
0;481;3;109395;851.58;1597.47;2293.02;4692.17;11916.5
0;481;4;65252;4227;5004.93;6431.7;13739.28;29417.7
0;482;1;7064309;639.57;904.44;1168.04;1606.71;2560.36
0;482;2;6280806;766.4;1068.04;1515.3;2272.62;4645.68
0;482;3;2519007;883.05;1681.1;2929.39;4621.37;10480.31
0;482;4;816972;1633.68;3865.17;6434.04;9546.9;19041.17
0;483;1;2449015;207.52;387.14;484;739.5;1417.75
0;483;2;656835;261.03;475.04;799.4;1218.72;2948.05
0;483;3;191089;455.52;1082.07;2271.96;4444.74;10417.68
0;483;4;73738;1104.24;3003.65;7462.16;10687;12984.84
0;484;1;1253102;223.15;287.04;478.44;1043.8;2483.76
0;484;2;1070270;406.86;693.15;1627.99;2335.96;4171.2
0;484;3;765561;422.3;991.35;2313.99;3658.9;9844.22
0;484;4;122995;1527.49;2497.38;5228.75;6506.61;11557.84
0;500;1;337995;218.2;445.92;621.93;1281.48;3574.95
0;500;2;1769976;272.51;690.96;1480.85;2703;7820.4
0;500;3;1555682;423.1;1411.06;2726.23;5128.66;13341.09
0;500;4;235496;255.71;2227.94;3489.55;6275.57;11157.12
0;501;1;1298340;223.88;416.23;759.64;1173.72;2133.6
0;501;2;1458236;360.57;747.9;1190.65;1884.51;4227
0;501;3;719572;459.44;1187.6;1939.84;3379.46;7608.6
0;501;4;220333;825.6;2113.5;4700.28;8528.13;13803.4
0;510;1;2245337;958;1507.45;1931.3;2521.65;4214.9
0;510;2;2341786;1274.48;1793.88;2450.11;3716.58;6731.1
0;510;3;615263;1843.92;2859;4038.84;5676;11632.69
0;510;4;957327;2484.09;3395.07;5215;8533.59;18481.45
0;511;1;355513;498.72;1368.36;1983.9;2594.43;4269.09
0;511;2;805815;842.3;1898.58;2826.44;4056.09;7255.77
0;511;3;575625;1598;2979.9;4235.44;6945.6;16864.87
0;511;4;204428;2287.2;4972.8;6454.09;10824.87;15687.09
0;512;1;923893;712.56;1375.71;1796;2232.1;3368.55
0;512;2;623037;938.76;1700.08;2244.67;3010.28;4915.68
0;512;3;149787;1263.3;2542.13;3644.85;6117.81;11203.09
0;512;4;114108;460.64;4696.83;8326.89;12103.33;21850.33
0;513;1;24724710;322.19;687.1;1162.2;1674.88;2529.73
0;513;2;7902827;452.46;1070.25;1566.85;2068.9;3440.8
0;513;3;1071528;732.74;1642.83;2375.2;4026;9187.2
0;513;4;367006;1256.34;2772.79;3835.65;6636.3;16232.97
0;514;1;6195814;371.48;522.18;854.97;1441.45;2674.8
0;514;2;1754676;406.7;686.37;1152.07;1981.07;3628.04
0;514;3;359108;486.46;1139.31;2303.22;3381.6;10853.28
0;514;4;151259;1098.35;3277.5;5016.11;10445.82;23593.53
0;515;1;1434583;207.94;383.2;531.44;851.4;2198.22
0;515;2;589411;229.28;462.68;863.16;1783.75;5240.93
0;515;3;272663;758.28;1778;3297.33;9157.06;20669.75
0;515;4;24332;1160;2456.72;4177.52;9709.44;14817.28
0;516;1;1450411;210.32;398.64;460.98;615.14;1089.8
0;516;2;538923;229.28;452.58;738.13;1416.51;3809.53
0;516;3;179775;416.02;1288.37;2294.66;4029.38;10702.12
0;516;4;10198;1094.05;1430.52;2457.28;3668.68;4189.8
0;517;1;1424817;206.39;283.8;448.1;580;1089.8
0;517;2;627924;219.51;418.72;541.8;880.29;3381.6
0;517;3;233574;228.72;620.67;2081.15;3676.65;9951.14
0;517;4;153382;198.03;2527.36;6607.8;11632.22;38895.42
0;518;1;696235;226.29;452.58;722.78;1218.72;2892.48
0;518;2;621278;483.64;844.48;1595.79;2712.66;5561.6
0;518;3;328817;1085.15;2581.59;3556;6238.2;16177.37
0;518;4;214570;2262.06;5301.24;8410.03;10786.68;15438.95
0;530;1;256602;223.23;458.72;831.12;1424.86;3748.95
0;530;2;1154656;351.2;799.34;1373.22;2681.64;7185.9
0;530;3;1791091;422.24;1137.87;2301.2;4528.27;11930.4
0;530;4;841813;703.77;2610;4884.53;9956.7;22277.37
0;531;1;681508;232.76;599.31;919.83;1415.1;2485.5
0;531;2;459830;361.56;894.6;1357.74;2031.3;4033.62
0;531;3;127139;621.42;1044;1923.66;3381.6;17708.11
0;532;1;922463;208;264.23;455.28;738.25;1642.92
0;532;2;604662;216.05;422.38;696.98;1316.55;3232.44
0;532;3;207054;393.12;891.44;1759.17;3196.48;6588.29
0;532;4;52030;2835.56;3612.96;8536.32;9124.2;27920.76
0;540;1;16860498;1149.6;1491.84;1742.64;2078.65;2930.96
0;540;2;15122352;1210;1594.32;1866.01;2306.32;3817.33
0;540;3;7571890;1306.98;1782.88;2243.7;3185.52;8531.04
0;540;4;506976;1120.45;2296.8;3058.88;4649.7;12617.55
0;541;1;302154;249.87;1111.3;1301.52;1514.64;2060.45
0;541;2;309791;517.82;1093.3;1344.24;1695.73;2514.68
0;541;3;169983;806.31;1277.6;1598.89;2129.58;6270.48
0;541;4;12541;2287.2;2287.2;2349.81;7904.2;7904.2
0;542;1;126794;567.6;1114.8;1357.38;1515.96;2338.05
0;542;2;250563;537.66;1132.47;1415.34;1869.75;3297.33
0;542;3;126870;1057.75;1363.44;1622.8;2198.22;5092.08
0;542;4;42986;1848.4;2178.3;2523.51;6448.97;24307.68
0;543;1;114745;209.15;243.23;365.28;567.6;1454.88
0;543;2;84110;209.49;355.6;464.88;861.24;2403.09
0;543;3;48947;202.31;552.02;1042.34;2533.41;4994.5
0;543;4;15483;418.72;2376.36;2959.2;3405.6;6323.36
0;544;1;1069106;199.92;231.05;300.87;499.74;837.96
0;544;2;264734;202.34;246.6;436.8;694.06;1344.18
0;544;3;35613;229.78;513.53;770.2;1119.97;2774.61
0;544;4;2280;2279.92;2279.92;2279.92;2279.92;2279.92
0;560;1;67739575;721.8;1071.76;1254.9;1460.05;2047.28
0;560;2;37291749;783.9;1132.08;1341.42;1612.98;2466.9
0;560;3;8708075;849.06;1219.94;1459.38;1906.96;3711.11
0;560;4;97246;1044.46;1606.71;1962.24;2793.65;5928.15
0;561;1;461546;223.95;583.74;1112.32;1560.02;2371.26
0;561;2;361693;237.52;567.6;1011.56;1603.14;2854.7
0;561;3;109476;238.33;864.18;1514.64;2137.52;3747.77
0;561;4;15740;1135.2;1172.95;1485.8;4292.16;6168.58
0;562;1;676322;214.45;422.7;595.15;842.3;1448.44
0;562;2;257656;281.36;484.96;759;1137.6;1900.38
0;562;3;36202;447.14;686.16;1116.55;1601.04;2219.4
0;562;4;10344;664.15;1215.24;1762.09;2261.1;2679.5
0;563;1;6614159;213.58;389.8;767.73;1513.98;4288.5
0;563;2;2468688;227.76;570.94;1151.02;2273.94;7467.57
0;563;3;651572;290;820.95;1422.4;2406.91;8293.11
0;563;4;15828;1925.55;1925.55;5894.9;8007.65;8007.65
0;564;1;400059;208.01;261.63;418.32;602.16;1218.72
0;564;2;152414;209.49;318.62;560.78;891.44;2081.15
0;564;3;27717;422.7;560.78;757.92;1199.52;4841.76
0;565;1;494334;198.39;223.83;267.98;422.54;1729.68
0;565;2;60183;206.89;228.21;295.43;881.04;2776.24
0;565;3;3823;195.69;219.99;298.07;842.07;1969.29
0;565;4;4141;4140.57;4140.57;4140.57;4140.57;4140.57
0;566;1;3467607;209.16;307.57;605.08;1079.05;2437.44
0;566;2;4234314;222.19;436.4;751.28;1327.35;3171.19
0;566;3;1370948;244.24;584.56;1156.58;1952.81;5516.62
0;566;4;38263;1514.64;2088.72;4942.99;7620.16;11981.06
0;580;1;56784;254.99;348.32;671;1084.68;1446.24
0;580;2;79417;278.94;607.65;1084.16;1446.24;2186.44
0;580;3;43507;261.09;421.15;1093.22;1624.96;2186.44
0;580;4;2942;1112.32;1112.32;1470.96;1829.61;1829.61
0;581;1;12271;278.08;422.7;556.16;834.24;1516.56
0;581;2;6111;267.95;278.27;422.7;790.42;1465.48
0;581;3;5682;556.16;567.6;732.74;1112.32;1185.63
0;581;4;475;0;0;232.76;242.48;242.48
0;583;4;48015;17076.36;17076.36;24007.27;30938.19;30938.19
0;590;4;338475;3219.12;13397.5;20607.66;35964.42;54313.21
0;591;1;395;395.21;395.21;395.21;395.21;395.21
0;591;2;35501;12789.66;12789.66;17750.62;22711.59;22711.59
0;591;3;83592;267.94;832.46;1533.05;20883.09;26453.91
0;591;4;617800;373.95;1607.7;19745.01;34130.86;49059
0;592;4;550758;3008.7;14641.51;30404.46;38592.8;63426.48
0;593;1;80868;395.21;6671.22;7262.64;10810.51;22070.74
0;593;2;119086;373.95;5887.64;9748.03;13854.98;21341.34
0;593;3;418952;2107.69;11948.56;16327.73;19348.61;31380.03
0;593;4;1071675;584.02;9485.04;20038.42;28867.76;35568.9
0;600;2;14089;6341.08;6341.08;7044.73;7748.38;7748.38
0;600;3;32391;32391.18;32391.18;32391.18;32391.18;32391.18
0;600;4;481437;2320;17946.84;26652.92;33641.08;53510.88
0;601;1;7271;7270.53;7270.53;7270.53;7270.53;7270.53
0;601;2;103710;226.29;3550.92;5253.88;8317.8;15732.11
0;601;3;351012;1268.1;8299.41;11436.54;17874.56;27963.39
0;601;4;686658;3365.55;11351.38;18574.87;22871.4;35101.8
0;602;1;76150;0;3952.1;6066.24;9043.02;17830.82
0;602;2;268890;3294.98;6718.57;9899.29;12789.66;19394.05
0;602;3;713329;3751.3;8342.4;12654.6;20241.41;27887.41
0;602;4;1024471;5253.4;11723.84;15150.72;20567.25;29864.23
0;603;1;366699;538.74;4196.76;6714.87;8817.12;20247.36
0;603;2;533197;1308.15;4841.76;7113.78;9039;17413.67
0;603;3;524308;2947.45;7945.72;10437.5;15908.64;21643.96
0;603;4;361620;4287.2;7724.64;17481.66;24466.11;30962.96
0;610;2;24728;2529.73;2529.73;7513.8;14684.14;14684.14
0;610;3;91650;16598.16;17021.73;17463.48;28803.24;40124.83
0;610;4;248117;1219.74;13417.14;17038.38;41892.26;48830.96
0;611;1;69498;790.42;2253.84;2645.3;7491.75;10456.53
0;611;2;139248;231.05;4389.95;7850.92;10702.5;20973.05
0;611;3;315552;2253.84;4799.52;8330.22;13928.39;22403.1
0;611;4;120699;280.17;1084.68;4742.52;9451.68;21466.39
0;612;1;105298;1807.8;3614.58;4912.7;5784.96;15401.04
0;612;2;285701;2783.33;4167.92;7085.9;9634.44;13375.31
0;612;3;449436;2649.15;4578.53;8169.99;11230.75;16587.8
0;612;4;422506;1658.71;5951.6;8595.93;14418.25;23202
0;613;1;73513;2523.51;3610.44;5515.11;8278.47;22150.81
0;613;2;187366;2310.5;3952.1;6400.8;9891.99;11592.45
0;613;3;142605;5327.41;6368.78;9403.38;14657.03;18840.34
0;613;4;95380;2766.47;8961.42;9839.71;12357.94;17186.14
0;614;1;799757;698.1;3078.05;4927.3;6615.08;9363.92
0;614;2;555855;395.21;3629.48;6308.49;8234.98;11764.3
0;614;3;283521;2146.08;4512.88;6696.9;9697.45;16466.49
0;614;4;114647;1408.06;4136.04;10887.95;16410.5;17354.88
0;620;1;1963;1962.73;1962.73;1962.73;1962.73;1962.73
0;620;2;14475;1986.6;2244.91;3496.65;4992.81;5495.55
0;620;3;74201;5355.67;8632.12;11780.96;15161.4;33270.85
0;620;4;199525;834.24;5495.55;11994.42;19789.52;43191.9
0;621;1;100947;379.29;1305.15;3611.25;4946.73;9989.52
0;621;2;153703;242.48;1895.7;3615.6;4281;8473.08
0;621;3;224170;1172.95;3329.84;6411.86;9410.68;15352.07
0;621;4;247306;1668.48;4136.04;9148.05;17712.02;64048.45
0;622;1;132293;936.72;2801.49;3977.16;5205.45;10462.96
0;622;2;189501;1386.3;2147;3420.4;6309.17;8562
0;622;3;260069;1668.48;3487.83;6344.7;11163.04;20776.11
0;622;4;103184;2143.52;3556.89;5129.18;7151.4;13720.87
0;623;1;110979;799.4;2062.23;3381.15;4507.48;7196.04
0;623;2;94027;1427;2733.05;4886.4;5771.04;7725.57
0;623;3;105063;1668.48;2766.47;6098.7;7143.36;17039.48
0;623;4;123412;1986.6;4192.2;6036.49;12187.2;22903.26
0;624;1;181298;211.55;559.09;1584.74;2869.67;4752.09
0;624;2;183270;300.98;615.18;1465.2;2712.6;5334
0;624;3;106928;732.74;1862.36;3319.14;5090.53;13579.15
0;624;4;17864;2137.68;2820.9;4257.42;6111.06;7211.4
0;625;1;242998;416.23;2497.25;4205.85;6601.64;8454
0;625;2;201936;1766.69;3607.28;5113.93;6104.8;8918.34
0;625;3;108126;2472.39;3543.45;6314.31;9580.14;12021.17
0;625;4;44653;3696.8;5594.47;8324.6;16731.9;24306.75
0;626;1;264586;284.99;569.98;2085.25;3392.28;7086.26
0;626;2;265288;557.88;1709.94;3058.88;4599.15;7848.5
0;626;3;321953;721.14;2371.26;4019.25;5425.26;8647.14
0;630;2;31792;2958.9;3004.12;3331.62;12891.99;22170.08
0;630;3;85393;3381.6;4841.98;5347;7258.49;18176.1
0;630;4;800647;2903.04;5060.65;9949.57;18221.47;30594.82
0;631;1;49129;1084.68;3082.9;4305.98;5061.84;18801.12
0;631;2;219594;1160;3279.15;4852.99;7932.54;15308.49
0;631;3;164321;1403.45;3297.33;5133.05;9749.76;16557.18
0;631;4;455633;3068.34;6499.84;9400.56;19445.4;39316.23
0;632;1;215017;283.8;792.69;1168.04;1736.94;2875.11
0;632;2;86257;439.68;832.46;1568.52;3804.3;12681
0;632;3;78481;560.78;1495.8;2815.52;5626.95;22732.99
0;632;4;231633;535.9;6143.63;10567.5;27515.4;70138.56
0;633;1;152106;252.33;523.26;976.8;2140.5;5495.1
0;633;2;376882;360.69;889.08;1838.77;3317.88;8744.4
0;633;3;413173;361.56;1664.52;2902.17;5625.59;10709.02
0;633;4;393389;361.56;1896.45;5151.2;9010.95;19321.13
0;634;1;94946;356.75;805.96;1557.88;2283.76;4282.05
0;634;2;175767;478.44;1401.22;2079.04;3156.73;6093.18
0;634;3;292225;1309.2;2274.84;3266.45;5204.98;8454
0;634;4;203274;484.96;2891.12;4687.41;6403.78;11569.92
0;635;1;25019;360.57;824.57;1524.71;2182.57;3255.43
0;635;2;39816;462.1;727.44;1378.68;2653.98;6731.1
0;635;3;64028;1378.68;2411.55;3091.51;4347.31;8360.41
0;635;4;66024;2530.92;3347.28;5671.8;8123.49;12287.72
0;636;1;136661;278.39;721.38;1214.58;1726.95;2991.6
0;636;2;277118;280.39;721.38;1389.38;2452.88;6708.57
0;636;3;197099;739.8;1752.06;2466;3794.56;8538.18
0;636;4;163377;377.9;2486.64;3811.2;6490.26;15246.75
0;637;1;722176;225.05;460.71;813.19;1377.24;2447.28
0;637;2;575641;243.23;729.69;1335.19;2146.68;4205.85
0;637;3;424877;230.77;1433.79;2346.9;3586.94;7682.58
0;637;4;29755;285.47;739.8;1339.75;5488.83;10902.03
0;638;1;946030;211.15;372.46;589.68;967.2;2203.24
0;638;2;484503;226.2;530.42;1022.84;1787.56;4080.95
0;638;3;88325;399.42;1233;1875.65;2921.94;6054.09
0;638;4;27510;278.08;2510.46;5675.37;6052.2;7318.44
0;639;1;142065;246.6;479.29;1155.25;2081.15;5607.8
0;639;2;226779;280.39;694.02;1137.87;2545.48;10685.88
0;639;3;133899;356.75;698.51;1548.77;3103.22;7608.6
0;639;4;40027;305.4;1386.3;2930.96;7040.27;11374.72
0;640;1;167444;267.59;356.75;580;1356.15;4236.54
0;640;2;236821;280.39;360.69;721.38;1268.1;4545.18
0;640;3;130339;302.61;567.6;1077.21;2655.03;4940.63
0;650;1;196703;810.92;1446.24;1816.83;2583.72;4026
0;650;2;221893;935.65;1483.3;1862.94;2766.47;8423
0;650;3;266217;1417.78;2523.99;3460.21;6421.5;15686.17
0;650;4;257334;306.61;3055.7;4877.04;9468.83;21811.5
0;651;1;563864;224.05;439.02;722.78;1209.6;2843.68
0;651;2;300048;278.94;991.71;2144.97;3377.92;7135
0;651;3;298436;637.73;1564.99;3122.98;6506.52;14675.77
0;651;4;210760;875.24;6727.27;9267.94;20610.82;33952.73
0;660;1;193440;267.95;672.27;1061.8;1673.64;3287.57
0;660;2;1214463;526.8;1080.56;1611.96;2497.38;4501.76
0;660;3;1666722;622.56;1365.3;2113.5;3281.72;6136.68
0;660;4;604791;1162.34;2302.19;3572.2;8022.56;17062.08
0;661;1;921828;218.81;476.66;895.82;1664.92;3397.45
0;661;2;654574;216.03;656.43;1201.4;2216.1;4916.02
0;661;3;767487;267.94;836.58;1646.61;3365.12;7361.35
0;661;4;253958;274.1;1342;3196.6;6299.72;9722.1
0;662;1;154750;355.68;876.03;1460.05;2168.32;3659.22
0;662;2;164544;484;1157.96;1730.73;2497.38;3860.35
0;662;3;100309;721.14;1504.35;1982.43;3659.22;6098.7
0;662;4;37711;3219.12;3562.8;4565.66;12807.57;13555.69
0;663;1;1382830;220.26;418.3;685.62;1201.4;2993.26
0;663;2;5075507;240.78;601.51;1157.15;2143.38;4686.85
0;663;3;7556001;361.39;816.84;1736.24;3200.4;7480.2
0;663;4;2216049;567.6;1988.4;4222.62;7380.56;15872.17
0;664;1;997066;218.81;431.34;858.68;1529.4;2817.25
0;664;2;671831;224.09;488.4;979.67;1805.6;4567.8
0;664;3;773607;237.84;691.47;1690.8;3369.2;8121.67
0;664;4;267425;427.16;2016.81;3461.36;8031.3;14794.5
0;680;1;300734;383.2;656.43;1263.45;2644.56;5235.3
0;680;2;427899;936.42;2079.52;3165.86;5046.28;12760.99
0;680;3;490625;1341.4;3487.49;5548.53;9377.94;19206.45
0;680;4;956694;2199.12;3852.84;7472.19;13124.57;30431.17
0;681;1;650880;324.66;620.67;997.3;1859;6340.5
0;681;2;999742;441.02;1064.77;2348.5;4578.53;10554.56
0;681;3;1384816;639.04;2326.7;4497.26;8140.22;18444.49
0;681;4;1424193;1635.85;4797.34;10781.07;15913.16;27258.22
0;682;1;839756;427.16;854.32;1448.56;2526.9;4870.44
0;682;2;1005503;530.88;1183.71;2290.69;3776.03;8315.88
0;682;3;533503;812.48;2693.92;5061.84;7207.78;13415.38
0;682;4;603462;1659.8;3696.8;5827.22;10550.34;20346.17
0;683;1;702808;249.86;545.02;853.33;1452.31;3279.15
0;683;2;845101;401.94;801.03;1523.56;2610;8848.39
0;683;3;754896;753.57;1791.34;3556.05;6237.44;16985.33
0;683;4;423819;834.24;4274.8;6558.62;10990.2;25415.41
0;690;1;685898;228.72;534.02;1370.14;2776.54;9762.12
0;690;2;984007;361.56;801.03;1991.77;5946.72;12279.82
0;690;3;2120757;446.46;1831.41;5495.1;8790.05;14568.05
0;690;4;3693279;790.42;4414.07;8602.08;12248.09;20169.16
0;691;1;1739073;257.54;567.72;1039.9;1673.64;3841.29
0;691;2;3632949;391.38;845.4;1656.06;2932.86;7081.8
0;691;3;3909147;437.62;1401.95;2736.85;5020.92;10702.5
0;691;4;3304637;744.92;2594.61;4816.04;8180.64;16141.34
0;692;1;914718;422.7;821.91;1305.45;2760.1;9391.6
0;692;2;893244;422.7;1121.85;2163.42;4672.16;13469.16
0;692;3;522213;416.23;1248.69;4642.42;9051.66;17952.65
0;692;4;321363;1677.5;4293.6;6749.16;12822.95;16585.19
0;693;1;13376392;249.34;463.62;714.99;1066.8;2081.15
0;693;2;7967843;292.01;511.82;790.42;1233;2367.42
0;693;3;3052430;375.64;621.75;866.33;1629.1;5746.65
0;693;4;2686069;537.54;1317.05;3527.86;8216.04;16486.65
0;694;1;538668;238.33;484.96;844.94;1669.05;4543.11
0;694;2;1776374;372.46;790.42;1338.9;2659.32;7259.58
0;694;3;1913566;406.86;1248.69;2600.89;4930;10710.14
0;694;4;1534656;693.15;2718.95;4410.08;8596.74;16962.8
0;710;1;208648;208.7;497.28;930.92;2140.56;6510.9
0;710;2;798564;506;1384.6;2953.68;5328.96;13177.59
0;710;3;1539689;810.16;2943;4965.4;8468.29;20723.73
0;710;4;2715619;715.6;4805.98;7799.05;13214.91;30277.74
0;711;1;683906;238.33;799.68;1588.12;2734.16;6415.62
0;711;2;1484246;634.65;1430.72;2760.1;5256.18;10991.1
0;711;3;1185868;1093.83;2872.39;5167.45;8033.28;15987.03
0;711;4;947204;2023.1;4015.42;7626.56;13263.62;29054.69
0;720;1;739596;370.56;830.76;1383.17;1969.86;3488.04
0;720;2;4000808;361.56;1254.9;2112.21;3381.6;6448.97
0;720;3;5622351;248.55;1460.5;2831.42;4762.6;9460.8
0;720;4;5143336;226.11;1115.44;3312.12;6534;15040.99
0;721;1;1450946;354.65;712.56;1238.34;1982.7;4227
0;721;2;1342838;475.04;1115.44;1817.92;3161.68;6323.36
0;721;3;970544;597.84;1688.16;2928.6;5284.48;10810.11
0;721;4;349764;687.84;1834.31;5056.17;9045.24;17644.25
0;722;1;740824;224.03;421.15;726.72;1139.4;2371.26
0;722;2;1339562;335.5;745.65;1263.45;1946.56;3770
0;722;3;946390;475.04;1071.8;1792.86;2913.61;6357.15
0;722;4;164099;469.18;1616.33;2428.42;3519.67;7595.89
0;723;1;2506065;223.78;422.7;648.73;986.2;1794.86
0;723;2;2050420;237.52;543.93;845.08;1342.3;2666.43
0;723;3;1140973;372.46;842.82;1484.02;2564.74;5896.1
0;723;4;340719;445.92;1452.12;3764.92;8726.45;20140.4
0;724;1;922652;254.99;584.1;967.2;1548.78;3524.15
0;724;2;1591343;398.44;851.4;1533.05;2384.14;5495.1
0;724;3;1337523;644.37;1593.24;2867.86;4276.82;10456.53
0;724;4;1195947;991.76;3516.24;5164.65;9335.3;22998.01
0;740;1;1172728;475.04;1388.12;2728.4;4476.41;10846.8
0;740;2;2556408;1055.75;2728.84;4668.78;7894.23;18883.62
0;740;3;2934784;2852.12;5067.04;8678.88;13822.14;28808.3
0;740;4;1050179;3159.9;9350.66;13438.85;21712.62;28388.76
0;750;1;1116665;230.32;397.2;1299.65;3818.13;10654.82
0;750;2;726133;351.2;1149.6;2798.88;4898.4;10864.38
0;750;3;202210;1149.6;3123.4;4817.37;7494.27;22723.47
0;750;4;68724;5481.59;5481.59;15910.92;47331.34;47331.34
0;751;1;8620335;234.69;823.2;1986.6;3669.3;8974.8
0;751;2;9889219;422.7;1681.96;3019.5;5005.44;10771.17
0;751;3;3075592;1189.62;2778.82;4689.34;8311.23;18950.79
0;751;4;858434;1459.27;4519.99;7630.9;14339.99;29684.45
0;752;1;922740;217.83;416.23;983.49;2466.1;6833.5
0;752;2;1137511;224.09;641.37;1751.68;3463.65;9632.25
0;752;3;240346;547.3;2034.99;3830.61;6129.69;12738.47
0;752;4;73351;790.48;3378.64;6062.85;10087.37;14540.71
0;753;1;1884736;224.05;842.3;2386.33;4937.18;11013.76
0;753;2;1255264;360.69;1514.64;3093.24;5645.38;12484.15
0;753;3;370834;966.57;2682.4;4256.95;7092.49;21150.81
0;753;4;148179;4023.6;4253.53;14699.84;20469.58;31561.87
0;754;1;4556084;216.74;416.9;1170.61;2398.96;5676
0;754;2;12679292;238.33;1057.75;2008.35;3219.36;6720.45
0;754;3;2482056;802.88;1986;3337.57;5402;12447.18
0;754;4;292848;1531.67;4063.5;6286.55;9994.27;11762.57
0;755;1;1724245;226.23;441.42;1061.8;2172.84;5327.41
0;755;2;1472598;284.99;873.33;1792.4;2958.9;6411.6
0;755;3;352047;464.88;1750.48;2992.32;4298.37;20559.57
0;755;4;7692;1682.56;1682.56;3845.97;6009.38;6009.38
0;756;1;2731964;209.78;356.75;710.48;1690.8;4700.28
0;756;2;3562914;234.59;638.1;1599.38;3069.63;7830
0;756;3;2132918;678.24;2043.14;3527.84;5902.16;12539.56
0;756;4;457565;1809.84;2948.48;4762.6;7491.75;11990.16
0;757;1;9173425;397.2;1367.03;2803.9;5106;11622
0;757;2;17569356;677.1;2072.88;3705.82;6434.91;14578.92
0;757;3;12810309;1163.61;3174.6;5028.94;8314.6;17936.1
0;757;4;3577536;1731.44;4294.88;7138.04;11593.92;19549.88
0;758;1;610840;261.63;366.37;627.21;1417.75;3919.31
0;758;2;740321;248.55;544.44;1252.8;2277.6;8170.16
0;758;3;301746;265.72;1291.86;2015.64;5032.82;12654.6
0;758;4;43879;7398;7908.69;8663.15;9504.91;10404.25
0;759;1;632550;226.29;801.26;1927.88;4287.8;16352.56
0;759;2;590115;356.75;1349.33;2520.12;4020.87;11371.05
0;759;3;422801;976.45;1767.08;3168.06;6099.34;20867.34
0;759;4;98605;1009.76;3793.04;5358.91;6988.34;19621.25
0;760;1;1967389;209.16;244.2;347.62;426.81;1342
0;760;2;1266537;209.39;267.01;422.7;1070.25;5235.3
0;760;3;511474;227.76;713.5;2647.97;4663.15;10863.3
0;760;4;131670;2682.4;4052.3;7066.02;10317.17;21524.07
0;770;1;441782;200.72;218.81;256.09;624.54;2116.18
0;770;2;330572;209.16;251.05;517;1116.6;3480
0;770;3;85083;228.36;446.64;837.46;2348.5;5150.75
0;770;4;19782;244.2;844.6;3051.9;5778.92;6810.87
0;771;1;431601;224.9;979.68;1945.08;3318.9;6123
0;771;2;819536;799.4;1712.9;2711.54;4350;8424.9
0;771;3;270175;1544.97;2992.44;4110.48;6808.62;13674.7
0;771;4;30874;3050.31;3378.4;4672.16;9219.35;10553.44
0;772;1;91263;437.62;818;1577.23;2233.83;7592.52
0;772;2;181799;656.43;1882.35;2628.09;3477.15;6297.32
0;772;3;54506;1932.07;2297.6;3938.58;5164.65;8393.22
0;772;4;17178;6511.95;6511.95;8589.09;10666.23;10666.23
0;773;1;210768;208.8;265.72;409.33;1393.56;4382.86
0;773;2;352389;218.81;336.74;1248;2757.36;6601.38
0;773;3;70665;223.87;556.1;1232.72;3160.04;9383.6
0;773;4;36766;268.28;1199.88;2355.45;3845.91;13347.57
0;774;1;59814;205.34;255.91;404.68;916.2;4548.98
0;774;2;74525;227.14;512.18;1116.15;2772.6;7644.6
0;774;3;8327;1157.6;1157.6;4163.27;7168.95;7168.95
0;775;1;4862832;202.34;237.68;371.04;1115.75;4438.38
0;775;2;8912996;222.86;664.92;1681.6;3019.5;7230.08
0;775;3;3225689;418.3;1616.56;2699.88;4262.38;9722.73
0;775;4;659724;471.1;2118.27;5129.18;9303.15;21806.04
0;776;1;828699;204.02;261.3;454.92;1518.19;4565.44
0;776;2;1188606;227.46;870;2036.07;3521.7;7129.44
0;776;3;527940;592.86;2069.8;3364.68;4968.18;8195.97
0;776;4;54610;1568.63;3486.6;4742.98;7290.14;12056.77
0;790;1;1068454;208.7;360.69;755.8;1867.4;6340.5
0;790;2;1180791;418.78;1218.72;2909.44;5410.35;11225.41
0;790;3;906958;938.76;3217.99;6575.84;12722.84;33367.65
0;790;4;467124;2133.6;8830.5;13318.45;19412.26;40824.29
0;791;1;1484352;209.15;446.46;790.42;1421.35;3297.33
0;791;2;1722232;310.28;730.84;1365.3;2614.35;6305.18
0;791;3;1113362;715.6;1616.22;2948.05;5139.03;11014.41
0;791;4;1270148;1497.65;3159.9;5800;9619.84;21231.84
0;792;1;1013299;200.72;280.54;523.67;1148.55;3329.84
0;792;2;649329;356.75;727.44;1683.7;3770;9175.48
0;792;3;545888;758.28;2178.3;4466.2;9712.9;16494.74
0;792;4;527709;290;2198.35;5219.68;9631.45;31382.32
0;810;1;697814;199.98;226.11;418.3;810.16;2168.34
0;810;2;748162;226.11;788.01;1466.79;2570.4;7391.65
0;810;3;535237;232.44;1461.6;3003.26;5607.8;14091
0;810;4;134516;351.2;2118.27;4688.97;8536.2;16742.74
0;811;1;274825;198.03;226.63;333.03;569.73;1268.1
0;811;2;222128;206.39;347.62;573.8;1068.7;2958.9
0;811;3;110183;254.08;656.43;1209.1;3142.35;7837.44
0;811;4;43199;1183.02;1664.92;2091.96;6493.2;18989.2
0;812;1;4628669;199.75;228.46;324.66;534.02;2303.19
0;812;2;5110955;209.49;285.47;659.04;1619.38;5677.09
