vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;444;4;8;7;4441.8;23.3;31.9;102.1;643.4;3371
0;445;1;1039;730;19281.5;0.5;3.5;6.2;18.4;111.3
0;445;2;429;305;16951;1.1;4.8;12.2;52.2;277.5
0;445;3;175;145;45014.6;1.5;24.2;98.8;343.6;1288.7
0;445;4;45;40;46523.2;10;131.5;571.2;1256.7;5281
0;446;1;8044;4805;90090.8;0.5;1.5;4.9;16.2;74.8
0;446;2;5063;3430;140111.7;0.5;2.7;6.9;29.7;194.6
0;446;3;761;640;87206.9;0.9;6.8;31.5;147;617.2
0;446;4;94;90;58475.2;13.5;79.8;272.6;908.8;2786.3
0;447;1;602;194;6305.6;2.4;4.8;6.2;14.7;91.3
0;447;2;1190;404;15917.6;2.4;4.8;5.7;17.3;165.7
0;447;3;535;287;45195.7;2.4;5.9;27.8;145.6;697.5
0;447;4;129;120;88794.4;6.5;96.3;345.8;868.7;2836.5
0;460;1;250;37;2270.4;1.4;4.8;7.6;55.9;405.8
0;460;2;1638;447;43998.2;2.4;7.3;26.3;88.4;399.9
0;460;3;2324;1124;178507.8;3;13.9;59.6;180.3;656.2
0;460;4;648;527;319885.8;10.8;87;256.9;645.4;2062.7
0;461;1;168;62;2862.6;1.3;3.4;6.3;33.8;165.9
0;461;2;550;187;15732.3;0.8;4.6;17.1;85.7;394.1
0;461;3;523;263;55682.4;2.4;12.7;69;215.3;867
0;461;4;89;68;31193.5;4;37.1;140.3;632.2;1711.4
0;462;1;247;45;3438.5;2.1;6.4;9;54.7;182.3
0;462;2;298;56;3019.2;2.4;9.4;19.4;67.9;254.5
0;462;3;187;82;13446.3;2.4;12.6;46.6;152.1;824.6
0;462;4;28;19;5525.7;1.8;22.7;87.1;491.9;1049.8
0;463;1;4972;4532;573510.9;7;41;91;173.2;364.2
0;463;2;5359;4890;780775.8;4.6;39.2;98.6;199.9;536.6
0;463;3;2633;2510;718628.6;6.9;57.9;158.1;372.3;1002.3
0;463;4;516;508;324118;31.2;148.5;352.5;682;2150.1
0;464;1;1206;329;10226.5;0.9;3.5;12.2;24.3;135.1
0;464;2;819;225;14318.8;1.1;4.9;20.2;77.6;280.8
0;464;3;65;51;10406.4;1.4;34.4;108.3;236.4;714.1
0;464;4;11;11;6184;4;111.4;539.9;965.7;1460.8
0;465;1;6187;1252;56055.7;1;4.8;13.8;50.4;201.8
0;465;2;3374;1187;84857.2;1.2;4.9;19.6;77.2;284.2
0;465;3;375;226;35658.7;1.7;10.8;66.3;177.7;563.4
0;465;4;37;35;13235;4.9;75;193.9;567;1097.9
0;466;1;187;89;5025.2;0.5;4;13.4;69.4;242.8
0;466;2;700;335;30451.5;0.9;5.2;22.8;118.1;371
0;466;3;450;245;41328.7;2.7;10.1;50.6;198.2;769.7
0;466;4;69;58;22733.3;2.7;40.5;193.7;413.9;1862.1
0;467;1;925;361;10759;0.5;2.7;6.8;21.7;147.5
0;467;2;1009;472;32177.5;0.8;3.4;13.5;65;365.2
0;467;3;333;208;30120.6;1.1;8.6;24.5;147.9;606.8
0;467;4;43;37;20171.8;13.5;92.4;230.7;603.8;1483.3
0;468;1;1392;493;14293.9;0.4;0.9;4.3;19.4;142.7
0;468;2;2457;823;57983;0.4;2.7;10.4;47.6;322.5
0;468;3;924;379;59936.1;1.5;9.5;42.8;175.6;710.8
0;468;4;97;70;38393.7;6.9;63.2;220;611.1;1989.7
0;480;1;2768;2597;94841.5;3.2;5.9;11.6;27;169.4
0;480;2;1474;1392;70868.8;2.4;5.2;12;31.8;236.9
0;480;3;205;195;21042.3;3.5;12.1;29.3;123.2;388.1
0;480;4;41;41;26799.8;22.7;121.4;244.6;1008.8;1942.3
0;481;1;982;637;13108.2;1;4;6;16;85.7
0;481;2;167;143;4925.8;3.5;7.6;18;39.9;106.7
0;481;3;42;34;9161.6;0.6;7.3;59.9;276.6;1264
0;481;4;11;11;8781.6;1.2;130.6;801.7;1491.7;1967.4
0;482;1;5437;4319;100323.1;0.7;2.7;6.8;19;111.6
0;482;2;3311;2777;118722.1;1.1;4.3;10.8;32.6;191.7
0;482;3;664;610;92760.5;1.6;10.8;41.7;165.9;655.6
0;482;4;103;103;46471;15.8;59.9;211.5;693;1764
0;483;1;3308;731;18362.6;1.5;4.8;4.9;14.8;91
0;483;2;545;210;18207.1;1.6;4.9;11.1;60.2;447
0;483;3;62;40;9666.4;6.5;17.9;78.8;209.4;1437.6
0;483;4;6;6;14445.9;678.6;738.1;811.2;1467.9;9939
0;484;1;1195;334;12477.8;1.1;4.8;9.5;24.1;180.8
0;484;2;1176;978;38069.9;1.4;4.9;10.4;30.4;137.6
0;484;3;315;254;25383.7;1.3;6.9;22.3;72.9;569.2
0;484;4;15;14;3888.5;9.7;80.4;182.5;328.4;1278.3
0;500;1;208;95;2032.8;1.8;4.8;9.5;30.4;63.4
0;500;2;620;235;20764.9;1.3;5.4;18.9;91;383.9
0;500;3;332;177;29156.7;3.4;11.8;40.9;194.2;751.7
0;500;4;67;51;22222.2;5.4;29.4;154.9;519.5;1950.2
0;501;1;1388;922;126248.9;2.4;21.6;100;205.9;394.6
0;501;2;1039;746;128981.7;2.3;24;120.3;251.2;543.7
0;501;3;298;234;62940.3;4.8;48;164.9;334.8;906.2
0;501;4;45;41;32375.7;23.7;175.3;424.9;973.8;2702.6
0;510;1;916;808;17794.7;4.4;4.9;9.4;16.9;74.5
0;510;2;773;728;32770;4.8;5.9;12.2;29.1;183.1
0;510;3;178;170;24135.8;4.9;12.1;35.6;128.6;576.4
0;510;4;148;145;48277.9;4.9;16.1;73.1;389.8;1374.3
0;511;1;154;103;2125.2;4.8;4.9;9.7;16.9;72.8
0;511;2;226;176;9892.2;4.8;7.2;16.9;63.5;253
0;511;3;93;88;13277.6;4.8;16.4;38.2;138.8;512
0;511;4;38;38;29797.4;4.9;55;330.4;1209.3;3066.7
0;512;1;438;361;5237.4;2.4;4.9;9.4;14.6;45.6
0;512;2;303;252;6820.7;4.8;4.9;9.8;17.6;92.7
0;512;3;59;52;6379.8;4.8;7;19.1;55.3;649.3
0;512;4;5;5;4226.2;5.2;248.8;917.9;1468.2;1586.2
0;513;1;18131;11441;175514.7;3;4.9;7.6;14.6;40.9
0;513;2;4626;3526;97676.1;3.5;4.9;9.7;17.7;103.3
0;513;3;350;311;37826.8;4.9;9.1;19.4;101.6;712.7
0;513;4;57;56;62796.2;7.3;85.9;344.4;1261.7;4035
0;514;1;7108;5461;80840.9;2.2;4.9;6.6;15.6;46.9
0;514;2;1485;1239;28765.6;2.4;4.9;9.5;20.6;87.3
0;514;3;155;140;10442;3.8;4.9;12.2;47.3;323.1
0;514;4;10;9;7158.6;24.1;184;378.6;1564;2070.8
0;515;1;1430;474;10691;1.5;4.9;8.8;23.2;80.6
0;515;2;350;165;9920.3;2.4;5.8;16.9;43.1;271.1
0;515;3;48;38;7252.5;2.3;9.3;35.6;260.9;845.2
0;515;4;2;2;1038.2;182.7;182.7;519.1;855.5;855.5
0;516;1;1775;356;7402.3;2.4;4.8;5.8;16.3;91.7
0;516;2;359;184;16551.7;3.4;5.9;35.5;129.5;351.2
0;516;3;59;43;6246.4;4.9;8.1;17.4;156.5;584.6
0;516;4;13;11;6681.8;7.3;71;400.2;936.3;2822.8
0;517;1;1567;196;3222.8;1.3;4.6;5.7;16.9;79.4
0;517;2;507;94;2623.6;0.8;4.7;6.8;17.2;117.3
0;517;3;71;35;6852.2;1.6;31.2;85;226.2;888.4
0;517;4;8;8;1882.8;24;64.4;176.7;356.2;664
0;518;1;445;212;5642.8;1;4.9;7.4;16.9;108.3
0;518;2;267;177;24454.4;3.7;9.5;41.4;152.6;558
0;518;3;83;72;27011.9;4.8;17.4;121.1;456.6;1838.4
0;518;4;26;26;31095.4;10.8;156.7;654.6;1486.3;3824.5
0;530;1;137;24;2498.5;1.8;3.6;22.9;91.5;279.6
0;530;2;461;120;15856.5;2.4;5.7;23.9;108.7;702.1
0;530;3;486;204;40899.7;2.4;6.4;37.9;219.1;907.7
0;530;4;108;88;55271.1;4.6;63.8;234;893.4;2080.5
0;531;1;585;441;56638.6;8;40.9;79.7;147.1;379.8
0;531;2;215;168;25731.6;5.7;38.1;92.2;176.1;606
0;531;3;47;41;15595.2;7.2;74.7;157.4;487.5;1668.8
0;531;4;6;6;4120.6;110.6;152;368.1;1080.5;2041.2
0;532;1;1369;182;6892;1.4;4.8;16.6;51.7;133.6
0;532;2;510;109;7381.3;1;4.6;16.2;66.4;201.6
0;532;3;97;40;5494.2;1.4;12.2;31.9;161.2;605.9
0;532;4;6;3;992.6;9.7;9.7;78.9;904;904
0;540;1;9252;6211;56557.4;2.4;4.9;4.9;8.1;27.7
0;540;2;7676;5605;83921;2.4;4.9;4.9;11.1;52
0;540;3;2896;2326;70097.3;2.4;4.9;8;21.5;124.7
0;540;4;124;115;27547.2;4.5;12.9;53.4;189.9;1319.5
0;541;1;186;63;968.1;2.3;4.9;9.2;15.7;56.7
0;541;2;234;131;2296.9;2.1;4.5;7.2;19;47.7
0;541;3;81;57;2412.4;2.4;6.8;17.5;57.2;205.6
0;541;4;4;4;1629.3;18.1;19.6;81.2;795;1448.8
0;542;1;257;48;480.5;2.3;2.9;6.7;10.4;23.3
0;542;2;487;180;2561.2;2.4;2.6;4.8;10.4;40.1
0;542;3;77;57;6599;2.5;6.4;20.4;54.5;464.9
0;542;4;3;3;3731.1;125;125;1438.2;2167.9;2167.9
0;543;1;221;137;3842;2.3;4.9;12.9;26.5;126.8
0;543;2;117;67;3838.3;4.4;8.8;23.4;68.5;210.8
0;543;3;34;30;4670.7;1.9;29;91.8;234.1;641.3
0;543;4;5;5;3300.9;98.5;170.7;295.6;352.2;2383.9
0;544;1;1914;351;5231.4;1.2;4.8;5.8;15.8;53.9
0;544;2;426;154;4714.3;2.8;5;16;35.1;101.8
0;544;3;44;27;2256.1;4.4;7.7;28;83.6;454.9
0;544;4;2;2;1513.5;2.4;2.4;756.8;1511.1;1511.1
0;560;1;49805;9971;75218.1;2.3;2.5;4.5;7.8;23.6
0;560;2;30009;10313;111332.2;2.3;3.2;4.8;10.7;37
0;560;3;5794;3367;68598.7;2.3;3.6;6.3;17.2;78.3
0;560;4;56;43;11076.1;4.6;15.6;56.4;181.7;784.5
0;561;1;483;130;5680.9;2.4;8.3;25.4;51.6;141.4
0;561;2;355;202;16129.4;4.4;23.1;48.6;85;242.4
0;561;3;83;57;5082.6;2.9;21.9;49.9;87.8;356.1
0;561;4;5;4;3156.5;9;190.4;438.4;1387.8;2270.7
0;562;1;964;238;2625.7;2.4;4.8;5.1;8.3;39.5
0;562;2;266;92;2157.6;2.4;4.8;5.5;18.6;85.3
0;562;3;32;15;634;2.4;7.1;11.5;38.7;350.3
0;562;4;1;1;438.3;438.3;438.3;438.3;438.3;438.3
0;563;1;5267;680;15045.5;1.2;4.5;7.3;22.9;87
0;563;2;1313;366;8627.7;1.5;4.6;9.1;25.3;88.7
0;563;3;396;214;7051;1.5;4.6;11.4;26.9;103.2
0;563;4;3;2;1653.1;716.1;716.1;826.6;937;937
0;564;1;680;139;2120;1.9;5.1;8.6;17.2;47
0;564;2;237;90;3729;3.4;7.9;22.4;52.2;153.3
0;564;3;46;32;4054.2;2.4;22.1;44.3;136.5;554.3
0;564;4;2;1;13.3;13.3;13.3;13.3;13.3;13.3
0;565;1;844;48;745.7;1.9;3.3;4.7;10.1;60.8
0;565;2;79;14;192.3;3.5;5.2;8.5;17.1;56.6
0;565;3;15;7;162.9;2.3;2.3;4.6;45.1;90.2
0;566;1;3876;452;10412.1;1.4;4.6;9.3;31.5;80.6
0;566;2;3728;1107;45907;2;6.8;26.2;58.6;125
0;566;3;853;381;19810.1;2.2;8.5;32.4;69;137.9
0;566;4;10;8;2393.4;15;103.6;190.2;301.1;1188.5
0;580;1;94;38;620.2;3.4;5.6;10.2;20.9;56.7
0;580;2;65;32;434.4;2.9;6.4;9.5;17.5;45
0;580;3;42;29;620.2;5.9;9.2;11.7;18.3;72.3
0;580;4;8;7;77.2;5.7;7.3;11.9;13.9;18.2
0;581;1;5;1;11.6;11.6;11.6;11.6;11.6;11.6
0;581;2;5;1;7.7;7.7;7.7;7.7;7.7;7.7
0;581;3;3;1;14.1;14.1;14.1;14.1;14.1;14.1
0;581;4;1;1;14;14;14;14;14;14
0;583;2;4;4;465.7;16;44.1;122.6;188.7;204.5
0;583;4;1;1;76.2;76.2;76.2;76.2;76.2;76.2
0;590;4;12;12;7556.2;99.7;320.7;421.1;664.2;2527.5
0;591;2;2;0;0;0;0;0;0;0
0;591;3;6;6;434;1.7;7.4;33.7;125.2;232.4
0;591;4;25;25;7081;3.9;30.2;113.2;402;868.6
0;592;4;14;14;7489.2;46.2;203.4;538;717.5;1282.9
0;593;1;2;1;4.8;4.8;4.8;4.8;4.8;4.8
0;593;2;9;7;416.9;7.8;13.1;64.9;100.4;114.7
0;593;3;19;16;2148.6;2.9;5.8;42.8;194.2;744.5
0;593;4;73;73;15233.7;4;19.9;60.7;183.1;812.8
0;600;3;2;2;66.7;4.9;4.9;33.4;61.9;61.9
0;600;4;18;18;8656.8;4.6;106.9;171.8;488.7;2614.6
0;601;1;3;1;3.4;3.4;3.4;3.4;3.4;3.4
0;601;2;10;7;229.8;3.3;9.8;23.2;28.4;125
0;601;3;26;19;1845.7;2;13.7;23.8;104.2;551.6
0;601;4;33;33;3620.7;2.9;10.7;35.2;120.5;467.9
0;602;1;7;4;178.2;7.8;12.2;24.3;76.9;121.8
0;602;2;25;20;636.6;4.9;8.3;16.1;33.5;139.3
0;602;3;35;33;2088.2;3.9;13.3;21.6;71.8;323.5
0;602;4;73;71;5472.2;5.1;11;22.5;89.6;282.9
0;603;1;55;17;600.8;0.7;5.3;11;40.6;240.7
0;603;2;45;26;1050;0.5;4.9;14.8;24.4;205
0;603;3;44;28;2227.2;3.4;14.2;42.5;98;226.7
0;603;4;17;15;2290.2;3.8;12.3;150.2;221;424.1
0;610;2;1;1;40.6;40.6;40.6;40.6;40.6;40.6
0;610;3;3;3;71.7;7.8;7.8;19.9;44;44
0;610;4;14;14;2978.3;22.5;42;135.7;446;549.4
0;611;1;12;3;314.6;3.3;3.3;3.4;307.9;307.9
0;611;2;17;11;375.2;3.4;5.5;12.4;44.5;133.9
0;611;3;28;25;1745.3;2;8.7;15.1;56.8;329.7
0;611;4;33;29;1046.1;3.1;12.9;25.3;52.1;103.5
0;612;1;25;14;424.7;0.5;8.8;16.1;27.8;124.4
0;612;2;28;21;447.5;3.3;7.8;11.2;19.8;83.6
0;612;3;39;37;1395.9;2.9;14;19.2;60.1;124.8
0;612;4;37;35;2647;5.1;10.2;25.3;118.7;252.7
0;613;1;14;13;253;2.3;7.2;7.8;12;152.6
0;613;2;20;17;484.1;5.3;8.2;12.1;29.5;140.9
0;613;3;18;13;427.7;7.2;10.1;25.5;43.6;97
0;613;4;8;8;1055.8;4.9;53.3;90.7;151.8;459.2
0;614;1;129;19;344.9;2.9;9.1;13.6;23.3;80.7
0;614;2;103;33;549;2;5.3;13.1;22.6;57.9
0;614;3;55;25;1319.7;3.6;8.2;17.8;52.1;267.7
0;614;4;9;8;504.5;1.1;6.6;26.2;70;297.8
0;620;2;1;1;12.5;12.5;12.5;12.5;12.5;12.5
0;620;3;2;2;36.1;12.5;12.5;18;23.6;23.6
0;620;4;9;9;2959.2;8.9;151.6;322.4;435.6;754.6
0;621;1;12;0;0;0;0;0;0;0
0;621;2;17;7;106.6;3.3;3.8;9.4;24.3;45.8
0;621;3;28;22;825.9;1.9;8.1;22.6;55.7;130.6
0;621;4;26;21;1062.1;5.4;11.7;23.3;46.4;148.4
0;622;1;26;13;182.2;4.7;9.2;12.4;17.1;37.4
0;622;2;40;27;706.7;1.4;10.8;13.8;35.4;102.1
0;622;3;32;29;1525.3;4.8;11.2;26.4;41.2;201
0;622;4;25;25;785.5;7.4;12.5;17.6;32.7;147.9
0;623;1;21;16;572;4.8;7.8;11.4;53.8;151.1
0;623;2;21;18;838.5;4.8;7.2;8.7;32;454.5
0;623;3;11;11;553.7;2.9;8.2;23.8;52.3;200.4
0;623;4;4;3;327.3;17.6;17.6;91.4;218.3;218.3
0;624;1;120;14;250.2;2.4;3.7;10.7;17.5;99.2
0;624;2;67;13;197.3;1.1;4.3;9.5;11.7;101.6
0;624;3;20;12;1289.2;10.6;18;57;128.1;382.8
0;624;4;5;5;178.3;1.9;7.3;8.9;32.6;127.5
0;625;1;41;8;183.9;8.2;16.5;23.4;29.5;36.7
0;625;2;34;9;76.7;1;6.1;7.5;10.7;17
0;625;3;22;8;429.6;3.6;9;15.9;33.8;308.5
0;626;1;68;10;310;8.4;19.9;24.4;40.1;66.6
0;626;2;47;7;126.1;2.4;9.7;10.5;37.6;38.6
0;626;3;54;17;209.1;0.7;7.8;8.7;11.7;56.3
0;630;2;3;2;325;33;33;162.5;292;292
0;630;3;16;15;318;4.8;7.1;9.7;12.1;116.4
0;630;4;51;51;21670.8;7.1;37.7;166.4;307.2;904.5
0;631;1;3;3;129.3;16.6;16.6;35.2;77.5;77.5
0;631;2;23;23;1862.7;5.7;18.2;41.4;98;278.2
0;631;3;17;17;2440;2.6;18.2;35.2;145.4;768.4
0;631;4;38;37;9286.4;10;41.2;162.6;411.3;743
0;632;1;110;31;470.3;0.7;3.4;6.7;9.6;53
0;632;2;23;10;283.5;2.2;3.8;6.5;17.1;186.8
0;632;3;14;8;325.3;5.3;7.4;13.7;37.6;202.4
0;632;4;6;6;4327.5;23.7;52.2;196.1;1328.2;2531.1
0;633;1;94;20;572.8;2.4;4.9;10.9;32.1;135.9
0;633;2;146;51;2369.9;1.8;10.8;27.7;72.1;121.7
0;633;3;93;59;3654.1;2;5.8;21.1;58.7;342
0;633;4;45;38;5510.4;1.9;18.2;62.5;182.5;667.9
0;634;1;43;19;514.2;3.1;7.6;15.7;31.9;131.9
0;634;2;74;47;886.8;7.3;9.7;16.9;22.8;35.4
0;634;3;66;56;2116.8;7.4;14.3;22;31;126.6
0;634;4;37;36;2612.8;6.4;17.5;30.6;52.9;405.4
0;635;1;13;7;127.5;5.6;8.7;18.9;23.5;30.4
0;635;2;13;10;309.6;2;10.3;18.4;33.4;102.1
0;635;3;12;7;123.5;10.2;10.6;12.1;18.5;45.8
0;635;4;5;5;232.5;3.1;5.5;27.7;90.4;105.8
0;636;1;114;86;3797.9;2.9;14.5;25.2;49.5;137.2
0;636;2;122;96;3661.2;3.6;10;20.3;42.2;151.8
0;636;3;60;51;2004;7.5;14.1;24.5;47;148.8
0;636;4;22;22;1983.4;9.7;18.2;61.5;135.7;178
0;637;1;619;124;5354.9;3.4;4.3;26.8;62.6;122.2
0;637;2;382;134;5822.5;2.5;5.6;28.1;62.1;151.3
0;637;3;144;89;5807.1;3.6;13.1;40.7;91.1;185.5
0;637;4;13;10;1068.7;15.1;38.6;90.8;183.6;220.8
0;638;1;1247;133;3664.4;2.9;3.6;16.7;37.9;86.8
0;638;2;356;84;2878.7;2.4;4.7;19.6;40.3;120.2
0;638;3;44;24;1466.6;3;5.8;29.5;55.4;196.3
0;638;4;6;6;1052.4;21.2;84.6;137.2;291.2;380.9
0;639;1;72;18;428.5;2.6;9.7;18.3;24.8;81.2
0;639;2;101;32;846.9;1.4;10;13.1;27.5;112.8
0;639;3;39;17;986.4;0.5;8.2;16.5;39.1;535.7
0;639;4;17;9;274.8;0.5;9.7;24.1;39.7;107
0;640;1;141;35;643.1;3.4;5.8;10.2;17.1;125
0;640;2;159;41;519.3;3.4;7.3;11.7;16.1;23.4
0;640;3;86;26;699.2;5.1;10.2;15.6;21.4;45.5
0;650;1;99;66;1332;2.4;4.9;9;24.1;70.3
0;650;2;84;69;4928.8;2.9;4.9;14.6;44.9;355
0;650;3;44;39;7696.8;4.9;7.2;21.6;168.6;1177.2
0;650;4;35;34;61064.9;13.6;172;410.3;1167;11873.4
0;651;1;485;167;6963.7;2.3;4.9;13.4;51.1;135.7
0;651;2;146;77;6387.5;3;5.7;13;69.7;495.8
0;651;3;70;50;15739.1;5.1;15.7;67.5;294.4;1484
0;651;4;25;23;43856.5;86.6;432.2;770.1;1667;6426.2
0;660;1;151;132;47840.6;10.8;97.2;329.6;517.5;890
0;660;2;722;631;321310.6;24.2;228.6;417.8;643;1313.6
0;660;3;749;705;493020.4;60.7;332.6;557.3;913.6;1735.4
0;660;4;146;144;216047.4;93.3;548.4;902.4;1491.7;4386.9
0;661;1;723;132;8619.5;2.8;6.2;27.1;81.2;243.8
0;661;2;380;84;15217.7;2.1;7.3;31.9;72;360.1
0;661;3;361;129;37433.1;2.5;15.2;53.6;308.1;1210.8
0;661;4;79;58;42183.8;7.1;81.7;279.9;773.7;2623.4
0;662;1;98;43;1311.2;0.7;3.4;10.4;30.2;170
0;662;2;95;51;4335;3;8.8;42.6;108.2;253
0;662;3;54;44;7995.3;3;12.6;51.7;187.5;752.8
0;662;4;3;3;1358.7;90.3;90.3;190;1078.3;1078.3
0;663;1;1229;100;17812.7;0.8;4.6;13.6;55.7;423.2
0;663;2;3337;456;44317.6;1.2;6.8;18.8;68.7;340.3
0;663;3;3216;1208;395049.2;2.7;20.2;90.8;404.5;1223.4
0;663;4;542;381;467245.2;5.7;65.8;241.2;960.4;2735.8
0;664;1;877;425;31407.2;5.4;20.4;40.9;76.7;180.2
0;664;2;429;108;16598.4;2.7;13.9;62.3;168.7;612.1
0;664;3;241;89;41512.7;1.9;30.3;129.8;432.2;1786.3
0;664;4;52;43;155759.9;11;127.6;787.4;3588.4;19229.9
0;680;1;167;61;6938.5;2.3;4.8;4.9;22.7;179
0;680;2;128;100;21619.1;4.8;7.2;25.6;106;1097.1
0;680;3;64;53;13376.4;2.4;16.1;38.5;154.7;1343.3
0;680;4;98;95;258133;15.2;227.9;782.5;2437.5;12980.6
0;681;1;320;88;4212.8;1.4;3.8;4.9;25.9;263.9
0;681;2;323;126;25720.7;2.3;5.7;28.3;121.5;1259.5
0;681;3;235;153;119566;3.8;25.3;168.1;766.7;3899.6
0;681;4;139;127;255022.9;28.8;486.9;1447.8;2813.5;6070.8
0;682;1;483;210;4884.1;2.4;4.9;4.9;14.9;94.2
0;682;2;342;201;10693.5;2.4;4.9;9.7;34.7;279.4
0;682;3;103;87;16783.7;4.8;9.7;43.4;136.8;1058.9
0;682;4;78;74;108141.9;4.9;34.3;247.9;792.3;7158
0;683;1;470;186;7008.8;1.5;4.8;6.2;19.5;83
0;683;2;302;136;9269.6;2.4;4.9;12.5;53.5;367.1
0;683;3;124;80;20040.4;2.6;9.7;73.3;302.4;1157.9
0;683;4;63;56;133384.8;5.3;175.7;798.7;2451.7;17059.7
0;690;1;180;77;37259.3;1.8;5.7;40.7;210.7;3430.1
0;690;2;355;175;159048.5;1.8;5.3;70.1;628.1;4036
0;690;3;348;278;358293;3.5;179.2;702.6;1779.6;4360.6
0;690;4;519;501;1738637.8;15;988.7;2009.7;3553;11447.4
0;691;1;946;309;36684;0.4;2.7;9.6;78;573.2
0;691;2;1374;485;91467.4;2.6;10.4;62.2;182.8;867.9
0;691;3;1125;625;275558.3;2.4;30;162.6;498.2;1564.9
0;691;4;612;524;840641.7;8.7;211.5;722.7;1834.8;5349.3
0;692;1;418;53;2961.7;2.4;4.6;9.5;53.9;228.2
0;692;2;333;86;7771.6;2;2.7;9.2;55;489
0;692;3;90;44;4630.6;2.5;6.5;23.3;104.8;349.3
0;692;4;96;70;50306.1;4.8;17.8;212.1;1052.2;2751.8
0;693;1;14611;2116;109279.6;1.6;2.7;5;27;201.3
0;693;2;9035;1662;161846.5;1.8;2.7;7.3;54.6;421.6
0;693;3;2316;739;258879;1.8;5;50.8;246.9;1673.1
0;693;4;758;491;1188389.7;3.4;76.8;755.5;2593.2;11235.7
0;694;1;325;53;5888.9;2.4;5.9;13.6;84.1;666.2
0;694;2;725;162;33366.9;2.4;6.4;32.8;198.5;813.6
0;694;3;488;200;58787.8;2.9;23;107.8;319.4;1137.8
0;694;4;259;184;129935.7;3.9;36.8;216.3;820.4;2653.4
0;710;1;59;29;5288;1.9;6;23.3;64.4;1193.4
0;710;2;133;111;38425.7;10.9;37.6;174.5;458.6;1350.7
0;710;3;208;194;193468.3;12.1;75.6;330.5;980;4021.4
0;710;4;310;301;697629.5;48;329.6;827.3;1955.1;8232.9
0;711;1;294;249;50982.6;4.8;24.1;74.3;216.2;937
0;711;2;479;441;194280.9;10.2;73.3;175.8;470.7;1927.7
0;711;3;241;230;177647;31.9;148.8;374.3;950;3001.5
0;711;4;133;131;282610.2;127;536.4;1342.4;2828.6;6495.5
0;720;1;324;290;33872.1;13.4;34.9;67.9;136.8;435.6
0;720;2;1434;1347;375418;20.9;77;152.1;336.5;965
0;720;3;1790;1694;773583;30.4;115.9;249.7;580.6;1527.9
0;720;4;1276;1211;1036554.9;33.2;183.1;467.4;1066.1;2849.1
0;721;1;979;863;170054.5;8.1;39.7;80.8;176.3;712.9
0;721;2;737;637;188762.6;10.2;58;123.8;312.9;1129.2
0;721;3;318;280;115245.5;23.9;118.1;254.1;568.4;1282
0;721;4;72;69;55082.5;37.6;254.7;625.8;1073;1885.9
0;722;1;626;289;19546.9;3.4;13.9;34.8;68.4;174.3
0;722;2;660;407;64897.2;5.6;25.5;66.4;168.7;677
0;722;3;291;224;79653.3;10.4;57.3;166.7;428.2;1159.5
0;722;4;45;44;27442.1;28.6;161.1;344.8;704.6;2066.3
0;723;1;2469;673;31958.4;3.3;10.3;27.2;60.7;145.2
0;723;2;1702;597;34863.3;3.2;11.8;30.4;70.6;189.3
0;723;3;578;292;62265.4;2.7;14.7;48.1;134.4;763.6
0;723;4;56;40;16104.4;3.5;78.6;166.9;529.2;1365.5
0;724;1;621;448;38706.2;2.7;10.3;34;99.9;319
0;724;2;740;539;86990.6;2.7;14.6;58.5;186.7;660.9
0;724;3;441;374;315598.4;3.6;54.1;181.7;547.2;3203.2
0;724;4;182;179;388045.8;35.1;205.5;730.2;2252;9881.1
0;740;1;217;128;3272;2.4;4.9;9.7;18.9;112.1
0;740;2;303;172;13403;2.4;4.9;15;68.3;356
0;740;3;224;184;32241.5;3.1;16;46;174;808.2
0;740;4;44;40;35890.9;7;103;448.3;1044.6;3489.7
0;750;1;323;10;1013;8.3;26.5;48.8;174.1;297.6
0;750;2;187;15;229.3;1.5;7;11.7;21.3;43.3
0;750;3;38;19;953.3;1.8;13.2;22.2;68.4;296.5
0;750;4;8;8;3688.2;1.2;81.8;459.7;695.5;1212.9
0;751;1;2345;150;5061.8;1.4;5.1;13.1;34.8;151.8
0;751;2;2607;339;23449;1.4;6.7;18.3;65.9;320.1
0;751;3;528;206;31019.5;3.6;11.1;27.8;130.6;633.3
0;751;4;77;53;26131.6;9.5;56.4;216.4;686.1;1687.5
0;752;1;355;11;421;1.3;9.4;21.6;59.7;141.1
0;752;2;366;34;2873.7;1.1;4.8;14.3;56.2;720.3
0;752;3;50;19;10187.8;1.3;4.8;35.1;189.6;8283.6
0;752;4;3;3;2866.7;94.3;94.3;876.5;1895.8;1895.8
0;753;1;413;22;379.7;2.5;4.6;11.7;26.3;44.4
0;753;2;288;45;3165.2;2.5;7;24.2;57.2;275.5
0;753;3;59;31;3050.7;2.5;10.8;39.3;135.3;292.5
0;753;4;16;11;2026.9;20.8;34.5;160.2;306;452.3
0;754;1;1935;87;3705.8;1.8;4.3;12;27.8;198.6
0;754;2;3947;348;18799.9;1;4.4;11.8;42.3;241.1
0;754;3;506;175;11667.6;2;7.5;19.1;59;249.8
0;754;4;35;24;7494.3;5.7;23.2;104.4;361.8;1221.8
0;755;1;883;39;1041.7;0.7;2.4;13.9;27.8;214.3
0;755;2;690;66;4718.1;1;5.4;13.7;31.9;295
