vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;530;1;117;32;57.1;0.3;0.4;0.7;1.6;8.5
0;530;2;493;201;838.3;0.3;0.4;1.7;6;12.5
0;530;3;496;286;2302.9;0.4;1.3;4.4;10;29.1
0;530;4;62;46;785.2;1;6;15;26;41.1
0;531;1;619;484;3868.8;0.9;3.1;6.7;10.6;20.3
0;531;2;158;133;1483.5;1.5;5.7;8.6;14.1;30.6
0;531;3;51;46;733.3;2.9;9.5;13.4;18.5;33.6
0;531;4;5;5;139.1;10.2;13.7;33.3;36.8;45
0;532;1;1223;262;524.3;0.3;0.4;0.9;1.7;7.7
0;532;2;481;140;456.9;0.3;0.4;1;3.8;14.4
0;532;3;60;27;233.9;0.8;3.3;5.5;11.7;20.2
0;532;4;4;4;31.5;1.7;4.5;8.7;11.2;12.4
0;540;1;14367;12356;11529.9;0.4;0.4;0.4;0.8;3
0;540;2;7719;6779;10794.1;0.4;0.4;0.8;1.4;6.1
0;540;3;1669;1498;4917.8;0.4;0.4;0.8;3.7;14
0;540;4;51;49;914.6;0.4;1.8;14.4;27.5;57.5
0;541;1;817;610;734.5;0.3;0.4;0.8;1.4;3.8
0;541;2;1467;1186;1737.2;0.3;0.4;0.8;1.7;4.9
0;541;3;301;262;914.6;0.4;0.8;1.7;4.5;11.5
0;541;4;6;6;89.8;3.8;7.4;11.6;19.5;35.9
0;542;1;393;145;259.1;0.3;0.8;1.1;2.3;5.7
0;542;2;1080;528;1234.8;0.4;0.8;1.4;3;6.3
0;542;3;150;107;574;0.4;0.9;2.7;5.4;17.1
0;542;4;6;6;40;1.1;1.2;5.2;7.9;19.4
0;544;1;958;339;408.6;0.3;0.4;0.6;1.1;4.6
0;544;2;449;228;592.3;0.4;0.6;1.2;3.1;8.5
0;544;3;51;36;233.3;0.3;1.5;3.2;10.8;23.4
0;544;4;4;3;23.7;2.3;2.3;3.7;17.7;17.7
0;545;1;915;265;196.4;0.3;0.4;0.4;0.8;1.4
0;545;2;275;97;95.6;0.3;0.4;0.7;1;3.3
0;545;3;29;19;56;0.3;0.8;1;6.3;12.2
0;545;4;2;2;5.9;1.2;1.2;3;4.7;4.7
0;546;1;275;108;268.7;0.3;0.4;0.8;1.7;12.7
0;546;2;144;99;369.5;0.4;0.8;1.6;4;18
0;546;3;47;38;219.1;0.4;1.5;1.6;2.8;48.9
0;546;4;4;4;25.2;0.4;1.9;6.1;10.7;12.6
0;560;1;54806;13168;19890.7;0.4;0.8;1.3;1.8;3.9
0;560;2;26612;9220;18019.2;0.4;0.8;1.3;2.3;5.7
0;560;3;3374;2147;8047.1;0.4;1;2;4.4;12.8
0;560;4;38;34;422.1;0.4;2.3;9.9;19;36.3
0;561;1;877;235;897.2;0.6;1.7;2.9;4.6;10.3
0;561;2;793;508;2470.3;0.9;2.3;3.4;6;13.1
0;561;3;104;52;519.4;1.4;3.1;6.4;12;32.2
0;561;4;14;11;240.9;0.4;5.2;7.4;15.8;156
0;563;1;2075;358;837.4;0.7;1;1;2.9;7
0;563;2;1228;345;1037.5;0.9;1;2;3.4;9.1
0;563;3;148;51;219.7;0.5;1;3;6.6;10.6
0;564;1;598;83;151.5;0.3;0.4;0.8;2;6
0;564;2;200;67;245.3;0.3;0.8;2;5.3;11.6
0;564;3;25;13;66.7;0.3;0.8;2.3;11.1;14.6
0;565;1;843;90;170.5;0.6;1;1;2;6.3
0;565;2;257;47;167.7;0.6;1;2;4.9;10.3
0;565;3;21;3;14.2;1;1;5.7;7.5;7.5
0;566;1;6264;1030;3326.1;0.6;1;2.3;4.3;8.9
0;566;2;4794;1144;4377.7;0.8;1;2.6;4.7;11.4
0;566;3;1108;353;2006.7;1;1.3;4;7.1;17
0;566;4;10;7;188;4;7;10.9;47.8;94.6
0;580;1;76;21;39.7;0.7;1.2;1.6;2.7;3
0;580;2;49;19;45.9;0.3;0.9;2;3.1;10.2
0;580;3;20;14;27.1;0.3;1.2;1.8;2.4;5.6
0;580;4;9;8;19.2;1.1;1.5;2.4;3.1;4.1
0;581;1;3;0;0;0;0;0;0;0
0;581;2;6;2;1.4;0.6;0.6;0.7;0.9;0.9
0;581;3;3;1;1.9;1.9;1.9;1.9;1.9;1.9
0;581;4;3;3;5.1;0.7;0.7;1.2;3.3;3.3
0;583;2;1;1;10.9;10.9;10.9;10.9;10.9;10.9
0;583;3;6;6;143.2;9.1;14.6;19.3;38.5;42.4
0;583;4;13;13;320.1;0.8;8.8;9.8;28;106.2
0;588;1;2;1;0.8;0.8;0.8;0.8;0.8;0.8
0;588;2;7;5;43.9;1.3;2.1;2.3;7;31.3
0;588;3;19;18;206.7;0.3;1.1;2.2;18.9;62
0;588;4;55;53;1554.1;1.3;8.4;21.9;39.2;82.4
0;589;1;4;2;59.3;8.2;8.2;29.7;51.1;51.1
0;589;2;5;5;60.5;1.5;1.7;15.8;19;22.6
0;589;3;2;2;28.2;10.8;10.8;14.1;17.4;17.4
0;589;4;5;3;28.2;2.5;2.5;9.3;16.4;16.4
0;591;1;3;2;69.5;1.9;1.9;34.7;67.6;67.6
0;591;2;1;0;0;0;0;0;0;0
0;591;3;14;12;111.6;0.8;1.4;3.6;6.4;54.8
0;591;4;64;60;1413.1;0.6;6.5;15;34.8;84
0;593;1;5;2;11.2;5.2;5.2;5.6;5.9;5.9
0;593;2;27;17;116.3;0.9;1.5;2.9;13.1;28.5
0;593;3;55;48;377;0.8;2.8;5.7;9.9;19.2
0;593;4;107;101;1769.1;1.5;5.6;13.2;23.9;45.1
0;602;1;2;1;1.5;1.5;1.5;1.5;1.5;1.5
0;602;2;31;17;63.5;0.4;1.1;2.3;4.4;20.7
0;602;3;81;68;299.4;0.7;1.7;2.7;5.4;13.7
0;602;4;46;45;482.8;1.2;2.8;6;14.2;45.4
0;603;1;18;9;42.7;0.3;0.7;4.1;6.6;14.7
0;603;2;18;5;13;1;2.4;2.5;3.2;3.9
0;603;3;12;8;49.9;0.3;0.8;2.8;8.8;24.7
0;603;4;8;8;58.1;0.6;2.5;5.9;10.1;20.4
0;607;1;20;11;19;0.3;0.8;1.8;2.6;3.2
0;607;2;89;52;171.7;0.4;1.5;2.1;3.8;9.5
0;607;3;110;89;377.9;0.7;1.7;2.8;5.2;13.2
0;607;4;47;44;356.6;0.6;2.1;5.3;12.9;21.1
0;608;1;20;8;21.4;0.7;1.6;1.9;3.4;7
0;608;2;44;22;82.9;0.8;1.4;2.3;4.3;10.6
0;608;3;22;14;41.2;0.3;1.6;2.1;2.8;9.6
0;608;4;6;6;50.4;0.4;1;4.9;16.8;22.5
0;609;1;2;0;0;0;0;0;0;0
0;609;2;20;17;68.8;0.6;1.5;1.8;3.3;18.3
0;609;3;37;32;359.9;0.9;1.6;2.7;15.2;63.6
0;609;4;32;31;925.8;1.2;3;17.2;33.7;145.8
0;611;1;21;5;17.3;0.3;2.4;2.9;5.1;6.6
0;611;2;31;13;33.1;0.9;1.1;2.1;2.9;10
0;611;3;75;56;259.5;0.9;1.7;2.9;4.5;13.6
0;611;4;17;16;97.7;0.6;2.4;3.7;6.3;34.8
0;612;1;57;30;64.2;0.3;1.1;2.2;2.9;4.5
0;612;2;127;82;213.5;0.7;1.3;2.1;3.3;6.8
0;612;3;91;68;228.8;0.7;1.5;2.2;3.8;9.9
0;612;4;20;18;96.1;1.3;3.1;3.9;6.3;18.2
0;613;1;6;6;16;1.3;1.9;2.8;3.6;3.7
0;613;2;18;17;79.2;0.9;1.7;4.6;7.1;9.8
0;613;3;21;19;60.6;0.6;1.3;2.4;3.4;12.3
0;613;4;1;1;1.3;1.3;1.3;1.3;1.3;1.3
0;614;1;164;57;156.2;0.4;1.5;2.3;3;8.3
0;614;2;125;63;194.6;0.3;1.2;2.4;4.1;9.3
0;614;3;48;22;60.8;0.5;1.3;2.3;3.3;5.3
0;614;4;4;2;102.6;33.4;33.4;51.3;69.2;69.2
0;621;1;19;4;9.4;1.4;1.7;2.2;3;3.5
0;621;2;40;15;63.1;0.3;2.1;3;6.3;11
0;621;3;52;35;185.6;0.9;2.7;3.7;9.1;14.6
0;621;4;23;17;302;1.1;4;8.7;20;68.4
0;622;1;45;19;66.7;0.3;2.1;2.7;4.8;10
0;622;2;97;56;179.9;0.3;1.6;2.4;3.8;12
0;622;3;68;55;200.5;0.7;1.7;2.8;4.7;9
0;622;4;17;14;88.8;0.3;0.8;3;6.2;23.8
0;623;1;15;13;34.5;0.6;1.1;1.9;3.1;7.2
0;623;2;16;14;39;0.5;1.3;2.4;4.2;8
0;623;3;4;3;12.2;1.3;1.3;1.6;9.3;9.3
0;623;4;1;1;1.3;1.3;1.3;1.3;1.3;1.3
0;625;1;76;13;31.2;0.3;0.6;1.5;2.2;8.5
0;625;2;68;32;129.7;0.3;1.2;2.2;3.8;12.9
0;625;3;22;11;76.7;0.9;3;3.3;9.4;30
0;625;4;2;2;6.9;1.3;1.3;3.5;5.7;5.7
0;626;1;103;8;16.7;0.6;0.9;1.4;1.8;7.8
0;626;2;69;13;43.5;0.6;1.2;2.9;3.7;12.1
0;626;3;110;26;62.7;0.6;0.9;1.6;3.3;6.7
0;630;1;5;4;14;2.3;2.3;2.8;4.7;6.2
0;630;2;11;8;29.4;0.4;0.6;1.5;4.2;16.4
0;630;3;25;22;104.6;0.4;1.1;2.4;7;11.7
0;630;4;64;63;746.1;1.2;3.8;8.1;16.2;37
0;631;1;11;2;5.3;0.3;0.3;2.6;5;5
0;631;2;32;29;166.9;0.4;1.7;3.6;7.9;17.1
0;631;3;32;29;348.9;0.4;2.9;5.5;14.7;45.3
0;631;4;39;38;719.6;0.8;5.4;12.6;27.4;71.9
0;633;1;90;28;103.5;0.6;2;3.1;4.6;9.1
0;633;2;101;50;268;0.3;1.5;4.6;6.1;15.4
0;633;3;108;65;466.2;0.6;2.4;3.6;7.7;18.3
0;633;4;61;50;319;0.6;2.3;4.3;8;21.6
0;634;1;75;36;158.4;0.6;1.9;3.1;5;14.3
0;634;2;117;86;316.1;0.6;1.4;2.7;4.4;8.4
0;634;3;143;108;477.5;0.8;2.3;3.8;5.9;10.6
0;634;4;80;71;503.2;0.9;3.1;4.5;8.5;21
0;636;1;81;72;317.2;0.6;2.3;3.9;5.8;10.1
0;636;2;47;39;242.7;1.2;2.3;4.5;9.3;16.7
0;636;3;24;22;184.3;0.8;2.6;5.7;16.3;19.3
0;636;4;4;4;47.8;5.7;8.8;12.6;15.1;16.9
0;639;1;300;83;404.7;0.6;2;4.1;6.4;12
0;639;2;150;57;254.2;0.6;1.9;3.3;5.9;12.3
0;639;3;52;27;151.5;0.3;1.7;3.8;7.1;19.6
0;639;4;12;11;95.8;1.4;3;5.9;13.2;20.5
0;640;1;790;39;210.9;0.6;1.6;3.3;5.6;27.7
0;640;2;511;47;252.5;0.3;1.3;4.6;8.5;13.2
0;640;3;256;62;223.8;0.3;1.8;2.5;4.5;8.7
0;640;4;2;2;5;2.4;2.4;2.5;2.6;2.6
0;650;1;76;59;221.3;0.4;0.4;0.8;4;12.1
0;650;2;56;48;204.2;0.4;0.4;0.8;6;13.4
0;650;3;33;30;229;0.4;1;3.5;10.1;22.1
0;650;4;16;16;804;6.3;18.1;41.1;84.8;113.1
0;651;1;583;248;892.9;0.3;0.4;0.8;5.1;14.9
0;651;2;122;78;496.1;0.3;0.4;1.6;8.6;27
0;651;3;63;40;799.9;0.6;4.3;9.1;18.4;87.8
0;651;4;18;16;705.4;2.9;12.5;19.2;59.1;186.7
0;660;1;387;220;2001.5;1;3.1;5.5;9;21.6
0;660;2;1763;1352;14443;1.6;4.5;7.6;13;28
0;660;3;1458;1298;20612.6;2.6;6.3;10.2;18.4;42.5
0;660;4;348;328;14571.1;3.7;12.2;26.2;57.5;165.1
0;661;1;551;75;308;0.3;1;3;5.7;11
0;661;2;329;77;530.7;0.6;2.3;5;8.9;18.9
0;661;3;202;88;1086.7;0.5;2.6;6.5;11.8;27.4
0;661;4;50;37;826.5;0.8;6;12;27.9;88.8
0;662;1;459;210;1611.7;1;3.4;5;8.3;25.4
0;662;2;252;164;1531.5;1;3.1;6.9;12;27.7
0;662;3;88;52;740.8;1.4;5.5;10.9;22.7;36
0;662;4;26;25;705.9;4;8.3;16.8;24.9;102.4
0;663;1;3211;601;3818.8;0.8;2.3;4.9;8.3;17.1
0;663;2;4297;963;6239.9;0.5;2;4.9;8;17
0;663;3;2198;867;8217.9;0.9;4;6.9;12;28.3
0;663;4;344;265;5485.2;1.5;6;12;20.7;60
0;680;1;191;161;317.1;0.4;0.4;0.8;1.6;7.4
0;680;2;370;327;1618.2;0.4;0.8;1.6;5.9;18.8
0;680;3;205;192;2347.6;0.4;1.6;5.5;14.6;43.9
0;680;4;141;135;6490.9;0.4;9;23.4;66.4;157.5
0;681;1;1471;628;1256.1;0.4;0.4;0.8;1.2;6.6
0;681;2;1338;589;2443.5;0.4;0.4;1.2;5;17.2
0;681;3;558;371;6149.2;0.4;2.5;8.3;18.5;55.3
0;681;4;266;254;17285.3;2;14.4;38.5;101;213.5
0;690;1;144;75;1190.6;0.4;2.3;6;15.2;87.5
0;690;2;288;189;3919.2;0.6;3.5;8;19.1;85.5
0;690;3;391;324;13864.3;1.5;10.8;29.9;65.7;122.7
0;690;4;237;225;18093.1;3.4;25.9;70.8;109;190.4
0;691;1;604;182;1003.2;0.4;0.8;2.2;6;21.4
0;691;2;1103;472;4294;0.5;1.8;5.4;10.9;30.4
0;691;3;1019;645;9779.1;0.5;4;8.8;18;54
0;691;4;333;304;12817.5;2;11.2;24.2;52.3;134.6
0;692;1;83;9;35.1;0.4;0.5;2.5;4;11.7
0;692;2;266;42;304.2;0.6;1.1;5.3;7.8;20
0;692;3;66;30;471.7;1;7.5;11;22.5;44
0;692;4;15;10;365.8;1;7.6;15.4;20.9;201.2
0;694;1;381;107;560.1;0.3;0.4;1.7;5.9;15
0;694;2;1012;308;2868.7;0.4;2;5.7;10;28.6
0;694;3;1039;485;5860.1;0.6;4;8;13.6;38.3
0;694;4;197;159;3789.8;0.7;6.4;13.2;25.9;97.1
0;695;1;2;1;1;1;1;1;1;1
0;695;2;553;221;3640;0.5;2;7;16;77
0;695;3;390;302;11851.1;1;8.7;23.7;66.5;112.5
0;695;4;218;204;16503.9;8.5;43.9;72.1;102.2;177.8
0;696;1;2407;356;1855.1;0.4;0.6;3.8;6;13.5
0;696;2;14015;2588;13139.4;0.4;0.9;3.1;6;14.9
0;696;3;4190;1157;12849.5;0.4;1.7;6;11.4;47.5
0;696;4;236;176;5738.4;1.4;8.2;18.8;43.6;100.9
0;710;1;270;169;1392.2;0.4;1.7;4.6;9.3;30
0;710;2;510;421;7256;0.9;5.7;10.5;18;50.1
0;710;3;968;935;28512.8;3.6;11.2;18.4;33.1;106.5
0;710;4;1248;1228;53603.4;3.4;13.9;27.7;54.7;139.2
0;711;1;494;448;5839.8;0.8;2.9;7;16.4;44.6
0;711;2;897;825;15235;0.8;4.6;10.5;22.5;64.9
0;711;3;555;523;16437.6;4;11.1;19.2;38.4;98.9
0;711;4;271;270;13448.3;5;17.2;34.7;63.4;137
0;720;1;621;589;4925.6;2;4;6.9;10.3;19.2
0;720;2;3573;3450;43425.2;2.3;6;9.5;14.4;33.4
0;720;3;6068;5839;96285.6;2;7.3;12;19.3;44.5
0;720;4;2898;2766;62864.4;1.3;8;15.1;26.6;68.5
0;721;1;1091;1004;9054.2;1;2.9;5.5;10;27.8
0;721;2;1665;1517;16952.4;1.1;4;7.2;13.1;33.4
0;721;3;881;831;13750.4;2;6;11.6;19.8;48.7
0;721;4;304;295;9722.7;3.5;12;22.1;42.8;100.9
0;722;1;1642;679;3619.5;0.9;2.9;4.7;6.8;12.4
0;722;2;1355;848;5545.1;1;3;5.1;8;15.7
0;722;3;497;400;3951.1;1;4.3;7.3;11.7;23.9
0;722;4;59;54;915;1.3;3.9;9.6;18.1;49.3
0;723;1;5189;1226;5427.8;0.7;2;3.5;6;10.9
0;723;2;4107;1251;6657.5;0.7;2.3;4.6;7.1;13
0;723;3;886;432;4107.7;1;3.3;6.4;10.9;27.8
0;723;4;78;66;2182.1;2;6.7;13.8;34.7;120.6
0;724;1;1275;856;6067;1;3;5;8.1;19.6
0;724;2;1257;879;8353;1.5;4;7;10.6;25.4
0;724;3;636;543;8264.7;2.3;6;9.8;17.6;43
0;724;4;139;133;4870.4;3;14;23;46.7;105.8
0;740;1;114;59;179.6;0.4;0.4;0.8;3.3;9.7
0;740;2;168;99;614.2;0.4;0.8;2.4;7.7;27.2
0;740;3;139;105;1452.1;0.4;1.9;7.8;16.4;47.4
0;740;4;45;43;1263.9;1.2;10.3;21.7;36.4;86.6
0;750;1;230;4;32.6;1;1.8;3.8;14.5;24
0;750;2;193;13;66.9;1;2.9;5;7.1;13.1
0;750;3;32;12;186.9;1;5.3;10.1;20.3;61.8
0;750;4;4;4;44.7;2.6;3.6;9.1;18.8;23.9
0;751;1;781;17;97.4;0.3;0.6;3.4;4.5;38
0;751;2;1152;130;870.9;0.9;1.4;4.6;8;22
0;751;3;217;85;1157.1;1;4.6;7.1;10.6;35
0;751;4;21;10;226.5;4.1;10;22.8;28.2;60.9
0;752;1;107;7;39.9;0.3;1.4;5;7.6;16.3
0;752;2;246;16;75.9;0.6;1.2;3.9;6.5;16.9
0;752;3;32;10;121.6;1;3.3;9.9;15.3;35.9
0;752;4;1;1;11.6;11.6;11.6;11.6;11.6;11.6
0;753;1;502;10;52;0.4;1.2;2.5;6.9;23
0;753;2;488;59;429.6;0.9;1;5;11.4;22.4
0;753;3;100;40;553.5;1;6.1;10.5;17.8;46.7
0;753;4;16;14;329.5;0.6;7;10.1;22.1;125.9
0;754;1;1228;56;360.7;0.3;1.6;4.3;8.4;19
0;754;2;960;127;888.3;1;2;5;8.5;22.3
0;754;3;246;93;1085.5;1;4.9;8;13.6;30.9
0;754;4;24;19;256.3;3;7.1;10.8;20;27.3
0;755;1;1609;67;335.9;0.5;1;3;6;12
0;755;2;802;69;375.2;0.5;1;3.3;6.9;18
0;755;3;126;32;299.1;1.6;3.9;6.8;11.4;30
0;755;4;6;1;14.8;14.8;14.8;14.8;14.8;14.8
0;756;1;1584;53;264.8;0.3;1;4.3;6;18.6
0;756;2;1477;179;1054.9;0.6;1.7;4.8;7;19
0;756;3;434;119;931.3;1;3.3;6;11.1;18.6
0;756;4;26;18;305.9;1.9;6.3;11;19;111.2
0;757;1;1555;359;2435.9;1;2.7;5.6;8.8;17.1
0;757;2;1794;601;4842.5;1;3;6;10;20.3
0;757;3;1045;568;6165.7;1;4.9;8;13.6;31.4
0;757;4;150;125;1852;1.4;7;11.1;18.6;40
0;758;1;294;6;29.3;2.9;4.4;4.6;5.3;7.5
0;758;2;248;23;162.2;0.5;1;3;10;21
0;758;3;57;15;102.6;0.9;2.5;5.8;8.5;20
0;759;1;105;9;41.4;0.3;0.8;1.4;5.3;20.6
0;759;2;117;9;47.4;0.3;2;3.5;5;15
0;759;3;97;14;123.9;0.3;2.6;6.8;11.1;47.5
0;759;4;9;4;82.9;8.3;10.1;17.4;31.3;39.8
0;760;1;3508;17;110.5;0.3;1;3.5;6.9;24.9
0;760;2;999;74;578.2;0.3;2;5.3;9;22.9
0;760;3;162;53;519.1;1;2.9;6.5;11.9;33.5
0;760;4;14;12;197.7;4.6;7.9;11;22;55.9
0;770;1;258;9;71.3;0.3;1;1.4;4;36.5
0;770;2;174;13;125.5;0.3;2;4.9;17.5;26.8
0;770;3;47;13;67.5;0.6;2.5;4.3;5.1;14.9
0;770;4;10;5;59.5;1.1;3;6.3;19;30.1
0;772;1;722;31;181.3;1;2;4.2;7.5;18.9
0;772;2;669;58;305.2;1;1.7;5.2;7.5;14
0;772;3;149;36;550.7;0.6;3.4;6;16.9;89
0;772;4;10;9;138.2;4.7;8.6;12.7;19.5;31
0;773;1;112;7;10.5;0.3;0.9;1.1;1.5;4.3
0;773;2;339;35;196.1;0.3;1;3.7;8.3;20.5
0;773;3;83;35;243.8;0.6;2;4;9.1;29.3
0;773;4;26;23;462.3;0.9;3.6;10;12.6;26.7
0;774;1;111;2;17.6;1.1;1.1;8.8;16.4;16.4
0;774;2;352;12;37.6;0.3;0.6;1.2;5.4;9.6
0;774;3;24;7;30.1;0.6;0.6;5.4;6;10.1
0;774;4;7;4;30.6;0.9;3.4;7.1;11.9;15.4
0;775;1;4182;91;655.9;0.3;1;3.4;8.3;21
0;775;2;2874;301;1892.9;0.4;1.2;4.3;8.4;17.7
0;775;3;659;250;2599.5;1;3.3;7.4;12.6;31
0;775;4;116;76;1470;1.7;6.8;16.2;26.3;52
0;776;1;491;22;65.4;0.6;1;1.1;5.1;9.5
0;776;2;367;52;278.7;0.6;2;3.7;7.9;12
0;776;3;84;36;291.1;1;4.9;6.5;9.3;20.9
0;776;4;26;17;218.8;1;6;7.4;12.6;60.1
0;791;1;1943;1209;3740.8;0.3;0.4;1.2;2.6;13
0;791;2;1536;1088;8883.4;0.3;0.7;2;7.8;35.4
0;791;3;539;440;7091.2;0.4;2.6;8.4;16.6;58.1
0;791;4;217;207;9049;2.3;11.8;24.4;53.8;132.5
0;811;1;940;44;131.8;0.3;1;2;3.6;9.3
0;811;2;389;50;244.2;0.3;1.1;3;5;14
0;811;3;84;36;481.1;0.5;3.2;6.7;11.5;68.6
0;811;4;12;9;91.1;5.1;5.8;6.6;8;23.5
0;812;1;5569;145;503.4;0.3;0.8;1.5;5.4;11.4
0;812;2;3245;372;2013.1;0.3;1;4;7.5;14.3
0;812;3;1214;554;4308.6;0.6;2.9;6;9.7;22.9
0;812;4;556;421;5557;1;5.1;9;14.7;36
0;813;1;2313;842;3767.4;0.4;1;2.3;4.9;15.4
0;813;2;2044;864;5940.8;0.4;1.3;4;8;24.1
0;813;3;664;369;3845.3;0.4;2.5;6.8;12.9;29.8
0;813;4;115;101;2221.1;1.1;5.8;14.7;25.2;69
0;815;1;1403;65;259.2;0.3;1;3;4.7;13
0;815;2;494;108;722.6;0.5;1.4;4.5;7.3;20
0;815;3;233;129;1098.5;0.6;2.6;5.3;8.7;32.2
0;815;4;109;90;1144.8;0.9;3.2;7.7;14.7;42.5
0;816;1;1029;47;141.2;0.3;1;2;4.6;7.7
0;816;2;550;49;344.5;0.3;2;4;8.3;24
0;816;3;178;71;649.5;0.9;2.9;5.7;10;34.3
0;816;4;72;57;695.5;1;4.9;9.3;16.1;33.4
0;841;3;3;1;6.6;6.6;6.6;6.6;6.6;6.6
0;841;4;8;7;616.8;27;48.8;105.3;122.8;133.2
0;842;1;89;41;111.5;0.3;0.4;1.1;3;8
0;842;2;98;61;458.3;0.4;1.2;4.3;12.3;19
0;842;3;48;41;713;0.5;3.7;8.5;20.6;53.1
0;842;4;24;23;982.3;4.8;18.8;30.3;50.4;95.9
0;843;1;1;0;0;0;0;0;0;0
0;843;3;7;4;60.1;0.4;1.4;10.8;28.6;38
0;843;4;3;2;47;20.4;20.4;23.5;26.6;26.6
0;844;1;387;43;206.5;0.3;0.8;2.3;8;15.1
0;844;2;147;44;361;0.6;2.9;6.3;8.4;25
0;844;3;97;59;1108.2;1.5;5.7;10.9;22;71.7
0;844;4;19;17;770.2;1.7;11.8;19.2;61.8;239.8
0;850;1;6463;3757;8243.5;0.3;0.4;0.8;1.2;6.2
0;850;2;2079;1325;6644.8;0.4;0.4;1;2.2;21.5
0;850;3;624;430;6207.7;0.4;1.2;5.5;15.8;55.8
0;850;4;220;205;8119.8;1.6;11;24.1;52.7;129.3
0;860;1;343;57;317.5;0.9;1;4;7;16.1
0;860;2;1244;368;3869;1;2.9;6;10.3;38.4
0;860;3;1056;440;6802;1;5;8.9;17.5;48.7
0;860;4;178;139;3564.4;3;8.6;17.5;36.7;82.2
0;861;1;19219;840;2972.5;0.4;1;2;4.6;11.7
0;861;2;11011;1354;8382.1;0.5;1.5;4.3;8;19.2
0;861;3;2912;1003;9179.5;0.6;3.3;6.9;11.7;23.7
0;861;4;282;194;3572.1;1.4;5;11.1;23;56.8
0;862;1;7038;544;2208;0.3;0.6;1.1;4.3;17.4
0;862;2;5293;789;5707.1;0.4;1;3.4;8.3;26
0;862;3;1663;655;8272.9;0.5;2.9;7;13;40.8
0;862;4;275;201;5134.8;1.1;6.3;14.7;30.7;91.5
0;863;1;457;8;51.7;1;1.5;5.5;10;16.8
0;863;2;333;14;72;0.3;3.3;4.3;6;13
0;863;3;89;18;149.8;0.5;1.6;7.1;10.4;26.3
0;863;4;9;3;22;2.3;2.3;4.6;15.1;15.1
0;890;2;10;9;185.8;0.4;2;13.3;33;59
0;890;3;68;60;2514.5;1.6;8.3;23.3;51.6;143.1
0;890;4;53;52;4643.3;3.1;18.4;44.3;135.3;303.3
0;892;1;4;1;3.2;3.2;3.2;3.2;3.2;3.2
0;892;2;79;52;1537.2;0.5;5;10.4;26.1;75.3
0;892;3;128;102;2287.7;2;5.4;15.9;28.5;76
0;892;4;17;16;840.2;2.6;6.3;21;96.6;171.2
0;893;1;1;1;22.1;22.1;22.1;22.1;22.1;22.1
0;893;2;27;19;249.3;0.6;3.3;8.6;13.3;68
0;893;3;18;14;231;4;6.5;13.7;26.8;41.5
0;893;4;1;1;194.2;194.2;194.2;194.2;194.2;194.2
0;894;1;87;44;279.9;0.4;1.3;4.3;9.1;21
0;894;2;201;132;1502.2;0.8;2;6.5;14.5;35
0;894;3;45;26;400.6;1;5;8.3;23.7;46.6
0;894;4;2;2;34;6.3;6.3;17;27.7;27.7
0;910;2;13;11;66.1;0.3;0.8;1.8;12.9;15.3
0;910;3;40;35;319;0.4;1.6;5.6;13.4;27.4
0;910;4;118;113;2570.3;1.1;6.1;16.8;30.2;67.9
0;911;2;14;13;87.9;0.3;2.8;7.3;9.3;21.1
0;911;3;52;44;470.6;0.8;4.1;7.5;13.1;28.8
0;911;4;113;110;3259;0.7;6.1;15.8;36.4;114
0;912;1;2;2;21.2;7.7;7.7;10.6;13.5;13.5
0;912;2;288;267;1085.6;0.4;0.8;1.9;5.3;14.6
0;912;3;590;560;6469.6;0.4;1.6;6.1;14.1;41.1
0;912;4;279;263;5537.9;0.8;7.2;15.1;27.8;53.3
0;930;1;9;0;0;0;0;0;0;0
0;930;2;449;113;768.5;0.5;2.6;5.4;9.1;19.2
0;930;3;620;330;3237.3;0.9;4.3;7.4;12.3;27.1
0;930;4;140;113;1978.5;0.9;5.4;11.3;22.4;54.7
0;950;1;735;405;970.2;0.4;0.4;0.8;2;8.8
0;950;2;1307;848;6751;0.4;0.8;2.7;9.3;31.5
0;950;3;1586;1345;24123.1;0.4;4;10.4;22.4;57.1
0;950;4;1027;991;42075;2.5;12.3;26.3;50.1;143.5
0;951;1;4368;2717;6189.7;0.4;0.4;0.9;2.3;8.8
0;951;2;3537;2204;17096.5;0.4;0.8;3.4;9.7;29.5
0;951;3;3539;2732;46129.2;0.4;5;10.6;20.1;56
0;951;4;2146;2026;62844.8;3;9.9;19.1;40;95.1
0;952;1;1852;1000;2726.8;0.3;0.4;0.8;2.7;10.6
0;952;2;1707;984;7963.6;0.4;0.9;5;10.3;28.2
0;952;3;1307;999;16403.2;0.4;5.7;11;20.8;46.7
0;952;4;323;300;10104.2;2.1;10.8;21.1;38.5;106.1
0;955;0;43;6;30.9;0.6;0.7;1.8;9.3;16.8
0;956;0;309;36;160.2;0.4;1;4;6.7;13.7
