vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;518;1;1683;1255954;161.48;352.03;509.04;835.46;2249.8
0;518;2;677;563941;162.32;391.64;618.16;970.49;2270.81
0;518;3;145;259735;526.04;798.72;1425.19;2151.68;4653.87
0;518;4;30;121393;1399.61;2006.84;3774.33;4712.32;10587.58
0;519;1;3812;3535070;585.64;829.85;948.98;1043.34;1197.67
0;519;2;806;828825;609.89;912.82;979.95;1109.81;1520.76
0;519;3;53;91323;674.9;1012.48;1315.62;1906.27;5160.11
0;519;4;5;8259;938.54;1016.32;1065.86;2212.78;3025.71
0;530;1;121;57385;19.44;233.4;371.61;581.28;1201.45
0;530;2;353;204925;28.75;203.35;398.9;746.41;1762.62
0;530;3;539;457676;57.5;259.75;548.14;1085.58;2880.56
0;530;4;69;123226;257.56;716.55;1304.54;1901.9;5819.65
0;531;1;719;138371;19.44;49.63;169.89;265.02;528.02
0;531;2;267;79925;19.44;71.37;211.85;388.7;948.7
0;531;3;61;38146;107.5;255.09;441.89;797.04;1889.7
0;531;4;6;20061;704.05;1558.05;2087.51;5975.37;7648.25
0;532;1;1520;362240;9.72;60.49;180.81;339.17;651.88
0;532;2;630;220000;9.72;93.62;266.95;520.54;913.54
0;532;3;90;55806;95.16;240.18;438.55;837.23;1379.95
0;532;4;10;15344;51.52;751.19;1106.23;1534.05;5891.69
0;540;1;15393;16295285;782.81;882.54;982.05;1149.04;1586.69
0;540;2;7098;8900254;805.4;941.6;1112.2;1472.33;2061.97
0;540;3;2088;3449424;867.83;1119.5;1490.65;1959.76;3109.93
0;540;4;85;272871;1007.17;1692.28;2362.04;4140.62;7600.01
0;541;1;84;83068;570.15;800.85;932.9;1168.57;1477.8
0;541;2;178;173737;543.29;751.97;888.39;1133.37;1611.62
0;541;3;65;78278;497.33;829.24;991.49;1314.03;2404.71
0;541;4;3;6323;838.39;838.39;2567.07;2917.92;2917.92
0;542;1;72;55165;518.42;611.39;756.86;848.78;1122.54
0;542;2;128;114989;543.29;745.3;784.69;945.19;1548.31
0;542;3;53;81679;701.51;911.52;1149.84;1972.17;3549.87
0;542;4;3;9905;2271.04;2271.04;3080.05;4553.66;4553.66
0;544;1;1384;427919;126.42;190.25;226.39;362.3;768.86
0;544;2;484;193089;126.42;199.81;288.9;477.46;993.73
0;544;3;50;34119;158.1;235.79;453.08;699.63;1639.52
0;544;4;2;7913;2860.45;2860.45;3956.3;5052.16;5052.16
0;545;1;1033;777132;413.61;621.19;687.95;932.48;1137.8
0;545;2;246;196340;428.95;637.31;735.39;994.01;1237.73
0;545;3;39;45729;539.98;805.51;1144.79;1279.19;2642.2
0;545;4;1;2407;2407.3;2407.3;2407.3;2407.3;2407.3
0;546;1;355;131014;157.59;169.89;189.33;482.23;990.93
0;546;2;170;154514;169.89;218.49;674.1;1385.52;2620.44
0;546;3;36;50383;109.75;397.86;883.19;2320.95;4118.78
0;546;4;4;15726;1783.2;1872.59;2131.61;5990.3;9679.36
0;560;1;54847;40175619;543.29;589.01;757.53;794.59;968.31
0;560;2;31304;25386331;543.29;722.78;774.76;871.08;1238.7
0;560;3;4707;4637215;559.51;760.83;858.84;1075.47;1812.03
0;560;4;28;52449;623.6;921.57;1454.52;2455.23;4426.63
0;561;1;898;134541;9.72;36.3;64.55;145.92;666.38
0;561;2;675;107522;9.72;37.21;77.71;190.25;610.96
0;561;3;116;52217;19.44;79.43;258.87;666.13;1603.5
0;561;4;8;11332;270.97;800.6;1207.42;1653.09;3738.79
0;563;1;4094;825644;9.72;72.06;131.73;240.29;624.96
0;563;2;1330;423713;23.15;112.95;203.81;355.64;985.22
0;563;3;164;102813;72.06;200.08;387.46;765.06;2352.8
0;564;1;752;194605;9.72;45.5;162.12;411.01;858.98
0;564;2;252;104370;13.97;105.18;251.73;679.41;1244.45
0;564;3;38;25439;54.21;222.21;531.19;922.6;1963.13
0;565;1;735;57149;7.91;9.72;72.06;105.94;219.95
0;565;2;67;5270;7.91;9.72;72.06;108.38;214.44
0;565;3;3;173;13.97;13.97;19.44;139.82;139.82
0;566;1;6024;659726;9.72;29.16;72.06;133.45;324.63
0;566;2;4588;963076;13.97;65.68;129.95;245.71;667.39
0;566;3;840;340075;38.04;122.67;253.83;486.41;1284.01
0;566;4;13;23229;75.4;259.93;650.14;1643.94;11306.48
0;580;1;129;100448;202.62;509.02;770.9;990.14;1289.85
0;580;2;38;42808;297.26;853.86;1180.22;1305.02;1689.34
0;580;3;25;31281;557.78;918.66;1304.47;1639.99;1990.58
0;580;4;12;24033;1063.35;1415.66;1789.96;2511.36;3488.57
0;581;1;9;7759;473.6;678.69;830.55;1088.85;1378.49
0;581;2;9;7188;501.82;623.76;706.69;1023.73;1182.71
0;581;3;2;2698;1071.84;1071.84;1348.97;1626.11;1626.11
0;581;4;9;13511;847.75;925.16;991.07;1536.96;3791.79
0;583;2;1;8834;8833.98;8833.98;8833.98;8833.98;8833.98
0;583;3;6;64192;6780.43;9155.79;10640.73;11963.72;15010.14
0;583;4;2;25791;9534.26;9534.26;12895.73;16257.21;16257.21
0;588;2;2;11656;4260.81;4260.81;5827.9;7394.99;7394.99
0;588;3;9;159390;7443.41;14790.82;16582.45;21126.41;28790.55
0;588;4;69;1656579;5469.22;18106.36;24391.24;31230.47;39484.5
0;589;1;1;952;952.48;952.48;952.48;952.48;952.48
0;589;2;3;56724;992.3;992.3;16535.66;39195.91;39195.91
0;589;3;3;11070;2412.28;2412.28;3521.81;5135.45;5135.45
0;589;4;2;3323;1417.19;1417.19;1661.28;1905.38;1905.38
0;591;1;3;21230;2004.88;2004.88;2304.04;16920.97;16920.97
0;591;2;4;75288;10410.45;12597.76;18588.95;25046;27699.17
0;591;3;14;160255;532.57;3520.05;12636.8;18175.96;20159.44
0;591;4;47;914532;1415.32;14349.89;22731.55;26764.29;30884.69
0;593;1;5;23537;800.56;2746.56;4121.73;6888.02;8980.12
0;593;2;29;267491;1179.51;5873.96;9485.64;14326.72;17210.07
0;593;3;54;580191;1846.97;7322.94;9955.91;14276.08;22250.33
0;593;4;128;2095282;1847.98;11257.26;16580.69;20684.66;30387.19
0;602;1;6;32962;2522.67;3460.11;5270.21;7022.86;9416.27
0;602;2;33;209709;2400.4;4473.06;6197.74;8201.96;10562.04
0;602;3;81;740446;3343.95;6117.17;9255.79;11775.1;14730.4
0;602;4;55;657403;2640.13;7126.8;11989.91;14419.96;23065.51
0;603;1;6;38801;1540.57;3014.41;4567.55;5122.94;19987.81
0;603;2;19;109668;2401.64;4334.49;6010.94;7309.42;9341.77
0;603;3;22;175319;3200.33;6550.05;8630.6;9389.78;11759.4
0;603;4;6;78053;4356.42;9527.9;13058.08;15842.14;22210.79
0;607;1;18;78935;1523.39;3811.73;4357.16;5095.36;7832.78
0;607;2;62;365315;2733.96;4057.56;5427.96;7170.78;11258.18
0;607;3;105;783433;3201.84;5188.22;7265.21;9705.12;12114.09
0;607;4;57;597273;4458.12;7250.43;9489.21;12902.95;18902.8
0;608;1;31;97231;695.88;1833.31;2892.2;4669.85;5636.02
0;608;2;51;246602;2229.79;3268.82;4904.18;6109.28;8841.39
0;608;3;16;103907;2657.63;5327.39;6501.99;7516.93;9806.29
0;608;4;5;56633;6917.16;7384.83;10082.39;11670.01;20578.84
0;609;2;9;76688;3577.94;4709.99;6568.83;11613.45;20510.99
0;609;3;21;189898;3598.88;5943.88;7433.21;10421.94;14741.47
0;609;4;45;704476;4308.47;8249.51;12239.97;18862.42;30810.1
0;611;1;20;55496;1063.88;1861.76;2743.35;3365.58;5434.54
0;611;2;39;144537;1114.8;2240.44;2899.22;4580.25;6932.07
0;611;3;57;279590;2121.49;3561.45;4651.31;5587.98;8617.31
0;611;4;30;198561;839.53;3674.79;6466.58;9816.38;12810.81
0;612;1;31;110596;925.73;2363.99;3590.09;4341.71;6708.74
0;612;2;106;480096;2033.37;3349.1;4281.2;5606.6;8009.76
0;612;3;93;511152;2266.65;3916.64;5220.25;6634.4;9712.09
0;612;4;18;128963;160.5;4706.86;6466.51;9347.15;14752.43
0;613;1;12;35644;578.05;1560.43;3267.95;4340.94;4637
0;613;2;18;91835;1632.35;3310.01;5061.09;6522.95;9630.15
0;613;3;10;63622;1885.93;2908.83;5146.44;9467.32;14663.4
0;613;4;3;21155;5588.72;5588.72;6659.06;8907.06;8907.06
0;614;1;153;365131;592.15;1462.97;2270.94;3038.4;5208.3
0;614;2;128;411468;943.6;2019.22;2934.43;4141.76;6392.15
0;614;3;38;145907;1606.51;2275.76;2979.67;4957.48;7759.99
0;614;4;4;18370;1654.66;2733.2;4321.48;6451.85;8072.49
0;621;1;17;37088;328.37;1372.62;1993.55;2913.51;4662.1
0;621;2;28;85861;782.73;1817.15;3018.44;4319.89;5917.73
0;621;3;34;110655;248.54;2234.97;2881.17;4353.08;6059.83
0;621;4;28;179090;2439.79;3859.88;5096.57;6442.78;15191.18
0;622;1;24;61653;1326.9;1956.36;2390.62;3150.48;4401.12
0;622;2;60;189687;1138.13;2184.91;2854.66;3719.64;6508.79
0;622;3;63;277348;1986.11;2882.33;3950.61;5630.99;8052.08
0;622;4;15;64235;1267.91;3259.1;4145.9;5565.68;6584.7
0;623;1;23;46416;392.84;1088.53;1603.19;2998.8;4528.29
0;623;2;14;48402;944.84;1843.87;2675.14;4910.88;7354.57
0;623;3;4;17380;1452;1648.29;2350.63;7041.85;11227.02
0;625;1;59;122493;377.43;1134.02;1961.81;2843.79;3823.19
0;625;2;46;132500;1309.21;1689.57;2742.17;3695.2;5086.91
0;625;3;12;48149;1389.8;2507.5;4460.22;5320.33;5922.99
0;625;4;2;8637;2573.02;2573.02;4318.35;6063.68;6063.68
0;626;1;66;76458;76.98;473.55;987.23;1850.19;2669.96
0;626;2;83;118438;172.46;551.2;1170.41;1998.55;3460.55
0;626;3;96;195679;331.69;1106.94;1973.03;2694.15;3983.97
0;630;1;2;13049;5660.7;5660.7;6524.58;7388.47;7388.47
0;630;2;7;70065;5279.01;5589.32;11355.93;12697.84;13087.97
0;630;3;23;207290;3702.94;6846.75;9338;11035.36;13806.09
0;630;4;49;726306;4983.74;7948.7;12521.31;17040.72;41920.45
0;631;1;2;5273;2597.19;2597.19;2636.74;2676.29;2676.29
0;631;2;22;98252;2299.74;3004.68;4292.74;5930.24;6689.03
0;631;3;39;253813;1561.31;4722.93;5551.23;8455.06;15123.59
0;631;4;43;511382;4744.42;6050.2;7737.85;13482.21;32553.68
0;633;1;49;77464;203.82;664.7;1275.42;2244.39;4302.56
0;633;2;101;192073;346.52;906.92;1639.84;2573.71;4048.25
0;633;3;87;321784;722.77;2023.05;3077.79;4483.3;8636.95
0;633;4;54;313963;1459.57;2547.61;4606.24;7287;15963.26
0;634;1;50;74350;384.9;732;1455.76;2031.05;2838
0;634;2;89;185399;556.46;1336.15;1852.53;2385.04;3876.39
0;634;3;79;231070;1115.5;2319.2;2693.24;3591.23;5147.81
0;634;4;67;323553;1946.92;3346.87;4518.51;5819.47;9440.43
0;636;1;65;45173;153.96;316.58;571.46;929.94;1682
0;636;2;66;83761;179.47;604.67;849.55;1651.61;3206.87
0;636;3;17;62519;501.82;1224.5;2237.62;2809.86;15962.12
0;636;4;5;17801;1249.11;2973.73;3193.08;4484.92;5899.87
0;639;1;192;167276;114.77;284.49;581.46;1151.25;2289.86
0;639;2;119;197441;206.25;641.66;1463.2;2327.05;4121.32
0;639;3;47;106625;218.71;1341.65;1741.21;3381.88;5858.19
0;639;4;20;94546;874.46;2341.43;4617.34;6330.26;10918.81
0;640;1;366;118372;71.48;106.86;167.42;341.77;1070.88
0;640;2;306;156300;76.98;153.96;304.34;552.8;1562.67
0;640;3;150;138411;122.58;369.49;759.73;1334.74;2404.58
0;650;1;84;113106;848.73;954.15;1198.15;1630.1;2260.69
0;650;2;65;105435;802.48;1035.89;1466.38;2117.69;2919.06
0;650;3;48;134716;1057.49;1875.03;2454.17;3314.7;4752.14
0;650;4;15;92884;1537.38;2513.28;3911.95;4724.66;25097.48
0;651;1;525;430702;231.6;506.14;712.8;1004.92;1883.96
0;651;2;113;170993;326.81;730.58;1284.58;2225.62;3024.3
0;651;3;42;76981;361.43;746.24;1462.04;2489.1;3751.11
0;651;4;11;43818;730.51;2256.74;3322.22;5038.21;11603.84
0;660;1;364;109867;36.36;93.54;178.25;372.37;894.89
0;660;2;1650;535750;47.58;116.64;187.21;396.07;964.7
0;660;3;1484;871313;86.25;178.19;361.12;707.64;2042.51
0;660;4;269;589296;155.71;601.68;1145.3;2637.71;8434.85
0;661;1;489;122235;23.79;95.54;179.13;327.76;681.57
0;661;2;285;116240;23.79;81.94;243.67;551.85;1363.03
0;661;3;204;149393;38.87;200.88;437.66;897.49;2287.32
0;661;4;28;67242;387.24;792.64;1327.43;3107.68;8943.4
0;662;1;328;109796;57.5;158.56;311.88;477.34;706.41
0;662;2;259;100571;63.74;162.78;302.74;554.33;917.27
0;662;3;87;48934;115;208.08;421.06;814.1;1498.25
0;662;4;10;8205;102.65;361.88;660.36;987.92;2347.88
0;663;1;2987;1311493;26;153.96;353.7;614.22;1117.92
0;663;2;4057;2283462;37.21;231.15;496.4;791.71;1343.72
0;663;3;2498;2112840;92.03;383.6;715.03;1129.66;2049.18
0;663;4;300;508394;179;732.35;1251.3;2170.52;4588.18
0;680;1;185;354178;717.15;1174.62;1736.78;2436.54;4027.06
0;680;2;282;745992;864.62;1508.07;2148.95;3380.39;5697.52
0;680;3;253;932088;1071.45;2098.71;3102.64;4885.82;7701.82
0;680;4;120;904023;2213.85;4018.39;5542.85;9026.32;19933.9
0;681;1;1378;1541586;377.98;696.48;942.04;1356.19;2419.38
0;681;2;936;1231424;329.07;711.25;1058.17;1716.52;3054.23
0;681;3;371;788389;371.53;1062.2;1821.98;2821.93;4914.64
0;681;4;141;588968;1051.23;2462.46;3661.88;5069.82;9106.7
0;690;1;171;148079;44.29;243.42;447.36;911;3508.58
0;690;2;293;283923;28.75;196.86;487.01;1522.24;3474.46
0;690;3;475;730673;120.84;448.97;1037.96;2347.4;4482.98
0;690;4;258;801307;114.98;889.03;2337.95;3958.05;9303.22
0;691;1;605;492993;47.58;179.87;527.95;1233.35;2453.17
0;691;2;1147;1017919;62.66;221.69;576.28;1179.07;2880.42
0;691;3;1089;1399534;118.8;433.13;872.34;1657.18;3701
0;691;4;296;804722;246.93;988.52;1881.65;3648.76;7783.79
0;692;1;152;147634;23.79;72.49;345.01;1681.74;3474.61
0;692;2;421;1628378;51.38;2083.36;3938.56;5933.04;6093.68
0;692;3;130;245680;40.91;204.95;1354.67;2804.55;5903.88
0;692;4;10;26194;586.24;912.96;2637.13;3602.47;4873.48
0;693;1;2998;578540;23.79;47.58;71.37;218.11;593.5
0;693;2;18416;3371698;23.79;47.58;84.16;197.32;589.13
0;693;3;4698;1488932;23.79;63.12;130.98;329.57;1136.99
0;693;4;388;598165;140.96;463.16;971.4;1853.54;4865.21
0;694;1;309;154778;23.79;119.08;376.99;711.29;1479.39
0;694;2;878;518488;47.58;188.37;424.27;818.96;1657.08
0;694;3;1012;998225;101.33;353.83;734.73;1285.19;2792.91
0;694;4;172;369666;206.59;829.7;1454.17;2540.08;5389.77
0;710;1;165;124226;137.41;388.3;631.32;945.03;1840.06
0;710;2;221;319567;354.02;753.91;1171.4;2011.17;3147.26
0;710;3;402;1040958;535.45;1346.35;2017.37;3180.91;6481.95
0;710;4;533;3471882;1072.68;2624.25;4725.5;9204.99;16645.03
0;711;1;452;261401;89.86;231.59;435.65;750.02;1600.16
0;711;2;583;535881;151.74;380.76;693.18;1192.83;2478.47
0;711;3;364;669703;267.17;692.75;1380.07;2350.72;4430.65
0;711;4;138;854830;964.84;2319.42;4240.54;7528.96;16320.39
0;720;1;408;176345;38.88;187.35;398.42;663.21;889.77
0;720;2;2166;1279739;86.45;263;480.89;757.97;1475.09
0;720;3;3991;3800717;136.26;409.33;724.51;1210.46;2464.44
0;720;4;2867;6575435;133.1;677.89;1413.5;2750.05;7365.25
0;721;1;1624;365009;18.16;52.82;132.91;307.37;719.8
0;721;2;1532;559462;27.94;111.57;254.01;486.58;1075.31
0;721;3;892;612128;65.48;242.04;510.33;907.22;2000.14
0;721;4;252;488878;174.75;645.4;1376.45;2393.31;6443.75
0;722;1;1594;485018;34.1;131.79;243.83;416.04;688.74
0;722;2;1480;550342;38.87;136.64;284.14;497.02;999.52
0;722;3;583;309925;53.86;186.57;376.92;679.13;1616.15
0;722;4;50;79006;190.1;496.15;960.6;1615.25;5216.58
0;723;1;3945;1071705;57.5;152.88;237.7;358.02;597.29
0;723;2;3003;1038886;76.98;180.47;304.82;451.14;774.81
0;723;3;829;438877;89.14;237.76;422;652.24;1378.16
0;723;4;44;104010;199.56;486.4;1090.31;3330.48;7402.06
0;724;1;1069;378163;53.67;158.2;296.51;463.53;830.5
0;724;2;961;457200;57.5;208.76;399.61;614.6;1110.53
0;724;3;726;590288;112.65;379.73;651.74;1034.57;2087.62
0;724;4;164;407890;355.43;774.63;1527.34;2839.01;7419.53
0;740;1;55;75247;87.3;511.93;844.01;1905.58;3667.68
0;740;2;108;179439;466.28;903.89;1303.79;2185.39;4187.76
0;740;3;114;293345;729.24;1315.13;2274.48;3297.52;5133.75
0;740;4;47;212325;1619.19;2792.22;4154.29;5300.67;10490.95
0;750;1;169;50781;12.16;28.75;86.56;244.06;1484.26
0;750;2;148;64394;13.97;72.62;208.7;609.99;1509.54
0;750;3;27;28674;123.1;312.19;546.3;1274.5;2915.23
0;750;4;5;30304;560.85;4424.47;7929.82;8017.32;9371.34
0;751;1;794;270466;23.79;66.86;202.5;454.05;1144.06
0;751;2;1800;1025838;28.75;205.54;442.54;755.89;1549.62
0;751;3;625;664830;164.56;507.3;865.59;1280.72;2561.47
0;751;4;76;148152;157.79;1063.45;1659.86;2313.72;4699.45
0;752;1;136;36681;9.72;49.28;119.19;294.22;1104.81
0;752;2;217;80717;15.82;79.39;247.73;566.86;1091.2
0;752;3;55;47040;106.28;499.48;715.44;1206.15;2412.1
0;752;4;1;609;608.81;608.81;608.81;608.81;608.81
0;753;1;255;87453;12.16;28.75;121.06;466.01;1440.07
0;753;2;336;192876;23.79;152.93;378.78;785.51;1866.49
0;753;3;89;96478;157.79;365.41;758.81;1356.87;2523.99
0;753;4;12;70275;157.79;2074.63;2640.89;6736.1;27207.76
0;754;1;1540;580087;13.97;89.31;261.75;488.39;1251.09
0;754;2;1831;1010843;23.79;196.52;457.83;780.27;1436.74
0;754;3;487;506150;242.25;602.01;917.26;1359.91;2167.24
0;754;4;23;50185;913.47;1298.01;1945.65;2850.35;4371.26
0;755;1;1127;539798;23.79;118.95;380.23;669.76;1307.95
0;755;2;509;304840;43.83;253.82;502.11;821.95;1434.26
0;755;3;78;60243;47.58;318.46;616.02;1064.16;2005.99
0;755;4;4;3805;432.26;557.46;733.76;1344.82;1904.79
0;756;1;1834;578668;12.16;70.03;213.82;420.89;1040.28
0;756;2;877;459730;23.79;153.96;401.97;715.82;1455.52
0;756;3;251;201378;65.96;358.59;677.8;1064.91;1730.97
0;756;4;18;28102;414.6;875.16;1336.68;1668.53;4031.77
0;757;1;1229;738867;51.52;293.44;513.65;804.97;1447.29
0;757;2;1597;1263786;175.56;465.12;697.66;1005.54;1703.67
0;757;3;1498;1578331;280.39;617;937.82;1294.03;2163.37
0;757;4;148;207512;337.51;709.45;1200.61;1937.58;3043.14
0;758;1;278;90365;21.04;86.56;250.69;422.83;1063.51
0;758;2;312;168359;28.75;158.02;408.2;772.83;1393.36
0;758;3;80;62632;93.79;439.91;693.67;987.02;1851.34
0;758;4;3;8190;271.63;271.63;1272.49;6645.61;6645.61
0;759;1;93;49696;28.75;160.41;364.06;546.11;1699.45
0;759;2;130;81448;71.37;196.45;422.85;783.01;1974.79
0;759;3;87;76330;189.68;376.23;634.91;1115.72;2792.15
0;759;4;9;13627;245.29;492.39;1505.05;2110.48;3834.32
0;760;1;3466;1109698;76.98;264.5;264.5;340.14;565.12
0;760;2;1101;508741;52.29;264.5;294.33;538.15;1322.94
0;760;3;231;221389;248.61;427.91;748.1;1169.18;2290.51
0;760;4;31;58604;313.17;1030.05;1610.6;2377.44;4627.29
0;770;1;293;61202;10.84;28.75;86.17;285.51;782.57
0;770;2;312;106505;13.97;66.86;184.08;474.29;1121.9
0;770;3;76;52971;37.75;219.73;457.76;846.97;2337.44
0;770;4;7;8578;383.25;534.87;1075.99;1429.5;3005.66
0;772;1;602;226014;84.16;117.13;223.44;535.98;1098.13
0;772;2;747;404576;104.13;239.16;507.48;662.93;1192.74
0;772;3;179;132694;155.47;452.54;592.92;781.59;1787.62
0;772;4;13;31336;514.88;847.5;1444.76;2397.85;11358.86
0;773;1;91;20374;13.97;53.67;105.87;265.02;1056.77
0;773;2;232;68610;12.16;56.69;124.02;379.58;1018.53
0;773;3;79;62627;73.48;409.74;622.39;1153.82;1857.4
0;773;4;15;36875;388.09;1026.64;1578.32;4444.07;5294.77
0;774;1;80;16752;9.72;23.79;82.88;216.85;1274.76
0;774;2;173;32037;12.16;42.72;104;224.38;649.67
0;774;3;24;16424;16.22;114.77;376.08;899.24;2477.47
0;774;4;2;2688;1210.82;1210.82;1343.9;1476.99;1476.99
0;775;1;4009;802010;9.72;23.79;76.64;241.95;857.38
0;775;2;3098;1426726;16.22;106.86;333;637.73;1373
0;775;3;1057;1026605;135.73;457.56;769.12;1211.58;2443.18
0;775;4;154;443356;494.04;1126.72;1960.34;3470.13;8372.68
0;776;1;361;81064;9.72;28.75;86.25;290.99;816.74
0;776;2;547;313977;36.36;222.8;488.28;785.97;1363.28
0;776;3;269;265948;197.41;552.39;841.68;1253.91;2274.99
0;776;4;26;46118;401.1;655;1316.41;1993.01;4971.38
0;791;1;2232;1358224;88.64;255.52;519.02;769.86;1715.58
0;791;2;1349;1254677;126.42;382.45;659.16;1227.79;2552.87
0;791;3;417;796949;292.14;784.63;1604.9;2571.51;4905.44
0;791;4;152;865316;1045.73;2237.37;3840.12;6380.27;19266.32
0;811;1;714;118297;13.97;47.58;106.86;230.94;484.83
0;811;2;360;96980;23.79;66.26;161.44;344.02;800.39
0;811;3;102;67772;41.56;214.91;491.31;985.81;1854.5
0;811;4;23;63653;609.9;1006.04;2185.81;3984.84;6600.92
0;812;1;5361;1198277;9.72;33.99;97.24;287.27;839.02
0;812;2;2828;1138535;13.97;79.39;234.72;560.01;1324.51
0;812;3;1264;1347974;102.47;449.79;885.63;1372.22;2632.54
0;812;4;428;1322222;499.34;1347.85;2264.38;3966.69;8261.24
0;813;1;2264;499499;9.72;36.14;126.42;313.88;745.47
0;813;2;2052;749606;16.22;90.39;228.42;488.83;1227.61
0;813;3;957;753310;52.29;241.13;559.33;1183.4;2122.33
0;813;4;173;483261;331.14;1011.5;1612.51;2973.98;7207.86
0;815;1;1273;360608;16.22;86.17;163.15;327.76;894.8
0;815;2;643;432858;44.96;237.56;542.88;940.19;1739.52
0;815;3;619;660735;127.19;583.78;933.35;1349.4;2537.49
0;815;4;155;390661;485.34;1199.48;1968.14;3231.84;6711.91
0;816;1;1224;217278;9.72;29.46;97.4;208.57;599.65
0;816;2;488;167160;9.72;58.06;187.06;441.31;1178.93
0;816;3;192;200581;22.99;459.28;893.12;1447.37;2787.06
0;816;4;77;266694;554.46;1527.79;3105.75;4800.61;8144.5
0;841;3;2;3236;1418.16;1418.16;1617.9;1817.65;1817.65
0;841;4;8;70868;2813.63;4570.44;6112.01;10367.54;25954.06
0;842;1;59;31947;95.68;329.55;534.57;684.3;1214.8
0;842;2;61;71556;179.65;607.1;841.77;1396.1;3898.19
0;842;3;54;108402;485.91;1130.71;1891.6;2550.81;4597.74
0;842;4;15;67810;1686.95;2491.95;3453;5559.38;11763.49
0;843;1;27;4826;9.72;30.32;79.06;199.57;644.53
0;843;2;35;11923;22.91;89.66;169.37;443.21;882.31
0;843;3;32;33098;53.66;459;783.09;1341.84;2777.78
0;843;4;10;39393;638.12;826.76;2038.03;6172.87;14534.97
0;844;1;483;116050;9.72;49.3;118.55;312.81;792.24
0;844;2;167;108310;38.32;159.29;439.08;901.79;2050.59
0;844;3;67;90343;51.03;346.76;928.77;1706.57;3869.87
0;844;4;19;99163;163.52;1690.3;2588.73;7686.84;18345.99
0;850;1;2592;1876587;156.11;352.03;582.92;855.06;1792.04
0;850;2;1116;1249307;162.97;389.89;688.57;1373.9;3519.51
0;850;3;442;1190236;336.63;1217.4;2054.28;3230.83;7789.56
0;850;4;145;910156;1409.09;3055.62;4988.66;8797.25;14394.56
0;860;1;442;256544;92.14;222.72;446.54;746.63;1425.45
0;860;2;1576;1577811;178.56;455.22;746.93;1189.9;2660.62
0;860;3;1515;2099784;145.08;507.52;959.37;1693.07;4260.57
0;860;4;244;627764;343.36;945.78;1753.78;3567.44;7344.82
0;861;1;23621;6526912;22.99;90.04;269.46;341.77;615.88
0;861;2;12612;5453044;23.79;116.86;315.85;586.22;1256.1
0;861;3;4370;3190458;28.75;203.89;529.97;1007.14;2095.88
0;861;4;291;521817;155.67;633.74;1241.94;2194.63;5229.7
0;862;1;5881;1230982;19.44;23.79;93.34;307.54;714.71
0;862;2;5108;1943889;23.79;47.58;261.86;556.73;1240.21
0;862;3;2029;1601578;30.92;312.31;609.95;1056.07;1884.3
0;862;4;213;509381;103.31;627.24;1162.14;2856.12;10189.86
0;863;1;543;440473;155.61;421.26;687.45;1052.6;1956.43
0;863;2;296;342154;200.22;632.98;1016.18;1560.5;2590.02
0;863;3;104;166662;311.22;741.67;1180.4;2057.83;3524.8
0;863;4;10;24536;547.04;762.85;1905.52;3649.57;5577.54
0;890;2;8;10533;207.67;678.66;1475.88;1940.02;2136.51
0;890;3;57;88126;28.75;539.37;948.92;1933.06;6249.67
0;890;4;53;260890;467.51;2206.33;3917.19;5690.92;12950.64
0;892;1;3;737;116.1;116.1;121.98;498.51;498.51
0;892;2;105;78941;60.13;223.3;447.22;885.35;1963.51
0;892;3;142;126496;126.19;390.81;581.12;1130.03;2508.51
0;892;4;37;100745;174.25;961.9;1673.15;3659.55;9969.1
0;893;1;1;333;332.77;332.77;332.77;332.77;332.77
0;893;2;23;12419;86.25;151;480.51;1008.14;1324.7
0;893;3;17;22147;42.57;385.53;1632.94;1909.24;2935.9
0;894;1;86;34150;42.57;95.87;242.59;518.91;1252.77
0;894;2;239;112471;47.58;167.9;335.63;598.49;1273.42
0;894;3;60;52090;113.83;326.83;677.87;1098.96;2252.78
0;894;4;2;1983;654.02;654.02;991.73;1329.45;1329.45
0;910;2;8;37036;2657.09;3447.32;3892.14;5831.49;8036.63
0;910;3;23;107211;460.16;3108.6;4016.61;6531.66;8862.22
0;910;4;107;1126770;2942.63;6693.42;10093.43;14059.56;22973.39
0;911;2;13;29005;717.46;2008.77;2357.75;2463.37;3871.23
0;911;3;48;137678;763.28;1977.76;2811.72;3517.71;5369.39
0;911;4;109;841485;1019.86;3794.84;6185.54;9904.8;18912.7
0;912;1;2;3807;619.09;619.09;1903.69;3188.3;3188.3
0;912;2;178;381715;834.01;1335.86;1876.04;2679.7;4370.99
0;912;3;479;1705236;1151.08;2193.42;3078.53;4439.47;7601.29
0;912;4;249;1801292;2154.69;3947.93;6307.63;9218.48;15391.56
0;930;1;18;11930;114.51;507.3;678.83;849.68;1300.16
0;930;2;300;320975;122.93;484.24;913.67;1464.22;2440.27
0;930;3;441;783030;203.52;880.2;1444.41;2231.76;4278.42
0;930;4;138;554031;447.74;1452.79;2649.47;5438.4;13386.66
0;950;1;461;666398;460.17;761.89;1198.34;1796.96;3503.31
0;950;2;725;1706452;547.72;1106.69;1824.99;3075.24;6291.55
0;950;3;1010;3550529;922.71;1966.9;3015.16;4331.92;8099.19
0;950;4;684;4846507;1786.77;3512.51;5596.84;8702.78;17527.17
