vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;385;1;7;1379;3942;1.24;1.87;1.87;3.43;6.54
0;385;1;8;515;1302;0.63;1.41;1.41;2.59;5.17
0;385;1;9;480;5484;1.95;3.9;8.98;13.65;33.16
0;385;2;0;257;0;0;0;0;0;0
0;385;2;1;880;21518;1.17;7.01;16.87;33.91;68.11
0;385;2;2;322;2432;1.95;3.9;5.08;8.19;17.97
0;385;2;3;8;96;1.56;1.56;1.75;19.91;47.59
0;385;2;4;50;273;2.73;2.73;5.46;5.47;13.65
0;385;2;5;660;10619;2.11;5.24;9.96;21.49;46.89
0;385;2;6;176;2163;1.95;4.29;9.23;16.38;35.47
0;385;2;7;810;3651;1.24;1.87;3.74;5.61;11.51
0;385;2;8;513;1548;0.63;1.41;1.61;3.13;8.44
0;385;2;9;261;2972;1.56;3.12;6.63;14.44;39.02
0;385;3;0;13;0;0;0;0;0;0
0;385;3;1;384;18831;5.69;20.02;38.7;65.83;126.74
0;385;3;2;220;1707;1.95;3.9;7.03;10.16;15.03
0;385;3;3;7;14;1.56;1.56;1.56;3.13;3.13
0;385;3;4;53;455;2.73;2.73;5.47;8.98;24.57
0;385;3;5;326;9738;2.34;9.07;20.79;36.59;88.36
0;385;3;6;107;1178;1.95;3.9;7.8;16;33.29
0;385;3;7;372;3045;1.87;3.74;6.16;9.93;22.9
0;385;3;8;258;1248;0.63;1.41;2.67;5.02;13.01
0;385;3;9;132;1781;1.56;2.73;5.86;14.82;47.23
0;385;4;1;50;8291;11.96;42.77;68.81;153.51;559.13
0;385;4;2;32;318;1.95;3.9;6.45;9.57;38.23
0;385;4;3;1;13;12.89;12.89;12.89;12.89;12.89
0;385;4;4;12;177;2.73;2.73;8;26.35;37.52
0;385;4;5;50;3258;8.37;19.38;33.05;68.98;284.99
0;385;4;6;18;246;1.95;8.19;12.68;15.75;41.78
0;385;4;7;50;966;3.74;7.48;12.89;20.57;50.67
0;385;4;8;37;341;0.63;2.04;3.78;9.09;51.19
0;385;4;9;21;406;4.68;6.64;13.27;19.51;44.51
0;401;1;0;15;0;0;0;0;0;0
0;401;1;1;300;12638;3.28;11.96;27.85;61.32;116.02
0;401;1;2;128;2854;3.13;7.42;19.34;32.79;52.34
0;401;1;4;3;30;2.73;2.73;6.25;20.69;20.69
0;401;1;5;125;1672;2.11;3.13;6.26;15.78;38.85
0;401;1;6;13;115;1.95;3.9;5.85;11.7;23.27
0;401;1;7;291;1667;1.24;2.42;4.36;7.46;14.29
0;401;1;8;184;679;1.26;1.96;2.82;4.23;8.94
0;401;1;9;205;1798;3.12;5.86;7.81;8.98;14.44
0;401;2;1;209;14548;11.54;35.94;59.49;91.56;164.85
0;401;2;2;183;5927;3.9;17.19;33.16;41.42;69.54
0;401;2;3;1;26;25.78;25.78;25.78;25.78;25.78
0;401;2;4;5;27;2.73;2.73;5.47;8.19;8.19
0;401;2;5;118;1604;2.26;6.26;9.39;15.93;35.16
0;401;2;6;9;101;1.95;3.9;7.8;9.75;44.49
0;401;2;7;191;1488;1.55;4.34;6.82;10.13;16.16
0;401;2;8;152;703;1.26;2.04;3.45;5.17;12.76
0;401;2;9;138;1306;1.17;4.69;8.98;9.38;16.79
0;401;3;1;75;8464;16.75;55.82;85.75;114.31;273.82
0;401;3;2;59;2247;3.13;12.89;28.51;42.57;121.1
0;401;3;4;3;35;2.73;2.73;10.92;21.84;21.84
0;401;3;5;45;1001;0.7;6.26;15.48;27.15;75.96
0;401;3;6;4;56;3.9;3.9;9.03;23.99;33.81
0;401;3;7;75;975;2.48;5.58;9.32;15.21;31.77
0;401;3;8;66;408;1.41;2.82;4.55;6.58;12.76
0;401;3;9;47;407;1.56;4.69;7.81;10.53;14.82
0;401;4;1;19;10542;16.03;146.26;330.47;833.45;2565.69
0;401;4;2;15;765;5.85;10.16;39.08;96.05;166.83
0;401;4;3;3;37;1.95;1.95;12.89;21.88;21.88
0;401;4;4;7;312;5.46;8.2;27.3;46.41;170.26
0;401;4;5;15;2601;2.81;19.46;97.22;351.05;468.81
0;401;4;6;7;96;1.95;5.85;11.7;18.52;29.29
0;401;4;7;19;999;2.49;10.57;28.81;98.21;174.06
0;401;4;8;18;418;2.04;5.49;16.74;35.29;113.17
0;401;4;9;12;198;3.12;6.64;9.94;22.07;59.41
0;403;1;0;2750;0;0;0;0;0;0
0;403;1;1;5936;7194;0;0;0;0;8.16
0;403;1;2;135;587;0;0;0;10.16;10.16
0;403;1;4;8;14;0;0;0;4.1;5.47
0;403;1;5;1816;1345;0;0;0;0;3.13
0;403;1;6;37;54;0;0;0;0;14.04
0;403;1;7;5645;1715;0;0;0;0;1.87
0;403;1;8;1060;374;0;0;0;0;2.04
0;403;1;9;864;898;0;0;0;0;7.81
0;403;2;0;691;0;0;0;0;0;0
0;403;2;1;1911;4122;0;0;0;0;9.77
0;403;2;2;57;120;0;0;0;3.13;10.16
0;403;2;4;12;4;0;0;0;0;2.73
0;403;2;5;419;754;0;0;0;0;11.49
0;403;2;6;14;18;0;0;0;1.95;5.85
0;403;2;7;1730;870;0;0;0;0;3.1
0;403;2;8;622;218;0;0;0;0;2.59
0;403;2;9;320;271;0;0;0;0;7.41
0;403;3;0;5;0;0;0;0;0;0
0;403;3;1;166;11721;1.56;19.9;41.58;92.99;262.2
0;403;3;2;26;610;3.13;5.08;6.64;15.63;53.15
0;403;3;3;3;233;9.75;9.75;10.94;212.54;212.54
0;403;3;4;10;141;2.73;2.73;5.86;14.07;65.66
0;403;3;5;110;2848;2.11;3.28;10.9;29.13;88.73
0;403;3;6;9;78;1.56;3.9;6.25;8.2;24.97
0;403;3;7;162;1703;1.24;3.74;7.48;13.03;36.08
0;403;3;8;126;577;0.63;1.61;3.14;6.12;12.52
0;403;3;9;62;634;1.17;4.3;8.98;14.43;23.81
0;403;4;0;1;0;0;0;0;0;0
0;403;4;1;50;19271;36.34;126.59;247.26;394.72;1113.66
0;403;4;2;17;134;1.95;3.9;7.03;9.37;22.68
0;403;4;4;16;315;2.73;4.09;7.22;22.26;111.93
0;403;4;5;49;6774;9.07;23.67;70.82;143.08;507.96
0;403;4;6;12;120;1.95;6.05;11.23;12.35;19.9
0;403;4;7;50;2313;7.75;12.28;29.65;42.42;134.58
0;403;4;8;48;839;1.41;5.64;9.87;17.72;44.76
0;403;4;9;25;578;3.9;8.98;19.13;24.61;54.6
0;404;1;0;439;0;0;0;0;0;0
0;404;1;1;3950;3006;0;0;0;0;3.6
0;404;1;2;2223;2799;0;0;0;0;9.39
0;404;1;4;9;11;0;0;0;0;5.46
0;404;1;5;634;459;0;0;0;0;3.13
0;404;1;6;80;41;0;0;0;0;3.9
0;404;1;7;1092;373;0;0;0;0;2.42
0;404;1;8;404;146;0;0;0;0;2.04
0;404;1;9;380;386;0;0;0;0;8.97
0;404;2;0;50;0;0;0;0;0;0
0;404;2;1;1712;5043;0;0;0;0;14.01
0;404;2;2;1162;3053;0;0;0;0;15.65
0;404;2;3;1;0;0;0;0;0;0
0;404;2;4;17;16;0;0;0;2.73;2.73
0;404;2;5;353;757;0;0;0;0;12.67
0;404;2;6;24;67;0;0;0;2.92;11.7
0;404;2;7;722;673;0;0;0;0.62;4.96
0;404;2;8;355;279;0;0;0;1.41;3.76
0;404;2;9;245;527;0;0;0;1.95;10.14
0;404;3;1;152;7874;0.94;6.57;23.81;72.87;166.58
0;404;3;2;132;2089;3.13;6.26;11.9;20.7;45.26
0;404;3;4;5;43;4.69;4.69;8.19;12.5;12.5
0;404;3;5;67;1482;2.11;5.94;14.63;28.13;77.07
0;404;3;6;14;81;1.95;1.95;4.87;8.2;12.33
0;404;3;7;117;949;0;1.87;5.61;9.97;29.92
0;404;3;8;85;374;0.63;1.41;3.37;6.27;12.6
0;404;3;9;40;410;1.17;2.14;6.05;11.12;47.7
0;404;4;1;10;4534;0;94.6;404.88;845.64;935.56
0;404;4;2;10;442;0;31.26;40.4;43.72;93.29
0;404;4;4;4;41;2.73;4.09;8.19;16.38;21.84
0;404;4;5;10;1055;0;38.58;84.39;133.12;258.64
0;404;4;6;4;45;3.9;5.85;11.9;16.77;17.55
0;404;4;7;9;501;18;30.19;50.18;73.97;110.62
0;404;4;8;9;201;0.63;5.64;7.05;32.41;84.45
0;404;4;9;7;135;7.41;8.97;16.79;35.12;37.49
0;405;1;0;32;0;0;0;0;0;0
0;405;1;1;55;1377;1.95;6.25;18.12;39.17;62.89
0;405;1;2;20;285;2.54;5.08;11.33;24.42;32.84
0;405;1;3;1;10;9.75;9.75;9.75;9.75;9.75
0;405;1;5;18;188;0.7;5.38;6.56;15.56;33.53
0;405;1;6;2;20;1.95;1.95;10.2;18.46;18.46
0;405;1;7;31;103;1.24;1.56;2.18;3.74;11.82
0;405;1;8;19;61;0.63;1.41;3.13;3.36;8.07
0;405;1;9;19;248;1.95;5.86;10.55;21.1;27.36
0;405;2;0;8;0;0;0;0;0;0
0;405;2;1;75;5493;1.95;25.31;49.34;91.79;236.33
0;405;2;2;48;798;3.13;5.08;10.16;14.25;32.02
0;405;2;3;2;140;46.49;46.49;70.13;93.77;93.77
0;405;2;4;6;28;2.73;2.73;4.1;5.47;8.98
0;405;2;5;59;828;1.4;3.13;6.34;18.76;52.04
0;405;2;6;5;39;5.85;7.8;7.8;7.8;9.75
0;405;2;7;71;612;1.24;3.74;6.22;11.77;24.44
0;405;2;8;53;209;0.63;1.41;2.82;5.16;11.67
0;405;2;9;34;440;1.95;4.69;9.36;13.67;39.88
0;405;3;1;106;13260;20.42;49.29;80.83;166.42;399.27
0;405;3;2;66;740;3.13;5.08;8.59;13.29;26.97
0;405;3;3;5;41;1.56;1.56;1.95;12.5;23.44
0;405;3;4;17;280;2.73;5.47;8.19;15.23;131.32
0;405;3;5;94;3629;2.34;11.5;23.56;48.02;121.98
0;405;3;6;22;315;3.9;5.85;10.33;16.41;43.79
0;405;3;7;105;1640;3.11;7.44;11.53;19.52;33.92
0;405;3;8;92;541;1.26;2;3.84;7.21;12.98
0;405;3;9;59;1085;1.56;4.69;10.54;19.9;68.36
0;405;4;1;59;22134;46.63;165.4;265.16;428.15;1493.52
0;405;4;2;45;756;2.34;7.03;10.16;17.19;70.3
0;405;4;3;8;120;4.68;8;11.12;12.48;52.34
0;405;4;4;18;163;2.73;5.46;5.86;10.92;34.34
0;405;4;5;58;5473;15.46;33.62;56.87;119.15;253.32
0;405;4;6;27;358;1.95;4.29;8.2;12.1;35.6
0;405;4;7;59;2542;7.48;20.57;31.66;51.81;178.33
0;405;4;8;57;978;0.63;4.23;8;17.44;81.65
0;405;4;9;47;1116;1.95;4.29;11.7;23.44;64.49
0;420;1;0;155;0;0;0;0;0;0
0;420;1;1;5938;208404;4.65;19.43;30.57;43.73;80.44
0;420;1;2;4220;43710;1.95;5.08;7.03;12.11;26.18
0;420;1;3;109;1571;1.56;1.56;1.95;11.31;93.77
0;420;1;4;159;801;2.73;2.73;5.47;5.47;10.94
0;420;1;5;3513;19469;0.55;2.11;2.81;5.94;20.16
0;420;1;6;433;3655;1.95;3.9;7.8;11.7;19.5
0;420;1;7;4882;15064;1.24;1.87;2.18;3.74;7.48
0;420;1;8;2444;4692;0.63;1.26;1.41;2.04;4.71
0;420;1;9;1602;11312;1.95;1.95;5.08;9.76;19.52
0;420;1;10;1;0;0;0;0;0;0
0;420;2;0;21;0;0;0;0;0;0
0;420;2;1;2475;155408;7.31;26.74;48.99;82;169.87
0;420;2;2;1510;15426;1.95;3.9;7.03;11.34;28.53
0;420;2;3;113;1996;1.56;1.56;5.85;12.88;93.77
0;420;2;4;105;562;2.73;2.73;5.46;5.47;12.5
0;420;2;5;1691;18636;0.55;2.26;6.26;13.61;39
0;420;2;6;323;2555;1.95;3.9;5.85;11.7;18.98
0;420;2;7;2240;12777;1.24;2.42;4.29;7.48;14.6
0;420;2;8;1400;3890;0.63;1.41;2.04;3.76;6.95
0;420;2;9;538;5324;1.95;3.12;6.26;12.11;32
0;420;3;0;7;0;0;0;0;0;0
0;420;3;1;1445;140782;13.77;39.86;70.24;120.34;264.64
0;420;3;2;1004;9220;1.95;3.9;7.03;11.34;23.05
0;420;3;3;81;802;1.56;1.56;3.12;9.75;32.41
0;420;3;4;155;1312;2.73;2.73;5.47;8.2;26.95
0;420;3;5;1173;24471;2.11;5.39;12.51;26.9;64.4
0;420;3;6;276;2668;1.95;3.9;7.8;12.09;26.26
0;420;3;7;1370;12730;1.87;3.74;7.07;11.74;24.76
0;420;3;8;1027;3947;0.63;1.41;2.59;4.54;10.98
0;420;3;9;334;2926;1.56;3.12;5.47;10.95;28.92
0;420;4;1;258;62297;36.56;100.24;189.88;306.66;682.91
0;420;4;2;197;2011;1.95;3.9;7.8;12.11;24.22
0;420;4;3;22;461;1.56;1.56;3.9;14.44;95.33
0;420;4;4;59;833;2.73;4.69;5.47;19.9;51.59
0;420;4;5;240;15413;5.24;19.07;46.51;77.5;185.11
0;420;4;6;103;1151;1.95;3.9;8.2;13.26;32.12
0;420;4;7;257;6041;4.04;9.87;18.7;31.48;69.31
0;420;4;8;229;1791;0.63;2.58;4.71;10.81;25.57
0;420;4;9;125;1730;1.95;6.24;10.92;17.96;38.34
0;421;1;0;833;0;0;0;0;0;0
0;421;1;1;1248;22431;1.02;5.96;11.83;21.97;53.54
0;421;1;2;592;17656;1.95;3.9;10.16;56.65;84.02
0;421;1;3;36;699;1.56;1.56;6.63;10.53;96.9
0;421;1;4;24;119;2.73;2.73;4.09;5.47;12.5
0;421;1;5;849;5499;1.25;2.11;3.68;8.2;18.78
0;421;1;6;325;2119;1.95;3.12;5.46;7.8;16.9
0;421;1;7;1081;2565;1.24;1.87;1.87;2.42;4.6
0;421;1;8;477;2119;0.63;1.41;2.04;9.61;18.05
0;421;1;9;402;3369;1.95;1.95;5.85;11.7;23.8
0;421;2;0;293;0;0;0;0;0;0
0;421;2;1;1702;43193;3.17;10.13;19.03;32.68;69.4
0;421;2;2;956;10743;1.95;3.9;6.26;10.16;42.59
0;421;2;3;54;782;1.56;1.56;5.46;11.7;93.77
0;421;2;4;118;543;2.73;2.73;4.09;5.47;10.92
0;421;2;5;1109;11906;2.11;3.13;6.26;12.9;32.82
0;421;2;6;356;2725;1.95;3.9;5.85;9.75;18.57
0;421;2;7;1571;5939;1.24;1.87;2.42;4.29;10.21
0;421;2;8;878;2204;0.63;0.63;1.41;2.67;8.15
0;421;2;9;397;4200;1.95;3.52;6.26;13.65;28.86
0;421;3;0;85;0;0;0;0;0;0
0;421;3;1;1403;61048;6.01;18.3;33.06;54.29;116.75
0;421;3;2;846;7291;1.95;3.9;7.03;10.16;20.32
0;421;3;3;40;772;1.56;1.56;9.75;15.62;93.77
0;421;3;4;192;1177;2.73;2.73;5.47;6.25;14.07
0;421;3;5;1092;20979;2.11;5.24;11.5;24.01;60.48
0;421;3;6;288;2457;1.95;3.9;5.85;11.7;21.32
0;421;3;7;1363;9537;1.87;2.49;5.46;9.13;18.24
0;421;3;8;955;3077;0.63;1.41;2.04;3.76;8.96
0;421;3;9;353;4265;1.95;3.9;7.8;14.38;41.82
0;421;4;0;1;0;0;0;0;0;0
0;421;4;1;155;21892;15.77;39.87;87.98;176.5;505.7
0;421;4;2;94;968;3.13;5.85;8.21;12.11;24.22
0;421;4;3;12;368;1.56;1.56;10.34;63.48;104.71
0;421;4;4;51;873;2.73;4.69;6.25;19.14;60.97
0;421;4;5;146;9708;5.24;19.3;41.63;78.62;200.39
0;421;4;6;63;899;1.95;5.85;9.75;17.55;39.45
0;421;4;7;154;3215;2.42;7.48;14.28;27.42;67.85
0;421;4;8;128;1020;1.26;2.31;5.04;9.09;26.19
0;421;4;9;81;1398;1.95;5.47;10.93;19.44;54.69
0;422;1;0;126;0;0;0;0;0;0
0;422;1;1;523;5601;0.86;4.65;7.31;12.59;30.14
0;422;1;2;62;370;1.95;3.13;3.9;7.03;13.29
0;422;1;3;12;45;1.56;1.56;1.75;4.68;12.88
0;422;1;5;410;3138;0.7;2.26;5.39;10.31;20.87
0;422;1;6;236;1547;1.95;3.12;5.85;8.71;16.51
0;422;1;7;486;1231;1.79;1.87;1.87;2.49;5.61
0;422;1;8;73;172;0.63;1.41;1.41;2.82;4.54
0;422;1;9;46;330;1.17;2.34;4.48;9.75;17.96
0;422;2;0;133;0;0;0;0;0;0
0;422;2;1;2021;54849;3.17;6.95;17.81;36.01;79.85
0;422;2;2;744;4983;1.95;3.9;5.08;8.21;15.24
0;422;2;3;50;690;1.56;1.56;1.95;10.94;93.77
0;422;2;4;94;508;2.73;2.73;2.73;5.47;15.23
0;422;2;5;1627;18366;2.11;4.22;8.13;14.15;33.23
0;422;2;6;581;3708;1.95;3.9;5.46;7.8;16.51
0;422;2;7;1919;8708;1.87;1.87;3.74;5.61;11.37
0;422;2;8;890;2579;0.63;1.41;2.04;3.85;7.52
0;422;2;9;258;1892;1.17;3.12;4.48;9.75;17.94
0;422;3;0;22;0;0;0;0;0;0
0;422;3;1;1643;94789;8.84;26.99;43.81;68.81;148.06
0;422;3;2;1037;8109;1.95;3.9;7.03;10.16;16.79
0;422;3;3;39;746;1.56;1.56;5.85;20.69;95.33
0;422;3;4;188;1288;2.73;2.73;5.46;8.2;18.76
0;422;3;5;1420;28113;2.11;6.26;13.38;26.45;57.76
0;422;3;6;320;2324;1.95;3.9;5.47;8.28;20.86
0;422;3;7;1625;14014;1.87;4.29;7.4;10.76;20.73
0;422;3;8;1178;4173;0.63;1.41;2.58;4.54;9.88
0;422;3;9;332;4870;1.56;3.12;5.86;10.94;31.22
0;422;4;0;1;0;0;0;0;0;0
0;422;4;1;236;34422;18.55;48.54;94.71;170.54;467.72
0;422;4;2;173;1767;1.95;5.08;7.03;12.11;26.58
0;422;4;3;15;375;1.56;1.56;5.47;17.2;106.27
0;422;4;4;54;905;2.73;2.73;5.47;15.62;89.11
0;422;4;5;227;13167;3.28;15.63;36.81;70.27;175.34
0;422;4;6;100;1371;1.95;3.9;7.8;11.7;29.14
0;422;4;7;235;5004;3.1;8.34;15.58;27.24;52.39
0;422;4;8;194;1536;0.63;2.04;4.08;8.19;30.27
0;422;4;9;97;1708;1.95;5.86;10.93;17.57;64.92
0;423;1;0;31;0;0;0;0;0;0
0;423;1;1;95;2844;0.78;8.39;19.82;38.31;107.35
0;423;1;2;33;470;1.95;3.9;7.03;17.17;51.61
0;423;1;3;6;79;3.12;9.75;10.34;20.69;24.61
0;423;1;4;3;14;2.73;2.73;5.47;6.25;6.25
0;423;1;5;44;295;2.11;2.97;4.69;8.68;20.15
0;423;1;6;18;227;3.12;5.85;11.89;16.9;28.06
0;423;1;7;79;260;1.24;1.87;2.18;4.05;6.77
0;423;1;8;39;97;0.63;1.41;2.04;2.82;7.67
0;423;1;9;17;125;1.95;3.12;4.68;6.63;25.82
0;423;2;0;33;0;0;0;0;0;0
0;423;2;1;154;6168;5.08;14.35;26.85;47.22;134.94
0;423;2;2;73;1001;1.95;3.9;7.03;13.29;54.69
0;423;2;3;6;241;1.56;7.82;20.49;93.77;96.9
0;423;2;4;5;34;4.69;5.46;5.47;5.47;12.5
0;423;2;5;82;777;0.55;2.34;5.19;13.2;28.22
0;423;2;6;29;271;1.95;3.9;5.85;11.7;25
0;423;2;7;141;559;1.24;1.87;2.49;4.36;10.89
0;423;2;8;66;146;0.63;1.26;1.92;2.67;5.92
0;423;2;9;28;245;1.95;3.12;5.66;13.08;32.38
0;423;3;0;32;0;0;0;0;0;0
0;423;3;1;89;8284;4.69;20.04;36.04;85.37;306.8
0;423;3;2;37;373;1.95;3.9;6.65;10.16;36.36
0;423;3;3;7;220;1.56;1.56;9.36;96.9;96.9
0;423;3;4;9;142;2.73;5.47;8.19;21.84;46.41
0;423;3;5;54;1697;0.55;2.81;9.38;32.75;174.53
0;423;3;6;18;269;1.95;7.94;14.3;20.41;37.46
0;423;3;7;83;749;1.87;2.42;4.29;8.72;38.64
0;423;3;8;46;248;0.63;1.41;2.59;5.49;22.44
0;423;3;9;17;306;1.56;5.86;8.58;16.4;130.71
0;423;4;0;1;0;0;0;0;0;0
0;423;4;1;26;7829;9.64;57.71;126.57;350.89;940.53
0;423;4;2;15;297;3.9;5.85;8.21;26.58;80.09
0;423;4;3;1;3;3.13;3.13;3.13;3.13;3.13
0;423;4;4;11;118;2.73;2.73;5.47;15.23;40.95
0;423;4;5;23;1439;5.24;15.33;36.56;69.47;246.4
0;423;4;6;8;90;1.95;4.87;10.72;16.96;22.75
0;423;4;7;25;691;1.87;7.48;12;47.24;88.84
0;423;4;8;17;206;1.41;3.45;4.23;22.43;45.25
0;423;4;9;14;142;1.95;3.12;7.6;11.31;37.08
0;424;1;0;253;0;0;0;0;0;0
0;424;1;1;880;20809;0.94;6.23;13.99;29.95;71.45
0;424;1;2;862;17913;3.13;5.85;8.19;19.94;85.21
0;424;1;3;60;1589;1.56;9.56;10.94;32.82;93.77
0;424;1;4;32;197;2.73;2.73;3.91;7.41;16.38
0;424;1;5;352;3077;0.55;2.26;4.02;9.77;26.18
0;424;1;6;86;777;1.95;3.9;4.8;11.7;28.08
0;424;1;7;640;2056;1.24;1.87;1.87;3.74;8.4
0;424;1;8;294;776;0.63;1.41;1.41;2.82;7.26
0;424;1;9;460;1605;1.95;1.95;1.95;3.9;9.17
0;424;2;0;37;0;0;0;0;0;0
0;424;2;1;982;37786;5;15.77;29.11;50.45;96.78
0;424;2;2;807;18892;3.13;6.63;12.11;26.94;82.45
0;424;2;3;36;335;1.56;1.56;5.86;12.1;32.82
0;424;2;4;82;426;2.73;2.73;5.46;6.25;12.5
0;424;2;5;591;6784;1.25;3.13;6.56;15.31;33.53
0;424;2;6;138;1045;1.95;3.9;5.85;9.75;20.54
0;424;2;7;907;4979;1.56;2.18;4.05;6.86;14.26
0;424;2;8;556;1515;0.63;1.41;2;3.45;7.68
0;424;2;9;255;1747;1.95;1.95;3.12;7.03;26.92
0;424;3;0;9;0;0;0;0;0;0
0;424;3;1;683;47199;9.21;28.53;51.76;87.69;207.18
0;424;3;2;551;11063;3.13;6.65;11.7;24.99;62.51
0;424;3;3;25;613;1.56;1.56;10.94;28.51;93.77
0;424;3;4;130;809;2.73;2.73;5.47;6.25;16.38
0;424;3;5;543;11071;2.11;5.94;14.07;26.71;58.46
0;424;3;6;141;1432;1.95;3.9;5.85;11.7;27.32
0;424;3;7;663;6662;1.87;4.29;7.48;13.27;25.21
0;424;3;8;491;1999;0.63;1.41;2.59;5.17;11.9
0;424;3;9;228;2381;1.56;1.95;5.85;12.52;35.54
0;424;4;1;91;13843;14.12;70.69;116.39;191.68;477.3
0;424;4;2;80;1675;3.13;7.03;14.83;26.94;66.82
0;424;4;3;7;68;1.56;1.56;1.56;21.88;37.89
0;424;4;4;27;167;2.73;2.73;5.47;8.19;12.5
0;424;4;5;86;4480;3.13;22.43;35.01;66.84;135.15
0;424;4;6;31;323;1.95;5.47;8.2;14.56;24.57
0;424;4;7;91;1740;2.18;9.63;16.8;24.15;54.32
0;424;4;8;81;612;0.63;2.52;4.55;9;25.33
0;424;4;9;41;558;1.95;3.9;8.58;17.58;33.21
0;425;1;0;8;0;0;0;0;0;0
0;425;1;1;550;17177;4.11;12.06;22.55;38.28;87.17
0;425;1;2;283;2469;1.95;3.9;7.03;10.16;28.49
0;425;1;3;40;620;1.56;1.56;9.75;12.88;93.77
0;425;1;4;18;82;1.17;2.73;2.73;5.46;13.65
0;425;1;5;351;3140;0.7;2.81;5.62;11.49;28.6
0;425;1;6;73;586;1.95;3.9;5.85;10.14;23.05
0;425;1;7;517;2365;1.24;1.87;3.74;5.61;11.78
0;425;1;8;330;905;0.63;1.41;2.04;3.76;7.06
0;425;1;9;54;481;1.56;2.34;3.12;8.59;49.27
0;425;2;0;33;0;0;0;0;0;0
0;425;2;1;1916;88429;5.4;19.32;34.99;57.68;127.47
0;425;2;2;1137;11363;1.95;3.9;7.03;10.93;29.69
0;425;2;3;111;1021;1.56;1.56;1.56;9.75;45.28
0;425;2;4;174;1068;2.73;2.73;5.46;6.25;17.19
0;425;2;5;1314;15999;1.4;3.13;7.39;15.63;38.61
0;425;2;6;308;2435;1.95;3.9;5.85;9.75;21.72
0;425;2;7;1820;11959;1.87;3.11;5.37;8.09;16.4
0;425;2;8;1209;3695;0.63;1.41;2.04;4.08;7.67
0;425;2;9;265;2242;1.17;3.12;4.68;9.36;33.58
0;425;3;0;12;0;0;0;0;0;0
0;425;3;1;1407;111175;11.59;32.86;57.24;95.97;217.48
0;425;3;2;935;9937;1.95;3.9;7.03;12.11;29.31
0;425;3;3;88;1811;1.56;1.56;1.95;18.34;96.9
0;425;3;4;180;1248;2.73;2.73;5.46;6.25;19.51
0;425;3;5;1152;24959;2.11;6.26;14.42;27.7;62.15
0;425;3;6;302;2512;1.95;3.9;6.04;10.38;21.45
0;425;3;7;1390;14603;1.87;5.29;8.1;13.38;25.49
0;425;3;8;1039;4649;0.63;1.41;2.82;5.18;12.53
0;425;3;9;352;4550;1.56;3.9;7.81;14.06;34.8
0;425;4;0;4;0;0;0;0;0;0
0;425;4;1;210;44316;19.29;67.08;134.71;280.53;665.26
0;425;4;2;151;1698;1.95;3.9;7.8;14.06;30.86
0;425;4;3;17;309;1.56;1.95;9.75;12.88;105.47
0;425;4;4;45;490;2.73;2.73;5.47;13.65;38.22
0;425;4;5;186;10224;4.76;17.51;40.88;73.18;157.5
0;425;4;6;65;715;1.95;4.42;8.2;14.04;29.26
0;425;4;7;209;5107;3.35;9.66;18.15;31.54;59.65
0;425;4;8;183;2047;1.26;2.58;6.12;11.28;38.32
0;425;4;9;82;1511;1.95;4.69;9.95;19.12;66.85
0;440;1;1;34;5712;96.47;119.82;139.29;194.2;323.24
0;440;1;2;29;228;6.26;7.03;7.03;8.21;14.06
0;440;1;4;30;1004;9.38;14.07;21.1;42.21;93.8
0;440;1;5;34;1577;16.33;23.89;30.82;60.27;105.99
0;440;1;6;33;641;8.71;16.12;16.12;23.27;38.54
0;440;1;7;34;876;13.67;19.24;23.74;26.69;43.49
0;440;1;8;34;314;2.04;5.64;7.68;9.64;26.79
0;440;1;9;33;19354;24.6;71.48;918.16;1103.12;1196.88
0;440;2;1;144;27322;97.46;136.71;174.61;214.85;345.74
0;440;2;2;91;755;3.13;6.26;7.03;10.16;13.29
0;440;2;4;138;6054;14.07;28.14;42.21;51.59;89.11
0;440;2;5;144;6049;12.02;22.11;34.85;54.07;107.54
0;440;2;6;106;1793;3.9;13.13;16.12;21.32;26.39
0;440;2;7;144;3754;16.14;19.8;24.03;29.24;43.22
0;440;2;8;144;1358;2.04;4.08;7.07;9.57;18.33
0;440;2;9;129;100516;6.84;78.13;1100.38;1112.86;1198.82
0;440;3;1;158;38784;137.87;175.24;222.67;295.53;464.58
0;440;3;2;134;1150;3.9;7.03;8.21;9.37;14.47
0;440;3;4;155;9186;14.07;32.83;56.28;75.04;121.94
0;440;3;5;158;10545;19.31;38.54;52.06;81.16;184.35
0;440;3;6;129;2380;7.8;15.66;16.12;21.32;32.64
0;440;3;7;158;5493;19.33;24.3;32.6;40.37;63.77
0;440;3;8;158;1732;3.22;7;9.64;12.69;23.97
0;440;3;9;153;98720;7.8;87.48;918.16;1109.74;1207.81
0;440;4;1;24;12729;157.84;214.78;317.74;511.11;2197.16
0;440;4;2;18;195;3.13;8.21;9.77;12.52;21.1
0;440;4;3;1;8;7.8;7.8;7.8;7.8;7.8
0;440;4;4;22;2325;46.9;51.59;78.75;126.63;284.13
0;440;4;5;24;3296;35.94;48.42;103.01;153.93;426.23
0;440;4;6;21;483;7.8;15.66;16.12;29.26;41.3
0;440;4;7;24;1497;23.58;29.11;44.83;69.46;187.91
0;440;4;8;24;601;5.89;9.14;17.4;26.94;59.41
