vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;284;4;3;168;77263;50.99;89.23;185.95;553.56;1786.56
0;284;4;4;484;202218;15.48;123.11;356.73;503.08;1121.11
0;284;4;5;1;11;10.64;10.64;10.64;10.64;10.64
0;284;4;6;523;218867;86.32;217.12;340.7;553.38;989.72
0;284;4;7;255;47046;15.6;53.55;124.8;226.42;549.55
0;284;4;8;1;2092;2092.36;2092.36;2092.36;2092.36;2092.36
0;284;4;9;80;6304;51.9;52.17;52.17;104.07;162.98
0;284;4;10;2;598;298.96;298.96;298.96;298.96;298.96
0;284;4;12;527;153579;71.67;135.34;219.25;351.03;765.18
0;300;1;1;69;68093;433.35;704.19;866.7;1408.38;1408.38
0;300;1;2;69;45012;212.78;503.24;598.01;805.46;1152.94
0;300;1;3;9;1824;50.99;89.23;125.24;232.32;543.19
0;300;1;4;39;2812;15.48;15.48;30.96;147.98;161.55
0;300;1;6;68;8413;35.38;50.3;71.31;125.89;394.14
0;300;1;7;67;29847;78;107.96;202.8;550.35;1559.97
0;300;1;9;17;2280;52.17;52.17;175.28;175.28;307.7
0;300;1;12;69;10826;44.8;64.16;97.69;188.1;560.05
0;300;2;1;129;139377;704.19;704.19;877.53;1408.38;1786.37
0;300;2;2;129;89119;402.73;549.19;606.97;805.46;1179.24
0;300;2;3;31;4998;50.99;89.23;122.37;173.36;678.17
0;300;2;4;63;4128;15.48;15.48;15.48;107.63;254.36
0;300;2;6;128;14999;30.96;50.3;94.8;144.83;310.7
0;300;2;7;124;40527;48.74;104.8;166.97;335.58;1123.76
0;300;2;8;1;1863;1863.07;1863.07;1863.07;1863.07;1863.07
0;300;2;9;23;2442;51.9;52.17;87.37;175.28;175.28
0;300;2;12;128;18092;45.4;62.65;80.59;156.04;379.64
0;300;3;1;158;210117;622.12;855.87;1393.95;1646.58;2166.78
0;300;3;2;158;125367;220.23;557.54;805.46;1006.82;1335.44
0;300;3;3;76;13853;50.99;89.23;127.47;232.32;446.48
0;300;3;4;120;13219;15.48;15.48;30.96;122.27;252.95
0;300;3;6;158;43067;46.44;136;219.06;356.97;681.64
0;300;3;7;155;104737;97.48;215.36;454.35;907.62;2166.8
0;300;3;8;1;1290;1289.82;1289.82;1289.82;1289.82;1289.82
0;300;3;9;28;2484;51.46;52.17;87.37;87.64;189
0;300;3;10;1;598;597.92;597.92;597.92;597.92;597.92
0;300;3;12;158;47757;66.02;118.62;240.7;427.09;703.62
0;300;4;1;29;47581;728.4;1245.87;1663.56;2015.73;2727.34
0;300;4;2;29;28165;383.63;808.33;1067.5;1274.18;1507.96
0;300;4;3;20;13615;50.99;113.99;409.41;563.75;3232.39
0;300;4;4;29;8805;30.54;90.59;182.96;352.76;577.97
0;300;4;6;29;23283;180.64;452.24;597.1;1096;1779.8
0;300;4;7;29;39257;286.65;452.62;885.61;2035.68;3393.2
0;300;4;9;10;1290;71.3;87.37;108.94;190.82;240.84
0;300;4;12;29;23384;193.59;293.58;697.18;1072.71;1976.65
0;301;1;1;804;394197;390.02;428.54;433.35;511.35;782.19
0;301;1;2;805;195851;190.38;193.25;212.78;212.78;405.6
0;301;1;3;117;14976;50.99;50.99;89.23;125.24;339.4
0;301;1;4;528;15273;15.48;15.48;15.48;30.96;95.74
0;301;1;6;797;82200;17.69;61.92;89.28;124.24;244.22
0;301;1;7;762;186351;42.84;95.64;156;279.1;746.2
0;301;1;9;50;3875;51.9;52.17;87.37;87.64;117.1
0;301;1;12;800;146656;21.2;65.14;116.12;232.2;569.94
0;301;2;0;1;0;0;0;0;0;0
0;301;2;1;2061;1152704;390.02;433.35;471.87;704.19;848.67
0;301;2;2;2061;609777;190.38;209.89;212.78;405.6;552.06
0;301;2;3;449;60077;50.99;50.99;123.55;131.93;270.56
0;301;2;4;1575;86383;15.48;15.48;15.48;30.96;168.36
0;301;2;5;3;767;8.51;8.51;325.03;433.38;433.38
0;301;2;6;2050;256096;27.36;64.13;97.3;148.78;321.09
0;301;2;7;1979;628241;43.83;109.2;179.4;345.09;1104.35
0;301;2;8;1;1892;1891.72;1891.72;1891.72;1891.72;1891.72
0;301;2;9;222;19182;51.9;52.17;87.37;87.64;169
0;301;2;12;2050;403873;31.86;70.7;139.55;251.07;600.15
0;301;3;1;2254;1392562;390.02;433.35;572.04;741.05;935.34
0;301;3;2;2253;751478;190.63;209.91;310.42;405.6;600.57
0;301;3;3;812;144147;50.99;89.23;125.24;232.32;550.69
0;301;3;4;1875;240963;15.48;15.48;30.96;101.1;308.43
0;301;3;5;4;81;6.38;8.51;18.61;31.91;37.23
0;301;3;6;2249;435492;44.23;87.35;137.82;233.57;544.75
0;301;3;7;2185;1019907;52;136.52;249.6;540.79;1667.5
0;301;3;8;2;2637;1289.82;1289.82;1318.48;1347.14;1347.14
0;301;3;9;335;28441;51.46;52.17;74.5;87.64;178.57
0;301;3;12;2256;558912;45.4;97.76;193.19;326.47;663.02
0;301;4;1;432;266260;390.02;433.35;511.35;704.78;1061.17
0;301;4;2;431;137886;190.63;209.91;212.78;405.6;595.98
0;301;4;3;289;157632;50.99;127.47;357.56;619.21;1798.66
0;301;4;4;407;115042;15.48;30.96;106.07;230.28;647.24
0;301;4;5;1;11;10.64;10.64;10.64;10.64;10.64
0;301;4;6;433;177808;77.4;192.46;322.6;536.97;998.89
0;301;4;7;415;249390;38.96;154.89;338;795.53;2098.59
0;301;4;9;91;9512;51.46;52.17;87.64;124.68;245.62
0;301;4;10;1;598;597.92;597.92;597.92;597.92;597.92
0;301;4;12;433;192320;84.82;208.24;346.09;579.27;1095.13
0;302;1;1;13909;9842379;704.19;704.19;704.19;704.19;790.88
0;302;1;2;13898;6781425;402.73;405.6;503.24;552.06;600.88
0;302;1;3;2125;237948;50.99;50.99;89.23;125.24;232.32
0;302;1;4;4276;151408;15.48;15.48;15.48;15.48;147.98
0;302;1;5;1;27;26.59;26.59;26.59;26.59;26.59
0;302;1;6;13519;952657;17.69;33.17;53.64;87.56;177.88
0;302;1;7;13476;2970864;46.8;104;165.18;276.46;558.57
0;302;1;8;125;135900;573.25;573.25;1289.82;1289.82;1289.82
0;302;1;9;1461;102417;51.9;52.17;52.17;87.64;117.1
0;302;1;10;4;1495;298.96;298.96;298.96;448.44;597.92
0;302;1;12;13860;1069772;38.42;49.78;62.65;88.9;169.49
0;302;2;1;12192;8774974;704.19;704.19;704.19;704.19;812.52
0;302;2;2;12191;6034623;402.73;405.6;503.24;552.06;606.98
0;302;2;3;3017;403987;50.99;50.99;125.24;173.36;270.56
0;302;2;4;4423;240903;15.48;15.48;15.48;75.11;158.59
0;302;2;5;2;52;17.02;17.02;26.06;35.1;35.1
0;302;2;6;11995;1012215;17.69;37.59;60.81;100.26;236.05
0;302;2;7;11879;3154498;57.08;116.24;182;309.63;761.9
0;302;2;8;74;89352;573.25;1203.83;1289.81;1289.82;1289.82
0;302;2;9;1729;126360;51.9;52.17;52.17;87.64;119.16
0;302;2;10;8;3289;298.96;298.96;298.96;597.92;597.92
0;302;2;12;12162;1113816;41.86;55.75;69.61;103;212.15
0;302;3;1;2996;2286937;511.35;704.19;704.19;812.52;1037.89
0;302;3;2;2995;1519732;310.42;405.6;503.24;558.16;677.49
0;302;3;3;1260;236566;50.99;89.23;125.48;232.32;464.64
0;302;3;4;1700;184734;15.48;15.48;30.96;122.69;300.91
0;302;3;5;3;609;10.64;10.64;273.03;325.03;325.03
0;302;3;6;2988;504830;17.69;57.5;102.89;193.8;535.02
0;302;3;7;2931;1274377;65;145.3;249.47;515.74;1476.19
0;302;3;8;35;44084;573.25;1232.49;1289.82;1289.82;2321.65
0;302;3;9;493;40461;51.9;52.17;52.17;87.64;206.42
0;302;3;10;7;2691;298.96;298.96;298.96;597.92;597.92
0;302;3;12;2998;441995;44.84;67.6;104.25;183.8;390.65
0;302;4;1;294;249222;433.35;704.19;733.09;886.21;1514.61
0;302;4;2;295;163102;212.78;405.6;549.19;606.98;921.07
0;302;4;3;222;102308;89.23;127.47;320.11;553.56;1321.28
0;302;4;4;241;72693;15.48;30.96;123.84;275.62;755.36
0;302;4;5;2;336;10.64;10.64;167.83;325.03;325.03
0;302;4;6;296;146896;69.66;192.74;391.41;690.7;1379.71
0;302;4;7;286;206206;43.87;208;394.74;881.03;2226.43
0;302;4;8;1;1376;1375.8;1375.8;1375.8;1375.8;1375.8
0;302;4;9;80;9682;51.9;52.17;87.64;135.78;294.48
0;302;4;10;2;594;294.89;294.89;296.92;298.96;298.96
0;302;4;12;295;114991;66.34;150.23;286.62;493.48;1005.28
0;303;1;1;72;56666;404.47;704.19;704.19;773.47;1381.29
0;303;1;2;72;40048;310.42;405.6;552.06;600.88;1000.74
0;303;1;3;46;9695;89.23;125.24;214.47;232.32;458.9
0;303;1;4;35;4420;15.48;15.48;116.57;161.1;406.41
0;303;1;6;72;9466;27.36;66.75;108.92;172.55;333.34
0;303;1;7;65;8073;23.92;60.93;93.6;181.2;265.2
0;303;1;9;2;248;52.17;52.17;123.8;195.43;195.43
0;303;1;12;72;5911;30.57;45.39;68.05;97.73;180.37
0;303;2;1;96;77932;677.1;704.19;704.19;920.87;1224.76
0;303;2;2;96;55997;359.24;510.56;598.01;603.92;811.2
0;303;2;3;75;20609;89.23;127.47;232.32;359.79;553.56
0;303;2;4;42;5073;15.48;15.48;85.99;145.62;415.08
0;303;2;6;94;14444;53.08;86.24;113.95;193.21;386.45
0;303;2;7;88;15149;26;67.17;143;196.44;386.37
0;303;2;9;6;435;52.17;52.17;63.2;87.37;117.1
0;303;2;12;96;13427;38.81;74.41;115.88;174.78;303.72
0;303;3;1;39;33457;701.31;704.19;704.19;1028.55;1697.78
0;303;3;2;39;23375;402.73;503.24;598.72;600.88;905.97
0;303;3;3;36;11752;125.24;213.03;291.26;454.12;673.06
0;303;3;4;17;2855;15.48;61.15;116.57;304.49;507.06
0;303;3;6;38;7909;74.09;120.93;198.61;257.08;432.88
0;303;3;7;38;14164;21.45;46.8;166.98;255.84;1856.19
0;303;3;9;1;52;52.17;52.17;52.17;52.17;52.17
0;303;3;12;39;8662;36.09;131.04;203.77;263.47;573.38
0;303;4;1;10;8468;677.1;704.19;704.19;1056.29;1146.63
0;303;4;2;10;6058;443.16;549.19;612.92;661.89;753.43
0;303;4;3;10;7544;211.6;351.82;568.85;783.01;1910.2
0;303;4;4;5;1115;46.25;80.26;118.67;431.62;438.49
0;303;4;6;10;4035;82.94;160.08;249.75;714.13;1026.88
0;303;4;7;10;6749;88.9;411;479.23;753.14;1912.5
0;303;4;9;1;52;52.17;52.17;52.17;52.17;52.17
0;303;4;12;10;4045;81.48;171.84;334.09;597.37;1041.81
0;304;1;0;1;0;0;0;0;0;0
0;304;1;1;3839;3035904;483.44;677.1;704.19;852.32;1080.56
0;304;1;2;3846;1960856;359.24;405.6;503.24;606.97;753.43
0;304;1;3;548;71643;50.99;50.99;125.24;229.45;232.32
0;304;1;4;1402;39470;15.48;15.48;15.48;15.48;120.46
0;304;1;6;3810;321833;27.36;53.34;67.16;103.11;189.89
0;304;1;7;2683;188847;11.47;26;52;85.8;181.38
0;304;1;9;577;33370;51.9;52.17;52.17;52.17;87.64
0;304;1;12;3783;221917;27.56;38.5;46.27;62.08;136.93
0;304;2;1;1297;1059417;444.12;677.1;704.19;877.53;1381.29
0;304;2;2;1302;692641;339.4;405.6;503.24;606.97;857.32
0;304;2;3;340;58532;50.99;89.23;125.24;232.32;357.56
0;304;2;4;570;27254;15.48;15.48;15.48;46.06;207.61
0;304;2;5;3;383;26.59;26.59;83.74;273.03;273.03
0;304;2;6;1298;155402;27.36;67.16;80.43;140.42;313.47
0;304;2;7;959;122445;11.96;39;78;143;377.76
0;304;2;8;1;659;659.24;659.24;659.24;659.24;659.24
0;304;2;9;211;14632;51.9;51.9;52.17;52.17;155.97
0;304;2;12;1299;110770;33.36;45.4;59.2;95.8;217.71
0;304;3;1;410;333059;390.02;677.1;758.36;893.78;1387.91
0;304;3;2;409;219723;258.73;405.6;503.24;606.98;866.12
0;304;3;3;189;47309;50.99;125.24;229.45;334.79;678.8
0;304;3;4;235;16771;15.48;15.48;15.48;105.17;254.53
0;304;3;5;3;90;10.64;10.64;26.59;53.18;53.18
0;304;3;6;411;125769;53.07;114.71;227.49;402.87;824.88
0;304;3;7;352;91426;15.94;52;106.37;216.2;966.18
0;304;3;8;5;4901;343.95;630.58;745.22;1203.83;1977.71
0;304;3;9;77;10316;51.9;52.17;104.07;176.96;353.14
0;304;3;10;3;1786;298.96;298.96;298.96;1187.7;1187.7
0;304;3;12;410;82583;34.47;68.5;126.92;248.51;647.11
0;304;4;1;47;53168;390.02;704.69;865.91;1184.55;2826.82
0;304;4;2;47;34403;229.44;405.6;606.97;866.33;1734.28
0;304;4;3;42;40185;127.47;418.75;732.02;1435.69;2601.4
0;304;4;4;46;16188;15.48;46.44;118.93;404.85;1395.02
0;304;4;5;1;11;10.64;10.64;10.64;10.64;10.64
0;304;4;6;47;41196;112.57;384.84;638.28;1425.1;2231.24
0;304;4;7;43;29074;62.4;157.57;396.48;689;2577.51
0;304;4;8;2;2866;630.58;630.58;1433.12;2235.66;2235.66
0;304;4;9;20;3758;35.51;52.17;107.15;348.56;478.95
0;304;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;304;4;12;47;28985;69.46;251.76;467.84;934.37;1749.26
0;305;1;1;44;13405;130.01;216.68;230.88;337.37;797.41
0;305;1;2;43;10322;73.22;120.03;178.61;315.31;578.3
0;305;1;3;4;543;50.99;50.99;70.11;220.52;351.82
0;305;1;4;21;348;15.48;15.48;15.48;15.48;15.48
0;305;1;6;28;2805;11.06;15.48;32.86;67.49;348.15
0;305;1;7;25;11018;11.7;39;63.76;109.82;2217.59
0;305;1;9;9;1543;52.17;117.1;159.69;193.45;310.01
0;305;1;10;2;897;298.96;298.96;448.44;597.92;597.92
0;305;1;12;35;4144;3.45;25.47;62.1;158.61;420.48
0;305;2;1;67;17434;128.24;216.68;220.25;270.84;497.19
0;305;2;2;67;13663;72.23;117.16;171.72;312.13;437.35
0;305;2;3;4;541;125.24;126.35;127.47;144.37;161.27
0;305;2;4;37;4582;15.48;15.48;15.48;30.96;725.76
0;305;2;6;53;9585;12.38;19.9;67.11;208.81;747.23
0;305;2;7;42;8030;10.4;53.82;98.91;156;535.89
0;305;2;8;1;1462;1461.77;1461.77;1461.77;1461.77;1461.77
0;305;2;9;14;2173;87.37;116.83;139.43;193.45;323.52
0;305;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;305;2;12;67;7931;6.9;44.92;73.49;169.68;343.99
0;305;3;1;67;23373;170.98;216.68;238.34;429.74;814.25
0;305;3;2;68;16413;115.56;120.03;169.95;312.86;563.83
0;305;3;3;17;3507;50.99;125.24;129.7;232.32;692.18
0;305;3;4;58;32595;15.48;15.48;38.59;200.51;4771.64
0;305;3;6;61;16442;11.06;35.95;155.48;376.2;780.5
0;305;3;7;51;41350;52;142.96;419.75;1128.58;2925.38
0;305;3;9;10;1361;51.9;51.9;136.67;193.18;310.28
0;305;3;10;3;893;294.89;294.89;298.96;298.96;298.96
0;305;3;12;67;16992;27;103.63;208.11;314.23;571.2
0;305;4;1;32;27541;216.68;245.87;519.78;868.51;3684.75
0;305;4;2;32;16986;117.16;204.02;322.62;659.38;1757.95
0;305;4;3;23;19183;89.23;127.47;553.56;1267.74;2467.89
0;305;4;4;31;25323;15.48;46.44;92.88;373.37;4820.75
0;305;4;6;32;18745;38.7;213.72;435.66;792.29;1867.65
0;305;4;7;27;30094;109.2;204.93;373.74;1371.38;4317.08
0;305;4;9;10;969;51.46;52.17;69.77;117.1;282.77
0;305;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;305;4;12;32;20124;163.66;264.71;621.89;811.97;1432.07
0;306;1;1;874;494495;260.01;433.35;694.6;704.19;781.24
0;306;1;2;873;314129;120.03;212.78;402.73;503.24;598.01
0;306;1;3;82;7515;50.99;50.99;69.5;125.24;229.45
0;306;1;4;300;9877;15.48;15.48;15.48;15.48;127.8
0;306;1;6;743;41168;15.48;15.48;39.74;71.59;152.53
0;306;1;7;680;73940;4.87;23.66;57.08;116.2;321.39
0;306;1;9;36;2673;19.13;52.17;63.2;87.64;141.49
0;306;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;306;1;12;721;50448;14.04;38.42;49.78;72.95;197.13
0;306;2;1;506;300526;346.68;433.35;704.19;704.19;858.29
0;306;2;2;508;187470;170.86;212.78;405.6;462.6;598.01
0;306;2;3;91;10703;50.99;50.99;122.37;127.47;232.32
0;306;2;4;244;13145;15.48;15.48;15.48;75.11;181.18
0;306;2;6;479;48832;15.48;28.75;58.32;133.91;324.58
0;306;2;7;422;79307;13;41.31;83.22;174.98;692.78
0;306;2;8;2;2637;1318.47;1318.47;1318.47;1318.47;1318.47
0;306;2;9;38;3146;51.9;52.17;69.77;87.64;206.42
0;306;2;12;466;48739;21.49;42.61;69.91;122.39;302.15
0;306;3;1;98;62760;433.35;433.35;661.13;747.53;1064.36
0;306;3;2;98;36146;209.91;212.78;393.3;451.55;600.88
0;306;3;3;49;11329;50.99;89.23;127.47;336.53;571.72
0;306;3;4;79;11298;15.48;30.77;80.26;158.11;507.53
0;306;3;6;98;22552;28.75;80.72;183.01;305.95;694.12
0;306;3;7;89;38698;17.55;83.85;172.22;598.7;1651.48
0;306;3;9;13;1070;19.4;51.9;52.17;87.64;276.79
0;306;3;12;98;19829;21.5;72.95;159.46;306.26;550.3
0;306;4;1;20;15331;368.35;512.53;719.41;901.18;1455.25
0;306;4;2;20;8359;191.82;212.78;405.6;553.26;792.05
0;306;4;3;12;5638;89.23;241.4;337.09;665.41;1229.17
0;306;4;4;20;4058;15.48;85.65;158.47;295.86;536.57
0;306;4;6;20;12961;132.89;322.16;441.41;923.9;1736.25
0;306;4;7;19;14935;13.87;188.52;579.15;1004.58;3433.05
0;306;4;9;4;513;19.4;35.29;122.32;220.99;248.53
0;306;4;12;20;10905;57.98;313.44;474.57;758.87;1298.23
0;307;1;1;203;146913;206.58;346.69;574.23;1025.79;1562.94
0;307;1;2;202;66434;117.16;173.73;259.16;460.52;735.11
0;307;1;3;50;9392;50.99;122.37;173.36;232.32;443.61
0;307;1;4;55;3615;15.48;15.48;38.86;116.58;190.44
0;307;1;6;69;3888;11.06;21.01;28.75;79.61;134.9
0;307;1;7;18;510;9.75;13;20.03;39;69.35
0;307;1;9;24;3301;51.9;52.17;117.1;188.77;314.21
0;307;1;10;3;897;298.96;298.96;298.96;298.96;298.96
0;307;1;12;93;5133;3.51;7.02;23.1;72.7;205.3
0;307;2;0;1;0;0;0;0;0;0
0;307;2;1;63;65368;286.03;487.55;794.53;1402.59;2047.8
0;307;2;2;63;32507;120.03;233.68;457.65;735.11;1014.02
0;307;2;3;33;9081;89.23;201.72;232.32;321.55;478.02
0;307;2;4;32;2604;15.48;15.48;58.29;123.4;236.47
0;307;2;6;43;4723;11.06;21.01;79.61;126.6;353.24
0;307;2;7;15;1780;11.47;17.87;56.87;259.01;360.75
0;307;2;9;12;1985;52.17;52.17;158.27;250.84;397.8
0;307;2;10;1;598;597.92;597.92;597.92;597.92;597.92
0;307;2;12;50;5829;6.89;32.83;99.71;162.34;384.61
0;307;3;1;22;29668;206.58;625.25;1291.11;1886.16;2872.08
0;307;3;2;21;12750;117.16;259.16;636.26;905.97;1020.7
0;307;3;3;17;4955;50.99;176.23;232.32;354.69;799.26
0;307;3;4;11;1263;15.48;30.54;75.79;193.25;405.57
0;307;3;6;18;3898;13.27;70.77;87.86;269.29;1452.58
0;307;3;7;9;2240;11.31;19.48;42.06;154.35;1709.07
0;307;3;8;1;1433;1433.11;1433.11;1433.11;1433.11;1433.11
0;307;3;9;10;2254;52.17;107.79;206.15;255.09;502.37
0;307;3;10;4;1790;294.89;296.92;448.44;597.92;597.92
0;307;3;12;22;6064;3.51;44.15;121.33;372.61;818.16
0;307;4;1;6;15688;1191.8;1390.43;2290.42;2876.2;5649.1
0;307;4;2;6;7461;726.57;735.11;895.23;2078.41;2130.79
0;307;4;3;6;10857;568.85;669.58;1672.47;3025.56;3247.72
0;307;4;4;4;2657;15.48;200.66;420.24;1127.65;1800.66
0;307;4;6;6;6504;191.29;391.25;775.04;1769.33;2602.5
0;307;4;7;6;3340;43.87;107.22;421.14;1155.84;1190.89
0;307;4;8;1;2436;2436.32;2436.32;2436.32;2436.32;2436.32
0;307;4;9;3;931;190.82;190.82;245.29;494.42;494.42
0;307;4;12;6;6097;238.65;324.81;562.72;1745.95;2662.34
0;308;1;1;2227;915767;368.35;368.35;368.35;446.35;558.06
0;308;1;2;2215;461495;190.38;193.25;193.25;193.25;336.84
0;308;1;3;265;26556;50.99;50.99;89.23;125.24;232.32
0;308;1;4;1404;39242;15.48;15.48;15.48;15.48;96.19
0;308;1;5;2;48;10.64;10.64;23.93;37.22;37.22
0;308;1;6;2220;259582;38.42;71.59;99.01;134.09;264.21
0;308;1;7;2040;441100;26;66.49;118.99;220.24;726.2
0;308;1;8;1;774;773.89;773.89;773.89;773.89;773.89
0;308;1;9;25;2395;51.9;74.5;87.64;116.83;169.27
0;308;1;12;2146;384234;10.35;34.19;101.42;256.74;561.23
0;308;2;1;3535;1499673;368.35;368.35;368.35;446.35;599.5
0;308;2;2;3500;740803;190.38;193.25;193.25;193.25;339.71
0;308;2;3;708;86977;50.99;50.99;89.23;127.47;339.4
0;308;2;4;2521;138951;15.48;15.48;15.48;46.44;168.36
0;308;2;5;3;324;10.64;10.64;40.46;273.03;273.03
0;308;2;6;3540;535459;45.05;89.28;116.64;173.04;369.05
0;308;2;7;3274;1136289;35.1;93.6;166.15;332.31;1398.48
0;308;2;8;2;3955;1203.83;1203.83;1977.71;2751.59;2751.59
0;308;2;9;95;8275;51.19;52.17;52.17;109.97;206.42
0;308;2;10;2;598;298.96;298.96;298.96;298.96;298.96
0;308;2;12;3494;724872;17.25;50.25;140.24;296.62;627.08
0;308;3;1;2480;1124300;368.35;368.35;406.87;468.51;736.7
0;308;3;2;2463;553667;190.38;193.25;193.25;193.25;386.5
0;308;3;3;781;137993;50.99;89.23;125.24;232.32;546.03
0;308;3;4;2047;241871;15.48;15.48;30.96;107.63;309.51
0;308;3;5;1;11;10.64;10.64;10.64;10.64;10.64
0;308;3;6;2487;561680;58.32;106.97;168;277.32;586.45
0;308;3;7;2339;1265514;46.8;136.94;255.04;615.26;2225
0;308;3;8;2;2322;1003.18;1003.18;1160.83;1318.48;1318.48
0;308;3;9;183;14721;51.46;52.17;52.17;103.09;178.57
0;308;3;10;1;598;597.92;597.92;597.92;597.92;597.92
0;308;3;12;2470;670678;26.5;88.71;213.94;395.82;713.41
0;308;4;1;605;290547;363.33;368.35;418.43;480.52;871.07
0;308;4;2;596;145428;190.38;193.25;193.25;234.75;447.1
0;308;4;3;387;225089;50.99;127.47;417.06;775.2;1762.9
0;308;4;4;557;135700;15.48;30.96;123.11;257.22;725.76
0;308;4;6;607;263815;89.28;207.33;360.96;558.56;1000.85
0;308;4;7;576;353180;33.8;179.33;354.38;803.08;2064.81
0;308;4;8;3;5732;1203.83;1203.83;1547.77;2980.9;2980.9
0;308;4;9;119;12038;51.46;52.17;74.23;117.1;282.77
0;308;4;10;3;897;298.96;298.96;298.96;298.96;298.96
0;308;4;12;605;303065;93.33;233.57;404.96;671.87;1274.53
0;309;1;1;865;380551;173.34;344.3;390.99;498.36;761.98
0;309;1;2;866;199182;73.22;170.86;193.25;288.44;481.69
0;309;1;3;54;6719;50.99;50.99;89.23;127.47;336.53
0;309;1;4;137;4171;15.48;15.48;15.48;15.48;107.63
0;309;1;5;1;53;53.18;53.18;53.18;53.18;53.18
0;309;1;6;704;42716;17.69;27.36;45.05;64.13;165.72
0;309;1;7;478;50879;3.9;15.6;39;82.62;321.02
0;309;1;8;1;1261;1261.15;1261.15;1261.15;1261.15;1261.15
0;309;1;9;71;5389;51.9;52.17;52.17;87.64;117.1
0;309;1;10;7;2093;298.96;298.96;298.96;298.96;298.96
0;309;1;12;513;36841;5.4;17.25;38.61;72.16;268.33
0;309;2;1;576;276516;179.71;368.35;433.35;522.44;837.84
0;309;2;2;573;159239;85.86;193.25;212.78;339.71;562.26
0;309;2;3;104;16748;50.99;89.23;125.24;232.32;357.56
0;309;2;4;283;13196;15.48;15.48;15.48;30.96;189.9
0;309;2;6;566;82393;26.54;50.3;93.93;167.91;495.65
0;309;2;7;487;163359;15.6;68.02;137.65;321.17;1530.5
0;309;2;8;12;14933;28.66;759.55;1289.81;1433.12;2751.59
0;309;2;9;94;11209;51.9;52.17;87.64;154.63;229.13
0;309;2;10;4;1196;298.96;298.96;298.96;298.96;298.96
0;309;2;12;541;72122;11.15;41.95;82.37;164.33;450.25
0;309;3;1;368;201980;211.86;368.35;446.35;642.48;1040.06
0;309;3;2;365;110202;127.36;193.25;232.32;383.63;602.88
0;309;3;3;135;27299;50.99;89.23;125.24;232.32;553.56
0;309;3;4;254;27688;15.27;15.48;30.54;105.17;356.73
0;309;3;6;364;94290;45.05;98.87;180.77;337.29;762.95
0;309;3;7;327;187214;37.26;130;265.2;554.5;2745.76
0;309;3;8;17;27447;343.95;1232.49;1318.47;2235.66;3726.12
0;309;3;9;72;10018;51.9;74.36;116.96;176.69;303.36
0;309;3;10;4;1794;298.96;298.96;448.44;597.92;597.92
0;309;3;12;362;79334;20.54;75.1;158.37;288.04;658.28
0;309;4;1;90;47555;182.02;368.35;430.4;606;1245.88
0;309;4;2;90;26333;158.09;190.63;193.25;336.84;653
0;309;4;3;57;28960;50.99;125.24;232.32;543.19;2689.09
0;309;4;4;75;21659;15.48;30.96;92.88;244.66;1280.42
0;309;4;6;91;43595;95.91;210.9;392.52;594.53;1231.67
0;309;4;7;87;61157;35.1;152.1;386.74;727.51;2600.8
0;309;4;8;2;2580;1261.15;1261.15;1289.81;1318.47;1318.47
0;309;4;9;23;2764;51.9;52.17;86.45;141.22;293.79
0;309;4;12;91;42577;79.07;173.75;365.37;624.68;1112.02
0;310;1;0;1;0;0;0;0;0;0
0;310;1;1;12608;6738891;390.02;390.02;390.02;677.1;794.53
0;310;1;2;12577;3776404;190.38;193.25;193.25;405.6;510.56
0;310;1;3;538;64963;50.99;50.99;89.23;232.32;232.32
0;310;1;4;5194;166390;15.48;15.48;15.48;15.48;120.46
0;310;1;5;3;233;10.64;10.64;35.89;186.13;186.13
0;310;1;6;10923;663659;13.27;27.36;40.63;76.01;160.04
0;310;1;7;8012;392125;4.87;14.61;32.5;55.49;139.39
0;310;1;8;3;5102;1261.15;1261.15;1547.77;2293;2293
0;310;1;9;3583;212408;51.9;52.17;52.17;52.17;87.64
0;310;1;12;8969;370303;3.51;13.78;30.8;48.04;110.08
0;310;2;1;4713;2777321;173.35;390.02;677.1;794.53;893.78
0;310;2;2;4666;1636930;85.86;193.25;405.6;460.52;606.98
0;310;2;3;558;80400;50.99;50.99;125.24;232.32;339.4
0;310;2;4;2180;102700;15.48;15.48;15.48;46.06;173.46
0;310;2;6;4358;437144;13.27;27.36;62.74;119.41;329.21
0;310;2;7;2924;305987;10.4;27.53;54.83;104.98;311.53
0;310;2;8;7;13030;1232.49;1318.47;1433.11;2579.63;2952.23
0;310;2;9;1017;76157;51.9;52.17;52.17;87.64;168.73
0;310;2;10;6;1790;294.89;298.96;298.96;298.96;298.96
0;310;2;12;4196;280216;6.9;24.13;44.8;73.3;206.72
0;310;3;1;683;468196;100.16;390.02;750.65;794.53;1435.46
0;310;3;2;609;271288;173.73;259.16;457.65;546.38;918.19
0;310;3;3;215;54710;50.99;89.23;188.66;339.4;678.8
0;310;3;4;469;59221;15.48;15.48;61.92;145.62;403.14
0;310;3;6;677;199648;27.36;94.52;195.42;386.98;907.13
