vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;176;2;3;4;182;36.44;36.44;36.44;54.66;72.88
0;176;2;4;1;511;511.22;511.22;511.22;511.22;511.22
0;176;3;0;419;0;0;0;0;0;0
0;176;3;1;6;1054;117.06;117.06;175.59;234.12;234.12
0;176;3;3;16;1186;36.44;36.44;36.44;54.66;218.22
0;176;4;0;15;0;0;0;0;0;0
0;176;4;1;4;819;117.06;175.59;234.12;234.12;234.12
0;176;4;3;2;73;36.44;36.44;36.44;36.44;36.44
0;177;1;0;479;0;0;0;0;0;0
0;177;1;1;2;585;234.12;234.12;292.65;351.18;351.18
0;177;1;3;3;271;18.22;18.22;36.44;216.63;216.63
0;177;2;0;189;0;0;0;0;0;0
0;177;2;1;3;468;117.06;117.06;117.06;234.12;234.12
0;177;2;3;4;842;36.44;126.53;237.28;294.37;330.81
0;177;3;0;75;0;0;0;0;0;0
0;177;3;1;8;6360;117.06;117.06;234.12;409.71;4720.68
0;177;3;3;12;1633;36.44;45.55;98.58;216.63;292.09
0;177;4;0;9;0;0;0;0;0;0
0;177;4;1;7;5134;117.06;351.18;468.24;1271.1;1872.96
0;177;4;3;5;651;54.66;72.88;91.1;215.66;216.63
0;180;1;0;2296;0;0;0;0;0;0
0;180;1;1;6;1889;117.06;128.05;253.5;535.2;602.1
0;180;1;3;5;487;36.44;36.44;72.88;124.29;216.63
0;180;2;0;321;0;0;0;0;0;0
0;180;2;1;31;9477;117.06;234.12;234.12;351.18;936.48
0;180;2;3;17;2399;36.44;36.44;59.63;215.66;748.74
0;180;2;4;3;3176;148.12;148.12;380.88;2647.17;2647.17
0;180;3;0;186;0;0;0;0;0;0
0;180;3;1;73;33190;117.06;117.06;234.12;585.3;1309.64
0;180;3;3;46;5113;36.44;36.44;72.88;215.66;226.63
0;180;4;0;36;0;0;0;0;0;0
0;180;4;1;57;70889;117.06;234.12;702.36;1586.64;5284.92
0;180;4;3;24;1999;36.44;36.44;64.63;72.88;216.63
0;180;4;4;1;4916;4916.2;4916.2;4916.2;4916.2;4916.2
0;181;1;0;10400;0;0;0;0;0;0
0;181;1;1;241;66647;117.06;117.06;234.12;351.18;535.2
0;181;1;3;90;5971;36.44;54.66;72.88;72.88;72.88
0;181;1;4;19;37344;105.8;613.64;1481.2;2647.17;5294.34
0;181;2;0;5784;0;0;0;0;0;0
0;181;2;1;662;218767;117.06;117.06;234.12;362.17;819.42
0;181;2;3;103;6544;36.44;36.44;72.88;72.88;109.32
0;181;2;4;17;30615;169.28;1248.44;1417.72;2647.17;5294.34
0;181;3;0;970;0;0;0;0;0;0
0;181;3;1;565;277040;117.06;234.12;351.18;585.3;1287.66
0;181;3;3;92;6499;36.44;36.44;36.44;72.88;216.63
0;181;3;4;7;24069;105.8;139;2647.17;7941.51;7941.51
0;181;4;0;76;0;0;0;0;0;0
0;181;4;1;236;234391;117.06;239.61;585.3;1190.01;3611.36
0;181;4;3;43;4071;36.44;36.44;72.88;109.32;251.83
0;181;4;4;3;5821;1544.68;1544.68;1629.32;2647.17;2647.17
0;182;1;0;1759;0;0;0;0;0;0
0;182;1;1;35;12328;117.06;117.06;234.12;416.04;1532.01
0;182;1;3;7;789;18.22;36.44;72.88;215.29;216.63
0;182;1;4;1;1420;1419.94;1419.94;1419.94;1419.94;1419.94
0;182;2;0;1816;0;0;0;0;0;0
0;182;2;1;126;43282;117.06;117.06;234.12;351.18;1066.2
0;182;2;3;17;1398;36.44;36.44;65.82;72.88;314
0;182;2;4;6;3599;105.8;105.8;169.28;402.04;2647.17
0;182;3;0;441;0;0;0;0;0;0
0;182;3;1;138;93936;117.06;128.05;351.18;702.36;2703.12
0;182;3;2;2;101;10.44;10.44;50.43;90.42;90.42
0;182;3;3;23;1419;36.44;36.44;36.44;54.66;145.76
0;182;4;0;62;0;0;0;0;0;0
0;182;4;1;133;164064;117.06;234.12;468.24;1352.52;5290.05
0;182;4;2;1;125;124.52;124.52;124.52;124.52;124.52
0;182;4;3;25;2486;36.44;54.66;69.63;75.46;257.93
0;182;4;4;1;7942;7941.51;7941.51;7941.51;7941.51;7941.51
0;190;1;0;1765;0;0;0;0;0;0
0;190;1;1;6;936;117.06;117.06;117.06;234.12;234.12
0;190;1;3;46;2587;36.44;36.44;63.77;72.88;72.88
0;190;2;0;3001;0;0;0;0;0;0
0;190;2;1;121;36275;117.06;117.06;234.12;351.18;585.3
0;190;2;3;229;13745;36.44;36.44;54.66;72.88;109.32
0;190;3;0;1166;0;0;0;0;0;0
0;190;3;1;172;51325;117.06;117.06;234.12;351.18;786.06
0;190;3;3;122;7569;18.22;36.44;54.66;72.88;145.76
0;190;4;0;289;0;0;0;0;0;0
0;190;4;1;84;40234;117.06;117.06;234.12;468.24;1649.5
0;190;4;3;27;1784;36.44;36.44;54.66;72.88;127.54
0;191;1;0;8508;0;0;0;0;0;0
0;191;1;1;9;1884;117.06;117.06;128.05;234.12;468.24
0;191;1;3;88;5784;36.44;36.44;72.88;72.88;109.32
0;191;2;0;5601;0;0;0;0;0;0
0;191;2;1;25;5268;117.06;117.06;234.12;234.12;351.18
0;191;2;3;147;9356;36.44;36.44;72.88;72.88;109.32
0;191;3;0;410;0;0;0;0;0;0
0;191;3;1;17;7174;117.06;234.12;234.12;351.18;2218.2
0;191;3;3;47;3408;36.44;36.44;72.88;72.88;193.44
0;191;4;0;17;0;0;0;0;0;0
0;191;4;1;7;3044;117.06;234.12;234.12;702.42;819.42
0;191;4;3;7;712;54.66;72.88;91.1;114.29;197.17
0;192;1;0;6491;0;0;0;0;0;0
0;192;1;1;14;4591;117.06;117.06;234.12;351.18;1599.42
0;192;1;3;108;6716;36.44;36.44;54.66;72.88;91.1
0;192;2;0;5196;0;0;0;0;0;0
0;192;2;1;71;17302;117.06;117.06;234.12;234.12;585.3
0;192;2;3;410;25072;36.44;36.44;54.66;72.88;91.1
0;192;3;0;1410;0;0;0;0;0;0
0;192;3;1;87;26607;117.06;117.06;234.12;351.18;702.36
0;192;3;3;288;19474;36.44;36.44;54.66;72.88;215.66
0;192;4;0;211;0;0;0;0;0;0
0;192;4;1;60;33794;117.06;117.06;234.12;468.24;2107.23
0;192;4;3;57;4688;36.44;54.66;72.88;91.1;215.66
0;193;1;0;11;0;0;0;0;0;0
0;193;1;1;1;117;117.06;117.06;117.06;117.06;117.06
0;193;1;3;3;290;36.44;36.44;36.44;216.63;216.63
0;193;2;0;33;0;0;0;0;0;0
0;193;2;1;8;1873;117.06;117.06;234.12;292.65;468.24
0;193;2;3;14;1696;36.44;36.44;54.66;215.66;252.1
0;193;3;0;44;0;0;0;0;0;0
0;193;3;1;19;6511;117.06;117.06;234.12;468.24;1338
0;193;3;3;21;2768;36.44;54.66;127.54;216.63;226.63
0;193;4;0;20;0;0;0;0;0;0
0;193;4;1;20;21522;122.55;234.12;376.29;1131.45;5301.78
0;193;4;3;12;1715;36.44;36.44;186.33;216.63;288.54
0;194;1;0;1619;0;0;0;0;0;0
0;194;1;1;47;10770;117.06;117.06;234.12;234.12;585.3
0;194;1;3;165;9332;18.22;36.44;54.66;72.88;109.32
0;194;2;0;8417;0;0;0;0;0;0
0;194;2;1;629;147153;117.06;117.06;234.12;234.12;468.24
0;194;2;3;1115;74996;18.22;36.44;54.66;72.88;127.54
0;194;3;0;6405;0;0;0;0;0;0
0;194;3;1;980;279135;117.06;117.06;234.12;351.18;585.3
0;194;3;3;1230;82007;18.22;36.44;54.66;72.88;145.76
0;194;4;0;1007;0;0;0;0;0;0
0;194;4;1;339;119108;117.06;117.06;234.12;416.04;1053.54
0;194;4;3;259;18618;36.44;36.44;54.66;72.88;215.66
0;196;1;0;249;0;0;0;0;0;0
0;196;1;1;2;650;234.12;234.12;325.08;416.04;416.04
0;196;1;3;2;91;18.22;18.22;45.55;72.88;72.88
0;196;2;0;200;0;0;0;0;0;0
0;196;2;1;12;5228;117.06;234.12;409.71;630.78;858.18
0;196;2;3;13;692;18.22;36.44;54.66;72.88;91.1
0;196;3;0;279;0;0;0;0;0;0
0;196;3;1;52;31627;117.06;234.12;468.24;818.43;1495.68
0;196;3;3;13;601;18.22;36.44;36.44;72.88;72.88
0;196;4;0;148;0;0;0;0;0;0
0;196;4;1;40;28557;117.06;234.12;234.12;624.27;2134.41
0;196;4;3;3;182;36.44;36.44;54.66;91.1;91.1
0;197;1;0;1347;0;0;0;0;0;0
0;197;1;1;21;5992;117.06;234.12;234.12;351.18;468.24
0;197;1;3;84;5456;36.44;36.44;72.88;72.88;72.88
0;197;2;0;1984;0;0;0;0;0;0
0;197;2;1;94;27221;117.06;117.06;234.12;351.18;858.18
0;197;2;3;169;13162;36.44;36.44;72.88;72.88;216.63
0;197;3;0;1184;0;0;0;0;0;0
0;197;3;1;145;46707;117.06;117.06;234.12;351.18;899.04
0;197;3;3;210;15703;36.44;36.44;54.66;72.88;216.63
0;197;4;0;128;0;0;0;0;0;0
0;197;4;1;54;27414;117.06;234.12;325.08;585.3;1638.84
0;197;4;3;46;4031;36.44;54.66;72.88;91.1;216.63
0;198;1;0;2009;0;0;0;0;0;0
0;198;1;1;7;1778;117.06;234.12;234.12;234.12;490.22
0;198;1;3;168;12435;36.44;36.44;72.88;72.88;109.32
0;198;2;0;1672;0;0;0;0;0;0
0;198;2;1;68;17553;117.06;117.06;234.12;351.18;479.23
0;198;2;3;303;19853;36.44;36.44;72.88;72.88;109.32
0;198;3;0;391;0;0;0;0;0;0
0;198;3;1;46;21122;117.06;117.06;234.12;468.24;2124
0;198;3;3;92;6722;36.44;54.66;72.88;72.88;145.76
0;198;4;0;57;0;0;0;0;0;0
0;198;4;1;11;8357;117.06;117.06;234.12;585.3;4767.78
0;198;4;3;9;638;36.44;54.66;72.88;72.88;145.76
0;199;1;0;1162;0;0;0;0;0;0
0;199;1;1;2;351;117.06;117.06;175.59;234.12;234.12
0;199;1;3;45;2919;36.44;36.44;69.63;72.88;91.1
0;199;2;0;1000;0;0;0;0;0;0
0;199;2;1;14;4047;117.06;117.06;234.12;351.18;1003.44
0;199;2;3;109;6470;18.22;36.44;54.66;72.88;139.26
0;199;3;0;209;0;0;0;0;0;0
0;199;3;1;13;13573;117.06;117.06;234.12;234.12;8823.12
0;199;3;3;39;2370;18.22;36.44;54.66;72.88;139.26
0;199;4;0;22;0;0;0;0;0;0
0;199;4;1;7;1990;117.06;117.06;234.12;351.18;702.36
0;199;4;3;4;683;36.44;125.91;215.52;215.66;215.66
0;200;1;0;239;0;0;0;0;0;0
0;200;1;1;3;468;117.06;117.06;117.06;234.12;234.12
0;200;1;3;9;796;36.44;36.44;54.66;72.88;215.66
0;200;2;0;509;0;0;0;0;0;0
0;200;2;1;23;4715;117.06;117.06;234.12;234.12;351.18
0;200;2;3;42;3595;18.22;36.44;54.66;72.88;215.66
0;200;3;0;304;0;0;0;0;0;0
0;200;3;1;29;7592;117.06;117.06;234.12;234.12;468.24
0;200;3;3;41;3143;36.44;36.44;54.66;72.88;215.66
0;200;4;0;41;0;0;0;0;0;0
0;200;4;1;19;6903;48.45;234.12;351.18;468.24;702.36
0;200;4;3;7;941;36.44;36.44;72.88;216.63;469.7
0;201;1;0;8045;0;0;0;0;0;0
0;201;1;1;14;3454;48.45;117.06;234.12;234.12;596.29
0;201;1;3;217;15601;18.22;36.44;72.88;72.88;72.88
0;201;2;0;8253;0;0;0;0;0;0
0;201;2;1;100;26925;117.06;117.06;234.12;250.6;557.37
0;201;2;2;1;17;17.26;17.26;17.26;17.26;17.26
0;201;2;3;537;32402;18.22;36.44;54.66;72.88;109.32
0;201;3;0;2293;0;0;0;0;0;0
0;201;3;1;167;54029;117.06;117.06;234.12;351.18;724.34
0;201;3;2;1;10;9.82;9.82;9.82;9.82;9.82
0;201;3;3;338;22681;18.22;36.44;54.66;72.88;145.76
0;201;4;0;308;0;0;0;0;0;0
0;201;4;1;72;39933;117.06;234.12;250.6;531.27;1811.46
0;201;4;3;44;4250;36.44;36.44;72.88;81.99;307.73
0;203;1;0;3142;0;0;0;0;0;0
0;203;1;1;4;585;117.06;117.06;117.06;175.59;234.12
0;203;1;3;201;12261;36.44;36.44;72.88;72.88;72.88
0;203;2;0;1370;0;0;0;0;0;0
0;203;2;1;18;4821;117.06;234.12;234.12;351.18;702.36
0;203;2;3;190;12017;36.44;36.44;72.88;72.88;109.32
0;203;3;0;129;0;0;0;0;0;0
0;203;3;1;10;3060;117.06;117.06;234.12;351.18;1187.46
0;203;3;3;39;2755;18.22;36.44;54.66;72.88;156.03
0;203;4;0;2;0;0;0;0;0;0
0;203;4;1;2;702;234.12;234.12;351.18;468.24;468.24
0;204;1;0;4523;0;0;0;0;0;0
0;204;1;1;13;3807;117.06;117.06;234.12;351.18;752.58
0;204;1;3;118;8160;36.44;36.44;54.66;72.88;72.88
0;204;2;0;4400;0;0;0;0;0;0
0;204;2;1;95;23044;117.06;117.06;234.12;234.12;468.24
0;204;2;3;293;20147;18.22;36.44;54.66;72.88;145.76
0;204;3;0;901;0;0;0;0;0;0
0;204;3;1;111;33281;117.06;117.06;234.12;234.12;886.38
0;204;3;3;140;9299;36.44;36.44;36.44;72.88;216.63
0;204;4;0;57;0;0;0;0;0;0
0;204;4;1;18;12501;117.06;117.06;234.12;468.24;5195.2
0;204;4;3;14;785;18.22;36.44;45.55;72.88;132.51
0;205;1;0;66;0;0;0;0;0;0
0;205;1;2;1;5;4.82;4.82;4.82;4.82;4.82
0;205;1;3;2;109;36.44;36.44;54.66;72.88;72.88
0;205;2;0;168;0;0;0;0;0;0
0;205;2;1;5;1054;117.06;117.06;234.12;234.12;351.18
0;205;2;3;28;2236;18.22;45.55;72.88;72.88;252.1
0;205;3;0;84;0;0;0;0;0;0
0;205;3;1;8;2408;117.06;175.59;234.12;468.24;535.2
0;205;3;3;16;871;36.44;36.44;54.66;72.88;106.07
0;205;4;0;18;0;0;0;0;0;0
0;205;4;1;2;468;117.06;117.06;234.12;351.18;351.18
0;205;4;3;3;405;72.88;72.88;72.88;258.9;258.9
0;206;1;0;222;0;0;0;0;0;0
0;206;1;3;9;760;18.22;36.44;36.44;91.1;216.63
0;206;2;0;518;0;0;0;0;0;0
0;206;2;1;32;7685;117.06;117.06;181.08;351.18;468.3
0;206;2;3;40;4149;36.44;36.44;66.25;215.66;257.1
0;206;3;0;241;0;0;0;0;0;0
0;206;3;1;56;24403;117.06;117.06;234.12;468.24;1408.55
0;206;3;3;34;4103;29.38;36.44;72.88;216.63;280.32
0;206;4;0;60;0;0;0;0;0;0
0;206;4;1;35;29226;117.06;117.06;234.12;1053.54;6121.26
0;206;4;3;22;2466;36.44;42.27;72.88;215.66;216.63
0;207;1;0;2458;0;0;0;0;0;0
0;207;1;1;14;3894;117.06;117.06;234.12;234.12;1020.18
0;207;1;3;101;7433;36.44;36.44;54.66;72.88;216.63
0;207;2;0;1557;0;0;0;0;0;0
0;207;2;1;84;27057;117.06;117.06;234.12;351.18;1003.5
0;207;2;3;188;19333;36.44;36.44;72.88;72.88;216.63
0;207;3;0;760;0;0;0;0;0;0
0;207;3;1;111;41879;117.06;234.12;234.12;351.18;936.6
0;207;3;3;141;12737;36.44;54.66;72.88;91.1;216.63
0;207;4;0;125;0;0;0;0;0;0
0;207;4;1;46;27337;117.06;234.12;234.12;585.3;2525.19
0;207;4;3;31;3146;36.44;36.44;72.88;163.98;216.63
0;220;1;0;901;0;0;0;0;0;0
0;220;1;1;17;8570;117.06;234.12;234.12;832.08;1755.9
0;220;2;0;817;0;0;0;0;0;0
0;220;2;1;307;139880;117.06;234.12;351.18;585.3;1170.6
0;220;2;3;10;563;18.22;36.44;36.44;54.66;216.63
0;220;3;0;694;0;0;0;0;0;0
0;220;3;1;445;283421;117.06;234.12;351.18;702.36;2193.63
0;220;3;3;32;2978;18.22;36.44;57.14;215.66;216.63
0;220;4;0;125;0;0;0;0;0;0
0;220;4;1;320;440116;117.06;351.18;702.36;1328.52;4046.07
0;220;4;3;28;3771;36.44;54.66;132.67;215.66;216.63
0;221;1;0;5595;0;0;0;0;0;0
0;221;1;1;217;50210;117.06;117.06;234.12;234.12;507
0;221;1;3;17;1941;36.44;69.63;72.88;215.66;216.63
0;221;2;0;4662;0;0;0;0;0;0
0;221;2;1;703;228082;117.06;181.92;234.12;351.18;819.42
0;221;2;3;73;8295;18.22;36.44;72.88;215.66;216.63
0;221;3;0;2045;0;0;0;0;0;0
0;221;3;1;1107;467578;117.06;234.12;234.12;468.24;1183.26
0;221;3;3;120;14251;36.44;36.44;69.63;215.66;252.1
0;221;4;0;362;0;0;0;0;0;0
0;221;4;1;835;676255;117.06;234.12;468.24;936.48;2575.32
0;221;4;3;97;9486;29.38;36.44;69.63;157;216.63
0;221;4;4;1;341;340.79;340.79;340.79;340.79;340.79
0;222;1;0;2205;0;0;0;0;0;0
0;222;1;1;16;4331;117.06;175.59;234.12;351.18;702.36
0;222;1;3;6;1115;36.44;215.29;215.66;215.66;216.63
0;222;2;0;1608;0;0;0;0;0;0
0;222;2;1;95;30829;117.06;208.02;234.12;351.18;819.48
0;222;2;3;24;3129;18.22;36.44;36.44;216.63;216.63
0;222;3;0;456;0;0;0;0;0;0
0;222;3;1;126;74063;117.06;234.12;234.12;585.3;2126.52
0;222;3;3;25;3063;36.44;36.44;72.88;215.66;216.63
0;222;4;0;115;0;0;0;0;0;0
0;222;4;1;144;134688;117.06;234.12;468.24;1170.6;3305.62
0;222;4;3;23;3048;36.44;54.66;72.88;216.63;252.1
0;223;1;0;1940;0;0;0;0;0;0
0;223;1;1;52;18008;117.06;234.12;234.12;351.18;936.48
0;223;1;3;9;687;18.22;36.44;36.44;72.88;216.63
0;223;2;0;1278;0;0;0;0;0;0
0;223;2;1;152;55475;117.06;234.12;234.12;468.24;819.42
0;223;2;3;14;1603;36.44;36.44;63.77;216.63;234.85
0;223;3;0;487;0;0;0;0;0;0
0;223;3;1;148;72429;117.06;234.12;303.64;501.75;1638.84
0;223;3;3;34;3155;36.44;36.44;57.14;156.03;216.63
0;223;4;0;76;0;0;0;0;0;0
0;223;4;1;116;144398;117.06;234.12;442.14;995.01;4498.74
0;223;4;3;10;1229;36.44;36.44;63.77;216.63;288.54
0;224;1;0;888;0;0;0;0;0;0
0;224;1;1;3;650;181.92;181.92;234.12;234.12;234.12
0;224;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;224;2;0;452;0;0;0;0;0;0
0;224;2;1;16;5232;117.06;234.12;234.12;409.71;936.6
0;224;2;3;6;596;18.22;36.44;54.66;215.66;216.63
0;224;3;0;133;0;0;0;0;0;0
0;224;3;1;26;11276;117.06;117.06;234.12;533.1;1271.1
0;224;3;3;5;722;36.44;36.44;215.66;216.63;216.63
0;224;4;0;41;0;0;0;0;0;0
0;224;4;1;39;40451;128.05;234.12;416.04;936.48;5551.58
0;224;4;3;6;986;36.44;72.88;216.63;216.63;226.63
0;225;1;0;8597;0;0;0;0;0;0
0;225;1;1;10;2876;117.06;117.06;175.59;351.18;1003.5
0;225;1;3;2;109;36.44;36.44;54.66;72.88;72.88
0;225;2;0;3988;0;0;0;0;0;0
0;225;2;1;22;11394;117.06;117.06;208.02;256.1;1352.58
0;225;2;3;5;182;36.44;36.44;36.44;36.44;36.44
0;225;3;0;175;0;0;0;0;0;0
0;225;3;1;6;3655;59.43;117.06;175.59;1287.66;1839.72
0;225;3;3;4;481;36.44;36.44;36.44;204.06;371.69
0;225;4;0;15;0;0;0;0;0;0
0;225;4;1;9;12293;117.06;234.12;351.18;1070.4;8462.76
0;225;4;3;1;36;36.44;36.44;36.44;36.44;36.44
0;226;1;0;5934;0;0;0;0;0;0
0;226;1;1;59;19342;117.06;234.12;234.12;468.24;640.25
0;226;1;3;8;325;36.44;36.44;36.44;36.44;69.63
0;226;2;0;640;0;0;0;0;0;0
0;226;2;1;32;10950;117.06;234.12;234.12;468.24;858.2
0;226;2;3;5;182;18.22;36.44;36.44;36.44;54.66
0;226;3;0;64;0;0;0;0;0;0
0;226;3;1;27;8997;117.06;117.06;234.12;442.14;702.36
0;226;3;3;7;471;18.22;18.22;36.44;72.88;215.66
0;226;4;0;8;0;0;0;0;0;0
0;226;4;1;11;10993;117.06;234.12;585.3;1053.54;3645.96
0;226;4;3;1;36;36.44;36.44;36.44;36.44;36.44
0;227;1;0;5722;0;0;0;0;0;0
0;227;1;1;19;5969;117.06;234.12;234.12;401.4;650.16
0;227;1;3;3;146;36.44;36.44;36.44;72.88;72.88
0;227;2;0;2018;0;0;0;0;0;0
0;227;2;1;59;20105;117.06;234.12;234.12;468.3;802.8
0;227;2;3;8;790;29.38;54.66;72.88;144.27;216.63
0;227;3;0;212;0;0;0;0;0;0
0;227;3;1;24;11438;117.06;234.12;234.12;468.24;1408.55
0;227;3;3;7;369;36.44;36.44;54.66;72.88;72.88
0;227;4;0;31;0;0;0;0;0;0
0;227;4;1;27;22162;117.06;128.05;351.18;702.36;4411.2
0;227;4;3;7;709;36.44;54.66;72.88;145.76;216.63
0;228;1;0;12009;0;0;0;0;0;0
0;228;1;1;16;7207;48.45;104.01;444.72;672.63;1070.4
0;228;1;3;3;161;36.44;36.44;54.66;69.63;69.63
0;228;2;0;2699;0;0;0;0;0;0
0;228;2;1;44;17417;90.96;175.59;351.18;535.2;1003.5
0;228;2;2;2;32;10.44;10.44;16.02;21.6;21.6
0;228;2;3;7;248;18.22;18.22;36.44;36.44;72.88
0;228;3;0;194;0;0;0;0;0;0
0;228;3;1;28;13621;117.06;234.12;351.18;602.1;1070.4
0;228;3;3;2;253;36.44;36.44;126.53;216.63;216.63
0;228;4;0;19;0;0;0;0;0;0
0;228;4;1;12;4733;117.06;122.55;234.12;630.78;1064.53
0;228;4;3;3;146;36.44;36.44;36.44;72.88;72.88
0;229;1;0;1026;0;0;0;0;0;0
0;229;1;1;27;9447;117.06;219.01;234.12;468.3;767.22
0;229;1;3;9;1263;36.44;36.44;215.66;216.63;216.63
0;229;2;0;846;0;0;0;0;0;0
0;229;2;1;129;50577;117.06;234.12;256.1;468.24;858.18
0;229;2;3;40;4238;18.22;36.44;57.14;215.66;234.36
0;229;3;0;397;0;0;0;0;0;0
0;229;3;1;204;124643;117.06;234.12;357.51;702.36;1811.52
0;229;3;3;58;18614;18.22;36.44;66.25;215.66;270.32
0;229;4;0;60;0;0;0;0;0;0
0;229;4;1;162;181612;117.06;234.12;500.67;1287.66;3745.26
0;229;4;3;29;3648;36.44;54.66;72.88;216.63;253.07
0;240;1;0;1079;0;0;0;0;0;0
0;240;1;1;85;24906;117.06;234.12;234.12;351.18;585.3
0;240;1;3;66;10977;36.44;36.44;215.66;216.63;225.66
0;240;2;0;2197;0;0;0;0;0;0
0;240;2;1;454;143748;117.06;234.12;234.12;351.18;702.36
0;240;2;3;259;66376;36.44;36.44;215.66;216.63;371.69
0;240;3;0;1462;0;0;0;0;0;0
0;240;3;1;497;167114;117.06;234.12;234.12;351.18;746.32
0;240;3;3;260;97402;36.44;36.44;156.03;216.63;371.69
0;240;4;0;194;0;0;0;0;0;0
0;240;4;1;134;69319;117.06;234.12;351.18;585.3;1538.58
0;240;4;3;53;8302;36.44;54.66;215.66;216.63;289.51
0;241;1;0;3155;0;0;0;0;0;0
0;241;1;1;188;63374;117.06;234.12;234.12;468.24;702.36
0;241;1;3;50;3245;18.22;36.44;36.44;72.88;216.63
0;241;2;0;2306;0;0;0;0;0;0
0;241;2;1;729;263037;117.06;234.12;245.11;468.24;819.42
0;241;2;3;140;7818;18.22;36.44;36.44;72.88;109.32
0;241;3;0;557;0;0;0;0;0;0
0;241;3;1;463;209965;117.06;234.12;351.18;479.23;1053.54
0;241;3;3;91;5919;18.22;36.44;36.44;72.88;215.66
0;241;4;0;34;0;0;0;0;0;0
0;241;4;1;95;96348;117.06;351.18;585.3;1235.46;3097.14
0;241;4;3;12;726;36.44;36.44;36.44;63.77;215.66
0;242;1;0;202;0;0;0;0;0;0
0;242;1;1;7;1756;117.06;117.06;234.12;351.18;351.18
0;242;2;0;220;0;0;0;0;0;0
0;242;2;1;44;14299;117.06;234.12;234.12;468.24;585.36
0;242;2;3;7;310;18.22;36.44;36.44;72.88;72.88
0;242;3;0;103;0;0;0;0;0;0
0;242;3;1;42;19336;117.06;234.12;351.18;468.24;936.48
0;242;3;3;12;915;18.22;27.33;36.44;114.45;215.66
0;242;4;0;21;0;0;0;0;0;0
0;242;4;1;23;16586;117.06;234.12;373.16;1053.54;2697
0;242;4;3;6;729;18.22;36.44;36.44;289.51;312.06
0;243;1;0;3509;0;0;0;0;0;0
0;243;1;1;26;7943;117.06;128.05;234.12;468.24;702.36
0;243;1;3;32;1767;36.44;36.44;63.77;72.88;72.88
0;243;2;0;2205;0;0;0;0;0;0
0;243;2;1;139;40199;117.06;234.12;234.12;351.18;585.3
0;243;2;2;1;125;124.64;124.64;124.64;124.64;124.64
0;243;2;3;84;7317;18.22;36.44;54.66;72.88;216.63
0;243;3;0;623;0;0;0;0;0;0
0;243;3;1;143;54101;117.06;234.12;234.12;468.24;886.38
0;243;3;3;66;4200;18.22;36.44;36.44;72.88;215.66
0;243;4;0;43;0;0;0;0;0;0
0;243;4;1;43;35586;117.06;234.12;351.18;468.24;3054.48
0;243;4;3;8;1181;36.44;48.03;114.94;252.58;313.03
0;244;1;0;5402;0;0;0;0;0;0
0;244;1;1;98;29498;117.06;117.06;234.12;351.18;702.36
0;244;1;3;19;1459;18.22;36.44;36.44;36.44;748.74
0;244;2;0;2799;0;0;0;0;0;0
0;244;2;1;469;164917;117.06;234.12;234.12;468.24;936.48
0;244;2;3;57;3556;18.22;36.44;36.44;54.66;216.63
0;244;3;0;468;0;0;0;0;0;0
0;244;3;1;254;114454;117.06;234.12;250.6;468.24;1053.54
0;244;3;3;42;3402;18.22;36.44;36.44;72.88;216.63
0;244;4;0;35;0;0;0;0;0;0
0;244;4;1;39;33113;117.06;234.12;468.24;1187.46;2421
0;244;4;3;7;868;18.22;54.66;54.66;216.63;252.1
0;245;1;0;1554;0;0;0;0;0;0
0;245;1;1;12;3017;117.06;117.06;234.12;234.12;676.26
0;245;1;3;7;472;36.44;36.44;36.44;36.44;253.07
0;245;2;0;1083;0;0;0;0;0;0
0;245;2;1;68;18885;117.06;117.06;234.12;351.18;585.3
0;245;2;3;24;2387;18.22;36.44;36.44;114.45;216.63
0;245;3;0;309;0;0;0;0;0;0
0;245;3;1;49;12597;117.06;117.06;234.12;245.11;702.36
0;245;3;3;17;2156;29.38;36.44;72.88;215.66;401.07
0;245;4;0;73;0;0;0;0;0;0
0;245;4;1;33;15259;117.06;234.12;351.18;468.24;1469.58
0;245;4;3;5;292;36.44;36.44;72.88;72.88;72.88
0;246;1;0;413;0;0;0;0;0;0
0;246;1;1;8;2057;117.06;117.06;234.12;351.18;535.2
0;246;1;3;7;292;36.44;36.44;36.44;36.44;72.88
0;246;2;0;609;0;0;0;0;0;0
0;246;2;1;53;15954;117.06;117.06;234.12;351.18;702.36
0;246;2;3;19;1123;18.22;36.44;36.44;72.88;215.66
0;246;3;0;293;0;0;0;0;0;0
0;246;3;1;64;21331;117.06;234.12;234.12;409.71;1066.2
0;246;3;3;11;920;36.44;36.44;72.88;109.32;216.63
0;246;4;0;43;0;0;0;0;0;0
0;246;4;1;23;9806;117.06;181.92;234.12;585.3;1137.3
0;246;4;3;4;182;36.44;36.44;36.44;54.66;72.88
0;247;1;0;3118;0;0;0;0;0;0
0;247;1;1;7;1405;117.06;117.06;234.12;234.12;234.12
0;247;1;3;15;583;18.22;18.22;36.44;36.44;72.88
0;247;2;0;3070;0;0;0;0;0;0
0;247;2;1;60;15295;117.06;234.12;234.12;234.12;468.24
0;247;2;3;60;5009;18.22;36.44;36.44;72.88;216.63
0;247;3;0;1196;0;0;0;0;0;0
