vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;467;1;1137;435;1237.4;0.5;1;2;3.5;9
0;467;2;1527;687;3395.3;0.5;1.1;3;6.8;15
0;467;3;578;348;3576.7;1;3.2;7.1;13.4;30.9
0;467;4;91;70;1125.7;0.6;6.5;10.7;18.7;55.3
0;468;1;1757;832;2028.8;0.5;1;1.5;2.9;8.5
0;468;2;3084;1299;5593.6;0.5;1;2;5.2;15
0;468;3;1750;814;6421;0.4;1.5;5.4;10;23.1
0;468;4;213;171;3167.1;1.4;5.1;12.5;22.6;60.7
0;480;1;3203;2973;9532.3;0.4;0.5;1.4;4.8;11
0;480;2;1271;1223;5411.8;0.4;0.8;2.2;5.7;14.6
0;480;3;119;118;1224.1;0.4;2;5.5;13.7;33.6
0;480;4;25;25;998.4;0.8;15;26.1;64.2;102
0;481;1;892;588;1893;0.3;0.5;1.2;4.6;10.4
0;481;2;260;216;1151.2;0.4;1.5;4.3;7.6;14.1
0;481;3;46;42;583.8;0.4;1;8;12.9;29.6
0;481;4;3;3;75.6;8.5;8.5;32.2;34.9;34.9
0;482;1;4676;3705;9702.4;0.4;1;1.5;3.5;7.5
0;482;2;2883;2459;9619.2;0.5;1;2.5;5;12
0;482;3;404;368;3855;0.7;2.5;6.5;12.6;34
0;482;4;92;88;2254.6;1.4;11.3;19.9;32.5;52.7
0;483;1;2390;773;1249.1;0.4;0.4;0.8;1.8;5.5
0;483;2;466;212;683.1;0.4;0.4;0.9;3;14.8
0;483;3;42;30;437.4;0.4;0.8;6.3;20.2;59.4
0;483;4;16;15;683.5;0.5;10.7;26.8;91.2;174.2
0;484;1;642;269;982;0.4;0.8;2;5;12
0;484;2;965;812;2044.2;0.4;0.8;1.5;3;7.8
0;484;3;271;234;1049.1;0.4;1;2;4.5;18.4
0;484;4;7;7;402.2;12.5;15.3;41.3;116.4;151.8
0;500;1;189;127;270.6;0.4;0.8;1.4;2.4;7.5
0;500;2;477;226;1676.8;0.4;2;4.6;9.7;20
0;500;3;317;191;2419.8;0.9;3.4;8;16.6;40.2
0;500;4;75;68;1462.2;1.6;7.4;11.4;32.2;65.9
0;501;1;1861;1248;6250.2;0.5;2;4;7;12.4
0;501;2;1462;1079;8254.3;1;3.1;6;10;19
0;501;3;433;348;4351.2;1;5;9.5;16.2;35.6
0;501;4;76;70;1703.2;2.6;9;15.6;25.7;90.9
0;510;1;1001;909;1571.3;0.4;0.4;0.8;1.6;6.3
0;510;2;807;759;2380.8;0.4;0.7;1.2;3.2;12.6
0;510;3;136;132;1173.3;0.4;1.3;4.3;11.8;31.8
0;510;4;118;118;2678.6;0.8;3.5;12.2;25.8;90.1
0;511;1;116;71;117.4;0.4;0.4;0.8;1.8;6.1
0;511;2;264;210;847.1;0.4;0.8;1.4;4.5;14.4
0;511;3;99;87;788;0.3;1.3;5.2;12;32
0;511;4;23;23;749.5;4.1;7.9;17.8;36.1;96.5
0;512;1;410;359;577.4;0.4;0.4;0.8;1.4;6.2
0;512;2;300;258;797.4;0.4;0.4;1.1;2.7;11.2
0;512;3;43;41;362.8;0.4;1;4;13.7;28.4
0;512;4;16;16;505.7;2;13.9;23.1;45.2;84.9
0;513;1;15449;10172;14822.1;0.3;0.4;0.8;1.4;5.1
0;513;2;4656;3548;8564.3;0.3;0.4;0.8;2.1;9.8
0;513;3;224;194;1784.4;0.4;0.8;2.8;11.1;36.2
0;513;4;47;44;881.7;1.1;5.7;16.6;29.8;47.5
0;514;1;7296;6201;9141.4;0.4;0.4;0.9;1.5;5.4
0;514;2;1428;1267;2495.4;0.4;0.4;1;2.2;6.4
0;514;3;131;125;429;0.4;0.8;1.4;2.7;17.7
0;514;4;9;9;171.1;1;7.4;18.8;29;40.1
0;515;1;1164;490;1084.9;0.3;0.4;1;2.3;8.6
0;515;2;349;184;791;0.4;0.7;1.4;4.7;16.6
0;515;3;43;37;770.4;0.7;2.6;8.3;19.5;111.1
0;515;4;8;8;331.5;0.4;11.1;28.1;62.1;128.4
0;516;1;769;166;303.1;0.3;0.4;0.8;1.2;8.3
0;516;2;267;135;1066;0.3;0.8;5.7;11;25.8
0;516;3;37;23;261.8;0.4;4.7;7.8;16;32.1
0;516;4;6;6;112.4;4;5.4;6.8;9.8;79.6
0;517;1;792;109;216.2;0.3;0.4;0.8;1.4;9.3
0;517;2;271;74;240.2;0.4;0.4;1;4.3;13
0;517;3;47;26;276.9;0.4;1.7;6.3;16;34.6
0;517;4;11;11;601.3;1.4;16.8;25.4;86;239.9
0;518;1;495;247;707.5;0.3;0.7;1.3;3;9.8
0;518;2;310;198;989;0.4;1;2.1;7.4;16.1
0;518;3;64;54;789.7;0.6;4.3;9.6;19.7;48.1
0;518;4;21;21;900.8;11.1;21.4;34;51.3;129.5
0;530;1;83;21;80.3;0.4;0.4;1.1;4;11.8
0;530;2;366;121;829.4;0.4;1;3;9.1;21.9
0;530;3;435;191;2486.8;0.4;5;8.7;15.5;38
0;530;4;92;73;1912;2;7.5;16.2;31.8;100.5
0;531;1;595;464;4346.2;1;3.5;7.7;12.9;24.4
0;531;2;221;192;2156;1.3;5.1;8.5;14.3;31.7
0;531;3;41;41;876.8;4;8.5;13.3;25.1;63
0;531;4;12;12;186.9;6.4;8.8;14.9;20;34.1
0;532;1;1254;206;643.8;0.4;0.8;1.6;4.3;10.6
0;532;2;400;102;455.2;0.4;1;2.1;5;17.1
0;532;3;83;32;384.7;0.9;1.6;5;12.1;51.7
0;532;4;11;9;243.6;1.3;2.7;14;33.8;110.6
0;540;1;10844;7525;8328.8;0.4;0.4;0.7;1;4
0;540;2;10097;7697;12949.5;0.4;0.4;0.8;1.6;6.5
0;540;3;3331;2706;8672;0.4;0.4;1;3.8;13
0;540;4;130;120;1576.8;0.4;1.4;4.9;14.2;45.6
0;541;1;73;34;40.4;0.3;0.4;0.8;1.3;3.6
0;541;2;165;107;246.4;0.3;0.4;1.2;2.7;8.1
0;541;3;110;85;304.5;0.4;0.8;1.7;5.4;11.6
0;541;4;8;8;118.6;0.4;1.2;14.7;24.5;37.5
0;542;1;188;70;97.1;0.3;0.5;0.9;1.6;4.9
0;542;2;223;105;247;0.3;0.7;1.1;2.9;6.9
0;542;3;96;77;337.8;0.4;0.8;2.4;6.6;16.9
0;542;4;10;8;134.8;1.7;3.5;11.2;28.7;46.2
0;543;1;193;116;305.7;0.3;0.4;0.9;3.2;8
0;543;2;133;94;428.7;0.4;0.6;2.1;4.6;20
0;543;3;46;39;312.9;0.4;1.2;4.7;13;25
0;543;4;12;11;101.4;0.4;0.8;7.7;16.4;32.4
0;544;1;1395;332;470;0.3;0.4;0.8;1.6;5.3
0;544;2;351;166;477.2;0.3;0.4;1.3;3.4;11.5
0;544;3;39;21;94.9;0.4;1.3;2.9;4.8;10.3
0;560;1;45460;11123;16717.5;0.3;0.6;1;1.7;4.7
0;560;2;41730;14562;26388.1;0.3;0.8;1.1;2;5.8
0;560;3;7394;3931;12524;0.4;0.8;1.5;3.8;10.6
0;560;4;49;38;405.5;0.8;2.3;7.5;14.1;45
0;561;1;797;242;930.4;0.4;1.4;3;5.1;9.6
0;561;2;672;389;2145.1;0.8;2.3;4.3;6.7;13.7
0;561;3;114;67;593.5;0.9;3.4;6.9;10.8;23.5
0;561;4;6;4;49.7;4.1;6.1;10.1;18.8;25.3
0;562;1;1166;283;232.3;0.3;0.4;0.4;0.8;2.4
0;562;2;267;84;97.2;0.3;0.4;0.8;1.2;4.5
0;562;3;37;18;35.5;0.4;0.7;0.9;2.3;11.3
0;562;4;3;1;0.7;0.7;0.7;0.7;0.7;0.7
0;563;1;4626;704;2113.5;0.7;1;1.9;4.3;8.6
0;563;2;1251;310;1245.1;0.6;1;2.5;5.5;12.6
0;563;3;309;185;943.2;0.9;1.4;4;6.9;13.2
0;563;4;4;4;62.9;7.2;9.6;14.5;21.8;26.6
0;564;1;841;184;281.4;0.3;0.5;0.8;1.7;5.1
0;564;2;251;119;433.3;0.3;0.9;2.3;4.6;11.1
0;564;3;49;27;274.7;0.8;3.4;5.4;7.4;16.3
0;564;4;1;1;8.9;8.9;8.9;8.9;8.9;8.9
0;565;1;754;71;134.1;0.5;1;1.1;2.6;5.7
0;565;2;62;15;30.5;0.3;0.8;1;3;7.9
0;565;3;3;3;5.4;0.6;0.6;1.4;3.4;3.4
0;566;1;5575;613;1601.9;0.4;1;1.6;3.4;7.9
0;566;2;4893;1534;6169.5;0.4;1.1;2.9;5.1;11
0;566;3;1108;621;3804.5;0.6;2;4.6;8;15.7
0;566;4;37;33;429.7;0.4;6.2;11;14.9;38.3
0;580;1;75;32;84.9;0.3;1.5;2.7;3.5;6.1
0;580;2;59;26;78.8;0.8;1.5;2.7;3.4;7.6
0;580;3;19;17;37.4;0.3;1.1;2.2;3.4;4.6
0;580;4;5;4;17;1.4;2.1;3.5;6.4;8.7
0;581;1;15;7;13.3;0.8;1.6;1.7;2.2;3.6
0;581;2;4;1;2.4;2.4;2.4;2.4;2.4;2.4
0;581;3;6;3;9.8;0.5;0.5;3.3;6;6
0;581;4;1;1;3.2;3.2;3.2;3.2;3.2;3.2
0;583;2;2;2;25.4;10.1;10.1;12.7;15.3;15.3
0;583;4;6;6;112.4;5.2;7.7;11.8;29.3;46.8
0;590;3;1;1;85.7;85.7;85.7;85.7;85.7;85.7
0;590;4;15;15;551.5;7.2;21.6;25.8;58.3;78.9
0;591;1;7;7;124.1;2.8;6.3;21.5;26.4;33.5
0;591;2;8;4;17.2;3.2;3.3;3.5;5.3;6.9
0;591;3;11;11;41.1;0.3;1.5;2.7;6.5;7.3
0;591;4;55;52;774;0.8;3.3;7.9;16.9;54.7
0;592;4;25;24;564.3;3.5;13;21.2;28.1;52.2
0;593;1;7;5;41.1;1.8;2.8;11.5;12.1;12.9
0;593;2;21;11;98.5;0.8;1.9;4.3;6.5;57.8
0;593;3;41;31;150.6;0.8;1.8;3;6.1;20.2
0;593;4;95;93;1358.9;1;4.5;10.5;19.4;42.1
0;600;2;1;1;1.2;1.2;1.2;1.2;1.2;1.2
0;600;3;5;5;139.1;11.7;15.3;25;29.4;57.8
0;600;4;26;26;621.4;4;7.5;16;32.3;46.1
0;601;1;4;3;16.7;3;3;3.6;10.1;10.1
0;601;2;22;10;28.2;1;1.6;2;4.3;5.7
0;601;3;56;39;233.9;1.3;2.8;4.4;6.8;17.7
0;601;4;64;62;682.5;0.9;3.5;7.3;12.9;36.7
0;602;1;17;7;17.5;1;1.3;2;4;4.7
0;602;2;62;43;186.5;1.1;1.9;3.3;6.3;10.4
0;602;3;107;97;716.4;0.8;2.1;3.6;7;28.4
0;602;4;54;51;465;1.4;2.2;6.3;11.4;25.6
0;603;1;131;45;162.2;0.8;1.7;2.5;4.5;8.6
0;603;2;127;47;198.1;0.3;1.3;2.5;5.3;13.6
0;603;3;60;44;208.3;0.8;2.3;3.9;6.9;10.5
0;603;4;19;16;159;1.4;2.5;6.3;13.1;34.9
0;610;2;4;3;51.1;2.7;2.7;11.8;36.6;36.6
0;610;3;4;4;34.8;2.8;4.3;6.3;13.1;19.3
0;610;4;16;16;282.1;1.6;3.9;11.2;20.8;61.5
0;611;1;24;6;24.2;2.7;2.9;3.2;5.8;6.3
0;611;2;45;18;67.1;0.3;1.7;2.3;4.9;11.2
0;611;3;61;43;208.7;0.9;2.2;3.9;6.1;10.8
0;611;4;24;22;100.1;1.4;2.2;2.9;6.3;11.7
0;612;1;35;20;61.8;0.7;1.7;3;3.5;7
0;612;2;75;48;163;0.8;1.8;2.3;4;9.9
0;612;3;103;94;400.7;1.3;2.1;2.8;4;12.2
0;612;4;31;29;152.1;1.3;2.3;3.8;6.8;12.6
0;613;1;8;5;30.4;1.7;2.7;4.2;5.8;16.1
0;613;2;12;10;36.6;1.7;2.8;3.5;5;5.9
0;613;3;12;12;85.8;0.3;3;6.1;8.3;27.4
0;613;4;1;1;12.6;12.6;12.6;12.6;12.6;12.6
0;614;1;349;82;303.7;0.9;1.7;2.5;3.9;10.3
0;614;2;241;70;259.6;0.3;1.7;2.6;4.7;9.7
0;614;3;59;39;182.4;0.4;1.9;3.1;5.9;14.9
0;614;4;8;7;30.8;1.2;1.6;5.8;6.8;7.6
0;620;2;7;6;51.6;0.7;1.6;3.4;9.3;33.3
0;620;3;15;15;245.7;0.4;2.8;9.7;29.7;63.3
0;620;4;19;19;241;0.9;4.2;11.7;20.5;30.9
0;621;1;21;6;23.6;1.5;1.7;2.2;3.3;12.7
0;621;2;45;24;163.7;0.3;2.6;4.6;7.6;22.7
0;621;3;38;22;110.1;0.8;2.3;3.3;5.9;12.6
0;621;4;24;18;132.7;0.6;1.9;5.7;11.8;20.3
0;622;1;36;19;83;1.1;1.9;3.3;6.2;12.8
0;622;2;50;34;149;1.1;2;2.7;6.3;11.4
0;622;3;46;42;222;1.3;2.2;3.1;6.8;12.7
0;622;4;19;18;105.3;0.3;2.9;4.4;7.5;21.9
0;623;1;8;6;21;1.2;1.3;4;4.6;5.8
0;623;2;15;9;60.4;1.7;3.7;5.3;6.4;20.9
0;623;3;10;7;56.5;2;4;5.8;12.3;20.4
0;623;4;3;2;24.7;11.6;11.6;12.4;13.2;13.2
0;624;1;270;35;141;0.4;1.3;2.7;5.4;12.8
0;624;2;160;33;148.5;0.6;2;3.7;6.5;11
0;624;3;33;16;117.6;1.9;2.8;6.5;11.2;17.6
0;624;4;4;2;7.4;2.5;2.5;3.7;4.9;4.9
0;625;1;48;25;91.6;0.8;1.8;2.8;4.5;7.8
0;625;2;50;21;67.9;0.6;1.7;2;4;10.6
0;625;3;32;25;128.9;0.8;2.1;3.4;6.5;14.5
0;625;4;7;6;47.9;1.3;2.5;7.4;12.1;17.3
0;626;1;102;29;128.7;0.8;1.7;2.2;3.7;15.8
0;626;2;57;15;47.1;1;1.8;2.7;4;7.3
0;626;3;46;26;82.3;1.1;1.9;2.5;4.7;6.5
0;630;1;1;1;0.8;0.8;0.8;0.8;0.8;0.8
0;630;2;8;8;35.5;0.8;1.2;3.6;7.7;9.8
0;630;3;23;22;258.5;0.8;1.6;5.4;18.6;29.9
0;630;4;56;56;758.4;1.2;4.5;8.2;15.6;63.7
0;631;1;9;7;26.2;0.3;0.4;1.2;3.1;18.2
0;631;2;30;27;155.4;0.4;1.2;4;8.1;20.1
0;631;3;32;32;346;0.3;3.7;7.7;13.2;37
0;631;4;49;48;972.8;2.3;5.6;10.8;30.1;62.8
0;632;1;131;42;93.8;0.3;0.4;0.4;3.3;9.1
0;632;2;38;21;156.3;0.4;0.4;1.6;10;26.1
0;632;3;21;19;164.5;0.4;2.3;4.6;9.8;38.3
0;632;4;6;6;66.2;2.6;3.3;9.1;14.8;27.2
0;633;1;125;27;182.4;1.3;2.7;3.7;8.6;14.4
0;633;2;196;64;506;1;4.3;7;10.6;17.5
0;633;3;109;72;664;1.3;3;6.2;13.6;28.2
0;633;4;68;61;743;1.9;3.8;6.3;13.4;40.9
0;634;1;63;41;126.4;1;1.7;2.7;3.9;7.3
0;634;2;84;59;250;0.8;1.8;3;4.9;12.3
0;634;3;71;67;423.4;1.7;2.9;5.2;8;16
0;634;4;33;33;313;2.6;3.6;6.1;10;28.9
0;635;1;13;1;4.3;4.3;4.3;4.3;4.3;4.3
0;635;2;6;1;7.3;7.3;7.3;7.3;7.3;7.3
0;635;3;6;6;26.6;1.3;1.5;3.9;5.6;10.5
0;635;4;3;3;82.1;2.4;2.4;7.7;72;72
0;636;1;104;64;486.5;0.5;3.9;7.6;10.2;17.3
0;636;2;161;110;809.7;1.5;3.8;6.3;9.3;19
0;636;3;40;33;371.3;1.7;5.3;8.6;12.9;35.9
0;636;4;14;14;297;0.5;6.7;12.5;27.8;98.3
0;637;1;899;217;1492.7;0.9;3.7;5.8;8.9;14.7
0;637;2;619;208;1608.5;1.8;3.3;6;9.8;18.4
0;637;3;250;152;1337.5;0.8;4;7.2;11.7;21.3
0;637;4;32;28;342.3;3.1;6.3;9.4;16.2;23.8
0;638;1;1769;276;1547.9;1.2;3.3;4.6;7.5;12.8
0;638;2;534;147;905;1.3;3.3;4.7;7.8;16
0;638;3;41;23;149;1.7;3.3;4.6;8.9;14.5
0;638;4;7;6;38.7;2.3;4.1;5;7.6;14.7
0;639;1;64;25;98.9;1.7;2.3;3.5;4.6;9
0;639;2;80;36;161.9;1.1;2.5;3.6;5.2;15.1
0;639;3;42;15;69.3;1.7;2.7;4.7;6.4;10
0;639;4;13;10;80;3;5.6;6.4;9.2;20.2
0;640;1;151;41;153.8;0.3;1.8;2.7;5;9.8
0;640;2;86;28;112.3;1;2.3;3.6;5.2;9.3
0;640;3;43;16;54;1.3;2.2;3.1;4.5;6.4
0;650;1;101;84;208.2;0.4;0.4;0.8;1.8;10.7
0;650;2;96;80;369.6;0.4;0.7;1.4;5.7;19
0;650;3;30;25;200.9;0.4;0.9;5.3;9.3;27.1
0;650;4;24;24;962.1;2.1;9.3;21.8;70.8;107.1
0;651;1;608;238;1072.8;0.3;0.4;0.9;5.4;20.7
0;651;2;129;67;560.6;0.4;0.8;2.3;8;24
0;651;3;52;37;1116;0.7;7.4;12.6;18.4;141.4
0;651;4;34;30;1595;6.6;15.1;31.6;59.8;219.8
0;660;2;3;2;15.2;4.2;4.2;7.6;11;11
0;661;1;727;109;645.3;1;2.3;4.6;7.6;16
0;661;2;307;60;529.3;1.2;4;6.5;11.5;28.6
0;661;3;286;109;1171.5;1;3;6.3;11;40.9
0;661;4;63;46;1226.4;2.5;6.1;15.8;33.1;121
0;662;1;203;98;684;0.9;3.1;4.6;9;19.6
0;662;2;173;114;1023.9;0.9;3.1;5.6;12.5;27
0;662;3;109;82;1090.8;3.5;6.3;9.6;16.9;27.7
0;662;4;4;4;157.2;25.6;29.1;38.9;49.5;53.8
0;663;1;1226;95;703.2;0.5;2;4.8;9.7;25
0;663;2;3893;638;4608;0.5;2;5;9.5;23.1
0;663;3;3489;1258;14533;0.9;3.7;7.7;14;34.8
0;663;4;577;396;8618.4;1.3;6;11.7;25.1;69.5
0;664;1;883;541;3714.6;0.9;3;5.4;8.9;17.3
0;664;2;711;362;3644;1.5;4.5;7.6;12.6;24.2
0;664;3;2465;2243;35217.4;2.7;6.5;11;18.9;39.3
0;664;4;345;315;12798.8;3;10;22.4;45;138.9
0;680;1;141;81;179.3;0.4;0.4;0.8;1.9;11.3
0;680;2;136;118;583.8;0.4;0.8;1.4;5.1;29.1
0;680;3;49;45;560.4;0.4;1.5;7;17.5;30.5
0;680;4;94;94;5643.4;0.8;9.2;24.5;77.3;224.5
0;681;1;362;117;513.8;0.3;0.4;0.8;4.6;19.5
0;681;2;361;158;1452.7;0.4;0.8;2.5;9.9;38.5
0;681;3;223;147;4118.6;0.8;6;12.4;33.5;118.8
0;681;4;126;120;7716.9;2.2;15.9;47.3;96.4;170
0;682;1;604;312;673.8;0.4;0.4;0.8;2;8.3
0;682;2;436;313;1118.1;0.4;0.4;0.8;4.2;12.8
0;682;3;101;85;1026.4;0.4;1.2;6;17.3;46.1
0;682;4;127;123;3133.9;0.8;4.6;15.7;32.2;93.5
0;683;1;432;187;452.6;0.3;0.4;0.8;1.7;10.9
0;683;2;396;162;1466.4;0.4;0.4;2.1;8.2;31.5
0;683;3;146;111;2498.8;0.4;3.4;10.2;26.5;96.8
0;683;4;96;84;4159.5;2.2;9.4;20.4;77.9;199.8
0;690;1;154;72;1593.6;1;3.8;8.1;18.8;98
0;690;2;232;152;4229.7;1.3;6;10.7;36.5;105.5
0;690;3;264;223;9486.9;3;11;24.6;61.4;134.6
0;690;4;317;309;31552.6;6.5;37.8;79.7;133.8;283.5
0;691;1;600;173;1329.4;0.4;1.5;4;9;26.1
0;691;2;1101;422;5129.8;0.6;3.1;7;14.1;44.8
0;691;3;829;499;8224.8;1;5;11;20.8;48
0;691;4;415;362;14274.8;2.4;11;24.3;54.8;123.7
0;692;1;239;25;245.4;2.3;6;7.5;12;20
0;692;2;379;67;809;0.4;3.2;6;9.7;41
0;692;3;102;50;702.3;0.4;3.3;8.1;15;41.6
0;692;4;77;58;1434.6;0.4;0.8;12.4;38.3;96.3
0;693;1;13647;2306;16088.4;0.4;1.5;6;7.5;16.5
0;693;2;11922;2551;26459.4;0.4;2.5;6;10;38
0;693;3;2099;927;21437.1;1;5;10;22.8;99.3
0;693;4;1106;709;36565.3;1.4;8.7;24.3;77;177.3
0;694;1;338;61;422.3;0.4;1.1;4.3;8.6;24
0;694;2;836;233;2307.3;0.4;3.3;6.9;12;30.2
0;694;3;582;275;3408.5;0.8;4;8;14.9;38
0;694;4;261;194;4955.2;1;6.9;12.9;28.8;96.1
0;710;1;94;62;597.8;0.4;1.1;4.2;10.6;21
0;710;2;185;158;2796.8;0.8;6.3;12;20.4;56.6
0;710;3;287;285;8397.6;4.3;11;18.8;36;89.3
0;710;4;560;553;27707.4;4.1;15.5;32.5;66.4;148
0;711;1;279;245;3157.5;0.4;2.6;5.7;12.3;30.3
0;711;2;618;565;10973;0.8;5.3;11.9;24.5;65.1
0;711;3;301;291;8970.8;3;12;21.2;39;88.4
0;711;4;174;171;9338.8;7.1;18.5;38.1;70.6;163.7
0;720;1;292;274;2125.6;1.8;4;6;10.1;18
0;720;2;2073;2016;26389.6;2.3;6;9.8;15.3;34
0;720;3;3034;2910;47511.4;1.7;7.4;12.3;19.6;44.6
0;720;4;2750;2642;59285.9;1;7.4;14.9;26.9;68.9
0;721;1;1220;1117;9584.9;1.1;3.1;5.7;10;25.1
0;721;2;1160;1069;13398.3;1.7;5.1;8.7;15.3;34.8
0;721;3;489;455;7913;3.1;7.4;12.1;21.5;46.5
0;721;4;147;144;4273.1;3.7;9.5;19.3;38;82.3
0;722;1;1199;577;3049;0.6;2.5;4.2;7.1;13
0;722;2;1262;807;6795.3;0.9;3.3;6.3;10;21.1
0;722;3;460;375;4200.5;0.9;4;8.3;13.7;36.4
0;722;4;57;48;840.3;1;5.2;9.8;22.6;61.1
0;723;1;3348;895;4129.3;0.6;2;3.4;6;12
0;723;2;2438;868;5521.6;1;2.7;4.7;8;15.4
0;723;3;780;404;4263.6;1;3.1;6;12.3;35.3
0;723;4;86;68;2044.4;3;8.2;14.3;35.2;111.6
0;724;1;797;543;4311;1;3;5.1;9;21
0;724;2;1023;792;8415.3;1.1;4;7.7;12;31.5
0;724;3;615;512;8814.9;2;6.6;11.1;21.2;56
0;724;4;215;205;9258.2;5;14.7;30.2;57.4;146.6
0;740;1;70;40;112.4;0.3;0.4;1;3.6;11.9
0;740;2;129;74;545.9;0.4;0.8;4;10.4;29.8
0;740;3;133;108;1494.2;0.4;3.1;9.4;16.5;42.1
0;740;4;45;44;1625.6;0.4;12.5;27;45.2;89
0;750;1;222;3;17.6;3.3;3.3;6;8.3;8.3
0;750;2;129;17;148.8;0.3;5.1;7.7;11.7;26.6
0;750;3;34;9;93.9;0.6;2;7;9.1;45.6
0;750;4;7;4;47.1;1.2;3.3;12.7;20.3;20.5
0;751;1;1501;156;1040.1;0.8;2.4;5.7;8.1;19.4
0;751;2;1719;278;2634.3;1;3.3;6.6;12.8;29.7
0;751;3;397;156;1586.2;0.9;4;6.9;11.1;36.6
0;751;4;108;78;1666.5;2.8;8;13.4;26.1;64.8
0;752;1;201;10;98.2;0.3;2.6;5.1;8.6;52
0;752;2;249;19;102.9;0.6;1.5;4;9.7;17
0;752;3;56;24;292.1;1;3.2;9;16.9;24.7
0;752;4;7;7;102.4;5;5;15.3;21;30.1
0;753;1;323;9;46.3;0.3;4.5;5;6.7;9.1
0;753;2;295;44;403.6;0.9;4;6;11.7;23.6
0;753;3;83;35;396.9;0.9;3.3;7.1;15.5;36.3
0;753;4;13;8;77;0.4;6;10;14.5;15.6
0;754;1;1373;64;400.1;0.8;2;4.6;9;16.5
0;754;2;2320;210;1654.2;0.6;3;6;10;22.3
0;754;3;496;180;1732.2;1;3.7;7;12;27.5
0;754;4;64;39;814.1;0.5;8;12.6;30.7;63.5
0;755;1;801;40;222.2;0.7;1.5;4.3;6.9;14.7
0;755;2;493;42;311.6;1;1.7;4.6;10.5;23
0;755;3;114;29;307.2;1.4;4.3;7.5;15;31
0;755;4;7;5;64.6;5;6;7.4;13.8;32.3
0;756;1;1450;39;207.7;0.4;1.3;3.7;8;15
0;756;2;1037;93;507.7;0.3;1.5;3.7;8.9;14.6
0;756;3;190;77;953.7;1.4;5;8.6;13;41.3
0;756;4;25;16;195.9;1;6;14.9;17.4;23.3
0;757;1;1227;207;1870.9;1;3.7;6.3;9.5;27.5
0;757;2;1990;530;5142.6;1;4;7.4;12;27.4
0;757;3;1181;616;7468.6;1;5;8.6;15.1;34.5
0;757;4;271;212;3724.7;2;7.4;14.6;22.7;47.9
0;758;1;536;10;76.5;0.4;1;4.2;8.6;36.2
0;758;2;431;36;333.6;0.5;4;6.9;10.5;24.3
0;758;3;104;23;228;3.3;5;7.5;14;23.7
0;758;4;8;7;119.4;1;6.6;8;20.7;56.5
0;759;1;77;5;26.4;0.3;1.1;2;11;12
0;759;2;104;6;29.6;0.4;1;3.2;10.9;11
0;759;3;124;22;209.3;1;4.8;9.5;12;20.9
0;759;4;14;10;179;0.4;7.5;13.3;24.1;44
0;760;1;2466;9;85.5;0.4;2.9;4.6;8;36
0;760;2;704;48;365.1;1;3.4;5.6;9.3;18.3
0;760;3;180;69;780.1;0.8;4;7.3;10.3;46
0;760;4;24;17;356.6;1;12.9;15.3;23.3;77.7
0;770;1;414;13;26.7;0.3;0.9;1.5;3;5.5
0;770;2;260;21;149;0.3;2.9;4.3;9.1;21.4
0;770;3;69;23;156.1;2.3;4;6.9;9.1;14
0;770;4;4;3;53.3;12.6;12.6;19.8;21;21
0;771;1;433;17;91.4;0.5;2;4;8.6;16
0;771;2;600;47;396.9;1;4.5;7;11;19.5
0;771;3;152;20;188.9;2.3;5;8.7;11.2;26.1
0;771;4;8;7;78.2;0.5;7;8;18.6;25
0;772;1;58;2;6.1;3;3;3.1;3.1;3.1
0;772;2;88;7;51.4;2.6;3;8;9.9;14
0;772;3;29;6;82.5;2;9.1;15.4;18.6;22.1
0;772;4;2;1;20.9;20.9;20.9;20.9;20.9;20.9
0;773;1;108;2;11.4;0.4;0.4;5.7;11;11
0;773;2;244;18;90.5;0.3;0.6;4;8;22.5
0;773;3;60;17;263;2.9;4.3;10;21.1;48.8
0;773;4;9;9;201;1.4;8;11.7;29.8;75.7
0;774;1;49;0;0;0;0;0;0;0
0;774;2;104;4;22.4;3.5;3.6;4.9;7.6;9.1
0;774;3;9;2;3.1;1.4;1.4;1.6;1.7;1.7
0;774;4;2;1;15.7;15.7;15.7;15.7;15.7;15.7
0;775;1;4014;94;405.3;0.3;0.7;2.6;6;13.3
0;775;2;3583;329;2447;0.5;2.3;5.7;9.6;19.5
0;775;3;1172;430;4236.9;0.9;4;7.1;13;27.7
0;775;4;226;178;4428.9;2;10;17;34.2;70
0;776;1;402;20;213.7;0.5;1.1;4.9;9.3;62.6
0;776;2;515;96;629.4;0.8;2.1;5;8.3;20.6
0;776;3;233;122;1049.9;2;4.3;7.6;10.7;21.1
0;776;4;41;34;769.2;2;6.5;11.1;31.2;68.7
0;790;1;593;446;2597.1;0.4;0.8;2;5.5;22.5
0;790;2;393;326;4585.1;0.4;2;6.6;14.6;47.2
0;790;3;171;155;4631.4;1.2;10.3;19;39.1;94.1
0;790;4;42;42;2398;12.9;24.4;35.4;77.9;138.7
0;791;1;2014;1297;3781.2;0.3;0.4;1.1;3;11.2
0;791;2;1213;896;5579.5;0.3;0.6;1.6;6.6;27.4
0;791;3;330;279;3704.2;0.4;1.3;7;15.2;44.2
0;791;4;329;309;10730.9;1.1;8.6;18.4;41.5;118.3
0;792;1;626;489;1361.5;0.4;0.8;1.3;3.4;9
