vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;530;2;1465048;432.91;715.03;1803.44;3278.24;10792.38
0;530;3;2523007;534.36;1808.28;3515.28;6963.4;21602.68
0;530;4;602326;936.64;4372.06;8931.79;14020.68;27744.9
0;531;1;903356;426.8;794.08;1255.3;1873.28;3153.45
0;531;2;585991;432.91;1186.5;2019.02;3326.1;8446.45
0;531;3;295394;1356.84;2906.05;5232.36;8516.4;15391.11
0;531;4;55218;418.87;4869.09;12004.9;22739.78;30789.08
0;532;1;1245171;388.39;440.91;522.25;838.18;2021.73
0;532;2;687417;405.77;502.76;758.26;1428.58;4804.47
0;532;3;373679;445.84;2087.37;4072.89;8677.52;17068.37
0;532;4;31290;714.29;714.29;8054.4;22521.5;22521.5
0;540;1;31653147;1280.4;1707.2;2070.96;2444.05;3421.67
0;540;2;21719299;1404.96;1908.6;2311.9;3003;5206.77
0;540;3;8463944;1614.4;2287.88;3367.36;5040.63;15136.56
0;540;4;500783;2385.75;4291.17;6966.87;10687.64;27583.4
0;541;1;1542134;635.58;1290.21;1566.57;1908.6;2719.65
0;541;2;2694968;872.22;1372.35;1704.84;2176.48;3312.39
0;541;3;845588;828.4;1656.8;2273.12;3481.7;6631.7
0;541;4;39014;4874.38;6558.16;8487.5;9093.75;10000.06
0;542;1;792125;853.6;1306.26;1586.84;1906.74;2785.36
0;542;2;1807435;961.56;1351.29;1749.6;2165.32;2931.64
0;542;3;367535;1274.61;1776.64;2449.75;3664.55;8062.01
0;542;4;29173;2175.72;2370.4;2546.16;4320.54;11521.44
0;544;1;704374;383.84;439.15;502.3;660.72;1429.44
0;544;2;501175;409.42;502.3;711.37;1256.74;3213.48
0;544;3;94889;424.98;1035.48;1829.8;2574.65;4979.59
0;544;4;58609;4574.5;5109.84;7954.14;16159;16856.93
0;545;1;653440;388.39;450.43;534.36;860.42;1430.06
0;545;2;256892;407.07;522.19;807.2;1087.86;1982.16
0;545;3;51606;420.92;711.37;1016.32;1590.32;2433.2
0;546;1;508919;398.7;476.89;600.66;1321.44;5005.21
0;546;2;492822;464.78;696.34;1487.82;3202.15;15391.11
0;546;3;249182;663.17;1326.34;2370.85;5670.03;18184.96
0;546;4;9815;9814.64;9814.64;9814.64;9814.64;9814.64
0;560;1;86885056;828.4;1234.26;1464.63;1809.45;2513.48
0;560;2;47306531;868.14;1312.2;1654.47;2059.72;3107.5
0;560;3;8350780;897.94;1566.57;2068.68;2864.95;6435.27
0;560;4;187928;1412.22;2844.98;3768.94;6963.28;17796.24
0;561;1;1430799;436.77;924.76;1428.58;2090;3159.36
0;561;2;1432718;444.23;936.64;1440.18;2421.6;4285.74
0;561;3;266797;534.36;1303.37;2426.07;4500.32;6963.4
0;561;4;53845;2737.84;4374;4727.4;7294.87;10714.35
0;563;1;3707883;405.77;523.26;1062.15;1731.64;4520.7
0;563;2;3251301;424.36;865.82;1428.58;2425;7371.84
0;563;3;556842;720.09;1431.45;2427.8;4699.71;16317.9
0;564;1;370801;389.52;447.58;502.76;663.17;1346.91
0;564;2;163199;408.33;472.74;635.58;1136.56;1809.45
0;564;3;18946;496.85;632.59;979.16;2542.32;3813.48
0;564;4;2611;2610.95;2610.95;2610.95;2610.95;2610.95
0;565;1;749010;367.34;436.77;502.3;660.72;2449.75
0;565;2;433846;388.48;461.2;606.95;1668.18;7240.38
0;565;3;176989;484.72;977.62;4178.04;8356.08;33424.32
0;566;1;7254254;397.58;482.46;880.62;1422.24;3013.8
0;566;2;7919451;409.42;600.6;1136.56;1987.4;4972.77
0;566;3;2984626;447.58;977.62;1906.74;3516.1;11837.78
0;566;4;43212;848.72;1508.28;5863.28;6065.19;10687.2
0;580;1;45977;418;553.5;1053.12;1866.01;2860.12
0;580;2;53402;477.15;696.34;1566.75;2089;3685.92
0;580;3;47998;408.33;979.16;1752.81;2089;13928.6
0;580;4;76572;522.25;900.86;2089;11142.88;57282.35
0;581;1;31619;605.36;1430.06;2009.2;2142.32;7660.73
0;581;2;37692;523.26;1801.72;2860.12;5852;10531.2
0;581;3;35868;567.76;2093.04;4414.65;11726.56;12651.8
0;581;4;27107;1422.24;1551.51;6756.45;7942;9434.74
0;583;3;63444;696.34;5968.53;9737.69;13920.53;23383.18
0;583;4;100888;10260.74;11726.56;13926.57;18801.18;46173.33
0;588;2;64050;64049.58;64049.58;64049.58;64049.58;64049.58
0;588;3;336131;2141.62;23105.8;30364.32;52849.26;94018.05
0;588;4;3005093;6065.19;37170.2;51661.96;74518.01;126793.43
0;589;2;4906;1254;1254;2452.96;3651.93;3651.93
0;589;3;338963;0;696.43;12499.28;58769.1;132804.72
0;589;4;24345;489.58;489.58;849.74;1896.32;18203.77
0;591;1;158304;711.37;1070.71;35188.31;78081.43;87216.29
0;591;2;388707;600.6;30178.81;44455.21;55057.31;66857.28
0;591;3;710633;489.58;36332.64;38958.19;47390.4;103071.64
0;591;4;3336787;2926;31822.7;47085.07;67643.34;96011.21
0;593;1;7710;7709.63;7709.63;7709.63;7709.63;7709.63
0;593;2;560748;10281.18;24856.47;34632.44;43873.41;59965.36
0;593;3;2511532;13164;28216.51;34906.24;44650.8;65591.76
0;593;4;4252498;1440.18;31053.49;43859.67;57899.89;94714.48
0;602;1;267909;7825.07;19000.44;27230.91;35036.47;45761.92
0;602;2;1026086;8036.8;14212;21117.92;28601.2;52977.96
0;602;3;2138714;12929.25;20694.27;27281.25;37702.61;73885.89
0;602;4;2116296;5305.36;25274.88;32186;44432.39;64330.38
0;603;1;120919;4285.74;8410.22;11839.31;17421.17;24628.63
0;603;2;166515;6749.68;10281.18;13164;18793.75;33654.1
0;603;3;456488;578.53;16965.2;25003.07;36036;55714.4
0;603;4;389816;720.09;16173.84;40123.4;51727.26;87750.18
0;607;1;272281;635.58;9700;14300.6;22982.19;31053.49
0;607;2;1787936;6756.45;10721.73;17267.58;26917.29;46250.4
0;607;3;2108441;6284.93;13457.94;20574.17;26606.05;42817.36
0;607;4;1577363;10446.45;20217.3;31706.45;38463.86;50052.1
0;608;1;393388;1070.81;5874.96;10489.87;16445.69;26917.29
0;608;2;660044;5955.6;9700;14481.98;17178.72;28549.94
0;608;3;545837;4654.53;7413.01;15897.28;28516.31;38303.65
0;608;4;68281;4850;11466.4;18135.15;22674.13;27160.77
0;609;1;636;635.58;635.58;635.58;635.58;635.58
0;609;2;51987;5863.28;7592.89;11633.13;18400.51;22857.28
0;609;3;530122;3979.02;13562.1;19231.93;35698.32;44331.86
0;609;4;1352234;11937.06;17580.5;38800;64049.58;142917.45
0;611;1;221307;5275.01;7788.29;8778;10394.82;13374.8
0;611;2;456243;4018.4;6756.45;10359.89;15041.78;29246.28
0;611;3;1090321;3291.36;6485.05;11577.36;19300.21;38298.7
0;611;4;479119;3877.76;14300.6;19320.77;27157.26;141918.38
0;612;1;575751;2287.25;5983.23;9256.48;15041.78;21416.2
0;612;2;1733092;2937.48;7659.74;11726.56;20248.55;29982.68
0;612;3;1114923;4351.44;7343.7;12804.29;20000.12;36428.79
0;612;4;390186;1070.81;6039.72;13996.5;23759.2;38174.8
0;613;1;100386;2306;3571.45;6065.19;11983.11;17875.75
0;613;2;129780;409.42;5305.36;7534.5;12055.2;36580.02
0;613;3;235711;4043.46;7413.01;10782.56;27189.97;33426.57
0;613;4;20690;6065.19;6065.19;10345.11;14625.03;14625.03
0;614;1;1454887;1818.75;4740.8;7303.86;11530;17875.75
0;614;2;1145699;1468.74;5456.25;9247.81;13284.39;21096.6
0;614;3;735984;1034.34;6428.61;9371.9;13690.56;30273.12
0;614;4;12118;12118;12118;12118;12118;12118
0;621;1;135785;1351.29;4740.8;6919.01;10004.64;19528.23
0;621;2;306938;2021.73;5558.56;9418.68;12857.22;27907.68
0;621;3;623511;1551.51;5680.78;8138.52;15319.48;28395.64
0;621;4;609934;4850;6206.04;18023.5;41188.6;84268.03
0;622;1;426554;922.4;3979.02;7840.4;10810.8;15553.3
0;622;2;693236;1672;3792.64;7660.73;11626.34;18429.6
0;622;3;611080;2632.8;4212.48;7742.07;13953.84;29316.23
0;622;4;183240;1704.84;6820.11;13445.88;21654.48;37607.22
0;623;1;146389;1261.38;3325.65;6427.36;10734.49;15952.71
0;623;2;119535;1506.9;3092.35;5908.07;12961.81;19918.36
0;623;3;83850;948.16;4204.2;4717.37;11937.06;23423.4
0;623;4;17162;7413.01;7413.01;8580.88;9748.76;9748.76
0;625;1;802608;490.97;2695.64;6606.6;10810.8;18801.18
0;625;2;547837;484.72;2695.64;6006;12055.2;18104.84
0;625;3;201592;1034.34;2585.85;5545.33;8274.72;21884.61
0;625;4;4850;4850;4850;4850;4850;4850
0;626;1;401069;411.93;1068.72;4040.74;6435.27;17178.72
0;626;2;356039;0;922.4;4319.71;6631.7;12913.6
0;626;3;595223;673.91;3031.25;5391.28;8972.43;13963.33
0;630;1;3665;3664.55;3664.55;3664.55;3664.55;3664.55
0;630;2;152069;7329.1;9959.18;11778.91;17283.22;27449.82
0;630;3;148236;4739.04;7402.15;11671.4;14111.75;25699.44
0;630;4;1162671;3979.02;12093.29;17875.75;23557.82;44816.31
0;631;1;15434;630.69;1422.74;1506.9;1958.32;3784.14
0;631;2;240045;1428.58;4207.93;8278.44;16853.42;23210.95
0;631;3;562098;5023;10219.68;16015.82;26384.76;51398.88
0;631;4;1106615;673.91;14152.11;22000.06;38472.09;79368.33
0;633;1;428593;435.45;717.56;2839.59;6140.09;16428.67
0;633;2;735815;489.58;3013.8;5078.88;9959.18;16198.84
0;633;3;1140410;517.17;3726.12;6580.8;12863.88;34120.66
0;633;4;1098088;600.6;5826.22;11770.89;18471.1;33195.11
0;634;1;277062;0;1347.82;2287.25;4449.06;11778.91
0;634;2;700266;534.36;2511.5;3685.92;5571.44;11852
0;634;3;945090;969.44;3659.6;5434;7833.28;13232.17
0;634;4;634227;696.43;4178.58;7052.54;9332.71;16230.8
0;636;1;243695;535.58;1053.12;1829.8;3637.5;6245.36
0;636;2;262911;606.25;1271.16;2937.48;4449.06;8566.48
0;636;3;138715;969.44;2585.85;4517.57;7534.5;12600.23
0;636;4;57494;6963.4;7862.11;11344.71;20884.83;27841.06
0;639;1;915914;408.21;715.03;1469.85;3202.15;9543.7
0;639;2;638494;484.72;1454.16;3058.41;5434;15319.48
0;639;3;299998;517.17;2508;3553.84;5852;18322.75
0;639;4;94409;1004.6;2423.6;4709.34;13928.6;29946.49
0;640;1;723107;375.11;437.72;527.79;941.48;2542.32
0;640;2;816299;0;452.28;675.62;1465.82;4628.24
0;640;3;754448;424.87;849.74;1892.07;3762;9434.74
0;650;1;227653;945.48;1544.79;2363.7;3481.7;5968.53
0;650;2;222830;1633.32;2346.72;3153.45;4190.9;13383.6
0;650;3;234377;2134.11;3472.56;5474.32;9681.16;22979.22
0;650;4;343545;2449.98;4003.79;11332.08;20208.28;55098
0;651;1;879874;391.12;485.68;711.37;1430.75;4520.7
0;651;2;435363;469.76;1243;2319.01;3974.8;8580.36
0;651;3;637681;878.9;2894.76;5173.24;11892.96;31528.01
0;651;4;881035;5815.32;14743.68;20404.28;29179.48;104255.64
0;660;1;728611;450.43;939.52;1668.18;2355.55;5162.52
0;660;2;5463966;534.36;1468.5;2486;4009.11;8133.28
0;660;3;7159426;816.42;2287.25;3689.6;5874.96;12763.98
0;660;4;3625312;711.37;3788.28;7857.19;13926.57;28747
0;661;1;1023980;418.87;556.06;1126.41;1982.16;5005.21
0;661;2;901186;414.2;791.58;1776.92;3177.9;9016.04
0;661;3;996758;489.58;1243;2937.48;5858.52;16465.04
0;661;4;302174;417.43;3378.84;6258.55;8653.91;18530.35
0;662;1;919195;469.76;1016.66;2009.2;3031.25;5571.44
0;662;2;583356;732.91;1742.06;2788.32;4031.65;8062.01
0;662;3;395112;948.16;2512.4;4066.24;6964.3;12059.52
0;662;4;118989;621.5;4176.75;6475.36;7672.24;24628.63
0;663;1;6200555;398.7;522.25;1053.12;2117.55;5741.71
0;663;2;11711452;424.87;892.6;1923.12;3663.83;7919.77
0;663;3;10880619;660.72;2258.45;4020.24;6666.61;13352.9
0;663;4;3170689;1624.12;5306.62;8435.68;14158.09;26948.4
0;680;1;768688;567.76;1837.4;2852.18;4397.46;9009
0;680;2;1932745;881.12;2449.75;4060.3;6006;12870.54
0;680;3;2540630;2232.4;5143.77;9284.38;13621.71;29636.76
0;680;4;2564685;2779.28;9301.74;15318.29;24260.76;58711.44
0;681;1;2579728;411.42;502.76;979.53;1938.88;4178.04
0;681;2;3499609;424.98;663.17;1394.34;3103.02;9543.7
0;681;3;5015418;663.17;2939.7;6793.63;12543.96;23806.94
0;681;4;6117038;5570.72;12438.44;19670.02;30782.22;58505.55
0;690;1;540738;440.31;715.03;1808.28;3016.56;11440.48
0;690;2;1648911;488.81;1453;3629.64;8153.28;20196.47
0;690;3;3664191;1130.96;4489.7;10279.9;17393.61;26810.8
0;690;4;3631273;2021.73;9053.59;16015.82;22336.47;41259.46
0;691;1;1603900;424.98;663.17;1271.16;2725.77;7840.95
0;691;2;5290104;472.74;1206.3;2785.36;5027.6;13157.1
0;691;3;7923554;818.84;3215.61;5703.13;9748.76;20305.68
0;691;4;5569526;1801.72;7407.66;13145.19;20890.2;39743.2
0;692;1;254799;466.55;663.17;853.6;1911.37;8297.61
0;692;2;774141;621.5;660.72;1243;1551.51;10988.46
0;692;3;796230;904.14;3399.84;6930.86;12887.04;29876.78
0;692;4;101252;450.43;6010.94;7433.23;8801.58;31583.31
0;694;1;739622;405.77;522.75;835.16;1746.61;5866.8
0;694;2;3480274;444.23;946.82;1971.76;4217.84;10243.89
0;694;3;5249351;664.1;2296.75;4513.17;7865.33;16325.04
0;694;4;3058706;2426.97;5757.42;10592.08;18462.61;38603.87
0;695;2;2110347;606.25;1506.9;2198.73;3212.43;13232.17
0;695;3;2338067;673.91;1868.89;3432.78;13445.88;21254.39
0;695;4;2487803;2363.7;12870.54;16834.04;20020.84;28583.49
0;696;1;2515560;405.77;484.72;711.37;1102.98;2780.3
0;696;2;18026448;403.6;489.58;811.54;1392.68;3049.98
0;696;3;8725416;420.92;663.17;979.9;2104.6;8533.44
0;696;4;1734112;696.34;2632.8;6214;12461.4;26575.37
0;710;1;472630;407.19;572.99;1212.5;2416.32;6529.32
0;710;2;2629202;663.17;2075.75;3896.19;7034.72;16841.55
0;710;3;10160060;1801.8;4892.1;8066.99;13709.46;29877.54
0;710;4;19908859;842.32;6283.05;11861.82;21872.86;51584.5
0;711;1;1223465;416.29;822.84;1908.6;3421.36;8301.6
0;711;2;4689850;489.95;1809.12;3632.4;6480.81;15925.42
0;711;3;5743494;1694.04;4882.1;8457.12;13048.52;27143.02
0;711;4;5026037;3228.4;8274.72;16574.29;27853.14;55010.86
0;720;1;1392875;791.58;1377.24;2091.03;3027.52;5162.52
0;720;2;14922503;818.84;2137.44;3414.4;5399.94;10860.57
0;720;3;36008160;510.35;3031.25;5121.6;8240.24;16288.3
0;720;4;21102504;448.34;2702.58;6027.6;10706.88;23949.52
0;721;1;2730497;430.07;1034.34;1757.64;2892.65;6723.21
0;721;2;5849333;489.95;1490.55;2662.71;4667.96;10706.88
0;721;3;5096580;976.42;2624.4;4524.84;7380.88;15078.75
0;721;4;3250434;1989.51;5206.77;8558.12;13926.8;28549.94
0;722;1;2117590;408.33;571.97;1016.61;1588.62;2935.26
0;722;2;3190176;427.67;900.86;1609.6;2702.58;6107.85
0;722;3;1861237;663.17;1605.62;2859.21;5278.75;11937.06
0;722;4;595873;696.34;2423.3;5675.8;10227.1;31453.74
0;723;1;5302564;402.4;517.74;888.46;1358.63;2522.76
0;723;2;5803407;418.87;805.44;1212.5;1958.32;4673.57
0;723;3;3051113;696.34;1506.9;2774.28;5026.96;13192.38
0;723;4;699533;1589.84;5024.8;8791.89;16002.84;32650.08
0;724;1;2267815;415.38;777.52;1298.73;1987.4;4708.1
0;724;2;3734089;472.74;1213.9;2088.75;3641.04;8684.28
0;724;3;3557073;964.84;2237.9;4022.08;6963.4;15767.25
0;724;4;1020312;1137.39;5650.4;9819.4;18568.76;37236.2
0;740;1;458443;403.6;664.41;2186.76;4068.63;31231.2
0;740;2;1910376;578.53;3421.67;7182.61;16224.53;43056.06
0;740;3;1845304;2937.48;6333.48;10548.11;16085.94;37438.84
0;740;4;1246324;6325.9;12534.72;19821.6;34676.79;87010.5
0;750;1;962696;424.98;502.3;635.58;732.91;23826
0;750;2;1449953;405.77;509.55;1189.05;7172.56;30393.12
0;750;3;179005;1068.72;3336.41;5381.31;11273.89;54839.76
0;750;4;58324;23617;23617;29162.04;34707.09;34707.09
0;751;1;2740372;423.51;509.55;750.22;3244.43;16699.1
0;751;2;6929798;426.97;910.26;3375.99;6660.28;22244.02
0;751;3;2253410;621.5;3206.16;7206.88;14353.86;41625.36
0;751;4;856158;4766.3;10402.44;18699.12;27381.12;45589.68
0;752;1;272398;391.12;488.81;672.31;1773.64;14100.75
0;752;2;920539;397.04;502.3;1135.52;4018.32;15015
0;752;3;78256;1710.68;4132.35;5896.24;10753.82;18018
0;753;1;1560555;398.7;489.58;711.37;2089;17477.55
0;753;2;3272460;424.98;714.29;3236.66;7369.56;19353.15
0;753;3;1197057;1392.86;4766.3;8508.47;14175.49;40735.5
0;753;4;339657;8877.23;10798.44;15013.49;29587.54;55700.32
0;754;1;4534206;388.48;474.08;899.4;3625.53;15048
0;754;2;5452195;424.98;1345.96;3427.06;6342.64;18017.2
0;754;3;1910678;663.17;4015.59;6934.08;10552.54;21621.6
0;754;4;407042;660.72;6784.2;10809.92;19519.3;45242.64
0;755;1;4221419;398.7;522.25;1228.26;2652.68;10868
0;755;2;2841335;418.87;969.44;2252.15;4141.92;13508.88
0;755;3;830270;693.42;1875.55;3954.69;8015.4;17580.5
0;755;4;80313;660.72;1409.28;11011.31;14890.98;31500.15
0;756;1;3987401;397.04;461.2;696.34;2306;11361.56
0;756;2;5568387;406.03;551.49;1882.96;4409.55;12943.5
0;756;3;2298656;419.09;1321.44;3924.99;7371.84;19078.56
0;756;4;437293;2064.66;5727.3;12288.51;16599.14;37796.23
0;757;1;8478417;477.15;1360.42;3748.85;6797.92;14811.12
0;757;2;13233781;696.34;3057.39;5627.83;9216.7;17419.67
0;757;3;9958198;2274.96;4792.06;7518.08;11950.24;23223.78
0;757;4;1747630;1583.16;6788.47;11789.01;19228;36028.96
0;758;1;546582;424.87;496.85;696.34;2530.36;6937.59
0;758;2;930672;424.87;551.49;1564.48;4178;11827.33
0;758;3;443672;663.17;2785.36;5428.35;10108.65;29671.1
0;758;4;17540;17540.43;17540.43;17540.43;17540.43;17540.43
0;759;1;732422;463.83;741.92;2425.41;5657.84;49040.33
0;759;2;1044543;448.97;1426.06;3423.07;8277.65;37156.4
0;759;3;829159;1246.14;2132.94;5087.94;13331.58;26922.48
0;759;4;103255;1280.4;5319.19;12320.53;21735.57;23223.78
0;760;1;2799768;389.68;436.63;526.56;673.91;1465.82
0;760;2;2231034;397.04;477.15;571.82;1801.72;9459.03
0;760;3;1290822;478.12;1809.12;4274.88;10493.6;22240.68
0;760;4;226818;6962.54;10639.41;14010.88;27937.16;41010.85
0;770;1;527962;388.76;461.2;551.49;1360.42;7540.44
0;770;2;439572;391.74;474.08;964.84;2204.04;5026.96
0;770;3;165008;416.83;688.22;1941.52;3346.84;12526.9
0;770;4;14652;351.22;496.85;1553.56;2886.66;6613.65
0;772;1;2985524;502.3;2668.59;4081.26;5006.43;12225.64
0;772;2;3207361;1004.6;3103.87;4397.46;5130.37;13376
0;772;3;987543;2458.72;4358.97;4979.59;5335.04;11605.81
0;772;4;214170;3755.6;5320.92;11741.04;17389.75;25784.55
0;773;1;373984;391.12;490.97;1713.29;3616.56;10174.32
0;773;2;899396;405.77;496.85;926.98;3481.7;12436.48
0;773;3;392260;424.87;2343.6;3916;6942.36;20878.81
0;773;4;168800;391.12;1428.58;5330.76;10813.14;38663.17
0;774;1;157463;383.84;465.38;663.17;2089.02;5505.76
0;774;2;627204;391.12;444.23;635.58;2089.02;9366.4
0;774;3;57181;415.38;452.28;1246.14;2926;5000.03
0;774;4;11892;2433.2;2433.2;5946.11;9459.03;9459.03
0;775;1;7637900;388.76;439.45;502.48;936.64;7949.2
0;775;2;10345588;403.6;489.58;1274.61;3493.04;13779.45
0;775;3;4315838;446.48;2484.25;4974.99;8683.56;21257.16
0;775;4;1335983;526.56;3906;8168.81;15585.56;36700.83
0;776;1;688259;391.12;444.23;572.99;1250.49;5077.8
0;776;2;1046256;408.33;617.31;2086.45;4320.34;12769.98
0;776;3;458991;459.35;2018;4761.47;8444.64;12431.12
0;776;4;160843;664.41;3160.09;8077.17;14915.68;24748.32
0;791;1;3183129;407.07;474.08;794.08;1469.85;4963.41
0;791;2;5433109;439.41;878.82;1882.07;3979.02;14953.68
0;791;3;3534680;663.17;2089.02;4341.78;8356;20196.47
0;791;4;3419805;1864.5;6548.94;14292.43;24366.16;53238.89
0;811;1;618460;377.65;436.03;496.85;720.09;1889.4
0;811;2;445015;397.04;459.35;696.34;1345.02;3482.15
0;811;3;259602;409.42;720.09;1433.36;3488.24;9650.4
0;811;4;105645;462.38;1735.59;5067.84;8590.95;11786.7
0;812;1;7956326;390.6;441.67;522.25;892.24;5979.69
0;812;2;8998646;398.7;488.81;979;3003;12131.25
0;812;3;6602926;445.17;1206.3;2993.69;6821.45;17436.25
0;812;4;4158785;632.59;2341.6;5130.37;10270.7;23675.56
0;813;1;3170001;398.7;477.15;841.84;1553.92;4132.35
0;813;2;4789106;420.92;776.78;1449.17;2788.68;7940.8
0;813;3;2584162;452.28;1321.44;3007.07;5647.73;14743.68
0;813;4;1040765;732.91;4044.62;8177.41;14088.02;27273.33
0;815;1;2980415;391.12;450.43;571.97;1070.81;9400.5
0;815;2;2632569;409.42;603.15;1603.08;4954.73;20420.4
0;815;3;1689057;469.76;1551.51;4276.36;9115.47;20092
0;815;4;730871;439.15;1254;3766.48;8658.2;23522.85
0;816;1;1016591;379.13;436.63;494.77;696.34;3031.25
0;816;2;1034059;391.12;455.13;720.09;1955.6;10252.41
0;816;3;767211;402.72;703.9;1440.18;4089.85;13059.8
0;816;4;548282;444.16;1075.02;2937.48;8520.3;26128.96
0;841;3;87004;42842.7;42842.7;43502.15;44161.6;44161.6
0;841;4;1098321;14335.1;45130.81;81902.6;116257.01;226136.83
0;842;1;1009332;468.44;1440.96;3597.02;14080.8;37228.36
0;842;2;1725840;1419.73;8685.95;18278.91;31986.33;48683.24
0;842;3;1450400;10334.72;23447.45;31031.8;52995.96;82162.6
0;842;4;1266097;18382.09;38185.44;60265.2;81741.07;137188.8
0;843;1;1097;1096.8;1096.8;1096.8;1096.8;1096.8
0;843;3;5077;534.36;962.53;1411.28;1576.07;1720.28
0;843;4;136864;1472.11;5109.84;10816.35;42857.33;55084.6
0;844;1;1327853;411.42;696.38;1437.23;3615.48;12412.08
0;844;2;1109557;430.21;1419.73;4696.9;12095.81;25773.48
0;844;3;1593498;567.76;2306;8423.39;20345.39;56789.2
0;844;4;626548;0;13165.44;24157.19;45728.68;135889.8
0;850;1;10109936;388.76;450.43;578.53;1168.56;4059.9
0;850;2;7641363;402.72;489.95;1145.46;2785.72;15136.56
0;850;3;5884282;462.38;1430.06;4380.09;10446.45;35307.45
0;850;4;4892248;2785.36;9394.8;18224.59;32957.19;69819.59
0;860;1;3975066;1321.44;4474.24;8516.4;15537.5;27346
0;860;2;17369839;2104.6;6582.72;11808.5;18500.16;32334.72
0;860;3;16717958;1501.88;7928.64;14294.5;22704.84;40846.2
0;860;4;3019829;2104.6;8589.36;16273.09;27967.5;45857.52
0;861;1;19994707;391.12;444.16;517.74;696.43;2632.8
0;861;2;25678159;379.13;448.97;714.29;2311.9;8772.75
0;861;3;13354515;407.07;715.03;2770.74;6559.3;15979.28
0;861;4;2366532;534.36;2441.05;6964.3;12937.48;30662.09
0;862;1;7192155;392.34;457.89;529.54;732.91;2857.16
0;862;2;12191408;392.34;489.5;715.03;1982.16;9307.6
0;862;3;8917711;462.38;967.75;2089.02;6413.01;20891.26
0;862;4;2951848;696.34;3714.02;8340.93;16611.73;37320.66
0;863;1;990379;0;0;0;3165.96;8896.96
0;863;2;822149;0;0;0;4201.45;11519.76
0;863;3;466174;0;0;0;7961.58;14329.7
0;863;4;210482;0;0;10699.25;34238.34;63637.67
0;890;1;6607;6606.6;6606.6;6606.6;6606.6;6606.6
0;890;2;87574;1347.82;2478.92;9293.16;10671.91;13230.46
0;890;3;708533;621.5;4399.29;8516.4;14871.22;37210.71
0;890;4;1244821;3083.92;7150.3;12613.8;26383.59;55934.53
0;892;1;1816;488.81;488.81;630.69;696.43;696.43
0;892;2;548164;488.81;1405.45;2740.68;6379.06;29236.68
0;892;3;1158666;603.15;3323.8;5398.92;10328.47;45262.1
0;892;4;490423;1808.28;4979.59;11991.2;23643.75;46543.28
0;893;1;15233;4979.59;4979.59;7616.57;10253.55;10253.55
0;893;2;145751;447.58;2341.82;3004.72;6086.68;15499.93
0;893;3;188111;1624.12;2866.72;6950.49;12870.54;22547.78
0;893;4;34236;8903.68;8903.68;17117.99;25332.3;25332.3
0;894;1;173060;437.4;715.03;1603.08;2931.64;7481.04
0;894;2;705369;529.54;1332.69;2785.72;4750.11;10446.45
0;894;3;348028;841.84;3015.75;5109.84;9750.02;16847.75
0;894;4;25776;660.72;660.72;12887.82;25114.92;25114.92
0;910;2;94559;4405.6;5405.16;7641.65;15730.66;17318.64
0;910;3;450619;426.8;3061.8;8036.58;16820.44;36474.35
0;910;4;1826685;411.42;2137.44;10912.87;21062.4;44478.06
0;911;2;66760;0;2354.04;3589.27;6097.92;15261.48
0;911;3;533954;1068.72;4188.42;6596.19;9157.8;23981.65
0;911;4;1772778;489.58;5023;11339.44;20006.25;49176.52
0;912;1;23376;5082.12;5082.12;11687.94;18293.76;18293.76
0;912;2;1706597;1369.75;2860.12;4927.51;9024.09;24724.69
0;912;3;7152394;2012;4752.67;8577.2;14462.61;34234.2
0;912;4;5566893;1224.99;8125.73;13943.75;26220.69;68591.77
0;930;1;27011;488.81;1319.21;2184.54;3207.68;4076.4
0;930;2;1943404;517.17;1684.64;3091.69;5716.62;14401.8
0;930;3;5171752;488.21;3031.25;5977.95;10792.01;23164.26
0;930;4;1648792;405.77;3369.28;9113.82;18622.63;35133
0;950;1;1816898;411.93;660.72;1347.82;2370.4;6617.88
0;950;2;7396579;472.74;1165.44;2904.81;6267.87;18026.88
0;950;3;20102977;1034.34;4233.47;9254.38;17019.02;38467.44
0;950;4;19876435;2779.28;9482.94;16240.63;28041.36;54113.75
0;951;1;6823897;389.52;457.45;641.04;1791.7;4874.38
0;951;2;16418787;422.6;1145.46;2845.48;6062.5;15827.04
0;951;3;35895695;1256.61;4303.08;8062.42;14100.75;29373.96
0;951;4;33960379;2261.4;6964.3;13020.13;22165.93;45667.6
0;952;1;3478540;395.79;488.21;888.32;2038.2;5877.44
0;952;2;9159103;427.84;1112.12;2858.88;6328.98;16591.08
0;952;3;13203972;1392.68;4623.8;8111.55;13709.46;27326.17
0;952;4;5262676;3330.32;9667.02;15092.09;22033.02;39696.51
0;955;0;76964;0;464.78;630.69;1405.32;7943.1
0;956;0;2589902;440.56;1438.45;3625.32;9875.04;36113.95
