vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;625;2;1;48;3717;51.72;68.62;78.75;87.47;103.02
0;625;2;2;48;2430;49.76;50.76;50.76;50.76;50.76
0;625;2;3;52;27123;124.77;298.99;404.77;680.13;1399.4
0;625;3;1;18;1271;10.4;64.74;72.8;83.85;105.74
0;625;3;2;17;863;50.76;50.76;50.76;50.76;50.76
0;625;3;3;19;7539;38.16;185.13;276.32;550.23;1091.71
0;625;4;1;3;253;82.72;82.72;84.84;85.71;85.71
0;625;4;2;3;151;49.76;49.76;50.76;50.76;50.76
0;625;4;3;3;1080;277.11;277.11;397.45;405.15;405.15
0;626;1;1;78;5171;50.67;56.18;58.78;76.24;107.48
0;626;1;2;80;4052;49.76;50.76;50.76;50.76;50.76
0;626;1;3;85;25835;86.53;142.35;252.7;411.89;650.91
0;626;2;1;64;4868;50.67;58.78;76.97;88.34;107.23
0;626;2;2;66;3336;49.76;50.76;50.76;50.76;50.76
0;626;2;3;73;26669;89.12;173.98;252.84;468.73;960.97
0;626;3;0;1;0;0;0;0;0;0
0;626;3;1;77;6116;44.79;62.3;78.75;87.62;109.14
0;626;3;2;76;3842;49.76;50.76;50.76;50.76;50.76
0;626;3;3;81;37709;121.87;279.63;413.46;613.12;831.67
0;630;1;1;4;311;46.41;61.32;80.97;94.36;103.02
0;630;1;2;4;203;50.76;50.76;50.76;50.76;50.76
0;630;1;3;4;1507;181.23;231.75;330.15;521.8;665.58
0;630;2;1;11;836;44.79;50.19;76.24;88.87;109.14
0;630;2;2;11;558;50.76;50.76;50.76;50.76;50.76
0;630;2;3;11;4874;250.53;266.73;427.88;605.81;648.44
0;630;3;1;17;1352;44.54;75.99;85.71;89.68;113.36
0;630;3;2;17;860;49.76;50.76;50.76;50.76;50.76
0;630;3;3;18;8711;181.47;379.99;465.91;583.55;831.24
0;630;4;0;1;0;0;0;0;0;0
0;630;4;1;51;4308;48.76;85.46;85.71;92.24;109.14
0;630;4;2;51;2580;49.76;50.76;50.76;50.76;50.76
0;630;4;3;51;50600;405.15;589.47;770.06;1080.99;2774.73
0;631;1;1;5;382;44.79;76.97;81.16;87.62;91.84
0;631;1;2;5;254;50.76;50.76;50.76;50.76;50.76
0;631;1;3;5;1522;201.47;207.03;316.33;331.95;464.9
0;631;2;1;24;1904;54.41;76.24;76.92;86.66;105.59
0;631;2;2;24;1216;49.76;50.76;50.76;50.76;50.76
0;631;2;3;24;13750;297.48;363.59;545.25;690.15;1178.73
0;631;3;1;43;3451;50.19;64.49;81.19;89.93;109.14
0;631;3;2;43;2174;49.76;50.76;50.76;50.76;50.76
0;631;3;3;43;43219;343.23;439.53;797.06;1229.3;2374.99
0;631;4;1;39;3234;50.67;72.8;85.46;91.84;111.7
0;631;4;2;39;1969;49.76;49.76;50.76;50.76;50.76
0;631;4;3;39;72413;219.17;770.35;1321.42;2432.67;5460.81
0;633;1;1;47;3530;49.01;59.18;76.24;87.62;107.48
0;633;1;2;47;2384;50.76;50.76;50.76;50.76;50.76
0;633;1;3;53;12992;84.36;127.08;223.75;288.8;582.19
0;633;2;1;106;8311;44.79;66.82;81.14;87.37;109.14
0;633;2;2;105;5320;49.76;50.76;50.76;50.76;50.76
0;633;2;3;108;47145;107.41;216.62;351.64;548.65;1035.33
0;633;3;1;82;6579;50.19;63.35;81.04;92.74;109.14
0;633;3;2;81;4104;49.76;50.76;50.76;50.76;50.76
0;633;3;3;83;47463;133.19;257.55;368.09;592.59;1833.09
0;633;4;1;55;4904;54.13;76.87;85.74;95.5;127.39
0;633;4;2;55;2883;49.76;50.76;50.76;50.76;50.76
0;633;4;3;55;45861;166.17;391.51;589.01;928.62;2377.93
0;634;1;1;35;2675;44.54;55.38;76.24;90.44;133.85
0;634;1;2;36;1823;49.76;50.76;50.76;50.76;50.76
0;634;1;3;37;10209;101.32;169.07;258.21;336.23;629.76
0;634;2;0;1;0;0;0;0;0;0
0;634;2;1;77;5637;44.14;56.61;76.24;87.62;105.59
0;634;2;2;77;3901;49.76;50.76;50.76;50.76;50.76
0;634;2;3;77;27014;126.34;202.03;282.27;444.83;639.39
0;634;3;1;109;8492;44.79;72.55;76.97;85.74;107.48
0;634;3;2;109;5519;49.76;50.76;50.76;50.76;50.76
0;634;3;3;111;41875;136.23;232.68;320.83;477.06;764.73
0;634;4;1;58;4945;64.74;76.24;81.19;92.98;115.39
0;634;4;2;58;2984;49.76;50.76;50.76;50.76;50.76
0;634;4;3;58;31722;130.67;325.67;426.71;640.16;1262.21
0;636;1;1;54;3998;52.61;60.47;72.8;85.71;103.02
0;636;1;2;54;2737;49.76;50.76;50.76;50.76;50.76
0;636;1;3;56;11861;93.88;124.08;171.35;283.17;410.67
0;636;2;1;51;3822;54.38;61.29;72.8;85.67;99.72
0;636;2;2;51;2557;49.76;50.76;50.76;50.76;50.76
0;636;2;3;51;16172;123.24;190.11;249.66;328.12;989.77
0;636;3;1;14;1120;54.13;64.74;76.47;85.71;133.85
0;636;3;2;14;710;49.76;50.76;50.76;50.76;50.76
0;636;3;3;15;5102;104.05;228.23;285.91;494.93;740.89
0;636;4;1;3;264;81.83;81.83;88.87;92.98;92.98
0;636;4;2;3;152;50.76;50.76;50.76;50.76;50.76
0;636;4;3;3;1083;240.92;240.92;290.07;551.73;551.73
0;639;1;1;185;13335;50.42;57.07;71.01;85.67;105.59
0;639;1;2;185;9376;49.76;50.76;50.76;50.76;50.76
0;639;1;3;193;44066;88.67;112.71;159.23;234.39;599.79
0;639;2;1;96;7388;44.79;63.14;76.95;87.62;107.48
0;639;2;2;96;4912;49.76;50.76;50.76;50.76;50.76
0;639;2;3;105;41125;101.65;176.67;279.45;498.04;1016.82
0;639;3;1;52;3965;44.39;72.67;77.86;85.74;105.74
0;639;3;2;52;2633;49.76;50.76;50.76;50.76;50.76
0;639;3;3;54;17779;135.49;180.67;278.57;423.59;641.89
0;639;4;1;11;907;54.9;75.27;82.34;89.93;103.02
0;639;4;2;11;557;49.76;50.76;50.76;50.76;50.76
0;639;4;3;11;8022;135.17;216.69;530.49;862.3;2815.29
0;640;1;0;1;0;0;0;0;0;0
0;640;1;1;397;26741;50.42;56.57;63.35;76.45;95.75
0;640;1;2;397;19978;49.76;50.76;50.76;50.76;50.76
0;640;1;3;417;55680;82.1;88.32;102.35;133.41;277.11
0;640;2;1;284;20017;50.67;57.48;66.64;80.93;103.02
0;640;2;2;287;14547;49.76;50.76;50.76;50.76;50.76
0;640;2;3;296;45406;83.68;92.57;118.65;168.88;331.73
0;640;3;1;132;10029;44.79;58.27;76.87;88.87;107.48
0;640;3;2;130;6589;49.76;50.76;50.76;50.76;50.76
0;640;3;3;137;35711;87.84;136.27;199.59;326.33;596.67
0;640;4;1;1;76;76.24;76.24;76.24;76.24;76.24
0;640;4;2;1;51;50.76;50.76;50.76;50.76;50.76
0;640;4;3;1;2518;2518.23;2518.23;2518.23;2518.23;2518.23
0;650;1;0;1;0;0;0;0;0;0
0;650;1;1;91;6914;52.7;64.74;74.63;85.71;103.02
0;650;1;2;91;4585;49.76;50.76;50.76;50.76;50.76
0;650;1;3;91;16964;117.9;153.23;176.49;208.99;267.29
0;650;2;1;68;5106;53.32;65.23;75.82;84.09;103.02
0;650;2;2;68;3449;50.76;50.76;50.76;50.76;50.76
0;650;2;3;68;14970;144.68;170.83;196.71;246.61;403.02
0;650;3;1;34;2572;52.2;62.73;71.43;84.34;109.96
0;650;3;2;34;1723;49.76;50.76;50.76;50.76;50.76
0;650;3;3;34;13625;129.81;221.3;309.37;493.47;1056.23
0;650;4;1;20;1322;48.05;59;66.48;74.22;84.61
0;650;4;2;20;1008;49.76;49.76;50.76;50.76;50.76
0;650;4;3;20;9176;102.91;223.61;482.98;538.81;1060.96
0;651;1;1;504;37054;52.73;61.46;70.54;85.71;102.32
0;651;1;2;504;25177;49.76;50.76;50.76;50.76;50.76
0;651;1;3;505;70199;85.79;97.95;115.51;153.35;266.51
0;651;2;1;98;7811;55.08;66.4;78.13;89.93;109.14
0;651;2;2;98;4916;49.76;50.76;50.76;50.76;50.76
0;651;2;3;98;20674;91.49;113.33;190.79;259.58;487.94
0;651;3;1;49;3627;52.95;60.64;70.9;87.62;101.2
0;651;3;2;49;2487;50.76;50.76;50.76;50.76;50.76
0;651;3;3;49;20336;109.43;180.33;287.01;455.54;1034.19
0;651;4;1;10;717;52.48;56.85;70.32;85.71;95.5
0;651;4;2;10;505;49.76;49.76;50.76;50.76;50.76
0;651;4;3;10;15099;324.91;537.43;1511.07;1794.99;3109.52
0;660;1;1;446;31530;50.67;59.64;68.42;80.03;96.46
0;660;1;2;445;22318;49.76;50.76;50.76;50.76;50.76
0;660;1;3;447;75097;88.65;115.65;148.11;182.23;313.84
0;660;2;1;1855;136186;52.5;60.06;70.77;85.67;103.02
0;660;2;2;1854;92759;49.76;50.76;50.76;50.76;50.76
0;660;2;3;1856;403806;100.88;142.63;186.4;248.99;434.17
0;660;3;1;1423;107925;52.95;62.98;74.4;85.71;107.24
0;660;3;2;1423;70854;49.76;50.76;50.76;50.76;50.76
0;660;3;3;1425;446133;124.59;190.67;255.62;369.29;700.82
0;660;4;1;285;22148;53.9;64.37;75.49;87.62;107.5
0;660;4;2;285;14298;49.76;50.76;50.76;50.76;50.76
0;660;4;3;286;199274;129.31;279.63;483.98;849.9;1794.6
0;661;1;1;557;39471;52.2;59.76;69.68;78.5;99.76
0;661;1;2;557;28196;49.76;50.76;50.76;50.76;50.76
0;661;1;3;557;76327;84.49;95.28;116.53;152.73;261.83
0;661;2;1;280;20625;52.66;62.94;70.73;84.55;102.11
0;661;2;2;280;13970;49.76;50.76;50.76;50.76;50.76
0;661;2;3;280;54617;88.1;114.54;158.42;229.73;431.69
0;661;3;0;1;0;0;0;0;0;0
0;661;3;1;159;12063;53.07;62.63;76.7;85.71;109.14
0;661;3;2;159;8029;49.76;50.76;50.76;50.76;50.76
0;661;3;3;159;52680;95.73;141.77;220.18;370.11;948.45
0;661;4;1;37;2749;55.57;62.9;75.27;81.83;107.23
0;661;4;2;37;1797;24.88;50.76;50.76;50.76;50.76
0;661;4;3;37;30599;88.16;263.74;607.67;914.17;3030.49
0;662;1;1;319;23713;49.01;62.3;70.93;81.19;111.7
0;662;1;2;319;16161;49.76;50.76;50.76;50.76;50.76
0;662;1;3;320;57147;94.41;124.49;164.05;209.6;325.13
0;662;2;1;216;16745;55.56;66.52;77.73;83.31;106.54
0;662;2;2;216;10946;49.76;50.76;50.76;50.76;50.76
0;662;2;3;216;46901;101.83;148.28;198.85;259.16;404.83
0;662;3;1;76;5747;49.01;64.42;75.15;87.32;107.48
0;662;3;2;76;3851;49.76;50.76;50.76;50.76;50.76
0;662;3;3;76;28900;123.75;178.79;265.28;355.29;670.99
0;662;4;1;12;937;63.68;65;73.59;89.73;103.02
0;662;4;2;12;609;50.76;50.76;50.76;50.76;50.76
0;662;4;3;12;5679;147.01;385.3;450.53;565.72;966.54
0;663;1;0;1;0;0;0;0;0;0
0;663;1;1;3130;220115;52.6;59.55;68.19;79.49;95.54
0;663;1;2;3131;157334;49.76;50.76;50.76;50.76;50.76
0;663;1;3;3136;498206;85.9;101.71;128.99;175.6;337.41
0;663;2;1;4071;291252;52.95;60.64;69.43;80.92;99.72
0;663;2;2;4071;205105;49.76;50.76;50.76;50.76;50.76
0;663;2;3;4080;835682;89.69;118.34;163.73;238.1;447.07
0;663;3;0;2;0;0;0;0;0;0
0;663;3;1;2359;169037;53.1;60.83;69.68;81.12;97.2
0;663;3;2;2357;118859;49.76;50.76;50.76;50.76;50.76
0;663;3;3;2360;761388;103.44;168.62;260.4;396.35;763.04
0;663;4;1;337;23751;52.48;60.88;69.68;79.46;92.8
0;663;4;2;337;16883;49.76;50.76;50.76;50.76;50.76
0;663;4;3;337;182809;125.79;274.58;437.13;698.91;1295.09
0;680;1;1;174;13517;53.1;63.98;77.62;88.56;107.48
0;680;1;2;174;8584;25.38;50.76;50.76;50.76;50.76
0;680;1;3;174;40977;106.01;159.23;214.13;274.95;446.21
0;680;2;1;306;23478;53.06;64.89;76.24;85.71;109.14
0;680;2;2;306;15424;49.76;50.76;50.76;50.76;50.76
0;680;2;3;306;107349;124.23;211.73;289.87;412.47;763.42
0;680;3;1;221;17274;52.85;64.18;79.49;88.56;107.48
0;680;3;2;221;11116;49.76;50.76;50.76;50.76;50.76
0;680;3;3;221;148617;170.19;324.45;525.48;795.21;1654.45
0;680;4;1;103;8323;55.08;69.62;81.19;90.33;107.48
0;680;4;2;103;5135;49.76;50.76;50.76;50.76;50.76
0;680;4;3;103;98755;223.08;506.01;846.88;1307.79;2234.4
0;681;1;0;1;0;0;0;0;0;0
0;681;1;1;1291;95617;52.73;60.75;71.19;85.71;107.23
0;681;1;2;1291;64011;49.76;50.76;50.76;50.76;50.76
0;681;1;3;1291;201414;87.78;107.65;130.67;180.49;295.23
0;681;2;1;842;63615;54.38;62.63;72.8;85.71;105.74
0;681;2;2;842;41597;49.76;50.76;50.76;50.76;50.76
0;681;2;3;842;200492;90.43;126.17;175.32;273.43;606.83
0;681;3;1;303;23883;53.84;63.15;76.94;89.68;109.14
0;681;3;2;302;14966;49.76;50.76;50.76;50.76;50.76
0;681;3;3;303;175613;145.41;279.53;466.23;791.87;1436.65
0;681;4;1;100;7831;57.18;67.13;77.76;87.49;107.23
0;681;4;2;100;4975;49.76;49.76;50.76;50.76;50.76
0;681;4;3;100;104541;217.8;580.95;955.73;1290.28;2301.04
0;690;1;1;175;13750;52.73;66.79;80.46;87.37;107.48
0;690;1;2;175;8835;49.76;50.76;50.76;50.76;50.76
0;690;1;3;175;45014;86.31;127.05;181.77;268.42;601.55
0;690;2;0;1;0;0;0;0;0;0
0;690;2;1;297;22741;49.47;64.53;76.94;85.71;107.48
0;690;2;2;297;14845;49.76;50.76;50.76;50.76;50.76
0;690;2;3;297;103994;92.89;144.03;234.13;438.04;947.38
0;690;3;1;419;33053;55.32;67.57;78.5;88.07;109.14
0;690;3;2;419;20899;49.76;50.76;50.76;50.76;50.76
0;690;3;3;421;249490;105.15;229.79;520.83;849.07;1349.73
0;690;4;1;245;19669;52.85;68.99;81.19;89.93;107.5
0;690;4;2;245;12249;49.76;50.76;50.76;50.76;50.76
0;690;4;3;245;227780;130.08;497.4;832.77;1157.61;2137.42
0;691;1;1;641;47833;52.73;63.83;75.49;84.09;99.97
0;691;1;2;641;31979;49.76;50.76;50.76;50.76;50.76
0;691;1;3;641;111637;89.03;109.43;139.07;189.43;370.62
0;691;2;1;1074;79988;52.73;61.63;74.29;85.71;105.42
0;691;2;2;1074;53808;49.76;50.76;50.76;50.76;50.76
0;691;2;3;1076;293049;97.14;137.97;198.89;307.48;701.23
0;691;3;1;902;68900;54.43;63.77;75.62;85.71;107.48
0;691;3;2;902;45346;49.76;50.76;50.76;50.76;50.76
0;691;3;3;905;414293;114.56;225.47;366.48;587.11;1077.33
0;691;4;1;252;19178;52.88;62.46;76.24;85.71;107.23
0;691;4;2;252;12661;49.76;50.76;50.76;50.76;50.76
0;691;4;3;253;211713;152.8;394.92;671.4;1067.53;2161.98
0;692;1;1;229;18072;52.6;62.92;85.46;88.87;109.14
0;692;1;2;229;11545;49.76;50.76;50.76;50.76;50.76
0;692;1;3;229;40089;90.31;108.99;139.21;188.05;375.57
0;692;2;1;529;43304;54.13;71.47;85.71;89.93;107.24
0;692;2;2;529;26445;49.76;50.76;50.76;50.76;50.76
0;692;2;3;529;105818;97.41;124.77;132.21;188.63;529.92
0;692;3;1;95;7325;53.06;58.6;85.67;89.93;105.74
0;692;3;2;95;4814;49.76;50.76;50.76;50.76;50.76
0;692;3;3;95;31399;105.39;143.07;231.39;400.19;919.73
0;692;4;1;10;738;44.14;67.68;72.8;85.74;95.54
0;692;4;2;10;506;49.76;50.76;50.76;50.76;50.76
0;692;4;3;10;6875;208.63;436.67;485.74;753.15;1993.89
0;693;1;1;2974;216014;53.44;60.75;70.07;83.32;101.2
0;693;1;2;2974;144968;25.38;50.76;50.76;50.76;50.76
0;693;1;3;2974;382184;85.16;101.68;121.08;144.17;207.97
0;693;2;0;1;0;0;0;0;0;0
0;693;2;1;19179;1444965;53.55;62.63;74.29;85.71;107.24
0;693;2;2;19177;957558;49.76;50.76;50.76;50.76;50.76
0;693;2;3;19180;2686462;86.19;106.39;127.49;154.33;228.27
0;693;3;0;1;0;0;0;0;0;0
0;693;3;1;4275;333245;54.38;63.35;77.49;88.87;109.14
0;693;3;2;4275;213317;49.76;50.76;50.76;50.76;50.76
0;693;3;3;4275;992464;93.79;120.15;144.17;218.98;754.24
0;693;4;1;346;28037;50.67;66.4;81.83;91.84;109.14
0;693;4;2;346;17337;49.76;50.76;50.76;50.76;50.76
0;693;4;3;346;254942;124.49;315.51;668.61;993.31;1549.58
0;694;1;1;305;22349;52.88;62.3;70.68;84.34;102.32
0;694;1;2;305;15323;49.76;50.76;50.76;50.76;50.76
0;694;1;3;305;50339;85.11;100.11;129.72;180.63;378.69
0;694;2;1;958;69548;52.73;60.7;69.89;84.09;101.2
0;694;2;2;958;48017;49.76;50.76;50.76;50.76;50.76
0;694;2;3;960;220081;89.26;119.46;178.7;262.68;518.66
0;694;3;0;1;0;0;0;0;0;0
0;694;3;1;900;66328;53.1;62.3;70.95;85.64;102.43
0;694;3;2;900;44848;49.76;50.76;50.76;50.76;50.76
0;694;3;3;901;325642;99.73;172.57;272.17;433.2;914.67
0;694;4;1;160;12085;54.51;63.08;72.94;87.34;103.54
0;694;4;2;160;8093;49.76;50.76;50.76;50.76;50.76
0;694;4;3;160;88739;102.97;276.68;432.23;701.16;1258.11
0;710;1;1;137;10058;54.89;60.04;71.51;83.1;102.32
0;710;1;2;137;6888;49.76;50.76;50.76;50.76;50.76
0;710;1;3;137;21960;85.45;100.32;131.77;173.91;341.78
0;710;2;1;209;15749;53.1;63.35;74.22;85.74;105.42
0;710;2;2;209;10487;49.76;50.76;50.76;50.76;50.76
0;710;2;3;209;74625;110.74;176.55;262.67;411.49;936.73
0;710;3;1;389;28654;53.11;62.35;72.02;83.31;101.37
0;710;3;2;389;19551;49.76;50.76;50.76;50.76;50.76
0;710;3;3;391;264508;171.17;323.43;504.87;812.82;1860.21
0;710;4;1;472;36204;54.38;64.63;76.7;87.62;103.02
0;710;4;2;472;23820;49.76;50.76;50.76;50.76;50.76
0;710;4;3;472;435821;121.98;403.07;692.99;1186.09;2415.88
0;711;1;1;406;28190;52.49;58.7;66.52;76.97;99.72
0;711;1;2;406;20446;49.76;50.76;50.76;50.76;50.76
0;711;1;3;406;93563;88.98;124.11;180.41;277.55;532.23
0;711;2;1;634;46949;53.32;62.3;70.16;85.67;107.24
0;711;2;2;634;31979;49.76;50.76;50.76;50.76;50.76
0;711;2;3;635;215797;99.58;177.51;262.49;413.82;800.99
0;711;3;1;333;25679;53;64.25;76.97;87.32;107.48
0;711;3;2;333;16776;49.76;50.76;50.76;50.76;50.76
0;711;3;3;333;214186;137.49;291.47;466.53;795.86;1674.1
0;711;4;1;126;10027;53.44;67.66;79.12;88.56;107.48
0;711;4;2;126;6371;49.76;50.76;50.76;50.76;50.76
0;711;4;3;127;154408;255.87;551.93;837.13;1666.45;3045.33
0;720;1;1;419;27981;52.2;56.82;64.41;73.9;89.96
0;720;1;2;419;21155;49.76;50.76;50.76;50.76;50.76
0;720;1;3;420;74743;99.46;130.38;163.41;208.89;300.34
0;720;2;1;2210;154178;52.73;59.59;67.68;77.74;95.5
0;720;2;2;2210;111295;49.76;50.76;50.76;50.76;50.76
0;720;2;3;2213;603924;111.95;170.79;227.9;320.78;568.4
0;720;3;0;2;0;0;0;0;0;0
0;720;3;1;3873;281731;53.01;61.51;70.34;82.72;101.2
0;720;3;2;3871;195544;49.76;50.76;50.76;50.76;50.76
0;720;3;3;3879;1378419;100.32;208.38;297.94;433.92;776.31
0;720;4;0;1;0;0;0;0;0;0
0;720;4;1;2771;204299;53.59;62.7;71.04;84.59;101.2
0;720;4;2;2770;139999;49.76;50.76;50.76;50.76;50.76
0;720;4;3;2781;1278752;90.28;166.98;339.37;566.35;1231.36
0;721;1;1;1540;108913;52.6;59.6;68.41;79.72;99.72
0;721;1;2;1540;77494;49.76;50.76;50.76;50.76;50.76
0;721;1;3;1541;305288;88.33;121.02;158.51;219.21;422.24
0;721;2;1;1550;114899;53.11;62.32;71.11;84.34;107.24
0;721;2;2;1550;78039;49.76;50.76;50.76;50.76;50.76
0;721;2;3;1550;423688;99.08;144.17;207.53;314.52;663.87
0;721;3;1;794;61934;55.37;64.78;76.78;87.7;107.48
0;721;3;2;794;40163;49.76;50.76;50.76;50.76;50.76
0;721;3;3;796;314417;118.88;198.54;306.67;472.63;956.17
0;721;4;1;255;20508;53.1;68.09;82.97;89.06;109.37
0;721;4;2;255;12842;49.76;50.76;50.76;50.76;50.76
0;721;4;3;255;147783;157.12;294.73;465.07;767.13;1433.73
0;722;1;0;1;0;0;0;0;0;0
0;722;1;1;1604;109732;52.49;57.72;65.88;76.95;92.74
0;722;1;2;1604;81110;49.76;50.76;50.76;50.76;50.76
0;722;1;3;1605;207330;85.11;99.35;116.63;146.94;210.13
0;722;2;1;1328;95833;52.7;60;70.07;81.19;101.37
0;722;2;2;1325;66514;49.76;50.76;50.76;50.76;50.76
0;722;2;3;1330;229176;88.07;112.71;146.67;194.87;331.13
0;722;3;1;553;41956;54.38;63.15;74.9;85.71;107.48
0;722;3;2;553;27861;49.76;50.76;50.76;50.76;50.76
0;722;3;3;554;153419;99.58;144.17;212.48;326.93;718.83
0;722;4;1;40;3054;51.97;61.14;73.34;88.41;107.36
0;722;4;2;40;2021;49.76;50.76;50.76;50.76;50.76
0;722;4;3;40;21721;123.44;205.48;321.46;747.74;1452.61
0;723;1;1;4105;272789;49.47;56.33;64.53;75.4;89.11
0;723;1;2;4104;207240;49.76;50.76;50.76;50.76;50.76
0;723;1;3;4108;494530;84.38;95.93;110.99;133.41;186.19
0;723;2;0;1;0;0;0;0;0;0
0;723;2;1;3004;205099;49.01;57.07;65.96;76.97;95.5
0;723;2;2;3004;151766;49.76;50.76;50.76;50.76;50.76
0;723;2;3;3005;442258;87.92;108.61;129.87;160.03;261.22
0;723;3;1;766;57569;52.88;62.3;74.06;85.67;107.48
0;723;3;2;766;38594;49.76;50.76;50.76;50.76;50.76
0;723;3;3;766;204367;99.5;134.52;187.14;304.67;667.05
0;723;4;1;54;4412;49.47;66.31;84.83;89.93;113.36
0;723;4;2;54;2706;49.76;50.76;50.76;50.76;50.76
0;723;4;3;54;32300;92.14;235.29;558.01;835.59;1525.63
0;724;1;1;1025;70247;52.49;57.82;66.13;75.99;95.5
0;724;1;2;1025;51622;49.76;50.76;50.76;50.76;50.76
0;724;1;3;1028;153477;85.67;104.42;129.08;166.27;269.93
0;724;2;0;1;0;0;0;0;0;0
0;724;2;1;986;70381;52.73;59.3;68.52;80.55;102.32
0;724;2;2;986;49747;49.76;50.76;50.76;50.76;50.76
0;724;2;3;986;224561;91.58;129.31;174.02;266.77;532.78
0;724;3;0;1;0;0;0;0;0;0
0;724;3;1;664;49203;53.34;60.96;70.68;84.34;107.48
0;724;3;2;664;33382;49.76;50.76;50.76;50.76;50.76
0;724;3;3;664;220352;109.41;183.53;270.58;406.4;715.87
0;724;4;1;153;12063;54.38;63.4;76.97;89.93;113.36
0;724;4;2;153;7645;49.76;50.76;50.76;50.76;50.76
0;724;4;3;153;99326;115.83;268.13;506.83;800.79;1775.52
0;740;1;1;56;3887;46.99;57.76;66.36;75.62;109.14
0;740;1;2;56;2816;50.76;50.76;50.76;50.76;50.76
0;740;1;3;56;20329;86.41;126.18;227.19;424.19;1404.22
0;740;2;1;106;7265;52.73;58.78;66;77.02;89.93
0;740;2;2;106;5285;49.76;50.76;50.76;50.76;50.76
0;740;2;3;109;71705;154.62;272.25;416.53;708.5;1883.71
0;740;3;1;118;8274;54.91;60.4;69.68;79.1;87.62
0;740;3;2;118;5968;49.76;50.76;50.76;50.76;50.76
0;740;3;3;118;104435;202.33;498.91;777.86;1034.28;1849.17
0;740;4;1;25;1716;43.4;57.88;66.04;76.87;105.42
0;740;4;2;24;1213;49.76;50.76;50.76;50.76;50.76
0;740;4;3;25;38071;474.03;815.57;1254.29;1623.31;4105.81
0;750;1;0;1;0;0;0;0;0;0
0;750;1;1;186;14138;57.93;65.16;75.93;87.32;99.97
0;750;1;2;186;9344;49.76;50.76;50.76;50.76;50.76
0;750;1;3;187;45003;86.13;94.94;102.03;197.55;798.59
0;750;2;1;167;12519;54.74;62.47;72.06;87.32;105.59
0;750;2;2;167;8275;49.76;50.76;50.76;50.76;50.76
0;750;2;3;167;52327;91.86;103.25;161.88;366.18;963.49
0;750;3;1;27;1967;56.95;62.09;67.4;81.19;104.32
0;750;3;2;27;1314;25.38;49.76;50.76;50.76;50.76
0;750;3;3;27;17800;142.59;254.4;373.59;663.41;2979.7
0;750;4;1;2;155;67.57;67.57;77.32;87.07;87.07
0;750;4;2;2;101;49.76;49.76;50.26;50.76;50.76
0;750;4;3;2;2348;490.58;490.58;1174.12;1857.67;1857.67
0;751;1;1;746;55757;53.69;58.98;69.8;87.32;107.5
0;751;1;2;746;37609;49.76;50.76;50.76;50.76;50.76
0;751;1;3;746;176374;86.24;99.58;157.13;292.86;659.77
0;751;2;0;1;0;0;0;0;0;0
0;751;2;1;2035;148145;54.38;59.59;68.99;82.97;104.32
0;751;2;2;2035;102281;49.76;50.76;50.76;50.76;50.76
0;751;2;3;2037;681895;93.44;150.43;246.45;366.43;932.67
0;751;3;1;547;39910;54.38;61.46;70.07;81.83;104.32
0;751;3;2;547;27534;49.76;50.76;50.76;50.76;50.76
0;751;3;3;547;258179;121.89;234.86;350.63;595.47;1137.53
0;751;4;1;73;5509;56.39;68.39;72.8;83.1;105.59
0;751;4;2;70;3541;49.76;50.76;50.76;50.76;50.76
0;751;4;3;73;72104;143.19;413.43;848.5;1331.92;2395.51
0;752;1;1;148;10727;53.01;59.46;71.7;81.19;99.76
0;752;1;2;148;7421;49.76;50.76;50.76;50.76;50.76
0;752;1;3;148;30415;86.19;96.34;107.76;162.38;699.21
0;752;2;1;239;17552;53.01;61.46;70.16;84.84;104.32
0;752;2;2;239;11984;49.76;50.76;50.76;50.76;50.76
0;752;2;3;239;66233;89.12;107.76;195.81;355.32;743.08
0;752;3;1;53;3701;55.81;59.75;69;76.94;96.96
0;752;3;2;53;2679;49.76;50.76;50.76;50.76;50.76
0;752;3;3;53;24848;143.98;262.05;384.62;645.26;908.27
0;752;4;1;2;138;59.55;59.55;69.15;78.75;78.75
0;752;4;2;2;102;50.76;50.76;50.76;50.76;50.76
0;752;4;3;2;551;148.11;148.11;275.43;402.75;402.75
0;753;1;1;275;20126;53.01;62.1;69.38;83.1;103.02
0;753;1;2;275;13728;49.76;50.76;50.76;50.76;50.76
0;753;1;3;275;65053;85.45;95.76;115.21;233.27;901.19
0;753;2;1;362;25988;54.13;62.1;69.19;80.36;99.97
0;753;2;2;362;17979;49.76;50.76;50.76;50.76;50.76
0;753;2;3;363;128720;91.18;147.01;236.02;398.7;1139.16
0;753;3;1;81;5781;55.63;60.72;68.8;78.84;93.19
0;753;3;2;81;3925;25.38;50.76;50.76;50.76;50.76
0;753;3;3;82;47240;134.62;235.55;408.64;695.2;1531.98
0;753;4;1;9;601;52.73;57.85;66.79;72.8;80.94
0;753;4;2;9;455;49.76;50.76;50.76;50.76;50.76
0;753;4;3;9;9229;221.4;309.95;664.49;1131.43;2808.92
0;754;1;1;1544;105945;52.61;58.96;66.1;75.49;93.19
0;754;1;2;1543;77298;49.76;50.76;50.76;50.76;50.76
0;754;1;3;1544;343741;84.12;94.19;137.09;245.97;657.71
0;754;2;1;1825;127770;53;60.55;67.84;76.82;95.75
