vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;542;1;154;1880;0.84;2.85;7.86;15.98;38.7
0;542;2;294;4639;1.12;3.8;7.54;19.29;46.75
0;542;3;64;4085;6.93;26.11;44.71;80.38;183.49
0;542;4;5;435;18.93;29.68;36.81;152.42;197.36
0;543;1;193;2225;0;1.24;7.82;17.91;35
0;543;2;120;2390;0;4.77;12.03;21.34;59.04
0;543;3;30;1355;0;9.71;29.34;57.69;146.35
0;543;4;5;380;16.11;34.94;52.21;67.69;209.25
0;544;1;2200;23110;0;0;7.66;16.03;33.48
0;544;2;415;6581;0;0;11.05;22.26;55.13
0;544;3;48;2129;3.76;19.02;35.56;49.1;129.67
0;544;4;5;429;7.77;34.79;63.92;115.49;207.43
0;560;1;49070;776582;1.12;4.85;11.21;22.4;46.53
0;560;2;28166;618234;1.42;6.8;15.7;30.5;62.58
0;560;3;5381;193318;2.84;11.86;26.68;48.32;98.73
0;560;4;48;7623;25.38;58.11;86.37;133;468.75
0;561;1;443;5700;0;1.98;6.9;18.37;41.41
0;561;2;307;6565;0;4.95;15.11;28.84;65.91
0;561;3;71;2727;0;8.54;31.12;50.3;101.42
0;561;4;8;1780;39.36;87.56;125.05;190.64;933.97
0;562;1;969;16293;0;4.46;14.24;24.72;44.34
0;562;2;302;7497;0;8.39;20.12;33.17;60.15
0;562;3;49;2000;5.26;22.77;33.42;42.93;122.12
0;562;4;2;306;67.01;67.01;153.2;239.4;239.4
0;563;1;5180;93328;0;3.52;15.23;25.14;49.15
0;563;2;1302;38474;0;12.72;23.21;36.54;75.09
0;563;3;375;15186;2.08;17.2;29.11;46.22;123.66
0;563;4;7;1016;23.91;78.29;106.74;239.54;288.63
0;564;1;646;10622;0;3.4;12.11;22.84;50.26
0;564;2;240;5180;0;5.8;15.86;30.84;59.87
0;564;3;33;1658;5.69;21.64;40.51;59.25;156.93
0;564;4;1;271;271.17;271.17;271.17;271.17;271.17
0;565;1;776;4669;0;0;1.73;9.01;24.11
0;565;2;78;1234;0;1.73;8.92;19.6;44.53
0;565;3;14;176;0;3.46;10.15;21.71;37.41
0;566;1;3687;64734;0;3.59;13.91;25.08;49.47
0;566;2;3602;82607;0;6.99;17.66;31.56;62.35
0;566;3;818;30730;0;14.3;30.01;46.8;114.65
0;566;4;18;1798;23.81;35.71;63.82;135.21;276.19
0;580;1;100;3439;0;6.04;26.65;43.76;110.02
0;580;2;85;4754;3.11;27.8;51.94;75.14;120.46
0;580;3;37;2467;0;33.73;59.01;98.29;144.95
0;580;4;3;356;52.76;52.76;97.56;206.01;206.01
0;581;1;7;257;17.6;18;36.12;53.01;69.02
0;581;2;10;520;0;18.38;55.44;77.94;106.84
0;581;3;1;39;38.93;38.93;38.93;38.93;38.93
0;581;4;1;107;107.31;107.31;107.31;107.31;107.31
0;583;4;6;10303;738.05;862.63;1589.38;2659.11;2864.38
0;590;3;1;511;511.38;511.38;511.38;511.38;511.38
0;590;4;3;5697;897.3;897.3;1920.16;2879.65;2879.65
0;591;1;1;16;16.09;16.09;16.09;16.09;16.09
0;591;2;7;2035;6.62;142.48;327.1;389.4;552.8
0;591;3;6;886;3.71;36.51;87.77;280.21;390.08
0;591;4;31;18107;36.16;133.37;471.71;980.93;1494.73
0;592;3;1;236;236.41;236.41;236.41;236.41;236.41
0;592;4;12;12326;281.27;638.33;810.48;1156.4;3040.67
0;593;1;10;2862;17.36;160.05;212.4;283.32;927.67
0;593;2;14;4244;30.79;224.64;323.66;403.26;540.38
0;593;3;30;10140;48.73;196.71;314.24;411.49;762.87
0;593;4;75;39478;66.83;258.99;480.01;707.13;1160.22
0;600;1;1;264;264.1;264.1;264.1;264.1;264.1
0;600;3;2;657;289.97;289.97;328.35;366.74;366.74
0;600;4;16;15175;247.55;519.64;866.67;1384.24;2076.74
0;601;1;5;592;61.54;92.1;105.3;125.44;207.15
0;601;2;13;2356;10.78;48.35;164.16;308.65;394.58
0;601;3;20;5593;44.41;198.06;252.95;385.67;610.68
0;601;4;49;23310;161.96;226.49;401.92;578.2;1301.75
0;602;1;9;1722;84.56;98.25;139.76;174.74;473.96
0;602;2;19;5335;106.48;156.91;282.58;345.94;633.42
0;602;3;46;13811;93.36;158.27;271.21;443.08;559.92
0;602;4;61;26926;140.73;304.81;445;546.6;841.61
0;603;1;52;6822;0;22.22;81.53;153.61;527.6
0;603;2;65;8712;9.86;69.12;131.1;180.75;287.74
0;603;3;48;11823;44.14;130.31;168.9;329.36;643.45
0;603;4;18;5831;33.19;151.09;255.87;528.09;738.79
0;610;2;2;147;30.22;30.22;73.4;116.58;116.58
0;610;3;4;1593;145.03;175.67;282.51;621.01;883.33
0;610;4;10;5966;150.74;305.63;465.15;574.55;1730.56
0;611;1;7;826;48.44;66.8;116.15;159.98;218.74
0;611;2;25;2639;11.77;47.01;102.78;144.64;229.23
0;611;3;24;5858;27.13;134.15;206.46;310.22;586.22
0;611;4;23;9335;102.35;206.49;291;479.42;994.05
0;612;1;19;2164;1.66;89.2;116.7;146.08;196.1
0;612;2;33;5046;30.32;110.99;120.98;207.46;322.32
0;612;3;37;6738;63.85;123.4;156.57;235.58;398.72
0;612;4;48;13094;106.29;185.06;254.76;346.21;518.96
0;613;1;17;2588;75.94;81.85;106.67;173.08;411.15
0;613;2;20;2805;35.56;112.77;134.39;181.93;228.68
0;613;3;28;4680;55.34;93.8;139.97;234.71;312.13
0;613;4;5;1328;157.51;218.68;273.58;323.48;355.05
0;614;1;143;9718;0;17.75;59.38;94.48;170.55
0;614;2;113;9141;0;33.51;73.49;113.43;210.87
0;614;3;41;5746;18.25;80.79;116.81;172.17;309.22
0;614;4;4;1039;229.82;241.29;264.15;278.13;280.74
0;620;2;6;772;40.75;73.92;95.47;160.96;305.87
0;620;3;10;3736;48.24;142.76;209.34;426.58;1374.82
0;620;4;19;11092;43.56;225.7;399.86;741.56;2731.94
0;621;1;17;903;1.38;27.61;44.15;70.74;138.9
0;621;2;25;1572;0;12.81;49.55;97.01;193.45
0;621;3;27;3853;9.66;55.06;112.17;174.97;372.83
0;621;4;26;7968;6.57;144.46;241.17;408.18;732.11
0;622;1;28;1998;0;44.98;75.81;91.2;124.66
0;622;2;37;4232;6.74;81.75;110.96;129.63;238.92
0;622;3;40;6534;44.85;112.83;162.9;199.32;299.95
0;622;4;26;7345;127.28;211.82;236.29;343.97;516.24
0;623;1;19;1359;0;28.8;79.62;97.15;157.3
0;623;2;31;3415;7.09;66.54;108.38;153.4;209.67
0;623;3;18;2440;37.67;68.72;101.05;217.69;287
0;623;4;4;1004;87.23;125.48;269.82;376.52;377.12
0;624;1;110;1697;0;0;6.64;21.86;63.92
0;624;2;97;2381;0;0;10.38;31.26;114.45
0;624;3;21;2053;10.92;20.44;85.86;141.89;265.92
0;624;4;8;2024;116.37;176.27;228.39;300.61;496.98
0;625;1;54;3574;8.19;32.8;61.88;84.95;157.64
0;625;2;29;2649;24.9;47.99;78.78;117.9;200.88
0;625;3;24;3484;21.05;48.42;112.05;136.92;312.07
0;625;4;4;410;6.96;64.43;123.92;140.53;155.12
0;626;1;88;3773;7.09;22.59;35.28;50.21;82.02
0;626;2;54;2908;9.87;30.39;50;72.98;110.01
0;626;3;59;3876;0;33.18;62.41;97.14;143.84
0;630;2;4;1089;230.74;233.61;261.42;310.99;335.63
0;630;3;14;3116;82.94;105.46;195.1;261.99;542.28
0;630;4;45;28657;162.56;309.19;508.85;835.66;1942.84
0;631;1;8;613;0;22.47;69.89;129.46;168.86
0;631;2;28;3002;11.49;39.86;69.75;124.64;436.76
0;631;3;21;5044;17.88;120.46;167.9;238.74;543.39
0;631;4;39;16644;122.05;202.07;343.5;568.66;999.44
0;632;1;158;2321;0;4.98;11.06;19.09;39.64
0;632;2;20;1217;3.36;12.11;24.94;49.66;256.21
0;632;3;18;2450;15.19;32.8;73.1;133.43;544.49
0;632;4;9;5385;244.16;263.94;386.91;406.83;1793.32
0;633;1;85;3543;0;7.14;20.54;50.42;144.96
0;633;2;142;8816;0;17.68;32.82;76.14;152.18
0;633;3;101;12066;11.84;35.6;95.52;157.81;317.6
0;633;4;57;16035;19.96;125.89;215.51;300.42;937.04
0;634;1;45;2187;0;7.22;23.97;57.5;136.58
0;634;2;85;7132;0;36.21;64.22;111.97;264.54
0;634;3;64;9606;40.64;74.65;136.97;201.49;296.03
0;634;4;55;14117;66.19;151.51;212.8;336.69;554.54
0;635;1;19;647;0;23.78;29.6;38.74;115
0;635;2;16;1074;0;26.93;52.61;106.41;182.87
0;635;3;20;2622;12.22;73.85;105.53;173.71;336.7
0;635;4;7;1580;143.82;150.96;186.5;304.33;355.21
0;636;1;108;4135;0;15.66;33.48;48.39;118.64
0;636;2;108;6777;3.46;22.61;45.76;83.16;142.46
0;636;3;76;6558;2.53;41.4;66.77;116.95;204.06
0;636;4;18;3970;50.25;114.68;184.02;273.51;548.32
0;637;1;675;11471;0;1.86;12.31;24.76;53.4
0;637;2;326;10311;0;8.68;21.07;35.77;126.04
0;637;3;156;10941;5.18;16.52;43.4;101.32;229.56
0;637;4;15;3055;37.16;100.67;159.98;329.27;410.41
0;638;1;1202;19466;0;0.69;8.87;21.29;59.38
0;638;2;338;11454;0;6.54;16.9;37.57;130.56
0;638;3;32;2697;5.43;20.12;45.78;120.45;318.84
0;638;4;6;1126;39.27;52.95;236.78;274.49;285.98
0;639;1;77;2690;0;10.06;23.54;51.69;123.11
0;639;2;67;3941;0;22.26;48.84;78.33;150.69
0;639;3;43;3934;7.76;23.57;61.74;109.55;309.76
0;639;4;5;1015;104.6;122.81;178.12;256.38;352.84
0;640;1;139;4351;0;11.09;21.63;38.07;94.98
0;640;2;141;4043;0;14.08;23.55;36.64;76.82
0;640;3;71;3027;0;19.43;36.68;57.61;116.65
0;640;4;1;40;40.3;40.3;40.3;40.3;40.3
0;650;1;95;5224;5.84;19.33;36.82;79.96;152.4
0;650;2;82;7635;13.28;35.82;71.41;113.59;297.48
0;650;3;48;10389;27.4;70.73;157.7;243.29;694.46
0;650;4;30;9042;77.84;120.16;201.13;383.88;673.75
0;651;1;561;11270;0;0;9;25.49;69.3
0;651;2;125;7915;0;17.86;49.25;91.08;204.28
0;651;3;61;10892;24.27;65.51;110.33;165.83;326.37
0;651;4;22;13298;73.97;145.89;318.32;581.91;1676.09
0;660;1;198;11225;9.53;28;44.71;72.96;135.87
0;660;2;763;53826;11.8;34.87;56.88;90.2;171.78
0;660;3;618;64735;20.98;49.73;79.7;121.2;268.76
0;660;4;151;32728;48.35;94.12;157.11;256.44;515.17
0;661;1;766;26801;0;10.49;25.6;48.23;103.83
0;661;2;374;17356;0;12.63;31.49;61.82;139.42
0;661;3;320;22985;5.4;23.65;52.1;96.04;215.55
0;661;4;49;15144;34.75;90.54;148.66;320.1;1155.58
0;662;1;76;2942;8.23;22.05;34.37;48.73;90.97
0;662;2;71;4028;5.12;27.12;51.99;84.33;125.29
0;662;3;38;2769;11.32;25.23;48.8;82.23;259.26
0;662;4;2;557;167.96;167.96;278.31;388.67;388.67
0;663;1;1231;37230;0;9.87;23.87;41.99;81.59
0;663;2;3258;137252;2.48;18.26;34.25;56.08;108.83
0;663;3;3216;213210;5.52;26.47;50.1;86.06;178.79
0;663;4;457;90859;23.9;67.98;121.35;206.95;687.02
0;664;1;888;23433;0;5.87;19.94;36.32;77.79
0;664;2;420;17165;0;9.77;27.93;55.11;133.17
0;664;3;305;22979;0;18.63;49.03;93.6;248.91
0;664;4;67;16889;31.38;76.78;167.49;349.36;881.82
0;680;1;140;6849;0;6.73;30.41;65.69;171.5
0;680;2;108;12977;6.77;32.42;81.99;135.28;416.6
0;680;3;72;17617;27.67;72.57;157.17;343.6;731.39
0;680;4;105;63298;47.9;150.1;371.7;775.44;1982.04
0;681;1;314;16243;0;7.39;28.68;74.95;188.2
0;681;2;291;29717;0;30.86;75.4;130.6;292.2
0;681;3;224;50396;22.89;69.38;143.22;247.46;717.43
0;681;4;139;85144;84.91;252.89;437.64;700.99;2092.62
0;682;1;390;7716;0;0;7.38;24.96;79.14
0;682;2;341;16256;0;6.8;25.32;64.69;159.95
0;682;3;104;12007;14.74;32.88;82.27;126.82;359.07
0;682;4;84;27293;33.12;83.51;170.89;347.52;844.86
0;683;1;532;12258;0;0;7.37;18.55;85.78
0;683;2;325;13565;0;7.18;19.18;48.45;169.17
0;683;3;121;13959;8.38;34.26;75.45;129.07;292.07
0;683;4;58;21480;39.09;118.95;241.34;576.53;1171.99
0;690;1;264;28529;10.25;28.6;64.34;119.62;401.09
0;690;2;258;44555;4.8;28.97;73.32;192.03;709.48
0;690;3;321;98930;17.06;91.01;199.99;445.1;879.1
0;690;4;422;221512;39.3;179.9;415.53;735.15;1373.24
0;691;1;1028;53406;0;14.02;31.51;63.37;168.47
0;691;2;1351;92833;5.18;23.28;48.51;89.63;193.49
0;691;3;1091;141121;11.08;45.07;85.94;163.77;354.28
0;691;4;568;155140;28.12;77.16;172.82;351.91;833.6
0;692;1;378;5778;0;0;12.11;17.45;55.91
0;692;2;315;9281;0;10.32;15.97;34.78;101.4
0;692;3;96;4982;0;17.33;32.24;62.68;173.03
0;692;4;42;4728;3.03;32.06;64.67;159.49;401.62
0;693;1;15025;260597;0;7.19;12.59;19.49;50.99
0;693;2;8484;191123;0;9.52;14.17;22.87;61.98
0;693;3;2140;105358;1.67;11.3;18.27;41.89;190.37
0;693;4;617;139038;4.48;15.7;66.19;342.08;963
0;694;1;320;8496;0;5.81;15.84;29.91;79.07
0;694;2;736;28762;0;12.09;25.59;48.41;122.52
0;694;3;579;38813;4.27;22.47;47.77;87.06;194.67
0;694;4;236;36832;12.02;42.13;85.9;162.16;556.72
0;710;1;101;3525;0;7.18;22.57;48.04;100.38
0;710;2;175;14727;5.36;28.82;64.48;108.64;231.58
0;710;3;244;40474;23.79;71.16;122.76;213.99;434.86
0;710;4;296;173623;69.58;154.15;336.32;745.16;2252.01
0;711;1;302;7448;0;5.45;14.75;31.89;66.64
0;711;2;457;23340;4.54;16.05;32.75;55.1;178.28
0;711;3;216;23100;12.63;35.93;67.04;121.82;390.05
0;711;4;80;38394;40.14;123.05;233.54;600.56;1615.8
0;720;1;396;15109;3.64;18.36;30.05;47.94;95.02
0;720;2;1578;122091;16.38;38.48;64.09;100.54;182.09
0;720;3;1819;204023;19.95;56.31;92.31;142.55;274.41
0;720;4;1224;303448;28.02;80.48;155.3;296.06;814.05
0;721;1;889;18616;0;6.88;15.49;28.27;57.21
0;721;2;702;24899;1.86;13.74;26.25;46.58;90.67
0;721;3;291;21837;9.39;27.31;56.11;93.56;185.56
0;721;4;67;9614;15.18;53.4;85.41;190.71;429.72
0;722;1;801;27340;1.86;14.33;23.72;43.71;92.69
0;722;2;824;42683;7.86;22.35;37.78;66.65;136.83
0;722;3;313;23869;15.46;36.32;57.57;90.22;213.98
0;722;4;48;6872;25.25;57.32;113.12;194.59;345.21
0;723;1;3220;89331;0;13.02;22.25;36.46;72.39
0;723;2;1957;74133;1.86;15.86;28.89;48.88;104.96
0;723;3;558;40474;9.21;28.11;50.45;92.17;196.86
0;723;4;63;12690;29.68;67.32;121.28;238.72;621.72
0;724;1;735;30169;1.86;19.17;32.46;53.12;96.18
0;724;2;838;50563;4.28;24.54;46.13;75.91;162.49
0;724;3;453;46681;17.33;43.93;74.2;119.79;276.5
0;724;4;186;52794;33.19;92.3;184.43;379.28;862.05
0;740;1;250;5258;0;0;14.71;32.12;67.35
0;740;2;379;19257;0;20.15;37.71;65.32;147.48
0;740;3;252;27134;21.41;50.8;86.37;128.27;253.42
0;740;4;111;25418;63.25;108.8;172.79;299.43;592.85
0;750;1;331;7544;0;0;16.28;30.82;72.97
0;750;2;186;5862;0;11.3;24.16;43.89;96.6
0;750;3;26;1693;1.67;26.42;57.85;99.95;143.65
0;750;4;4;581;66.71;92.58;118.76;198;276.93
0;751;1;2861;65367;0;0;18.95;30.89;64.23
0;751;2;2500;83468;0;13.62;26.9;43.58;92.31
0;751;3;530;33907;8.39;31.44;46.6;81.99;176.09
0;751;4;93;11489;17.54;50.75;87.57;140.5;416.08
0;752;1;403;8738;0;0;16.65;30.02;59.47
0;752;2;403;10973;0;1.86;24.19;38.1;78.56
0;752;3;70;3656;0;26.06;38.49;80.34;133.51
0;752;4;10;963;39.61;46.59;86.74;126.31;178.78
0;753;1;477;11264;0;1.86;18.62;31.68;64.31
0;753;2;338;12831;0;16.94;30.72;47.9;96.1
0;753;3;76;6215;13.93;40.13;62.97;97.02;236.87
0;753;4;17;4311;26.25;80.46;176.55;325.14;1162.11
0;754;1;2174;44950;0;0;17.7;28.47;59.06
0;754;2;4479;129032;0;10.18;23.68;41.16;79.04
0;754;3;573;33639;7.3;29.69;48.86;75.66;133.2
0;754;4;51;7979;36.22;73.29;109.26;180.57;374.46
0;755;1;883;19577;0;0;18.54;32.91;63.21
0;755;2;569;17002;0;12.22;25.13;43.24;72.6
0;755;3;100;5453;0;28.75;43.55;69.77;152.1
0;756;1;1765;41747;0;0;17.36;33.05;78.27
0;756;2;1519;54110;0;15.27;28.22;48.84;97.92
0;756;3;540;38188;12.61;36.42;57.17;89.11;175.87
0;756;4;88;13167;36.97;62.39;94.34;163.08;469.41
0;757;1;1935;68052;0;14.98;29.23;48.3;92.77
0;757;2;3295;158410;0;24.52;39.18;62;117.86
0;757;3;1933;131062;13.55;35.07;57.26;87.16;160.9
0;757;4;391;51156;32.91;66.43;98.32;157.97;311.67
0;758;1;524;8673;0;0;0;21.24;74.21
0;758;2;372;9961;0;0;16.92;44.56;87.78
0;758;3;76;3498;0;10.35;40.6;70.76;121.52
0;758;4;10;1432;43.97;72.92;93.07;127.38;447.2
0;759;1;165;6887;0;10.73;26.81;48.87;109.08
0;759;2;159;7968;0;18.41;37.11;67.59;136.13
0;759;3;70;4782;1.1;27.74;45.7;93.43;185.16
0;759;4;22;3035;25.22;58.6;100.56;217.45;293.57
0;760;1;3068;16808;0;0;0;0;36.38
0;760;2;1222;23768;0;0;6.47;36.26;66.61
0;760;3;197;10791;0;30.92;46.82;73.59;126.16
0;760;4;20;1962;9.27;56.11;79.02;128.66;279.1
0;770;1;662;15334;0;8.73;17.63;29.51;66.22
0;770;2;314;11052;0;16.24;26.9;48.15;96.51
0;770;3;57;3357;0;23.89;48.34;73.29;178.25
0;770;4;9;2067;32.05;53.61;98.53;115.13;1422.86
0;771;1;199;4092;0;7.26;18.56;27.27;60.36
0;771;2;353;12730;0;15.89;26.06;45.79;105.74
0;771;3;59;3382;13.94;30.5;48.53;87.56;123.49
0;771;4;10;1100;41.18;50.78;84.79;121.61;293.65
0;772;1;52;1079;0;9.89;15.73;26.66;55.94
0;772;2;102;3210;0;12.94;22.16;37.2;91.18
0;772;3;19;1196;15.41;37.94;48.17;107.48;126.06
0;772;4;2;392;186.82;186.82;195.97;205.13;205.13
0;773;1;156;4557;0;0;23.61;40.75;102.4
0;773;2;198;7684;0;14.39;33.64;51.62;120.5
0;773;3;43;3034;17.08;28.31;58.28;91.19;189.12
0;773;4;3;606;132.21;132.21;134.7;339.56;339.56
0;774;1;60;2076;0;12.36;26.37;43.04;121.74
0;774;2;50;1864;0;19.22;31.96;57.76;81.33
0;774;3;7;468;4.29;9.22;33.02;102.72;234.17
0;774;4;2;702;148.99;148.99;350.84;552.69;552.69
0;775;1;4145;87874;0;5.25;16.55;27.95;60.6
0;775;2;3879;150599;0;16.64;30.5;52.16;99.31
0;775;3;980;77754;13.76;39.12;63.98;99.98;188.86
0;775;4;132;36407;31.35;96.4;171.73;316.2;898.24
0;776;1;553;16627;0;3.8;21.3;33.89;104.37
0;776;2;478;21343;0;19.38;36.33;55.88;111.07
0;776;3;174;13170;14.43;38.71;60.07;89.46;160.53
0;776;4;22;3457;59.32;87.86;133.46;233.32;272.57
0;790;1;626;6125;0;0;5.29;13.76;39.76
0;790;2;336;11159;0;5.68;17.36;44.44;106.39
0;790;3;132;15417;0.55;25.27;78.07;142.57;386.05
0;790;4;29;12943;64.54;167.19;344.76;716.66;1448.85
0;791;1;1443;16335;0;0;5.45;15.8;39.92
0;791;2;888;26142;0;6.06;18.49;37.87;98.12
0;791;3;287;25732;6.05;33.31;59.97;106.36;272.6
0;791;4;202;63174;23.98;72.44;151.79;376.08;1149.59
0;792;1;831;8591;0;0;5.53;14.52;35.78
0;792;2;214;6972;0;8.59;18.21;37.36;125.19
0;792;3;95;10238;7.73;41.38;76.95;139.17;358.8
0;792;4;72;24733;29.03;138.94;226.79;463.61;1033.2
0;810;1;771;7218;0;0;3.12;14.6;35.14
0;810;2;368;10713;0;7.78;20.46;39.36;94.53
0;810;3;137;9102;0;27.56;53.94;98.99;171.35
0;810;4;33;6258;0;69.78;116.41;266.23;631.55
0;811;1;550;11449;0;6.17;16.11;27.85;61.57
0;811;2;267;9490;0;14.61;27.63;47.64;96.39
0;811;3;47;3090;4.19;19.63;45.46;87.33;228.53
0;811;4;18;4298;21.88;39.19;149.16;394.54;709.32
0;812;1;6317;172542;0;5.53;17.49;32.76;103.12
0;812;2;3623;148383;0;14.95;28.51;52.84;120.22
0;812;3;1205;115482;9.93;40;71.7;122.98;266.26
0;812;4;443;110808;27.48;97.48;170.68;309.97;721.9
0;813;1;1434;18779;0;0;7.68;16.73;46.95
0;813;2;1204;31232;0;6.82;17.55;34.82;79.79
0;813;3;653;36468;1.24;19.91;41.47;74.99;164.46
0;813;4;123;23022;28.65;72.79;113.03;205.08;618.51
0;814;1;73;1054;0;0;0.62;18.23;61.93
0;814;2;259;3560;0;0;0;17.22;57.01
0;814;3;28;1669;0;19.53;46.43;81.87;189.33
0;814;4;5;923;82.16;115.53;133.86;285.38;305.98
0;815;1;894;11451;0;0;6.82;17.22;48.13
0;815;2;297;10884;0;13.81;26.27;46.24;107.6
0;815;3;149;10804;3.09;30.21;56.76;95.61;190.82
0;815;4;103;24843;24.31;72.79;147.74;277.36;819.14
0;830;1;17;606;0;1.73;16.77;52.17;154.65
0;830;2;9;381;0;16.01;42.07;54.32;102.1
0;830;3;7;3069;0;51.58;151.61;745.71;1823.02
0;830;4;3;2030;63.65;63.65;137.21;1829.15;1829.15
0;831;2;2;14;0;0;7;14;14
0;831;3;1;463;463.14;463.14;463.14;463.14;463.14
0;831;4;5;8652;1115.45;1538.68;1571.38;2137.9;2288.43
0;832;1;106;2248;0;0;0;13.61;72.23
0;832;2;91;5595;0;0;15.54;63.2;300
0;832;3;24;6044;0;37.37;193.21;332.87;771.69
0;832;4;18;22640;109.97;276.45;1314.08;1939.07;3060.79
0;833;1;38;568;0;0;0;17.48;64.33
0;833;2;26;1158;0;6.63;15.98;37.37;207.78
0;833;3;7;336;0;5.87;31.02;95.93;133.33
0;833;4;4;784;11.49;83.98;211.56;307.83;349
0;840;1;416;4674;0;0;4.46;15.16;35.17
0;840;2;82;3283;0;2.53;16.47;43.74;173.82
0;840;3;22;3615;12.74;38.37;85.36;145.26;690.19
0;840;4;8;2018;67.78;132.73;303.05;349.89;379.11
0;850;1;1446;18206;0;0;0.7;13.22;55.13
0;850;2;781;29930;0;1.59;15.46;46.69;152.09
0;850;3;363;38152;13.5;48.05;81.11;130.9;288.79
0;850;4;152;42909;36.05;105.42;199.89;346.87;861.52
0;860;1;668;11509;0;0;13.34;26.2;50.93
0;860;2;2267;79959;0;14.6;29.59;47.38;93.61
0;860;3;1973;138737;7.31;34.53;55.3;88.88;179.88
0;860;4;402;65037;0;59.09;109.39;180.7;460.27
0;861;1;1249;33091;0;0;18.33;36.53;90.54
0;861;2;1642;66194;0;16.9;32.36;53.95;109.14
0;861;3;724;49083;8.52;32.36;54.08;84.52;164.24
0;861;4;174;25436;21.76;59.29;98.92;175.1;426.28
0;862;1;19416;121806;0;0;0;3.99;32.68
0;862;2;7478;143258;0;0;2.04;26.7;89.44
0;862;3;2104;114188;0;16.04;41.99;80.51;141.9
0;862;4;291;43240;8.66;43.81;95.96;179.76;457.6
0;870;4;1;1308;1308.29;1308.29;1308.29;1308.29;1308.29
0;871;3;2;1016;362.39;362.39;508.18;653.97;653.97
0;871;4;4;7436;664.32;947.8;1619.39;2770.41;3533.33
0;872;1;3;269;20.57;20.57;54.57;193.77;193.77
0;872;2;11;1461;12.86;97.82;131.55;173.25;297.84
0;872;3;14;3837;63.9;107.55;244.12;414.32;797.31
0;872;4;10;7994;144.68;403.82;672.18;1117.69;1743.65
0;873;1;10;177;0;2.42;19.33;29.49;33.05
0;873;2;17;1913;18.61;67.04;114.49;136.92;274.21
0;873;3;6;959;47.7;47.85;186.39;216.39;274.56
0;873;4;1;587;587.43;587.43;587.43;587.43;587.43
0;890;2;7;862;6.87;34.95;68.11;177.11;436.94
0;890;3;9;1479;23.68;78.36;159.76;206.7;396.34
0;890;4;18;7545;65.45;313.34;421;534.5;801.63
0;891;1;6;225;14.25;30.83;38.44;46.67;56.58
0;891;2;67;8505;12.86;42.86;89.5;174.23;341.18
0;891;3;67;14667;23.49;65.48;148.5;275.58;584.86
0;891;4;16;6529;32.91;165.75;260.69;609.61;1575.59
0;892;1;2;448;33.86;33.86;224.23;414.6;414.6
0;892;2;48;3771;1.86;21.42;64.49;118.86;185.55
0;892;3;33;2961;0;62.29;80.9;120.67;215.15
0;892;4;2;196;59.51;59.51;97.93;136.36;136.36
0;893;1;66;2827;0;15.06;37.42;63.53;105.27
0;893;2;177;14784;10.34;32.05;67.33;103.74;243.35
0;893;3;38;6177;0;75.1;117.29;208.33;506.58
0;893;4;2;1239;268.27;268.27;619.58;970.89;970.89
0;894;1;69;2527;0;9.63;30.54;51.9;97.48
0;894;2;72;3813;0;21.08;33.29;64.73;153.24
0;894;3;12;870;0;26.78;63.79;117.85;181
0;910;1;25;1672;21.08;31.35;57.64;93.92;147.68
0;910;2;95;7540;6.52;29.94;53.22;107.95;227.48
0;910;3;183;29267;23.71;53.56;109.3;195.49;474.27
0;910;4;237;132973;78.52;226.68;368.3;728.48;1520.05
0;911;1;4;75;0;1.97;13.23;35.4;48.29
0;911;2;141;12238;5.01;22.85;48.14;118.01;256.66
0;911;3;156;35602;22.73;90.18;156.25;290.3;686.73
0;911;4;161;76363;40.28;157.12;380.16;707.13;1442.47
0;930;1;11;356;0;9.22;21.08;46.53;103.49
0;930;2;200;10058;0;13.8;31.23;61.95;165.78
0;930;3;218;22675;0;31.93;70.99;133.7;351.94
0;930;4;106;29735;24.64;88.53;189.68;335;934.55
0;931;1;1;1;1.38;1.38;1.38;1.38;1.38
0;931;2;64;3584;2.5;16.14;37.41;78.72;138.85
0;931;3;21;2423;13.96;44.76;106.75;148.65;239.2
0;931;4;3;513;74.32;74.32;179.68;258.54;258.54
0;950;1;1371;28048;0;0;10.9;26.98;74.65
0;950;2;1570;116993;0;22.04;50.07;96.69;227.68
0;950;3;1559;230469;21.23;64.56;114.98;192.97;394.77
0;950;4;1261;539167;70.58;156.14;284.86;527.8;1312.93
0;951;1;109;2861;0;6.83;19.43;31.13;92.97
0;951;2;226;13476;4.15;23.02;44.21;81.93;166.34
0;951;3;228;26489;22.51;61.43;99.87;142.16;277.55
0;951;4;86;20372;65.53;121.8;186.55;302.02;558.17
0;952;1;1316;27027;0;0;9.87;28.15;73.74
0;952;2;1649;88388;0;20.67;42.28;71.68;146.06
0;952;3;1093;115064;17.97;48.66;83.39;138.39;271.34
0;952;4;338;107989;49.1;101.24;188.76;370.36;1200.32
0;955;0;176;6464;0;0;15.73;34.59;126.96
0;956;0;675;15193;0;0;16.73;27.04;74.18
