vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;057;3;J;J01CR;21;819.08
0;01;057;3;J;J01DB;2;10.16
0;01;057;3;J;J01DC;3;59.76
0;01;057;3;J;J01DD;3;1334.4
0;01;057;3;J;J01DH;1;28.28
0;01;057;3;J;J01FA;2;22.44
0;01;057;3;J;J01GB;2;199.52
0;01;057;3;J;J01MA;16;888.2
0;01;057;3;J;J01XA;1;20.16
0;01;057;3;J;J01XE;4;6.2
0;01;057;3;J;J01XX;4;31.28
0;01;057;3;J;J02AC;3;236.68
0;01;057;3;J;J06BB;10;61.68
0;01;057;3;J;J07AM;24;76.8
0;01;057;3;J;J07BH;1;65.52
0;01;057;3;L;L01AA;1;0.27
0;01;057;3;L;L02BA;2;14.21
0;01;057;3;L;L04AD;1;44.67
0;01;057;3;M;M01AB;11;23.84
0;01;057;3;M;M01AC;2;3.84
0;01;057;3;M;M01AE;5;3.16
0;01;057;3;M;M03AC;4;43.36
0;01;057;3;M;M04AA;8;9.16
0;01;057;3;M;M05BA;5;31.08
0;01;057;3;N;N01AH;9;47.12
0;01;057;3;N;N01AX;11;403.2
0;01;057;3;N;N02AB;2;9.88
0;01;057;3;N;N02AC;10;23.76
0;01;057;3;N;N02AX;19;110.2
0;01;057;3;N;N02BA;1;0.44
0;01;057;3;N;N02BE;68;1106.76
0;01;057;3;N;N03AB;1;4.88
0;01;057;3;N;N03AF;1;0.56
0;01;057;3;N;N03AG;4;86.44
0;01;057;3;N;N03AX;1;10.68
0;01;057;3;N;N04AA;2;0.52
0;01;057;3;N;N04BA;10;214.97
0;01;057;3;N;N04BX;1;23.92
0;01;057;3;N;N05AD;4;9.52
0;01;057;3;N;N05AH;8;216.44
0;01;057;3;N;N05AL;9;35
0;01;057;3;N;N05AX;8;117.08
0;01;057;3;N;N05CD;8;12.2
0;01;057;3;N;N06AA;4;2.32
0;01;057;3;N;N06AB;12;75.28
0;01;057;3;N;N06AX;19;77.28
0;01;057;3;N;N06DA;6;313.48
0;01;057;3;N;N06DX;1;72.4
0;01;057;3;N;N07CA;4;20.24
0;01;057;3;N;N07XX;1;26.68
0;01;057;3;R;R03AC;1;3.68
0;01;057;3;R;R03AK;18;190.76
0;01;057;3;R;R03BA;3;68.36
0;01;057;3;R;R03BB;7;95.72
0;01;057;3;R;R03DA;1;2.36
0;01;057;3;R;R05CB;13;36.14
0;01;057;3;R;R06AE;3;11.04
0;01;057;3;S;S01AA;1;7.4
0;01;057;3;S;S01CA;1;6.4
0;01;057;3;S;S01EE;1;64.96
0;01;057;3;S;S03CA;1;2.36
0;01;057;3;V;V07AB;2;3.88
0;01;057;3;V;V08AA;3;10.96
0;01;057;3;V;V08AB;28;1412.32
0;01;057;3;V;V08CA;3;229.72
0;01;057;4;A;A01AB;2;6
0;01;057;4;A;A02BA;4;44.12
0;01;057;4;A;A02BC;4;72.84
0;01;057;4;A;A03FA;8;34.72
0;01;057;4;A;A04AA;1;75.76
0;01;057;4;A;A10AB;4;28.32
0;01;057;4;A;A10AD;2;17.8
0;01;057;4;A;A10BA;2;2.64
0;01;057;4;A;A10BB;1;1.76
0;01;057;4;A;A10BG;1;17.08
0;01;057;4;B;B01AA;1;0.68
0;01;057;4;B;B01AB;10;846.28
0;01;057;4;B;B01AC;2;125.16
0;01;057;4;B;B05AA;3;47.5
0;01;057;4;B;B05BA;11;940.92
0;01;057;4;B;B05BB;14;658.56
0;01;057;4;B;B05CB;1;30.15
0;01;057;4;B;B05XA;2;10.08
0;01;057;4;C;C01DA;2;45.44
0;01;057;4;C;C02AC;3;14.12
0;01;057;4;C;C02CA;1;16.88
0;01;057;4;C;C03CA;6;12
0;01;057;4;C;C07AB;5;16.6
0;01;057;4;C;C08CA;4;1054.6
0;01;057;4;C;C08DB;1;2.24
0;01;057;4;C;C09AA;5;27.36
0;01;057;4;C;C09CA;1;31.36
0;01;057;4;C;C10AA;2;11.96
0;01;057;4;D;D06BA;1;105
0;01;057;4;D;D07AB;1;3.32
0;01;057;4;G;G01AF;1;5.92
0;01;057;4;G;G04BD;1;1.92
0;01;057;4;H;H02AB;4;111.68
0;01;057;4;H;H03AA;1;0.8
0;01;057;4;J;J01CA;2;393.2
0;01;057;4;J;J01CF;2;190.36
0;01;057;4;J;J01CR;10;3049.12
0;01;057;4;J;J01DD;2;209.28
0;01;057;4;J;J01DH;2;1470.56
0;01;057;4;J;J01FF;1;48
0;01;057;4;J;J01GB;1;159.68
0;01;057;4;J;J01MA;4;171.8
0;01;057;4;J;J01XA;2;506.48
0;01;057;4;J;J01XD;1;0.92
0;01;057;4;J;J02AC;4;404.92
0;01;057;4;J;J07AM;1;3.2
0;01;057;4;M;M03AC;2;14.04
0;01;057;4;M;M04AA;1;0.56
0;01;057;4;M;M05BX;1;5
0;01;057;4;N;N01AH;1;56.64
0;01;057;4;N;N01AX;2;356.4
0;01;057;4;N;N02AB;1;20.6
0;01;057;4;N;N02AC;1;2.08
0;01;057;4;N;N02AX;6;57.96
0;01;057;4;N;N02BA;1;5.96
0;01;057;4;N;N02BE;9;132.24
0;01;057;4;N;N03AF;1;1.08
0;01;057;4;N;N03AG;2;501.6
0;01;057;4;N;N05AD;4;7.92
0;01;057;4;N;N05AH;2;17.96
0;01;057;4;N;N05AL;2;3.32
0;01;057;4;N;N05AX;2;38.76
0;01;057;4;N;N05CD;2;293.76
0;01;057;4;N;N06AA;2;2.48
0;01;057;4;N;N06AB;2;10.32
0;01;057;4;N;N06AX;5;36.32
0;01;057;4;R;R03AK;4;167.72
0;01;057;4;R;R03BA;2;226.92
0;01;057;4;R;R03BB;1;81.56
0;01;057;4;R;R03DA;1;0.92
0;01;057;4;R;R05CB;6;24.51
0;01;057;4;R;R06AE;1;0.96
0;01;057;4;S;S01EC;1;0.44
0;01;057;4;V;V08AB;6;632.16
0;01;057;4;V;V08CA;1;76.36
0;01;058;1;A;A01AB;3;12
0;01;058;1;A;A02BA;153;417.08
0;01;058;1;A;A02BC;121;809.16
0;01;058;1;A;A03AA;2;1.12
0;01;058;1;A;A03AB;1;2.56
0;01;058;1;A;A03FA;139;223.16
0;01;058;1;A;A04AA;5;195.92
0;01;058;1;A;A05AA;1;91.44
0;01;058;1;A;A06AD;2;5.52
0;01;058;1;A;A07AA;5;28
0;01;058;1;A;A07DA;15;2.64
0;01;058;1;A;A07EA;1;22.04
0;01;058;1;A;A07EC;2;16.28
0;01;058;1;A;A10AB;11;159.44
0;01;058;1;A;A10AD;12;214.76
0;01;058;1;A;A10AE;4;41.76
0;01;058;1;A;A10BA;47;28
0;01;058;1;A;A10BB;28;63.72
0;01;058;1;A;A10BG;2;21.08
0;01;058;1;A;A10BX;4;18.44
0;01;058;1;A;A11CC;1;0.12
0;01;058;1;B;B01AA;33;15.16
0;01;058;1;B;B01AB;268;4587
0;01;058;1;B;B01AC;104;910.16
0;01;058;1;B;B01AX;1;4.52
0;01;058;1;B;B02AA;5;12.72
0;01;058;1;B;B03AC;2;43
0;01;058;1;B;B03XA;3;1841.03
0;01;058;1;B;B05AA;18;1692.74
0;01;058;1;B;B05BA;155;741.76
0;01;058;1;B;B05BB;885;6594.36
0;01;058;1;B;B05BC;1;5
0;01;058;1;B;B05CA;1;1.64
0;01;058;1;B;B05CB;1;2.29
0;01;058;1;B;B05XA;5;18.96
0;01;058;1;C;C01AA;11;2.08
0;01;058;1;C;C01BC;6;27
0;01;058;1;C;C01BD;10;6.24
0;01;058;1;C;C01CA;1;7.16
0;01;058;1;C;C01DA;10;78.96
0;01;058;1;C;C01DX;20;130
0;01;058;1;C;C02AB;1;0.24
0;01;058;1;C;C02AC;28;83.96
0;01;058;1;C;C03BA;13;9.44
0;01;058;1;C;C03CA;42;42.52
0;01;058;1;C;C03DA;19;32.48
0;01;058;1;C;C03EA;18;18.44
0;01;058;1;C;C07AA;39;38.4
0;01;058;1;C;C07AB;102;147.44
0;01;058;1;C;C07AG;8;19.48
0;01;058;1;C;C07BB;6;21.68
0;01;058;1;C;C07CB;2;7.12
0;01;058;1;C;C07FB;2;1.72
0;01;058;1;C;C08CA;109;411.32
0;01;058;1;C;C08DA;4;1.92
0;01;058;1;C;C08DB;9;13.68
0;01;058;1;C;C09AA;86;288.32
0;01;058;1;C;C09BA;9;40.12
0;01;058;1;C;C09CA;36;194.44
0;01;058;1;C;C09DA;6;25.92
0;01;058;1;C;C09DB;1;8.4
0;01;058;1;C;C10AA;147;695.28
0;01;058;1;C;C10AB;13;20.92
0;01;058;1;C;C10AX;3;34.36
0;01;058;1;D;D01AC;2;3.84
0;01;058;1;D;D01BA;1;2.28
0;01;058;1;D;D07AC;5;15.56
0;01;058;1;G;G03AA;2;5.16
0;01;058;1;G;G03CA;7;8.48
0;01;058;1;G;G03DA;2;3.92
0;01;058;1;G;G03DB;1;16.84
0;01;058;1;G;G03DC;1;0.24
0;01;058;1;G;G03XC;1;6.84
0;01;058;1;G;G04BD;15;45.44
0;01;058;1;G;G04CA;3;12.64
0;01;058;1;H;H01AA;1;5.68
0;01;058;1;H;H02AB;147;4644.92
0;01;058;1;H;H03AA;41;9.28
0;01;058;1;H;H05BA;3;168.72
0;01;058;1;J;J01AA;2;8.96
0;01;058;1;J;J01CA;9;117.52
0;01;058;1;J;J01CF;3;1170.32
0;01;058;1;J;J01CR;51;1587.48
0;01;058;1;J;J01DB;40;201.48
0;01;058;1;J;J01DC;2;15.68
0;01;058;1;J;J01DD;20;2267.32
0;01;058;1;J;J01DF;1;38.4
0;01;058;1;J;J01EE;1;1.96
0;01;058;1;J;J01FA;3;18.68
0;01;058;1;J;J01FF;4;129.68
0;01;058;1;J;J01GB;1;100.24
0;01;058;1;J;J01MA;22;752.32
0;01;058;1;J;J01XA;3;636.24
0;01;058;1;J;J01XE;11;18.12
0;01;058;1;J;J01XX;4;17.92
0;01;058;1;J;J02AC;1;28.28
0;01;058;1;J;J04AB;2;4.48
0;01;058;1;J;J05AB;4;460.1
0;01;058;1;J;J06BA;11;37126.84
0;01;058;1;J;J06BB;5;4042.36
0;01;058;1;J;J07AM;2;6.4
0;01;058;1;J;J07BB;1;6.36
0;01;058;1;L;L01BA;1;0.61
0;01;058;1;L;L01BC;1;336.52
0;01;058;1;L;L01CA;1;141.79
0;01;058;1;L;L01DB;1;156.03
0;01;058;1;L;L01XA;1;1061.01
0;01;058;1;L;L02BA;1;1.38
0;01;058;1;L;L04AX;1;771.68
0;01;058;1;M;M01AB;91;262.8
0;01;058;1;M;M01AC;14;20.88
0;01;058;1;M;M01AE;37;27.56
0;01;058;1;M;M01AH;2;5.84
0;01;058;1;M;M03AC;51;471.32
0;01;058;1;M;M03AX;4;1385.67
0;01;058;1;M;M03BX;20;271.8
0;01;058;1;M;M04AA;17;7.04
0;01;058;1;M;M05BA;10;223.6
0;01;058;1;M;M05BB;5;54.44
0;01;058;1;N;N01AB;68;1989.76
0;01;058;1;N;N01AH;54;308.6
0;01;058;1;N;N01AX;118;1191.67
0;01;058;1;N;N02AA;10;61.44
0;01;058;1;N;N02AB;15;502.92
0;01;058;1;N;N02AC;30;48.08
0;01;058;1;N;N02AE;4;135.96
0;01;058;1;N;N02AX;100;346
0;01;058;1;N;N02BA;32;30.12
0;01;058;1;N;N02BE;325;3022.56
0;01;058;1;N;N02CA;3;4.44
0;01;058;1;N;N02CX;1;0.48
0;01;058;1;N;N03AA;1;0.32
0;01;058;1;N;N03AB;16;22.4
0;01;058;1;N;N03AF;29;36.92
0;01;058;1;N;N03AG;76;958.88
0;01;058;1;N;N03AX;58;1607.88
0;01;058;1;N;N04AA;15;7.56
0;01;058;1;N;N04BA;13;60.7
0;01;058;1;N;N04BC;12;177.13
0;01;058;1;N;N04BD;1;0.68
0;01;058;1;N;N04BX;1;46.96
0;01;058;1;N;N05AA;7;9.12
0;01;058;1;N;N05AD;17;37.4
0;01;058;1;N;N05AG;1;0.56
0;01;058;1;N;N05AH;32;1428.99
0;01;058;1;N;N05AK;2;171.04
0;01;058;1;N;N05AL;11;102.48
0;01;058;1;N;N05AN;2;0.36
0;01;058;1;N;N05AX;47;1016.38
0;01;058;1;N;N05CD;73;61.68
0;01;058;1;N;N06AA;52;46.84
0;01;058;1;N;N06AB;112;628.76
0;01;058;1;N;N06AX;118;834.72
0;01;058;1;N;N06BA;3;85.8
0;01;058;1;N;N06DA;12;363.16
0;01;058;1;N;N06DX;3;80.6
0;01;058;1;N;N07AA;4;28.44
0;01;058;1;N;N07BB;1;8.52
0;01;058;1;N;N07CA;16;26.92
0;01;058;1;R;R01AD;13;126.56
0;01;058;1;R;R03AC;5;35.56
0;01;058;1;R;R03AK;47;971.68
0;01;058;1;R;R03BA;14;217.68
0;01;058;1;R;R03BB;18;419.6
0;01;058;1;R;R03CC;1;4.92
0;01;058;1;R;R03DA;7;4.64
0;01;058;1;R;R03DC;1;20.88
0;01;058;1;R;R03DX;1;1192.5
0;01;058;1;R;R05CB;21;57.37
0;01;058;1;R;R06AD;13;3
0;01;058;1;R;R06AE;31;78.32
0;01;058;1;R;R06AX;3;5.04
0;01;058;1;S;S01AA;7;19.68
0;01;058;1;S;S01AX;1;2.4
0;01;058;1;S;S01CA;3;18.16
0;01;058;1;S;S01EC;4;4.64
0;01;058;1;S;S01ED;2;15.16
0;01;058;1;S;S01EE;2;31.08
0;01;058;1;S;S03AA;10;21.6
0;01;058;1;S;S03CA;2;4.2
0;01;058;1;V;V03AB;1;14.94
0;01;058;1;V;V03AK;5;503.78
0;01;058;1;V;V07AB;2;7.37
0;01;058;1;V;V08AA;16;78.92
0;01;058;1;V;V08AB;341;25681.36
0;01;058;1;V;V08CA;225;15023.2
0;01;058;1;V;V08DA;1;67.52
0;01;058;2;A;A01AB;7;24
0;01;058;2;A;A02BA;353;1421.6
0;01;058;2;A;A02BC;485;4908.08
0;01;058;2;A;A02BX;2;16.32
0;01;058;2;A;A03AA;9;14.92
0;01;058;2;A;A03AB;7;21.76
0;01;058;2;A;A03FA;209;747.6
0;01;058;2;A;A04AA;12;799.24
0;01;058;2;A;A05AA;1;1.24
0;01;058;2;A;A06AD;6;25.4
0;01;058;2;A;A07AA;21;85.76
0;01;058;2;A;A07BC;1;1.08
0;01;058;2;A;A07DA;32;14.44
0;01;058;2;A;A07EA;1;5.52
0;01;058;2;A;A07EC;8;41.28
0;01;058;2;A;A09AA;1;3.96
0;01;058;2;A;A10AB;101;917.4
0;01;058;2;A;A10AC;28;286.88
0;01;058;2;A;A10AD;77;1197.08
0;01;058;2;A;A10AE;16;264.64
0;01;058;2;A;A10BA;184;168.16
0;01;058;2;A;A10BB;114;329.92
0;01;058;2;A;A10BD;3;5.6
0;01;058;2;A;A10BG;4;95.64
0;01;058;2;A;A10BH;1;14.92
0;01;058;2;A;A10BX;28;87.44
0;01;058;2;A;A11CC;8;33.44
0;01;058;2;A;A16AB;1;21703.5
0;01;058;2;B;B01AA;178;101.12
0;01;058;2;B;B01AB;761;25970.16
0;01;058;2;B;B01AC;371;4240.32
0;01;058;2;B;B01AD;6;1875.96
0;01;058;2;B;B02AA;3;17.92
0;01;058;2;B;B02BD;1;308.62
0;01;058;2;B;B03AC;12;544.6
0;01;058;2;B;B03XA;20;8711.56
0;01;058;2;B;B05AA;57;18535.95
0;01;058;2;B;B05BA;432;4793.28
0;01;058;2;B;B05BB;1379;15660.2
0;01;058;2;B;B05BC;2;10
0;01;058;2;B;B05CA;6;30.88
0;01;058;2;B;B05CB;5;233.89
0;01;058;2;B;B05XA;14;85.64
0;01;058;2;C;C01AA;71;22.8
0;01;058;2;C;C01BA;1;2.36
0;01;058;2;C;C01BC;28;127.48
0;01;058;2;C;C01BD;85;127.68
0;01;058;2;C;C01CA;4;88.04
0;01;058;2;C;C01DA;44;416.76
0;01;058;2;C;C01DX;129;1461.56
0;01;058;2;C;C02AC;100;280.19
0;01;058;2;C;C02CA;4;16.36
0;01;058;2;C;C03BA;62;64.04
0;01;058;2;C;C03CA;265;359.72
0;01;058;2;C;C03DA;99;176.88
0;01;058;2;C;C03EA;87;108.6
0;01;058;2;C;C03EB;3;5.24
0;01;058;2;C;C07AA;102;139.4
0;01;058;2;C;C07AB;465;825.24
0;01;058;2;C;C07AG;54;213.16
0;01;058;2;C;C07BB;22;43.12
0;01;058;2;C;C07CB;11;65
0;01;058;2;C;C07FB;8;37.52
0;01;058;2;C;C08CA;406;2336.13
0;01;058;2;C;C08DA;8;7.48
0;01;058;2;C;C08DB;56;154.44
0;01;058;2;C;C09AA;466;2274.04
0;01;058;2;C;C09BA;42;187.52
0;01;058;2;C;C09BB;2;4.4
0;01;058;2;C;C09CA;117;1120.84
0;01;058;2;C;C09DA;44;344.28
0;01;058;2;C;C09DB;3;55.4
0;01;058;2;C;C10AA;604;4698.52
0;01;058;2;C;C10AB;27;56
0;01;058;2;C;C10AC;1;0.36
0;01;058;2;C;C10AX;10;53.4
0;01;058;2;C;C10BA;1;12.99
0;01;058;2;D;D01AC;23;80.24
0;01;058;2;D;D01BA;6;33.92
0;01;058;2;D;D03AX;1;1.69
0;01;058;2;D;D05AX;1;38.88
0;01;058;2;D;D06BA;2;65.12
0;01;058;2;D;D07AB;4;19.88
0;01;058;2;D;D07AC;12;41.96
0;01;058;2;D;D10BA;1;2.44
0;01;058;2;G;G01AF;3;15.32
0;01;058;2;G;G03CA;6;18.92
0;01;058;2;G;G03DC;1;0.16
0;01;058;2;G;G03XC;2;29.28
0;01;058;2;G;G04BD;69;344.72
0;01;058;2;G;G04CA;24;98.96
0;01;058;2;H;H01AA;5;61.2
0;01;058;2;H;H02AB;303;10631.52
0;01;058;2;H;H03AA;162;76.12
0;01;058;2;H;H03BB;11;7
0;01;058;2;H;H04AA;1;18.28
0;01;058;2;H;H05BA;9;278.76
0;01;058;2;H;H05BX;1;32.18
0;01;058;2;J;J01AA;6;31.4
0;01;058;2;J;J01BA;1;3.76
0;01;058;2;J;J01CA;20;722.32
0;01;058;2;J;J01CF;21;1432.44
0;01;058;2;J;J01CR;163;9685.68
0;01;058;2;J;J01DB;29;143.96
0;01;058;2;J;J01DC;17;447.04
0;01;058;2;J;J01DD;31;3909.12
0;01;058;2;J;J01DE;2;2740
0;01;058;2;J;J01EE;10;18.76
0;01;058;2;J;J01FA;15;187.92
0;01;058;2;J;J01FF;14;627
0;01;058;2;J;J01GB;8;301.16
0;01;058;2;J;J01MA;110;3459.6
0;01;058;2;J;J01XA;13;3596.96
0;01;058;2;J;J01XD;11;54
0;01;058;2;J;J01XE;32;43.16
0;01;058;2;J;J01XX;23;771.28
0;01;058;2;J;J02AC;27;1469.56
0;01;058;2;J;J04AB;6;32.08
0;01;058;2;J;J05AB;12;1702.63
0;01;058;2;J;J05AE;2;3237.54
0;01;058;2;J;J05AF;2;4844.63
0;01;058;2;J;J06BA;12;25461.13
0;01;058;2;J;J06BB;13;3686.12
0;01;058;2;J;J07AM;14;51.16
0;01;058;2;J;J07BB;14;89.92
0;01;058;2;J;J07BC;2;37.6
0;01;058;2;L;L01AA;3;34.28
0;01;058;2;L;L01AX;1;9141.73
0;01;058;2;L;L01BA;9;800.15
0;01;058;2;L;L01BC;7;1263.5
0;01;058;2;L;L01CA;2;130.15
0;01;058;2;L;L01DB;1;52.01
0;01;058;2;L;L01XA;4;1326.31
0;01;058;2;L;L01XC;1;1327.6
0;01;058;2;L;L01XD;1;184.44
0;01;058;2;L;L01XE;1;2347.9
0;01;058;2;L;L01XX;5;712.65
0;01;058;2;L;L02AE;2;635.8
0;01;058;2;L;L02BA;6;81.87
0;01;058;2;L;L02BB;6;432.45
0;01;058;2;L;L02BG;3;64.33
0;01;058;2;L;L03AA;1;2558.84
0;01;058;2;L;L03AB;1;203.7
0;01;058;2;L;L04AA;2;35.84
0;01;058;2;L;L04AD;4;260.82
0;01;058;2;L;L04AX;3;6.25
0;01;058;2;M;M01AB;102;284.72
0;01;058;2;M;M01AC;27;79.48
0;01;058;2;M;M01AE;42;40.64
0;01;058;2;M;M01AH;15;205.8
0;01;058;2;M;M01AX;1;0.68
0;01;058;2;M;M03AC;46;371
0;01;058;2;M;M03AX;2;1065.9
0;01;058;2;M;M03BX;60;389.28
0;01;058;2;M;M04AA;77;61.12
0;01;058;2;M;M05BA;64;3591.47
0;01;058;2;M;M05BB;17;517.24
0;01;058;2;M;M05BX;3;78.52
0;01;058;2;N;N01AB;60;1866.08
0;01;058;2;N;N01AH;51;330.12
0;01;058;2;N;N01AX;115;1300
0;01;058;2;N;N02AA;18;133.64
0;01;058;2;N;N02AB;54;1415.12
0;01;058;2;N;N02AC;28;47.16
0;01;058;2;N;N02AD;1;36.36
0;01;058;2;N;N02AE;16;586.96
0;01;058;2;N;N02AX;199;845.2
0;01;058;2;N;N02BA;88;91.72
0;01;058;2;N;N02BE;408;5832.64
0;01;058;2;N;N02BG;1;3.76
0;01;058;2;N;N02CA;2;3.44
0;01;058;2;N;N02CC;1;41.44
0;01;058;2;N;N02CX;3;2.44
0;01;058;2;N;N03AA;15;57.84
0;01;058;2;N;N03AB;69;160.68
0;01;058;2;N;N03AF;65;110.24
0;01;058;2;N;N03AG;233;5307.9
0;01;058;2;N;N03AX;155;4982.8
0;01;058;2;N;N04AA;18;16.08
0;01;058;2;N;N04BA;96;610.76
0;01;058;2;N;N04BB;1;1.72
0;01;058;2;N;N04BC;22;513.24
0;01;058;2;N;N04BD;8;307.64
0;01;058;2;N;N04BX;2;81.12
0;01;058;2;N;N05AA;8;3.04
0;01;058;2;N;N05AD;61;165.16
0;01;058;2;N;N05AF;5;23.28
0;01;058;2;N;N05AG;4;6.96
0;01;058;2;N;N05AH;87;2022.51
0;01;058;2;N;N05AK;5;997.59
0;01;058;2;N;N05AL;65;429
0;01;058;2;N;N05AN;9;5.96
0;01;058;2;N;N05AX;149;2174.03
0;01;058;2;N;N05CD;166;304.48
0;01;058;2;N;N06AA;91;150
0;01;058;2;N;N06AB;423;3178.96
0;01;058;2;N;N06AX;321;2489.83
0;01;058;2;N;N06DA;60;3877.56
0;01;058;2;N;N06DX;11;225.84
0;01;058;2;N;N07AA;1;6.4
0;01;058;2;N;N07BB;5;154.24
0;01;058;2;N;N07CA;62;163.92
0;01;058;2;N;N07XX;1;224.04
0;01;058;2;P;P01BA;5;5
0;01;058;2;R;R01AD;19;179.72
0;01;058;2;R;R03AC;24;124.12
0;01;058;2;R;R03AK;208;5172.6
0;01;058;2;R;R03BA;44;1229.28
0;01;058;2;R;R03BB;62;1369.04
0;01;058;2;R;R03DA;21;16.4
0;01;058;2;R;R03DC;15;219.44
0;01;058;2;R;R05CB;93;241.69
0;01;058;2;R;R06AD;12;2.4
0;01;058;2;R;R06AE;67;161.96
0;01;058;2;R;R06AX;11;48.28
0;01;058;2;S;S01AA;15;62.84
0;01;058;2;S;S01AD;1;9.24
0;01;058;2;S;S01AX;4;15.8
0;01;058;2;S;S01BA;2;5.8
0;01;058;2;S;S01BC;4;23.08
0;01;058;2;S;S01CA;15;54.04
0;01;058;2;S;S01EA;2;18.08
0;01;058;2;S;S01EB;1;1.08
0;01;058;2;S;S01EC;17;91.8
0;01;058;2;S;S01ED;18;172
0;01;058;2;S;S01EE;9;143.36
0;01;058;2;S;S03AA;8;19.4
0;01;058;2;S;S03CA;7;16.32
0;01;058;2;V;V03AB;2;45.93
0;01;058;2;V;V03AC;2;226.8
0;01;058;2;V;V03AE;9;199.54
0;01;058;2;V;V03AF;5;753.2
0;01;058;2;V;V03AK;1;138.58
0;01;058;2;V;V07AB;6;14.8
0;01;058;2;V;V08AA;45;346.88
0;01;058;2;V;V08AB;509;31924.88
0;01;058;2;V;V08CA;380;25983.84
0;01;058;3;A;A01AB;15;66
0;01;058;3;A;A02BA;226;1503.78
0;01;058;3;A;A02BC;352;6437.52
0;01;058;3;A;A02BX;1;16.32
0;01;058;3;A;A03AB;7;34.2
0;01;058;3;A;A03FA;104;334.92
0;01;058;3;A;A04AA;6;402.8
0;01;058;3;A;A05AA;2;21.04
0;01;058;3;A;A06AD;12;75.56
0;01;058;3;A;A07AA;27;122.72
0;01;058;3;A;A07BC;1;0.08
0;01;058;3;A;A07DA;29;18.32
0;01;058;3;A;A07EC;6;83.04
0;01;058;3;A;A09AA;2;297.92
0;01;058;3;A;A10AB;84;803.32
0;01;058;3;A;A10AC;16;145.84
0;01;058;3;A;A10AD;61;850.72
0;01;058;3;A;A10AE;11;199.84
0;01;058;3;A;A10BA;124;173.6
0;01;058;3;A;A10BB;88;287.18
0;01;058;3;A;A10BD;1;2.96
0;01;058;3;A;A10BG;3;38.6
0;01;058;3;A;A10BX;25;120.2
0;01;058;3;A;A11CC;7;10.32
0;01;058;3;B;B01AA;164;117.44
0;01;058;3;B;B01AB;572;30791.04
0;01;058;3;B;B01AC;201;3923.96
0;01;058;3;B;B01AD;3;1326.24
0;01;058;3;B;B02AA;7;108.16
0;01;058;3;B;B02BD;2;1677.02
0;01;058;3;B;B03AC;7;343.96
0;01;058;3;B;B03XA;22;7985.17
0;01;058;3;B;B05AA;28;727.89
0;01;058;3;B;B05BA;376;12151.47
0;01;058;3;B;B05BB;756;16098.64
0;01;058;3;B;B05BC;2;9.84
0;01;058;3;B;B05CA;12;39.08
0;01;058;3;B;B05CB;11;174.06
0;01;058;3;B;B05CX;2;22.05
0;01;058;3;B;B05XA;13;109.48
0;01;058;3;C;C01AA;72;33.12
0;01;058;3;C;C01BC;20;165.44
0;01;058;3;C;C01BD;106;281.92
0;01;058;3;C;C01CA;1;5.2
0;01;058;3;C;C01DA;56;513.6
0;01;058;3;C;C01DX;100;1562.04
0;01;058;3;C;C01EB;1;4.4
0;01;058;3;C;C02AC;69;278.48
0;01;058;3;C;C02CA;3;11.88
0;01;058;3;C;C03BA;28;25.92
0;01;058;3;C;C03CA;269;533.48
0;01;058;3;C;C03DA;113;238.8
0;01;058;3;C;C03EA;45;81.24
0;01;058;3;C;C03EB;1;9.32
0;01;058;3;C;C07AA;66;129.68
0;01;058;3;C;C07AB;304;796.12
0;01;058;3;C;C07AG;45;181.28
0;01;058;3;C;C07BB;11;16.88
0;01;058;3;C;C07CA;1;0.72
0;01;058;3;C;C07CB;2;5.32
0;01;058;3;C;C07FB;3;41.88
0;01;058;3;C;C08CA;262;3349.04
0;01;058;3;C;C08DA;7;15.4
0;01;058;3;C;C08DB;28;108.8
0;01;058;3;C;C09AA;277;1562.53
0;01;058;3;C;C09BA;32;182.64
0;01;058;3;C;C09CA;101;1200.2
0;01;058;3;C;C09DA;19;365.6
0;01;058;3;C;C09XA;1;46.76
0;01;058;3;C;C10AA;299;3685.6
0;01;058;3;C;C10AB;27;86.64
0;01;058;3;C;C10AC;3;22.16
0;01;058;3;C;C10AX;4;39.44
0;01;058;3;D;D01AC;16;47.88
0;01;058;3;D;D01BA;2;31.68
0;01;058;3;D;D03AX;2;22.94
0;01;058;3;D;D05AX;1;38.88
0;01;058;3;D;D06BA;2;6.32
0;01;058;3;D;D07AB;4;11.92
0;01;058;3;D;D07AC;11;44.72
0;01;058;3;D;D07AD;2;47.2
0;01;058;3;G;G01AF;8;44.92
0;01;058;3;G;G03CA;2;2.68
0;01;058;3;G;G03FB;1;2.2
0;01;058;3;G;G03HA;1;14.06
0;01;058;3;G;G03XC;3;107.4
0;01;058;3;G;G04BD;35;247
0;01;058;3;G;G04CA;10;87.96
0;01;058;3;H;H01AA;2;2.64
0;01;058;3;H;H01CB;3;5196.46
0;01;058;3;H;H02AB;188;5650.8
0;01;058;3;H;H03AA;98;67.36
0;01;058;3;H;H03BB;20;23.68
0;01;058;3;H;H04AA;2;54.8
0;01;058;3;H;H05BA;5;305.48
0;01;058;3;H;H05BX;2;289.82
0;01;058;3;J;J01AA;3;11.32
0;01;058;3;J;J01BA;1;15.12
0;01;058;3;J;J01CA;30;3812.28
