vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;518;2;509;333;9248.5;1.9;3;4.9;17.4;102
0;518;3;115;79;21803.6;3;11.4;55.4;208.8;1314.2
0;518;4;30;27;20446.3;3;128.4;494.8;1098.5;3130.1
0;519;1;3838;3219;17210.7;2.6;3;3;5.5;13.6
0;519;2;572;495;4274.6;2.6;3;3.2;7.1;21.2
0;519;3;26;25;1540.8;3;6;11.4;60.8;268
0;519;4;1;1;96.4;96.4;96.4;96.4;96.4;96.4
0;530;1;117;32;211.9;0.6;3;3;5;32.7
0;530;2;493;201;6048.2;0.3;2.6;3.2;17;103.6
0;530;3;496;286;18066.3;0.5;3.9;15.2;43.9;333.5
0;530;4;62;46;9386.2;2.3;12.7;102.8;276.4;763.5
0;531;1;619;484;21538;1.4;11.5;23.3;43;116.9
0;531;2;158;133;9507.6;0.9;17.8;38.9;72.1;281.8
0;531;3;51;46;5203;1.4;15;67.4;214.8;326.9
0;531;4;5;5;1640.2;126.5;230.2;272;429;582.5
0;532;1;1223;262;3143.8;0.3;3;3.5;8.9;38
0;532;2;481;140;2638.9;0.4;3;3.2;8.3;109.2
0;532;3;60;27;2082.1;1;1.9;13.6;49.8;350.2
0;532;4;4;4;579.5;0.5;37.7;124.2;252;330.6
0;540;1;14367;12356;57177.4;2.8;3;3;3.9;11.2
0;540;2;7719;6779;50126.7;2.8;3;3.1;6.2;22.3
0;540;3;1669;1498;25438.5;2.8;3;3.9;11.7;58.6
0;540;4;51;49;12933.6;3;7.8;62.4;362.6;1346.3
0;541;1;817;610;3073.1;1.9;3;3.2;5.8;13.4
0;541;2;1467;1186;7290.8;1.9;3;3.2;6.2;16.9
0;541;3;301;262;3206.3;2.4;3;6.7;15.6;37.9
0;541;4;6;6;543.7;39.7;51.9;66.9;74.8;243.4
0;542;1;393;145;728;0.7;2.8;3.2;5.4;15
0;542;2;1080;528;4317.8;1.2;3;4;7.9;22.8
0;542;3;150;107;1962.3;1.9;3.2;7.2;18.5;68.4
0;542;4;6;6;545.4;5.5;8.1;8.7;39.1;475.4
0;544;1;958;339;2226.1;1.5;3;3.2;5.7;20.7
0;544;2;449;228;7495.1;1.5;3;6;15.6;50.6
0;544;3;51;36;1072;2.6;6.1;19.2;29.9;119.3
0;544;4;4;3;176.3;27.1;27.1;68;81.3;81.3
0;545;1;915;265;1055.1;2.6;3;3;3.2;7.3
0;545;2;275;97;590;1.5;3;3;4.1;19.1
0;545;3;29;19;673.7;1.9;3;4.5;31;393.6
0;545;4;2;2;60.9;6;6;30.5;55;55
0;546;1;275;108;1220.3;1.9;3;3.1;8;47.8
0;546;2;144;99;1624.2;1;3;7.9;18.1;73.9
0;546;3;47;38;2637.4;2;7.7;12;15;867
0;546;4;4;4;278.4;3;3.3;26.6;135.9;222.3
0;560;1;54806;13168;63602.8;1.4;2.2;3.2;5.1;12.1
0;560;2;26612;9220;59512.5;1.4;2.8;3.8;6.3;19.4
0;560;3;3374;2147;38003;1.9;3.2;5.7;12.4;42.5
0;560;4;38;34;6163.5;2;11.3;30.4;63.9;1057.6
0;561;1;877;235;5574.2;0.4;5.9;15.1;30.6;71.6
0;561;2;793;508;18767.3;0.9;11.2;17.5;31.8;115.8
0;561;3;104;52;4078;0.2;11.8;23.6;66;412.1
0;561;4;14;11;3622.6;0.8;8.3;27.4;121.9;3147.5
0;563;1;2075;358;2133.8;0.3;2;4.1;4.3;18
0;563;2;1228;345;8025.6;0.2;1;4.1;4.6;22.5
0;563;3;148;51;703.5;0.2;0.9;4.1;7.4;59.8
0;564;1;598;83;587;0.6;2.8;3.1;7.2;24.4
0;564;2;200;67;1134.2;0.8;3.1;9.9;22.2;52.2
0;564;3;25;13;449.6;2.6;3.8;14.6;29.1;219.7
0;565;1;843;90;454;0.3;1.9;4.1;4.4;16.8
0;565;2;257;47;710.3;0.1;3.6;4.1;11.8;52.9
0;565;3;21;3;7.7;1.1;1.1;2.4;4.1;4.1
0;566;1;6264;1030;37226.7;0.5;4.1;11.2;23.8;128.8
0;566;2;4794;1144;25459.9;0.4;3.7;7.5;20.7;69.6
0;566;3;1108;353;14577.4;0.3;1.6;5.6;22.2;104.8
0;566;4;10;7;1291.6;30.7;58.4;63.2;98.2;895.9
0;580;1;76;21;147.4;2.3;4.2;5.4;9.9;11.9
0;580;2;49;19;212.9;2.1;3.1;7.2;12.8;63.1
0;580;3;20;14;128.4;1;4.2;6.1;8.5;35.3
0;580;4;9;8;64.8;2.9;5;7.8;11;14.4
0;581;1;3;0;0;0;0;0;0;0
0;581;2;6;2;5.1;2;2;2.5;3;3
0;581;3;3;1;12.4;12.4;12.4;12.4;12.4;12.4
0;581;4;3;3;22.8;4.2;4.2;6.2;12.3;12.3
0;583;2;1;1;41.2;41.2;41.2;41.2;41.2;41.2
0;583;3;6;6;1328.8;34.8;83.2;222.6;294;471.6
0;583;4;13;13;3243.1;3;68.3;105.5;345;1037.5
0;588;1;2;1;2.3;2.3;2.3;2.3;2.3;2.3
0;588;2;7;5;560.4;5.6;6.3;7.2;80.9;460.4
0;588;3;19;18;1713.2;1.1;5.2;14.2;145;572.7
0;588;4;55;53;19081.7;3;75.4;229.2;470.7;1431.4
0;589;1;4;2;1319.3;101.8;101.8;659.6;1217.5;1217.5
0;589;2;5;5;738;4.6;5.2;99;277.6;351.6
0;589;3;2;2;230.7;105.8;105.8;115.4;124.9;124.9
0;589;4;5;3;330.8;20;20;110.2;200.7;200.7
0;591;1;3;2;1493.9;10.8;10.8;746.9;1483;1483
0;591;2;1;0;0;0;0;0;0;0
0;591;3;14;12;733.9;1.7;5.1;53.7;91;223.8
0;591;4;64;60;19079.8;2.3;45.3;138.7;302.1;1057.6
0;593;1;5;2;97.6;18.5;18.5;48.8;79.1;79.1
0;593;2;27;17;1090;3.2;7.2;9.4;131.1;238.1
0;593;3;55;48;2777.8;2.3;10.1;34.7;61.7;285
0;593;4;107;101;15494.1;5.1;33;95.6;208.1;418.8
0;602;1;2;1;5.4;5.4;5.4;5.4;5.4;5.4
0;602;2;31;17;222.7;1.4;2.3;5.4;17.9;49.6
0;602;3;81;68;2445;2.3;5.4;9.6;19.3;151.2
0;602;4;46;45;5593.9;3.4;13.8;41.6;113.9;356.4
0;603;1;18;9;426.6;1;2.3;14.4;51.8;261.7
0;603;2;18;5;103.1;6.3;6.9;12.8;13.2;63.9
0;603;3;12;8;620.6;1.7;4.2;21.7;77.5;412.1
0;603;4;8;8;658.2;1.8;9.1;29.7;145.3;288.1
0;607;1;20;11;96.4;1;2.3;6.1;9.2;42
0;607;2;89;52;828.3;1.4;4.8;6.9;13.4;113.6
0;607;3;110;89;2280.6;3;6.1;9.6;23.2;143.4
0;607;4;47;44;2798.7;3.2;7.4;30.5;87.2;247.2
0;608;1;20;8;66.8;2.3;5.1;6.1;10.9;20.4
0;608;2;44;22;626.5;2.3;4.1;8.5;11.7;154.4
0;608;3;22;14;342.5;1.2;4;8.5;19;138.2
0;608;4;6;6;240;1.4;3.1;9.3;16.3;200.5
0;609;1;2;0;0;0;0;0;0;0
0;609;2;20;17;408.4;2;5.2;6.4;23.9;132.4
0;609;3;37;32;4193.6;3;5.6;8.9;104.6;850.2
0;609;4;32;31;14850.5;4.4;14.6;149.9;418.2;3000
0;611;1;21;5;45.3;1.2;7.5;8.4;10.2;18
0;611;2;31;13;159.7;1.2;3;4.2;9.2;78
0;611;3;75;56;1418.5;2.3;4.8;9.7;17.7;118.4
0;611;4;17;16;1091.6;1.7;9.7;15.4;72.5;610.7
0;612;1;57;30;241;1.2;4.1;7.2;10.4;18.5
0;612;2;127;82;1019.1;1.9;4;6.3;10.9;40.5
0;612;3;91;68;1704;3.2;5.2;8.2;22.2;120.2
0;612;4;20;18;994.1;2.8;8.4;14.2;60.8;271.3
0;613;1;6;6;90.8;3.4;5.2;9;11.3;53
0;613;2;18;17;839.4;3;4.8;10.8;91;177.3
0;613;3;21;19;319.1;1.7;4;7.7;14.4;135.7
0;613;4;1;1;3.4;3.4;3.4;3.4;3.4;3.4
0;614;1;164;57;750.3;1.5;5.2;7.2;10.6;58.4
0;614;2;125;63;964.6;1.2;3.5;7.2;14.6;72.9
0;614;3;48;22;531.5;2.3;5.6;8.2;18.6;81
0;614;4;4;2;5090.2;297.4;297.4;2545.1;4792.8;4792.8
0;621;1;19;4;42.4;7.2;7.6;10.2;13.6;14.8
0;621;2;40;15;169.7;0.4;5.4;9.2;12.4;56.4
0;621;3;52;35;954.4;3.2;7.6;11.3;21.9;124.2
0;621;4;23;17;4918.8;5.1;12.6;78.4;157;1947.8
0;622;1;45;19;510;1.2;7.2;11.4;22.5;166.6
0;622;2;97;56;802.7;1;5.3;7.4;13.9;40.7
0;622;3;68;55;998.2;2.3;5.4;9.2;18.6;77.8
0;622;4;17;14;656.6;1;4;27.1;48.4;279.2
0;623;1;15;13;129.2;1.7;2.9;6.1;12.3;25.6
0;623;2;16;14;222.2;0.9;4.1;7.2;10.6;120.3
0;623;3;4;3;41.8;3.4;3.4;5.5;32.8;32.8
0;623;4;1;1;3.4;3.4;3.4;3.4;3.4;3.4
0;625;1;76;13;125.9;0.5;2.2;5.1;7.4;68.6
0;625;2;68;32;345.8;2;4.7;6.5;10.5;58.7
0;625;3;22;11;364.7;2.9;4.6;10.6;61.2;135.8
0;625;4;2;2;135.6;4.9;4.9;67.8;130.7;130.7
0;626;1;103;8;41.9;1.6;3.3;5.2;5.8;11.8
0;626;2;69;13;154.2;1.7;4.4;10.2;15.5;34
0;626;3;110;26;212.5;2;3.2;5.4;11.4;18.5
0;630;1;5;4;93.6;8.4;9.8;23;36.9;39.2
0;630;2;11;8;31.1;1.5;1.9;3;5.7;8.2
0;630;3;25;22;848.8;3;4.4;10.3;66.5;122.6
0;630;4;64;63;8164.2;4.4;19.3;49.9;172.5;501.1
0;631;1;11;2;2.7;0.7;0.7;1.4;2;2
0;631;2;32;29;720.2;1.6;5.6;13.4;35;100
0;631;3;32;29;2729.8;1.6;10.1;32.6;101.6;401.4
0;631;4;39;38;9902.4;3;44.6;109.6;310.9;1188.3
0;633;1;90;28;271.5;0.4;2.7;7.8;12.3;30.6
0;633;2;101;50;979.1;0.4;1.8;5.3;17.9;69.5
0;633;3;108;65;2453.4;1.5;7.4;12.6;28.1;159.7
0;633;4;61;50;2869.8;2.2;8.3;16.6;55;297.4
0;634;1;75;36;531.9;2.2;6.4;10.2;17.3;57.2
0;634;2;117;86;1048.5;2;4;8.6;15.3;35.2
0;634;3;143;108;2459.2;2.2;6.3;13.4;25.6;73
0;634;4;80;71;3911;2.9;9.2;20.6;70.9;230.2
0;636;1;81;72;1454.8;1;5.1;13.5;24.9;70.3
0;636;2;47;39;1372.1;4;9.4;14.8;41.4;157.3
0;636;3;24;22;839.2;2.3;6.3;15.4;66.6;121.3
0;636;4;4;4;239.9;19.8;33.3;51.5;86.6;117
0;639;1;300;83;1996.3;1.8;6.6;14.9;34.7;73.8
0;639;2;150;57;1152.1;2.2;5.2;10.2;19.3;96
0;639;3;52;27;1117.4;1;7.5;17.1;27.8;184.3
0;639;4;12;11;840.6;4;18.8;63.8;117.6;239.3
0;640;1;790;39;1939.2;1.6;4;11.4;20.9;111.6
0;640;2;511;47;1285.3;1.3;4.2;15.5;37.9;86
0;640;3;256;62;1109.8;1.6;5.7;8.8;18.7;57.8
0;640;4;2;2;30.1;9.4;9.4;15.1;20.7;20.7
0;650;1;76;59;1280.5;2.8;3;3.2;7.4;58.6
0;650;2;56;48;1911.7;3;3;3.6;35.3;203.5
0;650;3;33;30;1915.9;3;4.1;8.2;49.8;485.8
0;650;4;16;16;19318.3;64.4;331.9;729.3;1373.5;6687.5
0;651;1;583;248;5073.8;0.8;3;3.2;18;66.9
0;651;2;122;78;4549.6;2.1;3.1;6.7;34.7;239.5
0;651;3;63;40;10480.7;1.5;5.8;40.1;263.2;898.1
0;651;4;18;16;15408.8;9.3;63.4;232.3;783.7;5924.8
0;660;1;387;220;23858.8;1;23.7;79.3;127.9;290.4
0;660;2;1763;1352;255823.2;2.3;51.6;127.2;208.5;449.4
0;660;3;1458;1298;414928.4;2.3;84.8;182.5;282.9;857.7
0;660;4;348;328;614213.7;24.4;220;438.6;1337.4;9415.5
0;661;1;551;75;895.7;0.1;0.8;4.1;14.9;46.8
0;661;2;329;77;2494.8;0.1;0.7;2.9;28;110.5
0;661;3;202;88;8909.8;0.1;2.4;18;91;324.6
0;661;4;50;37;15171.7;0.3;32;124;308.1;1452.6
0;662;1;459;210;6792.5;0.3;0.6;12.6;41.8;150.7
0;662;2;252;164;7822;0.2;3.1;26.2;54.9;180.6
0;662;3;88;52;4737.4;0.6;16.6;41.5;91.9;335.9
0;662;4;26;25;13204.4;2.3;27.1;59.4;122.1;896.9
0;663;1;3211;601;16787.5;0.3;3;12.8;28.8;78
0;663;2;4297;963;34416;0.3;1.7;7.2;29.9;201
0;663;3;2198;867;59148;0.6;2.4;13.2;59.8;332.2
0;663;4;344;265;142125.1;1.4;17;68.6;241.2;805.4
0;680;1;191;161;2395.3;3;3;3.2;8.6;35
0;680;2;370;327;10760.9;3;3.2;9;25;165.9
0;680;3;205;192;27321.8;2.4;6;23.1;123;742.1
0;680;4;141;135;140653.9;3;61.1;375.4;1016.4;3191.2
0;681;1;1471;628;12614.5;1.5;3;3;4.7;37.2
0;681;2;1338;589;17253.3;0.4;3;3.2;13.1;88.4
0;681;3;558;371;109248.9;0.3;3.8;35;227.9;1153.7
0;681;4;266;254;573973.2;3.9;179.7;516.7;2299.7;11114.9
0;690;1;144;75;28493.5;0.1;3.3;28.6;229.1;2749.3
0;690;2;288;189;96168.8;0.2;5.2;49.5;286.5;3191.4
0;690;3;391;324;347082.6;1.6;62.4;307.1;1138.5;4570.6
0;690;4;237;225;682866.5;22.4;349.1;1132.9;4300.8;11193.2
0;691;1;604;182;4712.8;0;0.9;3;11.2;170.5
0;691;2;1103;472;33574.8;0.1;1.9;8.3;47.1;306.1
0;691;3;1019;645;130638.3;0.1;3.4;38.7;182.6;688.7
0;691;4;333;304;340987.9;3;82;273.2;840.1;4325.1
0;692;1;83;9;747.6;0.1;0.1;0.8;26.7;387.1
0;692;2;266;42;1573.2;0.3;2.3;3.9;20.5;222.7
0;692;3;66;30;2449.3;1.1;3;8.8;66.9;279.5
0;692;4;15;10;3273.3;0.1;6.1;82.1;554.8;1750.9
0;694;1;381;107;5743.5;0.2;1.9;3.1;13.1;110.3
0;694;2;1012;308;46246.3;0.2;2.3;7.6;48.8;344.8
0;694;3;1039;485;82678.6;0.6;3.6;30.7;129.8;530
0;694;4;197;159;91924.4;1.3;35.8;160.5;433.1;2592.4
0;695;1;2;1;0.1;0.1;0.1;0.1;0.1;0.1
0;695;2;553;221;53302.9;0;1.4;10.5;102.4;1547.8
0;695;3;390;302;282043.7;0.3;22.1;321.5;1285.3;3739.6
0;695;4;218;204;613421.2;89.7;605.7;1461.5;3935.3;10095.9
0;696;1;2407;356;4143.6;0;1.4;2.4;3.2;28.3
0;696;2;14015;2588;38664.8;0;0.3;2.4;4.7;41.2
0;696;3;4190;1157;172540.8;0.1;1.1;3.4;33.4;500.8
0;696;4;236;176;164104.4;0.7;51.6;237.3;538.7;4319.2
0;710;1;270;169;12024.4;0.5;3.1;14.2;49.8;354.4
0;710;2;510;421;129012.6;2.3;21.6;87.8;280.4;979.4
0;710;3;968;935;391795;13;82.6;241.8;477.7;1405
0;710;4;1248;1228;1080021.6;34;158.1;387.3;892.3;3037
0;711;1;494;448;59971.5;1.6;14.4;41;150.4;532.9
0;711;2;897;825;187612.8;3;18.2;71.7;267.3;906.3
0;711;3;555;523;234811.5;8.7;85.2;263.8;522.4;1571.4
0;711;4;271;270;289231.4;54.2;256.7;543.7;1153.8;3718.5
0;720;1;621;589;56021.3;6.1;23.8;47.5;108.7;376
0;720;2;3573;3450;547433.8;6.2;30.4;68;193.6;583
0;720;3;6068;5839;1277915.8;9.2;43.5;107.9;274.7;732.9
0;720;4;2898;2766;1040938.6;11.5;64.8;182.7;407.4;1190
0;721;1;1091;1004;93255.9;2;15;34.6;95.9;381.2
0;721;2;1665;1517;202495;1.7;18.8;51.2;164.3;509.9
0;721;3;881;831;212434.5;3.8;47.2;140.9;317.6;792.2
0;721;4;304;295;212110.2;34;157.5;338.2;668.7;2328.5
0;722;1;1642;679;24845.7;1.5;10.4;24.8;41.3;119.3
0;722;2;1355;848;49178.5;1;9.4;25.2;54.4;232.4
0;722;3;497;400;49573;1.3;16.5;41.2;144.5;395.2
0;722;4;59;54;24873.1;2.2;11;90.3;306.5;1005.4
0;723;1;5189;1226;24634;0.5;4;11.9;27.9;59.2
0;723;2;4107;1251;26927.9;0.5;3.1;11.5;28;72.7
0;723;3;886;432;51198.8;0.4;3.6;21.6;66.4;390.6
0;723;4;78;66;46382.2;1.1;42.2;135.7;620.1;2347.1
0;724;1;1275;856;41461.6;0.4;5.9;16.7;41.3;180.5
0;724;2;1257;879;63499.6;0.5;7.5;25.3;55.1;250.4
0;724;3;636;543;137181.9;2;21;60.5;203.9;954.2
0;724;4;139;133;151445.4;12.6;128.5;304.5;896.1;4239.1
0;740;1;114;59;1276;2.8;3;5;14.3;62.3
0;740;2;168;99;3703.9;0.4;3;5.1;13.4;174.5
0;740;3;139;105;11978.5;1.9;4.1;18.3;63.3;419.3
0;740;4;45;43;15031;6;56.7;189.6;456.1;1276.8
0;750;1;230;4;15.4;0.8;1;2.6;6.7;9.3
0;750;2;193;13;306;2.3;4.1;5.8;38.5;110.1
0;750;3;32;12;1701.7;0.3;1.7;11.9;179.1;663.5
0;750;4;4;4;370.5;9;10.9;14.8;174.4;331.9
0;751;1;781;17;57.4;0.1;0.2;1.1;2.6;22.7
0;751;2;1152;130;3495.5;0.3;1.5;4.1;11.7;87
0;751;3;217;85;7241.2;0.7;1.8;8.6;54.4;344
0;751;4;21;10;1367.5;1.7;6.4;110.5;256.2;407.1
0;752;1;107;7;24.2;0.1;0.3;1.4;5.3;13.1
0;752;2;246;16;59.6;0.1;0.8;1.7;4;26.7
0;752;3;32;10;344.9;1.3;4.1;8.3;54;149.4
0;752;4;1;1;40.9;40.9;40.9;40.9;40.9;40.9
0;753;1;502;10;52.2;0.3;2.6;3.8;7.2;15.3
0;753;2;488;59;829;0.2;1.5;4.1;9.1;78.8
0;753;3;100;40;2911.6;0.6;2.6;7;59.6;463.3
0;753;4;16;14;3110.1;3.8;35.6;88.9;230.2;971.2
0;754;1;1228;56;369.1;0.2;1.1;2.8;4.6;38.6
0;754;2;960;127;1921.4;0.3;1.1;3.6;7.5;51.4
0;754;3;246;93;4601.4;0.5;2.2;9.4;50.1;297.5
0;754;4;24;19;2274.3;2;25;60.1;169.9;372
0;755;1;1609;67;350.5;0.2;0.7;1.9;4.8;22.7
0;755;2;802;69;979.6;0.1;0.8;1.8;8.4;41.8
0;755;3;126;32;1701.1;1.3;2.7;8;32.4;224.4
0;755;4;6;1;374;374;374;374;374;374
0;756;1;1584;53;519.2;0.1;0.7;1.7;4.1;41.8
0;756;2;1477;179;4068.7;0.2;1.2;3.5;9.1;62.9
0;756;3;434;119;4691.8;0.3;1.9;5.4;47.2;167.7
0;756;4;26;18;3489.4;1.3;23.4;56.4;104.6;1541.6
0;757;1;1555;359;9165.7;0.4;1.6;4.1;16.2;142.4
0;757;2;1794;601;22755;0.4;1.7;4.8;31.8;198.2
0;757;3;1045;568;39382.9;0.6;2.4;15.7;66;292.3
0;757;4;150;125;16268.2;2;20.2;61.4;152.2;506.5
0;758;1;294;6;13.3;0.4;0.9;1.5;4.2;4.8
0;758;2;248;23;188.3;0.1;0.7;3.2;4.7;22.4
0;758;3;57;15;217.4;0.1;1;2.3;11.3;68.4
0;759;1;105;9;30;0.1;1.6;1.9;4.5;9.6
0;759;2;117;9;69.8;0.1;1.1;8.2;8.4;25.6
0;759;3;97;14;928.1;0.8;2.7;5.1;46;652.9
0;759;4;9;4;535.5;2.7;40.5;137.6;227.2;257.7
0;760;1;3508;17;270.4;0;0.7;4.1;16.7;151.2
0;760;2;999;74;2003.4;0.1;2.1;4.1;25.9;117
0;760;3;162;53;7522.7;0.3;2;9.1;58.4;433.8
0;760;4;14;12;2436.2;1.9;25.7;92.1;364.5;625.1
0;770;1;258;9;96.3;0.1;0.8;4.1;7;67.5
0;770;2;174;13;777.1;0.5;3.8;13.8;26.8;535.4
0;770;3;47;13;267.7;0.1;1.7;10.2;30;63.7
0;770;4;10;5;710.4;3;7.5;9.2;320.8;370
0;772;1;722;31;94.2;0.2;0.6;1.2;3.1;10.1
0;772;2;669;58;554.5;0.3;1;2.5;5.9;47.1
0;772;3;149;36;3382.2;0.2;2.4;18;62.4;692
0;772;4;10;9;958.6;2.3;38.3;70.6;118.3;396.8
0;773;1;112;7;22.8;0.1;0.3;0.5;7.5;10
0;773;2;339;35;965.1;0.1;3.8;5.8;11.2;41.8
0;773;3;83;35;1331.5;0.3;2;4.8;25;307.7
0;773;4;26;23;3379.5;5.7;18.8;49.4;70.5;382.8
0;774;1;111;2;5.7;0.4;0.4;2.9;5.4;5.4
0;774;2;352;12;108;0.1;1.8;4.9;6.5;46.3
0;774;3;24;7;194.4;1.6;2.6;13.1;35.6;105.2
0;774;4;7;4;191.1;5.6;9.5;39.9;86.1;105.8
0;775;1;4182;91;9838.5;0.2;1.9;4;7.7;49
0;775;2;2874;301;6479.1;0.2;1.4;4.1;15;62
0;775;3;659;250;13765.2;0.7;2.9;14.2;55.4;258.9
0;775;4;116;76;20571.8;1.5;29.2;86;334.1;792.2
0;776;1;491;22;798.7;0.2;0.3;4;8.2;61.1
0;776;2;367;52;1179;0.4;1.3;4.1;16.9;60.3
0;776;3;84;36;2159;0.4;3.3;21.3;76.1;328.5
0;776;4;26;17;1693.5;2;22;48.6;109.1;359.6
0;791;1;1943;1209;30274.2;1.1;3;6;12;70.5
0;791;2;1536;1088;94601;1.1;3;9;42.4;410.9
0;791;3;539;440;88937.6;2.5;9.1;47.2;193.6;931.8
0;791;4;217;207;218786.4;5;136.9;425;967.7;4003.2
0;811;1;940;44;437.8;0.2;0.9;4;14.1;35.6
0;811;2;389;50;1544.9;0.3;1;6;23.2;182.9
0;811;3;84;36;3332.7;0.3;3;23.5;143.3;423
0;811;4;12;9;1179.5;1.8;47.2;108.4;155.2;417.6
0;812;1;5569;145;1809.6;0.1;1.3;4.1;11.6;40.9
0;812;2;3245;372;8195;0.3;1.7;4.1;14.8;106.6
0;812;3;1214;554;26206.4;0.6;4.1;16.5;41.8;244.4
0;812;4;556;421;73189.7;1.6;20.4;47.3;146.4;519.1
0;813;1;2313;842;29226.9;0.3;3;7.5;24.4;127.5
0;813;2;2044;864;57610.7;0.2;2.7;11.2;43;344.7
0;813;3;664;369;50157.2;0.7;5.2;31.7;135.9;536.9
0;813;4;115;101;28260;4.4;41.8;132.3;377.1;1035.3
0;815;1;1403;65;756.4;0.3;0.9;2.9;5.1;26.2
0;815;2;494;108;4094.5;0.3;1.4;5.1;23;161.6
0;815;3;233;129;6172.3;0.8;4.4;16.7;39.4;268.4
0;815;4;109;90;10130.5;1.8;16.2;46.2;104.5;435.4
0;816;1;1029;47;657.2;0.4;1.9;7.7;20.6;54.6
0;816;2;550;49;1424.1;0.2;1;9.2;25.4;142.7
0;816;3;178;71;3311.3;0.6;10;15.7;39.4;124.3
0;816;4;72;57;7926.4;6.4;26.9;54.2;193.8;608.3
0;841;3;3;1;43.1;43.1;43.1;43.1;43.1;43.1
0;841;4;8;7;13276.7;423.7;964.7;1271.4;3034.6;3758.8
0;842;1;89;41;392.5;1.4;3;3.9;8.4;35.1
0;842;2;98;61;3537.5;1.1;5.6;16.4;56.5;329.8
0;842;3;48;41;9264.9;1.8;16.3;83.2;257.9;1005.8
0;842;4;24;23;14204;55.5;173.4;423;768.4;1628.4
0;843;1;1;0;0;0;0;0;0;0
0;843;3;7;4;396.3;3;23.3;62.5;174.8;268.2
0;843;4;3;2;757.2;282.7;282.7;378.6;474.4;474.4
0;844;1;387;43;1070.9;0.5;3.2;8.8;20.5;68.5
0;844;2;147;44;1799.4;0.8;3.4;16.3;45.5;138.1
0;844;3;97;59;11051.9;1.2;8.3;41.8;107.9;1050.1
0;844;4;19;17;5431.7;1.9;51;264.4;573.9;891.9
0;850;1;6463;3757;68723.1;1.6;3;3.2;9;26.4
0;850;2;2079;1325;65224.4;1.5;3;5.1;11;186.1
0;850;3;624;430;69682;0.3;4.5;15.9;120.3;675.6
0;850;4;220;205;173201.8;4.5;84.3;284.6;786.9;2604
0;860;1;343;57;506.4;0.3;1.3;3.5;6;46.1
0;860;2;1244;368;11196.3;0.5;1.5;4.1;15.3;158.8
0;860;3;1056;440;38234.7;0.4;2.2;6.5;48.2;445.9
0;860;4;178;139;40855.9;0.9;18.7;156.8;393.2;1146.6
0;861;1;19219;840;13728.5;0.1;1.2;4.1;15;61.3
0;861;2;11011;1354;46936.5;0.2;1.6;5;25.8;179.3
0;861;3;2912;1003;57753.3;0.3;2.8;15.1;55;272
0;861;4;282;194;42463.4;1.3;25.7;78.6;255.3;855.5
0;862;1;7038;544;14506.5;0.1;1.6;3.2;12.3;127.5
0;862;2;5293;789;60251.3;0.1;1;3.8;28.6;293.3
0;862;3;1663;655;78124;0.1;2.1;13.6;100.4;581.1
0;862;4;275;201;100421.6;1.4;34.8;149.6;416.3;1890.6
0;863;1;457;8;238.9;1.1;5.1;34.9;51.5;54.6
0;863;2;333;14;207.6;1.2;2.9;3.8;14.9;61.9
0;863;3;89;18;1213.2;1.5;10.9;45.2;111.6;216.4
0;863;4;9;3;324.1;4.8;4.8;21.8;297.5;297.5
0;890;2;10;9;383.8;0.1;3.2;19;82.8;119.9
0;890;3;68;60;18771.9;4.1;33.3;91.3;233.9;997.9
0;890;4;53;52;145141.8;10.7;109.2;353.7;1830.6;16604.3
0;892;1;4;1;0.5;0.5;0.5;0.5;0.5;0.5
0;892;2;79;52;11386.6;0.1;6.1;31;64.6;230.3
0;892;3;128;102;27061.3;0.2;10.4;37.3;100;225.4
0;892;4;17;16;6474.9;20.8;42.2;65.3;511.7;2956
0;893;1;1;1;37.2;37.2;37.2;37.2;37.2;37.2
0;893;2;27;19;981.4;0.1;2.9;8.7;35.8;377.5
0;893;3;18;14;1427.6;0.9;18.7;48.9;123.2;514.9
0;893;4;1;1;944.2;944.2;944.2;944.2;944.2;944.2
0;894;1;87;44;1181.8;0.1;2.7;7.2;29.2;117.8
0;894;2;201;132;15317.6;0.1;3;22.8;46.1;263.6
0;894;3;45;26;2344;1;5.9;31;115.1;275.9
0;894;4;2;2;53.6;23.5;23.5;26.8;30.1;30.1
0;910;2;13;11;302.1;2.6;3.8;12.6;31.2;108.6
0;910;3;40;35;4126.7;1.4;8.6;31.7;195.1;494.6
0;910;4;118;113;43397;7.5;43.3;246.6;498.3;1027.7
0;911;2;14;13;950.9;2.6;6.9;45.3;57.3;443.4
0;911;3;52;44;5393.3;4.5;29.6;50.7;160.2;445.7
0;911;4;113;110;52149.1;3.8;37.1;115.7;484.3;2296.1
0;912;1;2;2;147.2;60.2;60.2;73.6;87;87
0;912;2;288;267;6672.1;3;3.2;9;22.5;80.2
0;912;3;590;560;46940.5;3;8.1;22.9;62.8;431.3
0;912;4;279;263;75330.7;3.1;34.6;98.9;327.9;973
0;930;1;9;0;0;0;0;0;0;0
0;930;2;449;113;3622.5;0.8;2.9;9.5;37.6;163.8
0;930;3;620;330;19261.1;1.2;4.2;25.4;53.1;272
0;930;4;140;113;24300.5;1.9;26.6;73.1;307.9;756.3
0;950;1;735;405;6814;1.5;3;3.7;9;54.4
0;950;2;1307;848;59796.5;1.6;3.2;9.9;45.6;350.2
0;950;3;1586;1345;274248.8;3;11.3;57.9;232.4;804
