vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;341;4;B-112b;4;1748;78;144;457;731;756
0;341;4;B-112c;8;3371;55;124;507;575;904
0;341;4;B-114;12;8038;170;438;710;947;1046
0;341;4;B-116p;16;543;4;12;21;60;100
0;341;4;B-119a;11;386;6;9;15;39;147
0;341;4;B-119b;2;131;10;10;66;122;122
0;341;4;B-120;1;5;5;5;5;5;5
0;341;4;B-123;6;36;4;4;4;9;9
0;341;4;B-124p;11;6060;22;224;285;605;2099
0;341;4;B-125bis;4;626;66;99;148;214;264
0;341;4;B-125o;45;817;5;9;14;24;45
0;341;4;B-125p;19;3758;20;91;176;195;683
0;341;4;B-126b;5;7;1;1;1;2;2
0;341;4;B-127;7;13;0;1;1;4;5
0;341;4;B-131;8;13;0;1;1;2;5
0;341;4;B-132;15;632;1;3;7;73;279
0;341;4;B-134o;29;2383;2;3;8;32;71
0;341;4;B-134p;6;587;37;52;83;158;174
0;342;1;B-106;15;447;3;6;16;43;95
0;342;1;B-107a;4;15;3;3;3;5;6
0;342;1;B-107b;154;2919;2;4;10;20;66
0;342;1;B-110;300;2190;2;4;5;9;20
0;342;1;B-111;9;360;0;5;8;35;188
0;342;1;B-112ap;3;65;8;8;19;38;38
0;342;1;B-116p;5;215;4;10;20;32;150
0;342;1;B-119a;3;16;3;3;5;8;8
0;342;1;B-119b;10;197;2;6;13;24;72
0;342;1;B-120;7;17;2;2;2;2;3
0;342;1;B-123;2;9;4;4;4;4;4
0;342;1;B-125o;17;254;2;6;9;21;56
0;342;1;B-125p;3;78;20;20;20;39;39
0;342;1;B-126b;4;6;1;1;2;2;2
0;342;1;B-127;9;16;1;1;2;2;4
0;342;1;B-131;5;7;0;1;2;2;2
0;342;1;B-132;3;34;2;2;11;21;21
0;342;1;B-134o;7;36;2;3;3;6;17
0;342;2;B-106;10;568;6;27;51;69;130
0;342;2;B-107a;16;156;1;4;7;13;36
0;342;2;B-107b;185;5982;3;9;20;47;100
0;342;2;B-108b;7;2517;20;238;297;456;892
0;342;2;B-109;2;403;167;167;201;235;235
0;342;2;B-110;83;979;3;5;7;10;36
0;342;2;B-111;19;613;1;5;8;22;215
0;342;2;B-112ap;14;1200;19;37;76;123;234
0;342;2;B-114;2;1018;424;424;509;594;594
0;342;2;B-116p;4;194;4;7;45;90;100
0;342;2;B-118;5;28;1;4;6;8;8
0;342;2;B-119a;8;177;2;8;12;18;98
0;342;2;B-119b;11;473;8;11;16;99;117
0;342;2;B-120;3;41;2;2;16;23;23
0;342;2;B-123;29;201;4;4;4;9;22
0;342;2;B-124p;3;1134;309;309;313;512;512
0;342;2;B-125bis;6;461;33;33;66;66;198
0;342;2;B-125o;74;1278;3;7;13;21;52
0;342;2;B-125p;5;594;22;39;104;176;254
0;342;2;B-126b;19;26;0;1;1;2;4
0;342;2;B-127;36;54;0;1;1;2;5
0;342;2;B-131;8;12;0;1;2;2;2
0;342;2;B-132;7;36;0;0;3;5;23
0;342;2;B-134o;21;482;2;3;7;34;68
0;342;2;B-134p;2;91;17;17;45;73;73
0;342;3;B-106;5;507;41;45;71;94;256
0;342;3;B-107a;16;145;0;3;7;10;46
0;342;3;B-107b;188;8350;4;12;33;66;136
0;342;3;B-108b;19;9672;20;159;555;793;1011
0;342;3;B-109;9;2218;34;74;186;334;740
0;342;3;B-110;15;154;3;5;5;14;41
0;342;3;B-111;34;1182;5;7;15;43;140
0;342;3;B-112ap;26;2369;25;49;86;123;172
0;342;3;B-112b;7;3004;53;158;522;731;782
0;342;3;B-112c;4;907;55;152;262;301;329
0;342;3;B-114;12;5423;113;240;368;707;962
0;342;3;B-116p;13;807;11;30;40;60;259
0;342;3;B-118;4;29;4;5;7;10;10
0;342;3;B-119a;9;112;4;9;12;15;19
0;342;3;B-119b;9;470;8;32;40;66;152
0;342;3;B-120;4;115;10;11;14;47;78
0;342;3;B-123;30;188;4;4;4;4;18
0;342;3;B-124p;13;5545;22;81;161;202;2587
0;342;3;B-125bis;8;1681;33;66;148;346;527
0;342;3;B-125o;122;2314;3;7;12;24;49
0;342;3;B-125p;17;1993;20;59;78;117;351
0;342;3;B-126b;17;25;0;1;1;2;3
0;342;3;B-127;42;98;1;1;2;3;5
0;342;3;B-131;28;66;0;1;2;4;5
0;342;3;B-132;26;528;1;2;4;32;79
0;342;3;B-134o;30;1194;2;3;7;24;253
0;342;3;B-134p;7;1323;49;98;226;279;296
0;342;3;B-259;1;658;658;658;658;658;658
0;342;4;B-105;2;118;42;42;59;76;76
0;342;4;B-106;6;144;3;11;17;33;62
0;342;4;B-107a;12;133;1;3;6;19;32
0;342;4;B-107b;72;3877;4;12;30;78;175
0;342;4;B-108b;29;13339;40;159;476;694;813
0;342;4;B-109;7;1266;74;130;168;223;336
0;342;4;B-110;3;39;5;5;14;20;20
0;342;4;B-111;7;554;4;8;22;92;339
0;342;4;B-112ap;21;2262;12;49;74;135;246
0;342;4;B-112b;6;3280;52;78;354;1175;1267
0;342;4;B-112c;3;1223;82;82;538;603;603
0;342;4;B-114;10;9672;57;141;919;1329;2885
0;342;4;B-115;1;192;192;192;192;192;192
0;342;4;B-116p;20;1446;15;30;60;100;189
0;342;4;B-117;2;17;4;4;9;13;13
0;342;4;B-119a;4;168;6;9;39;75;84
0;342;4;B-119b;5;614;22;37;38;104;413
0;342;4;B-120;1;11;11;11;11;11;11
0;342;4;B-123;5;45;4;4;4;9;22
0;342;4;B-124p;18;6972;20;179;245;464;2118
0;342;4;B-125bis;4;297;33;33;66;115;132
0;342;4;B-125o;37;646;3;10;15;21;45
0;342;4;B-125p;19;1967;22;54;61;155;334
0;342;4;B-126b;5;10;1;1;1;2;5
0;342;4;B-127;9;21;0;1;2;2;6
0;342;4;B-131;10;29;0;1;2;6;8
0;342;4;B-132;12;290;2;8;11;26;106
0;342;4;B-134o;17;255;2;5;7;12;85
0;342;4;B-134p;9;7624;49;104;192;1306;3582
0;343;1;B-106;3;130;23;23;44;62;62
0;343;1;B-107a;2;27;1;1;13;25;25
0;343;1;B-107b;28;1053;1;8;18;54;132
0;343;1;B-108b;2;377;139;139;188;238;238
0;343;1;B-110;11;204;2;4;5;8;139
0;343;1;B-111;1;3;3;3;3;3;3
0;343;1;B-112ap;1;135;135;135;135;135;135
0;343;1;B-112c;1;208;208;208;208;208;208
0;343;1;B-114;1;424;424;424;424;424;424
0;343;1;B-116p;2;90;40;40;45;50;50
0;343;1;B-118;1;2;2;2;2;2;2
0;343;1;B-119a;2;15;3;3;8;12;12
0;343;1;B-123;6;45;4;4;4;4;22
0;343;1;B-125o;14;184;2;3;8;17;45
0;343;1;B-125p;2;208;91;91;104;117;117
0;343;1;B-126b;4;2;0;0;1;1;1
0;343;1;B-127;8;14;0;1;2;3;3
0;343;1;B-131;2;2;0;0;1;2;2
0;343;1;B-132;1;11;11;11;11;11;11
0;343;1;B-134o;10;110;1;2;4;7;74
0;343;2;B-106;14;1566;2;8;23;80;595
0;343;2;B-107a;8;86;0;7;11;14;20
0;343;2;B-107b;207;8048;3;10;30;61;93
0;343;2;B-108b;20;5550;20;99;188;456;743
0;343;2;B-110;25;188;2;4;4;5;17
0;343;2;B-111;21;819;2;8;25;65;111
0;343;2;B-112ap;22;1425;12;36;50;86;172
0;343;2;B-112b;10;4788;26;261;392;783;914
0;343;2;B-112c;4;2110;384;438;548;617;630
0;343;2;B-114;3;1527;226;226;452;848;848
0;343;2;B-115;1;230;230;230;230;230;230
0;343;2;B-116p;16;870;4;16;44;80;160
0;343;2;B-117;1;20;20;20;20;20;20
0;343;2;B-118;7;27;1;2;4;5;8
0;343;2;B-119a;14;250;5;9;13;26;42
0;343;2;B-119b;5;99;1;13;16;34;35
0;343;2;B-120;4;20;2;2;3;8;11
0;343;2;B-123;32;223;4;4;4;9;18
0;343;2;B-124p;3;726;182;182;222;323;323
0;343;2;B-125bis;7;857;33;33;66;198;330
0;343;2;B-125o;135;2557;2;7;13;21;52
0;343;2;B-125p;21;3142;30;78;152;212;243
0;343;2;B-126b;13;13;0;1;1;1;2
0;343;2;B-127;60;107;0;1;1;2;5
0;343;2;B-131;26;35;0;0;1;2;4
0;343;2;B-132;20;418;1;2;4;10;136
0;343;2;B-134o;109;1815;2;3;5;17;54
0;343;2;B-134p;13;1172;35;52;70;98;244
0;343;3;B-106;13;1090;1;12;31;112;375
0;343;3;B-107a;37;523;2;5;8;13;48
0;343;3;B-107b;356;17935;4;15;42;77;132
0;343;3;B-108b;64;30266;99;228;436;654;1011
0;343;3;B-109;13;4835;37;101;167;427;1495
0;343;3;B-110;27;110;2;3;5;5;7
0;343;3;B-111;50;1381;1;6;13;23;113
0;343;3;B-112ap;66;5781;12;49;86;112;185
0;343;3;B-112b;26;10489;26;157;243;757;1175
0;343;3;B-112c;13;4459;83;164;329;411;740
0;343;3;B-114;21;12104;170;255;566;735;1159
0;343;3;B-115;1;249;249;249;249;249;249
0;343;3;B-116p;42;2795;4;20;60;80;160
0;343;3;B-118;10;944;1;3;6;10;888
0;343;3;B-119a;29;838;1;10;16;23;112
0;343;3;B-119b;15;1611;10;19;40;136;577
0;343;3;B-120;3;13;2;2;2;9;9
0;343;3;B-123;52;335;4;4;4;4;18
0;343;3;B-124p;25;5792;20;81;161;303;750
0;343;3;B-125bis;18;2439;33;66;132;198;231
0;343;3;B-125o;299;4843;2;7;12;21;45
0;343;3;B-125p;53;9730;20;39;152;241;547
0;343;3;B-126b;22;30;0;1;1;2;2
0;343;3;B-127;79;144;0;1;1;2;4
0;343;3;B-131;37;69;0;1;1;2;5
0;343;3;B-132;50;682;1;2;5;11;63
0;343;3;B-134o;222;5157;2;3;7;34;82
0;343;3;B-134p;35;4730;12;37;86;174;488
0;343;3;B-259;1;1316;1316;1316;1316;1316;1316
0;343;4;B-105;2;49;9;9;24;39;39
0;343;4;B-106;13;2523;3;17;58;131;1668
0;343;4;B-107a;8;85;3;6;7;16;23
0;343;4;B-107b;114;7230;3;18;44;96;196
0;343;4;B-108b;64;26996;59;208;416;595;832
0;343;4;B-109;9;3489;111;334;371;540;672
0;343;4;B-110;6;59;5;5;5;14;27
0;343;4;B-111;14;610;4;7;19;29;186
0;343;4;B-112ap;38;3314;19;37;65;123;235
0;343;4;B-112b;17;11776;104;366;653;862;1854
0;343;4;B-112c;12;2842;82;131;179;289;712
0;343;4;B-114;26;17540;113;255;636;877;1216
0;343;4;B-115;1;38;38;38;38;38;38
0;343;4;B-116p;38;1951;10;20;40;80;130
0;343;4;B-118;4;19;2;3;5;6;6
0;343;4;B-119a;11;321;4;9;17;37;131
0;343;4;B-119b;5;672;11;20;97;136;408
0;343;4;B-120;3;69;2;2;15;52;52
0;343;4;B-123;6;27;4;4;4;4;4
0;343;4;B-124p;23;11332;61;112;303;679;1667
0;343;4;B-125bis;7;1088;66;99;132;231;264
0;343;4;B-125o;82;1698;4;10;17;27;52
0;343;4;B-125p;32;5253;22;61;150;239;390
0;343;4;B-126b;2;2;0;0;1;2;2
0;343;4;B-127;11;21;0;1;2;3;4
0;343;4;B-131;22;74;1;1;2;4;6
0;343;4;B-132;24;799;1;3;19;55;121
0;343;4;B-134o;69;4695;2;3;8;27;204
0;343;4;B-134p;27;20347;24;73;139;279;5963
0;343;4;B-259;1;3094;3094;3094;3094;3094;3094
0;344;1;B-106;16;2874;8;61;144;261;628
0;344;1;B-107b;13;742;8;16;32;53;199
0;344;1;B-110;2;98;5;5;49;93;93
0;344;1;B-111;1;4;4;4;4;4;4
0;344;1;B-112b;4;6240;366;574;1214;2546;3447
0;344;1;B-116p;4;162;3;19;44;62;71
0;344;1;B-119b;4;587;44;77;143;216;256
0;344;1;B-120;2;15;5;5;8;10;10
0;344;1;B-124p;1;374;374;374;374;374;374
0;344;1;B-125o;3;37;7;7;15;16;16
0;344;1;B-125p;4;354;20;21;69;156;195
0;344;1;B-132;3;144;14;14;51;79;79
0;344;1;B-134o;1;5;5;5;5;5;5
0;344;1;B-259;1;658;658;658;658;658;658
0;344;2;B-105;1;23;23;23;23;23;23
0;344;2;B-106;94;12336;6;45;82;152;390
0;344;2;B-107a;8;268;1;2;26;50;111
0;344;2;B-107b;52;3376;3;15;36;98;193
0;344;2;B-108b;3;1685;258;258;515;912;912
0;344;2;B-110;6;118;3;3;6;40;59
0;344;2;B-111;14;997;13;38;53;78;256
0;344;2;B-112ap;63;7879;25;65;96;155;322
0;344;2;B-112b;5;1886;131;136;522;548;548
0;344;2;B-114;4;5430;877;891;1174;1824;2206
0;344;2;B-116p;12;812;2;20;39;117;179
0;344;2;B-118;3;6;1;1;1;4;4
0;344;2;B-119a;1;7;7;7;7;7;7
0;344;2;B-119b;40;5659;6;12;61;201;617
0;344;2;B-120;7;95;2;3;16;22;26
0;344;2;B-123;1;9;9;9;9;9;9
0;344;2;B-124p;18;11639;31;235;392;768;3144
0;344;2;B-125o;25;717;2;9;17;31;80
0;344;2;B-125p;20;6527;65;137;219;439;1100
0;344;2;B-131;5;45;0;1;3;10;30
0;344;2;B-132;3;71;2;2;4;65;65
0;344;2;B-134o;6;22;2;2;4;5;6
0;344;2;B-259;5;11453;1316;1316;1316;2633;4871
0;344;3;B-105;1;189;189;189;189;189;189
0;344;3;B-106;26;6043;3;45;115;321;767
0;344;3;B-107a;6;69;2;5;14;15;20
0;344;3;B-107b;42;3706;5;36;58;151;259
0;344;3;B-108b;12;9236;59;347;644;1308;1487
0;344;3;B-109;3;1748;134;134;168;1446;1446
0;344;3;B-110;2;21;4;4;10;16;16
0;344;3;B-111;3;39;5;5;7;27;27
0;344;3;B-112ap;10;1364;19;48;85;216;455
0;344;3;B-112b;11;12679;52;198;679;1619;5300
0;344;3;B-112c;2;933;166;166;467;767;767
0;344;3;B-114;7;7268;255;396;707;1499;2347
0;344;3;B-115;1;624;624;624;624;624;624
0;344;3;B-116p;11;1201;11;20;40;149;459
0;344;3;B-118;1;1;1;1;1;1;1
0;344;3;B-119b;28;5539;10;45;145;301;590
0;344;3;B-120;10;281;7;7;29;35;71
0;344;3;B-123;1;4;4;4;4;4;4
0;344;3;B-124p;17;13158;45;347;537;1108;2408
0;344;3;B-125o;43;1241;5;9;23;36;85
0;344;3;B-125p;15;4636;17;39;176;455;1718
0;344;3;B-131;4;18;1;2;4;8;9
0;344;3;B-132;3;594;11;11;23;560;560
0;344;3;B-134o;3;19;6;6;6;7;7
0;344;3;B-134p;1;156;156;156;156;156;156
0;344;3;B-259;6;8294;658;922;1316;1448;2633
0;344;4;B-105;1;214;214;214;214;214;214
0;344;4;B-106;10;3932;18;37;306;481;1621
0;344;4;B-107b;9;975;3;23;96;157;350
0;344;4;B-108b;1;1209;1209;1209;1209;1209;1209
0;344;4;B-109;1;403;403;403;403;403;403
0;344;4;B-110;1;4;4;4;4;4;4
0;344;4;B-111;2;169;30;30;85;140;140
0;344;4;B-112ap;4;991;24;61;261;434;445
0;344;4;B-112b;1;1723;1723;1723;1723;1723;1723
0;344;4;B-112c;2;1014;219;219;507;795;795
0;344;4;B-114;6;2008;28;141;255;650;679
0;344;4;B-116o;1;7;7;7;7;7;7
0;344;4;B-116p;6;442;18;20;37;98;234
0;344;4;B-119b;5;613;53;64;99;167;230
0;344;4;B-120;2;118;2;2;59;116;116
0;344;4;B-121;1;503;503;503;503;503;503
0;344;4;B-124p;7;3587;20;61;182;705;2069
0;344;4;B-125bis;2;297;99;99;148;198;198
0;344;4;B-125o;13;821;2;7;21;56;259
0;344;4;B-125p;3;1297;243;243;273;781;781
0;344;4;B-127;1;1;1;1;1;1;1
0;344;4;B-131;5;28;1;1;3;3;21
0;344;4;B-132;2;113;5;5;56;108;108
0;344;4;B-134o;4;255;23;32;55;95;124
0;344;4;B-134p;2;898;97;97;449;801;801
0;344;4;B-259;1;856;856;856;856;856;856
0;345;1;B-105;1;1;1;1;1;1;1
0;345;1;B-106;26;3352;8;47;97;187;387
0;345;1;B-107a;2;22;5;5;11;17;17
0;345;1;B-107b;40;2389;4;24;50;85;173
0;345;1;B-110;3;178;41;41;49;87;87
0;345;1;B-111;5;414;11;81;86;113;124
0;345;1;B-112ap;4;441;68;71;77;150;218
0;345;1;B-116p;5;359;20;32;40;128;140
0;345;1;B-119b;6;343;24;24;55;88;96
0;345;1;B-120;4;32;2;3;6;13;19
0;345;1;B-125o;7;142;5;6;10;21;76
0;345;1;B-125p;6;909;11;59;137;254;312
0;345;1;B-134o;2;11;6;6;6;6;6
0;345;2;B-105;7;266;9;9;46;52;56
0;345;2;B-106;103;14354;6;36;78;173;450
0;345;2;B-107a;9;512;2;3;12;30;394
0;345;2;B-107b;64;3137;2;10;26;65;196
0;345;2;B-108b;1;416;416;416;416;416;416
0;345;2;B-110;12;502;2;6;11;73;151
0;345;2;B-111;11;436;8;11;23;61;135
0;345;2;B-112ap;56;4785;12;40;71;110;224
0;345;2;B-112b;3;210;40;40;78;92;92
0;345;2;B-114;3;1332;31;31;424;877;877
0;345;2;B-115;1;58;58;58;58;58;58
0;345;2;B-116p;18;1523;14;40;60;100;299
0;345;2;B-118;1;6;6;6;6;6;6
0;345;2;B-119a;7;87;1;1;7;13;51
0;345;2;B-119b;25;2686;6;10;26;120;291
0;345;2;B-120;13;238;2;2;6;9;160
0;345;2;B-121;1;6;6;6;6;6;6
0;345;2;B-124p;14;6727;20;101;262;494;2549
0;345;2;B-125bis;2;363;99;99;181;264;264
0;345;2;B-125o;17;375;4;14;17;35;51
0;345;2;B-125p;8;2957;39;121;287;459;1184
0;345;2;B-127;1;1;1;1;1;1;1
0;345;2;B-131;5;9;0;1;2;2;3
0;345;2;B-132;1;10;10;10;10;10;10
0;345;2;B-134o;3;9;3;3;3;3;3
0;345;2;B-259;1;395;395;395;395;395;395
0;345;3;B-106;28;7261;18;134;193;346;587
0;345;3;B-107a;5;161;5;18;25;38;76
0;345;3;B-107b;22;2446;15;43;86;160;275
0;345;3;B-108b;4;2429;337;406;580;808;932
0;345;3;B-109;1;1081;1081;1081;1081;1081;1081
0;345;3;B-110;1;178;178;178;178;178;178
0;345;3;B-111;4;593;32;47;107;249;347
0;345;3;B-112ap;14;1969;37;44;132;223;288
0;345;3;B-112b;1;52;52;52;52;52;52
0;345;3;B-112c;1;740;740;740;740;740;740
0;345;3;B-114;8;4072;28;255;438;820;1018
0;345;3;B-115;1;58;58;58;58;58;58
0;345;3;B-116p;6;360;10;20;40;70;180
0;345;3;B-119a;1;12;12;12;12;12;12
0;345;3;B-119b;9;1246;6;26;86;131;648
0;345;3;B-120;6;42;1;2;7;11;14
0;345;3;B-124p;7;1405;40;121;144;213;565
0;345;3;B-125bis;1;99;99;99;99;99;99
0;345;3;B-125o;22;994;6;19;36;56;104
0;345;3;B-125p;10;1910;30;98;176;273;425
0;345;3;B-131;4;7;0;1;2;2;2
0;345;3;B-132;3;127;4;4;4;119;119
0;345;3;B-134o;7;58;3;3;5;8;30
0;345;3;B-134p;2;215;6;6;107;209;209
0;345;3;B-259;1;132;132;132;132;132;132
0;345;4;B-105;1;311;311;311;311;311;311
0;345;4;B-106;9;3628;55;172;421;562;968
0;345;4;B-107a;3;285;2;2;13;269;269
0;345;4;B-107b;12;639;3;8;33;62;288
0;345;4;B-108b;4;2636;59;317;763;1001;1050
0;345;4;B-109;1;403;403;403;403;403;403
0;345;4;B-110;2;12;3;3;6;8;8
0;345;4;B-111;1;43;43;43;43;43;43
0;345;4;B-112ap;1;111;111;111;111;111;111
0;345;4;B-112b;3;1307;132;132;235;940;940
0;345;4;B-112c;1;304;304;304;304;304;304
0;345;4;B-114;2;2573;311;311;1287;2262;2262
0;345;4;B-116p;3;297;46;46;71;180;180
0;345;4;B-119b;6;596;5;40;42;107;360
0;345;4;B-120;5;74;2;3;13;20;35
0;345;4;B-124p;10;8344;101;282;442;918;3088
0;345;4;B-125bis;2;132;33;33;66;99;99
0;345;4;B-125o;5;431;8;77;83;118;145
0;345;4;B-125p;5;1963;30;78;156;586;1113
0;345;4;B-126b;1;3;3;3;3;3;3
0;345;4;B-127;1;2;2;2;2;2;2
0;345;4;B-131;1;11;11;11;11;11;11
0;345;4;B-132;2;104;7;7;52;97;97
0;345;4;B-134o;5;77;2;5;5;31;34
0;345;4;B-134p;2;10114;232;232;5057;9882;9882
0;345;4;B-259;3;8425;1053;1053;1053;6319;6319
0;346;1;B-105;1;5;5;5;5;5;5
0;346;1;B-106;12;1376;9;29;66;193;415
0;346;1;B-107a;3;18;0;0;9;9;9
0;346;1;B-107b;62;2730;6;12;31;57;112
0;346;1;B-108b;1;496;496;496;496;496;496
0;346;1;B-110;6;18;0;2;4;5;5
0;346;1;B-111;5;36;3;3;7;8;16
0;346;1;B-112ap;23;1635;12;35;62;86;131
0;346;1;B-112b;2;863;419;419;432;444;444
0;346;1;B-116o;1;14;14;14;14;14;14
0;346;1;B-116p;2;63;4;4;32;60;60
0;346;1;B-117;1;4;4;4;4;4;4
0;346;1;B-118;2;7;3;3;3;3;3
0;346;1;B-119a;8;248;3;4;7;36;150
0;346;1;B-119b;4;110;3;8;14;47;78
0;346;1;B-120;1;2;2;2;2;2;2
0;346;1;B-123;4;36;4;4;4;13;22
0;346;1;B-124p;2;580;121;121;290;459;459
0;346;1;B-125bis;1;198;198;198;198;198;198
0;346;1;B-125o;26;540;3;7;16;21;87
0;346;1;B-125p;10;1020;30;61;78;120;254
0;346;1;B-126b;2;3;1;1;1;2;2
0;346;1;B-127;5;5;0;0;1;2;2
0;346;1;B-131;5;5;0;0;1;1;2
0;346;1;B-132;5;176;1;10;33;63;70
0;346;1;B-134o;12;141;1;3;7;20;35
0;346;1;B-134p;1;85;85;85;85;85;85
0;346;2;B-105;2;205;12;12;103;194;194
0;346;2;B-106;18;1640;7;37;63;116;375
0;346;2;B-107a;11;238;2;4;10;15;145
0;346;2;B-107b;90;4039;2;12;29;54;157
0;346;2;B-108b;11;5530;139;377;396;674;991
0;346;2;B-109;5;686;19;67;111;186;303
0;346;2;B-110;7;30;3;3;3;5;8
0;346;2;B-111;13;358;4;5;8;18;151
0;346;2;B-112ap;37;3013;12;37;57;92;271
0;346;2;B-112b;2;601;235;235;300;366;366
0;346;2;B-112c;1;411;411;411;411;411;411
0;346;2;B-114;3;1103;57;57;481;566;566
0;346;2;B-116p;19;1523;3;20;60;100;299
0;346;2;B-118;5;11;0;1;2;3;5
0;346;2;B-119a;16;401;2;7;12;16;222
0;346;2;B-119b;13;1150;2;15;47;104;472
0;346;2;B-120;2;39;12;12;20;27;27
0;346;2;B-123;10;58;4;4;4;4;13
0;346;2;B-124p;6;867;20;22;82;255;406
0;346;2;B-125bis;10;989;33;33;82;132;297
0;346;2;B-125o;67;2401;2;7;11;21;38
0;346;2;B-125p;18;2305;20;61;121;169;293
0;346;2;B-126b;2;3;1;1;1;2;2
0;346;2;B-127;9;21;0;1;1;3;8
0;346;2;B-131;25;16;0;0;1;1;2
0;346;2;B-132;9;208;1;4;5;42;70
0;346;2;B-134o;50;844;2;3;8;25;54
0;346;3;B-105;1;21;21;21;21;21;21
0;346;3;B-106;11;671;3;19;62;92;181
0;346;3;B-107a;13;408;1;4;7;21;208
0;346;3;B-107b;91;4911;3;13;36;80;175
0;346;3;B-108b;12;5887;79;277;595;674;832
0;346;3;B-109;6;2421;260;279;420;437;605
0;346;3;B-110;38;496;2;4;13;18;31
0;346;3;B-111;10;656;4;8;42;108;183
0;346;3;B-112ap;26;2062;24;26;65;123;185
0;346;3;B-112b;6;1352;40;158;224;313;392
0;346;3;B-112c;1;986;986;986;986;986;986
0;346;3;B-114;8;7101;311;438;848;1189;1838
0;346;3;B-116p;15;1357;10;42;82;120;269
0;346;3;B-118;4;25;3;4;5;9;11
0;346;3;B-119a;12;270;2;8;12;21;94
0;346;3;B-119b;10;579;6;14;21;80;218
0;346;3;B-120;4;35;2;3;8;14;18
0;346;3;B-123;9;107;4;4;4;9;58
0;346;3;B-124p;7;2770;112;145;323;679;772
0;346;3;B-125bis;6;824;33;33;49;198;461
0;346;3;B-125o;55;1129;2;5;13;24;66
0;346;3;B-125p;11;1008;30;48;65;98;254
0;346;3;B-126b;1;1;1;1;1;1;1
0;346;3;B-127;7;11;0;1;2;2;3
0;346;3;B-131;18;19;0;0;1;1;5
0;346;3;B-132;4;12;2;2;3;4;4
0;346;3;B-134o;43;1615;2;5;12;28;57
0;346;3;B-134p;5;452;24;61;85;122;159
0;346;3;B-259;2;7570;2633;2633;3785;4937;4937
0;346;4;B-105;2;35;1;1;18;34;34
0;346;4;B-106;7;870;28;74;122;183;191
0;346;4;B-107a;6;106;2;5;9;14;66
0;346;4;B-107b;36;2745;7;40;69;99;175
0;346;4;B-108b;15;5332;139;178;297;476;773
0;346;4;B-110;5;21;2;3;5;5;7
0;346;4;B-111;8;260;5;6;14;41;135
0;346;4;B-112ap;13;1723;16;98;129;174;209
0;346;4;B-112b;5;2043;52;235;418;555;783
0;346;4;B-112c;6;5398;82;247;781;1507;2000
0;346;4;B-114;8;2690;28;127;297;496;820
0;346;4;B-116p;11;1012;20;20;40;62;521
0;346;4;B-118;1;488;488;488;488;488;488
0;346;4;B-119a;11;328;3;18;23;39;75
0;346;4;B-119b;6;1302;8;128;196;245;529
0;346;4;B-120;2;39;2;2;19;37;37
0;346;4;B-123;2;27;4;4;13;22;22
0;346;4;B-124p;12;5750;22;85;233;867;1359
0;346;4;B-125bis;5;923;33;99;132;297;363
0;346;4;B-125o;25;373;3;6;7;17;49
0;346;4;B-125p;12;2462;20;74;144;295;605
0;346;4;B-126b;1;1;1;1;1;1;1
0;346;4;B-127;1;0;0;0;0;0;0
0;346;4;B-131;8;176;1;1;2;3;164
0;346;4;B-132;7;67;0;1;5;21;26
0;346;4;B-134o;25;3252;3;9;62;108;675
0;346;4;B-134p;11;14911;24;35;157;801;10293
0;347;1;B-105;1;159;159;159;159;159;159
0;347;1;B-106;40;7430;9;29;69;174;809
0;347;1;B-107a;14;52;0;2;4;5;8
0;347;1;B-107b;128;3497;2;4;16;38;85
0;347;1;B-108b;3;614;99;99;258;258;258
0;347;1;B-109;2;153;19;19;77;134;134
0;347;1;B-110;123;811;2;4;5;7;14
0;347;1;B-111;20;302;2;4;8;27;46
0;347;1;B-112ap;34;2866;12;25;63;135;197
0;347;1;B-112b;5;2984;26;183;313;713;1749
0;347;1;B-112c;1;603;603;603;603;603;603
0;347;1;B-114;2;679;283;283;339;396;396
0;347;1;B-115;1;1172;1172;1172;1172;1172;1172
0;347;1;B-116p;6;506;4;4;30;60;379
0;347;1;B-118;4;14;0;1;4;6;6
0;347;1;B-119a;11;98;4;5;8;11;17
0;347;1;B-119b;16;893;1;5;7;31;600
0;347;1;B-120;12;83;2;2;2;7;26
0;347;1;B-123;27;148;4;4;4;4;9
0;347;1;B-124p;10;5268;121;202;401;831;1122
0;347;1;B-125bis;4;264;33;49;66;82;99
0;347;1;B-125o;91;930;2;4;7;13;31
0;347;1;B-125p;21;2199;20;22;59;91;410
0;347;1;B-126b;7;6;0;0;1;1;1
0;347;1;B-127;31;40;0;1;1;1;4
0;347;1;B-131;5;17;0;1;2;2;12
0;347;1;B-132;5;93;0;1;4;19;70
0;347;1;B-134o;33;304;2;3;3;10;34
0;347;2;B-105;4;427;21;24;51;189;304
0;347;2;B-106;51;9311;4;27;78;303;637
0;347;2;B-107a;30;1462;2;4;8;12;360
0;347;2;B-107b;287;12069;2;10;28;61;126
0;347;2;B-108b;20;10743;20;208;486;595;1893
0;347;2;B-109;7;1760;34;74;204;303;743
0;347;2;B-110;57;607;2;4;5;9;41
0;347;2;B-111;23;466;1;5;10;20;77
0;347;2;B-112ap;41;3407;12;25;62;98;315
0;347;2;B-112b;6;6090;157;470;627;1227;2982
0;347;2;B-112c;1;2576;2576;2576;2576;2576;2576
0;347;2;B-114;3;396;28;28;57;311;311
