vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;770;1;9;25;81;1.05;1.05;2.8;4.2;8.92
0;770;2;0;34;0;0;0;0;0;0
0;770;2;1;278;5727;6.26;11.21;17.27;26.65;46.3
0;770;2;2;153;713;1.75;1.75;4.2;4.9;12.6
0;770;2;3;198;806;1.4;1.4;1.4;2.8;11.9
0;770;2;4;36;139;2.45;2.45;2.45;4.9;8.05
0;770;2;5;69;359;0.49;1.89;2.52;7;18.13
0;770;2;6;73;538;1.75;4.06;5.25;10.5;17.01
0;770;2;7;270;695;1.4;1.68;1.96;3.36;5.57
0;770;2;8;211;494;0.56;1.26;1.82;2.94;5.32
0;770;2;9;24;79;0.56;1.05;2.8;4.37;7.17
0;770;3;0;2;0;0;0;0;0;0
0;770;3;1;59;2527;8.25;22.38;33.53;55.99;103.3
0;770;3;2;34;210;1.75;1.75;4.2;8.4;17.5
0;770;3;3;43;452;1.4;1.4;1.4;8.75;49.35
0;770;3;4;16;85;1.05;2.45;2.45;7.35;22.05
0;770;3;5;36;397;1.89;2.9;7.28;17.08;32.19
0;770;3;6;26;205;1.75;4.06;6.3;9.1;14.35
0;770;3;7;56;331;1.68;3.32;5;7.1;15.26
0;770;3;8;54;189;0.56;1.68;2.48;3.64;11.55
0;770;3;9;13;84;1.05;3.5;5.6;7;18.19
0;770;4;1;8;711;13.67;36.8;55.37;136.88;239.41
0;770;4;2;4;23;1.75;2.97;5.07;8.4;10.85
0;770;4;3;7;26;1.4;1.4;1.4;8.4;10.15
0;770;4;4;2;22;9.8;9.8;11.02;12.25;12.25
0;770;4;5;6;86;2.8;6.86;10.99;19.88;34.58
0;770;4;6;2;24;7.56;7.56;11.76;15.96;15.96
0;770;4;7;7;58;1.68;4.2;5.53;13.44;19.04
0;770;4;8;7;51;1.82;1.82;3.64;11.48;22.05
0;770;4;9;1;16;16.1;16.1;16.1;16.1;16.1
0;771;1;0;63;0;0;0;0;0;0
0;771;1;1;247;4063;5.7;10.46;14.57;20.24;34.3
0;771;1;2;124;447;1.75;1.75;3.5;4.9;7
0;771;1;3;165;1203;1.4;1.4;1.4;5.6;39.9
0;771;1;4;12;73;1.05;2.45;2.45;2.45;44.8
0;771;1;5;58;253;0.49;1.4;1.89;5.25;21.56
0;771;1;6;53;365;1.75;3.5;7;8.75;14.7
0;771;1;7;238;532;1.12;1.68;1.96;2.45;4.73
0;771;1;8;169;293;0.56;1.12;1.26;1.82;4.06
0;771;1;9;6;49;0.56;1.75;2.8;3.5;37.1
0;771;2;0;56;0;0;0;0;0;0
0;771;2;1;549;13873;4.76;13.07;20.3;30.67;67.24
0;771;2;2;313;1433;1.75;1.75;4.2;5.95;10.5
0;771;2;3;329;1938;1.4;1.4;1.4;8.75;24.15
0;771;2;4;57;256;2.1;2.45;2.45;4.9;12.25
0;771;2;5;227;1142;1.4;1.4;2.52;5.67;16.87
0;771;2;6;200;1437;1.75;3.5;7;8.75;13.16
0;771;2;7;511;1601;1.4;1.68;1.96;3.64;8.4
0;771;2;8;418;934;0.56;1.12;1.26;2.52;6.44
0;771;2;9;67;297;1.05;1.92;2.8;4.55;13.3
0;771;3;0;2;0;0;0;0;0;0
0;771;3;1;126;5067;6.89;19.23;30.22;50.47;91.8
0;771;3;2;83;408;1.75;1.75;4.2;6.65;10.15
0;771;3;3;60;435;1.4;1.4;1.4;7.7;33.77
0;771;3;4;27;135;2.45;2.45;4.84;4.9;12.25
0;771;3;5;71;709;0.49;1.89;3.64;10.64;34.93
0;771;3;6;48;401;3.46;3.5;5.42;8.15;23.66
0;771;3;7;123;674;1.68;1.96;3.64;7;14.21
0;771;3;8;112;405;0.56;1.26;2.31;4.41;9.73
0;771;3;9;29;137;1.05;3.5;3.85;5.36;9.8
0;771;4;1;12;3445;30.15;85.01;156.74;266.48;1651.94
0;771;4;2;10;48;1.73;1.75;3.85;8.4;10.85
0;771;4;3;7;26;1.4;1.4;1.4;8.75;10.15
0;771;4;4;4;71;4.9;9.8;19.6;25.72;26.95
0;771;4;5;11;818;2.52;9.17;26.18;85.89;436.59
0;771;4;6;5;29;3.5;3.5;5.6;7.35;8.75
0;771;4;7;12;323;3.64;11.27;15.82;25.12;133.28
0;771;4;8;12;265;1.68;3.29;7.42;18.93;164.92
0;771;4;9;5;43;1.05;3.5;4.55;7.35;26.95
0;772;1;0;8;0;0;0;0;0;0
0;772;1;1;41;673;5.46;10.49;14.92;22.17;28.51
0;772;1;2;25;96;1.75;1.75;4.2;4.9;6.65
0;772;1;3;23;215;1.4;1.4;1.4;10.15;29.75
0;772;1;4;3;12;2.45;2.45;4.9;4.9;4.9
0;772;1;5;8;15;0.63;1.89;1.89;1.96;3.08
0;772;1;6;9;39;1.75;3.5;3.5;5.25;7.56
0;772;1;7;38;74;1.12;1.68;1.68;1.96;3.64
0;772;1;8;31;47;0.56;1.12;1.26;1.82;3.22
0;772;2;0;9;0;0;0;0;0;0
0;772;2;1;119;2779;5.39;10.63;19.37;30.45;50.85
0;772;2;2;87;339;1.75;1.75;4.2;4.9;8.4
0;772;2;3;75;463;1.38;1.4;1.4;1.4;35.35
0;772;2;4;9;48;1.05;2.45;4.9;4.9;17.15
0;772;2;5;48;303;0.49;1.89;2.6;6.82;27.44
0;772;2;6;39;241;1.75;3.5;5.25;8.75;14.52
0;772;2;7;112;355;1.39;1.68;1.96;3.64;7.84
0;772;2;8;75;162;0.56;1.12;1.26;3.22;4.76
0;772;2;9;12;40;0.7;1.75;3.15;4.55;5.95
0;772;3;1;25;1107;15.49;25.87;33.56;51.93;116.96
0;772;3;2;21;124;1.75;4.2;4.2;6.65;10.85
0;772;3;3;11;30;1.38;1.4;1.4;1.4;9.1
0;772;3;4;4;37;2.45;3.67;8.83;14.96;17.15
0;772;3;5;18;149;1.89;2.94;3.92;8.33;39.76
0;772;3;6;6;44;3.5;5.81;7.35;9.1;10.5
0;772;3;7;22;143;1.68;3.64;5.03;6.72;16.24
0;772;3;8;22;67;0.56;1.26;2.1;3.64;7
0;772;3;9;9;39;2.8;2.8;3.67;4.9;9.45
0;772;4;1;3;203;40.93;40.93;55.77;106.57;106.57
0;772;4;2;3;13;4.2;4.2;4.2;4.2;4.2
0;772;4;4;2;5;2.45;2.45;2.45;2.45;2.45
0;772;4;5;3;34;3.78;3.78;12.6;17.29;17.29
0;772;4;6;2;8;3.5;3.5;3.78;4.06;4.06
0;772;4;7;3;29;5.04;5.04;8.68;15.05;15.05
0;772;4;8;3;9;2.38;2.38;3.08;3.64;3.64
0;772;4;9;1;5;4.55;4.55;4.55;4.55;4.55
0;773;1;0;34;0;0;0;0;0;0
0;773;1;1;118;1493;6.57;8.11;10.53;15.8;24.86
0;773;1;2;41;180;1.75;1.75;4.2;4.9;10.15
0;773;1;3;89;3252;1.4;8.75;21.35;41.3;145.91
0;773;1;4;4;12;2.45;2.45;2.45;3.67;4.9
0;773;1;5;18;42;0.49;0.98;2.52;2.8;5.6
0;773;1;6;26;223;1.75;5.25;7.88;12.6;14.35
0;773;1;7;114;218;1.4;1.68;1.68;1.96;3.36
0;773;1;8;93;175;0.56;1.26;1.82;1.82;4.06
0;773;1;9;3;11;2.8;2.8;3.5;4.9;4.9
0;773;2;0;35;0;0;0;0;0;0
0;773;2;1;139;2814;5.98;11.01;17.1;24.43;47.5
0;773;2;2;66;429;1.75;4.2;4.2;6.65;26.25
0;773;2;3;75;1741;1.4;5.25;10.15;22.75;97.3
0;773;2;4;10;35;1.05;2.45;2.45;4.9;7.35
0;773;2;5;47;289;0.49;1.4;2.52;8.96;23.73
0;773;2;6;41;362;1.75;5.25;7;12.6;21.21
0;773;2;7;136;327;1.4;1.68;1.68;2.8;5.32
0;773;2;8;111;246;0.56;1.26;1.82;2.52;5.95
0;773;2;9;15;42;1.05;1.4;3.5;3.5;4.55
0;773;3;0;2;0;0;0;0;0;0
0;773;3;1;50;2328;13;21.46;35.19;58.13;120.24
0;773;3;2;25;171;1.75;4.2;4.55;8.4;15.05
0;773;3;3;30;658;1.4;1.75;8.75;13.65;118.96
0;773;3;4;13;55;1.05;2.45;4.9;4.9;9.8
0;773;3;5;32;402;2.52;4.23;10.6;14.35;39.62
0;773;3;6;20;197;2.03;4.38;7.45;14.45;26
0;773;3;7;48;263;1.68;2.8;3.64;6.72;14.84
0;773;3;8;45;141;0.56;1.26;3.22;4.13;7.14
0;773;3;9;5;19;2.8;2.8;3.67;3.85;5.6
0;773;4;1;4;283;31.12;43.55;74.28;97.77;102.96
0;773;4;2;1;13;12.95;12.95;12.95;12.95;12.95
0;773;4;3;3;170;8.75;8.75;18.55;142.76;142.76
0;773;4;5;4;63;2.45;3.46;9.83;28.1;41.02
0;773;4;6;2;8;3.5;3.5;3.78;4.06;4.06
0;773;4;7;4;21;2.17;3.32;4.76;7.24;9.45
0;773;4;8;3;11;1.26;1.26;3.64;5.88;5.88
0;773;4;9;1;8;7.7;7.7;7.7;7.7;7.7
0;774;1;0;11;0;0;0;0;0;0
0;774;1;1;38;545;0.56;7.45;10.06;16.85;45.19
0;774;1;2;13;43;0.56;1.75;2.8;4.2;9.8
0;774;1;3;36;1261;1.4;8.57;19.42;38.67;157.46
0;774;1;4;1;5;4.9;4.9;4.9;4.9;4.9
0;774;1;5;7;19;0.56;1.89;2.45;3.85;5.53
0;774;1;6;7;62;4.06;4.06;8.75;14.35;17.01
0;774;1;7;30;61;1.12;1.68;1.68;1.96;3.36
0;774;1;8;23;70;1.12;1.26;1.82;2.38;7.42
0;774;1;9;2;6;2.8;2.8;3.15;3.5;3.5
0;774;2;0;13;0;0;0;0;0;0
0;774;2;1;41;684;7.03;8.11;14.02;20.7;33.75
0;774;2;2;16;96;1.75;1.75;4.2;4.2;26.6
0;774;2;3;34;1037;1.4;1.4;10.15;22.75;154.31
0;774;2;4;1;2;2.45;2.45;2.45;2.45;2.45
0;774;2;5;12;29;0.49;0.94;1.96;2.48;8.82
0;774;2;6;9;82;1.75;7;7.56;12.25;21.7
0;774;2;7;38;94;1.4;1.68;1.68;3.36;4.97
0;774;2;8;29;64;0.56;1.26;1.82;2.38;6.86
0;774;2;9;1;3;2.8;2.8;2.8;2.8;2.8
0;774;3;1;7;323;17.34;17.87;29.92;57.91;121.8
0;774;3;2;2;7;2.8;2.8;3.5;4.2;4.2
0;774;3;3;4;199;1.4;5.07;14;94.28;169.32
0;774;3;4;2;8;2.45;2.45;4.2;5.95;5.95
0;774;3;5;5;44;1.89;2.8;5.53;6.16;27.64
0;774;3;6;3;19;1.75;1.75;8.65;8.75;8.75
0;774;3;7;7;38;1.96;1.96;2.45;6.72;17.69
0;774;3;8;5;12;0.56;1.26;2.31;3.64;3.78
0;774;3;9;1;7;6.91;6.91;6.91;6.91;6.91
0;775;1;0;967;0;0;0;0;0;0
0;775;1;1;3067;44421;3.43;8.11;11.78;17.94;33.65
0;775;1;2;968;3984;1.75;1.75;4.2;4.9;8.75
0;775;1;3;2749;23866;1.4;1.4;1.4;5.6;36.4
0;775;1;4;193;667;2.45;2.45;2.45;2.45;7.35
0;775;1;5;362;1305;0.49;1.89;2.45;3.64;12.6
0;775;1;6;275;1801;1.75;3.5;5.25;8.75;14.91
0;775;1;7;2893;5943;1.12;1.68;1.68;1.96;3.85
0;775;1;8;2220;4291;0.56;1.26;1.82;1.82;4.62
0;775;1;9;168;721;1.05;1.57;2.8;4.37;12.25
0;775;2;0;387;0;0;0;0;0;0
0;775;2;1;3366;84291;6.51;12.34;20.37;32.39;58.5
0;775;2;2;2029;11609;1.75;1.75;4.2;6.65;16.8
0;775;2;3;2076;12087;1.4;1.4;1.4;1.57;18.9
0;775;2;4;404;1793;2.45;2.45;2.45;4.9;9.8
0;775;2;5;1145;6955;0.49;1.89;2.52;7;20.86
0;775;2;6;763;5308;1.75;3.5;5.81;9.1;14.91
0;775;2;7;3197;9985;1.4;1.68;1.96;3.64;7.56
0;775;2;8;2732;6343;0.56;1.26;1.82;3.06;5.88
0;775;2;9;373;2025;1.05;2.1;3.5;6.3;17.5
0;775;3;0;32;0;0;0;0;0;0
0;775;3;1;1027;50671;10.77;25.13;39.77;61.03;113.87
0;775;3;2;754;5241;1.75;4.15;4.2;8.4;21.35
0;775;3;3;523;2879;1.4;1.4;1.4;2.8;11.9
0;775;3;4;242;1488;2.45;2.45;4.9;7.29;14.7
0;775;3;5;689;9082;1.4;3.01;7.28;18.13;43.4
0;775;3;6;369;3026;1.75;4.06;7;10.15;21.21
0;775;3;7;989;6414;1.68;3.36;5.04;8.12;17.08
0;775;3;8;916;3734;0.56;1.68;3.05;4.93;11.9
0;775;3;9;244;1756;1.4;2.8;4.37;9.12;19.07
0;775;4;1;152;23912;27.4;52.74;96.7;179.04;483.58
0;775;4;2;123;1084;1.75;4.2;5.95;9.1;24.15
0;775;4;3;79;706;1.38;1.4;1.4;2.8;38.92
0;775;4;4;56;651;2.45;4.9;9.74;15.05;34.3
0;775;4;5;136;5576;3.36;12.46;24.39;47.7;151.56
0;775;4;6;73;591;1.75;5.25;7;10.5;16.66
0;775;4;7;149;2735;3.36;7.84;13.44;23.1;50.68
0;775;4;8;148;1733;1.26;2.94;6.51;14.14;38.85
0;775;4;9;63;630;1.75;3.5;8.12;11.2;23.45
0;776;1;0;124;0;0;0;0;0;0
0;776;1;1;407;6496;4.58;8.11;11.47;20.52;37.61
0;776;1;2;166;752;1.75;1.75;4.2;5.88;8.75
0;776;1;3;275;7139;1.4;6.65;16.8;22.75;95.16
0;776;1;4;34;110;1.05;2.45;2.45;4.9;7.35
0;776;1;5;95;448;0.49;1.12;2.03;4.97;20.3
0;776;1;6;55;389;1.75;3.5;5.6;9.31;18.76
0;776;1;7;393;876;1.4;1.68;1.68;2.17;4.41
0;776;1;8;319;646;0.56;1.26;1.82;1.96;5.04
0;776;1;9;35;211;1.05;1.75;3.5;7;22.4
0;776;2;0;53;0;0;0;0;0;0
0;776;2;1;442;11066;5.63;12.7;19.99;30.38;53.44
0;776;2;2;288;1837;1.75;2.97;4.2;6.65;21
0;776;2;3;122;2834;1.4;3.5;10.67;33.95;86.76
0;776;2;4;79;455;2.1;2.45;4.9;4.9;19.6
0;776;2;5;219;1365;0.49;1.89;3.64;6.86;22.68
0;776;2;6;83;488;1.75;2.31;4.06;9.1;14.35
0;776;2;7;433;1394;1.12;1.68;2.17;3.85;7.56
0;776;2;8;339;868;0.56;1.26;1.82;3.22;6.23
0;776;2;9;56;300;0.7;2.8;3.65;4.9;16.1
0;776;3;0;4;0;0;0;0;0;0
0;776;3;1;189;8218;10.8;21.81;37.73;53.9;95.6
0;776;3;2;140;994;1.75;1.75;4.2;8.4;18.82
0;776;3;3;37;877;1.4;6.65;10.15;22.75;117.56
0;776;3;4;47;299;2.42;2.45;4.9;7.35;12.25
0;776;3;5;150;1822;1.89;3.64;7.07;14.49;43.61
0;776;3;6;47;300;1.75;3.5;5.25;7.35;16.1
0;776;3;7;183;1065;1.68;3.29;5.04;7.49;12.25
0;776;3;8;162;602;0.56;1.26;2.59;5.04;9.38
0;776;3;9;37;234;1.05;2.8;4.76;6.65;17.5
0;776;4;1;28;2923;18.11;53.79;73.74;126.13;214.67
0;776;4;2;19;168;1.75;4.2;6.65;10.85;28.35
0;776;4;3;10;158;1.4;2.8;11.55;22.4;45.85
0;776;4;4;11;84;2.45;2.45;4.9;13.3;17.15
0;776;4;5;26;949;2.45;11.83;22.22;36.68;103.6
0;776;4;6;8;34;1.75;2.31;2.9;5.25;11.62
0;776;4;7;27;371;1.68;5.53;10.85;17.57;38.57
0;776;4;8;27;206;1.26;2.24;4.62;8.96;33.18
0;776;4;9;8;116;2.8;6.47;14.7;18.83;33.6
0;790;1;0;247;0;0;0;0;0;0
0;790;1;1;285;2993;1.19;4.83;8.01;11.6;25.65
0;790;1;2;11;51;1.75;1.75;4.2;4.9;16.1
0;790;1;3;10;230;1.4;1.4;1.4;1.4;169.32
0;790;1;4;10;151;2.45;4.9;7.17;14;56.35
0;790;1;5;133;1067;2.8;4.55;6.09;9.73;19.81
0;790;1;6;11;69;1.75;1.75;5.25;11.06;13.16
0;790;1;7;264;647;1.12;1.68;1.68;2.34;6.09
0;790;1;8;237;482;0.56;1.26;1.82;1.82;4.62
0;790;1;9;56;252;1.4;2.8;3.67;4.72;14
0;790;2;0;36;0;0;0;0;0;0
0;790;2;1;271;5116;1.92;5.31;10.46;22.26;64.46
0;790;2;2;36;193;1.75;3.15;4.2;6.61;16.45
0;790;2;3;10;108;1.4;1.4;1.4;4.2;83.96
0;790;2;4;35;441;2.45;2.45;7.35;14.7;42
0;790;2;5;225;3448;2.8;5.6;8.89;17.92;53.06
0;790;2;6;33;155;1.75;1.75;3.85;7;8.75
0;790;2;7;253;1003;1.12;1.68;2.24;4.97;11.9
0;790;2;8;224;653;0.56;1.26;1.82;3.08;9.17
0;790;2;9;64;351;1.4;2.8;4.2;5.81;12.18
0;790;3;0;3;0;0;0;0;0;0
0;790;3;1;104;6771;7.31;15.37;29.84;79.32;195.25
0;790;3;2;21;145;1.75;4.2;4.9;10.15;14
0;790;3;3;5;90;1.4;1.4;1.4;1.4;83.96
0;790;3;4;28;347;2.45;4.9;9.8;19.49;29.4
0;790;3;5;97;3158;4.55;11.13;24.15;38.85;81.13
0;790;3;6;18;169;0.56;3.5;6.3;14.91;27.86
0;790;3;7;99;1248;1.68;4.13;7.84;15.05;42.84
0;790;3;8;97;838;1.12;1.82;3.78;8.54;29.33
0;790;3;9;58;625;2.8;6.3;9.27;12.6;26.05
0;790;4;1;31;17736;54.34;127.65;244.19;937.67;1906.28
0;790;4;2;19;321;1.75;4.2;11.55;23.8;67.2
0;790;4;3;6;321;8.4;13.49;25.55;57.4;190.32
0;790;4;4;21;543;2.45;4.9;12.25;39.2;73.44
0;790;4;5;31;4180;15.61;37.24;90.16;168.42;395.92
0;790;4;6;12;156;1.75;7;11.02;17.43;33.6
0;790;4;7;30;1400;8.89;16.8;31.36;70.56;101.71
0;790;4;8;31;970;3.43;6.72;21.07;48.85;101.08
0;790;4;9;28;569;2.8;9.97;14.7;28.25;60.2
0;791;1;0;605;0;0;0;0;0;0
0;791;1;1;745;8865;0.87;4.18;8.5;14.82;35.73
0;791;1;2;60;328;1.75;1.75;4.2;5.95;13.65
0;791;1;3;3;17;4.2;4.2;4.2;8.4;8.4
0;791;1;4;25;184;2.45;4.2;4.9;7;21
0;791;1;5;349;3232;1.89;3.43;5.53;10.08;28.77
0;791;1;6;81;451;1.75;3.5;5.25;7.35;10.85
0;791;1;7;781;2157;1.12;1.68;1.96;3.36;7
0;791;1;8;628;1468;0.56;1.26;1.82;2.31;6.44
0;791;1;9;238;1194;1.05;2.8;4.2;5.6;10.5
0;791;2;0;179;0;0;0;0;0;0
0;791;2;1;807;15651;1.92;6.43;14.13;24.58;60.22
0;791;2;2;143;638;1.75;1.75;4.2;4.9;10.85
0;791;2;3;5;20;1.4;1.4;4.2;4.2;8.75
0;791;2;4;53;546;2.45;2.45;4.9;13.65;28
0;791;2;5;439;5218;1.89;4.55;7.28;15.05;35.63
0;791;2;6;120;744;1.75;3.5;5.25;9.1;12.81
0;791;2;7;774;2982;1.12;1.68;2.52;5.04;10.36
0;791;2;8;656;1789;0.56;1.26;1.82;3.15;7.14
0;791;2;9;273;1361;1.4;2.8;3.85;5.95;12.6
0;791;3;0;9;0;0;0;0;0;0
0;791;3;1;300;14630;3.88;14.31;35.45;64.23;162.91
0;791;3;2;65;358;1.75;1.75;4.2;6.65;15.05
0;791;3;3;4;42;1.4;2.1;3.47;18.87;33.6
0;791;3;4;59;784;2.45;4.9;7;14.7;46.2
0;791;3;5;223;4975;1.96;6.65;14.21;26.46;68.88
0;791;3;6;34;286;1.75;4.06;7.28;9.87;25.27
0;791;3;7;291;2439;1.4;3.36;6.51;10.57;24.5
0;791;3;8;260;1434;0.56;1.82;3.39;6.79;17.57
0;791;3;9;120;1090;1.57;3.78;5.6;9.8;30.96
0;791;4;0;7;0;0;0;0;0;0
0;791;4;1;234;49562;10.94;48.28;96.65;216.06;902.57
0;791;4;2;73;645;1.75;4.2;6.65;11.55;21.7
0;791;4;3;2;35;1.4;1.4;17.5;33.6;33.6
0;791;4;4;77;1917;2.45;4.9;14;26.95;90
0;791;4;5;197;13532;4.55;17.08;38.17;91.63;261.66
0;791;4;6;37;334;1.75;3.5;7.35;11.55;30.1
0;791;4;7;225;5383;2.24;7.84;16.24;27.44;76.37
0;791;4;8;224;3389;1.26;3.99;7.28;16.2;62.72
0;791;4;9;155;2712;2.8;5.6;9.45;17.85;63
0;792;1;0;344;0;0;0;0;0;0
0;792;1;1;368;3827;2.45;5.03;8.11;11.57;23.7
0;792;1;2;14;46;1.75;1.75;2.27;4.2;8.4
0;792;1;3;41;393;1.4;1.4;1.4;1.4;83.96
0;792;1;4;1;21;21;21;21;21;21
0;792;1;5;72;493;1.89;2.8;4.86;7.21;27.16
0;792;1;6;25;162;1.75;1.75;5.81;7.35;14.35
0;792;1;7;356;755;1.12;1.68;1.68;1.96;5.04
0;792;1;8;334;730;0.56;1.26;1.82;1.82;5.11
0;792;1;9;88;368;1.05;2.8;2.8;5.42;9.8
0;792;2;0;33;0;0;0;0;0;0
0;792;2;1;177;3542;2.31;6.12;11.4;21.77;79.79
0;792;2;2;30;187;1.75;2.8;4.2;6.3;19.6
0;792;2;3;18;140;1.4;1.4;1.4;6.65;44.45
0;792;2;4;14;114;2.45;2.45;4.9;14;26.95
0;792;2;5;86;1003;1.89;4.55;7;13.09;25.76
0;792;2;6;22;121;1.75;1.75;5.25;7;12.81
0;792;2;7;169;676;1.12;1.68;2.52;5.04;12.53
0;792;2;8;153;528;0.56;1.26;1.82;3.92;12.46
0;792;2;9;62;437;1.05;2.8;4.9;9.8;16.1
0;792;3;0;2;0;0;0;0;0;0
0;792;3;1;86;4497;5;13.5;32.9;63.09;183.08
0;792;3;2;40;213;1.75;1.75;4.2;6.65;10.85
0;792;3;3;21;341;1.4;1.4;6.57;12.95;95.2
0;792;3;4;13;64;2.45;2.45;4.9;4.9;14.7
0;792;3;5;61;1112;1.89;6.72;11.83;27.02;48.3
0;792;3;6;15;119;1.75;5.25;8.26;8.75;21.35
0;792;3;7;84;692;1.68;3.08;6.72;10.42;21.84
0;792;3;8;83;460;0.56;1.26;2.66;6.72;17.43
0;792;3;9;40;367;2.8;5.07;8.48;13.3;18.9
0;792;4;0;1;0;0;0;0;0;0
0;792;4;1;64;21556;25.55;95.06;154.81;417.33;964.14
0;792;4;2;28;173;1.75;2.62;4.2;7.6;16.8
0;792;4;3;16;478;1.4;2.27;8.4;32.55;176.68
0;792;4;4;26;543;2.45;4.9;13.13;26.95;75.25
0;792;4;5;58;4542;4.9;16.8;37.8;94.71;303.35
0;792;4;6;14;154;1.73;3.5;6.08;13.16;47.82
0;792;4;7;62;1964;5.32;11.76;18.32;33.6;94.08
0;792;4;8;63;1707;3.05;6.16;12.28;29.61;146.58
0;792;4;9;52;771;2.8;5.6;10.25;17.25;50.4
0;810;1;0;305;0;0;0;0;0;0
0;810;1;1;338;3483;0.87;4.02;8.6;13.17;28.71
0;810;1;2;44;181;1.75;1.75;4.2;4.2;8.4
0;810;1;3;53;170;1.4;1.4;1.4;1.75;10.15
0;810;1;4;7;21;1.05;2.45;2.45;4.9;4.9
0;810;1;5;148;911;0.49;2.03;5.18;7.28;18.9
0;810;1;6;26;167;0.56;1.75;3.5;7.56;25.62
0;810;1;7;317;685;1.12;1.68;1.68;2.24;4.13
0;810;1;8;229;458;0.56;1.26;1.26;1.82;4.62
0;810;1;9;63;285;1.05;2.1;2.8;5.25;14
0;810;2;0;41;0;0;0;0;0;0
0;810;2;1;287;6142;2.61;8.43;14.3;28.41;59.99
0;810;2;2;92;486;1.75;3.82;4.2;6.65;12.6
0;810;2;3;25;201;1.4;1.4;1.4;4.9;26.25
0;810;2;4;28;201;2.45;2.45;4.9;8.92;16.8
0;810;2;5;188;1992;1.89;4.86;7.28;13.35;28.77
0;810;2;6;41;257;0.56;1.75;5.25;10.01;12.81
0;810;2;7;283;1023;1.12;1.68;2.79;4.13;10.36
0;810;2;8;216;611;0.56;1.26;2.29;3.64;6.86
0;810;2;9;50;257;1.05;2.8;4.02;5.6;14.7
0;810;3;0;12;0;0;0;0;0;0
0;810;3;1;127;5961;7.02;22.72;38.52;59.42;115.48
0;810;3;2;93;679;1.75;4.2;4.2;8.4;23.05
0;810;3;3;4;55;1.4;1.4;2.27;26.25;49.35
0;810;3;4;24;150;2.45;2.45;4.9;7.17;14.7
0;810;3;5;112;2132;1.89;5.28;13.93;25.23;72.8
0;810;3;6;29;228;1.75;4.06;7;11.41;14.35
0;810;3;7;125;891;1.68;3.36;5.81;8.68;18.92
0;810;3;8;116;475;0.56;1.82;3.02;4.86;10.64
0;810;3;9;45;283;1.05;2.8;4.9;8.4;16.03
0;810;4;0;1;0;0;0;0;0;0
0;810;4;1;33;5064;16.84;60.11;86.45;170.58;523.95
0;810;4;2;25;178;1.75;3.5;6.65;8.4;15.05
0;810;4;3;1;1;1.4;1.4;1.4;1.4;1.4
0;810;4;4;10;214;2.45;4.9;8.5;14.7;124.95
0;810;4;5;29;1474;5.53;14.7;40.53;80.24;117.25
0;810;4;6;9;53;0.56;2.31;3.85;8.29;12.81
0;810;4;7;32;641;1.4;9.34;14.98;21.52;64.12
0;810;4;8;31;424;1.26;4.2;5.88;20.16;47.64
0;810;4;9;20;135;1.4;3.32;5.29;10.08;13.82
0;811;1;0;118;0;0;0;0;0;0
0;811;1;1;394;5126;1.12;6.53;11.22;16.68;31.5
0;811;1;2;102;361;1.75;1.75;3.47;4.2;6.65
0;811;1;3;10;279;1.4;1.4;6.82;21.35;144.51
0;811;1;4;3;10;2.45;2.45;2.45;4.9;4.9
0;811;1;5;110;666;0.49;1.89;4.27;9.1;17.71
0;811;1;6;84;583;0.56;1.75;5.39;9.38;19.67
0;811;1;7;376;812;1.4;1.68;1.68;2.17;3.92
0;811;1;8;235;484;0.56;1.26;1.82;2.66;4.62
0;811;1;9;215;1914;1.75;1.75;8.22;12.25;22.75
0;811;2;0;25;0;0;0;0;0;0
0;811;2;1;244;5268;3.53;10.29;16.57;25.82;52.19
0;811;2;2;98;649;1.75;4.2;4.2;6.65;29.05
0;811;2;3;12;169;1.4;1.4;2.1;11.55;85.36
0;811;2;4;16;97;2.45;2.45;2.45;9.8;16.8
0;811;2;5;107;1196;0.63;2.1;5.6;14.49;28.91
0;811;2;6;60;544;0.56;3.32;7.35;12.46;24.04
0;811;2;7;234;784;1.4;1.68;2.24;3.64;7.28
0;811;2;8;165;466;0.56;1.26;1.82;3.64;7.84
0;811;2;9;116;1272;1.75;2.27;8.75;15.22;32.9
0;811;3;0;1;0;0;0;0;0;0
0;811;3;1;72;3247;5;18.2;32.74;57.86;115.09
0;811;3;2;40;287;1.75;2.1;4.2;9.45;22.4
0;811;3;3;7;183;1.4;1.4;16.8;66.15;79.32
0;811;3;4;10;87;2.45;2.45;5.25;9.8;39.2
0;811;3;5;48;554;0.98;3.81;8.05;14.7;34.44
0;811;3;6;18;202;0.56;3.5;8.22;16.17;41.12
0;811;3;7;70;412;1.68;3.08;4.44;7.56;13.93
0;811;3;8;60;313;1.05;2.31;3.36;6.65;17.22
0;811;3;9;37;633;1.75;3.5;10.5;24.85;71.75
0;811;4;0;1;0;0;0;0;0;0
0;811;4;1;10;1870;34.02;62.48;141.61;291.99;437.52
0;811;4;2;6;62;1.75;4.2;8.92;17.5;21
0;811;4;4;5;70;2.45;11.2;14.35;14.7;26.95
0;811;4;5;9;473;10.5;15.19;29.4;43.61;154.91
0;811;4;6;5;38;1.75;2.31;7.7;8.75;17.85
0;811;4;7;10;213;2.52;6.16;18.16;33.32;53.13
