vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;542;2;317;9062;4.81;12.53;25.07;35.96;63.35
0;542;3;91;6064;10.56;29.49;42.85;87.06;203.99
0;542;4;12;5340;121.05;214.4;375.73;505.33;1070.79
0;543;1;200;2866;0;1.55;8.91;16.9;37.28
0;543;2;158;4071;0;4.04;15.74;32.82;82.53
0;543;3;38;2233;0;19.96;32.78;89.15;212.64
0;543;4;10;25495;160.52;549.35;1729.27;5307.6;6864.89
0;544;1;1428;15926;0;0;5.39;17.01;41.81
0;544;2;371;9351;0;5.37;16.99;31.97;90.51
0;544;3;30;1605;7.49;19.09;50.7;83.31;117.9
0;544;4;2;256;17.09;17.09;127.78;238.48;238.48
0;560;1;46831;765692;1.86;6.22;12.71;22.71;41.96
0;560;2;41640;833824;2.37;7.7;14.76;26.64;53.77
0;560;3;7503;265757;3.58;12.66;26.1;45.32;100.59
0;560;4;58;11817;10.47;47.48;132.87;309.75;607.71
0;561;1;733;9361;0;1.86;6.92;16.84;43.71
0;561;2;653;14661;0;3.11;15.87;32.09;73.41
0;561;3;129;7467;0;14.53;36.28;77.76;152.29
0;561;4;14;3762;47.88;120.19;208.92;350.39;813.31
0;562;1;1145;16811;0;3.11;11.58;22.4;41.28
0;562;2;272;6445;0;8.1;20.91;32.7;63.39
0;562;3;38;1870;11.12;23.12;37.16;78.35;123.62
0;562;4;2;186;83.48;83.48;92.95;102.43;102.43
0;563;1;4866;96983;0;3.97;16.33;27.71;55.65
0;563;2;1244;34916;0;11.38;21.85;34.65;79.56
0;563;3;329;12030;0;14.18;26.11;42.77;110.24
0;563;4;2;710;83.36;83.36;355.13;626.9;626.9
0;564;1;862;13696;0;0;8;21.36;59.41
0;564;2;233;7313;0;7.93;21.51;42.67;100.72
0;564;3;34;1700;0;13.05;33.26;65.23;161.24
0;564;4;5;2842;29.19;151.67;416.91;841.36;1403.27
0;565;1;782;3876;0;0;0;7.23;20.01
0;565;2;48;400;0;0;3.3;16.47;26.19
0;565;3;9;213;0;0;22.03;27.11;107.62
0;566;1;5655;99940;0;3.11;14.25;24.63;52.52
0;566;2;4784;119851;0;7.23;18.18;33.06;73.55
0;566;3;1050;45067;0;14.2;28.36;51.15;125.75
0;566;4;36;8249;4.74;68.43;116.97;206.82;1097.1
0;580;1;99;4406;0;14.7;41.6;66.64;99.04
0;580;2;53;3147;5.91;27.63;53.9;85.78;130.3
0;580;3;46;3183;2.8;26.57;53.01;110.05;151.12
0;580;4;6;443;20.67;28.03;66.81;106.3;153.96
0;581;1;8;433;33.35;45.72;49.62;65.7;77.36
0;581;2;16;899;3.81;33.4;50.97;85.82;103.06
0;581;3;10;890;0;47.66;84.95;100.57;258.21
0;581;4;2;210;2.34;2.34;104.76;207.18;207.18
0;583;2;2;1172;254.23;254.23;585.75;917.28;917.28
0;583;4;5;16571;1034.2;1811.61;2165.64;5426.49;6133.04
0;590;2;1;691;690.99;690.99;690.99;690.99;690.99
0;590;4;9;22007;681.33;1230.51;1858.39;3466.03;5413.17
0;591;1;2;1450;322.88;322.88;724.93;1126.99;1126.99
0;591;2;5;972;0;5.82;45.93;88.21;831.6
0;591;3;12;5791;32.93;77.99;438.92;754.34;1235.9
0;591;4;54;54465;37.69;532.46;1068.59;1391.64;2248.02
0;592;3;6;4990;355.67;572.02;862;1076.3;1261.74
0;592;4;26;32922;448.38;871.68;1159.28;1715.15;2313.61
0;593;1;4;314;18.11;19.94;55.5;137.12;185.01
0;593;2;21;8629;114.79;228.76;321.44;508.03;954.56
0;593;3;31;11951;129.25;240.63;366.88;505.09;640.77
0;593;4;105;74704;142.39;378.23;632.37;957.34;1507.96
0;600;4;20;17069;133.41;556.36;810.13;1175.9;1597.46
0;601;1;9;775;0;21.83;125.42;140.06;187.91
0;601;2;25;4146;15.99;69.35;165.2;204.04;309.83
0;601;3;52;13086;6.87;142.39;210.19;354.32;724.33
0;601;4;40;17307;77.43;223.14;374.97;465.93;1196.7
0;602;1;26;5825;10.3;126.86;172;360.72;460.59
0;602;2;65;18827;58.78;169.15;222.04;329.85;813.61
0;602;3;127;39902;94.39;207.78;276.43;392.42;643.25
0;602;4;68;37698;168.4;313.54;487.33;641.91;1289.74
0;603;1;99;7662;0;9.33;33.4;118.57;247.57
0;603;2;129;16514;4.43;31.02;102.88;198.5;352
0;603;3;56;13305;21.14;138.88;236.97;302.71;514.2
0;603;4;11;5320;18.49;187.85;350.26;857.17;1057.77
0;610;2;2;1410;584.14;584.14;704.84;825.55;825.55
0;610;3;2;444;186.11;186.11;222.13;258.16;258.16
0;610;4;22;18548;321.5;435.72;745.39;1100.54;1616.65
0;611;1;22;1392;3.11;10.9;43.96;89.74;156.25
0;611;2;37;5479;18.02;43.08;124.12;165.79;484.92
0;611;3;69;12868;18.26;100.21;163.74;230.7;420.69
0;611;4;30;10679;48.12;142.12;230.55;404.66;1093.77
0;612;1;39;5209;0;101.56;128.04;167.1;290.23
0;612;2;102;16189;14.14;84.37;147.16;219.01;333.26
0;612;3;99;22141;27.11;134.28;191.22;296.61;489.99
0;612;4;35;12987;117.34;210.33;352.12;515.01;715.48
0;613;1;4;454;74.65;80.61;108.83;146.31;161.54
0;613;2;22;3010;29.42;57.54;118.3;197.22;320.64
0;613;3;11;2519;36.24;108.9;163.55;351.22;718.1
0;613;4;3;1489;47.58;47.58;162.16;1278.87;1278.87
0;614;1;364;19545;0;6.93;22.01;78.85;187.77
0;614;2;241;18613;0;19.17;56.54;120.52;208.84
0;614;3;80;13037;29.53;89.64;132.46;207.14;370.27
0;614;4;10;2898;16.28;183.41;329.71;406.71;503.02
0;620;1;1;140;140.07;140.07;140.07;140.07;140.07
0;620;2;3;429;94.56;94.56;150.52;183.69;183.69
0;620;3;5;1197;66.77;205.98;239.71;331.56;352.51
0;620;4;27;20455;142.11;464.89;618.25;901.15;1878.34
0;621;1;25;1360;0;9.1;35.13;89.18;133.82
0;621;2;45;4520;0;20.7;64.56;145.79;288.08
0;621;3;32;4595;0;77.92;123.39;200.9;391.97
0;621;4;26;9568;100.18;185.69;313.8;440.86;909.05
0;622;1;36;3585;0.85;55.25;89.5;147.42;198.24
0;622;2;61;8564;1.94;67.97;125.56;211.23;343.24
0;622;3;58;10027;58.87;111.67;141.31;209.86;332.23
0;622;4;23;8838;175.41;216.09;338.75;548.01;718.07
0;623;1;18;1102;0;19.4;61.46;93.62;153.89
0;623;2;14;1258;28.63;38.08;96.48;124.79;165.69
0;623;3;10;1653;46.55;100.49;163.93;213.88;308.46
0;623;4;4;1308;176.62;201.11;241.11;452.79;648.97
0;624;1;233;3404;0;0;6.14;12.17;63.06
0;624;2;125;3762;0;0;13.85;32.97;122.74
0;624;3;27;2207;2.64;13.12;38.33;101.46;241.51
0;624;4;8;2924;60.31;224.1;342.48;498.53;733
0;625;1;70;5396;2.48;40.1;69.55;108.33;172.14
0;625;2;58;4945;0;49.42;75.24;119.55;227.84
0;625;3;35;4793;37.87;75.32;115.18;179.08;370.35
0;625;4;5;963;93.13;191.63;196.82;199.87;281.23
0;626;1;83;3172;0;4.98;27.03;66.26;102.12
0;626;2;78;4433;0;14.84;43.82;82.28;172.94
0;626;3;59;4591;13.45;60.21;70.06;100.68;166.42
0;630;1;1;10;10.37;10.37;10.37;10.37;10.37
0;630;2;11;4901;76.57;219.37;320.69;751.45;988.42
0;630;3;23;14489;145.53;223.51;380.14;630.89;996.77
0;630;4;60;65106;215.99;388.2;620.67;1044.66;3623.77
0;631;1;7;477;11.55;14.97;83.3;100.53;135.68
0;631;2;36;5029;10.97;49;92.59;184.33;560.51
0;631;3;30;7077;60.51;144.96;203.69;253.8;657.71
0;631;4;53;26367;132.3;288.48;433.72;604.77;1182.72
0;632;1;148;2297;0;0;8.29;21.17;55.66
0;632;2;35;2235;0;7.8;34.01;83.17;199.2
0;632;3;21;3718;13.24;42.5;90.77;178.13;486
0;632;4;14;5052;170.82;199.81;308.99;438.11;799.81
0;633;1;92;4921;0;5.09;24.08;62.1;275.93
0;633;2;186;14120;0;12.44;40.67;93.19;278.39
0;633;3;132;19788;7.8;50.34;107.81;199.28;441.58
0;633;4;84;30021;51.16;164.65;247.47;481.64;969.92
0;634;1;59;3132;0;11;49.52;78.6;154.32
0;634;2;122;13539;4.51;62.36;98.41;139.94;264.99
0;634;3;59;10950;15.36;115.29;155.84;223.89;367.85
0;634;4;47;16217;84.33;202.89;314.69;450.39;624.71
0;635;1;7;258;0;17.51;33.5;51.06;97.78
0;635;2;5;210;0;4.04;5.7;71.45;128.76
0;635;3;3;498;146.78;146.78;152.07;199.24;199.24
0;635;4;1;270;270.11;270.11;270.11;270.11;270.11
0;636;1;164;6507;1.75;15.99;32.85;53.09;96.2
0;636;2;193;8936;0;12.03;34.11;65.96;131.5
0;636;3;41;7228;19.39;65.68;141.94;229.73;500.38
0;636;4;13;3537;44.1;131.7;323.32;379.66;590.19
0;637;1;828;12645;0;0.54;8.87;22.38;53.29
0;637;2;581;13914;0;3.88;14.48;29.46;81
0;637;3;232;17785;0;9.43;34.11;88.76;354.39
0;637;4;27;7295;32.75;83.98;284.31;343.59;668.18
0;638;1;1786;27391;0;0.78;7.79;20.53;55.13
0;638;2;562;15168;0;3.88;14.49;29.36;105.87
0;638;3;38;2465;0;16.06;30.43;62.53;312.56
0;638;4;10;2507;0;56.36;228.46;407.91;546.23
0;639;1;69;4777;0;21.46;37.78;96.09;228.37
0;639;2;85;6318;0.39;36.77;61.06;104.47;174.22
0;639;3;48;7040;24.51;62.84;123.06;216.66;354.86
0;639;4;10;3300;70.49;112.26;125.89;371.19;1085.88
0;640;1;75;2712;0;1.75;23.41;51.71;113.01
0;640;2;90;4409;0;16.69;30.81;65.93;143.86
0;640;3;55;3155;2.7;29.55;50.01;71.61;147.09
0;650;1;86;4568;8.51;26.49;36.84;61.26;150.24
0;650;2;72;6138;12.69;30.82;62.79;106.39;229.11
0;650;3;42;9249;45.52;100.89;159.01;267.81;647.54
0;650;4;28;15611;98.48;234.03;468.15;760.45;1495.54
0;651;1;604;19327;0;0;13.54;41.23;108.73
0;651;2;154;11463;0;21.74;52.54;101.92;218.54
0;651;3;51;10623;17.53;57.33;165.73;284.97;678.64
0;651;4;36;23202;71.85;207.32;354.63;779.7;2662.72
0;660;1;4;433;3.37;27;76.05;189.63;277.8
0;660;2;2;137;19.54;19.54;68.4;117.26;117.26
0;660;3;1;144;143.85;143.85;143.85;143.85;143.85
0;661;1;819;27127;0;8.17;22.48;44.36;101.33
0;661;2;320;19389;0;15.54;38.51;81.3;206.77
0;661;3;285;35712;5.97;30.31;66.5;154.06;403.92
0;661;4;44;20169;33.63;165.34;297.5;482.88;1696.31
0;662;1;172;6367;0;15.6;29.83;51.32;98.35
0;662;2;179;10139;0;20.01;45.72;81.68;136.69
0;662;3;136;14947;13.67;40.22;85.97;148.21;314.24
0;662;4;10;4429;121.47;125.61;166.53;359.45;2470.22
0;663;1;1196;44813;0;11.84;27.27;45.23;100.08
0;663;2;3916;198132;3.11;20.62;41.28;66.32;129.81
0;663;3;3467;309735;10.89;39.69;69.32;113.28;227.28
0;663;4;561;137153;35.55;87.16;149.73;256.01;784.85
0;664;1;889;27983;0;7.1;23.47;43.59;94.93
0;664;2;740;37756;0;11.96;38.11;68.12;149.1
0;664;3;2282;232440;14.35;48.34;78.1;121.13;261.06
0;664;4;353;134881;9.28;113.86;222.73;420.71;1437.42
0;680;1;152;10200;0;11.95;38.11;78.3;224.35
0;680;2;129;15959;3.27;38.24;75.5;146.27;398.06
0;680;3;55;12446;19.41;76.23;161.95;271.19;741.63
0;680;4;85;70715;98.15;265.81;521.9;934.47;2566.18
0;681;1;405;24263;0;3.11;38.1;82.45;193.53
0;681;2;334;34636;0;26.78;72.73;148.94;342.7
0;681;3;207;54922;21.56;100.18;179.3;315.93;961.34
0;681;4;155;124786;133.63;281.34;573.96;1065.16;2216.96
0;682;1;665;9465;0;0;2.26;14.16;71.44
0;682;2;462;21283;0;1.78;18.11;61.23;154.01
0;682;3;94;12232;5.6;49.26;99.15;184.97;346.48
0;682;4;117;46328;15.02;119.27;235.67;461.07;1404.87
0;683;1;506;12743;0;0;4.59;23.69;125.66
0;683;2;378;22043;0;6.53;22.65;64.56;189.45
0;683;3;109;20463;12.35;53.19;113.61;200.61;738.45
0;683;4;85;41145;23.53;135.73;275.84;653.13;1718.42
0;690;1;165;22140;0;23.13;72.87;147.94;453.29
0;690;2;296;55963;6.4;53.65;104.83;195.69;836.07
0;690;3;287;102925;26.35;107.44;206.39;460.07;1181.54
0;690;4;341;281185;74.04;329.79;696.51;1079.81;1859.08
0;691;1;593;34679;0;16.55;37.41;79.57;167.65
0;691;2;1152;102017;5.83;30.24;62.57;120.44;250.36
0;691;3;738;116664;14.95;67.34;120.68;207.88;415.01
0;691;4;406;147106;30.38;100.66;224.26;452.65;1102.86
0;692;1;266;4392;0;3.11;12.65;18.61;52.2
0;692;2;385;10389;0;9.9;14.79;29.35;97.02
0;692;3;99;4407;0;11.29;22.71;60.94;159.93
0;692;4;73;9284;5.84;16.78;60.05;174.99;471.12
0;693;1;14989;298935;0;8.27;13.94;21.91;59.58
0;693;2;11373;337022;0;10.69;16.2;27.55;87.28
0;693;3;2102;184302;1.86;15.75;31.54;78.26;414.33
0;693;4;947;244302;4.89;20.58;69.78;357.34;1046.15
0;694;1;392;13895;0;4.68;19.4;41.15;135.28
0;694;2;766;46239;0;16.05;36.96;74.5;188.66
0;694;3;558;59768;10.99;33.44;66.96;122.67;341.92
0;694;4;244;52356;11.99;53.65;124.33;241.59;854.05
0;710;1;88;4439;0;10.03;23.1;56.4;201.8
0;710;2;210;25050;4.97;42.21;91.3;164.31;336.02
0;710;3;298;60386;28.56;100.92;169.84;262.75;466.63
0;710;4;561;446034;110.29;260.15;511.91;961.87;2542.19
0;711;1;310;8418;0;6.14;18.46;37.22;81.29
0;711;2;685;39297;3.11;18.69;38.77;74.49;162.31
0;711;3;274;31797;9.57;39.53;83.15;144.62;356.24
0;711;4;182;95820;53.09;116.75;283.7;642.46;1733.27
0;720;1;329;14740;2.83;23.12;37.85;55.56;118.84
0;720;2;2050;183250;15.15;46.04;77.93;115;208.91
0;720;3;2865;397616;24.08;71.64;115.78;174.8;331.35
0;720;4;2625;915187;30.66;113.57;216.11;424.01;1138.59
0;721;1;1188;30748;0;8.26;18.01;34.84;74.43
0;721;2;1045;48656;3.27;18.03;36.64;61.04;125.9
0;721;3;506;41127;9.08;33.74;62.33;102.04;218.1
0;721;4;132;38606;38.52;92.19;150.15;280.07;669.51
0;722;1;1252;45182;0;14.03;26.67;44.51;103.04
0;722;2;1101;69898;5.86;25.98;48.11;83.4;164.36
0;722;3;452;45897;7.78;38.7;68.23;123.49;285.99
0;722;4;71;20863;25.36;64.29;146.82;344.67;930.72
0;723;1;3367;95842;0;11.1;22.2;37.58;79.4
0;723;2;2293;96455;0;14.58;28.42;57.68;125.31
0;723;3;724;61601;4.2;29.59;57.94;106.96;269.96
0;723;4;71;23923;23.16;91.22;189.59;441.27;984.89
0;724;1;799;37924;0;20.89;36.89;65.1;120.69
0;724;2;923;67995;5.44;30.01;58.21;92.95;186.09
0;724;3;589;67864;17.67;52.58;88.84;146.16;296.28
0;724;4;230;82050;36.84;121.53;202.76;427.62;1246.38
0;740;1;51;993;0;0;10.89;20.95;69.62
0;740;2;136;8050;0;25.78;47.27;78.35;161.26
0;740;3;149;21934;16.67;65.5;104.06;190.91;410.05
0;740;4;47;17286;107.66;144.15;291.91;494.53;1114.3
0;750;1;187;3633;0;0;0;28.2;106.26
0;750;2;126;4850;0;0;29.32;45.94;109.95
0;750;3;26;1944;6.85;56.58;68.41;88.47;156.11
0;750;4;5;931;55.85;72.14;165.39;193.9;444.17
0;751;1;1543;46434;0;0;20.09;41.17;102.93
0;751;2;1711;74322;0;16.23;34.53;56.07;123.65
0;751;3;383;29571;2.26;32.15;59.47;99.39;221.38
0;751;4;80;14814;8.32;39.12;106.22;276.76;603.94
0;752;1;176;4019;0;0;12.65;31.47;106.26
0;752;2;302;10131;0;0;26.81;44.78;106.12
0;752;3;61;5106;0;28.4;55.64;97.98;252.92
0;752;4;2;310;89.68;89.68;154.87;220.07;220.07
0;753;1;265;6392;0;0;14.93;34.88;87.94
0;753;2;339;17135;0;19.9;38.61;62.59;157.68
0;753;3;84;8848;23.44;41.55;77.48;140.48;306.96
0;753;4;15;2472;34.83;78.28;129.35;236.7;404.13
0;754;1;1336;29786;0;0;14.69;33.04;74.27
0;754;2;2511;88458;0;10.75;28.85;48.56;95.92
0;754;3;514;39608;16.33;41.31;63.31;97.02;186.65
0;754;4;55;8639;29.77;55.76;83.21;156.84;589.85
0;755;1;763;19585;0;0;19.46;39.49;79.06
0;755;2;492;17754;0;5.98;27.74;49.59;107.12
0;755;3;107;6541;0;23.35;42.28;91.49;190
0;755;4;5;411;25.37;38.72;98.33;105.1;143.15
0;756;1;1532;33456;0;0;13.98;33.81;74.25
0;756;2;1029;33820;0;5.05;25.09;44.56;102.78
0;756;3;188;14473;0;30.49;56.23;96.36;235.61
0;756;4;23;2270;14.54;45.01;79.53;135.36;242.85
0;757;1;1190;47973;0;14.64;33.01;54.26;106.87
0;757;2;2021;118024;0.78;28.15;47.7;77.76;147.69
0;757;3;1172;109468;16.08;50.13;75.67;115.38;226.84
0;757;4;231;36830;37.57;77.52;129.55;200.03;380.92
0;758;1;558;8801;0;0;0;21.4;82.05
0;758;2;416;12683;0;0;16.19;43.77;111.44
0;758;3;111;6237;0;16.95;39.93;84.57;162.55
0;758;4;10;1087;16.33;72.45;103.65;127.4;281.86
0;759;1;82;3962;0;5.75;29.75;65.57;122.26
0;759;2;116;6013;0;20.85;42.22;66.91;134.34
0;759;3;102;12625;0;31.66;73.51;136.27;350.91
0;759;4;16;3245;84.03;108.03;135.86;216.26;612.56
0;760;1;2803;9515;0;0;0;0;25.41
0;760;2;708;16711;0;0;0;37.39;96.18
0;760;3;182;15672;2.1;41.96;70.67;118.81;201.18
0;760;4;28;4674;6.52;80.19;105.31;260.34;480.61
0;770;1;464;11893;0;0;18.15;36.58;78.34
0;770;2;269;10109;0;12.68;31.28;50.16;107.82
0;770;3;67;5566;12.23;31.12;56.28;104.53;271.62
0;770;4;5;705;52.33;93.09;161.97;183.7;214.13
0;771;1;427;11768;0;0;14.58;54;85.71
0;771;2;538;22820;0;13.97;45.91;60.22;92.81
0;771;3;169;9481;0;11.68;52.84;68.1;156.77
0;771;4;11;2528;0;96.56;203.41;403.25;473.77
0;772;1;69;2528;0;19.11;27.87;47.9;81.98
0;772;2;132;6029;6.46;24.52;38.89;57.73;102.76
0;772;3;18;1572;28.09;41.31;60.74;126.48;242.57
0;772;4;1;69;69.16;69.16;69.16;69.16;69.16
0;773;1;108;4170;0;0;21.34;52.76;123.02
0;773;2;236;8961;0;0.19;26.76;53.03;113.18
0;773;3;65;5652;0;35.27;60.01;94.06;260.87
0;773;4;6;1396;51.31;166;226.5;298.27;427.31
0;774;1;39;1287;0;5.59;23.27;35.54;131.73
0;774;2;83;2472;0;0;19.13;49.45;83.98
0;774;3;7;443;0;0;34.81;104.02;230.67
0;774;4;1;184;184.25;184.25;184.25;184.25;184.25
0;775;1;3713;73054;0;0;13.99;25.7;70.73
0;775;2;3595;151053;0;16.08;32.78;57.12;115.07
0;775;3;1114;109536;14.11;47.92;79.38;124.59;248.72
0;775;4;209;78937;46.62;125.04;254.64;498.23;1149.15
0;776;1;446;13880;0;0;20.61;41.37;109.37
0;776;2;567;26803;0;21.24;40.6;64.56;117.25
0;776;3;270;24445;18.23;48.81;73.75;114.25;201.42
0;776;4;27;6586;15.71;89.38;114.32;242.74;856.7
0;790;1;639;8810;0;0;5.78;16.35;56.48
0;790;2;467;23247;0;8.94;23.93;56.16;179.97
0;790;3;122;17145;9.25;40.36;89.88;208.6;422.55
0;790;4;51;38122;21.57;171.15;407.75;1229.65;1961.66
0;791;1;1999;23710;0;0;3.81;14.96;48.09
0;791;2;1281;41527;0;3.03;14.29;38.85;132.05
0;791;3;353;31147;0;22.71;65.67;123.42;263.55
0;791;4;346;139575;22.71;96.02;222.92;474.59;1427.5
0;792;1;658;6251;0;0;0;12.21;35.83
0;792;2;228;9451;0;8.38;19.94;55.84;154.18
0;792;3;78;11383;2.17;58.37;114.94;194.65;377.14
0;792;4;64;32950;70.08;187.2;366.85;701.91;1522.29
0;810;1;735;6989;0;0;0;14.85;40.25
0;810;2;395;14979;0;11.72;27.02;52.31;115.71
0;810;3;149;12746;0;34.31;73.68;121.37;219.94
0;810;4;25;5985;45.09;105.66;196.9;289.81;680.47
0;811;1;581;10234;0;0;11.64;24.97;59.61
0;811;2;271;9273;0;10.41;25.7;48.29;98.12
0;811;3;66;4186;0;21.3;56.31;88.56;145.99
0;811;4;16;3651;0;86.65;164.34;276.14;1170.15
0;812;1;7023;185428;0;0;16.75;32.87;107.01
0;812;2;3293;146528;0;13.17;29.66;58.99;143.23
0;812;3;1371;152998;11.64;47.12;86.05;143.53;300.68
0;812;4;542;183984;41.02;130.1;224.44;411.29;1049.33
0;813;1;1957;28427;0;0;8.97;20.17;50.19
0;813;2;1704;56061;0;7.16;20.37;43.22;106.87
0;813;3;898;63988;1.56;22.47;49.11;94.48;207.98
0;813;4;292;69778;32.31;76.89;144.56;243.57;795.52
0;814;1;100;1264;0;0;2.6;17.43;51.75
0;814;2;342;8652;0;0;13.86;35.27;94.61
0;814;3;52;4216;0;36.57;81.69;110.29;175.98
0;814;4;10;2173;0;76.69;166.06;273;563.21
0;815;1;979;12150;0;0;1.56;18.1;48.79
0;815;2;434;22089;0;14.23;34.17;71.83;156.95
0;815;3;260;25986;1.16;44.43;83.52;129.11;270.31
0;815;4;170;49024;32.29;89.81;210.02;328.8;773.13
0;830;1;8;267;0;0;3.36;17.01;226.18
0;830;2;19;643;0;0;24.56;49.81;134.38
0;830;3;4;2757;0;48.12;124.79;1330.23;2507.11
0;830;4;6;10057;254.26;1004.14;1305.36;2761.41;3426.11
0;831;1;1;15;15.09;15.09;15.09;15.09;15.09
0;831;2;2;1305;510.24;510.24;652.3;794.36;794.36
0;831;3;6;6938;663.57;696.24;960.66;1356.52;2300.53
0;831;4;5;8780;744.81;825.32;1271.2;1973.18;3965.7
0;832;1;55;1798;0;0;3.81;28.51;120.32
0;832;2;126;13548;0;0;36.04;133.02;603.34
0;832;3;44;19285;19.51;89.74;285.36;632.09;1358.3
0;832;4;27;58421;241.99;542.22;1891.83;2797.5;5218.13
0;833;1;10;160;0;3.57;9.49;28.01;59.65
0;833;2;18;483;0;0;14.28;48.78;97.8
0;833;3;6;974;9.28;43.42;134.89;157.16;494.75
0;833;4;1;1729;1728.57;1728.57;1728.57;1728.57;1728.57
0;840;1;503;9358;0;0;5.44;21.77;63.86
0;840;2;138;10205;0;6.33;32.7;67.62;368.14
0;840;3;30;7359;16.32;57;101.69;165.23;1554.16
0;840;4;18;16698;62.66;207.22;637.13;980.15;3588.23
0;850;1;2069;26838;0;0;1.4;11.85;60.09
0;850;2;1163;42880;0;0;9.87;42.01;165.94
0;850;3;382;52124;6.06;59.69;115.77;183.93;350
0;850;4;210;109468;62.12;196.72;344.84;619.4;1341.63
0;860;1;316;9504;0;3.59;19.23;42.63;92.7
0;860;2;1644;87278;0;24.66;48.96;69.87;125.02
0;860;3;1601;136976;4.08;41.26;68.72;106.2;225.48
0;860;4;366;103847;34.74;100.7;188.98;347.12;857.11
0;861;1;3663;66905;0;0;8.04;24.56;69.78
0;861;2;3989;149643;0;9.36;27.54;52.16;112.66
0;861;3;1464;107239;6.36;29.93;55.04;91.74;187.9
0;861;4;229;32514;15.51;41.6;89.35;187.4;427.15
0;862;1;19859;129617;0;0;0;3.11;35.79
0;862;2;9474;249100;0;0;13.93;37.31;97.48
0;862;3;3056;197184;0;20.06;48.29;92.65;174.06
0;862;4;493;97713;3.34;46.93;116.17;230.13;665.79
0;870;4;2;5464;1657.32;1657.32;2731.87;3806.43;3806.43
0;871;2;2;910;433.14;433.14;455.11;477.08;477.08
0;871;3;3;1190;184.54;184.54;353.59;652.14;652.14
0;871;4;3;2186;381.54;381.54;856.27;948.48;948.48
0;872;1;1;102;101.78;101.78;101.78;101.78;101.78
0;872;2;11;1485;13.06;27.92;71.12;198.98;438.15
0;872;3;14;5177;40.32;124.51;332.55;604.93;839.88
0;872;4;12;11271;138.26;238.82;900.84;1214.98;3404.18
0;873;1;33;1119;0;7.4;26.51;53.6;104.69
0;873;2;26;3378;2.1;15.78;57.29;187.92;461.65
0;873;3;16;2843;11.35;78;151.27;264.19;436.62
0;873;4;3;3220;28.79;28.79;686.44;2504.93;2504.93
0;890;2;3;797;82.55;82.55;113.05;601.08;601.08
0;890;3;14;3410;0.39;131.84;166.33;386.62;722.9
0;890;4;16;9261;171.36;330.23;441;742.54;1460.25
0;891;1;6;1200;44;54.81;161.69;255.2;522.97
0;891;2;85;12177;18.06;67.94;118.2;200.82;331.15
0;891;3;71;15038;20.46;96.53;166.28;253.32;643.91
0;891;4;35;24514;243.53;345.48;570.31;825.76;1684.91
0;892;1;15;1057;0;0;64.01;132.41;234.8
0;892;2;76;9462;0;34.33;71.33;122.5;319.41
0;892;3;44;4691;25.22;52;87.6;158.78;220.38
0;892;4;7;1495;5.8;93.09;133.19;456.69;536.85
0;893;1;82;4963;0;24.73;49.41;86.11;165.84
0;893;2;210;20370;12.29;41.93;70.42;119.87;273.15
0;893;3;54;9777;25.6;76.4;126.35;213.27;453.31
0;893;4;3;769;168.76;168.76;222.25;377.59;377.59
0;894;1;74;3954;0;12.62;32.78;84.87;159.42
0;894;2;78;6363;5.44;34.4;69.06;113.74;191.94
0;894;3;22;2170;0;42.08;81.38;159.94;208.87
0;894;4;1;451;450.64;450.64;450.64;450.64;450.64
0;910;1;50;5612;15.49;36.6;67.25;137.27;329.11
0;910;2;118;14545;10.97;45.36;80.02;172.06;390.63
0;910;3;158;25782;24.18;65.05;125.6;212.5;416.38
0;910;4;238;176900;66.66;279.96;514.16;929;2269.28
0;911;1;3;51;0;0;23.97;26.77;26.77
0;911;2;127;14827;11.11;33.19;81.59;151.88;341.4
0;911;3;173;45410;21.36;103.89;204.99;361.51;654.6
0;911;4;164;136603;55.86;301.37;606.17;1126.43;2352.96
0;930;1;7;123;0;0;13.71;16.17;78.54
0;930;2;317;25123;0;21.34;46.33;100.37;241.88
0;930;3;251;32764;0;39.01;87.97;152.3;362.93
0;930;4;139;67075;16.35;129.01;362.3;683.84;1424.71
0;931;2;63;4602;4.54;27.06;65.1;94.39;218.66
0;931;3;18;2368;31.29;66.81;114.82;166.65;333.39
0;931;4;4;1985;12.3;77.13;212.99;915.35;1546.67
0;950;1;2172;40012;0;0;6.01;22.44;71.61
0;950;2;2238;166355;0;17.98;49;101.28;230.75
0;950;3;2161;397619;22.3;82.19;146.42;233.18;488.36
0;950;4;1438;854841;84.31;216.95;388.79;703.39;1787.73
0;951;1;85;1347;0;0;6.14;18.86;77.5
0;951;2;209;12907;0;11.5;39.83;92.07;182.24
0;951;3;166;25066;19.23;76.11;132.09;208.38;341.18
0;951;4;52;16805;60.43;164.27;287.08;411.28;831.47
0;952;1;1075;19651;0;0;5.88;22.75;78.42
0;952;2;1397;92036;0;18.33;46.36;88.43;203.33
0;952;3;1009;141832;19.75;65;106.06;166.87;400.61
0;952;4;321;144266;71.31;168.46;290.8;517.65;1268
0;955;0;156;3467;0;0;9.18;26.69;95.22
0;956;0;288;21112;0;3.11;22.85;42.5;150.38
0;956;1;18;556;0;0;6.55;40.27;121.48
0;956;2;1;0;0;0;0;0;0
