vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;03;097;2;J;J01DF;1;17.2
0;03;097;2;J;J01DH;1;576.12
0;03;097;2;J;J01FA;1;1.76
0;03;097;2;J;J01FF;35;1096.12
0;03;097;2;J;J01MA;5;125.76
0;03;097;2;J;J01XA;1;185.92
0;03;097;2;J;J01XD;18;382.04
0;03;097;2;J;J02AC;2;31.8
0;03;097;2;J;J04AB;6;21.68
0;03;097;2;J;J05AB;1;535.84
0;03;097;2;J;J05AR;1;311.28
0;03;097;2;L;L01XX;4;3.91
0;03;097;2;L;L02BA;1;0.94
0;03;097;2;L;L02BG;1;2.88
0;03;097;2;L;L04AA;2;103.18
0;03;097;2;L;L04AD;4;20.73
0;03;097;2;M;M01AB;633;1678.92
0;03;097;2;M;M01AC;1;0.04
0;03;097;2;M;M01AE;121;14.8
0;03;097;2;M;M01AH;20;13.4
0;03;097;2;M;M03AC;699;2233.6
0;03;097;2;M;M04AA;3;0.28
0;03;097;2;N;N01AB;765;9213.04
0;03;097;2;N;N01AH;567;506.76
0;03;097;2;N;N01AX;929;2677.88
0;03;097;2;N;N02AA;55;28.72
0;03;097;2;N;N02AB;6;60
0;03;097;2;N;N02AC;295;180.72
0;03;097;2;N;N02AE;1;0.12
0;03;097;2;N;N02AX;648;479
0;03;097;2;N;N02BA;8;8.12
0;03;097;2;N;N02BE;1057;7504.76
0;03;097;2;N;N03AG;1;0.28
0;03;097;2;N;N03AX;11;63.2
0;03;097;2;N;N04BC;1;0.76
0;03;097;2;N;N05AD;2;0.68
0;03;097;2;N;N05AF;1;0.08
0;03;097;2;N;N05AH;3;2.04
0;03;097;2;N;N05AX;5;5.12
0;03;097;2;N;N05CD;148;94.88
0;03;097;2;N;N05CM;3;103
0;03;097;2;N;N06AA;7;0.76
0;03;097;2;N;N06AB;22;10.8
0;03;097;2;N;N06AX;8;1.6
0;03;097;2;P;P01AB;2;59.6
0;03;097;2;P;P01BA;1;0.16
0;03;097;2;R;R01AD;2;5.64
0;03;097;2;R;R03AC;15;27.84
0;03;097;2;R;R03AK;3;89.76
0;03;097;2;R;R03AL;45;114.8
0;03;097;2;R;R03BA;20;202.2
0;03;097;2;R;R03BB;13;44.2
0;03;097;2;R;R03CC;1;3.56
0;03;097;2;R;R03DC;5;48.72
0;03;097;2;R;R06AE;6;2.36
0;03;097;2;R;R06AX;4;2.88
0;03;097;2;S;S01AA;2;4.72
0;03;097;2;S;S01AE;21;40.32
0;03;097;2;S;S01BA;4;6.24
0;03;097;2;S;S01CA;7;14.36
0;03;097;2;S;S01EC;1;2
0;03;097;2;S;S01ED;1;6.08
0;03;097;2;S;S01EE;1;3.36
0;03;097;2;S;S03AA;9;37.44
0;03;097;2;S;S03CA;20;40.52
0;03;097;2;V;V03AB;117;15543.84
0;03;097;2;V;V03AE;2;9.42
0;03;097;2;V;V07AB;5;12.4
0;03;097;2;V;V08AA;3;22.68
0;03;097;2;V;V08AB;146;4490.2
0;03;097;2;V;V08CA;6;185.64
0;03;097;3;A;A01AB;1;2.8
0;03;097;3;A;A02BA;5;18.04
0;03;097;3;A;A02BC;18;54.92
0;03;097;3;A;A03FA;21;21.84
0;03;097;3;A;A04AA;11;37.96
0;03;097;3;A;A04AD;1;56.36
0;03;097;3;A;A06AD;1;8.2
0;03;097;3;A;A07AA;1;11.64
0;03;097;3;A;A10AB;3;39.36
0;03;097;3;A;A10AC;1;8.48
0;03;097;3;A;A10AE;2;24.64
0;03;097;3;A;A10BA;2;0.2
0;03;097;3;A;A11CC;1;0.76
0;03;097;3;B;B01AB;11;322.08
0;03;097;3;B;B01AC;3;2.4
0;03;097;3;B;B01AF;1;2.4
0;03;097;3;B;B02AA;21;198.52
0;03;097;3;B;B02BD;6;88231.31
0;03;097;3;B;B03AC;2;219.6
0;03;097;3;B;B05AA;3;132
0;03;097;3;B;B05BA;12;169.24
0;03;097;3;B;B05BB;68;1540.12
0;03;097;3;B;B05CA;1;1.44
0;03;097;3;B;B05XA;5;21.44
0;03;097;3;C;C01AA;1;0.04
0;03;097;3;C;C01CA;1;3.24
0;03;097;3;C;C01DA;1;4.32
0;03;097;3;C;C02AC;14;6.32
0;03;097;3;C;C03CA;5;6.56
0;03;097;3;C;C03DA;1;3.72
0;03;097;3;C;C07AA;1;0.04
0;03;097;3;C;C07AB;9;5.2
0;03;097;3;C;C08CA;3;42.84
0;03;097;3;C;C09AA;4;0.48
0;03;097;3;C;C09CA;1;4.64
0;03;097;3;C;C10AA;2;2.04
0;03;097;3;C;C10AB;1;0.2
0;03;097;3;G;G01AF;1;5.24
0;03;097;3;H;H01BA;6;25.06
0;03;097;3;H;H02AB;40;198.92
0;03;097;3;H;H03AA;3;0.84
0;03;097;3;H;H05BA;2;48.84
0;03;097;3;J;J01AA;1;1.12
0;03;097;3;J;J01CA;7;174.64
0;03;097;3;J;J01CR;23;747.64
0;03;097;3;J;J01DB;11;61.84
0;03;097;3;J;J01DC;5;77.32
0;03;097;3;J;J01DD;5;310.64
0;03;097;3;J;J01FA;1;2.88
0;03;097;3;J;J01FF;1;56.92
0;03;097;3;J;J01XD;4;113.36
0;03;097;3;J;J05AF;1;10.81
0;03;097;3;J;J06BA;1;333.19
0;03;097;3;L;L01XA;2;60.71
0;03;097;3;L;L01XX;1;1.96
0;03;097;3;L;L04AD;1;5.11
0;03;097;3;M;M01AB;29;44.44
0;03;097;3;M;M01AE;6;0.96
0;03;097;3;M;M01AX;1;6.88
0;03;097;3;M;M03AC;34;120
0;03;097;3;M;M05BA;2;171.52
0;03;097;3;N;N01AB;52;646.76
0;03;097;3;N;N01AH;37;53.4
0;03;097;3;N;N01AX;62;394.6
0;03;097;3;N;N02AA;4;15.92
0;03;097;3;N;N02AB;3;29.2
0;03;097;3;N;N02AC;9;5.44
0;03;097;3;N;N02AX;38;41.16
0;03;097;3;N;N02BE;67;522
0;03;097;3;N;N03AF;1;1.56
0;03;097;3;N;N03AX;4;14.24
0;03;097;3;N;N05AD;1;0.36
0;03;097;3;N;N05AH;1;0.52
0;03;097;3;N;N05AX;1;1.16
0;03;097;3;N;N05CD;20;20.36
0;03;097;3;N;N06AB;1;0.28
0;03;097;3;N;N06AX;4;16.48
0;03;097;3;R;R01AD;1;4.16
0;03;097;3;R;R03AC;4;6.44
0;03;097;3;R;R03AK;1;66.52
0;03;097;3;R;R03AL;7;11.92
0;03;097;3;R;R03BA;6;30.44
0;03;097;3;R;R03BB;5;20.96
0;03;097;3;R;R03CC;1;3.56
0;03;097;3;R;R03DC;1;1.92
0;03;097;3;R;R06AE;3;2.8
0;03;097;3;S;S01AE;3;12.56
0;03;097;3;S;S01BA;1;3.16
0;03;097;3;S;S03AA;1;4.16
0;03;097;3;S;S03CA;5;10.84
0;03;097;3;V;V03AB;2;248.04
0;03;097;3;V;V03AE;1;5.04
0;03;097;3;V;V07AB;1;4.32
0;03;097;3;V;V08AA;1;7.56
0;03;097;3;V;V08AB;13;558.68
0;03;097;3;V;V08CA;5;128.04
0;03;097;4;A;A01AB;2;8.48
0;03;097;4;A;A02BC;7;92.32
0;03;097;4;A;A03FA;6;11.32
0;03;097;4;A;A04AA;1;3.08
0;03;097;4;A;A06AD;1;4.12
0;03;097;4;A;A07AA;1;2.44
0;03;097;4;A;A10AB;2;8.16
0;03;097;4;A;A10BA;1;0.48
0;03;097;4;B;B01AB;6;268.4
0;03;097;4;B;B01AC;4;0.68
0;03;097;4;B;B02AA;4;50.4
0;03;097;4;B;B02BD;1;1891.94
0;03;097;4;B;B05AA;1;12.6
0;03;097;4;B;B05BA;8;2148.44
0;03;097;4;B;B05BB;16;884.72
0;03;097;4;B;B05CB;1;24.12
0;03;097;4;B;B05XA;2;8.04
0;03;097;4;C;C02AC;2;38.88
0;03;097;4;C;C02CA;1;4
0;03;097;4;C;C03CA;3;7.36
0;03;097;4;C;C03DA;1;0.92
0;03;097;4;C;C07AB;2;1.68
0;03;097;4;C;C08CA;3;581.16
0;03;097;4;C;C09AA;2;7.08
0;03;097;4;C;C10AA;3;8.12
0;03;097;4;H;H02AB;7;54.6
0;03;097;4;H;H03AA;2;3.48
0;03;097;4;H;H04AA;1;16.48
0;03;097;4;J;J01CA;1;1.16
0;03;097;4;J;J01CE;1;25.84
0;03;097;4;J;J01CR;12;900.04
0;03;097;4;J;J01DB;3;21.96
0;03;097;4;J;J01DC;1;3.4
0;03;097;4;J;J01DD;3;133.68
0;03;097;4;J;J01DH;2;384.08
0;03;097;4;J;J01FF;1;46.84
0;03;097;4;J;J01GB;1;25.84
0;03;097;4;J;J01MA;2;9.8
0;03;097;4;J;J01XA;1;227.12
0;03;097;4;J;J01XD;2;35.04
0;03;097;4;J;J04AB;1;1.96
0;03;097;4;L;L02BB;1;23.39
0;03;097;4;M;M01AB;7;44.84
0;03;097;4;M;M03AC;9;49.28
0;03;097;4;M;M03BX;1;4.44
0;03;097;4;N;N01AB;9;196.32
0;03;097;4;N;N01AH;11;47.72
0;03;097;4;N;N01AX;13;402.16
0;03;097;4;N;N02AA;2;2
0;03;097;4;N;N02AB;3;63.56
0;03;097;4;N;N02AC;2;0.72
0;03;097;4;N;N02AE;1;0.12
0;03;097;4;N;N02AX;11;14.16
0;03;097;4;N;N02BA;2;2.12
0;03;097;4;N;N02BE;15;287.92
0;03;097;4;N;N03AB;1;28.92
0;03;097;4;N;N03AG;1;3.56
0;03;097;4;N;N03AX;2;28.2
0;03;097;4;N;N05CD;3;24.64
0;03;097;4;N;N05CM;1;34.36
0;03;097;4;N;N06AA;1;0.04
0;03;097;4;N;N06AB;2;2.68
0;03;097;4;N;N06AX;2;0.52
0;03;097;4;R;R03AC;2;1.72
0;03;097;4;R;R03AK;1;18.08
0;03;097;4;R;R03AL;4;75.8
0;03;097;4;R;R03BA;2;14.24
0;03;097;4;R;R05CB;2;5.16
0;03;097;4;R;R06AE;1;2.56
0;03;097;4;S;S03AA;2;8.32
0;03;097;4;V;V03AB;4;413.4
0;03;097;4;V;V03AE;1;2.92
0;03;097;4;V;V07AB;1;45.84
0;03;097;4;V;V08AA;1;4.76
0;03;097;4;V;V08AB;10;637.2
0;03;097;4;V;V08CA;1;25.68
0;03;098;1;A;A01AB;5;14.16
0;03;098;1;A;A02BA;186;128.68
0;03;098;1;A;A02BC;1246;1375.36
0;03;098;1;A;A03AA;1;0.2
0;03;098;1;A;A03AB;10;7.04
0;03;098;1;A;A03FA;3591;2714.76
0;03;098;1;A;A04AA;804;3224.96
0;03;098;1;A;A05AA;1;0.2
0;03;098;1;A;A07AA;4;14
0;03;098;1;A;A07DA;2;0.12
0;03;098;1;A;A07EA;2;7.6
0;03;098;1;A;A07EC;2;2.76
0;03;098;1;A;A09AA;2;2.08
0;03;098;1;A;A10AB;65;369.44
0;03;098;1;A;A10AC;3;11.88
0;03;098;1;A;A10AD;5;66.64
0;03;098;1;A;A10AE;13;101.28
0;03;098;1;A;A10BA;111;10.12
0;03;098;1;A;A10BB;32;6
0;03;098;1;A;A10BD;1;116.84
0;03;098;1;A;A10BH;7;16.2
0;03;098;1;A;A10BJ;1;46.96
0;03;098;1;A;A10BX;8;6.4
0;03;098;1;A;A11CC;2;13.2
0;03;098;1;B;B01AA;1;0.04
0;03;098;1;B;B01AB;463;2734.52
0;03;098;1;B;B01AC;171;13.76
0;03;098;1;B;B01AF;10;63.72
0;03;098;1;B;B02AA;2037;5763.88
0;03;098;1;B;B02BC;917;103852.15
0;03;098;1;B;B02BD;2;9370.4
0;03;098;1;B;B03AC;1;21.32
0;03;098;1;B;B03XA;1;10.88
0;03;098;1;B;B05AA;83;1167.06
0;03;098;1;B;B05BA;662;2947.56
0;03;098;1;B;B05BB;10307;109246.68
0;03;098;1;B;B05BC;4;27.6
0;03;098;1;B;B05CA;94;172.8
0;03;098;1;B;B05CB;23;138.66
0;03;098;1;B;B05XA;139;723.4
0;03;098;1;B;B06AC;1;2395.6
0;03;098;1;C;C01AA;2;0.12
0;03;098;1;C;C01BC;14;6.48
0;03;098;1;C;C01BD;7;2.76
0;03;098;1;C;C01DA;12;8.36
0;03;098;1;C;C01DX;9;20.04
0;03;098;1;C;C01EB;3;4.84
0;03;098;1;C;C02AC;2467;1277.36
0;03;098;1;C;C02CA;110;480.64
0;03;098;1;C;C03BA;16;1.68
0;03;098;1;C;C03CA;48;15.88
0;03;098;1;C;C03DA;28;6
0;03;098;1;C;C03EA;6;1.24
0;03;098;1;C;C03EB;1;0.16
0;03;098;1;C;C07AA;34;4.12
0;03;098;1;C;C07AB;286;45.16
0;03;098;1;C;C07AG;122;305.24
0;03;098;1;C;C07BB;34;20.88
0;03;098;1;C;C07CB;2;0.28
0;03;098;1;C;C08CA;475;1599.48
0;03;098;1;C;C08DA;4;0.52
0;03;098;1;C;C08DB;9;2.92
0;03;098;1;C;C09AA;143;60.88
0;03;098;1;C;C09BA;33;24
0;03;098;1;C;C09BB;31;25.24
0;03;098;1;C;C09BX;8;24.08
0;03;098;1;C;C09CA;64;27.28
0;03;098;1;C;C09DA;21;18.6
0;03;098;1;C;C09DB;11;29.16
0;03;098;1;C;C09DX;8;20.16
0;03;098;1;C;C10AA;343;124.16
0;03;098;1;C;C10AB;21;4.32
0;03;098;1;C;C10AC;1;0.36
0;03;098;1;C;C10AX;10;9.28
0;03;098;1;C;C10BA;4;41.36
0;03;098;1;D;D01AC;1;5.36
0;03;098;1;D;D01BA;2;2.6
0;03;098;1;D;D06BA;1;1.72
0;03;098;1;D;D07AB;2;3.68
0;03;098;1;D;D07AC;33;50.56
0;03;098;1;D;D07AD;1;3.24
0;03;098;1;G;G02AB;1;0.28
0;03;098;1;G;G02CB;1;3.24
0;03;098;1;G;G03CA;6;2.44
0;03;098;1;G;G03DA;3;1.08
0;03;098;1;G;G03DC;1;0.2
0;03;098;1;G;G04BD;12;15.6
0;03;098;1;G;G04CA;2;1.96
0;03;098;1;H;H01BA;15;172.33
0;03;098;1;H;H01BB;1;60.44
0;03;098;1;H;H02AB;5670;23294.96
0;03;098;1;H;H03AA;186;17.56
0;03;098;1;H;H03BB;3;0.36
0;03;098;1;J;J01AA;16;6.28
0;03;098;1;J;J01CA;224;768
0;03;098;1;J;J01CE;2;35.92
0;03;098;1;J;J01CF;4;185.12
0;03;098;1;J;J01CR;2919;21951.48
0;03;098;1;J;J01DB;3144;11984.92
0;03;098;1;J;J01DC;921;1987.84
0;03;098;1;J;J01DD;20;1244.16
0;03;098;1;J;J01DF;8;129.33
0;03;098;1;J;J01DH;4;946.12
0;03;098;1;J;J01EE;2;0.48
0;03;098;1;J;J01FA;39;178.84
0;03;098;1;J;J01FF;363;4037.6
0;03;098;1;J;J01GB;14;206.48
0;03;098;1;J;J01MA;95;1601.92
0;03;098;1;J;J01XA;7;166.64
0;03;098;1;J;J01XB;50;470
0;03;098;1;J;J01XD;90;1250.96
0;03;098;1;J;J01XE;2;1
0;03;098;1;J;J01XX;1;4.04
0;03;098;1;J;J02AC;5;6.36
0;03;098;1;J;J04AB;56;111.72
0;03;098;1;J;J05AB;3;26.85
0;03;098;1;J;J06BB;1;1344.88
0;03;098;1;J;J07AJ;7;111.65
0;03;098;1;J;J07BC;1;10.44
0;03;098;1;L;L01CD;1;123.59
0;03;098;1;L;L01DC;1;4.25
0;03;098;1;L;L02BA;5;1.61
0;03;098;1;L;L02BB;1;21.54
0;03;098;1;L;L02BG;1;1.88
0;03;098;1;L;L04AA;1;0.76
0;03;098;1;L;L04AD;3;11.48
0;03;098;1;L;L04AX;6;3.06
0;03;098;1;M;M01AB;6189;10110.28
0;03;098;1;M;M01AC;11;0.88
0;03;098;1;M;M01AE;1150;100.88
0;03;098;1;M;M01AH;73;69.72
0;03;098;1;M;M01AX;1;0.12
0;03;098;1;M;M03AC;8181;25255.72
0;03;098;1;M;M03AX;1;170.16
0;03;098;1;M;M03BX;2;0.4
0;03;098;1;M;M04AA;63;8.4
0;03;098;1;M;M05BA;1;0.16
0;03;098;1;N;N01AB;6716;96181.04
0;03;098;1;N;N01AH;6426;13083.48
0;03;098;1;N;N01AX;9674;42609.4
0;03;098;1;N;N02AA;273;65.64
0;03;098;1;N;N02AB;6;77.08
0;03;098;1;N;N02AC;1807;807
0;03;098;1;N;N02AX;4489;2218.48
0;03;098;1;N;N02BA;7;3.88
0;03;098;1;N;N02BE;10031;43228
0;03;098;1;N;N02BG;1;0.24
0;03;098;1;N;N02CC;2;7.32
0;03;098;1;N;N03AA;1;1.52
0;03;098;1;N;N03AB;1;1.44
0;03;098;1;N;N03AF;9;2.36
0;03;098;1;N;N03AG;24;11.28
0;03;098;1;N;N03AX;79;176.76
0;03;098;1;N;N04AA;3;0.64
0;03;098;1;N;N04BA;6;5.11
0;03;098;1;N;N04BC;5;5.12
0;03;098;1;N;N05AA;4;0.32
0;03;098;1;N;N05AD;12;22.92
0;03;098;1;N;N05AF;2;4.48
0;03;098;1;N;N05AH;33;147.04
0;03;098;1;N;N05AL;27;19.68
0;03;098;1;N;N05AN;1;0.52
0;03;098;1;N;N05AX;33;81.04
0;03;098;1;N;N05CD;1146;450.72
0;03;098;1;N;N05CM;46;995.48
0;03;098;1;N;N06AA;29;5.68
0;03;098;1;N;N06AB;163;86
0;03;098;1;N;N06AX;149;73.36
0;03;098;1;N;N06DA;2;7.88
0;03;098;1;N;N07AA;2;4.4
0;03;098;1;N;N07BA;2;2.64
0;03;098;1;N;N07CA;49;26.6
0;03;098;1;P;P01AB;9;15.48
0;03;098;1;R;R01AD;33;112.76
0;03;098;1;R;R03AC;37;103.88
0;03;098;1;R;R03AK;39;1161.48
0;03;098;1;R;R03AL;230;340.04
0;03;098;1;R;R03BA;63;267.72
0;03;098;1;R;R03BB;26;143.44
0;03;098;1;R;R03DA;2;0.56
0;03;098;1;R;R03DC;25;23.64
0;03;098;1;R;R05CB;40;11.74
0;03;098;1;R;R06AE;689;98.8
0;03;098;1;R;R06AX;68;50.56
0;03;098;1;S;S01AA;18;44.24
0;03;098;1;S;S01AE;581;1171.76
0;03;098;1;S;S01BA;13;17
0;03;098;1;S;S01BC;2;6.72
0;03;098;1;S;S01CA;660;1592.24
0;03;098;1;S;S01EB;2;2.32
0;03;098;1;S;S01EC;5;17.24
0;03;098;1;S;S01ED;3;11.76
0;03;098;1;S;S01EE;4;11.08
0;03;098;1;S;S03AA;82;407.04
0;03;098;1;S;S03CA;2242;5365.88
0;03;098;1;V;V03AB;528;66516.06
0;03;098;1;V;V03AE;1;4.68
0;03;098;1;V;V03AF;63;154.07
0;03;098;1;V;V07AB;76;223.13
0;03;098;1;V;V08AA;2;12.04
0;03;098;1;V;V08AB;141;4568.52
0;03;098;1;V;V08CA;12;396.4
0;03;098;1;Z;Z01ZZ;1;0
0;03;098;2;A;A01AB;7;19.68
0;03;098;2;A;A02BA;54;75.92
0;03;098;2;A;A02BC;507;914.28
0;03;098;2;A;A03AB;6;4.08
0;03;098;2;A;A03FA;745;863.6
0;03;098;2;A;A04AA;274;1350.68
0;03;098;2;A;A04AD;1;22.4
0;03;098;2;A;A05AA;2;2.32
0;03;098;2;A;A06AD;2;8.24
0;03;098;2;A;A07AA;18;634.96
0;03;098;2;A;A07DA;4;0.28
0;03;098;2;A;A07EC;9;15.92
0;03;098;2;A;A09AA;2;3.56
0;03;098;2;A;A10AB;69;372.16
0;03;098;2;A;A10AC;4;21.2
0;03;098;2;A;A10AD;10;108.76
0;03;098;2;A;A10AE;18;163.2
0;03;098;2;A;A10BA;84;13.8
0;03;098;2;A;A10BB;29;10.2
0;03;098;2;A;A10BD;1;1.92
0;03;098;2;A;A10BH;8;34.28
0;03;098;2;A;A10BJ;1;46.96
0;03;098;2;A;A10BX;7;86.92
0;03;098;2;A;A11CC;4;0.92
0;03;098;2;A;A16AB;1;5890.16
0;03;098;2;B;B01AA;2;0.8
0;03;098;2;B;B01AB;248;3549.44
0;03;098;2;B;B01AC;130;62.28
0;03;098;2;B;B01AD;1;59.36
0;03;098;2;B;B01AE;3;12.48
0;03;098;2;B;B01AF;28;318.24
0;03;098;2;B;B02AA;340;1207.84
0;03;098;2;B;B02BB;1;418.7
0;03;098;2;B;B02BC;208;23614.76
0;03;098;2;B;B02BD;4;37541.67
0;03;098;2;B;B03AC;3;366
0;03;098;2;B;B03XA;1;1401.76
0;03;098;2;B;B05AA;37;864.8
0;03;098;2;B;B05BA;300;4954.92
0;03;098;2;B;B05BB;1967;30219.74
0;03;098;2;B;B05BC;2;13.8
0;03;098;2;B;B05CA;63;108
0;03;098;2;B;B05CB;8;54.27
0;03;098;2;B;B05XA;28;168.52
0;03;098;2;C;C01AA;7;0.8
0;03;098;2;C;C01BC;20;23.36
0;03;098;2;C;C01BD;30;10.76
0;03;098;2;C;C01CA;1;3.4
0;03;098;2;C;C01DA;8;31.88
0;03;098;2;C;C01DX;14;31.64
0;03;098;2;C;C01EB;1;10.92
0;03;098;2;C;C02AC;459;285
0;03;098;2;C;C02CA;26;364.52
0;03;098;2;C;C02KX;1;443.08
0;03;098;2;C;C03BA;15;5.04
0;03;098;2;C;C03CA;69;31.8
0;03;098;2;C;C03DA;25;5.28
0;03;098;2;C;C03EA;6;2.52
0;03;098;2;C;C07AA;34;10.28
0;03;098;2;C;C07AB;214;50.56
0;03;098;2;C;C07AG;23;52.68
0;03;098;2;C;C07BB;10;4
0;03;098;2;C;C08CA;203;512.84
0;03;098;2;C;C08DA;5;1.08
0;03;098;2;C;C08DB;12;8.48
0;03;098;2;C;C09AA;85;61.08
0;03;098;2;C;C09BA;13;28.64
0;03;098;2;C;C09BB;9;5.8
0;03;098;2;C;C09BX;2;3.76
0;03;098;2;C;C09CA;49;31.84
0;03;098;2;C;C09DA;11;6.88
0;03;098;2;C;C09DB;8;26.52
0;03;098;2;C;C09DX;8;96.12
0;03;098;2;C;C10AA;191;96.84
0;03;098;2;C;C10AB;15;6.96
0;03;098;2;C;C10AC;2;1.44
0;03;098;2;C;C10AX;18;17.12
0;03;098;2;C;C10BA;3;20.4
0;03;098;2;C;C10BX;2;14.04
0;03;098;2;D;D01AC;1;2.68
0;03;098;2;D;D07AB;3;11.4
0;03;098;2;D;D07AC;6;15.16
0;03;098;2;G;G01AF;1;11.16
0;03;098;2;G;G02AB;1;0.28
0;03;098;2;G;G04BD;11;12.76
0;03;098;2;G;G04BE;2;143.5
0;03;098;2;G;G04CA;2;5.56
0;03;098;2;H;H01BA;7;82.34
0;03;098;2;H;H02AB;1121;6031.48
0;03;098;2;H;H03AA;91;16.16
0;03;098;2;H;H03BB;2;0.12
0;03;098;2;H;H04AA;1;16.48
0;03;098;2;J;J01AA;2;2.64
0;03;098;2;J;J01CA;52;175.96
0;03;098;2;J;J01CF;6;244.72
0;03;098;2;J;J01CR;658;11785.72
0;03;098;2;J;J01DB;571;2427.08
0;03;098;2;J;J01DC;200;769.36
0;03;098;2;J;J01DD;40;2190.4
0;03;098;2;J;J01DE;4;733.28
0;03;098;2;J;J01EE;8;71.68
0;03;098;2;J;J01FA;16;57.92
0;03;098;2;J;J01FF;105;2612.32
0;03;098;2;J;J01GB;13;92.96
0;03;098;2;J;J01MA;33;1022.4
0;03;098;2;J;J01XB;2;18.8
0;03;098;2;J;J01XD;29;920.88
0;03;098;2;J;J01XE;3;1.72
0;03;098;2;J;J01XX;3;62.76
0;03;098;2;J;J02AC;9;137.36
0;03;098;2;J;J04AB;31;73.56
0;03;098;2;J;J04AC;1;0.76
0;03;098;2;J;J05AB;11;1343.24
0;03;098;2;J;J05AG;1;1.71
0;03;098;2;J;J05AX;1;19.72
0;03;098;2;J;J06BA;1;2998.7
0;03;098;2;J;J07AJ;2;31.9
0;03;098;2;L;L01AA;1;11.02
0;03;098;2;L;L01BA;2;5048.64
0;03;098;2;L;L01BC;1;163.85
0;03;098;2;L;L01CB;1;61.2
0;03;098;2;L;L01DB;1;79.49
0;03;098;2;L;L01DC;14;86.98
0;03;098;2;L;L01XA;3;257.43
0;03;098;2;L;L01XC;2;7958.64
0;03;098;2;L;L01XX;4;321.65
0;03;098;2;L;L02BA;3;2.49
0;03;098;2;L;L02BG;3;27.42
0;03;098;2;L;L03AA;3;2362.62
0;03;098;2;L;L04AA;3;10.24
0;03;098;2;L;L04AD;5;46.59
0;03;098;2;L;L04AX;6;20.01
0;03;098;2;M;M01AB;936;2023
0;03;098;2;M;M01AC;4;0.16
0;03;098;2;M;M01AE;267;39.24
0;03;098;2;M;M01AH;22;19.28
0;03;098;2;M;M01AX;3;4.96
0;03;098;2;M;M03AC;1510;4934.04
0;03;098;2;M;M03BX;5;2.88
0;03;098;2;M;M04AA;39;7.36
0;03;098;2;M;M05BA;4;6.36
0;03;098;2;N;N01AB;1206;18142.2
0;03;098;2;N;N01AH;1221;2924.44
0;03;098;2;N;N01AX;1745;10492.36
0;03;098;2;N;N02AA;89;59.04
0;03;098;2;N;N02AB;14;189.72
0;03;098;2;N;N02AC;380;178.36
0;03;098;2;N;N02AE;2;27.76
0;03;098;2;N;N02AX;941;758.4
0;03;098;2;N;N02BA;14;28.84
0;03;098;2;N;N02BE;1878;10634.6
0;03;098;2;N;N03AA;2;1.36
0;03;098;2;N;N03AB;6;2.48
0;03;098;2;N;N03AF;9;4.52
0;03;098;2;N;N03AG;10;216.8
0;03;098;2;N;N03AX;58;184.8
0;03;098;2;N;N04AA;4;4.56
0;03;098;2;N;N04BA;12;24.88
0;03;098;2;N;N04BC;5;5.04
0;03;098;2;N;N04BD;2;2.8
0;03;098;2;N;N05AA;1;0.08
0;03;098;2;N;N05AD;6;20.16
0;03;098;2;N;N05AF;1;3.24
0;03;098;2;N;N05AH;24;115.88
0;03;098;2;N;N05AL;12;28
0;03;098;2;N;N05AN;1;0.32
0;03;098;2;N;N05AX;17;580.08
0;03;098;2;N;N05CD;229;130.12
0;03;098;2;N;N05CM;22;1305.04
0;03;098;2;N;N06AA;19;1.96
0;03;098;2;N;N06AB;66;46.96
0;03;098;2;N;N06AX;75;68.04
0;03;098;2;N;N06BA;1;0.16
0;03;098;2;N;N06DA;2;15.04
0;03;098;2;N;N07AA;2;0.88
0;03;098;2;N;N07CA;22;10.92
0;03;098;2;P;P01AB;13;331.32
0;03;098;2;P;P01BA;3;1.16
0;03;098;2;R;R01AD;14;56.92
0;03;098;2;R;R03AC;21;61.32
0;03;098;2;R;R03AK;18;539.52
0;03;098;2;R;R03AL;113;678.88
0;03;098;2;R;R03BA;53;467
0;03;098;2;R;R03BB;29;194.92
0;03;098;2;R;R03DA;1;1.12
0;03;098;2;R;R03DC;19;23.16
0;03;098;2;R;R05CB;25;14.61
0;03;098;2;R;R06AE;83;16.64
0;03;098;2;R;R06AX;18;11.92
0;03;098;2;S;S01AA;11;29.32
0;03;098;2;S;S01AD;1;6.16
0;03;098;2;S;S01AE;178;400.12
0;03;098;2;S;S01BA;9;20.36
0;03;098;2;S;S01BC;1;3.36
0;03;098;2;S;S01CA;91;221.84
0;03;098;2;S;S01EC;4;22.72
0;03;098;2;S;S01ED;6;64.08
0;03;098;2;S;S01EE;8;17.96
0;03;098;2;S;S03AA;13;66.48
0;03;098;2;S;S03CA;353;906.44
0;03;098;2;V;V03AB;161;21000.72
0;03;098;2;V;V03AE;7;63.27
0;03;098;2;V;V03AF;13;25.35
0;03;098;2;V;V04CJ;1;943.29
0;03;098;2;V;V07AB;49;308.37
0;03;098;2;V;V08AA;13;87.8
0;03;098;2;V;V08AB;121;4635.96
0;03;098;2;V;V08CA;10;289.72
0;03;098;3;A;A01AB;8;30.96
0;03;098;3;A;A02BA;25;99.36
0;03;098;3;A;A02BC;149;1247.36
0;03;098;3;A;A03FA;107;359.96
0;03;098;3;A;A04AA;39;852.48
0;03;098;3;A;A05AA;2;4.92
0;03;098;3;A;A06AD;2;8.24
0;03;098;3;A;A06AH;1;25.28
