vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;541;3;81;4339;8.89;29.92;44.45;67.16;149.39
0;541;4;4;720;72.74;83.73;158.14;276.22;330.89
0;542;1;257;2295;1.12;2.87;6.37;10.46;28.48
0;542;2;487;6540;1.12;3.01;6.72;15.68;50.76
0;542;3;77;5574;4.23;13.72;34.24;82.35;246.72
0;542;4;3;1724;341.13;341.13;675.83;706.62;706.62
0;543;1;221;2589;0;1.68;8.32;17;33.93
0;543;2;117;2119;0;3.88;12.14;22.21;64.84
0;543;3;34;1974;3.67;18.85;38.52;63.93;266.77
0;543;4;5;1953;47.77;74.96;145.29;564.45;1120.08
0;544;1;1914;18746;0;0;5.35;15.71;35.22
0;544;2;426;7824;0;1.68;12.94;26.19;59.32
0;544;3;44;2062;0;21.91;35.36;58.23;173.95
0;544;4;2;330;148.5;148.5;164.79;181.08;181.08
0;560;1;49805;753849;1.12;5.18;11.06;21.34;42.16
0;560;2;30009;627601;1.61;6.72;14.77;28.92;59.29
0;560;3;5794;204138;3.15;11.05;25.47;46.37;100.25
0;560;4;56;8188;15.68;53.49;90.35;135.32;451.53
0;561;1;483;5306;0;1.12;4.9;14.63;40.63
0;561;2;355;7189;0;5.2;15.46;25.77;57
0;561;3;83;3807;1.4;13.02;30.16;46.28;125.38
0;561;4;5;1983;12.27;62.27;316.04;489.43;1103.21
0;562;1;964;14620;0;3.36;12.52;22.99;40.96
0;562;2;266;6268;0;8.6;20.4;31.98;60.26
0;562;3;32;1499;8.04;17.61;36.7;63.87;133.64
0;562;4;1;127;127.47;127.47;127.47;127.47;127.47
0;563;1;5267;91664;0;2.94;14.48;24.63;47.1
0;563;2;1313;36295;0;11.93;22.42;36.52;73.73
0;563;3;396;15652;3.5;17.25;30.4;45.23;124.99
0;563;4;3;637;49.93;49.93;159.35;427.33;427.33
0;564;1;680;9503;0;1.4;9.18;19.39;48.21
0;564;2;237;5820;0;6.22;16.69;36.5;72.65
0;564;3;46;2654;2.8;19.58;42.58;85;146.83
0;564;4;2;523;215.07;215.07;261.71;308.35;308.35
0;565;1;844;5609;0;0;1.75;10.63;26.17
0;565;2;79;992;0;0;5.32;20.08;37.59
0;565;3;15;286;0;5.88;8.01;20.26;85.46
0;566;1;3876;65961;0;2.95;13.62;23.94;49.09
0;566;2;3728;84913;0;6.58;17.28;31.34;66.31
0;566;3;853;29241;0;12.84;25.61;44.64;89.97
0;566;4;10;1336;17.35;38.06;125.29;138.69;341.06
0;580;1;94;3403;0;8.78;23.68;55.45;102.22
0;580;2;65;2849;0;17.6;34.75;63.14;122.12
0;580;3;42;2974;12.14;41.63;64.8;101.76;133.54
0;580;4;8;751;41.7;53.42;81.46;131.22;177.04
0;581;1;5;116;0;11.86;16.41;23.3;64.44
0;581;2;5;146;0;4.72;20.56;34.67;86.28
0;581;3;3;286;44.5;44.5;102.26;139.14;139.14
0;581;4;1;200;199.98;199.98;199.98;199.98;199.98
0;583;2;4;5015;484.89;568.29;691.15;1939.06;3147.51
0;583;4;1;973;972.62;972.62;972.62;972.62;972.62
0;590;4;12;13574;330.03;785.89;1043.2;1362.25;2712.91
0;591;2;2;6;0;0;2.92;5.84;5.84
0;591;3;6;2122;87.9;145.38;320.31;510.4;737.6
0;591;4;25;15417;62.41;124.48;525.96;1042.07;1157.55
0;592;4;14;17087;379.99;605.72;1013.66;1392.26;3322.58
0;593;1;2;311;7.77;7.77;155.37;302.97;302.97
0;593;2;9;2622;12.63;165.81;203.43;228.8;952.27
0;593;3;19;5503;0;82.6;235.34;485.98;837.85
0;593;4;73;44795;91.08;288.95;528.92;824.88;1374.15
0;600;3;2;352;109.64;109.64;175.76;241.88;241.88
0;600;4;18;17876;55.55;443.72;824.25;1444.9;2707.66
0;601;1;3;349;48.29;48.29;132;168.66;168.66
0;601;2;10;1475;0;48.44;121.99;188.3;561.74
0;601;3;26;7721;55.92;169.95;247.44;422.8;630.99
0;601;4;33;15371;63.95;274.97;379.9;548.45;1242.15
0;602;1;7;1079;2.1;86.98;146.34;244.13;301.97
0;602;2;25;4885;18.61;109.28;165.74;267.04;443.15
0;602;3;35;11344;100.75;208.49;294.47;385.67;668.07
0;602;4;73;29536;85.49;239.29;367.15;482.64;817.46
0;603;1;55;6607;8.15;35.63;106.32;160.56;401.34
0;603;2;45;6290;2.8;37.6;99.87;181.44;450.37
0;603;3;44;8352;19.87;91.65;151.78;235.72;514.2
0;603;4;17;5132;74.09;144.56;256.2;392.59;751.76
0;610;2;1;260;259.79;259.79;259.79;259.79;259.79
0;610;3;3;1093;260.15;260.15;262.79;570.14;570.14
0;610;4;14;11124;2.45;364.19;802.84;963.14;2834.85
0;611;1;12;378;0;6.52;16.98;46.44;117.22
0;611;2;17;2765;2.8;99.15;152.91;203.67;477.69
0;611;3;28;6412;32;75.32;142.75;330.73;728.76
0;611;4;33;9974;57.04;189.29;260;340.28;743.73
0;612;1;25;2440;8.4;48.57;99.44;131.45;225.84
0;612;2;28;4456;12.39;111.73;155.47;232.58;289.24
0;612;3;39;7866;56.42;131.74;196.05;273.72;347.03
0;612;4;37;12518;137.64;188.49;289.64;444.78;759.69
0;613;1;14;1706;64.72;88.57;105.92;151.44;234.42
0;613;2;20;2937;39.02;84.08;116.37;202.51;392.22
0;613;3;18;3030;14.61;107.58;125.83;209.82;423.7
0;613;4;8;2719;161.21;217.11;344.45;414.19;605.99
0;614;1;129;5926;0;7.63;39.01;71.87;119.65
0;614;2;103;9300;0;28.84;71.16;130.91;250.31
0;614;3;55;6569;17.53;74.24;106.81;142.06;240
0;614;4;9;1965;24;166.92;194.59;291.05;397.92
0;620;2;1;133;133.25;133.25;133.25;133.25;133.25
0;620;3;2;575;146.29;146.29;287.46;428.63;428.63
0;620;4;9;4766;89.05;382.8;576.74;733.42;855.02
0;621;1;12;416;0;0.14;15.41;45.28;153.38
0;621;2;17;1156;0;20.43;54.22;98.84;176.68
0;621;3;28;4100;15.74;66.9;128.14;197.96;273.03
0;621;4;26;5902;22.54;122.74;195.51;326.54;482.1
0;622;1;26;1444;0;4.34;47.26;93.37;153.1
0;622;2;40;5663;0;73.03;121.4;162.19;365.65
0;622;3;32;5593;69.17;111.11;151.27;194.93;375.75
0;622;4;25;6788;160.04;194.86;239.58;283.73;603.76
0;623;1;21;2785;2.03;74.34;100.47;140.98;348.81
0;623;2;21;2293;30.43;68.53;91.61;152.59;250.91
0;623;3;11;2139;39.7;86.77;140.92;200.8;531.53
0;623;4;4;675;68.5;109.05;159.92;228.49;286.74
0;624;1;120;1491;0;0;1.15;14.49;52.67
0;624;2;67;1735;0;0;10.53;28.3;108.68
0;624;3;20;2868;3.97;38.07;99.96;174.77;549.72
0;624;4;5;1475;69.28;100.69;275.56;336.13;693.16
0;625;1;41;2537;0;29.59;49.96;87.75;164.87
0;625;2;34;2873;0;43;69.72;123.41;229.42
0;625;3;22;2556;30.68;44.33;85.15;164.02;276.27
0;626;1;68;2841;2.8;18.16;24.3;44.19;101.05
0;626;2;47;1577;0;5.6;29.92;51.13;80.16
0;626;3;54;2883;10.85;31.43;44.36;64.4;146.56
0;630;2;3;1653;52.15;52.15;608.09;993;993
0;630;3;16;4320;87.43;156.7;276.15;373.82;456.86
0;630;4;51;44402;121.18;426.84;781.19;1072.38;2196.77
0;631;1;3;256;53.45;53.45;89.78;112.79;112.79
0;631;2;23;2872;34.74;83.31;119.93;140.15;212.05
0;631;3;17;4076;11.02;108.43;211.12;317.99;587.9
0;631;4;38;17029;135.71;211.88;349.97;594.87;1047.02
0;632;1;110;1606;0;4.9;10.56;19.9;48.36
0;632;2;23;929;0;0;12.77;61.77;128.68
0;632;3;14;984;8.08;21.83;36.1;101;212.56
0;632;4;6;5472;89.22;91.06;420.98;2212.85;2236.7
0;633;1;94;3153;0;2.8;16.74;39.23;114.6
0;633;2;146;7313;0;15.74;30.16;71.12;164.77
0;633;3;93;9270;10.88;36.73;70.97;131.06;335.92
0;633;4;45;12239;13.92;90.78;222;370.56;659.77
0;634;1;43;2093;0;6.3;30.64;71.31;147.95
0;634;2;74;5412;0;28.85;58.4;104.11;218.05
0;634;3;66;9943;13.61;101.98;158.23;191.26;282.44
0;634;4;37;10344;67.55;152.81;256.42;326.62;603.8
0;635;1;13;532;0;23.13;32.19;61.06;101.03
0;635;2;13;745;7.52;42.16;54.01;80.54;149.69
0;635;3;12;862;11.99;38.94;60.28;98.46;176.17
0;635;4;5;1709;189.07;334.34;357.53;386.86;441.67
0;636;1;114;5036;0;19.72;37.54;57.83;123.43
0;636;2;122;6974;0.63;19.91;47.49;77.7;147.41
0;636;3;60;5827;10.33;34.11;76.88;145.78;276.57
0;636;4;22;5958;115.24;152.04;202.02;340.67;627.44
0;637;1;619;10309;0;1.89;11.27;22.63;55.64
0;637;2;382;11449;0;8.46;17.91;36.26;103.61
0;637;3;144;10867;4.3;25.08;38.63;92.72;217.7
0;637;4;13;2945;33.4;98.04;161.12;270.96;890.67
0;638;1;1247;17458;0;0.7;7.94;19.07;51.09
0;638;2;356;9368;0;6.23;16.26;30.12;91.93
0;638;3;44;3348;6.29;19.56;34.13;70.94;310.16
0;638;4;6;3467;138.28;140.09;214.86;1083.15;1676.07
0;639;1;72;3440;0;13.07;29.45;63.63;162.8
0;639;2;101;5017;0;15.95;36.87;67.86;139.93
0;639;3;39;3947;0;27.19;64.46;157.51;410.66
0;639;4;17;2498;16.16;41.2;125.21;219.11;433.08
0;640;1;141;3441;0;0;16.12;29.48;61.29
0;640;2;159;4184;0;8.01;21.45;38.35;68.84
0;640;3;86;3655;0;16.62;34.15;53.87;116.44
0;650;1;99;4986;4.09;21.61;37.79;59.93;168.7
0;650;2;84;7506;10.5;29.82;57.47;111.35;283.41
0;650;3;44;7506;50.62;77.19;135.06;196.35;293.04
0;650;4;35;21347;76.66;191.8;362.53;756.84;2062.94
0;651;1;485;10889;0;0;10.32;31.55;87.62
0;651;2;146;9812;0;12.42;47.96;101.86;203.91
0;651;3;70;11820;15.12;79.5;143.6;211.46;389.99
0;651;4;25;11960;40.24;98.97;319.84;461.86;1384.92
0;660;1;151;6753;6.12;22.39;40.69;58.2;100.69
0;660;2;722;47041;12.39;31.97;55.32;83.32;153.99
0;660;3;749;68167;17.21;44.63;69.09;109.5;227.22
0;660;4;146;36082;32.5;83.59;148;335.84;747.2
0;661;1;723;24833;0;10.22;23.68;46.21;106.76
0;661;2;380;20454;1.68;18.53;34.68;71.59;154.92
0;661;3;361;28537;5.42;23.51;54.81;102.73;239.66
0;661;4;79;19981;9.8;69.86;175.76;291.61;821.42
0;662;1;98;3040;0;16.72;25.11;41.1;79.32
0;662;2;95;4517;9.48;26.37;38.28;62.7;112.62
0;662;3;54;4653;16.64;34.84;61.31;118.5;203.44
0;662;4;3;344;28.49;28.49;93.37;222.61;222.61
0;663;1;1229;37803;0;11.06;24.25;41.17;82.72
0;663;2;3337;142559;2.8;17.71;34.48;56.78;109.61
0;663;3;3216;227811;7.63;29.94;55.41;90.44;177.48
0;663;4;542;112177;17.08;62.46;107.75;219.13;647.78
0;664;1;877;23519;0;6.86;19.98;34.5;80.5
0;664;2;429;16362;0;7.22;24.63;50.46;128.16
0;664;3;241;21661;0;19.84;49.6;105.07;237.18
0;664;4;52;25744;35.42;119.08;203.56;635.81;1967.55
0;680;1;167;8974;0;13.47;39.24;81.9;174.69
0;680;2;128;17812;0;55.35;100.8;172.52;427.54
0;680;3;64;9263;16.5;63.26;106.63;202.94;347.64
0;680;4;98;59565;44.02;169.43;328.56;719.54;1879.7
0;681;1;320;18259;0;5.07;30.28;72.5;213.05
0;681;2;323;32982;0;32.11;74.64;135.78;273.11
0;681;3;235;58998;30.27;82.11;142.49;285.42;924.8
0;681;4;139;78970;100.31;213.02;446.7;698.41;1608.43
0;682;1;483;6950;0;0;4.72;17.17;64.61
0;682;2;342;12330;0;5.04;20.91;50.43;132.72
0;682;3;103;10840;10.83;43.28;73.68;145.76;289.55
0;682;4;78;28639;15.18;83.37;157.94;375.44;1415.09
0;683;1;470;10505;0;0;9.23;17.87;101.83
0;683;2;302;11942;0;7;20.67;52.36;158.09
0;683;3;124;12608;1.75;30.79;67.46;124.35;269.99
0;683;4;63;27678;40.59;90.36;188.65;517.05;1291.49
0;690;1;180;18120;2.8;14.2;49.65;107.1;386.98
0;690;2;355;42051;6.82;19.87;50.94;99.57;512.73
0;690;3;348;103767;15;56.14;160.71;436.28;961.99
0;690;4;519;290215;36.75;204.31;426.86;783.77;1391.66
0;691;1;946;39428;0;13.08;27.6;53.44;126.35
0;691;2;1374;86835;2.45;18.09;43.57;80.19;189.8
0;691;3;1125;106967;8.85;32.77;70.9;121.89;257.99
0;691;4;612;167856;26.93;81.72;167.65;333.93;920.4
0;692;1;418;5955;0;2.17;11.29;18.54;43.34
0;692;2;333;7194;0;9.27;14.17;25.5;72.35
0;692;3;90;4847;4.83;14.48;32.38;59.75;183.57
0;692;4;96;11532;11.02;20.8;63.82;122.37;392.01
0;693;1;14611;234811;0;7.14;12.28;18.29;45.16
0;693;2;9035;191777;0;9.06;13.96;22.88;63.28
0;693;3;2316;101697;1.68;11.76;19.21;41.97;144.51
0;693;4;758;172572;5.18;21.38;62.62;287.71;931.41
0;694;1;325;8038;0;4.9;16.69;32.65;78.94
0;694;2;725;28146;0;12.81;26.17;44.96;106.5
0;694;3;488;29415;0;20.13;42.66;79.8;183.27
0;694;4;259;37035;4.72;40.3;75.42;152.36;570.62
0;710;1;59;3303;0;8.26;23.72;65.63;205.1
0;710;2;133;13914;10.01;41.57;78.95;136.15;268.29
0;710;3;208;43204;27.54;77.21;147.45;257.19;548.87
0;710;4;310;185936;68.43;186.81;352.62;734.96;1727.89
0;711;1;294;6776;0;5.53;15.04;28.39;83.67
0;711;2;479;23517;3.43;15.22;32.07;59.87;141.93
0;711;3;241;25710;12.74;34.41;69.88;142.24;338.88
0;711;4;133;56285;31.09;109.14;221.71;519.78;1472.59
0;720;1;324;12245;4.86;15.83;28.67;46.92;96.97
0;720;2;1434;108277;12.9;38.49;62.78;97.14;179.68
0;720;3;1790;203537;18.04;55.03;91.29;143.74;275.9
0;720;4;1276;339774;33.79;88.94;167.65;309.54;811.07
0;721;1;979;20890;0;6.19;15.14;27.77;67.99
0;721;2;737;27127;0;12.66;27.07;48.35;99.74
0;721;3;318;21826;9.33;27.53;54;89.88;181.31
0;721;4;72;13703;15.92;64.94;120.66;212.71;466.83
0;722;1;626;21594;1.75;15;26.04;42.48;87.48
0;722;2;660;35400;5.77;24.54;41.47;72.48;137.43
0;722;3;291;26221;12.73;36.29;62.94;108.95;216.32
0;722;4;45;7177;33.38;65.18;113.4;190.84;467.38
0;723;1;2469;71256;0;12.91;22.77;37.57;75.04
0;723;2;1702;61690;0;14.9;27.1;47.75;98.47
0;723;3;578;43138;5.07;27.54;51.8;97.49;197.74
0;723;4;56;9567;16.45;62.4;122.55;261.93;474.19
0;724;1;621;24071;2.8;17.46;31.03;50.64;103.32
0;724;2;740;42386;5.54;26.32;43.43;75.92;148.84
0;724;3;441;44557;14.47;39.36;71.98;118.38;272.6
0;724;4;182;55347;44.04;104.91;198.26;410.09;820.66
0;740;1;217;4800;0;1.75;16.8;31.02;66.18
0;740;2;303;18681;0;22.77;43.2;72.43;151.67
0;740;3;224;23382;18.12;50.1;82.61;138.24;263.59
0;740;4;44;12229;66.05;106.92;203.82;330.83;618.07
0;750;1;323;5921;0;0;9.83;28.29;69.49
0;750;2;187;5592;0;9.23;23.54;40.7;81.95
0;750;3;38;2226;0;20.74;56.62;81.59;145.5
0;750;4;8;1447;36.31;86.85;119.65;231.82;533.69
0;751;1;2345;53409;0;0;17.46;31.97;71.03
0;751;2;2607;82352;0;12.87;25.77;41.85;84.52
0;751;3;528;35849;5.53;29.45;53.58;84.89;178.68
0;751;4;77;10846;26.63;63.36;105.98;172.62;423.07
0;752;1;355;6250;0;0;12.39;29.84;54.78
0;752;2;366;10423;0;6.16;25.96;37.81;76.65
0;752;3;50;2835;0;18.92;37.76;68.21;169.73
0;752;4;3;585;74.55;74.55;162.87;347.63;347.63
0;753;1;413;9368;0;2.1;17.56;29.77;70.6
0;753;2;288;10830;0;16.72;30.73;47.89;102.27
0;753;3;59;4992;17.6;43.27;66.18;120.28;239.04
0;753;4;16;2795;48.51;98.59;159.3;196.16;501.05
0;754;1;1935;40463;0;0;17.38;30.6;62.69
0;754;2;3947;119962;0;11.28;25.91;43.64;79.76
0;754;3;506;29946;6.74;30.36;48.95;77.18;146.24
0;754;4;35;4263;9.66;47.64;89.61;150.37;414.51
0;755;1;883;18384;0;0;17.1;30.26;61.35
0;755;2;690;20112;0;10.57;25.01;41.24;80.94
0;755;3;84;3660;0;16.32;36.49;55.65;108.71
0;755;4;5;1981;17.58;92.91;92.99;367.6;1409.88
0;756;1;1708;38805;0;0;17.58;32.74;71.55
0;756;2;1138;38889;0;11.61;27.61;45.01;101.85
0;756;3;316;20704;1.89;33.43;54.34;83.61;170.6
0;756;4;50;6719;33.36;66.19;92.1;173.94;351.38
0;757;1;1509;51379;0;14.3;29.07;46.73;89.21
0;757;2;3105;149783;0;23.12;39.31;63.87;121.91
0;757;3;1820;126799;11.54;35.43;59.1;90.55;165.62
0;757;4;359;48736;23.86;65.96;101.06;162.09;347.8
0;758;1;529;9187;0;0;0;21.24;86.3
0;758;2;368;8515;0;0;15.33;34.38;81.36
0;758;3;80;3796;0;9.56;36.53;60.31;151.69
0;758;4;5;884;0;18.83;41.09;84.46;739.89
0;759;1;132;5390;0;10.09;26.09;43.85;114.06
0;759;2;149;8692;0;22.31;36.83;68.71;127.8
0;759;3;92;6276;1.96;29.46;53.81;85.64;176.15
0;759;4;19;3372;22.54;80.45;114.2;228.59;715.26
0;760;1;3212;16707;0;0;0;0;36.11
0;760;2;1375;25604;0;0;1.75;37.12;60.51
0;760;3;181;9398;0;24.98;43.48;71.39;119.71
0;760;4;26;3737;4.27;48.61;124.78;157.64;383.89
0;770;1;579;12172;0;1.4;16.48;30.36;60.05
0;770;2;316;9551;0;13.86;25.89;39.31;79.55
0;770;3;62;4480;4.86;33.32;60.38;99.63;169.37
0;770;4;8;1016;18.57;55.63;86.73;174.61;363.24
0;771;1;319;7277;0;8.78;18.18;33.08;68.47
0;771;2;630;22910;0;14.47;30.5;48.11;98.34
0;771;3;129;8372;10.81;29.02;52.81;77.36;146.35
0;771;4;12;5070;42.61;115.6;210.85;418.17;2455.33
0;772;1;49;1171;0;13.04;20.7;35.12;57.42
0;772;2;131;4729;0;15.95;29.42;48.17;78.72
0;772;3;27;1740;2.94;33.09;57.6;81.45;164.16
0;772;4;3;304;61.65;61.65;99.52;143.25;143.25
0;773;1;158;5607;0;9.69;25.32;46.35;114.68
0;773;2;180;6285;0;12.58;25.78;49.03;116.74
0;773;3;52;4233;18.01;36.85;68.75;115.47;205.84
0;773;4;4;576;57.65;88.49;146.74;199.5;224.85
0;774;1;53;2072;0;6.33;28.26;45.25;123.39
0;774;2;58;2091;0;1.68;21.82;38.76;153.77
0;774;3;7;657;22.28;38.32;51.5;182.69;242.72
0;775;1;4195;86999;0;1.4;15.85;27.46;63.94
0;775;2;3801;140396;0;15.38;28.87;49.33;95.84
0;775;3;1065;84291;12.03;39.34;62.4;98.52;193.14
0;775;4;152;37619;44.12;91.41;169.24;267.2;743.35
0;776;1;557;17067;0;7.38;22.75;37.13;98.37
0;776;2;509;20606;0;16.93;33.76;54.34;97.48
0;776;3;195;14411;10.49;35.92;63.48;91.06;180.29
0;776;4;28;5009;21.47;102.62;123.49;213.26;520.9
0;790;1;596;5942;0;0;5.04;12.57;32.22
0;790;2;360;11468;0;7.84;17.71;38.88;103.07
0;790;3;111;13390;6.72;37.62;67.79;144.39;412.6
0;790;4;31;26195;107.75;223.69;427;1379.87;2580.59
0;791;1;1568;17896;0;0;4.46;14.97;44.72
0;791;2;1077;28949;0;5;17.67;36.15;89.13
0;791;3;317;26038;6.02;25.3;57.37;104.64;262.95
0;791;4;243;77509;11.05;67.7;161.55;337.54;1128.57
0;792;1;759;6796;0;0;3.85;12.77;30.94
0;792;2;223;6748;0;6.65;17.18;36.76;111.81
0;792;3;90;7865;8.5;30.82;63.99;112.64;253.72
0;792;4;66;31889;27.87;154.29;234.42;596.24;1604.3
0;810;1;691;6362;0;0;2.55;14.23;33.19
0;810;2;352;11170;0;10.94;21.86;42.97;97.75
0;810;3;145;10855;0;30.54;65.82;104.46;186.58
0;810;4;34;8184;17.66;109.87;158.01;319.63;748.25
0;811;1;526;10235;0;4.3;16.47;28.86;50.69
0;811;2;274;10444;0;14.72;28.76;49.54;92.62
0;811;3;74;5917;7.24;28.95;63.17;101.19;227.29
0;811;4;11;3010;0;72.14;221.8;443.96;763.33
0;812;1;6185;164301;0;3.15;17.1;31.32;102.47
0;812;2;3592;139181;0;13.6;26.13;49.93;113.78
0;812;3;1210;110899;11.3;39.82;69.03;121.08;255.92
0;812;4;466;122647;29.28;97.62;179.42;337.01;789.63
0;813;1;1546;19194;0;0;6.73;17.17;43.98
0;813;2;1247;32628;0;6.09;17.14;34.18;81.51
0;813;3;704;41764;0;19.17;38.15;79.52;165.22
0;813;4;155;28562;12.6;57.83;110.13;208.72;542.44
0;814;1;82;909;0;0;0;19.41;43.04
0;814;2;285;4524;0;0;6.23;22.46;58.97
0;814;3;38;2140;0;28.12;42.47;76.49;162.88
0;814;4;3;970;55.5;55.5;147.55;766.49;766.49
0;815;1;818;10670;0;0;4.58;17.34;50.96
0;815;2;314;11497;0;12.18;27.12;49.79;102.25
0;815;3;152;12151;0;26.81;52.05;109.61;274.43
0;815;4;97;18997;12.73;61.12;136.99;223.22;686.65
0;830;1;13;487;0;1.89;18.67;35.36;218.92
0;830;2;14;752;0;13.64;30.65;73.88;187.33
0;830;3;9;7032;0;19.38;141.01;467.66;5604.53
0;830;4;6;6434;243.71;272.1;916.25;1542.82;2543.27
0;831;2;6;2823;68.21;294.02;379.9;506.29;1194.57
0;831;3;3;5046;826.74;826.74;1690.55;2528.3;2528.3
0;831;4;20;38804;526.66;1057.85;1444.37;2287.54;5609.72
0;832;1;106;5530;0;0;4.51;17.5;111.33
0;832;2;161;10729;0;2.1;23.09;68.69;199.41
0;832;3;49;23931;40.33;107.96;226.43;506;1839.93
0;832;4;26;26545;123.46;334.79;767.7;1605.08;2780
0;833;1;40;703;0;0;0;13.02;47.27
0;833;2;21;532;0;0;14.94;31.55;86.73
0;833;3;10;948;0;4.06;56.54;137.71;342.19
0;833;4;1;250;250.02;250.02;250.02;250.02;250.02
0;840;1;457;6527;0;0;5.63;19.62;57.4
0;840;2;140;9976;0;8.36;26.84;68.52;179.96
0;840;3;43;7180;0;34.81;111.63;228.28;472.59
0;840;4;12;5497;116.51;198.71;353.07;635.47;1358.12
0;850;1;1489;18500;0;0;0.35;12.39;53.57
0;850;2;790;35541;0;1.26;14.55;50.04;171.84
0;850;3;362;37277;1.26;47.98;82.88;131.26;273.33
0;850;4;174;62111;62.24;129.79;252.4;419.39;893.37
0;860;1;716;12959;0;0;13.36;28.14;55.16
0;860;2;2476;91026;0;15.17;31.55;48.52;93.47
0;860;3;2250;159278;7.94;35.26;57.12;91.12;166.36
0;860;4;509;83085;14;71.99;122.11;199.99;420.51
0;861;1;1357;31844;0;0;14.72;32.96;86.26
0;861;2;1802;71265;0;14.97;32.68;54.25;104.99
0;861;3;828;52667;0;27.95;50.08;80.26;162.37
0;861;4;213;25572;3.43;39.63;81.27;141.97;349.28
0;862;1;18748;118325;0;0;0;3.78;33.12
0;862;2;7968;149121;0;0;0.56;26.47;88.59
0;862;3;2160;116592;0;14.77;41.96;80.03;144.28
0;862;4;336;53036;11.79;54.08;100.28;167.11;550.97
0;871;3;6;2160;35.67;151.09;238.71;330.1;1165.23
0;871;4;5;2896;219.37;313.77;369.77;773.65;1219.54
0;872;2;6;939;43.81;107.65;167.91;174.23;277.8
0;872;3;12;4457;44.08;151.36;297.53;501.15;1137.78
0;872;4;7;3520;88.38;298.65;530.71;676.86;941.94
0;873;1;16;585;4.72;15.49;23.41;62.24;97.86
0;873;2;23;4764;32.09;93.14;146.15;285.29;499.51
0;873;3;9;1447;55.97;102.73;167.83;214.67;270.28
0;890;2;8;814;0;51.42;85.74;140.45;258.49
0;890;3;13;4015;87.26;158.33;181.47;386.22;839.32
0;890;4;12;8393;160.66;237.29;349.1;895.47;2341.84
0;891;1;6;532;14.24;30.37;58.05;123.33;247.61
0;891;2;78;9097;3.36;47.39;101.39;160.12;336.39
0;891;3;80;15623;26.96;89.73;155.07;263.24;483.93
0;891;4;22;11609;74.84;170.68;305.22;588.51;2302.31
0;892;1;8;735;43.48;50.31;58.62;132.64;208.18
0;892;2;50;3652;0;22.01;52.5;95.02;237.87
0;892;3;27;3770;8.92;46.29;99.19;157.57;440.56
0;892;4;1;376;376.25;376.25;376.25;376.25;376.25
0;893;1;80;3251;0;10.25;32.37;64.13;112.37
0;893;2;170;12986;5.77;29.45;62.64;100.02;170.76
0;893;3;41;4023;18.71;42.74;84.03;137.04;210.6
0;893;4;7;1113;10.56;54.64;184.54;237.89;320.24
0;894;1;68;2922;0;16.33;35.45;64.7;104.52
0;894;2;59;3370;0;26.65;46.94;76.43;154.64
0;894;3;15;1564;16.87;43.88;99.53;146.81;263.31
0;910;1;34;2221;14.1;24.9;43.43;83.97;193.46
0;910;2;107;11080;17.1;38.5;60.73;115.82;353.39
0;910;3;193;30045;16.54;57.05;105.51;189.89;457.59
0;910;4;215;110997;62.11;212.49;357.61;674.36;1595.19
0;911;1;6;523;16.92;19.94;80.58;161.99;162.65
0;911;2;144;13609;3.84;24.06;54.07;126.07;317.67
0;911;3;164;32549;28.23;76.41;144.12;234.79;605.04
0;911;4;173;83968;28.65;169.45;336.8;677.34;1375.29
0;930;1;9;117;0;0;4.13;15.28;52.87
0;930;2;249;14730;0;15.11;35.57;79.93;188.18
0;930;3;212;21000;0;30.92;73.9;131.32;311.89
0;930;4;100;30529;4.14;93.66;171.67;343.9;1209.76
0;931;2;75;4404;3.64;22.74;44.44;88.54;176.38
0;931;3;14;2005;33.04;77.11;99.18;228.11;349.34
0;931;4;6;1123;74.39;164.57;203.08;227.85;249.91
0;950;1;1325;24761;0;0;8.5;22.48;74.36
0;950;2;1465;101594;0;19.48;46.02;91.54;213.76
0;950;3;1678;259974;24.11;68.35;120.97;205.43;404.1
0;950;4;1189;544158;71.91;170.9;311.4;561.18;1302.82
0;951;1;90;1920;0;3.08;14.33;28.73;75.32
0;951;2;198;11091;0;16.16;42.65;75.99;154.05
0;951;3;209;27331;27.51;57.3;99.66;169.21;363.29
0;951;4;80;20966;52.15;150.68;238.21;323.13;621.59
0;952;1;1173;22767;0;0;8.15;23.92;78.33
0;952;2;1541;89081;0;21.79;42.63;75.46;160
0;952;3;1046;119462;19.98;50.56;88.05;143.27;296.21
0;952;4;379;116057;50.42;110.35;196.5;363.63;1018.56
0;955;0;185;3892;0;0;7.56;24.88;90.23
0;956;0;2206;49742;0;0;16.1;28.61;76.42
