vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;204;3;A;A04AD;1;56.36
0;05;204;3;A;A05AA;3;8.76
0;05;204;3;A;A06AD;11;57.64
0;05;204;3;A;A07AA;23;285.52
0;05;204;3;A;A07DA;1;0.04
0;05;204;3;A;A07EA;5;77.16
0;05;204;3;A;A07EC;10;91.28
0;05;204;3;A;A09AA;4;67.84
0;05;204;3;A;A10AB;127;1232.04
0;05;204;3;A;A10AC;7;53.72
0;05;204;3;A;A10AD;35;637.76
0;05;204;3;A;A10AE;63;681.76
0;05;204;3;A;A10BA;148;62.72
0;05;204;3;A;A10BB;70;64.08
0;05;204;3;A;A10BD;2;44.48
0;05;204;3;A;A10BH;28;348.88
0;05;204;3;A;A10BJ;2;89.24
0;05;204;3;A;A10BX;16;98.8
0;05;204;3;A;A11CC;18;30.36
0;05;204;3;B;B01AA;64;21.56
0;05;204;3;B;B01AB;508;14638.29
0;05;204;3;B;B01AC;574;540.12
0;05;204;3;B;B01AD;1;829.84
0;05;204;3;B;B01AE;33;858.68
0;05;204;3;B;B01AF;324;8799.48
0;05;204;3;B;B01AX;4;56
0;05;204;3;B;B02AA;6;38.8
0;05;204;3;B;B02BD;1;2670.21
0;05;204;3;B;B03AC;43;5048.92
0;05;204;3;B;B03XA;19;3043.48
0;05;204;3;B;B05AA;15;867.96
0;05;204;3;B;B05BA;237;4290.32
0;05;204;3;B;B05BB;892;12125.84
0;05;204;3;B;B05CA;3;20.16
0;05;204;3;B;B05CB;12;349.1
0;05;204;3;B;B05XA;64;395.56
0;05;204;3;C;C01AA;39;8.8
0;05;204;3;C;C01BA;1;7.4
0;05;204;3;C;C01BC;38;103.44
0;05;204;3;C;C01BD;157;178.04
0;05;204;3;C;C01CA;9;100.88
0;05;204;3;C;C01DA;44;137.2
0;05;204;3;C;C01DX;85;487.88
0;05;204;3;C;C01EB;8;37.76
0;05;204;3;C;C02AC;56;85.96
0;05;204;3;C;C02CA;5;6.6
0;05;204;3;C;C02KX;1;345.04
0;05;204;3;C;C03BA;33;14.48
0;05;204;3;C;C03CA;408;691.8
0;05;204;3;C;C03DA;160;97.84
0;05;204;3;C;C03EA;13;8.28
0;05;204;3;C;C03EB;2;0.28
0;05;204;3;C;C07AA;66;34
0;05;204;3;C;C07AB;589;413.24
0;05;204;3;C;C07AG;40;53.68
0;05;204;3;C;C07BB;16;8.56
0;05;204;3;C;C07CB;3;0.92
0;05;204;3;C;C07FB;1;1.52
0;05;204;3;C;C08CA;316;512.72
0;05;204;3;C;C08DA;4;3.32
0;05;204;3;C;C08DB;29;55.36
0;05;204;3;C;C09AA;298;400.96
0;05;204;3;C;C09BA;16;27.24
0;05;204;3;C;C09BB;30;85.04
0;05;204;3;C;C09BX;5;10.88
0;05;204;3;C;C09CA;127;230.92
0;05;204;3;C;C09DA;19;43.12
0;05;204;3;C;C09DB;8;33.96
0;05;204;3;C;C09DX;11;259.68
0;05;204;3;C;C10AA;524;739.4
0;05;204;3;C;C10AB;9;11.2
0;05;204;3;C;C10AX;22;60.36
0;05;204;3;C;C10BA;8;378.4
0;05;204;3;D;D01AC;9;21.4
0;05;204;3;D;D01BA;1;4.4
0;05;204;3;D;D05AX;4;446.64
0;05;204;3;D;D05BB;2;53.56
0;05;204;3;D;D06BA;1;1.72
0;05;204;3;D;D07AB;2;11.88
0;05;204;3;D;D07AC;12;45.56
0;05;204;3;D;D07AD;2;16.72
0;05;204;3;G;G01AF;1;5.36
0;05;204;3;G;G02CB;1;22.6
0;05;204;3;G;G03CA;2;0.44
0;05;204;3;G;G04BD;30;307.04
0;05;204;3;G;G04BE;1;58.52
0;05;204;3;G;G04CA;11;17.96
0;05;204;3;H;H01CB;4;1347.98
0;05;204;3;H;H02AB;183;902.72
0;05;204;3;H;H03AA;207;83.08
0;05;204;3;H;H03BB;16;7.52
0;05;204;3;H;H05BA;1;16.12
0;05;204;3;H;H05BX;4;1401.11
0;05;204;3;J;J01AA;3;38
0;05;204;3;J;J01CA;31;3208.2
0;05;204;3;J;J01CE;2;145.72
0;05;204;3;J;J01CF;5;109.16
0;05;204;3;J;J01CR;261;10423.4
0;05;204;3;J;J01DB;4;11.24
0;05;204;3;J;J01DC;37;844
0;05;204;3;J;J01DD;44;3708.44
0;05;204;3;J;J01DE;1;145.88
0;05;204;3;J;J01DH;11;2432.76
0;05;204;3;J;J01EE;21;113.44
0;05;204;3;J;J01FA;23;291.16
0;05;204;3;J;J01FF;11;119.36
0;05;204;3;J;J01GB;9;125.92
0;05;204;3;J;J01MA;126;1670
0;05;204;3;J;J01XA;2;85
0;05;204;3;J;J01XD;4;108.88
0;05;204;3;J;J01XE;42;53.28
0;05;204;3;J;J01XX;69;391.76
0;05;204;3;J;J02AC;16;972.02
0;05;204;3;J;J04AC;1;0.36
0;05;204;3;J;J05AB;15;170.61
0;05;204;3;J;J06BA;1;1110.61
0;05;204;3;J;J07AJ;3;47.85
0;05;204;3;J;J07BB;7;58.16
0;05;204;3;L;L01AA;2;27.72
0;05;204;3;L;L01AX;1;588.67
0;05;204;3;L;L01BC;4;4762.11
0;05;204;3;L;L01CD;1;144.43
0;05;204;3;L;L01DB;1;49.63
0;05;204;3;L;L01XA;1;130.08
0;05;204;3;L;L01XC;4;12413.9
0;05;204;3;L;L01XD;1;201.53
0;05;204;3;L;L01XE;2;7624.94
0;05;204;3;L;L01XX;8;2969.28
0;05;204;3;L;L02AE;1;347.04
0;05;204;3;L;L02BA;8;498.32
0;05;204;3;L;L02BB;8;3191.17
0;05;204;3;L;L02BG;17;217.69
0;05;204;3;L;L02BX;4;7420.46
0;05;204;3;L;L03AA;3;1236.99
0;05;204;3;L;L04AA;15;737.12
0;05;204;3;L;L04AD;16;680.62
0;05;204;3;L;L04AX;18;32.78
0;05;204;3;M;M01AB;6;4.96
0;05;204;3;M;M01AC;4;5.6
0;05;204;3;M;M01AE;19;4.96
0;05;204;3;M;M01AH;3;6.24
0;05;204;3;M;M01AX;1;0.68
0;05;204;3;M;M03AC;5;21.16
0;05;204;3;M;M03BX;5;3.52
0;05;204;3;M;M04AA;142;119.56
0;05;204;3;M;M05BA;28;697.4
0;05;204;3;M;M05BB;1;2.36
0;05;204;3;M;M05BX;3;615.48
0;05;204;3;N;N01AB;10;109.08
0;05;204;3;N;N01AH;22;67.32
0;05;204;3;N;N01AX;44;229.4
0;05;204;3;N;N01BB;4;136.72
0;05;204;3;N;N02AA;61;146.44
0;05;204;3;N;N02AB;48;624.84
0;05;204;3;N;N02AC;6;4
0;05;204;3;N;N02AE;10;133
0;05;204;3;N;N02AX;246;338.84
0;05;204;3;N;N02BA;13;8.2
0;05;204;3;N;N02BE;299;1641.6
0;05;204;3;N;N03AA;4;13.84
0;05;204;3;N;N03AB;6;7.88
0;05;204;3;N;N03AF;15;14.24
0;05;204;3;N;N03AG;24;427.16
0;05;204;3;N;N03AX;123;1470.32
0;05;204;3;N;N04AA;2;1.24
0;05;204;3;N;N04BA;98;608.24
0;05;204;3;N;N04BB;1;5.25
0;05;204;3;N;N04BC;20;325.24
0;05;204;3;N;N04BD;17;317.76
0;05;204;3;N;N05AA;4;6.44
0;05;204;3;N;N05AD;56;152.76
0;05;204;3;N;N05AF;1;0.12
0;05;204;3;N;N05AG;1;1.16
0;05;204;3;N;N05AH;77;235.8
0;05;204;3;N;N05AL;20;43.92
0;05;204;3;N;N05AX;42;207.92
0;05;204;3;N;N05CD;70;72.4
0;05;204;3;N;N06AA;40;29.4
0;05;204;3;N;N06AB;228;430.68
0;05;204;3;N;N06AX;251;558.52
0;05;204;3;N;N06BA;1;1.96
0;05;204;3;N;N06DA;73;339.32
0;05;204;3;N;N06DX;1;1.68
0;05;204;3;N;N07AA;6;24.2
0;05;204;3;N;N07BB;1;3.12
0;05;204;3;N;N07CA;51;47.32
0;05;204;3;N;N07XX;1;3.46
0;05;204;3;P;P01AB;7;149.48
0;05;204;3;P;P01BA;6;11.56
0;05;204;3;R;R01AD;21;83.44
0;05;204;3;R;R03AC;20;250.6
0;05;204;3;R;R03AK;102;3388.84
0;05;204;3;R;R03AL;198;2083.64
0;05;204;3;R;R03BA;50;775.92
0;05;204;3;R;R03BB;100;1049.52
0;05;204;3;R;R03BC;1;0.64
0;05;204;3;R;R03DA;10;9.12
0;05;204;3;R;R03DC;19;64.32
0;05;204;3;R;R05CB;62;70.3
0;05;204;3;R;R06AE;62;44.04
0;05;204;3;R;R06AX;9;8.96
0;05;204;3;S;S01AA;7;27
0;05;204;3;S;S01AD;3;25.68
0;05;204;3;S;S01AE;3;4.52
0;05;204;3;S;S01BA;1;1.4
0;05;204;3;S;S01BC;4;13.44
0;05;204;3;S;S01CA;11;25.36
0;05;204;3;S;S01EA;4;24.48
0;05;204;3;S;S01EC;13;66.08
0;05;204;3;S;S01ED;21;118.52
0;05;204;3;S;S01EE;22;112.32
0;05;204;3;S;S01LA;5;3430
0;05;204;3;S;S03CA;1;1.8
0;05;204;3;V;V03AB;2;44.34
0;05;204;3;V;V03AE;54;525.22
0;05;204;3;V;V03AF;2;343.78
0;05;204;3;V;V07AB;3;14.45
0;05;204;3;V;V08AA;38;244.04
0;05;204;3;V;V08AB;301;9814.6
0;05;204;3;V;V08CA;39;1453.48
0;05;204;4;A;A01AB;7;22.6
0;05;204;4;A;A02BA;3;7.08
0;05;204;4;A;A02BC;90;850.96
0;05;204;4;A;A03AB;1;2
0;05;204;4;A;A03FA;35;180.72
0;05;204;4;A;A04AA;2;342.72
0;05;204;4;A;A06AD;2;12.32
0;05;204;4;A;A07AA;13;1490.44
0;05;204;4;A;A07EA;1;15.12
0;05;204;4;A;A07EC;1;50
0;05;204;4;A;A09AA;1;12.96
0;05;204;4;A;A10AB;20;228.08
0;05;204;4;A;A10AD;3;57.04
0;05;204;4;A;A10AE;5;125.52
0;05;204;4;A;A10BA;9;6.08
0;05;204;4;A;A10BB;6;17.32
0;05;204;4;A;A10BH;2;41.48
0;05;204;4;A;A10BX;1;3.28
0;05;204;4;B;B01AA;5;2.16
0;05;204;4;B;B01AB;72;3956.92
0;05;204;4;B;B01AC;53;61.64
0;05;204;4;B;B01AD;2;474.28
0;05;204;4;B;B01AE;3;125.16
0;05;204;4;B;B01AF;30;1021
0;05;204;4;B;B01AX;1;17.24
0;05;204;4;B;B02AA;5;93.6
0;05;204;4;B;B03AC;2;292.8
0;05;204;4;B;B03XA;2;771.48
0;05;204;4;B;B05AA;13;3575.7
0;05;204;4;B;B05BA;70;4823.08
0;05;204;4;B;B05BB;112;5392.92
0;05;204;4;B;B05CA;5;53.28
0;05;204;4;B;B05CB;5;454.78
0;05;204;4;B;B05XA;23;280.28
0;05;204;4;C;C01AA;1;0.04
0;05;204;4;C;C01BC;3;20.8
0;05;204;4;C;C01BD;23;93.84
0;05;204;4;C;C01CA;4;61.36
0;05;204;4;C;C01DA;11;206.28
0;05;204;4;C;C01DX;10;169.76
0;05;204;4;C;C02AC;9;14.6
0;05;204;4;C;C02CA;2;160.32
0;05;204;4;C;C03BA;3;1.2
0;05;204;4;C;C03CA;51;148.4
0;05;204;4;C;C03DA;18;8.44
0;05;204;4;C;C07AA;5;6.72
0;05;204;4;C;C07AB;53;62.4
0;05;204;4;C;C07AG;2;3.8
0;05;204;4;C;C08CA;39;95.12
0;05;204;4;C;C08DA;1;1.2
0;05;204;4;C;C08DB;2;5.28
0;05;204;4;C;C09AA;26;50.56
0;05;204;4;C;C09BA;1;6.16
0;05;204;4;C;C09BB;3;9.12
0;05;204;4;C;C09CA;14;37.84
0;05;204;4;C;C09DA;2;2.76
0;05;204;4;C;C10AA;37;199.92
0;05;204;4;D;D01AC;1;2.68
0;05;204;4;D;D06BA;1;17
0;05;204;4;G;G01AF;2;11.6
0;05;204;4;G;G04BD;3;10.44
0;05;204;4;G;G04CA;2;2.04
0;05;204;4;H;H01BA;1;85.35
0;05;204;4;H;H01CB;2;989.97
0;05;204;4;H;H02AB;35;393.68
0;05;204;4;H;H03AA;19;11.6
0;05;204;4;H;H05BX;1;32.18
0;05;204;4;J;J01AA;1;4.48
0;05;204;4;J;J01BA;1;52.52
0;05;204;4;J;J01CA;10;2973.64
0;05;204;4;J;J01CF;2;114.28
0;05;204;4;J;J01CR;61;5990.36
0;05;204;4;J;J01DC;9;310.96
0;05;204;4;J;J01DD;24;1915.44
0;05;204;4;J;J01DE;1;360.4
0;05;204;4;J;J01DF;1;235.17
0;05;204;4;J;J01DH;14;2494.28
0;05;204;4;J;J01EE;12;122.04
0;05;204;4;J;J01FA;8;236.44
0;05;204;4;J;J01FF;1;7.2
0;05;204;4;J;J01GB;9;97.6
0;05;204;4;J;J01MA;24;637.56
0;05;204;4;J;J01XA;9;1793.72
0;05;204;4;J;J01XD;2;56.76
0;05;204;4;J;J01XE;4;3.64
0;05;204;4;J;J01XX;9;198.16
0;05;204;4;J;J02AC;9;998.47
0;05;204;4;J;J04AB;1;19
0;05;204;4;J;J04AC;1;18.56
0;05;204;4;J;J05AB;6;94.6
0;05;204;4;J;J07AJ;1;15.95
0;05;204;4;J;J07BC;1;51.44
0;05;204;4;L;L01BC;1;1.5
0;05;204;4;L;L01XA;1;42.86
0;05;204;4;L;L01XE;1;1735.42
0;05;204;4;L;L01XX;1;4.3
0;05;204;4;L;L02BA;1;480.52
0;05;204;4;L;L02BG;1;8.13
0;05;204;4;L;L03AA;4;3737.9
0;05;204;4;L;L04AX;3;6.79
0;05;204;4;M;M01AB;2;1.32
0;05;204;4;M;M01AH;1;3.92
0;05;204;4;M;M03AC;7;67.76
0;05;204;4;M;M03BX;1;0.04
0;05;204;4;M;M04AA;9;4.64
0;05;204;4;M;M05BA;2;7.44
0;05;204;4;N;N01AH;10;128.2
0;05;204;4;N;N01AX;18;463.92
0;05;204;4;N;N01BB;1;51.6
0;05;204;4;N;N02AA;11;28.6
0;05;204;4;N;N02AB;11;262.4
0;05;204;4;N;N02AC;5;18.4
0;05;204;4;N;N02AE;4;106.44
0;05;204;4;N;N02AX;40;99.92
0;05;204;4;N;N02BA;5;3.48
0;05;204;4;N;N02BE;66;627.2
0;05;204;4;N;N03AA;1;2.24
0;05;204;4;N;N03AF;1;0.24
0;05;204;4;N;N03AG;6;165.96
0;05;204;4;N;N03AX;16;581.68
0;05;204;4;N;N04AA;1;0.52
0;05;204;4;N;N04BA;8;64.18
0;05;204;4;N;N04BC;1;12.88
0;05;204;4;N;N04BD;2;34.68
0;05;204;4;N;N05AA;1;0.92
0;05;204;4;N;N05AD;15;41.88
0;05;204;4;N;N05AH;4;19.44
0;05;204;4;N;N05AL;2;23.56
0;05;204;4;N;N05AX;6;53.12
0;05;204;4;N;N05CD;20;138.12
0;05;204;4;N;N05CM;4;515.16
0;05;204;4;N;N06AA;1;0.28
0;05;204;4;N;N06AB;13;58.24
0;05;204;4;N;N06AX;35;94.6
0;05;204;4;N;N06DA;4;23.4
0;05;204;4;N;N07AA;1;9
0;05;204;4;N;N07CA;3;5
0;05;204;4;P;P01AB;6;17.04
0;05;204;4;R;R01AD;2;5.44
0;05;204;4;R;R03AC;6;19.72
0;05;204;4;R;R03AK;7;206.48
0;05;204;4;R;R03AL;54;569.76
0;05;204;4;R;R03BA;11;222.76
0;05;204;4;R;R03BB;27;251.48
0;05;204;4;R;R03BC;1;0.4
0;05;204;4;R;R03DA;1;1.44
0;05;204;4;R;R03DC;1;7.08
0;05;204;4;R;R05CB;17;37.4
0;05;204;4;R;R06AE;6;5.84
0;05;204;4;R;R06AX;1;0.76
0;05;204;4;S;S01AA;2;5.36
0;05;204;4;S;S01BA;1;2.52
0;05;204;4;S;S01BC;1;3.36
0;05;204;4;S;S01CA;1;1.76
0;05;204;4;S;S01EA;1;7.2
0;05;204;4;S;S01EC;2;23.16
0;05;204;4;S;S01EE;5;37.64
0;05;204;4;S;S01LA;1;686
0;05;204;4;S;S03CA;1;3.28
0;05;204;4;V;V03AE;7;80.69
0;05;204;4;V;V03AF;1;235.06
0;05;204;4;V;V07AB;12;164.84
0;05;204;4;V;V08AA;5;31.08
0;05;204;4;V;V08AB;50;1918.92
0;05;204;4;V;V08CA;3;96.08
0;05;205;1;A;A02BC;21;23.68
0;05;205;1;A;A03FA;5;2.84
0;05;205;1;A;A07EA;1;13.6
0;05;205;1;A;A10AB;4;29.88
0;05;205;1;A;A10AE;2;17.32
0;05;205;1;A;A10BA;3;0.12
0;05;205;1;A;A10BB;1;0.16
0;05;205;1;A;A10BX;2;2.64
0;05;205;1;B;B01AA;1;0.12
0;05;205;1;B;B01AB;9;81.04
0;05;205;1;B;B01AC;16;26.52
0;05;205;1;B;B01AE;1;16.28
0;05;205;1;B;B01AF;6;103.56
0;05;205;1;B;B05AA;1;51
0;05;205;1;B;B05BA;6;32.36
0;05;205;1;B;B05BB;28;135.52
0;05;205;1;C;C01AA;2;0.12
0;05;205;1;C;C01BC;1;2.76
0;05;205;1;C;C01BD;5;6.08
0;05;205;1;C;C01CA;1;35.6
0;05;205;1;C;C01CE;1;95.04
0;05;205;1;C;C01DA;1;5.28
0;05;205;1;C;C01EB;2;4
0;05;205;1;C;C02AC;1;0.08
0;05;205;1;C;C03CA;22;18.24
0;05;205;1;C;C03DA;12;2.92
0;05;205;1;C;C07AA;2;0.24
0;05;205;1;C;C07AB;31;8.08
0;05;205;1;C;C07AG;6;1.36
0;05;205;1;C;C08CA;3;0.56
0;05;205;1;C;C08DA;3;0.36
0;05;205;1;C;C09AA;13;5.28
0;05;205;1;C;C09BA;2;2.64
0;05;205;1;C;C09CA;3;1.48
0;05;205;1;C;C09DA;1;1.64
0;05;205;1;C;C09DX;7;116.84
0;05;205;1;C;C10AA;16;10.04
0;05;205;1;C;C10AB;1;0.08
0;05;205;1;C;C10AX;2;1.72
0;05;205;1;G;G04BD;1;0.12
0;05;205;1;H;H02AB;3;8.68
0;05;205;1;H;H03AA;2;0.08
0;05;205;1;J;J01DB;2;9.6
0;05;205;1;J;J01MA;1;7.08
0;05;205;1;M;M01AB;2;0.48
0;05;205;1;M;M01AE;1;0.04
0;05;205;1;M;M03AC;2;8.08
0;05;205;1;M;M04AA;3;0.64
0;05;205;1;N;N01AB;2;52.24
0;05;205;1;N;N01AH;3;3.56
0;05;205;1;N;N01AX;9;34.84
0;05;205;1;N;N02AA;1;0.2
0;05;205;1;N;N02AB;1;17.56
0;05;205;1;N;N02AC;1;0.36
0;05;205;1;N;N02AX;2;1.24
0;05;205;1;N;N02BE;5;14.36
0;05;205;1;N;N03AA;1;3.16
0;05;205;1;N;N03AF;1;0.24
0;05;205;1;N;N04BC;1;0.2
0;05;205;1;N;N05AH;1;1.36
0;05;205;1;N;N05AL;1;0.28
0;05;205;1;N;N05CD;2;1.08
0;05;205;1;N;N06AA;1;0.68
0;05;205;1;N;N06AB;2;0.32
0;05;205;1;N;N06AX;4;3.72
0;05;205;1;N;N07CA;2;1.36
0;05;205;1;R;R01AD;1;2.72
0;05;205;1;R;R03AK;1;19.52
0;05;205;1;R;R03BA;1;2.08
0;05;205;1;R;R03BB;4;27.16
0;05;205;1;R;R03DA;1;0.44
0;05;205;1;R;R03DC;2;0.76
0;05;205;1;R;R05CB;1;0.4
0;05;205;1;R;R06AE;1;0.36
0;05;205;1;R;R06AX;2;1.44
0;05;205;1;V;V08AB;6;212.72
0;05;205;1;V;V08CA;3;116.64
0;05;205;2;A;A01AB;1;2.8
0;05;205;2;A;A02BA;3;0.76
0;05;205;2;A;A02BC;56;89.88
0;05;205;2;A;A03FA;11;6.36
0;05;205;2;A;A07EC;1;0.16
0;05;205;2;A;A10AB;8;56.36
0;05;205;2;A;A10AC;2;10.92
0;05;205;2;A;A10AD;4;31.56
0;05;205;2;A;A10AE;3;25.84
0;05;205;2;A;A10BA;10;2.2
0;05;205;2;A;A10BB;6;3.6
0;05;205;2;A;A10BH;2;10.08
0;05;205;2;A;A10BX;1;0.12
0;05;205;2;B;B01AA;12;3.12
0;05;205;2;B;B01AB;56;985.32
0;05;205;2;B;B01AC;44;18.8
0;05;205;2;B;B01AE;4;67.6
0;05;205;2;B;B01AF;42;571.6
0;05;205;2;B;B01AX;4;34.48
0;05;205;2;B;B03AC;7;951.6
0;05;205;2;B;B05AA;1;8
0;05;205;2;B;B05BA;50;250.84
0;05;205;2;B;B05BB;80;570.32
0;05;205;2;B;B05CB;1;12.06
0;05;205;2;B;B05XA;2;8.08
0;05;205;2;C;C01AA;11;1.2
0;05;205;2;C;C01BA;1;1.04
0;05;205;2;C;C01BC;2;5.04
0;05;205;2;C;C01BD;39;57.08
0;05;205;2;C;C01CA;5;106.76
0;05;205;2;C;C01DA;22;80
0;05;205;2;C;C01DX;7;63.8
0;05;205;2;C;C01EB;10;50.52
0;05;205;2;C;C02AC;2;2.48
0;05;205;2;C;C03BA;1;0.2
0;05;205;2;C;C03CA;95;198.16
0;05;205;2;C;C03DA;61;23.64
0;05;205;2;C;C03EA;1;0.32
0;05;205;2;C;C07AA;4;0.72
0;05;205;2;C;C07AB;98;32.72
0;05;205;2;C;C07AG;28;22.2
0;05;205;2;C;C08CA;9;4.48
0;05;205;2;C;C08DA;1;1.2
0;05;205;2;C;C08DB;1;0.96
0;05;205;2;C;C09AA;78;56.68
0;05;205;2;C;C09BA;4;2.92
0;05;205;2;C;C09BB;3;1.72
0;05;205;2;C;C09BX;1;19.6
0;05;205;2;C;C09CA;7;11.92
0;05;205;2;C;C09DX;19;529.8
0;05;205;2;C;C10AA;47;32.56
0;05;205;2;C;C10AB;1;0.76
0;05;205;2;C;C10BA;2;8.76
0;05;205;2;D;D07AC;1;11.44
0;05;205;2;H;H02AB;10;43.32
0;05;205;2;H;H03AA;14;3.52
0;05;205;2;H;H03BB;1;0.24
0;05;205;2;J;J01CR;9;300.28
0;05;205;2;J;J01DB;8;45.28
0;05;205;2;J;J01DD;1;25.04
0;05;205;2;J;J01FF;1;3.92
0;05;205;2;J;J01MA;3;6.52
0;05;205;2;J;J01XE;1;0.28
0;05;205;2;J;J01XX;1;4.04
0;05;205;2;J;J05AB;1;4.15
0;05;205;2;J;J06BB;1;505.49
0;05;205;2;L;L02BA;1;3.27
0;05;205;2;L;L04AX;1;0.78
0;05;205;2;M;M01AB;1;0.6
0;05;205;2;M;M01AE;4;0.48
0;05;205;2;M;M03AC;5;11.08
0;05;205;2;M;M03BX;1;0.52
0;05;205;2;M;M04AA;11;1.84
0;05;205;2;N;N01AB;3;31.68
0;05;205;2;N;N01AH;10;22.44
0;05;205;2;N;N01AX;20;157.52
0;05;205;2;N;N02AA;1;0.12
0;05;205;2;N;N02AC;1;0.36
0;05;205;2;N;N02AX;13;11.8
0;05;205;2;N;N02BA;4;1.76
0;05;205;2;N;N02BE;16;55.56
0;05;205;2;N;N03AX;3;5.24
0;05;205;2;N;N04BA;4;4.79
0;05;205;2;N;N05AD;2;3.88
0;05;205;2;N;N05AF;1;7.36
0;05;205;2;N;N05AH;2;12.36
0;05;205;2;N;N05AX;3;3.92
0;05;205;2;N;N05CD;12;3.36
0;05;205;2;N;N06AA;4;0.28
0;05;205;2;N;N06AB;13;14.8
0;05;205;2;N;N06AX;10;16.08
0;05;205;2;N;N07CA;3;1.04
0;05;205;2;R;R03AK;3;59.64
0;05;205;2;R;R03AL;11;89.24
0;05;205;2;R;R03BA;3;21.76
0;05;205;2;R;R03BB;6;39.24
0;05;205;2;R;R03DA;1;0.32
0;05;205;2;R;R03DC;1;4.08
0;05;205;2;R;R05CB;1;0.24
0;05;205;2;R;R06AE;1;0.96
0;05;205;2;R;R06AX;2;1.24
0;05;205;2;S;S01EC;1;0.12
0;05;205;2;S;S01ED;1;19.12
0;05;205;2;S;S01EE;1;3.16
0;05;205;2;V;V03AE;1;14.64
0;05;205;2;V;V07AB;2;5.32
0;05;205;2;V;V08AA;1;7.56
0;05;205;2;V;V08AB;27;983.16
0;05;205;2;V;V08CA;3;205.44
0;05;205;3;A;A01AB;2;5.6
0;05;205;3;A;A02BA;1;0.32
0;05;205;3;A;A02BC;72;222.24
0;05;205;3;A;A03AB;2;8.04
0;05;205;3;A;A03FA;15;19.48
0;05;205;3;A;A04AA;1;3.8
0;05;205;3;A;A04AD;1;56.36
0;05;205;3;A;A07AA;1;0.96
0;05;205;3;A;A10AB;15;90.16
0;05;205;3;A;A10AD;4;80.4
0;05;205;3;A;A10AE;3;25.28
0;05;205;3;A;A10BA;14;4.12
0;05;205;3;A;A10BB;7;8.96
0;05;205;3;A;A10BH;2;67.48
0;05;205;3;A;A10BX;2;5.44
0;05;205;3;B;B01AA;12;2.32
0;05;205;3;B;B01AB;51;1485.44
0;05;205;3;B;B01AC;36;88.8
0;05;205;3;B;B01AE;5;80.08
0;05;205;3;B;B01AF;47;1101.08
0;05;205;3;B;B01AX;1;30.12
0;05;205;3;B;B02AA;2;10.68
0;05;205;3;B;B03AC;3;324.8
0;05;205;3;B;B03XA;4;872.24
0;05;205;3;B;B05AA;3;208.52
0;05;205;3;B;B05BA;62;844.8
0;05;205;3;B;B05BB;89;1204.52
0;05;205;3;B;B05BC;1;4.6
0;05;205;3;B;B05CA;2;12.96
0;05;205;3;B;B05XA;7;50.96
0;05;205;3;C;C01AA;11;2.32
0;05;205;3;C;C01BA;1;1.24
0;05;205;3;C;C01BC;1;0.8
0;05;205;3;C;C01BD;36;59.52
0;05;205;3;C;C01CA;13;600.52
0;05;205;3;C;C01CX;4;3355
0;05;205;3;C;C01DA;15;83.12
0;05;205;3;C;C01DX;17;189.2
0;05;205;3;C;C01EB;8;61.84
0;05;205;3;C;C02AC;3;1.72
0;05;205;3;C;C03BA;5;1.84
0;05;205;3;C;C03CA;104;710.72
0;05;205;3;C;C03DA;71;31.16
0;05;205;3;C;C07AA;4;0.76
0;05;205;3;C;C07AB;85;55.48
0;05;205;3;C;C07AG;19;16.36
0;05;205;3;C;C08CA;15;6.36
0;05;205;3;C;C08DA;1;0.08
0;05;205;3;C;C08DB;3;5.32
0;05;205;3;C;C09AA;59;52.16
0;05;205;3;C;C09BA;1;0.28
0;05;205;3;C;C09BB;1;5.16
0;05;205;3;C;C09CA;13;22.84
0;05;205;3;C;C09DB;2;2.96
0;05;205;3;C;C09DX;16;696.08
0;05;205;3;C;C10AA;39;61.96
0;05;205;3;C;C10AB;4;1.64
0;05;205;3;C;C10AC;1;0.36
0;05;205;3;C;C10AX;2;8.16
0;05;205;3;D;D06BA;2;18.72
0;05;205;3;D;D07AC;2;8.56
0;05;205;3;G;G01AF;1;5.36
0;05;205;3;G;G04BD;1;0.16
0;05;205;3;H;H02AB;13;64.04
0;05;205;3;H;H03AA;17;6.56
0;05;205;3;H;H03BB;1;0.72
0;05;205;3;J;J01CA;7;951.4
0;05;205;3;J;J01CR;21;714.28
0;05;205;3;J;J01DB;2;11.04
0;05;205;3;J;J01DC;2;7.16
0;05;205;3;J;J01DD;9;370.4
0;05;205;3;J;J01DE;1;22.44
0;05;205;3;J;J01DH;1;131.4
0;05;205;3;J;J01FA;4;18.44
0;05;205;3;J;J01FF;2;22.6
0;05;205;3;J;J01MA;12;243.4
0;05;205;3;J;J01XE;2;1.76
0;05;205;3;J;J01XX;5;28.24
0;05;205;3;J;J02AC;1;6.6
0;05;205;3;J;J05AB;1;1.87
0;05;205;3;J;J06BB;2;2184.27
0;05;205;3;L;L01BC;1;56.66
0;05;205;3;L;L01CA;1;37.54
0;05;205;3;L;L01XA;1;38.41
0;05;205;3;L;L01XC;2;8587.89
0;05;205;3;L;L02BA;1;1.86
0;05;205;3;L;L02BG;1;3.58
0;05;205;3;L;L03AA;2;347.59
0;05;205;3;L;L04AA;2;17.75
0;05;205;3;L;L04AX;3;3.08
0;05;205;3;M;M01AB;2;1.68
0;05;205;3;M;M03AC;3;16.2
0;05;205;3;M;M04AA;16;25.32
