vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;501;2;1462;468135;208.32;248.39;293.9;358.9;525.94
0;501;3;433;198635;237.79;297.69;388.33;518.29;882.64
0;501;4;76;52445;278.36;418.77;563.41;814.98;1544.01
0;510;1;1001;318870;221.5;262.26;302.71;353;461.57
0;510;2;807;318857;244.42;309.04;365.98;447.28;603.48
0;510;3;136;77298;329.13;399.71;486.03;616.66;1147.63
0;510;4;118;95664;375.99;506.71;634.85;883.13;2164.65
0;511;1;116;36596;212.72;256.08;300.13;345.59;461.57
0;511;2;264;107268;224.85;291.68;367.95;459.35;655.77
0;511;3;99;59267;264.35;413.13;524.51;691.12;1202.72
0;511;4;23;22424;396.81;589.72;778.26;1181.02;2397.15
0;512;1;410;128415;212.19;264.32;300.42;353.82;432.54
0;512;2;300;108276;238.62;285.55;330.2;391.59;558.1
0;512;3;43;26749;267.17;386.52;471.64;653.51;1450.33
0;512;4;16;16023;323.27;601.54;927.95;1331.85;2028.44
0;513;1;15449;4112873;190.75;226.7;257.83;295.26;366.09
0;513;2;4656;1394541;199.45;244.66;283.54;335.36;440.94
0;513;3;224;89240;212.94;291.71;358.55;458.26;690.46
0;513;4;47;29806;279.85;400.9;515.34;832.63;1469.2
0;514;1;7296;1835836;188.83;214.83;242.34;278.14;347.02
0;514;2;1428;403703;197.2;231.99;266.85;314.26;414.81
0;514;3;131;44668;226.7;258.84;299.45;374.89;647.44
0;514;4;9;5456;286.43;415.27;483.7;653.98;1300.38
0;515;1;1164;292622;176.23;210.93;236.77;274.2;363.4
0;515;2;349;114250;176.32;226.7;281.85;367.31;665.17
0;515;3;43;31714;238.09;343.43;464.51;949.22;1835.23
0;515;4;8;8884;449.13;602.94;1034.4;1442.94;2273.79
0;516;1;769;181350;182.96;206.8;227.59;253.76;321.35
0;516;2;267;78449;191.18;227.07;264.32;325;440.6
0;516;3;37;17504;207.47;323.53;359.53;530.05;965.23
0;516;4;6;3534;375.62;473.9;546.35;678.52;912.9
0;517;1;792;184686;176;206.18;226.86;252.74;305.78
0;517;2;271;74504;181;215.26;246.81;293.92;465.83
0;517;3;47;25827;219.1;275.89;386.33;778.98;1276.42
0;517;4;11;11776;353.07;567.06;996.29;1079.44;2392.02
0;518;1;495;132145;187.42;221.58;248.31;295.12;393.25
0;518;2;310;105111;206.55;258.12;309.93;389.44;566.21
0;518;3;64;38305;223.69;367.36;471.52;664.14;1329.26
0;518;4;21;19656;425.38;646.66;846.38;1039.06;1902.99
0;530;1;83;25132;193.56;222.4;257.3;321.52;452.04
0;530;2;366;125479;206.37;243.6;288.56;383.1;668.03
0;530;3;435;213109;228.53;293.65;391.56;584.31;994.55
0;530;4;92;72505;242.22;412.81;648.83;1026.81;1928.33
0;531;1;595;165552;197.2;230.21;267.68;312.19;397.59
0;531;2;221;74113;216.28;254.8;306.19;375.67;503.66
0;531;3;41;20779;197.41;317.61;405.41;551.61;1006.9
0;531;4;12;6282;264.82;315.31;457.85;596.97;1331.36
0;532;1;1254;306683;181.51;207.43;233.92;268.42;341.89
0;532;2;400;118334;188.08;227.93;266.03;320.84;484.04
0;532;3;83;35361;206.55;271.64;326.88;451.25;1088.6
0;532;4;11;8484;237.27;290.31;442.09;624.66;3437.63
0;540;1;10844;3457240;240.53;278.93;312.47;348.6;420.95
0;540;2;10097;3390958;236.12;281.49;321.18;366.57;467.53
0;540;3;3331;1381795;241.08;302.53;357.41;441.04;794.2
0;540;4;130;70058;240.85;375.89;465.92;602.31;1019
0;541;1;73;20574;195.32;253.74;283.97;322.87;348.3
0;541;2;165;49641;207.85;252.69;290.86;337.37;419.87
0;541;3;110;39449;239.76;271.88;312.01;365.31;621.92
0;541;4;8;5117;396.13;397.11;457.65;671.28;1669.15
0;542;1;188;57727;227.57;274.76;296.86;347.63;392.04
0;542;2;223;66098;216.28;252.55;291.34;321.28;396.54
0;542;3;96;34453;218.43;265.83;313.07;377.53;689.85
0;542;4;10;5179;279.86;329.27;424.66;605.82;1167.72
0;543;1;193;47526;176;199.65;225.61;260.67;330.14
0;543;2;133;36742;188.27;225.31;254.48;302.12;467.53
0;543;3;46;15699;204.26;249.79;318.59;381.78;626.24
0;543;4;12;6796;168.42;231.98;454.93;785.19;1446.66
0;544;1;1395;314927;174.6;199.98;220.12;247.64;291.75
0;544;2;351;86980;183.74;212.46;236;274.84;351.08
0;544;3;39;10340;153.41;220.2;241.58;320.74;414.81
0;560;1;45460;13015148;218.44;251.35;281.22;315.24;372.85
0;560;2;41730;12353271;223.54;257.68;289.46;323.74;395.11
0;560;3;7394;2436668;226.38;265.91;305.86;356.02;478.18
0;560;4;49;20861;211.76;296.86;346.73;408.47;995.46
0;561;1;797;240263;198.12;242.84;286.65;347.17;447.35
0;561;2;672;199928;195.71;239.18;277.45;331.58;442.09
0;561;3;114;39690;208.88;272.81;313.18;387.95;613.27
0;561;4;6;2957;225.67;244.12;478.24;709.17;821.81
0;562;1;1166;277108;181.31;206.52;230.15;261.88;317.59
0;562;2;267;68449;192.78;224.74;249.62;278.1;344.77
0;562;3;37;10304;209.62;231.48;265.71;319.12;379.9
0;562;4;3;801;206.37;206.37;287.98;306.86;306.86
0;563;1;4626;1296643;187.61;219.67;249.76;293.72;455.1
0;563;2;1251;434885;191.71;235.01;277.19;344.94;700.59
0;563;3;309;121986;208.54;249.7;318.91;415.34;919.81
0;563;4;4;3270;468.03;569.72;854.62;1065.14;1092.46
0;564;1;841;200926;186.35;206.93;229.6;256.77;309.22
0;564;2;251;69961;187.53;217.66;250.51;292.04;401.27
0;564;3;49;16746;209.07;249.93;281.49;354.18;478.32
0;564;4;1;1098;1097.68;1097.68;1097.68;1097.68;1097.68
0;565;1;754;171442;179.58;199.84;220.97;244.46;280.98
0;565;2;62;15333;180.1;199.19;225.87;236.59;356.67
0;565;3;3;750;195.71;195.71;228.6;325.77;325.77
0;566;1;5575;1425788;186.5;212.81;241.26;279.28;368.68
0;566;2;4893;1380643;190.3;224.05;257.34;304.98;448.84
0;566;3;1108;392166;199.57;240.72;290.05;375.47;727.65
0;566;4;37;18604;230.15;341.92;429.08;616.77;1050.62
0;580;1;75;20017;193.16;228.89;254.42;318.72;372.49
0;580;2;59;16587;172.06;232.05;271.55;329.43;414.81
0;580;3;19;5489;174.04;231.94;273.76;343.47;414.81
0;580;4;5;1352;216.28;241.63;271.55;279.39;343.55
0;581;1;15;4682;206.37;290.16;311.47;330.68;431.53
0;581;2;4;1419;264.64;318.56;379.65;391.09;395.36
0;581;3;6;1629;230.21;237.47;251.29;263.18;395.36
0;581;4;1;251;251.2;251.2;251.2;251.2;251.2
0;583;2;2;2954;1154.24;1154.24;1476.88;1799.53;1799.53
0;583;4;6;10035;898.94;1011.78;1589.11;2449.14;2497.2
0;590;3;1;2772;2772.06;2772.06;2772.06;2772.06;2772.06
0;590;4;15;49276;611.74;2397.1;3438.5;4330.14;6411.15
0;591;1;7;14320;386.33;418.91;1799.66;3183.32;3874.66
0;591;2;8;3594;212.05;228.36;330.07;367.87;1528.97
0;591;3;11;16808;258.72;296.66;1648.62;2219.74;3257.24
0;591;4;55;124016;253.05;679.65;2234.46;3256.78;4872.57
0;592;4;25;69729;654.01;1815.44;2367.43;3807.04;5410.86
0;593;1;7;8624;212.05;361.19;1005.64;1799.66;3388.03
0;593;2;21;27072;338.2;899.47;1173.32;1642.72;2234.57
0;593;3;41;60555;239.12;1151.35;1583.22;1908.45;2470.05
0;593;4;95;196470;313.34;1417.11;2050.91;2835.64;3724.5
0;600;2;1;338;338.44;338.44;338.44;338.44;338.44
0;600;3;5;10441;1507.93;2065.44;2065.44;2065.44;2736.87
0;600;4;26;60003;675.68;1582.62;2249.11;2896.18;3821.04
0;601;1;4;3163;575.22;673.65;836.5;907.94;914.96
0;601;2;22;20816;387.59;642.91;898.68;1092.45;1825.72
0;601;3;56;70669;556.2;909.33;1128.15;1525.56;2415.19
0;601;4;64;101394;258.72;1036.38;1507.88;2127.57;2987.99
0;602;1;17;17698;445.18;650.46;961.58;1463.91;1690.24
0;602;2;62;73424;452.59;750.35;1132.56;1553.9;2346.58
0;602;3;107;145723;360.92;918.68;1325.1;1702.31;2505.72
0;602;4;54;84274;292.22;1048.96;1492.41;2015.53;3025.1
0;603;1;131;104145;267.45;469.12;670.5;998.8;1910.16
0;603;2;127;107416;68.21;623.52;792.75;1059.32;1497.28
0;603;3;60;64283;408.31;771.43;1075.79;1317.9;1858.68
0;603;4;19;28148;274.48;936;1514.62;1942.55;3510.58
0;610;2;4;4572;365.23;537.63;837.18;1748.61;2532.89
0;610;3;4;3777;539.34;703.06;979.08;1185.51;1279.66
0;610;4;16;32285;346.68;843.7;1751.62;2686.58;6038.32
0;611;1;24;15172;271.81;451.45;624.09;743.03;1136.53
0;611;2;45;32086;304.27;470.73;702.36;870.14;1391.78
0;611;3;61;56355;365.24;667.36;918.29;1115.69;1763.36
0;611;4;24;28015;265.97;491.52;803.59;1490.59;3038.65
0;612;1;35;24975;21.46;473.81;656.71;869.26;1374.82
0;612;2;75;66206;329.39;524.24;823.08;1138.6;1655.41
0;612;3;103;86710;395.57;581.6;746.96;1065.98;1646.03
0;612;4;31;34572;519.84;673.1;962.62;1420.46;1805.7
0;613;1;8;4562;289.34;424.48;614.73;725.61;743.02
0;613;2;12;8854;319.83;550;613;949.9;1408.21
0;613;3;12;12086;698.84;756.56;973.21;1134.43;1735.42
0;613;4;1;564;563.73;563.73;563.73;563.73;563.73
0;614;1;349;182890;82.85;349.03;494.32;672.96;1035
0;614;2;241;161345;273.45;472.4;614.35;817.53;1198.66
0;614;3;59;49327;281.7;529.74;654.01;992.7;1799.36
0;614;4;8;6970;282.29;471.56;815.33;1271.55;1570.84
0;620;2;7;4225;23.23;341.2;452.9;935.14;1612.15
0;620;3;15;19251;518.93;592.12;979.98;1538.79;3603.11
0;620;4;19;33919;290.16;621.98;1477.5;3167.53;3861.19
0;621;1;21;10947;69.28;257.68;428.97;566.51;1261.04
0;621;2;45;30715;262.55;439.73;651.7;863.53;1316.06
0;621;3;38;33686;281.71;517.99;695.55;924.11;2611.07
0;621;4;24;22823;209.54;405.9;855.31;1137.36;2123.39
0;622;1;36;15524;79.14;290.99;441.77;574.8;786.79
0;622;2;50;30086;232.55;452.65;610.05;788.89;957.38
0;622;3;46;37322;332.55;503.87;744.15;1024.72;1567.27
0;622;4;19;11847;341.2;501.42;555.4;671.45;1191.84
0;623;1;8;2996;240.3;252.3;304.76;517.93;605.57
0;623;2;15;8347;246.22;374.99;520.66;632.47;1367.53
0;623;3;10;6290;153.72;290.01;631.76;964.97;1158.32
0;623;4;3;2109;113.48;113.48;533.1;1462.5;1462.5
0;624;1;270;81799;0;194.23;269.17;385.36;659.41
0;624;2;160;63798;137.84;246.28;334.14;483.05;835.68
0;624;3;33;16715;68.21;342.2;444.35;595.75;1316.37
0;624;4;4;2338;416.24;431.67;466.29;737.54;989.61
0;625;1;48;31318;281.98;464.92;603.82;814.18;1134.08
0;625;2;50;34989;304.97;447.28;571.02;864.61;1472.81
0;625;3;32;26497;379.9;572.89;736.61;997.4;1555.08
0;625;4;7;5713;468.72;477.07;606.96;1295.36;1402.68
0;626;1;102;47318;200.07;301.03;439.64;568.13;955.94
0;626;2;57;25552;233.16;330.23;418.37;556.64;756.47
0;626;3;46;28026;284.81;419.23;592.22;732.79;1085.68
0;630;1;1;397;397.4;397.4;397.4;397.4;397.4
0;630;2;8;5793;416.59;467.68;599.89;685.95;1869.12
0;630;3;23;18966;341.2;574.18;840.29;948.52;1264.37
0;630;4;56;66320;447.04;743.6;968.33;1264.02;2946.62
0;631;1;9;4057;225.91;365.15;403.7;449.13;755.36
0;631;2;30;20385;355.98;443.28;578.69;728.53;1412.08
0;631;3;32;30645;314.26;551.13;942.43;1206.11;1966.75
0;631;4;49;78200;379.9;804.13;1197.21;1907.53;4538.56
0;632;1;131;40458;203.7;246.91;273.82;325.31;529.74
0;632;2;38;19246;237.88;257.34;309.06;542.09;1557.08
0;632;3;21;14540;337.37;431.53;684.65;758.87;1274.98
0;632;4;6;11983;395.57;974.78;1351.15;1544.41;6365.47
0;633;1;125;50665;183.56;237.59;306.74;434.36;833.47
0;633;2;196;77862;188.27;257.11;330.38;467.21;825.19
0;633;3;109;68261;227.02;351.54;526.36;778.69;1464.08
0;633;4;68;57532;226.68;437.69;611.39;1048.23;2015.36
0;634;1;63;21314;206.92;241.87;313.34;407.71;584.09
0;634;2;84;38187;206.92;307.06;406.39;546.4;806.5
0;634;3;71;34711;290.71;362.01;439.71;595.45;821.56
0;634;4;33;22909;352.44;436.91;581.47;946.39;1330.42
0;635;1;13;3898;117.23;217.38;318.62;365.88;443.9
0;635;2;6;2795;257.34;309.08;492.84;533.1;709.34
0;635;3;6;2578;219.21;371.76;396.14;399.18;795.52
0;635;4;3;3737;386.6;386.6;910.6;2439.85;2439.85
0;636;1;104;33402;190.02;238.29;283.35;340.33;724
0;636;2;161;52829;209.58;254.34;291.82;363.59;503.36
0;636;3;40;19118;225.14;319.49;437.65;565.82;832.81
0;636;4;14;12480;423.92;589.9;694.66;1064.2;2256.78
0;637;1;899;249368;190.3;228.15;260.34;308.93;413.18
0;637;2;619;189003;199.39;239.46;277.04;332.7;494.25
0;637;3;250;98970;226.68;292.85;355.07;466.61;672.96
0;637;4;32;17635;226.7;375.43;470.04;698.4;1115.53
0;638;1;1769;448365;169.2;211.12;239.64;276.17;374.02
0;638;2;534;154419;171.73;224.77;260.52;316.63;491.91
0;638;3;41;18441;226.43;269.32;376.94;539.86;836.32
0;638;4;7;3750;254.49;314.37;588.7;721.13;814.7
0;639;1;64;29095;211.76;274.45;347.16;458.67;938.94
0;639;2;80;37196;223.35;308.14;392.64;556.52;973.08
0;639;3;42;20596;203.7;271.55;421.05;657.45;935.36
0;639;4;13;9845;116.65;505.01;755.46;865.71;2013.77
0;640;1;151;55266;198.47;228.5;266.45;403.7;771.86
0;640;2;86;30297;185.9;233.16;299.78;375.16;630.19
0;640;3;43;20144;219.81;299.92;410.54;639.76;899.53
0;650;1;101;35116;240;281.49;318.62;388.6;541.69
0;650;2;96;39489;266.97;326.01;361.71;463.97;726.76
0;650;3;30;13582;295.85;350.8;451.14;561.26;639.05
0;650;4;24;22900;263.72;486.03;825.15;1228.38;2415.95
0;651;1;608;167389;190.84;223.27;255.14;298.61;414.36
0;651;2;129;48766;208.16;260.34;320.72;419.09;668.56
0;651;3;52;35460;292.51;358.14;561.18;805.96;1705.69
0;651;4;34;40396;226.68;466.22;860.15;1699;3300.34
0;660;2;3;1286;323.53;323.53;414.14;547.88;547.88
0;661;1;727;193788;190.84;223.66;253.05;293.08;394.6
0;661;2;307;99695;201.68;244.22;288.98;363.05;553.2
0;661;3;286;110200;212.07;254.06;321.99;423.69;765.21
0;661;4;63;42018;210.62;340.07;570.88;922.49;1431.82
0;662;1;203;66414;220.17;253.34;303.88;364.7;511.11
0;662;2;173;60910;223.53;276.42;328.64;410.44;572.16
0;662;3;109;47596;242.11;315.66;392.04;484.06;720.26
0;662;4;4;1979;385.26;424.82;491.11;564.71;611.57
0;663;1;1226;336839;192.78;224.15;256.03;297.32;412.13
0;663;2;3893;1268590;206.13;246.73;291.88;365.51;566.25
0;663;3;3489;1439835;219.67;283.65;361.54;476.27;783.88
0;663;4;577;359216;244.29;374.6;541.56;746.03;1314.97
0;664;1;883;254577;196.58;232.63;270.3;322.92;431.36
0;664;2;711;219221;199.65;240.61;281.68;342.22;503.83
0;664;3;2465;960192;227.53;287;348.36;433.13;672.65
0;664;4;345;228573;238.36;359.53;500.46;767.31;1442.48
0;680;1;141;44060;206.93;237.16;287.87;334.44;516.38
0;680;2;136;65056;235.28;319.35;404.86;541.45;1080.1
0;680;3;49;33325;288.44;450.59;594.38;744.03;1446.97
0;680;4;94;107405;335.28;594.37;898.66;1330.11;3332.12
0;681;1;362;107211;191.93;228.07;259.74;310.5;557.49
0;681;2;361;142827;210.74;257.34;323.53;454;808.86
0;681;3;223;136634;243.36;368.06;555.9;788.37;1175.56
0;681;4;126;135106;374.9;589.71;938.33;1385.84;2273.83
0;682;1;604;193600;211.12;261.41;299.15;352.63;503.53
0;682;2;436;167322;223.86;278.41;337.1;441.4;659.02
0;682;3;101;68784;287.54;388.71;538.8;785.18;1303.71
0;682;4;127;113112;356.68;557.43;787.44;1091.75;1801.38
0;683;1;432;127754;200.33;235.85;269.97;321.86;463.86
0;683;2;396;147775;206.22;253.55;309.43;408.29;788.25
0;683;3;146;92860;250.88;395.36;555.53;794.41;1219.14
0;683;4;96;83159;253.55;509.35;828.64;1151.51;1626.07
0;690;1;154;57169;204.71;234.82;283.76;374.88;1047.29
0;690;2;232;107884;215.32;273.14;388.29;552.45;1109.83
0;690;3;264;173290;248.07;353.02;556.69;837.37;1403.36
0;690;4;317;350289;258.72;635.12;1033.58;1527.21;2124.04
0;691;1;600;191903;206.63;242.21;279.2;342.13;556.29
0;691;2;1101;438867;222.14;274.34;336.03;444.4;799.34
0;691;3;829;461118;242.3;333.62;460.79;658.23;1165.9
0;691;4;415;348944;309.59;486.94;684.71;1004.12;2066.76
0;692;1;239;78564;216.28;250.13;292.04;337.01;617.4
0;692;2;379;138581;223.69;254.62;318.24;365.31;751.24
0;692;3;102;51401;225.61;303.7;366.93;483.94;1198.35
0;692;4;77;54646;207.44;325.96;443.19;998.5;2117.85
0;693;1;13647;3650369;196.36;227.13;254.62;292.12;371.19
0;693;2;11922;3477205;204.26;236.35;270.99;318.98;429.28
0;693;3;2099;831292;220.46;262.29;316.39;410.86;891.65
0;693;4;1106;670551;232.44;292.04;410.25;794.72;1517.32
0;694;1;338;107426;192.04;227.59;275.39;335.19;610.51
0;694;2;836;311366;207.39;253.76;318.62;417.16;747.2
0;694;3;582;284109;235.45;309.43;418.99;583.32;1000.02
0;694;4;261;178334;260.09;378.56;551.19;830.32;1662.47
0;710;1;94;35018;209.14;243.25;287.71;363.4;584.46
0;710;2;185;98785;234.39;330.23;427.3;588.77;1129.8
0;710;3;287;218571;308.9;444.04;622.57;913.23;1695.68
0;710;4;560;566778;278.36;524.86;778.63;1326.83;2483.29
0;711;1;279;96358;201.68;244.33;293.06;361.06;611.74
0;711;2;618;305428;216.67;296.88;393.29;582.17;1167.72
0;711;3;301;214575;279.29;419.85;580.38;840.7;1506.11
0;711;4;174;195105;310.11;564.48;922.55;1526.57;2790.54
0;720;1;292;85619;212.51;244.32;283.87;327;412.02
0;720;2;2073;838942;227.37;291.03;357.93;453.38;742.03
0;720;3;3034;1490512;230.87;329.15;431.53;572.55;954.37
0;720;4;2750;1636062;212.78;318.83;482.29;717.05;1349.55
0;721;1;1220;391134;208.48;246.94;291.6;352.32;513.75
0;721;2;1160;463214;217.38;279.01;349.1;447.36;762.68
0;721;3;489;239773;257.52;330.23;431.36;560.89;949.15
0;721;4;147;95201;266.25;381.58;528.36;813.03;1507.65
0;722;1;1199;311022;190.78;223.16;247.58;285.05;363.5
0;722;2;1262;399886;206.6;250.05;293.15;359.53;500.11
0;722;3;460;183721;217.9;277.76;343.09;465.66;740
0;722;4;57;30749;235.2;302.12;420.51;587.1;1325.92
0;723;1;3348;839581;190.17;217.27;244.18;274.37;335.19
0;723;2;2438;680547;199.45;230.33;263.99;306.81;416.24
0;723;3;780;304053;211.9;265.94;319.68;427.07;784.57
0;723;4;86;56692;239.23;346.29;518.41;803.19;1829.85
0;724;1;797;229011;197.22;231.58;265.37;308.92;459.06
0;724;2;1023;371304;206.6;261.04;312.42;402.39;680.08
0;724;3;615;290313;239.46;313.5;405.98;537.44;889.04
0;724;4;215;158152;251.95;422.26;566.85;928;1691.22
0;740;1;70;37461;195.71;233.17;358.49;568.64;1671.19
0;740;2;129;91562;252.28;397.98;581.35;824.76;1531.33
0;740;3;133;138712;327;580.3;797.9;1198.27;2486.91
0;740;4;45;58908;473.66;733.96;1201.01;1559.46;3114.88
0;750;1;222;91321;198.83;221.51;268.6;308.57;1206.01
0;750;2;129;61321;202.26;248.01;305.86;553.64;1191.97
0;750;3;34;19890;259.16;306.78;422.02;717.27;1536.9
0;750;4;7;7284;267.83;624.31;667.22;2148.08;2149.93
0;751;1;1501;616884;202.82;248.23;310.75;457.78;954.04
0;751;2;1719;866446;218.13;289.3;400.96;571.17;1123.72
0;751;3;397;263680;245.84;375.88;529.39;765.26;1598.31
0;751;4;108;128761;320.4;634.16;907.35;1560.58;2635.18
0;752;1;201;64593;194.71;229.11;261.88;310.57;639.38
0;752;2;249;97887;197.77;240.83;308.74;467.58;848.2
0;752;3;56;32734;287.39;337.22;458.55;698.49;1317.53
0;752;4;7;4840;395.01;513.56;662.07;875.37;1076.03
0;753;1;323;122306;199.66;229.01;272.97;359.53;1011.12
0;753;2;295;154883;208.88;285.22;391.67;619.08;1356.02
0;753;3;83;51155;287.36;431.7;539.78;733.02;1213.68
0;753;4;13;13387;258.72;623.02;772.4;1555.07;2449.38
0;754;1;1373;502992;193.1;231.33;276.55;397.92;888.49
0;754;2;2320;971773;205.88;262.46;348.5;475.5;868.8
0;754;3;496;308472;270.49;390.63;510.62;684.71;1354.24
0;754;4;64;55204;320.74;585.63;725.08;1095.89;1656.66
0;755;1;801;291574;205.98;246.22;286.44;389.3;788.92
0;755;2;493;191877;211.12;261.12;322.74;420.95;794.65
0;755;3;114;59566;243.14;314.7;439.66;614.31;1064.39
0;755;4;7;5899;358.34;484.06;545.91;982.22;2089.46
0;756;1;1450;427600;187.53;219.67;249.96;301.03;566.51
0;756;2;1037;362407;196.91;236.52;287.39;385.43;715.27
0;756;3;190;104653;212.35;318.6;429.37;662.82;1378.1
0;756;4;25;12353;267.63;322.51;470.34;653.84;879.26
0;757;1;1227;592335;216.28;285.24;384.22;568.42;1046.44
0;757;2;1990;1120927;233.17;336.43;468.35;674.46;1159.11
0;757;3;1181;869880;265.64;430.89;614.91;867.29;1591.05
0;757;4;271;235197;289.24;522.44;783.41;1092.45;1682.45
0;758;1;536;159777;197.41;223.71;254.19;287.65;468.72
0;758;2;431;166646;202.52;241.75;283.22;384.53;927.35
0;758;3;104;47580;229.11;268.74;361.4;539.11;1206.1
0;758;4;8;7396;331.93;602.66;938.65;1258.7;1463.53
0;759;1;77;46986;194.1;259.19;323.53;596.92;1963.27
0;759;2;104;62867;212.5;295.22;370.81;574.82;2294.33
0;759;3;124;106240;288.54;386.03;546.81;920.35;2754.4
0;759;4;14;14328;426.71;527.82;783.41;1354.49;2088.28
0;760;1;2466;604201;183.86;208.46;229.36;268.77;309.05
0;760;2;704;236883;186.98;217.35;257.88;358.49;755.53
0;760;3;180;100831;201.69;356.41;485.06;665.11;1233.34
0;760;4;24;20149;292.22;452.09;536.56;787.16;3535.7
0;770;1;414;107987;185.21;210.12;236.69;269.24;421.37
0;770;2;260;74395;192.36;222.18;250.64;304.48;513.02
0;770;3;69;26453;196.58;246.05;293.06;405.98;870.83
0;770;4;4;2210;246.81;350.62;513.59;754.24;935.73
0;771;1;433;160293;231.64;268.71;311.28;351.68;766.52
0;771;2;600;281976;266.07;384.43;446.4;519.74;756.99
0;771;3;152;75019;321.09;410.54;458.06;519.74;717.12
0;771;4;8;7336;271.55;691.32;872.92;1177.17;1581.5
0;772;1;58;24365;237.98;303.05;354.76;413.62;902.58
0;772;2;88;37069;262.38;305.36;364.89;468.62;683.87
0;772;3;29;16794;252.35;319.54;388.33;555.53;2009.48
0;772;4;2;1130;456.41;456.41;564.99;673.58;673.58
0;773;1;108;32821;190.6;220.65;243.44;320.3;683.22
0;773;2;244;86647;197.63;238.31;289.73;399.9;671.42
0;773;3;60;27308;206.49;290.9;406.86;507.56;803.15
0;773;4;9;7394;223.48;551.61;737.22;759.24;2320.13
0;774;1;49;13497;190.17;209.53;247.36;292.22;460.72
0;774;2;104;35793;190.17;220.87;283.2;363.97;773.27
0;774;3;9;3157;267.89;278.65;341.8;406.2;498.6
0;774;4;2;1488;226.7;226.7;744.13;1261.56;1261.56
0;775;1;4014;1095120;186.27;208.24;233.32;271.56;521.29
0;775;2;3583;1337121;196.87;240.72;298.98;405.3;814.29
0;775;3;1172;625331;239.63;337.39;431.72;591.23;1139.76
0;775;4;226;201629;285.1;462.65;702.85;1108.69;2227.31
0;776;1;402;116921;187.9;218.43;247.9;301.87;501.65
0;776;2;515;219120;208.87;282.04;362.4;469.7;855.24
0;776;3;233;130904;268.88;367.72;489.91;654.48;1144.35
0;776;4;41;43326;277.54;606.8;865.92;1159.36;3189.47
0;790;1;593;195315;188;221.5;262;338.5;787.22
0;790;2;393;213655;219.54;292.12;394.95;587.59;1407.34
0;790;3;171;159916;292.22;502.1;754.3;1208.19;2007.2
0;790;4;42;62430;462.55;872.88;1334.5;1869.27;2920.19
0;791;1;2014;551984;191.71;223.31;252.76;296.76;408.44
0;791;2;1213;436108;209.98;253.55;302.88;392.04;642.58
0;791;3;330;166027;229;302.51;408.95;552.14;1090.29
0;791;4;329;271121;287.44;410.54;636.38;988.59;1996.13
0;792;1;626;170087;187.76;216.86;245.15;284.21;419.23
0;792;2;194;73353;208.24;249.88;292.26;373.2;855.24
0;792;3;78;68878;226.08;377.54;593.34;1054.72;2933.92
0;792;4;75;71010;237.27;424.41;808.9;1226.93;2584.08
0;810;1;661;166432;185.89;209.01;233.05;267.57;369.27
0;810;2;352;136216;206.47;255.29;319.17;440.72;779.29
0;810;3;189;100956;219.67;332.56;458.99;629.23;1056.86
0;810;4;33;27234;268.96;427.55;620.87;861.02;1952.58
0;811;1;667;158375;181.51;208.46;231.32;259.48;303.78
0;811;2;344;89108;187.61;214.83;238.6;287.21;376.57
0;811;3;77;26510;206.14;263.84;294.19;390.37;559.86
0;811;4;23;12858;226.7;401.02;519.87;760.3;1002.98
0;812;1;6906;1738388;187.17;206.72;231.78;260.4;356.77
0;812;2;3377;1049909;191.59;221.91;256.12;317.94;629.7
0;812;3;1306;545850;206.47;254.5;320.96;454.75;957.08
0;812;4;578;355024;233.34;339.27;469.65;743.67;1419.83
0;813;1;1929;516947;187.76;216.5;247.58;288.54;418.77
0;813;2;1996;651084;202.38;246.29;290.3;359.53;563.02
0;813;3;877;367908;218.4;274.74;345.99;471.82;894.25
0;813;4;302;187081;229.42;326.03;483.56;732.07;1584.33
0;814;1;108;33566;193.35;222.05;251.54;313.58;790.21
0;814;2;299;166034;205.47;259.13;352.01;640.28;1806.53
0;814;3;52;44894;206.52;418.59;581.86;852.12;2454.05
0;814;4;11;7473;251.36;423.71;716.94;875.4;1119.88
0;815;1;1030;248256;187.57;205.22;226.94;253.9;329.25
0;815;2;403;158247;192.25;233.41;299.29;470.96;874.01
0;815;3;306;167003;213.6;305.73;457.51;659.62;1231.6
0;815;4;183;116691;214.2;343.07;514.04;822.08;1456.53
0;830;1;7;1697;220.41;227.07;245.7;247.31;276.55
0;830;2;15;4680;192.25;223.97;260.57;389.66;562.71
0;830;3;11;7813;203.76;320.27;385.59;1177.38;1461.15
0;830;4;5;4774;308.1;327.98;1259.92;1396.13;1481.68
0;831;1;1;1292;1291.67;1291.67;1291.67;1291.67;1291.67
0;831;2;4;7315;839.93;984.38;1529.93;2673.2;3415.37
0;831;3;7;10669;348.78;1322.55;1784.17;1941.54;2086.76
0;831;4;8;14581;1100.1;1490.65;1681;1873.93;3389.74
0;832;1;58;25245;197.2;236.8;337.35;565.24;1047.9
0;832;2;111;73506;223.54;309.96;499.45;792.45;1410.75
0;832;3;30;35349;315.68;723.78;1014.7;1440.35;2403.45
0;832;4;17;26198;512.42;735.64;1080.52;1394.43;6160.3
0;833;1;13;3380;190.17;207.18;238.06;300.48;401.72
0;833;2;31;14099;207.18;228.58;293.06;578.22;1210.47
0;833;3;2;1339;249.96;249.96;669.69;1089.42;1089.42
